date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-06-17 11:01:58+00:00,@kucoincom just #kishu 😁🚀 https://t.co/QVfmGY6W0Q,3,6,en,['kishu'],11:01:58+0,2021-06-17 11:01:58+00:00,11,KISHU
2021-06-17 08:19:36+00:00,"Damn, look at this chart 🚀💯  https://t.co/JOfQuq6G5K  Whats up @matt_khors?  $Keanu @Inukeanu #KEANUARMY   $DOGI $DOGE $SHIB $KISHU  #BTC #ETH #CryptoGems #cryptoTwitter #cryptocurrencies https://t.co/63eQDC5ZSQ",1,11,en,"['KEANUARMY', 'BTC', 'ETH', 'CryptoGems', 'cryptoTwitter', 'cryptocurrencies']",08:19:36+0,2021-06-17 08:19:36+00:00,08,KISHU
2021-06-17 00:31:51+00:00,"@bugginu1 the next $Bugg 10000x coin, great and solid project.  $Shib $Keanu $Kishu",0,0,en,,00:31:51+0,2021-06-17 00:31:51+00:00,00,KISHU
2021-06-16 19:51:54+00:00,@CopaAmerica $KISHU Family 😍👀🔥🚀  #KISHU #KishuArmy #KishuInu,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",19:51:54+0,2021-06-16 19:51:54+00:00,19,KISHU
2021-06-16 19:35:45+00:00,@CopaAmerica #KISHU Team on Dubai 😁🔥🚀🚀  #KishuArmy #KishuInu https://t.co/IGoOknKB9d,0,1,et,"['KISHU', 'KishuArmy', 'KishuInu']",19:35:45+0,2021-06-16 19:35:45+00:00,19,KISHU
2021-06-16 18:39:35+00:00,@CopaAmerica #kishu #kishu #kishu #kishu #kishu #kishu #kishu #kishu  _______ #kishu #kishu #kishu #kishu #kishu  🔥🔥🔥🔥🔥🔥🔥 https://t.co/9s3gKIYUIG,0,1,und,"['kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu']",18:39:35+0,2021-06-16 18:39:35+00:00,18,KISHU
2021-06-16 16:49:56+00:00,SHIBA INU 🚀 LEASH &amp; BONE TOKEN MAS MILLONARIO 🔥 TODO LO QUE DEBES SABER ECOSISTEMA SHIBA INU! #kishu #shibainutoken #shiba #shib #bitcoin #ethereum #cryptocurrency #criptocurrencies #kishuinu #binance #criptomonedas #shibaswap #bnb #shibatoken  https://t.co/TqY8tO4h01,1,1,es,"['kishu', 'shibainutoken', 'shiba', 'shib', 'bitcoin', 'ethereum', 'cryptocurrency', 'criptocurrencies', 'kishuinu', 'binance', 'criptomonedas', 'shibaswap', 'bnb', 'shibatoken']",16:49:56+0,2021-06-16 16:49:56+00:00,16,KISHU
2021-06-16 05:51:22+00:00,@ShibetoshiToken 🚨SOMETHING BIG IS COMING🚨  @ShibetoshiToken  @miomerahapit @mutiahsukma $ZOOT $DOGE $KISHU $SANSHU $SHIB https://t.co/zuy7x9FpnQ,0,4,en,,05:51:22+0,2021-06-16 05:51:22+00:00,05,KISHU
2021-06-16 03:52:42+00:00,@Alien_Inu My entry  @Alien_Inu  #AlienInu $BTC $DOGE $SHIB $HOKK $PUSSC $BISHU $KISHU     $ REDBULL https://t.co/FZmldBJOID,1,1,en,['AlienInu'],03:52:42+0,2021-06-16 03:52:42+00:00,03,KISHU
2021-06-15 22:29:01+00:00,@mranewliz #KISHU %1600 falan düştü. Diplerde geziyor.,0,0,tr,['KISHU'],22:29:01+0,2021-06-15 22:29:01+00:00,22,KISHU
2021-06-15 21:00:54+00:00,@CoinbasePro #kishu 🔥🔥 https://t.co/EjjHSUt2a1,0,1,und,['kishu'],21:00:54+0,2021-06-15 21:00:54+00:00,21,KISHU
2021-06-15 20:36:03+00:00,@CoinbasePro $KISHU Summer is HOT 🔥😍🚀  #KISHU #KishuArmy #kishuinu https://t.co/HVasxrx6GV,0,0,en,"['KISHU', 'KishuArmy', 'kishuinu']",20:36:03+0,2021-06-15 20:36:03+00:00,20,KISHU
2021-06-15 20:16:25+00:00,@CoinbasePro This is amazing #token #KishuArmy #kishu https://t.co/7gJ4YTGx14,1,1,en,"['token', 'KishuArmy', 'kishu']",20:16:25+0,2021-06-15 20:16:25+00:00,20,KISHU
2021-06-15 12:45:45+00:00,$KISHU I haven’t tried this yet. Let me know how it works out for ya.,4,18,en,,12:45:45+0,2021-06-15 12:45:45+00:00,12,KISHU
2021-06-15 12:05:35+00:00,@elonmusk $kishu #kishu #dogecoin https://t.co/d4C6LVyrRO,0,1,hu,"['kishu', 'dogecoin']",12:05:35+0,2021-06-15 12:05:35+00:00,12,KISHU
2021-06-15 11:56:52+00:00,$KISHU #KISHU COOL https://t.co/nJGEFzDZZO,3,23,en,['KISHU'],11:56:52+0,2021-06-15 11:56:52+00:00,11,KISHU
2021-06-14 17:03:25+00:00,@InuKishu @elonmusk #kishu 👻,0,8,und,['kishu'],17:03:25+0,2021-06-14 17:03:25+00:00,17,KISHU
2021-06-14 14:26:30+00:00,Wake up $Mitx big potentials   $kishu $ubt $bepro $egld $link $tomo $frm $ftm,1,12,en,,14:26:30+0,2021-06-14 14:26:30+00:00,14,KISHU
2021-06-14 13:18:49+00:00,@elonmusk #kishu @kishu #kishu @kishupersian https://t.co/Zi7cMqDJNl,0,10,qme,"['kishu', 'kishu']",13:18:49+0,2021-06-14 13:18:49+00:00,13,KISHU
2021-06-14 13:01:15+00:00,@elonmusk @kishupersian @InuKishu  $kishu $kishu https://t.co/y58kFC4k3W,0,6,qme,,13:01:15+0,2021-06-14 13:01:15+00:00,13,KISHU
2021-06-14 12:48:23+00:00,"Looking good, $KISHU fam! 🤙🏾🤙🏾 #KISHUINU #KISHUARMY #KISHU",7,39,en,"['KISHUINU', 'KISHUARMY', 'KISHU']",12:48:23+0,2021-06-14 12:48:23+00:00,12,KISHU
2021-06-14 11:27:16+00:00,@elonmusk #kishu to the moon👻 https://t.co/e2cmdq2Gzg,0,1,en,['kishu'],11:27:16+0,2021-06-14 11:27:16+00:00,11,KISHU
2021-06-14 11:12:04+00:00,@elonmusk #kishu can fly to the moon❤❤❤,0,0,en,['kishu'],11:12:04+0,2021-06-14 11:12:04+00:00,11,KISHU
2021-06-22 21:36:59+00:00,"#kishu 168,509,365,290 kıshu coin 0.0000059$ 1m$ pump it kishu 🤑🤑🤑🤑🤑🤑",0,0,tr,['kishu'],21:36:59+0,2021-06-22 21:36:59+00:00,21,KISHU
2021-06-21 22:14:07+00:00,@ZachBoychuk #kishu,0,0,qme,['kishu'],22:14:07+0,2021-06-21 22:14:07+00:00,22,KISHU
2021-06-21 20:13:57+00:00,@kucoincom @RmrkApp #kishu will listed on kucoin,0,1,en,['kishu'],20:13:57+0,2021-06-21 20:13:57+00:00,20,KISHU
2021-06-21 19:29:26+00:00,@kucoincom @RmrkApp Our powerful team will soon win $Kishu to the moon»💸 #KISHU #KishuArmy #KishuInu#Kishu https://t.co/Ttu2rCm9Lp,0,0,en,"['KISHU', 'KishuArmy']",19:29:26+0,2021-06-21 19:29:26+00:00,19,KISHU
2021-06-21 19:21:50+00:00,@kucoincom @RmrkApp the best choice...! #kishu 💸💯 big dream... buy hold eran🔥💰 $kishu #kishu_inu #kishu_army.. https://t.co/osJUbGqo5B,0,0,en,"['kishu', 'kishu_inu', 'kishu_army']",19:21:50+0,2021-06-21 19:21:50+00:00,19,KISHU
2021-06-21 19:10:11+00:00,@kucoincom @RmrkApp $kishu inu ❤🙏🔥 big dream🙃 #kishu #kishuinuwelcome marcelo 🚀😍🔥 #kishu   //// ''''  #kishuinubest  choice...  #kishu #kishuinu https://t.co/Zj5oFQeuMj,1,1,tl,"['kishu', 'kishuinuwelcome', 'kishu', 'kishuinubest', 'kishu', 'kishuinu']",19:10:11+0,2021-06-21 19:10:11+00:00,19,KISHU
2021-06-21 19:10:02+00:00,@kucoincom @RmrkApp Our powerful team will soon win $Kishu to the moon»💸 #KISHU #KishuArmy #KishuInu🌕🌕🌕👈🤙🏾,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",19:10:02+0,2021-06-21 19:10:02+00:00,19,KISHU
2021-06-21 19:01:06+00:00,@kucoincom @RmrkApp $KISHU is next king of the jungle 👑🔥💪  #KISHU  #KishuInu  ❤️BOOM🔊💣🧨BOOM kishu💙$KISHU will surpass the moon 🚀🚀🚀  #KISHU #KishuArmy #KishuInu https://t.co/cLqZKbjDs7,0,0,en,"['KISHU', 'KishuInu', 'KISHU', 'KishuArmy', 'KishuInu']",19:01:06+0,2021-06-21 19:01:06+00:00,19,KISHU
2021-06-21 18:33:19+00:00,@kucoincom @RmrkApp #KISHU will change the game👀🔥🚀یلغ,0,0,en,['KISHU'],18:33:19+0,2021-06-21 18:33:19+00:00,18,KISHU
2021-06-21 18:25:58+00:00,@kucoincom @RmrkApp #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ https://t.co/NOMXZ2El64,0,0,und,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",18:25:58+0,2021-06-21 18:25:58+00:00,18,KISHU
2021-06-21 18:19:02+00:00,@kucoincom @RmrkApp #KISHU will change the game👀🔥🚀 https://t.co/ceyVF4m0EU,0,0,en,['KISHU'],18:19:02+0,2021-06-21 18:19:02+00:00,18,KISHU
2021-06-21 17:17:51+00:00,@OKEx $KISHU,2,11,qme,,17:17:51+0,2021-06-21 17:17:51+00:00,17,KISHU
2021-06-21 08:27:15+00:00,@TheRealKatyKate @ArchangelAka @InuKishu @InuKeanu @EverApeToken @e_hodl $kishu,0,0,qme,,08:27:15+0,2021-06-21 08:27:15+00:00,08,KISHU
2021-06-20 18:31:21+00:00,@mcuban #KISHU is next 1000x token 😁🔥🚀,0,0,en,['KISHU'],18:31:21+0,2021-06-20 18:31:21+00:00,18,KISHU
2021-06-20 18:19:59+00:00,@mcuban $KISHU summary is HOT 🔥🚀  #KISHU #KishuArmy #KishuInu https://t.co/HfZ8IdkexA,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",18:19:59+0,2021-06-20 18:19:59+00:00,18,KISHU
2021-06-20 18:12:10+00:00,@mcuban #KISHU G0,0,0,und,['KISHU'],18:12:10+0,2021-06-20 18:12:10+00:00,18,KISHU
2021-06-20 17:50:52+00:00,@mcuban #KISHU Q5,0,0,und,['KISHU'],17:50:52+0,2021-06-20 17:50:52+00:00,17,KISHU
2021-06-20 17:45:22+00:00,@mcuban #kishu🚀🚀,0,0,und,['kishu'],17:45:22+0,2021-06-20 17:45:22+00:00,17,KISHU
2021-06-20 09:29:35+00:00,@InuKishu @10Ronaldinho Love $KISHU  #KISHU https://t.co/PqCYfKhU9s,0,0,en,['KISHU'],09:29:35+0,2021-06-20 09:29:35+00:00,09,KISHU
2021-06-19 19:21:29+00:00,@CznBurak #KISHU to the moon 🔥🚀💙💗 https://t.co/g8YhuOMBxX,1,3,en,['KISHU'],19:21:29+0,2021-06-19 19:21:29+00:00,19,KISHU
2021-06-19 19:18:46+00:00,@CznBurak Buy 🔥 Hodl 👀 Fly 🚀😁  #KISHU #KishuArmy #KishuInu#kishu$KISHU will surpass the moon soon 👀🚀😁🔥  #KISHU #KishuArmy #KishuInu,0,0,en,"['KISHU', 'KishuArmy', 'KISHU', 'KishuArmy', 'KishuInu']",19:18:46+0,2021-06-19 19:18:46+00:00,19,KISHU
2021-06-19 19:12:43+00:00,@elonmusk #KISHU to the space 🚀🔥🚀,0,0,en,['KISHU'],19:12:43+0,2021-06-19 19:12:43+00:00,19,KISHU
2021-06-19 19:05:23+00:00,@elonmusk #KISHU token is future 😁🔥🚀💟💟💟,0,0,en,['KISHU'],19:05:23+0,2021-06-19 19:05:23+00:00,19,KISHU
2021-06-19 18:53:16+00:00,@elonmusk #KISHU will fly soon 🚀🔥ncc,0,0,en,['KISHU'],18:53:16+0,2021-06-19 18:53:16+00:00,18,KISHU
2021-06-19 18:09:55+00:00,@elonmusk #KISHU to the moon 👑😍🤩🌛 https://t.co/Sc1zb2CPnv,0,1,en,['KISHU'],18:09:55+0,2021-06-19 18:09:55+00:00,18,KISHU
2021-06-19 10:29:22+00:00,@jaytalkscrypto #KISHU https://t.co/g0j4Scq7qY,0,0,qme,['KISHU'],10:29:22+0,2021-06-19 10:29:22+00:00,10,KISHU
2021-06-19 05:17:54+00:00,“What the fuck is a KISHU ? I think I had one this morning for breakfast with my bagel.   Anyway… I got my $KISHU on $KICK. Where’s yours?  KICK baby!” https://t.co/BHAL4jiIh8,3,14,en,,05:17:54+0,2021-06-19 05:17:54+00:00,05,KISHU
2021-06-19 01:25:57+00:00,I'm feeling bullish on $KISHU tonight 💪🏾,0,0,en,,01:25:57+0,2021-06-19 01:25:57+00:00,01,KISHU
2021-06-18 19:14:57+00:00,@crypto_newcoins @InuKishu @10Ronaldinho @MarceloM12 $kishu💙🔥 buy💯 hodl👌🏻 earn💰 #kishu #kishuinu #k is kishu 🚀,0,0,en,"['kishu', 'kishuinu', 'k']",19:14:57+0,2021-06-18 19:14:57+00:00,19,KISHU
2021-06-18 19:01:49+00:00,@crypto_newcoins @InuKishu @10Ronaldinho @MarceloM12 #KISHU is BOMB 💣:💥#‌‌KISHU token will change the future soon 😁🚀🔥🔥🔥#KISHU is our second golden chance👀🔥  Don't waste it... 🙄🚀,0,0,en,"['KISHU', '\u200c\u200cKISHU', 'KISHU']",19:01:49+0,2021-06-18 19:01:49+00:00,19,KISHU
2021-06-18 18:24:33+00:00,@Grayscale #KISHU is our second golden chance👀🔥  Don't waste it... 🙄🚀 r7,0,0,en,['KISHU'],18:24:33+0,2021-06-18 18:24:33+00:00,18,KISHU
2021-06-18 18:24:30+00:00,@Grayscale HODL 🤩😍  #KISHU #KishuArmy #KishuInu https://t.co/BESjP7EWaQ,0,0,cs,"['KISHU', 'KishuArmy', 'KishuInu']",18:24:30+0,2021-06-18 18:24:30+00:00,18,KISHU
2021-06-18 18:08:26+00:00,@Grayscale ❤️🥶😍♥ $kishu 🚀🚀🚀🚀🚀🚀 #kishu #kishuinu$KISHU will surpass the moon 🚀 🚀 🚀  #KISHU  . . .  #KishuInu https://t.co/HjDPloH1UE,0,2,en,"['kishu', 'kishuinu', 'KISHU', 'KishuInu']",18:08:26+0,2021-06-18 18:08:26+00:00,18,KISHU
2021-06-18 17:51:34+00:00,@Grayscale $KISHU will surpass the moon 🔥🚀😍😍😍😍💙💙💙😍😍😍❤️❤️❤️ 🚀💣🔥🚀❤🌏🔥😍🌏❤ #KISHU #KishuArmy #KishuInu,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",17:51:34+0,2021-06-18 17:51:34+00:00,17,KISHU
2021-06-18 09:04:12+00:00,@CoinMarketCap #kishu #kishuswap #KishuInu ❤❤❤,0,0,und,"['kishu', 'kishuswap', 'KishuInu']",09:04:12+0,2021-06-18 09:04:12+00:00,09,KISHU
2021-06-18 03:40:09+00:00,@JohnnyR14405337 Follow me @therealphil888 Buy #Crypto #KISHU $KISHU $HOKK #HOKK,0,0,en,"['Crypto', 'KISHU', 'HOKK']",03:40:09+0,2021-06-18 03:40:09+00:00,03,KISHU
2021-06-17 23:51:57+00:00,@TomBrady $KISHU https://t.co/khO2zbZX3l,0,0,qme,,23:51:57+0,2021-06-17 23:51:57+00:00,23,KISHU
2021-06-17 13:14:35+00:00,@K_PoBlah $KISHU #KISHUINU #KISHUARMY #KISHU 💎🙌🏾📈🚀 https://t.co/dakW10xKJg,0,3,und,"['KISHUINU', 'KISHUARMY', 'KISHU']",13:14:35+0,2021-06-17 13:14:35+00:00,13,KISHU
2021-06-17 13:04:24+00:00,@jaytalkscrypto #kishu https://t.co/lMbBMJ9ZFS,8,24,qme,['kishu'],13:04:24+0,2021-06-17 13:04:24+00:00,13,KISHU
2021-06-17 11:27:28+00:00,@kucoincom BUY 🔥 HODL 😌 CHILL 💆‍♂🍹 EARN 🤑  @InuKishu   #KISHU #KishuArmy #KishuInu https://t.co/rsiWsV1QEs,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",11:27:28+0,2021-06-17 11:27:28+00:00,11,KISHU
2021-06-17 11:24:43+00:00,@kucoincom $KISHU to the moon 🚀😍💙🔥  #KISHU #KishuArmy #KishuInu https://t.co/TRzkdH4NCX,0,1,en,"['KISHU', 'KishuArmy', 'KishuInu']",11:24:43+0,2021-06-17 11:24:43+00:00,11,KISHU
2021-06-17 10:45:18+00:00,@kucoincom #kishu https://t.co/aqAYUViF8a,0,0,qme,['kishu'],10:45:18+0,2021-06-17 10:45:18+00:00,10,KISHU
2021-06-17 10:43:31+00:00,@kucoincom $kishu💙🔥 buy💯 hodl👌🏻$kishu inu 🔥 big dream🙃 #kishu #kishuinu earn💰 #kishu #kishuinu https://t.co/QNkafgt5zg,0,0,en,"['kishu', 'kishuinu', 'kishu', 'kishuinu']",10:43:31+0,2021-06-17 10:43:31+00:00,10,KISHU
2021-06-17 06:12:54+00:00,@jaspervalenti14 @Jovz47957472 @iamrichalex @FREEcoin_Rumo @freecoinusa @gracestrocio @Bitcoin_Spider @cz_binance @THE_FREE_COIN @Freecoin_Gates @fujioldmen @freecoin_india @FREEcoin_Crypto @jexfreenancial Easiest way to buy #kishu! Click the Link for trusted crypto exchange https://t.co/NF90Cy8o3L  https://t.co/4Uauo0k116 Easiest way to buy #freecoin! Click the Link for trusted crypto exchange https://t.co/NF90Cy8o3L  https://t.co/4Uauo0k116,0,1,en,"['kishu', 'freecoin']",06:12:54+0,2021-06-17 06:12:54+00:00,06,KISHU
2021-06-16 19:55:09+00:00,@CopaAmerica 80. #kishutoken_Hold  #buy_kishu #kishu #cryptocurrency #Crypto #crypto,0,0,und,"['kishutoken_Hold', 'buy_kishu', 'kishu', 'cryptocurrency', 'Crypto', 'crypto']",19:55:09+0,2021-06-16 19:55:09+00:00,19,KISHU
2021-06-16 19:39:57+00:00,@jaytalkscrypto #kishu  #kishu_inu  #KishuSwap  #KishuArmy,0,0,qme,"['kishu', 'kishu_inu', 'KishuSwap', 'KishuArmy']",19:39:57+0,2021-06-16 19:39:57+00:00,19,KISHU
2021-06-16 18:44:06+00:00,@CopaAmerica $KISHU  $KISHU💙 BIG DREAM :)🔥 #kishu #kishuinu  BIG DREAM :)🔥 #kishu #kishuinu https://t.co/0nM54sila1,0,2,en,"['kishu', 'kishuinu', 'kishu', 'kishuinu']",18:44:06+0,2021-06-16 18:44:06+00:00,18,KISHU
2021-06-16 18:43:44+00:00,@CopaAmerica BUY 🔥 HODL 👀 EARN 🚀  #KISHU #KishuArmy #KishuInu🥥,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",18:43:44+0,2021-06-16 18:43:44+00:00,18,KISHU
2021-06-16 02:53:24+00:00,@KishuInu8 #kishu #kishuARMY #kishutoken_Hold #DogecoinToTheMoon #DogecoinRise #DOGE,0,0,qme,"['kishu', 'kishuARMY', 'kishutoken_Hold', 'DogecoinToTheMoon', 'DogecoinRise', 'DOGE']",02:53:24+0,2021-06-16 02:53:24+00:00,02,KISHU
2021-06-15 21:23:49+00:00,@CoinbasePro $KISHU Family 😍👀🔥🚀  #KISHU #KishuArmy #KishuInu#KISHU to the Moon 🚀🔥😍#KISHU to the Moon 🚀🔥😍 https://t.co/YE0C59yQAa,0,0,en,"['KISHU', 'KishuArmy', 'KISHU']",21:23:49+0,2021-06-15 21:23:49+00:00,21,KISHU
2021-06-15 20:59:03+00:00,@InuKishu @mcannatarofilms @alexanderlivian ☆☆☆☆☆☆☆☆ #kishu♥,0,2,und,['kishu'],20:59:03+0,2021-06-15 20:59:03+00:00,20,KISHU
2021-06-15 20:47:17+00:00,@CoinbasePro $kishu inu travel to the moon🤯🔥💰💸 soon👀🤟🏻 #KISHU #KishuArmy #kishuinu https://t.co/3JtFwy3krp,1,1,en,"['KISHU', 'KishuArmy', 'kishuinu']",20:47:17+0,2021-06-15 20:47:17+00:00,20,KISHU
2021-06-15 20:38:45+00:00,@CoinbasePro $KISHU Family 😍👀🔥🚀  #KISHU #KishuArmy #KishuInuBUY 🔥 HODL 🚀 EARN 🤑   #KishuArmy #KishuInu,1,0,en,"['KISHU', 'KishuArmy', 'KishuInuBUY', 'KishuArmy', 'KishuInu']",20:38:45+0,2021-06-15 20:38:45+00:00,20,KISHU
2021-06-15 20:37:22+00:00,@CoinbasePro BIG DREAM 😍🚀🚀🚀  #KISHU #KishuArmy #KishuInu  🔥🔥🔥🔥🔥🔥🔥🔥,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",20:37:22+0,2021-06-15 20:37:22+00:00,20,KISHU
2021-06-15 19:59:34+00:00,@CoinbasePro #kishu is the best choice fir everyone😍 https://t.co/w8QWq45Prv,0,0,en,['kishu'],19:59:34+0,2021-06-15 19:59:34+00:00,19,KISHU
2021-06-15 19:35:02+00:00,@CoinbasePro $KISHU is next king of the jungle 😍🚀🔥💥💥🤩😍  #KISHU #KishuArmy #KishuInu https://t.co/W4YOvdJvTV,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",19:35:02+0,2021-06-15 19:35:02+00:00,19,KISHU
2021-06-15 19:34:28+00:00,@CoinbasePro #kishu 🚀🚀🚀🚀 🛸🛸🛸 is king https://t.co/L1Oz42m4v0,0,0,en,['kishu'],19:34:28+0,2021-06-15 19:34:28+00:00,19,KISHU
2021-06-15 19:27:24+00:00,@CoinbasePro #kishu kishu kishu,0,0,hi,['kishu'],19:27:24+0,2021-06-15 19:27:24+00:00,19,KISHU
2021-06-15 19:19:15+00:00,@CoinbasePro #KISHU to the Moon 🚀🔥😍,0,0,en,['KISHU'],19:19:15+0,2021-06-15 19:19:15+00:00,19,KISHU
2021-06-15 19:15:24+00:00,@CoinbasePro $KISHU x Dubai 😍🚀⁦❤️⁩⁦❤️⁩  #KISHU #KishuArmy #KishuInu https://t.co/zLT8GDpNAe,0,1,lt,"['KISHU', 'KishuArmy', 'KishuInu']",19:15:24+0,2021-06-15 19:15:24+00:00,19,KISHU
2021-06-15 08:20:49+00:00,"@elonmusk @BABYSHIBAHEROB1 is the new #shiba in town  Its just a baby with a MarketCap of  20K and just 400 holders  CA: 0x5096e871c324ed128de152d1b05b5729fe10ff8f  If you missed other inu coins, this is your time  #Cryptocurency #SHIBARMY #dogecoin #SAFEMOON #kishu #hokk #inu #feg #XRP https://t.co/Y8FwEu3BKy",0,0,en,"['shiba', 'Cryptocurency', 'SHIBARMY', 'dogecoin', 'SAFEMOON', 'kishu', 'hokk', 'inu', 'feg', 'XRP']",08:20:49+0,2021-06-15 08:20:49+00:00,08,KISHU
2021-06-15 05:07:04+00:00,"@KishuMikey All kinds of useful information to solve any questions, click on the link and give it a try!!  This is awesome ‼️🐾💯🚀🐾💯‼️ $Kishu  @InuKishu  @KishuMikey",1,2,en,,05:07:04+0,2021-06-15 05:07:04+00:00,05,KISHU
2021-06-14 20:08:57+00:00,@HuobiGlobal @elonmusk Doge's Kindred KISHU(the Big brother).   Can't wait for Elon to announce it #kishuinu #kishu 😍🚀😍🚀🚀🚀🚀🚀😍🥰🚀🚀🚀🚀🚀😍🥰🚀🚀🚀🚀🚀😍,1,1,en,"['kishuinu', 'kishu']",20:08:57+0,2021-06-14 20:08:57+00:00,20,KISHU
2021-06-14 16:38:21+00:00,@InuKishu @elonmusk #kishu I love you,0,8,en,['kishu'],16:38:21+0,2021-06-14 16:38:21+00:00,16,KISHU
2021-06-14 14:12:52+00:00,@elonmusk K = #kishu 😉😉😉 https://t.co/28NYFO4kyJ,0,1,und,['kishu'],14:12:52+0,2021-06-14 14:12:52+00:00,14,KISHU
2021-06-14 13:14:57+00:00,@elonmusk @kishu @kishu #kishu #kishu https://t.co/PfLofS5ZZ3,1,9,qme,"['kishu', 'kishu']",13:14:57+0,2021-06-14 13:14:57+00:00,13,KISHU
2021-06-14 12:19:26+00:00,@elonmusk #kishu k iS #kishu  1b,2,2,en,"['kishu', 'kishu']",12:19:26+0,2021-06-14 12:19:26+00:00,12,KISHU
2021-06-14 12:19:15+00:00,@elonmusk #kishu https://t.co/DVO58kdiOO,4,31,qme,['kishu'],12:19:15+0,2021-06-14 12:19:15+00:00,12,KISHU
2021-06-14 12:04:03+00:00,@elonmusk K is kishu 🐶🐶🐶🚀🚀🚀  @InuKishu #KISHU  #KishuArmy  #KishuInu #kishu #kishuinu #kishuarmy  #crypto #kishuARMY  #kishuswap  #kishutothemoon7,0,0,hu,"['KISHU', 'KishuArmy', 'KishuInu', 'kishu', 'kishuinu', 'kishuarmy', 'crypto', 'kishuARMY', 'kishuswap', 'kishutothemoon7']",12:04:03+0,2021-06-14 12:04:03+00:00,12,KISHU
2021-06-14 12:02:42+00:00,@milyonerzihin $kishu #BSOCIAL,0,1,qme,['BSOCIAL'],12:02:42+0,2021-06-14 12:02:42+00:00,12,KISHU
2021-06-14 11:49:36+00:00,@elonmusk K is Kindred  Kishu is family 🚀🚀🚀🚀   Kishu the big brother of Dogecoin🚀🚀🚀🚀🚀  K is kishu 🐶🐶🐶🚀🚀🚀  @InuKishu #KISHU  #KishuArmy  #KishuInu #kishu #kishuinu #kishuarmy  #crypto #kishuARMY  #kishuswap  #kishutothemoon🧨❤,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu', 'kishu', 'kishuinu', 'kishuarmy', 'crypto', 'kishuARMY', 'kishuswap', 'kishutothemoon']",11:49:36+0,2021-06-14 11:49:36+00:00,11,KISHU
2021-06-14 11:36:39+00:00,@elonmusk K is Kindred  Kishu is family 🚀🚀🚀🚀   Kishu the big brother of Dogecoin🚀🚀🚀🚀🚀  K is kishu 🐶🐶🐶🚀🚀🚀  @InuKishu #KISHU  #KishuArmy  #KishuInu #kishu #kishuinu #kishuarmy  #crypto #kishuARMY  #kishuswap  #kishutothemoon,1,1,en,"['KISHU', 'KishuArmy', 'KishuInu', 'kishu', 'kishuinu', 'kishuarmy', 'crypto', 'kishuARMY', 'kishuswap', 'kishutothemoon']",11:36:39+0,2021-06-14 11:36:39+00:00,11,KISHU
2021-06-14 11:23:38+00:00,@ninafx_ #kishu #kishuinu 🚀🚀🚀💵💵💶💶💶💰💰🛸🛸💷💷💷🚀🚀🚀🚀💵💵💶💶💰💰🚀🚀🚀🚀🚀 https://t.co/9SdlONagv7,0,3,und,"['kishu', 'kishuinu']",11:23:38+0,2021-06-14 11:23:38+00:00,11,KISHU
2021-06-14 08:18:31+00:00,@ninafx_ $kishu #kishu,0,3,qme,['kishu'],08:18:31+0,2021-06-14 08:18:31+00:00,08,KISHU
2021-06-22 09:56:38+00:00,"Go for $KISHU  2months old  180K Holders 50K TG Members Brand ambassador Ronaldinho &amp; Marcelo Promoted at Tallest Building in the world, Burj Khalifa Dubai.  🖥 https://t.co/Sr52amnrbF 📬 https://t.co/dYysKNm4uO…  #kishuinu  #KishuArmy @InuKishu  #dogecoin #Ronaldinho #Marcelo https://t.co/NeAzdlKbfP",6,22,en,"['kishuinu', 'KishuArmy', 'dogecoin', 'Ronaldinho', 'Marcelo']",09:56:38+0,2021-06-22 09:56:38+00:00,09,KISHU
2021-06-21 19:16:51+00:00,@elonmusk #kishu,0,0,qme,['kishu'],19:16:51+0,2021-06-21 19:16:51+00:00,19,KISHU
2021-06-21 18:35:11+00:00,@kucoincom @RmrkApp #KISHU will change the game👀🔥🚀چبل,0,0,en,['KISHU'],18:35:11+0,2021-06-21 18:35:11+00:00,18,KISHU
2021-06-21 17:13:11+00:00,@OKEx $KISHU $BISHU $VET,0,1,qme,,17:13:11+0,2021-06-21 17:13:11+00:00,17,KISHU
2021-06-21 17:06:03+00:00,@BleacherReport @NBAonTNT @SHAQ  $KISHU #GeauxTigers   all out of brotherly love... 🐅 💛💜💛💜                   💛💜 stay humble N dangerous 💜💛 https://t.co/NlZmdERph8,0,0,en,['GeauxTigers'],17:06:03+0,2021-06-21 17:06:03+00:00,17,KISHU
