date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-10-12 08:41:04+00:00,@Dejitaru_Tsuka @Uniswap @MyLiquidity_MLP $Tsuka does nothing but like bees to honey...liquidity finds its way to #Tsuka 🙏,2,5,en,['Tsuka'],08:41:04+0,2022-10-12 08:41:04+00:00,08,TSUKA
2022-07-14 14:38:44+00:00,"The manifestation of the $Tsuka project in the crypto space is a blessing, the fruition of infinite past good karmas.  This is a blessing and an honor to share this very positive contents with the crypto community and beyond. There is not only material wealth. Remember it.",2,10,en,,14:38:44+0,2022-07-14 14:38:44+00:00,14,TSUKA
2022-10-12 03:41:20+00:00,@BrianDEvans @55tubba55 @Dejitaru_Tsuka Welcome to $tsuka 🐲🔥🤝,4,22,en,,03:41:20+0,2022-10-12 03:41:20+00:00,03,TSUKA
2022-07-14 08:18:33+00:00,"Perfectly said about $TSUKA ! It’s such pure teamwork, and where one gets stuck another comes to the fore 🐲⚔️💪",1,11,en,,08:18:33+0,2022-07-14 08:18:33+00:00,08,TSUKA
2022-10-12 02:58:01+00:00,I'm gonna make this Tweet with a ton of cash tags so that you plebs can see this message  $MIKOTO will 1000x with or without you onboard  MC: $800K  Dext: https://t.co/OJbHR70Zfg  $tsuka $shib $doge $tama $meme $hex $bone $ydf  $caw $ape $suzume #saitama #cryptocurrency #btc #eth,8,12,en,"['saitama', 'cryptocurrency', 'btc', 'eth']",02:58:01+0,2022-10-12 02:58:01+00:00,02,TSUKA
2022-07-13 18:22:32+00:00,@dexhoundcom @TraderWallet @Champsofcrypto @7Cranes_Eth @InuInu_Token @HBiC_ERC20 @MoonBag_wtf @MaxBiddingToken @Suijin_ETH @HuntersDreamETH $HOUND #DEXHOUND will be the the best hold of 2022 besides $TSUKA,5,10,en,['DEXHOUND'],18:22:32+0,2022-07-13 18:22:32+00:00,18,TSUKA
2022-10-12 00:53:47+00:00,"#tsuka $tsuka is great, I'm glad paddy stash put me onto it early August",5,23,en,['tsuka'],00:53:47+0,2022-10-12 00:53:47+00:00,00,TSUKA
2022-07-13 10:42:02+00:00,@cryptoninafx $Tsuka on a nice dip before the next leg up,1,10,en,,10:42:02+0,2022-07-13 10:42:02+00:00,10,TSUKA
2022-10-12 00:00:29+00:00,"@JacobyJS 💯 $tsuka  @Dejitaru_Tsuka Whether bear market or bull market, $tsuka is Noah Ark airship bound for the moon. https://t.co/CAZZxYBGHe",3,7,en,,00:00:29+0,2022-10-12 00:00:29+00:00,00,TSUKA
2022-07-12 13:25:07+00:00,"If not for $Tsuka, I may have never found the benefit in #meditation. If not for $Tsuka, I would have never learned about The Life of #Milarepa.     Listen to The Life of Milarepa by Tsangnyön Heruka on Audible. https://t.co/BqETCSB3i8",7,18,en,"['meditation', 'Milarepa']",13:25:07+0,2022-07-12 13:25:07+00:00,13,TSUKA
2022-10-11 19:55:52+00:00,@PhilRussell_ @rovercrc $Tsuka is the way,1,3,en,,19:55:52+0,2022-10-11 19:55:52+00:00,19,TSUKA
2022-07-11 17:12:09+00:00,@Orionxiii_ @leeneedham81 @RyoshiResearch @Dejitaru_Tsuka @ShibainuCoin $tsuka #tsuka #tsukasayugi #trending #altcoins #dragonmarket,3,7,qme,"['tsuka', 'tsukasayugi', 'trending', 'altcoins', 'dragonmarket']",17:12:09+0,2022-07-11 17:12:09+00:00,17,TSUKA
2022-10-11 19:45:31+00:00,$TSUKA fixes this.,2,14,en,,19:45:31+0,2022-10-11 19:45:31+00:00,19,TSUKA
2022-07-11 12:57:50+00:00,@CryptoMatt87 @Dejitaru_Tsuka imagine not buying $tsuka at these levels and missing out on a x100 @Dejitaru_Tsuka 🐉🐲,3,12,en,,12:57:50+0,2022-07-11 12:57:50+00:00,12,TSUKA
2022-10-11 18:49:50+00:00,@CoinMarketCap @CoinMarketCap $Tsuka isn’t waiting for you to adjust ranking.. y’all are so behind. Maybe hire more employees?,2,7,en,,18:49:50+0,2022-10-11 18:49:50+00:00,18,TSUKA
2022-07-10 23:14:07+00:00,@StinkyCubert @cz_binance $TSUKA https://t.co/yZfoRd5b9u,2,8,qme,,23:14:07+0,2022-07-10 23:14:07+00:00,23,TSUKA
2022-10-11 16:56:39+00:00,"@coinbureau Me this morning: Hoppin’ off a ship, check $TSUKA TG and CT. Sees #TSUKA trending and coiled up for another ATH…decides to go lay out and swim at a beach sippin’ pina colada. 🥂🫠🐉",0,2,en,['TSUKA'],16:56:39+0,2022-10-11 16:56:39+00:00,16,TSUKA
2022-07-10 21:34:10+00:00,Everything is playing out exactly as foretold. Freedom is ringing- have you heard the sound? $tsuka https://t.co/886UFYiDfm,10,36,en,,21:34:10+0,2022-07-10 21:34:10+00:00,21,TSUKA
2022-10-11 16:39:36+00:00,"@WhaleEverything #TSUKA❗️ already all in!  and don’t buy #RYUTSUKA scam. They keep sending $TSUKA tokens to my wallet, over 7,000 of them already! And a couple hundred $USDC❗️Rewarding with the best token out there, just because I hold over 5M $RYUTSUKA  @RyuukoTsuka  Total ripoff…oh wait🤔",0,2,en,"['TSUKA', 'RYUTSUKA']",16:39:36+0,2022-10-11 16:39:36+00:00,16,TSUKA
2022-07-10 00:27:44+00:00,AGREED. It is our destine. $TSUKA,1,9,en,,00:27:44+0,2022-07-10 00:27:44+00:00,00,TSUKA
2022-10-11 10:17:43+00:00,@CryptoEmdarks #cut #TSUKA,0,0,qme,"['cut', 'TSUKA']",10:17:43+0,2022-10-11 10:17:43+00:00,10,TSUKA
2022-07-08 23:26:59+00:00,@RabbitHasShoes @CryptoDegenX100 Agreed $TSUKA in the top 1 spot 🐲⚔️💪,0,4,en,,23:26:59+0,2022-07-08 23:26:59+00:00,23,TSUKA
2022-10-11 09:42:44+00:00,@StinkyCubert we have been giving $tsuka alpha for 4 months and people dont realize they are still early AF https://t.co/KzGd26WiH6,0,15,en,,09:42:44+0,2022-10-11 09:42:44+00:00,09,TSUKA
2022-07-08 21:27:01+00:00,frens need to check out $tsuka   https://t.co/0CGYe3uKYA,3,5,en,,21:27:01+0,2022-07-08 21:27:01+00:00,21,TSUKA
2022-10-11 06:40:50+00:00,@Only1EZM My entire portfolio is green 💚 $tsuka 🐉,0,1,en,,06:40:50+0,2022-10-11 06:40:50+00:00,06,TSUKA
2022-07-08 20:22:02+00:00,@StinkyCubert Righteous anger my friend. $tsuka loves truth and harmony,0,2,en,,20:22:02+0,2022-07-08 20:22:02+00:00,20,TSUKA
2022-10-11 06:31:09+00:00,The number's don't lie. We are coming for you $TSUKA 👀  Way to go team! Let's keep it coming!🐶  Powered by @LunarCrush AltRank™ &amp; @TyranoAnalytics  Original tweet in the comment  #NitroShiba $MAGIC $PREMIA $ARBI $GMX $DPX $SPA $PLS #arbitrum $SPUNK $YDF $DOSA $WCI $CRAMER $MRI https://t.co/KZBBlAbeRa,14,48,en,"['NitroShiba', 'arbitrum']",06:31:09+0,2022-10-11 06:31:09+00:00,06,TSUKA
2022-07-16 18:29:42+00:00,"$TSUKA is the perma lit fire, fed by the fire of community, guiding us from the darkness of #crypto constraints rammed down your throats by teams of amateur cheating devs in cahoots with paid up scammy influencers. All hail the entirely natural phenomenon that is $TSUKA ! 🐲⚔️🙏 https://t.co/vAl4B4ZGFy",0,6,en,['crypto'],18:29:42+0,2022-07-16 18:29:42+00:00,18,TSUKA
2022-10-11 03:40:41+00:00,@Paddy_Stash No words needed. This will be insane!🔥🐉 #TSUKA,0,0,en,['TSUKA'],03:40:41+0,2022-10-11 03:40:41+00:00,03,TSUKA
2022-07-16 16:27:03+00:00,@_CryptoPlato Finish them! $tsuka,2,2,en,,16:27:03+0,2022-07-16 16:27:03+00:00,16,TSUKA
2022-10-10 20:43:09+00:00,@impeppard @Altcoinbuzzio The Sangha has spoken! Come ride the dragon. $tsuka has the strongest chart in the bear market https://t.co/Rkh2CtfK9U,1,6,en,,20:43:09+0,2022-10-10 20:43:09+00:00,20,TSUKA
2022-07-16 12:54:27+00:00,$tsuka might change the world no the universe,0,3,en,,12:54:27+0,2022-07-16 12:54:27+00:00,12,TSUKA
2022-10-10 19:26:06+00:00,@Crypto__emily $Tsuka,0,1,qme,,19:26:06+0,2022-10-10 19:26:06+00:00,19,TSUKA
2022-07-16 12:21:06+00:00,@Yorick34590848 @TonyCarrero10 $INUINU based team! i think gonna run like $TSUKA,7,14,en,,12:21:06+0,2022-07-16 12:21:06+00:00,12,TSUKA
2022-10-10 16:54:19+00:00,@ayucharlottee Kind off yes. Wait till next bull run and #TSUKA and the community will be everywhere you look. https://t.co/IvAXitbPZh,0,2,en,['TSUKA'],16:54:19+0,2022-10-10 16:54:19+00:00,16,TSUKA
2022-07-15 20:11:27+00:00,@realdogen $Tsuka is freedom,0,7,en,,20:11:27+0,2022-07-15 20:11:27+00:00,20,TSUKA
2022-10-10 16:13:56+00:00,@cryptoskullx $tsuka. Journey just beginning.,0,2,en,,16:13:56+0,2022-10-10 16:13:56+00:00,16,TSUKA
2022-07-15 18:18:03+00:00,@blockchainedbb $tsuka,0,2,qme,,18:18:03+0,2022-07-15 18:18:03+00:00,18,TSUKA
2022-10-10 13:37:42+00:00,@Thorshammergems 🙏🏻🙏🏻🙏🏻 $TSUKA The tokens who have angry &amp; aggressive followers all fail. They know who they are. Tsuka is built on kindness &amp; respect.,0,0,en,,13:37:42+0,2022-10-10 13:37:42+00:00,13,TSUKA
2022-07-15 00:52:18+00:00,@elonmusk $tsuka dragon lift off,0,13,en,,00:52:18+0,2022-07-15 00:52:18+00:00,00,TSUKA
2022-10-10 11:43:59+00:00,@impeppard @TheMoonCarl $TSUKA community 🚀🐉❤️,0,1,en,,11:43:59+0,2022-10-10 11:43:59+00:00,11,TSUKA
2022-07-14 21:43:35+00:00,Hmmm 🤔 little ole 8 mil MC coin on Yahoo? $TSUKA continues the journey.,1,3,en,,21:43:35+0,2022-07-14 21:43:35+00:00,21,TSUKA
2022-10-10 09:51:02+00:00,@darth_hole We know what comes next for $tsuka,0,5,en,,09:51:02+0,2022-10-10 09:51:02+00:00,09,TSUKA
2022-07-14 17:28:24+00:00,News article number 3 for $TSUKA ✅✅✅,1,3,en,,17:28:24+0,2022-07-14 17:28:24+00:00,17,TSUKA
2022-10-09 16:26:08+00:00,$Tsuka,3,16,qct,,16:26:08+0,2022-10-09 16:26:08+00:00,16,TSUKA
2022-07-14 13:37:58+00:00,@TradedogCrypto @Shibtoken @BabyDogeCoin @shiburai_token @Dejitaru_Tsuka @KibaInuWorld @HODL_OFFICIAL @RealFlokiInu @Marvin_Inu @DumbleDAO Yes $tsuka!,0,4,und,,13:37:58+0,2022-07-14 13:37:58+00:00,13,TSUKA
2022-10-09 16:13:28+00:00,Is tonight the night $TSUKA https://t.co/JvEgAmIQwI,0,0,en,,16:13:28+0,2022-10-09 16:13:28+00:00,16,TSUKA
2022-07-14 11:26:33+00:00,"Crypto can be a lonely space sometimes, so it's important to make friends. Look in those strong communities and team up   $TSUKA #ANARCHY $GOWLD $SAPIEN are some recent examples of strong communities.",27,77,en,['ANARCHY'],11:26:33+0,2022-07-14 11:26:33+00:00,11,TSUKA
2022-10-09 14:37:39+00:00,@dragonfluss $Tsuka 💨💨🐉,0,1,und,,14:37:39+0,2022-10-09 14:37:39+00:00,14,TSUKA
2022-07-13 19:00:07+00:00,@Dejitaru_Tsuka $TSUKA for the people!,0,2,en,,19:00:07+0,2022-07-13 19:00:07+00:00,19,TSUKA
2022-10-09 14:21:48+00:00,@_elleteeh @AltGemsAlert $Tsuka 🐉🐉,0,1,und,,14:21:48+0,2022-10-09 14:21:48+00:00,14,TSUKA
2022-07-12 17:32:00+00:00,"So $GOWLD pumped from 150K to 1 mill, $TSUKA went from 700K to 12 million. I'm digging these secret dev coins.  $FUJIN next one to fly hard? Godly entry rn. 23K mc.   https://t.co/frAs4x7hoF  FUJIN O HARA COMMUNITY, LET'S SEND IT!  #FUJIN https://t.co/lPhkySgbl9",17,30,en,['FUJIN'],17:32:00+0,2022-07-12 17:32:00+00:00,17,TSUKA
2022-10-09 14:20:46+00:00,@_elleteeh @TheMoonCarl $Tsuka 🐉🐉,0,1,und,,14:20:46+0,2022-10-09 14:20:46+00:00,14,TSUKA
2022-07-11 10:23:18+00:00,"@AugmentorsRulez @GinaRiv70239996 Good to have you on board buddy. The $TSUKA crew will be more formidable with you here. We talk together, work together, hold together, soar together. 🐲⚔️💪",0,2,en,,10:23:18+0,2022-07-11 10:23:18+00:00,10,TSUKA
2022-10-09 07:55:58+00:00,"""🧵 1/ If you have for $TSUKA some passion  """" If you can keep your head when all about you        Are losing theirs and blaming it on you",    If you can trust yourself when all men doubt you,"     But make allowance for their doubting too; """" https://t.co/CpPWqr2ZVM""",9,32,07:55:58+0,2022-10-09 07:55:58+00:00,07,TSUKA
2022-07-11 10:21:01+00:00,"Community clearly counts. onwards and upwards from a crew that knows how to squash down typical fears that come with holding. $TSUKA is creating a new way of doing things. Get involved…there’s plenty of time, no rush, take a look in our TG channel here…https://t.co/snCATHN3Oa",4,6,en,,10:21:01+0,2022-07-11 10:21:01+00:00,10,TSUKA
2022-10-08 21:32:12+00:00,@AfterschoolAces @TheMoonCarl LESGO $TSUKA,1,1,es,,21:32:12+0,2022-10-08 21:32:12+00:00,21,TSUKA
2022-07-09 20:19:21+00:00,$SUIJIN 5x from this call and going for more X's in a week don't fade this team and community we built overnight   -x3 bottom on rsi was spot on before breakout  💬: https://t.co/ApWemGnGp2 getting early $TSUKA vibes here  @cryptoskullx @_0xSAITAMA @EricCryptoman @CryptoMatt87 https://t.co/gIKRkpqNOa,0,4,en,,20:19:21+0,2022-07-09 20:19:21+00:00,20,TSUKA
2022-10-08 21:22:44+00:00,@Crypto_Illmatic @TheMoonCarl LESGO $TSUKA,0,2,es,,21:22:44+0,2022-10-08 21:22:44+00:00,21,TSUKA
2022-07-09 14:39:49+00:00,"$TSUKA requires a whole new level of understanding. It's the community that is sending it with constant word of mouth. Called this at 700K, but this still has a lot of gas left. You think the $SHIB empire was built over night?  https://t.co/hyiUfweN9h https://t.co/QMf273L6dY",19,44,en,,14:39:49+0,2022-07-09 14:39:49+00:00,14,TSUKA
2022-10-08 19:46:09+00:00,"Gud #crypto question @rush_hour51   ANSWER is $TSUKA goes into space, unrestricted, higher and higher, beyond anything we have experienced before.   ALL HAIL @Dejitaru_Tsuka #LFG   🐲🤝🌝 🚀🚀🚀 https://t.co/viltFyWiSY",0,6,en,"['crypto', 'LFG']",19:46:09+0,2022-10-08 19:46:09+00:00,19,TSUKA
2022-07-08 09:46:50+00:00,@cozypront $TSUKA https://t.co/t22DK4cZ9b,1,3,qme,,09:46:50+0,2022-07-08 09:46:50+00:00,09,TSUKA
2022-10-16 09:39:31+00:00,"It's gotta say something,, $Tsuka rips up to 16 cent USD with only 7000 holders  two weeks ago... It's only the beginning .... It's gonna be a good Christmas 👍💪🐉🐉 https://t.co/mKOYDfpUz1",7,34,en,,09:39:31+0,2022-10-16 09:39:31+00:00,09,TSUKA
2022-07-08 07:24:11+00:00,@ParadoxDesigner @coingecko GM ! $TSUKA is coming for everything,0,7,en,,07:24:11+0,2022-07-08 07:24:11+00:00,07,TSUKA
2022-10-16 04:43:13+00:00,"@grabonius @TRUSTINPURPLE @ShytoshiKusama $SHIB, $TSUKA, $BONE, #OKINAMI, $HOICHI, $DIONE, $CUT &amp; $WCI Whales are accumulating. DYOR🟣🟣🟣🟣🟣🟣🟣💜💜💜💜💜💜💜",0,5,en,['OKINAMI'],04:43:13+0,2022-10-16 04:43:13+00:00,04,TSUKA
2022-07-07 04:01:33+00:00,@StinkyCubert the legend of $tsuka has only just begun,1,9,en,,04:01:33+0,2022-07-07 04:01:33+00:00,04,TSUKA
2022-10-16 03:20:01+00:00,@FrankLambeek $TSUKA,0,9,qme,,03:20:01+0,2022-10-16 03:20:01+00:00,03,TSUKA
2022-07-06 09:43:19+00:00,🧐 Looking for the next x100 #UNISWAPGEM / #BSCGEM !!  What`s 🔥 rn ? Shill !  #ETH #BSC #BNB $HEX $INU $LOOKS $TSUKA $DUCKER $BONE $SHIB,10,34,en,"['UNISWAPGEM', 'BSCGEM', 'ETH', 'BSC', 'BNB']",09:43:19+0,2022-07-06 09:43:19+00:00,09,TSUKA
2022-10-15 19:37:32+00:00,@WhalesClubs $TSUKA,2,9,qme,,19:37:32+0,2022-10-15 19:37:32+00:00,19,TSUKA
2022-07-05 21:52:38+00:00,$TSUKA  It's happening  #TSUKASANGHA  OM https://t.co/4XvHCzadGL,1,9,en,['TSUKASANGHA'],21:52:38+0,2022-07-05 21:52:38+00:00,21,TSUKA
2022-10-15 19:20:45+00:00,@TheMoonCarl $TSUKA,0,3,qme,,19:20:45+0,2022-10-15 19:20:45+00:00,19,TSUKA
2022-07-05 16:03:45+00:00,@KnightsInvest put me on to $TSUKA It’s been a blast. You’re a legend!,0,10,en,,16:03:45+0,2022-07-05 16:03:45+00:00,16,TSUKA
2022-10-15 12:05:50+00:00,@blackbeardXBT Hello fellow dragon 🐉  Come #JoinTheSangha $TSUKA https://t.co/XDVLL92ORU,4,20,en,['JoinTheSangha'],12:05:50+0,2022-10-15 12:05:50+00:00,12,TSUKA
2022-07-04 22:13:16+00:00,"@iamstevencooper You leaving the burn project months ago was a sign that many blindly overlooked because of emotions. Have you heard of $TSUKA? new journey, fren",0,2,en,,22:13:16+0,2022-07-04 22:13:16+00:00,22,TSUKA
2022-10-15 07:56:52+00:00,$KIRI is the next $TSUKA or $SUZUME ? https://t.co/IchE9Vncim,2,7,en,,07:56:52+0,2022-10-15 07:56:52+00:00,07,TSUKA
2022-07-04 12:59:45+00:00,@impeppard @CryptoNawaz $TSUKA crew are a powerful force that knows how to hold the line and make this move,1,4,en,,12:59:45+0,2022-07-04 12:59:45+00:00,12,TSUKA
2022-10-14 19:16:33+00:00,@0xwinnie This is awesome 👏 $Tsuka,0,6,en,,19:16:33+0,2022-10-14 19:16:33+00:00,19,TSUKA
2022-07-03 17:33:30+00:00,"""🟢 $OL MM Buy: $TSUKA """"Dejitaru Tsuka"""" a few seconds ago...""",0,2,in,,17:33:30+0,2022-07-03 17:33:30+00:00,17,TSUKA
2022-10-14 14:55:55+00:00,@SirVerlin @emirates @askthedr @MyLiquidity_MLP @Dejitaru_Tsuka $TSUKA,0,4,qme,,14:55:55+0,2022-10-14 14:55:55+00:00,14,TSUKA
2022-07-03 00:38:58+00:00,Whales are still DCA’ing $tsuka https://t.co/Ka9gLPXF8O,0,14,en,,00:38:58+0,2022-07-03 00:38:58+00:00,00,TSUKA
2022-10-14 12:57:32+00:00,"Filled up on $WAIT and $TSUKA, may the weekend come. https://t.co/ofCTVH9VP2",6,26,en,,12:57:32+0,2022-10-14 12:57:32+00:00,12,TSUKA
2022-07-01 06:37:52+00:00,Booking some $TSUKA profit and buying the $WAS dip.  $WAS at $300mil mcap is 100x from here.  Not if but when. @WasderGG,0,15,en,,06:37:52+0,2022-07-01 06:37:52+00:00,06,TSUKA
2022-10-14 11:25:00+00:00,@TheMoonCarl #DARUMA #TSUKA $YAKU 🛒🚀🎉🤓 https://t.co/lBmDabb4M4,0,1,und,"['DARUMA', 'TSUKA']",11:25:00+0,2022-10-14 11:25:00+00:00,11,TSUKA
2022-07-07 20:26:02+00:00,@Dejitaru_Tsuka $tsuka,0,10,tl,,20:26:02+0,2022-07-07 20:26:02+00:00,20,TSUKA
2022-10-14 03:18:27+00:00,Turns out this is a sendooor. $TAIKA  $Mefi $MEME $TSUKA $POM $NFA https://t.co/YY6gaAa3au,4,6,en,,03:18:27+0,2022-10-14 03:18:27+00:00,03,TSUKA
2022-07-07 09:51:26+00:00,$TSUKA community holding strong with experienced members guiding those new on the journey through the tests. Well done so far everyone 🐲⚔️💪,2,11,en,,09:51:26+0,2022-07-07 09:51:26+00:00,09,TSUKA
2022-10-13 18:04:54+00:00,@alwest2000 @crypto_bitlord7 $tsuka https://t.co/drqSEC1Jjb,1,9,qme,,18:04:54+0,2022-10-13 18:04:54+00:00,18,TSUKA
2022-07-06 21:41:20+00:00,@EbisuKamiETH #EBISU  #TSUKA #DUCKER https://t.co/oKQ7rtIdPd,5,26,qme,"['EBISU', 'TSUKA', 'DUCKER']",21:41:20+0,2022-07-06 21:41:20+00:00,21,TSUKA
2022-10-13 16:22:56+00:00,@awfulannouncing $tsuka,0,0,qme,,16:22:56+0,2022-10-13 16:22:56+00:00,16,TSUKA
2022-07-06 19:40:02+00:00,"Going to hold to 0, but we're most likely going to 0 after all that $TSUKA",0,0,en,,19:40:02+0,2022-07-06 19:40:02+00:00,19,TSUKA
2022-10-13 14:12:54+00:00,@SirVerlin_ @55tubba55 @BoredApeYC @MyLiquidity_MLP @Dejitaru_Tsuka Keep grinding good sir! All love.  $Tsuka ❤️🐉,0,3,en,,14:12:54+0,2022-10-13 14:12:54+00:00,14,TSUKA
2022-07-05 18:42:12+00:00,@ScruFFuR $tsuka,0,2,qme,,18:42:12+0,2022-07-05 18:42:12+00:00,18,TSUKA
2022-10-13 11:35:39+00:00,🚀 New Listing  CoinEx Lists $TSUKA @Dejitaru_Tsuka is a decentralized community  ✅ Trading Pair: TSUKA/USDT ✅ Deposit &amp; Withdrawal: 7AM UTC 12th Oct ✅ Trading: 8AM UTC 12th Oct  Learn more 👉 https://t.co/dGoR5jn6Uy  #CoinEx #TSUKA #DejitaruTsuka #ETH #Memecoin #tokenlisting https://t.co/l74wUFicD9,0,4,en,"['CoinEx', 'TSUKA', 'DejitaruTsuka', 'ETH', 'Memecoin', 'tokenlisting']",11:35:39+0,2022-10-13 11:35:39+00:00,11,TSUKA
2022-07-04 12:36:31+00:00,@zrero1 @wavesix18 $TSUKA loves going up and right!,0,3,en,,12:36:31+0,2022-07-04 12:36:31+00:00,12,TSUKA
2022-10-13 05:29:35+00:00,Find a 100x &amp; Change Your Life. . . . $Tsuka,13,44,en,,05:29:35+0,2022-10-13 05:29:35+00:00,05,TSUKA
2022-07-03 20:13:58+00:00,$AZERO $TSUKA $CULT $HEX and $ARC,0,4,und,,20:13:58+0,2022-07-03 20:13:58+00:00,20,TSUKA
2022-10-12 19:51:11+00:00,@seaofpassion_ $UNKAI  is he the dev without telling us he is? #Tsuka #Okinami $Unkai https://t.co/OrOTKTZAWi,0,2,en,"['Tsuka', 'Okinami']",19:51:11+0,2022-10-12 19:51:11+00:00,19,TSUKA
2022-07-03 18:07:34+00:00,"@cryptol1652 @AnwarCryptoo @RyoshiResearch Yes indeed, $TSUKA BY A LONGSHOT..look how far we’ve come 🐲⚔️📶✅",0,1,en,,18:07:34+0,2022-07-03 18:07:34+00:00,18,TSUKA
2022-10-12 18:29:56+00:00,@DFXFinance $TSUKA INCOMING   🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉🐉  Come #JoinTheSangha https://t.co/8rh89xJpOX,1,6,en,['JoinTheSangha'],18:29:56+0,2022-10-12 18:29:56+00:00,18,TSUKA
2022-07-03 03:11:10+00:00,"You do know right? That the teacher has appeared? He is redirecting the community into a peaceful, evolutionary, decentralized state. $TSUKA",0,6,en,,03:11:10+0,2022-07-03 03:11:10+00:00,03,TSUKA
2022-10-12 11:50:44+00:00,@ShibaArchives $TSUKA is the thing.,1,6,en,,11:50:44+0,2022-10-12 11:50:44+00:00,11,TSUKA
2022-07-02 20:42:58+00:00,@alexhern Yung money Hern #Tsuka https://t.co/k3iRBOZ4gl,0,2,tl,['Tsuka'],20:42:58+0,2022-07-02 20:42:58+00:00,20,TSUKA
2022-10-12 11:38:24+00:00,@Ae_tit #cut  #TSUKA,0,2,qme,"['cut', 'TSUKA']",11:38:24+0,2022-10-12 11:38:24+00:00,11,TSUKA
2022-07-07 21:24:16+00:00,@CRUMPPPPP @PhoenixX_Agency @Paddy_Stash $TSUKA #OOOOOHHHHMMMMMMM,0,3,qme,['OOOOOHHHHMMMMMMM'],21:24:16+0,2022-07-07 21:24:16+00:00,21,TSUKA
2022-10-12 11:35:09+00:00,@ReadeIna by design $tsuka will go beyond,1,3,en,,11:35:09+0,2022-10-12 11:35:09+00:00,11,TSUKA
2022-07-07 21:23:47+00:00,@Dejitaru_Tsuka Can't wait to #meditate with $tsuka. #wyrmling assemble!,1,8,en,"['meditate', 'wyrmling']",21:23:47+0,2022-07-07 21:23:47+00:00,21,TSUKA
2022-10-12 11:32:35+00:00,@SirVerlin @55tubba55 @BoredApeYC @MyLiquidity_MLP @Dejitaru_Tsuka $TSUKA REPRESENT,0,3,en,,11:32:35+0,2022-10-12 11:32:35+00:00,11,TSUKA
2022-07-06 16:06:12+00:00,@crueI_hand @impeppard Stop fading the mighty $TSUKA 🐉,1,2,en,,16:06:12+0,2022-07-06 16:06:12+00:00,16,TSUKA
2022-10-12 09:17:48+00:00,@ShibaArchives #tsuka 🐉🐉🐉🐉,5,24,und,['tsuka'],09:17:48+0,2022-10-12 09:17:48+00:00,09,TSUKA
2022-07-05 22:07:09+00:00,10x done..  another 2-3x in a week or two  $tsuka mashooka...  $btc $eth,0,4,en,,22:07:09+0,2022-07-05 22:07:09+00:00,22,TSUKA
2022-10-12 04:00:11+00:00,@MrBigWhaleCEO $TSUKA,0,1,qme,,04:00:11+0,2022-10-12 04:00:11+00:00,04,TSUKA
2022-07-05 21:45:35+00:00,$tsuka's power will only continue to grow,2,9,en,,21:45:35+0,2022-07-05 21:45:35+00:00,21,TSUKA
2022-10-12 02:36:11+00:00,@FoxCryptoBSC @binance $Tsuka 100% 🔥 🔥 🔥  🐉 🐉 🐉 🐉 🐉 https://t.co/pjIKuzxOPD,1,4,und,,02:36:11+0,2022-10-12 02:36:11+00:00,02,TSUKA
2022-07-04 08:34:48+00:00,🔰 TOP 10 #MEME PROJECTS BY AltRankTM 🔰  ⁉ Which one do you like most?  $VINU @VitaInuCoin $TSUKA @Dejitaru_Tsuka $FLOKI @RealFlokiInu $MARVIN @Marvin_Inu $ELONGATE @elongateog $SPOOKYSHIBA @ShibaSpooky $HOGE @HogeFinance $HODL @HODL_OFFICIAL $PINU @PigeInu $SHAK @ShakitaInu https://t.co/9sE0TTKVO8,17,79,en,['MEME'],08:34:48+0,2022-07-04 08:34:48+00:00,08,TSUKA
2022-10-11 23:04:37+00:00,You missed $DOGE You missed $SHIB Don't miss  $TSUKA  Ride the dragon 🐉🌒,17,67,en,,23:04:37+0,2022-10-11 23:04:37+00:00,23,TSUKA
2022-07-02 10:21:08+00:00,Get on this tweet guys. Let's spread the word about $TSUKA.,1,9,en,,10:21:08+0,2022-07-02 10:21:08+00:00,10,TSUKA
2022-10-11 20:14:22+00:00,@WhitePellow @cryptoskullx @BoukyakuY @YakuERC Top #TSUKA whale loading up on $Yaku,0,0,en,['TSUKA'],20:14:22+0,2022-10-11 20:14:22+00:00,20,TSUKA
2022-09-30 15:16:06+00:00,TOP 10 MEME TOKENS BY SOCIAL SCORE 29.09.2022  1️⃣ $QUACK 2️⃣ $SHIB 3️⃣ $COLLIE 4️⃣ $DOGE 5️⃣ $TSUKA 6️⃣ $FLOKI 7️⃣ $CATE 8️⃣ $LVM 9️⃣ $VINU 🔟 $PULI,0,3,en,,15:16:06+0,2022-09-30 15:16:06+00:00,15,TSUKA
2022-10-11 14:25:32+00:00,@tsukadragon @TheMoonCarl He’s clearly promoting $Tsuka to his 1M followers,2,21,en,,14:25:32+0,2022-10-11 14:25:32+00:00,14,TSUKA
2022-09-30 14:11:29+00:00,@TheShibLord1 #DWAGON #BABYTSUKA #TSUKA #SHIB #BABYDOGE #CRYPTO #ETH #GEMS https://t.co/0hfYnNF7cd,0,1,qme,"['DWAGON', 'BABYTSUKA', 'TSUKA', 'SHIB', 'BABYDOGE', 'CRYPTO', 'ETH', 'GEMS']",14:11:29+0,2022-09-30 14:11:29+00:00,14,TSUKA
