date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-12-21 17:18:15+00:00,@PeterPsam Only thing that's paining me about that project is that it's launching on avax not eth,0,0,en,,17:18:15+0,2022-12-21 17:18:15+00:00,17,AVAX
2022-12-21 16:59:59+00:00,"@avalanche_west @HHSGov @Surgeon_General Sure. Unless maybe you know, they actually don’t work . . . Weird right?",0,6,en,,16:59:59+0,2022-12-21 16:59:59+00:00,16,AVAX
2022-12-21 16:58:00+00:00,"It's been an extraordinary and funny adventure, full of great people.  Here's to a great first year, and to many more years of innovation, growth, and success.  #VPND #Avalanche #Crypto https://t.co/TSvs7kQ7Ww",9,50,en,"['VPND', 'Avalanche', 'Crypto']",16:58:00+0,2022-12-21 16:58:00+00:00,16,AVAX
2022-12-21 16:00:26+00:00,"We could go on with that approach for a little while until we have congestions on layer 1, so that would be it.  Hows that different to just using Avax, the time Avax is not congested and BNB, the time BNB is not congested? This is where the #Stardust ⭐ comes into play.  (19/33)",1,25,en,['Stardust'],16:00:26+0,2022-12-21 16:00:26+00:00,16,AVAX
2022-12-21 15:13:47+00:00,@OddSorce @Wrathtank_avax @apa_nft 🤣🤣,0,1,und,,15:13:47+0,2022-12-21 15:13:47+00:00,15,AVAX
2022-12-21 14:44:01+00:00,"CANCELLED: US191: Planned closure for avalanche mitigation on 21-DEC at 9:00 AM between Hoback Jct and Pinedale from milepost 148 to 163, Use alternate route. 21-DEC 07:44 #wyoroad",0,0,en,['wyoroad'],14:44:01+0,2022-12-21 14:44:01+00:00,14,AVAX
2022-12-21 13:45:00+00:00,Bitcoin miner core scientific files for bankruptcy: Report  Click to read 👇 https://t.co/QF7OMtXy48…  #Solana #bitcoin #NFTGiveaway #NFTCommunity #ETH #Airdrop #LUNCcommunity #LUNC #btc #lunc #luna #eth #bnb #sol #avax #CryptoNews #cryptomarket https://t.co/dINOoBM884,0,4,en,"['Solana', 'bitcoin', 'NFTGiveaway', 'NFTCommunity', 'ETH', 'Airdrop', 'LUNCcommunity', 'LUNC', 'btc', 'lunc', 'luna', 'eth', 'bnb', 'sol', 'avax', 'CryptoNews', 'cryptomarket']",13:45:00+0,2022-12-21 13:45:00+00:00,13,AVAX
2022-12-21 12:41:08+00:00,🧹 Sweep!  3 The Pickaxes bought for 4.20 AVAX [$49.83] - https://t.co/HvBN8t6z82  📊 The Pickaxes Avalytics: https://t.co/smgFeANOoa https://t.co/4KruoKYSzu,0,0,en,,12:41:08+0,2022-12-21 12:41:08+00:00,12,AVAX
2022-12-21 11:14:11+00:00,MadSkullz #5285 sold for 3.50 #AVAX ($41.58) on Kalao v2! https://t.co/eTzqvDOSfl  Marketplace: https://t.co/FTlqR0jO5e Transaction: https://t.co/GE76qiUxyv https://t.co/X1ORBopB8j,0,0,en,['AVAX'],11:14:11+0,2022-12-21 11:14:11+00:00,11,AVAX
2022-12-21 10:23:03+00:00,"Also thanks to @metamorphed_art ,@aliergin_art , @sarpsuerdas , @Loony81_x , @ilgintanay ,@DgitalArt ,@taptapkaboom ,@pixartcrypto ,@elfkcrr ,@LemonJonathyn ,@NotWarh0l ,@valcastx ,@momind__ ,@LuckyLargeLemon ,@Ben_Wheelin ,@Teresergreen32 ,@vindicatethis @hodl_avax",2,21,en,,10:23:03+0,2022-12-21 10:23:03+00:00,10,AVAX
2022-12-21 10:21:55+00:00,Rich Peon Poor Peon (token #4423) sold for 2.99 #AVAX ($35.46) on Joepegs.   Community Chat: https://t.co/pGoKmLeM8G Marketplace: https://t.co/QmnqjuYWvY Transaction: https://t.co/WMXKuGQBs1 https://t.co/TsH9nmOCKr,0,1,en,['AVAX'],10:21:55+0,2022-12-21 10:21:55+00:00,10,AVAX
2022-12-21 05:00:17+00:00,⏰ 08:00   🥇 #AVAX = 11.76 $  #avaxusd #avaxusdt #btc,0,0,und,"['AVAX', 'avaxusd', 'avaxusdt', 'btc']",05:00:17+0,2022-12-21 05:00:17+00:00,05,AVAX
2022-12-21 04:34:04+00:00,@Davyjonesavax @GapuzCharles @avax_skull @questlove,0,0,qam,,04:34:04+0,2022-12-21 04:34:04+00:00,04,AVAX
2022-12-21 02:20:16+00:00,@Avalanche_vn @Airbus @avalancheavax #Avalanche #AVAX  Bộ sưu tập rất trừu tượng nhưng dễ nhìn và nhận biết được chiếc máy bay :))),0,1,vi,"['Avalanche', 'AVAX']",02:20:16+0,2022-12-21 02:20:16+00:00,02,AVAX
2022-12-21 01:41:05+00:00,Monkeez #2165 sold for 6.40 #AVAX ($75.9) on Kalao v2! https://t.co/mK546cNo15  Marketplace: https://t.co/WwxhtOAKDn Transaction: https://t.co/tR82S89CNz https://t.co/IPvvAx1fWN,0,1,en,['AVAX'],01:41:05+0,2022-12-21 01:41:05+00:00,01,AVAX
2022-12-21 00:45:57+00:00,@nobsfud @ReplyGPT @bagman_0 @tezukaTez @discoiinfernos @Wrathtank_avax @iwillpat @smolquote @RedsTriangle @0xHemlocked @0xavaxpanda @OddSorce @twitt_tr @BelacCoke @DominicCarb @inversebrah @coopernicus01 @SlayerSley @g1raffe_ @0xChefGoose @Stupifff @cryptofishx @blueclarityone @el33th4xor @kevinsekniqi @luigidemeo @crypt0nacci @JustnThePhotog @MidasTouchmkt @0xpartychad @NerdHerder_Dani @id_10t_error @ravenHSL @turddao @piweb_ @King1Champ0 @Doit4theC @MrMcDAOwell @justinfiddes @AaronBuchwald @phillipliujr @SOPESGAL @GretaThunberg @FBI @P4RRK @Jcrv__ @SJohn_Nahas @LopezKanapi Bro I still have no idea watafak is going on here. A tornado hit my notifications,0,6,en,,00:45:57+0,2022-12-21 00:45:57+00:00,00,AVAX
2022-12-20 23:45:23+00:00,"Even worse is the venom against the studio, as if they are responsible for transphobia when that couldn't be further from the truth. They didn't ask for transphobia. Considering Avalanche was shutdown in 2016 and resurrected, this is all the more painful to see.",0,0,en,,23:45:23+0,2022-12-20 23:45:23+00:00,23,AVAX
2022-12-20 23:39:09+00:00,@RuggyFresh @g1raffe_ @coopernicus01 @nobsfud @0xChefGoose @0xHemlocked @bagman_0 @Wrathtank_avax @SlayerSley @0xavaxpanda @Stupifff @tezukaTez @cryptofishx @blueclarityone @DominicCarb @el33th4xor @kevinsekniqi @luigidemeo @crypt0nacci @iwillpat @JustnThePhotog @MidasTouchmkt @0xpartychad @NerdHerder_Dani @BelacCoke @OddSorce @id_10t_error That must be Earls results,0,3,en,,23:39:09+0,2022-12-20 23:39:09+00:00,23,AVAX
2022-12-20 21:27:48+00:00,"The Avalanche of Form 1099-K, Why You Might Be Receiving One for the First Time This Year https://t.co/WtYoMGT8Rl",0,1,en,,21:27:48+0,2022-12-20 21:27:48+00:00,21,AVAX
2022-12-20 18:50:47+00:00,"@Poopslinger8 @ElliotFelx @JLazzy23 Cale Makar is paid millions of dollars by the avalanche to win hockey games. There is no righteous moral position here, you’re either playing to win or you’re not… it’s not house league or intramural hockey",0,1,en,,18:50:47+0,2022-12-20 18:50:47+00:00,18,AVAX
2022-12-20 18:47:18+00:00,Minted many @AngelAlliance Holiday Donation NFTs on @mintdao_io. Mint on all different chains &amp; collect all different colors of gifts! Open gifts on Xmas day for special surprises😉 #cosmos #juno #polygon #juno #arbitrum #bsc #Avax #moonbeam $JUNO $AVAX $ETH $MATIC $ARB $GLMR https://t.co/jRTMlt0fhg,2,7,en,"['cosmos', 'juno', 'polygon', 'juno', 'arbitrum', 'bsc', 'Avax', 'moonbeam']",18:47:18+0,2022-12-20 18:47:18+00:00,18,AVAX
2022-12-20 18:33:44+00:00,"Mr. Bulls Chocolates, Cheese Flavoured, with 1 of the 3 prices of 20 $AVAX to win with  @TheChocolateF   If you find this during the reveal on December 23rd, obviously you are going to win 20 #AVAX! 👁️👇",3,6,en,['AVAX'],18:33:44+0,2022-12-20 18:33:44+00:00,18,AVAX
2022-12-20 17:34:25+00:00,seriously you go follow him. One of the best among the best people on crypto Twitter and #AVAX community I know.  Here's the account: @0xPrimata,1,9,en,['AVAX'],17:34:25+0,2022-12-20 17:34:25+00:00,17,AVAX
2022-12-20 16:03:02+00:00,"""8th day!! Win one Edgy Egg by making up the best lyrics to """"The 12 Days of EGGSmas""""    *TAG ONE FRIEND* Let's make this a party!!  Eight......(dun dun dun dun)  Reply below with your Lyrics to WIN one #EdgyEgg Be Unique Be Eggy Be Edgy  #Giveaway  #12daysofXmas #AVAX #Chikn #NFTs https://t.co/U2EGdvLhif""",8,11,en,"['EdgyEgg', 'Giveaway', '12daysofXmas', 'AVAX', 'Chikn', 'NFTs']",16:03:02+0,2022-12-20 16:03:02+00:00,16,AVAX
2022-12-20 15:46:39+00:00,"""A cold air mass is about to drop like an avalanche ❄️ over #NorthAmerica, leaving temperature anomalies that are off the charts 📉  🥶 Staying at home watching """"The Day After Tomorrow"""" doesn't sound like a bad plan. https://t.co/r94JXKCjJr""",2,9,en,['NorthAmerica'],15:46:39+0,2022-12-20 15:46:39+00:00,15,AVAX
2022-12-20 15:13:15+00:00,@3rdEyeChosen1 @Wrathtank_avax @777Wagmers Omg this man got so much Avax coming out of his ears he can sweep everything up leaving nothing for us!,0,2,en,,15:13:15+0,2022-12-20 15:13:15+00:00,15,AVAX
2022-12-20 11:22:41+00:00,Avalanche And FTX Token Investors Rush To Buy Sparklo Presale https://t.co/eRoJZj9bN3,0,0,en,,11:22:41+0,2022-12-20 11:22:41+00:00,11,AVAX
2022-12-20 10:50:34+00:00,@KilicaslanEren Selamlar avax - launchpad ve avukat saldırısını iyi anlattıklarını düşünüyorum. Matic ve Ada ekosistemi ve ağ sistemi Piyango coin olarak NKN düşünüyorum. Hatta şöyle bir çalışmam var . https://t.co/WnlZwQK4Ab,0,3,tr,,10:50:34+0,2022-12-20 10:50:34+00:00,10,AVAX
2022-12-20 10:41:28+00:00,"@EricRWeinstein Allow me to make a longwinded point (sorry, haven't worked out how to boil it down yet....)  1: This is _technically_ a free speech issue, but it's difficult to explain why - you'll have to hear me out.  2: The problem is deceit, which is what generates a kind of avalanche effect",0,0,en,,10:41:28+0,2022-12-20 10:41:28+00:00,10,AVAX
2022-12-20 09:35:04+00:00,[✅] Iron Pickaxe SOLD for 1.75 AVAX [$20.90] - https://t.co/wvC8YilhLF  📊 The Pickaxes #AVAX Analytics: https://t.co/smgFeAwcZA https://t.co/tTWXIcmxq1,0,2,en,['AVAX'],09:35:04+0,2022-12-20 09:35:04+00:00,09,AVAX
2022-12-20 09:17:36+00:00,A whispered word A #thunderbolt To cleft my soul In two.  A gentle sigh A guillotine To shave my breathe Away  A listless kiss An avalanche To smash my will To sand   I die a death With everything That you ever do  #vss365,1,27,en,"['thunderbolt', 'vss365']",09:17:36+0,2022-12-20 09:17:36+00:00,09,AVAX
2022-12-20 07:32:30+00:00,@stevedabitcoin 100 şanslı her kişiye 10 tane avax dağıt,0,0,tr,,07:32:30+0,2022-12-20 07:32:30+00:00,07,AVAX
2022-12-20 06:27:23+00:00,Stars 2 Blue Jackets 1 Final   Bruins 7 Panthers 3 Final   Capitals 4 Red Wings 3 Final OT   Predators 4 Oilers 3 Final OT   Avalanche 1 Islanders 0 Final SO  Sabres 3 Golden Knights 2 Final   Canadiens 3 Coyotes 2 Final OT   Blues 5 Canucks 1 Final,0,0,en,,06:27:23+0,2022-12-20 06:27:23+00:00,06,AVAX
2022-12-20 06:07:43+00:00,Avalanche ✅  Coyotes ✅  Golden Knights ✅,0,7,en,,06:07:43+0,2022-12-20 06:07:43+00:00,06,AVAX
2022-12-20 05:22:00+00:00,@pachakili8 @Naai_sekar001 When likes arriving in the earth has blown off the sad memory avax,0,0,en,,05:22:00+0,2022-12-20 05:22:00+00:00,05,AVAX
2022-12-20 05:11:59+00:00,@NHL @pepsi @Avalanche Gary Bettman needs to be replaced with a Canadian.,0,0,en,,05:11:59+0,2022-12-20 05:11:59+00:00,05,AVAX
2022-12-20 04:42:52+00:00,"""Hearing Motley Crue """"Kickstart My Heart"""" right before overtime puck drop is definitely #vibes  @theDJtripleT  @BallArenaDenver  @Avalanche  #GoAvsGo""",0,8,en,"['vibes', 'GoAvsGo']",04:42:52+0,2022-12-20 04:42:52+00:00,04,AVAX
2022-12-20 04:17:30+00:00,@Avalanche I’m not feeling as cash money as they are tbh,0,0,en,,04:17:30+0,2022-12-20 04:17:30+00:00,04,AVAX
2022-12-20 03:53:00+00:00,@Avalanche Right answer. https://t.co/4GGlFUblxy,0,3,en,,03:53:00+0,2022-12-20 03:53:00+00:00,03,AVAX
2022-12-20 03:49:39+00:00,Came to an @Avalanche game 🥸😗 https://t.co/jRuhwuvLjX,0,2,en,,03:49:39+0,2022-12-20 03:49:39+00:00,03,AVAX
2022-12-20 03:03:20+00:00,@Avalanche Is it sad that I have no idea who any of these artists/songs are? Gimme some old time rock 'n roll!,0,2,en,,03:03:20+0,2022-12-20 03:03:20+00:00,03,AVAX
2022-12-20 02:52:39+00:00,"In the near future, the cloud will be distributed thanks to #Avalanche",0,3,en,['Avalanche'],02:52:39+0,2022-12-20 02:52:39+00:00,02,AVAX
2022-12-20 01:34:39+00:00,confirmed Avalanche Starting Goalie: Alexandar Georgiev,0,0,ro,,01:34:39+0,2022-12-20 01:34:39+00:00,01,AVAX
2022-12-19 22:12:03+00:00,"EDF lance #Exaion node, un service de nœuds à la demande. 5 blockchains sont proposées par Exaion pour le moment: #Ethereum, Energy Web Chain, #Tezos, #Avalanche, #Bitcoin.",1,1,fr,"['Exaion', 'Ethereum', 'Tezos', 'Avalanche', 'Bitcoin']",22:12:03+0,2022-12-19 22:12:03+00:00,22,AVAX
2022-12-19 21:43:37+00:00,Edgy Eggs #1532 sold for 5.50 #AVAX ($64.35) on Joepegs.   Community Chat: https://t.co/ThEp9Jzf2f Marketplace: https://t.co/Eap0UF21Ya Transaction: https://t.co/qmGVHp5IZG https://t.co/MEqrafMudD,0,2,en,['AVAX'],21:43:37+0,2022-12-19 21:43:37+00:00,21,AVAX
2022-12-19 21:38:42+00:00,@DorisNft @avalancheavax @el33th4xor @avalabsofficial @luigidemeo @_PatrickSutton @jayks @devonf @crypt0nacci @coopernicus01 @cryptofishx Siiii! Avalanche x Latina America 🙌🔺,0,2,it,,21:38:42+0,2022-12-19 21:38:42+00:00,21,AVAX
2022-12-19 20:08:41+00:00,did you burn your APA anon? i did. 🫡 #AVAX https://t.co/GxADETgYsJ,0,7,en,['AVAX'],20:08:41+0,2022-12-19 20:08:41+00:00,20,AVAX
2022-12-19 19:15:05+00:00,Colorado Avalanche acquire Denis Malgin from Maple Leafs #GoAvsGo #GoAvs #LetsGoAvs #GoAvalanche #FindAWay https://t.co/G9K8vxTib9,0,0,en,"['GoAvsGo', 'GoAvs', 'LetsGoAvs', 'GoAvalanche', 'FindAWay']",19:15:05+0,2022-12-19 19:15:05+00:00,19,AVAX
2022-12-19 19:04:11+00:00,Avalanche acquire Denis Malgin from Maple Leafs #GoAvsGo #GoAvs #LetsGoAvs #GoAvalanche #FindAWay https://t.co/qDuhdpd1Np,0,0,en,"['GoAvsGo', 'GoAvs', 'LetsGoAvs', 'GoAvalanche', 'FindAWay']",19:04:11+0,2022-12-19 19:04:11+00:00,19,AVAX
2022-12-19 18:47:17+00:00,"I wait $BTC at 16K, 15.5K, 15K.. $BTC $SOL $GMT $ATOM $MATIC $AVAX $ETH $xrp $SHIB $DOGE $ADA $ALGO $GTC $MIR $TRB $AVAX $SOL  #SHIBARMY #Bitcoin                             #usdtry",0,1,en,"['SHIBARMY', 'Bitcoin', 'usdtry']",18:47:17+0,2022-12-19 18:47:17+00:00,18,AVAX
2022-12-19 18:45:37+00:00,"The Toronto Maple Leafs announced a trade on Monday morning.The Toronto Maple Leafs acquired forward Dryden Hunt from the Colorado Avalanche in exchange for forward Denis Malgin.Hunt is a 6’0, 193 lbs. forward from Cranbrook, British Columbia, Canada.  https://t.co/qdjv7jn2X5",0,1,en,,18:45:37+0,2022-12-19 18:45:37+00:00,18,AVAX
2022-12-19 17:33:28+00:00,"@avalancheavax Alibaba joined the avalanche! Big step towards a future of safe tokenization and decentralization, awesome job from both teams",0,0,en,,17:33:28+0,2022-12-19 17:33:28+00:00,17,AVAX
2022-12-19 15:35:29+00:00,@cryptochimba @WeekInAvalanche @_MintRadio @0xChadSports @0xBueno @0xPrimata @mercymeavax @necessarygrowth @SlayerSley @todosobreavax @Avalanche_pt I love this.  I love Chimba.  I know he's going to be huge here.,0,6,en,,15:35:29+0,2022-12-19 15:35:29+00:00,15,AVAX
2022-12-19 15:17:31+00:00,[✅][@turddao] Shidizen #277 SOLD for 0.55 AVAX [$6.56] - https://t.co/vo7fkHZcbX  📊 Gen 0 Shidizens #AVAX Analytics: https://t.co/7hp3IDfjXm https://t.co/l9kX5uLoEA,0,0,en,['AVAX'],15:17:31+0,2022-12-19 15:17:31+00:00,15,AVAX
2022-12-19 14:08:53+00:00,@Red_Manba @0xAylin @ladyofavax @wolfpack_avax Done sir,0,0,en,,14:08:53+0,2022-12-19 14:08:53+00:00,14,AVAX
2022-12-19 13:40:38+00:00,3D LED DRL Sequential Turn Signal Black/Clear Projector Headlight Lamps Compatible with 07-14 Tahoe Suburban Avalanche 8G3E7SX  https://t.co/Lbw6ftg88F https://t.co/YhLCwKjGp5,0,0,en,,13:40:38+0,2022-12-19 13:40:38+00:00,13,AVAX
2022-12-19 13:24:52+00:00,@Sol_ler_link im pretty sure they won't spoil to much avalanche still haven't confirmed swimming they could want to have swimming gameplay as part of the showcase and harry potter did swim in the movie,0,1,en,,13:24:52+0,2022-12-19 13:24:52+00:00,13,AVAX
2022-12-19 13:21:59+00:00,"$NFTART is growing 💫  Go to - https://t.co/iGArgf2xjH  Like, share &amp; comment  #EnterNFT #BSCGems #BSC #Avalanche #NFTCommunity #NFTs #NFT #Binance #ETH #BNB #BTC #CMCCommunity #Web3 #DeFi #CryptoNews #NFTJPN #nftcollector #crypto #Bitcoin #Ethereum #AVAX #Cryptocurency #Altcoins https://t.co/PDxjxQqgSB",3,7,en,"['EnterNFT', 'BSCGems', 'BSC', 'Avalanche', 'NFTCommunity', 'NFTs', 'NFT', 'Binance', 'ETH', 'BNB', 'BTC', 'CMCCommunity', 'Web3', 'DeFi', 'CryptoNews', 'NFTJPN', 'nftcollector', 'crypto', 'Bitcoin', 'Ethereum', 'AVAX', 'Cryptocurency', 'Altcoins']",13:21:59+0,2022-12-19 13:21:59+00:00,13,AVAX
2022-12-19 12:31:29+00:00,[Scan results - #KuCoin - 15m]  Top 5 bullish trends on $BTC pair 1: $TEL 2: $VLX 3: $ENJ 4: $AVAX 5: $HNT  Top 5 bullish trends on $USDT pair 1: $XDC 2: $ERG 3: $UPO 4: $TRB 5: $RSR  All KuCoin results: https://t.co/3p6BeG9Ncd Not buy signals. #DYOR,1,2,en,"['KuCoin', 'DYOR']",12:31:29+0,2022-12-19 12:31:29+00:00,12,AVAX
2022-12-19 11:12:31+00:00,[✅] DegenFrogs #5448 SOLD for 0.49 AVAX [$5.89] - https://t.co/kZbKBC8khT  📊 DegenFrogs #AVAX Analytics: https://t.co/mtzpMgQaTS https://t.co/EcMM8SuyHG,0,0,en,['AVAX'],11:12:31+0,2022-12-19 11:12:31+00:00,11,AVAX
2022-12-19 11:02:30+00:00,"8/ Também há riscos envolvidos. Não existe lanche de graça.  O time é anônimo.  GLP pode PERDER valor - seja pela queda no mercado, ou devido a LUCRO de traders.  Já houve uma ocasião em que um ator conseguiu manipular o preço de AVAX, drenando US$ 400 mil da pool de GLP. 🫠 https://t.co/KS8xaevIyF",0,15,pt,,11:02:30+0,2022-12-19 11:02:30+00:00,11,AVAX
2022-12-19 09:25:55+00:00,"@laribasgal Jogando, ué? Precisam parar com isso.  Ela recebe pela franquia? Sim. Mas ela não tem NADA a ver com o jogo. Quem tem são em torno de 150 funcionários da Avalanche, que estão desenvolvendo o jogo, e precisam do emprego. Até aonde eu sei, nenhum transmofóbico lá…",0,0,pt,,09:25:55+0,2022-12-19 09:25:55+00:00,09,AVAX
2022-12-19 03:37:32+00:00,"Lead Programmer job going at Avalanche Studios (@avalanchesweden) , Liverpool. Apply here: https://t.co/fdjc1Y7YkD #LiverpoolJobs #GamesJobs",1,0,en,"['LiverpoolJobs', 'GamesJobs']",03:37:32+0,2022-12-19 03:37:32+00:00,03,AVAX
2022-12-19 03:35:23+00:00,@avsareawesome @lessthanjb @Avalanche Last year when I went to the Avs/Hawks game....there were a TON of Avs fans there. I think it might be accurate since the Avs are the defending Champs and so much better.,0,0,en,,03:35:23+0,2022-12-19 03:35:23+00:00,03,AVAX
2022-12-19 03:22:25+00:00,Have fun staying poor  $ETH $AVAX $WAN $LINK $UNI https://t.co/l5nunE09YK,0,1,en,,03:22:25+0,2022-12-19 03:22:25+00:00,03,AVAX
2022-12-19 00:27:43+00:00,ATOM/BTC - Bearish (Maintaining) (6) (LR) AVAX/BTC - Bearish (Maintaining) (6) (LR) LINK/BTC - Bearish (Reversal) QNT/BTC - Bearish (Maintaining) (2) (MR) LTC/BTC - Bearish (Reversal) MANA/BTC - Bearish (Maintaining) (18) (LR) XRP/BTC - Bearish (Reversal),0,0,en,,00:27:43+0,2022-12-19 00:27:43+00:00,00,AVAX
2022-12-18 20:04:42+00:00,@CryptoMichNL #avax world champion,0,1,en,['avax'],20:04:42+0,2022-12-18 20:04:42+00:00,20,AVAX
2022-12-18 18:36:56+00:00,l’avalanche de racisme que mes bébés vont se prendre je veux déjà me battre,1,0,fr,,18:36:56+0,2022-12-18 18:36:56+00:00,18,AVAX
2022-12-18 17:27:23+00:00,"#EverRise $RISE 🟢 #Avalanche Buy 🟢 Date/Time: 2022-12-18 17:26:20 🟢 TX Hash: 0xa248444113b17251ca3a49a3910868e9695911cc0c77c2390ef0b62b362bb046 🟢 USD Amount: $17.72 🟢 AVAX Amount: 1.495752 🟢 EverRise Amount: 122,892.33",0,0,en,"['EverRise', 'Avalanche']",17:27:23+0,2022-12-18 17:27:23+00:00,17,AVAX
2022-12-18 16:52:14+00:00,Day 2 top 3 (no deck lists for this event)  1st - Brian Burckley - mono water 2nd - Ronald M - Avalanche 3rd - @Emmanuel_8C  - soiree,0,0,en,,16:52:14+0,2022-12-18 16:52:14+00:00,16,AVAX
2022-12-18 16:01:42+00:00,"""Happy 6th Day! Win one Edgy Egg by making up the best lyrics to """"The 12 Days of EGGSmas""""    Six............ (dun dun dun dun) **you know the tune**  Reply below with your Lyrics to WIN one #EdgyEgg Be Unique Be Eggy Be Edgy  #Giveaway  #12daysofXXXmas #AVAX #Chikn #NFTs #NFT https://t.co/D8Vk7ylDmn""",4,19,en,"['EdgyEgg', 'Giveaway', '12daysofXXXmas', 'AVAX', 'Chikn', 'NFTs', 'NFT']",16:01:42+0,2022-12-18 16:01:42+00:00,16,AVAX
2022-12-18 13:01:59+00:00,@humps_avax Gm gm good ser. Top of the morning to ya,0,0,en,,13:01:59+0,2022-12-18 13:01:59+00:00,13,AVAX
2022-12-18 12:51:05+00:00,@t_i_avalanche アバさん、今回のイベントも、楽しかったです٩(๑&gt;∀&lt;๑)۶ ありがとうございましたヾ(*´∀｀*)ﾉ  皆さんの作ったキット見てるとモチベーション上がっていい刺激になります٩(๑&gt;∀&lt;๑)۶,0,0,ja,,12:51:05+0,2022-12-18 12:51:05+00:00,12,AVAX
2022-12-18 12:27:36+00:00,@hana41418236 @t_i_avalanche 構図が凄くカッコいいですね。 とても遠近感ガンプラ出ていて見入ってしまいます☺️,0,2,ja,,12:27:36+0,2022-12-18 12:27:36+00:00,12,AVAX
2022-12-18 11:45:32+00:00,"Control Arm Bumper K201426 Front Lower Suspension Control Arm Bumper Compatible with Cadillac Escalade, Chevrolet Avalanche S CJ6IAW1  https://t.co/YcaJTL5Joj https://t.co/sx7UcneGt7",0,0,en,,11:45:32+0,2022-12-18 11:45:32+00:00,11,AVAX
2022-12-18 09:29:52+00:00,#DXY #BTC  #ETH  #AVAX  #SHİB  #HOT  #MATIC  #EURUSD  #GBPUSD  #NZDUSD #AUDUSD   Analizleri gelsin mi ?,19,137,tr,"['DXY', 'BTC', 'ETH', 'AVAX', 'SHİB', 'HOT', 'MATIC', 'EURUSD', 'GBPUSD', 'NZDUSD', 'AUDUSD']",09:29:52+0,2022-12-18 09:29:52+00:00,09,AVAX
2022-12-18 08:45:28+00:00,@mucoinofficial 0x76402DBc4885E4F20F4DF838e15983969195FeDC  Me sir its so bad may metamask got hack yesterday i hold avax but it all gone now i can't buy mu inu saddest part of my life 😭😭😭,0,0,en,,08:45:28+0,2022-12-18 08:45:28+00:00,08,AVAX
2022-12-18 03:46:20+00:00,@Society_AVAX @GapuzCharles @RumbleBunnies @questlove @CSimmsQB @stephenfry,0,0,qam,,03:46:20+0,2022-12-18 03:46:20+00:00,03,AVAX
2022-12-18 03:42:11+00:00,"🔺Let's get the tokens from the testnet faucet, follow our short video instructions 👉Import FUJI testnet to your wallet and get testnet #AVAX  https://t.co/YS2qtdYPtp [2/5] https://t.co/CxMYPBsff1",2,10,en,['AVAX'],03:42:11+0,2022-12-18 03:42:11+00:00,03,AVAX
2022-12-18 03:30:42+00:00,[Scan results - #Binance - 15m]  Top 5 bullish trends on $BTC pair 1: $YFII 2: $DASH 3: $LINK 4: $AVAX 5: $SNX  Top 5 bullish trends on $USDT pair 1: $HARD 2: $DASH 3: $VITE 4: $IOTA 5: $AION  All Binance results: https://t.co/NE27I4BsNN Not buy signals. #DYOR,0,1,en,"['Binance', 'DYOR']",03:30:42+0,2022-12-18 03:30:42+00:00,03,AVAX
2022-12-18 03:17:37+00:00,@Avalanche MacDermid taught me how to kick your ass... wanna see?,0,1,en,,03:17:37+0,2022-12-18 03:17:37+00:00,03,AVAX
2022-12-18 03:09:46+00:00,Liquidated short on ETHYLDZ22: Buy 102  0.0405 🏅🏆  #Bitcoin #Ethereum #Avax #Metamask #NFT #Binance https://t.co/HjefossqIq,0,2,en,"['Bitcoin', 'Ethereum', 'Avax', 'Metamask', 'NFT', 'Binance']",03:09:46+0,2022-12-18 03:09:46+00:00,03,AVAX
2022-12-18 02:32:53+00:00,@Society_AVAX @RumbleBunnies @aku_eth @KCrypto06 @yudayhw,0,0,qam,,02:32:53+0,2022-12-18 02:32:53+00:00,02,AVAX
2022-12-18 01:46:10+00:00,@Gengar_avax 4.69 🧐,0,1,und,,01:46:10+0,2022-12-18 01:46:10+00:00,01,AVAX
2022-12-18 01:01:35+00:00,"The @PredsNHL pregame show is underway as they take on the Colorado Avalanche!   Join the crew: @MaxHerzTalks, @Skillsy75, and @ChaseOnGame for all the action! #Preds #Smashville   https://t.co/kiPB8Nl3Xe",1,5,en,"['Preds', 'Smashville']",01:01:35+0,2022-12-18 01:01:35+00:00,01,AVAX
2022-12-18 01:00:24+00:00,"Avalanche Forecast, Sat 17th Dec: https://t.co/sZjGFd3wOu",0,0,en,,01:00:24+0,2022-12-18 01:00:24+00:00,01,AVAX
2022-12-18 00:54:18+00:00,"""@scotthortonshow Very freaking interested to see how the dual voices come out in print. With your """"total recall"""" avalanche and @martyrmade's propensity for narrative building"," it's a great recipe on paper.""",0,6,en,00:54:18+0,2022-12-18 00:54:18+00:00,00,AVAX
2022-12-18 00:50:04+00:00,@DNVR_Avalanche I forgot about Krupp but I knew Tanguay and Lehkky so...,0,0,en,,00:50:04+0,2022-12-18 00:50:04+00:00,00,AVAX
2022-12-17 21:15:59+00:00,#BurgerCities #XMASCARNIVAL  https://t.co/3hHzsoeUJ7 @Gaurav19885 @avax_lover @DjSas2,0,0,qme,"['BurgerCities', 'XMASCARNIVAL']",21:15:59+0,2022-12-17 21:15:59+00:00,21,AVAX
2022-12-17 20:04:13+00:00,1 avax - per KG is what yor looking for - if its not even or higher - dont buy it.,0,4,en,,20:04:13+0,2022-12-17 20:04:13+00:00,20,AVAX
