date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-12-16 08:49:02+00:00,Avalanche Takeaways: 'We Lacked Intensity And Energy' https://t.co/FKyj2aKBkV,0,5,en,,08:49:02+0,2022-12-16 08:49:02+00:00,08,AVAX
2022-12-16 07:23:56+00:00,"@PowerHasheur Si un débutant devait rentrer en crypto actuellement, pour toi ce serait BTC et ETH ou bien tu entrerais encore sur SAND, AVAX, ADA ou d'autres et pourquoi ?",0,0,fr,,07:23:56+0,2022-12-16 07:23:56+00:00,07,AVAX
2022-12-16 06:50:32+00:00,[⚠️] DinoBots by Avax Dinos SOLD for 0.11 AVAX [$1.45] - https://t.co/BY5amwzOmW  📊 DinoBots by Avax Dinos #AVAX Analytics: https://t.co/p1oUVGMtQd https://t.co/nH1NKk4uiY,1,0,ro,['AVAX'],06:50:32+0,2022-12-16 06:50:32+00:00,06,AVAX
2022-12-16 06:11:48+00:00,[✅] Plague Game (#6256) SOLD for 0.33 AVAX [$4.35] - https://t.co/ar0GyumwKL  📊 Plague Game #AVAX Analytics: https://t.co/NpV4s4Wzhw https://t.co/daX2uOD3K4,0,0,en,['AVAX'],06:11:48+0,2022-12-16 06:11:48+00:00,06,AVAX
2022-12-16 05:56:58+00:00,"⚡ MONSTERRA GAME MODE ⚡  There are 4 game modes in @Monsterra_P2E including Adventure, Boss Challenge, Battle Front, Arena where players lead their Mongens armies or squads to do many in-game duties.  Enjoy “fun” &amp; “profit” with economic investment! 👇 #avax #p2e #avalanche https://t.co/ceVBHHsiLc",1,12,en,"['avax', 'p2e', 'avalanche']",05:56:58+0,2022-12-16 05:56:58+00:00,05,AVAX
2022-12-16 04:27:02+00:00,@ByMHarrington A magnificent wrist shot . @Avalanche  goalie had no chance .@BuffaloSabres,0,0,en,,04:27:02+0,2022-12-16 04:27:02+00:00,04,AVAX
2022-12-16 03:54:49+00:00,"If you three scream like that, you could bring an avalanche down on us. Please be caref—WHOA!",0,0,en,,03:54:49+0,2022-12-16 03:54:49+00:00,03,AVAX
2022-12-16 03:49:09+00:00,"Meanwhile, the Sabres are up 3-0 on the Avalanche who are 0-for-2 on PP.",0,1,en,,03:49:09+0,2022-12-16 03:49:09+00:00,03,AVAX
2022-12-16 03:43:32+00:00,Tage Thompson with a Goal vs. Colorado Avalanche https://t.co/GtXairJFBg,0,0,en,,03:43:32+0,2022-12-16 03:43:32+00:00,03,AVAX
2022-12-16 03:01:06+00:00,@Avalanche Stop trying to be poetic or what’s wrong you’re trying to do. Just score some fucking goals and own these frauds.,0,0,en,,03:01:06+0,2022-12-16 03:01:06+00:00,03,AVAX
2022-12-16 02:27:08+00:00,@Avalanche AVSMIN DO YOU M I N D,0,0,en,,02:27:08+0,2022-12-16 02:27:08+00:00,02,AVAX
2022-12-16 02:18:42+00:00,"@trolledbysachi @ALLENKNOX1788 @Avalanche I mean I guess, Bills were bad for 25 years and I can’t remember the last time the Sabres were good but carry on. At least my vikes beat your bills. Also JJ over Diggs 😏",0,1,en,,02:18:42+0,2022-12-16 02:18:42+00:00,02,AVAX
2022-12-16 01:30:50+00:00,@0xBizard #avalanche aka the chad chain aka the culture chain aka the infighting chain aka the anime chain,0,6,ht,['avalanche'],01:30:50+0,2022-12-16 01:30:50+00:00,01,AVAX
2022-12-16 00:21:19+00:00,@Avalanche I'm not feeling very warm and fuzzy rn,0,0,en,,00:21:19+0,2022-12-16 00:21:19+00:00,00,AVAX
2022-12-15 23:12:24+00:00,@t_i_avalanche アバランチさん おはようございます(￣ー￣ゞ－☆🎵ホント寒くて動きが鈍いです(笑)撮影も完了して準備万端です👍✨日曜日楽しみにしております🍀よろしくお願いします🙇,0,1,ja,,23:12:24+0,2022-12-15 23:12:24+00:00,23,AVAX
2022-12-15 23:04:03+00:00,"MLS Cylinder Head Gasket Set VIN-C, M, P, T Compatible with Suburban Avalanche Silverado Sierra Savana Express Tah Replacemen 1RKDUBP  https://t.co/e0RxgsUcFt https://t.co/hEIf4w0rDJ",0,0,en,,23:04:03+0,2022-12-15 23:04:03+00:00,23,AVAX
2022-12-15 21:53:03+00:00,$GENI - the great new #smartcontract has launched! #DEFI staking on 4 blockchains:  #Ethereum #BinanceSmartChain #Polygon #Avalanche   https://t.co/RS1svuB7OY https://t.co/qiUxIcUBxH https://t.co/Uq3w4rMeMZ,4,11,en,"['smartcontract', 'DEFI', 'Ethereum', 'BinanceSmartChain', 'Polygon', 'Avalanche']",21:53:03+0,2022-12-15 21:53:03+00:00,21,AVAX
2022-12-15 21:10:05+00:00,@FeelMining @LLiober @Ahnor_Block @avalanche_fr #avax,0,1,qme,['avax'],21:10:05+0,2022-12-15 21:10:05+00:00,21,AVAX
2022-12-15 20:39:33+00:00,Terence Jack — Avalanche #KSYMradio,0,0,fr,['KSYMradio'],20:39:33+0,2022-12-15 20:39:33+00:00,20,AVAX
2022-12-15 19:30:48+00:00,"In these complicated times, what am I still CONVINCEDLY BULLISH on are…   🥁🥁🥁🥁🥁  Avalanche and Chikn.  @avalancheavax and @chikn_nft  $AVAX and $EGG.  Infrastructure and Utility.  Geniuses at work.  The future of crypto.  Will you be early or late to the party?  @elonmusk",4,9,en,,19:30:48+0,2022-12-15 19:30:48+00:00,19,AVAX
2022-12-15 19:06:56+00:00,"@elonmusk @MuskUniversity Few networks can meet the needs of today's world, Avalanche has proven to be effective and I think they are ahead of the game right now.",0,2,en,,19:06:56+0,2022-12-15 19:06:56+00:00,19,AVAX
2022-12-15 18:16:07+00:00,Make america great again by purchasing a set of trading cards to spend your time idolizing a man’s Rothschild sponsored career. Favorite cards include “operation warp speed myocarditis” and “6 Trillion dollar Cares act inflation avalanche” 🤦🏻 🏴 https://t.co/elw4huS7XK,0,0,en,,18:16:07+0,2022-12-15 18:16:07+00:00,18,AVAX
2022-12-15 16:59:17+00:00,"AVAX Eyes The Next Resistance, Is It Time To Go Long? https://t.co/iir5IokM9k",0,0,en,,16:59:17+0,2022-12-15 16:59:17+00:00,16,AVAX
2022-12-15 16:51:20+00:00,@Crypto__Diva #AVAX  #LINK #ETH  #BTC #BNB  I know that's a lot but I believe that's the smarter way to go next year,0,0,en,"['AVAX', 'LINK', 'ETH', 'BTC', 'BNB']",16:51:20+0,2022-12-15 16:51:20+00:00,16,AVAX
2022-12-15 15:44:10+00:00,"Skier Rescued After Being Carried Away, Partially Buried By Avalanche https://t.co/xlrLikw0w4",0,0,en,,15:44:10+0,2022-12-15 15:44:10+00:00,15,AVAX
2022-12-15 15:30:17+00:00,gm avax nft fam,0,13,en,,15:30:17+0,2022-12-15 15:30:17+00:00,15,AVAX
2022-12-15 14:58:46+00:00,3/ Finality is often overlooked with focus just on tps but it's incredibly important. You wouldn’t want to wait 60 seconds at a store for transactions to complete. Nobody likes waiting and Avalanche offers that instant confirmation that people expect of technology nowadays,0,15,en,,14:58:46+0,2022-12-15 14:58:46+00:00,14,AVAX
2022-12-15 12:52:41+00:00,"Time for Serious Global Crypto Regulation, Germany Says https://t.co/341qGv1U90 #CurrencyTimes #Bitcoin #Solana #AVAX #nft #NFTart #Metaverse #Nfts",0,0,en,"['CurrencyTimes', 'Bitcoin', 'Solana', 'AVAX', 'nft', 'NFTart', 'Metaverse', 'Nfts']",12:52:41+0,2022-12-15 12:52:41+00:00,12,AVAX
2022-12-15 12:03:17+00:00,Stop entry çek ve risksiz bi' şekilde pozisyonu taşı :)  #AVAX $AVAX https://t.co/ulZqjgEoF9,0,2,tr,['AVAX'],12:03:17+0,2022-12-15 12:03:17+00:00,12,AVAX
2022-12-15 11:33:41+00:00,Transmission Cooler Line For 1999-2007 Cadillac Escalade Chevrolet Avalanche 1500 Silverado 1500 Silverado 1500 Classic Silve 82BUGE1  https://t.co/dwxZm6KX9Y https://t.co/N1F2ABT8jF,0,0,pt,,11:33:41+0,2022-12-15 11:33:41+00:00,11,AVAX
2022-12-15 11:22:13+00:00,"If that ever happens, it's going to be an avalanche",0,0,en,,11:22:13+0,2022-12-15 11:22:13+00:00,11,AVAX
2022-12-15 11:15:09+00:00,#AVAX #aiSURREALISM #romantic #angel #blessing #suitcaseofbricks #bluntforcetrauma #blood #painting #holy #gore #art https://t.co/HkHixlSVXl,1,5,qme,"['AVAX', 'aiSURREALISM', 'romantic', 'angel', 'blessing', 'suitcaseofbricks', 'bluntforcetrauma', 'blood', 'painting', 'holy', 'gore', 'art']",11:15:09+0,2022-12-15 11:15:09+00:00,11,AVAX
2022-12-15 10:24:11+00:00,@FeelMining @Ahnor_Block @avalanche_fr $AVAX,0,0,qme,,10:24:11+0,2022-12-15 10:24:11+00:00,10,AVAX
2022-12-15 09:28:06+00:00,@FeelMining @Ahnor_Block @avalanche_fr AVAX @mjul23,0,0,is,,09:28:06+0,2022-12-15 09:28:06+00:00,09,AVAX
2022-12-15 08:17:14+00:00,@odosprotocol @avalancheavax @Galxe @avalanche_ru @avalanche_it @avalanche_tr @avalabsofficial like,0,0,en,,08:17:14+0,2022-12-15 08:17:14+00:00,08,AVAX
2022-12-15 07:33:24+00:00,Get limited-time access to #AurumDraconis RPG game built on #Avalanche and earn rewards! 🔥 https://t.co/9g1HfNykPJ   @Vipulra82433850 @Juned7806 @PrinceS02255695,0,0,en,"['AurumDraconis', 'Avalanche']",07:33:24+0,2022-12-15 07:33:24+00:00,07,AVAX
2022-12-15 07:15:59+00:00,Get limited-time access to #AurumDraconis RPG game built on #Avalanche and earn rewards! 🔥 @imKirana23  @Jimboarr @Novandaku https://t.co/KAdwYzwOWp,0,0,en,"['AurumDraconis', 'Avalanche']",07:15:59+0,2022-12-15 07:15:59+00:00,07,AVAX
2022-12-15 06:54:40+00:00,"📢 Update for $ETH ⚠️  There was a little pullback after the data from the FED yesterday, but there is still a positive progress on daily. Volatile activity may come this Friday.  #BTC #BitCoin #Ethereum $ETH #Avax #SOL #XRP #Luna #LunaC #Crypto #USDD #USDT #USTC #DXY #Binance https://t.co/j4JOm18PbU",0,0,en,"['BTC', 'BitCoin', 'Ethereum', 'Avax', 'SOL', 'XRP', 'Luna', 'LunaC', 'Crypto', 'USDD', 'USDT', 'USTC', 'DXY', 'Binance']",06:54:40+0,2022-12-15 06:54:40+00:00,06,AVAX
2022-12-15 04:32:30+00:00,@iwillpat We need an Avax/Chad bat signal,0,2,en,,04:32:30+0,2022-12-15 04:32:30+00:00,04,AVAX
2022-12-15 04:22:28+00:00,the temptation is titillating - what will you do chikn farmers?  $EGG $WORM #AVAX #AVAXNFTs @chikn_nft https://t.co/X2wQ3m9kUB,16,60,en,"['AVAX', 'AVAXNFTs']",04:22:28+0,2022-12-15 04:22:28+00:00,04,AVAX
2022-12-15 02:10:00+00:00,Binance withdrawals hit $1.9 bln in 24 hours  Click to read 👇 https://t.co/8nbSXLgwi6…  #Solana #bitcoin #NFTGiveaway #NFTCommunity #ETH #Airdrop #LUNCcommunity #LUNC #btc #lunc #luna #eth #bnb #sol #avax #CryptoNews #cryptomarket,0,3,en,"['Solana', 'bitcoin', 'NFTGiveaway', 'NFTCommunity', 'ETH', 'Airdrop', 'LUNCcommunity', 'LUNC', 'btc', 'lunc', 'luna', 'eth', 'bnb', 'sol', 'avax', 'CryptoNews', 'cryptomarket']",02:10:00+0,2022-12-15 02:10:00+00:00,02,AVAX
2022-12-15 01:34:04+00:00,But do you even #Tabletopgame   Metropius is rocking all sorts of gaming on #AVAX   Don’t miss your chance to mint a Thorn!  Plus you get an awesome #AugmentedReality #comic with each #NFT so… that’s a steal IMO. But I can’t give you financial advice.   See you when we stream!,0,4,en,"['Tabletopgame', 'AVAX', 'AugmentedReality', 'comic', 'NFT']",01:34:04+0,2022-12-15 01:34:04+00:00,01,AVAX
2022-12-14 23:47:03+00:00,@Avalanche same,0,0,en,,23:47:03+0,2022-12-14 23:47:03+00:00,23,AVAX
2022-12-14 23:12:14+00:00,The Colorado Avalanche have sent down Shane Bowers to the Colorado Eagles of the AHL.  Bowers is returning from injury after playing 1 game with the Avalanche.  #GoAvsGo #HockeyTwitter #NovaScotia #NHL #AHL https://t.co/jiaRLt9KgQ,2,4,en,"['GoAvsGo', 'HockeyTwitter', 'NovaScotia', 'NHL', 'AHL']",23:12:14+0,2022-12-14 23:12:14+00:00,23,AVAX
2022-12-14 21:27:13+00:00,"@CryptoCam22 Thanks for the thread, it is important to note how important the NFT market has been in today's popular culture.   I think Avalanche has been ahead of its time with respect to NFTs projects with a fairly broad utility.",0,1,en,,21:27:13+0,2022-12-14 21:27:13+00:00,21,AVAX
2022-12-14 21:19:31+00:00,@Wrathtank_avax @KevSTi9 @Stupifff @ExcelBaller Ser I need 5 of those…..,0,1,en,,21:19:31+0,2022-12-14 21:19:31+00:00,21,AVAX
2022-12-14 20:53:17+00:00,"I don't think anyone could’ve predicted gender identity, as an opportunist snowball rolled down a mountainside, would have become an avalanche.   At the heart of this is not a battle between left &amp; right (most of the economic &amp; political power behind GI isn’t left wing)",0,2,en,,20:53:17+0,2022-12-14 20:53:17+00:00,20,AVAX
2022-12-14 20:33:44+00:00,🐉 Ride the Dragon to the Moon 🚀 @PlayEldarune  #Testnet  - New Update!  #Reward Pool: $100.000  #PlayNow  Guide ➡️ https://t.co/rCe0Gx88r2  #Eldarune #Elda #gamedev #gamedevelopment #avax #matic #gamefi #Web3Gaming,0,0,en,"['Testnet', 'Reward', 'PlayNow', 'Eldarune', 'Elda', 'gamedev', 'gamedevelopment', 'avax', 'matic', 'gamefi', 'Web3Gaming']",20:33:44+0,2022-12-14 20:33:44+00:00,20,AVAX
2022-12-14 19:50:59+00:00,@LadyRedCos CE - Sidewinder  H3 - Avalanche  H4- Longbow  The other games aren't listed to either Snow maps not existing and haven't played it enough (H5).  Or I just don't care about a certain Halo game.  (H2),0,1,en,,19:50:59+0,2022-12-14 19:50:59+00:00,19,AVAX
2022-12-14 18:02:15+00:00,"Grab your sword, bow, magic wand, or stick!?...  ... and earn a chance to win yourself some $USDC by heading over to our official Quest3 mini-event 🔥 🔥   #Avalanche #AurumDraconis 👇👇 https://t.co/nWg5E9zvam",10,25,en,"['Avalanche', 'AurumDraconis']",18:02:15+0,2022-12-14 18:02:15+00:00,18,AVAX
2022-12-14 16:16:04+00:00,ahhhhhh $avax long iz gud. cud've long $sol tho https://t.co/46o2s1cHK2,0,1,en,,16:16:04+0,2022-12-14 16:16:04+00:00,16,AVAX
2022-12-14 15:28:55+00:00,Day 3 public mint is live!!  These guys have been pretty naughty this year and are upset about what they found under the tree.. but they still deserve a home!  Head over to https://t.co/61NkcXktom to mint now!  #AVAX #NFTs https://t.co/wDReRP6fiy,5,10,en,"['AVAX', 'NFTs']",15:28:55+0,2022-12-14 15:28:55+00:00,15,AVAX
2022-12-14 14:47:22+00:00,All the beauty that can not go back is the best time in the world avax,0,0,en,,14:47:22+0,2022-12-14 14:47:22+00:00,14,AVAX
2022-12-14 14:30:29+00:00,[✅]  #3581 SOLD for 1.55 AVAX [$21.35] - https://t.co/qGwiUp1NZK  📊 Firat #AVAX Analytics: https://t.co/A7wnlBJrzq https://t.co/S9LpTdxZYM,0,0,en,['AVAX'],14:30:29+0,2022-12-14 14:30:29+00:00,14,AVAX
2022-12-14 12:10:53+00:00,@studleemore @moneymorty @Disco0x @0xChefGoose @g1raffe_ @apa_nft @0xpartychad @MidasTouchmkt LOL I think you mean 7 avax ser,0,1,en,,12:10:53+0,2022-12-14 12:10:53+00:00,12,AVAX
2022-12-14 11:34:05+00:00,"#EverRise $RISE  $0.000170 🟢 +0.7 % $12.2M Market Cap +0.7 % 58,076 Hodlrs 0.0 %  $0.000174 🟢 +2.4 % #Eth $0.000161 🔴 -3.7 % #BNB $0.000170 🔴 0.0 % #Polygon $0.000173 🟢 +1.5 % #Ftm $0.000177 🟢 +5.4 % #Avax  0.677 % Burn $7.3M Staked TVL (60.248 %)  $1.8M LP $285.9k Reserves",0,2,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",11:34:05+0,2022-12-14 11:34:05+00:00,11,AVAX
2022-12-14 09:59:54+00:00,"The only Tungsten-Bone Daddy in existence. 1/1  For comparison, there are 4 AVAX-ANNUIT pyramid combos.  #WojakSatoshville @chikn_nft https://t.co/IwXc2b2NmQ",5,40,en,['WojakSatoshville'],09:59:54+0,2022-12-14 09:59:54+00:00,09,AVAX
2022-12-14 09:50:43+00:00,❤️Day 10 of asking @miakhalifa to buy an NFT from @WalrusFinance   10 days non stop!🫡  #Avalanche #AVAX #WAC #kadena #btc #cryptocurrencies #TrendingNow #DEFI #Memes #NFTshill,1,5,en,"['Avalanche', 'AVAX', 'WAC', 'kadena', 'btc', 'cryptocurrencies', 'TrendingNow', 'DEFI', 'Memes', 'NFTshill']",09:50:43+0,2022-12-14 09:50:43+00:00,09,AVAX
2022-12-14 09:26:22+00:00,"@glenn_gumbley @ciaramccormack They do not want to set precedent.  That would lead to an avalanche of liability, some of which the crown would have to absorb…..&amp; then justify to a nation.",0,0,en,,09:26:22+0,2022-12-14 09:26:22+00:00,09,AVAX
2022-12-14 09:17:34+00:00,"2️⃣ В процессе обучения участники узнают о мгновенной финализации транзакций Avalanche, превосходных инструментах и инфраструктуре, о том, как подсети масштабируют сеть, и многом другом.",0,0,ru,,09:17:34+0,2022-12-14 09:17:34+00:00,09,AVAX
2022-12-14 07:14:58+00:00,@lmhainer @Prnce_Avalanche Did i buy it again? Lol ive bought it like 5 times in my life,0,1,en,,07:14:58+0,2022-12-14 07:14:58+00:00,07,AVAX
2022-12-14 06:08:46+00:00,"@DU_Hockey @SteveCoxDenver @Avalanche @Broncos Oooh saving the best for last, eh? 😁",0,0,en,,06:08:46+0,2022-12-14 06:08:46+00:00,06,AVAX
2022-12-14 05:39:04+00:00,"3.1/ this allows you to maximize the capital you have to get more income, users can still stake $AVAX on BLS and receive $sAVAX.  You can use the $sAVAX you receive to earn additional DEFI income on various yield aggregators 👉https://t.co/xHevN6Sxyy https://t.co/fp80IxLXjv",0,1,en,,05:39:04+0,2022-12-14 05:39:04+00:00,05,AVAX
2022-12-14 04:59:10+00:00,🐉 Current Time: 2022-12-14 04:59:08.090745 🐉 #EverRise $RISE Leviathan Schedule:  🐉 #BNB Chain: 2022-12-15 15:33:50UTC  🐉 #ETH: 2022-12-14 19:53:12UTC  🐉 #Polygon: 2022-12-14 09:38:32UTC  🐉 #FTM: 2022-12-15 20:46:20UTC  🐉 #AVAX: 2022-12-15 17:02:20UTC,0,2,hu,"['EverRise', 'BNB', 'ETH', 'Polygon', 'FTM', 'AVAX']",04:59:10+0,2022-12-14 04:59:10+00:00,04,AVAX
2022-12-14 04:37:34+00:00,Good job Avalanche,0,0,en,,04:37:34+0,2022-12-14 04:37:34+00:00,04,AVAX
2022-12-14 04:30:33+00:00,"Avalanche de plaintes des autorités américaines contre @SBF_FTX, co-fondateur de #FTX https://t.co/XvypS12Lkm via @siecledigital",0,0,fr,['FTX'],04:30:33+0,2022-12-14 04:30:33+00:00,04,AVAX
2022-12-14 03:58:14+00:00,"#Core sabse acha self-custody, multichain wallet hai jo crypto ko tez, surakshit aur asaan pahunch pradaan karta hai. Ab mobile par available hai! Download karein Google Play Store se:  Download : https://t.co/pXPoMkKewn #Avalanche $Avax https://t.co/QhFLu44CT7",1,11,en,"['Core', 'Avalanche']",03:58:14+0,2022-12-14 03:58:14+00:00,03,AVAX
2022-12-14 03:47:57+00:00,@Wrathtank_avax @Stupifff @_ChadDoge_ The Chonk way is a way of life that knows no bounds…must war with @Wrathtank_avax https://t.co/PZqR6EXOt1,0,2,en,,03:47:57+0,2022-12-14 03:47:57+00:00,03,AVAX
2022-12-14 03:40:10+00:00,@Avalanche God i miss him as a habs. You guys are blessed to have him ❤️,0,6,en,,03:40:10+0,2022-12-14 03:40:10+00:00,03,AVAX
2022-12-14 03:37:06+00:00,@uchealth @Avalanche Homemade cinnamon rolls and mimosas 🙌,0,0,en,,03:37:06+0,2022-12-14 03:37:06+00:00,03,AVAX
2022-12-14 03:29:50+00:00,"2022 Eu não tô pronta, eu ainda não me sinto preparada pra outra avalanche de Inseguranças e coisaradas  Eu tô total de zero feliz  Eu tô é puta da vida  Eu tô fraca  Eu tô exausta Tô um total de zero confiante pra 2023  E Isso não é bom.....",0,0,pt,,03:29:50+0,2022-12-14 03:29:50+00:00,03,AVAX
2022-12-14 01:41:42+00:00,"#EverRise $RISE  $0.000174 🟢 +1.9% $12.5M Market Cap +1.9% 58,083 Hodlrs 0.0%  $0.000174 🔴 -0.4% #Eth $0.000172 🟢 +8.5% #BNB $0.000171 🔴 -2.5% #Polygon $0.000180 🟢 +3.6% #Ftm $0.000178 🟢 +3.0% #Avax  0.677% Burn $7.5M Staked TVL (60.247%)  $1.8M LP $293.6k Reserves",0,3,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",01:41:42+0,2022-12-14 01:41:42+00:00,01,AVAX
2022-12-14 01:37:35+00:00,@SlayerSley @crypt0nacci Man’s hops on every spaces like “WHATS GOING ON GUYS LETS FUCKING GOOOOO AVALANCHE NUMBER ONE WOO HOO” and I’m fucking here for it,0,3,en,,01:37:35+0,2022-12-14 01:37:35+00:00,01,AVAX
2022-12-14 01:37:31+00:00,Colorado Avalanche Line Combinations,0,1,fr,,01:37:31+0,2022-12-14 01:37:31+00:00,01,AVAX
2022-12-14 01:12:43+00:00,Avalanche技术的潜力已经为web3领域中一些最具颠覆性的创新提供了超强动力。本周，我们将继续带您了解当今web3领域中一些最令人兴奋的发展，并解释Avalanche是如何满足他们的具体需求和。,1,1,zh,,01:12:43+0,2022-12-14 01:12:43+00:00,01,AVAX
2022-12-14 01:10:30+00:00,@guffychan @GrittyNHL @AvsBernie @Avalanche Your signs are always top tier!,0,2,en,,01:10:30+0,2022-12-14 01:10:30+00:00,01,AVAX
2022-12-14 01:00:15+00:00,@AvrilLavigneBR Avalanche,1,2,fr,,01:00:15+0,2022-12-14 01:00:15+00:00,01,AVAX
2022-12-14 00:01:18+00:00,"#CAICcmountains CON(3of5) You can easily trigger a large and dangerous avalanche on northerly and easterly-facing slopes. You can trigger them from a distance, and they can break much wider than you expect. Avoid traveling on or under steep slopes. https://t.co/E7yJWqyZwj",1,4,en,['CAICcmountains'],00:01:18+0,2022-12-14 00:01:18+00:00,00,AVAX
2022-12-13 23:18:35+00:00,@uchealth @Avalanche Orange rolls nothing better than waking up to that wonderful smell,0,0,en,,23:18:35+0,2022-12-13 23:18:35+00:00,23,AVAX
2022-12-13 22:20:29+00:00,[✅] Snoweez #616 SOLD for 0.25 AVAX [$3.42] - https://t.co/05ETLWgeLp  📊 SNOWEEZ #AVAX Analytics: https://t.co/XHGY5CQXa3 https://t.co/WPLrb7q5IH,0,0,en,['AVAX'],22:20:29+0,2022-12-13 22:20:29+00:00,22,AVAX
2022-12-13 22:09:04+00:00,To all the leakers and Ult kids that are the snowball into the potential avalanche of HDR being patched: https://t.co/oJcl1zsMvP,0,4,en,,22:09:04+0,2022-12-13 22:09:04+00:00,22,AVAX
2022-12-13 21:54:01+00:00,"Avalanche Software confirma que Hogwarts Legacy ya es gold, y llegará a PS5, Xbox Series X|S y PC el 10 de febrero de 2023. https://t.co/ZVIggeEo8z https://t.co/rJ2b2g1WFV",2,25,es,,21:54:01+0,2022-12-13 21:54:01+00:00,21,AVAX
2022-12-13 21:31:58+00:00,2023 Ford Raptor Avalanche Grey  @szottford8518 https://t.co/WrqZwQCs6B via @YouTube,0,0,en,,21:31:58+0,2022-12-13 21:31:58+00:00,21,AVAX
2022-12-13 20:58:10+00:00,@uchealth @Avalanche cheesy potatoes!,0,0,en,,20:58:10+0,2022-12-13 20:58:10+00:00,20,AVAX
2022-12-13 20:19:25+00:00,"Biggest Movers: AVAX Hits 1-Week High, as LTC Also Climbs Following US Inflation Data https://t.co/6Lom9Aclpy",0,0,en,,20:19:25+0,2022-12-13 20:19:25+00:00,20,AVAX
2022-12-13 20:10:31+00:00,@AltGemHunter $AVAX 🔥🔥🔥,0,0,und,,20:10:31+0,2022-12-13 20:10:31+00:00,20,AVAX
2022-12-13 19:54:30+00:00,tues 3 teamer hurricanes  devils  avalanche +275,0,3,fr,,19:54:30+0,2022-12-13 19:54:30+00:00,19,AVAX
2022-12-13 19:12:25+00:00,"""A """"Sen de"""" that is worth an avalanche of mud thrown at the one who worked with you for two years.  Even if said because the script is always behavior not like a gentleman.  So it's only appearance because the substance is that of a sleazy man.""",0,0,en,,19:12:25+0,2022-12-13 19:12:25+00:00,19,AVAX
2022-12-13 18:01:29+00:00,"See the stage adaptation of the timeless holiday classic A Christmas Story, now playing at the @ThePublicPGH thru Dec. 23! You won't want to miss this holiday comedy filled with a hysterical, hijinks-filled avalanche of adventure!  Learn more ➡️ https://t.co/qw1pRJZJFh https://t.co/yUjEFJ2uv7",0,4,en,,18:01:29+0,2022-12-13 18:01:29+00:00,18,AVAX
2022-12-13 18:00:22+00:00,same wif $avax https://t.co/urmYVCNBbc,0,1,en,,18:00:22+0,2022-12-13 18:00:22+00:00,18,AVAX
2022-12-13 17:46:21+00:00,@brayan_007 @exleguleyo64 Give your smile to everyone but give your heart to only one avax,0,0,en,,17:46:21+0,2022-12-13 17:46:21+00:00,17,AVAX
2022-12-13 17:16:31+00:00,"@ConorMcGahey @Avalanche @AltitudeTV @AltitudeSR Someone corral that Moose!   Wait, nevermind, it can’t be done",0,2,en,,17:16:31+0,2022-12-13 17:16:31+00:00,17,AVAX
2022-12-13 17:04:34+00:00,❤️Day 9 of asking @miakhalifa to buy an NFT from @WalrusFinance  Save the planet  #Avalanche #AVAX #WAC #kadena #btc #cryptocurrencies #TrendingNow #DEFI #Memes #NFTshill,1,2,en,"['Avalanche', 'AVAX', 'WAC', 'kadena', 'btc', 'cryptocurrencies', 'TrendingNow', 'DEFI', 'Memes', 'NFTshill']",17:04:34+0,2022-12-13 17:04:34+00:00,17,AVAX
2022-12-13 15:34:13+00:00,"#EverRise $RISE  $0.000175 🟢 +2.0% $12.6M Market Cap +2.0% 58,087 Hodlrs 0.0%  $0.000175 🔴 -3.0% #Eth $0.000172 🟢 +7.0% #BNB $0.000175 🟢 +2.3% #Polygon $0.000180 🟢 +2.4% #Ftm $0.000178 🟢 +1.6% #Avax  0.677% Burn $7.5M Staked TVL (60.357%)  $1.8M LP $294.4k Reserves",0,2,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",15:34:13+0,2022-12-13 15:34:13+00:00,15,AVAX
2022-12-13 15:12:10+00:00,"@AnthraxJones @Avalanche Me, too, right?!?? It’s big enough I can wear it…",0,1,en,,15:12:10+0,2022-12-13 15:12:10+00:00,15,AVAX
2022-12-13 14:49:12+00:00,"#Avalanche Stats  #AVAX Price $ 13.84 CMC Rank: #18 Circulating supply: 310,663,319 AVAX Total supply: 416,069,309  https://t.co/2B6xC8JhTR",0,1,en,"['Avalanche', 'AVAX']",14:49:12+0,2022-12-13 14:49:12+00:00,14,AVAX
2022-12-13 13:48:26+00:00,Good luck to the Colorado Avalanche tonight,0,0,en,,13:48:26+0,2022-12-13 13:48:26+00:00,13,AVAX
2022-12-13 11:45:01+00:00,"#BreakingNews! Northern California storm updates: Hwy. 50 reopens after vehicle spinouts, avalanche control – KCRA Sacramento https://t.co/12bhitkTMo",0,0,en,['BreakingNews'],11:45:01+0,2022-12-13 11:45:01+00:00,11,AVAX
2022-12-13 07:59:35+00:00,Mammut Safety Kit: Avalanche Airbags https://t.co/myqaiF2eUh,0,0,en,,07:59:35+0,2022-12-13 07:59:35+00:00,07,AVAX
2022-12-13 05:53:05+00:00,Fits 07-14 Suburban Avalanche Tahoe CCFL Halo Projector LED Black Headlights Set https://t.co/N233jDTOKN eBay https://t.co/AU7Gqccct1,0,0,en,,05:53:05+0,2022-12-13 05:53:05+00:00,05,AVAX
