date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-10-14 18:47:39+00:00,@crypto_bitlord7 i don't need a bull market. I'm riding a dragon $tsuka,0,6,en,,18:47:39+0,2022-10-14 18:47:39+00:00,18,TSUKA
2022-09-29 08:39:43+00:00,you still trying to fade $MOPS  @Mopscoin 🥶  #ethereum #merge #suzume #kodachi #tsuka #hoichi #shi #roko #koyane #pyro #eth #x100 #Okinami #ebisu #hikari #pom https://t.co/BQg8UcGkAd,4,12,en,"['ethereum', 'merge', 'suzume', 'kodachi', 'tsuka', 'hoichi', 'shi', 'roko', 'koyane', 'pyro', 'eth', 'x100', 'Okinami', 'ebisu', 'hikari', 'pom']",08:39:43+0,2022-09-29 08:39:43+00:00,08,TSUKA
2022-10-14 17:54:57+00:00,@aleksa_crypto 100% $TSUKA https://t.co/VF5XJ9iCAE,0,7,und,,17:54:57+0,2022-10-14 17:54:57+00:00,17,TSUKA
2022-09-29 04:15:45+00:00,@Crypto__Diva What the hell is that long list of junk and why is $Tsuka not on it!? Lololol,1,5,en,,04:15:45+0,2022-09-29 04:15:45+00:00,04,TSUKA
2022-10-14 17:22:45+00:00,@ShibInform Better #JumpShib before the $TSUKA #Swappening ! Tick Tock...............,4,17,en,"['JumpShib', 'Swappening']",17:22:45+0,2022-10-14 17:22:45+00:00,17,TSUKA
2022-09-29 01:44:04+00:00,@Okcoin We went over to dragons.  $Tsuka,0,3,en,,01:44:04+0,2022-09-29 01:44:04+00:00,01,TSUKA
2022-10-14 16:11:46+00:00,"@TrueCrypto28 Obviously another sign, in the clouds, that the #dragon is back in our lifetime. Buckle up, the Digital $TSUKA is about to roar. Do no say you have not been warned frens :) https://t.co/VhRU5xThwa",2,12,en,['dragon'],16:11:46+0,2022-10-14 16:11:46+00:00,16,TSUKA
2022-09-29 00:26:28+00:00,"@ShibaArchives You know it is, brother! Great to be on the same team as you. LFG $TSUKA",14,59,en,,00:26:28+0,2022-09-29 00:26:28+00:00,00,TSUKA
2022-10-14 15:12:20+00:00,@ayucharlottee Bright girl! $TSUKA is changing hearts and minds for the better as we speak! 🐲🔥🐲,0,2,en,,15:12:20+0,2022-10-14 15:12:20+00:00,15,TSUKA
2022-09-28 22:31:37+00:00,@JakeGagain #TSUKA again 🐉❤️💥💥💥💥💥💥💥,0,1,en,['TSUKA'],22:31:37+0,2022-09-28 22:31:37+00:00,22,TSUKA
2022-10-14 14:18:15+00:00,@DustinMoon16 @VirusCryptoBoy @CiprianPater @SipACupofCrypto @RyoshiResearch @Dejitaru_Tsuka @PublicaeOrg You mean $tsuka going back to 0.005$ syndrome ?  Have fun in the 20% sinking titanic . https://t.co/01smJyIGr6,0,1,en,,14:18:15+0,2022-10-14 14:18:15+00:00,14,TSUKA
2022-09-28 22:17:04+00:00,@JammaPelson1 Bear market? Jeets? 👀🔥⌛️ nah $WAIT is built different 💎  https://t.co/H0fil8rDgP  @Hourglass_Wait   #HOURGLASS #timekeepers  $tsuka $kiba $shiba $suzume https://t.co/np6r8Jb4Dx,3,9,en,"['HOURGLASS', 'timekeepers']",22:17:04+0,2022-09-28 22:17:04+00:00,22,TSUKA
2022-10-14 13:08:55+00:00,@Eljaboom $TSUKA #TSUKA can do it,0,0,en,['TSUKA'],13:08:55+0,2022-10-14 13:08:55+00:00,13,TSUKA
2022-09-28 20:21:56+00:00,"@55tubba55 $TSUKA, Digital Currency By the People, For the People! 🐉🔥🐉🔥 https://t.co/sAhm17Vtv7",9,35,en,,20:21:56+0,2022-09-28 20:21:56+00:00,20,TSUKA
2022-10-13 09:12:28+00:00,"Crypto #Degen Guide  If you are a #cryptoinvestor trying to make quick money, following #Candlestick Smart Money can help you hunt #lowcapgems.  - $TAKE, $HOICHI &amp; $TSUKA cases.  Trader Tips👇 https://t.co/PIFSNuYmrH  #crypto #GEM https://t.co/aCd4xUInhX",3,4,en,"['Degen', 'cryptoinvestor', 'Candlestick', 'lowcapgems', 'crypto', 'GEM']",09:12:28+0,2022-10-13 09:12:28+00:00,09,TSUKA
2022-09-28 19:10:43+00:00,@MorganDawgs45 #TSUKA welcome the #ShIB ❤️,0,8,en,"['TSUKA', 'ShIB']",19:10:43+0,2022-09-28 19:10:43+00:00,19,TSUKA
2022-10-12 22:00:17+00:00,@WhaleEverything #BTC $TSUKA $ILV https://t.co/Lq9qX7Hz3c,0,0,qme,['BTC'],22:00:17+0,2022-10-12 22:00:17+00:00,22,TSUKA
2022-09-28 14:31:53+00:00,@DigiKapitalist $TSUKA https://t.co/VcVz77ritW,1,14,qme,,14:31:53+0,2022-09-28 14:31:53+00:00,14,TSUKA
2022-10-12 16:53:28+00:00,@StinkyCubert ryoshi do not operate in linear time $tsuka,3,27,en,,16:53:28+0,2022-10-12 16:53:28+00:00,16,TSUKA
2022-09-28 12:03:34+00:00,"The last $tsuka evidence😆 Find a dragon constellation into ryoshi pfp. No matter if it misses a star or if the constellation is totally stretched. That shows well which level of evidence they need to be satisfied about their investigations. ahah Only larp, only clues, no facts.. https://t.co/fqkHw8EeVl",0,3,en,,12:03:34+0,2022-09-28 12:03:34+00:00,12,TSUKA
2022-10-12 16:00:29+00:00,@iwasfdup @MattMcAlister11 @rush_hour51 $TSUKA &amp; $DWAGON LFG !!!! https://t.co/lvnuExKVPl,3,9,und,,16:00:29+0,2022-10-12 16:00:29+00:00,16,TSUKA
2022-09-27 22:49:57+00:00,@deepfilip Is $TSUKA to Mucho 💎,0,1,en,,22:49:57+0,2022-09-27 22:49:57+00:00,22,TSUKA
2022-10-12 12:11:55+00:00,"Great thread ser regarding the relationship between #Ryoshi , $Tsuka  &amp; $Shib ! #Shiba $Shiba #Shib #Shibarium #ShibaArmy #ShibaDoge #SHIBARMYSTRONG #ShibaArmy #TSUKA",7,23,en,"['Ryoshi', 'Shiba', 'Shib', 'Shibarium', 'ShibaArmy', 'ShibaDoge', 'SHIBARMYSTRONG', 'ShibaArmy', 'TSUKA']",12:11:55+0,2022-10-12 12:11:55+00:00,12,TSUKA
2022-09-27 20:02:47+00:00,"Thank you for your patience, this is the first step of your journey. #TSANGNYON $TSUKA  The Temple is open for everyone. https://t.co/dUNgEaxkAZ.",5,11,en,['TSANGNYON'],20:02:47+0,2022-09-27 20:02:47+00:00,20,TSUKA
2022-10-12 11:36:35+00:00,@CanteringClark What implosion? Look at $TSUKA,0,5,en,,11:36:35+0,2022-10-12 11:36:35+00:00,11,TSUKA
2022-09-27 13:48:11+00:00,The storm is coming… #Ian $Ian #Hurricane #HurricaneIan @IanErc20 @goobygambles @joegrower420 @iambroots @ianheinischmma @Poe_Ether @realdogen   $Shiba #SHIBARMY #Saitama $Saita #SaitamaWolfPack #KIBAKREW $Kiba $Tsuka $Cult #CryptoTwitter #Crypto 💨🗣🚀  https://t.co/g7BYqv0Veq https://t.co/yGQjmxAS8J,0,0,en,"['Ian', 'Hurricane', 'HurricaneIan', 'SHIBARMY', 'Saitama', 'SaitamaWolfPack', 'KIBAKREW', 'CryptoTwitter', 'Crypto']",13:48:11+0,2022-09-27 13:48:11+00:00,13,TSUKA
2022-10-11 21:33:50+00:00,@BlackstarXXI @CryptoTickers Based Dev. The friendliest community. #TSANGNYON  @HerukaTsangnyon   #SHIB #shibarmy #Floki $TSUKA #tsuka,3,7,en,"['TSANGNYON', 'SHIB', 'shibarmy', 'Floki', 'tsuka']",21:33:50+0,2022-10-11 21:33:50+00:00,21,TSUKA
2022-09-27 08:50:04+00:00,We have now been listed on @CoinMarketCap   https://t.co/yvzryZNWGa…  $dwagon  Baby $Tsuka  🐲❤️🐉 https://t.co/FDRQBGIIHf,3,6,en,,08:50:04+0,2022-09-27 08:50:04+00:00,08,TSUKA
2022-10-11 19:32:31+00:00,got it… don’t talk about $tsuka,0,6,en,,19:32:31+0,2022-10-11 19:32:31+00:00,19,TSUKA
2022-09-27 04:37:31+00:00,@crypto_coochie $Tsuka,0,1,qme,,04:37:31+0,2022-09-27 04:37:31+00:00,04,TSUKA
2022-10-11 18:35:16+00:00,@CRUMPPPPP $Tsuka,0,0,qme,,18:35:16+0,2022-10-11 18:35:16+00:00,18,TSUKA
2022-09-27 00:44:37+00:00,@BlueyCKY You are correct. This is the way. OOOHHHMMM $TSUKA #TSUKA #JoinTheSangha 🐉,0,0,en,"['TSUKA', 'JoinTheSangha']",00:44:37+0,2022-09-27 00:44:37+00:00,00,TSUKA
2022-10-11 16:57:51+00:00,"@WallStreetSilv $TSUKA is the one and only hedge against inflation.   The banks will be shitting bricks all over its people, but the umbrella that protects its $TSUKA investors will guide the sangha through the scary times that are ahead. ☂🐉🔥  #JoinTheSangha #LFG",10,30,en,"['JoinTheSangha', 'LFG']",16:57:51+0,2022-10-11 16:57:51+00:00,16,TSUKA
2022-09-26 22:43:22+00:00,@King_Diego21 $Tsuka,0,0,qme,,22:43:22+0,2022-09-26 22:43:22+00:00,22,TSUKA
2022-10-11 16:46:20+00:00,TOP 10 MEME TOKENS BY SOCIAL SCORE 11.10.2022  1️⃣ $QUACK 2️⃣ $SHIB 3️⃣ #BABYDOGE 4️⃣ $DOGE 5️⃣ $COLLIE 6️⃣ $FLOKI 7️⃣ $CATE 8️⃣ $TSUKA 9️⃣ $KIBA 🔟 $PULI https://t.co/F9An3zhhpn,17,39,en,['BABYDOGE'],16:46:20+0,2022-10-11 16:46:20+00:00,16,TSUKA
2022-09-26 22:09:15+00:00,@binance #tsuka because it is the most decentralized community token out there which also happen to be the best performing crypto of this bear market,6,21,en,['tsuka'],22:09:15+0,2022-09-26 22:09:15+00:00,22,TSUKA
2022-10-11 15:13:00+00:00,@spadaboom1 $TSUKA is BTC on ETH,0,6,en,,15:13:00+0,2022-10-11 15:13:00+00:00,15,TSUKA
2022-09-26 19:03:39+00:00,looking to bounce hard here 👀🐉 #TSUKA,1,7,en,['TSUKA'],19:03:39+0,2022-09-26 19:03:39+00:00,19,TSUKA
2022-10-11 10:19:35+00:00,@cryptoworld202 #cut #TSUKA,0,0,qme,"['cut', 'TSUKA']",10:19:35+0,2022-10-11 10:19:35+00:00,10,TSUKA
2022-09-26 17:36:39+00:00,@monkeymindz @jamiekingston $dwagon $tsuka #BABYTSUKA https://t.co/hcbtmlQL3n,0,1,qme,['BABYTSUKA'],17:36:39+0,2022-09-26 17:36:39+00:00,17,TSUKA
2022-10-11 09:54:43+00:00,#OKINAMI  Is it ready to breakout again. Was quietly in the 6-8mil accumulation zone the past week or so. Looks active again  $TSUKA $POM $MEME #GENBLOCK $LSVR $SUZUME https://t.co/2VKoi9GnxQ,11,24,en,"['OKINAMI', 'GENBLOCK']",09:54:43+0,2022-10-11 09:54:43+00:00,09,TSUKA
2022-09-26 15:00:02+00:00,"@1goonrich people can leave behind being broke, will they with? $Dregan is #100xCoin $Tsuka $Dwagon   https://t.co/eSgIdWuxqC",0,0,en,['100xCoin'],15:00:02+0,2022-09-26 15:00:02+00:00,15,TSUKA
2022-10-10 22:55:34+00:00,@impeppard @Altcoinbuzzio I’d definitely like comment and subscribe if you do a $tsuka video,0,5,en,,22:55:34+0,2022-10-10 22:55:34+00:00,22,TSUKA
2022-09-26 06:19:30+00:00,@mauiwrld_ EVERYONE SHOULD!!! $TSUKA 🐉🐉🐉,0,0,en,,06:19:30+0,2022-09-26 06:19:30+00:00,06,TSUKA
2022-10-10 22:00:20+00:00,I HOPE YOU HOLD $TSUKA,13,71,en,,22:00:20+0,2022-10-10 22:00:20+00:00,22,TSUKA
2022-09-25 23:52:04+00:00,@DegenKinggg @DrDoppishAlt @tsuka_baby $Dwagon #BabyTsuka #Tsuka #eth https://t.co/wZs6ybJ41Q,0,4,qme,"['BabyTsuka', 'Tsuka', 'eth']",23:52:04+0,2022-09-25 23:52:04+00:00,23,TSUKA
2022-10-10 21:59:46+00:00,"FOLLOW THE GOLDEN DRAGON,,, $TSUKA https://t.co/HsN56fVh3m",2,8,en,,21:59:46+0,2022-10-10 21:59:46+00:00,21,TSUKA
2022-09-25 18:39:07+00:00,@CRUMPPPPP @ownthedoge @DogecoinRide $tsuka 🐉,2,5,und,,18:39:07+0,2022-09-25 18:39:07+00:00,18,TSUKA
2022-10-10 19:43:13+00:00,@WhaleEverything $TSUKA,0,2,qme,,19:43:13+0,2022-10-10 19:43:13+00:00,19,TSUKA
2022-09-25 17:57:23+00:00,@liquidatedBTC @CryptoKing69420 Valid comment at 10B mc ❤️ $TSUKA,0,2,fr,,17:57:23+0,2022-09-25 17:57:23+00:00,17,TSUKA
2022-10-10 15:48:48+00:00,@donhonjo @Cryptic_Maestro $S $SHIB $CULT $DOGE $FLOKI #FLOKI #DOGE $TSUKA #TSUKA,0,0,qme,"['FLOKI', 'DOGE', 'TSUKA']",15:48:48+0,2022-10-10 15:48:48+00:00,15,TSUKA
2022-09-25 15:51:57+00:00,@MartiniGuyYT You should grab a position in $Dwagon!! On the verge of a breakout and about to 🚀🚀 Hit almost $4M MC on the second day and going way pass that on this next run🔥🔥 Big buys are incoming!! #BabyTsuka #Tsuka #eth https://t.co/JElqazymkG,1,4,en,"['BabyTsuka', 'Tsuka', 'eth']",15:51:57+0,2022-09-25 15:51:57+00:00,15,TSUKA
2022-10-10 13:22:41+00:00,"@DavidSSarec @DustinMoon16 @CryptoWizardd @TheMoonCarl crypto is evolving and it is time for crypto 2.0   community, vision, ideas first, utility 2nd  $tsuka has FAIR launch NO taxes NO dev wallet LOCKED liquidity till 2028 RENOUNCED contract  NO VCs to dump on retail  are you gonna be part of crypto 2.0? #JoinTheSangha",2,10,en,['JoinTheSangha'],13:22:41+0,2022-10-10 13:22:41+00:00,13,TSUKA
2022-09-25 09:04:25+00:00,@ShibaArchives holding 25m $TSUKA and going to buy more,42,205,en,,09:04:25+0,2022-09-25 09:04:25+00:00,09,TSUKA
2022-10-10 04:00:47+00:00,Was @TheMoonCarl mentioning $TSUKA the start or the end ?   I’m still holding. I think a lot of the community got diluted w/ people that wanted to get rich quick and are not “meditating 🧘‍♂️”  Naturally these phony’s will leave which is part of the process.,4,30,en,,04:00:47+0,2022-10-10 04:00:47+00:00,04,TSUKA
2022-09-25 04:49:54+00:00,@CryptoMatt87 Add #MINITSUKA Big Family   $TSUKA x  #BABYTSUKA x #MINITSUKA   https://t.co/4znjLwOZ9f https://t.co/hGp0UXdq8B,8,15,en,"['MINITSUKA', 'BABYTSUKA', 'MINITSUKA']",04:49:54+0,2022-09-25 04:49:54+00:00,04,TSUKA
2022-10-10 01:29:16+00:00,@ShibaArizona @ShibTooShib $TSUKA = @RyoshiResearch 🐉🔥  #JoinTheSangha   https://t.co/nOOStmDnDk,0,0,tl,['JoinTheSangha'],01:29:16+0,2022-10-10 01:29:16+00:00,01,TSUKA
2022-09-25 04:40:26+00:00,bi insan hep mi aynı hatayı yapar aq.şimdi  1500 dolar olacak tokeni 10 dakika önce 40 dolara nasıl satarım . kendime sitemimdir $tsuka bsc,0,1,tr,,04:40:26+0,2022-09-25 04:40:26+00:00,04,TSUKA
2022-10-09 18:30:43+00:00,"@Ralvero Yeah, it's the best time to buy $DWAGON $TSUKA #BABYTSUKA @tsuka_baby",7,18,en,['BABYTSUKA'],18:30:43+0,2022-10-09 18:30:43+00:00,18,TSUKA
2022-09-24 14:50:51+00:00,#TSUKA 🔥,0,2,und,['TSUKA'],14:50:51+0,2022-09-24 14:50:51+00:00,14,TSUKA
2022-10-09 14:22:59+00:00,@ten90nine $Tsuka 💨💨🐉,0,0,und,,14:22:59+0,2022-10-09 14:22:59+00:00,14,TSUKA
2022-09-24 03:15:30+00:00,"Elders should take care of the youngsters..  Burning LP and renouncing. 3% max tx  1% of every transaction gets sent to $Tsuka deployer/wallet to support daddy, 1% send to $ babytsuka 2% goes to Esuka buy backs and $Tsuka buy backs that ...  https://t.co/AjchEbNuBj",0,0,en,,03:15:30+0,2022-09-24 03:15:30+00:00,03,TSUKA
2022-10-09 07:23:37+00:00,"@NeetDreamHolder We never begged @WhalesProjects to top $TSUKA in his bucket list. He did it freely❤️ Which is how we traditionally show appreciation. No obligation, anon, just DYOR and choose by yourself if, and how much it deserves the tomb or your interest😌 Thank us or not later, no matter 🙏 https://t.co/1WJmnNuIy8",1,5,en,,07:23:37+0,2022-10-09 07:23:37+00:00,07,TSUKA
2022-09-24 00:57:15+00:00,$TSUKA explained ⬇️⬇️⬇️,34,109,en,,00:57:15+0,2022-09-24 00:57:15+00:00,00,TSUKA
2022-10-09 05:48:28+00:00,@TheMoonCarl Welcome in the family Carl. I see @SirVerlin did a great job recruiting you 😉 just don't be suprised how far we will go $Tsuka @Dejitaru_Tsuka,1,16,en,,05:48:28+0,2022-10-09 05:48:28+00:00,05,TSUKA
2022-09-23 23:47:34+00:00,"@calimelange The bottom isn't in yet for most. This is a real bear, most will keep bleeding. Not the right time for them. Meanwhile, the $TSUKA Dragon keeps soaring. It will keep blowing minds in the bear. You should #JoinTheSangha",6,17,en,['JoinTheSangha'],23:47:34+0,2022-09-23 23:47:34+00:00,23,TSUKA
2022-10-09 01:25:20+00:00,@SirVerlin @Vitalyzdtv @Dejitaru_Tsuka @MyLiquidity_MLP $TSUKA sangha firepower! Ready for you to make shockwaves with @RyoshiResearch It’ll melt so many faces 🐉🫠 $TSUKA #TSUKA #JoinTheSangha OOOHHHMMM,1,7,en,"['TSUKA', 'JoinTheSangha']",01:25:20+0,2022-10-09 01:25:20+00:00,01,TSUKA
2022-09-23 22:14:58+00:00,"@ShibInformer To #ShibaArmy, come join the $TSUKA Sangha! No one person will ever hold the keys to this kingdom, we walk Shoulder to Shoulder, it’s not to late, this journey is just beginning! Come home, we’re waiting! 🐉☂️🐉☂️  Signed, the #TsukaSangha   @RyoshiResearch  @Dejitaru_Tsuka https://t.co/xenI2oyZx4",6,19,en,"['ShibaArmy', 'TsukaSangha']",22:14:58+0,2022-09-23 22:14:58+00:00,22,TSUKA
2022-10-08 23:29:44+00:00,@cryptostr1k3r @tsuka_baby Fly $DWAGON Fly!!  #BABYTSUKA $tsuka https://t.co/kNCotsvflM,9,21,en,['BABYTSUKA'],23:29:44+0,2022-10-08 23:29:44+00:00,23,TSUKA
2022-09-23 20:10:41+00:00,🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻 $TSUKA,0,0,und,,20:10:41+0,2022-09-23 20:10:41+00:00,20,TSUKA
2022-10-08 21:26:47+00:00,@D28918743 @TheMoonCarl $TSUKA community 🚀 ❤️,0,1,en,,21:26:47+0,2022-10-08 21:26:47+00:00,21,TSUKA
2022-09-23 17:13:17+00:00,"@CryptoKing69420 @RabbitHasShoes @mightycopium @ianheinischmma It's not even FUD lol. I mean, those scamcoins have literally ZERO narrative, the only thing they can tout is fake/spoofed links to $TSUKA to power their shortening P&amp;D lifecycle. $TSUKA really exposes all this mess, it's insane. So much triggering.",1,2,en,,17:13:17+0,2022-09-23 17:13:17+00:00,17,TSUKA
2022-10-08 21:12:44+00:00,"Yes, $Tsuka @55tubba55 @Paddy_Stash",1,8,und,,21:12:44+0,2022-10-08 21:12:44+00:00,21,TSUKA
2022-09-23 10:20:52+00:00,@metbaard $tsuka just getting started https://t.co/alf48n6GCq,0,2,en,,10:20:52+0,2022-09-23 10:20:52+00:00,10,TSUKA
2022-10-08 20:17:23+00:00,@javiernasser @wizai777 $TSUKA $TSUKA $TSUKA,2,9,qme,,20:17:23+0,2022-10-08 20:17:23+00:00,20,TSUKA
2022-09-30 19:51:24+00:00,Easiest setup in crypto history. $TSUKA,4,15,en,,19:51:24+0,2022-09-30 19:51:24+00:00,19,TSUKA
2022-10-08 19:55:04+00:00,@CryptoEmdarks faith and persistence will bring us to the promised land $DWAGON $TSUKA #BABYTSUKA @tsuka_baby,12,21,en,['BABYTSUKA'],19:55:04+0,2022-10-08 19:55:04+00:00,19,TSUKA
2022-09-30 15:06:59+00:00,@EricCryptoman @dokwoninueth @stablekwon Check #drakwon mate 50k mc with the doxxed dev Ultra low tax 5-5 with burn mechanism Potential so big @DraKwonETH   $mri $wci $pyro $eth $lunc $mon $hex $tsuka,0,2,en,['drakwon'],15:06:59+0,2022-09-30 15:06:59+00:00,15,TSUKA
2022-10-08 17:55:31+00:00,"@KahillChuck @L1bertyLad @alltheway08 My sense of perspective is the reason why i ID'd and been contributing to the best performing asset of the last 4 months, among thousands. Spawning hundreds of copycats. Many would be glad to have this perspective tbh ;) Fud $TSUKA w/ weak arguments = ouch the ego bro. Simple.",0,3,en,,17:55:31+0,2022-10-08 17:55:31+00:00,17,TSUKA
2022-09-30 11:36:58+00:00,@JakeGagain @MrRider_Eth $Tsuka,1,10,qme,,11:36:58+0,2022-09-30 11:36:58+00:00,11,TSUKA
2022-10-08 17:13:49+00:00,$TSUKA Slime tweet https://t.co/kSg5Mmobdp,0,4,en,,17:13:49+0,2022-10-08 17:13:49+00:00,17,TSUKA
2022-09-30 00:22:16+00:00,We are trending in #Dextools 🔥  Buy Link: https://t.co/YxTd0zJeZx  Chart: https://t.co/eaPPMG0xit  #cryptocurrency #crypto #tsuka #altcoin #100xgems #100x #ETHGem #tsukafuel $TSUKA #Eth $ETH @DEXToolsApp https://t.co/wTwejfYXO0,5,8,en,"['Dextools', 'cryptocurrency', 'crypto', 'tsuka', 'altcoin', '100xgems', '100x', 'ETHGem', 'tsukafuel', 'Eth']",00:22:16+0,2022-09-30 00:22:16+00:00,00,TSUKA
2022-10-08 15:35:12+00:00,@gemsradarcom listed M87✅  😃💥🚀🇨🇦⚜️🐺 #Saitama #SaitaRealty #SaitaPro #SaitaSwap #WeAreSaitama #Crypto #SaitamaWolfPack‌‌ #FANGart #SaitamaTechnologyLLC $Saita #M87 #LUNAC #ETH #BTC #KIBA #Tsuka #LuckyRoo,0,1,et,"['Saitama', 'SaitaRealty', 'SaitaPro', 'SaitaSwap', 'WeAreSaitama', 'Crypto', 'SaitamaWolfPack\u200c\u200c', 'FANGart', 'SaitamaTechnologyLLC', 'M87', 'LUNAC', 'ETH', 'BTC', 'KIBA', 'Tsuka', 'LuckyRoo']",15:35:12+0,2022-10-08 15:35:12+00:00,15,TSUKA
2022-09-29 20:19:47+00:00,It was a real show that one 😏 this will be much better 🤗 $TSUKA,5,13,en,,20:19:47+0,2022-09-29 20:19:47+00:00,20,TSUKA
2022-10-08 10:38:56+00:00,2) $TSUKA Deployer funded this wallet  Wallet Address: https://t.co/aG5pfrfSgn https://t.co/8Fxmvjpgx8,1,6,en,,10:38:56+0,2022-10-08 10:38:56+00:00,10,TSUKA
2022-09-29 15:43:55+00:00,@Ev0luti0n0fM3 @0xUnihax0r $HELP helping the $Tsuka  community by adding LP 🚀 a coin for the $Tsuka community,0,1,en,,15:43:55+0,2022-09-29 15:43:55+00:00,15,TSUKA
2022-10-08 06:42:06+00:00,"@cryptol1652 @kanyewest @Dejitaru_Tsuka Kanye president, $Tsuka new currency.. ✌️🎯",0,3,en,,06:42:06+0,2022-10-08 06:42:06+00:00,06,TSUKA
2022-09-29 15:20:50+00:00,$MOPS 🔜 $50M $MOPS 🔜 $100M $MOPS 🔜 $150M  #ethereum #merge #suzume #kodachi #tsuka #hoichi #shi #roko #koyane #pyro #eth #x100 #Okinami #ebisu #hikari #pom https://t.co/sC2mpyiAPA,1,5,und,"['ethereum', 'merge', 'suzume', 'kodachi', 'tsuka', 'hoichi', 'shi', 'roko', 'koyane', 'pyro', 'eth', 'x100', 'Okinami', 'ebisu', 'hikari', 'pom']",15:20:50+0,2022-09-29 15:20:50+00:00,15,TSUKA
2022-10-08 04:26:59+00:00,@Overdose_AI @tsuka_baby Do you like these $DWAGON NFTs?  Baby $Tsuka reversal imminent! https://t.co/zcJJkJRoDz,1,5,en,,04:26:59+0,2022-10-08 04:26:59+00:00,04,TSUKA
2022-09-29 15:18:36+00:00,DON'T MARRY YOUR BAGS!!!  BUT TREAT THEM GOOD IF YOU STAY WITH THEM!   If it comes to marriage: $QNT and $JOJO are good picks!   #cryptocurrency #doge $SHIB $TSUKA $ETH $DWAGON $VUDU $CRAMER,2,6,en,"['cryptocurrency', 'doge']",15:18:36+0,2022-09-29 15:18:36+00:00,15,TSUKA
2022-10-07 20:37:55+00:00,@ayucharlottee infinite $tsuka dragon energy https://t.co/oLBzYh5Wrj,0,4,tl,,20:37:55+0,2022-10-07 20:37:55+00:00,20,TSUKA
2022-09-29 12:45:40+00:00,@blackbeardXBT Smart play my guy!!! 💯🐉🧠💪🏾 $TSUKA That good morning money move right there🔥🔥🐉🐉💯,6,14,en,,12:45:40+0,2022-09-29 12:45:40+00:00,12,TSUKA
2022-10-07 19:59:19+00:00,@milesdeutscher @Theta $Tsuka @Tfuel @holo,0,1,qme,,19:59:19+0,2022-10-07 19:59:19+00:00,19,TSUKA
2022-09-29 10:15:03+00:00,$KOYO  🐉 killer  This is where you buy these for nice xs similar to $CUT and $DURAMA  300k mc. Easy 5x-10x plus if it gets chosen  $TSUKA #OKINAMI  https://t.co/jgL2zNyz7X https://t.co/Mnr8lMplRg,5,17,en,['OKINAMI'],10:15:03+0,2022-09-29 10:15:03+00:00,10,TSUKA
2022-10-07 12:49:43+00:00,RYOSEI IS PEPE THE DRAGON!!!! THE ONLY BASED DRAGON OUT THERE!!!! https://t.co/t0sGpmjR2g  Socials https://t.co/GetTTsDDIi https://t.co/rHV61bQDtw https://t.co/gbPPawD8Wp  CA: 0xe1ae82fb83290ff49c894c857677a5ae99e8322c #pepe #pepememe #memecoin #memetoken #tsuka https://t.co/xEM0q22Yof,0,2,en,"['pepe', 'pepememe', 'memecoin', 'memetoken', 'tsuka']",12:49:43+0,2022-10-07 12:49:43+00:00,12,TSUKA
2022-09-29 00:06:56+00:00,$SUZUME primed for a run like $TSUKA $DARUMA $CULT,0,0,en,,00:06:56+0,2022-09-29 00:06:56+00:00,00,TSUKA
2022-10-07 09:20:07+00:00,$KOYO Has begun its march...⚔️⚔️  Over 400 strong and growing by the day!🔥🔥  To Flip $TSUKA Is why we are here.🐉🐉  CMC &amp; CG Listings incoming 🚀🚀  https://t.co/zoCjwfmSXp  #1000xgem #100xgem #SHIB #RYOSHI $DOGE $LUNC $ELON $DARUMA $SUZUME $SFM #CRYPTO #ETH https://t.co/b876ZQGl2W,4,16,en,"['1000xgem', '100xgem', 'SHIB', 'RYOSHI', 'CRYPTO', 'ETH']",09:20:07+0,2022-10-07 09:20:07+00:00,09,TSUKA
2022-09-28 18:14:50+00:00,Check out sorare  mlb soccer nfts with a game theory utility find my referral link below #STARLINK #CEEK #DROVERINU  $SPY #PlugPro #RichQUACK #KIBA $BONE $TSUKA $SUZUME https://t.co/7hfF4erEk3,0,0,en,"['STARLINK', 'CEEK', 'DROVERINU', 'PlugPro', 'RichQUACK', 'KIBA']",18:14:50+0,2022-09-28 18:14:50+00:00,18,TSUKA
2022-10-07 07:56:50+00:00,The data from @comparemcap #TSUKA #TSUKASANGHA $TSUKA #1000X #1000xgems #1000xgem #1000xArmy 💎💎💎🚀🚀🚀 https://t.co/8V2MkIXd6G,0,3,en,"['TSUKA', 'TSUKASANGHA', '1000X', '1000xgems', '1000xgem', '1000xArmy']",07:56:50+0,2022-10-07 07:56:50+00:00,07,TSUKA
2022-09-28 17:32:15+00:00,making my morning coffee then prepping a $tsuka tweet,5,29,en,,17:32:15+0,2022-09-28 17:32:15+00:00,17,TSUKA
2022-10-07 01:25:38+00:00,@apebayc How much $TSUKA you got bro,6,14,en,,01:25:38+0,2022-10-07 01:25:38+00:00,01,TSUKA
2022-09-28 14:58:49+00:00,Attention @coinbase and @CoinbaseWallet users:  $Tsuka is not YET available on the @coinbase exchange but @coinbase  has created this easy step by step guide on how to purchase $Tsuka  Price won’t be this low when it hits the exchanges! Currently~.11  https://t.co/mZk1xIlB6G,18,43,en,,14:58:49+0,2022-09-28 14:58:49+00:00,14,TSUKA
