date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-09-11 14:34:09+00:00,"To my crypto followers, I don't know if $AVAX is going to touch $44.50 again, but if it does, load it TF up. I have a bag already but I'll buy more if it drops to that price.  Stoploss - Daily candle close below $40.34. 🚀",0,0,en,,14:34:09+0,2021-09-11 14:34:09+00:00,14,AVAX
2021-09-11 14:27:18+00:00,Ido programı @AvalaunchApp üzerinden olacak. https://t.co/nfMdoXfS3Z adresinden Kyc işlemini yapmanız ve cüzdanınıza #Avalanche ağını kurmanız gerekiyor. Ardından https://t.co/nLW1bM1SiC adresinden $XAVA stake edip çekilişsiz kurasız $KLO tokenınızı alabilirsiniz. https://t.co/E9GLDhzoVY,3,17,tr,['Avalanche'],14:27:18+0,2021-09-11 14:27:18+00:00,14,AVAX
2021-09-11 14:19:49+00:00,"@ThibaultDubuis TVL/Market Cap of AVAX is more expensive with higher % of dilution with significantly less growth, tech, and developers. SOL has all the momentum",0,0,en,,14:19:49+0,2021-09-11 14:19:49+00:00,14,AVAX
2021-09-11 14:05:14+00:00,@satsdart @stockmart_ so avax to 200 joe to 20?,0,3,en,,14:05:14+0,2021-09-11 14:05:14+00:00,14,AVAX
2021-09-11 13:21:34+00:00,Buy AVAX guys around 50 and hold for 250%🔥🔥🔥🔥🔥🔥  🚀🚀Youll thank me later🚀🚀,0,0,en,,13:21:34+0,2021-09-11 13:21:34+00:00,13,AVAX
2021-09-11 12:17:06+00:00,So what are the other chains than AVAX I can bridge to,0,0,en,,12:17:06+0,2021-09-11 12:17:06+00:00,12,AVAX
2021-09-11 11:37:27+00:00,"@Capetlevrai Le réseau Avalanche peut accueillir plusieurs millions de producteurs de block et les partenariats et projets d'Avax avec Aleph, le réseau pocket, l'agregateur Paraswap, protocole Benqi... Sont là pour ammeliorer la décentralisation sur la blokvhain Avax.",0,2,fr,,11:37:27+0,2021-09-11 11:37:27+00:00,11,AVAX
2021-09-11 09:27:14+00:00,looks like all you had to do to gmi was to bridge your funds to $AVAX and receive te $GB airdrop  gm,0,2,en,,09:27:14+0,2021-09-11 09:27:14+00:00,09,AVAX
2021-09-11 09:01:17+00:00,things are going well so far kektinue the pump. expecting elgd to go up at least 100% from all time high. similar for avax,0,0,en,,09:01:17+0,2021-09-11 09:01:17+00:00,09,AVAX
2021-09-11 06:29:58+00:00,"$20M TVL on the Beefy #Avalanche Network  Thanks to all Beefy partners and users. See you at the next milestone, soon. https://t.co/tc890nhHHF",14,87,en,['Avalanche'],06:29:58+0,2021-09-11 06:29:58+00:00,06,AVAX
2021-09-11 03:32:44+00:00,"@moon_guurl Luna.   One of a kind ecosystem.   Avax, sol, and ftm all trying to get in on the eth cash.   But Luna, top 20 coin with a moat.",0,2,en,,03:32:44+0,2021-09-11 03:32:44+00:00,03,AVAX
2021-09-11 03:28:09+00:00,"↓ #PNG PRICE = 2 Rank = #552 #AVAX = 24,78 PNG ⏫ 24-hour: ⏬ Low: 1,72/High: 2,23 CHANGING = -5,21 ▅▃▁  ▼ BELOW 30-day average ▲ ABOVE 7-day average ✍ FIBO DATA ✍ ︻ R3= 3,45963 ︻ R2= 2,9869 ︻ R1= 2,51417 ︼ S1= 1,92926 ︼ S2= 0,9838 ︼ S3= 0,9838",0,0,en,"['PNG', 'AVAX']",03:28:09+0,2021-09-11 03:28:09+00:00,03,AVAX
2021-09-11 02:57:51+00:00,"Would also show our strength as a city. We already send our friends to fight fires across the country and face seasonal tragedies from avalanche to heatstroke, car accidents to COVID. Setting the bar for kind policy in a red state would be like benching another 300lbs. Badass.",0,7,en,,02:57:51+0,2021-09-11 02:57:51+00:00,02,AVAX
2021-09-11 01:30:01+00:00,top up #cryptocurrency in last 15 minute :  #XVS  36.28 | 37.41 USDT (+3.11%) #FTM  1.558 | 1.6005 USDT (+2.73%) #MINA  5.505 | 5.652 USDT (+2.67%) #AVAX  50.75 | 52 USDT (+2.46%) #IOST  0.07445 | 0.07628 USDT (+2.46%)  to the moon? [11-09-2021 01:30 Z],0,0,no,"['cryptocurrency', 'XVS', 'FTM', 'MINA', 'AVAX', 'IOST']",01:30:01+0,2021-09-11 01:30:01+00:00,01,AVAX
2021-09-11 00:31:14+00:00,[SCAN RESULTS - 15m]  Exchange: #FTX  Top 5 bullish trend (#PERP futures) 1: $AVAX 2: $LUNA 3: $SRM 4: $EGLD 5: $RAY  All #FTX results on https://t.co/vMSA8RwQ1G website!,0,0,en,"['FTX', 'PERP', 'FTX']",00:31:14+0,2021-09-11 00:31:14+00:00,00,AVAX
2021-09-10 22:33:02+00:00,"When $AVAX breaks $50, you're gonna wish you had more exposure",6,101,en,,22:33:02+0,2021-09-10 22:33:02+00:00,22,AVAX
2021-09-10 22:32:25+00:00,Top 5 Mentions Updated Every 15 Minutes    [BETA STAGE] Except BTC and ETH      1- $EGLD:1104469 point 🚀    2- $AVAX:652220 point 🚀    3- $ATOM:618404 point 🚀    4- $LUNA:279519 point 🚀    5- $XTZ:269652 point 🚀,44,199,en,,22:32:25+0,2021-09-10 22:32:25+00:00,22,AVAX
2021-09-10 20:10:23+00:00,"273 projects right now, imagine how many projects there would be at the end of the year, if only #Avalanche remained itself.",0,3,en,['Avalanche'],20:10:23+0,2021-09-10 20:10:23+00:00,20,AVAX
2021-09-10 20:00:49+00:00,@fatihcrypto1 sol ve avax ağlarından nasıl gem alınır onu gösteren bir video ayarlasanız hocam :/,0,0,tr,,20:00:49+0,2021-09-10 20:00:49+00:00,20,AVAX
2021-09-10 19:06:22+00:00,@ChartSimpson @zhusu Less than 5k is FUD #avax,0,3,en,['avax'],19:06:22+0,2021-09-10 19:06:22+00:00,19,AVAX
2021-09-10 19:04:12+00:00,"@CoinMarketCap already lost too much money to keep focusing on shitty coins... i'll just keep with #BCH, #BTC, #LINK and #AVAX as usual...",0,3,en,"['BCH', 'BTC', 'LINK', 'AVAX']",19:04:12+0,2021-09-10 19:04:12+00:00,19,AVAX
2021-09-10 18:58:13+00:00,@kenoswap That's great opportunity Good Project Team work brilliant and I'm very interested in this project and thankful team members  Good luck @sajidbhti  @Mansoor_Sidhu @zahidkharl   #Airdrops #BinanceNFT #Cryptocurency #SOL #NFTs #bitcoin #Ethereum #AVAX,0,1,en,"['Airdrops', 'BinanceNFT', 'Cryptocurency', 'SOL', 'NFTs', 'bitcoin', 'Ethereum', 'AVAX']",18:58:13+0,2021-09-10 18:58:13+00:00,18,AVAX
2021-09-10 18:22:49+00:00,The @avalancheavax  is rising 🚀  We've already passed #Algorand and #Polygon   Everyone knows what's next. Hint $SOL 😂  How about earning $CNR while HODLing your #AVAX ?  💰253% to AVAX - USDC.e  💰217% to AVAX USDT.e 💰108% to AVAX - ETH  https://t.co/QGvQvfHFlv https://t.co/zeth9n9Uyj,13,35,en,"['Algorand', 'Polygon', 'AVAX']",18:22:49+0,2021-09-10 18:22:49+00:00,18,AVAX
2021-09-10 17:13:29+00:00,"@traderjoe_xyz chilling in his beautiful huts between the baobabs 🛖🛖 🛖🛖  Having TraderJoe in your home is a rather rare trait🥳  We’re preparing a big giveaway for you this weekend, stay tuned 👀  $joe #AvaxHomes #NFT #Avalanche #NFT $avax https://t.co/78Wbbt0050",12,67,en,"['AvaxHomes', 'NFT', 'Avalanche', 'NFT']",17:13:29+0,2021-09-10 17:13:29+00:00,17,AVAX
2021-09-10 16:29:50+00:00,@TradeWars_10 @KriptoData @btc_magazin @CryptObjektiff @BTC_USDT_LTC @MoneyKripto $Avax $Mina,0,0,qme,,16:29:50+0,2021-09-10 16:29:50+00:00,16,AVAX
2021-09-10 16:28:06+00:00,Help $AVAX blockchain   wen retroactive airdrap?  @pangolindex,0,0,en,,16:28:06+0,2021-09-10 16:28:06+00:00,16,AVAX
2021-09-10 15:01:57+00:00,avax da çok değişik şeyler oluyor,0,1,tr,,15:01:57+0,2021-09-10 15:01:57+00:00,15,AVAX
2021-09-10 14:33:49+00:00,@StaniKulechov When #aave 👻 on #avax ??,0,1,en,"['aave', 'avax']",14:33:49+0,2021-09-10 14:33:49+00:00,14,AVAX
2021-09-10 13:57:01+00:00,"So far grabbing a few @AvaxApesNFT was an excellent decision. For as long as they are trading, I will always have enough $AVAX for transaction fees.",0,5,en,,13:57:01+0,2021-09-10 13:57:01+00:00,13,AVAX
2021-09-10 12:51:47+00:00,$AVAX showing incredible strength today  wouldnt be surprised of a break upwards soon,0,3,en,,12:51:47+0,2021-09-10 12:51:47+00:00,12,AVAX
2021-09-10 12:41:39+00:00,$AVAX going to pull a $SOL pump? 👀,0,1,en,,12:41:39+0,2021-09-10 12:41:39+00:00,12,AVAX
2021-09-10 12:36:34+00:00,@ledgerstatus Ledger… Avalanche or Arbitrum? Go.,0,0,en,,12:36:34+0,2021-09-10 12:36:34+00:00,12,AVAX
2021-09-10 12:14:00+00:00,Awesome project that gives you the best yields #Zabu  #Avalanche $Zabu finance @LuckyBuy12 @zaddyprime,0,1,en,"['Zabu', 'Avalanche']",12:14:00+0,2021-09-10 12:14:00+00:00,12,AVAX
2021-09-10 12:01:51+00:00,New Scanner Trade Algo Alert !!!  Top #USDT trading pairs to trade on Binance right now! ⇝ $BTC ⇝ $XRP ⇝ $ALGO ⇝ $XTZ ⇝ $SOL ⇝ $LUNA ⇝ $AVAX ⇝ $NEAR ⇝ $ETH ⇝ $ATOM Results may vary - Happy Trading #ToTheMoon #Binance #Crypto #cryptotrading #ScannerTrade,0,0,en,"['USDT', 'ToTheMoon', 'Binance', 'Crypto', 'cryptotrading', 'ScannerTrade']",12:01:51+0,2021-09-10 12:01:51+00:00,12,AVAX
2021-09-10 07:55:05+00:00,@HurricaneSwap #HurricaneSwap #avalanche #AVAX #Testnet   It's such a very very wonderful and amazing project 👍  Testnet Address; 0x8d2e2fD61De1d7E941625459f560a545cBD767D4,0,0,en,"['HurricaneSwap', 'avalanche', 'AVAX', 'Testnet']",07:55:05+0,2021-09-10 07:55:05+00:00,07,AVAX
2021-09-10 06:50:48+00:00,@HurricaneSwap Nice project @Champgrafic  @arclinel  @Chris33259145   0x910600244f5fe4634144ED670E573a96f4411b0F  #Testnet #HurricaneSwap #AVAX $HCT,0,0,en,"['Testnet', 'HurricaneSwap', 'AVAX']",06:50:48+0,2021-09-10 06:50:48+00:00,06,AVAX
2021-09-10 05:36:17+00:00,"↓ #SHROOM PRICE = 0,3329 Rank = #806 #AVAX = 131,9 SHROOM ⏫ 24-hour: ⏬ Low: 0,1932/High: 0,3928 CHANGING = -10,03 ▅▃▁  ▲ ABOVE 30-day average ▲ ABOVE 7-day average ✍ FIBO DATA ✍ ︻ R3= 0,4579 ︻ R2= 0,397659 ︻ R1= 0,350367 ︼ S1= 0,31715 ︼ S2= 0,283933 ︼ S3= 0,242834",0,0,en,"['SHROOM', 'AVAX']",05:36:17+0,2021-09-10 05:36:17+00:00,05,AVAX
2021-09-10 03:03:57+00:00,★直近1時間の騰落率ランキング（下位）★(12時現在)  1位　$XRP/USDT　:　-4.84% 2位　$AVAX/USDT　:　-4.77% 3位　$VIDT/USDT　:　-3.3% 4位　$POLS/USDT　:　-2.77% 5位　$ATOM/USDT　:　-2.76%.,0,0,ja,,03:03:57+0,2021-09-10 03:03:57+00:00,03,AVAX
2021-09-10 01:19:54+00:00,$AVAX it’s going to make a $ATOM move 🔥🔥,0,5,en,,01:19:54+0,2021-09-10 01:19:54+00:00,01,AVAX
2021-09-10 00:51:14+00:00,Thank you $avax 🙏🏽 #AVAX #Bitcoin https://t.co/6VJ59De3Rn,1,3,en,"['AVAX', 'Bitcoin']",00:51:14+0,2021-09-10 00:51:14+00:00,00,AVAX
2021-09-10 00:16:21+00:00,"↓ #MFI PRICE = 0,6381 Rank = #3175 #AVAX = 63,45 MFI ⏫ 24-hour: ⏬ Low: 0,5773/High: 0,6849 CHANGING = -6,42 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 1,76955 ︻ R2= 1,41544 ︻ R1= 0,977312 ︼ S1= 0,2691",0,0,en,"['MFI', 'AVAX']",00:16:21+0,2021-09-10 00:16:21+00:00,00,AVAX
2021-09-10 00:13:32+00:00,"Ela é delicada, só que ao mesmo tempo é tipo avalanche 👩🏻‍❤️‍💋‍👨🏽",0,1,pt,,00:13:32+0,2021-09-10 00:13:32+00:00,00,AVAX
2021-09-09 22:31:03+00:00,Colorado Avalanche announce Development Camp and Rookie Tournament schedule https://t.co/0kKOWk2fq6,0,1,en,,22:31:03+0,2021-09-09 22:31:03+00:00,22,AVAX
2021-09-09 22:28:17+00:00,@kripto_market Avax hariç katılıyorum,1,5,tr,,22:28:17+0,2021-09-09 22:28:17+00:00,22,AVAX
2021-09-09 21:02:57+00:00,@Avalanche_Space @beefyfinance @traderjoe_xyz @Beefyfinance has announce that their single assets $JOE vaults is now available on Beefy's #Avalanche Network.and the @traderjoe_xyz vault is now deploy on #avalanche and have a high APY of 176%  So it's users can now stake $JOE and Eran also $JOE with APY. Congrats for this one,0,0,en,"['Avalanche', 'avalanche']",21:02:57+0,2021-09-09 21:02:57+00:00,21,AVAX
2021-09-09 19:18:11+00:00,@TaikiMaeda2 Harmony is pumping because of this. As on avax and fantom the ecosystem Will gigapump. Time to buy $jewel at https://t.co/RMmVxYXM4b Best dApp on Harmony. https://t.co/TxIkCHHGWN,1,12,en,,19:18:11+0,2021-09-09 19:18:11+00:00,19,AVAX
2021-09-09 19:00:15+00:00,$avax soon 100$,0,1,en,,19:00:15+0,2021-09-09 19:00:15+00:00,19,AVAX
2021-09-09 18:57:22+00:00,$blz / $usdt 1D chart reference  Targets are given below   #binance $btc $blz $Avax $link https://t.co/GcVXxprddw,3,8,en,['binance'],18:57:22+0,2021-09-09 18:57:22+00:00,18,AVAX
2021-09-09 18:34:49+00:00,@YouSeeGundam @EvanintheHaus you fucked up buddy... should have been prepared for the avalanche,0,0,en,,18:34:49+0,2021-09-09 18:34:49+00:00,18,AVAX
2021-09-09 18:18:16+00:00,@SailAndAway Ostao sam uskraćen za avax gluposti 😭,0,1,und,,18:18:16+0,2021-09-09 18:18:16+00:00,18,AVAX
2021-09-09 16:45:01+00:00,@GainzyXBT AVAX will eventually catch up 🤝,0,0,en,,16:45:01+0,2021-09-09 16:45:01+00:00,16,AVAX
2021-09-09 16:29:28+00:00,@Lt_Frogs @CryptoMessiah https://t.co/vULZKraUZZ the best there is on #avax,0,2,en,['avax'],16:29:28+0,2021-09-09 16:29:28+00:00,16,AVAX
2021-09-09 15:55:25+00:00,@MikeTyson @Rager #Avalanche sir. Uppercut consensus,0,2,en,['Avalanche'],15:55:25+0,2021-09-09 15:55:25+00:00,15,AVAX
2021-09-09 14:19:36+00:00,"@HurricaneSwap with the opportunity to take part in this airdrop, I am very enthusiastic because this is an excellent project, let's take it to the moon. Good luck  Address: 0xfd166C9b39424030E8F6EdeA891Fb6868c51FDec  #AVAX",0,0,en,['AVAX'],14:19:36+0,2021-09-09 14:19:36+00:00,14,AVAX
2021-09-09 14:05:29+00:00,@kenoswap Nice concept   @Tinayor  @GomezYekin   #Airdrops #BinanceNFT #Cryptocurency #SOL #NFTs #bitcoin #Ethereum #AVAX,0,0,en,"['Airdrops', 'BinanceNFT', 'Cryptocurency', 'SOL', 'NFTs', 'bitcoin', 'Ethereum', 'AVAX']",14:05:29+0,2021-09-09 14:05:29+00:00,14,AVAX
2021-09-09 13:43:47+00:00,@i9theghost5 one can hope sir. or sol goes to 700 and avax still ranges under ath :D,0,1,en,,13:43:47+0,2021-09-09 13:43:47+00:00,13,AVAX
2021-09-09 12:57:54+00:00,@Avalanche_In @avalancheavax @AvalancheHub Mnemonic Key Phrase 😍 super safe But learnt other ways also which are handy to use too. @darkseid89931 @shivum1 @Preet__17,0,0,en,,12:57:54+0,2021-09-09 12:57:54+00:00,12,AVAX
2021-09-09 12:41:36+00:00,@elliecattuzzu Ela é linda dá vontade de dar um avalanche de beijinhos nela,0,1,pt,,12:41:36+0,2021-09-09 12:41:36+00:00,12,AVAX
2021-09-09 10:07:01+00:00,"@TheHAndMChannel @versofinance @avalancheavax This project looks very interesting. I am interested, and I will support this project until it is successful according to the plan that has been set.  @Michaeleniola  @Bhupindrasahu5 @Poll07647395  #Cefi #Defi #avax #AMA #Airdrop",0,1,en,"['Cefi', 'Defi', 'avax', 'AMA', 'Airdrop']",10:07:01+0,2021-09-09 10:07:01+00:00,10,AVAX
2021-09-09 08:42:28+00:00,"@DoopieCash Lekker bezig.... heb zelf na de dump: Fil, Sol en Avax bij gekocht ... weer een maandje boodschappen erbij 👊👍",0,1,nl,,08:42:28+0,2021-09-09 08:42:28+00:00,08,AVAX
2021-09-09 08:18:07+00:00,$AVAX 🤑,0,0,und,,08:18:07+0,2021-09-09 08:18:07+00:00,08,AVAX
2021-09-09 04:47:48+00:00,@blocmatesdotcom $AVAX finally looking ready,0,3,en,,04:47:48+0,2021-09-09 04:47:48+00:00,04,AVAX
2021-09-09 03:51:28+00:00,"BACKGROUND: Sol, Avax, Atom and Luna have been top performers over the past month while they compete for network activity and Total Value Locked (TVL)",0,0,en,,03:51:28+0,2021-09-09 03:51:28+00:00,03,AVAX
2021-09-09 01:58:18+00:00,@jebus911 @Swiftrooney_ have you see what aave is doing with avax?,0,0,en,,01:58:18+0,2021-09-09 01:58:18+00:00,01,AVAX
2021-09-09 01:24:37+00:00,eu tento não ouvir nenhuma música do midnight memories pq ser q se o fizer provavelmente n irei aguentar a avalanche nostálgica que cairá sobre mim,0,0,pt,,01:24:37+0,2021-09-09 01:24:37+00:00,01,AVAX
2021-09-09 00:11:41+00:00,@AvacashFinance This is one of the best project. This is definitely going to be HUGE  @kriss_udofia  @SKperez9  @mhiztasagacity  @PromiseVictor10 @fairEmma2   #avalanche #DeFi #Definews #Airdrops #Blockchain,0,0,en,"['avalanche', 'DeFi', 'Definews', 'Airdrops', 'Blockchain']",00:11:41+0,2021-09-09 00:11:41+00:00,00,AVAX
2021-09-08 23:56:13+00:00,@TradeWars_10 @KriptoData @btc_magazin @CryptObjektiff @BTC_USDT_LTC @MoneyKripto $BNB $AVAX,0,0,qme,,23:56:13+0,2021-09-08 23:56:13+00:00,23,AVAX
2021-09-08 22:00:01+00:00,top down #cryptocurrency in last 15 minute :  #FIRO  7.865 | 7.667 USDT (-2.52%) #BOND  29.02 | 28.31 USDT (-2.45%) #DOT  27.6 | 26.95 USDT (-2.36%) #RAMP  0.3972 | 0.3892 USDT (-2.01%) #AVAX  37.34 | 36.59 USDT (-2.01%)  down to earth? [08-09-2021 22:00 Z],0,0,no,"['cryptocurrency', 'FIRO', 'BOND', 'DOT', 'RAMP', 'AVAX']",22:00:01+0,2021-09-08 22:00:01+00:00,22,AVAX
2021-09-08 20:53:52+00:00,@AVAX_ROCKS @apexthetoken For holding $ape-x? 😏 https://t.co/rOW8sFgsIA,0,6,en,,20:53:52+0,2021-09-08 20:53:52+00:00,20,AVAX
2021-09-08 18:57:23+00:00,@kenoswap This is definitely going to be HUGE!  as the team has been an inspiration in their innovative approaches towards achieving   @Habib01590741 @JakirHo05406267 @mohsen_soltani  My add:0xF084Dfb1DB1abe0A37cc9515BA33673841Fa17c4  #Airdrops #Polygon #AVAX #dogecoin #USD #bitcon,0,0,en,"['Airdrops', 'Polygon', 'AVAX', 'dogecoin', 'USD', 'bitcon']",18:57:23+0,2021-09-08 18:57:23+00:00,18,AVAX
2021-09-08 18:36:43+00:00,@kenoswap @Giokig @Samcious02 @malik_alaka  #Airdrops #Polygon #AVAX #dogecoin #USD #bitcoin   0x6d22A59087Af79e9bc423b578075f4D3a07aa40d,0,0,et,"['Airdrops', 'Polygon', 'AVAX', 'dogecoin', 'USD', 'bitcoin']",18:36:43+0,2021-09-08 18:36:43+00:00,18,AVAX
2021-09-08 18:16:59+00:00,"#ETH #FTT #FTM #AVAX #SOL #ADA vs #ATH yapmış ürünlerde kimse hedef veremez, grafiğin üzeri boş. Veren yalan söyler. Bir gurup satıyor ve sonra pişman oluyor, arkadan kovalamaya çalışırken para kaybediyor. Ben bu ürünleri satmam: stop koyup takip ederim, istediği yere gitsin.",1,12,tr,"['ETH', 'FTT', 'FTM', 'AVAX', 'SOL', 'ADA', 'ATH']",18:16:59+0,2021-09-08 18:16:59+00:00,18,AVAX
2021-09-08 18:05:15+00:00,@AvalancheHub Decentralized Gaming on Avalanche.... #yaygames YAY Games . check out guys  @Avalanche_In @avalancheavax @AvalancheHub  #AVAX #avalanche @Jeba2701 @Karthik61264220 @Jothiprasath4 @surendran0212 @BernardJebaRaja @AVAXJASON @gatturamesh1981  @tag_ynsg  @KuenShahi https://t.co/gTen2rg1Lr,0,1,en,"['yaygames', 'AVAX', 'avalanche']",18:05:15+0,2021-09-08 18:05:15+00:00,18,AVAX
2021-09-08 17:51:18+00:00,@kenoswap The projector has a lot of attractions so hopefully the project  @jr_shovon    @suronjonkumer   @Mdshami01450031   0x445d8B73D91e8DF689AdE008ec8D3A4f1B291D1c  #Airdrops #Polygon #AVAX #dogecoin #bitcon,0,1,en,"['Airdrops', 'Polygon', 'AVAX', 'dogecoin', 'bitcon']",17:51:18+0,2021-09-08 17:51:18+00:00,17,AVAX
2021-09-08 17:50:56+00:00,@kenoswap It's really awesome   @SaimonKamrul  @MdKamru45906304  @Nazmul9990  @imrankazi440  #Airdrops #Polygon #AVAX #dogecoin #USD #bitcon  Matic: 0xD9A7f682984F5dB41c226c109b1632F88308a6d7,0,0,en,"['Airdrops', 'Polygon', 'AVAX', 'dogecoin', 'USD', 'bitcon']",17:50:56+0,2021-09-08 17:50:56+00:00,17,AVAX
2021-09-08 17:34:01+00:00,"#AVAX ANALİZİ  Avax son zamanların en çok kazandıran, grafiği oturmuş ve yakından bizzat takip ettiğim coinlerden bir tanesi.   Bol kazançlar.💪🏻💸 https://t.co/Tg6raLQspc",0,8,tr,['AVAX'],17:34:01+0,2021-09-08 17:34:01+00:00,17,AVAX
2021-09-08 16:56:05+00:00,"@kenoswap Best project , I am very happy to be participating in this project. I hope this project will gain more popularity in the future！！！    @Apurbah344 @Ujjalha855 @Nill0099  #Airdrops #BinanceNFT #Cryptocurency #SOL #NFTs #bitcoin #Ethereum #AVAX",0,0,en,"['Airdrops', 'BinanceNFT', 'Cryptocurency', 'SOL', 'NFTs', 'bitcoin', 'Ethereum', 'AVAX']",16:56:05+0,2021-09-08 16:56:05+00:00,16,AVAX
2021-09-08 15:47:02+00:00,"@kenoswap let's join this good project, i really like this project.  @Raj01771 @NusratMehjabin2 @Farhank46195094  0xaE4D33f58483195409820F5C55E711F0E3582Fae  #Airdrops #Polygon #AVAX #dogecoin #USD #bitcon",0,0,en,"['Airdrops', 'Polygon', 'AVAX', 'dogecoin', 'USD', 'bitcon']",15:47:02+0,2021-09-08 15:47:02+00:00,15,AVAX
2021-09-08 15:26:23+00:00,@kenoswap Strong and Good project  @Rekibul31767860  @Imranhu85143386  @the__nekib   #Airdrops #Polygon #AVAX #dogecoin #USD #bitcon #MATIC   My matic Address : 0xfcDf10be018b0B8B7D0b324daEBF8a23Cf069d85,0,0,en,"['Airdrops', 'Polygon', 'AVAX', 'dogecoin', 'USD', 'bitcon', 'MATIC']",15:26:23+0,2021-09-08 15:26:23+00:00,15,AVAX
2021-09-08 15:17:18+00:00,"Abbott paid $5 million so far from injury settlement - News - Lubbock Avalanche-Journal - Lubbock, TX https://t.co/UV6RTe9vlw",0,0,en,,15:17:18+0,2021-09-08 15:17:18+00:00,15,AVAX
2021-09-08 12:46:23+00:00,avalanche ! 😅,0,0,fr,,12:46:23+0,2021-09-08 12:46:23+00:00,12,AVAX
2021-09-08 10:52:06+00:00,"$AVAX / #BTC   0,618 area is where I am adding more #AVAX ! https://t.co/56MsiqQnoT",0,0,en,"['BTC', 'AVAX']",10:52:06+0,2021-09-08 10:52:06+00:00,10,AVAX
2021-09-08 09:57:24+00:00,@JoeGGarrison Relatable! I actually took two weeks off (yesterday was my first day back) so I spent about 8 hours total last Thursday and Monday powering through my inbox so I didn’t walk into an avalanche yesterday. But it’s still hard to not feel guilty about not working!,0,0,en,,09:57:24+0,2021-09-08 09:57:24+00:00,09,AVAX
2021-09-08 04:53:43+00:00,The biggest exchanges already have C-Chain support for #avalanche while @coinbase ignores the #AVAX listing.  At this point I don't even know that to think anymore.,1,7,en,"['avalanche', 'AVAX']",04:53:43+0,2021-09-08 04:53:43+00:00,04,AVAX
2021-09-08 03:24:58+00:00,@LydiaFinance @FilipeDeFi @ankr @avalancheavax @avaxholic @news_avalanche @demirelo @avaxtr @AVAXDaily Currently most investors only care about profits at the moment but ignore the long-term benefits. So can you give them some advice why they should buy and hold this token in the long term?,0,0,en,,03:24:58+0,2021-09-08 03:24:58+00:00,03,AVAX
2021-09-07 23:26:53+00:00,@SultanooShafi بالنسبه لي شريت ENJ و AVAX وعززت في TLM و DOT و IOTX و SXP بنسب بسيطه,0,3,ar,,23:26:53+0,2021-09-07 23:26:53+00:00,23,AVAX
2021-09-07 23:02:27+00:00,"Despite 1/2 the country, indoctrinated by the govt education system to feel rather than think, still shuddering in fear despite being double jabbed, voluntarily locked down &amp; masked, the global elite game plan is self-destructing under the weight of an avalanche of deceptions.",2,3,en,,23:02:27+0,2021-09-07 23:02:27+00:00,23,AVAX
2021-09-07 18:42:22+00:00,$AVAX retest as well https://t.co/JKwvPebQQ9,0,1,en,,18:42:22+0,2021-09-07 18:42:22+00:00,18,AVAX
2021-09-07 17:24:39+00:00,@HuobiTurkiye @avalanche_tr @Eminooo7 @muratchain @Hseyin40927070,0,0,qam,,17:24:39+0,2021-09-07 17:24:39+00:00,17,AVAX
2021-09-07 17:23:28+00:00,"@0xSisyphus AVAX, SRM, RUNE, LINK in defi perp",0,1,en,,17:23:28+0,2021-09-07 17:23:28+00:00,17,AVAX
2021-09-07 15:14:59+00:00,"Giveaway Alert🚨🚨🚨  We have teamed up with #AvaxRocks to give away 1 of their 101 handcrafted rocks!  Current floor price on NFTrade: 24 $AVAX  To enter:  Like, RT, &amp; tag 3 friends  Join https://t.co/ryNHZBjH6D  https://t.co/NFIUd3yLRX  Follow @NFTradeOfficial  @AVAX_ROCKS https://t.co/X47cvIToKF",59,98,en,['AvaxRocks'],15:14:59+0,2021-09-07 15:14:59+00:00,15,AVAX
2021-09-07 15:01:06+00:00,"@CryptoChien Pourquoi mon solde il a fait 400€ à 300, il a stagné vers 300-340€ et ici j’ai 237€ euuuh s’il vous plaît #AVAX",0,0,fr,['AVAX'],15:01:06+0,2021-09-07 15:01:06+00:00,15,AVAX
2021-09-07 14:11:55+00:00,@DougPolkVids Top of what? This week? Please relax and hodl $avax. Much in store.,0,1,en,,14:11:55+0,2021-09-07 14:11:55+00:00,14,AVAX
2021-09-07 13:40:44+00:00,@AvaxGiveaways @Tubby_Reindeer Thank's buddy @N_a_n_O_B_u_l_L  @DogeHolder @Avax_Bull  🔺🔺🔺🔺🔺🔺🔺🔺🔺 🔺🔺🔺🔺🔺🔺🔺🔺🔺 🔺🔺🔺🔺🔺🔺🔺🔺🔺 🔺🔺🔺  $AVAX 🔺🔺🔺 🔺🔺🔺🔺🔺🔺🔺🔺🔺 🔺🔺🔺🔺🔺🔺🔺🔺🔺 🔺🔺🔺🔺🔺🔺🔺🔺🔺,0,0,en,,13:40:44+0,2021-09-07 13:40:44+00:00,13,AVAX
2021-09-07 13:27:28+00:00,"@crypto_Off can you talk about avax, pls",0,0,en,,13:27:28+0,2021-09-07 13:27:28+00:00,13,AVAX
2021-09-07 13:00:20+00:00,⏰ 16:00   🥇 #AVAX = 43.54 $  #avaxusd #avaxusdt #btc,0,0,und,"['AVAX', 'avaxusd', 'avaxusdt', 'btc']",13:00:20+0,2021-09-07 13:00:20+00:00,13,AVAX
