date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-06-02 07:16:21+00:00,#PGRToken #AVAX  @_boluwatife_n @_Samzzy @badmanjossy,0,0,qme,"['PGRToken', 'AVAX']",07:16:21+0,2021-06-02 07:16:21+00:00,07,AVAX
2021-06-02 06:46:23+00:00,What @Canopus_network is doing on her project is remarkable.  #Canopus #OPUS #AVAX #CRYPTO #CRYPTOTRADE,0,0,en,"['Canopus', 'OPUS', 'AVAX', 'CRYPTO', 'CRYPTOTRADE']",06:46:23+0,2021-06-02 06:46:23+00:00,06,AVAX
2021-06-02 05:58:51+00:00,"i like opos, easy. everyone make money now #Canopus #OPUS #AVAX",0,0,en,"['Canopus', 'OPUS', 'AVAX']",05:58:51+0,2021-06-02 05:58:51+00:00,05,AVAX
2021-06-02 05:05:12+00:00,@Canopus_network Strong project  @Mohamma10690900 @AshishK86232342 @Ashu11895798   #OPUS #Canopus #AVAX #Avalanche #cryptocurrency #cryptotrading #crypto,0,0,en,"['OPUS', 'Canopus', 'AVAX', 'Avalanche', 'cryptocurrency', 'cryptotrading', 'crypto']",05:05:12+0,2021-06-02 05:05:12+00:00,05,AVAX
2021-06-02 04:29:20+00:00,@PGRToken @avalancheavax #PGRToken $AVAX  0x5285aD0533731c9c672d3c5a620456BacF2eEd28,0,0,en,['PGRToken'],04:29:20+0,2021-06-02 04:29:20+00:00,04,AVAX
2021-06-02 04:08:19+00:00,@PGRToken @avalancheavax Great Giveaway ! 0xa70354b9c00d397beb3fc0cd41f85bbab8adec95  #PGRToken $AVAX,0,0,en,['PGRToken'],04:08:19+0,2021-06-02 04:08:19+00:00,04,AVAX
2021-06-02 02:40:36+00:00,"this is a great project, i hope it goes well #Canopus #OPUS #AVAX",0,0,en,"['Canopus', 'OPUS', 'AVAX']",02:40:36+0,2021-06-02 02:40:36+00:00,02,AVAX
2021-06-02 02:26:50+00:00,"@HodlBee This year I found a platform with a great altcoin, fees of 0.5, support of more than 4.5K TPS, and faster than VISA, I know it sounds like a joke but it is not, I am talking about #AVAX",0,8,en,['AVAX'],02:26:50+0,2021-06-02 02:26:50+00:00,02,AVAX
2021-06-01 23:38:21+00:00,@BoltsJolts @LeanMrfuzzles @bruins_beatdown @PR_NHL @GoldenKnights @Avalanche @TBLightning Lmao 2.41 GA the Panthers 😂😂. But yeah numbers are very hard,0,0,en,,23:38:21+0,2021-06-01 23:38:21+00:00,23,AVAX
2021-06-01 22:58:17+00:00,Osiris is back in business. Had a rocky start with their first presale but they refunded everyone and acted honorably. Huge props and respect.   #AVAX,0,2,en,['AVAX'],22:58:17+0,2021-06-01 22:58:17+00:00,22,AVAX
2021-06-01 22:02:15+00:00,"@tabithaplain @AndyGCardiff @DawnButlerBrent Some twerp posted that @ForwomenScot were up tweeting at 00.05am. Like everything these days, there was a ridicule avalanche. Lol.",0,4,en,,22:02:15+0,2021-06-01 22:02:15+00:00,22,AVAX
2021-06-01 21:39:09+00:00,"@golgothasTerror The chef never forgets the $AVAX sauce, that would be blasphemy!",0,1,en,,21:39:09+0,2021-06-01 21:39:09+00:00,21,AVAX
2021-06-01 21:01:55+00:00,"@abalajontoto @Avalanche Buddy, I knew it. The leafs aren’t a playoffs team. It was an epic battle but once we got back in the series to 3-2, I knew it",0,1,en,,21:01:55+0,2021-06-01 21:01:55+00:00,21,AVAX
2021-06-01 20:35:35+00:00,"@DastardlyDaniel More Cornell connections , where can I buy $cornell… ? $link $avax",0,3,en,,20:35:35+0,2021-06-01 20:35:35+00:00,20,AVAX
2021-06-01 20:34:30+00:00,@RuinedWojak @avalancheavax The first reaction any etherean will have to this: “how does the above tx speed impact blockchain size growth/bloat?” How does Avax address this question?,0,0,en,,20:34:30+0,2021-06-01 20:34:30+00:00,20,AVAX
2021-06-01 19:10:27+00:00,@NHLonNBCSports @GoldenKnights @TBLightning @Avalanche Vast by a long ways,0,0,en,,19:10:27+0,2021-06-01 19:10:27+00:00,19,AVAX
2021-06-01 18:34:11+00:00,"@Canopus_network I see $AVAX growing, I came across 2nd #Airdrop on #AVAX, but the projects are quality like $OPUS, it has potential and I see Q3 is adding rocket fuel and Q4 to the moon(interested in Wordpress). Join @releash00 @nokurore @jchphoto  #Canopus #OPUS #crypto",0,0,en,"['Airdrop', 'AVAX', 'Canopus', 'OPUS', 'crypto']",18:34:11+0,2021-06-01 18:34:11+00:00,18,AVAX
2021-06-01 18:18:33+00:00,Nice project management technology skills  #Canopus #OPUS #AVAX,0,0,en,"['Canopus', 'OPUS', 'AVAX']",18:18:33+0,2021-06-01 18:18:33+00:00,18,AVAX
2021-06-01 18:17:24+00:00,"@Canopus_network This project looks very interesting. I am interested, and I will support this project until it is successful according to the plan that has been set.   @NuwaniV @Naduniiii @lochanarr  #Canopus #AVAX #Avalanche #Crypto",0,0,en,"['Canopus', 'AVAX', 'Avalanche', 'Crypto']",18:17:24+0,2021-06-01 18:17:24+00:00,18,AVAX
2021-06-01 17:58:30+00:00,"With such an enthusiastic and excellent team, I believe in a future of $AVAX  Impresive and great project. I trust this project can be successfully Join guys! @Ivan_TnD @tan_zh @sionk_87 0xF7a91D78D4d3F1779cdAB33E56B5942B27331FE1",0,0,en,,17:58:30+0,2021-06-01 17:58:30+00:00,17,AVAX
2021-06-01 17:53:49+00:00,@mdmrules @TheUSFWizard @bruins_beatdown @PR_NHL @GoldenKnights @Avalanche @TBLightning Did you even watch a lightning game this year?  Our defense was hot garbage for the back half of the season Vasy was the bubble gum and duct tape that held it together.  To act like he doesn't deserve a nomination it is assinine.,0,21,en,,17:53:49+0,2021-06-01 17:53:49+00:00,17,AVAX
2021-06-01 17:39:47+00:00,"@Canopus_network I hope this project is a success, and then it becomes one of the best cryptos, lets join guys. @cupang_berdarah @yoya_aje @andisakti  #Canopus #AVAX #Avalanche #Crypto",0,0,en,"['Canopus', 'AVAX', 'Avalanche', 'Crypto']",17:39:47+0,2021-06-01 17:39:47+00:00,17,AVAX
2021-06-01 17:24:26+00:00,Canopus is a nice and strong project..I participated in it .hope for the best.. #Canopus #OPUS #AVAX  #CRYPTO #CRYPTOTRADE,0,0,en,"['Canopus', 'OPUS', 'AVAX', 'CRYPTO', 'CRYPTOTRADE']",17:24:26+0,2021-06-01 17:24:26+00:00,17,AVAX
2021-06-01 17:01:39+00:00,Today and Tomorrow will most likely be the last day to grab Avalanche at a plus price to win the Cup. Even if it's in the +145 to +160 range. #justsayin,1,3,en,['justsayin'],17:01:39+0,2021-06-01 17:01:39+00:00,17,AVAX
2021-06-01 15:26:25+00:00,"@Canopus_network Great project, i think it is one of the best project in 2021. So hopefully it will go to the moon very soon @Arohi_Mim10  @TasinAlif99  @taslimamedia55  #Canopus #AVAX #Avalanche #Crypto",0,0,en,"['Canopus', 'AVAX', 'Avalanche', 'Crypto']",15:26:25+0,2021-06-01 15:26:25+00:00,15,AVAX
2021-06-01 15:18:22+00:00,@Parker85 @PR_NHL @GoldenKnights @Avalanche @TBLightning You mean this guy? https://t.co/j05BFAAYc1,0,2,en,,15:18:22+0,2021-06-01 15:18:22+00:00,15,AVAX
2021-06-01 15:09:20+00:00,Great project!!! This project will attract more people and will grown more bigger and bigger.This project will have a bright future!!!  #Canopus #OPUS #AVAX #CRYPTO #CRYPTOTRADE,0,0,en,"['Canopus', 'OPUS', 'AVAX', 'CRYPTO', 'CRYPTOTRADE']",15:09:20+0,2021-06-01 15:09:20+00:00,15,AVAX
2021-06-01 15:09:14+00:00,@alwaysisles @PR_NHL @GoldenKnights @Avalanche @TBLightning Uhhhh he only won 19 games,0,0,en,,15:09:14+0,2021-06-01 15:09:14+00:00,15,AVAX
2021-06-01 15:06:18+00:00,"I will support and invite many people to participate and support this big and extraordinary project, I am sure this project will be very useful and help many people  #Canopus #OPUS #AVAX #CRYPTOTRADE",0,0,en,"['Canopus', 'OPUS', 'AVAX', 'CRYPTOTRADE']",15:06:18+0,2021-06-01 15:06:18+00:00,15,AVAX
2021-06-01 14:54:57+00:00,@jlichty @Avalanche Thank you very much Jeff!,0,0,en,,14:54:57+0,2021-06-01 14:54:57+00:00,14,AVAX
2021-06-01 14:48:56+00:00,Good project !! #Canopus #OPUS #AVAX #CRYPTO #CRYPTOTRADE,0,0,en,"['Canopus', 'OPUS', 'AVAX', 'CRYPTO', 'CRYPTOTRADE']",14:48:56+0,2021-06-01 14:48:56+00:00,14,AVAX
2021-06-01 14:34:05+00:00,"#Canopus #OPUS #AVAX I hope this project will be a successful and successful mega project, can provide a very large and profitable profit, it is very lucky if I can be a part of that success.",0,0,en,"['Canopus', 'OPUS', 'AVAX']",14:34:05+0,2021-06-01 14:34:05+00:00,14,AVAX
2021-06-01 14:33:10+00:00,I love this project  0x17Af219024fd82f980E70395ad1142665e6De5DE  $PGRT $AVAX,0,0,en,,14:33:10+0,2021-06-01 14:33:10+00:00,14,AVAX
2021-06-01 14:08:04+00:00,@PGRToken Nice airdrop  @LemonFriedrich  @punkeitagata  @bindaz  @giyarifukubae  @sansujikigun  0x94C50997274d9D53182C6eeC19Cf4EcBADd6938A  #AVAX #PGR #airdrop,0,0,fr,"['AVAX', 'PGR', 'airdrop']",14:08:04+0,2021-06-01 14:08:04+00:00,14,AVAX
2021-06-01 14:05:37+00:00,OPUS airdrop on Avalanche Eco system https://t.co/RkAdl6ebtz #Canopus #OPUS #AVAX,0,0,fr,"['Canopus', 'OPUS', 'AVAX']",14:05:37+0,2021-06-01 14:05:37+00:00,14,AVAX
2021-06-01 13:57:07+00:00,@PGRToken 0xDea4ff318aAC9c83C78f6afbA7b3ff29632a02d8 I love the avax ecos,0,0,ht,,13:57:07+0,2021-06-01 13:57:07+00:00,13,AVAX
2021-06-01 13:56:21+00:00,Good project with strong team  #Canopus #OPUS #AVAX,0,0,en,"['Canopus', 'OPUS', 'AVAX']",13:56:21+0,2021-06-01 13:56:21+00:00,13,AVAX
2021-06-01 13:28:39+00:00,"@Canopus_network It's a good project, which we have to support in order for this project to be successful   @Herry_blazer @PutraAn088 @mutiaangg3 @MandaryPetrina @AyundhaBunga   #Canopos #OPUS #AVAX #CRYPTO #CRYPTOTRADE",0,0,en,"['Canopos', 'OPUS', 'AVAX', 'CRYPTO', 'CRYPTOTRADE']",13:28:39+0,2021-06-01 13:28:39+00:00,13,AVAX
2021-06-01 13:22:35+00:00,"@Canopus_network I Think, this is very strong project Thanks for shared this wonderful opportunity Best wishes for all team! @putriaruum @xhaltar @mahar4n  #OPUS #Canopus #AVAX #Avalanche #cryptocurrency #cryptotrading #crypto",0,0,en,"['OPUS', 'Canopus', 'AVAX', 'Avalanche', 'cryptocurrency', 'cryptotrading', 'crypto']",13:22:35+0,2021-06-01 13:22:35+00:00,13,AVAX
2021-06-01 13:20:51+00:00,@PGRToken Wow this project based on $AVAX as we know $AVAX project is Amazing Dont be late for this Address : 0xf3efe0F65b5bfC494DB80782FdE8a0DCF8088D33 Hopefully i Will be the one of lucky people,0,0,en,,13:20:51+0,2021-06-01 13:20:51+00:00,13,AVAX
2021-06-01 13:11:14+00:00,"@PGRToken Great, I hope be early user for this project and always support $PGRT Project  0x572613A9A35C46599C4cC625b89609962D4d5934  Don't forget participate in this project bro @rajthakurknp @suraj_verma2 @BacchaSingh_ @Sneha44856564 @VikashS01425116  #PGRT #AVAX #C",0,0,en,"['PGRT', 'AVAX', 'C']",13:11:14+0,2021-06-01 13:11:14+00:00,13,AVAX
2021-06-01 12:47:46+00:00,@PGRToken Wow this project based on $AVAX as we know $AVAX project is Amazing Dont be late for this @AldiyansahU @Diki1925 @UdinThekill90  Addres:  0x116aAA00F42482D8Bd73f2b21F76583C7e5f5212  Hopefully i Will be the one of lucky people,0,0,en,,12:47:46+0,2021-06-01 12:47:46+00:00,12,AVAX
2021-06-01 12:38:00+00:00,@PGRToken Join with us guys... @PGRToken is the future project  @okiasrizal11 @anonim788 @Muhamad98816375   $AVAX #AVAX #BSC #CryptoNews #Crypto,0,0,en,"['AVAX', 'BSC', 'CryptoNews', 'Crypto']",12:38:00+0,2021-06-01 12:38:00+00:00,12,AVAX
2021-06-01 12:31:09+00:00,Our goal is to bring awareness to this ecosystem and try to find the latest new things happening on Avalanche! Our token will begin airdropping soon. Reply with your C-Chain Address to get put on the list! @unlimitedcope @KopeFinance @Airdrop_Exp,0,0,en,,12:31:09+0,2021-06-01 12:31:09+00:00,12,AVAX
2021-06-01 12:26:48+00:00,amazing big project ! to the moon 🥳🥳🥳 #AVAX $AVAX #PGRToken @PGRToken   0x8BEa10192200c53556e0b68B46b7A3105Ec90E85,1,2,en,"['AVAX', 'PGRToken']",12:26:48+0,2021-06-01 12:26:48+00:00,12,AVAX
2021-06-01 12:22:56+00:00,"@PGRToken This project is very good ,so hopefully the project will be better in the future and the cryptocurrency will be the best. $AVAX  @AlexZvZ @Adhit_Aristia_N @alip92882807 My address:0x7b37633Bde2608C9E59Ba5caa501DD9b0d14c2c8",0,0,en,,12:22:56+0,2021-06-01 12:22:56+00:00,12,AVAX
2021-06-01 12:20:42+00:00,@PGRToken Wow this project based on $AVAX as we know $AVAX project is Amazing Dont be late for this  0x2b7690ef37250D4d0fD6b370CAdbea90e30Deb35  Hopefully i Will be the one of lucky people,0,0,en,,12:20:42+0,2021-06-01 12:20:42+00:00,12,AVAX
2021-06-01 12:19:26+00:00,"@PGRToken Wow this project based on $AVAX As we know $AVAX project is Amazing Don't be lose for this, don't miss this opportunity,  Hopefully i wish be The one of lucky , 🥰🥰🥰🥰  0x1548154B80E358C8A604c0613A8A12C9a4F702a5",0,0,en,,12:19:26+0,2021-06-01 12:19:26+00:00,12,AVAX
2021-06-01 07:37:02+00:00,"Long, worthwhile thread, the “play by play” of the avalanche of attitudes and events that created Tulsa’s Greenwood massacre.",1,2,en,,07:37:02+0,2021-06-01 07:37:02+00:00,07,AVAX
2021-06-01 02:22:47+00:00,@TonyMassarotti Bruins vs avalanche will be a great final,0,0,en,,02:22:47+0,2021-06-01 02:22:47+00:00,02,AVAX
2021-06-01 01:36:44+00:00,@avaxholic @avalancheavax @John1wu @sporeproject @pangolindex @AvalaunchApp @Baguette_avax @BenqiFinance @avalabsofficial @_PatrickSutton @jelly_swap Wow @sporeproject in here,0,0,en,,01:36:44+0,2021-06-01 01:36:44+00:00,01,AVAX
2021-06-07 09:06:36+00:00,@Allegro01889871 @hodl_avax @candan_ragip @ErkinSahinoz Sent 💪,0,1,en,,09:06:36+0,2021-06-07 09:06:36+00:00,09,AVAX
2021-06-07 06:28:03+00:00,@avsratm2 @bishopmmitchell @Avalanche Yeah when was the last one🤡🤡🤡🤡clown  .. Winnipeg that moved back home...way to show your hocky brilliance...go root for the donkeys man,0,0,en,,06:28:03+0,2021-06-07 06:28:03+00:00,06,AVAX
2021-06-07 03:59:02+00:00,@Avalanche Do not play Nemeth next game,0,0,en,,03:59:02+0,2021-06-07 03:59:02+00:00,03,AVAX
2021-06-07 03:38:24+00:00,@carygarner @Dhaiwatk @VicLombardi @Avalanche https://t.co/oqJumSEHOc,0,1,qme,,03:38:24+0,2021-06-07 03:38:24+00:00,03,AVAX
2021-06-07 03:35:42+00:00,@Avalanche It’s best of three now. Come on! #GoAvsGo,0,0,en,['GoAvsGo'],03:35:42+0,2021-06-07 03:35:42+00:00,03,AVAX
2021-06-07 03:34:25+00:00,@ed_dlv @DrDraiders @Avalanche No you can flap your gums when you when a cup! Being 4 years existence of a great team and haven’t won cup? Why are they so great? Who says franchise will even a cup?,0,0,en,,03:34:25+0,2021-06-07 03:34:25+00:00,03,AVAX
2021-06-07 03:28:00+00:00,I'm honestly surprised by the Avalanche today.,0,1,en,,03:28:00+0,2021-06-07 03:28:00+00:00,03,AVAX
2021-06-07 03:20:41+00:00,"It’s the little things that can make the biggest changes. Let’s work hard in practice tomorrow and focus on Tuesday’s game. Work hard, come out stronger #GoAvsGo @Avalanche",1,6,en,['GoAvsGo'],03:20:41+0,2021-06-07 03:20:41+00:00,03,AVAX
2021-06-07 03:08:35+00:00,At least the sunset is vibes tonight. Come home @Avalanche get some rest and use the home ice to your advantage ♥️ #goavsgo #rockymountainhigh https://t.co/HkNODPl6sx,2,32,en,"['goavsgo', 'rockymountainhigh']",03:08:35+0,2021-06-07 03:08:35+00:00,03,AVAX
2021-06-07 02:54:05+00:00,Terrible response by the Avalanche after playing two bad games in a row and then getting called out by their coach. #vegaswantsitmore,0,0,en,['vegaswantsitmore'],02:54:05+0,2021-06-07 02:54:05+00:00,02,AVAX
2021-06-07 02:34:01+00:00,Come on @Avalanche! Let's get a PPG!!!! #GoAvsGo,0,2,en,['GoAvsGo'],02:34:01+0,2021-06-07 02:34:01+00:00,02,AVAX
2021-06-07 02:33:36+00:00,Donskoi hit the post in the first minute and now Whitecloud is in the box for delay of game.  Avalanche power play 1:54 into the third.,1,3,en,,02:33:36+0,2021-06-07 02:33:36+00:00,02,AVAX
2021-06-07 02:14:28+00:00,-3 unit weekend barring an Avalanche comeback.,0,0,en,,02:14:28+0,2021-06-07 02:14:28+00:00,02,AVAX
2021-06-07 02:07:09+00:00,@AviKopitar @Avalanche :( grrr,0,0,und,,02:07:09+0,2021-06-07 02:07:09+00:00,02,AVAX
2021-06-07 01:59:26+00:00,@GoldenKnights vs @Avalanche  à absolument rien à voir avec @NHLJets vs @CanadiensMTL  .  Pas mal plus de compétition! #stanleycup,0,0,fr,['stanleycup'],01:59:26+0,2021-06-07 01:59:26+00:00,01,AVAX
2021-06-07 01:43:16+00:00,Avalanche are broken,0,1,en,,01:43:16+0,2021-06-07 01:43:16+00:00,01,AVAX
2021-06-07 01:42:16+00:00,@Avalanche Here we go time to #CrushFace!,0,0,en,['CrushFace'],01:42:16+0,2021-06-07 01:42:16+00:00,01,AVAX
2021-06-07 01:41:44+00:00,@Avalanche my power went out 🙃 (hopefully it’s back soon) but #GoAvsGo,0,0,en,['GoAvsGo'],01:41:44+0,2021-06-07 01:41:44+00:00,01,AVAX
2021-06-07 01:40:35+00:00,@NBCSN could the announcers got the @GoldenKnights be more biased toward the @Avalanche  ?,0,0,en,,01:40:35+0,2021-06-07 01:40:35+00:00,01,AVAX
2021-06-07 01:38:53+00:00,@Avalanche Hank’s game day look! https://t.co/scRT9gN2pc,0,22,en,,01:38:53+0,2021-06-07 01:38:53+00:00,01,AVAX
2021-06-07 01:03:42+00:00,"@MENHERA_SATURN @NeedyBo @KOLCHAN8 I hope for your sake that you're a Troll account, cause if not, that's a cascade of Ls, an avalanche of Ls, the Hiroshima of Ls",0,0,en,,01:03:42+0,2021-06-07 01:03:42+00:00,01,AVAX
2021-06-07 00:59:19+00:00,@GoldenKnights tie it! Marchie! 1-1 vs @Avalanche @FOX5Vegas @,0,6,en,,00:59:19+0,2021-06-07 00:59:19+00:00,00,AVAX
2021-06-07 00:57:35+00:00,Anyone want to make a Colorado Avalanche chat? Like this tweet if you do. Need 10 or so people.,2,15,en,,00:57:35+0,2021-06-07 00:57:35+00:00,00,AVAX
2021-06-07 00:48:24+00:00,@HiddenCash pedestrian crossing ahead horses crossing cyclists road narrows both sides road narrows from right hand side Road narrows from left hand side Roadworks Step hill down wards stephill upwards uneven road Speed reduction bump Risk of falling rocks or avalanche from right,0,0,en,,00:48:24+0,2021-06-07 00:48:24+00:00,00,AVAX
2021-06-07 00:47:59+00:00,@Avalanche https://t.co/4LSfrls76X,0,0,qme,,00:47:59+0,2021-06-07 00:47:59+00:00,00,AVAX
2021-06-07 00:27:19+00:00,@Avalanche Nate Dog is my pick! #AvsTwitterPsychic,0,0,en,['AvsTwitterPsychic'],00:27:19+0,2021-06-07 00:27:19+00:00,00,AVAX
2021-06-07 00:26:57+00:00,Happy for my $AVAX equity https://t.co/ceSMcoBtUf,0,0,en,,00:26:57+0,2021-06-07 00:26:57+00:00,00,AVAX
2021-06-06 22:31:00+00:00,The same picture of @brian_armstrong (CEO of @coinbase) every single day until #AVAX gets listed.  [Day 41] https://t.co/G4cESe9akK,0,24,en,['AVAX'],22:31:00+0,2021-06-06 22:31:00+00:00,22,AVAX
2021-06-06 20:55:14+00:00,@Binance_Turkish #Avalanche,0,0,qme,['Avalanche'],20:55:14+0,2021-06-06 20:55:14+00:00,20,AVAX
2021-06-06 13:13:27+00:00,"So the @NHLJets laid a couple of eggs this week.  Let's be real, I'd rather them get beat be Les Habitants, then get through and see what the Maurice haters have to say when the Avalanche absolutely demolish them.",0,2,en,,13:13:27+0,2021-06-06 13:13:27+00:00,13,AVAX
2021-06-06 12:21:18+00:00,25. https://t.co/MPZKAGypde - everything on avax 26. https://t.co/ZWyGxosEuY - uni v3 strategy simulator 27. https://t.co/dn1PIH2Fxh - portfolio manager 28. https://t.co/0hhmX6FLw2 - orderbooks + other data 29. https://t.co/5IinYAlDWt - find the best pools,3,32,en,,12:21:18+0,2021-06-06 12:21:18+00:00,12,AVAX
2021-06-06 09:25:36+00:00,@CoinPlu nice project #catecoin #breakfast #AVAX,0,0,en,"['catecoin', 'breakfast', 'AVAX']",09:25:36+0,2021-06-06 09:25:36+00:00,09,AVAX
2021-06-06 04:55:21+00:00,Good project I hope the project will develop well in the future.  #Canopus #OPUS #AVAX,0,0,en,"['Canopus', 'OPUS', 'AVAX']",04:55:21+0,2021-06-06 04:55:21+00:00,04,AVAX
2021-06-06 02:37:41+00:00,"@MarshBoat @dwex900 @Avalanche Hey fucko, being lgbtq has nothing to do with pedos. Get your priorities straight.",0,1,en,,02:37:41+0,2021-06-06 02:37:41+00:00,02,AVAX
2021-06-05 23:46:27+00:00,"If the Hurricanes and Jets are dipping out, I’m all in on the Avalanche. Tired of the Bruins and Lightning already.",0,0,en,,23:46:27+0,2021-06-05 23:46:27+00:00,23,AVAX
2021-06-05 22:44:05+00:00,@joe_starmer @Avalanche I do to but VGK arent slouches either..cant expect to shutout every team in playoffs. But we have a lead and need to split the games in Vegas so we can clinch at home!,0,0,en,,22:44:05+0,2021-06-05 22:44:05+00:00,22,AVAX
2021-06-05 20:58:08+00:00,"@QuintenFrancois I'll have some $AVAX, just a matter of time until that 1k transforms into 10k",0,6,en,,20:58:08+0,2021-06-05 20:58:08+00:00,20,AVAX
2021-06-05 19:05:41+00:00,Hey @Avalanche #GoHabsGo https://t.co/WjRnquMbyj,0,0,und,['GoHabsGo'],19:05:41+0,2021-06-05 19:05:41+00:00,19,AVAX
2021-06-05 18:10:42+00:00,"@BradyTrett Lucky he swings like a 12 year old girl, someone needs to buzz one by the tower! @Avalanche",0,0,en,,18:10:42+0,2021-06-05 18:10:42+00:00,18,AVAX
2021-06-05 16:35:33+00:00,"@coinbureau Why did you not acknowledge AVAX at all in this video? When it solves the blockchain trilemma you outline in this video? I'm confused why you seemingly have had a change of heart towards avax, when the last vid you did it on you were so bullish. Did you sell at $60 or something?",0,0,en,,16:35:33+0,2021-06-05 16:35:33+00:00,16,AVAX
2021-06-05 14:40:00+00:00,"8:45 @0ffScottFree  Avalanche, Eagles writer for https://t.co/EJTznYAnCG  and Jim Armstrong recap Game 3 loss lets VGK back in series. Explosive Avs out shot again as look at Sunday Game 4. Has Bettman leadership led to gratuitous, obscene NHL violence?",1,2,en,,14:40:00+0,2021-06-05 14:40:00+00:00,14,AVAX
2021-06-05 12:23:31+00:00,".@curateproject is integrating with Avalanche, bringing a new venue to buy, sell, and auction NFTs. Users will be able to transact using $AVAX, and creators will be able to mint and sell NFTs all within the Curate app. Learn more: https://t.co/3DbEw9Qawq",0,0,en,,12:23:31+0,2021-06-05 12:23:31+00:00,12,AVAX
2021-06-05 09:22:07+00:00,The North Face ABS Patrol Vest Avalanche Airbag System TNF Ski Backpack Steep https://t.co/7352mcNGHC eBay https://t.co/A8zg1biflo,0,0,en,,09:22:07+0,2021-06-05 09:22:07+00:00,09,AVAX
2021-06-05 05:40:53+00:00,@RealDimension @Avalanche https://t.co/Ve2BvKW1Qb,0,0,qme,,05:40:53+0,2021-06-05 05:40:53+00:00,05,AVAX
2021-06-05 05:04:06+00:00,"Fri Jun 18, 2021 [Time TBA] NHL Stanley Cup Semifinals: Colorado Avalanche vs. TBD - Home Game 1 (Date: TBD - If Necessary) Ball Arena, Denver, CO  https://t.co/9JgOE0vA1n) https://t.co/RexwV9Wm3P",0,0,en,,05:04:06+0,2021-06-05 05:04:06+00:00,05,AVAX
2021-06-05 04:59:56+00:00,@Avalanche Being dominated. Sack up!,0,0,en,,04:59:56+0,2021-06-05 04:59:56+00:00,04,AVAX
2021-06-05 04:52:05+00:00,#GoAvsGo @Avalanche,0,0,qme,['GoAvsGo'],04:52:05+0,2021-06-05 04:52:05+00:00,04,AVAX
2021-06-05 04:51:17+00:00,@nointerferencee @Avalanche Just like fluerys five hole in game 2?,0,0,en,,04:51:17+0,2021-06-05 04:51:17+00:00,04,AVAX
2021-06-05 04:50:45+00:00,Intense 90 seconds of hockey between the Avalanche and Golden Knights!!🏒,0,0,en,,04:50:45+0,2021-06-05 04:50:45+00:00,04,AVAX
2021-06-05 04:50:32+00:00,no sweep :/ first L of the playoffs for avalanche,0,0,en,,04:50:32+0,2021-06-05 04:50:32+00:00,04,AVAX
2021-06-05 04:32:29+00:00,@Sportsnet @Avalanche Any of those players any good???,0,1,en,,04:32:29+0,2021-06-05 04:32:29+00:00,04,AVAX
2021-06-05 04:23:05+00:00,@speecherkelly Colorado avalanche  nhl team 😁,0,0,en,,04:23:05+0,2021-06-05 04:23:05+00:00,04,AVAX
2021-06-05 04:21:38+00:00,@Avalanche https://t.co/LSy5XDhYeX,0,1,qme,,04:21:38+0,2021-06-05 04:21:38+00:00,04,AVAX
2021-06-05 03:33:29+00:00,@Avalanche Yeah that dump and no chase seems to be working out real well bednar. Keep doing the same thing. Make it real easy for them. Fucking 🤡,0,0,en,,03:33:29+0,2021-06-05 03:33:29+00:00,03,AVAX
2021-06-05 03:00:40+00:00,@AlexSch08522467 @Avalanche Ya all good points. Just wanna see them turn it up a notch. Penalties should even out so a PP would hopefully shift some momentum back our way,0,0,en,,03:00:40+0,2021-06-05 03:00:40+00:00,03,AVAX
2021-06-05 02:55:18+00:00,@Avalanche More shots on goal please!!!,0,1,en,,02:55:18+0,2021-06-05 02:55:18+00:00,02,AVAX
2021-06-05 02:50:30+00:00,This is some bad hockey. Avalanche are in trouble tonight.,0,4,en,,02:50:30+0,2021-06-05 02:50:30+00:00,02,AVAX
2021-06-05 02:48:43+00:00,The interesting thing about this @Avalanche game is realizing that Vegas seems to be capable of playing a period without serious penalties. #GoAvsGo,0,0,en,['GoAvsGo'],02:48:43+0,2021-06-05 02:48:43+00:00,02,AVAX
2021-06-05 02:17:51+00:00,What a scene in Vegas. Full house. Some maniac screaming let’s kick some ass on live tv (my son loved that). Go get em #Avalanche #StanleyCup,0,0,en,"['Avalanche', 'StanleyCup']",02:17:51+0,2021-06-05 02:17:51+00:00,02,AVAX
2021-06-05 02:15:24+00:00,Let’s go boys let’s go @Avalanche,0,2,en,,02:15:24+0,2021-06-05 02:15:24+00:00,02,AVAX
2021-06-05 02:13:53+00:00,Now to join @morgannaanna (in spirit from Canada) and cheer the @Avalanche to victory over Vegas! #GoAvsGo,0,1,en,['GoAvsGo'],02:13:53+0,2021-06-05 02:13:53+00:00,02,AVAX
2021-06-05 02:11:11+00:00,Let's go @Avalanche! https://t.co/ORKUuOKH09,0,0,en,,02:11:11+0,2021-06-05 02:11:11+00:00,02,AVAX
2021-06-05 02:09:06+00:00,@Avalanche and @LSUbaseball oh my what a Friday Night,0,0,en,,02:09:06+0,2021-06-05 02:09:06+00:00,02,AVAX
2021-06-05 01:58:09+00:00,@Avalanche @sadcapsposts LMAOO,0,2,ht,,01:58:09+0,2021-06-05 01:58:09+00:00,01,AVAX
