date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2023-02-05 11:57:54+00:00,It’s about time again. Moonday 🌙🌹🌹🌹 c🔮 🃏  $CARD $MANI $O $TSUKA $CAW $QOM #DECENTRALIZED #DeFi #Ryoshisvision https://t.co/6YtHnPdKi0,15,66,en,"['DECENTRALIZED', 'DeFi', 'Ryoshisvision']",11:57:54+0,2023-02-05 11:57:54+00:00,11,"QOM,TSUKA"
2022-08-31 09:34:18+00:00,"Guise, bring forth the Adam &amp; Eve Double Bottom reversal on $DC @DogechainFamily or imma sell the bottom. Let's F'ing Go!! $DOGE $SHIB $BONE #SAITAMA #SHIBARIUM $XRP $NEAR $OP $CAW $CULT $QOM $TSUKA $SUZUME https://t.co/txbEsVA7El",0,5,en,"['SAITAMA', 'SHIBARIUM']",09:34:18+0,2022-08-31 09:34:18+00:00,09,"QOM,TSUKA"
2022-08-21 23:13:15+00:00,@whal3srus @1goonrich It’s going to go nuts!!! $Pacha $Tsuka $Cult $Caw $Shiba $Bone $Qom $O,0,2,en,,23:13:15+0,2022-08-21 23:13:15+00:00,23,"QOM,TSUKA"
2022-08-14 17:18:26+00:00,'Tis the season.  1. $OSAKU 2. $HARU 3. $RYU 4. $KIRARA  These are the coins you should be putting attention to aswell on if you're apart of any of these projects:  $QOM $HATI $REKT $CULT $KOI $RESET $LSVR $TSUKA $WHITE $HODL $SUZUME $TEL $SHIB $MLT,3,11,en,,17:18:26+0,2022-08-14 17:18:26+00:00,17,"QOM,TSUKA"
2022-08-14 02:41:14+00:00,$MASKED from a $CULT dev at 400k mcap  Exposing the truth about Mr O 👀 who has already acknowledged the $MASKED dev publicly.  🎭 DAO in development 🎭 medium &amp; contract 2 months old 🎭 website v2 🎭 listings 🎭 $22k in buybacks and counting $Cult $shib $caw $O $qom $tsuka https://t.co/Nu1ehRAsv8,0,2,en,,02:41:14+0,2022-08-14 02:41:14+00:00,02,"QOM,TSUKA"
2022-08-04 10:20:26+00:00,@Jonnklein @OkidokiSocial @TheShibLord1 Mysterious projects will mark the coming period in crypto. $TSUKA after $CAW. Now $RYSUKA... There are a lot of rumors going around. $FTM and $CULT whales continue to receive $RYSUKA. Much more seems to come 👁👀 🔥  https://t.co/FXohNHq7WF  $LAIKA $LSVR $QOM $YDF $OKINAMI,7,10,en,,10:20:26+0,2022-08-04 10:20:26+00:00,10,"QOM,TSUKA"
2022-10-05 11:59:10+00:00,This is what is going to happen with $kazu  Dnt miss this generational entry   $kazu to 0.01 $cult $qom $o $tsuka $shiba $btc $koi $oki $baby $ https://t.co/7M4MiLF0bj,2,8,en,,11:59:10+0,2022-10-05 11:59:10+00:00,11,"QOM,TSUKA"
2022-07-31 12:31:20+00:00,#CULT #QOM #SHIB #SHIBA #TSUKA #RYOSHI @CNNBusiness @FoxNews @nytimes @washingtonpost @YahooNews @elonmusk @crypto_bitlord7 @BitMartExchange https://t.co/arQvzZLMuy,7,13,qme,"['CULT', 'QOM', 'SHIB', 'SHIBA', 'TSUKA', 'RYOSHI']",12:31:20+0,2022-07-31 12:31:20+00:00,12,"QOM,TSUKA"
2022-10-01 15:08:46+00:00,@Thorshammergems $JOJO 🔥🔥 $jojo #jojo 's unique staking system will force a supply shock soon. The numbers don't lie.. It's inevitable. Then mass fomo will occur.  $suzume $daruma $caw $cult $tsuka $shib $doge $lunc $doge $wluna #eth $link $qom $caw https://t.co/BEXx0LLeEL,2,6,en,"['jojo', 'eth']",15:08:46+0,2022-10-01 15:08:46+00:00,15,"QOM,TSUKA"
2022-07-30 10:36:10+00:00,#RESET is a community ran token and is taking off!!! #CULT #Saitama #SHIB #QOM #TSUKA #CAW do not kiss the next big one! https://t.co/6QevLmfr12 https://t.co/xVqjORtoWe,6,12,en,"['RESET', 'CULT', 'Saitama', 'SHIB', 'QOM', 'TSUKA', 'CAW']",10:36:10+0,2022-07-30 10:36:10+00:00,10,"QOM,TSUKA"
2022-10-06 06:23:28+00:00,@BITCOINTRAPPER @BITCOINTRAPPER check out $KOYO #KOYO 😉  180k mcap   It's very whale friendly pre #CoinMarketCap and I'm 100 percent confident we can send it to $DARUMA ATH  if we work together maybe much higher. It's the $tsuka slayer  👀  $shib $hoichi $cult $caw $tel $QOM #Okinami $lunc,12,23,en,"['KOYO', 'CoinMarketCap', 'Okinami']",06:23:28+0,2022-10-06 06:23:28+00:00,06,"QOM,TSUKA"
2022-07-18 03:50:24+00:00,The team is working on the website and core/main utility of $KURAOKAMI.  We’ll have another medium update soon. Hope you all enjoy this slow-moon ride. It’ll be a work day from the team.  Tg : https://t.co/MGhBc0yaSF  #DEXT #CAW #TSUKA #DUCKER #SHIT #HEX #SAITAMA #QOM #CULT #MRI https://t.co/ITvbKcTV9B,3,8,en,"['DEXT', 'CAW', 'TSUKA', 'DUCKER', 'SHIT', 'HEX', 'SAITAMA', 'QOM', 'CULT', 'MRI']",03:50:24+0,2022-07-18 03:50:24+00:00,03,"QOM,TSUKA"
2022-10-02 22:21:30+00:00,$KI update. Price currently at previous high to test as support. Flip it to support &amp; it's onto wave 5 new ATH. Vol ridiculous &amp; price action moving methodically. Moon imminent.  $CRAMER $WCI $HEX $TSUKA #TSANGNYON #GENBLOK $CAW $CULT $QOM $O $WAIT $APE $LOOKS $XRP $LUNA $LUNC https://t.co/YGxRk2iaeh,5,7,en,"['TSANGNYON', 'GENBLOK']",22:21:30+0,2022-10-02 22:21:30+00:00,22,"QOM,TSUKA"
2022-09-18 15:33:11+00:00,Hope Protocol looking PRIME! @Hope_Erc20 #Hope ❤️‍🩹📚  Just announced a big partnership to. 🤟🏻  $Sturdy $Shiba $Caw $Qom $O $State $Shinja $Caw $Tsuka $Hoichi $Dione $Mri $Floki $Yasha $Ape $Eth #1000xgem #100xGem $Hex $Hexm $Ehive @joegrower420 🗣🗣  https://t.co/lhQ1koXiaB https://t.co/SYJ5llZAUr,1,3,en,"['Hope', '1000xgem', '100xGem']",15:33:11+0,2022-09-18 15:33:11+00:00,15,"QOM,TSUKA"
2022-09-10 21:45:03+00:00,EVEN COIN MARKET CAP BELIEVES #HOICHI IS #RYOSHI NEW TOKEN. THE PROOF IS HUGE!!! #SHIBARIUM #BONE #SHIBARMY #TSUKA #ETHMerge #CRYPTO #SHIB #QOM #FLOKI #XFUND #DOGE @MEXC_Global,19,28,en,"['HOICHI', 'RYOSHI', 'SHIBARIUM', 'BONE', 'SHIBARMY', 'TSUKA', 'ETHMerge', 'CRYPTO', 'SHIB', 'QOM', 'FLOKI', 'XFUND', 'DOGE']",21:45:03+0,2022-09-10 21:45:03+00:00,21,"QOM,TSUKA"
2022-09-08 18:55:49+00:00,"$TSUKA has an elite community, but it is built upon pure speculation and hype.  $HOICHI #HOICHI is the real deal. 4.8 mil mcap only and 2022's best kept secret.   Created by the real #RyoshiResearch.  The proof is in this thread:  $lunc $wluna $shib $O $QOM $CAW $floki $suzume",13,19,en,"['HOICHI', 'RyoshiResearch']",18:55:49+0,2022-09-08 18:55:49+00:00,18,"QOM,TSUKA"
2023-02-23 18:41:17+00:00,Top 10 Daily Crypto Gainers from Top 500 Tokens  $QOM +46.03% $AMP +43.50% $BNX +33.87% $IRIS +28.59% $TSUKA +25.47% $ZEON +24.16% $TRU +21.77% $MOC +21.53% $STX +21.35%  Which of these #Cryptocurrencies are you HODLING? 📈  #Gainers #CryptocurrencyMarket #Bitcoin #Optimism #NFTs,0,3,en,"['Cryptocurrencies', 'Gainers', 'CryptocurrencyMarket', 'Bitcoin', 'Optimism', 'NFTs']",18:41:17+0,2023-02-23 18:41:17+00:00,18,"QOM,TSUKA"
2023-02-08 17:53:52+00:00,We’re live   https://t.co/58hzmsMzYh  $CARD $MANI $O $TSUKA $CAW $QOM #DECENTRALIZED #DeFi #Ryoshisvision,5,19,in,"['DECENTRALIZED', 'DeFi', 'Ryoshisvision']",17:53:52+0,2023-02-08 17:53:52+00:00,17,"QOM,TSUKA"
2022-08-18 14:53:27+00:00,@TheRealBASMATI8 @Erik02768002 @AltGemsAlert @j0hnnyw00 @fomonacci007 @Barramundicalls @HypeManAlex @ztrader369 @EricCryptoman @AltcoinGordon @criptopaul A little volume and we going bonkers!! #Mikaboshi   $suzume $tsuka $shib $qom $floki #saitama $ufo,1,4,en,"['Mikaboshi', 'saitama']",14:53:27+0,2022-08-18 14:53:27+00:00,14,"QOM,TSUKA"
2022-08-13 12:21:39+00:00,"Whales are flocking to fly with the $O. Preparing the mind and body for whats to come. Don't worry, you can make a splash.  Find your Alpha:https://t.co/YHlRzC6qHb  MC: $8.58M Liquidity: $3.3M  Chart: https://t.co/fZk2H1VC7U  $CAW $QOM $CULT $FLOKI $SHIB $STARL $UFO $TSUKA $LEASH",9,17,en,,12:21:39+0,2022-08-13 12:21:39+00:00,12,"QOM,TSUKA"
2022-08-14 10:20:00+00:00,"people often buy tops and regret ,, understand always check weekly chart of a coin if it dust invest sumthng if it shows it already mooned never buy  $suzume is again a opportunity to buy  dnt dnt dnt miss it nfa rest do as u wish $tsuka $suzume $caw $qom $shiba $o $hati",2,13,en,,10:20:00+0,2022-08-14 10:20:00+00:00,10,"QOM,TSUKA"
2022-08-12 03:04:34+00:00,The supermoon has come! Check the skies for signs of $O.   We reached a new level of support in the market above 2000 price range.  MC: $7.9M  Alpha info here: https://t.co/YHlRzC6qHb  Chart: https://t.co/jqQoJzcxwY  $CAW $QOM $CULT $SHIB $BONE $LEASH $STARL $UFO $TSUKA $FLOKI https://t.co/8ljXp4ePwE,8,20,en,,03:04:34+0,2022-08-12 03:04:34+00:00,03,"QOM,TSUKA"
2022-12-16 20:15:07+00:00,Top two gems that you should be buying:  $SHIELD ($tsuka's sister token) 700k mcap  $ROGI the rabbit themed token gaming token that will turn 2022 into rabbit season for those who missed dog season - 100k mcap  $doge $shib $floki $cult $caw $qom $O $suzume #eth $link $ftm $lunc,1,8,en,['eth'],20:15:07+0,2022-12-16 20:15:07+00:00,20,"QOM,TSUKA"
2022-10-15 17:10:59+00:00,"CP is Shib creator Ryoshi you said, shitting his own bed? Liar liar pants on fire!  $STATE #STATE #NWO #Publicae #CiprianPater #Ryoshi #Crypto #CAW #TSUKA #SHIB #SHIBARMY #GOLD1 #QOM #O #ETH https://t.co/AZxRdlUMpx",0,7,en,"['STATE', 'NWO', 'Publicae', 'CiprianPater', 'Ryoshi', 'Crypto', 'CAW', 'TSUKA', 'SHIB', 'SHIBARMY', 'GOLD1', 'QOM', 'O', 'ETH']",17:10:59+0,2022-10-15 17:10:59+00:00,17,"QOM,TSUKA"
2022-07-23 06:10:49+00:00,$Caw $Shiba $Shinja $Mri $Yasha $Doge $Looks #Bayc #Mayc $Qom $O $Shin #1000xgem #APECOIN $Ape $Ada $Floki $Hex $Tsuka $Cult #CULTARMY $Ducker #Ducker $Wrld  @crypto_bitlord7   @giba_machado   @fomonacci007   @iambroots   $Jew #Shinjew 💎  @Shinjew_ERC20   https://t.co/gBl8dF3fC1,4,6,in,"['Bayc', 'Mayc', '1000xgem', 'APECOIN', 'CULTARMY', 'Ducker', 'Shinjew']",06:10:49+0,2022-07-23 06:10:49+00:00,06,"QOM,TSUKA"
2022-10-08 13:23:05+00:00,@FitzyCrypto @VirusCryptoBoy @CiprianPater @SipACupofCrypto @RyoshiResearch @Dejitaru_Tsuka @PublicaeOrg $tsuka $cult $qom,0,7,qme,,13:23:05+0,2022-10-08 13:23:05+00:00,13,"QOM,TSUKA"
2022-09-27 01:25:17+00:00,@BinanceCat420 @ChinaPumpWXC @DarumaResearch @coingecko @CoinMarketCap Pamp eet $daruma  #OKINAMI $CULT $TSUKA $SUZUME $GAMI $KIBA $FLOKI $MRI $STILT $QOM $ETH $DC,0,2,tl,['OKINAMI'],01:25:17+0,2022-09-27 01:25:17+00:00,01,"QOM,TSUKA"
2022-10-07 07:19:22+00:00,Wow! $Ryoshi STRAIGHT SENDING!!!! 🔥🔥🔥 $Tsuka $Shiba $Qom $O $Cult $Caw $Kiba $Floki $Ape $Pom $Saita $Shinja #Saitama #SaitamaWolfPack $Eth #Ethereum #CryptoTwitter #1000xgem @joegrower420 @iambroots @ianheinischmma @Poe_Ether   #Microshi #Ryoshi 🔥  https://t.co/TrL4IB2ep1 https://t.co/zv8F7UVK5j,1,1,en,"['Saitama', 'SaitamaWolfPack', 'Ethereum', 'CryptoTwitter', '1000xgem', 'Microshi', 'Ryoshi']",07:19:22+0,2022-10-07 07:19:22+00:00,07,"QOM,TSUKA"
2022-06-08 15:31:33+00:00,@BilouBil3 @Bullrun_Gravano @dejitarutsuka @RyoshiResearch $TSUKA... Most under the radar explosive low liq mystery coin play in the market. Iykyk $O $QOM $CAW $LUMI $GIZA,0,3,en,,15:31:33+0,2022-06-08 15:31:33+00:00,15,"QOM,TSUKA"
2023-02-23 18:42:10+00:00,Top 10 Daily Crypto Gainers from Top 500 Tokens  $QOM +46.03% $AMP +43.50% $BNX +33.87% $IRIS +28.59% $TSUKA +25.47% $ZEON +24.16% $TRU +21.77% $MOC +21.53% $STX +21.35%  Which of these #Cryptocurrencies are you HODLING? 📈  #Gainers #CryptocurrencyMarket #Bitcoin #Optimism #NFTs,2,8,en,"['Cryptocurrencies', 'Gainers', 'CryptocurrencyMarket', 'Bitcoin', 'Optimism', 'NFTs']",18:42:10+0,2023-02-23 18:42:10+00:00,18,"QOM,TSUKA"
2023-02-18 02:58:46+00:00,IRON BANK OF $TSUKA $IRNBNK SENDING ! PAIRED W/ TSUKA ! 2 MEGA TSUKA 700K TSUKA 🐳 APED EARLY! LOOK AT THIS!!! $SHIELD $SHIB $QOM $BONE https://t.co/ozpdLZZsSI,7,10,in,,02:58:46+0,2023-02-18 02:58:46+00:00,02,"QOM,TSUKA"
2023-02-20 20:31:13+00:00,@ShibaInuHodler @Childhood_RR tweeted Peter Pan 3 days before Shibarium.    Coincidence??   $CULT $O $CAW $QOM $SHIB $TSUKA #ChildhoodDreamRR @RyoshiResearch  0/0 burned Lp. https://t.co/F2VOY2Gk2T,7,12,en,['ChildhoodDreamRR'],20:31:13+0,2023-02-20 20:31:13+00:00,20,"QOM,TSUKA"
2022-08-29 17:48:27+00:00,"$DC @DogechainFamily showing textbook S/R flip action w/ high vol trading on multiple exchanges. Higher power drawing the bullish chart. As long as this trend continues, u run with it. 5B+ MC incoming for this future of meme layer-1 $DOGE $SHIB $DCFC $CULT $CAW $QOM $TSUKA $XRP https://t.co/XdCd3OYO5J",3,14,en,,17:48:27+0,2022-08-29 17:48:27+00:00,17,"QOM,TSUKA"
2022-08-23 10:24:11+00:00,@its_eethh @MEXC_Global @mancoshi_return $Pacha #PachaPack🚀🚀🚀  $Pacha $Tsuka $Cult $Caw $Shiba $Bone $Qom $O   #Pacha #Bone #Shiba #Cult #Tsuka #Caw #O #Qom,0,2,und,"['PachaPack', 'Pacha', 'Bone', 'Shiba', 'Cult', 'Tsuka', 'Caw', 'O', 'Qom']",10:24:11+0,2022-08-23 10:24:11+00:00,10,"QOM,TSUKA"
2022-08-18 10:00:43+00:00,下一个200x宝石 - 童年结束 $O  现在是一个很好的入口，因为我们处于/接近既定水平的地板支撑。#Ryoshi 团队正在构建这个项目  MC：950万美元  阿尔法：https://t.co/YHlRzC6qHb  图表：https://t.co/jqQoJzcxwY  $CAW $QOM $CULT $SHIB $LEASH $UFO $TSUKA $SUZUME $BONE #shibainu #SHIB #memecoin https://t.co/wqORqYklSp,7,11,zh,"['Ryoshi', 'shibainu', 'SHIB', 'memecoin']",10:00:43+0,2022-08-18 10:00:43+00:00,10,"QOM,TSUKA"
2022-08-20 01:29:07+00:00,@CawshiResearch @OshiResearch All done  Notifications 🔔✔️  $Caw $O $Qom $Cult $Tsuka $Shib $Shiba $Suzume $Floki $Rvlt $Doge https://t.co/jAUYUIGE9a,0,0,en,,01:29:07+0,2022-08-20 01:29:07+00:00,01,"QOM,TSUKA"
2022-10-05 11:17:39+00:00,This is massive for the crypto space and #AddictionRecovery #Education 👏❤️‍🩹📚  $Shiba $Caw $Cult $Tsuka $O $Qom $Bone $State $Kiba $Saita $Shinja $Floki $Ada $Hex $Doge $Dc $Ape $Pom $Yasha $Ryoshi $Shib @joegrower420 @realdogen @Poe_Ether @giba_machado   https://t.co/p4bRvnxXeY https://t.co/8jtKNQVGKN,0,0,en,"['AddictionRecovery', 'Education']",11:17:39+0,2022-10-05 11:17:39+00:00,11,"QOM,TSUKA"
2023-02-05 12:15:13+00:00,We’re just getting started. Get Atleast 1 $CARD.   $CARD $MANI $O $TSUKA $CAW $QOM #DECENTRALIZED #DeFi #Ryoshisvision https://t.co/9sCVDUeApB,4,10,en,"['DECENTRALIZED', 'DeFi', 'Ryoshisvision']",12:15:13+0,2023-02-05 12:15:13+00:00,12,"QOM,TSUKA"
2022-10-07 07:38:15+00:00,Microshi 👀 #Micro #Ryoshi $Ryoshi Bullish ticker for sure. @MicroRyoshi $Shiba $Qom $Bone $Doge $Kiba $Floki $Pom $Shinja $Ape $Tsuka $Cult $O #CryptoTwotter #CryptoNews @Poe_Ether @iambroots @ianheinischmma @chirocrypto   https://t.co/TrL4IALbn1 https://t.co/tpK4ik1KIB,0,1,en,"['Micro', 'Ryoshi', 'CryptoTwotter', 'CryptoNews']",07:38:15+0,2022-10-07 07:38:15+00:00,07,"QOM,TSUKA"
2022-07-27 16:34:57+00:00,We have finalized the website. Check this out: https://t.co/s5CYSOXM6h  #eth #cult #caw #qom #shib #tsuka #floki #teh #shen #shenlong #dragon #eragon #animoon #dbz https://t.co/4MB3K488hO,16,21,en,"['eth', 'cult', 'caw', 'qom', 'shib', 'tsuka', 'floki', 'teh', 'shen', 'shenlong', 'dragon', 'eragon', 'animoon', 'dbz']",16:34:57+0,2022-07-27 16:34:57+00:00,16,"QOM,TSUKA"
2022-09-24 13:51:56+00:00,Next Alpha play spotted: $UNKAI #UNKAI   Deployer wallet connected to #BabyDoge.  500k mcap  This will run like $DARUMA #DARUMA imo.   https://t.co/nFaqf6eKI2  @BITCOINTRAPPER $tsuka $shib $cult $caw $QOM $suzume $hoichi $O $tel $vra $link $ftm,4,11,en,"['UNKAI', 'BabyDoge', 'DARUMA']",13:51:56+0,2022-09-24 13:51:56+00:00,13,"QOM,TSUKA"
2022-09-17 20:00:32+00:00,Hope Protocol looking PRIME! @Hope_Erc20 #Hope ❤️‍🩹📚  Just announced a big partnership to. 🤟🏻  $Sturdy $Shiba $Caw $Qom $O $State $Shinja $Caw $Tsuka $Hoichi $Dione $Mri $Floki $Yasha $Ape $Eth #1000xgem #100xGem $Hex $Hexm $Ehive @joegrower420 🗣🗣  https://t.co/lhQ1koXiaB https://t.co/TtlstASw3y,0,0,en,"['Hope', '1000xgem', '100xGem']",20:00:32+0,2022-09-17 20:00:32+00:00,20,"QOM,TSUKA"
2022-09-08 14:36:46+00:00,#HOICHI #DANNOURA HAS BEGUN HOPE YOU DIDNT FADE! PROVEN #RYOSHI #SHIB #CULT #QOM #BONE #TSUKA https://t.co/aBkU8ICLwm,7,16,en,"['HOICHI', 'DANNOURA', 'RYOSHI', 'SHIB', 'CULT', 'QOM', 'BONE', 'TSUKA']",14:36:46+0,2022-09-08 14:36:46+00:00,14,"QOM,TSUKA"
2022-09-07 18:12:32+00:00,@iambroots joe grower just sold a lot of #Cult and bought #Hoichi. We tried to tell you on shark tank! #Zhoichi dev front running @shibarium_ tweets! Also plenty of block chain proof! #SUZUME #QOM #FLOKI #BONE #SHIB #TSUKA https://t.co/xzg8puMvHA,11,26,en,"['Cult', 'Hoichi', 'Zhoichi', 'SUZUME', 'QOM', 'FLOKI', 'BONE', 'SHIB', 'TSUKA']",18:12:32+0,2022-09-07 18:12:32+00:00,18,"QOM,TSUKA"
2022-06-09 01:19:34+00:00,$TSUKA - Any day now ⏳ $TSUKA $GIZA $LUMI $O $QOM $CAW https://t.co/ojXPYFcwUG,1,2,en,,01:19:34+0,2022-06-09 01:19:34+00:00,01,"QOM,TSUKA"
2023-02-20 18:47:19+00:00,@cryptogems555 $RR @Childhood_RR gonna melt faces! We're ready to hit multi millions!  $CULT $O $CAW $QOM $SHIB $TSUKA #ChildhoodDreamRR @RyoshiResearch https://t.co/9py2jIdb8y https://t.co/Lh0j2vdyb4,1,2,en,['ChildhoodDreamRR'],18:47:19+0,2023-02-20 18:47:19+00:00,18,"QOM,TSUKA"
2022-08-20 00:32:11+00:00,@CawshiResearch @OshiResearch Thank you🙏  @AimeeHector @pattipestana @lexibanti   $Caw $O $Qom $Cult $Tsuka $Shib $Shiba $Suzume $Floki $Rvlt $Doge https://t.co/b1ZF8sIQ1Z,0,0,en,,00:32:11+0,2022-08-20 00:32:11+00:00,00,"QOM,TSUKA"
2022-08-15 10:12:46+00:00,@Jonnklein Community way too strong #suzume  #shib #saitama #tsuka #caw #qom #o,0,5,en,"['suzume', 'shib', 'saitama', 'tsuka', 'caw', 'qom', 'o']",10:12:46+0,2022-08-15 10:12:46+00:00,10,"QOM,TSUKA"
2022-10-24 17:21:19+00:00,#genblok about to pull a huge move this week 🔥🔥🔥  @GenesisBlockEth  $tsuka $qom $O $cult $caw$die #cramer $koyo $daruma $die $the $floki,2,7,en,"['genblok', 'cramer']",17:21:19+0,2022-10-24 17:21:19+00:00,17,"QOM,TSUKA"
2023-02-04 19:25:45+00:00,"I love $CARD . You know, cards? At birthdays? At Val’s day? I collect them.  $CARD $MANI $O $TSUKA $CAW $QOM #DECENTRALIZED #DeFi #Ryoshisvision https://t.co/AK7HX1JgP8",5,9,en,"['DECENTRALIZED', 'DeFi', 'Ryoshisvision']",19:25:45+0,2023-02-04 19:25:45+00:00,19,"QOM,TSUKA"
2022-10-10 12:07:24+00:00,"Launching today👀  Spacen is a Web3 app that allows users to earn reward while using. By completing simple tasks like watching movies, playing simple games and taking surveys, you earn $SPN token. 🔥 https://t.co/MUPFH7mGOl  $tsuka $bone $tama $dc $o $qom $ape https://t.co/JxsUnwl6Ck",0,2,en,,12:07:24+0,2022-10-10 12:07:24+00:00,12,"QOM,TSUKA"
2023-02-05 22:03:47+00:00,@aicardstoken LFG 💥🔥🚀  $CARD $MANI $O $TSUKA $CAW $QOM #DECENTRALIZED #DeFi #Ryoshisvision,0,2,und,"['DECENTRALIZED', 'DeFi', 'Ryoshisvision']",22:03:47+0,2023-02-05 22:03:47+00:00,22,"QOM,TSUKA"
2022-10-02 21:46:52+00:00,@MolokResearch $caw $O $qom $Suzume $tsuka $Gowld   #Birdseason,0,5,qme,['Birdseason'],21:46:52+0,2022-10-02 21:46:52+00:00,21,"QOM,TSUKA"
2022-07-26 14:32:40+00:00,@BBasicsNFT @ChipotleTweets @MuuInuOfficial @TheSpiralToken @ImSpiraETH $spiral to the moon  $shib $floki $tsuka $hex $cult $qom,2,10,en,,14:32:40+0,2022-07-26 14:32:40+00:00,14,"QOM,TSUKA"
2022-09-26 04:31:53+00:00,@Being_Swiftie @Crypto_Aeon7 $SLAYER gud coin great ticker 😎@Crypto_Aeon7 @BrentlyETH @crypto_bitlord7 @iambroots @BOBBYBUYCALLS $TSUKA Predator? Only a matter of time till $QOM apes heavy!!! 🤫 https://t.co/qSInqQW7zZ https://t.co/fZqVVJ4XkU,1,2,en,,04:31:53+0,2022-09-26 04:31:53+00:00,04,"QOM,TSUKA"
2022-09-24 15:31:41+00:00,$UNKAI #UNKAI hasn't even been shilled yet and it calmly went up to 600k mcap today now around 500k.  Deployer wallet linked to #BabyDogeCoin   This will fly once whales find it.  https://t.co/nFaqf6eKI2  $suzume $daruma $tsuka $hoichi #jojo #tsuka $cult $caw $shib $floki $qom https://t.co/esiWiO0gTH,2,12,en,"['UNKAI', 'BabyDogeCoin', 'jojo', 'tsuka']",15:31:41+0,2022-09-24 15:31:41+00:00,15,"QOM,TSUKA"
2022-09-30 09:08:38+00:00,#Crypto #Trending websites commonly used in China   #INUS $TSUKA $CAW $DKWON #OKINAMI $O $SUZUME $XOMN $SHIB $FLOKI $HATI $QOM  #TSUKA #Okinami  #SUZUME #CAW #O #MON #QOM #crypto #Metaverse #nft #P2E #P2EGame #P2Egaming #P2Egaming #P2EGames #PlayToEarn  https://t.co/ChIJRaHE3F,3,4,en,"['Crypto', 'Trending', 'INUS', 'OKINAMI', 'TSUKA', 'Okinami', 'SUZUME', 'CAW', 'O', 'MON', 'QOM', 'crypto', 'Metaverse', 'nft', 'P2E', 'P2EGame', 'P2Egaming', 'P2Egaming', 'P2EGames', 'PlayToEarn']",09:08:38+0,2022-09-30 09:08:38+00:00,09,"QOM,TSUKA"
2022-09-26 02:33:55+00:00,@Darumato1dollar @mauiwrld_ @DarumaResearch No brainer 🧠 $daruma #OKINAMI $CULT $TSUKA $SUZUME $GAMI $KIBA $FLOKI $MRI $STILT $QOM $ETH $DC,1,5,en,['OKINAMI'],02:33:55+0,2022-09-26 02:33:55+00:00,02,"QOM,TSUKA"
2023-03-07 04:58:53+00:00,$EGGS is first debase token to fight inflation + best meme name + Ryoshi connections = do the math💎  $OHM did 5b marketcap $TIME did 3b marketcap  🔴7m liquidity (burned forever) 🔴4m Marketcap  ➡️https://t.co/Oa99BR9J7D  $HEX $CAW $QOM $BONE $CULT $FLOKI $TSUKA $BTC $ETH $BLUR https://t.co/N2rD7V9QJa,2,5,en,,04:58:53+0,2023-03-07 04:58:53+00:00,04,"QOM,TSUKA"
2023-03-07 01:29:10+00:00,🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴 #synergydao is launching tomorrow! Dev is a #shiba whale! Last project hit 27 Mil MC!!! https://t.co/Rgn6wbuoMj  #synergy #synergydao #shiba #shibarium  #shytoshi #ryoshi #launchpad #reflections #SHIB #SHIBARMY #BONE #PAW  #CULT #TSUKA #CAW #APE #QOM,4,9,en,"['synergydao', 'shiba', 'synergy', 'synergydao', 'shiba', 'shibarium', 'shytoshi', 'ryoshi', 'launchpad', 'reflections', 'SHIB', 'SHIBARMY', 'BONE', 'PAW', 'CULT', 'TSUKA', 'CAW', 'APE', 'QOM']",01:29:10+0,2023-03-07 01:29:10+00:00,01,"QOM,TSUKA"
2022-11-30 13:09:22+00:00,$SHAB is a 20k mcap gem with 13.5k usd in liquidity that's  building a multi-chain dex exchange 🔥🔥🔥  Perfect token sniffer score and great website:   https://t.co/h8Z9nuy0xK  TG:   https://t.co/ehrgoCBfzv  $tsuka $dino $shib $cult $caw $qom $ATH #m87 @realdogen $suzume $hex,6,10,en,['m87'],13:09:22+0,2022-11-30 13:09:22+00:00,13,"QOM,TSUKA"
2022-08-08 21:26:25+00:00,💥New Slime Call being announced tomorrow! So far my calls are +180% the past month! Let's get it!  $cult $tsuka $floki $shib $doge $smol $caw $qom $ftp #saitama $ldo #nft $kuma $inu $hoge $puli $cimo $kiba $futura #saudishib $eth $btc #bitcoin #memecoin,5,19,en,"['saitama', 'nft', 'saudishib', 'bitcoin', 'memecoin']",21:26:25+0,2022-08-08 21:26:25+00:00,21,"QOM,TSUKA"
2022-12-15 12:46:47+00:00,$SHIELD is trending organically on #Dextools.  The fabled $TSUKA 's little brother is under shilled yet organically pumping. Has great liquidity.  This is for those who missed #tsuka sub 1 mil mcap.  https://t.co/RnHpGRkV3O  $shib $doge @CryptoKvon $qom $O $cult $caw $floki $dino https://t.co/d3YhAPR3JN,5,10,en,"['Dextools', 'tsuka']",12:46:47+0,2022-12-15 12:46:47+00:00,12,"QOM,TSUKA"
2022-10-18 12:27:34+00:00,Today should be a day for $tsuki  #dex $shiba $caw $qom $cult $o $doge #decentralized $bone $tama $tsuka https://t.co/Z94DYJkyhX,0,0,en,"['dex', 'decentralized']",12:27:34+0,2022-10-18 12:27:34+00:00,12,"QOM,TSUKA"
