date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-09-28 23:05:38+00:00,🔝 Top 5 @avalancheavax Ecosystem Projects ✍️  $BZRX - @bZxProtocol  $OLIVE - @OliveCashBsc  $ELK - @ELKFinanceTR  $KFT - @KnitFinance  $FRAX - @fraxfinance   #AlphaSwarm $AVAX #AVAX #Avalanche $DOT $SOL https://t.co/1yTFqurdaV,0,0,en,"['AlphaSwarm', 'AVAX', 'Avalanche']",23:05:38+0,2021-09-28 23:05:38+00:00,23,AVAX
2021-09-28 22:32:30+00:00,"↓ #BZRX PRICE = 0,2697 Rank = #391 #AVAX = 235,11 BZRX ⏫ 24-hour: ⏬ Low: 0,2694/High: 0,3231 CHANGING = -4,97 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 0,33125 ︻ R2= 0,305915 ︻ R1= 0,274569 ︼ S1= 0,2239",0,0,en,"['BZRX', 'AVAX']",22:32:30+0,2021-09-28 22:32:30+00:00,22,AVAX
2021-09-28 22:27:49+00:00,Very interested to see how Curve launch goes on #Avalanche this week. They're competing with other chains + L2s for liquidity.   They could tempt existing Curve LPs to jump to $AVAX by offering big bribes to veCRV governors through their #AvalancheRush #Defi incentives program.,0,11,en,"['Avalanche', 'AvalancheRush', 'Defi']",22:27:49+0,2021-09-28 22:27:49+00:00,22,AVAX
2021-09-28 21:10:20+00:00,@SJosephBurns I've been holding #AVAX since January and i made x7 so... i'm not going to sell my gems!  ᕙ(`▿´)ᕗ,0,5,en,['AVAX'],21:10:20+0,2021-09-28 21:10:20+00:00,21,AVAX
2021-09-28 20:33:44+00:00,"@technologypoet @kenlealc On various factors, they are better or relatively better based on MC (E.g., ADA vs EGLD) and potential ROI.  The lack of converge speaks volumes.  I am sure all big YT/CT folks have a 💰 they just don't want to distract from ADA SOL DOT AVAX etc.",0,2,en,,20:33:44+0,2021-09-28 20:33:44+00:00,20,AVAX
2021-09-28 18:57:57+00:00,"@MonarchMNC Thanks for shared this wonderful opportunity. Hopefully, this project will go to the moon very soon .  Tg:Tuncayigit  @Dianafifa6 @IAmNishMit @hakemmustafa1  @goldactivate  #OKEx  #BTC  #ETH #AVAX   #cryptocurrecy  0xccbb7A11824483DF8AfCf457E84332865590cdB4",0,0,en,"['OKEx', 'BTC', 'ETH', 'AVAX', 'cryptocurrecy']",18:57:57+0,2021-09-28 18:57:57+00:00,18,AVAX
2021-09-28 18:06:35+00:00,"Support the #avalanche network by delegating your avax and earn staking rewards. 1) create a wallet at https://t.co/BimuvMU2mz 2) Send your #AVAX to the wallet. 3) Go to the earn section, choose delegate, and choose a validator. Calculate your reward: https://t.co/46iW3nkOUU",0,1,en,"['avalanche', 'AVAX']",18:06:35+0,2021-09-28 18:06:35+00:00,18,AVAX
2021-09-28 18:06:00+00:00,Ethereum Fiyatı Düşecek mi?  https://t.co/ovJy7PYvPJ  #Binance #dogecoin #ripple #ElonMusk #kripto #kriptopara #borsa #Bitcoin #elon #crypto #Ethereum #cardano #AVAX #dolar #NFTs #eos #solana #waves #port #dydx #movr #ETH,0,0,tr,"['Binance', 'dogecoin', 'ripple', 'ElonMusk', 'kripto', 'kriptopara', 'borsa', 'Bitcoin', 'elon', 'crypto', 'Ethereum', 'cardano', 'AVAX', 'dolar', 'NFTs', 'eos', 'solana', 'waves', 'port', 'dydx', 'movr', 'ETH']",18:06:00+0,2021-09-28 18:06:00+00:00,18,AVAX
2021-09-28 17:28:28+00:00,@consnovvvv Yaw Allah kahretmesin hayatımız kripto olmuş. Sen maçtan bahsediyorsun ben onu #Avax  diye okuyup ne oldu acaba AVAX ta diye düşünüyorum 🤯🤯🤯🤯,0,4,tr,['Avax'],17:28:28+0,2021-09-28 17:28:28+00:00,17,AVAX
2021-09-28 17:12:16+00:00,@AvaxBukucu 560da geldi avax da,0,0,is,,17:12:16+0,2021-09-28 17:12:16+00:00,17,AVAX
2021-09-28 17:07:34+00:00,#Aave &amp; #Curve will be joining #AvalancheRush this week.   $20 Million for @AaveAave &amp; $7 Million for @CurveFinance for liquidity mining incentives.  Its a golden opportunity to join #Avalanche &amp; #AvalancheRush and enjoy the incentives.,4,9,en,"['Aave', 'Curve', 'AvalancheRush', 'Avalanche', 'AvalancheRush']",17:07:34+0,2021-09-28 17:07:34+00:00,17,AVAX
2021-09-28 15:16:26+00:00,@famewayHQ Where are the boomers about avax?,0,0,en,,15:16:26+0,2021-09-28 15:16:26+00:00,15,AVAX
2021-09-28 14:40:59+00:00,@edz_lozano @Avax_News https://t.co/SgeJELFqHm,0,0,qme,,14:40:59+0,2021-09-28 14:40:59+00:00,14,AVAX
2021-09-28 13:10:14+00:00,"@AltCryptoGems I am learning before I ape,so far what I have learned is #bitcoin ship has sailed if your  new to crypto,invest in eth,sol avax instead.crypto won't reach its true potential until #btc dependency is minimized.",0,1,en,"['bitcoin', 'btc']",13:10:14+0,2021-09-28 13:10:14+00:00,13,AVAX
2021-09-28 12:32:40+00:00,"↑ #GB PRICE = 1,24 Rank = #2906 #AVAX = 54,08 GB ⏫ 24-hour: ⏬ Low: 1,12/High: 1,81 CHANGING = 5,08 ▁▃▅  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 1,9745 ︻ R2= 1,66168 ︻ R1= 1,27464 ︼ S1= 0,649",0,0,en,"['GB', 'AVAX']",12:32:40+0,2021-09-28 12:32:40+00:00,12,AVAX
2021-09-28 11:48:48+00:00,"@frogdefi good project and best project.i know it is very strong project,join friends🎉🎉🎉  @Payel2308  @Kabita21751859  @RaihanK60473263   #BSC #MATIC #AVAX #KCC #FTM #Airdrop #defi #BTC #Airdrops #bitcoin",0,1,en,"['BSC', 'MATIC', 'AVAX', 'KCC', 'FTM', 'Airdrop', 'defi', 'BTC', 'Airdrops', 'bitcoin']",11:48:48+0,2021-09-28 11:48:48+00:00,11,AVAX
2021-09-28 10:10:27+00:00,more at https://t.co/BlBymiNaLx  #Avalanche  #Benqi $QI,1,4,en,"['Avalanche', 'Benqi']",10:10:27+0,2021-09-28 10:10:27+00:00,10,AVAX
2021-09-28 10:05:48+00:00,@frogdefi I believe this is a faithful project.The projector has a lot of attractions so hopefully the project will be better in the future and will be the best. I love it  @AlmamunMb @Tsn87695 @MDSifatHossen16   #DeFi #YieldFarming #BSC #Polygon #Avax #KCC #Airdrops #BTC,0,1,en,"['DeFi', 'YieldFarming', 'BSC', 'Polygon', 'Avax', 'KCC', 'Airdrops', 'BTC']",10:05:48+0,2021-09-28 10:05:48+00:00,10,AVAX
2021-09-28 09:05:04+00:00,"@Gameswapdex on Avalanche, do you think they will get traction this bubble @elliotrades ? Not much gaming launched yet in avalanche eco system of interest.",0,0,en,,09:05:04+0,2021-09-28 09:05:04+00:00,09,AVAX
2021-09-28 08:42:56+00:00,#AVAX,0,0,qht,['AVAX'],08:42:56+0,2021-09-28 08:42:56+00:00,08,AVAX
2021-09-28 08:28:43+00:00,@frogdefi Nice project and thanks for the opportunity  @AbrarU7 @Airdrop24914144 @CryptoLover95   #KCC #BSC #AVAX,0,0,en,"['KCC', 'BSC', 'AVAX']",08:28:43+0,2021-09-28 08:28:43+00:00,08,AVAX
2021-09-28 07:42:55+00:00,#btc #BTC #BTCUSDT 2013 te bir defa yapmış  2017 de bir defa yapmış 2020 son çeyrek ve 2021 in 5 ayına kadar kadar %385 lik artış yapmış. İki defa hiç yapmamış döngü bence tamamlandı. Mal kitlendi. Saygılar.dedi dersiniz 😬 #MATIC #AVAX #ETH #Crypto #altcoin #bist10 #nft,0,2,tr,"['btc', 'BTC', 'BTCUSDT', 'MATIC', 'AVAX', 'ETH', 'Crypto', 'altcoin', 'bist10', 'nft']",07:42:55+0,2021-09-28 07:42:55+00:00,07,AVAX
2021-09-28 07:02:00+00:00,"💥 Morphie FomoLand Quiz 💥  1 Quiz,Every 2 Days, 3 Minute Game, 5 Winners,  $40 each, Total Reward on Every Quiz $200  @morphie_network  is a Decentralized Community Driven Oracle on #Avalanche   #IDO on @AvaXlauncher  Participate: https://t.co/5FIfyrsPua  #FomoLand $MRFI $AVXL https://t.co/4wPQrCTrPx",60,62,en,"['Avalanche', 'IDO', 'FomoLand']",07:02:00+0,2021-09-28 07:02:00+00:00,07,AVAX
2021-09-28 06:14:53+00:00,@punk4156 There already gm currency on AVAX.,0,0,en,,06:14:53+0,2021-09-28 06:14:53+00:00,06,AVAX
2021-09-28 05:44:48+00:00,@frogdefi Thnx fot giving us such a great opportunity  @meroshan06 @nishant73315526 @Arpanme00  #FrogDefi #BSC #MATIC #AVAX #KCC #FTM #Airdrop #defi #BTC #Airdrops #bitcoin  #DeFi #YieldFarming #BSC #Polygon #Avax #KCC #Airdrops #BTC,0,1,en,"['FrogDefi', 'BSC', 'MATIC', 'AVAX', 'KCC', 'FTM', 'Airdrop', 'defi', 'BTC', 'Airdrops', 'bitcoin', 'DeFi', 'YieldFarming', 'BSC', 'Polygon', 'Avax', 'KCC', 'Airdrops', 'BTC']",05:44:48+0,2021-09-28 05:44:48+00:00,05,AVAX
2021-09-28 04:34:29+00:00,@Catdaddy_78 Avalanche gang https://t.co/jlsxxtTq6X,1,4,fr,,04:34:29+0,2021-09-28 04:34:29+00:00,04,AVAX
2021-09-28 03:27:53+00:00,"@starton_io @avalancheavax The project is implemented professionally and has a clear development plan. Made by a very professional and experienced team. Without doubt, this is one of the best project.  C-Chain Address :  0x151461bbb95A673d368bf4D3F1c69b2f20045678  #Starton $LOVE #Avalanche",0,0,en,"['Starton', 'Avalanche']",03:27:53+0,2021-09-28 03:27:53+00:00,03,AVAX
2021-09-28 03:26:42+00:00,@number_1_ @kyled116 I'll give the answer Avalanche: 27 Solana: 19 Ethereum: 13,0,0,en,,03:26:42+0,2021-09-28 03:26:42+00:00,03,AVAX
2021-09-28 03:18:20+00:00,@starton_io @avalancheavax Great project Thanks for this great opportunity.  @AfnanAbbas786  @Andrei7817      @MohdAvaish17   My C-chain address: 0x16f95CE308ADCDF071C247AA68FB2b87DA9a40BE  #Starton #Avalanche,0,0,en,"['Starton', 'Avalanche']",03:18:20+0,2021-09-28 03:18:20+00:00,03,AVAX
2021-09-28 03:17:42+00:00,"↑ #GB PRICE = 1,39 Rank = #2908 #AVAX = 49,02 GB ⏫ 24-hour: ⏬ Low: 1,29/High: 1,83 CHANGING = 5,3 ▁▃▅  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 2,28732 ︻ R2= 1,9745 ︻ R1= 1,66168 ︼ S1= 1,27464 ︼ S2= 0,649 ︼ S3= 0,649",0,0,en,"['GB', 'AVAX']",03:17:42+0,2021-09-28 03:17:42+00:00,03,AVAX
2021-09-28 00:05:23+00:00,@OktRoegerFest @AltitudeTV @Avalanche Because it's part of the contract they are being asked to sign. They know they don't have the traffic to make up for it. Not enough people are going to subscribe to altitude who haven't already,0,0,en,,00:05:23+0,2021-09-28 00:05:23+00:00,00,AVAX
2021-09-27 23:21:56+00:00,#Avalanche #AVAX,0,0,qht,"['Avalanche', 'AVAX']",23:21:56+0,2021-09-27 23:21:56+00:00,23,AVAX
2021-09-27 23:18:17+00:00,@imchrisdaddy dont forget avax,0,0,en,,23:18:17+0,2021-09-27 23:18:17+00:00,23,AVAX
2021-09-27 21:36:30+00:00,"Excellent explanation of AVAX...  Take the highway, Canal or train...  It will get you there.  https://t.co/qiC6h8vxIq",0,0,en,,21:36:30+0,2021-09-27 21:36:30+00:00,21,AVAX
2021-09-27 21:16:43+00:00,"@AvaxSauce @coinbase @avalancheavax @traderjoe_xyz @pangolindex @0xwildinvestor @el33th4xor @Don_wonton @demirelo @Ahnor_Block @Dr_crypto27 @CryptoArsh sadly i find more possible that $JOE gets listed before #AVAX, i think they have something against Avalanche because i can’t explain how a top 11 token is not listed on one of the biggest exchanges of the market.",0,0,en,['AVAX'],21:16:43+0,2021-09-27 21:16:43+00:00,21,AVAX
2021-09-27 20:33:41+00:00,@Tattoographi @mesutaltunta3 avax'taki farmlarin listesi nerde var hocam,0,0,tr,,20:33:41+0,2021-09-27 20:33:41+00:00,20,AVAX
2021-09-27 20:25:02+00:00,this is a walk in the park for us Avalanche the Architect https://t.co/HNmCNcqwqF,0,0,en,,20:25:02+0,2021-09-27 20:25:02+00:00,20,AVAX
2021-09-27 20:17:03+00:00,@avalancheavax ecosystem still on 🔥   $CHARat and $RELAY!!! Two more $AVAX gems will be available to farm and earn $JOE on @traderjoe_xyz   Beginning tomorrow!!!,11,29,en,,20:17:03+0,2021-09-27 20:17:03+00:00,20,AVAX
2021-09-27 18:40:36+00:00,Our members love our profitable trade signals!  Follow: @ChiefraFba to receive signals!  🟢 $OMG 🟢 $DOT 🟢 $AVAX 🟢 $SOL 🟢 $ATOM 🟢 $DYDX 🟢 $BTC 🟢 $COTI  #BTC #BNB #BNB #cryptocurrencies #ETH #btc #tradesignals #cryptocurrency,0,0,en,"['BTC', 'BNB', 'BNB', 'cryptocurrencies', 'ETH', 'btc', 'tradesignals', 'cryptocurrency']",18:40:36+0,2021-09-27 18:40:36+00:00,18,AVAX
2021-09-27 17:44:45+00:00,Ça c’est une belle croissance ! #Avax  un gros potentiel !,0,0,fr,['Avax'],17:44:45+0,2021-09-27 17:44:45+00:00,17,AVAX
2021-09-27 17:30:13+00:00,@AltitudeTV @Avalanche I meant DirectTV - but same difference - only one provider carrying and can't use any other service to catch games.,0,0,en,,17:30:13+0,2021-09-27 17:30:13+00:00,17,AVAX
2021-09-27 17:29:29+00:00,"Congratulations:  @PafpafD ‼  You are the winner of the #04 #AVAX Pixel NFT giveaway! Hope you enjoy it &amp; thank you for participating!!  Note: AVANGERS🔊 We'll be having a ONE WEEK giveaway, so every day you'd have the chance to participate and get one #NFT!!",0,6,en,"['AVAX', 'NFT']",17:29:29+0,2021-09-27 17:29:29+00:00,17,AVAX
2021-09-27 16:53:47+00:00,"@LSDinmycoffee @loomdart I am starting to use this kind of analisys. This is actually pretty good. Usually the Best pair is against ETH, but take a look at LUNA/SOL and AVAX/ADA too",0,3,en,,16:53:47+0,2021-09-27 16:53:47+00:00,16,AVAX
2021-09-27 16:00:47+00:00,@Kyle_Mullica I just read the article about your efforts to end the @AltitudeTV and @Xfinity stalemate. As a die-hard @Avalanche fan it's beyond frustrating to be unable to see one of the best squads in 25 years. Thank you for your efforts! What can we do?,0,0,en,,16:00:47+0,2021-09-27 16:00:47+00:00,16,AVAX
2021-09-27 15:40:20+00:00,I hope this project will develop well and will be on the moon. @canhgiesu36 @AnhTuye22768823 @nhatx77  C-chain address: 0x732F966886E08cD29b4fBF193f0E2deee85a0f4c #Airdrops #Giveaway #Avax #LOVE #Starton,0,0,en,"['Airdrops', 'Giveaway', 'Avax', 'LOVE', 'Starton']",15:40:20+0,2021-09-27 15:40:20+00:00,15,AVAX
2021-09-27 15:38:41+00:00,When the party is about to be crushed by an avalanche....   Listen for more at https://t.co/9bJ9IeWlSK #dnd #dungeonsanddragons #actualplay #5e https://t.co/qxfKXs6e3c,0,4,en,"['dnd', 'dungeonsanddragons', 'actualplay', '5e']",15:38:41+0,2021-09-27 15:38:41+00:00,15,AVAX
2021-09-27 15:30:26+00:00,"@starton_io @avalancheavax with the opportunity to take part in this airdrop, I am very enthusiastic because this is an excellent project, let's take it to the moon.  @MrPabel7  @Noor02577039  @RakibKh18993075   0x2cBc4CE2084281C9D5756EF1603d000d163d330A  #Starton #Airdrop $LOVE #Avalanche",0,0,en,"['Starton', 'Airdrop', 'Avalanche']",15:30:26+0,2021-09-27 15:30:26+00:00,15,AVAX
2021-09-27 15:08:36+00:00,"This project has a very bright future, because I really think this project is too perfect to be true. This is a very cool and innovative project.  C-Chain Address :0xBFACD39F8870236d4DC8C35551D41cBDc0d2b160  #Starton $LOVE #Avalanche",0,0,en,"['Starton', 'Avalanche']",15:08:36+0,2021-09-27 15:08:36+00:00,15,AVAX
2021-09-27 15:05:25+00:00,"This project looks very interesting. I am interested, and I will support this project until it is successful according to the plan that has been set.🌎🌐  @henri_rion @madanlaldegawa @sunilasalsar @Subhash271 0x872Bc655F9a86b2b1967DE2CC5d3a237981e6E79  #Starton $LOVE #Avalanche",0,0,en,"['Starton', 'Avalanche']",15:05:25+0,2021-09-27 15:05:25+00:00,15,AVAX
2021-09-27 14:56:10+00:00,@PangulN @Awalbtc1993 @enemyofsociety0  #Airdrops #Giveaway #Avax #LOVE #Starton   0x582aF841f148A911100E9d103D56a137eF6EFd30,0,0,da,"['Airdrops', 'Giveaway', 'Avax', 'LOVE', 'Starton']",14:56:10+0,2021-09-27 14:56:10+00:00,14,AVAX
2021-09-27 14:50:06+00:00,@samanthajgross Homestead hasn’t been a small town in decades.  I don’t see how much communities can slow down development in South Dade when an avalanche of residents is coming to Miami.  And North Dade?  Forget about it.  Some of the most brutal traffic and that’s saying something.,0,1,en,,14:50:06+0,2021-09-27 14:50:06+00:00,14,AVAX
2021-09-27 14:49:00+00:00,Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world.  @ImRahulSharma3 @gupt @BalkarnKaoni  0xe1f456Ea28d8DCa19BffF0C0cc43f4DB4B3f3Ba4  #Starton $LOVE #Avalanche,0,0,en,"['Starton', 'Avalanche']",14:49:00+0,2021-09-27 14:49:00+00:00,14,AVAX
2021-09-27 14:32:28+00:00,"@starton_io @avalancheavax This project is interesting, there can be a nice evolution because the blockchain is full of surprises.  It's the future. Let's join it  @asifmia63385152 @kor_opu @arifmiah18  0x392a12159257278b29133daEE158c0c1652dB705  #Starton #Avalanche",0,0,en,"['Starton', 'Avalanche']",14:32:28+0,2021-09-27 14:32:28+00:00,14,AVAX
2021-09-27 14:32:13+00:00,@starton_io @avalancheavax I hope this project will grow much better. Good job sir Addres : 0xC7beEf49aF6Eb478395023D14183B1EFd9CE003F #Airdrop $LOVE #Starton #Avalanche,0,0,en,"['Airdrop', 'Starton', 'Avalanche']",14:32:13+0,2021-09-27 14:32:13+00:00,14,AVAX
2021-09-27 14:14:09+00:00,@Avalanche HAPPY BIRTHDAY RYAN!!!!,0,0,en,,14:14:09+0,2021-09-27 14:14:09+00:00,14,AVAX
2021-09-27 12:49:02+00:00,@coinactuary @matiwinnetou @VEGAS_ADA_Pool &gt;Seems to be a copy of Avax subnets How? Avalanche didn't invent sidechains,0,0,en,,12:49:02+0,2021-09-27 12:49:02+00:00,12,AVAX
2021-09-27 11:56:19+00:00,@bullcryptonews1 @morphie_network The largest Decentralised and community-driven oracle on #Avalanche @morphie_network $MORPH IDO whitelisting campaign going on  Guys make sure to complete all the tasks carefully to stand a chance to secure a whitelisting spot A random lottery method to whitelist will be used,0,1,en,['Avalanche'],11:56:19+0,2021-09-27 11:56:19+00:00,11,AVAX
2021-09-27 11:32:57+00:00,@cryptoworld202 #Avalanche . Finally the rush begins this week. This end of month will be really interesting for the #AVAX holders https://t.co/wBF3BR4R9W,1,1,en,"['Avalanche', 'AVAX']",11:32:57+0,2021-09-27 11:32:57+00:00,11,AVAX
2021-09-27 11:05:20+00:00,@LooterCash @GetKalao also can buy on avax chain when is listed but need to set the wallet and all,0,1,en,,11:05:20+0,2021-09-27 11:05:20+00:00,11,AVAX
2021-09-27 10:28:26+00:00,"↑ #LYD PRICE = 0,1378 Rank = #3603 #AVAX = 508,06 LYD ⏫ 24-hour: ⏬ Low: 0,09513/High: 0,1378 CHANGING = 5,03 ▁▃▅  ▲ ABOVE 30-day average ▲ ABOVE 7-day average ✍ FIBO DATA ✍ ︻ R2= 0,165138 ︻ R1= 0,1378 ︼ S1= 0,11301 ︼ S2= 0,0935491 ︼ S3= 0,07988",0,0,en,"['LYD', 'AVAX']",10:28:26+0,2021-09-27 10:28:26+00:00,10,AVAX
2021-09-27 09:36:08+00:00,"↑ #GB PRICE = 1,79 Rank = #3006 #AVAX = 38,96 GB ⏫ 24-hour: ⏬ Low: 1,65/High: 1,96 CHANGING = 5,92 ▁▃▅  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 2,73269 ︻ R2= 2,28732 ︻ R1= 1,9745 ︼ S1= 1,66168 ︼ S2= 1,27464 ︼ S3= 0,649",0,0,en,"['GB', 'AVAX']",09:36:08+0,2021-09-27 09:36:08+00:00,09,AVAX
2021-09-27 09:26:15+00:00,@Boo_Finance @penguin_defi This is a great and excellent project and also the reward is great. Thanks for shared this wonderful opportunity. Best wishes for all team members. Keep going and get to the success. TG: @gerulfmilan @supriyamaha49 @golnarakristina @yahabibal1 #Avalanche #AVAX #IDO $BOOFI $PEFI,0,0,en,"['Avalanche', 'AVAX', 'IDO']",09:26:15+0,2021-09-27 09:26:15+00:00,09,AVAX
2021-09-27 09:20:12+00:00,I think $TIME is going to blast once it 4H closes above 3000. #AVAX,0,0,en,['AVAX'],09:20:12+0,2021-09-27 09:20:12+00:00,09,AVAX
2021-09-27 09:17:07+00:00,@DefiKingdoms @harmonyprotocol It’s great project. @BobFadera  @avax_eternal　 @Galaxy_BSC,0,0,en,,09:17:07+0,2021-09-27 09:17:07+00:00,09,AVAX
2021-09-27 08:30:12+00:00,@CryptoWorldJosh $Avax,0,0,qme,,08:30:12+0,2021-09-27 08:30:12+00:00,08,AVAX
2021-09-27 08:12:50+00:00,Why 2021 is the Best Time to Invest in Avalanche (AVAX)? https://t.co/BGU7jUwwH7,0,0,en,,08:12:50+0,2021-09-27 08:12:50+00:00,08,AVAX
2021-09-27 07:29:40+00:00,@FOXYGIVES @Avax_News done,0,0,en,,07:29:40+0,2021-09-27 07:29:40+00:00,07,AVAX
2021-09-27 06:55:40+00:00,pangolin seni 2.30dan aldım amaaa neden düşüyosunn neden avax 60dı sen 2.30du avax 68 sen 1.66sın ananı sikeyim ya,0,0,tr,,06:55:40+0,2021-09-27 06:55:40+00:00,06,AVAX
2021-09-27 06:22:27+00:00,"See why Harmony $ONE is becoming the most important chain in crypto. Being the forefront for the fastest, lowest fee transactions while scaling to billions of people. And connecting all other chains together.  No other project is doing this.  $BTC $ETH $AVAX $SOL $ADA $BSC $MATIC",1,0,en,,06:22:27+0,2021-09-27 06:22:27+00:00,06,AVAX
2021-09-27 05:52:00+00:00,✨New Browser Extension of the @AVME_IO Wallet  👉Connect with all #DApp from @avalancheavax ecosystem using #AVME Desktop wallet  Get more details about version 2.0.0 candidate 2: https://t.co/0NBvmVrvEF #Avalanche $AVAX https://t.co/5ZH2uiTcnq,2,18,en,"['DApp', 'AVME', 'Avalanche']",05:52:00+0,2021-09-27 05:52:00+00:00,05,AVAX
2021-09-27 05:07:01+00:00,OMG! Các bạn sẽ tìm thấy những cơ hội đầu tư tuyệt vời ở Avalanche! hãy đến và tận hưởng nó! #AVAX  #Avalanche #AvalancheRush,0,0,vi,"['AVAX', 'Avalanche', 'AvalancheRush']",05:07:01+0,2021-09-27 05:07:01+00:00,05,AVAX
2021-09-26 20:38:12+00:00,@TPM_Ayoub T’es sûr avax frero …,0,1,fr,,20:38:12+0,2021-09-26 20:38:12+00:00,20,AVAX
2021-09-26 20:11:50+00:00,"@FroggyFrogster @crypt_osho @statelayer @sassal0x That's parametric in Avalanche, it's a governable parameter. Not an issue whatsoever and it's not rigid like in Ethereum. It's actually a pretty neat feature to be able to change this threshold because you can actually customize as per the attack vectors.",0,0,en,,20:11:50+0,2021-09-26 20:11:50+00:00,20,AVAX
2021-09-26 20:05:28+00:00,"BTC, AVAX, ALGO, XTZ, EGLD https://t.co/pnnpxjd0Lx",0,0,hu,,20:05:28+0,2021-09-26 20:05:28+00:00,20,AVAX
2021-09-26 19:48:25+00:00,$Luna $MIR $ANC $UST $BTC $RUNE $ATOM $Lota $ORION $MINE $ETH $Apollo $SPEC $AVAX,0,1,qct,,19:48:25+0,2021-09-26 19:48:25+00:00,19,AVAX
2021-09-26 18:40:12+00:00,@LunarCRUSH Choose the best that is $DYP . Its a secret gem which has good potential for higher returns. It is decentralised and yield farming token by stoking longterm is more profitable. @dypfinance  #altcoin #Avalanche #NFTs  #DeFiYieldProtocol,0,2,en,"['altcoin', 'Avalanche', 'NFTs', 'DeFiYieldProtocol']",18:40:12+0,2021-09-26 18:40:12+00:00,18,AVAX
2021-09-26 16:00:18+00:00,Mints are officially live! https://t.co/atF1PPa3cI  Mint price is 1 AVAX. This is your first step into AVAXRealms!  We welcome you all 💪 ⚔,10,22,en,,16:00:18+0,2021-09-26 16:00:18+00:00,16,AVAX
2021-09-26 15:35:57+00:00,@edz_lozano @Avax_News Done,0,0,en,,15:35:57+0,2021-09-26 15:35:57+00:00,15,AVAX
2021-09-26 14:51:09+00:00,@avalanche_Yuki ぴんてれすとってアプリ,0,0,ja,,14:51:09+0,2021-09-26 14:51:09+00:00,14,AVAX
2021-09-26 14:45:06+00:00,@fukushi_staff 明日楽しみです！ AVALANCHEのストーリーはミステリアスで謎が多そうなので 明るい蒼汰くんの笑顔が見れたらほんとにお宝です❣️リアタイしますね😊,0,0,ja,,14:45:06+0,2021-09-26 14:45:06+00:00,14,AVAX
2021-09-26 14:31:43+00:00,@HwanniePromotes @Avax_News Done,0,0,en,,14:31:43+0,2021-09-26 14:31:43+00:00,14,AVAX
2021-09-26 13:05:48+00:00,@Vforrkripto coinlerini kaybetmeyin hacmi olan dünya piyasasında kabullenen coinlere girin eth avax serum gibi altı boş projesi olmayan coinlere girmeyin uçacak kaçacak dönemi değil pazar abd Çin arası paranızı kaybetme nizi istemem vfor kripto bu işi biliyor takip sabırlı olun,0,1,tr,,13:05:48+0,2021-09-26 13:05:48+00:00,13,AVAX
2021-09-26 13:00:23+00:00,"Sakic, Colorado's greatest ever player? 🤔  If you wanna rep Sakic or Avalanche, you don't wanna miss our next drop! 🔥 https://t.co/ZZhp3gU2Yu",0,0,en,,13:00:23+0,2021-09-26 13:00:23+00:00,13,AVAX
2021-09-26 12:03:39+00:00,@TheMoonCarl #Avax,0,0,qme,['Avax'],12:03:39+0,2021-09-26 12:03:39+00:00,12,AVAX
2021-09-26 11:24:42+00:00,"@PrasoonPratham DCA into btc eth and one or two of L1 blue chips ( DOT, avalanche, solana). Don't fomo, it takes time to learn how to invest in crypto.",0,0,en,,11:24:42+0,2021-09-26 11:24:42+00:00,11,AVAX
2021-09-26 07:06:51+00:00,"@avalancheavax Congratulations 🎉🎉👏👏 on 1 year anniversary!!!! Quote : whatever happens , i will keep moving like Avalanche",0,1,en,,07:06:51+0,2021-09-26 07:06:51+00:00,07,AVAX
2021-09-26 06:59:20+00:00,@bridgesofavax Awesome project. This project is going to be great. Will invite alot of people to take part in this in order to make this project even more better. @robert__Stifen   @Abayomi700  @EmeekaFelix   #NFT #AVAX    #AVAXNFT,0,0,en,"['NFT', 'AVAX', 'AVAXNFT']",06:59:20+0,2021-09-26 06:59:20+00:00,06,AVAX
2021-09-26 04:41:52+00:00,@Ehrls15 @avalancheavax @investvoyager when $AVAX annual %?,0,6,en,,04:41:52+0,2021-09-26 04:41:52+00:00,04,AVAX
2021-09-26 04:35:34+00:00,@MEXC_Global @HurricaneSwap #HurricaneSwap &amp; #MEXCGlobal This team is one of the best team the world of crypto ❤ I am very happy to be a part of  this proudest team.. Best of luck❤  @zlatan_o1 @Rajpute63 @DrMdRobiulIslam  #Airdrops #TokenSale #Avalanche,0,0,en,"['HurricaneSwap', 'MEXCGlobal', 'Airdrops', 'TokenSale', 'Avalanche']",04:35:34+0,2021-09-26 04:35:34+00:00,04,AVAX
