date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-02-06 19:46:26+00:00,@sDanieleGalipo #Kishu will fly you to the moon 🌙🌙🌙😍,0,0,en,['Kishu'],19:46:26+0,2022-02-06 19:46:26+00:00,19,KISHU
2022-02-06 02:07:23+00:00,"but the wallet numbers of the friends who enter this kishu are very low, it's kind of small money that people like you and me have bought, so big crypto money investors have not been able to enter the kishu yet. #KISHU #KISHUARMY",0,1,en,"['KISHU', 'KISHUARMY']",02:07:23+0,2022-02-06 02:07:23+00:00,02,KISHU
2022-02-05 18:09:19+00:00,@TheMoonCarl #KISHU is king 👑 https://t.co/EWjKhM8eCJ,1,5,en,['KISHU'],18:09:19+0,2022-02-05 18:09:19+00:00,18,KISHU
2022-02-05 16:46:38+00:00,@TheMoonCarl #kishu #shiba,0,0,qme,"['kishu', 'shiba']",16:46:38+0,2022-02-05 16:46:38+00:00,16,KISHU
2022-02-05 04:34:43+00:00,@HeatherrGray #KISHU 🐶🐶💥💥 https://t.co/Ae1m2sIx4y,3,18,und,['KISHU'],04:34:43+0,2022-02-05 04:34:43+00:00,04,KISHU
2022-02-04 14:20:51+00:00,You can only pick one...🐕 👇  $Doge $Shib $Kishu $Elon $Floki $Samo #BabyDogeCoin  #Saitama  Or any other? https://t.co/lAeiK6UMEm,10,41,en,"['BabyDogeCoin', 'Saitama']",14:20:51+0,2022-02-04 14:20:51+00:00,14,KISHU
2022-02-04 09:37:20+00:00,@KishuInuBull @binance #KISHU,0,0,qme,['KISHU'],09:37:20+0,2022-02-04 09:37:20+00:00,09,KISHU
2022-02-04 05:28:32+00:00,@KishuInuBull #KishuInu #KISHU $Kishu,0,0,qme,"['KishuInu', 'KISHU']",05:28:32+0,2022-02-04 05:28:32+00:00,05,KISHU
2022-02-04 02:18:36+00:00,@altcryptocom 💥🔥#KISHU🔥💥 https://t.co/pkBtbbkql1,0,3,und,['KISHU'],02:18:36+0,2022-02-04 02:18:36+00:00,02,KISHU
2022-02-03 22:05:05+00:00,@InuKishu #KISHU https://t.co/re6Yoq1QOI,40,195,qme,['KISHU'],22:05:05+0,2022-02-03 22:05:05+00:00,22,KISHU
2022-02-03 19:49:25+00:00,@TheMoonCarl #KISHU,0,0,qme,['KISHU'],19:49:25+0,2022-02-03 19:49:25+00:00,19,KISHU
2022-02-03 02:11:02+00:00,@BinanceUS 1 year ago #kishu was a big dream!,0,2,en,['kishu'],02:11:02+0,2022-02-03 02:11:02+00:00,02,KISHU
2022-02-03 01:51:26+00:00,@BscGemSniper #KISHU &amp; #SHIB,0,1,und,"['KISHU', 'SHIB']",01:51:26+0,2022-02-03 01:51:26+00:00,01,KISHU
2022-02-02 20:01:17+00:00,@MajesticDrama #kishu,0,2,qme,['kishu'],20:01:17+0,2022-02-02 20:01:17+00:00,20,KISHU
2022-02-02 19:28:17+00:00,@Crypto__Diva Or 10t #kishu,0,1,und,['kishu'],19:28:17+0,2022-02-02 19:28:17+00:00,19,KISHU
2022-02-02 13:42:19+00:00,I'll be making #nfts out of  @elonmusk  tweets until my collection hits 1eth floor price #Day1 #LFG   #SHIBARMY #FLOKI  #KISHU #dogecoin  #shiba https://t.co/TaeRrJjkr0,0,3,en,"['nfts', 'Day1', 'LFG', 'SHIBARMY', 'FLOKI', 'KISHU', 'dogecoin', 'shiba']",13:42:19+0,2022-02-02 13:42:19+00:00,13,KISHU
2022-02-01 19:16:27+00:00,@cryptogems555 #kishu,0,1,qme,['kishu'],19:16:27+0,2022-02-01 19:16:27+00:00,19,KISHU
2022-02-01 18:12:28+00:00,@Heatherfernsby #kishu,0,1,qme,['kishu'],18:12:28+0,2022-02-01 18:12:28+00:00,18,KISHU
2022-02-01 14:59:31+00:00,"@anndylian #anndylian i think 2022 will blow everybodys mind. We will reach new heights! Go #BTC, go #KISHU, go #TENSHI!",6,31,en,"['anndylian', 'BTC', 'KISHU', 'TENSHI']",14:59:31+0,2022-02-01 14:59:31+00:00,14,KISHU
2022-02-01 00:16:03+00:00,Kishu is the way 🐾 @InuKishu  #KISHU #KISHUARMY #BTC  #ETH https://t.co/gwDtg3UOTR,0,1,en,"['KISHU', 'KISHUARMY', 'BTC', 'ETH']",00:16:03+0,2022-02-01 00:16:03+00:00,00,KISHU
2022-02-07 04:57:53+00:00,@CryptoGemsCom @kishuarmyMOD #KISHU,0,0,qme,['KISHU'],04:57:53+0,2022-02-07 04:57:53+00:00,04,KISHU
2022-02-07 04:08:58+00:00,@altcryptocom #KISHU 🚀🚀🚀🚀 https://t.co/4noByZvipW,0,0,und,['KISHU'],04:08:58+0,2022-02-07 04:08:58+00:00,04,KISHU
2022-02-06 22:53:37+00:00,"@InuKishu @altcryptocom @kishuarmyMOD Where is your project K , or will it come from mars. Confidence dwindles as time passes.  #kishu",0,0,en,['kishu'],22:53:37+0,2022-02-06 22:53:37+00:00,22,KISHU
2022-02-06 21:56:13+00:00,@altcryptocom #kishu is real gem,0,1,en,['kishu'],21:56:13+0,2022-02-06 21:56:13+00:00,21,KISHU
2022-02-06 20:03:28+00:00,@InuKishu @binance #KISHU  💎🚀 https://t.co/3jfHR6bVBb,0,0,und,['KISHU'],20:03:28+0,2022-02-06 20:03:28+00:00,20,KISHU
2022-02-06 08:05:42+00:00,@InuKishu @anndylian #kishu 🚀,5,18,und,['kishu'],08:05:42+0,2022-02-06 08:05:42+00:00,08,KISHU
2022-02-06 07:58:55+00:00,@Whalesincoming just kishu inu #kishu big pump coming soon,1,1,en,['kishu'],07:58:55+0,2022-02-06 07:58:55+00:00,07,KISHU
2022-02-05 17:39:29+00:00,@InuKishu A person full of words and not of deeds is like a garden full of weeds... #KISHU,0,1,en,['KISHU'],17:39:29+0,2022-02-05 17:39:29+00:00,17,KISHU
2022-02-04 20:01:22+00:00,You choose #KISHU or #BABYDOGE❔or you have other options❓,134,577,en,"['KISHU', 'BABYDOGE']",20:01:22+0,2022-02-04 20:01:22+00:00,20,KISHU
2022-02-04 16:06:29+00:00,@anndylian #KISHU jump start🚀🚀🚀🚀 Kishu is future. https://t.co/NBJDlwIdWq,1,2,en,['KISHU'],16:06:29+0,2022-02-04 16:06:29+00:00,16,KISHU
2022-02-04 07:06:26+00:00,@InuKishu #kishu,0,0,qme,['kishu'],07:06:26+0,2022-02-04 07:06:26+00:00,07,KISHU
2022-02-03 21:40:26+00:00,@BSCGemsAlert #KISHU,0,0,qme,['KISHU'],21:40:26+0,2022-02-03 21:40:26+00:00,21,KISHU
2022-02-02 16:54:09+00:00,Gems like $KISHU should not be underestimated  Hold with diamond hands 💎💎💎,66,340,en,,16:54:09+0,2022-02-02 16:54:09+00:00,16,KISHU
2022-02-02 15:17:34+00:00,@Heatherfernsby #kishu,0,0,qme,['kishu'],15:17:34+0,2022-02-02 15:17:34+00:00,15,KISHU
2022-02-02 13:39:09+00:00,@Whalesincoming 1000x next bullring. #kishu,0,0,en,['kishu'],13:39:09+0,2022-02-02 13:39:09+00:00,13,KISHU
2022-02-02 11:48:01+00:00,@TheMoonCarl #kishu,1,0,qme,['kishu'],11:48:01+0,2022-02-02 11:48:01+00:00,11,KISHU
2022-02-02 11:14:17+00:00,Who's next ? 👀 #KISHU 🙌💎 https://t.co/ygxjx2GpGD,0,2,en,['KISHU'],11:14:17+0,2022-02-02 11:14:17+00:00,11,KISHU
2022-02-02 01:34:18+00:00,@robinhood_star1 #Kishu @binance @HuobiGlobal @kucoincom,0,1,qme,['Kishu'],01:34:18+0,2022-02-02 01:34:18+00:00,01,KISHU
2022-02-02 00:32:37+00:00,Got a feeling $KISHU #KISHU @InuKishu will be dropping a few 💣💣💣's on us this month &amp; I'm more than ready...patience is going to payoff for those who can wait...remember the team is continuing to get stronger &amp; we're a #brand not a #memecoin 😉🍻 #Crypto #Cryptoindia #NFT,1,8,en,"['KISHU', 'brand', 'memecoin', 'Crypto', 'Cryptoindia', 'NFT']",00:32:37+0,2022-02-02 00:32:37+00:00,00,KISHU
2022-02-01 20:33:35+00:00,@kishupersian @binance @Purwokxx #kishu🔥🔥🔥,0,0,und,['kishu'],20:33:35+0,2022-02-01 20:33:35+00:00,20,KISHU
2022-02-01 16:56:19+00:00,Good morning $Kishu family! Let’s get after this beautiful day!! What can you do to make Kishu great??? @InuKishu @robinhood_star1,10,43,en,,16:56:19+0,2022-02-01 16:56:19+00:00,16,KISHU
2022-02-01 06:07:07+00:00,@WendyRogersAZ $Kishu $Kishu Is A Good One Also 🌝,0,0,en,,06:07:07+0,2022-02-01 06:07:07+00:00,06,KISHU
2023-03-16 10:28:57+00:00,"@rovercrc I think to bro, watch #kishu in bullrun 100x @rovercrc https://t.co/Jr6YtMZr5L",1,2,en,['kishu'],10:28:57+0,2023-03-16 10:28:57+00:00,10,KISHU
2023-03-15 16:10:47+00:00,@dr_crypto_calls $KISHU https://t.co/q0WHoiW7Bw,3,17,hu,,16:10:47+0,2023-03-15 16:10:47+00:00,16,KISHU
2023-03-17 03:07:41+00:00,"🔴 2013 - You missed $BTC 🔴 2014 - You missed $DOGE 🔴 2016 - You missed $ETH 🔴 2017 - You missed $ADA 🔴 2018 - You missed $BNB 🔴 2019 - You missed $LINK 🔴 2020 - You missed $DOT 🔴 2021 - You missed $SHIB 🔴 2022 - You missed $KISHU 🟢 In 2023, don’t miss _____?",0,2,en,,03:07:41+0,2023-03-17 03:07:41+00:00,03,KISHU
2023-03-15 04:32:28+00:00,$kishu Top analyst price target for next week 📈📉🚀 https://t.co/CBBA8uBUhb,0,0,en,,04:32:28+0,2023-03-15 04:32:28+00:00,04,KISHU
2023-03-14 12:46:11+00:00,$kishu   *Top analyst target price  for  next  week:-💰 &gt;..   https://t.co/9cXNGdb0md,0,0,en,,12:46:11+0,2023-03-14 12:46:11+00:00,12,KISHU
2023-03-17 23:06:35+00:00,"241,443,066 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu https://t.co/y5fMVNO62D",0,2,en,"['Kishu', 'KishuArmy', 'KishuInu']",23:06:35+0,2023-03-17 23:06:35+00:00,23,KISHU
2023-03-17 00:26:29+00:00,Our new partnership is with a well known and respected crypto lending company @CoinRabbitLoans 🌕🐇  Now you don’t have to sell your $KISHU if you need extra funds! Get a loan against them and continue holding🚀   Learn more at https://t.co/ftb9DrCCqP  #KISHU #KISHUARMY @InuKishu https://t.co/xX8jCgYxT8,28,95,en,"['KISHU', 'KISHUARMY']",00:26:29+0,2023-03-17 00:26:29+00:00,00,KISHU
2023-03-16 08:38:51+00:00,@cryptogems555 #kishu is here the diamond❤️ https://t.co/n03K8pFnrC,1,3,en,['kishu'],08:38:51+0,2023-03-16 08:38:51+00:00,08,KISHU
2023-03-11 15:40:02+00:00,@CryptoACD @astrospacesio @InuKishu @OrdinalDogeBTC #KISHU 💥🚀🐶,0,1,und,['KISHU'],15:40:02+0,2023-03-11 15:40:02+00:00,15,KISHU
2023-03-10 19:00:35+00:00,@AltGemHunter #kishu https://t.co/QHWVJo8CnC,0,0,qme,['kishu'],19:00:35+0,2023-03-10 19:00:35+00:00,19,KISHU
2023-03-09 22:05:32+00:00,#Floki #BABYDOGE #KISHU #DOGE  #Shib #DogelonMars https://t.co/j8vJFTsHeA,0,0,qme,"['Floki', 'BABYDOGE', 'KISHU', 'DOGE', 'Shib', 'DogelonMars']",22:05:32+0,2023-03-09 22:05:32+00:00,22,KISHU
2023-03-11 10:30:07+00:00,REKT Altcoins Heading into Deadcoin zone   #NakamotoGames $NAKA   #Aurory $AURY   #MonaCoin $MONA   #KishuInu $KISHU   #StarLink $STARL   #UFOGaming $UFO  🚨MOST rarely recover from these levels (Unpopular but doesn't change where they are),0,0,en,"['NakamotoGames', 'Aurory', 'MonaCoin', 'KishuInu', 'StarLink', 'UFOGaming']",10:30:07+0,2023-03-11 10:30:07+00:00,10,KISHU
2023-03-13 03:23:33+00:00,"Massive orderbook imbalance spotted on Okx $KISHU spot. There are 237.11% more bids than asks in the books within a 5% depth.  That is a delta of $28,127.38$. ⬆️",0,0,en,,03:23:33+0,2023-03-13 03:23:33+00:00,03,KISHU
2023-03-12 02:08:15+00:00,"226,170,272 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu https://t.co/y5fMVNO62D",0,0,en,"['Kishu', 'KishuArmy', 'KishuInu']",02:08:15+0,2023-03-12 02:08:15+00:00,02,KISHU
2023-03-08 22:17:54+00:00,@ParabolicPump $kishu is the next 1000x,0,0,en,,22:17:54+0,2023-03-08 22:17:54+00:00,22,KISHU
2023-03-06 11:29:50+00:00,#KISHU is KING. https://t.co/5Pwi2vCudC,8,66,en,['KISHU'],11:29:50+0,2023-03-06 11:29:50+00:00,11,KISHU
2023-03-05 10:40:25+00:00,$kishu Top analyst price target for next week-- https://t.co/SXcCRpRU4f,0,0,en,,10:40:25+0,2023-03-05 10:40:25+00:00,10,KISHU
2023-03-05 08:47:39+00:00,$kishu Top analyst price target for next week-- https://t.co/ZoldHZx6bF,0,0,en,,08:47:39+0,2023-03-05 08:47:39+00:00,08,KISHU
2023-03-08 20:23:32+00:00,"Big orderbook imbalance spotted on Okx $KISHU spot. There are 125.09% more bids than asks in the books within a 5% depth.  That is a delta of $9,205.68$. ⬆️",0,0,en,,20:23:32+0,2023-03-08 20:23:32+00:00,20,KISHU
2023-03-01 15:31:51+00:00,@Stevebro87 @InuGambles @KishuPes96 LET'S GOOO #KISHU 💥🚀 https://t.co/dT5spkLxA5,2,5,en,['KISHU'],15:31:51+0,2023-03-01 15:31:51+00:00,15,KISHU
2023-03-03 15:12:02+00:00,$kishu  Top analyst target price for next week:-💰 🔗https://t.co/QFetVwb4Om,0,0,en,,15:12:02+0,2023-03-03 15:12:02+00:00,15,KISHU
2023-03-02 18:32:03+00:00,@bycoinhunter #vinu #KISHU hocam,0,2,tr,"['vinu', 'KISHU']",18:32:03+0,2023-03-02 18:32:03+00:00,18,KISHU
2023-03-02 15:00:39+00:00,Which #Crypto You’re Holding strongly?👀  #BTC     #ETH #BNB     #Solana    #XRP #Chainlink #PolkaDot #ADA #MATIC #MEE ⚡️ #OFE #doge #SHIB #BabyDogeCoin #LUNA #KISHU #Floki  Did I miss something? 👇👇Let me know here.,2,19,en,"['Crypto', 'BTC', 'ETH', 'BNB', 'Solana', 'XRP', 'Chainlink', 'PolkaDot', 'ADA', 'MATIC', 'MEE', 'OFE', 'doge', 'SHIB', 'BabyDogeCoin', 'LUNA', 'KISHU', 'Floki']",15:00:39+0,2023-03-02 15:00:39+00:00,15,KISHU
2023-03-01 18:10:58+00:00,@krakenfx #KISHU,0,0,qme,['KISHU'],18:10:58+0,2023-03-01 18:10:58+00:00,18,KISHU
2021-10-07 20:10:00+00:00,"@binance @Balmain @altavagroup @FeaturedBinance The best community, The best dog, Doge big brother. #KISHU 🔥🔥🔥 Take look we have amazing community.   #Tenshi @InuKishu @kucoincom @Tesla @elonmusk @coinbase @krakensupport @coinexcom @danheld",0,0,en,"['KISHU', 'Tenshi']",20:10:00+0,2021-10-07 20:10:00+00:00,20,KISHU
2021-10-07 13:01:54+00:00,"#KISHU #KISHUINU #BITCOIN #ETHEREUM #BINANCE @InuKishu @binance @cz_binance @HuobiGlobal @elonmusk @kucoincom , OUR TEAM SAYS IT ALL, GOATS!",1,2,en,"['KISHU', 'KISHUINU', 'BITCOIN', 'ETHEREUM', 'BINANCE']",13:01:54+0,2021-10-07 13:01:54+00:00,13,KISHU
2021-10-07 05:54:37+00:00,Will $Kishu eat 3zeros ....,0,0,en,,05:54:37+0,2021-10-07 05:54:37+00:00,05,KISHU
2021-10-07 03:33:10+00:00,"#kishu to $0,1",0,0,und,['kishu'],03:33:10+0,2021-10-07 03:33:10+00:00,03,KISHU
2021-10-06 20:43:25+00:00,@Kahinbey21 Hocam hedefe kadar tutmaya devam.  #kishu incelermisiniz.,0,0,tr,['kishu'],20:43:25+0,2021-10-06 20:43:25+00:00,20,KISHU
2021-10-06 19:40:10+00:00,"@cz_binance The best community, The best dog, Doge big brother. #KISHU 🔥🔥🔥 Take look we have amazing community.   #Tenshi @InuKishu @kucoincom @Tesla @elonmusk @coinbase @krakensupport @coinexcom @danheld",0,0,en,"['KISHU', 'Tenshi']",19:40:10+0,2021-10-06 19:40:10+00:00,19,KISHU
2021-10-06 19:32:35+00:00,@fajrz93 @cz_binance $KISHU #KISHUINU #NFTs,0,0,qme,"['KISHUINU', 'NFTs']",19:32:35+0,2021-10-06 19:32:35+00:00,19,KISHU
2021-10-06 19:14:32+00:00,@prudensfx #KIshu  #KISHAUARMY #TENSHI,0,3,qme,"['KIshu', 'KISHAUARMY', 'TENSHI']",19:14:32+0,2021-10-06 19:14:32+00:00,19,KISHU
2021-10-06 11:51:15+00:00,@ninafx_ #KISHU inu LFG 🔥🔥🔥 https://t.co/edR35Eh3VU,1,3,pt,['KISHU'],11:51:15+0,2021-10-06 11:51:15+00:00,11,KISHU
2021-10-07 19:40:43+00:00,"All holder, We want to see $kishu in Binance Exchange. https://t.co/t1Sf3rIvO8",0,6,en,,19:40:43+0,2021-10-07 19:40:43+00:00,19,KISHU
2021-10-07 15:20:14+00:00,@TomBennett_93 @CryptoLoretta @InuKishu $KISHU #KISHUINU #NFTS #NFTsCommunity,0,1,qme,"['KISHUINU', 'NFTS', 'NFTsCommunity']",15:20:14+0,2021-10-07 15:20:14+00:00,15,KISHU
2021-10-07 14:29:24+00:00,#kishu is Pumping up guys. #shiba  &amp; #dogecoin holders come join the next 1000x #dogcoin $kishu 🚀🚀🚀🚀🚀 @hricky1176 @DaytradingEv @hyanira @PamelaA04356422 @InuKishu https://t.co/C8F4k2W81l,1,1,en,"['kishu', 'shiba', 'dogecoin', 'dogcoin']",14:29:24+0,2021-10-07 14:29:24+00:00,14,KISHU
2021-10-07 07:09:43+00:00,@MikeThaInvestor $Saita $Kishu,0,1,qme,,07:09:43+0,2021-10-07 07:09:43+00:00,07,KISHU
2021-10-07 05:48:13+00:00,"All holder, We want to see $kishu in Binance Exchange. https://t.co/RwIWjFS17H",20,101,en,,05:48:13+0,2021-10-07 05:48:13+00:00,05,KISHU
2021-10-06 20:09:42+00:00,@LuffyInuToken $KISHU #KISHUINU #NFTs,0,0,qme,"['KISHUINU', 'NFTs']",20:09:42+0,2021-10-06 20:09:42+00:00,20,KISHU
2021-10-06 19:42:40+00:00,"@BustaRhymes ❌ BRO ❌   Add @_cryptosurfer  &amp; Read my tweets /   $SHIB - $FEG - $KAWA - $KISHU - #ETHEREUM  ✅📈✅📈✅📈  Be Brave, Be bold, Load Up &amp; watch the your bags stack ✅   Really iS that #Easy esp. #Defi    #PassiveIncome  #Pocketchange",0,0,en,"['ETHEREUM', 'Easy', 'Defi', 'PassiveIncome', 'Pocketchange']",19:42:40+0,2021-10-06 19:42:40+00:00,19,KISHU
2021-10-06 19:35:56+00:00,@iamcityzen @cz_binance $KISHU #KISHUINU #NFTs,0,0,qme,"['KISHUINU', 'NFTs']",19:35:56+0,2021-10-06 19:35:56+00:00,19,KISHU
2021-10-06 16:19:02+00:00,@InuKishu @Crypto__emily #kishu @cz_binance @BinanceTR,0,0,qme,['kishu'],16:19:02+0,2021-10-06 16:19:02+00:00,16,KISHU
2021-10-06 11:41:49+00:00,@1goonrich #KISHU  @InuKishu  @KishuTurkiye @TKISHUARMY @kishuarmyMOD  $kishu will go to the moon 100X soon 💯🚀🚀💥🔥💥🔥💥🔥💥🔥💥🔥🔥💥🔥💥,0,0,en,['KISHU'],11:41:49+0,2021-10-06 11:41:49+00:00,11,KISHU
2021-10-07 15:52:51+00:00,@AyalanaGems #KISHU,0,0,qme,['KISHU'],15:52:51+0,2021-10-07 15:52:51+00:00,15,KISHU
2021-10-07 13:11:34+00:00,#KISHU es tu momento 📈,0,2,es,['KISHU'],13:11:34+0,2021-10-07 13:11:34+00:00,13,KISHU
2021-10-07 12:07:28+00:00,@kickexcom $kishu 😍🔥🔥,0,0,und,,12:07:28+0,2021-10-07 12:07:28+00:00,12,KISHU
2021-10-07 11:16:35+00:00,@hence_ar @InuKishu $KISHU #KISHUARMY #NFTS,0,0,qme,"['KISHUARMY', 'NFTS']",11:16:35+0,2021-10-07 11:16:35+00:00,11,KISHU
2021-10-07 05:27:30+00:00,@jaytalkscrypto $kishu,0,1,qme,,05:27:30+0,2021-10-07 05:27:30+00:00,05,KISHU
2021-10-07 03:29:09+00:00,"#kishu to $0,1",0,0,und,['kishu'],03:29:09+0,2021-10-07 03:29:09+00:00,03,KISHU
2021-10-06 23:05:30+00:00,@adesiderocrypto #KISHU  @elonmusk  @InuKishu  @KishuTurkiye @TKISHUARMY @kishuarmyMOD  $kishu will go to the moon 100X soon 💯🚀🚀💥🔥💥🔥💥🔥,0,0,en,['KISHU'],23:05:30+0,2021-10-06 23:05:30+00:00,23,KISHU
2021-10-06 18:38:55+00:00,@cz_binance @InuKishu #KISHU,0,1,qme,['KISHU'],18:38:55+0,2021-10-06 18:38:55+00:00,18,KISHU
2021-10-06 14:09:16+00:00,@Axpedencet $kishu #KISHUINU,1,5,qme,['KISHUINU'],14:09:16+0,2021-10-06 14:09:16+00:00,14,KISHU
2021-10-06 14:07:14+00:00,"@krakenfx List these coin as soon as possible  $Kishu $Luffy #Hamstercoin  #YOOSHI   Buy today and wait &amp; watch , soon you are become Millionaire 🔥🔥🚀🚀🌙",1,1,en,"['Hamstercoin', 'YOOSHI']",14:07:14+0,2021-10-06 14:07:14+00:00,14,KISHU
2021-10-05 23:28:52+00:00,"@ShibaArchives Shiba will hit maximum $25 billion if has a huge news like been acceptable on robinhood app, meaning if you invest right now, your money will just double, #kishu has $74 million market capital when we hit $13 billion like shiba from here is 200x times, make your choice. 🐶",0,10,en,['kishu'],23:28:52+0,2021-10-05 23:28:52+00:00,23,KISHU
2021-10-05 14:47:43+00:00,@InuKishu @binance  @elonmusk  @cz_binance  yyeeeeessssss. @InuKishu  #KISHU  #Binance,0,0,lv,"['KISHU', 'Binance']",14:47:43+0,2021-10-05 14:47:43+00:00,14,KISHU
2021-10-04 19:48:52+00:00,SAY IT WITH ME : $KISHU #Kishu,0,1,en,['Kishu'],19:48:52+0,2021-10-04 19:48:52+00:00,19,KISHU
2021-10-06 07:37:54+00:00,@ninafx_ #KISHU  #SHIB,0,0,qme,"['KISHU', 'SHIB']",07:37:54+0,2021-10-06 07:37:54+00:00,07,KISHU
2021-10-06 06:56:35+00:00,@InuKishu To the moon $Kishu 🚀🚀🌙 https://t.co/HVXJaReXqg,0,0,en,,06:56:35+0,2021-10-06 06:56:35+00:00,06,KISHU
2021-10-05 15:56:35+00:00,@krakenfx 1-#kishu  2-#shibacoin,0,0,und,"['kishu', 'shibacoin']",15:56:35+0,2021-10-05 15:56:35+00:00,15,KISHU
2021-10-05 14:33:35+00:00,@sadikturkk #shiba next #kishu https://t.co/x7R2VbIOmq,0,0,en,"['shiba', 'kishu']",14:33:35+0,2021-10-05 14:33:35+00:00,14,KISHU
2021-10-05 09:14:07+00:00,"@kishuarmyMOD @HuobiGlobal @Bitcoin @ethereum @Shibtoken @apenftorg @terra_money @Filecoin #shib has a swap, an utility to make this double ... What about $kishu?",0,1,en,['shib'],09:14:07+0,2021-10-05 09:14:07+00:00,09,KISHU
2021-10-04 21:52:07+00:00,@OfficialTravlad @WonderCake_BSC https://t.co/MHAJaqb0Ge…  All internet are down but not Pink $Kishu,0,0,en,,21:52:07+0,2021-10-04 21:52:07+00:00,21,KISHU
2021-10-06 10:32:52+00:00,@TheCryptoLark #KISHU 🐶👑💎🙌🏼 https://t.co/9iS6ODWTzB,0,9,und,['KISHU'],10:32:52+0,2021-10-06 10:32:52+00:00,10,KISHU
2021-10-06 10:24:23+00:00,@gate_io @solana @civickey #KISHU  @InuKishu  @KishuTurkiye @TKISHUARMY @kishuarmyMOD  $kishu will go to the moon 100X soon 💯🚀🚀💥🔥💥🔥,0,0,en,['KISHU'],10:24:23+0,2021-10-06 10:24:23+00:00,10,KISHU
2021-10-05 20:35:43+00:00,@erhanunall $KISHU bizi mutlu edecek mi? #KISHU,0,0,tr,['KISHU'],20:35:43+0,2021-10-05 20:35:43+00:00,20,KISHU
2021-10-05 19:40:44+00:00,@elonmusk @cleantechnica Elon could #Kishu be better than Shiba? https://t.co/4suZvlNDxt,0,0,en,['Kishu'],19:40:44+0,2021-10-05 19:40:44+00:00,19,KISHU
2021-10-05 13:40:07+00:00,#shiba next #kishu https://t.co/APDO6LkFrb,1,1,en,"['shiba', 'kishu']",13:40:07+0,2021-10-05 13:40:07+00:00,13,KISHU
2021-10-05 10:13:49+00:00,@elonmusk I think #KISHU Inu dog much more adorable right @elonmusk ? https://t.co/LHRVxJrLp5,0,0,en,['KISHU'],10:13:49+0,2021-10-05 10:13:49+00:00,10,KISHU
2021-10-05 00:19:42+00:00,Which coin/token would you most like to see go up  to $.01  #Crypto #babydoge #feg #safemoon #kishu,0,0,en,"['Crypto', 'babydoge', 'feg', 'safemoon', 'kishu']",00:19:42+0,2021-10-05 00:19:42+00:00,00,KISHU
2021-10-04 07:05:59+00:00,@TheMoonCarl #KISHU 🥳🥳🥳🥳 https://t.co/WZWHTKFXWN,1,10,und,['KISHU'],07:05:59+0,2021-10-04 07:05:59+00:00,07,KISHU
2021-10-03 14:14:20+00:00,@gems_1000 @nfttone #NFTTONE @nfttone $kishu 🚀🚀🚀🚀,0,1,und,['NFTTONE'],14:14:20+0,2021-10-03 14:14:20+00:00,14,KISHU
2021-10-04 11:27:47+00:00,"@Zoeyfx_ $KISHU BABY, LETS GO!!!! https://t.co/6r9ECJVoep",0,1,en,,11:27:47+0,2021-10-04 11:27:47+00:00,11,KISHU
2021-10-02 11:50:01+00:00,$Kishu of to moon 🚀🚀🌙,0,0,en,,11:50:01+0,2021-10-02 11:50:01+00:00,11,KISHU
2021-10-02 04:07:48+00:00,@GloryDoge @MilgateTyler @DogeMoonSoon @sgtesco @ALL_IN_MCDOGE_1 @ShawnDoge @topherAlba26 @RicosIntoCrytpo @Cest_inevitable @catandradec @11thmetergalaxy #KISHUARMY #kishu 💎 https://t.co/EYMbZKivOm,1,4,und,"['KISHUARMY', 'kishu']",04:07:48+0,2021-10-02 04:07:48+00:00,04,KISHU
2021-10-01 18:29:40+00:00,@OKEx @InuKishu #kishu inu,0,0,und,['kishu'],18:29:40+0,2021-10-01 18:29:40+00:00,18,KISHU
2022-01-31 20:09:56+00:00,@KishuCode @CoinMarketCap #KISHU 🚀🚀🚀,0,3,und,['KISHU'],20:09:56+0,2022-01-31 20:09:56+00:00,20,KISHU
2022-01-30 12:29:18+00:00,@anndylian #KISHU 🚀🚀🚀,1,1,und,['KISHU'],12:29:18+0,2022-01-30 12:29:18+00:00,12,KISHU
2022-01-30 08:43:49+00:00,@Daseingram #kishu We fly 🍊🍊,0,1,en,['kishu'],08:43:49+0,2022-01-30 08:43:49+00:00,08,KISHU
2022-01-30 04:39:57+00:00,@anndylian #KISHU 😍❤️❤️❤️,0,2,und,['KISHU'],04:39:57+0,2022-01-30 04:39:57+00:00,04,KISHU
2022-01-29 17:24:09+00:00,@WatcherGuru #KISHU is always active alive and well never forget 🤩🍊💎 https://t.co/oi2zGybAA0,2,4,en,['KISHU'],17:24:09+0,2022-01-29 17:24:09+00:00,17,KISHU
2022-01-29 16:01:13+00:00,@InuKishu #kishu,0,0,qme,['kishu'],16:01:13+0,2022-01-29 16:01:13+00:00,16,KISHU
2022-01-29 15:23:47+00:00,@binance #KISHU would be making friends with everyone as it’s our duty to bring joy to the world! 🍊💎❤️ https://t.co/QmZcNZNcGM,2,15,en,['KISHU'],15:23:47+0,2022-01-29 15:23:47+00:00,15,KISHU
