date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-01-21 09:40:25+00:00,@Timematters3 نه دات 17 داد نه Sol 94 نه opul 1.3 نه Avax 68 نه ریپل 65 نه ام الیس 7-4 =/,0,1,fa,,09:40:25+0,2022-01-21 09:40:25+00:00,09,AVAX
2022-01-21 08:30:11+00:00,Karga formasyonu çalıştı haftalardır uyarıyoruz shorttanniyi paralar kazandık yakında boğa gelecek herkese bol kazançlar diliyorum #BTC  #binance #try  #USDT  #eth  #ICP  #Avalanche,0,3,tr,"['BTC', 'binance', 'try', 'USDT', 'eth', 'ICP', 'Avalanche']",08:30:11+0,2022-01-21 08:30:11+00:00,08,AVAX
2022-01-21 06:39:10+00:00,Kings can’t overcome miscues against Avalanche https://t.co/GyXO3PYrhF,0,0,en,,06:39:10+0,2022-01-21 06:39:10+00:00,06,AVAX
2022-01-21 06:24:32+00:00,"↓ #NGM PRICE = 1,18 Rank = #771 #AVAX = 64,48 NGM ⏫ 24-hour: ⏬ Low: 1,18/High: 1,26 CHANGING = -6,35 ▅▃▁  ▲ ABOVE 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 1,51 ︻ R2= 1,34877 ︻ R1= 1,2222 ︼ S1= 1,1333 ︼ S2= 1,0444 ︼ S3= 0,934402",0,0,en,"['NGM', 'AVAX']",06:24:32+0,2022-01-21 06:24:32+00:00,06,AVAX
2022-01-21 05:08:07+00:00,Beautiful EN goal.   Avalanche tt over 3.5 -120 (1u)💰💰  33-14 since 🎄.,1,23,en,,05:08:07+0,2022-01-21 05:08:07+00:00,05,AVAX
2022-01-21 04:59:55+00:00,@fulovitboss At least Avalanche is suitably named.,0,1,en,,04:59:55+0,2022-01-21 04:59:55+00:00,04,AVAX
2022-01-21 04:33:18+00:00,@DNVR_Avalanche Yes,0,0,und,,04:33:18+0,2022-01-21 04:33:18+00:00,04,AVAX
2022-01-21 04:24:10+00:00,@Avalanche Relatable content,0,5,en,,04:24:10+0,2022-01-21 04:24:10+00:00,04,AVAX
2022-01-21 04:22:37+00:00,"@CCointrak Bi parça avax aldım şimdi, dayanamadım hocam :) outlet indirimli fiyatlar :)",0,0,tr,,04:22:37+0,2022-01-21 04:22:37+00:00,04,AVAX
2022-01-21 04:15:56+00:00,@mcleran187 @Avalanche And winning :),0,2,en,,04:15:56+0,2022-01-21 04:15:56+00:00,04,AVAX
2022-01-21 03:56:52+00:00,Thoughts? #BTC #AVAX,0,2,en,"['BTC', 'AVAX']",03:56:52+0,2022-01-21 03:56:52+00:00,03,AVAX
2022-01-21 03:38:32+00:00,Avax Ape #207 has sold for 3.94 AVAX from 0xAF20c to 0x0EEe3 https://t.co/BhtItnKxPX #AvaxApes #Avalanche https://t.co/Gm55Ka62sY https://t.co/R8OURW9hiK,0,1,en,"['AvaxApes', 'Avalanche']",03:38:32+0,2022-01-21 03:38:32+00:00,03,AVAX
2022-01-21 03:30:57+00:00,@Avalanche @Rockies @CopperMtn And me i never been to rockies and avalanche  games before as am in Singapore hoping i can go to usa soon for the games,0,2,en,,03:30:57+0,2022-01-21 03:30:57+00:00,03,AVAX
2022-01-21 03:14:28+00:00,Can someone teach these announcers how to pronounce Francouz’s name? @Avalanche #GoAvsGo,0,3,en,['GoAvsGo'],03:14:28+0,2022-01-21 03:14:28+00:00,03,AVAX
2022-01-21 03:07:45+00:00,@A_Lus17 @espn @Avalanche Nobody watches hockey,0,0,en,,03:07:45+0,2022-01-21 03:07:45+00:00,03,AVAX
2022-01-21 01:27:32+00:00,@LAKings @espn Colorado native here who's been a King's fan since the Rockies left in '82 #GoKingsGo Beat the @Avalanche 💜🖤🤍,0,2,en,['GoKingsGo'],01:27:32+0,2022-01-21 01:27:32+00:00,01,AVAX
2022-01-21 00:47:17+00:00,@Avalanche Are we the best looking team in the NHL?,0,1,en,,00:47:17+0,2022-01-21 00:47:17+00:00,00,AVAX
2022-01-21 00:41:33+00:00,@AudreyBuckallew @Avalanche I feel like he’s either listening to what a feeling or you and I based on his expression here. could be dissociating in either sadness or euphoria,0,1,en,,00:41:33+0,2022-01-21 00:41:33+00:00,00,AVAX
2022-01-20 22:38:47+00:00,"@apa_nft @el33th4xor EGS is Original Party Animal, creatooor of #AVAX , and scoutooor of LandWolf",0,0,en,['AVAX'],22:38:47+0,2022-01-20 22:38:47+00:00,22,AVAX
2022-01-20 22:38:01+00:00,"@0xCryptopunk Imagine selling #AVAX at this price, ngmi.",0,1,en,['AVAX'],22:38:01+0,2022-01-20 22:38:01+00:00,22,AVAX
2022-01-20 21:32:16+00:00,"@CagatayKurt61 Acaba bu yüzden mi hiç 1,6 avax'ım olmuyor 🤔🤔",0,1,tr,,21:32:16+0,2022-01-20 21:32:16+00:00,21,AVAX
2022-01-20 20:20:15+00:00,Our first farm is now live!  Provide liquidity in the 🥬CABAG/SPY 🕵️ JLP pool to earn $CABAG!  https://t.co/JJNWD0arLa  #YieldFarming #Avalanche  $spy #AVAX  #DeFi,7,8,en,"['YieldFarming', 'Avalanche', 'AVAX', 'DeFi']",20:20:15+0,2022-01-20 20:20:15+00:00,20,AVAX
2022-01-20 20:08:50+00:00,Lately everyone had the focus on $FTM and $NEAR ecosystems   And no one was considering $AVAX anymore   Just saying ...  $TAROT https://t.co/Ru0HEoc8S7,0,2,en,,20:08:50+0,2022-01-20 20:08:50+00:00,20,AVAX
2022-01-20 19:30:31+00:00,"Live Crypto Prices (24h change)  BTC: $43,154.00 (+3.16%) ETH: $3,239.40 (+3.49%) DOT: $25.19 (+3.72%) LINK: $22.40 (+1.84%) DOGE: $0.1661 (+1.61%) AVAX: $86.67 (+2.73%) HBAR: $0.2778 (+5.51%)  Powered by CoinGecko API $BTC $ETH $DOT $LINK $DOGE $AVAX $HBAR",0,0,en,,19:30:31+0,2022-01-20 19:30:31+00:00,19,AVAX
2022-01-20 18:28:18+00:00,"@peckshield @MultichainOrg This is why @AtomicDEX is a superior bridge. P2P atomic swaps, no custodians, no complex smart contracts, and less attack surface. Currently it supports #Polygon #BSC #ETH #AVAX #HECO and even non-EVM chains like Bitcoin, Litecoin, etc.",11,41,en,"['Polygon', 'BSC', 'ETH', 'AVAX', 'HECO']",18:28:18+0,2022-01-20 18:28:18+00:00,18,AVAX
2022-01-20 18:15:23+00:00,(4) ✅Nuevas redes:  Otras redes no tan comunes que también se utilizan a menudo.  - Velas - Harmony - Waves  - Elrond - Atom - Kadena 🧠 - Avalanche - Telos - Algorand - Sora,2,53,es,,18:15:23+0,2022-01-20 18:15:23+00:00,18,AVAX
2022-01-20 18:06:51+00:00,"@jabef7 @melimooki We added support for Terra CSV file upload recently, and support for Terra Station coming next week. We support all EVM chains incl. AVAX, FTM and even Arbitrum. Let us know if you need any help!",0,1,en,,18:06:51+0,2022-01-20 18:06:51+00:00,18,AVAX
2022-01-20 18:05:20+00:00,Avalanche Warning: Tonight in the City of Angels ‼️  📺: 9:30p ET on @espn https://t.co/F4lhKhNl5l,24,209,en,,18:05:20+0,2022-01-20 18:05:20+00:00,18,AVAX
2022-01-20 17:18:21+00:00,@killertkr6 avalanche من افشل الاستديوهات هوا و gearbox,0,0,und,,17:18:21+0,2022-01-20 17:18:21+00:00,17,AVAX
2022-01-20 17:05:37+00:00,Looks like Avalanche is growing.,4,4,en,,17:05:37+0,2022-01-20 17:05:37+00:00,17,AVAX
2022-01-20 16:06:32+00:00,@ESPNPR @ESPNPlus @hulu @Capitals @NHLBruins @espnbob @AJMleczko @ESPNDeportes @Avalanche @LAKings @rayferrarotsn @emilymkaplan @kenneth_garay @espnSteveLevy What about @BrianBoucher33?,0,0,en,,16:06:32+0,2022-01-20 16:06:32+00:00,16,AVAX
2022-01-20 15:45:55+00:00,AutoSwap Brings Limit Orders and Stop Losses to Trader Joe and Avalanche https://t.co/t55hlpusuG,0,0,en,,15:45:55+0,2022-01-20 15:45:55+00:00,15,AVAX
2022-01-20 15:41:42+00:00,"@iamabhisekagar Hey Abhishek ,  Sorry for the inconvenience but we still haven't listed AVAX for AIP",0,0,en,,15:41:42+0,2022-01-20 15:41:42+00:00,15,AVAX
2022-01-20 15:38:30+00:00,"$AVAX I've made $256K with them, By their alert. If you really want to make a huge profit on trading. Choose this professional chat. https://t.co/mR4ppucgYD",0,0,en,,15:38:30+0,2022-01-20 15:38:30+00:00,15,AVAX
2022-01-20 15:36:44+00:00,"YES!👌😎 - The #1inch Network, a #DeFi  aggregator, has expanded its aggregation and limit order protocols to #Avalanche .  —  @1inch . @avalancheavax @pangolindex . #Avax . #PangolinDEX .  https://t.co/T5Zg3bjAOs",0,1,en,"['1inch', 'DeFi', 'Avalanche', 'Avax', 'PangolinDEX']",15:36:44+0,2022-01-20 15:36:44+00:00,15,AVAX
2022-01-20 15:23:53+00:00,We ❤️ easters eggs!   #Avalanche,0,21,en,['Avalanche'],15:23:53+0,2022-01-20 15:23:53+00:00,15,AVAX
2022-01-20 15:18:41+00:00,@utxo_collector @ZssBecker FTM and AVAX,0,3,sv,,15:18:41+0,2022-01-20 15:18:41+00:00,15,AVAX
2022-01-20 15:16:47+00:00,1inch Protocol Now Available on Avalanche and Gnosis Chain https://t.co/4UtzZnPXlQ,0,1,en,,15:16:47+0,2022-01-20 15:16:47+00:00,15,AVAX
2022-01-20 15:00:00+00:00,We are thrilled to announce a new #partnership with  @Avocadoguild!🔥🤝🔥  Together with Avocado Guild we can inspire #NFTgamers to thrive while advancing the world’s shift to the digital economy with our #PlayAndEarn approach!🔥🚀  @avalancheavax #Avalanche #AVAX https://t.co/EXjgO3dcu3,37,158,en,"['partnership', 'NFTgamers', 'PlayAndEarn', 'Avalanche', 'AVAX']",15:00:00+0,2022-01-20 15:00:00+00:00,15,AVAX
2022-01-20 14:53:46+00:00,@AvaxiMaxi @zeze0740 @Zett_06 @gloriabucks  #Avalanche #Avax,1,2,qme,"['Avalanche', 'Avax']",14:53:46+0,2022-01-20 14:53:46+00:00,14,AVAX
2022-01-20 14:33:10+00:00,@iso_avalanche 👍,0,1,und,,14:33:10+0,2022-01-20 14:33:10+00:00,14,AVAX
2022-01-20 14:10:00+00:00,check out our exclusive #NFTstore  @YetiSwap  ?   get yourself some truly rare #NFTs 😱😱😱 shop is open  👉 https://t.co/U1GiGh0bFj   #NFTCommunity #NFTCollection #NFTMarketplace #AVAX https://t.co/UM5j6VIU1I,2,6,en,"['NFTstore', 'NFTs', 'NFTCommunity', 'NFTCollection', 'NFTMarketplace', 'AVAX']",14:10:00+0,2022-01-20 14:10:00+00:00,14,AVAX
2022-01-20 13:53:40+00:00,It’s doktor avalanche,0,0,tl,,13:53:40+0,2022-01-20 13:53:40+00:00,13,AVAX
2022-01-20 13:40:48+00:00,"@Its_Jabier Great! I'll get it prettied up and let you know when I have a finalized version. I might be minting on Tezos, Avax or Cardano depending on how much OpenSea is charging nowadays, gotta save that gas money for more giveaways 😋",0,1,en,,13:40:48+0,2022-01-20 13:40:48+00:00,13,AVAX
2022-01-20 10:40:13+00:00,Satisfy the buying urges with long term holds 💪🏽 $ALGO $HBAR $FTM $MATIC $AVAX,0,0,en,,10:40:13+0,2022-01-20 10:40:13+00:00,10,AVAX
2022-01-20 09:14:52+00:00,【週末イベント】 ～Lefa～デビュー10周年記念ライブ 1/23(日)14:00木之本スティックホール(長浜市) STUDIOこほくにも何度もご出演頂いている、北川陽大さんと河野弘行さんの人気ユニット。ゲストのAVALANCHEにも注目 厳重な感染症対策で臨まれます！ #長浜観光大使 公式HP https://t.co/XPq6wz7syq https://t.co/KwpAURbHwC,2,8,ja,['長浜観光大使'],09:14:52+0,2022-01-20 09:14:52+00:00,09,AVAX
2022-01-20 07:51:03+00:00,@AprilAvax @AvaxiMaxi Me❤️❤️❤️❤️ #AVAX,0,0,und,['AVAX'],07:51:03+0,2022-01-20 07:51:03+00:00,07,AVAX
2022-01-20 06:58:46+00:00,@Avalanche thank you for the best birthday present ever with the win tonight,0,0,en,,06:58:46+0,2022-01-20 06:58:46+00:00,06,AVAX
2022-01-20 06:07:53+00:00,"@chriscantino Tacvue. Staking, avax, engage to earn, social",0,0,en,,06:07:53+0,2022-01-20 06:07:53+00:00,06,AVAX
2022-01-20 06:01:41+00:00,@Avalanche W,0,0,und,,06:01:41+0,2022-01-20 06:01:41+00:00,06,AVAX
2022-01-20 05:54:23+00:00,NHL 🏒 (01/19) 1-0 (+1.00u)   Avalanche -1.5 -105 ✅  NHL 21-22: 122-117-2 (+6.41u),0,3,en,,05:54:23+0,2022-01-20 05:54:23+00:00,05,AVAX
2022-01-20 05:47:21+00:00,we love @avalancheavax 🔺 #Avalanche #avax,0,4,en,"['Avalanche', 'avax']",05:47:21+0,2022-01-20 05:47:21+00:00,05,AVAX
2022-01-20 05:34:37+00:00,@DNVR_Avalanche Feels like 87,0,0,en,,05:34:37+0,2022-01-20 05:34:37+00:00,05,AVAX
2022-01-20 04:59:28+00:00,@Bdunning762 @Avalanche Of course. I will send you some back from home,0,0,en,,04:59:28+0,2022-01-20 04:59:28+00:00,04,AVAX
2022-01-20 04:26:38+00:00,My $AVAX #DEGEN making me 3 $egg a day is for sale The sickest AVAX DEGEN there is.  Head over to grab him:  @chikn_nft  #NFDeFi https://t.co/gpPNFRAG2i,0,1,en,"['DEGEN', 'NFDeFi']",04:26:38+0,2022-01-20 04:26:38+00:00,04,AVAX
2022-01-20 04:09:41+00:00,@BBaldridge @Avalanche No we like them in the NHL,0,1,en,,04:09:41+0,2022-01-20 04:09:41+00:00,04,AVAX
2022-01-20 03:26:28+00:00,Avalanche alphaには各プロジェクトのステークホルダーが在籍しています。 正統派コミュニティ🔺 https://t.co/NXkaxjw3P9,0,10,ja,,03:26:28+0,2022-01-20 03:26:28+00:00,03,AVAX
2022-01-20 02:39:34+00:00,@chevrolet #Avalanche #Chevy #ChevyAvalanche,0,0,qme,"['Avalanche', 'Chevy', 'ChevyAvalanche']",02:39:34+0,2022-01-20 02:39:34+00:00,02,AVAX
2022-01-20 02:38:17+00:00,Feeling Andy Murray+Colorado Avalanche +Nuggets parlay tonight +108,0,0,en,,02:38:17+0,2022-01-20 02:38:17+00:00,02,AVAX
2022-01-20 02:29:28+00:00,@AmyD3315 @Avalanche But it would also be amazing! 😉,0,1,en,,02:29:28+0,2022-01-20 02:29:28+00:00,02,AVAX
2022-01-20 01:56:35+00:00,@Sa3Crypto فعلاً قبل سنة كان مشروع مميز بس هلأ صار في مشاريع كتيرة أقوى 🤷🏻‍♂️ متل $Luna $Avax مثلاً,0,2,ar,,01:56:35+0,2022-01-20 01:56:35+00:00,01,AVAX
2022-01-20 01:56:27+00:00,@Avalanche @joesapphic i am: dead. pls send help,0,0,en,,01:56:27+0,2022-01-20 01:56:27+00:00,01,AVAX
2022-01-20 01:10:05+00:00,@avaxoshi 500 #AVAX is WAY better even tho i love #BTC,0,7,en,"['AVAX', 'BTC']",01:10:05+0,2022-01-20 01:10:05+00:00,01,AVAX
2022-01-20 00:45:41+00:00,@0xYonko J'espère que vais gagner ! On participe ! @FolonStory @TheTuneBoyYT #AVAX #R2E,0,0,fr,"['AVAX', 'R2E']",00:45:41+0,2022-01-20 00:45:41+00:00,00,AVAX
2022-01-19 23:02:00+00:00,@Bitboy_Crypto Avax,0,2,is,,23:02:00+0,2022-01-19 23:02:00+00:00,23,AVAX
2022-01-19 22:41:45+00:00,🔺 #Avalanche is now also supported by @CelsiusNetwork..   🔺The platform allows users to earn and borrow $AVAX in the app!   #AVAX  👇Check the link for details 👇  https://t.co/xOcdIpzJHS,7,10,en,"['Avalanche', 'AVAX']",22:41:45+0,2022-01-19 22:41:45+00:00,22,AVAX
2022-01-19 22:19:46+00:00,Buy the #AVAX dip,0,0,en,['AVAX'],22:19:46+0,2022-01-19 22:19:46+00:00,22,AVAX
2022-01-19 21:41:57+00:00,"@FlorentGautreau @GillesMejias Non non… casque = armure. Éclaboussure = océan. Étincelle = volcan. Flocon = avalanche… 🤦‍♂️ Tout se vaut mon cher Florent. 100% avec toi pour le port du casque. En Amérique du Nord, 99% des skieurs portent un casque… mais bon ce sont certainement « des abrutis de ricains »",0,0,fr,,21:41:57+0,2022-01-19 21:41:57+00:00,21,AVAX
2022-01-19 20:43:48+00:00,"@Old_Man_Skipper They are launching Crystalvale on AVAX in the next few months, q1 2022",0,0,en,,20:43:48+0,2022-01-19 20:43:48+00:00,20,AVAX
2022-01-19 20:42:42+00:00,🎁Giveway🎁 #AVAX #P2E   2 WL à gagner sur @KingVsPeasant   -RETWEET ⭐️  -FOLLOW @0xKichtaPurple et @KingVsPeasant⭐️  -TAG 3 AMIS⭐️  TAS 24H🍀 https://t.co/p8cj4MCdLd,46,24,fr,"['AVAX', 'P2E']",20:42:42+0,2022-01-19 20:42:42+00:00,20,AVAX
2022-01-19 20:28:32+00:00,"Again, I got airdropped 3 Diamond Booties (floor for diamond should be atleast 10 AVAX).  LFG!! @BattleBoobasBot https://t.co/zA6xWFsyuY",1,1,en,,20:28:32+0,2022-01-19 20:28:32+00:00,20,AVAX
2022-01-19 20:24:46+00:00,"""Pollen DeFi is that thing. If you want to earn """"Whitelist Beta"""" just send their adress to 100 TESTNET Avax.   @PollenDeFi #Avalanche https://t.co/xTOLMgl2uk""",1,11,en,['Avalanche'],20:24:46+0,2022-01-19 20:24:46+00:00,20,AVAX
2022-01-19 19:54:47+00:00,@BurntZombie7 @Avalanche @EdmontonOilers Uhm no 🤔 there ours and we love em both too much 😁,0,1,en,,19:54:47+0,2022-01-19 19:54:47+00:00,19,AVAX
2022-01-19 19:20:13+00:00,"@Ralvero #AVAX, it feels like it's about to take off🚀🔥",0,5,en,['AVAX'],19:20:13+0,2022-01-19 19:20:13+00:00,19,AVAX
2022-01-19 18:32:08+00:00,@AvaxiMaxi @YEYcrypto @balioglueth @jake_priddy @erkin285  @#AVAX #Giveaway #Best 🔥🔥🔥🍼🍼🍼🔥🔥🔥,0,1,und,"['AVAX', 'Giveaway', 'Best']",18:32:08+0,2022-01-19 18:32:08+00:00,18,AVAX
2022-01-19 17:51:41+00:00,"@BenjiSales Kinda disagree...it definitely won't be a publisher, but i could see someone like IOI, Asobo, Avalanche or Crystal being brought to XGS",0,7,en,,17:51:41+0,2022-01-19 17:51:41+00:00,17,AVAX
2022-01-19 16:40:39+00:00,"In 2021 crypto saw a massive growth in new layer 1/2 chains. Things like $SOL, $AVAX, $MATIC, $FTM started the year with almost $0 TVL, now are in the billions.   We now propose a new product that will give users  exposure to to growth from these chains.  https://t.co/EO55IIbGtE",0,9,en,,16:40:39+0,2022-01-19 16:40:39+00:00,16,AVAX
2022-01-19 15:45:48+00:00,"2/ Flashstake: This is where users will be able stake any token, for a specific duration of time, and instantly earn another token.  Likely to start with just one option for launch, but in the future, you can stake any token for any other (ETH for UNI, AVAX for USDC, etc) https://t.co/Ce2e9M0LcD",2,8,en,,15:45:48+0,2022-01-19 15:45:48+00:00,15,AVAX
2022-01-19 15:30:09+00:00,@tztokchad @dopex_io @avalancheavax @luigidemeo @jayks17 @el33th4xor @kevinsekniqi AVAX options vaults soon?? 👀👀,0,3,en,,15:30:09+0,2022-01-19 15:30:09+00:00,15,AVAX
2022-01-19 15:13:08+00:00,@princebtc28 launches on avax pretty soon,0,1,en,,15:13:08+0,2022-01-19 15:13:08+00:00,15,AVAX
2022-01-19 14:59:40+00:00,@BinanceTR Avax,0,0,is,,14:59:40+0,2022-01-19 14:59:40+00:00,14,AVAX
2022-01-19 14:51:45+00:00,@HeroesChained  what did you do to $AVAX? https://t.co/V9oNUGE22A,0,1,en,,14:51:45+0,2022-01-19 14:51:45+00:00,14,AVAX
2022-01-19 14:35:35+00:00,avalanche /æ'vəlæ`nʧ/ （名）なだれ #eiken #tango,1,2,ja,"['eiken', 'tango']",14:35:35+0,2022-01-19 14:35:35+00:00,14,AVAX
2022-01-19 14:23:37+00:00,"5 token için 15 avax harcayıp hepsini en tepedeki 1 token = 10 avax fiyatından satmak isterseniz ne yaparsınız?  Tweet atarsınız, insanlar ve tweetine bağlı olan botlar alım yaparlar. Tabii siz önceden aldığınız için emirleriniz bu fiyattan dolar.",0,5,tr,,14:23:37+0,2022-01-19 14:23:37+00:00,14,AVAX
2022-01-19 13:53:06+00:00,"Kaldıraççılar dm'ye gelsin de onlara gölge stratejisi temeline dayalı destek ve direnç vereyim. Şu an feci halde sopa yiyorlar, çünkü orta düzey bir teknik analiz bilgisine bile sahip değiller. Üzülüyorum! #kriptopara #Metaverse #Ethereum #AVAX #Solana #doge #SHIB #MerkezBankası",0,3,tr,"['kriptopara', 'Metaverse', 'Ethereum', 'AVAX', 'Solana', 'doge', 'SHIB', 'MerkezBankası']",13:53:06+0,2022-01-19 13:53:06+00:00,13,AVAX
2022-01-19 13:28:18+00:00,@SteveSmith_cam I think you're right - the Tory defector must've had such an avalanche of emails over the weekend from furious constituents that he thought his position was precarious at best. David Davis is a smug patronising smart arse at the best of times.,0,1,en,,13:28:18+0,2022-01-19 13:28:18+00:00,13,AVAX
2022-01-19 13:02:46+00:00,Le ski c’est trop dangereux. Quand j’habitais en Haute Savoie j’avais trop peur de faire du ski à cause des risques d’avalanches. On m’a rigolé au nez en me disant que ça arrivait que en hors piste.  1 mois après un père et ses enfants sont décédés; Avalanche sur piste !,3,13,fr,,13:02:46+0,2022-01-19 13:02:46+00:00,13,AVAX
2022-01-19 12:54:36+00:00,"You should discover @mstrade, it will help you to trade. This project is new and promising. Come and check.  #BTC #eth #DeFi #trading #Crypto #dogecoin #MATIC #ADA #AVAX #SOL #BNB",0,1,en,"['BTC', 'eth', 'DeFi', 'trading', 'Crypto', 'dogecoin', 'MATIC', 'ADA', 'AVAX', 'SOL', 'BNB']",12:54:36+0,2022-01-19 12:54:36+00:00,12,AVAX
2022-01-19 12:45:41+00:00,"@rektfoodfarmer Just used $ELK to go from avax to harmony, pretty smooth!",0,3,en,,12:45:41+0,2022-01-19 12:45:41+00:00,12,AVAX
2022-01-19 12:01:47+00:00,@Wizardira Cabbag on Avalanche is definitely one of the best yield farm to look for. Someone introduced me to that and has been good for passive income. It has been trading on 6 active markets 🔥,0,0,en,,12:01:47+0,2022-01-19 12:01:47+00:00,12,AVAX
2022-01-19 11:55:55+00:00,"@Avalanche_In @kyteone I would like to ask you about how to trade bots, can you give us a guarantee, will it be worth it and how effective is it all❓",0,1,en,,11:55:55+0,2022-01-19 11:55:55+00:00,11,AVAX
2022-01-19 11:52:47+00:00,"The upside of $NEAR is huge, in comparison with other Layer 1 coin in the crypto market!  $NEAR $ETH $SOL $LUNA $AVAX $ADA $BNB $DOT $MATIC $ALGO $ATOM https://t.co/iuPhGOt4qB",0,1,en,,11:52:47+0,2022-01-19 11:52:47+00:00,11,AVAX
2022-01-19 11:17:01+00:00,"AdvertisementSplinterlands, the lead NFT-based play-to-earn trading card game, successfully commenced the much-anticipated general sale of the latest   #Avax #Cryptocurrencies #Web3  https://t.co/VRcUDxQp6g",0,0,en,"['Avax', 'Cryptocurrencies', 'Web3']",11:17:01+0,2022-01-19 11:17:01+00:00,11,AVAX
2022-01-19 10:06:21+00:00,@Remi_Tetot Surpassing avax in unit price is simple,0,0,en,,10:06:21+0,2022-01-19 10:06:21+00:00,10,AVAX
2022-01-19 09:56:26+00:00,"‘Hive Mind’ Algorithm Shows Crypto Traders Bullish on Polkadot (DOT), Avalanche (AVAX) and Polygon (MATIC)  https://t.co/JOqk3qCbgf",0,2,en,,09:56:26+0,2022-01-19 09:56:26+00:00,09,AVAX
2022-01-19 08:22:54+00:00,"@el33tio @AvaxLions That's right, this is the story of the king of the forest and the avax boss @kkkwnji @goldenglobes @Lions",0,0,en,,08:22:54+0,2022-01-19 08:22:54+00:00,08,AVAX
2022-01-19 07:00:02+00:00,the avalanche.,1,19,en,,07:00:02+0,2022-01-19 07:00:02+00:00,07,AVAX
2022-01-19 04:44:31+00:00,Made a little creativity based on the original model. Puzzle warriors. Dedicated to my favorite AVAX WARRIORS @AVAXWARRIORS https://t.co/V0Y3upSFKt,3,7,en,,04:44:31+0,2022-01-19 04:44:31+00:00,04,AVAX
2022-01-19 03:04:46+00:00,🔥Listing Announcement🔥  We are thrilled to officially announce that $HeC token will be listed on the #1 DEX on #Avalanche @traderjoe_xyz!🔥🚀  📅19 January 2022 at 2:30PM UTC https://t.co/8vR5gyhM1C,3,3,en,['Avalanche'],03:04:46+0,2022-01-19 03:04:46+00:00,03,AVAX
2022-01-19 03:00:13+00:00,@davidgokhshtein Definitely check out @Boo_Finance! Best UI and farming experience on #Avalanche !,0,0,en,['Avalanche'],03:00:13+0,2022-01-19 03:00:13+00:00,03,AVAX
2022-01-19 02:21:04+00:00,$ROCO #Avalanche うあー！全然気づいてなかったけど、11時間前に $ROCO のStaking pool オープンしてますね！  中途半端な枚数なので、IGOのことも考えて、枚数増やすか悩みます。。,0,10,ja,['Avalanche'],02:21:04+0,2022-01-19 02:21:04+00:00,02,AVAX
2022-01-19 00:50:04+00:00,Mengapa menggunakan Avalanche Bridge dalam mentransfer token ERC20 dari Ethereum ke Avalanche?  - Hanya butuh beberapa klik - Biaya Tx #Avalanche hanya sebagian kecil dari ETH - Alamat walet yang sama - Kompatibel dengan @CoinbaseWallet &amp; @MetaMask https://t.co/OrJZf0E96K,11,23,in,['Avalanche'],00:50:04+0,2022-01-19 00:50:04+00:00,00,AVAX
2022-01-19 00:23:35+00:00,"$avax   Real price will come out soon,, Follow price target:)  .!.,,,      https://t.co/h413b0NnIU",0,0,en,,00:23:35+0,2022-01-19 00:23:35+00:00,00,AVAX
2022-01-19 00:01:36+00:00,@luigidemeo #AVAX massive transfers activity will dominate the world!,0,2,en,['AVAX'],00:01:36+0,2022-01-19 00:01:36+00:00,00,AVAX
2022-01-18 23:50:57+00:00,"The Colorado Avalanche have decided to fight Gary Bettman, because he was messing with Jonathan Toews's superstitious warmup routine.",0,0,en,,23:50:57+0,2022-01-18 23:50:57+00:00,23,AVAX
2022-01-18 23:27:06+00:00,APA #132 - Exceptional - has sold for 5.55 AVAX! https://t.co/ErsH22U3LY 🚀 @apa_nft #Avalanche https://t.co/DUwwHSgSY8 https://t.co/RGJ8hvwrHf,0,6,en,['Avalanche'],23:27:06+0,2022-01-18 23:27:06+00:00,23,AVAX
2022-01-18 23:01:17+00:00,FTX CEO Sam Bankman-Fried on Ethereum Rivals Solana ($SOL) and Avalanche ($AVAX) https://t.co/f2mUGIOyj8,0,0,de,,23:01:17+0,2022-01-18 23:01:17+00:00,23,AVAX
2022-01-18 22:58:51+00:00,@cryptoworld202 #AVAX $LINK $MAXI,0,1,qme,['AVAX'],22:58:51+0,2022-01-18 22:58:51+00:00,22,AVAX
2022-01-18 22:54:56+00:00,@h2gZ8Pu3mKLDBzf メンバーのサインあるお店行ってみたり笑 AVALANCHEのMVは多分だけど、みなとみらいグランドタワーって建物の屋上だと思うし、2:53くらいに出てくるエスカレーターのとこは、touchoffのジャケ写のとこと同じで、ワールドポーターズって建物の近くだよ！！,0,0,ja,,22:54:56+0,2022-01-18 22:54:56+00:00,22,AVAX
2022-01-18 22:54:05+00:00,"@rovercrc i'm hella bullish on #AVAX since always cause that shit is the token that has given me the best ROI so far,   and i'm hella bullish on $MAXI cause... dude, have you seen those APY? i mean, 75.000% APY, i get a lot of free money by just staking that shit",0,3,en,['AVAX'],22:54:05+0,2022-01-18 22:54:05+00:00,22,AVAX
2022-01-18 22:46:29+00:00,🐔 chikn No.5794 - common - 11 kg - sold for 27.00 #AVAX! 🥚  Twitter: @chikn_nft Community Chat: https://t.co/7uXXalYewy Marketplace Listing: https://t.co/jQC2PJWuSX Transaction: https://t.co/bVHaG5mXS2 https://t.co/aUNKTBBKoz,0,2,en,['AVAX'],22:46:29+0,2022-01-18 22:46:29+00:00,22,AVAX
