date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-09-13 23:26:40+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",23:26:40+0,2022-09-13 23:26:40+00:00,23,TSUKA
2022-09-13 22:57:48+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",22:57:48+0,2022-09-13 22:57:48+00:00,22,TSUKA
2022-09-13 22:35:01+00:00,@ten90nine @SirVerlin Selling at $TSUKA .075 = Failing Marshmallow test https://t.co/xMeP5RWBvZ https://t.co/mcspNzw1Gd,1,3,tl,,22:35:01+0,2022-09-13 22:35:01+00:00,22,TSUKA
2022-09-13 22:21:43+00:00,@GangDevCalls #Chushingura #TSUKA $Tsuka,0,0,qme,"['Chushingura', 'TSUKA']",22:21:43+0,2022-09-13 22:21:43+00:00,22,TSUKA
2022-09-13 22:05:22+00:00,#Chushingura #TSUKA #TSUKA,0,0,qht,"['Chushingura', 'TSUKA', 'TSUKA']",22:05:22+0,2022-09-13 22:05:22+00:00,22,TSUKA
2022-09-13 20:45:08+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",20:45:08+0,2022-09-13 20:45:08+00:00,20,TSUKA
2022-09-13 20:12:16+00:00,@GangDevCalls @joegrower420 Good luck #Chushingura #Tsuka $Tsuka,0,0,en,"['Chushingura', 'Tsuka']",20:12:16+0,2022-09-13 20:12:16+00:00,20,TSUKA
2022-09-13 09:20:01+00:00,@ChinaPumpWXC A lot ignored $Tsuka when it dropped from 5M cap to 300k Now look at it 100m  $Pacha⛰ at 1.5M cap giving me $Tsuka vibes 💥💥  🌎#Pacha https://t.co/FKV1xAfyma,0,0,en,['Pacha'],09:20:01+0,2022-09-13 09:20:01+00:00,09,TSUKA
2022-09-13 05:58:03+00:00,@uzicryptovert $tsuka forming a base at 8 cents. Worth getting a bag at this level.,1,5,en,,05:58:03+0,2022-09-13 05:58:03+00:00,05,TSUKA
2022-09-13 00:55:23+00:00,what is $tsuka ?? and why am I tweeting about it ?,9,51,en,,00:55:23+0,2022-09-13 00:55:23+00:00,00,TSUKA
2022-09-12 17:08:53+00:00,@Paddy_Stash @kucoincom $Tsuka! 🐉🔥🔥🔥,0,0,und,,17:08:53+0,2022-09-12 17:08:53+00:00,17,TSUKA
2022-09-12 16:22:17+00:00,@crypto_bitlord7 $TSUKA https://t.co/qmEVzESloK,0,2,qme,,16:22:17+0,2022-09-12 16:22:17+00:00,16,TSUKA
2022-09-12 09:19:21+00:00,#CHUSHINGURA will be next trend!  APED at 10k / 5x confirmed  4/4% Tax 🔒LP locked for 5 years! Ownership renounced ✅ Whitepaper will be released today.  https://t.co/3QkDO3M4Xy  #TSUKA $TSUKA #BANKAI #CAW $CAW #HEX #SHINJA #WUKONG $WUKONG #MEMES $SIMBA #MIKOTO #CHŪSHINGURA https://t.co/nUphKvhaK7,79,15,en,"['CHUSHINGURA', 'TSUKA', 'BANKAI', 'CAW', 'HEX', 'SHINJA', 'WUKONG', 'MEMES', 'MIKOTO', 'CHŪSHINGURA']",09:19:21+0,2022-09-12 09:19:21+00:00,09,TSUKA
2022-09-12 04:45:43+00:00,"@ctfcaleb Wallah habibi  $SHIB make me sheikh $TSUKA give sheikh 100x $HRD sheikh accumulate  $HRD to $100, $veHDR coming soon, dApp live for @hoardusdh  $USDH stablecoin for algorithmic stable coin like $MIM, $FEI, $LUSD, $sUSD and $USDD  https://t.co/1tU4UhWhhR  Inshallah",1,2,en,,04:45:43+0,2022-09-12 04:45:43+00:00,04,TSUKA
2022-09-12 03:40:05+00:00,"BUY setup on $APEUSD Indicator: Cobain Scalper 5min $APE #APEUSD $LUNC $SHIB $HODL $TSUKA  $FLOKI $LVM $PETS $SUZUME $PULI $KATZ:  APEUSDT, Price: $5.399, Exchange: BINANCE",0,0,en,['APEUSD'],03:40:05+0,2022-09-12 03:40:05+00:00,03,TSUKA
2022-09-12 00:09:06+00:00,@Bscgemalerts $TSUKA,0,1,qme,,00:09:06+0,2022-09-12 00:09:06+00:00,00,TSUKA
2022-09-11 18:55:25+00:00,@QuamfyOnly @MusashiERC 🤦🏼‍♂️ MUSHI has Dev wallets and Paid influencers... It’s definitely not the next TSUKA. Not saying it won’t do well. It’s just no where near the decentralised haven $TSUKA is.,2,13,en,,18:55:25+0,2022-09-11 18:55:25+00:00,18,TSUKA
2022-09-11 16:03:06+00:00,"@deckoaja @Da_CureNFT @Crypto_Aeon7 Agree #HIMIKO its the next #SHINJA, #TSUKA, #SUZUME #PACHA",2,2,en,"['HIMIKO', 'SHINJA', 'TSUKA', 'SUZUME', 'PACHA']",16:03:06+0,2022-09-11 16:03:06+00:00,16,TSUKA
2022-09-11 13:48:03+00:00,@TheDailyHodl $tsuka still early,0,8,en,,13:48:03+0,2022-09-11 13:48:03+00:00,13,TSUKA
2022-09-11 13:30:05+00:00,@OfficialTravlad $tsuka is everywhere #JoinTheSangha #FlipShibATH 🐲🔥🐉,0,11,en,"['JoinTheSangha', 'FlipShibATH']",13:30:05+0,2022-09-11 13:30:05+00:00,13,TSUKA
2022-09-11 13:23:45+00:00,@binance @AkremiNouri I would go all in on $Tsuka 🐉 https://t.co/51uTbXF6xp,0,0,en,,13:23:45+0,2022-09-11 13:23:45+00:00,13,TSUKA
2022-09-10 21:57:04+00:00,@WhaleEverything $hoichi is bullish. $shib $shiba $tsuka potential,3,6,en,,21:57:04+0,2022-09-10 21:57:04+00:00,21,TSUKA
2022-09-10 20:52:48+00:00,@eth1_fry You need $tsuka to alleviate you from this leech tendency you have. Let the dragon shine through your confused mind,0,0,en,,20:52:48+0,2022-09-10 20:52:48+00:00,20,TSUKA
2022-09-10 16:29:10+00:00,#Harm @HarmonyTokenOG @EricCryptoman @phaltron @SHAQ  @Ludacris   #100xGem #1000xgem #1000x #Moonshot #TSUKA #MIKOTO #SHIB #monavale 🐋   First stop was 1 mil mc Next will be 2  Then 3  And 4  You get where I'm going with this I hope? https://t.co/6J1uhLy8bj,8,11,en,"['Harm', '100xGem', '1000xgem', '1000x', 'Moonshot', 'TSUKA', 'MIKOTO', 'SHIB', 'monavale']",16:29:10+0,2022-09-10 16:29:10+00:00,16,TSUKA
2022-09-10 16:14:29+00:00,@JuanfraEscudero $TSUKA 🐉🐉🐉,0,0,und,,16:14:29+0,2022-09-10 16:14:29+00:00,16,TSUKA
2022-09-10 14:53:13+00:00,@WhaleChart Why is $Tsuka not on the list?,0,0,en,,14:53:13+0,2022-09-10 14:53:13+00:00,14,TSUKA
2022-09-10 14:51:00+00:00,@CryptoMichNL Take a look at $Tsuka 👀,0,0,en,,14:51:00+0,2022-09-10 14:51:00+00:00,14,TSUKA
2022-09-10 14:20:42+00:00,@cryptoworld202 $hoichi is bullish. $shib $shiba $tsuka potential,7,9,in,,14:20:42+0,2022-09-10 14:20:42+00:00,14,TSUKA
2022-09-10 13:25:54+00:00,@CryptoGemsCom #TSUKA 🐉🐲🔥🐲,0,2,und,['TSUKA'],13:25:54+0,2022-09-10 13:25:54+00:00,13,TSUKA
2022-09-10 12:48:05+00:00,🔥🐲The dragon awakes! ⛩🔥  #TSUKA #TsukaSangha $TSUKA https://t.co/qSHhTFQgPH,20,65,en,"['TSUKA', 'TsukaSangha']",12:48:05+0,2022-09-10 12:48:05+00:00,12,TSUKA
2022-09-10 10:47:12+00:00,@ParhamDiv @RyoshiResearch All roads lead to #tsuka being @RyoshiResearch's last project. The way it's playing out is so similar to the early days of #shib  #JoinTheSangha,0,3,en,"['tsuka', 'shib', 'JoinTheSangha']",10:47:12+0,2022-09-10 10:47:12+00:00,10,TSUKA
2022-09-10 00:25:03+00:00,"$Tsuka No insiders, no team wallets, no developer wallet to dump, makes it the most decentralized token ever created, yes even more so than bitcoin which still has a satoshi wallet https://t.co/82Yli2M9UV",14,77,en,,00:25:03+0,2022-09-10 00:25:03+00:00,00,TSUKA
2022-09-09 22:50:12+00:00,"Let's do another quick $tsuka 60 second breakdown...The strength of tsuka is absolutely insane..whales literally gulping ANYTHING in the .08 range, however, if you noticed the lows are getting higher...Will $.10 Finally get shattered!?! IT WILL SOON!!! 🐉🔥🚀🥳 https://t.co/ef56SBCbzY",41,169,en,,22:50:12+0,2022-09-09 22:50:12+00:00,22,TSUKA
2022-09-09 17:58:09+00:00,"@55tubba55 @BoredApeYC @FTX_Official @Dejitaru_Tsuka @coingecko Welcome to the club, the @BoredApeYC one, Welcome to the Sangha, the House of $Tsuka Welcome to the hub, apes meet with the #dragons  #JoinTheSangha ^^ https://t.co/kKCobPC67P",2,28,en,"['dragons', 'JoinTheSangha']",17:58:09+0,2022-09-09 17:58:09+00:00,17,TSUKA
2022-09-09 16:41:07+00:00,"@GinoAssereto Definetely the $TSUKA Sangha, no question. Less than 6,000 holders and No 1 on engagement. https://t.co/HzQtfaIpvs",1,17,en,,16:41:07+0,2022-09-09 16:41:07+00:00,16,TSUKA
2022-09-09 16:26:30+00:00,@CRUMPPPPP @JakeGagain Jake’s getting RatioD By $TSUKA,0,4,en,,16:26:30+0,2022-09-09 16:26:30+00:00,16,TSUKA
2022-09-09 12:30:24+00:00,@dan__crypto $tsuka = freedom,0,2,en,,12:30:24+0,2022-09-09 12:30:24+00:00,12,TSUKA
2022-09-09 06:26:31+00:00,"@XMaximist @blackbeardXBT I was in $tsuka from 200k Marketcap! And now I have found something similar ie $LSVR , Chart and Community lit! Dev is genius.. $LSVR is sitting at $4 million market cap.. 25 x easy. https://t.co/LtklqR1i00",5,21,en,,06:26:31+0,2022-09-09 06:26:31+00:00,06,TSUKA
2022-09-09 00:46:17+00:00,@GreatMoonshot $tsuka consistently ranking in social media engagement 🔥,1,5,en,,00:46:17+0,2022-09-09 00:46:17+00:00,00,TSUKA
2022-09-08 19:00:14+00:00,@ShytoshiKusama Dog coins are dead… a thing of the past. $tsuka is changing lives in the here and now #JoinTheSangha #tsuka https://t.co/QeGq2VSzdp,7,31,en,"['JoinTheSangha', 'tsuka']",19:00:14+0,2022-09-08 19:00:14+00:00,19,TSUKA
2022-09-08 13:22:15+00:00,@FrankLambeek 1 bil is fud for $tsuka,0,3,en,,13:22:15+0,2022-09-08 13:22:15+00:00,13,TSUKA
2022-09-08 10:05:50+00:00,@ten90nine exactly $tsuka smart money understands,0,0,en,,10:05:50+0,2022-09-08 10:05:50+00:00,10,TSUKA
2022-09-08 07:29:58+00:00,@DustinMoon16 not a lot of time left to be part of the first 10k $tsuka hodlers,0,8,en,,07:29:58+0,2022-09-08 07:29:58+00:00,07,TSUKA
2022-09-08 03:44:09+00:00,@jreentertain And now you get to repeat that with Ryoshi's new baby 🐉 $TSUKA #TSUKA #JoinTheSangha @RyoshiResearch @Dejitaru_Tsuka,0,0,en,"['TSUKA', 'JoinTheSangha']",03:44:09+0,2022-09-08 03:44:09+00:00,03,TSUKA
2022-09-14 19:41:39+00:00,@Paddy_Stash We are here $TSUKA 🐉 https://t.co/3dRjGKe484,7,25,en,,19:41:39+0,2022-09-14 19:41:39+00:00,19,TSUKA
2022-09-14 05:20:03+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",05:20:03+0,2022-09-14 05:20:03+00:00,05,TSUKA
2022-09-14 04:46:38+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",04:46:38+0,2022-09-14 04:46:38+00:00,04,TSUKA
2022-09-14 04:34:13+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",04:34:13+0,2022-09-14 04:34:13+00:00,04,TSUKA
2022-09-14 04:12:03+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",04:12:03+0,2022-09-14 04:12:03+00:00,04,TSUKA
2022-09-14 03:21:34+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",03:21:34+0,2022-09-14 03:21:34+00:00,03,TSUKA
2022-09-14 02:07:14+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",02:07:14+0,2022-09-14 02:07:14+00:00,02,TSUKA
2022-09-14 01:59:25+00:00,amazing project #Chushingura #Tsuka $Tsuka,0,0,en,"['Chushingura', 'Tsuka']",01:59:25+0,2022-09-14 01:59:25+00:00,01,TSUKA
2022-09-14 01:58:40+00:00,nice #Chushingura #Tsuka $Tsuka,0,0,en,"['Chushingura', 'Tsuka']",01:58:40+0,2022-09-14 01:58:40+00:00,01,TSUKA
2022-09-14 01:45:37+00:00,@GangDevCalls #Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",01:45:37+0,2022-09-14 01:45:37+00:00,01,TSUKA
2022-09-14 01:45:15+00:00,"I just took in meditate2earn, a platform made by Ryuuko Tsuka - you get paid to partake in watching mediation videos. check it out!  @ryuukotsuka #meditate2earn #tsuka #ryutsuka https://t.co/49ykyCMHvh",0,3,en,"['meditate2earn', 'tsuka', 'ryutsuka']",01:45:15+0,2022-09-14 01:45:15+00:00,01,TSUKA
2022-09-13 23:46:04+00:00,@CryptoCowboy_US All you need.  #TSUKA $RYUTSKA  https://t.co/vHDa5FvJjJ https://t.co/A35pbnAw5J,0,0,en,['TSUKA'],23:46:04+0,2022-09-13 23:46:04+00:00,23,TSUKA
2022-09-13 22:23:06+00:00,"wow, amazing!!!  #Chushingura #Tsuka $Tsuka",0,0,en,"['Chushingura', 'Tsuka']",22:23:06+0,2022-09-13 22:23:06+00:00,22,TSUKA
2022-09-13 22:10:02+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",22:10:02+0,2022-09-13 22:10:02+00:00,22,TSUKA
2022-09-13 21:09:19+00:00,@GangDevCalls #Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",21:09:19+0,2022-09-13 21:09:19+00:00,21,TSUKA
2022-09-13 19:44:01+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",19:44:01+0,2022-09-13 19:44:01+00:00,19,TSUKA
2022-09-12 23:50:11+00:00,@impeppard Apparently $Tsuka is pretty serious. Launched late May and hit 100M like a week ago #JoinTheSangha #flipShibATH #TsukaSangha,0,7,en,"['JoinTheSangha', 'flipShibATH', 'TsukaSangha']",23:50:11+0,2022-09-12 23:50:11+00:00,23,TSUKA
2022-09-12 22:31:27+00:00,@AltcoinWorldcom Fookin $tsuka bruh https://t.co/TM5sPXI10W,0,3,in,,22:31:27+0,2022-09-12 22:31:27+00:00,22,TSUKA
2022-09-12 19:30:03+00:00,@Calihodlr @ShytoshiKusama This isn’t the next $TSUKA  #mikaboshi,1,1,en,['mikaboshi'],19:30:03+0,2022-09-12 19:30:03+00:00,19,TSUKA
2022-09-12 16:10:17+00:00,@kucoincom Kucoin get your shit together and list a real one. $TSUKA 🐉 is the way the one the volume you need https://t.co/DPwWmvIVRM,0,2,en,,16:10:17+0,2022-09-12 16:10:17+00:00,16,TSUKA
2022-09-12 13:10:46+00:00,"@Matt_Osty_21 @55tubb55 @ArchanNair @SirVerlin @Paddy_Stash @MyLiquidity_MLP @Dejitaru_Tsuka So many catalyst, on $tsuka",0,7,en,,13:10:46+0,2022-09-12 13:10:46+00:00,13,TSUKA
2022-09-12 12:06:00+00:00,@CRUMPPPPP @kucoincom will @kucoincom list $tsuka first or will @binance ? #JoinTheSangha #FlipShibATH,0,3,en,"['JoinTheSangha', 'FlipShibATH']",12:06:00+0,2022-09-12 12:06:00+00:00,12,TSUKA
2022-09-12 10:22:26+00:00,"Show of hands, who wants to see $TSUKA on @kucoincom ?",3,70,en,,10:22:26+0,2022-09-12 10:22:26+00:00,10,TSUKA
2022-09-12 05:30:15+00:00,10k $TSUKA holders before October should be doable 🐲. https://t.co/aIyqHXSzug,31,98,en,,05:30:15+0,2022-09-12 05:30:15+00:00,05,TSUKA
2022-09-12 03:00:08+00:00,$TSUKA (created by Ryoshi)🔥,0,1,en,,03:00:08+0,2022-09-12 03:00:08+00:00,03,TSUKA
2022-09-11 16:08:25+00:00,@KrypTonyans @1goonrich $ENSO will become a Whale breeding ground 🐳🚀  $SUZUME #SUZUME #TSUKA $TSUKA #FLOKI $FLOKI #HOICHI #MIKOTO #CULT $HARM,1,5,en,"['SUZUME', 'TSUKA', 'FLOKI', 'HOICHI', 'MIKOTO', 'CULT']",16:08:25+0,2022-09-11 16:08:25+00:00,16,TSUKA
2022-09-11 14:31:36+00:00,"@cryptojack $TSUKA, the OG of Dragon Szn!🐉🐉 https://t.co/YHzqoSCclS",0,7,en,,14:31:36+0,2022-09-11 14:31:36+00:00,14,TSUKA
2022-09-11 09:18:09+00:00,@jreentertain Smart anon be lookin at @SpaceWormETH One just needs to dyor. Be a smart ape anon $worm $tsuka $spiral $pyro $LSVR https://t.co/wodOyHnGEy,1,7,en,,09:18:09+0,2022-09-11 09:18:09+00:00,09,TSUKA
2022-09-10 19:28:34+00:00,$tsuka https://t.co/W2fVrv3xKq,0,3,qme,,19:28:34+0,2022-09-10 19:28:34+00:00,19,TSUKA
2022-09-10 17:19:35+00:00,@GreatMoonshot p.s I’m all in on $TSUKA,0,5,en,,17:19:35+0,2022-09-10 17:19:35+00:00,17,TSUKA
2022-09-10 15:20:58+00:00,"@impeppard Micka is too high already to look a token even bringing #meditation, reflection &amp; research in the whole #crypto space and beyond.  His Highness doesn't care about the $Tsuka fair launch that will save #Defi via becoming the new norma.  Top coins are whales owned prove me wrong😌 https://t.co/gIEhJEHvsW",0,9,en,"['meditation', 'crypto', 'Defi']",15:20:58+0,2022-09-10 15:20:58+00:00,15,TSUKA
2022-09-10 13:32:41+00:00,@crypto_thai $tsuka will do another 10x. If that’s all you’re looking for might as well stick with $tsuka,1,4,en,,13:32:41+0,2022-09-10 13:32:41+00:00,13,TSUKA
2022-09-10 12:16:09+00:00,@RAFAELA_RIGO_ Check out $tsuka,1,18,en,,12:16:09+0,2022-09-10 12:16:09+00:00,12,TSUKA
2022-09-10 10:47:40+00:00,@CryptoTony__ $tsuka as it's THE play of 2022 #JoinTheSangha #FlipShibATH https://t.co/ocwnf1dbPY,0,7,en,"['JoinTheSangha', 'FlipShibATH']",10:47:40+0,2022-09-10 10:47:40+00:00,10,TSUKA
2022-09-10 09:58:00+00:00,the era of the dragon is in place and many do not realize it yet... it is inevitable. $TSUKA  #JoinTheSangha @Dejitaru_Tsuka https://t.co/mg5QhXUFo1,14,45,en,['JoinTheSangha'],09:58:00+0,2022-09-10 09:58:00+00:00,09,TSUKA
2022-09-10 09:54:20+00:00,@Paisleymiller6 great visualisation fren $tsuka #FlipShibATH #JoinTheSangha https://t.co/ocwnf1dbPY,0,3,en,"['FlipShibATH', 'JoinTheSangha']",09:54:20+0,2022-09-10 09:54:20+00:00,09,TSUKA
2022-09-10 09:26:36+00:00,Next run will be epic for $PACHA. It's still very early - If you missed $SHIB or $TSUKA here is your chance,3,11,en,,09:26:36+0,2022-09-10 09:26:36+00:00,09,TSUKA
2022-09-10 09:06:50+00:00,@OoBlatz @crypto_thai $tsuka https://t.co/aA4hrPIC3L,0,3,qme,,09:06:50+0,2022-09-10 09:06:50+00:00,09,TSUKA
2022-09-10 02:05:47+00:00,@THECHAINMEDIA $TSUKA,0,0,qme,,02:05:47+0,2022-09-10 02:05:47+00:00,02,TSUKA
2022-09-09 23:19:32+00:00,@uzicryptovert $TSUKA FAM,0,0,und,,23:19:32+0,2022-09-09 23:19:32+00:00,23,TSUKA
2022-09-09 18:20:25+00:00,@coingecko #Tsuka sitting comfy❤️🐉🧘🏻  @Dejitaru_Tsuka #WeAreRyoshi #JoinTheSangha #BAYC #MLP #HOTD #DragonSeason #Dragonish,0,3,en,"['Tsuka', 'WeAreRyoshi', 'JoinTheSangha', 'BAYC', 'MLP', 'HOTD', 'DragonSeason', 'Dragonish']",18:20:25+0,2022-09-09 18:20:25+00:00,18,TSUKA
2022-09-09 17:54:17+00:00,@Block0nex @RyoshiResearch @Dejitaru_Tsuka Beautiful chart 🐉 $TSUKA https://t.co/l19WiMEZXf,0,3,en,,17:54:17+0,2022-09-09 17:54:17+00:00,17,TSUKA
2022-09-09 16:15:50+00:00,@blackbeardXBT @Dejitaru_Tsuka Smart man! $tsuka is the play of 2022 📈 🐉 #BuyNowOrCryLater #JoinTheSangha,14,68,en,"['BuyNowOrCryLater', 'JoinTheSangha']",16:15:50+0,2022-09-09 16:15:50+00:00,16,TSUKA
2022-09-09 15:35:24+00:00,@deepfilip What a beautiful beast this $TSUKA is. Gonna check it out later after work.,1,16,en,,15:35:24+0,2022-09-09 15:35:24+00:00,15,TSUKA
2022-09-09 06:09:02+00:00,@XMaximist @blackbeardXBT Welcome mate…🍀🙏🏼🐉🐉🐉… #TSUKA #TsukaSangha,0,3,en,"['TSUKA', 'TsukaSangha']",06:09:02+0,2022-09-09 06:09:02+00:00,06,TSUKA
2022-09-09 03:27:51+00:00,Every post that has any engagement I see people on the comments shilling $tsuka yo we get it you're poor and you need people to pump you're shit coin.,0,0,en,,03:27:51+0,2022-09-09 03:27:51+00:00,03,TSUKA
2022-09-08 17:14:16+00:00,@Cointelegraph You can NEVER have enough _______? A) $Tsuka 🐉 B) $Tsuka 🐉 C) A + B D) all of the above @Dejitaru_Tsuka,6,39,en,,17:14:16+0,2022-09-08 17:14:16+00:00,17,TSUKA
2022-09-08 17:11:19+00:00,@WhaleChart The $TSUKA Dragon is hungry! 🐉🐉🐉🐉🐉 https://t.co/7ImQaShbju,0,1,en,,17:11:19+0,2022-09-08 17:11:19+00:00,17,TSUKA
2022-09-08 09:27:38+00:00,@_woodfield $tsuka https://t.co/LPUN8gzbLa,0,2,qme,,09:27:38+0,2022-09-08 09:27:38+00:00,09,TSUKA
2022-09-08 09:03:24+00:00,@Bscgemalerts @binance $TSUKA @Dejitaru_Tsuka https://t.co/C4M4bTjVY6,0,0,qme,,09:03:24+0,2022-09-08 09:03:24+00:00,09,TSUKA
2022-09-14 22:07:22+00:00,Now that’s decentralization. $Tsuka @Paddy_Stash https://t.co/5pObPpF7AX,11,48,en,,22:07:22+0,2022-09-14 22:07:22+00:00,22,TSUKA
2022-09-14 16:46:21+00:00,What does Ryoshi liking and unliking a tweet mean?   It means he still has access to his twitter. It means he consciously changed his pfp to the Buddhist monk Milarepa on twitter(and medium) 4 days after $tsuka was launched.           (TSangnyon herUKA)                    $TSUKA https://t.co/cUwlWmoANr,25,55,en,,16:46:21+0,2022-09-14 16:46:21+00:00,16,TSUKA
2022-09-14 15:34:45+00:00,@crypto_bitlord7 @bull_bnb He should have given the man the ticket to his freedom $TSUKA! Not a broken trash coin! Too bad. 🐲🔥,7,32,en,,15:34:45+0,2022-09-14 15:34:45+00:00,15,TSUKA
2022-09-14 15:28:10+00:00,@wizai777 Some always have to learn it the hard way! $TSUKA is unique and it will remain that way!,1,7,en,,15:28:10+0,2022-09-14 15:28:10+00:00,15,TSUKA
2022-09-14 03:09:56+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",03:09:56+0,2022-09-14 03:09:56+00:00,03,TSUKA
2022-09-14 03:04:25+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",03:04:25+0,2022-09-14 03:04:25+00:00,03,TSUKA
2022-09-14 01:14:07+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",01:14:07+0,2022-09-14 01:14:07+00:00,01,TSUKA
2022-09-14 00:50:46+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",00:50:46+0,2022-09-14 00:50:46+00:00,00,TSUKA
2022-09-13 23:49:50+00:00,#Chusingura #Tsuka $Tsuka,0,0,qme,"['Chusingura', 'Tsuka']",23:49:50+0,2022-09-13 23:49:50+00:00,23,TSUKA
2022-09-13 22:56:30+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",22:56:30+0,2022-09-13 22:56:30+00:00,22,TSUKA
2022-09-13 22:50:54+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",22:50:54+0,2022-09-13 22:50:54+00:00,22,TSUKA
2022-09-13 22:31:02+00:00,#Chushingura #Tsuka $Tsuka,0,0,qme,"['Chushingura', 'Tsuka']",22:31:02+0,2022-09-13 22:31:02+00:00,22,TSUKA
2022-09-13 12:07:59+00:00,@Crypto__emily $Tsuka,0,4,qme,,12:07:59+0,2022-09-13 12:07:59+00:00,12,TSUKA
2022-09-13 08:31:44+00:00,"@ShibInform Last year yes, but unfortunately Shib’s ship has sailed.  #TSUKA is the new dawn. I urge anyone to experience the community for yourself. Join the telegram participate in meditation and good vibes… you will find yourself a millionaire sooner then you think… 🐲 @Dejitaru_Tsuka",0,6,en,['TSUKA'],08:31:44+0,2022-09-13 08:31:44+00:00,08,TSUKA
2022-09-13 02:32:07+00:00,@btc_charlie So your next call is going to be $Tsuka,0,1,en,,02:32:07+0,2022-09-13 02:32:07+00:00,02,TSUKA
2022-09-12 18:15:02+00:00,@JakeGagain Low risk $tsuka 🔥,0,1,en,,18:15:02+0,2022-09-12 18:15:02+00:00,18,TSUKA
2022-09-12 14:08:03+00:00,@Ralvero Yes i want to receive my salary in $tsuka  The perfect inflation hedge 🐲🐉,2,7,en,,14:08:03+0,2022-09-12 14:08:03+00:00,14,TSUKA
2022-09-12 13:40:36+00:00,@crypto_banter $TSUKA 🐉🧘❤️ @RyoshiResearch has begun a movement that is just beginning to take off! Join the #TsukaSangha and enjoy the ride. https://t.co/9Zi0H8qfA2,0,5,en,['TsukaSangha'],13:40:36+0,2022-09-12 13:40:36+00:00,13,TSUKA
2022-09-12 09:34:14+00:00,"@illiquidmarkets Better de risk and invest some in $WAIT. The community hold the ⌛️, we don’t paper hand! DGAF about market conditions, just like our buddy $TSUKA. Take your positions, price discovery incoming @Hourglass_Wait https://t.co/48QJiBZdCC https://t.co/H6IS5PY05A",0,6,en,,09:34:14+0,2022-09-12 09:34:14+00:00,09,TSUKA
2022-09-12 03:35:25+00:00,A lot ignored $Tsuka when it dropped from 5M cap to 300k Now look at it 100m  Don’t miss $Pacha⛰ Now at 1.5M cap  #Tsuka 🤝#Pacha https://t.co/TbMumyL8fm,0,0,en,"['Tsuka', 'Pacha']",03:35:25+0,2022-09-12 03:35:25+00:00,03,TSUKA
2022-09-11 23:21:29+00:00,@HODLconsigliere $TSUKA $100M  $OSAKU $250k  Another presented opportunity!!  1 $OSAKU = 1 $OSAKU https://t.co/Ai76pP9k1h,0,2,en,,23:21:29+0,2022-09-11 23:21:29+00:00,23,TSUKA
2022-09-11 16:39:26+00:00,$Barfight is absolutely my favorite #BSC token 💎🤝  Ape in and lets make money! 💎  Tg: https://t.co/1gKiHWgu8Z  @papa_woody21 @Cally_IRE @TheShibLord1 @BSCGemsAlert @BSCGemsx100 #tsuka #suzume #Okinami #caw #doge #crypto #cryptocurrency https://t.co/Af4yrsMc0W,2,10,en,"['BSC', 'tsuka', 'suzume', 'Okinami', 'caw', 'doge', 'crypto', 'cryptocurrency']",16:39:26+0,2022-09-11 16:39:26+00:00,16,TSUKA
2022-09-11 16:28:47+00:00,@Paddy_Stash $Tsuka is a force of nature ^^ https://t.co/xHYSYejVyL,0,6,en,,16:28:47+0,2022-09-11 16:28:47+00:00,16,TSUKA
