date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-03-09 17:03:18+00:00,@pvanders1958 @VoltNederland Uitverkoop wil ik #absoluutniet #Volt en #BIJ1 zijn tegen elke vorm van #Referendum .Logisch want ze willen dat een (buitenlandse) elite de bevolking overheerst en ons land verder verkoopt aan buitenlandse naties/buitenlandse bevolking.,0,0,nl,"['absoluutniet', 'Volt', 'BIJ1', 'Referendum']",17:03:18+0,2021-03-09 17:03:18+00:00,17,VOLT
2021-03-07 12:19:09+00:00,@DassenLaurens Hup #Volt,0,1,und,['Volt'],12:19:09+0,2021-03-07 12:19:09+00:00,12,VOLT
2021-03-05 20:53:16+00:00,"@nocberry aber nur so lange, bis ich ein gewisser Reisender Raumplaner sich entsprechend bei #Volt hochgearbeitet haben wird. Da fällt mir ein, ich wollte ja noch beitreten und mich mal mit dem Chef von Lautern kurzschließen.",0,0,de,['Volt'],20:53:16+0,2021-03-05 20:53:16+00:00,20,VOLT
2021-03-03 10:31:22+00:00,Toch even overzichtje gemaakt van waar #Volt tot dusver verkozen is. Valt nog niet mee dat helemaal inzichtelijk te krijgen.,2,8,nl,['Volt'],10:31:22+0,2021-03-03 10:31:22+00:00,10,VOLT
2021-03-03 08:50:29+00:00,Durch den positiven Trend der letzten Tage prognostizieren die Meinungfoschungsinstitute für #Volt in den #Niederlande inzwischen 0-3 (!) Sitze  .@voltnederland .@voltdeutschland  #ikstemvolt #votevolt https://t.co/rwAA5dMAoQ,1,22,de,"['Volt', 'Niederlande', 'ikstemvolt', 'votevolt']",08:50:29+0,2021-03-03 08:50:29+00:00,08,VOLT
2021-03-06 16:54:36+00:00,"Goed, ik weet dat ik natuurlijk in een soort Twitterbubbel leef, maar op mijn TL lees ik veel berichten van mensen die overstag zijn gegaan en op @VoltNederland gaan stemmen. Misschien zorgt #Volt wel voor een verrassing deze verkiezingen.",0,51,nl,['Volt'],16:54:36+0,2021-03-06 16:54:36+00:00,16,VOLT
2021-03-06 14:31:18+00:00,"@Wim_Schellekens 🇪🇺📌 Haha Wim, sterk issue. Ik sta er hetzelfde in. Ik verwacht (en hoop) dat #Volt met een statement gaat komen.",0,1,nl,['Volt'],14:31:18+0,2021-03-06 14:31:18+00:00,14,VOLT
2021-03-03 11:42:26+00:00,Ik lees nu dat #Volt eind 2019 1356 leden had. Hoeveel zouden dat er nu zijn? Iemand?,0,9,nl,['Volt'],11:42:26+0,2021-03-03 11:42:26+00:00,11,VOLT
2021-03-03 06:42:42+00:00,@anna_von_kleve1 @lin_71 @Jennekepenneke Waarom niet #Volt? :),0,0,nl,['Volt'],06:42:42+0,2021-03-03 06:42:42+00:00,06,VOLT
2021-03-01 07:51:08+00:00,"""""""@VoltNederland leeft veel meer"""". Bij mij in elk geval zeker. #verkiezingsdebat #Verkiezingen2021 #Volt  https://t.co/1D7owLhNft""",0,2,nl,"['verkiezingsdebat', 'Verkiezingen2021', 'Volt']",07:51:08+0,2021-03-01 07:51:08+00:00,07,VOLT
2021-03-08 17:28:31+00:00,@VoltNederland Jullie zijn nog gevaarlijker dan D66. #Volt,0,0,nl,['Volt'],17:28:31+0,2021-03-08 17:28:31+00:00,17,VOLT
2021-03-07 13:29:55+00:00,"#Volt is voor het verhogen van het minimumloon van 10%. Voor degene in de #vleesslachterijen, #gehandicaptentaxivervoer #bagageafhandeling, #glastuinbouw, online #distributiecentra, #schoonmaakindustrie betekent dit 10,69 per uur. #kiesvoor14 #TK2021",0,5,nl,"['Volt', 'vleesslachterijen', 'gehandicaptentaxivervoer', 'bagageafhandeling', 'glastuinbouw', 'distributiecentra', 'schoonmaakindustrie', 'kiesvoor14', 'TK2021']",13:29:55+0,2021-03-07 13:29:55+00:00,13,VOLT
2021-03-05 17:00:00+00:00,Volt wil een minimum van zestien weken zwangerschapsverlof voor moeders. Daarnaast willen we dat partners samen een ouderschapsverlof krijgen van dertig weken dat ze onderling kunnen verdelen.  #Volt #ToekomstMadeInEurope #Ouders #Kinderen https://t.co/6Y3oVQn1sQ,1,3,nl,"['Volt', 'ToekomstMadeInEurope', 'Ouders', 'Kinderen']",17:00:00+0,2021-03-05 17:00:00+00:00,17,VOLT
2021-03-04 13:15:28+00:00,Volt zieht richtig los.  Jetzt auf dem Weg Richtung 2 Mandate und weiter steigend in den Umfragen.  #volt #votevolt #ikstemvolt,0,31,de,"['volt', 'votevolt', 'ikstemvolt']",13:15:28+0,2021-03-04 13:15:28+00:00,13,VOLT
2022-06-07 21:27:28+00:00,@cryptojack #VOLT Brotha ⚡️⚡️⚡️,1,1,en,['VOLT'],21:27:28+0,2022-06-07 21:27:28+00:00,21,VOLT
2022-06-07 19:31:38+00:00,Hit me hard with high voltage pump 😂 $VOLT  🚀🌙,75,151,en,,19:31:38+0,2022-06-07 19:31:38+00:00,19,VOLT
2022-06-07 19:23:55+00:00,@cryptocom 👉🏾⚡️⚡️⚡️⚡️⚡️🚀💯 $VOLT #VOLT #VOLTOSHI #VOLTISOFT #VOLTINU #VOLTARMY https://t.co/Km0ExyQxJU,0,0,und,"['VOLT', 'VOLTOSHI', 'VOLTISOFT', 'VOLTINU', 'VOLTARMY']",19:23:55+0,2022-06-07 19:23:55+00:00,19,VOLT
2022-06-07 14:59:26+00:00,Vraag is wat de rol van #Volt is. Voor deze visie en het aanjagen ervan is die belangrijk. Ik hoor net iemand in de zaal zeggen: belangrijker dan de andere partijen in de coalitie.,0,0,nl,['Volt'],14:59:26+0,2022-06-07 14:59:26+00:00,14,VOLT
2022-06-07 11:33:38+00:00,https://t.co/nX12NLzesT 💜 #Volt 🇪🇺 #VoltEuropa &gt; https://t.co/40qHAEfKNa #Volter.in #paneuropean #pragmatic #progressive,1,0,und,"['Volt', 'VoltEuropa', 'Volter', 'paneuropean', 'pragmatic', 'progressive']",11:33:38+0,2022-06-07 11:33:38+00:00,11,VOLT
2022-06-06 16:06:21+00:00,"@JulyClarion @HotNewHipHop Nah, this is #volt green fam @VoltInuOfficial peep 🤔💡👀✅⚡",0,0,en,['volt'],16:06:21+0,2022-06-06 16:06:21+00:00,16,VOLT
2022-06-07 11:37:34+00:00,"$volt will be making batteries soon. No need to recharge. All u have to do is say #VOLTINU AND THE BATTERY WILL REGENERATE IN 1.2 seconds. Battery lasts up to 17,859,326 days. ⚡️🔋💯💯",0,0,en,['VOLTINU'],11:37:34+0,2022-06-07 11:37:34+00:00,11,VOLT
2022-06-07 06:25:13+00:00,@BrendanAllenMMA @VoltInuOfficial #VOLTISOFT #VOLT #VOLTARMY #VOLTINU,0,1,qme,"['VOLTISOFT', 'VOLT', 'VOLTARMY', 'VOLTINU']",06:25:13+0,2022-06-07 06:25:13+00:00,06,VOLT
2022-06-07 00:09:42+00:00,@AltCryptoGems @VoltInuOfficial $Volt is the best! There is no other token like it ⚡️⚡️⚡️⚡️,1,1,en,,00:09:42+0,2022-06-07 00:09:42+00:00,00,VOLT
2022-06-06 20:23:29+00:00,@VoltInuOfficial #VOLTING all the ways! 👀⚡️⚡️  #VOLT #VOLTINU100X #VOLTARMY,0,0,en,"['VOLTING', 'VOLT', 'VOLTINU100X', 'VOLTARMY']",20:23:29+0,2022-06-06 20:23:29+00:00,20,VOLT
2022-06-06 15:44:22+00:00,@VoltInuOfficial #VOLT #VOLTARMY #cryptocurrency #NFTCommunity @markwahlberg @elonmusk @BTS_twt @MannyPacquiao @chamillionaire @slimthugga @LilFlip713 https://t.co/XpWz9itB4B,3,4,qme,"['VOLT', 'VOLTARMY', 'cryptocurrency', 'NFTCommunity']",15:44:22+0,2022-06-06 15:44:22+00:00,15,VOLT
2022-06-06 00:18:00+00:00,@ianheinischmma Yea I am @VoltInuOfficial #VOLTINU #VOLT #VOLTOSHI ⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️ https://t.co/kxKzpoE7t8,1,1,en,"['VOLTINU', 'VOLT', 'VOLTOSHI']",00:18:00+0,2022-06-06 00:18:00+00:00,00,VOLT
2022-06-04 09:18:37+00:00,@VoltInuOfficial LETS GOOOO VOLT ARMY!⚡️⚡️⚡️⚡️⚡️ #VOLTARMY  #VOLTINU  #volt,0,1,en,"['VOLTARMY', 'VOLTINU', 'volt']",09:18:37+0,2022-06-04 09:18:37+00:00,09,VOLT
2022-06-06 14:51:58+00:00,@VoltInuOfficial #VOLT #VOLTARMY #NFTs #P2E https://t.co/6rHcL42A2u,1,3,qme,"['VOLT', 'VOLTARMY', 'NFTs', 'P2E']",14:51:58+0,2022-06-06 14:51:58+00:00,14,VOLT
2022-06-05 08:43:42+00:00,@kucoincom #VOLT ⚡⚡⚡,0,0,und,['VOLT'],08:43:42+0,2022-06-05 08:43:42+00:00,08,VOLT
2022-06-03 04:26:04+00:00,What comes down 📉 Must #VOLT back up📈🚀⚡️💹 #VOLTARMY #Voltinu,1,2,en,"['VOLT', 'VOLTARMY', 'Voltinu']",04:26:04+0,2022-06-03 04:26:04+00:00,04,VOLT
2022-06-02 14:50:13+00:00,@VoltInuOfficial #VOLT ARMY ON STANDBY ⚡⚡⚡ https://t.co/jBEBPl5RvJ,2,4,en,['VOLT'],14:50:13+0,2022-06-02 14:50:13+00:00,14,VOLT
2022-06-02 13:26:31+00:00,@420HighVoltage1 @Jdjkdk06871492 @TheGen35 @gate_io @VoltInuOfficial #VOLT,0,0,qme,['VOLT'],13:26:31+0,2022-06-02 13:26:31+00:00,13,VOLT
2022-06-02 13:15:03+00:00,@gate_io Let's GOOOOOO⚡️⚡️⚡️⚡️👀👀 @VoltInuOfficial @DelCrxpto @PieceOfThePy #VOLT #Crypto https://t.co/R4Hw22xueI,13,17,en,"['VOLT', 'Crypto']",13:15:03+0,2022-06-02 13:15:03+00:00,13,VOLT
2022-06-03 14:27:27+00:00,@jdcrypto81 #VOLT #VOLTINU https://t.co/ulEq1I9Qbz,1,3,qme,"['VOLT', 'VOLTINU']",14:27:27+0,2022-06-03 14:27:27+00:00,14,VOLT
2022-06-02 22:28:31+00:00,The recap of our AMA with @GollumsGems is now live on our YouTube channel 🔥  @pablo_cro once again volted it ⚡️⚡️  https://t.co/3T0MygfGvC  #VOLTINU $VOLT #VOLT #VOLTARMY,153,257,en,"['VOLTINU', 'VOLT', 'VOLTARMY']",22:28:31+0,2022-06-02 22:28:31+00:00,22,VOLT
2022-06-02 07:07:16+00:00,@VoltInuOfficial @cz_binance TIME TO #VOLT IT ⚡⚡⚡⚡⚡,9,19,en,['VOLT'],07:07:16+0,2022-06-02 07:07:16+00:00,07,VOLT
2022-06-02 17:54:49+00:00,#Voltinu is time for us &amp; get our tier 1 Exchanges and take it to the top! ⚡️⚡️⚡️🚀🚀🚀🚀 #Volt pump!,16,30,en,"['Voltinu', 'Volt']",17:54:49+0,2022-06-02 17:54:49+00:00,17,VOLT
2022-06-02 16:34:21+00:00,@VoltInuOfficial @YONWORLD7 Lets go #VOLT #VOLTARMY #VOLTINU #1000xgem https://t.co/JT9PrNAUYs,3,5,en,"['VOLT', 'VOLTARMY', 'VOLTINU', '1000xgem']",16:34:21+0,2022-06-02 16:34:21+00:00,16,VOLT
2022-06-01 15:47:50+00:00,@VoltInuOfficial @Swapzone_io ⚡⚡⚡ #VOLT ED,0,3,und,['VOLT'],15:47:50+0,2022-06-01 15:47:50+00:00,15,VOLT
2022-06-01 11:45:31+00:00,@HotcoinGlobal #VOLT,0,0,qme,['VOLT'],11:45:31+0,2022-06-01 11:45:31+00:00,11,VOLT
2022-06-02 01:39:50+00:00,Thank you @DarrenROfficial for showing our commercial!!! Love your support. People give this man some love https://t.co/9nSscSbij2 #ETH #shiba #shibadoge #doge  #btc #shinja #cryptocurrecy #100x  #Saitama #volt $cult $Shib,5,13,en,"['ETH', 'shiba', 'shibadoge', 'doge', 'btc', 'shinja', 'cryptocurrecy', '100x', 'Saitama', 'volt']",01:39:50+0,2022-06-02 01:39:50+00:00,01,VOLT
2022-06-01 20:02:04+00:00,@VoltInuOfficial $VOLT LFG!!! ⚡️⚡️⚡️⚡️ #volt #voltinu #voltarmy,0,1,und,"['volt', 'voltinu', 'voltarmy']",20:02:04+0,2022-06-01 20:02:04+00:00,20,VOLT
2021-01-02 23:23:03+00:00,Raffle 🚨   Air Jordan Retro 1 High “Volt Gold”  In store raffle on 1.4  Release Date: 1.9   #airjordan1 #airjordan #retro1 #jordandepot #jordansdaily #sneakerbardetroit #streetgameusa #nicekicks #leighacookphotography #jumpman23 #volt #gold #complexsneakers #jumpman #23 #raffle https://t.co/JIwkK20bss,0,0,en,"['airjordan1', 'airjordan', 'retro1', 'jordandepot', 'jordansdaily', 'sneakerbardetroit', 'streetgameusa', 'nicekicks', 'leighacookphotography', 'jumpman23', 'volt', 'gold', 'complexsneakers', 'jumpman', 'raffle']",23:23:03+0,2021-01-02 23:23:03+00:00,23,VOLT
2021-01-26 10:08:21+00:00,"Kijk, ook @ngundogan77 van #Volt vindt de @psst_nl petitie een goed idee. Join the club, teken ook, als veiligheid je lief is!",0,2,nl,['Volt'],10:08:21+0,2021-01-26 10:08:21+00:00,10,VOLT
2021-01-31 13:09:05+00:00,Woohoo Volt in de peilingen! #volt #ikstemVolt,0,3,nl,"['volt', 'ikstemVolt']",13:09:05+0,2021-01-31 13:09:05+00:00,13,VOLT
2021-01-28 08:27:55+00:00,@MGravelotte @VoltNederland @nrc Ik stem #volt. Maar ik hou niet van dit soort dappere taal. Dit is juist de houding die ons de #toeslagaffaire bracht.,0,6,nl,"['volt', 'toeslagaffaire']",08:27:55+0,2021-01-28 08:27:55+00:00,08,VOLT
2021-01-27 08:03:56+00:00,"Bedankt @hugodejonge, een beter voorbeeld om de noodzaak van een Ministerie van Digitale Zaken (@MinisterieDZ) te illustreren hadden we zelf niet kunnen geven.   #Volt #StemVolt  https://t.co/4yB5vB10qx",1,10,nl,"['Volt', 'StemVolt']",08:03:56+0,2021-01-27 08:03:56+00:00,08,VOLT
2021-01-25 09:30:00+00:00,"Volt (@voltnederland) wil Europese ontwikkeling en gebruik van Artificial Intelligence. Onder meer in de zorg, het gebruik van energie, onderwijs en de landbouw.  Meer info op https://t.co/NH2C0WTdyN  #Volt #TK2021 #StemVolt #Europa #EU #Artificial #Intelligence #AI https://t.co/9WHkDCNXve",0,6,nl,"['Volt', 'TK2021', 'StemVolt', 'Europa', 'EU', 'Artificial', 'Intelligence', 'AI']",09:30:00+0,2021-01-25 09:30:00+00:00,09,VOLT
2021-01-29 06:16:34+00:00,"Den Wahlkreis Mainz I zu gewinnen wird nicht leicht, aber 15000 Stimmen könnten schon reichen. #Volt u. die #PARTEI haben keinen Direktkandidaten, der nette Sozialdemokrat mit ehemals 40 Prozent ist der  Konkurrent. https://t.co/82bKlfdDNR https://t.co/avFbciEp0V",8,27,de,"['Volt', 'PARTEI']",06:16:34+0,2021-01-29 06:16:34+00:00,06,VOLT
2021-01-28 21:12:13+00:00,It looks like people are targeting low float stocks in order to send them skyrocketing 🚀👩‍🚀👨‍🚀 . Keep an eye out for $gbr $volt $any $mdly $dss,0,2,en,,21:12:13+0,2021-01-28 21:12:13+00:00,21,VOLT
2021-01-28 12:01:03+00:00,#stemvolt #Volt,0,5,qht,"['stemvolt', 'Volt']",12:01:03+0,2021-01-28 12:01:03+00:00,12,VOLT
2021-01-26 07:13:32+00:00,"""ich hoffe, das regt die """"Begeisterten"""" bei #volt in meiner Timeline etwas zum nachdenken an.""",0,0,de,['volt'],07:13:32+0,2021-01-26 07:13:32+00:00,07,VOLT
2021-01-17 15:50:53+00:00,Dit👇 is het handige van een pan-Europese beweging!💜 Een paar dagen geleden kregen we namelijk campagne advies van het succesvolle Volt team in Münster!  #volt #Rotterdam #münster #votevolt #toekomstmadeineurope https://t.co/cffjReghoG,0,13,nl,"['volt', 'Rotterdam', 'münster', 'votevolt', 'toekomstmadeineurope']",15:50:53+0,2021-01-17 15:50:53+00:00,15,VOLT
2021-01-20 18:45:43+00:00,"Letzte Nacht habe ich mir um die Ohren geschlagen um PMs zu verschicken und mich heute morgen um 7 gefragt, warum ich den Mist eigentlich mache. Jetzt sind Berichte über die dpa In der stz, der Süddeutschen uvm. erschienen und ich tanze vor Freude durch die Küche😍  #Volt @voltbw",3,46,de,['Volt'],18:45:43+0,2021-01-20 18:45:43+00:00,18,VOLT
2021-01-22 12:02:38+00:00,Vanaf nu is Volt Zwolle ook actief aanwezig op Twitter! #Volt #Zwolle @VoltNederland,4,20,nl,"['Volt', 'Zwolle']",12:02:38+0,2021-01-22 12:02:38+00:00,12,VOLT
2021-01-09 18:14:09+00:00,"$VOLT, Daily  Small cap/tiny float (13M shares) has an interesting look going into ER, 1/13 AH.  A lot to like in this chart:  -#ActSeq falling wedge break and climb -Big volume recently -RSI positive divergence -MACD bullish cross  Anyone familiar with the ticker? Above $2.35📈 https://t.co/lDqY7q2c3l",2,11,en,['ActSeq'],18:14:09+0,2021-01-09 18:14:09+00:00,18,VOLT
2021-01-13 21:13:09+00:00,$TKAT $VOLT exploded in ah 🔥🔥🔥,1,4,en,,21:13:09+0,2021-01-13 21:13:09+00:00,21,VOLT
2021-01-13 16:28:41+00:00,In #Mainz ist @VoltDeutschland in einer Fraktion mit den #Piraten bereits kommunal im Stadtrat aktiv und setzt sich für mehr #Bürgerbeteiligung ein.👉 Am 21.1. gibt es im #YouTube-Livestream ein Expert*Innengespräch zum #Bürgerbudget!💰#Volt #rlp  #ltw2021 #ltwrlp #ltrlp,5,21,de,"['Mainz', 'Piraten', 'Bürgerbeteiligung', 'YouTube', 'Bürgerbudget', 'Volt', 'rlp', 'ltw2021', 'ltwrlp', 'ltrlp']",16:28:41+0,2021-01-13 16:28:41+00:00,16,VOLT
2021-01-14 14:04:41+00:00,Long $SPCE $JNJ $GME $BABA $INTC $EXPR $DPW $APHA $OGEN $PTE  Short  $PLUG $LMDN $VIPS $JWN $GRUB $VOLT $XELA $NNDM $CSCW $BNSO   #StockMarket #trade #Daytrade #StocksToTrade #stocks #StocksToWatch #NYSE #nasdaq #Pennystocks,0,0,en,"['StockMarket', 'trade', 'Daytrade', 'StocksToTrade', 'stocks', 'StocksToWatch', 'NYSE', 'nasdaq', 'Pennystocks']",14:04:41+0,2021-01-14 14:04:41+00:00,14,VOLT
2021-01-04 16:25:49+00:00,"""All the best wishes for 2021 to you and your loved ones!   My year started of with signing the """"ondersteuningsverklaring"""" (declaration of support) for the participation of @VoltNederland in the Dutch elections! 💪  #TK2021 #Volt #EU #Netherlands @VoltNederland @VoltEuropa https://t.co/ZreW4hFOQB""",2,48,en,"['TK2021', 'Volt', 'EU', 'Netherlands']",16:25:49+0,2021-01-04 16:25:49+00:00,16,VOLT
2023-01-31 13:37:49+00:00,#Voltichange: Zapping Tokens Out of Existence 🔥  What a volted overview by @MemeWorldList of what we build every day with the #VOLTARMY ⚡️  👉 https://t.co/qk7bPHKct9  #VOLT $VOLT #VOLTINU https://t.co/mepeJ07RAN,189,342,en,"['Voltichange', 'VOLTARMY', 'VOLT', 'VOLTINU']",13:37:49+0,2023-01-31 13:37:49+00:00,13,VOLT
2023-01-31 11:14:19+00:00,@VoltInuOfficial Wow...let's gooooo ⚡⚡⚡⚡⚡#VOLTINU #VOLTARMY #VOLT #KEEPVOLTING,0,0,en,"['VOLTINU', 'VOLTARMY', 'VOLT', 'KEEPVOLTING']",11:14:19+0,2023-01-31 11:14:19+00:00,11,VOLT
2023-01-31 08:15:18+00:00,"The current price of one $VOLT coin is: $0.000000665216, +0.60333% change in the last hour, -2.85634% change in the last 24 hours.  24H Volume: $4,967,109. Market Cap: $43,682,845.  #VOLT #VoltArmy #VoltInu",0,6,en,"['VOLT', 'VoltArmy', 'VoltInu']",08:15:18+0,2023-01-31 08:15:18+00:00,08,VOLT
2023-01-30 13:00:31+00:00,@VoltInuOfficial we can't wait to pay in $VOLT on @amazon 👀,159,251,en,,13:00:31+0,2023-01-30 13:00:31+00:00,13,VOLT
2023-01-30 10:27:35+00:00,What are u buying today??  👇👇 $SHIBA $GALA $SHIDO $SAND $KAIK $MEE $QUACK $MCRT $VOLT $MANA $DOGE $DOGPAD $SHIL  $KABOSU $ODA Shill me your coins ?  👇🏻👇🏻👇🏻  https://t.co/2Kh5eWn94w  #Shibarium #SHIBARMY #Shiba,133,137,en,"['Shibarium', 'SHIBARMY', 'Shiba']",10:27:35+0,2023-01-30 10:27:35+00:00,10,VOLT
2023-01-30 09:00:31+00:00,El sonido melódico secuencial de los británicos #VoLt con el álbum A Day Without Yesterday (2016). https://t.co/KejYW47BVa,0,1,es,['VoLt'],09:00:31+0,2023-01-30 09:00:31+00:00,09,VOLT
2023-01-30 02:38:47+00:00,@bigcatsreal @VoltInuOfficial #VOLT FAM,13,23,und,['VOLT'],02:38:47+0,2023-01-30 02:38:47+00:00,02,VOLT
2023-01-30 02:11:44+00:00,Come on guys! Who wants this badass dragon?!  #volt #voltinu #voltarmy #voltichange #vdsc #voltiflex #NFTGiveaway #NFTCommmunity,1,4,en,"['volt', 'voltinu', 'voltarmy', 'voltichange', 'vdsc', 'voltiflex', 'NFTGiveaway', 'NFTCommmunity']",02:11:44+0,2023-01-30 02:11:44+00:00,02,VOLT
2023-01-29 22:16:36+00:00,"24,400,000.00 $VOLT (~$17.63) -&gt; transferred to dead wallet. https://t.co/0ncIXDTTke",1,6,en,,22:16:36+0,2023-01-29 22:16:36+00:00,22,VOLT
2023-01-29 04:37:37+00:00,@Crypto__emily $VOLT,0,0,qme,,04:37:37+0,2023-01-29 04:37:37+00:00,04,VOLT
2023-01-28 14:30:51+00:00,@MaximaList_H $volt is pumping,0,2,en,,14:30:51+0,2023-01-28 14:30:51+00:00,14,VOLT
2023-01-27 20:34:56+00:00,"Launch Of #VoltiFlex, 55 De-Fi Projects Adding #VolitChange Widget To Their Website &amp; A HUGE Win At #UFC283 For #GilbertBurns. New VOLTED Video Is Now Live! ⚡️ @VoltInuOfficial   Video Link: https://t.co/H9ROPizB8W #VOLT $VOLT #VOLTARMY https://t.co/soND6WOdqj",155,283,en,"['VoltiFlex', 'VolitChange', 'UFC283', 'GilbertBurns', 'VOLT', 'VOLTARMY']",20:34:56+0,2023-01-27 20:34:56+00:00,20,VOLT
2023-01-27 12:18:20+00:00,"In the past hour, $VOLT has gained 6 new holders. The total number of $VOLT holders is now 57,351.  #VOLT #VoltArmy #VoltInu",0,5,en,"['VOLT', 'VoltArmy', 'VoltInu']",12:18:20+0,2023-01-27 12:18:20+00:00,12,VOLT
2023-01-26 15:18:34+00:00,CONGRATS @PRAWB #VOLT #VOLTICHANGE #VOLTIFLEX #VDSC #NFT #CRYPO #VOLTARMY @VoltInuOfficial @VDSC_Official,0,1,en,"['VOLT', 'VOLTICHANGE', 'VOLTIFLEX', 'VDSC', 'NFT', 'CRYPO', 'VOLTARMY']",15:18:34+0,2023-01-26 15:18:34+00:00,15,VOLT
2023-01-26 01:15:56+00:00,"753,131.33 $VOLT -&gt; transferred to dead wallet. https://t.co/w3GBIHIH12",0,2,en,,01:15:56+0,2023-01-26 01:15:56+00:00,01,VOLT
2023-01-26 00:00:19+00:00,LETS GO ! @ImpactXPToken #VOLTICHANGE BULLISH #VOLTIFLEX #VOLT #VDSC @VDSC_Official @VoltInuOfficial @Pablo_cro,0,0,en,"['VOLTICHANGE', 'VOLTIFLEX', 'VOLT', 'VDSC']",00:00:19+0,2023-01-26 00:00:19+00:00,00,VOLT
2023-01-25 17:36:04+00:00,@chirocrypto it is time to #volt👀⚡️    ✅57k holders  ✅Listed on 107 exchanges  ✅Dponsoring a Hollywood movie  ✅interview on TV by NASDAQ ✅1st deflationary dex,0,0,en,['volt'],17:36:04+0,2023-01-25 17:36:04+00:00,17,VOLT
2023-01-24 08:16:35+00:00,"In the past hour, $VOLT has gained 4 new holders. The total number of $VOLT holders is now 57,421.  #VOLT #VoltArmy #VoltInu",0,9,en,"['VOLT', 'VoltArmy', 'VoltInu']",08:16:35+0,2023-01-24 08:16:35+00:00,08,VOLT
2023-01-31 12:48:09+00:00,Caidas de precio en #ProBit dur. los ultimos 15 min (en comp. con $USDT):  1. $ROVI [-22.50%: 0.029640000 -&gt; 0.022970000] 2. $VOLT [-5.68%: 0.000000722 -&gt; 0.000000681] 3. $ARX [-5.24%: 0.004770000 -&gt; 0.004520000]  https://t.co/6lSqb20AeQ,0,0,es,['ProBit'],12:48:09+0,2023-01-31 12:48:09+00:00,12,VOLT
2023-01-30 23:31:39+00:00,#volt #VOLTARMY #voltinu,2,4,qht,"['volt', 'VOLTARMY', 'voltinu']",23:31:39+0,2023-01-30 23:31:39+00:00,23,VOLT
2023-01-28 05:16:31+00:00,"🔥  40,806,679.73 $VOLT (~$30.22) -&gt; transferred to dead wallet. https://t.co/XjJAaU237q",0,4,en,,05:16:31+0,2023-01-28 05:16:31+00:00,05,VOLT
2023-01-27 15:15:41+00:00,"31,185,822 (~$22) $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",0,4,en,"['VOLT', 'VoltArmy', 'VoltInu']",15:15:41+0,2023-01-27 15:15:41+00:00,15,VOLT
2023-01-26 17:16:42+00:00,"The current price of one $VOLT coin is: $0.000000713379, -0.51641% change in the last hour, +0.21165% change in the last 24 hours.  24H Volume: $4,732,277. Market Cap: $47,006,986.  #VOLT #VoltArmy #VoltInu",0,4,en,"['VOLT', 'VoltArmy', 'VoltInu']",17:16:42+0,2023-01-26 17:16:42+00:00,17,VOLT
2023-01-26 13:40:09+00:00,https://t.co/nX12NLzesT 💜 #Volt 🇪🇺 #VoltDeutschland &gt; https://t.co/zXhePCRGzs #Volter.in #paneuropäisch #progressiv,0,0,und,"['Volt', 'VoltDeutschland', 'Volter', 'paneuropäisch', 'progressiv']",13:40:09+0,2023-01-26 13:40:09+00:00,13,VOLT
2023-01-26 13:16:24+00:00,"🔥🔥🔥  275,500,000.00 $VOLT (~$201.00) -&gt; transferred to dead wallet. #VOLT #VoltArmy #VoltInu @VoltInuOfficial https://t.co/0aaiAxZwE4",2,10,en,"['VOLT', 'VoltArmy', 'VoltInu']",13:16:24+0,2023-01-26 13:16:24+00:00,13,VOLT
2023-01-26 07:03:09+00:00,@Litecoin_______ Yes and still loading up my $VOLT bag. I will be a $volt mult-imillionaire... @anndylian @april6968 @CindyTa72468083 @Crypto4Life_1 @cryptojourneyrs @cryptolatina111 @JakeGagain @Litecoin_______ @Pablo_cro @VoltInuOfficial,1,2,en,,07:03:09+0,2023-01-26 07:03:09+00:00,07,VOLT
2023-01-25 21:12:36+00:00,Letssss goooo $SHIBI ⚡️⚡️⚡️⚡️  #ETH #volt #VOLTARMY #SHIBA,4,5,en,"['ETH', 'volt', 'VOLTARMY', 'SHIBA']",21:12:36+0,2023-01-25 21:12:36+00:00,21,VOLT
2023-01-24 23:00:04+00:00,LETS GOOO! NEW UPDATES AND TONIGHT WE PARTY AND CELEBRATE W DJ LEGENDZ AND THE VOLT ARMY!! #volt #VOLTINU,26,38,en,"['volt', 'VOLTINU']",23:00:04+0,2023-01-24 23:00:04+00:00,23,VOLT
2023-01-24 21:49:52+00:00,"I have a lot of confidence in $PUSUKE doing a 2-3X bare minimum from here. Only $180K MC. 2-3x more LP than coins with similiar MC. It's starting to climb over the 20, 50 MA on the 4h chart.   $ETH #VRA $APE $SHI $OHMI $GALA $HEX $BONE #100xgem $SHIB $VOLT $APE $ETH $SYN $BCB https://t.co/1XnwMn6q0e",2,6,en,"['VRA', '100xgem']",21:49:52+0,2023-01-24 21:49:52+00:00,21,VOLT
2023-01-24 17:01:38+00:00,#1000x $Volt ⚡️ ⚡️ ⚡️ https://t.co/PTnqTmVfMD,3,6,und,['1000x'],17:01:38+0,2023-01-24 17:01:38+00:00,17,VOLT
