date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-01-13 10:14:06+00:00,@easyeight08 @biconomy 😇,0,1,und,,10:14:06+0,2022-01-13 10:14:06+00:00,10,BICO
2022-01-12 20:58:15+00:00,@Dogotoshi @aniket_jindal08 @biconomy How much has Bainance invested in bico?,0,0,en,,20:58:15+0,2022-01-12 20:58:15+00:00,20,BICO
2022-01-11 20:00:12+00:00,@Axel_bitblaze69 @biconomy Louriya sxp,0,2,en,,20:00:12+0,2022-01-11 20:00:12+00:00,20,BICO
2022-01-10 20:45:01+00:00,top down #cryptocurrency in last 15 minute :  #FOR  0.05846 | 0.0577 USDT (-1.30%) #VOXEL  2.3341 | 2.3069 USDT (-1.17%) #AMP  0.04143 | 0.04108 USDT (-0.84%) #ALPACA  0.4853 | 0.4826 USDT (-0.56%) #BICO  3.469 | 3.451 USDT (-0.52%)  down to earth? [10-01-2022 20:45 Z],0,1,no,"['cryptocurrency', 'FOR', 'VOXEL', 'AMP', 'ALPACA', 'BICO']",20:45:01+0,2022-01-10 20:45:01+00:00,20,BICO
2022-01-08 16:22:57+00:00,$BICO by @biconomy has been listed on Changelly!  Biconomy is a multichain relayer protocol that focuses on transaction management and gas optimization and can reduce gas costs by up to 40%.   Exchange $BICO ➡️ https://t.co/EKpGfEG2dv https://t.co/aEeFI82H0T,3,11,en,,16:22:57+0,2022-01-08 16:22:57+00:00,16,BICO
2022-01-15 13:58:12+00:00,@biconomy @MoralisWeb3 Mong sớm bay nhá bico30,0,0,vi,,13:58:12+0,2022-01-15 13:58:12+00:00,13,BICO
2022-01-15 00:18:33+00:00,"$BICO Profitable chatroom, I've made $28k in a week. Lot of thanks to this chatroom.... https://t.co/bJuvc8KMFz",0,0,en,,00:18:33+0,2022-01-15 00:18:33+00:00,00,BICO
2022-01-14 15:35:09+00:00,@WhaleInsider $Bico,0,2,qme,,15:35:09+0,2022-01-14 15:35:09+00:00,15,BICO
2022-01-13 11:00:02+00:00,Binance 1H高騰通貨Top3 1位 #BICO 440.59円 (+3.76％) 2位 #LAZIO 505.75円 (+3.72％) 3位 #SUSHI 852.04円 (+3.48％) #Binance #仮想通貨 #アルトコイン #草コイン,0,1,ja,"['BICO', 'LAZIO', 'SUSHI', 'Binance', '仮想通貨', 'アルトコイン', '草コイン']",11:00:02+0,2022-01-13 11:00:02+00:00,11,BICO
2022-01-12 15:07:45+00:00,@chain_swap @biconomy @biconomy  $Bico Letsgo baby,0,1,pl,,15:07:45+0,2022-01-12 15:07:45+00:00,15,BICO
2022-01-11 15:53:53+00:00,@Biconomy_Global Go,0,3,und,,15:53:53+0,2022-01-11 15:53:53+00:00,15,BICO
2022-01-11 01:34:06+00:00,"@biconomy great, support you",0,0,en,,01:34:06+0,2022-01-11 01:34:06+00:00,01,BICO
2022-01-10 14:42:18+00:00,@biconomy Can't wait for staking,0,0,en,,14:42:18+0,2022-01-10 14:42:18+00:00,14,BICO
2022-01-08 22:56:32+00:00,"@biconomy dear biconomy, can you check the message I sent? 😍🧡 @biconomy",0,0,en,,22:56:32+0,2022-01-08 22:56:32+00:00,22,BICO
2022-01-08 13:20:00+00:00,⚡ Top past 24h performers in *MIDCAP* (coins b/w 101&amp;200 by mktcap):  1st: $BTCST 17.7%⚡   2nd: $FLUX 13.9%⚡   3nd: $BICO 9.7%⚡   You #crypto mooned?  #cryptotwitter $BTC #alts #DeFi #NFT,1,1,en,"['crypto', 'cryptotwitter', 'alts', 'DeFi', 'NFT']",13:20:00+0,2022-01-08 13:20:00+00:00,13,BICO
2022-01-08 06:15:41+00:00,$BICO #BICONOMY #Coinbase 🚀🚀 https://t.co/WpZFRgdmKr,2,2,und,"['BICONOMY', 'Coinbase']",06:15:41+0,2022-01-08 06:15:41+00:00,06,BICO
2022-01-08 00:19:41+00:00,still holding up during market carnage  some $Bico local targets https://t.co/VixZYQjcNa,2,6,en,,00:19:41+0,2022-01-08 00:19:41+00:00,00,BICO
2022-01-13 23:18:30+00:00,@investvoyager $BICO,0,0,qme,,23:18:30+0,2022-01-13 23:18:30+00:00,23,BICO
2022-01-11 18:12:28+00:00,Those buying $glmr at this price should ask those that bought $bico at similar prices 😂,0,1,en,,18:12:28+0,2022-01-11 18:12:28+00:00,18,BICO
2022-01-11 14:52:19+00:00,@Biconomy_Global Nice,1,2,en,,14:52:19+0,2022-01-11 14:52:19+00:00,14,BICO
2022-01-09 02:02:59+00:00,"◎5位　$BICO/USDT◎ (左は騰落率、右は売買回数を表す)  今　回　：2.74%,　4,639回 前　回　：5.53%,　2,264回 前々回　：-0.42%,　905回 ３回前　：-0.37%,　1,099回 ４回前　：2.66%,　1,321回",0,0,ja,,02:02:59+0,2022-01-09 02:02:59+00:00,02,BICO
2022-01-08 02:52:03+00:00,$bico,0,1,qct,,02:52:03+0,2022-01-08 02:52:03+00:00,02,BICO
2022-01-06 18:18:44+00:00,@DeFi_Dad @smykjain @0xPolygon @Instadapp @epnsproject @biconomy @staderlabs @ClayStack_HQ May we have a comment response on sunflower farmers?,0,0,en,,18:18:44+0,2022-01-06 18:18:44+00:00,18,BICO
2022-01-04 14:49:39+00:00,"This is @top7ico TOP 7 PROJECTS by #trendingsearches on MAJOR #Crypto Aggregators (@CoinGecko, @CoinMarketCap &amp; @Cryptorank_io)  $PBR $FTM $TIME $JEWEL $WOO $MATIC $HEC $TITANO $CRV $SHIB $BNB $UPI $HTR $SENATE $DIO $CELO $ATOM $SOL $BICO 👀👇 Thanks @top7ico! https://t.co/QXY80triyK",2,17,en,"['trendingsearches', 'Crypto']",14:49:39+0,2022-01-04 14:49:39+00:00,14,BICO
2022-01-03 18:06:45+00:00,@CoinTerbiyecis $BICO,0,1,qme,,18:06:45+0,2022-01-03 18:06:45+00:00,18,BICO
2022-01-03 11:37:56+00:00,@MukeshJ24795788 @biconomy По мне так это говно🤷‍♂️,0,0,ru,,11:37:56+0,2022-01-03 11:37:56+00:00,11,BICO
2022-01-03 06:24:17+00:00,"@BinanceChain @biconomy Great pick, BSC team =)",0,1,en,,06:24:17+0,2022-01-03 06:24:17+00:00,06,BICO
2022-01-07 14:53:19+00:00,@biconomy BICONOMY is the future 👍,0,2,en,,14:53:19+0,2022-01-07 14:53:19+00:00,14,BICO
2022-01-07 02:19:08+00:00,@Biconomy_Global Remember to update the app. The page is not easy to use.,0,4,en,,02:19:08+0,2022-01-07 02:19:08+00:00,02,BICO
2022-01-06 19:32:20+00:00,@biconomy don't you ever get tired Can't keep up with your speed,0,13,en,,19:32:20+0,2022-01-06 19:32:20+00:00,19,BICO
2022-01-06 07:51:11+00:00,@binance @biconomy @DrepOfficial @DuskFoundation #pexcoin,0,1,qme,['pexcoin'],07:51:11+0,2022-01-06 07:51:11+00:00,07,BICO
2022-01-06 03:00:06+00:00,仮想通貨値下がり率ランキング24時間  2022-01-06 12:00:00  1位 $CEL  -22.3 2位 $CHR  -18.2 3位 $LINA  -17.2 4位 $AXS  -17.1 5位 $SPELL  -17.0 6位 $BICO  -16.5 7位 $KIN  -16.0 8位 $KSOS  -16.0 9位 $ALICE  -16.0 10位 $ENS  -15.8 (%) #Bitcoin #BTC #BTCUSD #BTCJPY #Crypto #FX https://t.co/oZGxbzettz,0,0,ja,"['Bitcoin', 'BTC', 'BTCUSD', 'BTCJPY', 'Crypto', 'FX']",03:00:06+0,2022-01-06 03:00:06+00:00,03,BICO
2022-01-04 15:14:55+00:00,#BICO #WEB3 🚀🚀🚀👀👀💥🔥🚀  https://t.co/s3dSTBt0Z2,0,0,und,"['BICO', 'WEB3']",15:14:55+0,2022-01-04 15:14:55+00:00,15,BICO
2022-01-02 15:34:39+00:00,@Axel_bitblaze69 @biconomy #bico 🚀🚀,0,2,und,['bico'],15:34:39+0,2022-01-02 15:34:39+00:00,15,BICO
2022-01-02 13:00:05+00:00,仮想通貨値下がり率ランキング24時間  2022-01-02 22:00:00  1位 $REAL  -13.6 2位 $PRISM  -9.8 3位 $BICO  -9.6 4位 $MBS  -7.3 5位 $OXY  -7.1 6位 $SOS  -5.9 7位 $KSOS  -5.8 8位 $JOE  -5.1 9位 $BLT  -3.5 10位 $SLND  -3.5 (%) #Bitcoin #BTC #BTCUSD #BTCJPY #Crypto #FX https://t.co/XDYPivbAjQ,0,1,ja,"['Bitcoin', 'BTC', 'BTCUSD', 'BTCJPY', 'Crypto', 'FX']",13:00:05+0,2022-01-02 13:00:05+00:00,13,BICO
2022-01-02 12:59:40+00:00,#BICO Added more  #Biconomy   Next Blue Chip    Web 3.0 https://t.co/YdiAjbUvEM,0,2,en,"['BICO', 'Biconomy']",12:59:40+0,2022-01-02 12:59:40+00:00,12,BICO
2022-01-01 19:17:38+00:00,@kucoincom #Bico,0,1,qme,['Bico'],19:17:38+0,2022-01-01 19:17:38+00:00,19,BICO
2022-01-06 18:05:56+00:00,"@RealDekho  Hello Bro. Pls tell how i stake #BICO in binance app,my #BICO in spot and option of locked coming in saving-locked-activities, but subscription nahi ho raha hai,Or mere spot mein BICO hain. Pls tell kise hoga",0,0,en,"['BICO', 'BICO']",18:05:56+0,2022-01-06 18:05:56+00:00,18,BICO
2022-01-06 17:13:20+00:00,@crypto_wisdom_ @biconomy,0,0,qam,,17:13:20+0,2022-01-06 17:13:20+00:00,17,BICO
2022-01-06 06:46:57+00:00,@ToddChil @binance @ETH4World @biconomy @DrepOfficial @DuskFoundation Us a VPN and get going,0,0,en,,06:46:57+0,2022-01-06 06:46:57+00:00,06,BICO
2022-01-05 16:01:14+00:00,@binance = @biconomy,0,0,qam,,16:01:14+0,2022-01-05 16:01:14+00:00,16,BICO
2022-01-05 00:00:01+00:00,high volatile #cryptocurrency in last 15 minute :  #VIDT  0.9143 | 0.95 USDT (3.90%) #ELF  0.4876 | 0.5052 USDT (3.60%) #GTC  15.251 | 15.749 USDT (3.26%) #KAVA  4.93 | 5.06 USDT (2.64%) #BICO  3.856 | 3.947 USDT (2.35%)  moon or earth? [05-01-2022 00:00 Z],0,0,no,"['cryptocurrency', 'VIDT', 'ELF', 'GTC', 'KAVA', 'BICO']",00:00:01+0,2022-01-05 00:00:01+00:00,00,BICO
2022-01-02 15:30:12+00:00,#BICOUSDT #BICOUSD #BICO https://t.co/qw3xAHMqDU,0,2,qme,"['BICOUSDT', 'BICOUSD', 'BICO']",15:30:12+0,2022-01-02 15:30:12+00:00,15,BICO
2021-09-29 20:40:49+00:00,"@crypto_panda24 @Biconomy_Global There are many NFT and Metaverse projects currently. So there must be high competitiveness in the market, and users are more selective when partcipating in new platforms. What are some prominent features that make GGG ahead of other blockchain-based games ?",0,0,en,,20:40:49+0,2021-09-29 20:40:49+00:00,20,BICO
2021-09-28 09:54:02+00:00,@Biconomy_Global Where is mine  0x70E8e9eF69f16eed6df01b2b2AcB3Ed669d2295B,0,0,en,,09:54:02+0,2021-09-28 09:54:02+00:00,09,BICO
2021-09-27 08:19:10+00:00,@Biconomy_Global bit to the hell,0,0,en,,08:19:10+0,2021-09-27 08:19:10+00:00,08,BICO
2021-09-24 15:18:31+00:00,Lång $bico på 235! Ingen minns en fegis.,0,0,sv,,15:18:31+0,2021-09-24 15:18:31+00:00,15,BICO
2021-09-22 18:09:15+00:00,@Biconomy_Global @Biconomy_Global  and  @CoinMarketCap @IcedKnife   @DaCryptoMonkey   @OfficialTravlad,0,1,und,,18:09:15+0,2021-09-22 18:09:15+00:00,18,BICO
2021-09-30 14:58:05+00:00,@Biconomy_Global @therodfatherOG  @Johnny36756264  @Guanzzzzz,0,0,qam,,14:58:05+0,2021-09-30 14:58:05+00:00,14,BICO
2021-09-28 16:29:43+00:00,@biconomy @VanessaGrellet_ @AraBalaghi @DavidNage #LuxFi is developing a novel method for determining the real worth of luxury assets and increasing their liquidity...#luxury #NFT,0,0,en,"['LuxFi', 'luxury', 'NFT']",16:29:43+0,2021-09-28 16:29:43+00:00,16,BICO
2021-09-23 04:01:19+00:00,"@wizards_crypto @RevenueCoin Marketing strategy is very important. A product can be established on the market without marketing and promotion, whatever it is good. So what are your plans for this? How will you build strong relationships with communities? @Biconomy_Global  @BlockchainInfi2  @c_challengers",0,0,en,,04:01:19+0,2021-09-23 04:01:19+00:00,04,BICO
2021-09-30 06:54:09+00:00,@crypto_panda24 @Biconomy_Global How can I make sure that your project is good for investors and there are no whales hold all of assets?,0,0,en,,06:54:09+0,2021-09-30 06:54:09+00:00,06,BICO
2021-09-29 12:20:34+00:00,@Biconomy_Global @CoinMarketCap This is a good project. Thank you for the project that gave the community a chance. @Nntrung3010  @Theresacaputo  @HAIMtheband,1,1,en,,12:20:34+0,2021-09-29 12:20:34+00:00,12,BICO
2021-09-28 11:50:02+00:00,@experten88 $SUS $BICO,0,0,qme,,11:50:02+0,2021-09-28 11:50:02+00:00,11,BICO
2021-09-27 03:10:05+00:00,@BinanceChain @babyswap_bsc @moonpotdotcom @vs_nft @biconomy @binary_x @DeriProtocol @DragonaryGame @powerpoolcvp @Dvision_network @QubitFin @ProjectGalaxyHQ @hotcrosscom @impossiblefi @suterusu_io @TorusLabs @Venly_io @tranchess Dvision Net💥,0,0,en,,03:10:05+0,2021-09-27 03:10:05+00:00,03,BICO
2021-09-24 16:53:58+00:00,@SheludkoDmitriy @Biconomy_Global 中国🇨🇳喜欢BIT⚽️⚽️,0,0,zh,,16:53:58+0,2021-09-24 16:53:58+00:00,16,BICO
2021-09-24 00:19:45+00:00,"@btslabs_global @BinanceChain @nftbmarket @CryptoPlanet_Fi @MarsEcosystem @Dvision_network @artiproject21 @FarmHeroIO @bunicornswap @impossiblefi @DogemonGoApp @WSGToken @biconomy @StepHeroNFTs @TheBinanceNFT @BscProjectOrg @bscstation @SmartBSCNews Thank you for this update @btslabs_global, The partnership is managed by a team and this is the best idea impressing!!! Congratulation team....,🤝",0,0,en,,00:19:45+0,2021-09-24 00:19:45+00:00,00,BICO
2021-09-23 23:52:41+00:00,@Biconomy_Global Bit is value coin，I've download Biconomy app，Will bring more friends to join nice exchange @Pllxihuanhu @FrogPrince9999 @AoouHero,0,0,en,,23:52:41+0,2021-09-23 23:52:41+00:00,23,BICO
2021-09-22 19:41:01+00:00,@Biconomy_Global  #BIT #Biconomy Exchange @lucyhale  @EthanBenard  @BenRd7,0,0,en,"['BIT', 'Biconomy']",19:41:01+0,2021-09-22 19:41:01+00:00,19,BICO
2021-09-22 13:14:48+00:00,More than 300 listeners in our first community call for @Biconomy.   Probably nothing... https://t.co/5DNIn559c4,6,30,en,,13:14:48+0,2021-09-22 13:14:48+00:00,13,BICO
2021-09-22 06:01:49+00:00,@Biconomy_Global @CoinMarketCap @DilyaGFTL  @FDR_CleanEnergy  @GvCetex,0,0,qam,,06:01:49+0,2021-09-22 06:01:49+00:00,06,BICO
2021-09-21 19:20:36+00:00,@biconomy Announcement from Discord: Our first ever community call is scheduled next week on 22nd September! So are you joining?!! Let's do it!🚀   Новости из Дискорда: Наш первый групповой созвон назначен на следующую неделю 22 Сентября! Присоединяетесь?!! Давайте сделаем это!🚀,0,0,und,,19:20:36+0,2021-09-21 19:20:36+00:00,19,BICO
2021-09-21 04:53:04+00:00,#NetworksProtocols #biconomy #moonbeam Cross-chain platform Biconomy live on Moonriver to offer gasless transactions to dApp devs https://t.co/gVxezPf7O9 - dumbwire https://t.co/gne99xnd7U,0,0,en,"['NetworksProtocols', 'biconomy', 'moonbeam']",04:53:04+0,2021-09-21 04:53:04+00:00,04,BICO
2021-09-20 15:12:37+00:00,@crypto_horses3 @Biconomy_Global 🥶Do you think your system is secure enough? How safe is your system in securing funds and user data? @MDSHORI36288393 @NayonRo72673383 @Mzmulhaque1,0,0,en,,15:12:37+0,2021-09-20 15:12:37+00:00,15,BICO
2021-09-19 22:28:14+00:00,@Biconomy_Global @CoinMarketCap @Al_bert25   @Guntur767   @dewealth10   #BIT #Biconomy Exchange,0,0,en,"['BIT', 'Biconomy']",22:28:14+0,2021-09-19 22:28:14+00:00,22,BICO
2021-09-19 10:23:35+00:00,@Biconomy_Global @CoinMarketCap Good project,0,0,en,,10:23:35+0,2021-09-19 10:23:35+00:00,10,BICO
2021-09-19 10:17:27+00:00,@Biconomy_Global @CoinMarketCap #BIT #BiconomyExchange @omoneleo  @Inifresh1  @brotherhood027,1,3,qme,"['BIT', 'BiconomyExchange']",10:17:27+0,2021-09-19 10:17:27+00:00,10,BICO
2021-09-19 07:16:43+00:00,"@Biconomy_Global @CoinMarketCap good project, hopefully in the future it can be even more successful for the team @cax_emmanuel  @sinijoh52830290  @rockeyfunkey  #airdrop #giveaway #BIT #BiconomyExchange",0,0,en,"['airdrop', 'giveaway', 'BIT', 'BiconomyExchange']",07:16:43+0,2021-09-19 07:16:43+00:00,07,BICO
2021-09-18 18:15:18+00:00,@Biconomy_Global @CoinMarketCap Great project,0,0,en,,18:15:18+0,2021-09-18 18:15:18+00:00,18,BICO
2021-09-18 16:11:30+00:00,@Biconomy_Global @CoinMarketCap Appreciate the drop!,0,0,en,,16:11:30+0,2021-09-18 16:11:30+00:00,16,BICO
2021-09-18 14:28:20+00:00,@Biconomy_Global @CoinMarketCap Good job team 🥰🥰 Excellent rewards airdrop Good like join airdrop 🤝🤝 @kucontvnn @hawkowlcn @haeduan08    #BIT #BiconomyExchange,0,0,en,"['BIT', 'BiconomyExchange']",14:28:20+0,2021-09-18 14:28:20+00:00,14,BICO
2021-09-17 23:04:14+00:00,@SharksCoins @Biconomy_Global check the chart,0,0,en,,23:04:14+0,2021-09-17 23:04:14+00:00,23,BICO
2021-09-17 14:50:09+00:00,@Biconomy_Global @CoinMarketCap #BIT #Biconomy Exchange @Tranductan85 @TaiThu3 @minhhaitk,0,1,en,"['BIT', 'Biconomy']",14:50:09+0,2021-09-17 14:50:09+00:00,14,BICO
2021-09-17 13:05:06+00:00,"@BscProjectOrg @BinanceChain @tranchess @babyswap_bsc @moonpotdotcom @vs_nft @biconomy @DragonaryGame @binary_x @Dvision_network @QubitFin @treedefi is a revolutionary defi project, which brings together an engaged community and a team of active devs. We have a platform for the generation and sale of carbon credits that will be operational soon. #seed #tree #MVB #BSCGems #NFT #defi @binance @binanceBCF",0,5,en,"['seed', 'tree', 'MVB', 'BSCGems', 'NFT', 'defi']",13:05:06+0,2021-09-17 13:05:06+00:00,13,BICO
2021-09-16 18:18:30+00:00,@WebullGlobal Biconomy Exchange Token. BIT 🚀,0,0,en,,18:18:30+0,2021-09-16 18:18:30+00:00,18,BICO
2021-09-16 07:55:21+00:00,"Join Biconomy Ambassador as soon as possible and you will get an unforgettable experience and profit. A huge number of funds with a big name entered this project so that it will be a great success, funds see the experience and opportunities of the project",0,0,en,,07:55:21+0,2021-09-16 07:55:21+00:00,07,BICO
2021-09-15 01:58:09+00:00,"@Dawgburt @FEGtoken @AstroZeroNFT @biconomy This is epic for NFT Artist everywhere!! Nothing is like this project, life changing! #ELONONE @AstroZeroNFT",0,4,en,['ELONONE'],01:58:09+0,2021-09-15 01:58:09+00:00,01,BICO
2021-09-22 11:27:23+00:00,@Biconomy_Global @CoinMarketCap @nicewaleed7 @aaaatif9 @hamzagujjar65 really hope full for success,0,0,en,,11:27:23+0,2021-09-22 11:27:23+00:00,11,BICO
2021-09-22 04:16:19+00:00,@Biconomy_Global @CoinMarketCap @Zeroot13 @Zerofyne14 @TofuButchok  #BIT #Biconomy Exchange,0,0,en,"['BIT', 'Biconomy']",04:16:19+0,2021-09-22 04:16:19+00:00,04,BICO
2021-09-21 17:46:59+00:00,"@Biconomy_Global @CoinMarketCap Wonderful project, this project is very good and this projector has a lot of attractions, so hopefully the project will be better in the future and the cryptocurrency will be the successful. @Arafat194312876 @Yeasin30323435 @sadiya_100",0,0,en,,17:46:59+0,2021-09-21 17:46:59+00:00,17,BICO
2021-09-21 14:01:59+00:00,"@Biconomy_Global @CoinMarketCap This is definitely going to be HUGE! as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions, I am so glad to be part of this.  @vilmarcvel @Valdecvel @JulianaPenha17  #airdrop #giveaway #BIT #BiconomyExchange",0,0,en,"['airdrop', 'giveaway', 'BIT', 'BiconomyExchange']",14:01:59+0,2021-09-21 14:01:59+00:00,14,BICO
2021-09-20 21:36:09+00:00,@Biconomy_Global @CoinMarketCap That's a Really fantastic &amp; Amazing giveaway. I am very happy to become a part of this event. Thanks for the opportunity.,0,0,en,,21:36:09+0,2021-09-20 21:36:09+00:00,21,BICO
2021-09-20 19:06:09+00:00,@Biconomy_Global @CoinMarketCap Great project don't miss  @Chukwue88483847  @goziegozie  @Chikadavid   #Bit #Biconomy,0,0,en,"['Bit', 'Biconomy']",19:06:09+0,2021-09-20 19:06:09+00:00,19,BICO
2021-09-20 14:50:28+00:00,"@Biconomy_Global @CoinMarketCap I want to take part in the event of this project, I hope I am one of the lucky ones to win it.  @JejeP84317107    @Izzy27_05    @Rizky_Alzsquad   #BiconomyExchange #BIT #CMC",0,0,en,"['BiconomyExchange', 'BIT', 'CMC']",14:50:28+0,2021-09-20 14:50:28+00:00,14,BICO
2021-09-20 12:12:49+00:00,@crypto_horses3 @Biconomy_Global @wapwapwendy  @Dileepk85236879  @Tahmina98352341,0,0,qam,,12:12:49+0,2021-09-20 12:12:49+00:00,12,BICO
2021-09-20 10:12:16+00:00,@Biconomy_Global @CoinMarketCap #BIT #Biconomy @Ankitpoddarab66  @cooldev67  @pramodgour1984,0,0,qme,"['BIT', 'Biconomy']",10:12:16+0,2021-09-20 10:12:16+00:00,10,BICO
2021-09-20 02:47:30+00:00,@Biconomy_Global @CoinMarketCap @Superoscar15  @emeka_nwaigbo  @AirdropStario,0,0,qam,,02:47:30+0,2021-09-20 02:47:30+00:00,02,BICO
2021-09-19 19:56:55+00:00,@Biconomy_Global @CoinMarketCap Hope this project going to moon,0,0,en,,19:56:55+0,2021-09-19 19:56:55+00:00,19,BICO
2021-09-19 13:57:01+00:00,【WhiteListまとめ Ⅱ 】  ❻ @FlourishingAI  https://t.co/ojoCMl0kHj  ❼ @The_HUSL  https://t.co/fxxBOvZvSE  ❽ @biconomy  https://t.co/owaQG0OaOJ  ❾ @gamezone_app  https://t.co/gIMsdbJaAj  ❿ @usebraintrust エアドロ https://t.co/1KOHZmOPNT,0,0,ja,,13:57:01+0,2021-09-19 13:57:01+00:00,13,BICO
2021-09-19 04:08:16+00:00,$BICO トークンやNFT貰えちゃう‼️ わたしものっかりましたー！  キャンペーン詳細はこちら💁‍♀️ https://t.co/epP3B9Z15f  Discordに招待で $BLCO エアドロ🎁 🥇1位：1000ドル相当 🥈2位：700ドル相当 🥉3位：500ドル相当  4位-10位：200ドル相当  11〜25位：100ドル相当  25〜50位：50ドル相当 (1/4),2,8,ja,,04:08:16+0,2021-09-19 04:08:16+00:00,04,BICO
2021-09-19 01:51:47+00:00,@biconomy To the Moon),0,0,en,,01:51:47+0,2021-09-19 01:51:47+00:00,01,BICO
2021-09-18 19:32:10+00:00,@Biconomy_Global @CoinMarketCap #BIT #Biconomy Exchange 🚀🚀🚀🚀🚀🚀 @zenabirch  @MahtabRD  @lidaharooni,0,0,en,"['BIT', 'Biconomy']",19:32:10+0,2021-09-18 19:32:10+00:00,19,BICO
2021-09-18 10:45:10+00:00,@Biconomy_Global @CoinMarketCap Very strong and Great Project.. I hope this project can big success and go to the moon 🚀🚀  @namujoaa @Binhnguyen424 #BTC #BinanceSmartChain #Airdrop #Giveaway #CoinMarketCap  #NFTs,0,3,en,"['BTC', 'BinanceSmartChain', 'Airdrop', 'Giveaway', 'CoinMarketCap', 'NFTs']",10:45:10+0,2021-09-18 10:45:10+00:00,10,BICO
2021-09-18 00:54:32+00:00,@Biconomy_Global @CoinMarketCap @AWice @BrentKaplan4 @Bruceyea1991 Check out,0,0,en,,00:54:32+0,2021-09-18 00:54:32+00:00,00,BICO
2021-09-17 17:28:13+00:00,@binance Buy Biconomy Exchange Token .BIT 🚀🚀🚀🚀🚀,0,0,en,,17:28:13+0,2021-09-17 17:28:13+00:00,17,BICO
2021-09-16 19:31:49+00:00,"@Biconomy_Global @CoinMarketCap This is definitely going to be HUGE! as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions, I am so glad to be part of this.  @Niihtuh   @flashersurya   @IyaaYaudahh  #airdrop #giveaway #BIT #BiconomyExchange",0,1,en,"['airdrop', 'giveaway', 'BIT', 'BiconomyExchange']",19:31:49+0,2021-09-16 19:31:49+00:00,19,BICO
2021-09-14 19:25:33+00:00,"@Biconomy_Global @CoinMarketCap This is excellent project for the future with strong team, a transparent, planned and project roadmap. it will be successfulI. spread it to world guys!!!Tên lửaTên lửa  @ohdapdain   @ohyeahmasterz  @ohxikein  #NFT #Airdrop #DeFi #BSC #ETH #Polygon",0,0,en,"['NFT', 'Airdrop', 'DeFi', 'BSC', 'ETH', 'Polygon']",19:25:33+0,2021-09-14 19:25:33+00:00,19,BICO
2021-09-21 15:39:06+00:00,"@Biconomy_Global This project looks very interesting. I am interested, and I will support this project until it is successful according to the plan that has been set @arthur57539743 @aziz @RiniInd61084387  #BIT #biconomyexchange #Airdrop #CMC #Crypto",0,0,en,"['BIT', 'biconomyexchange', 'Airdrop', 'CMC', 'Crypto']",15:39:06+0,2021-09-21 15:39:06+00:00,15,BICO
2021-09-21 07:46:52+00:00,@Biconomy_Global @CoinMarketCap @Glorex_Doxex @king_Remison @unruly_quueenn   Next BNB in few years don’t sleep on it  #BIT #BiconomyExchange @Biconomy_Global,1,1,en,"['BIT', 'BiconomyExchange']",07:46:52+0,2021-09-21 07:46:52+00:00,07,BICO
2021-09-20 20:41:09+00:00,@Biconomy_Global @CoinMarketCap Love it,0,0,en,,20:41:09+0,2021-09-20 20:41:09+00:00,20,BICO
2021-09-20 14:00:18+00:00,@crypto_horses3 @Biconomy_Global What are your plans to reach out to the global community on building and getting customers or users for partnerships that I should expect in the coming years or 2021? How do you intend to solve the problems your target market has?,0,0,en,,14:00:18+0,2021-09-20 14:00:18+00:00,14,BICO
2021-09-20 08:03:42+00:00,"@crypto_horses3 @Biconomy_Global #Biconomy works “ Bridging the new economy ” but, why is that important? Is this really profitable for investors? Can you explain in detail what benefits it offers? Are there any risks involved in doing this?",0,0,en,['Biconomy'],08:03:42+0,2021-09-20 08:03:42+00:00,08,BICO
2021-09-20 03:25:40+00:00,Nice project @Biconomy_Global @TheSuv_ @Afenblockchain,0,0,en,,03:25:40+0,2021-09-20 03:25:40+00:00,03,BICO
2021-09-19 22:12:35+00:00,"@Biconomy_Global @CoinMarketCap Thanks for the Great opportunity to join this amazing project and community, Wish this project get attention and massive success in future, Good luck Team. @fyodorii  @hendry_aja1994   @ovialet   @HyzoCrypto  @mfratto   #BIT #Biconomy #BiconomyToken #CMC #Airdrop #crypto",0,0,en,"['BIT', 'Biconomy', 'BiconomyToken', 'CMC', 'Airdrop', 'crypto']",22:12:35+0,2021-09-19 22:12:35+00:00,22,BICO
2021-09-19 10:07:12+00:00,@Biconomy_Global @CoinMarketCap Great project,0,0,en,,10:07:12+0,2021-09-19 10:07:12+00:00,10,BICO
2021-09-18 11:57:23+00:00,@Biconomy_Global @CoinMarketCap This is nice project  @NudinMrehan  @MuhmmadSururi  @malesnyague,0,0,en,,11:57:23+0,2021-09-18 11:57:23+00:00,11,BICO
2021-09-18 02:54:02+00:00,@Biconomy_Global @CoinMarketCap Nice airdrop..👍 #cripto #Airdrop #Airdrops @DMathalapuram @AirdropNinjaPro @izaz_shaik8,0,0,en,"['cripto', 'Airdrop', 'Airdrops']",02:54:02+0,2021-09-18 02:54:02+00:00,02,BICO
