date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-11-06 16:19:09+00:00,@VoltInuOfficial End of the year 0.00009 #VOLT ⚡️ ⚡️ ⚡️,0,0,en,['VOLT'],16:19:09+0,2022-11-06 16:19:09+00:00,16,VOLT
2022-11-06 15:29:10+00:00,@indodax When can we expect an announcement on listing $VOLT? The #VOLTARMY is really looking forward to it⚡The great Elon tweeted lightning bolts yesterday ⚡🔥Better to be part of the high VOLT age as the $VOLT charts are going crazy currently🚀Any questions to the #VOLTARMY? https://t.co/SGsccKG7X9,19,25,en,"['VOLTARMY', 'VOLTARMY']",15:29:10+0,2022-11-06 15:29:10+00:00,15,VOLT
2022-11-06 00:13:22+00:00,"6,450,539.51 $VOLT (~$7.29) -&gt; transferred to dead wallet. https://t.co/bvDiGpDiW6",0,1,en,,00:13:22+0,2022-11-06 00:13:22+00:00,00,VOLT
2022-11-05 18:56:42+00:00,@elonmusk #VOLT ⚡⚡⚡⚡⚡⚡⚡ https://t.co/NmDt8YF7KG,0,0,und,['VOLT'],18:56:42+0,2022-11-05 18:56:42+00:00,18,VOLT
2022-11-05 16:19:23+00:00,"🟢🟢🟢🟢🟢🟢🟢🟢 The current price of one $VOLT coin is: $0.00000104, -1.74651% change in the last hour, +10.30511% change in the last 24 hours.  24H Volume: $5,589,259. Market Cap: $68,997,915.  #VOLT #VoltArmy #VoltInu @VoltInuOfficial",2,4,en,"['VOLT', 'VoltArmy', 'VoltInu']",16:19:23+0,2022-11-05 16:19:23+00:00,16,VOLT
2022-11-05 15:25:12+00:00,@JakeGagain @elonmusk @elonmusk is #VOLTED by #VOLT. He knows what’s going on behind the scenes. ⚡️⚡️⚡️⚡️⚡️,4,6,en,"['VOLTED', 'VOLT']",15:25:12+0,2022-11-05 15:25:12+00:00,15,VOLT
2022-11-05 08:47:16+00:00,@cryptojourneyrs @VoltInuOfficial Probably something👀⚡️⚡️#VOLT,0,0,en,['VOLT'],08:47:16+0,2022-11-05 08:47:16+00:00,08,VOLT
2022-11-05 06:55:59+00:00,@BillyM2k “Volt top 5 crypto in the world” 🥹 #VOLT #VOLTARMY #INU #VOLTOSHI,0,0,en,"['VOLT', 'VOLTARMY', 'INU', 'VOLTOSHI']",06:55:59+0,2022-11-05 06:55:59+00:00,06,VOLT
2022-11-05 05:59:24+00:00,@elonmusk #VOLT FOR THE PEOPLE ⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡,0,1,en,['VOLT'],05:59:24+0,2022-11-05 05:59:24+00:00,05,VOLT
2022-11-05 05:42:42+00:00,Dünden beri %30 daha yükseldi ⚡💸  Benim düşüncem belli arkadaşlar. Sepetleri bozmayacağım şu an için. Siz kâr alabilir veya satabilirsiniz 🙌  #Volt $Volt #VOLTINU #VOLTARMY https://t.co/8WKT9lwePv,1,13,tr,"['Volt', 'VOLTINU', 'VOLTARMY']",05:42:42+0,2022-11-05 05:42:42+00:00,05,VOLT
2022-11-05 00:30:12+00:00,@TrueGemHunter Ahora todos sabrán de #VOLT 👀⚡️⚡️ #VOLTINU #VOLTARMY,6,7,es,"['VOLT', 'VOLTINU', 'VOLTARMY']",00:30:12+0,2022-11-05 00:30:12+00:00,00,VOLT
2022-11-04 23:20:02+00:00,"335,395.75 $VOLT -&gt; transferred to dead wallet. https://t.co/4nQwjvBVCV",0,3,en,,23:20:02+0,2022-11-04 23:20:02+00:00,23,VOLT
2022-11-04 14:09:13+00:00,@VoltInuOfficial GM #VOLT FAMILY BLESSINGS BLESSINGS ALWAYS 🙏 🙏🙌🙌💯💯⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡ https://t.co/JKWqkTsJpK,11,19,en,['VOLT'],14:09:13+0,2022-11-04 14:09:13+00:00,14,VOLT
2022-11-04 11:29:32+00:00,ALL I KEEP THINKING ABOUT IS THE #SHIBA RUN OF 2021 😎  NOW #VOLT has become the token with the most capability of doing something similar if not greater😏  2022⚡️2023⚡️2024 $VOLT,268,444,en,"['SHIBA', 'VOLT']",11:29:32+0,2022-11-04 11:29:32+00:00,11,VOLT
2022-11-04 11:27:36+00:00,"@Pablo_cro @Socooldadcap1 @VoltInuOfficial @EnesFreedom @JakeGagain @TheMoonCarl @MrBigWhaleREAL @AdamEShelton This gonna ⚡️🚀 its a matter of when,  the if has been gone since april. THE BEAST IS WAKING UP💣 #VOLT ⚡️",1,1,en,['VOLT'],11:27:36+0,2022-11-04 11:27:36+00:00,11,VOLT
2022-11-04 10:52:26+00:00,⚡#VOLT ⚡ #VOLTINU ⚡ #voltichange ⚡ @VoltInuOfficial ⚡ @Pablo_cro ⚡ https://t.co/4daoH0SD6o,2,3,und,"['VOLT', 'VOLTINU', 'voltichange']",10:52:26+0,2022-11-04 10:52:26+00:00,10,VOLT
2022-11-04 06:00:06+00:00,"""@EdWres @BBalings @CIDI_nieuws #Soros de #Joods die zijn eigen volk op de trein zette """"voor business"""". Waarom zijn #Rutte @VoltNederland @DassenLaurens #D666 zo een fan van hem? En wist je dat #Volt gefinancierd is door hem?? @VoltNederland stemmers??? Wil je bloed aan je handen?? https://t.co/fU91UjbUD8""",0,0,nl,"['Soros', 'Joods', 'Rutte', 'D666', 'Volt']",06:00:06+0,2022-11-04 06:00:06+00:00,06,VOLT
2022-11-03 21:29:06+00:00,@cryptojourneyrs @DEXToolsApp @VoltInuOfficial $VOLT will be the trendsetter ⚡⚡,5,9,en,,21:29:06+0,2022-11-03 21:29:06+00:00,21,VOLT
2022-11-03 20:48:01+00:00,@cryptojourneyrs Half #VOLT and half #NUTRA,0,1,en,"['VOLT', 'NUTRA']",20:48:01+0,2022-11-03 20:48:01+00:00,20,VOLT
2022-11-03 17:24:51+00:00,@VoltInuOfficial @henokcrypto No power without #VOLT-age,2,4,en,['VOLT'],17:24:51+0,2022-11-03 17:24:51+00:00,17,VOLT
2022-11-02 19:20:03+00:00,"Jan begint nu over crisissen te praten. Volgens hem moet #Volt laten weten 'hoe je daarin staat'. 'In dat spanningsveld hebben we dit geschreven, in die zin is het open'.",0,0,nl,['Volt'],19:20:03+0,2022-11-02 19:20:03+00:00,19,VOLT
2022-11-01 16:36:19+00:00,"If I won the Powerball, I would take cash option and after taxes have about 400 million... I would put 3 million into #VOLT soon as the money hit my account. Then I would match @VoltInuOfficial burn at the ATH... Y'all better pray to the volted GODs that I hit these numbers ⚡😂",22,52,en,['VOLT'],16:36:19+0,2022-11-01 16:36:19+00:00,16,VOLT
2022-11-01 14:01:13+00:00,@VoltInuOfficial Somewhere between 10 and 15 Billion  #VOLTICHANGE #VOLT #VOLTFAMILY $VOLT,8,10,en,"['VOLTICHANGE', 'VOLT', 'VOLTFAMILY']",14:01:13+0,2022-11-01 14:01:13+00:00,14,VOLT
2022-08-31 18:11:36+00:00,"42,265,481 (~$28) $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",0,2,en,"['VOLT', 'VoltArmy', 'VoltInu']",18:11:36+0,2022-08-31 18:11:36+00:00,18,VOLT
2022-08-31 13:11:59+00:00,"10,260,434.55 $VOLT (~$6.68) -&gt; transferred to dead wallet. https://t.co/9XpQWwEbp0",0,0,en,,13:11:59+0,2022-08-31 13:11:59+00:00,13,VOLT
2022-08-30 11:26:59+00:00,"Oh @VitalikButerin is Volted, Volted!  @VoltInuOfficial #VOLT #VOLTINU $VOLT #SHIBARMY #DOGEARMY #VOLTARMY  #VOLTISOFT #VOLTISWAP #VOLTINUCMC #VOLTICHANGE #BTC #ETH #VOLT #SHIBA #VOLTARMY #VDSC #btcusd ⚡️⚡️⚡️⚡️⚡️👀",0,0,en,"['VOLT', 'VOLTINU', 'SHIBARMY', 'DOGEARMY', 'VOLTARMY', 'VOLTISOFT', 'VOLTISWAP', 'VOLTINUCMC', 'VOLTICHANGE', 'BTC', 'ETH', 'VOLT', 'SHIBA', 'VOLTARMY', 'VDSC', 'btcusd']",11:26:59+0,2022-08-30 11:26:59+00:00,11,VOLT
2022-08-29 18:47:12+00:00,@WhalesMetaverse $VOLT SIR ⚡️⚡️⚡️⚡️⚡️⚡️ https://t.co/V9Cg0hElHs,9,12,und,,18:47:12+0,2022-08-29 18:47:12+00:00,18,VOLT
2022-08-28 12:40:10+00:00,@akyaz_a @ShytoshiKusama @VoltInuOfficial @VDSC_Official #VOLT $VOLT https://t.co/RznzqgyPpT,1,4,qme,['VOLT'],12:40:10+0,2022-08-28 12:40:10+00:00,12,VOLT
2022-08-27 11:32:52+00:00,"Weil wir schnell eskalieren: @PdH_Berlin u ich zocken nachher GTA V.   Sollten sich #Volt|er*nnen od #Humanisten|*innen anschließen wollen, meldet euch.  Wir wollen heisten. Ist auch gut zum hochleveln. Gerne auch Anfänger*innen.  KEIN WETTSTREIT! Nur zum Spaß!💜",0,2,de,"['Volt', 'Humanisten']",11:32:52+0,2022-08-27 11:32:52+00:00,11,VOLT
2022-08-27 00:14:47+00:00,"2,156,678.57 $VOLT (~$1.43) -&gt; transferred to dead wallet. https://t.co/lUwv5RHePA",0,3,en,,00:14:47+0,2022-08-27 00:14:47+00:00,00,VOLT
2022-08-25 15:07:36+00:00,@gate_io GM I like to start mine with a coffee whilst reading through #VOLT news ⚡️⚡️,3,4,en,['VOLT'],15:07:36+0,2022-08-25 15:07:36+00:00,15,VOLT
2022-08-24 11:32:41+00:00,@AltGemsAlert Incoming....🌊🏄🏼🏄🏼‍♂️🏄🏿‍♀️🏄🏾‍♂️🏄🏿🌊🏄🏼‍♀️🏄🏼‍♀️🏄🏾‍♂️🌊🏄🏿🏄🏾‍♂️🏄🏼‍♀️ $VOLT https://t.co/Vh0I4df0Xk,0,1,en,,11:32:41+0,2022-08-24 11:32:41+00:00,11,VOLT
2022-08-24 07:11:51+00:00,"🔥🔥🔥🔥  1,000,500,000.00 $VOLT (~$870.14) -&gt; transferred to dead wallet. #VOLT #VoltArmy #VoltInu @VoltInuOfficial https://t.co/6i3paF1Od0",0,0,en,"['VOLT', 'VoltArmy', 'VoltInu']",07:11:51+0,2022-08-24 07:11:51+00:00,07,VOLT
2022-08-31 18:11:34+00:00,"In the past hour, $VOLT has gained 19 new holders. The total number of $VOLT holders is now 48,183.  #VOLT #VoltArmy #VoltInu",0,2,en,"['VOLT', 'VoltArmy', 'VoltInu']",18:11:34+0,2022-08-31 18:11:34+00:00,18,VOLT
2022-08-31 15:23:30+00:00,"#Volt #Dithmarschen braucht Unterstützung! Wie jeden #Mittwoch treffen wir uns auch am letzten Tag im August am Südermarkt. Wenn du paneuropäische Politik und progressive Ideen unterstützen willst, dann komm doch einfach vorbei!! #GenerationEuropa https://t.co/WubZrV8pT4",0,2,de,"['Volt', 'Dithmarschen', 'Mittwoch', 'GenerationEuropa']",15:23:30+0,2022-08-31 15:23:30+00:00,15,VOLT
2022-08-30 15:35:30+00:00,@henokcrypto #VOLT #VOLTARMY is one of the KIND.  CZ WE $VOLT ed ⚡️⚡️⚡️⚡️⚡️⚡️🐉🐉🐉🐉🐉💎💎💎💎✋✋✋✋🔥🔥🔥🔥🔥,1,1,en,"['VOLT', 'VOLTARMY']",15:35:30+0,2022-08-30 15:35:30+00:00,15,VOLT
2022-08-30 14:55:05+00:00,#volt = #voltthepeoplesbtc = #hodl,0,0,qht,"['volt', 'voltthepeoplesbtc', 'hodl']",14:55:05+0,2022-08-30 14:55:05+00:00,14,VOLT
2022-08-30 04:36:08+00:00,@gate_io And #VOLT U KNOW IT,0,0,en,['VOLT'],04:36:08+0,2022-08-30 04:36:08+00:00,04,VOLT
2022-08-29 14:01:53+00:00,"@henokcrypto Esta wallet ya esta mas volteada, me gusta😋🫶🏿⚡️  #VOLT #VOLTINU #VOLTARMY #VDSC",1,3,es,"['VOLT', 'VOLTINU', 'VOLTARMY', 'VDSC']",14:01:53+0,2022-08-29 14:01:53+00:00,14,VOLT
2022-08-29 06:13:16+00:00,"🔥🔥🔥🔥  624,195,739.74 $VOLT (~$417.13) -&gt; transferred to dead wallet. #VOLT #VoltArmy #VoltInu @VoltInuOfficial https://t.co/k5ZLQLB4Lv",0,1,en,"['VOLT', 'VoltArmy', 'VoltInu']",06:13:16+0,2022-08-29 06:13:16+00:00,06,VOLT
2022-08-28 14:13:01+00:00,"The current price of one $VOLT coin is: $0.000000681824, -0.10374% change in the last hour, -1.51113% change in the last 24 hours.  24H Volume: $2,152,969. Market Cap: $30,714,099.  #VOLT #VoltArmy #VoltInu",0,3,en,"['VOLT', 'VoltArmy', 'VoltInu']",14:13:01+0,2022-08-28 14:13:01+00:00,14,VOLT
2022-08-28 12:18:12+00:00,"392,115 $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",0,2,en,"['VOLT', 'VoltArmy', 'VoltInu']",12:18:12+0,2022-08-28 12:18:12+00:00,12,VOLT
2022-08-28 01:20:33+00:00,@bigcatsreal @VoltInuOfficial @uae_warriors @UFCFightPass #Volt #VOLTINU #VOLTARMY #VDSC @bigcatsreal your opponent after the fight and the press wants to talk to him about what he thinks went wrong . My answer . - (yelling) at the TV . HE WASN’T #Volt ed !!! https://t.co/idk8qvn4jd,0,0,en,"['Volt', 'VOLTINU', 'VOLTARMY', 'VDSC', 'Volt']",01:20:33+0,2022-08-28 01:20:33+00:00,01,VOLT
2022-08-26 15:35:23+00:00,@henokcrypto Your about to get the #volt inu @VoltInuOfficial,5,6,en,['volt'],15:35:23+0,2022-08-26 15:35:23+00:00,15,VOLT
2022-08-26 13:11:01+00:00,@gateio_fr @LCooje @VoltInuOfficial #VOLT @gate_io open it all ⚡️⚡️⚡️❤️,3,6,en,['VOLT'],13:11:01+0,2022-08-26 13:11:01+00:00,13,VOLT
2022-08-25 20:21:41+00:00,@VDSC_Official @ParisHilton GET #VOLT ED @ParisHilton ⚡⚡⚡ $VDSC,4,7,en,['VOLT'],20:21:41+0,2022-08-25 20:21:41+00:00,20,VOLT
2022-08-24 09:32:28+00:00,@valeriehub_ $VOLT ⚡️⚡️🚀💯 https://t.co/Hu5j4tZXVB,0,0,und,,09:32:28+0,2022-08-24 09:32:28+00:00,09,VOLT
2022-08-31 17:13:14+00:00,"🔥  262,400,189 (~$172) $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",0,1,en,"['VOLT', 'VoltArmy', 'VoltInu']",17:13:14+0,2022-08-31 17:13:14+00:00,17,VOLT
2022-08-31 05:50:54+00:00,@AdamEShelton #VOLTINU $VOLT 🏁🐲⚡️⚡️⚡️⚡️⚡️,0,0,und,['VOLTINU'],05:50:54+0,2022-08-31 05:50:54+00:00,05,VOLT
2022-08-29 20:05:49+00:00,@beautyofhelin @SeedifyFund I'm currently hung on $VOLT ⚡⚡  #VOLTARMY,0,0,en,['VOLTARMY'],20:05:49+0,2022-08-29 20:05:49+00:00,20,VOLT
2022-08-28 14:13:06+00:00,"27,230,191 (~$19) $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",0,5,en,"['VOLT', 'VoltArmy', 'VoltInu']",14:13:06+0,2022-08-28 14:13:06+00:00,14,VOLT
2022-08-28 06:41:05+00:00,@Malik_Farooq_01 I think $VOLT can do it also $FRM,0,3,en,,06:41:05+0,2022-08-28 06:41:05+00:00,06,VOLT
2022-08-27 19:03:50+00:00,#VOLT #VOLTINU @VoltInuOfficial abd Türkiye mexica vb ülkelerde dev reklamlar ile anlaşmalar saglandı. #davidGokhshteinmedya ile ortaklık ve bir çok şey daha geldi ve gelmeye devam ediyor #BNB #shiba #doge #altcoin #ElonMusk #cz_binance,0,2,tr,"['VOLT', 'VOLTINU', 'davidGokhshteinmedya', 'BNB', 'shiba', 'doge', 'altcoin', 'ElonMusk', 'cz_binance']",19:03:50+0,2022-08-27 19:03:50+00:00,19,VOLT
2022-08-27 15:38:14+00:00,@binance #volt can power you right on up.,0,0,en,['volt'],15:38:14+0,2022-08-27 15:38:14+00:00,15,VOLT
2022-08-27 15:30:04+00:00,#Volt #Voltinu #VOLTARMY #VDSC https://t.co/DmYL6RAoqP,0,0,qme,"['Volt', 'Voltinu', 'VOLTARMY', 'VDSC']",15:30:04+0,2022-08-27 15:30:04+00:00,15,VOLT
2022-08-27 14:00:58+00:00,Altcoin season is almost here! Go fill your bags! I know y'all just got paid too... #volt #voltinu #crypto #cryptocurrecy @MehrackiToken #mehracki come join us and feel the difference. Best project out there!,0,0,en,"['volt', 'voltinu', 'crypto', 'cryptocurrecy', 'mehracki']",14:00:58+0,2022-08-27 14:00:58+00:00,14,VOLT
2022-08-26 04:49:01+00:00,Hey....quick ? Did you volt yet?...I know I @cryptocom you @VoltInuOfficial $VOLT #VOLTARMY #VOLTICHANGE @CryptoChick06 @1YoungTakeoff @Pablo_cro https://t.co/sXqosCNjA8,0,0,en,"['VOLTARMY', 'VOLTICHANGE']",04:49:01+0,2022-08-26 04:49:01+00:00,04,VOLT
2022-08-22 20:35:43+00:00,I wish I popped out of bed everyday like this kid is going to lmao but I do have #VOLT flowing in the veins!,1,3,en,['VOLT'],20:35:43+0,2022-08-22 20:35:43+00:00,20,VOLT
2022-08-22 16:02:05+00:00,⚡️📢 Sir @neymarjr !! R U Keeping an eye on your final bid? 😝👀👀 I have to say -those teeth are looking SHARP and have a bigger bite than other Dragons in #VDSC 🐉⚡️ #volt #voltarmy #nfts #nftcomnunity #volting ⚡️⚡️ https://t.co/KDYmeQIf2v,18,30,en,"['VDSC', 'volt', 'voltarmy', 'nfts', 'nftcomnunity', 'volting']",16:02:05+0,2022-08-22 16:02:05+00:00,16,VOLT
2022-08-22 08:45:58+00:00,@Sierra_Crypto_ @VoltInuOfficial #VOLT,0,0,qme,['VOLT'],08:45:58+0,2022-08-22 08:45:58+00:00,08,VOLT
2022-08-22 06:10:12+00:00,Open the #Gateio and let the #VOLTARMY in. ⚡️ ⚡️ #Volt #Voltinu #Voltarmy #VDSC ⚡️ ⚡️,4,7,en,"['Gateio', 'VOLTARMY', 'Volt', 'Voltinu', 'Voltarmy', 'VDSC']",06:10:12+0,2022-08-22 06:10:12+00:00,06,VOLT
2022-08-21 12:02:15+00:00,"5,275.75 $VOLT -&gt; transferred to dead wallet. https://t.co/rjNw260Luf",0,0,en,,12:02:15+0,2022-08-21 12:02:15+00:00,12,VOLT
2022-08-19 19:05:45+00:00,"@kryptochay @VoltInuOfficial There's no other project that #VOLT as much as #VOLTINU ⚡️ 34 CEXs, 10 DEXs, 4 fiat gateways, dozens of partnership &amp; sponsorship, a P2E game, 50K+ holders, a Volted NFT collection... all in less than 8 months 🚀  #VOLTICHANGE, the DEX making every crypto deflationary is next 🔥 https://t.co/kywlaMZj8b",23,37,en,"['VOLT', 'VOLTINU', 'VOLTICHANGE']",19:05:45+0,2022-08-19 19:05:45+00:00,19,VOLT
2022-08-18 14:59:40+00:00,$VOLT ⚡️⚡️⚡️⚡️⚡️⚡️⚡️,0,0,und,,14:59:40+0,2022-08-18 14:59:40+00:00,14,VOLT
2022-08-17 08:26:38+00:00,"• 𝓖𝓲𝓿𝓮𝓪𝔀𝓪𝔂 •  $20 | 260,000 IDR    — RT &amp; COMPLETE the STEP below ⬇️  1) Open an account on https://t.co/5fQLs2EIga 2) Deposit at least $15 worth of #VOLT  3) Vote for $VOLT 4) Post the proof of your vote  5) https://t.co/1ExGvyLYVO",48,19,en,['VOLT'],08:26:38+0,2022-08-17 08:26:38+00:00,08,VOLT
2022-08-17 08:02:19+00:00,"🔥  31,017,382.96 $VOLT (~$23.47) -&gt; transferred to dead wallet. https://t.co/rZS3hpp9et",0,0,en,,08:02:19+0,2022-08-17 08:02:19+00:00,08,VOLT
2022-08-17 05:30:41+00:00,@VoltInuOfficial LFV ⚡️⚡️⚡️⚡️ DoorDash &amp; UberEats are Volted 🐉⚡️⚡️⚡️⚡️  #VOLT #VOLTINU #VOLTARMY https://t.co/a8dBEwhDug,0,0,nl,"['VOLT', 'VOLTINU', 'VOLTARMY']",05:30:41+0,2022-08-17 05:30:41+00:00,05,VOLT
2022-08-16 11:38:28+00:00,The day #VOLTICHANGE is on every roadmap will be a volted day ⚡️⚡️  #VOLT $VOLT #VOLTINU #VOLTARMY https://t.co/HLFs4WFkvS,210,357,en,"['VOLTICHANGE', 'VOLT', 'VOLTINU', 'VOLTARMY']",11:38:28+0,2022-08-16 11:38:28+00:00,11,VOLT
2022-08-16 11:15:06+00:00,Are you ready? #DOGEKING  #BONE  #VOLT,13,37,en,"['DOGEKING', 'BONE', 'VOLT']",11:15:06+0,2022-08-16 11:15:06+00:00,11,VOLT
2022-08-23 10:06:37+00:00,"🇨🇭- #Volt, too! 🇪🇺",0,1,und,['Volt'],10:06:37+0,2022-08-23 10:06:37+00:00,10,VOLT
2022-08-22 17:11:00+00:00,We are going to #volt the week! @VoltInuOfficial @VDSC_Official ⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️,100,193,en,['volt'],17:11:00+0,2022-08-22 17:11:00+00:00,17,VOLT
2022-08-20 17:26:51+00:00,@LadyofCrypto1  #kryptos is a low MC token with multiple $cult $volt and +$500k whales holding the floor. Reversal incoming — mysterious dev communicates through DEXscreener. Early investors have had multiple chances to exit at 4-5x but have stayed in. They know something…🤔,1,1,en,['kryptos'],17:26:51+0,2022-08-20 17:26:51+00:00,17,VOLT
2022-08-20 12:05:32+00:00,@cz_binance List $Volt Inu @VDSC_Official @VoltInuOfficial they are the best so far.,0,0,en,,12:05:32+0,2022-08-20 12:05:32+00:00,12,VOLT
2022-08-18 20:02:26+00:00,"🔥  55,054,216.33 $VOLT (~$41.78) -&gt; transferred to dead wallet. https://t.co/J2OL4v747S",0,0,en,,20:02:26+0,2022-08-18 20:02:26+00:00,20,VOLT
2022-08-18 06:06:26+00:00,@CoinScanDeFi $VOLT ⚡⚡  @VoltInuOfficial  🔥🔥,10,15,und,,06:06:26+0,2022-08-18 06:06:26+00:00,06,VOLT
2022-08-17 08:01:35+00:00,"@MonstersCoins $BTFA, $BANDEX, $Volt and $SPELL",0,0,und,,08:01:35+0,2022-08-17 08:01:35+00:00,08,VOLT
2022-08-16 21:17:38+00:00,Which one should we buying today? 👇🏼 #BabyDoge #Saitama  #Marvinlnu  #Luffy #VOLT #AirCoin  #DroverInu  #KIBA,0,0,en,"['BabyDoge', 'Saitama', 'Marvinlnu', 'Luffy', 'VOLT', 'AirCoin', 'DroverInu', 'KIBA']",21:17:38+0,2022-08-16 21:17:38+00:00,21,VOLT
2022-08-16 20:16:31+00:00,@NihattYLMZ @borsaressami $VOLT  @gate_io @VoltInuOfficial https://t.co/yL04BQzBl2,1,1,qme,,20:16:31+0,2022-08-16 20:16:31+00:00,20,VOLT
2022-08-16 09:03:10+00:00,Hoe @gemeentearnhem zich tegen haar eigen inwoners keert en een hele buurt gijzelt en in haar bestaan bedreigt.   Omdat een slaafse coalitie van @groenlinks @d66 @PartijvdDieren @pvda #volt @ArnhemCentraal het ontspoorde beleid van  de GroenLinks wethouder niet durft te stoppen.,4,6,nl,['volt'],09:03:10+0,2022-08-16 09:03:10+00:00,09,VOLT
2022-08-23 18:52:59+00:00,@AdamEShelton @VoltInuOfficial @gate_io #volt⚡️⚡️ https://t.co/7waFzTMDkq,1,1,und,['volt'],18:52:59+0,2022-08-23 18:52:59+00:00,18,VOLT
2022-08-23 17:19:44+00:00,@AdamEShelton $VOLT and $BTFA @VoltInuOfficial @BananaTFA,0,1,und,,17:19:44+0,2022-08-23 17:19:44+00:00,17,VOLT
2022-08-23 10:43:59+00:00,@VoltInuOfficial @okx LETS $VOLT ⚡️⚡️⚡️⚡️⚡️🔥👀,21,38,en,,10:43:59+0,2022-08-23 10:43:59+00:00,10,VOLT
2022-08-23 07:59:22+00:00,"@VINUdicator @the_big_bobster @gate Join #VOLT, leave this dog shit",0,0,en,['VOLT'],07:59:22+0,2022-08-23 07:59:22+00:00,07,VOLT
2022-08-23 00:10:46+00:00,@WhaleEverything $VOLT ⚡️⚡️ https://t.co/ES3ZF18oaG,0,0,und,,00:10:46+0,2022-08-23 00:10:46+00:00,00,VOLT
2022-08-22 22:46:43+00:00,Just In #WhalesClubs    #VOLTINU  hit #1 Spot    💠 #VOLT #BlueSparrow #QUACK #HODL   💠 #RORA #PULI #DINU #MARVIN #BOBA   💠 #WINU #LunarCrush  @WhalesClubs   💠💠💠💠💠💠💠💠💠💠💠💠💠💠💠💠 https://t.co/1RIzda56Sr,15,27,en,"['WhalesClubs', 'VOLTINU', 'VOLT', 'BlueSparrow', 'QUACK', 'HODL', 'RORA', 'PULI', 'DINU', 'MARVIN', 'BOBA', 'WINU', 'LunarCrush']",22:46:43+0,2022-08-22 22:46:43+00:00,22,VOLT
2022-08-22 16:02:15+00:00,"Today's Top voted coins on GemTools are  $MM, $BBL, $BLL, $VOLT, $CUMINU  vote for you favorite #Cryptocurrency on https://t.co/4zLl6cdlIJ  #MillionToken, #BlockBlend, #BillionToken, #VoltInuV2, #CumInu https://t.co/IHK0ttoo7m",1,1,en,"['Cryptocurrency', 'MillionToken', 'BlockBlend', 'BillionToken', 'VoltInuV2', 'CumInu']",16:02:15+0,2022-08-22 16:02:15+00:00,16,VOLT
2022-08-22 00:50:01+00:00,Trending coins right now: 7) $MATIC - Polygon (#17)  Trending coins by popularity: 1) $XCN (#34) 2) $EWT (#168) 3) $EVMOS (#88) 4) $OP (#146) 5) $VOLT (#515) 6) $KUJI (#242) 7) $MATIC (#17)   #btc #crypto #cryptocurrency #altcoins,0,0,en,"['btc', 'crypto', 'cryptocurrency', 'altcoins']",00:50:01+0,2022-08-22 00:50:01+00:00,00,VOLT
2022-08-20 14:22:04+00:00,@VoltInuOfficial $VOLT #VOLTINU #VOLTICHANGE #VDSC,1,1,qme,"['VOLTINU', 'VOLTICHANGE', 'VDSC']",14:22:04+0,2022-08-20 14:22:04+00:00,14,VOLT
2022-08-20 00:12:01+00:00,@henokcrypto You’ll see many Volted buses riding around Los Angeles Henok. For 6 months! #VOLT,0,1,en,['VOLT'],00:12:01+0,2022-08-20 00:12:01+00:00,00,VOLT
2022-08-19 20:29:34+00:00,Can’t hold Sway or #BTFA back! Love this update video! #VOLT 🍌⚡️🔥🚀,19,19,en,"['BTFA', 'VOLT']",20:29:34+0,2022-08-19 20:29:34+00:00,20,VOLT
2022-08-19 17:08:05+00:00,Shido has announced a new CEX listing PLUS its now listed on @digifinix it was already CMC CG AND CEX listed $SHIDO $VOLT $Impactxp $saitama #Giveaways #contest #1000xgem #100xcrypto,0,0,en,"['Giveaways', 'contest', '1000xgem', '100xcrypto']",17:08:05+0,2022-08-19 17:08:05+00:00,17,VOLT
2022-08-18 16:02:31+00:00,@VDSC_Official #VDSC makes you a millionaire $VOLT  #VOLT #VOLTARMY https://t.co/8TNAE6ZHMA,5,11,en,"['VDSC', 'VOLT', 'VOLTARMY']",16:02:31+0,2022-08-18 16:02:31+00:00,16,VOLT
2022-08-15 23:17:28+00:00,@henokcrypto Absolutely! #BTFA #BANDEX and the @BananaTFA deflationary #NFTs are ready for the run! 🍌🔥🚀 #VOLT https://t.co/7oKG0DLCCI,6,6,en,"['BTFA', 'BANDEX', 'NFTs', 'VOLT']",23:17:28+0,2022-08-15 23:17:28+00:00,23,VOLT
2022-08-15 21:01:31+00:00,VOLT INU'S NFTS SOLT OUT. FLOOR PRICE GOING UP. #VOLTINU #VOLT #VOLTARMY @VoltInuOfficial @VDSC_Official   https://t.co/OjIMryXs46 via @YouTube,1,3,en,"['VOLTINU', 'VOLT', 'VOLTARMY']",21:01:31+0,2022-08-15 21:01:31+00:00,21,VOLT
