date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2023-02-04 14:51:57+00:00,HAYAT KISA #GEM ler UÇUYOR 🔥🚀 #Volt 🚀 #Floki 🚀 #BabyDogeCoin 🚀 #BONE 🚀 #ELON 🚀 #SHIB 🚀 #FEG 🚀 #KISHU 🚀  #holo #Ethereum #altın #dolar #Aptos #borsa #kripto #APT #CEEK #SHIB #BONE #Crypto #shiba #Binance  #Bitcoin #doge #Dogecoin #btc https://t.co/vp0Bn5UFKT,4,198,tr,"['GEM', 'Volt', 'Floki', 'BabyDogeCoin', 'BONE', 'ELON', 'SHIB', 'FEG', 'KISHU', 'holo', 'Ethereum', 'altın', 'dolar', 'Aptos', 'borsa', 'kripto', 'APT', 'CEEK', 'SHIB', 'BONE', 'Crypto', 'shiba', 'Binance', 'Bitcoin', 'doge', 'Dogecoin', 'btc']",14:51:57+0,2023-02-04 14:51:57+00:00,14,"VOLT,KISHU"
2023-02-01 08:33:51+00:00,SeLling 74.000 instagram account.  $kishu #dogelon #dogechain #saitama $bones $shib $schips $XINA #OnigiriNeko $caw $volt $shinja $shinja #babydogecoin $SCHIPS $bc https://t.co/pAIzol0X5v,0,0,en,"['dogelon', 'dogechain', 'saitama', 'OnigiriNeko', 'babydogecoin']",08:33:51+0,2023-02-01 08:33:51+00:00,08,"VOLT,KISHU"
2021-12-25 03:27:56+00:00,"🤣everyone that’s skeptical of projects like $SOS $kishu $volt etc because the supply, need to look no further than the fastest &amp; highest producing asset in history $shib to prove that too high supply theory wrong quickly.The more zeros to kill the better IMO so many examples irl",1,2,en,,03:27:56+0,2021-12-25 03:27:56+00:00,03,"VOLT,KISHU"
2022-07-28 20:38:26+00:00,Which one will you BUY today? 🦈🦈  #MarvinInu #LovelyINU  #SAITAMA #Kishu #KibaInu #Sharkscoins  #FLOKIINU  #VoltInu  #AirCoin #LOCUSchain #BabyDoge #BlueSparrow #GroveToken #PlugPro  # ________ ?  You have other options?? Tell to me on replys 👇👇👇👇,28,69,en,"['MarvinInu', 'LovelyINU', 'SAITAMA', 'Kishu', 'KibaInu', 'Sharkscoins', 'FLOKIINU', 'VoltInu', 'AirCoin', 'LOCUSchain', 'BabyDoge', 'BlueSparrow', 'GroveToken', 'PlugPro']",20:38:26+0,2022-07-28 20:38:26+00:00,20,"VOLT,KISHU"
2022-07-28 19:44:01+00:00,#Cinu x #BabyDoge x #Shinja  #Kiba x #Volt x #Kishu x #Saitama,0,0,en,"['Cinu', 'BabyDoge', 'Shinja', 'Kiba', 'Volt', 'Kishu', 'Saitama']",19:44:01+0,2022-07-28 19:44:01+00:00,19,"VOLT,KISHU"
2022-07-28 03:05:26+00:00,ByVotes 投票期間ただいま始まりました！  投票期間： 7月28日12:00～7月29日12:00（日本時間）   $KISHU 、 $Saitama 、 $VOLT のどれが一位になるかな～  自分は明日忘れないように投票します！  投票はこちらから🔽 https://t.co/CAW9Pycq5q  ＃Bybit　#BTC 　#エアドロップ,0,1,ja,"['Bybit', 'BTC', 'エアドロップ']",03:05:26+0,2022-07-28 03:05:26+00:00,03,"VOLT,KISHU"
2023-01-19 20:42:52+00:00,Which of these #altcoins can you HODL comfortably for 5 years 💎🤲🏻     #Cardano  #Solana     #Polygon  #BNB                  #PiNetwork  #KISHU  #VOLT      #SHIB  #SAITAMA #KASTA⚡️ #LUNC #FEG #oferonetwork #CATE #ETH $MEE #BabyDoge  _______  Let me know in the comments,1,2,en,"['altcoins', 'Cardano', 'Solana', 'Polygon', 'BNB', 'PiNetwork', 'KISHU', 'VOLT', 'SHIB', 'SAITAMA', 'KASTA', 'LUNC', 'FEG', 'oferonetwork', 'CATE', 'ETH', 'BabyDoge']",20:42:52+0,2023-01-19 20:42:52+00:00,20,"VOLT,KISHU"
2023-01-06 05:29:20+00:00,Good Morning Future MillioniOrs 🌄🌄 #Shib #Bnb #Brise #Volt #Shido #Bings #ETH  #BONK #Kishu #GroveToken  #100x #Gems,0,3,en,"['Shib', 'Bnb', 'Brise', 'Volt', 'Shido', 'Bings', 'ETH', 'BONK', 'Kishu', 'GroveToken', '100x', 'Gems']",05:29:20+0,2023-01-06 05:29:20+00:00,05,"VOLT,KISHU"
2023-02-24 09:22:13+00:00,Which #cryptocurrency will be listed on #Binance   🚀🔥 ?   (1) #BABYDOGE 🔥🐶 (2) #DogelonMars 🐶🐶🐶 (3) #Floki 💎🐶 (4) #BunnyCoin 🐇🐇 (5) #Saitama 💎💎🐺🐺 (6) #KISHU🎯 (7) #VOLT ⚡ (8) #dollarmoon --- 💲💵💰 (9) #Bitgert (10) #RichQUACK 🎯 Do u have any other coin?????? https://t.co/B9xuCHIshh,1,2,en,"['cryptocurrency', 'Binance', 'BABYDOGE', 'DogelonMars', 'Floki', 'BunnyCoin', 'Saitama', 'KISHU', 'VOLT', 'dollarmoon', 'Bitgert', 'RichQUACK']",09:22:13+0,2023-02-24 09:22:13+00:00,09,"VOLT,KISHU"
2023-02-09 02:26:02+00:00,Which of these crypto gems should #Binance    list first ?👇🏼#KISHU or #BABYDOGE  or $VOLT 🦁 or #LEON,0,0,en,"['Binance', 'KISHU', 'BABYDOGE', 'LEON']",02:26:02+0,2023-02-09 02:26:02+00:00,02,"VOLT,KISHU"
2023-02-07 03:11:03+00:00,SeLling 74.000 instagram account.  $kishu #dogelon #dogechain #saitama $bones $shib $schips $XINA #OnigiriNeko $caw $volt $shinja $shinja #babydogecoin $SCHIPS $bc https://t.co/mDEmwa0wKD,0,0,en,"['dogelon', 'dogechain', 'saitama', 'OnigiriNeko', 'babydogecoin']",03:11:03+0,2023-02-07 03:11:03+00:00,03,"VOLT,KISHU"
2022-02-14 18:05:14+00:00,"@Crypto__Diva #Volt, #Kishu, #Saitama, #Feg, #Shib",1,2,und,"['Volt', 'Kishu', 'Saitama', 'Feg', 'Shib']",18:05:14+0,2022-02-14 18:05:14+00:00,18,"VOLT,KISHU"
2023-03-14 18:20:37+00:00,SeLling 74.000 instagram account.  $kishu #dogelon #dogechain #saitama $bones $shib $schips $XINA #OnigiriNeko $caw $volt $shinja $shinja #babydogecoin $SCHIPS $bc https://t.co/c0fFz6tZEf,0,0,en,"['dogelon', 'dogechain', 'saitama', 'OnigiriNeko', 'babydogecoin']",18:20:37+0,2023-03-14 18:20:37+00:00,18,"VOLT,KISHU"
2023-03-05 18:26:04+00:00,SeLling 74.000 instagram account.  $kishu #dogelon #dogechain #saitama $bones $shib $schips $XINA #OnigiriNeko $caw $volt $shinja $shinja #babydogecoin $SCHIPS $bc https://t.co/iWTPiA1Ntf,0,0,en,"['dogelon', 'dogechain', 'saitama', 'OnigiriNeko', 'babydogecoin']",18:26:04+0,2023-03-05 18:26:04+00:00,18,"VOLT,KISHU"
2023-03-08 17:28:24+00:00,SeLling 74.000 instagram account.  $kishu #dogelon #dogechain #saitama $bones $shib $schips $XINA #OnigiriNeko $caw $volt $shinja $shinja #babydogecoin $SCHIPS $bc https://t.co/hLCTgzmhXl,0,0,en,"['dogelon', 'dogechain', 'saitama', 'OnigiriNeko', 'babydogecoin']",17:28:24+0,2023-03-08 17:28:24+00:00,17,"VOLT,KISHU"
2022-11-18 17:34:50+00:00,Which of these crypto gems should #binance      list first?  1. #BabyDogeCoin 2. $Brise 3. $HODL  4. #DroverInu  5. $MRI 6. $FEG 7. $Grove 8. $KISHU 9. $VOLT 10. $CRAMER  SHILL ME,0,5,en,"['binance', 'BabyDogeCoin', 'DroverInu']",17:34:50+0,2022-11-18 17:34:50+00:00,17,"VOLT,KISHU"
2022-08-27 22:25:23+00:00,Top 8 most mentioned projects on #TheCryptoGems this week 📈  🥇#LovelyInu @Lovely_finance  🥈#PlugPro @plugprosocial 🥉#kibainu @KibaInuWorld 4️⃣ #FlokiGrow @Floki_Grow 5️⃣ #SUZUME @s_shitakiri 6️⃣ #VOLTINU @VoltInuOfficial 7️⃣ #HODL @HODL_OFFICIAL 8️⃣ #KISHU @InuKishu  #CryptoMarket,32,92,en,"['TheCryptoGems', 'LovelyInu', 'PlugPro', 'kibainu', 'FlokiGrow', 'SUZUME', 'VOLTINU', 'HODL', 'KISHU', 'CryptoMarket']",22:25:23+0,2022-08-27 22:25:23+00:00,22,"VOLT,KISHU"
2022-03-23 10:42:26+00:00,@BSCGemsAlert #kishu #volt,0,1,qme,"['kishu', 'volt']",10:42:26+0,2022-03-23 10:42:26+00:00,10,"VOLT,KISHU"
2022-07-29 17:47:51+00:00,Who's all in with staking with #saitama !!!!? 🤩🤑🤯  #saitama #defi #CEX #altcoins #ERC20 #erc20gem #1000Xgems #SaitamaTechnologyLLC #SaitaPro #VOLTARMY #KISHU #SHIB #dogecoin #ElonMusk,9,22,en,"['saitama', 'saitama', 'defi', 'CEX', 'altcoins', 'ERC20', 'erc20gem', '1000Xgems', 'SaitamaTechnologyLLC', 'SaitaPro', 'VOLTARMY', 'KISHU', 'SHIB', 'dogecoin', 'ElonMusk']",17:47:51+0,2022-07-29 17:47:51+00:00,17,"VOLT,KISHU"
2023-02-13 01:51:30+00:00,SeLling 74.000 instagram account.  $kishu #dogelon #dogechain #saitama $bones $shib $schips $XINA #OnigiriNeko $caw $volt $shinja $shinja #babydogecoin $SCHIPS $bc https://t.co/QK8wcIKWNw,0,0,en,"['dogelon', 'dogechain', 'saitama', 'OnigiriNeko', 'babydogecoin']",01:51:30+0,2023-02-13 01:51:30+00:00,01,"VOLT,KISHU"
2023-02-09 03:46:55+00:00,Current top 10 Memes coins by 1-week market volume:  1️⃣ $doge 2️⃣ $shib 3️⃣ $floki 4️⃣ #voltinu 5️⃣ #babydogecoin 6️⃣ $elon 7️⃣ $tama 8️⃣ $quack 9️⃣ $kishu 🔟 $milo  https://t.co/pCwOD9dP5Y,1,2,en,"['voltinu', 'babydogecoin']",03:46:55+0,2023-02-09 03:46:55+00:00,03,"VOLT,KISHU"
2023-03-18 19:29:05+00:00,Which #crypto projects do you trust to not be a rugpull?  1: #VOLTINUE 2: #BABYDOGE 3: #IMPACTXP 4: #CHEEMSINUE 5: #SAITAMA  6: #SHINJA 7: #KISHU 8: #FEG 9: # -----------,0,0,en,"['crypto', 'VOLTINUE', 'BABYDOGE', 'IMPACTXP', 'CHEEMSINUE', 'SAITAMA', 'SHINJA', 'KISHU', 'FEG']",19:29:05+0,2023-03-18 19:29:05+00:00,19,"VOLT,KISHU"
2023-03-08 14:53:39+00:00,"You have $100,000 to buy the current crypto dips, what are you buying?🧐🧐 #SHIB  #Dogecoin  #Babydoge #BRISE  #dollarmoon  $QUACK #DogelonMars  #LUNC  #SAITAMA #FLOKI #VOLT   #FLOKICEO  #Pi  #CoreDAO  #RACA  #Grove  #SpaceCatch  $PANDAI #GameGuru  #Ceek  #RiseUp  #KISHU #BONE 👇",4,15,en,"['SHIB', 'Dogecoin', 'Babydoge', 'BRISE', 'dollarmoon', 'DogelonMars', 'LUNC', 'SAITAMA', 'FLOKI', 'VOLT', 'FLOKICEO', 'Pi', 'CoreDAO', 'RACA', 'Grove', 'SpaceCatch', 'GameGuru', 'Ceek', 'RiseUp', 'KISHU', 'BONE']",14:53:39+0,2023-03-08 14:53:39+00:00,14,"VOLT,KISHU"
2023-03-06 22:04:13+00:00,Purple Week! 💜  Which #memecoin will moons hardest in #March? 🚀🌙  @VoltInuOfficial @BabyDogeCoin @RichQuack @InuKishu  #VOLTINU  #KISHU  #BabyDogeCoin #Shiba,24,176,en,"['memecoin', 'March', 'VOLTINU', 'KISHU', 'BabyDogeCoin', 'Shiba']",22:04:13+0,2023-03-06 22:04:13+00:00,22,"VOLT,KISHU"
2022-04-19 12:37:16+00:00,@BNBCHAIN Esse é o momento da #BabyDoge isso mais  de 1 milhão e meio de pessoas já sabem! Já essas abaixo são para os anos vindouros #Yoshi #DogeZilla #Floki #KISHU #Grimex #VoltInu e etc.,0,0,pt,"['BabyDoge', 'Yoshi', 'DogeZilla', 'Floki', 'KISHU', 'Grimex', 'VoltInu']",12:37:16+0,2022-04-19 12:37:16+00:00,12,"VOLT,KISHU"
2022-03-23 14:12:34+00:00,Damn it's too many coins every day ...i think i just keep holding what i have .my money is gone ..😭😭😭🤣😂🥵🥵🥵 bullish in #volt #kishu #shinja #babydoge #shiba ...i hope some of those help me to stand up in my life ..ohh #wolverInu too 🤣😂🥵🥵,0,0,en,"['volt', 'kishu', 'shinja', 'babydoge', 'shiba', 'wolverInu']",14:12:34+0,2022-03-23 14:12:34+00:00,14,"VOLT,KISHU"
2022-03-16 04:01:48+00:00,|￣￣￣￣￣￣￣￣￣￣| 🐕🐕#kishu #volt🐕🐕    #babydoge＿＿       ＿|                \ ⁦(•‿•)⁩ /                  \       /                    ----                    |   |  #BabyDoge,0,0,und,"['kishu', 'volt', 'babydoge', 'BabyDoge']",04:01:48+0,2022-03-16 04:01:48+00:00,04,"VOLT,KISHU"
2022-07-05 19:06:04+00:00,Which #crypto do you prefer??🔥😎 #VOLT @VoltInuOfficial #Kishu @InuKishu,73,143,en,"['crypto', 'VOLT', 'Kishu']",19:06:04+0,2022-07-05 19:06:04+00:00,19,"VOLT,KISHU"
2022-04-03 00:51:20+00:00,@1goonrich #VOLTINU #Super #KISHU,0,1,qme,"['VOLTINU', 'Super', 'KISHU']",00:51:20+0,2022-04-03 00:51:20+00:00,00,"VOLT,KISHU"
2023-01-09 10:07:52+00:00,"@1goonrich Yes invest in projects like @Mononoke_Inu, @moontropica, @Shibtoken, @Shib_nobi, #volt, @saitokiofficial @WeAreSaitama,@VVS_finance, @cronos_chain, @jacylabs, @Cardano, @Algorand,#SOL, #DOT, #KishuInu, #Klee, @single_finance, #ETH and of course #BTC to name few and DCA, U will.",0,2,en,"['volt', 'SOL', 'DOT', 'KishuInu', 'Klee', 'ETH', 'BTC']",10:07:52+0,2023-01-09 10:07:52+00:00,10,"VOLT,KISHU"
2023-02-19 20:38:20+00:00,@Crypto__Diva #VOLT #KISHU,0,1,qme,"['VOLT', 'KISHU']",20:38:20+0,2023-02-19 20:38:20+00:00,20,"VOLT,KISHU"
2023-02-17 10:17:11+00:00,@kucoincom #VOLT #floki #kishuinu,0,0,qme,"['VOLT', 'floki', 'kishuinu']",10:17:11+0,2023-02-17 10:17:11+00:00,10,"VOLT,KISHU"
2023-03-18 13:43:11+00:00,Which coin should @brian_armstrong list next on #CoinBase  Exchange? 💵💵💵💵💵💵💵  (1) #BABYDOGE 🔥🐶 (2) #DogelonMars 🐶🐶🐶 (3) #Floki 💎🐶 (4) #CoreDAO (5) your coin __?! (6) #KISHU🎯 (7) #VOLT ⚡ (8) #dollarmoon --- 💲💵💰 (9) #Bitgert (10) #RichQUACK 🎯 (11) #BNBTIGER 🐅 https://t.co/JBEOcCn0c2,775,1063,en,"['CoinBase', 'BABYDOGE', 'DogelonMars', 'Floki', 'CoreDAO', 'KISHU', 'VOLT', 'dollarmoon', 'Bitgert', 'RichQUACK', 'BNBTIGER']",13:43:11+0,2023-03-18 13:43:11+00:00,13,"VOLT,KISHU"
2023-03-15 05:14:55+00:00,SeLling 74.000 instagram account.  $kishu #dogelon #dogechain #saitama $bones $shib $schips $XINA #OnigiriNeko $caw $volt $shinja $shinja #babydogecoin $SCHIPS $bc https://t.co/iPeaXMbbOd,0,0,en,"['dogelon', 'dogechain', 'saitama', 'OnigiriNeko', 'babydogecoin']",05:14:55+0,2023-03-15 05:14:55+00:00,05,"VOLT,KISHU"
2023-03-13 18:10:22+00:00,Which coin should @cz_binance list next on #Binance  Exchange?  (1) #BABYDOGE 🔥🐶 (2) #DogelonMars 🐶🐶🐶 (3) #Floki 💎🐶 (4) #CoreDAO (5) #Saitama 💎💎🐺🐺 (6) #KISHU🎯 (7) #VOLT ⚡ (8) #dollarmoon --- 💲💵💰 (9) #Bitgert (10) #RichQUACK 🎯 (11) #BNBTIGER 🐅 https://t.co/6YzN13Qq5n,0,3,en,"['Binance', 'BABYDOGE', 'DogelonMars', 'Floki', 'CoreDAO', 'Saitama', 'KISHU', 'VOLT', 'dollarmoon', 'Bitgert', 'RichQUACK', 'BNBTIGER']",18:10:22+0,2023-03-13 18:10:22+00:00,18,"VOLT,KISHU"
2023-03-05 21:12:42+00:00,which Crypto #Coinbase ©️ Should list ______?? This Year  (1) #BABYDOGE 🔥🐶 (2) #DogelonMars 🐶🐶🐶 (3) #Floki 💎🐶 (4) #CoreDAO (5) #Saitama 💎💎🐺🐺 (6) #KISHU🎯 (7) #VOLT ⚡ (8) #dollarmoon --- 💲💵💰 (9) #Bitgert (10) #RichQUACK 🎯 (11) #CryptoUnity,0,1,en,"['Coinbase', 'BABYDOGE', 'DogelonMars', 'Floki', 'CoreDAO', 'Saitama', 'KISHU', 'VOLT', 'dollarmoon', 'Bitgert', 'RichQUACK', 'CryptoUnity']",21:12:42+0,2023-03-05 21:12:42+00:00,21,"VOLT,KISHU"
2023-03-08 05:23:06+00:00,SeLling 74.000 instagram account.  $kishu #dogelon #dogechain #saitama $bones $shib $schips $XINA #OnigiriNeko $caw $volt $shinja $shinja #babydogecoin $SCHIPS $bc https://t.co/i2D9MsYSw3,0,0,en,"['dogelon', 'dogechain', 'saitama', 'OnigiriNeko', 'babydogecoin']",05:23:06+0,2023-03-08 05:23:06+00:00,05,"VOLT,KISHU"
2022-11-11 17:10:22+00:00,"Just bought @Ledger which should arrive today. Will be taking everything off exchanges I can. Ledger has staking, but not for #shibainu. I should be safe with using @TrustWallet for my staked #Shib . It doesn’t support #kishu #Saitama or #VOLTINU so I can keep those on trust?",0,0,en,"['shibainu', 'Shib', 'kishu', 'Saitama', 'VOLTINU']",17:10:22+0,2022-11-11 17:10:22+00:00,17,"VOLT,KISHU"
2022-08-07 11:36:32+00:00,#caw #SHIBDOGE #Kishu #Volt https://t.co/XUxdpG8RJT,2,21,qme,"['caw', 'SHIBDOGE', 'Kishu', 'Volt']",11:36:32+0,2022-08-07 11:36:32+00:00,11,"VOLT,KISHU"
2021-12-23 00:48:46+00:00,"ATTENTION: #crypto degens….. if you looking to ape into $STREATS (Saitama’s doggy treats) , be careful because it seems it is a #honeypot.    $SHIB $FLOKI $SHINJA $VOLT $KIBA $LUFFY $CLIFF $WGMI $FEG $UFO $STARL $FNINE $MCC $KISHU $ET $META $CHOW #SaitamaInu   Trade safe!! 🙏🏼",0,2,en,"['crypto', 'honeypot', 'SaitamaInu']",00:48:46+0,2021-12-23 00:48:46+00:00,00,"VOLT,KISHU"
2022-07-28 21:15:40+00:00,"@SaitaLadyAPEY I believe there’s space for projects to do their own thing in crypto.  But now that they’ve deposited USDT on ByBit already and see how we roll, perhaps many of them would also like to join us as well while they keep support their own project too.  #kishu #volt",0,0,en,"['kishu', 'volt']",21:15:40+0,2022-07-28 21:15:40+00:00,21,"VOLT,KISHU"
2022-07-05 16:01:41+00:00,What is the next #Coinbase listing Sharks?? 🦈  #BabyDoge $Kishu #VOLT #VoltInu  #PlugPro,51,137,en,"['Coinbase', 'BabyDoge', 'VOLT', 'VoltInu', 'PlugPro']",16:01:41+0,2022-07-05 16:01:41+00:00,16,"VOLT,KISHU"
2022-09-26 09:18:23+00:00,Which of these gems are you accumulating this new week?  #BNB  #MATIC  #VOLTINU  #KIBA #DOGE #XRP  #KISHU  #DEGEM  #BabyDoge  #PlugPro  #CULT #MIKOTO  #RVLT #ETC  Something else? Shill them in the comments.,6,22,en,"['BNB', 'MATIC', 'VOLTINU', 'KIBA', 'DOGE', 'XRP', 'KISHU', 'DEGEM', 'BabyDoge', 'PlugPro', 'CULT', 'MIKOTO', 'RVLT', 'ETC']",09:18:23+0,2022-09-26 09:18:23+00:00,09,"VOLT,KISHU"
2022-05-05 08:05:22+00:00,Trending #memecoin Worldwide section is going live on Bitcoinlfg today  Here can be the 10 top trending memecoins worldwide #dogecoin  #shibainu #Safemoon #BabyDogeCoin #FEG  #HamsterCoin #kishu #floki #VOLTINU  You got any ?,94,313,en,"['memecoin', 'dogecoin', 'shibainu', 'Safemoon', 'BabyDogeCoin', 'FEG', 'HamsterCoin', 'kishu', 'floki', 'VOLTINU']",08:05:22+0,2022-05-05 08:05:22+00:00,08,"VOLT,KISHU"
2023-02-24 02:23:14+00:00,SeLling 74.000 instagram account.  $kishu #dogelon #dogechain #saitama $bones $shib $schips $XINA #OnigiriNeko $caw $volt $shinja $shinja #babydogecoin $SCHIPS $bc https://t.co/GAPBqXnVxz,0,1,en,"['dogelon', 'dogechain', 'saitama', 'OnigiriNeko', 'babydogecoin']",02:23:14+0,2023-02-24 02:23:14+00:00,02,"VOLT,KISHU"
2023-02-12 17:02:03+00:00,"Today's Top voted coins on GemTools are  $XEN, $VOLT, $LOOKS, $KISHU, $ELON  vote for you favorite #Cryptocurrency on https://t.co/4zLl6cdlIJ  #XENCrypto, #VoltInuV2, #LooksRareToken, #KishuInu, #DogelonMars https://t.co/9mMXgxNUCr",0,1,en,"['Cryptocurrency', 'XENCrypto', 'VoltInuV2', 'LooksRareToken', 'KishuInu', 'DogelonMars']",17:02:03+0,2023-02-12 17:02:03+00:00,17,"VOLT,KISHU"
2023-03-13 05:15:04+00:00,SeLling 74.000 instagram account.  $kishu #dogelon #dogechain #saitama $bones $shib $schips $XINA #OnigiriNeko $caw $volt $shinja $shinja #babydogecoin $SCHIPS $bc https://t.co/vygPgGnwT3,0,0,en,"['dogelon', 'dogechain', 'saitama', 'OnigiriNeko', 'babydogecoin']",05:15:04+0,2023-03-13 05:15:04+00:00,05,"VOLT,KISHU"
2022-08-16 14:14:09+00:00,Why do you invest in #saitama? @WeAreSaitama   #SaitamaWolfPack‌‌ let me and the #crypto world know   🤘💪🐺 comment below!   #saitama #defi #CEX #altcoins #ERC20 #erc20gem #1000Xgems #SaitamaTechnologyLLC #SaitaPro #VOLTARMY #KISHU #SHIB #dogecoin #ElonMusk,16,43,en,"['saitama', 'SaitamaWolfPack\u200c\u200c', 'crypto', 'saitama', 'defi', 'CEX', 'altcoins', 'ERC20', 'erc20gem', '1000Xgems', 'SaitamaTechnologyLLC', 'SaitaPro', 'VOLTARMY', 'KISHU', 'SHIB', 'dogecoin', 'ElonMusk']",14:14:09+0,2022-08-16 14:14:09+00:00,14,"VOLT,KISHU"
2022-12-23 01:22:53+00:00,🔥 Solerise 🔥 is listed on Coinboom!   Support us and vote now for free promotion!   https://t.co/GO65y9yEM3  $BTC $SOL $SHIB $FEG $CAKE $MANA $DROVER $SAND $ETH $EGLD $XRP $DOGE $ADA $VPAD $luna $lunc $volt #BABYDOGE #KIBA #KISHU #BONE #SAITAMA #FEG #LOVELY  #crypto #Bitcoin,0,4,en,"['BABYDOGE', 'KIBA', 'KISHU', 'BONE', 'SAITAMA', 'FEG', 'LOVELY', 'crypto', 'Bitcoin']",01:22:53+0,2022-12-23 01:22:53+00:00,01,"VOLT,KISHU"
2022-12-11 00:50:54+00:00,"Too all investors that got bags dropped on em, that are in the negative quite a bit, the ones that lost trust in projects or in crypto in general. $Volt @VoltInuOfficial is here to stay! ⚡️ ⚡️ #Lilly #LillyFinance #SaitamaWolfPack #Shibnobi_Verse #Kishuarmy #wolverinu #zombieinu",6,10,en,"['Lilly', 'LillyFinance', 'SaitamaWolfPack', 'Shibnobi_Verse', 'Kishuarmy', 'wolverinu', 'zombieinu']",00:50:54+0,2022-12-11 00:50:54+00:00,00,"VOLT,KISHU"
2023-02-05 18:44:34+00:00,SeLling 74.000 instagram account.  $kishu #dogelon #dogechain #saitama $bones $shib $schips $XINA #OnigiriNeko $caw $volt $shinja $shinja #babydogecoin $SCHIPS $bc https://t.co/Fo1Vaam3eI,0,0,en,"['dogelon', 'dogechain', 'saitama', 'OnigiriNeko', 'babydogecoin']",18:44:34+0,2023-02-05 18:44:34+00:00,18,"VOLT,KISHU"
2022-07-29 10:56:37+00:00,Will we see 2k #Ethereum soon 🤩🙏  Saitama AMA later cmon #crypto market we're ready for the bulls or should I say wolves 🤘🐺🥳🚀 @WeAreSaitama  #saitama #defi #CEX #altcoins #ERC20 #erc20gem #1000Xgems #SaitamaTechnologyLLC #SaitaPro #VOLTARMY #KISHU #SHIB #dogecoin #ElonMusk,39,151,en,"['Ethereum', 'crypto', 'saitama', 'defi', 'CEX', 'altcoins', 'ERC20', 'erc20gem', '1000Xgems', 'SaitamaTechnologyLLC', 'SaitaPro', 'VOLTARMY', 'KISHU', 'SHIB', 'dogecoin', 'ElonMusk']",10:56:37+0,2022-07-29 10:56:37+00:00,10,"VOLT,KISHU"
2022-07-25 11:00:01+00:00,"👏 #ByVotes is back!  🤔 Who will be the winner in the 4th round of #ByVotes?   🔸 $KISHU @InuKishu 🔸 #Saitama @WeAreSaitama 🔸 $VOLT @VoltInuOfficial  💰 2,700 USDT will be shared by 540 correct guesses!  ⏰ Enter by July 29, 2022, 3AM UTC  👉 Join now: https://t.co/gVXhOH5Pjy https://t.co/hY3TbBmW74",1024,1681,en,"['ByVotes', 'ByVotes', 'Saitama']",11:00:01+0,2022-07-25 11:00:01+00:00,11,"VOLT,KISHU"
2022-07-11 13:46:30+00:00,Holding strong to my #memecoin bags  #BabyDogeCoin #KIBA #KISHU #VOLT #Dogelon #SHIB #Dogecoin #FLOKI #FEG #Saitama #SHINJA #CheemsInu #MarshallInu #WalterInu #SaninInu  My portfolio will easily pump #100x in the next #Bullrun,25,58,en,"['memecoin', 'BabyDogeCoin', 'KIBA', 'KISHU', 'VOLT', 'Dogelon', 'SHIB', 'Dogecoin', 'FLOKI', 'FEG', 'Saitama', 'SHINJA', 'CheemsInu', 'MarshallInu', 'WalterInu', 'SaninInu', '100x', 'Bullrun']",13:46:30+0,2022-07-11 13:46:30+00:00,13,"VOLT,KISHU"
2023-01-26 18:14:25+00:00,@CryptoEmdarks @BookieDAO Be a part of the moving train with these projects.   #VOLT #LUFFYTOKEN #Saitama #Kishu #SanInu #swapsepot and #alveyChain,1,0,en,"['VOLT', 'LUFFYTOKEN', 'Saitama', 'Kishu', 'SanInu', 'swapsepot', 'alveyChain']",18:14:25+0,2023-01-26 18:14:25+00:00,18,"VOLT,KISHU"
2023-02-24 09:24:19+00:00,#Coinbase ©️ Should list ______??  (1) #BABYDOGE 🔥🐶 (2) #DogelonMars 🐶🐶🐶 (3) #Floki 💎🐶 (4) #CoreDAO (5) #BunnyCoin🐇🐇 (6) #KISHU🎯 (7) #VOLT ⚡ (8) #dollarmoon --- 💲💵💰 (9) #Bitgert (10) #RichQUACK 🎯 (11) #CryptoUnity 💱 (12) #ALCAZAR DAPP TODAY 📌 https://t.co/3XbD2WnilG,1,1,en,"['Coinbase', 'BABYDOGE', 'DogelonMars', 'Floki', 'CoreDAO', 'BunnyCoin', 'KISHU', 'VOLT', 'dollarmoon', 'Bitgert', 'RichQUACK', 'CryptoUnity', 'ALCAZAR']",09:24:19+0,2023-02-24 09:24:19+00:00,09,"VOLT,KISHU"
2023-02-18 18:17:20+00:00,Which #altcoin will be listed on #Coinbase 🚀🔥 ?   (1) #BABYDOGE 🔥🐶 (2) #DogelonMars 🐶🐶🐶 (3) #Floki 💎🐶 (4) #CoreDAO (5) #Saitama 💎💎🐺🐺 (6) #KISHU🎯 (7) #VOLT ⚡ (8) #dollarmoon --- 💲💵💰 (9) #Bitgert (10) #RichQUACK 🎯 Do u have any other coin?????? https://t.co/mix8dWmHNB,178,647,en,"['altcoin', 'Coinbase', 'BABYDOGE', 'DogelonMars', 'Floki', 'CoreDAO', 'Saitama', 'KISHU', 'VOLT', 'dollarmoon', 'Bitgert', 'RichQUACK']",18:17:20+0,2023-02-18 18:17:20+00:00,18,"VOLT,KISHU"
