date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2023-01-30 10:37:31+00:00,@CryptooSeneR @coinsniper_net #wagmitoken #btc #ada #holo #avax,0,1,qme,"['wagmitoken', 'btc', 'ada', 'holo', 'avax']",10:37:31+0,2023-01-30 10:37:31+00:00,10,AVAX
2023-01-30 10:36:40+00:00,firstkhao were playing with snow and suddenly first threw a snowball on khao which was as big as a damn avalanche and they started apologizing to the fans for almost hitting them 😭 this is the cutest video ever ahhh https://t.co/hrQB2a4r84,50,208,en,,10:36:40+0,2023-01-30 10:36:40+00:00,10,AVAX
2023-01-30 09:28:33+00:00,"RT @LeParisien | Pris dans une avalanche, deux hommes retrouvés morts au Japon https://t.co/diC114RB6u  | WNEWS https://t.co/lnrIAtTW0g",1,0,fr,,09:28:33+0,2023-01-30 09:28:33+00:00,09,AVAX
2023-01-30 09:01:50+00:00,"Jan 30, 2023 Fear and Greed Index for $AVAX (#Avalanche) for 1 day temporality. Check out more at https://t.co/RqVikSUwsg https://t.co/fhzCBMp0ny",0,0,en,['Avalanche'],09:01:50+0,2023-01-30 09:01:50+00:00,09,AVAX
2023-01-30 08:41:40+00:00,@CoinMarketCap Ceek 🔥 🚀 Luffy 🔥 🚀 sin 🔥 🚀 avax 🔥🚀 shib 🔥🚀 dao🔥🚀 raca 🔥🚀 lunc🔥🚀,0,1,ro,,08:41:40+0,2023-01-30 08:41:40+00:00,08,AVAX
2023-01-30 07:28:03+00:00,For Avalanche Silverado Suburban Tahoe Wheel Hub Center Cap SET POLISHED https://t.co/0894AWnjU6 eBay https://t.co/gnrIYtXI0K,0,0,en,,07:28:03+0,2023-01-30 07:28:03+00:00,07,AVAX
2023-01-30 07:11:47+00:00,"В горячо ожидаемой игре Hogwarts Legacy нельзя будет завести романтические отношения. Представители Avalanche Software отметили, что геймеры смогут развивать другие типы отношений — заводить друзей, врагов и так далее. Релиз Hogwarts Legacy запланирован на 10 февраля 2023 года.",0,0,ru,,07:11:47+0,2023-01-30 07:11:47+00:00,07,AVAX
2023-01-30 06:59:24+00:00,this is not only game this is a emotions 🥰 I really like this project. The project has developed strongly and is on track. I always support the project for the continuation of the future  @boruhuka9 @Chathur27053489 @Rubel7076  #gamefi #avalanche #gamedev https://t.co/yR5TlnzAoA,0,1,en,"['gamefi', 'avalanche', 'gamedev']",06:59:24+0,2023-01-30 06:59:24+00:00,06,AVAX
2023-01-30 06:27:07+00:00,@Avalanche_V 인싸 아니셨어요? 저랑 친구해요,0,0,ko,,06:27:07+0,2023-01-30 06:27:07+00:00,06,AVAX
2023-01-30 05:22:10+00:00,[✅] Plague Game (#4869) SOLD for 0.51 AVAX [$10.54] - https://t.co/tBDkAfl29W  📊 Plague Game #AVAX Analytics: https://t.co/NpV4s4Wzhw https://t.co/1gLMOT3YA7,0,0,en,['AVAX'],05:22:10+0,2023-01-30 05:22:10+00:00,05,AVAX
2023-01-30 04:00:31+00:00,🚀🌕 #AVAX - 🔹SIGNAL🔹 Our Trends report bullish reversal signals (buying opportunity) for $AVAX at Price 20.587301669735545   🔁 Holders Retweet to pump it up!  🎉 Join our group! https://t.co/oapUtcSMYp https://t.co/HT5F1snPTy,0,0,en,['AVAX'],04:00:31+0,2023-01-30 04:00:31+00:00,04,AVAX
2023-01-30 03:58:00+00:00,@Avalanche_XV 🤍,0,1,und,,03:58:00+0,2023-01-30 03:58:00+00:00,03,AVAX
2023-01-30 03:41:42+00:00,#YolowomenClub SOLD OUT! 2700/2700 😍 🔺 🔥🔥🔥#avax 🔺  CHECK COLLECTION https://t.co/xllEEy2fPK  #Avalanche #NFTs #nft #NFTCommunity #NFTProject #NFTcollections #AVAXNFT #AVAXNFTs #yolowomenclub #Joepegs #Openseanfts #OpenSeaMarket #FreeMints #FreeMint #Giveaways #campfire https://t.co/hxaybngNU1,0,3,en,"['YolowomenClub', 'avax', 'Avalanche', 'NFTs', 'nft', 'NFTCommunity', 'NFTProject', 'NFTcollections', 'AVAXNFT', 'AVAXNFTs', 'yolowomenclub', 'Joepegs', 'Openseanfts', 'OpenSeaMarket', 'FreeMints', 'FreeMint', 'Giveaways', 'campfire']",03:41:42+0,2023-01-30 03:41:42+00:00,03,AVAX
2023-01-30 02:24:20+00:00,It’s just too confusing to hear the name MacKinnon being called in the AFC championship game for this @Avalanche fan 😂#GoAvsGo,0,0,en,['GoAvsGo'],02:24:20+0,2023-01-30 02:24:20+00:00,02,AVAX
2023-01-29 22:28:56+00:00,@mi_traderdr Söyledin dinlenedik avax 20 dolars 😭😭😭,0,1,tr,,22:28:56+0,2023-01-29 22:28:56+00:00,22,AVAX
2023-01-29 20:35:56+00:00,"🎟️ New raffle created on #Raffllrr!  Chad Doge Supers #3399 Ticket Price: 0.08 Avax Ticket Supply: 82 End: Monday, January 30, 2023 8:35 PM UTC  Buy a ticket here! https://t.co/IQ2awTi1fi  #Avax #AvaxNFTs https://t.co/SAteCEFg2G",0,0,en,"['Raffllrr', 'Avax', 'AvaxNFTs']",20:35:56+0,2023-01-29 20:35:56+00:00,20,AVAX
2023-01-29 20:16:04+00:00,@humps_avax @metapeplabs Okay thanks for your response :) I guess the snapshot is already done and my chances of wl is gone :(,0,0,en,,20:16:04+0,2023-01-29 20:16:04+00:00,20,AVAX
2023-01-29 19:02:28+00:00,"The hotel clerk nervously hands over the key, eyes wide with fear. He’s heard stories about what Avax checks can do.",0,1,en,,19:02:28+0,2023-01-29 19:02:28+00:00,19,AVAX
2023-01-29 18:52:36+00:00,🧹 Sweep!  11 AVAX Check bought for 0.94 AVAX [$19.69] - https://t.co/7tsxl6Mc6v  📊 AVAX Check Avalytics: https://t.co/0TAqngOB82 https://t.co/3k1MXLzvfU,0,0,en,,18:52:36+0,2023-01-29 18:52:36+00:00,18,AVAX
2023-01-29 18:29:23+00:00,2 killed in #Ladakh avalanche https://t.co/gYunxFlysm,1,2,et,['Ladakh'],18:29:23+0,2023-01-29 18:29:23+00:00,18,AVAX
2023-01-29 17:37:30+00:00,Gn fam 😎                                                                #Avax #Avalanche #Nft #NFTCommunity #NFTGiveaways,0,2,pt,"['Avax', 'Avalanche', 'Nft', 'NFTCommunity', 'NFTGiveaways']",17:37:30+0,2023-01-29 17:37:30+00:00,17,AVAX
2023-01-29 16:33:53+00:00,"@Dawn51940357 @Jonbros01 @Grandma0x  Please help me I need liquidity for urgent needs 🥲, so i am selling my Laser eyes 👀 Og at 10 #AVAX 🔺 Please help me  • please help me and within 1 week I will buy back my OG again 🙏  Please 🥺🙏  https://t.co/jKk9Y8CeTx",0,0,en,['AVAX'],16:33:53+0,2023-01-29 16:33:53+00:00,16,AVAX
2023-01-29 16:30:32+00:00,@imob42500988 @tlee_art @Avalanche_XV Haha I feel privileged 😌😄 Thanks jirafam 💙🫡,0,1,en,,16:30:32+0,2023-01-29 16:30:32+00:00,16,AVAX
2023-01-29 16:26:56+00:00,$BTC $ETH $ALGO $SOL $COSMOS $AVAX LINK: https://t.co/oVywZwc58F https://t.co/5BKAWyCHpo,0,0,en,,16:26:56+0,2023-01-29 16:26:56+00:00,16,AVAX
2023-01-29 15:51:10+00:00,🚀🚀🚀Join our telegram channel🚀🚀🚀  🚀🚀🚀Link in our pinned post 🚀🚀🚀 40% gains on APE today these CT dudes ain't messing around   $BTC $ETH $APT $AVAX $GALA $MATIC $DOGE $XRP $SOL $BNB  $BTS $FLUX $RNDR $GALA $SUPER $AVAX $FXR $TLM $OXT $CVX $APT $OP,0,0,en,,15:51:10+0,2023-01-29 15:51:10+00:00,15,AVAX
2023-01-29 15:26:05+00:00,[✅] Hobo Cat #289 SOLD for 1.58 AVAX [$32.41] - https://t.co/Nx3Z8vOe0R  📊 Hobo Cats #AVAX Analytics: https://t.co/VHtdbZMJ1B https://t.co/xvKhE5rbk4,0,1,en,['AVAX'],15:26:05+0,2023-01-29 15:26:05+00:00,15,AVAX
2023-01-29 15:15:29+00:00,"Due to avalanche mitigation taking place from the recent snowfall, Allen Peak Tram and Strawberry Gondola may be delayed.",0,2,en,,15:15:29+0,2023-01-29 15:15:29+00:00,15,AVAX
2023-01-29 14:58:43+00:00,We're always dropping knowledge in our server about all of #crypto. Sometimes even #memecoins like $SHIB. Join this group for input on the markets!  https://t.co/CuKj1XsHDT  $BTC $ETH $APT $AVAX $GALA $MATIC $DOGE $XRP $SOL $BNB $BTS $FLUX $RNDR $GALA $SUPER $AVAX $FXR $TLM $OXT https://t.co/KudLhOgjD8,0,0,en,"['crypto', 'memecoins']",14:58:43+0,2023-01-29 14:58:43+00:00,14,AVAX
2023-01-29 14:53:58+00:00,"#Avalanche Stats  #AVAX Price $ 20.60 1hr Change: -0.46 % 24hr Change: 1.74 % 24hr Volume: 459,174,090 $USD CMC Rank: #15 Market Cap $ 6,483,340,240.85 $USD Circulating supply: 314,795,514 Total supply: 420,201,504  Stats by CoinMarketCap",0,0,en,"['Avalanche', 'AVAX']",14:53:58+0,2023-01-29 14:53:58+00:00,14,AVAX
2023-01-29 14:49:14+00:00,@derpaderpederp @dunleavy89 @CryptoHayes He made 10% profit dumping a low liquidity shitcoin like AVAX on CEX. Meanwhile GNS went almost bankrupt with LUNA lol.,0,3,en,,14:49:14+0,2023-01-29 14:49:14+00:00,14,AVAX
2023-01-29 14:41:08+00:00,@MdBreathe Managed care back in the 80s/earlier 90s was the beginning of the avalanche of the downfall of our medical establishment. &lt; that &amp; big pharma controlling med education and treatments.,0,1,en,,14:41:08+0,2023-01-29 14:41:08+00:00,14,AVAX
2023-01-29 14:20:09+00:00,🔥Reveal today. Still time to scoop &amp; burn🔥  $FTM #FTM #fantom #AVAX #AvaxNFTs #NFTs📈📈📈 https://t.co/YxQv6YBp7D,3,16,en,"['FTM', 'fantom', 'AVAX', 'AvaxNFTs', 'NFTs']",14:20:09+0,2023-01-29 14:20:09+00:00,14,AVAX
2023-01-29 12:16:52+00:00,$BTC $ETH $ALGO $SOL $COSMOS $AVAX LINK: https://t.co/hg0GZzXEpb https://t.co/L15HqzSTIr,0,0,en,,12:16:52+0,2023-01-29 12:16:52+00:00,12,AVAX
2023-01-29 09:00:07+00:00,Top 10 #Crypto Performers in past 3 Days within Top 100 Marketcap Coins:  1. $XRD 24.46% 2. $FLR 22.39% 3. $GALA 17.52% 4. $CVX 14.92% 5. $TWT 14.57% 6. $AVAX 12.58% 7. $DASH 11.78% 8. $OKB 9.51% 9. $GMX 9.36% 10. $ENJ 8.82% https://t.co/BCCitn4Jq7,0,0,en,['Crypto'],09:00:07+0,2023-01-29 09:00:07+00:00,09,AVAX
2023-01-29 06:40:56+00:00,"🎟️ New raffle created on #Raffllrr!  Hobo Cats #161 Ticket Price: 0.07 Avax Ticket Supply: 30 End: Tuesday, January 31, 2023 6:39 AM UTC  Buy a ticket here! https://t.co/tLxvGgY0ae  #Avax #AvaxNFTs https://t.co/ZxAtQVQELv",0,0,en,"['Raffllrr', 'Avax', 'AvaxNFTs']",06:40:56+0,2023-01-29 06:40:56+00:00,06,AVAX
2023-01-29 06:36:10+00:00,Mandragora Lavi Avalanche マンドラゴラチョーカー 釣りをしながら見る夜明けは格別でした！  #教えて推しスポット 開催中！ 詳細はこちらから⇒https://t.co/3M7zmKiRBn https://t.co/MN2bl6s7uB,0,4,ja,['教えて推しスポット'],06:36:10+0,2023-01-29 06:36:10+00:00,06,AVAX
2023-01-29 04:50:19+00:00,"@AltcoinDailyio This is why i have a few Avalanche. Microsoft shares are also worth buying now, because they will buy Activision if Google does not oppose… big fights are going on between them, which is understandable.. we’ll see.",0,0,en,,04:50:19+0,2023-01-29 04:50:19+00:00,04,AVAX
2023-01-29 04:41:43+00:00,Avalanche de réactions après un tweet d' #AssociatedPress sur les Français #RidiulouAssociatedPress  #AssociatePressWokeIdeology https://t.co/wetDJgIJ62,0,0,fr,"['AssociatedPress', 'RidiulouAssociatedPress', 'AssociatePressWokeIdeology']",04:41:43+0,2023-01-29 04:41:43+00:00,04,AVAX
2023-01-29 04:32:22+00:00,"Avalanche PREDICTION RESULT  Deal Close: 247.0 AVAX for $20.38 Entry: BUY Entry Price: $20.26(60 min ago on Binance) Amount $5,004 Trade Profit: $29.6💖👍 Daily   : $43(0.9%) Monthly: $4,323(86.4%)  #Avalanche #AVAX #Binance https://t.co/Iep3BtU6vO https://t.co/o7ZjjrwUCR",0,0,en,"['Avalanche', 'AVAX', 'Binance']",04:32:22+0,2023-01-29 04:32:22+00:00,04,AVAX
2023-01-29 02:37:19+00:00,🔥 AVAX switching gears. Getting ready to take a ride!❓ Check the post https://t.co/LtreP7aOuU #bitcoin @tradingview #crypto $btc #btc,0,0,en,"['bitcoin', 'crypto', 'btc']",02:37:19+0,2023-01-29 02:37:19+00:00,02,AVAX
2023-01-29 01:47:30+00:00,"Avalanche - Blues rough stuff 2/12/04  Worrell, Reed Low, Scott Mellanby https://t.co/zlJciJDK57 via @YouTube",0,0,en,,01:47:30+0,2023-01-29 01:47:30+00:00,01,AVAX
2023-01-29 01:41:24+00:00,I don’t think there’ll ever be a day where the Avalanche and Penguins both win their games 🙄,0,0,en,,01:41:24+0,2023-01-29 01:41:24+00:00,01,AVAX
2023-01-29 00:58:34+00:00,VIP DROP OUT NOW! https://t.co/GlHMaMOyO0  #BBTitans #youpeoplenetflix #BeterbievYarde #บิวจักรพันธ์ #fitness #الرخصة_المهنية_انجليزي #ครอบครัวหนึ่งเปอร์เซ็นต์ #BBTitans2023 #Khosireigns #homedecor #ValentinesDay #AVAX  #SumbuITouqeerKhan #SmackDown  #wednesdaynetflix #streetwear https://t.co/uFbY8O64a3,2,1,en,"['BBTitans', 'youpeoplenetflix', 'BeterbievYarde', 'บิวจักรพันธ์', 'fitness', 'الرخصة_المهنية_انجليزي', 'ครอบครัวหนึ่งเปอร์เซ็นต์', 'BBTitans2023', 'Khosireigns', 'homedecor', 'ValentinesDay', 'AVAX', 'SumbuITouqeerKhan', 'SmackDown', 'wednesdaynetflix', 'streetwear']",00:58:34+0,2023-01-29 00:58:34+00:00,00,AVAX
2023-01-29 00:17:34+00:00,[✅] Plague Game (#6403) SOLD for 0.52 AVAX [$10.60] - https://t.co/gpBaR7Q8jj  📊 Plague Game #AVAX Analytics: https://t.co/NpV4s4Wzhw https://t.co/w86dTm3oqJ,0,0,en,['AVAX'],00:17:34+0,2023-01-29 00:17:34+00:00,00,AVAX
2023-01-28 23:12:58+00:00,@sweetannieod Team mascot for the Avalanche https://t.co/nQIPC5xU1V,0,0,en,,23:12:58+0,2023-01-28 23:12:58+00:00,23,AVAX
2023-01-28 22:40:19+00:00,$AVAX Earnings reports today before the markets open.. https://t.co/P2VjeRdt1e,0,0,en,,22:40:19+0,2023-01-28 22:40:19+00:00,22,AVAX
2023-01-28 21:56:23+00:00,@GummyBlocks @Avalanche @PointsBetUSA I don’t think the guy with an .891 sv% this year owns anybody,0,0,en,,21:56:23+0,2023-01-28 21:56:23+00:00,21,AVAX
2023-01-28 21:55:06+00:00,@Avalanche so real for not posting the faces LOL,0,1,en,,21:55:06+0,2023-01-28 21:55:06+00:00,21,AVAX
2023-01-28 21:00:01+00:00,"[CryptoWaves 🔴 OVERBOUGHT Alerts]  🔴 #AVAX ($20.57) - ⚡️ RSI: 66.1, 24h 📈: 🔼4.8% 🔴 #XMR ($185.22) - ⚡️ RSI: 69.0, 24h 📈: 🔼3.2%  #cryptoalerts",0,2,en,"['AVAX', 'XMR', 'cryptoalerts']",21:00:01+0,2023-01-28 21:00:01+00:00,21,AVAX
2023-01-28 20:56:22+00:00,[✅] Tokyo Gacha Girls - WL Orb SOLD for 3.00 AVAX [$61.71] - https://t.co/wF7z3I03HF  📊 Tokyo Gacha Girls - WL Orb #AVAX Analytics: https://t.co/rs6InLGhAu https://t.co/8ZhOevexTP,0,0,en,['AVAX'],20:56:22+0,2023-01-28 20:56:22+00:00,20,AVAX
2023-01-28 20:17:55+00:00,Everyone in town thought the man with the Avax logo check was the kindest soul around. Little did they know what he was hiding. #Avax #LoyalCheck,0,2,en,"['Avax', 'LoyalCheck']",20:17:55+0,2023-01-28 20:17:55+00:00,20,AVAX
2023-01-28 19:15:53+00:00,$avax to $30 before any real resistance?,0,0,en,,19:15:53+0,2023-01-28 19:15:53+00:00,19,AVAX
2023-01-28 19:02:28+00:00,@numetal_moment Wait a sec this isn’t 1080 Avalanche,0,0,en,,19:02:28+0,2023-01-28 19:02:28+00:00,19,AVAX
2023-01-28 18:46:12+00:00,We just got blitzkrieged there. Absolute avalanche #xavier,0,0,en,['xavier'],18:46:12+0,2023-01-28 18:46:12+00:00,18,AVAX
2023-01-28 18:37:40+00:00,My prediction is that Vladimir Tarasenko will score the first @StLouisBlues goal against the Avalanche on Jan 28. What's your #FirstGoalVote? #stlblues https://t.co/PzhL9D9RZJ,0,0,en,"['FirstGoalVote', 'stlblues']",18:37:40+0,2023-01-28 18:37:40+00:00,18,AVAX
2023-01-28 18:29:42+00:00,🚀 #Common #Gifted PlatypusNFT#2686 sold for 433.00 💵 $PTP. #PTPFP #PlatypusTheProfilePic #AVAX #AVAXNFT  https://t.co/dpHiRE6Oc4 https://t.co/Sf4yIObuZx https://t.co/9F3InL6BxQ,0,0,de,"['Common', 'Gifted', 'PTPFP', 'PlatypusTheProfilePic', 'AVAX', 'AVAXNFT']",18:29:42+0,2023-01-28 18:29:42+00:00,18,AVAX
2023-01-28 18:22:56+00:00,"🎟️ New raffle created on #Raffllrr!  Arctic Fox Pups - X'mas Edition #118 Ticket Price: 0.05 Avax Ticket Supply: 30 End: Sunday, January 29, 2023 6:21 AM UTC  Buy a ticket here! https://t.co/zeXacFRDxS  #Avax #AvaxNFTs https://t.co/bVqmlcUiSX",0,0,en,"['Raffllrr', 'Avax', 'AvaxNFTs']",18:22:56+0,2023-01-28 18:22:56+00:00,18,AVAX
2023-01-28 18:12:23+00:00,"Apa Yang Menyebabkan Harga Bitcoin Naik Mendadak?  Ketika dunia dengan cemas menyaksikan peristiwa-peristiwa yang bergejolak di Timur Tengah minggu ini, #AVAX https://t.co/sevgkLHvZe #bitocoin #usa",0,0,in,"['AVAX', 'bitocoin', 'usa']",18:12:23+0,2023-01-28 18:12:23+00:00,18,AVAX
2023-01-28 18:12:14+00:00,What events is everyone attending this year?   I’d not only love to attend @AVAX_PDX but so many more!   Share your favorites and recommendations! Building up this years calendar so I’m ready! 🫶,4,8,en,,18:12:14+0,2023-01-28 18:12:14+00:00,18,AVAX
2023-01-28 17:53:48+00:00,#AVAX  $AVAX #AVAXUSDT https://t.co/WAxbvFThhS,0,1,qme,"['AVAX', 'AVAXUSDT']",17:53:48+0,2023-01-28 17:53:48+00:00,17,AVAX
2023-01-28 17:01:19+00:00,$AVAX Top analyst price target for next week- https://t.co/qiqyUhxrn1,0,0,en,,17:01:19+0,2023-01-28 17:01:19+00:00,17,AVAX
2023-01-28 16:34:55+00:00,"Tom Wilson misses practice with lower-body injury, has not skated since blocking shot against Avalanche https://t.co/jThWAF8Ce1",3,42,en,,16:34:55+0,2023-01-28 16:34:55+00:00,16,AVAX
2023-01-28 14:53:58+00:00,"#Avalanche Stats  #AVAX Price $ 20.24 1hr Change: -0.27 % 24hr Change: 12.49 % 24hr Volume: 940,978,630 $USD CMC Rank: #14 Market Cap $ 6,372,206,382.56 $USD Circulating supply: 314,791,839 Total supply: 420,197,829  Stats by CoinMarketCap",0,1,en,"['Avalanche', 'AVAX']",14:53:58+0,2023-01-28 14:53:58+00:00,14,AVAX
2023-01-28 14:53:47+00:00,@VirtualQuery @0xChiknWizard @cryptofishx Similar level stuff can literally be made in 30 seconds using mid journey or most other AI generators… @Wrathtank_avax demonstrated that pretty clearly.,0,0,en,,14:53:47+0,2023-01-28 14:53:47+00:00,14,AVAX
2023-01-28 14:51:13+00:00,@Gengar_avax @0x_minifridge Coffee chain Cool chain Cash chain,0,1,en,,14:51:13+0,2023-01-28 14:51:13+00:00,14,AVAX
2023-01-28 14:24:33+00:00,@PGLegion1 @PGodjira @jamkaa_mgl @1vs5ive @ABK_Verse @APonyman @Avalanche_XV @crypto_hash_14 @RxSmitty @ppoetictragedy @joniiiiiC @natxwang @Sherlholmes_NFT https://t.co/lHP0x8ZLGM,0,2,qme,,14:24:33+0,2023-01-28 14:24:33+00:00,14,AVAX
2023-01-28 14:24:16+00:00,"The Colorado Avalanche, the first team out of a playoff spot in the West, are 6-points back of the Vegas Golden Knights with 3-games in hand. https://t.co/SDMdMJAC3X",2,29,en,,14:24:16+0,2023-01-28 14:24:16+00:00,14,AVAX
2023-01-28 13:12:29+00:00,Haalhi me Avalanche Ecosystem bhot tezi ke saath aage badhta jaarha hai🚄  Badi companies jaise @amazon @Shopify @alibaba_cloud ke saath partnership karke apne infrastructure ko aur majbooti di hai  Aaj ke iss twitter space me hum isi ke upar charcha karne wale hai  8:30 PM IST⏰ https://t.co/5A7pJDqscx,9,16,hi,,13:12:29+0,2023-01-28 13:12:29+00:00,13,AVAX
2023-01-28 12:45:15+00:00,La cryptomonnaie Avalanche bondit après un partenariat avec ... https://t.co/N7M3covQqY,0,0,fr,,12:45:15+0,2023-01-28 12:45:15+00:00,12,AVAX
2023-01-28 11:00:04+00:00,@Swallac75127242 @DNVR_Avalanche @jessemontano_ @megangley This is so lame.,0,1,en,,11:00:04+0,2023-01-28 11:00:04+00:00,11,AVAX
2023-01-28 09:56:57+00:00,@t_i_avalanche アバさん✨️ こんにちはです٩(๑&gt;∀&lt;๑)۶  一日中塗装してました(*ﾟ∀ﾟ*)ﾑｯﾊｰ 笑  夜も頑張るぞー( *˙0˙*)۶  本日もよろしくお願いします🙌✨,0,1,ja,,09:56:57+0,2023-01-28 09:56:57+00:00,09,AVAX
2023-01-28 08:33:33+00:00,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 17.9 Resistance: 20.8 Price: 20.31  Discover more 👇 https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/qkQiH0OLnw,0,1,en,"['AVAX', 'charting', 'trading', 'news', 'crypto', 'cryptocurrency', 'BTC', 'bitcoin', 'altcoin', 'AI', 'money', 'blockchain']",08:33:33+0,2023-01-28 08:33:33+00:00,08,AVAX
2023-01-28 08:25:55+00:00,#people #RESCUED CHP sends advanced technology helicopter to help search for Mt. Baldy hikers - CBS News https://t.co/T3JXf8THPc RECCO SAR Helicopter Detector is rescue technology used by organized rescue teams to more quickly locate people buried by an avalanche or lost in ...,0,0,en,"['people', 'RESCUED']",08:25:55+0,2023-01-28 08:25:55+00:00,08,AVAX
2023-01-28 07:05:50+00:00,"#MindOverMoney: Meditation is my source of mindfulness, awareness and calmness amid any avalanche that may hit the market, Vivek Sharma, director (strategy) and head of investments at Gulaq tells @kshanand  https://t.co/6smzZyG2yt https://t.co/3N4xzhbM3D",2,1,en,['MindOverMoney'],07:05:50+0,2023-01-28 07:05:50+00:00,07,AVAX
2023-01-28 06:25:04+00:00,Avalanche: Crypto and Layer-1 Blockchain #instaeth #cryptocurrency #bitcoin #btc #dapp #investor #alltimehigh #kucoin https://t.co/hWmfT31WTF,0,0,en,"['instaeth', 'cryptocurrency', 'bitcoin', 'btc', 'dapp', 'investor', 'alltimehigh', 'kucoin']",06:25:04+0,2023-01-28 06:25:04+00:00,06,AVAX
2023-01-28 06:25:04+00:00,Avalanche: Crypto and Layer-1 Blockchain #instaico #instaethereum #trading #altcoins #SecretContracts #investing #trading #er20 https://t.co/yFuJjzpLBm,0,0,en,"['instaico', 'instaethereum', 'trading', 'altcoins', 'SecretContracts', 'investing', 'trading', 'er20']",06:25:04+0,2023-01-28 06:25:04+00:00,06,AVAX
2023-01-28 05:27:20+00:00,Kaiju movie rock avalanche sound. 🥰 #BMovieManiacs,0,3,et,['BMovieManiacs'],05:27:20+0,2023-01-28 05:27:20+00:00,05,AVAX
2023-01-28 03:08:45+00:00,Here's How to watch 'Avatar 2: The Way of Water' (Free) Online Streaming at Home  HD LINK ➡️  https://t.co/FNhVxlJmM4  Here’s options for downloading or watching Avatar: The Way of Water streaming the full movie online for free  #Avatar #Avatar2 #AvatarTheWayOfTheWater #AVAX https://t.co/oG1qvtptcj,1,1,en,"['Avatar', 'Avatar2', 'AvatarTheWayOfTheWater', 'AVAX']",03:08:45+0,2023-01-28 03:08:45+00:00,03,AVAX
2023-01-28 02:40:06+00:00,Top 10 #Crypto Performers in past 3 Days within Top 200 Marketcap Coins:  1. $TFUEL 33.33% 2. $MAGIC 26.23% 3. $DYDX 24.35% 4. $FLUX 22.59% 5. $WAVES 18.78% 6. $GALA 18.44% 7. $AVAX 16.76% 8. $GFARM2 15.53% 9. $WEMIX 15.24% 10. $INJ 15.11% https://t.co/uvwTr53FHY,0,0,en,['Crypto'],02:40:06+0,2023-01-28 02:40:06+00:00,02,AVAX
2023-01-28 02:00:02+00:00,Top gainers last 24h on #Coinmetro: 1) #ENJ / #EUR: 19.64% 2) #AVAX / #EUR: 18.49% 3) #AVAX / #USD: 18.33%  #XCM Start trading now! https://t.co/KDID6cZiH3,0,0,en,"['Coinmetro', 'ENJ', 'EUR', 'AVAX', 'EUR', 'AVAX', 'USD', 'XCM']",02:00:02+0,2023-01-28 02:00:02+00:00,02,AVAX
2023-01-28 01:55:29+00:00,[✅] BadBizBone #310 SOLD for 0.14 AVAX [$2.92] - https://t.co/Luwd7YrQnH  📊 BadBizBones #AVAX Analytics: https://t.co/cL2vRm5HQb https://t.co/7plfOvR4Oe,0,0,da,['AVAX'],01:55:29+0,2023-01-28 01:55:29+00:00,01,AVAX
2023-01-28 01:36:15+00:00,$avax with the instant 2% bounce,0,0,en,,01:36:15+0,2023-01-28 01:36:15+00:00,01,AVAX
2023-01-27 23:53:38+00:00,@OguzhanUgur12 avax mı dedi birisi https://t.co/PAtxTnxRK1,0,1,tr,,23:53:38+0,2023-01-27 23:53:38+00:00,23,AVAX
2023-01-27 22:23:59+00:00,@theLOVEunited Let’s pray for an avalanche,0,0,en,,22:23:59+0,2023-01-27 22:23:59+00:00,22,AVAX
2023-01-27 22:14:18+00:00,@SlayerSley In my personal opinion #Avalanche!,0,0,en,['Avalanche'],22:14:18+0,2023-01-27 22:14:18+00:00,22,AVAX
2023-01-27 21:35:22+00:00,@DoaneJameson @0xSisyphus They have AVAX subnet partnership tho,0,1,en,,21:35:22+0,2023-01-27 21:35:22+00:00,21,AVAX
2023-01-27 21:04:14+00:00,Well... $AVAX https://t.co/EXBUC1zb1C,18,105,en,,21:04:14+0,2023-01-27 21:04:14+00:00,21,AVAX
2023-01-27 20:21:48+00:00,"AWS recently inked a partnership with Ava Labs, the company behind the Avalanche blockchain, which Ava described as “a huge boon for developers to be able to spin up nodes and test networks on the fly with AWS“  Could this be an inflection point in the Web3 sector?",0,3,en,,20:21:48+0,2023-01-27 20:21:48+00:00,20,AVAX
2023-01-27 20:20:00+00:00,@bossini59524687 @elliotrades Avax,0,0,is,,20:20:00+0,2023-01-27 20:20:00+00:00,20,AVAX
2023-01-27 20:01:22+00:00,LFG! #AVAX,0,2,und,['AVAX'],20:01:22+0,2023-01-27 20:01:22+00:00,20,AVAX
2023-01-27 18:06:37+00:00,[✅] Beach Token SOLD for 4.14 AVAX [$77.25] - https://t.co/mYkXtYJSWu  📊 Golden Token #AVAX Analytics: https://t.co/gZk3LLutfY https://t.co/WYfR54gnas,0,0,en,['AVAX'],18:06:37+0,2023-01-27 18:06:37+00:00,18,AVAX
2023-01-27 18:04:37+00:00,$AVAX has plans to launch Zk rollups.. perhaps it follows $MATIC  https://t.co/9SDPF0IRnW,1,27,en,,18:04:37+0,2023-01-27 18:04:37+00:00,18,AVAX
