date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-10-25 07:09:04+00:00,@bscwhalegems The best altcoin which I'm used to buying with $usdt is $avax,0,1,en,,07:09:04+0,2022-10-25 07:09:04+00:00,07,AVAX
2022-03-19 13:14:12+00:00,I like $AVAX but buying a token before their big summit is one of the easiest buy the rumor sell the news events. Wait for a pullback.,0,1,en,,13:14:12+0,2022-03-19 13:14:12+00:00,13,AVAX
2022-10-25 06:39:10+00:00,🧹 Sweep!  4 Avvy Domains bought for 3.20 AVAX [$50.71] - https://t.co/uuOkrVWY33  📊 Avvy Domains Avalytics: https://t.co/bIE1F2C0Sd https://t.co/APd8XwgyN4,0,2,en,,06:39:10+0,2022-10-25 06:39:10+00:00,06,AVAX
2022-03-19 13:03:52+00:00,@okankeklikk @Mustafa_qz  @CrzyPet   #AVAX,0,0,qme,['AVAX'],13:03:52+0,2022-03-19 13:03:52+00:00,13,AVAX
2022-10-25 02:57:25+00:00,AVALANCHE BAYLEY 2 BELLY!  #WWERaw #WWE https://t.co/bj0ngewAWz,7,17,ht,"['WWERaw', 'WWE']",02:57:25+0,2022-10-25 02:57:25+00:00,02,AVAX
2022-03-19 12:51:39+00:00,@okankeklikk #avax,0,0,qme,['avax'],12:51:39+0,2022-03-19 12:51:39+00:00,12,AVAX
2022-10-25 02:00:33+00:00,#NowPlaying  Avalanche by @JamesArthur23 Listen here! https://t.co/7MpflWBmnd https://t.co/0LlyTRAEkF,0,0,en,['NowPlaying'],02:00:33+0,2022-10-25 02:00:33+00:00,02,AVAX
2022-03-19 12:05:03+00:00,@nocontextcoins Bu dolandırıcıya küfür ettim Avax ı kötülediği için engellemişti iyi engelmişti Hodl yaptım bu sayede belki engellemesem satardım 😂,0,4,tr,,12:05:03+0,2022-03-19 12:05:03+00:00,12,AVAX
2022-10-25 00:31:43+00:00,🧹 Sweep!  3 pumpskin NFT bought for 2.96 AVAX [$46.92] - https://t.co/8qqUHGCTr2  📊 pumpskin NFT Avalytics: https://t.co/KOwztMZd86 https://t.co/Tgtq76Bc0X,2,4,en,,00:31:43+0,2022-10-25 00:31:43+00:00,00,AVAX
2022-03-19 11:48:01+00:00,🟢Son Sepetimiz Kar Oranları  #Avax %20 Kâr #Sol.   %12 Kâr #Dent.%13 Kâr  #Twt.  %35 Kâr  Bu Sepeti Yaptığım da Herkes Piyasa Düşecek Diyordu Biz Kâr Aldık 💪,4,45,tr,"['Avax', 'Sol', 'Dent', 'Twt']",11:48:01+0,2022-03-19 11:48:01+00:00,11,AVAX
2022-10-25 00:21:19+00:00,MORTIS #12 sold on Joepegs for 6.99 AVAX [$110.73]  📊 Avalytics: https://t.co/WCgrcEqNyC #AVAX https://t.co/OXal1AKgvh,0,1,en,['AVAX'],00:21:19+0,2022-10-25 00:21:19+00:00,00,AVAX
2022-03-19 11:07:07+00:00,"$avax, $atom, $luna, $woo, $dot, $btc, $eth   This is a list of my favorite coins that i buy on spot.",0,2,en,,11:07:07+0,2022-03-19 11:07:07+00:00,11,AVAX
2022-10-24 23:52:37+00:00,Illuminati Owls  #2915 sold for 0.39 #AVAX ($6.13) on Joepegs.   Community Chat: https://t.co/VdNGDbFHIU Marketplace: https://t.co/GnSVWpta7i Transaction: https://t.co/NaPIz5v98E https://t.co/pNO9kGFsZ1,0,1,en,['AVAX'],23:52:37+0,2022-10-24 23:52:37+00:00,23,AVAX
2022-03-19 10:38:12+00:00,@whrehaveyoubeen @ur_secondwind @loaffsbrie @_eajstronaut @avalanche_90 @AddictedDay6 Laperr,0,1,nl,,10:38:12+0,2022-03-19 10:38:12+00:00,10,AVAX
2022-10-24 23:42:06+00:00,BabySkullz#264  Sold for: 16 $AVAX 🔺 Rarity: Epic Seller: 0xea9f Buyer: 0xcf80  Sale: https://t.co/uQxV5km09x  #BabySkullz #AVAX #NFT #AvaxNftRush #Avalanche #Kalao https://t.co/qTrCyPKh0X,9,12,en,"['BabySkullz', 'AVAX', 'NFT', 'AvaxNftRush', 'Avalanche', 'Kalao']",23:42:06+0,2022-10-24 23:42:06+00:00,23,AVAX
2022-03-19 10:00:51+00:00,@nftjakey @YummiesNFT @ImLayla16 @royal_avax @mstcpkn,0,0,qam,,10:00:51+0,2022-03-19 10:00:51+00:00,10,AVAX
2022-10-24 23:00:01+00:00,Gecenin #kripto para verileri 👇  #BTC $19360.32 (-1.1%)  #ETH $1346.35 (-1.3%)  #XRP $0.45 (-2.6%)  #ADA $0.36 (-0.1%)  #AVAX $15.80 (-2.8%),0,16,tr,"['kripto', 'BTC', 'ETH', 'XRP', 'ADA', 'AVAX']",23:00:01+0,2022-10-24 23:00:01+00:00,23,AVAX
2022-03-19 09:40:01+00:00,"Die Colorado @Avalanche bleiben weiter auf Erfolgskurs: Bei den @SanJoseSharks gewinnt das Team um Nico Sturm, der bei seinem Debüt über 15 Minuten Eiszeit erhält, dank Cale Makars Gala-Auftritt mit 5:3! 👏  #GoAvsGo | @Cmakar8 | #Sturm https://t.co/KNxoyCzF6d",0,5,de,"['GoAvsGo', 'Sturm']",09:40:01+0,2022-03-19 09:40:01+00:00,09,AVAX
2022-10-24 22:40:18+00:00,"@BLiZzABLaZEe Thanks @E4Echelon for gifting me my first #avax #nft, a @YobiNFT.",0,6,en,"['avax', 'nft']",22:40:18+0,2022-10-24 22:40:18+00:00,22,AVAX
2022-03-19 09:28:15+00:00,@UmutKaya92 @orhanscce @hocca_official Ileriki hedeflere gelebilmeleri coinlerin arzlari ile orantili. 21 milyon bitcoin varken çok coinlerin 100-800 milyon adet var. Avax bile 400 milyon. Eger dedigin gibi dalavare ile yaparlarsa o coin bir muddet sonra piyasadan silinir.,0,0,tr,,09:28:15+0,2022-03-19 09:28:15+00:00,09,AVAX
2022-10-24 21:36:07+00:00,👉 Trade  Swap hundreds of tokens from the Avalanche ecosystem thanks to @paraswap.  Tokens can also be swapped on the Ethereum network without leaving Core.  (cont) https://t.co/NXG6aO4wSs,1,17,en,,21:36:07+0,2022-10-24 21:36:07+00:00,21,AVAX
2022-03-19 07:14:36+00:00,"hey! Have you heard about #Bitcoin? Well, yes.. BUT have you heard about #Celcius #Network? No? Check it out: https://t.co/kQb0nPXawu $shib $eth $sol $avax",0,0,en,"['Bitcoin', 'Celcius', 'Network']",07:14:36+0,2022-03-19 07:14:36+00:00,07,AVAX
2022-10-24 20:58:09+00:00,@vzmercogliano Losing a player to injury stinks but teams need to be resilient and move on. When Chytil got hurt it seemed like the team morale collapsed. Not like they haven't been through adversity before. Let's see if they predictably play up to their opponent against the Avalanche tomorrow.,0,0,en,,20:58:09+0,2022-10-24 20:58:09+00:00,20,AVAX
2022-03-19 06:39:59+00:00,Firat's NFT (token id: 3540) sold for 2.10 #AVAX! https://t.co/ivETyjnObm https://t.co/nUEj8EjfuY https://t.co/vHySYgYgAM,0,0,en,['AVAX'],06:39:59+0,2022-03-19 06:39:59+00:00,06,AVAX
2022-10-24 20:05:06+00:00,Utah records first reported human-caused avalanche of the season: 'A good wake-up call' https://t.co/JaWzsAVU3r,12,47,en,,20:05:06+0,2022-10-24 20:05:06+00:00,20,AVAX
2022-03-19 06:33:15+00:00,Avalanche Kurs-Prognose: AVAX bildet symmetrische Dreiecksformation https://t.co/qVvqf9Er5k,0,0,de,,06:33:15+0,2022-03-19 06:33:15+00:00,06,AVAX
2022-10-24 20:04:06+00:00,@Argonbeast0034 @ClellandDarson @RussoHockey Agreed.  If Wild wasn’t handcuffed and had money Jost would’ve been cut by now. The Avalanche didn’t get rid of him cause he was good and money wasn’t issue.,0,1,en,,20:04:06+0,2022-10-24 20:04:06+00:00,20,AVAX
2022-03-19 05:17:36+00:00,The Colorado Avalanche have also hugged their goalie. 🥰,0,4,en,,05:17:36+0,2022-03-19 05:17:36+00:00,05,AVAX
2022-10-24 19:55:15+00:00,HATCHY GEN2  #139888 sold on Joepegs for 30.00 AVAX [$473.40]  📊 Avalytics: https://t.co/da6bpaJ6pu #AVAX https://t.co/OiYjxfmXvA,0,1,en,['AVAX'],19:55:15+0,2022-10-24 19:55:15+00:00,19,AVAX
2022-03-19 05:13:23+00:00,▪️ Avalanche ML ✅/ 3 vías✅ ▪️Prop Sawchenko ✅ ▪️+5.0 goles (LIVE)✅ https://t.co/tIttxEkDKM,0,1,cy,,05:13:23+0,2022-03-19 05:13:23+00:00,05,AVAX
2022-10-24 19:50:18+00:00,roostr #5418 sold for 26.00 #AVAX ($410.28) https://t.co/KvjpJ2Sppl  Marketplace: https://t.co/Bgc3SeFYNF Transaction: https://t.co/2BSh2Aq1pH https://t.co/YN66B8wnsM,0,0,en,['AVAX'],19:50:18+0,2022-10-24 19:50:18+00:00,19,AVAX
2022-03-19 05:07:48+00:00,Et biiiiiimmmmmmmm win 5-3 face aux requins de San José 👏🏼👏🏼👏🏼 Good job @Avalanche   #GoAvsGo,0,0,fr,['GoAvsGo'],05:07:48+0,2022-03-19 05:07:48+00:00,05,AVAX
2022-10-24 19:45:33+00:00,Monkeez #736 sold for 1.45 #AVAX ($22.9) https://t.co/uKiIiWuqwY  Marketplace: https://t.co/Sqvqp4UHeu Transaction: https://t.co/hS2waHHPlc https://t.co/f2GFNa6Wpm,0,0,en,['AVAX'],19:45:33+0,2022-10-24 19:45:33+00:00,19,AVAX
2022-03-19 05:06:38+00:00,@Avalanche https://t.co/ECgMeB4NGM,0,0,qme,,05:06:38+0,2022-03-19 05:06:38+00:00,05,AVAX
2022-10-24 19:08:55+00:00,@avax_clarz @GIGAJOES @Apelanche @AvaxArrogant !Test,0,2,en,,19:08:55+0,2022-10-24 19:08:55+00:00,19,AVAX
2022-03-19 03:52:01+00:00,IDK seems like a good night to add some more $AVAX NFT's to my collection. What should I be buying? :D,6,78,en,,03:52:01+0,2022-03-19 03:52:01+00:00,03,AVAX
2022-10-24 18:30:50+00:00,"@avax_clarz @YobiNFT @DALLEDragons @SlothtopiaNFT @1kLines @Ai0NE_NFT @InfernoHeads @philro1 @JewelCo90510915 @Ayzar_c0da @Faulisi_97ui0 @RaistilinCrypto @kilnen82 @BrittneyMerca18 @cryptowar80 @m4rab_novas @ElisaMarcinkow1 weird, some others were having problems with that as well. stupid twitter",0,3,en,,18:30:50+0,2022-10-24 18:30:50+00:00,18,AVAX
2022-03-19 03:29:32+00:00,Oh heck yes.  This is some elite content 👀❤️😍🔥 @Avalanche,0,3,en,,03:29:32+0,2022-03-19 03:29:32+00:00,03,AVAX
2022-10-24 18:19:36+00:00,@UzumakiGriffin @YobiNFT @DALLEDragons @SlothtopiaNFT @1kLines @Ai0NE_NFT @InfernoHeads @avax_clarz @philro1 @JewelCo90510915 @Ayzar_c0da @Faulisi_97ui0 @RaistilinCrypto @kilnen82 @BrittneyMerca18 @cryptowar80 @ElisaMarcinkow1 OMG! And freaking congrats all!! ❤️,0,2,en,,18:19:36+0,2022-10-24 18:19:36+00:00,18,AVAX
2022-03-19 02:37:37+00:00,しばらくアップデートできていませんでした $ETH 誤ったタイミングでshortしてしまったと思う こんなに上昇するとは思わなかったです 場合によっては損切りしますかね  $AVAX が調子を取り戻して嬉しいです  #投資家さんと繋がりたい #仮想通貨 #ビットコイン $BTC #暗号資産 #投資 #副業 #メタバース https://t.co/A3z5XY9NlV,0,8,ja,"['投資家さんと繋がりたい', '仮想通貨', 'ビットコイン', '暗号資産', '投資', '副業', 'メタバース']",02:37:37+0,2022-03-19 02:37:37+00:00,02,AVAX
2022-10-24 16:43:00+00:00,Starting with #AVAX failed breakout https://t.co/jWiKLPWovq,0,1,en,['AVAX'],16:43:00+0,2022-10-24 16:43:00+00:00,16,AVAX
2022-03-19 02:29:22+00:00,Hopper #2157 - Common - has sold for 2.4 $AVAX! https://t.co/NHgopotoTS https://t.co/T5SOdg1HvC  🐸  #Avax #GameFi #NFTs https://t.co/16R637kC5L https://t.co/soWKWlCQ68,0,0,en,"['Avax', 'GameFi', 'NFTs']",02:29:22+0,2022-03-19 02:29:22+00:00,02,AVAX
2022-10-24 16:38:06+00:00,PMSKN #3237 sold on Joepegs for 0.77 AVAX [$12.16]  📊 Avalytics: https://t.co/484mlDlvr2 #AVAX https://t.co/pDwJkcwLuh,0,0,tl,['AVAX'],16:38:06+0,2022-10-24 16:38:06+00:00,16,AVAX
2022-03-19 02:27:53+00:00,(1) @LoverPlaid Congrats on 1st place in the Slime Shady MEME contest. Come claim your 3 FREE Shadies! #Avax #NFT #GameFi https://t.co/Du7ydA7XFl,3,22,en,"['Avax', 'NFT', 'GameFi']",02:27:53+0,2022-03-19 02:27:53+00:00,02,AVAX
2022-10-24 15:51:42+00:00,"What an avalanche of condescension, gaslighting, and dishonesty",1,6,en,,15:51:42+0,2022-10-24 15:51:42+00:00,15,AVAX
2022-03-19 01:47:20+00:00,"@lite_northern LFG!!! #AVAX #DegenFi #NodeArmy eat your heart out, USDC baby!!!",0,1,en,"['AVAX', 'DegenFi', 'NodeArmy']",01:47:20+0,2022-03-19 01:47:20+00:00,01,AVAX
2022-10-24 14:47:34+00:00,[✅] LOONEY #841 SOLD for 2.99 AVAX [$47.01] - https://t.co/zQ1uY2fhLy  📊 LooneyTown #AVAX Analytics: https://t.co/YWbHqkdRsr https://t.co/r4Ck5X3xpK,0,0,en,['AVAX'],14:47:34+0,2022-10-24 14:47:34+00:00,14,AVAX
2022-03-19 01:11:39+00:00,@BreckBrew @Avalanche Yes please!! @PaigingRed,0,1,en,,01:11:39+0,2022-03-19 01:11:39+00:00,01,AVAX
2022-10-24 13:57:04+00:00,MADSKULLZ #3919 sold on Joepegs for 14.99 AVAX [$238.93]  📊 Avalytics: https://t.co/V9y05Tkws8 #AVAX https://t.co/n8UWLwBYuj,0,0,en,['AVAX'],13:57:04+0,2022-10-24 13:57:04+00:00,13,AVAX
2022-03-19 01:05:26+00:00,Hopper #1491 - Common - has sold for 15.1 $AVAX! https://t.co/NHgopotoTS https://t.co/T5SOdg1HvC  🐸  #Avax #GameFi #NFTs https://t.co/16R637kC5L https://t.co/7J1b5BeZ8s,1,13,en,"['Avax', 'GameFi', 'NFTs']",01:05:26+0,2022-03-19 01:05:26+00:00,01,AVAX
2022-10-24 13:33:31+00:00,"@el33th4xor You can stake some coins, hold nfts, trade some avax, play some nft games.  You can live out of crypto if you have enough vision",0,0,en,,13:33:31+0,2022-10-24 13:33:31+00:00,13,AVAX
2022-03-19 01:01:27+00:00,@TheMoonCarl $avax,0,0,qme,,01:01:27+0,2022-03-19 01:01:27+00:00,01,AVAX
2022-10-24 12:33:25+00:00,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 15.7 Resistance: 16.3 Price: 15.95  Discover more 👇 https://t.co/ZHho6FvIHm      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain https://t.co/JRn3Yrd2Hl,0,0,en,"['AVAX', 'charting', 'trading', 'news', 'crypto', 'cryptocurrency', 'BTC', 'bitcoin', 'altcoin', 'AI', 'money', 'blockchain']",12:33:25+0,2022-10-24 12:33:25+00:00,12,AVAX
2022-03-19 00:10:19+00:00,@t_i_avalanche 一回使ってみればすぐ慣れるのでオススメですが、有料コンテンツは気を付けた方が良さそうです👍,0,1,ja,,00:10:19+0,2022-03-19 00:10:19+00:00,00,AVAX
2022-10-24 12:32:43+00:00,@dao_avax @FairyTos @SuiNetwork @blacknftpapi @Saveway3 @joncoopertweets @seyiakinnn @TheSaintTemi,0,1,qam,,12:32:43+0,2022-10-24 12:32:43+00:00,12,AVAX
2022-03-18 23:31:52+00:00,I used to carry an alpine stereo detachable face in my front pocket at parties whenever I felt like a pussy avalanche.,2,7,en,,23:31:52+0,2022-03-18 23:31:52+00:00,23,AVAX
2022-10-24 08:21:17+00:00,#AVAX Approaching $16 🚀🚀🚀,0,3,en,['AVAX'],08:21:17+0,2022-10-24 08:21:17+00:00,08,AVAX
2022-03-18 23:18:56+00:00,"The avalanche largely consists of fanatics on both sides who would freeze their enemies to death. They are motivated; some are well-paid, others feed on anger, or they are young, bored, or stupid.",4,69,en,,23:18:56+0,2022-03-18 23:18:56+00:00,23,AVAX
2022-10-24 08:10:20+00:00,🧹 Sweep!  6 Warriors of Freya bought for 7.51 AVAX [$119.66] - https://t.co/vTqR0ERARi  📊 Warriors of Freya Avalytics: https://t.co/mV1BPlBReZ https://t.co/dRfQNKEw2U,0,2,en,,08:10:20+0,2022-10-24 08:10:20+00:00,08,AVAX
2022-03-18 21:44:51+00:00,@AlfaCrypt0x @toonlandsnft #Avax,0,0,qme,['Avax'],21:44:51+0,2022-03-18 21:44:51+00:00,21,AVAX
2022-10-24 07:56:44+00:00,@WarpBond Replying to  @WarpBond Good job guys @WarpBond   #warpseason2 #warp #avax,0,0,en,"['warpseason2', 'warp', 'avax']",07:56:44+0,2022-10-24 07:56:44+00:00,07,AVAX
2022-03-18 20:49:37+00:00,"@Anne_Hidalgo Hâte que ces élections se terminent. Le niveau, les diarrhées verbales, l’incompétence notoire, sont à vomir. Le seul avantage d’une autocratie c’est qu’il n’y a qu’un message pourri. Dans nos démocraties c’est carrément l’avalanche .",0,0,fr,,20:49:37+0,2022-03-18 20:49:37+00:00,20,AVAX
2022-10-24 07:31:53+00:00,@zora_io #avax is positioned real good too. I see you're a black clover lover from your cover photo 🤝,0,0,en,['avax'],07:31:53+0,2022-10-24 07:31:53+00:00,07,AVAX
2022-03-18 20:40:38+00:00,"@RaoulGMI Yeah, keep hyping the adoption 'avalanche'... If only that would show in the actual prices of most tokens...",0,0,en,,20:40:38+0,2022-03-18 20:40:38+00:00,20,AVAX
2022-10-31 22:42:36+00:00,BUILD ON #USDC: Please send testnet funds to 0x4227107f2BbfF5B50600E2f0cC07dA0C5eD50F53 on AVAX. Thank you #usdcfaucet!,0,0,en,"['USDC', 'usdcfaucet']",22:42:36+0,2022-10-31 22:42:36+00:00,22,AVAX
2022-03-18 20:15:30+00:00,BTC price changes last 4 hours - sorted by mkt cap chg   🚀 $AVAX  +0.00002906 $XIDO  +0.00015410 $ZEC   +0.00023440  🌧️ $ETH   -0.00024166 $BNB   -0.00016881 $XRP   -0.00000031  #altcoins #cryptocurrency #crypto,0,1,en,"['altcoins', 'cryptocurrency', 'crypto']",20:15:30+0,2022-03-18 20:15:30+00:00,20,AVAX
2022-10-31 22:06:03+00:00,看看 @elonmusk 发了什么，你就知道现在的热点是什么了！  🦄 #Uniswap https://t.co/5R8yveaQcw 0x8f46cb2d0ee0565f11d56135d10e3834c26f7688  $RACA $LINK $AVAX $VRA   🥚🥭🍉🍅🍊🍳 https://t.co/dFptovbCcr,0,0,zh,['Uniswap'],22:06:03+0,2022-10-31 22:06:03+00:00,22,AVAX
2022-03-18 19:30:32+00:00,Top 5 Mentions Updated Every 15 Minutes    [BETA STAGE] Except BTC and ETH      1- $AVAX:736530 point 🚀    2- $LUNA:324033 point 🚀    3- $SNX:291153 point 🚀    4- $KSM:290083 point 🚀    5- $TWT:114949 point 🚀,1,5,en,,19:30:32+0,2022-03-18 19:30:32+00:00,19,AVAX
2022-10-31 21:40:42+00:00,[✅] Innermost by Brian Morris (#348) SOLD for 4.50 AVAX [$85.21] - https://t.co/30dkSp6g31  📊 Innermost by Brian Morris #AVAX Analytics: https://t.co/8zC5Gyrw3S https://t.co/kxjBQ062g9,0,1,en,['AVAX'],21:40:42+0,2022-10-31 21:40:42+00:00,21,AVAX
2022-03-18 18:57:49+00:00,@ConorMcGahey @Avalanche Who's our netminder?,0,0,en,,18:57:49+0,2022-03-18 18:57:49+00:00,18,AVAX
2022-10-31 21:00:01+00:00,Colorado Avalanche 2022-23 Reverse Retro. Thoughts? @kocosports @G_Russ55 @RazorWulff @GoldandSteelVGK @CrystalPepsi98 https://t.co/AS74urKFyo,0,11,en,,21:00:01+0,2022-10-31 21:00:01+00:00,21,AVAX
2022-03-18 18:51:05+00:00,"@prisonersdilem5 I see some info further down their twitter page.  But, I'm still interested to learn about what to look for and what to avoid. There has to be just an avalanche of worthless stuff...with a few average and/or valuable mixed in.  Any help would be appreciated. https://t.co/6vAezLSzut",0,0,en,,18:51:05+0,2022-03-18 18:51:05+00:00,18,AVAX
2022-10-31 20:56:25+00:00,[✅] Chad Doge (#2895) SOLD for 3.25 AVAX [$61.74] - https://t.co/1Yd5pnKJdt  📊 Chad Doge #AVAX Analytics: https://t.co/bewv0DaI2W https://t.co/kmXsuxr6me,0,0,en,['AVAX'],20:56:25+0,2022-10-31 20:56:25+00:00,20,AVAX
2022-03-18 18:33:41+00:00,@Avalanche @apreciouschild #GoAvsGo #payitforward #Colorado #Denver #sports #playitagain #sports please give if you can #DenverMetro,0,0,en,"['GoAvsGo', 'payitforward', 'Colorado', 'Denver', 'sports', 'playitagain', 'sports', 'DenverMetro']",18:33:41+0,2022-03-18 18:33:41+00:00,18,AVAX
2022-10-31 20:52:00+00:00,Avax/usdt 🚀 https://t.co/IyDCcNa7Yn,0,0,hu,,20:52:00+0,2022-10-31 20:52:00+00:00,20,AVAX
2022-03-18 17:59:10+00:00,@web3_coin Good project #rune #beam #avax,0,0,en,"['rune', 'beam', 'avax']",17:59:10+0,2022-03-18 17:59:10+00:00,17,AVAX
2022-10-31 20:29:21+00:00,$AVAX NEW ARTICLE : Can Avalanche Price Recovery Hit $22 In the Coming Week? https://t.co/Oty9wklaf5 Get all the latest $AVAX.X related news here : https://t.co/gZUGqHSULf https://t.co/WkPehcuVuP,0,0,en,,20:29:21+0,2022-10-31 20:29:21+00:00,20,AVAX
2022-03-18 17:44:03+00:00,#avax   Anlık takip eden dostlara sesleniyorum 82 geçildi  4 saat önce bahsetmiştim o anda 76 dan işlem görüyordu  Hedeflerim geçerli taşımaya devam ediyorum https://t.co/arwVIzNsWl,62,267,tr,['avax'],17:44:03+0,2022-03-18 17:44:03+00:00,17,AVAX
2022-10-31 20:20:52+00:00,[⚠️] pumpskin Latte SOLD for 0.50 AVAX [$9.45] - https://t.co/VFwL5FRLnY  📊 null #AVAX Analytics: https://t.co/jA8rarmYz6 https://t.co/Km7tt1vd0Z,0,0,en,['AVAX'],20:20:52+0,2022-10-31 20:20:52+00:00,20,AVAX
2022-03-18 17:35:30+00:00,I am Officially the most hated Colorado Avalanche fan.,0,1,en,,17:35:30+0,2022-03-18 17:35:30+00:00,17,AVAX
2022-10-31 20:09:42+00:00,"🏆Campeões do dia em valorização na Foxbit.  🥇#Dogecoin $DOGE R$ 0,645890 (+5,7%) 🥈#OKB $OKB R$ 87,47 (+2,0%) 🥉#Avalanche $AVAX R$ 97,40 (+1,1%)  😡O pior resultado do dia foi: #Sushiswap $SUSHI R$ 8,53 (-7,8%)  *Cotação e variação referentes às últimas 24h.📊",0,2,pt,"['Dogecoin', 'OKB', 'Avalanche', 'Sushiswap']",20:09:42+0,2022-10-31 20:09:42+00:00,20,AVAX
2022-03-18 17:19:15+00:00,"Şuan hali hazırda Ethereum ve Binance Smart Chain ile çalışabiliyor. Zamanla Avax, Solano, Polygon ile de entegrasyon sağlanabilir duruma gelecek. Bu da elbette projenin coini #REEF'e olumlu olarak yansıyacaktır.",2,13,tr,['REEF'],17:19:15+0,2022-03-18 17:19:15+00:00,17,AVAX
2022-10-31 19:40:26+00:00,"#EverRise $RISE  $0.000268 🟢 +0.4% $19.2M Market Cap +0.4% 57,990 Hodlrs +0.0%  $0.000267 🔴 -0.6% #Eth $0.000274 🔴 -0.7% #BNB $0.000256 🟢 +1.5% #Polygon $0.000274 🔴 -1.6% #Ftm $0.000273 🟢 +3.7% #Avax  0.593% Burn $11.7M Staked TVL (61.153%)  $2.4M LP $456.5k Reserves",0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",19:40:26+0,2022-10-31 19:40:26+00:00,19,AVAX
2022-03-18 17:14:34+00:00,"Price analysis 3/18: $BTC , $ETH, BNB, $XRP , $ $LUNA , $SOL , $ADA , AVAX, DOT, DOGE - Cointelegraph https://t.co/HsndZ9jueU",0,0,en,,17:14:34+0,2022-03-18 17:14:34+00:00,17,AVAX
2022-10-31 19:25:45+00:00,BUILD ON #USDC: Please send testnet funds to 0x35b83f396BaC7899d0cF48C4d1cE203a5FBc6579 on AVAX. Thank you #usdcfaucet!,0,0,en,"['USDC', 'usdcfaucet']",19:25:45+0,2022-10-31 19:25:45+00:00,19,AVAX
2022-03-18 17:11:52+00:00,@NatalDormer Ohh ye bitch $avax fucked u it's 84 now Every single time u r wrong,0,1,en,,17:11:52+0,2022-03-18 17:11:52+00:00,17,AVAX
2022-10-31 19:18:57+00:00,@Wrathtank_avax @Smol_Creeps Matches your doge,0,0,en,,19:18:57+0,2022-10-31 19:18:57+00:00,19,AVAX
2022-03-18 16:30:05+00:00,Avalanche Consolidates Before Possible Price Move #pricemove https://t.co/lJM6SCs4TY,0,0,en,['pricemove'],16:30:05+0,2022-03-18 16:30:05+00:00,16,AVAX
2022-10-31 19:00:24+00:00,@Avalanche *Stanley Cup sold separately.,0,0,en,,19:00:24+0,2022-10-31 19:00:24+00:00,19,AVAX
2022-03-18 15:45:26+00:00,@kielgives @Fans_Avalanche Done following,0,0,en,,15:45:26+0,2022-03-18 15:45:26+00:00,15,AVAX
2022-10-31 18:28:52+00:00,"@CrptoVIPsignal i will invest in bnb , sol , near , shiba and avax . Definitely if you send though 😅.",0,0,en,,18:28:52+0,2022-10-31 18:28:52+00:00,18,AVAX
2022-03-18 15:18:56+00:00,do or die  $avax lessgo https://t.co/Oeo2wOcNJX,0,0,de,,15:18:56+0,2022-03-18 15:18:56+00:00,15,AVAX
2022-10-31 15:42:20+00:00,Your today's #crypto news recap by   @FinBites_in  Click on the link to read the complete articles and much more  👉 https://t.co/50allxoTxJ  #bitcoin    #NFTGiveaway #NFTCommunity #ETH #Airdrop #LUNCcommunity #LUNC #btc    #lunc #luna #eth #BNB #sol #avax   #CryptoNews https://t.co/RXkoDydmID,3,6,en,"['crypto', 'bitcoin', 'NFTGiveaway', 'NFTCommunity', 'ETH', 'Airdrop', 'LUNCcommunity', 'LUNC', 'btc', 'lunc', 'luna', 'eth', 'BNB', 'sol', 'avax', 'CryptoNews']",15:42:20+0,2022-10-31 15:42:20+00:00,15,AVAX
2022-03-18 15:06:53+00:00,DeFi Kingdoms will have its own blockchain called DFK chain on Avalanche. It’s like the @Ronin_Network $RON blockchain of @AxieInfinity $AXS but has way faster transaction speed,0,0,en,,15:06:53+0,2022-03-18 15:06:53+00:00,15,AVAX
2022-10-31 15:39:45+00:00,Happy Halloween Avalanche Community !   @avalancheavax   #AVAX or #Avalanche ? :) https://t.co/0QaDrSo3l5,2,29,en,"['AVAX', 'Avalanche']",15:39:45+0,2022-10-31 15:39:45+00:00,15,AVAX
2022-03-18 14:57:24+00:00,@TheMoonCarl Avax,0,1,is,,14:57:24+0,2022-03-18 14:57:24+00:00,14,AVAX
2022-10-31 15:26:31+00:00,🥚 Roostr No.9960 - nice - 25kg - Sold for 28.88 AVAX 🐔   Community Chat: https://t.co/qAyV4Fut3m Marketplace Listing: https://t.co/sgaQ5tlbtW Transaction: https://t.co/Rkj6XqB4dI https://t.co/5zzzd4q0XT,0,4,en,,15:26:31+0,2022-10-31 15:26:31+00:00,15,AVAX
2022-03-18 14:34:28+00:00,معلومات إضافية : 1- بحسب مدير المجتمع في WB Games Avalanche فإن اللعبة لا تحتوي على أي مشتريات رقمية داخلها. 2- صرح المطورون أيضا أن اللعبة لن تحتوي على طور تعاوني. https://t.co/MRyC8slqa3,1,3,ar,,14:34:28+0,2022-03-18 14:34:28+00:00,14,AVAX
