date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-07-05 09:35:54+00:00,@VoltNederland  En dit hebben jullie in je gelederen?  Dit kan echt niet‼️  Waar is de #MSM in al z'n glorie?  #politiek #VOLT  #raadszaal.,0,0,nl,"['MSM', 'politiek', 'VOLT', 'raadszaal']",09:35:54+0,2022-07-05 09:35:54+00:00,09,VOLT
2022-07-04 20:15:05+00:00,@VoltInuOfficial @KenanGrace When you #VOLT you will never lose⚡⚡⚡ #voltinu,3,4,en,"['VOLT', 'voltinu']",20:15:05+0,2022-07-04 20:15:05+00:00,20,VOLT
2022-07-03 21:42:10+00:00,@lisamightydavis come see what #volt is all about I am sure you have been 👀👀. It’s time .. come #volt with us! @VoltInuOfficial 🔥👀⚡️ @SignalLTC @ianheinischmma @GilbertDurinho @APompliano,0,0,en,"['volt', 'volt']",21:42:10+0,2022-07-03 21:42:10+00:00,21,VOLT
2022-07-03 18:12:51+00:00,"@VoltInuOfficial @mauroboselli @DIRECTVSports Can’t stop won’t stop the Voltage!  Once you $VOLT you can’t quit! Don’t sleep on $VOLT, 28+ exchanges in 6 months and more to come this month! Probably nothing ⚡️👀 @VoltInuOfficial https://t.co/Oppp1kDVVT",4,7,en,,18:12:51+0,2022-07-03 18:12:51+00:00,18,VOLT
2022-07-03 16:38:54+00:00,@YONWORLD7 @YouTube LF $VOLT FAMILY⚡️⚡️⚡️⚡️⚡️,18,25,en,,16:38:54+0,2022-07-03 16:38:54+00:00,16,VOLT
2022-07-03 15:48:00+00:00,@MrBigWhaleREAL #VOLT,1,1,qme,['VOLT'],15:48:00+0,2022-07-03 15:48:00+00:00,15,VOLT
2022-07-03 03:12:52+00:00,@anndylian @BscPitbull @VoltInuOfficial @RealFlokiInu @frztoken #volt,0,0,qme,['volt'],03:12:52+0,2022-07-03 03:12:52+00:00,03,VOLT
2022-07-02 09:00:51+00:00,@anndylian @BscPitbull @VoltInuOfficial @RealFlokiInu @frztoken #volt,0,0,qme,['volt'],09:00:51+0,2022-07-02 09:00:51+00:00,09,VOLT
2022-07-02 06:07:12+00:00,@SHIBAINUCRYPTON $VOLT https://t.co/U6RYmxjAmD,0,0,qme,,06:07:12+0,2022-07-02 06:07:12+00:00,06,VOLT
2022-07-01 17:24:36+00:00,@VoltInuOfficial #VOLT dont matter what happen https://t.co/qr4qW2ZK4N,0,0,en,['VOLT'],17:24:36+0,2022-07-01 17:24:36+00:00,17,VOLT
2022-09-30 04:13:48+00:00,"14,314,557 $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",0,3,en,"['VOLT', 'VoltArmy', 'VoltInu']",04:13:48+0,2022-09-30 04:13:48+00:00,04,VOLT
2022-09-29 13:30:57+00:00,@VoltInuOfficial I hope my electricy/energy bill got volted ⚡⚡  @sandymasthishka  @hisinran  #VOLTARMY #VOLT #VOLTINU https://t.co/hfa8H8l05j,0,0,en,"['VOLTARMY', 'VOLT', 'VOLTINU']",13:30:57+0,2022-09-29 13:30:57+00:00,13,VOLT
2022-09-29 11:05:09+00:00,"Als ik iemand van @VoltNederland hoor praten over omgangsvormen, moet ik altijd een beetje binnensmonds overgeven.  #TweedeKamer #omgangsvormen #hypocriet #Volt #ReglementVanOrde",0,4,nl,"['TweedeKamer', 'omgangsvormen', 'hypocriet', 'Volt', 'ReglementVanOrde']",11:05:09+0,2022-09-29 11:05:09+00:00,11,VOLT
2022-09-28 15:20:23+00:00,@VoltInuOfficial @BrianShroder @BinanceUS Bizim gibi büyük bir topluluğu görmezden gelemezsin #VOLTINU $VOLT #VOLT #VOLTARMY,0,0,tr,"['VOLTINU', 'VOLT', 'VOLTARMY']",15:20:23+0,2022-09-28 15:20:23+00:00,15,VOLT
2022-09-28 08:44:35+00:00,@nftsofiawhite You can never have enough #VOLT in you https://t.co/Ijkx9jKJ4r,2,2,en,['VOLT'],08:44:35+0,2022-09-28 08:44:35+00:00,08,VOLT
2022-09-27 13:05:08+00:00,@VoltInuOfficial @RadioCacaNFT @USMverse #volt https://t.co/gj0FslMffP,0,0,qme,['volt'],13:05:08+0,2022-09-27 13:05:08+00:00,13,VOLT
2022-09-26 22:14:14+00:00,"3,413,431 $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",1,4,en,"['VOLT', 'VoltArmy', 'VoltInu']",22:14:14+0,2022-09-26 22:14:14+00:00,22,VOLT
2022-09-26 12:14:00+00:00,@ImJazzRoyce @Pablo_cro #volt #voltinu ⚡️⚡️⚡️⚡️,0,1,und,"['volt', 'voltinu']",12:14:00+0,2022-09-26 12:14:00+00:00,12,VOLT
2022-09-25 20:31:12+00:00,"#Defiwars alpha will be launching in 2 days  Let’s countdown together  My #Dwarf token is ready, hope yours is ready too 💥💥💥  @DeFiWars_crypto  TG: https://t.co/4F2cTDsnxN  #Defiwars #DARTH #JEDI $DWARF $DARTH $JEDI $SHIB #VOLT #Cryptocurrency #LUNCCOMMUNITY #Kucoin https://t.co/4djaOycAlR",4,6,en,"['Defiwars', 'Dwarf', 'Defiwars', 'DARTH', 'JEDI', 'VOLT', 'Cryptocurrency', 'LUNCCOMMUNITY', 'Kucoin']",20:31:12+0,2022-09-25 20:31:12+00:00,20,VOLT
2022-09-25 18:52:56+00:00,@jazeker72 @DassenLaurens Idd Siem. Met het gekochte Soros-tuig van #Volt voorop:  https://t.co/Eo8U2IH8Op,1,3,nl,['Volt'],18:52:56+0,2022-09-25 18:52:56+00:00,18,VOLT
2022-09-25 18:50:27+00:00,"@DassenLaurens Gelukkig gaan de kiezers over de koers van hun land, dus ook in Zweden en #Italië waar velen terecht weer voor de rechterflank kiezen. #Volt is Flut.",0,0,nl,"['Italië', 'Volt']",18:50:27+0,2022-09-25 18:50:27+00:00,18,VOLT
2022-09-25 17:45:51+00:00,@comparemcap @Pablo_cro @VoltInuOfficial @ShibaInuHodler @Bitgert_Us @Bitgertcrusader @bitgertbrise @BriseParadise @BitgertbriseR @WeAreSaitama #Volt is huge. But a lot of people will miss it⚡️⚡️⚡️⚡️,1,2,en,['Volt'],17:45:51+0,2022-09-25 17:45:51+00:00,17,VOLT
2022-09-25 08:57:49+00:00,In het universum van Laurens Dassen ligt het nooit aan hem. #Volt https://t.co/IxrcY2jCHB,3,17,nl,['Volt'],08:57:49+0,2022-09-25 08:57:49+00:00,08,VOLT
2022-09-25 03:45:08+00:00,@VoltInuOfficial @crypto_bitlord7 👀⚡️ #volt,0,0,und,['volt'],03:45:08+0,2022-09-25 03:45:08+00:00,03,VOLT
2022-09-24 12:58:08+00:00,"@AltcoinGordon You can choose One of the best project #VOLT @VoltInuOfficial 💎🚀  Best Dev, Unstoppable community 🔥🚀  #VOLT ⚡️🔥🚀",37,72,en,"['VOLT', 'VOLT']",12:58:08+0,2022-09-24 12:58:08+00:00,12,VOLT
2022-09-23 15:54:54+00:00,"Running from the 23rd September to 25th September, the @VoltInuOfficial Mega Tournament will take place on Scramble 🎮  It's one of the biggest tournament in Scramble space, boasting a 1,800,000,000 $VOLT Pool 👀  Read More 👇 https://t.co/NhhQP8JhHW  #Gaming #VOLTINU https://t.co/5RAcPfXotZ",23,58,en,"['Gaming', 'VOLTINU']",15:54:54+0,2022-09-23 15:54:54+00:00,15,VOLT
2022-09-23 09:49:15+00:00,Dus #D66 &amp; #volt gaan schoollunches regelen? Ik voel een insecten/vegan indoctrinatie aankomen..,0,4,nl,"['D66', 'volt']",09:49:15+0,2022-09-23 09:49:15+00:00,09,VOLT
2022-09-30 19:36:22+00:00,@yourcryptodj Undoubtedly #VOLTINU. The Crypto space is yet to see what the real VOLTage is ⚡⚡  #VOLT Silver sponsor of Smartcon 👇👇 https://t.co/cFVpgTyliY,11,18,en,"['VOLTINU', 'VOLT']",19:36:22+0,2022-09-30 19:36:22+00:00,19,VOLT
2022-09-30 16:23:28+00:00,@cryptogems555 @Pablo_cro @VoltInuOfficial We VOLTED 24/7⚡️⚡️⚡️🐉🐉🐉🚀🚀🚀#VOLT #VDSC https://t.co/auZHDLlK5Z,1,2,en,"['VOLT', 'VDSC']",16:23:28+0,2022-09-30 16:23:28+00:00,16,VOLT
2022-09-29 13:12:25+00:00,@bsc_daily @RadioCacaNFT @VoltInuOfficial This is massive news for #VOLT..@VoltInuOfficial partnerships and⚡⚡ announcements never ends https://t.co/92I9LsydS3,4,10,en,['VOLT'],13:12:25+0,2022-09-29 13:12:25+00:00,13,VOLT
2022-09-28 18:31:46+00:00,@AltGemHunter $VOLT,0,2,qme,,18:31:46+0,2022-09-28 18:31:46+00:00,18,VOLT
2022-09-28 15:50:11+00:00,"Wir vertrauen darauf, dass die Menschen in #Niedersachsen aus der #Geschichte gelernt haben und bei der #Landtagswahl am 9. Oktober für eine demokratische #Partei wie #Volt stimmen! #VoteVolt für #Demokratie",2,15,de,"['Niedersachsen', 'Geschichte', 'Landtagswahl', 'Partei', 'Volt', 'VoteVolt', 'Demokratie']",15:50:11+0,2022-09-28 15:50:11+00:00,15,VOLT
2022-09-28 13:31:06+00:00,"We can now utilize #VOLT ⚡️ directly via the #OKSE wallet.  Thier virtual Visa debit card is accepted in over 170 countries at over 60M vendors, check out @VoltInuOfficial #VOLT ⚡️ #VDSC #VOLTINU #VOLTARMY #VOLTiECO #VOLTiSOFT #VOLTiSWAP #VOLTiCHANGE @VoltInuOfficial https://t.co/yPK0sDMfAW",1,2,en,"['VOLT', 'OKSE', 'VOLT', 'VDSC', 'VOLTINU', 'VOLTARMY', 'VOLTiECO', 'VOLTiSOFT', 'VOLTiSWAP', 'VOLTiCHANGE']",13:31:06+0,2022-09-28 13:31:06+00:00,13,VOLT
2022-09-27 22:02:37+00:00,@Alejandro_VNZ_ @VDSC_Official @VoltInuOfficial That is definitely volting ! #art #memecoin #volt #voltinu #voltarmy   ⚡️⚡️ VOLT INU !!! Come Get Some ! https://t.co/LsH0VxTA2c,2,2,en,"['art', 'memecoin', 'volt', 'voltinu', 'voltarmy']",22:02:37+0,2022-09-27 22:02:37+00:00,22,VOLT
2022-09-26 08:20:55+00:00,@ChinaPumpWXC @VoltInuOfficial #VOLTINU #VOLT  ⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡ https://t.co/UO6piz0avI,0,0,und,"['VOLTINU', 'VOLT']",08:20:55+0,2022-09-26 08:20:55+00:00,08,VOLT
2022-09-26 08:18:16+00:00,@VoltInuOfficial #VOLTINU #VOLT  ⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡ https://t.co/SjRDxHPrFg,0,0,und,"['VOLTINU', 'VOLT']",08:18:16+0,2022-09-26 08:18:16+00:00,08,VOLT
2022-09-26 05:12:39+00:00,@KoreanCryptoKR Look out for #VOLT. Its the top compared meme coin for last week. Investors believe that it's the next Shiba which makes it hyper bullish during the next bull run ⚡⚡ #VOLTINU #VOLTARMY #shibainu #SHIBARMY @VoltInuOfficial  https://t.co/3UudcGmlXm,19,26,en,"['VOLT', 'VOLTINU', 'VOLTARMY', 'shibainu', 'SHIBARMY']",05:12:39+0,2022-09-26 05:12:39+00:00,05,VOLT
2022-09-25 16:32:42+00:00,@WhaleEverything $VOLT is life ⚡️⚡️⚡️⚡️⚡️⚡️ #VOLT #VOLTINU #VOLTARMY #VDSC https://t.co/vj7lEvnjAL,0,1,en,"['VOLT', 'VOLTINU', 'VOLTARMY', 'VDSC']",16:32:42+0,2022-09-25 16:32:42+00:00,16,VOLT
2022-09-23 13:17:16+00:00,I WILL be the first millionaire in my family.  And you know what? If I don’t make it at least I tried.  And you wanna know what even more? I’m not doing it for me I’m doing it for them #Crypto #VOLTINU #VOLT #voltarmy @VoltInuOfficial @Pablo_cro https://t.co/Rjz0tsiQ8m,17,32,en,"['Crypto', 'VOLTINU', 'VOLT', 'voltarmy']",13:17:16+0,2022-09-23 13:17:16+00:00,13,VOLT
2022-09-30 23:46:32+00:00,@bnbqueen3 #volt with the #VOLTARMY #VOLTINU https://t.co/WpY09rXSQR,6,7,en,"['volt', 'VOLTARMY', 'VOLTINU']",23:46:32+0,2022-09-30 23:46:32+00:00,23,VOLT
2022-09-30 07:23:46+00:00,$PYR non stop building as well:)  Need to have more $PYR for the long run @LadyofCrypto1  $MLT $WOO $MTRG $AZERO $METIS $FRM $FRMx $PYR $BNB $NFTB $VOLT $WSG $FLOKI $BOBA,1,6,en,,07:23:46+0,2022-09-30 07:23:46+00:00,07,VOLT
2022-09-30 06:05:15+00:00,"@cz_binance @IvanOnTech #Volt is starting to change things as well, in fact, it will be called #VoltiChange⚡⚡⚡💎💎💎 https://t.co/27vjrbB52p",12,22,en,"['Volt', 'VoltiChange']",06:05:15+0,2022-09-30 06:05:15+00:00,06,VOLT
2022-09-29 15:01:44+00:00,"""Z 🇪🇺EU se musí stát „sociální unie"""" s prosperující ekonomikou a s příležitostmi pro vsechny!  🔎https://t.co/IyBOCDuZgD💜  #volt #europa #JoinTheChange #eu #evropa #fair #modern #progressive #JoinUs #progress #united #ekologie #green #efektivni https://t.co/ECZvLNt9ji""",1,6,cs,"['volt', 'europa', 'JoinTheChange', 'eu', 'evropa', 'fair', 'modern', 'progressive', 'JoinUs', 'progress', 'united', 'ekologie', 'green', 'efektivni']",15:01:44+0,2022-09-29 15:01:44+00:00,15,VOLT
2022-09-28 20:00:35+00:00,$VOLT @VoltInuOfficial @VDSC_Official  #VOLTINU #VOLTED #⚡️  #1000xgem https://t.co/R3Y0helqry,1,1,und,"['VOLTINU', 'VOLTED', '1000xgem']",20:00:35+0,2022-09-28 20:00:35+00:00,20,VOLT
2022-09-27 22:42:00+00:00,Connect the dots .. .. .. @VoltInuOfficial #VoltArmy #VoltInu #Volt,2,7,en,"['VoltArmy', 'VoltInu', 'Volt']",22:42:00+0,2022-09-27 22:42:00+00:00,22,VOLT
2022-09-27 10:39:47+00:00,What do you guys think? 1st wave was 0.0013 2nd wave was 0.0014  3rd wave will be 0.0015? $DAPPT  $MLT $WOO $MTRG $AZERO $METIS $FRM $FRMx $PYR $BNB $NFTB $VOLT $WSG $FLOKI $BOBA https://t.co/FuYy6eE2ua,0,1,en,,10:39:47+0,2022-09-27 10:39:47+00:00,10,VOLT
2022-09-25 21:22:39+00:00,#VOLT has traversed its critical path. This is the point of no return. Watch this space in the coming weeks⚡️🐉 #VOLTINU #CRYPTO #Dextools #Ethereum  @VoltInuOfficial  #CEX #Cryptocom  #dogearmy @bigger #Altcoin #VOLTARMY #shibarmy #Voltisoft   #Voltichange #VDSC https://t.co/aw5vUZXwsR,12,19,en,"['VOLT', 'VOLTINU', 'CRYPTO', 'Dextools', 'Ethereum', 'CEX', 'Cryptocom', 'dogearmy', 'Altcoin', 'VOLTARMY', 'shibarmy', 'Voltisoft', 'Voltichange', 'VDSC']",21:22:39+0,2022-09-25 21:22:39+00:00,21,VOLT
2022-09-25 19:12:48+00:00,"1,625,665 $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",1,3,en,"['VOLT', 'VoltArmy', 'VoltInu']",19:12:48+0,2022-09-25 19:12:48+00:00,19,VOLT
2022-09-25 02:21:10+00:00,@BrianDEvans @SamRusani @ChainDebrief VOLT ⚡️⚡️⚡️👀#VOLT #VDSC https://t.co/tX21woFXYt,0,0,hu,"['VOLT', 'VDSC']",02:21:10+0,2022-09-25 02:21:10+00:00,02,VOLT
2022-09-24 15:43:22+00:00,@VoltInuOfficial #VOLT #VOLTARMY #VOLTINU  I need your help  @UdijaNatic @ozy_20 https://t.co/FGtJuN6ICJ,0,0,en,"['VOLT', 'VOLTARMY', 'VOLTINU']",15:43:22+0,2022-09-24 15:43:22+00:00,15,VOLT
2022-09-24 11:59:36+00:00,@AltcoinGordon #VOLT IT TO THE TOP ⚡,9,24,en,['VOLT'],11:59:36+0,2022-09-24 11:59:36+00:00,11,VOLT
2022-09-23 17:23:38+00:00,@BithumbGlobal @VoltInuOfficial #VOLT ⚡️⚡️⚡️⚡️,1,2,und,['VOLT'],17:23:38+0,2022-09-23 17:23:38+00:00,17,VOLT
2022-09-23 15:53:16+00:00,@VoltInuOfficial @VoltRengoku @Ates5778  #VOLT #VOLTINU #VOLTACTION  Süprizler Volt ile mümkündür ⚡⚡ https://t.co/TOj5wIVuQJ,3,3,tr,"['VOLT', 'VOLTINU', 'VOLTACTION']",15:53:16+0,2022-09-23 15:53:16+00:00,15,VOLT
2022-09-23 12:58:40+00:00,@imdegenguy @VoltInuOfficial WE DONT JUST LIKE $VOLT WE LOVE $VOLT @VoltInuOfficial #VOLTARMY ⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️,0,0,en,['VOLTARMY'],12:58:40+0,2022-09-23 12:58:40+00:00,12,VOLT
2022-09-23 09:26:39+00:00,@SpaceChick_1111 @VoltInuOfficial @Pablo_cro @TheGen35 @april6968 @CryptoChick06 @djlegenn @rjlandon2nd @icrypto_care @bright_marah @ElMusaOfficial $VOLT ⚡️💯💥🚀,1,1,und,,09:26:39+0,2022-09-23 09:26:39+00:00,09,VOLT
2022-09-23 02:35:41+00:00,@MrBigWhaleCEO Things are starting to heat up ! #SHIBAIV2 Crazy utility ! better start gaining them reelections!  Easy #1000x  #ShibAIV2Army #DevelopersUnited   $VOLT $ETH $PIG https://t.co/AiXn2GZy18,7,7,en,"['SHIBAIV2', '1000x', 'ShibAIV2Army', 'DevelopersUnited']",02:35:41+0,2022-09-23 02:35:41+00:00,02,VOLT
2022-09-22 18:19:58+00:00,@DogecoinRide ⚡️⚡️#Volt⚡️⚡️@SpaceChick_1111 @crypto420kt @VoltInuOfficial https://t.co/o6nVYXW3lU,0,0,und,['Volt'],18:19:58+0,2022-09-22 18:19:58+00:00,18,VOLT
2022-09-21 11:24:41+00:00,@Pablo_cro @VoltInuOfficial @BittrexExchange #volt #shiba #doge,0,0,qme,"['volt', 'shiba', 'doge']",11:24:41+0,2022-09-21 11:24:41+00:00,11,VOLT
2022-09-21 07:47:50+00:00,@1goonrich @VoltInuOfficial #VOLT ⚡️⚡️⚡️⚡️,1,1,und,['VOLT'],07:47:50+0,2022-09-21 07:47:50+00:00,07,VOLT
2022-09-21 05:31:06+00:00,"""$VOLT is trending on dextools again atm. There are some REALLY nasty dumps going on in #altcoin projects across the board today. This isn't an """"I told you so"""""," this is an invitation.  Join the #VOLTARMY. We can keep doing this as long as the market can.  #VOLT @VoltInuOfficial https://t.co/ySU9hMkSjt""",116,218,en,05:31:06+0,2022-09-21 05:31:06+00:00,05,VOLT
2022-09-21 04:19:33+00:00,This is Great for Volt Inu  #VOLTINU #VOLTARMY #VOLT @VoltInuOfficial  https://t.co/5qnwpAfjUv via @YouTube,2,2,en,"['VOLTINU', 'VOLTARMY', 'VOLT']",04:19:33+0,2022-09-21 04:19:33+00:00,04,VOLT
2022-09-20 23:05:29+00:00,You have quiet weeks? We always have volted weeks that you won't want to miss 😏⚡️  https://t.co/NbtXGlho7A  #VOLT $VOLT #VOLTINU #VOLTARMY @RichSkiesYT,140,229,en,"['VOLT', 'VOLTINU', 'VOLTARMY']",23:05:29+0,2022-09-20 23:05:29+00:00,23,VOLT
2022-09-20 14:50:11+00:00,Who needs to be #VOLTED ? @VoltInuOfficial #VOLTARMY #VOLTACTION $VOLT https://t.co/VQjpDXsoMm,0,0,en,"['VOLTED', 'VOLTARMY', 'VOLTACTION']",14:50:11+0,2022-09-20 14:50:11+00:00,14,VOLT
2022-09-19 23:12:22+00:00,@GreatMoonshot #DFSM #VOLT  #NobilityGG,0,1,qme,"['DFSM', 'VOLT', 'NobilityGG']",23:12:22+0,2022-09-19 23:12:22+00:00,23,VOLT
2022-09-19 14:00:34+00:00,"SWFT Blockchain x  Volt Inu #giveaway!  To celebrate $VOLT listing, we will run a twitter giveaway from Sept. 18 to 24, 11:59PM UTC+8! @BlagoBTC  @bogymen @Criptomenn   @crunchyroll_ru",0,0,en,['giveaway'],14:00:34+0,2022-09-19 14:00:34+00:00,14,VOLT
2022-09-19 00:44:51+00:00,"@henokcrypto #volt #voltinu @henokcrypto  You see it?!? Buses?? Another 2 tier 1s pending and more??? #Volt the people’s crypto, poised to change the crypto space forever and soon ⚡️⚡️⚡️",0,0,en,"['volt', 'voltinu', 'Volt']",00:44:51+0,2022-09-19 00:44:51+00:00,00,VOLT
2022-09-18 14:14:02+00:00,"The current price of one $VOLT coin is: $0.000000834652, +0.57964% change in the last hour, -0.849% change in the last 24 hours.  24H Volume: $4,123,321. Market Cap: $55,319,399.  #VOLT #VoltArmy #VoltInu",0,1,en,"['VOLT', 'VoltArmy', 'VoltInu']",14:14:02+0,2022-09-18 14:14:02+00:00,14,VOLT
2022-09-18 14:13:12+00:00,@MajesticDrama #VOLT https://t.co/9kyxbxzHhy,0,0,qme,['VOLT'],14:13:12+0,2022-09-18 14:13:12+00:00,14,VOLT
2022-09-18 05:15:59+00:00,"You know it’s #volt, we all do.  It’s hard to miss and with the partnerships, etc it’s on the brink of greatness.  Let’s get it #VOLTARMY",0,0,en,"['volt', 'VOLTARMY']",05:15:59+0,2022-09-18 05:15:59+00:00,05,VOLT
2022-09-17 17:41:03+00:00,@VoltInuOfficial Dallas TX just got #Volted and Dragonized ⚡️⚡️⚡️🐉🐉🐉 @VoltInuOfficial #Dallas #VOLT #dragons @CarimeHernandez @sambell @mommasteph_r @bassgrant,4,4,en,"['Volted', 'Dallas', 'VOLT', 'dragons']",17:41:03+0,2022-09-17 17:41:03+00:00,17,VOLT
2022-09-17 10:37:24+00:00,@DassenLaurens Veew van ons Nedewwandews zijn het vewtwouwen kwijtgewaakt dat deze wegewingscoawitie pwobwemen op kan wossen - waawvan veew de afgewopen jawen juist zijn gecweëewd doow de kabinetten-Wutte. En dat tewwijw we niet kunnen wachten! #volt #prinsjesdag https://t.co/CrgYQDv7SY 1/2,0,0,nl,"['volt', 'prinsjesdag']",10:37:24+0,2022-09-17 10:37:24+00:00,10,VOLT
2022-09-17 03:13:34+00:00,"17,634,572.94 $VOLT (~$15.10) -&gt; transferred to dead wallet. https://t.co/GhMn93VuIl",0,0,en,,03:13:34+0,2022-09-17 03:13:34+00:00,03,VOLT
2022-09-17 01:34:24+00:00,@VoltInuOfficial Love my #Volt family 💕⚡️,0,5,en,['Volt'],01:34:24+0,2022-09-17 01:34:24+00:00,01,VOLT
2022-09-16 09:13:34+00:00,"5,529,815 $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",0,1,en,"['VOLT', 'VoltArmy', 'VoltInu']",09:13:34+0,2022-09-16 09:13:34+00:00,09,VOLT
2022-09-16 03:48:37+00:00,@Pablo_cro @VoltInuOfficial Volt #VOLT the best,0,0,en,['VOLT'],03:48:37+0,2022-09-16 03:48:37+00:00,03,VOLT
2022-09-15 18:49:22+00:00,"Wow we are making #volt energy drink, how cool would it be the have #shiba energy drink across the globe as well. What do you guys think #VOLTARMY #ShibaArmy",36,55,en,"['volt', 'shiba', 'VOLTARMY', 'ShibaArmy']",18:49:22+0,2022-09-15 18:49:22+00:00,18,VOLT
2022-09-22 23:33:37+00:00,@Pablo_cro @Utoday_en @cryptocom @FTX_Official @kucoincom @coinbase @Gemini #volt #shib #doge,0,0,qme,"['volt', 'shib', 'doge']",23:33:37+0,2022-09-22 23:33:37+00:00,23,VOLT
2022-09-22 21:23:38+00:00,Legit stuff #volt,4,5,en,['volt'],21:23:38+0,2022-09-22 21:23:38+00:00,21,VOLT
2022-09-22 15:25:07+00:00,@henokcrypto @VoltInuOfficial The Voice Chat!!!!!⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️#Volt https://t.co/JwR5XvJtJp,0,0,en,['Volt'],15:25:07+0,2022-09-22 15:25:07+00:00,15,VOLT
2022-09-22 03:50:48+00:00,@Phemex_official #VOLT https://t.co/9qRAYkWNHW,0,0,qme,['VOLT'],03:50:48+0,2022-09-22 03:50:48+00:00,03,VOLT
2022-09-22 01:13:36+00:00,"🔥🔥🔥🔥  3,576,199,029 (~$2,503) $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu @VoltInuOfficial",2,3,en,"['VOLT', 'VoltArmy', 'VoltInu']",01:13:36+0,2022-09-22 01:13:36+00:00,01,VOLT
2022-09-21 20:00:39+00:00,@Raki_sol #VOLTINU #VOLT,0,2,qme,"['VOLTINU', 'VOLT']",20:00:39+0,2022-09-21 20:00:39+00:00,20,VOLT
2022-09-21 10:29:01+00:00,"In the past 24 hours, $VOLT has gained 57 new holders. The total number of $VOLT holders is now 49,563.  #VOLT #VoltArmy #VoltInu @VoltInuOfficial",4,8,en,"['VOLT', 'VoltArmy', 'VoltInu']",10:29:01+0,2022-09-21 10:29:01+00:00,10,VOLT
2022-09-20 23:52:46+00:00,@TheMoonNaty Then you you should be #VOLT  ing ⚡️ https://t.co/JuMuJ4WUaG,0,0,en,['VOLT'],23:52:46+0,2022-09-20 23:52:46+00:00,23,VOLT
2022-09-18 20:12:15+00:00,"14,000,000.00 $VOLT (~$11.66) -&gt; transferred to dead wallet. https://t.co/6FngsHYqQQ",0,1,en,,20:12:15+0,2022-09-18 20:12:15+00:00,20,VOLT
2022-09-18 19:59:02+00:00,@VoltInuOfficial ⚡⚡⚡ #LETS #VOLT @Ates5778 @MFKkeskin https://t.co/pje4zrhfSE,0,0,und,"['LETS', 'VOLT']",19:59:02+0,2022-09-18 19:59:02+00:00,19,VOLT
2022-09-18 17:55:47+00:00,@SwftCoin @VoltInuOfficial @elonmusk  @Eljaboom  @jfx  #Volt  LessssGooo 🔥 https://t.co/zNDYdPWL1O,0,0,es,['Volt'],17:55:47+0,2022-09-18 17:55:47+00:00,17,VOLT
2022-09-18 15:21:45+00:00,@CoinMarketCap #VOLT only ⚡⚡⚡⚡⚡⚡,0,0,en,['VOLT'],15:21:45+0,2022-09-18 15:21:45+00:00,15,VOLT
2022-09-18 11:13:49+00:00,"650,892.75 $VOLT -&gt; transferred to dead wallet. https://t.co/Nw0v0QPhs4",0,1,en,,11:13:49+0,2022-09-18 11:13:49+00:00,11,VOLT
2022-09-18 11:10:06+00:00,But only one is #VOLTING to the Top ⚡️😏⚡️#VOLT ⚡️ IYKYV  #1000X #Gem #VDSC #VOLTINU #VOLTARMY #VOLTiECO #VOLTiSOFT #VOLTiSWAP #VOLTiCHANGE @VoltInuOfficial https://t.co/XXbGmYBWu7,0,0,en,"['VOLTING', 'VOLT', '1000X', 'Gem', 'VDSC', 'VOLTINU', 'VOLTARMY', 'VOLTiECO', 'VOLTiSOFT', 'VOLTiSWAP', 'VOLTiCHANGE']",11:10:06+0,2022-09-18 11:10:06+00:00,11,VOLT
2022-09-18 04:12:43+00:00,"4,457,744.60 $VOLT (~$3.77) -&gt; transferred to dead wallet. https://t.co/cqCRnXx8D1",0,0,en,,04:12:43+0,2022-09-18 04:12:43+00:00,04,VOLT
2022-09-18 03:44:41+00:00,Team A+: #VOLTINU $VOLT #VOLT,1,1,en,"['VOLTINU', 'VOLT']",03:44:41+0,2022-09-18 03:44:41+00:00,03,VOLT
2022-09-17 12:23:16+00:00,@henokcrypto Good $VOLT ed Saturday sir! Are you $VOLT ed? https://t.co/oMGEslYEaG,2,3,en,,12:23:16+0,2022-09-17 12:23:16+00:00,12,VOLT
2022-09-17 06:13:34+00:00,"3,440,566 $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",8,11,en,"['VOLT', 'VoltArmy', 'VoltInu']",06:13:34+0,2022-09-17 06:13:34+00:00,06,VOLT
