date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-09-11 02:01:10+00:00,@Pablo_cro @VoltInuOfficial @gate_io @VitaInuCoin #VOLT,0,0,qme,['VOLT'],02:01:10+0,2022-09-11 02:01:10+00:00,02,VOLT
2022-09-10 20:13:40+00:00,"2,481,223 $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",4,4,en,"['VOLT', 'VoltArmy', 'VoltInu']",20:13:40+0,2022-09-10 20:13:40+00:00,20,VOLT
2022-09-10 07:39:21+00:00,@Taofieeqyusuf1 #VOLT check out the technology.,3,0,en,['VOLT'],07:39:21+0,2022-09-10 07:39:21+00:00,07,VOLT
2022-09-09 08:03:32+00:00,@JakeGagain @gate_io @YouTube @VoltInuOfficial @Pablo_cro @TheGen35 #VOLT V2 ⚡⚡⚡ https://t.co/TJTqOVX5uR,1,1,und,['VOLT'],08:03:32+0,2022-09-09 08:03:32+00:00,08,VOLT
2022-09-09 07:02:11+00:00,@gate_io Thank you for this wonderful opportunity guys  @SyafaAryaS1   @MASB   @claudia25011991    #Gateio #Cryptocurency $VOLT $VINU $DOGE #Giveaway,0,0,en,"['Gateio', 'Cryptocurency', 'Giveaway']",07:02:11+0,2022-09-09 07:02:11+00:00,07,VOLT
2022-09-09 06:44:30+00:00,@VoltInuOfficial #volt ⚡⚡⚡⚡⚡ https://t.co/984MRpRMFz,0,0,und,['volt'],06:44:30+0,2022-09-09 06:44:30+00:00,06,VOLT
2022-09-08 21:26:38+00:00,@Taofieeqyusuf1 #VOLT Load up your Bags Now,1,0,en,['VOLT'],21:26:38+0,2022-09-08 21:26:38+00:00,21,VOLT
2022-09-08 21:18:51+00:00,@Taofieeqyusuf1 #VOLT is on the right track,0,0,en,['VOLT'],21:18:51+0,2022-09-08 21:18:51+00:00,21,VOLT
2022-09-08 20:21:38+00:00,Check out #VOLT #VOLT $VOLT,0,0,en,"['VOLT', 'VOLT']",20:21:38+0,2022-09-08 20:21:38+00:00,20,VOLT
2022-09-08 16:28:25+00:00,"Moreover, https://t.co/CEyClOn05w has teamed up with VOLT to make the cryptocurrency more accessible to investors. Check out #VOLT #VOLT $VOLT",0,0,en,"['VOLT', 'VOLT']",16:28:25+0,2022-09-08 16:28:25+00:00,16,VOLT
2022-09-08 15:41:38+00:00,"Moreover, https://t.co/CEyClOn05w has teamed up with VOLT to make the cryptocurrency more accessible to investors. Check out #VOLT #VOLT $VOLT",0,0,en,"['VOLT', 'VOLT']",15:41:38+0,2022-09-08 15:41:38+00:00,15,VOLT
2022-09-08 11:29:03+00:00,@sofizamolo An aggressive communication strategy should help the project gain market traction in the future. #VOLT  $VOLT,25,6,en,['VOLT'],11:29:03+0,2022-09-08 11:29:03+00:00,11,VOLT
2022-09-08 11:27:00+00:00,@sadiqmansir52 @ManGoneCrypto1 As you are loading up #VOLT⚡️⚡️ also HOLD FOR INDEED HOLD IS GOLD $VOLT,19,6,en,['VOLT'],11:27:00+0,2022-09-08 11:27:00+00:00,11,VOLT
2022-09-08 06:24:42+00:00,@LauraBromet U heeft geluisterd naar #Volt die dit al vanaf hun oprichting laat zien. Heel goed.,0,0,nl,['Volt'],06:24:42+0,2022-09-08 06:24:42+00:00,06,VOLT
2022-09-15 04:10:16+00:00,@MrS_H_A_D_O_W_ has bee working extremely hard behind the scenes on this. #VoltArmy show this man some love and let's support getting #Volt listed on @RobinhoodApp https://t.co/6hYV1jrxYC  Let's go!!!! Click and sign and help @VoltInuOfficial reach this goal. ⚡️,1,3,en,"['VoltArmy', 'Volt']",04:10:16+0,2022-09-15 04:10:16+00:00,04,VOLT
2022-09-14 12:18:26+00:00,@TheMoonCarl you must have heard about #voltinu? come in and feel the #volt ⚡⚡,0,0,en,"['voltinu', 'volt']",12:18:26+0,2022-09-14 12:18:26+00:00,12,VOLT
2022-09-14 00:57:23+00:00,Always!! Loving the #volt(ed) life!! ⚡️⚡️  ⚡️⚡️🚀🚀 #voltinu #VOLTARMY @VoltInuOfficial #voltichange #voltisoft #voltieco $volt @JakeGagain  @MrBigWhaleREAL @VDSC_official @pablo_cro @TheGen35 @kryptochay #volt @DecemberDeMarco #VDSC #NFT #crypto,2,10,en,"['volt', 'voltinu', 'VOLTARMY', 'voltichange', 'voltisoft', 'voltieco', 'volt', 'VDSC', 'NFT', 'crypto']",00:57:23+0,2022-09-14 00:57:23+00:00,00,VOLT
2022-09-13 21:45:05+00:00,Today Next generation #memecoin market capitalisation comparison What would you like to see added?  $PERS $SUZUME $KIBA $VINU $DC $cate $SAMO $VOLT #SAITAMA #babydoge  $ETH #BNB $SOL https://t.co/LaeerkdpGA,3,11,en,"['memecoin', 'SAITAMA', 'babydoge', 'BNB']",21:45:05+0,2022-09-13 21:45:05+00:00,21,VOLT
2022-09-13 16:14:30+00:00,"10,745,780.95 $VOLT (~$9.72) -&gt; transferred to dead wallet. https://t.co/OJ8zIfkeYX",0,1,en,,16:14:30+0,2022-09-13 16:14:30+00:00,16,VOLT
2022-09-13 12:19:35+00:00,"10,280,000.00 $VOLT (~$9.67) -&gt; transferred to dead wallet. https://t.co/b94NpFEOwz",0,1,en,,12:19:35+0,2022-09-13 12:19:35+00:00,12,VOLT
2022-09-12 09:16:22+00:00,@comparemcap @VoltInuOfficial @WeAreSaitama @BabyDogeCoin @Bitgert_Us @bitgertbrise @Saitamaguru1 @mannythehitman @SaitamaMaxi @BitgertInformer @kleingabriel #volt inu,0,0,und,['volt'],09:16:22+0,2022-09-12 09:16:22+00:00,09,VOLT
2022-09-12 07:26:39+00:00,@okx $VOLT MONDAY SIR⚡️🧐,30,70,en,,07:26:39+0,2022-09-12 07:26:39+00:00,07,VOLT
2022-09-11 20:56:20+00:00,Which one will make you a millionaire? 👇🏼 #BabyDoge #Shib #VOLT #Hamster #FREEdom_coin #FEG #BlueSparrow  #AirCoin #Kiba #KumaInu #Safemoon #LocusChain #MarvinInu  Or you have other options?💥🚀🌒,1,2,en,"['BabyDoge', 'Shib', 'VOLT', 'Hamster', 'FREEdom_coin', 'FEG', 'BlueSparrow', 'AirCoin', 'Kiba', 'KumaInu', 'Safemoon', 'LocusChain', 'MarvinInu']",20:56:20+0,2022-09-11 20:56:20+00:00,20,VOLT
2022-09-11 14:11:14+00:00,@Pablo_cro @VoltInuOfficial @gate_io @BittrexExchange @cryptocom @okx @Gemini #VOLT,0,0,qme,['VOLT'],14:11:14+0,2022-09-11 14:11:14+00:00,14,VOLT
2022-09-11 09:49:13+00:00,#VOLTARMY it's time to #VOLT @eToro! Please take 2 minutes to fill out this form ⚡️⚡️  https://t.co/bFycepJFVY,176,291,en,"['VOLTARMY', 'VOLT']",09:49:13+0,2022-09-11 09:49:13+00:00,09,VOLT
2022-09-11 03:40:18+00:00,@Pablo_cro @VoltInuOfficial @gate_io @VitaInuCoin #VOLT,0,0,qme,['VOLT'],03:40:18+0,2022-09-11 03:40:18+00:00,03,VOLT
2022-09-11 02:35:46+00:00,@Pablo_cro @VoltInuOfficial @gate_io @VitaInuCoin #VOLT,0,0,qme,['VOLT'],02:35:46+0,2022-09-11 02:35:46+00:00,02,VOLT
2022-09-11 02:29:46+00:00,@Pablo_cro @VoltInuOfficial @gate_io @VitaInuCoin #Volt,0,0,qme,['Volt'],02:29:46+0,2022-09-11 02:29:46+00:00,02,VOLT
2022-09-10 15:31:03+00:00,@JoshuaJ514 @cryptojack #VOLT,0,0,qme,['VOLT'],15:31:03+0,2022-09-10 15:31:03+00:00,15,VOLT
2022-09-10 13:41:18+00:00,@RobinhoodApp @Cardano $VOLT ⚡️⚡️⚡️⚡️⚡️⚡️⚡️,0,0,und,,13:41:18+0,2022-09-10 13:41:18+00:00,13,VOLT
2022-09-10 13:02:40+00:00,@VoltInuOfficial #VOLT @VOLTICHANGE @VOLTINUOFFICIAL⚡⚡🔥💯 LET IS 🔥🔥🔥🔥 https://t.co/2zkcqqf07v,14,15,en,['VOLT'],13:02:40+0,2022-09-10 13:02:40+00:00,13,VOLT
2022-09-10 08:15:21+00:00,@Alabi3Issa @Taofieeqyusuf1 @JoshuaJ514 @WhaleEverything @gimsaang this is just beginning #VOLT,0,0,en,['VOLT'],08:15:21+0,2022-09-10 08:15:21+00:00,08,VOLT
2022-09-09 06:46:27+00:00,@VoltInuOfficial #volt geliyor ⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡ volt uçurmaya geliyor⚡⚡⚡⚡⚡⚡⚡⚡⚡ https://t.co/rxhIgi8VbT,0,0,tr,['volt'],06:46:27+0,2022-09-09 06:46:27+00:00,06,VOLT
2022-09-09 05:09:07+00:00,@gate_io #volt =3 Vinu = 5 doge = 4,0,0,en,['volt'],05:09:07+0,2022-09-09 05:09:07+00:00,05,VOLT
2022-09-09 04:37:05+00:00,@Taofieeqyusuf1 @Alabi3Issa @MrKush5050 @MashoodAminu @jay_fcb @sofizamolo Knock! Knock! #VOLT Something you forgot.....its time to give me mine🤗,3,2,en,['VOLT'],04:37:05+0,2022-09-09 04:37:05+00:00,04,VOLT
2022-09-08 20:19:27+00:00,You can check out #VOLT on Etherscan and BSCscan #VOLT $VOLT,0,0,en,"['VOLT', 'VOLT']",20:19:27+0,2022-09-08 20:19:27+00:00,20,VOLT
2022-09-08 18:07:15+00:00,"#VOLTINU is currently on a hot frenzy to repeating history!⚡️🚀  If you missed #SHIB, #DOGE and the last #VOLT pump, don’t miss the next  @VoltInuOfficial  inevitable pumps.⚡️  #VOLTARMY $VOLT #VOLTICHANGE",2,1,en,"['VOLTINU', 'SHIB', 'DOGE', 'VOLT', 'VOLTARMY', 'VOLTICHANGE']",18:07:15+0,2022-09-08 18:07:15+00:00,18,VOLT
2022-09-08 17:28:19+00:00,@VoltInuOfficial @gate_io #VOLT TIME ⚡️⚡️⚡️⚡️🔥🔥🔥🔥,0,0,en,['VOLT'],17:28:19+0,2022-09-08 17:28:19+00:00,17,VOLT
2022-09-08 16:18:02+00:00,@theuglypeach1 Because she is not investing in #VOLT,0,3,en,['VOLT'],16:18:02+0,2022-09-08 16:18:02+00:00,16,VOLT
2022-09-08 13:05:51+00:00,@ManGoneCrypto1 @OlayiwolaGenius #VOLT Eating a zero is cool! Burying a zero is #Voltish,0,0,en,"['VOLT', 'Voltish']",13:05:51+0,2022-09-08 13:05:51+00:00,13,VOLT
2022-09-08 12:23:53+00:00,Wahnsinn. Passt halt einfach. Merci #Volt https://t.co/YLAmwVSiLD,0,19,de,['Volt'],12:23:53+0,2022-09-08 12:23:53+00:00,12,VOLT
2022-09-08 09:03:31+00:00,@shinks005 @MashoodAminu One of the project's unique characteristics is its strong deflationary nature. Check out #VOLT #VOLT $VOLT,6,5,en,"['VOLT', 'VOLT']",09:03:31+0,2022-09-08 09:03:31+00:00,09,VOLT
2022-09-07 23:48:19+00:00,"@JoshuaJ514 @CryptoEmdarks @gimsaang #VOLT don't sell it, if not you gonna regret it later  Now is the best time to load up",3,1,en,['VOLT'],23:48:19+0,2022-09-07 23:48:19+00:00,23,VOLT
2022-09-07 23:47:27+00:00,@JoshuaJ514 @CryptoEmdarks @gimsaang #VOLT Eating a zero is cool! Burying a zero is #Voltish,3,1,en,"['VOLT', 'Voltish']",23:47:27+0,2022-09-07 23:47:27+00:00,23,VOLT
2022-09-07 22:22:05+00:00,@ManGoneCrypto1 Have you checked the time?  because it is  #VOLT time 📈✊🏽,4,0,en,['VOLT'],22:22:05+0,2022-09-07 22:22:05+00:00,22,VOLT
2022-09-07 21:45:27+00:00,@alburnini @AdamEShelton @AdventurCrypto @april6968 @anndylian @AltCryptoGems #VOLT ⚡⚡⚡⚡⚡ https://t.co/THG3jCZcBR,0,0,und,['VOLT'],21:45:27+0,2022-09-07 21:45:27+00:00,21,VOLT
2022-09-07 19:03:09+00:00,#HODL this month of September  #BNB     #ETH 🔷 #KASTA 💎 #BTC      $MATIC 🌀 #SHIB 🐶 #DOGE 🐕      #VOLT⚡️ #LUFFY 🧡 #NFTBOOKS📘 #KIBA🐱 #XTZ       #QUACK🐥 #MATIC🥏   #SAND ⌛️ #SOL 👽 $LUNC 🌔 #DROVERINU 💙 #PLUGPRO🤘🏿  What’s missing??,0,2,en,"['HODL', 'BNB', 'ETH', 'KASTA', 'BTC', 'SHIB', 'DOGE', 'VOLT', 'LUFFY', 'NFTBOOKS', 'KIBA', 'XTZ', 'QUACK', 'MATIC', 'SAND', 'SOL', 'DROVERINU', 'PLUGPRO']",19:03:09+0,2022-09-07 19:03:09+00:00,19,VOLT
2022-09-07 14:05:23+00:00,One of the project’s unique characteristics is its strong deflationary nature. Check out #VOLT #VOLT $VOLT,0,0,en,"['VOLT', 'VOLT']",14:05:23+0,2022-09-07 14:05:23+00:00,14,VOLT
2022-09-07 13:42:56+00:00,One of the project’s unique characteristics is its strong deflationary nature. Check out #VOLT #VOLT $VOLT,0,0,en,"['VOLT', 'VOLT']",13:42:56+0,2022-09-07 13:42:56+00:00,13,VOLT
2022-09-07 12:13:00+00:00,@Taofieeqyusuf1 @littlekitten6i6 @ManGoneCrypto1 @MashoodAminu #VOLT united we stand https://t.co/sFFsn4ROsw,0,0,en,['VOLT'],12:13:00+0,2022-09-07 12:13:00+00:00,12,VOLT
2022-09-07 11:26:19+00:00,@VoltInuOfficial ⚡⚡⚡ #volt 🔥🔥⚡⚡ https://t.co/qxBJynnddF,3,5,und,['volt'],11:26:19+0,2022-09-07 11:26:19+00:00,11,VOLT
2022-09-07 08:26:39+00:00,@Reed_121 @sofizamolo #VOLT it’s time to explore👽👽,6,1,en,['VOLT'],08:26:39+0,2022-09-07 08:26:39+00:00,08,VOLT
2022-09-07 08:08:51+00:00,We will volt the Crypto space Check out #VOLT #VOLT $VOLT,0,0,en,"['VOLT', 'VOLT']",08:08:51+0,2022-09-07 08:08:51+00:00,08,VOLT
2022-09-07 07:43:30+00:00,@Cetoex IT'S TIME FOR THE CRYPTO WOLD TO VOLT Check out #VOLT #VOLT $VOLT https://t.co/d5QJWK3FXg,10,6,en,"['VOLT', 'VOLT']",07:43:30+0,2022-09-07 07:43:30+00:00,07,VOLT
2022-09-07 06:09:40+00:00,@VoltInuOfficial 💎⚡️🙌🏼 #volt $volt all the way⚡️ https://t.co/ymtLhg221n,1,1,en,['volt'],06:09:40+0,2022-09-07 06:09:40+00:00,06,VOLT
2022-09-06 22:07:23+00:00,#BTFA is the new #BAYC.  The longer you wait the the less gains you will see. NFA.  $Cult #Shiba #LUNAC #Volt https://t.co/iKkoCDToiV,8,8,en,"['BTFA', 'BAYC', 'Shiba', 'LUNAC', 'Volt']",22:07:23+0,2022-09-06 22:07:23+00:00,22,VOLT
2022-09-06 21:29:42+00:00,@VoltInuOfficial @kucoincom @gate_io #VOLTINU #VOLT,1,1,qme,"['VOLTINU', 'VOLT']",21:29:42+0,2022-09-06 21:29:42+00:00,21,VOLT
2022-09-06 21:26:38+00:00,"Success is an option but with @Marvin_Inu, success is the only option.  $Marvin has the best liquidity for being so early https://t.co/J4PDIYwAbA #MarvinInu   #VOLT Safemoon #BitcoinCrash $ETH $TWTR #Merge #BNB #ETH #BSC https://t.co/8oZHV2KU8d",0,1,en,"['MarvinInu', 'VOLT', 'BitcoinCrash', 'Merge', 'BNB', 'ETH', 'BSC']",21:26:38+0,2022-09-06 21:26:38+00:00,21,VOLT
2022-09-06 14:58:04+00:00,Anderes Thema was ist bei #Volt und #Gruenen in #Koeln los? #anyway,0,1,de,"['Volt', 'Gruenen', 'Koeln', 'anyway']",14:58:04+0,2022-09-06 14:58:04+00:00,14,VOLT
2022-09-06 02:29:31+00:00,@ChinaPumpWXC #volt https://t.co/VE9qGfkoVa,3,4,qme,['volt'],02:29:31+0,2022-09-06 02:29:31+00:00,02,VOLT
2022-09-05 20:53:58+00:00,$VOLT - Rocket is being fueled on 4 hour chart. It’s Morphin time @VoltInuOfficial https://t.co/rl97LOP1ah,64,109,en,,20:53:58+0,2022-09-05 20:53:58+00:00,20,VOLT
2022-09-05 18:47:25+00:00,@GreatMoonshot @VoltInuOfficial #VOLT IT ⚡⚡⚡⚡⚡,1,3,und,['VOLT'],18:47:25+0,2022-09-05 18:47:25+00:00,18,VOLT
2022-09-05 18:47:03+00:00,@GreatMoonshot @VoltInuOfficial $VOLT … What Else? ⚡️⚡️⚡️ https://t.co/zAxzFDHMSJ,3,3,en,,18:47:03+0,2022-09-05 18:47:03+00:00,18,VOLT
2022-09-05 17:10:05+00:00,TIME TO #VOLT ⚡⚡⚡  #SHIBARIUM #Shib #VOLTINU #Doge #vita #ETH #BSC #BSCGemsAlert,0,0,en,"['VOLT', 'SHIBARIUM', 'Shib', 'VOLTINU', 'Doge', 'vita', 'ETH', 'BSC', 'BSCGemsAlert']",17:10:05+0,2022-09-05 17:10:05+00:00,17,VOLT
2022-09-04 19:16:51+00:00,@beautyofhelin @gate_io Remember how crazy things were in the last bull run? 👀  Add some voltage to the next one ⚡️⚡️  @gate_io 09.09.2022 listed.  #VOLT $VOLT #VOLTINU #VOLTARMY https://t.co/jtUi4hoMj3,0,0,en,"['VOLT', 'VOLTINU', 'VOLTARMY']",19:16:51+0,2022-09-04 19:16:51+00:00,19,VOLT
2022-09-04 18:03:29+00:00,"⚡️⚡️⚡️If you missed the Shiba run after Gateio listing, don't miss out on Volt⚡️⚡️⚡️  #VDSC_Official #VOLT #VOLTINUOFFICIAL  #VOLTICHANGE #VOLTISOFT #VOLTiECO https://t.co/eRUdpef9YA",0,0,en,"['VDSC_Official', 'VOLT', 'VOLTINUOFFICIAL', 'VOLTICHANGE', 'VOLTISOFT', 'VOLTiECO']",18:03:29+0,2022-09-04 18:03:29+00:00,18,VOLT
2022-09-04 16:28:31+00:00,When you shill decent project to him like #Nano which has the best fundamentals out of all he doesnt respond at all. Somehow he responds to #Volt which has no fundamentals at all. At least you could go for #Vinu Teddy,0,14,en,"['Nano', 'Volt', 'Vinu']",16:28:31+0,2022-09-04 16:28:31+00:00,16,VOLT
2022-09-03 11:28:27+00:00,#VDSC $VOLT #VOLTARMY,0,0,qme,"['VDSC', 'VOLTARMY']",11:28:27+0,2022-09-03 11:28:27+00:00,11,VOLT
2022-09-03 03:54:14+00:00,"@VoltInuOfficial Screw triangles, let’s get that 40,000% #VOLT ⚡️⚡️⚡️⚡️⚡️",0,0,en,['VOLT'],03:54:14+0,2022-09-03 03:54:14+00:00,03,VOLT
2022-09-02 14:18:29+00:00,@davidgokhshtein Because we say #VOLT instead,0,1,en,['VOLT'],14:18:29+0,2022-09-02 14:18:29+00:00,14,VOLT
2022-09-07 20:04:08+00:00,"Good 1 v 2 #apexlegends,#battleroyale,#lifeline,#fps,#fpsgames,#apex,#squadwipe,#apexlegendsclips,#apexclips,#respawn,#gamer,#clutch,#juicy,#pc,#shotgun,#peacekeeper,#apexlegendsmemes,#prowler,#mozambique,#revenant,#volt,#loba,#bloodhound   If the content is cool, Like and follow https://t.co/iUYx7mL3cq",1,2,en,"['apexlegends', 'battleroyale', 'lifeline', 'fps', 'fpsgames', 'apex', 'squadwipe', 'apexlegendsclips', 'apexclips', 'respawn', 'gamer', 'clutch', 'juicy', 'pc', 'shotgun', 'peacekeeper', 'apexlegendsmemes', 'prowler', 'mozambique', 'revenant', 'volt', 'loba', 'bloodhound']",20:04:08+0,2022-09-07 20:04:08+00:00,20,VOLT
2022-09-07 18:55:05+00:00,@ManGoneCrypto1 #VOLT Eating a zero is cool! Burying a zero is #Voltish,3,1,en,"['VOLT', 'Voltish']",18:55:05+0,2022-09-07 18:55:05+00:00,18,VOLT
2022-09-07 15:12:48+00:00,@GODSLIG03743727 @Cetoex #VOLT is always on my mind,9,3,en,['VOLT'],15:12:48+0,2022-09-07 15:12:48+00:00,15,VOLT
2022-09-07 15:02:07+00:00,@Monday8Gift Way up.....long last #VOLT 🙋,1,2,en,['VOLT'],15:02:07+0,2022-09-07 15:02:07+00:00,15,VOLT
2022-09-07 12:52:56+00:00,@gate_io Probably nothing......... ⚡️ ⚡️ ⚡️ ⚡️ VOLT ⚡️ ⚡️ ⚡️  #volt #voltinu #voltarmy https://t.co/svhpSMoRqF,0,0,en,"['volt', 'voltinu', 'voltarmy']",12:52:56+0,2022-09-07 12:52:56+00:00,12,VOLT
2022-09-07 08:18:08+00:00,"@ManGoneCrypto1 #VOLT is still in its infancy despite the utility it already has offered to its investors. If VOLT manages to maintain the current pace, its value is expected to grow in the future😈😈😈",0,0,en,['VOLT'],08:18:08+0,2022-09-07 08:18:08+00:00,08,VOLT
2022-09-07 08:02:27+00:00,Check out #VOLT NFT vault guys #VOLT $VOLT,0,0,en,"['VOLT', 'VOLT']",08:02:27+0,2022-09-07 08:02:27+00:00,08,VOLT
2022-09-07 07:47:22+00:00,@VoltInuOfficial #VOLT $VOLT #VOLTINU #VOLTARMY #VOLTAGE #VOLTINU100X #VOLTINU1000Xgem #VOLTINUTOTHEMOON #VOLTISWAP #VOLTICHANGE #VOLTISOFT #VDSC #VoltedDragonsSailorsClub @VoltInuOfficial  @vdsc_official https://t.co/nQxad79qaq,0,0,qme,"['VOLT', 'VOLTINU', 'VOLTARMY', 'VOLTAGE', 'VOLTINU100X', 'VOLTINU1000Xgem', 'VOLTINUTOTHEMOON', 'VOLTISWAP', 'VOLTICHANGE', 'VOLTISOFT', 'VDSC', 'VoltedDragonsSailorsClub']",07:47:22+0,2022-09-07 07:47:22+00:00,07,VOLT
2022-09-07 03:47:51+00:00,@cryptoworld202 #VOLT,0,0,qme,['VOLT'],03:47:51+0,2022-09-07 03:47:51+00:00,03,VOLT
2022-09-06 21:21:56+00:00,@VoltInuOfficial @kucoincom @gate_io $VOLT 🥇⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡ https://t.co/a7E5sPfu0F,1,1,und,,21:21:56+0,2022-09-06 21:21:56+00:00,21,VOLT
2022-09-06 15:00:41+00:00,Which meme do you believe will come back to ATH first? 🚀   $FLOKI  $SHIB  $KIBA  $DOGE $VOLT,85,192,en,,15:00:41+0,2022-09-06 15:00:41+00:00,15,VOLT
2022-09-06 04:17:04+00:00,@JakeGagain $#VOLT,0,2,und,['VOLT'],04:17:04+0,2022-09-06 04:17:04+00:00,04,VOLT
2022-09-06 03:04:44+00:00,@GreatMoonshot @coingecko @VoltInuOfficial @terra_money @Ravencoin @Dejitaru_Tsuka @GMX_IO @DogechainFamily @EvmosOrg #VOLT Trending everywhere. Probably nothing ⚡⚡⚡⚡ https://t.co/ciLcuD0YzH,0,3,en,['VOLT'],03:04:44+0,2022-09-06 03:04:44+00:00,03,VOLT
2022-09-05 23:15:00+00:00,@VDSC_Official @elonmusk @ShillTurner 😉 #VOLT,3,5,und,['VOLT'],23:15:00+0,2022-09-05 23:15:00+00:00,23,VOLT
2022-09-05 16:52:32+00:00,@AshleyDCan Just #VOLT it ⚡️⚡️ @gate_io https://t.co/aycMRopMDP,147,265,en,['VOLT'],16:52:32+0,2022-09-05 16:52:32+00:00,16,VOLT
2022-09-05 11:11:43+00:00,"11,646,599.89 $VOLT (~$9.27) -&gt; transferred to dead wallet. https://t.co/uMKc5kvnO8",0,0,en,,11:11:43+0,2022-09-05 11:11:43+00:00,11,VOLT
2022-09-05 06:10:07+00:00,"17,229,272.85 $VOLT (~$13.74) -&gt; transferred to dead wallet. https://t.co/J1v3YMkkgU",0,0,en,,06:10:07+0,2022-09-05 06:10:07+00:00,06,VOLT
2022-09-04 20:25:10+00:00,@chalkmama13 @TheCrowtrades @VoltInuOfficial @JakeGagain @austinahilton #VOLT !!!  😉 😉,0,0,und,['VOLT'],20:25:10+0,2022-09-04 20:25:10+00:00,20,VOLT
2022-09-04 14:53:03+00:00,Who is excited for #VOLT to start going live for trading on https://t.co/7dBJu7r5QE?? ⚡️⚡️⚡️ September 8-9th ⚡️💯,6,15,en,['VOLT'],14:53:03+0,2022-09-04 14:53:03+00:00,14,VOLT
2022-09-03 20:01:32+00:00,Hi guys!  #cryptomarket overview:  TOP 5 🪙 $BTC -1.29% 🪙 $ETH -1.74% 🪙 $BNB -0.33% 🪙 $XRP -0.93% 🪙 $ADA -5.46%  TOP 3 gainers 🚀 $ERG +36.3% 🚀 $VOLT +24% 🚀 $DEP +18.1%  📉#BTC.D - 39.74% 📉F/G index - 21 📉#altcoins index - 90  #cryptocurrencies  #CryptocurrencyNews https://t.co/P5KIjApgRk,0,4,en,"['cryptomarket', 'BTC', 'altcoins', 'cryptocurrencies', 'CryptocurrencyNews']",20:01:32+0,2022-09-03 20:01:32+00:00,20,VOLT
2022-09-03 14:33:26+00:00,@JakeGagain #VOLT IS IN A LEAGUE OF ITS OWN ⚡⚡⚡,2,4,en,['VOLT'],14:33:26+0,2022-09-03 14:33:26+00:00,14,VOLT
2022-09-02 22:58:17+00:00,@VoltInuOfficial @gate_io YES FINALLY $VOLT ED THE GATE ⚡,26,34,en,,22:58:17+0,2022-09-02 22:58:17+00:00,22,VOLT
2022-09-02 22:52:53+00:00,@VoltInuOfficial @gate_io HOLY #VOLT,2,2,en,['VOLT'],22:52:53+0,2022-09-02 22:52:53+00:00,22,VOLT
2022-09-02 17:55:27+00:00,"This Twitter space has been recorded, listen in for discussion of @compoundfinance risks and details about the future of $VOLT",0,1,en,,17:55:27+0,2022-09-02 17:55:27+00:00,17,VOLT
2022-09-02 16:58:57+00:00,#VOLT going to blow the doors off of that   #GATEIO,0,0,en,"['VOLT', 'GATEIO']",16:58:57+0,2022-09-02 16:58:57+00:00,16,VOLT
2022-09-08 00:04:15+00:00,@okx #volt it ! @okx,0,0,und,['volt'],00:04:15+0,2022-09-08 00:04:15+00:00,00,VOLT
2022-09-07 22:23:01+00:00,@BabyDogeCEX @binance $VOLT pl0x,0,0,und,,22:23:01+0,2022-09-07 22:23:01+00:00,22,VOLT
2022-09-07 21:26:52+00:00,@jeffersnmatos #VOLT #VOLTINU https://t.co/riaEERMwXF,0,0,qme,"['VOLT', 'VOLTINU']",21:26:52+0,2022-09-07 21:26:52+00:00,21,VOLT
2022-09-07 20:27:10+00:00,@VoltInuOfficial @Pablo_cro @okx @Slynny @Shibtoken @SHIBpossessor @SHIBRumours @shibainuart #volt ⚡⚡ 🤔🤔,0,0,und,['volt'],20:27:10+0,2022-09-07 20:27:10+00:00,20,VOLT
2022-09-07 19:13:18+00:00,THE WORLD IS VOLTING Check out #VOLT #VOLT $VOLT,0,0,en,"['VOLT', 'VOLT']",19:13:18+0,2022-09-07 19:13:18+00:00,19,VOLT
2022-09-07 18:42:44+00:00,Sometimes similar things #VOLT the same things 👀⚡️  #VOLTINU $VOLT #VOLTARMY,172,335,en,"['VOLT', 'VOLTINU', 'VOLTARMY']",18:42:44+0,2022-09-07 18:42:44+00:00,18,VOLT
2022-09-07 17:18:56+00:00,@VoltInuOfficial this will be the new standard. They will never forget @NasdaqExchange #voltinu #VOLT #VOLTARMY,1,1,en,"['voltinu', 'VOLT', 'VOLTARMY']",17:18:56+0,2022-09-07 17:18:56+00:00,17,VOLT
2022-09-07 16:13:42+00:00,@ChinaPumpCN $volt,0,0,hu,,16:13:42+0,2022-09-07 16:13:42+00:00,16,VOLT
2022-09-07 13:42:14+00:00,One of the project’s unique characteristics is its strong deflationary nature. Check out #VOLT #VOLT $VOLT,0,0,en,"['VOLT', 'VOLT']",13:42:14+0,2022-09-07 13:42:14+00:00,13,VOLT
