date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-03-19 14:26:26+00:00,"@ProducerDrew_ @Avalanche Ahhhhhhhh, 70s hockey. Well renowned for it's excellent defensive systems and goaltending.",0,2,en,,14:26:26+0,2021-03-19 14:26:26+00:00,14,AVAX
2021-03-19 13:58:28+00:00,Avalanche fire 55 shots in blowout of Wild https://t.co/ltkGO2JQXZ,0,0,en,,13:58:28+0,2021-03-19 13:58:28+00:00,13,AVAX
2021-03-19 12:35:06+00:00,Vadeli pozları girerken çıkarken paylasmiyorum. Geçen avax roket attım diye birisi mala girmek uzereymis. Kitle az diye kendi halimde takiliyorum ama kimsenin vebalibe girmek istemem. O yüzden sadece pozisyon kapatırken mutluluğumu paylaşıyorum. Özelden yazanlara genel cevap 🙂,0,0,tr,,12:35:06+0,2021-03-19 12:35:06+00:00,12,AVAX
2021-03-19 11:37:58+00:00,Mikabot ile coinler üzerindeki canlı alış satış baskısını görüntülemek bu kadar basit $avax üzerindeki alış baskısı iyi olduğu için Telegram botumuza Trend avax Sorgusu sa yaptım https://t.co/RvvYTBa6eX,2,19,tr,,11:37:58+0,2021-03-19 11:37:58+00:00,11,AVAX
2021-03-19 10:55:32+00:00,$35 üstü ciddi kırılım gelir demiştim. $AVAX $60 yolculuğu başladı.,0,1,tr,,10:55:32+0,2021-03-19 10:55:32+00:00,10,AVAX
2021-03-19 10:44:33+00:00,@kodder30 Bu zat Eteryuma yatırım yaptığı için Avax arttıkça kuduruyor.Ben  sen de alsaydın zamanında avax falan deyince işine gelmedi beni engelledi zavallı.çok da umurumda.,0,1,tr,,10:44:33+0,2021-03-19 10:44:33+00:00,10,AVAX
2021-03-19 09:03:02+00:00,[SCAN RESULTS - 1H - #BTC PAIR]  Binance top 5 bullish trend strength 1: $KSM 2: $AST 3: $UMA 4: $AVAX 5: $DNT  Binance top 5 bullish reversal strength 1: $DOT 2: $DODO 3: $UTK 4: $VIDT 5: $BTS  All results on https://t.co/vMSA8RwQ1G website!,0,4,en,['BTC'],09:03:02+0,2021-03-19 09:03:02+00:00,09,AVAX
2021-03-19 08:17:10+00:00,"@bmcnich @Avalanche @mnwild What an insane stat line, amazing",0,1,en,,08:17:10+0,2021-03-19 08:17:10+00:00,08,AVAX
2021-03-19 04:13:05+00:00,"#RecentSportNews #hotnews #hotsports #newsbreak #sportbreak Colorado’s top line scores 4 in 5-1 win over Minnesota: Colorado’s top line of Nathan MacKinnon, Gabriel Landeskog and Mikko Rantanen combined for four goals, and the Avalanche beat Minnesota… https://t.co/GypgJIFGEt",2,0,en,"['RecentSportNews', 'hotnews', 'hotsports', 'newsbreak', 'sportbreak']",04:13:05+0,2021-03-19 04:13:05+00:00,04,AVAX
2021-03-19 03:50:25+00:00,Colorado Avalanche Four Norrismen send message to Minnesota Wild l DNVR Postgame Show https://t.co/BBLmXz8Ynm,1,8,en,,03:50:25+0,2021-03-19 03:50:25+00:00,03,AVAX
2021-03-19 03:43:35+00:00,How much of the game were the Avs in the Wild zone? Had to be 3x as much at least.  @Avalanche #GoAvsGo,0,0,en,['GoAvsGo'],03:43:35+0,2021-03-19 03:43:35+00:00,03,AVAX
2021-03-19 02:57:25+00:00,Avalanche have 45 shots versus 13 for the Wild through two periods.  Absolutely dominating.,0,1,en,,02:57:25+0,2021-03-19 02:57:25+00:00,02,AVAX
2021-03-19 02:46:44+00:00,"I've mentioned this before, but the @Avalanche broadcast and overall presentation is honestly such a treat to watch. They make watching games a lot of fun.",0,1,en,,02:46:44+0,2021-03-19 02:46:44+00:00,02,AVAX
2021-03-19 02:00:19+00:00,NHL - GUARANTEED WINNER - AVALANCHE UN 5.5 -105,0,0,en,,02:00:19+0,2021-03-19 02:00:19+00:00,02,AVAX
2021-03-19 01:47:42+00:00,"Avalanche with 25 shots in the first period... more or equal than 4 teams finished with tonight (Isles, Blackhawks, Lightning, and Sabres)",0,1,en,,01:47:42+0,2021-03-19 01:47:42+00:00,01,AVAX
2021-03-19 01:33:31+00:00,@guffychan @Avalanche Mack would like a decision on this goal,0,1,en,,01:33:31+0,2021-03-19 01:33:31+00:00,01,AVAX
2021-03-19 01:01:29+00:00,@DaveG2017 @AltitudeTV @Avalanche The internet exists,0,0,en,,01:01:29+0,2021-03-19 01:01:29+00:00,01,AVAX
2021-03-18 23:31:30+00:00,"Carla ta sendo incrível mas é suicida isso que ela ta querendo fazer, até pq Arthur indicaria o Fiuk mesmo e isso pode virar um avalanche depois. Esquece isso Carla, eu te imploro  #BBB21",0,2,pt,['BBB21'],23:31:30+0,2021-03-18 23:31:30+00:00,23,AVAX
2021-03-18 18:52:51+00:00,@WeAreTheNew_Ak   #Avalanche   #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche #Avalanche,0,0,qme,"['Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche', 'Avalanche']",18:52:51+0,2021-03-18 18:52:51+00:00,18,AVAX
2021-03-18 18:33:31+00:00,"Through 15 games with @Avalanche this season, Byram is 0-2-2, with a minus-3, and averaging 17:37 of ice time per game. According to the https://t.co/8KpnN0SU9Q bios, he's the third youngest regular in the league this season, behind Tim Stützle and Alexis Lafrenière.",0,0,en,,18:33:31+0,2021-03-18 18:33:31+00:00,18,AVAX
2021-03-18 17:55:44+00:00,@MikeNerdUK Fyi its all going into avax,0,0,en,,17:55:44+0,2021-03-18 17:55:44+00:00,17,AVAX
2021-03-18 17:54:04+00:00,"The @AlaskaDOTPF plans a road closure for Thane Road today, March 18, from noon to 2 p.m. During the closure, DOT&amp;PF will conduct avalanche hazard reduction.  Additional information is available at https://t.co/vLDBzmnXxF https://t.co/ZpiYZ9Rx7I",2,3,en,,17:54:04+0,2021-03-18 17:54:04+00:00,17,AVAX
2021-03-18 16:55:08+00:00,"Hey Peoplee!! OIN Finance, a stablecoin and staking derivatives issuance platform, is integrating its OINDAO platform with #Avalanche, enabling #DeFi users to mint stablecoins with $AVAX as collateral 🤓",0,5,en,"['Avalanche', 'DeFi']",16:55:08+0,2021-03-18 16:55:08+00:00,16,AVAX
2021-03-18 16:48:24+00:00,@Avalanche Morning team. See you tonight ❤️💙,0,1,en,,16:48:24+0,2021-03-18 16:48:24+00:00,16,AVAX
2021-03-18 14:33:14+00:00,$avax canım sende kanatlan artık güldür garibanın yüzünü kaç ay oldu,0,1,tr,,14:33:14+0,2021-03-18 14:33:14+00:00,14,AVAX
2021-03-18 14:19:20+00:00,@Avalanche Yesssss. Excellent news!,0,0,en,,14:19:20+0,2021-03-18 14:19:20+00:00,14,AVAX
2021-03-18 14:17:43+00:00,@TraderCi_hakan ilk kez 2014 yılında deneme amaçlı bitcoin almış olsam da 2017den beri kriptopara piyasası ile ilgiliyim diyebilirim. Şu anda ilk tercihim avax diyebilirim.,0,0,tr,,14:17:43+0,2021-03-18 14:17:43+00:00,14,AVAX
2021-03-18 13:48:45+00:00,@angeljfv @WgQfU0mtt2PAn7N @el33th4xor Just get on kucoin or okcoin like I said lol or voyager if you’re willing to wait a while(few months) to be able to withdraw avax when they allow it,0,0,en,,13:48:45+0,2021-03-18 13:48:45+00:00,13,AVAX
2021-03-18 13:20:26+00:00,@simabaktas @bit_gossip Emre'nin oradaki uyarıları kendi takipçilerini korumaya yönelik ki haklı çıktı 60 dolardan 20 dolara emre mi düşürdü avax ı,0,11,tr,,13:20:26+0,2021-03-18 13:20:26+00:00,13,AVAX
2021-03-18 12:43:17+00:00,"Say my name three times like candyman, bet I roll on yo ass like an a avalanche.",0,0,en,,12:43:17+0,2021-03-18 12:43:17+00:00,12,AVAX
2021-03-18 08:04:18+00:00,"@PKShyba @Samueldi6 @shine_soleil @UtsuTony Je te parle d'une avalanche et tu ne vois que le flocon de neige, bref si ça te plais de te faire violer sans ton consentement par le gvt c'est pas mon problème, perso je fais ma vie comme je le décide, je sors sans masque dans la rue et j'emmerde ceux qui trouvent ça anormal",0,1,fr,,08:04:18+0,2021-03-18 08:04:18+00:00,08,AVAX
2021-03-18 05:35:19+00:00,@Trek_avalanche @Amane_Ridill アマネさんががっつりハードエロを書いてくれるってー！？(ど難聴,0,1,ja,,05:35:19+0,2021-03-18 05:35:19+00:00,05,AVAX
2021-03-18 05:24:44+00:00,That Starbucks avalanche cake.... My chocolate was too runny so the effect was not like the ads.,0,0,en,,05:24:44+0,2021-03-18 05:24:44+00:00,05,AVAX
2021-03-18 00:19:25+00:00,@DNVR_Avalanche I cook a better meatball stew than you,0,1,en,,00:19:25+0,2021-03-18 00:19:25+00:00,00,AVAX
2021-03-17 23:53:43+00:00,". @el33th4xor, @kevinsekniqi and @Tederminant have accomplished the dream of all startups—marrying an inspiring vision, the Internet of Finance, w/ a genuine tech innovation, avalanche consensus, &amp; backing it with a world class team that's super creative, dedicated &amp; hardworking.",14,93,en,,23:53:43+0,2021-03-17 23:53:43+00:00,23,AVAX
2021-03-17 22:57:34+00:00,🔥 Goldcoin to become one of first digital assets integrated into @Avalancheavax's new indexing system.  This puts $GLC at the front of cross-chain interoperability and advances our quest to decentralize money !!   #Goldcoin $glc #DeFi #Avalanche   https://t.co/xvBaAOp0CU,4,11,en,"['Goldcoin', 'DeFi', 'Avalanche']",22:57:34+0,2021-03-17 22:57:34+00:00,22,AVAX
2021-03-17 22:40:42+00:00,Drinking an Avalanche by Trilha Cervejaria - https://t.co/Z2ZgXNEqE1,0,0,pt,,22:40:42+0,2021-03-17 22:40:42+00:00,22,AVAX
2021-03-17 21:39:02+00:00,"""""""El popular protocolo DeFi SushiSwap se expande a la red Avalanche"""" #criptomonedas #Bitcoin #criptonoticias   https://t.co/jPzAJ0IYae""",0,0,ht,"['criptomonedas', 'Bitcoin', 'criptonoticias']",21:39:02+0,2021-03-17 21:39:02+00:00,21,AVAX
2021-03-17 21:35:12+00:00,"Avalanche of Recent Export Requirements for China, Russia and Other Countries https://t.co/M7k1gRdpTc",0,1,en,,21:35:12+0,2021-03-17 21:35:12+00:00,21,AVAX
2021-03-17 19:48:25+00:00,"@HodlBee I'm gladly holding my $AVAX wich price will pump around X5 digits by the end of this year according to many posts I've been reading in 4chan. Plus, the fact that many stores are accepting $AVAX as their pay method supports the sooner pump theory of the Alt coin.",0,11,en,,19:48:25+0,2021-03-17 19:48:25+00:00,19,AVAX
2021-03-17 18:35:29+00:00,"@CoinMarketCap Need to see #AVAX listed, to me is the best #DeFi project by far and its NFT studio is such an incredible thing, low gas fees and fast transactions",0,9,en,"['AVAX', 'DeFi']",18:35:29+0,2021-03-17 18:35:29+00:00,18,AVAX
2021-03-17 17:24:50+00:00,"@PSDBoficial @jdoriajr Poxa... ninguém  é compreensível  mesmo, já  foi dito que no dia D e na hora H vai chegar a avalanche de vacinas. Será  que não  dá para esperar? Nesse País só nos resta a IRONÍA mesmo. Um sistema onde não se progride só  se regride",0,0,pt,,17:24:50+0,2021-03-17 17:24:50+00:00,17,AVAX
2021-03-17 15:56:31+00:00,"@im_goomba $Zero tripple DEX with ETH, BSC, AVAX and soon DOT support. Hop on the train before it leaves. @OfficialZeroDEX",1,3,en,,15:56:31+0,2021-03-17 15:56:31+00:00,15,AVAX
2021-03-17 14:47:43+00:00,@BTC_USDT_LTC Avax'a etkisi nasıl olur hocam.,0,0,tr,,14:47:43+0,2021-03-17 14:47:43+00:00,14,AVAX
2021-03-17 13:58:26+00:00,"@Teslaconomics Surely right now would be a bad time to sell?  Sure AFTER the ark report, Q1 and the EV credits avalanche but not before lol",0,1,en,,13:58:26+0,2021-03-17 13:58:26+00:00,13,AVAX
2021-03-17 11:08:25+00:00,@CryptoCrunchApp @kriptoemre @UniswapProtocol @polkamarkets @DIAdata_org @TheDaoMaker @reserveprotocol @dego_finance Merhabalar bir sürü twet de Emre’ye dava açıldı falan diye haberler konu nedir hocam avax ile ilgili dilekçe paylaşımı mı ?,0,0,tr,,11:08:25+0,2021-03-17 11:08:25+00:00,11,AVAX
2021-03-17 10:06:12+00:00,"SushiSwap için yeni gelişme! SushiSwap, Avalanche'in merkezi olmayan finans (DeFi) ekosistemi ile genişledi.",0,0,tr,,10:06:12+0,2021-03-17 10:06:12+00:00,10,AVAX
2021-03-17 02:39:56+00:00,@Avalanche https://t.co/fWg7gxPKlJ,0,6,qme,,02:39:56+0,2021-03-17 02:39:56+00:00,02,AVAX
2021-03-17 02:31:56+00:00,Avalanche unnecessarily knee capped themselves for a period to see if they can pull off a comeback!,0,0,en,,02:31:56+0,2021-03-17 02:31:56+00:00,02,AVAX
2021-03-17 01:56:56+00:00,"This is good for $AVAX holders.   Interestingly, the fact that fees are burned in Avalanche is incredibly nice. Environment-destroying Nakamoto consensus rewards fees to miners, who then have to sell their coins to cover their OPEX, creating downwards pressure on price.",17,259,en,,01:56:56+0,2021-03-17 01:56:56+00:00,01,AVAX
2021-03-17 01:39:21+00:00,@avaxoshi Nothing.  Only #AVAX 🍀🍀,0,0,en,['AVAX'],01:39:21+0,2021-03-17 01:39:21+00:00,01,AVAX
2021-03-17 01:14:33+00:00,@Altcoinbuzzio I'm fattening up my $AVAX until the three digits on the rise burst https://t.co/CjyqUnBkll,0,1,en,,01:14:33+0,2021-03-17 01:14:33+00:00,01,AVAX
2021-03-17 00:06:29+00:00,"Major DeFi protocol SushiSwap (SUSHI) has announced its expansion to the Avalanche (AVAX) smart contract platform, while the Ethereum...   Read More 👉 https://t.co/RTCvZ2t2Pn  #BitcoinPrice #BitcoinTrader #BitsellX #BuyBitcoin #CryptoCurrencyExchange #EthereumNews",0,0,en,"['BitcoinPrice', 'BitcoinTrader', 'BitsellX', 'BuyBitcoin', 'CryptoCurrencyExchange', 'EthereumNews']",00:06:29+0,2021-03-17 00:06:29+00:00,00,AVAX
2021-03-16 22:46:31+00:00,@coingecko Nothing can change my mind about holding my #AVAX.,0,0,en,['AVAX'],22:46:31+0,2021-03-16 22:46:31+00:00,22,AVAX
2021-03-16 22:37:51+00:00,@investvoyager Def my top 3 would be: • $AVAX bc of their game changing technology and all the potential they have. • $PNG which is a token associated with $AVAX. • $LINK for their good position in the market.,0,7,en,,22:37:51+0,2021-03-16 22:37:51+00:00,22,AVAX
2021-03-16 21:30:27+00:00,@dingler_dustin @Avalanche @budlight https://t.co/iKAhlo1IHc,0,0,qme,,21:30:27+0,2021-03-16 21:30:27+00:00,21,AVAX
2021-03-16 19:44:19+00:00,The 'avalanche': https://t.co/wmDICrqk1b,2,7,en,,19:44:19+0,2021-03-16 19:44:19+00:00,19,AVAX
2021-03-16 17:56:35+00:00,"Tonight on Duck Calls after @AnaheimDucks at @Avalanche:  Very happy to welcome back Jack Michaels @EdmontonJack, voice of the @EdmontonOilers / Call in! 714-283-0830 on @AngelsRadioKLAA #FlyTogether https://t.co/bSz6A86Nhz",2,18,en,['FlyTogether'],17:56:35+0,2021-03-16 17:56:35+00:00,17,AVAX
2021-03-16 16:30:00+00:00,"Ducks at Avalanche tonight, 9pmET 🏒   💵 Moneyline: Ducks +230 | Avalanche -275   ↕ O/U 5.5  More at ▶️ https://t.co/gtFBhqQFdO (Blackout Restrictions May Apply) https://t.co/kBPsJFSMi1",0,0,en,,16:30:00+0,2021-03-16 16:30:00+00:00,16,AVAX
2021-03-16 16:13:15+00:00,WHOS READY FOR THE NEXT LEG UP!!! $htr OFF WE GO PAST $2   Too the moon we go guys🤪🤪  $rsr $luna $tel $ada $dot $avax $chr $sxp https://t.co/OIncKTplgU,0,2,en,,16:13:15+0,2021-03-16 16:13:15+00:00,16,AVAX
2021-03-16 14:58:38+00:00,@Avalanche Its  duck  hunting season 🤣🤣🤣 https://t.co/AkIRgC8rk5,0,0,en,,14:58:38+0,2021-03-16 14:58:38+00:00,14,AVAX
2021-03-16 14:09:48+00:00,"@CoinsReplika Avax,Neo",0,0,hu,,14:09:48+0,2021-03-16 14:09:48+00:00,14,AVAX
2021-03-16 12:59:47+00:00,@leomunox @Kev_AC @D10sMessi7 @sport Tranquilo que Laporta será presidente seguro. Si tiene tiempo intentará cerrar varios acuerdos con diferentes cantidades y no uno solo con AVAX para que no tengan tanto poder y yasta.,0,0,es,,12:59:47+0,2021-03-16 12:59:47+00:00,12,AVAX
2021-03-16 11:47:03+00:00,Sushi is Expanding to Avalanche While Ethereum Camp Fights High Fees https://t.co/9ZAkXOAM2u https://t.co/W8hkzrF0VQ,0,0,en,,11:47:03+0,2021-03-16 11:47:03+00:00,11,AVAX
2021-03-16 11:16:23+00:00,"🍀 #Avalanche ❤️  Ethereum ağındaki merkezî olmayan borsalardan olan #SushiSwap #Avalanche platformuna geliyor.   Ava Labs geliştiricileri, Avalanche'ın #DeFi tekliflerini büyütmesine ve #Ethereum'a karşı rekabet etmesine yardımcı olabileceğini düşünüyor. #kripto  #kriptopara",0,0,tr,"['Avalanche', 'SushiSwap', 'Avalanche', 'DeFi', 'Ethereum', 'kripto', 'kriptopara']",11:16:23+0,2021-03-16 11:16:23+00:00,11,AVAX
2021-03-16 06:52:24+00:00,NHL Game Simulator: 3/16/2021 9:08 PM ET - Anaheim Ducks vs. Colorado Avalanche - SIMULATE THIS GAME NOW: https://t.co/oWPeykWXLa #nhl #sportsbetting #freepicks #bettingtips #bettingsimulator #simulation,0,0,en,"['nhl', 'sportsbetting', 'freepicks', 'bettingtips', 'bettingsimulator', 'simulation']",06:52:24+0,2021-03-16 06:52:24+00:00,06,AVAX
2021-03-16 01:13:59+00:00,#holocoin aslında #btc ilk destegine hızlıca geldi burayıda kırarsa 52100 civarına gerileye bilir   #Holochain #BtcTurk #hotcoin #BINANCE   #ada #btc              #bittrex #ETH #bnb     #Airdrop #altcoin #Crypto #Hot #hotcoin #RDD #ADA #AVAX,0,3,tr,"['holocoin', 'btc', 'Holochain', 'BtcTurk', 'hotcoin', 'BINANCE', 'ada', 'btc', 'bittrex', 'ETH', 'bnb', 'Airdrop', 'altcoin', 'Crypto', 'Hot', 'hotcoin', 'RDD', 'ADA', 'AVAX']",01:13:59+0,2021-03-16 01:13:59+00:00,01,AVAX
2021-03-15 23:52:57+00:00,"From gold to #DeFi, fintech has come a long way. Now introducing the latest addition to the $AVAX ecosystem: $PEFI https://t.co/v45UWt9SMa",6,43,en,['DeFi'],23:52:57+0,2021-03-15 23:52:57+00:00,23,AVAX
2021-03-15 19:48:34+00:00,#holocoin btc 56550 yede gelmek uzere guzel sonra tekrar geri  #Holochain #BtcTurk #hotcoin #BINANCE       #kriptopara #Coinbase #ada #btc         #bittrex #ETH #bnb           #Airdrop #altcoin #Crypto #Hot #hotcoin #RDD #ADA #AVAX #SC,0,6,tr,"['holocoin', 'Holochain', 'BtcTurk', 'hotcoin', 'BINANCE', 'kriptopara', 'Coinbase', 'ada', 'btc', 'bittrex', 'ETH', 'bnb', 'Airdrop', 'altcoin', 'Crypto', 'Hot', 'hotcoin', 'RDD', 'ADA', 'AVAX', 'SC']",19:48:34+0,2021-03-15 19:48:34+00:00,19,AVAX
2021-03-15 18:55:24+00:00,@MartiniGuyYT my #AVAX bags are packed n ready ヽ(^◇^*)/💖💖✨ https://t.co/exxUA4QyTB,0,16,en,['AVAX'],18:55:24+0,2021-03-15 18:55:24+00:00,18,AVAX
2021-03-15 18:28:01+00:00,@AJHaefele @DNVR_Avalanche You’re stranded on a desert island and can pick one Avs player to be stranded with. Who you picking and why?,0,2,en,,18:28:01+0,2021-03-15 18:28:01+00:00,18,AVAX
2021-03-15 16:39:47+00:00,#Texas #Republicans jump on the election cheat bandwagon since more people voting means more Republicans losing. GOP now openly anti-democracy.  “Texas #GOP launches avalanche of bills to curtail voting”  https://t.co/mmY0kA5vN3,0,0,en,"['Texas', 'Republicans', 'GOP']",16:39:47+0,2021-03-15 16:39:47+00:00,16,AVAX
2021-03-15 14:12:26+00:00,TrustSwap Expanding Launchpad Services for Projects Building on Avalanche  #AVAX    #SWAP        https://t.co/lUyMRA38az,0,0,en,"['AVAX', 'SWAP']",14:12:26+0,2021-03-15 14:12:26+00:00,14,AVAX
2021-03-15 05:57:14+00:00,"@avalancheavax Hi $AVAX. Congrats on making the 2021 Ultimate Crypto Tourney. You're a 7 seed facing $DAI in the 1st round. The coin with the most votes in the matchup moves on to the next round, so share with all of your supporters, and vote here. Tourney starts Tues. Best of luck! https://t.co/OmXPpTMJAI",0,0,en,,05:57:14+0,2021-03-15 05:57:14+00:00,05,AVAX
2021-03-15 00:10:21+00:00,The Avalanche make it three wins in a row! Grubi was fantastic and needs to be in the conversation for top goalie in the league. @christian_bolle breaks down the game below #GoAvsGo https://t.co/oOg0cYG2Ro,1,1,en,['GoAvsGo'],00:10:21+0,2021-03-15 00:10:21+00:00,00,AVAX
2021-03-14 23:00:28+00:00,"END 2: The Avalanche lead 3-0 against the Kings. It’s been a great day for the middle-six forwards as Andre Burakovsky and Joonas Donskoi add tallies that period.   The Avalanche lead 34-17 in shots. They have outshot opponents at a dominant rate lately, and now they’re going in.",1,9,en,,23:00:28+0,2021-03-14 23:00:28+00:00,23,AVAX
2021-03-14 22:37:00+00:00,GRUUUUUU @Avalanche #GoAvsGo,0,0,und,['GoAvsGo'],22:37:00+0,2021-03-14 22:37:00+00:00,22,AVAX
2021-03-14 21:34:36+00:00,#holo 82-83-84   Sonra dusucez bu sert olabilir  panik yok hede yukarda 112 bizi bekler uzulmesin  #Holochain #BtcTurk #hotcoin #BINANCE    #kriptopara #Coinbase #ada #btc      #bittrex #ETH #bnb        #Airdrop #altcoin #Crypto #Hot #hotcoin #RDD #ADA #AVAX #SC,0,6,tr,"['holo', 'Holochain', 'BtcTurk', 'hotcoin', 'BINANCE', 'kriptopara', 'Coinbase', 'ada', 'btc', 'bittrex', 'ETH', 'bnb', 'Airdrop', 'altcoin', 'Crypto', 'Hot', 'hotcoin', 'RDD', 'ADA', 'AVAX', 'SC']",21:34:36+0,2021-03-14 21:34:36+00:00,21,AVAX
2021-03-14 21:29:40+00:00,@DonTropo X-avax1zzfh0u5k7m6tqu0lgycl7me4ytc6ygqlq65sjw  #AVAX $AVAX,0,0,und,['AVAX'],21:29:40+0,2021-03-14 21:29:40+00:00,21,AVAX
2021-03-14 21:22:21+00:00,@scientiaax @kirmizikara @avalanche_tr X-avax1drhyav8c0tea5yvk6aulzvgeu0e38pgk0jf0ve,0,0,fr,,21:22:21+0,2021-03-14 21:22:21+00:00,21,AVAX
2021-03-14 21:20:01+00:00,@CoinJess Avax 30 dolarda cok ii,0,0,tr,,21:20:01+0,2021-03-14 21:20:01+00:00,21,AVAX
2021-03-14 20:17:18+00:00,AVAX is at least a 4hr short right here. Waiting for overbought on the 15m then will drill down to 1m to execute trade.,0,0,en,,20:17:18+0,2021-03-14 20:17:18+00:00,20,AVAX
2021-03-14 19:27:21+00:00,OSU vs Illinois U148 OSU +6 Cincinnati +13.5 Warriors +7.5 76ers -5 Pelicans +5.5 Celtics -11 Stars 60 minute Line +110 Hurricanes vs Redwings U5.5 Kings vs Avalanche O5.5 @HammerDAHN,0,0,en,,19:27:21+0,2021-03-14 19:27:21+00:00,19,AVAX
2021-03-14 19:23:58+00:00,@Avalanche The amount of swagger https://t.co/3z42jCTMHe,0,5,en,,19:23:58+0,2021-03-14 19:23:58+00:00,19,AVAX
2021-03-14 18:26:36+00:00,@eg0las Avalanche is a dog  X-avax1na9we5cknaejy06h7t8qtdc5t0ctp4ldyxg6gy,0,0,ht,,18:26:36+0,2021-03-14 18:26:36+00:00,18,AVAX
2021-03-14 14:32:43+00:00,Sövdürme müziğine avax yaz paylaşta yüzümüz gülsün amk,0,2,tr,,14:32:43+0,2021-03-14 14:32:43+00:00,14,AVAX
2021-03-14 13:00:52+00:00,#Btc ilk direnc birazdan kıracak harekete basladı #Holo #Holochain #BtcTurk #hotcoin #BINANCE         #kriptopara #Coinbase #ada #btc         #bittrex #ETH #bnb       #Airdrop #altcoin #Crypto #Hot #hotcoin #RDD #ADA #AVAX #SC,0,2,tr,"['Btc', 'Holo', 'Holochain', 'BtcTurk', 'hotcoin', 'BINANCE', 'kriptopara', 'Coinbase', 'ada', 'btc', 'bittrex', 'ETH', 'bnb', 'Airdrop', 'altcoin', 'Crypto', 'Hot', 'hotcoin', 'RDD', 'ADA', 'AVAX', 'SC']",13:00:52+0,2021-03-14 13:00:52+00:00,13,AVAX
2021-03-14 12:41:24+00:00,#CAICFrontRange HIGH(4of5) AVALANCHE WARNING. Intense snowfall will cause large and destructive avalanches. Expect avalanches in unusual locations with strong easterly winds and deep snow at lower elevations. Avoid travel in or below avalanche https://t.co/4TK5BHNaCN https://t.co/Mny9UZeHy8,23,55,en,['CAICFrontRange'],12:41:24+0,2021-03-14 12:41:24+00:00,12,AVAX
2021-03-14 07:01:36+00:00,@CoinJess @docknetwork Üstad KAVA ve AVAX içinde düşüncelerini öğrenebilir miyim,0,3,tr,,07:01:36+0,2021-03-14 07:01:36+00:00,07,AVAX
2021-03-14 04:41:19+00:00,@ZaferZEYBEK2 @avalancheavax @AvalancheHub @avalabsofficial @avalanche_tr X-avax1e4m67tclunudp25lc28v04n7pluq3a73xspzmn,0,0,und,,04:41:19+0,2021-03-14 04:41:19+00:00,04,AVAX
2021-03-14 00:44:46+00:00,"@eline_emanoeli Eita Eline, meus sentimentos!!! Dureza demais, já ñ é fácil só de acompanhar essa avalanche diária de notícias tristes, vicenciar assim tão perto então...puts! Espero que apesar da pancada vc e família fiquem bem !",0,1,pt,,00:44:46+0,2021-03-14 00:44:46+00:00,00,AVAX
2021-03-13 23:14:45+00:00,@JRNYcrypto Any update on Avax?,0,0,en,,23:14:45+0,2021-03-13 23:14:45+00:00,23,AVAX
2021-03-13 23:08:12+00:00,@ComagTR Sizin verdiğiniz- cüzdan adresiniz Size atılanlar- NFT'ler NFT'lerin üzerinde bulunduğu platform- Avalanche.,0,1,tr,,23:08:12+0,2021-03-13 23:08:12+00:00,23,AVAX
2021-03-13 23:01:01+00:00,@avsareawesome @DNVR_Sports @DNVR_Avalanche https://t.co/wb8Zq8YJzO. 😍,0,2,und,,23:01:01+0,2021-03-13 23:01:01+00:00,23,AVAX
2021-03-13 21:49:03+00:00,"A platonic event I constantly think about:  What if you activated every designer in the world towards a cause for a set time. An avalanche of design details helping orgs, co's, individuals, anyone with a mere idea in favor of that cause.  If we ever did it, could we replicate it?",0,0,en,,21:49:03+0,2021-03-13 21:49:03+00:00,21,AVAX
2021-03-13 18:25:18+00:00,@ttiice AVAX TERSE ATTI,0,0,sv,,18:25:18+0,2021-03-13 18:25:18+00:00,18,AVAX
2021-03-13 17:45:44+00:00,Sheesh. Possible the stochastic already crossed on the weekly. It might be moon time for AVAX. If it doesn’t retest a low at 2am it’s certain.,0,0,en,,17:45:44+0,2021-03-13 17:45:44+00:00,17,AVAX
2021-03-13 17:13:34+00:00,"@GoodwinDominic @BrexitClock Trouble is a few of us = avalanche .  I wonder why the need to say it was an “older couple, specific on age group?🤪",0,0,en,,17:13:34+0,2021-03-13 17:13:34+00:00,17,AVAX
2021-03-13 16:19:20+00:00,@JRNYcrypto AVAX :),0,0,is,,16:19:20+0,2021-03-13 16:19:20+00:00,16,AVAX
2021-03-13 15:01:40+00:00,@Coinkolik #bitcoin in pizzası varsa avax ın çiğköftesi var 😊 https://t.co/OzCi3J4ASB,0,2,tr,['bitcoin'],15:01:40+0,2021-03-13 15:01:40+00:00,15,AVAX
