date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-10-20 14:27:59+00:00,"@davidgokhshtein #AVAX. ASAP, no second thoughts, just #AVAX bags https://t.co/vVItilBEVZ",0,1,en,"['AVAX', 'AVAX']",14:27:59+0,2021-10-20 14:27:59+00:00,14,AVAX
2021-10-20 13:19:39+00:00,"@ozgeerdemirx @sergio_2098 @jayks17 @AaveAave @Wonderland_fi @TrustToken @metlco @paraswap In the big news video there was f1 car sound, Andretti fan token on avalanche 👀",0,2,en,,13:19:39+0,2021-10-20 13:19:39+00:00,13,AVAX
2021-10-20 11:03:20+00:00,#AMA #giveaway #çekiliş #whitelist #Dolar #USDT #BUSD #Bitcoin #Ethereum #Solana #AvaXlauncher #AVAX #SOL #airdrop #Airdrop,0,0,qht,"['AMA', 'giveaway', 'çekiliş', 'whitelist', 'Dolar', 'USDT', 'BUSD', 'Bitcoin', 'Ethereum', 'Solana', 'AvaXlauncher', 'AVAX', 'SOL', 'airdrop', 'Airdrop']",11:03:20+0,2021-10-20 11:03:20+00:00,11,AVAX
2021-10-20 08:51:55+00:00,⚡️Farm in https://t.co/OAPeeOaX4K to enjoy the industry-high APR!  🔥 $VEE - $AVAX 442.22% 🔥 $VEE - $USDT.e 592.75%  ⏰You don't get too many opportunities like that.   🚀Farm now:https://t.co/pnTCnFQD5f https://t.co/yaDfMn4dKe,5,31,en,,08:51:55+0,2021-10-20 08:51:55+00:00,08,AVAX
2021-10-20 07:51:13+00:00,$LUNA connecting to the biggest other chains $SOL $ETH $BSC $ATOM $KDA. $AVAX in the making too. Kadena is the most undervalued by far,2,8,en,,07:51:13+0,2021-10-20 07:51:13+00:00,07,AVAX
2021-10-20 07:07:40+00:00,@FarmersOnlyDeFi @0xSmartCoin @Avax_News @luigidemeo @ApeOClock @deg_ape @avaxholic @avalancheavax @YieldFarmSniper @Cryptovenus__ @AaveAave BSC: 0xF73793C79BEDB2B8d1EfddE5bc585bE9a8FDf98D  @LadyCryptonic @ScottLEOWarrior @StarSharks_SSS @cryptattoo,0,0,en,,07:07:40+0,2021-10-20 07:07:40+00:00,07,AVAX
2021-10-20 06:07:07+00:00,"@crypto_NinAda I sold all my ADA yesterday. I was really enthusiastic but I have lost faith in this project. One year ago the vision and goals seemed pretty cool but now you've got 10 chains doing what ADA planned to do (SOL, AVAX, FTM, etc). And still no DeFi/Dex or anything but crap NFTs.",0,6,en,,06:07:07+0,2021-10-20 06:07:07+00:00,06,AVAX
2021-10-20 05:04:44+00:00,@eness_turann En dış kulvardan #shiba nın ataklarını görüyoruz. #AVAX'ı ve #hot'u ve #dot'u geride bırakarak 10. Sıraya yerleşiyor.,0,2,tr,"['shiba', 'AVAX', 'hot', 'dot']",05:04:44+0,2021-10-20 05:04:44+00:00,05,AVAX
2021-10-20 02:52:21+00:00,"Rough night with whatever the Avs we’re doing on the ice, but the @DNVR_Avalanche guys always know how to make it better. They don’t sugarcoat it and they’re brutally honest but in a way that we all still have a lot of hope for this season even with the rough start. #GoAvsGo",0,2,en,['GoAvsGo'],02:52:21+0,2021-10-20 02:52:21+00:00,02,AVAX
2021-10-20 02:50:52+00:00,@Avalanche It's okay Avalanche will get them next time! #GoAvsGo #AvsFaithFull❤️💙❤️💙,0,0,en,"['GoAvsGo', 'AvsFaithFull']",02:50:52+0,2021-10-20 02:50:52+00:00,02,AVAX
2021-10-20 02:43:27+00:00,Can't stop accumulating #AVAX :) https://t.co/ks9d7s9qmA,1,10,en,['AVAX'],02:43:27+0,2021-10-20 02:43:27+00:00,02,AVAX
2021-10-20 01:41:54+00:00,Capitals vs. Avalanche Recap: Caps Bury Avalanche In 6-3 Win https://t.co/IWnmNTmsLB,0,0,en,,01:41:54+0,2021-10-20 01:41:54+00:00,01,AVAX
2021-10-20 01:24:40+00:00,@Avalanche :D &lt;333,0,8,und,,01:24:40+0,2021-10-20 01:24:40+00:00,01,AVAX
2021-10-20 00:42:04+00:00,@citchmook and another sad period of Colorado Avalanche hockey.,0,0,en,,00:42:04+0,2021-10-20 00:42:04+00:00,00,AVAX
2021-10-20 00:04:02+00:00,"@ErikVoorhees @RariCapital @ShapeShift_io Borrow.. Future is interoperability. Bridge is the way to go. @wormholecrypto @Allbridge_io are the kind of things people should take a look. Borrow look like a bank to me. But thanks for the offer.  https://t.co/Kxo0FAT95c Polygone, Solana, avax, terra, celo, bsc and many more.",0,1,en,,00:04:02+0,2021-10-20 00:04:02+00:00,00,AVAX
2021-10-19 23:28:18+00:00,@Avalanche Friends on the Twitter but not on the ice?,2,38,en,,23:28:18+0,2021-10-19 23:28:18+00:00,23,AVAX
2021-10-19 23:24:35+00:00,@RochiLemus How about $DYP the fastest growing #defi platform with back to back updates &amp; developments w/ their dapps and network expansions including big partnerships like #chainlink #pangolin #Avalanche #coin98 &amp; #kyberdao offering the highest APR rate available in #bsc #eth #avax https://t.co/3JyzGBMKQo,0,0,en,"['defi', 'chainlink', 'pangolin', 'Avalanche', 'coin98', 'kyberdao', 'bsc', 'eth', 'avax']",23:24:35+0,2021-10-19 23:24:35+00:00,23,AVAX
2021-10-19 20:16:40+00:00,Top 5 Mentions Updated Every 15 Minutes    [BETA STAGE] Except BTC and ETH      1- $DIA:1256840 point 🚀    2- $SOL:617167 point 🚀    3- $INJ:504008 point 🚀    4- $DOT:475438 point 🚀    5- $AVAX:440444 point 🚀,0,0,en,,20:16:40+0,2021-10-19 20:16:40+00:00,20,AVAX
2021-10-19 19:40:01+00:00,"Abcnft is an nft collection and fundraiser for polar bears. Don't you want to help too? Not only does it use a virtually harmless platform (Avalanche) to nature, it donates a percentage of the nfts sold directly to polar bears. #ChicagoBulls #jordan @avalancheavax @ArcticBearCrew",0,1,en,"['ChicagoBulls', 'jordan']",19:40:01+0,2021-10-19 19:40:01+00:00,19,AVAX
2021-10-19 19:24:29+00:00,@KerttuMiranda @Avalanche Both are actually coming!,0,1,en,,19:24:29+0,2021-10-19 19:24:29+00:00,19,AVAX
2021-10-19 18:49:20+00:00,@guffychan @Avalanche can I have a guess?,0,1,en,,18:49:20+0,2021-10-19 18:49:20+00:00,18,AVAX
2021-10-19 18:38:04+00:00,"(Avalanche allocates $3 million to stake DAO, anticipates a bullish outlook) - The Cryptocurrency Post - https://t.co/Ku2jgo8Xd5 https://t.co/yFnwjE600c",0,0,en,,18:38:04+0,2021-10-19 18:38:04+00:00,18,AVAX
2021-10-19 18:27:39+00:00,@locksmithcrypto Avax Ada,0,0,hu,,18:27:39+0,2021-10-19 18:27:39+00:00,18,AVAX
2021-10-19 17:42:42+00:00,$200 #AVAX EOY,0,0,und,['AVAX'],17:42:42+0,2021-10-19 17:42:42+00:00,17,AVAX
2021-10-19 16:11:16+00:00,@gondola_finance Looking great ! $GDL #Avax,0,0,en,['Avax'],16:11:16+0,2021-10-19 16:11:16+00:00,16,AVAX
2021-10-19 15:50:56+00:00,@Avalanche https://t.co/FWf4qx66DZ,0,8,qme,,15:50:56+0,2021-10-19 15:50:56+00:00,15,AVAX
2021-10-19 15:46:57+00:00,@vonatik @avax_foxes @ellunnaa7 @sukron_dehli @Gps_hastin_rsbi @LoopxNFT @CryptoSofiaelle,0,0,qam,,15:46:57+0,2021-10-19 15:46:57+00:00,15,AVAX
2021-10-19 15:36:59+00:00,@kirstingives @Avax_News Done,0,0,en,,15:36:59+0,2021-10-19 15:36:59+00:00,15,AVAX
2021-10-19 15:28:15+00:00,@TwoEasey @Avalanche He's playing,0,0,en,,15:28:15+0,2021-10-19 15:28:15+00:00,15,AVAX
2021-10-19 15:16:56+00:00,@avalanche_Yuki QQもいらん SMG自体もう必要ないわ 全部m13で解決！gg！,0,0,ja,,15:16:56+0,2021-10-19 15:16:56+00:00,15,AVAX
2021-10-19 14:38:35+00:00,@Avalanche https://t.co/0Nyd0QQ7bG,1,1,qme,,14:38:35+0,2021-10-19 14:38:35+00:00,14,AVAX
2021-10-19 14:23:31+00:00,@avalanche_Yuki 愛せ,0,0,ja,,14:23:31+0,2021-10-19 14:23:31+00:00,14,AVAX
2021-10-19 13:34:12+00:00,@FarmersOnlyDeFi !join  0xb8129cfCb8fDB1362cfa7dE3b9F67312297078bd  @Rifaltarget1btc @gibran1Mgr4b @gun_d0kku01 @AfandiMuraf  @Elizabethdimtr_  #Avalanche #Airdrop,0,0,en,"['Avalanche', 'Airdrop']",13:34:12+0,2021-10-19 13:34:12+00:00,13,AVAX
2021-10-19 13:31:40+00:00,Top 5 Mentions Updated Every 15 Minutes    [BETA STAGE] Except BTC and ETH      1- $CAKE:510084 point 🚀    2- $UMA:448388 point 🚀    3- $AVAX:330214 point 🚀    4- $KSM:297456 point 🚀    5- $WNXM:295164 point 🚀,0,3,en,,13:31:40+0,2021-10-19 13:31:40+00:00,13,AVAX
2021-10-19 13:19:47+00:00,@dehive_finance @0xPolygon #crypto #cryptocurrency #defi #stake #money #altcoin #btc #dhv #eth #matic #polygon #bsc #binance #bitcoin #ethereum #avax #avalanche #nft #clusters,0,0,qme,"['crypto', 'cryptocurrency', 'defi', 'stake', 'money', 'altcoin', 'btc', 'dhv', 'eth', 'matic', 'polygon', 'bsc', 'binance', 'bitcoin', 'ethereum', 'avax', 'avalanche', 'nft', 'clusters']",13:19:47+0,2021-10-19 13:19:47+00:00,13,AVAX
2021-10-19 13:11:12+00:00,"Silver lining to writing a proposal that I think has very low chances of being funded is that I am discovering so many interesting papers on #herpesviruses that came out in 2020 and 2021, and which I completely missed amid #coronavirus avalanche. Feeling happy.",0,9,en,"['herpesviruses', 'coronavirus']",13:11:12+0,2021-10-19 13:11:12+00:00,13,AVAX
2021-10-19 12:29:33+00:00,"$AVAX/USDT ⬆ Price: 56.500 Market Cap: 12,419,910,199 24hr Volume: 265,711,748 Date Added: 13 Jul, 2020 Price Change 1h: 1.03% Price Change 24h: 2.99% Price Change 7d: 8.37% #binance",0,0,fr,['binance'],12:29:33+0,2021-10-19 12:29:33+00:00,12,AVAX
2021-10-19 12:04:17+00:00,"Viewer’s guide to Capitals-Avalanche, Blackhawks-Islanders on ESPN, ESPN+ and Hulu https://t.co/FdMkQaFdVK",0,0,en,,12:04:17+0,2021-10-19 12:04:17+00:00,12,AVAX
2021-10-19 11:08:17+00:00,"@avalanche_ktv 全然楽しみにしてなかったﾄﾞﾗﾏだったんですが(ｺﾞﾒﾝﾅｻｲ),ちらっと見たらｽﾄｰﾘｰが面白いし俳優さんの表情の上手さに引き込まれました。綾野剛さんの表情,何といってもﾒｱﾘｰｼﾞｭﾝちゃんの格好良さが,際立っていました😊来週も絶対観ます🙋",0,0,ja,,11:08:17+0,2021-10-19 11:08:17+00:00,11,AVAX
2021-10-19 08:56:26+00:00,@zeynepdenbiri Cansın can bir türlü çıkmadı bu avax ta,0,0,tr,,08:56:26+0,2021-10-19 08:56:26+00:00,08,AVAX
2021-10-19 08:14:50+00:00,@AvalancheSwap #avax #bsc #elnino3399 #huyenmy #LaLiga,0,1,qme,"['avax', 'bsc', 'elnino3399', 'huyenmy', 'LaLiga']",08:14:50+0,2021-10-19 08:14:50+00:00,08,AVAX
2021-10-19 04:27:25+00:00,@AvalancheSwap I love coin I have account from your website and withdraw the balance but still not receive on my Trustwallet hopefully I can get any small amount . @kayden_1004    @KatieH0404    @DanhNgu82615172  #BSC  #AVAX  #Airdrops,0,0,en,"['BSC', 'AVAX', 'Airdrops']",04:27:25+0,2021-10-19 04:27:25+00:00,04,AVAX
2021-10-19 03:20:54+00:00,"@WatcherGuru save this tweet, very soon #AVAX $100",0,0,en,['AVAX'],03:20:54+0,2021-10-19 03:20:54+00:00,03,AVAX
2021-10-19 00:46:56+00:00,@avalanche_ktv @fukushi_staff 録画予約しておりますので、じっくりゆっくりと観させて頂きます🥰👍,0,0,ja,,00:46:56+0,2021-10-19 00:46:56+00:00,00,AVAX
2021-10-19 00:28:13+00:00,@taegiveaway @Avax_News Done,0,0,en,,00:28:13+0,2021-10-19 00:28:13+00:00,00,AVAX
2021-10-18 21:37:31+00:00,@dodoavax avalanche internet kafe açsakta olur,0,0,tr,,21:37:31+0,2021-10-18 21:37:31+00:00,21,AVAX
2021-10-18 20:05:35+00:00,"""The @versofinance Iceberg has just landed on Penguin Finance! 🐧🧊  💰 Earn free $VSO tokens simply by staking your $iPEFI on the Club Penguin #dApp.  💸 Experience """"stakeception"""" on #Avalanche #AVAX.  👉 https://t.co/gVopBka9Nk 👈 https://t.co/2eSrgY5Fph""",14,63,en,"['dApp', 'Avalanche', 'AVAX']",20:05:35+0,2021-10-18 20:05:35+00:00,20,AVAX
2021-10-18 19:35:33+00:00,Avalancheを触ってみるというのも兼ねて、roco financeのIDOに参加してみた。  CとかXとかチェーンが複数あってややこしいけど、Cチェーンだけ触れば大丈夫だった,0,1,ja,,19:35:33+0,2021-10-18 19:35:33+00:00,19,AVAX
2021-10-18 19:02:16+00:00,@charliemktplace @iam_preethi Ha no worries……you’ll see it on their site with a v quick look:  you need to bring about $120k worth of AVAX to the table 😳,0,0,en,,19:02:16+0,2021-10-18 19:02:16+00:00,19,AVAX
2021-10-18 18:01:00+00:00,Avalanche Hub direktörü Yusuf Emre ile OKEx Talks - OKEx Talks 25 yayında! Muhabbit Youtube kanalımıza davetlisiniz; https://t.co/WcLpXzT74E  @crypto0bserver @OkexTurkiye @real_morpheus  @AvalancheHub,6,54,tr,,18:01:00+0,2021-10-18 18:01:00+00:00,18,AVAX
2021-10-18 16:29:54+00:00,1- pin belirler  2- kelimelerini al  3- ledger nano live indir  4- avalanche ağını ekle  5- avalanche wallet'a ledger ile gir  6- tüm coinlerini güvenle aktar  7- güvenli bir şekilde kullan    ilk baş bi endişelenmiştim fakat kullanımı avalanche wallet'dan daha basit,0,10,tr,,16:29:54+0,2021-10-18 16:29:54+00:00,16,AVAX
2021-10-18 15:49:08+00:00,@Avalanche Ryan shaved omg lookin good king,0,2,en,,15:49:08+0,2021-10-18 15:49:08+00:00,15,AVAX
2021-10-18 15:19:51+00:00,@AltcoinDailyio I'm bridging some #ETH for #AVAX to have a better balance in my portfolio.,0,10,en,"['ETH', 'AVAX']",15:19:51+0,2021-10-18 15:19:51+00:00,15,AVAX
2021-10-18 15:14:20+00:00,"@StraightToNell @BrianFeroldi I am a big fan of @RampDefi which supports 3 chains currently (BEP20, MATIC, ERC20).  For Avalanche chain, @BenqiFinance and don't forget about @terra_money. This is Ramp Defi on @0xPolygon below. https://t.co/ErcTB98sve",0,0,en,,15:14:20+0,2021-10-18 15:14:20+00:00,15,AVAX
2021-10-18 15:01:34+00:00,@avalanche_andy @RhonddaBryant @lockforward4 You’ve got a fist on your profile pic. That’s violent imagery,0,0,en,,15:01:34+0,2021-10-18 15:01:34+00:00,15,AVAX
2021-10-18 14:46:54+00:00,#UVERworld #AVALANCHE,0,0,qht,"['UVERworld', 'AVALANCHE']",14:46:54+0,2021-10-18 14:46:54+00:00,14,AVAX
2021-10-18 14:28:34+00:00,今の脳内BGMはいつのまにかOXYMORON🤔 #AVALANCHE,0,0,ja,['AVALANCHE'],14:28:34+0,2021-10-18 14:28:34+00:00,14,AVAX
2021-10-18 14:22:35+00:00,@avalanche_ktv 1話からいい感じです。描写が映画っぽくて好きなタイプです。アバランチになったメンバーの過去やマークとか気になるところがたくさんです。  いま、リピートしてまーす✌️▼,0,0,ja,,14:22:35+0,2021-10-18 14:22:35+00:00,14,AVAX
2021-10-18 14:16:29+00:00,@avalanche_ktv 翼とケン兄だーーー😭ってちょっとだけ泣きそうになりました💦,0,0,ja,,14:16:29+0,2021-10-18 14:16:29+00:00,14,AVAX
2021-10-18 13:16:43+00:00,Semua pengguna DeFi di jagad #Crypto telah merasakan dahsyatnya #AvalancheRUSH yg diluncurkan #Avalanche Agustus lalu  Buat kamu yang baru mulai bisa mempelajari cara mengarungi @avalancheavax #DeFi menggunakan tutorial cepat dan informatif di bawah ini ⬇️ https://t.co/OAfRSmU9gN,12,25,in,"['Crypto', 'AvalancheRUSH', 'Avalanche', 'DeFi']",13:16:43+0,2021-10-18 13:16:43+00:00,13,AVAX
2021-10-18 10:53:44+00:00,お父さん、AVALANCHE見たいなぁと言ってるくせに数日前までDiverまた放送するんだと思ってたらしい笑,0,0,ja,,10:53:44+0,2021-10-18 10:53:44+00:00,10,AVAX
2021-10-18 10:05:48+00:00,@AVAX_Airdrops ok,0,0,und,,10:05:48+0,2021-10-18 10:05:48+00:00,10,AVAX
2021-10-18 09:36:31+00:00,AVALANCHE LIVE - YouTube https://t.co/xGrBRO2ClQ,0,0,en,,09:36:31+0,2021-10-18 09:36:31+00:00,09,AVAX
2021-10-18 07:45:32+00:00,愛すべき1話のゲスト…？！ #Avalanche https://t.co/ytHvyOyYnS,0,15,ja,['Avalanche'],07:45:32+0,2021-10-18 07:45:32+00:00,07,AVAX
2021-10-18 05:58:43+00:00,peace+human= an avalanche of love within society#peaceday,0,0,en,,05:58:43+0,2021-10-18 05:58:43+00:00,05,AVAX
2021-10-18 04:15:00+00:00,🔔$75 #Bitcoin   giveaway 💰 • Follow @semeonv  • Like as many of @semeonv posts • Tag 3 friends  Winner announced on Wednesday!! #Giveaway #Giveaways #cryptocurrencies #Crypto #BitcoinDay #free #win #cryptocurrencies #cryptotwitter #BNB      #avax     #Ethereum #NFTGiveaways,0,2,en,"['Bitcoin', 'Giveaway', 'Giveaways', 'cryptocurrencies', 'Crypto', 'BitcoinDay', 'free', 'win', 'cryptocurrencies', 'cryptotwitter', 'BNB', 'avax', 'Ethereum', 'NFTGiveaways']",04:15:00+0,2021-10-18 04:15:00+00:00,04,AVAX
2021-10-18 01:06:22+00:00,"@taegiveaway @Avax_News bismillahirrahmanirrahim, done",0,0,in,,01:06:22+0,2021-10-18 01:06:22+00:00,01,AVAX
2021-10-18 01:03:21+00:00,@taegiveaway @Avax_News Donee https://t.co/fUKT1L12A4,0,0,en,,01:03:21+0,2021-10-18 01:03:21+00:00,01,AVAX
2021-10-18 00:45:46+00:00,my new neighbors either have kids or are new to stairs because it sounds like an avalanche every damn day,0,0,en,,00:45:46+0,2021-10-18 00:45:46+00:00,00,AVAX
2021-10-17 22:59:54+00:00,"On page 134 of 357 of Noël, avalanche et hésitations, by Rose Mia https://t.co/DQt3kFkZVI",0,1,fr,,22:59:54+0,2021-10-17 22:59:54+00:00,22,AVAX
2021-10-17 22:47:52+00:00,@avalanche_Yuki じゃあ滋賀までお越しください,0,0,ja,,22:47:52+0,2021-10-17 22:47:52+00:00,22,AVAX
2021-10-17 22:40:27+00:00,Just wanted to share a big thank you to everyone that had supported us so far! The Dino community has been AMAZING 😁  🦖 1795/4999 MINTED  🦖 1 #AVAX EACH 🦖 10% MINT REFLECTION  🦖 MARKETPLACE IS LIVE 🦖 DINO DAO COMING  🦖 https://t.co/bRVeXu2vex  #Avalanche #NFT https://t.co/lXjK0g5EEz,8,20,en,"['AVAX', 'Avalanche', 'NFT']",22:40:27+0,2021-10-17 22:40:27+00:00,22,AVAX
2021-10-17 22:35:52+00:00,Inevitable.   #EverRiseV2 #EverRise $Rise #Ethereum #ETH #BSCGems #BSC #Polygon #MATIC #AVAX #Crypto #BullishAF #4CHAINS1SUPPLY @EverRise @TitanEverRise   Smash💥 the like &amp; RT if you are #PUMPED about #EverRiseV2 ✊🏼 https://t.co/eHBGJVywjp,32,72,en,"['EverRiseV2', 'EverRise', 'Ethereum', 'ETH', 'BSCGems', 'BSC', 'Polygon', 'MATIC', 'AVAX', 'Crypto', 'BullishAF', '4CHAINS1SUPPLY', 'PUMPED', 'EverRiseV2']",22:35:52+0,2021-10-17 22:35:52+00:00,22,AVAX
2021-10-17 22:17:37+00:00,Colorado Avalanche star Nathan MacKinnon remains in COVID-19 protocol https://t.co/Z0h7DbnTmI #NHL #ColoradoAvalanche,0,0,en,"['NHL', 'ColoradoAvalanche']",22:17:37+0,2021-10-17 22:17:37+00:00,22,AVAX
2021-10-17 21:32:51+00:00,@el33th4xor Bana 100 Adet Avax gönderebilirsiniz,0,0,tr,,21:32:51+0,2021-10-17 21:32:51+00:00,21,AVAX
2021-10-17 20:29:37+00:00,@news_avalanche @UnicansNFT @BaddiesNf @lowtraderr @vognft,0,0,qam,,20:29:37+0,2021-10-17 20:29:37+00:00,20,AVAX
2021-10-17 19:12:34+00:00,@Avalanche @nuggets @BallArenaDenver excited for the best two teams to be back in my favorite arena,0,2,en,,19:12:34+0,2021-10-17 19:12:34+00:00,19,AVAX
2021-10-17 19:09:00+00:00,"Introducing Conguard - network/connection helper, Minigames New Modes: Color Dash &amp; Avalanche, Garage Update featuring Elegy for paintjobs, Windows colors &amp; Halloween-themed map, new PTP Features and more in most recent changelog: https://t.co/Efb2jkNLXn https://t.co/6RC51Ok4yu",0,3,en,,19:09:00+0,2021-10-17 19:09:00+00:00,19,AVAX
2021-10-17 15:48:21+00:00,"↓ #CNR PRICE = 0,02903 Rank = #5041 #AVAX = 1937,65 CNR ⏫ 24-hour: ⏬ Low: 0,02903/High: 0,0345 CHANGING = -5,04 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ Veriler henüz girilmedi.",0,0,en,"['CNR', 'AVAX']",15:48:21+0,2021-10-17 15:48:21+00:00,15,AVAX
2021-10-17 15:00:23+00:00,⏰ 18:00   🥇 #AVAX = 57.41 $  #avaxusd #avaxusdt #btc,0,0,und,"['AVAX', 'avaxusd', 'avaxusdt', 'btc']",15:00:23+0,2021-10-17 15:00:23+00:00,15,AVAX
2021-10-17 14:45:57+00:00,"@Cryptoyieldinfo I have to revise my thinking of where these people end up  If you figure out how to bridge to Polygon, you can figure out how to get to FTM, AVAX, etc....  with BSC, ppl could go through Binance so still CeDeFi",0,7,en,,14:45:57+0,2021-10-17 14:45:57+00:00,14,AVAX
2021-10-17 13:34:16+00:00,@Prnce_Avalanche Yes without a doubt.,0,0,en,,13:34:16+0,2021-10-17 13:34:16+00:00,13,AVAX
2021-10-17 13:15:54+00:00,"@cryptoworld202 No doubt $AVAX! Although tokens from its ecosystem such as: $PARTY and $AVME are becoming my long term options, everything indicates that the green season is starting soon 🥰💞",0,10,en,,13:15:54+0,2021-10-17 13:15:54+00:00,13,AVAX
2021-10-17 13:12:25+00:00,@AvaxGiveaways @defidinos Thanks for this Join friends @BidComDeFi  @R4ZE_Network  @CryptoLord6969   #AVAX DINOS IS GREAT,0,2,en,['AVAX'],13:12:25+0,2021-10-17 13:12:25+00:00,13,AVAX
2021-10-17 13:06:22+00:00,"@autofarmnetwork @news_of_bsc @BinanceChain @bsc_daily @BscProjectOrg @0xPolygon @0xPolygonToday @avalancheavax @avaxholic @Avalanche_Space How is Venus compensated? If you're really willing to compensate, you should just report your progress frequently, even if it's not good.",0,1,en,,13:06:22+0,2021-10-17 13:06:22+00:00,13,AVAX
2021-10-17 09:59:23+00:00,#TwitterGamesNFTL #Bitcoin #ETH #BNB #XTZ  #BSC #HecoChain #MATIC #Cardano  impossible to have $NFTL #NFTLotteryTicket  #AVAX #Avalanche   without playing on twitter with @FinanceFr1   at this time. Retweet 🔄 TAG in comment 🤼2 friends 50 people will have 88 $NFTL #AVAX https://t.co/cNP2MSysxh,315,300,en,"['TwitterGamesNFTL', 'Bitcoin', 'ETH', 'BNB', 'XTZ', 'BSC', 'HecoChain', 'MATIC', 'Cardano', 'NFTLotteryTicket', 'AVAX', 'Avalanche', 'AVAX']",09:59:23+0,2021-10-17 09:59:23+00:00,09,AVAX
2021-10-17 09:39:27+00:00,@crypto_bearr Roket KriptoRoket @crypto_bearr Kembangkan bisnis Anda dengan Me RoketCrypto Project &amp; Promotor Media Sosial #ETH #BSC #BTC #NFT #AVAX #DYOR  DM untuk pertanyaan  Aktifkan Notif di vouch  : #LegitrocketXRoket      Balon ucapanlonceng,0,0,in,"['ETH', 'BSC', 'BTC', 'NFT', 'AVAX', 'DYOR', 'LegitrocketXRoket']",09:39:27+0,2021-10-17 09:39:27+00:00,09,AVAX
2021-10-17 07:49:29+00:00,SUNDAY☀️  How is going the weekend?  #sunday #ADA #AVAX #BSC #BTC,0,14,en,"['sunday', 'ADA', 'AVAX', 'BSC', 'BTC']",07:49:29+0,2021-10-17 07:49:29+00:00,07,AVAX
2021-10-17 06:49:17+00:00,@thetitanborn Is 5 tweets one after the other too much?  Don't care. Shilling to the MAX  Why Pup Stars? 1) 💰 Reflectionary minting rewards 2) 🐕‍🦺 Real dogs benefit: donations 3) 🍀 Rarity: over a quadrillion permutations 4) 🏷 Low price: 0.5 $AVAX 5) 😍 THE ARTWORK 6) Our Roadmap https://t.co/jzNzDZIr72,0,0,en,,06:49:17+0,2021-10-17 06:49:17+00:00,06,AVAX
2021-10-17 06:45:51+00:00,Which crypto has the future?   #Solana  #PolkaDot  #Chainlink  #ADA  #Avalanche,0,0,en,"['Solana', 'PolkaDot', 'Chainlink', 'ADA', 'Avalanche']",06:45:51+0,2021-10-17 06:45:51+00:00,06,AVAX
2021-10-17 05:30:27+00:00,@LegendaryCraig @PassingDrill @Avalanche What the hell does “influenced his leg” mean??,0,0,en,,05:30:27+0,2021-10-17 05:30:27+00:00,05,AVAX
2021-10-17 05:05:33+00:00,"@oceanminded1976 @Avalanche He was so nice, not that I didn’t expect him to be!",0,1,en,,05:05:33+0,2021-10-17 05:05:33+00:00,05,AVAX
2021-10-17 04:48:51+00:00,@G61368966Guy @CoachBombayy They can recall Hutchinson on emergency basis for Monday...Also Avalanche played with 19 players based on cap and injuries...Finakt based on Leafs cap and injury situation 12 teams could have called someone up tonight...This says more about salary cap then Leafs situation..,0,0,en,,04:48:51+0,2021-10-17 04:48:51+00:00,04,AVAX
2021-10-17 04:17:38+00:00,@erik_colo @CarterEdmondson @Avalanche Thank you for that.,0,0,en,,04:17:38+0,2021-10-17 04:17:38+00:00,04,AVAX
2021-10-17 03:59:18+00:00,@StLouisBlues @EdwardJones Great Win from an Avalanche fan. You guys deserve the win over the Avalanche. If we had Landeskog and Mackinnon it would have been a whole game changer for you guys. Good luck on the rest of your season. Well played game!,0,11,en,,03:59:18+0,2021-10-17 03:59:18+00:00,03,AVAX
2021-10-17 01:43:56+00:00,“The net must have been tired because it was yawning!” -@ConorMcGahey #AvsVoice🎙 @Avalanche #GoAvsGo   @AltitudeSR https://t.co/l3epYvARlu,1,5,en,"['AvsVoice', 'GoAvsGo']",01:43:56+0,2021-10-17 01:43:56+00:00,01,AVAX
2021-10-17 00:36:03+00:00,@news_avalanche @UnicansNFT @Abdullah46kaya @Gnahkecisi6,0,0,qam,,00:36:03+0,2021-10-17 00:36:03+00:00,00,AVAX
2021-10-16 23:11:59+00:00,💟@Autofarmnetwork AutoSwap is integrated with #Avalanche  💟@Coin98_wallet x @Traderjoe_xyz  💟@Polywisefinance farming start on WiseAvax  💟@Singularfarm &amp; @Beefyfinance Partnership  💟@ApeInFinance commemorative partners @Pangolindex  💟@Platypus is the next-gen #Stableswap,1,4,en,"['Avalanche', 'Stableswap']",23:11:59+0,2021-10-16 23:11:59+00:00,23,AVAX
2021-10-16 20:59:13+00:00,@news_avalanche @UnicansNFT @erdinc_o1 @EfdalO,0,1,qam,,20:59:13+0,2021-10-16 20:59:13+00:00,20,AVAX
2021-10-16 20:01:52+00:00,.@Avalanche fans were lucky to have Pierre Lacroix.  He built Colorado a helluva hockey team that hoisted two Cups and had some epic playoff games with @DetroitRedWings and @DallasStars.   #GoAvsGo,0,0,en,['GoAvsGo'],20:01:52+0,2021-10-16 20:01:52+00:00,20,AVAX
2021-10-16 17:46:09+00:00,@COgirlWIworld @NHLFlyers @Avalanche Did you see Gritty playing with a puppy?,0,1,en,,17:46:09+0,2021-10-16 17:46:09+00:00,17,AVAX
2021-10-16 17:11:24+00:00,@AreumPromotes @Avax_News Ty,0,0,und,,17:11:24+0,2021-10-16 17:11:24+00:00,17,AVAX
