date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-12-12 11:33:55+00:00,@MrRealWhale $TSUKA fo so MRW!,0,4,en,,11:33:55+0,2022-12-12 11:33:55+00:00,11,TSUKA
2022-12-12 10:00:46+00:00,@crypto_bitlord7 $Tsuka good coin,1,18,en,,10:00:46+0,2022-12-12 10:00:46+00:00,10,TSUKA
2022-12-12 07:19:57+00:00,@GeneralCrypto_ $TSUKA 🔥🐲 https://t.co/fRX7VcjFEa,0,3,und,,07:19:57+0,2022-12-12 07:19:57+00:00,07,TSUKA
2022-12-12 05:46:28+00:00,@BeepBoopBotz $Dream opening official Tg tomorrow   Fade and you’ll miss the beautiful $DReam  @YumeKujiraEth  $CULT $TSUKA #DreamEth #YumeKujiraEth,3,3,en,"['DreamEth', 'YumeKujiraEth']",05:46:28+0,2022-12-12 05:46:28+00:00,05,TSUKA
2022-12-12 02:39:11+00:00,@coinexcom Answer: 1. $SCREAM 2. $CET 3. $KAS 4. $TOMO 5. $TSUKA   #CoinEx #Giveaway,0,0,en,"['CoinEx', 'Giveaway']",02:39:11+0,2022-12-12 02:39:11+00:00,02,TSUKA
2022-12-12 01:08:05+00:00,@Monkryptos $tsuka 🐲🔥,0,7,und,,01:08:05+0,2022-12-12 01:08:05+00:00,01,TSUKA
2022-12-10 13:32:45+00:00,@coinexcom 1. $SCREAM 2. $CET 3. $KAS 4. $TOMO 5. $TSUKA,0,1,und,,13:32:45+0,2022-12-10 13:32:45+00:00,13,TSUKA
2022-12-09 20:38:25+00:00,@coinexcom 1. $SCREAM 2. $CET 3. $KAS 4. $TOMO 5. $TSUKA  #CoinEx #Giveaway,0,1,und,"['CoinEx', 'Giveaway']",20:38:25+0,2022-12-09 20:38:25+00:00,20,TSUKA
2022-12-09 01:59:31+00:00,@iedawobetoreal Bags filled with $tsuka 🐲💯,1,11,en,,01:59:31+0,2022-12-09 01:59:31+00:00,01,TSUKA
2022-12-08 12:57:38+00:00,"@Dejitaru_Tsuka gm $tsuka fam, whereever you are, whoever you are",3,19,en,,12:57:38+0,2022-12-08 12:57:38+00:00,12,TSUKA
2022-12-08 09:22:40+00:00,@latokens Do it fam! Easy peasy decision to vote for $TSUKA (you can log in with your google account too) simples.,1,4,en,,09:22:40+0,2022-12-08 09:22:40+00:00,09,TSUKA
2022-12-08 05:10:52+00:00,@garyvee @Chriswood_5 $TSUKA https://t.co/Ao2f425eSj,0,0,qme,,05:10:52+0,2022-12-08 05:10:52+00:00,05,TSUKA
2022-12-14 21:59:22+00:00,Shoutout to @Paddy_Stash and the $TSUKA community.  For those who hodl this gem 1-10 years from now will be in a very fortunate place.  NFA.,0,1,en,,21:59:22+0,2022-12-14 21:59:22+00:00,21,TSUKA
2022-12-14 13:07:57+00:00,@Coinstages @dogecoin @RichQuack @Shibtoken @BabyDogeCoin @RealFlokiInu @rabbit2023_ @VitaInuCoin @BscPitbull @Dejitaru_Tsuka @FlokiMooni $Tsuka out here vibing. HUGE giveaway contest going down Dec 21st! https://t.co/VzFWQZ1S4W,0,2,en,,13:07:57+0,2022-12-14 13:07:57+00:00,13,TSUKA
2022-12-14 03:09:42+00:00,@gate_io $TSUKA is the one   LFG  #JoinTheSangha #FollowRyoshi #SaveDefi #FlipShibATH #TSUKA https://t.co/YHavK0PCME,12,61,en,"['JoinTheSangha', 'FollowRyoshi', 'SaveDefi', 'FlipShibATH', 'TSUKA']",03:09:42+0,2022-12-14 03:09:42+00:00,03,TSUKA
2022-12-13 19:59:13+00:00,@wauwda Maybe $TSUKA will change your mind.,0,1,en,,19:59:13+0,2022-12-13 19:59:13+00:00,19,TSUKA
2022-12-13 07:30:43+00:00,"@realdogen Home of the #dragon is the $TSUKA Sangha, you know that, right ? https://t.co/U8pVXA8szy",0,15,en,['dragon'],07:30:43+0,2022-12-13 07:30:43+00:00,07,TSUKA
2022-12-13 03:44:54+00:00,Ctrl-X($CUT) is an experiment conducted in the construction of decentralized communities. It is another meme token similar to Dogecoin.  ca：0x135783b60cf5d71daff7a377f9eb7db8d2deab9e  $btcb $btcw $ethb $ginu $kinu $tsuka $tyrant $etp $the $wci $smaug $xen https://t.co/gtG7evktIY,5,7,en,,03:44:54+0,2022-12-13 03:44:54+00:00,03,TSUKA
2022-12-13 03:04:51+00:00,@55tubba55 @Paddy_Stash Tubba and Paddy both know! #JoinTheSangha #TSUKA $TSUKA,0,9,en,"['JoinTheSangha', 'TSUKA']",03:04:51+0,2022-12-13 03:04:51+00:00,03,TSUKA
2022-12-12 12:18:18+00:00,@Lion_is_Ryoshi $CUT is next shib！ ca：0x135783b60cf5d71daff7a377f9eb7db8d2deab9e Website：https://t.co/dpN4GFpVPg Twitter：https://t.co/PAjaebGnux TG：https://t.co/DfjhzEanLN $btcb $btcw $ethb $ginu $kinu $tsuka $tyrant $etp $the $wci $smaug $xen #bitcoin #crypto #btc #eth #bnb #doge #shib,0,1,en,"['bitcoin', 'crypto', 'btc', 'eth', 'bnb', 'doge', 'shib']",12:18:18+0,2022-12-12 12:18:18+00:00,12,TSUKA
2022-12-12 01:16:56+00:00,@NikolaBench $TSUKA is here for the long haul 🚀🐉🔥,0,0,en,,01:16:56+0,2022-12-12 01:16:56+00:00,01,TSUKA
2022-12-12 01:00:47+00:00,@Crypto__Diva $TSUKA holders hitting ATH and climbing  secure your spot in the first 10k holders (millions on way) and #JoinTheSangha https://t.co/D6sO6lXxcY,0,2,en,['JoinTheSangha'],01:00:47+0,2022-12-12 01:00:47+00:00,01,TSUKA
2022-12-10 20:43:36+00:00,@coinexcom #CoinEx  1.) $SCREAM 2.) $CET   🚀   3.) $KAS 4.) $TIME 5.) $TSUKA   #CoinEx #Giveaway,0,0,und,"['CoinEx', 'CoinEx', 'Giveaway']",20:43:36+0,2022-12-10 20:43:36+00:00,20,TSUKA
2022-12-09 21:44:39+00:00,$TSUKA AS ALWAYS rocking around the #memecoin top spots like the champ it is. #LFG #TSUKA,5,21,en,"['memecoin', 'LFG', 'TSUKA']",21:44:39+0,2022-12-09 21:44:39+00:00,21,TSUKA
2022-12-09 21:24:54+00:00,@DwagonWeborn @CryptoPeltz Yo Peltz. What’s up with the price. I need to count some X’s bruh. We still slaying these #tsuka jeet Cucks or what? https://t.co/1JmdkXGpAa,0,0,en,['tsuka'],21:24:54+0,2022-12-09 21:24:54+00:00,21,TSUKA
2022-12-09 21:04:41+00:00,@crypto_bitlord7 You mean $tsuka..  here's my $shib prediction at 8 zeros calling it the next $doge....Now $tsuka will imo ne the next $doge / $shib mover..   Check the date and price. https://t.co/I7Y6DAjno6,46,168,en,,21:04:41+0,2022-12-09 21:04:41+00:00,21,TSUKA
2022-12-09 18:39:28+00:00,The PPI says the economy is tightening.   Time to find a reputable hedge to hold and grow your money.  $Tsuka is my hedge. Christmas rally.   $shib and $doge is still scary.,0,7,en,,18:39:28+0,2022-12-09 18:39:28+00:00,18,TSUKA
2022-12-09 18:17:04+00:00,"@chirocrypto Accumulate $DREAM or you will have regrets. Getting $TSUKA vibes. Very good engagement under the cashtag, only a matter of time before trending.  0/0 Tax, Burnt LP, Renounced. Check out the medium and visit their social media https://t.co/JFABar6CAu",0,3,en,,18:17:04+0,2022-12-09 18:17:04+00:00,18,TSUKA
2022-12-08 22:25:11+00:00,@itsukisf2045 @Dejitaru_Tsuka @RyoshiResearch great $TSUKA message fren 🐉🔥,0,3,en,,22:25:11+0,2022-12-08 22:25:11+00:00,22,TSUKA
2022-12-08 18:08:29+00:00,@_elleteeh @FrankLambeek Pareil pour moi all in #tsuka,0,0,fr,['tsuka'],18:08:29+0,2022-12-08 18:08:29+00:00,18,TSUKA
2022-12-08 13:07:38+00:00,"@Feikos95 @CryptoKvon Better to load up on $TSUKA brothers, something big is brewing https://t.co/1aPLldGZH2",0,2,en,,13:07:38+0,2022-12-08 13:07:38+00:00,13,TSUKA
2022-12-08 05:18:14+00:00,@RTM1787 Unity. $TSUKA,2,8,en,,05:18:14+0,2022-12-08 05:18:14+00:00,05,TSUKA
2022-12-08 02:57:38+00:00,@SFSportsGhost Big $Tsuka and $Saito appreciatorrr here,0,4,en,,02:57:38+0,2022-12-08 02:57:38+00:00,02,TSUKA
2022-12-07 14:14:20+00:00,@AltcoinDailyio Just buy $tsuka,0,4,en,,14:14:20+0,2022-12-07 14:14:20+00:00,14,TSUKA
2022-12-07 10:44:22+00:00,$tsuka 🙏,1,20,und,,10:44:22+0,2022-12-07 10:44:22+00:00,10,TSUKA
2022-12-06 15:45:41+00:00,@Paddy_Stash @TreylonBurks Hey @Paddy_Stash when you think @kucoincom gonna list $TSUKA? Gotta be soon right? 🚀🚀🚀🚀🚀🚀,0,1,en,,15:45:41+0,2022-12-06 15:45:41+00:00,15,TSUKA
2022-12-06 09:37:26+00:00,@exitliquidity1 @55tubba55 @Dejitaru_Tsuka Madman $TSUKA 🐉,0,4,en,,09:37:26+0,2022-12-06 09:37:26+00:00,09,TSUKA
2022-12-06 08:21:43+00:00,@StinkyCubert Smart ones just know instinctively! $TSUKA 🚀,0,18,en,,08:21:43+0,2022-12-06 08:21:43+00:00,08,TSUKA
2022-12-05 16:45:35+00:00,@Paddy_Stash Your contribution is unmatched. $TSUKA got ur back.,1,18,en,,16:45:35+0,2022-12-05 16:45:35+00:00,16,TSUKA
2022-12-04 17:21:07+00:00,$Tsuka for the people 🐉 https://t.co/Fm3vz7iAUG,14,72,en,,17:21:07+0,2022-12-04 17:21:07+00:00,17,TSUKA
2022-12-04 03:09:37+00:00,Stay up to date on $TSUKA analytics here 👉 https://t.co/IbXJD3vpvH,10,39,en,,03:09:37+0,2022-12-04 03:09:37+00:00,03,TSUKA
2022-12-04 02:43:15+00:00,#rumble Cuff The Dip 📈  📈: https://t.co/CNjTUAXq3F 💬: https://t.co/wlD7fKf4zv  @RumbleWars   #P2E #SHINJA #TSUKA #TYRANT https://t.co/mJ9ChPGmou,2,18,en,"['rumble', 'P2E', 'SHINJA', 'TSUKA', 'TYRANT']",02:43:15+0,2022-12-04 02:43:15+00:00,02,TSUKA
2022-12-03 19:51:22+00:00,@userivanX @zee_maker @blondeinsc @altstreetmaster @NotMyCoin @ramucoco1221824 @StarlordCrypto_ @suilahedbar Dev seems connected #TSUKA + #Floki = #DROKI $DROKI,0,4,en,"['TSUKA', 'Floki', 'DROKI']",19:51:22+0,2022-12-03 19:51:22+00:00,19,TSUKA
2022-12-02 22:35:23+00:00,@Paddy_Stash Can you? $tsuka #tsuka #JoinTheSangha https://t.co/cbMLGduB0b,0,5,en,"['tsuka', 'JoinTheSangha']",22:35:23+0,2022-12-02 22:35:23+00:00,22,TSUKA
2022-12-02 12:05:19+00:00,@cryptoworld202 $TSUKA @RyoshiResearch,0,3,qme,,12:05:19+0,2022-12-02 12:05:19+00:00,12,TSUKA
2022-12-01 16:00:00+00:00,Cryptocurrency has already made a big revolution in the finance industry and will continue bringing many significant changes to the finance sector. Let's be the part of this change!👌  #inflationtoken #money #economy #investment $ITK #ITK #cryptocurrency #shiba #shib #TSUKA https://t.co/ZhN6FDw642,0,0,en,"['inflationtoken', 'money', 'economy', 'investment', 'ITK', 'cryptocurrency', 'shiba', 'shib', 'TSUKA']",16:00:00+0,2022-12-01 16:00:00+00:00,16,TSUKA
2022-12-01 08:17:09+00:00,Listen to the $TSUKA Brother. #FA,0,16,en,['FA'],08:17:09+0,2022-12-01 08:17:09+00:00,08,TSUKA
2022-12-07 10:06:40+00:00,@latokens LFG $TSUKA,0,29,und,,10:06:40+0,2022-12-07 10:06:40+00:00,10,TSUKA
2022-12-06 11:39:55+00:00,⚡️TOP #MEME Tokens by Social Activity  6 December 2022 $QUACK $DOGE $FLOKI $SHIB #BABYDOGE $CATE $TSUKA $VINU $KIBA $ELON https://t.co/x2F2x8cDqq,26,89,en,"['MEME', 'BABYDOGE']",11:39:55+0,2022-12-06 11:39:55+00:00,11,TSUKA
2022-12-06 08:31:09+00:00,"$TSUKA will save #DEFI  @Dejitaru_Tsuka ,  #Bitcoin on #Ethereum  $shib $doge $xrp https://t.co/bDMTmzsySf",0,2,en,"['DEFI', 'Bitcoin', 'Ethereum']",08:31:09+0,2022-12-06 08:31:09+00:00,08,TSUKA
2022-12-05 23:24:22+00:00,@HoDl_Model $Tsuka but everyone knows @HoDl_Model loves $tel and $tsuka . First she’s a $tel OG and now $Tsuka OG  Also new decentralization focused Tsuka tg  https://t.co/GCs5bJ8MU6,2,15,tl,,23:24:22+0,2022-12-05 23:24:22+00:00,23,TSUKA
2022-12-05 15:27:31+00:00,$TSUKA 🙌🙌,2,11,und,,15:27:31+0,2022-12-05 15:27:31+00:00,15,TSUKA
2022-12-05 12:32:18+00:00,@MonstersCoins Best #gem right now in #crypto is $TSUKA #dragon  🙏 #Meditation 🐲 No presale / dev wallet / 0% taxes 🐲 Contract renounced 🐲 100% community run 🐲 1bn &amp; fully diluted supply 🐲 Liquidity burned 🙏 @RyoshiResearch  #JoinTheSangha #TsukaSangha  https://t.co/zcKyT32reH,2,4,en,"['gem', 'crypto', 'dragon', 'Meditation', 'JoinTheSangha', 'TsukaSangha']",12:32:18+0,2022-12-05 12:32:18+00:00,12,TSUKA
2022-12-05 06:54:00+00:00,@MarioNawfal The one and only savior of DeFI that will go to Mars with Elon in his space ship: $TSUKA,2,14,en,,06:54:00+0,2022-12-05 06:54:00+00:00,06,TSUKA
2022-12-04 18:38:50+00:00,@MessierM87 Charles Messier is looking at us.  He is proud.  🌌 https://t.co/HvgKAXTigL  #M87 $DINO $HEX $TSUKA $TYRANT,6,15,en,['M87'],18:38:50+0,2022-12-04 18:38:50+00:00,18,TSUKA
2022-12-04 16:00:57+00:00,"@kingteazz1 @cryptoworld202 @VetmeToken $VETME, with badass products for Vetters, OTC traders, Escrow service clients.  And an army of legends backing it:  @AlphaSeeker21  @EricCryptoman  @Nevershill   $VETME $DGTV $TSUKA $KAS $CAW $SANI $WCI $MRI $CWI $FINU #KittyDinger https://t.co/NCWHJhlE4j",17,25,en,['KittyDinger'],16:00:57+0,2022-12-04 16:00:57+00:00,16,TSUKA
2022-12-04 15:57:13+00:00,@HoDl_Model Are we still going to do $tsuka soon ❤️,0,15,en,,15:57:13+0,2022-12-04 15:57:13+00:00,15,TSUKA
2022-12-04 08:52:30+00:00,@coingecko Number 1 community token $TSUKA . LFG,0,6,en,,08:52:30+0,2022-12-04 08:52:30+00:00,08,TSUKA
2022-12-04 01:15:32+00:00,@elonmusk @CryptoFinally $TSUKA https://t.co/QdiJsF2CRA,0,0,qme,,01:15:32+0,2022-12-04 01:15:32+00:00,01,TSUKA
2022-12-03 20:20:13+00:00,"Remember how fast the window closed when it was sub .04... That SAME exact scenario is playing out here now, BUT at .08... 2 steps forward 1 step back.. Rinse and repeat.. Scale and scale.. Add a zero.. Then add another zero.. Repeat.. $TSUKA the window will close FAST https://t.co/osMVKQkIKB",11,75,en,,20:20:13+0,2022-12-03 20:20:13+00:00,20,TSUKA
2022-12-03 20:19:36+00:00,"Steady lads, deploying more capital $Tsuka",0,3,en,,20:19:36+0,2022-12-03 20:19:36+00:00,20,TSUKA
2022-12-03 17:00:08+00:00,"BUY setup on $APEUSD Algo: Cobain Scalper 5min $APE #APEUSD $LUNC $SHIB $HODL $TSUKA  $FLOKI $LVM $PETS $SUZUME $PULI $KATZ:  APEUSDT, Price: $3.937, Exchange: BINANCE",0,1,en,['APEUSD'],17:00:08+0,2022-12-03 17:00:08+00:00,17,TSUKA
2022-12-03 16:42:28+00:00,"@Justin_Bons $Tsuka is the epitome of #decentralization 🐉💚  ERC20, No Presale, No Dev Wallet, No Tax, a Renounced Contract, Fully Diluted Fixed Supply and Unlimited Demand! https://t.co/hMOTcAiesy",11,24,en,['decentralization'],16:42:28+0,2022-12-03 16:42:28+00:00,16,TSUKA
2022-12-03 15:52:50+00:00,@kyprincesss @TattTwts $tsuka approves of this tattoo,2,11,en,,15:52:50+0,2022-12-03 15:52:50+00:00,15,TSUKA
2022-12-03 13:26:13+00:00,@0xSkip @Dejitaru_Tsuka If #Tuska is the next #Shib   Then #Wer1 must be the next #doge   He's told us all along. #ETH #Crypto #Ryoshi #Tsuka #Wer1,0,1,en,"['Tuska', 'Shib', 'Wer1', 'doge', 'ETH', 'Crypto', 'Ryoshi', 'Tsuka', 'Wer1']",13:26:13+0,2022-12-03 13:26:13+00:00,13,TSUKA
2022-12-02 18:38:08+00:00,@GreatMoonshot @Dejitaru_Tsuka $TSUKA LFG,0,7,und,,18:38:08+0,2022-12-02 18:38:08+00:00,18,TSUKA
2022-12-02 02:52:04+00:00,"@Ralvero That will certainly be $TSUKA, I'm going all in to grab more.",2,6,en,,02:52:04+0,2022-12-02 02:52:04+00:00,02,TSUKA
2022-12-01 15:17:31+00:00,$Tsuka 👀🐉🔥,1,7,und,,15:17:31+0,2022-12-01 15:17:31+00:00,15,TSUKA
2022-12-01 14:57:05+00:00,$TSUKA Claus is coming to DeFi 🐲,4,25,en,,14:57:05+0,2022-12-01 14:57:05+00:00,14,TSUKA
2022-12-06 19:46:43+00:00,"With every dip, comes an opportunity.   Listen to Carlos, and see the light. Buy $TSUKA https://t.co/bpfDlm5Qw9",2,11,en,,19:46:43+0,2022-12-06 19:46:43+00:00,19,TSUKA
2022-12-05 18:42:09+00:00,"@cryptoworld202 I've been holding, and will hold through bull season, these two tokens: #WeR1 and #Tsuka. Same team pushing these. #ethereum #cryptocurrency #altcoins",0,3,en,"['WeR1', 'Tsuka', 'ethereum', 'cryptocurrency', 'altcoins']",18:42:09+0,2022-12-05 18:42:09+00:00,18,TSUKA
2022-12-04 23:25:47+00:00,"$YOT next #100x hidden 💎 sitting at 45k now. 0 tax, liquidity burnt. This will run hard af. Utility and medium article coming soon. #YOT #TSUKA #TYRANT #shiba @EricCryptoman @cryptoskullx @AltMasterRoshi @mapletarzan @BenBuckwalter   https://t.co/cvyyvcL8Yv",4,9,en,"['100x', 'YOT', 'TSUKA', 'TYRANT', 'shiba']",23:25:47+0,2022-12-04 23:25:47+00:00,23,TSUKA
2022-12-04 16:11:31+00:00,@Loremaster0x1 So true brother $tsuka https://t.co/w5UhotaeQe,0,8,en,,16:11:31+0,2022-12-04 16:11:31+00:00,16,TSUKA
2022-12-04 08:49:29+00:00,"$TSUKA IS POWER, POWER TO THE DRAGON ✅🐉🐉🐉🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/ESaDPpRAv1",7,42,en,,08:49:29+0,2022-12-04 08:49:29+00:00,08,TSUKA
2022-12-03 22:01:44+00:00,"@bitforexcom @Dejitaru_Tsuka #GiveawayNFT  @Dejitaru_Tsuka  #TSUKA My answer: D Tsuka is a decentralized community that is centered around meditation, reflecrion, and research.",0,0,en,"['GiveawayNFT', 'TSUKA']",22:01:44+0,2022-12-03 22:01:44+00:00,22,TSUKA
2022-12-03 11:18:51+00:00,@AfterschoolAces just a matter of time $tsuka,0,11,en,,11:18:51+0,2022-12-03 11:18:51+00:00,11,TSUKA
2022-12-03 07:54:47+00:00,@JakeGagain You misspelled $TSUKA,2,32,en,,07:54:47+0,2022-12-03 07:54:47+00:00,07,TSUKA
2022-12-02 18:35:16+00:00,@cz_binance but #Tsuka = 2 btcs,0,0,en,['Tsuka'],18:35:16+0,2022-12-02 18:35:16+00:00,18,TSUKA
2022-12-02 18:19:39+00:00,@MorganDawgs45 lol i like $tsuka too 🐉,0,4,en,,18:19:39+0,2022-12-02 18:19:39+00:00,18,TSUKA
2022-12-02 12:28:35+00:00,@cryptojack Buy the $Tsuka dip.,0,5,en,,12:28:35+0,2022-12-02 12:28:35+00:00,12,TSUKA
2022-12-01 18:30:28+00:00,@elonmusk So many people see the $Tsuka charts and hear the community but fade at their own prideful foolishness or spite. Don’t be one of those people. Market cap is approx 90M but imagine having bought at 30k mc.. your bag would have 3K x!! #shibArmyComeHome https://t.co/9Yk6oVqxp0 https://t.co/EWdxyycxBC,11,43,en,['shibArmyComeHome'],18:30:28+0,2022-12-01 18:30:28+00:00,18,TSUKA
2022-12-01 12:39:49+00:00,@GreatMoonshot All I want for Christmas is more $TSUKA before it gets sold out. Then I’ll have to window shop for a long time before I can get more #TSUKA because I procrastinated and my family will get real useless physical gifts instead. #JoinTheSangha before Santa comes to town!,3,12,en,"['TSUKA', 'JoinTheSangha']",12:39:49+0,2022-12-01 12:39:49+00:00,12,TSUKA
2022-12-01 07:33:38+00:00,@_BradPat @Tsukawarrior $tsuka gets stronger everyday.  Up or down price won’t matter as long as the community grows.  Welcome,3,8,en,,07:33:38+0,2022-12-01 07:33:38+00:00,07,TSUKA
2022-10-31 23:10:27+00:00,@crypto_bitlord7 $tsuka is ready,0,0,en,,23:10:27+0,2022-10-31 23:10:27+00:00,23,TSUKA
2023-02-05 22:21:34+00:00,"@AltCryptoGems Or get into $odin today. Paired to $tsuka, so buy Tsuka to buy odin. Both will grow. Zero tax. Great community @DejitaruOdin https://t.co/wSVidMNdWu",2,8,en,,22:21:34+0,2023-02-05 22:21:34+00:00,22,TSUKA
2022-10-31 22:50:16+00:00,$TSUKA Pump incoming!! 💥,3,17,en,,22:50:16+0,2022-10-31 22:50:16+00:00,22,TSUKA
2023-02-05 12:51:46+00:00,@cawknight @TsukaSangha EVERYBODY LOVES $TSUKA https://t.co/suQyOyNmWa,0,4,en,,12:51:46+0,2023-02-05 12:51:46+00:00,12,TSUKA
2022-10-30 15:40:25+00:00,$Tsuka panic sellers will be back soon 🤣✌️🚀🚀🐉,3,21,en,,15:40:25+0,2022-10-30 15:40:25+00:00,15,TSUKA
2023-02-05 08:14:47+00:00,@HODL2TheEnd $Tsuka https://t.co/UnYXdoyGlz,0,6,qme,,08:14:47+0,2023-02-05 08:14:47+00:00,08,TSUKA
2022-10-30 13:57:29+00:00,@DaCryptoGeneral $CORD is next $TSUKA ( Check it ),0,0,en,,13:57:29+0,2022-10-30 13:57:29+00:00,13,TSUKA
2023-02-04 21:07:08+00:00,@Stonedpipez Look at $TSUKA SP! @RyoshiResearch is the deployer. Perfect provenance that's getting #shib whales interested,0,3,en,['shib'],21:07:08+0,2023-02-04 21:07:08+00:00,21,TSUKA
2022-10-29 23:11:29+00:00,@MorganDawgs45 @CryptoPi31415 @TeamFinance_ $tsuka are the biggest scammers in this space besides floki,0,0,en,,23:11:29+0,2022-10-29 23:11:29+00:00,23,TSUKA
2023-02-05 02:46:57+00:00,@Paddy_Stash @elonmusk That's just disturbing how lopsided and unbalanced $DOGE &amp; $SHIB distribution is. $TSUKA doesn't have that problem. Let alone the massive amount of tokens ready to dump on investors. #TSUKA is here to save DeFi and is all fair and square. #JoinTheSangha 🐉🔥,1,10,en,"['TSUKA', 'JoinTheSangha']",02:46:57+0,2023-02-05 02:46:57+00:00,02,TSUKA
2022-10-29 20:46:29+00:00,"@TheMoonCarl Drop 1m on #TSUKA instead , better play and on discount today 💚🐉",0,12,en,['TSUKA'],20:46:29+0,2022-10-29 20:46:29+00:00,20,TSUKA
2023-02-04 23:29:38+00:00,Is 66k $TSUKA enough?,4,67,tl,,23:29:38+0,2023-02-04 23:29:38+00:00,23,TSUKA
2022-10-29 17:51:53+00:00,"@youngbuckets7 @ALofurno_ @TeamFinance_ I added more when I saw TSUKA message and offer 10%, I would have put everything I have in the lp which granted isn’t much but no project should go through this! At the end of the day it’s just proving the power of $TSUKA community, turning a negative into a positive",2,19,en,,17:51:53+0,2022-10-29 17:51:53+00:00,17,TSUKA
2023-02-04 16:54:23+00:00,@blockchainedbb $TSUKA,0,6,qme,,16:54:23+0,2023-02-04 16:54:23+00:00,16,TSUKA
2022-10-29 17:24:38+00:00,$TSUKA Fam we have good news!  WHITEHAT CONFIRMED!!!🐉☂️🚀,2,13,en,,17:24:38+0,2022-10-29 17:24:38+00:00,17,TSUKA
2023-02-05 12:33:02+00:00,$TREAT could print more Xs than any meme token since $SHIB because of it's hourly .25 supply burn.  The other #SHIBARUM gems won't be able to keep up.  Tiny long term holders will be whales in the future.  https://t.co/TQ41exxE5q  $doge $paw $shi $tsuka $floki  @EricCryptoman,4,10,en,['SHIBARUM'],12:33:02+0,2023-02-05 12:33:02+00:00,12,TSUKA
2022-10-29 12:03:00+00:00,@altcoin_bloke Get some $TSUKA @RyoshiResearch new adventure,0,1,en,,12:03:00+0,2022-10-29 12:03:00+00:00,12,TSUKA
2023-02-05 08:38:39+00:00,@JuanfraEscudero $TSUKA https://t.co/PrVrxuMxsx,0,1,qme,,08:38:39+0,2023-02-05 08:38:39+00:00,08,TSUKA
2022-10-29 10:01:24+00:00,@DaCryptoGems $CORD is next $TSUKA check it,0,0,en,,10:01:24+0,2022-10-29 10:01:24+00:00,10,TSUKA
2023-02-04 21:44:16+00:00,@TysonThe2nd How $BTC on $ETH  @RyoshiResearch finale $TSUKA,0,7,et,,21:44:16+0,2023-02-04 21:44:16+00:00,21,TSUKA
2022-10-28 23:01:56+00:00,@DaCryptoGeneral $CORD is next $TSUKA ( Check it ),0,0,en,,23:01:56+0,2022-10-28 23:01:56+00:00,23,TSUKA
2023-02-04 20:02:53+00:00,@blockchainedbb @AfterschoolAces 🔥🔥🐉🐉 $TSUKA 🐉🐉🔥🔥,0,2,und,,20:02:53+0,2023-02-04 20:02:53+00:00,20,TSUKA
2022-10-28 22:52:12+00:00,@leeneedham81 @s_shitakiri @Dejitaru_Tsuka @inu_boba @HODL_OFFICIAL @LakeviewMeta #2 $Tsuka still killing it! The community is 💪 100% 🔥 🔥 🐉 🐉 🐉 🐉 🐉 https://t.co/u7qVLcy78Y,1,6,en,,22:52:12+0,2022-10-28 22:52:12+00:00,22,TSUKA
2023-02-04 14:29:57+00:00,a milestone for open protocols... @damusapp #Damus $Damus    推特创始人@jack力推的Web3社交 app #Damus 上线了    https://t.co/IeG8td6jer   #airdrop #NFT  $APT  $BNB  $JOE  $MAGIC  $TSUKA https://t.co/cAw2pmPQIl,0,1,zh,"['Damus', 'Damus', 'airdrop', 'NFT']",14:29:57+0,2023-02-04 14:29:57+00:00,14,TSUKA
2022-10-28 18:57:23+00:00,"If you know you know, just buy $IYKYK now!! @iykykcoin  #Memecontest #IYKYK #THE #DIE #CAW #TSUKA https://t.co/Rhq9IuLuIz",0,1,en,"['Memecontest', 'IYKYK', 'THE', 'DIE', 'CAW', 'TSUKA']",18:57:23+0,2022-10-28 18:57:23+00:00,18,TSUKA
2023-02-04 13:16:51+00:00,@0xHooo @ShibariumNet $tsuka is ryoshis vision of decentralization. Let's go back go our defi roots https://t.co/KRmqrNU6nk,1,10,en,,13:16:51+0,2023-02-04 13:16:51+00:00,13,TSUKA
2022-10-28 16:08:28+00:00,@davidgokhshtein Get some $tsuka sir. Best vibes and highest risk to reward potential,0,5,en,,16:08:28+0,2022-10-28 16:08:28+00:00,16,TSUKA
2023-02-04 05:21:21+00:00,"""According to @Yourpop8 in this evening’s #TSUKA AMA, """"This is the first token that I've seen that does have what I saw in shiba inu"," the first token..... the first token..."""" For those who find themselves on the fence"," now is the time. $TSUKA #JoinTheSangha #FlipShibATH #SHIBARMY https://t.co/CxSAGG9pXY""",2,20,05:21:21+0,2023-02-04 05:21:21+00:00,05,TSUKA
2022-10-28 04:15:19+00:00,"@TheOneNFT @exitliquidity1 $TRUMP &gt; Obama, Biden, Bush $THE $TSUKA $CULT $SHIB $ETH $FLOKI $CAW",0,3,en,,04:15:19+0,2022-10-28 04:15:19+00:00,04,TSUKA
2023-02-04 02:48:34+00:00,@BenBuckwalter $Tsuka Ben...I encourage you to listen to this Ama with @Yourpop8  https://t.co/OcEGGhNJ5u…,1,9,en,,02:48:34+0,2023-02-04 02:48:34+00:00,02,TSUKA
2022-10-27 19:53:12+00:00,@TheMoonCarl Team B for $tsuka,0,8,en,,19:53:12+0,2022-10-27 19:53:12+00:00,19,TSUKA
