date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-05-31 19:24:49+00:00,Sizi yaşa takılmadan emekli edebilir #pitbulltoken  Hemen Alın 1-2 Seneye Emekli olun😉😉😉   $Pit #PitbullCrew,0,0,tr,"['pitbulltoken', 'PitbullCrew']",19:24:49+0,2022-05-31 19:24:49+00:00,19,PIT
2022-05-31 10:30:46+00:00,"🔴 2013 You missed $BTC    🔴 2016 You missed $ETH    🔴 2017 You missed $ADA    🔴 2018 You missed $BNB    🔴 2019 You missed $LINK    🔴 2020 You missed $DOT    🔴 2021 You missed $SHIB    🟢 In 2022, don't miss #PITTBULL $PIT #pitbulltoken",0,3,en,"['PITTBULL', 'pitbulltoken']",10:30:46+0,2022-05-31 10:30:46+00:00,10,PIT
2022-05-31 06:56:19+00:00,@BscPitbull @gate_io What about writing about $PIT? Thanks :),0,0,en,,06:56:19+0,2022-05-31 06:56:19+00:00,06,PIT
2022-05-31 06:49:30+00:00,"""The future of """"Pitbull Token"""" is very shine. Don't be late to join us. $PIT @BscPitbull #Bitcoin #btc   PitZeroKiller #PitbullCrew""",0,0,en,"['Bitcoin', 'btc', 'PitbullCrew']",06:49:30+0,2022-05-31 06:49:30+00:00,06,PIT
2022-05-31 06:43:52+00:00,"everything has a time, one day the room will come #Btc #Binance #BscPitbull @BscPitbull $PIT #Bitcoin #btc   Pitbullish #PitbullCrew",0,0,en,"['Btc', 'Binance', 'BscPitbull', 'Bitcoin', 'btc', 'PitbullCrew']",06:43:52+0,2022-05-31 06:43:52+00:00,06,PIT
2022-05-30 19:16:07+00:00,@kucoincom @PythNetwork What about writing about $PIT? Thanks :),1,0,en,,19:16:07+0,2022-05-30 19:16:07+00:00,19,PIT
2022-05-30 16:00:49+00:00,@CoinMarketCap The growth here is exponential 🔥❤️ #pitbulltoken #PIT,0,0,en,"['pitbulltoken', 'PIT']",16:00:49+0,2022-05-30 16:00:49+00:00,16,PIT
2022-05-29 16:32:14+00:00,@BSCGemAlert @binance $pit @BscPitbull,0,1,qme,,16:32:14+0,2022-05-29 16:32:14+00:00,16,PIT
2022-05-28 23:01:03+00:00,"33,927,268,156 $PIT tokens burned from the total supply in the past hour. #PitBull #PitBullish",3,8,en,"['PitBull', 'PitBullish']",23:01:03+0,2022-05-28 23:01:03+00:00,23,PIT
2022-05-28 14:03:29+00:00,@NOWPayments_io @BscPitbull @Switchere_com #PIT #pitbulltoken,0,0,qme,"['PIT', 'pitbulltoken']",14:03:29+0,2022-05-28 14:03:29+00:00,14,PIT
2022-05-28 10:32:55+00:00,"@HuobiGlobal The future is bright , keep grinding #pitbulltoken #pitbullarmy $PIT",0,0,en,"['pitbulltoken', 'pitbullarmy']",10:32:55+0,2022-05-28 10:32:55+00:00,10,PIT
2022-05-28 07:17:05+00:00,@bitcoinlfgo @FEGtoken @InuKishu @BscPitbull @InuSaitama What about writing about $PIT? Thanks :),0,0,en,,07:17:05+0,2022-05-28 07:17:05+00:00,07,PIT
2022-05-27 19:41:20+00:00,@PathFund @BscPitbull The Rising and Shining Star of The Crypto World. #pit #PitbullToken #pitbulltoken1000x,0,0,en,"['pit', 'PitbullToken', 'pitbulltoken1000x']",19:41:20+0,2022-05-27 19:41:20+00:00,19,PIT
2022-05-27 17:22:12+00:00,@NOWPayments_io @BscPitbull @Switchere_com #pitbull #pitbulltoken #pit chegou para fazer a diferença 10000% https://t.co/rtf0yMmotC,0,6,pt,"['pitbull', 'pitbulltoken', 'pit']",17:22:12+0,2022-05-27 17:22:12+00:00,17,PIT
2022-05-26 20:34:50+00:00,is anyone selling harry styles pit tickets for november 12th? dm me please #harrystylestickets #pit #HarrysHouse,0,0,en,"['harrystylestickets', 'pit', 'HarrysHouse']",20:34:50+0,2022-05-26 20:34:50+00:00,20,PIT
2022-05-26 20:25:19+00:00,@p2pb2b #Pitbull #PIT #pitbulltokenarmy 💫 https://t.co/EMQhQWJSQD,0,0,und,"['Pitbull', 'PIT', 'pitbulltokenarmy']",20:25:19+0,2022-05-26 20:25:19+00:00,20,PIT
2022-05-26 20:24:18+00:00,@p2pb2b #Pitbull #PIT #pitbulltokenarmy 💫 https://t.co/41pOuMqoDQ,0,0,und,"['Pitbull', 'PIT', 'pitbulltokenarmy']",20:24:18+0,2022-05-26 20:24:18+00:00,20,PIT
2022-05-26 10:51:58+00:00,"@BscPitbull_KR @HuobiGlobal 🔴 2013 You missed $BTC    🔴 2016 You missed $ETH    🔴 2017 You missed $ADA    🔴 2018 You missed $BNB    🔴 2019 You missed $LINK    🔴 2020 You missed $DOT    🔴 2021 You missed $SHIB    🟢 In 2022, don't miss #PITTBULL $PIT #pitbulltoken",1,8,en,"['PITTBULL', 'pitbulltoken']",10:51:58+0,2022-05-26 10:51:58+00:00,10,PIT
2022-05-25 19:09:43+00:00,@HotcoinGlobal When List $PIT @BscPitbull,0,0,en,,19:09:43+0,2022-05-25 19:09:43+00:00,19,PIT
2022-05-24 19:23:53+00:00,@Phemex_official #PitbullToken Metaverse soon! #PitMetaverse $PIT https://t.co/W3Q1k9tTPc,0,1,en,"['PitbullToken', 'PitMetaverse']",19:23:53+0,2022-05-24 19:23:53+00:00,19,PIT
2022-05-24 10:26:04+00:00,@Vote4YourToken @HuobiGlobal @BscPitbull #pitbull #pitbulltoken #pit https://t.co/azZDEgqmyN,0,0,qme,"['pitbull', 'pitbulltoken', 'pit']",10:26:04+0,2022-05-24 10:26:04+00:00,10,PIT
2022-05-31 19:34:20+00:00,We know you can do it!! #pitbulltoken #pitbullarmy   $Pit #PitbullCrew,0,0,en,"['pitbulltoken', 'pitbullarmy', 'PitbullCrew']",19:34:20+0,2022-05-31 19:34:20+00:00,19,PIT
2022-05-31 17:34:47+00:00,@dogu_tibet #pitbulltoken #PitBullish  hocam #BTC $pit le yarışıyor 💪💪💪💪,0,2,tr,"['pitbulltoken', 'PitBullish', 'BTC']",17:34:47+0,2022-05-31 17:34:47+00:00,17,PIT
2022-05-31 16:37:18+00:00,"""🟢 $OL MM Buy: $PIT """"Pitbull"""" a few seconds ago... -&gt; https://t.co/TddcniIPEj""",0,0,en,,16:37:18+0,2022-05-31 16:37:18+00:00,16,PIT
2022-05-31 09:13:28+00:00,"Alert! #PIT is raising quickly #OKX 🪙 Name: $PIT 💵 Price( $USDT ): 0.000000001199 📊 5min Change(%): 11.95 💰 5min Volume(#USDT): 8,055 🔥 Alert times in 24H: 4 🐳 Alert times in 7Days: 4 https://t.co/XcTM6lQa3D",1,1,en,"['PIT', 'OKX', 'USDT']",09:13:28+0,2022-05-31 09:13:28+00:00,09,PIT
2022-05-31 09:01:04+00:00,"🔥🔥🔥🔥  1,790,695,442,110 (~$2,029) $PIT tokens burned from the total supply in the past hour. #PitBull #PitBullish",5,9,en,"['PitBull', 'PitBullish']",09:01:04+0,2022-05-31 09:01:04+00:00,09,PIT
2022-05-31 08:37:14+00:00,Pitbull token steps into NFT and Metaverse projects 📢✍️🚀 @BscPitbull $PIT #Bitcoin #btc   New ATH #PitbullCrew,0,0,en,"['Bitcoin', 'btc', 'PitbullCrew']",08:37:14+0,2022-05-31 08:37:14+00:00,08,PIT
2022-05-30 15:49:35+00:00,"@BscPitbull_TR @HuobiGlobal If you're researching tokens, you don't need to research anymore. Because there is Pitbull Token. $PIT @BscPitbull #Bitcoin #btc",0,7,en,"['Bitcoin', 'btc']",15:49:35+0,2022-05-30 15:49:35+00:00,15,PIT
2022-05-29 20:49:38+00:00,@Rain_Turkiye $PIT,1,5,qme,,20:49:38+0,2022-05-29 20:49:38+00:00,20,PIT
2022-05-29 20:30:50+00:00,"Review the project. Participate in family telegram conversations, ask questions. The rest is up to you. #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc   PittoMoon #PitbullCrew",0,1,en,"['pitbulltoken', 'bscpitbull', 'DeFi', 'pitbullcoin', 'Pit', 'PitMag', 'hodl', 'Metaverse', 'P2E', 'NFT', 'Bsc', 'PitbullCrew']",20:30:50+0,2022-05-29 20:30:50+00:00,20,PIT
2022-05-29 20:24:38+00:00,@HuobiGlobal Got more and more $PIT ❤️,0,0,en,,20:24:38+0,2022-05-29 20:24:38+00:00,20,PIT
2022-05-29 20:16:41+00:00,Take a look. Would be great to hear your perspective on $PIT #pitbulltoken   PitSafe #PitbullCrew,0,0,en,"['pitbulltoken', 'PitbullCrew']",20:16:41+0,2022-05-29 20:16:41+00:00,20,PIT
2022-05-27 11:10:57+00:00,@BSCGemsAlert Anyone looking for a GEM💎   #pitbulltoken $PIT is probably what you are looking for ❤️,0,9,en,['pitbulltoken'],11:10:57+0,2022-05-27 11:10:57+00:00,11,PIT
2022-05-27 01:03:22+00:00,$PIT is best👌👍👍👍 @elonmusk  Buy PIT💰💰💰 https://t.co/2WxQXEYAFa,0,0,en,,01:03:22+0,2022-05-27 01:03:22+00:00,01,PIT
2022-05-26 21:01:58+00:00,@elonmusk @BillyM2k Don't miss $PIT! #pitbulltoken #pitbullish https://t.co/y5k8JC247n,0,8,en,"['pitbulltoken', 'pitbullish']",21:01:58+0,2022-05-26 21:01:58+00:00,21,PIT
2022-05-26 17:25:59+00:00,@bsc_daily @BscPitbull @BitwellGlobal $PIT,0,1,qme,,17:25:59+0,2022-05-26 17:25:59+00:00,17,PIT
2022-05-25 19:07:18+00:00,@HuobiGlobal $PIT @BscPitbull @BscPitbull_TR  #pitbulltoken let's go https://t.co/ID8N62TwSI,0,4,en,['pitbulltoken'],19:07:18+0,2022-05-25 19:07:18+00:00,19,PIT
2022-05-24 20:57:06+00:00,@FTX_Official @MLB #pit,0,0,qme,['pit'],20:57:06+0,2022-05-24 20:57:06+00:00,20,PIT
2022-05-23 20:19:32+00:00,MOST TRADED #MEME PROJECTS IN #BNBCHAIN LAST 24 HOURS🚀  🥇 $BABYDOGE  @babydogecoin 🥈 $FLOKI  @realflokiinu 🥉 $YOOSHI  @yooshi_official $VINU  @VitaInuCoin $QUACK  @richquack $ZINU  @ZInuToken $KUMA  @KumaInuOfficial  $KIBA  @KibaInuWorld $PIT  @BscPitbull $FEG  @FEGtoken https://t.co/vuj146xDHd,76,76,en,"['MEME', 'BNBCHAIN']",20:19:32+0,2022-05-23 20:19:32+00:00,20,PIT
2022-05-23 11:38:05+00:00,@KuCoinTurkey Anyone looking for a GEM💎   #pitbulltoken $PIT is probably what you are looking for ❤️,0,1,en,['pitbulltoken'],11:38:05+0,2022-05-23 11:38:05+00:00,11,PIT
2022-05-22 20:00:03+00:00,"40,453,281,707 $PIT tokens burned from the total supply in the past hour. #PitBull #PitBullish",14,90,en,"['PitBull', 'PitBullish']",20:00:03+0,2022-05-22 20:00:03+00:00,20,PIT
2022-05-22 11:05:21+00:00,🔊 Day 32 🔥   🗣️Asking @HuobiGlobal to list #Pitbull   #PIT #BinanceSmartChain  @BscPitbull,0,0,en,"['Pitbull', 'PIT', 'BinanceSmartChain']",11:05:21+0,2022-05-22 11:05:21+00:00,11,PIT
2022-05-21 19:32:13+00:00,@GemListings #PIT!,2,21,und,['PIT'],19:32:13+0,2022-05-21 19:32:13+00:00,19,PIT
2022-05-21 15:52:39+00:00,Giving big tech a run for the money https://t.co/juOCKLPSQl via @YouTube @FrancescoCiull4 #os #browser #Pit #cookie. Here I talk about an operating system and the only saved files on devices is cookies for offline use.,0,0,en,"['os', 'browser', 'Pit', 'cookie']",15:52:39+0,2022-05-21 15:52:39+00:00,15,PIT
2022-05-20 05:58:48+00:00,Oh yes. Got myself a nice bag of #pitbulltoken during the dip. #PIT #pitbulltoken #pitbullcrew 💰🚀,0,7,en,"['pitbulltoken', 'PIT', 'pitbulltoken', 'pitbullcrew']",05:58:48+0,2022-05-20 05:58:48+00:00,05,PIT
2022-05-15 21:47:28+00:00,@LbankIndia Hi #LBank when $pit #pitbulltoken 🤝🤝🤝,0,0,en,"['LBank', 'pitbulltoken']",21:47:28+0,2022-05-15 21:47:28+00:00,21,PIT
2022-05-23 14:26:26+00:00,@BSCGemsAlert $PIT #Pitbull #pitbulltoken #PitBullish #BNB 🔥🔥🔥,0,6,und,"['Pitbull', 'pitbulltoken', 'PitBullish', 'BNB']",14:26:26+0,2022-05-23 14:26:26+00:00,14,PIT
2022-05-20 20:51:47+00:00,@altcryptocom #pit #pitbull #pitbulltoken #pitbullcoin,0,2,qme,"['pit', 'pitbull', 'pitbulltoken', 'pitbullcoin']",20:51:47+0,2022-05-20 20:51:47+00:00,20,PIT
2022-05-20 06:38:35+00:00,"@lyu_johnny @kucoincom For the vision &amp; future, #KuCoin needs to list $PIT the most community-driven token.  #pitbulltoken #pitbullish https://t.co/4TiJ8p5dah",6,31,en,"['KuCoin', 'pitbulltoken', 'pitbullish']",06:38:35+0,2022-05-20 06:38:35+00:00,06,PIT
2022-05-16 08:24:00+00:00,"Vanavond om 20u lanceren we het 2e nummer van #PIT! Onder leiding van @MariekeEyskoot gaan @a_deveer, Patrick Huntjens, John Dane en @rhslotman in gesprek over de uitdagingen op het gebied van Landbouw, Water en Voedsel. Bekijk de livestream via: https://t.co/XV0FrjcKfR https://t.co/AdelGe6XDM",5,4,nl,['PIT'],08:24:00+0,2022-05-16 08:24:00+00:00,08,PIT
2022-05-16 01:09:29+00:00,In more exciting news this 🐧👮🏽‍♂️ 3P is about to INSANE 🤪  #NYRvPIT #NYR #PIT,0,10,en,"['NYRvPIT', 'NYR', 'PIT']",01:09:29+0,2022-05-16 01:09:29+00:00,01,PIT
2022-05-15 23:22:03+00:00,Unreal #NYR #PIT,0,0,en,"['NYR', 'PIT']",23:22:03+0,2022-05-15 23:22:03+00:00,23,PIT
2022-05-15 19:37:52+00:00,#pit is the best ;) @HotcoinGlobal,1,9,en,['pit'],19:37:52+0,2022-05-15 19:37:52+00:00,19,PIT
2022-05-17 15:07:31+00:00,@kucoincom @BscPitbull $PIT #PitbullToken,0,1,qme,['PitbullToken'],15:07:31+0,2022-05-17 15:07:31+00:00,15,PIT
2022-05-17 02:58:01+00:00,TOP #BNBCHAIN MEME COINS WITH HIGHEST SOCIAL ENGAGEMENT🚀  $BABYDOGE @BabyDogeCoin  $QUACK @RichQuack  $FLOKI @RealFlokiInu  $KIBA @KibaInuWorld  $MARVIN @Marvin_Inu  $CATE @catecoin  $YOOSHI @yooshi_official  $PIT @BscPitbull  $FEG @FEGtoken  @POODLETOKEN  @VoltInuOfficial  #BNB https://t.co/nNeCXjTS3N,0,1,en,"['BNBCHAIN', 'BNB']",02:58:01+0,2022-05-17 02:58:01+00:00,02,PIT
2022-05-15 19:45:07+00:00,@BitayTurkiye Siempre✌🏼#PitbullToken $Pit https://t.co/CwQqcCcU0e,0,0,es,['PitbullToken'],19:45:07+0,2022-05-15 19:45:07+00:00,19,PIT
2022-05-15 15:57:56+00:00,@ashwsbreal #pit #pitbull #pitbulltoken #pitbullcoin https://t.co/3eO2VZPwsl,0,1,qme,"['pit', 'pitbull', 'pitbulltoken', 'pitbullcoin']",15:57:56+0,2022-05-15 15:57:56+00:00,15,PIT
2022-05-14 09:21:23+00:00,@bsc_official0 $PIT,0,0,qme,,09:21:23+0,2022-05-14 09:21:23+00:00,09,PIT
2022-05-13 19:48:48+00:00,@icrypex @t_ozay #pitbull 🔥 #pitbulltoken $PIT #pitbullish #bnb #Binance https://t.co/OD4pn6FMEx,0,1,und,"['pitbull', 'pitbulltoken', 'pitbullish', 'bnb', 'Binance']",19:48:48+0,2022-05-13 19:48:48+00:00,19,PIT
2022-05-11 13:15:34+00:00,@ChinaPumpWXC $PIT  @BscPitbull,0,1,qme,,13:15:34+0,2022-05-11 13:15:34+00:00,13,PIT
2022-05-10 19:10:27+00:00,@ONUSFinance @AcalaNetwork #pitbull #pitbulltoken #pitbullish $PIT https://t.co/Qu6QpNoe1a,0,0,qme,"['pitbull', 'pitbulltoken', 'pitbullish']",19:10:27+0,2022-05-10 19:10:27+00:00,19,PIT
2022-05-10 14:43:17+00:00,@Pitbull_US 100$ in #PIT,0,3,und,['PIT'],14:43:17+0,2022-05-10 14:43:17+00:00,14,PIT
2022-05-10 14:34:28+00:00,@pisorgpl @MorawieckiM A gdzie ta obniżka #PIT?,0,1,pl,['PIT'],14:34:28+0,2022-05-10 14:34:28+00:00,14,PIT
2022-05-09 20:00:51+00:00,"The $PIT token, which has more than 460,000 investors, is booming @BscPitbull #Bitcoin #btc   PitbullGateSoon #PitbullCrew",0,2,en,"['Bitcoin', 'btc', 'PitbullCrew']",20:00:51+0,2022-05-09 20:00:51+00:00,20,PIT
2022-05-09 03:25:44+00:00,$PIT IS TRENDING ON #LunarCrush   Up to +57%    #pitbulltoken #Pit #Pitbull #PitbullCrew #NFTCommunity #NFTGiveaway #NFTs #NFTartist #cryptotrading   #retweet #PitbullCrew    🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳 https://t.co/aoJvNL4NPx,0,5,en,"['LunarCrush', 'pitbulltoken', 'Pit', 'Pitbull', 'PitbullCrew', 'NFTCommunity', 'NFTGiveaway', 'NFTs', 'NFTartist', 'cryptotrading', 'retweet', 'PitbullCrew']",03:25:44+0,2022-05-09 03:25:44+00:00,03,PIT
2022-05-08 13:37:26+00:00,Umarım @cz_binance pitbull'daki potansiyeli görebilir. @BscPitbull #pit'i 2022 Q1'de #binance'de listeleyin @binance PitbullToken Yeniden   PitbullGateSoon #PitbullCrew,0,1,tr,"['pit', 'binance', 'PitbullCrew']",13:37:26+0,2022-05-08 13:37:26+00:00,13,PIT
2022-05-08 10:08:39+00:00,"""Trending post on LunarCrush:  """"LAST 2 HOURS!  Simply Transfer 10B+ $PIT to your @gate_io account to get #Pitbull listed✅️  You can WITHDRAW or hold your PITs anytime after listing ✍..."""" via @BscPitbull  Top coin mentions $pit  https://t.co/bOxRQVrFkz https://t.co/DrEloKIz7L""",0,0,en,['Pitbull'],10:08:39+0,2022-05-08 10:08:39+00:00,10,PIT
2022-05-15 04:26:07+00:00,"🔥🔥🔥Hello, we would like to see #PitbullToken with around 500k holders, the best community from Turkey and many parts of the world, on your exchange.  $PIT is widely used and has been listed on OKX. Gate (coming soon),Hotbit, Mexc, Bitget, CoinEx, Digifinex and other exchanges https://t.co/YdbTZFvE14",2,12,en,['PitbullToken'],04:26:07+0,2022-05-15 04:26:07+00:00,04,PIT
2022-05-14 20:35:44+00:00,@LBank_Exchange #pit #pitbull #pitbulltoken #pitbullcoin,0,0,qme,"['pit', 'pitbull', 'pitbulltoken', 'pitbullcoin']",20:35:44+0,2022-05-14 20:35:44+00:00,20,PIT
2022-05-13 19:41:04+00:00,@Hoo_exchange #bscpitbull #pitbulltoken $PIT https://t.co/ymno9YjATw,0,0,qme,"['bscpitbull', 'pitbulltoken']",19:41:04+0,2022-05-13 19:41:04+00:00,19,PIT
2022-05-13 19:25:30+00:00,@HuobiGlobal #pitbulltoken #PIT #Pitbullish,0,0,qme,"['pitbulltoken', 'PIT', 'Pitbullish']",19:25:30+0,2022-05-13 19:25:30+00:00,19,PIT
2022-05-13 19:18:37+00:00,@LbankIndia @BscPitbull #pitbulltoken #PIT #Pitbull #Pitbullish #pıt https://t.co/8krjube0QR,0,0,qme,"['pitbulltoken', 'PIT', 'Pitbull', 'Pitbullish', 'pıt']",19:18:37+0,2022-05-13 19:18:37+00:00,19,PIT
2022-05-13 13:58:48+00:00,@BitKanOfficial $PIT 🔥🔥🔥,0,3,und,,13:58:48+0,2022-05-13 13:58:48+00:00,13,PIT
2022-05-13 04:33:08+00:00,@HotcoinGlobal We are coming like a bomb with brand new news! @BscPitbull @gate_io $PIT #Bitcoin #btc,0,0,en,"['Bitcoin', 'btc']",04:33:08+0,2022-05-13 04:33:08+00:00,04,PIT
2022-05-11 13:08:36+00:00,@ChinaPumpWXC #pitbull #pitbulltoken #pitbullish $PIT https://t.co/SHUygX7dCS,0,0,qme,"['pitbull', 'pitbulltoken', 'pitbullish']",13:08:36+0,2022-05-11 13:08:36+00:00,13,PIT
2022-05-11 10:40:58+00:00,@HotcoinGlobal One of the strongest community’s! Pitmag announcement and pumping. We finish the zeros one by one. $PIT BscPitbull Don’t mis it again🚨Last change Thanks to the spirit of the Pitbull community. 🔥Pitbull Token @BscPitbull $PIT #Bitcoin #btc,0,0,en,"['Bitcoin', 'btc']",10:40:58+0,2022-05-11 10:40:58+00:00,10,PIT
2022-05-10 20:17:53+00:00,@HuobiGlobal #PIT #PIT,0,0,qme,"['PIT', 'PIT']",20:17:53+0,2022-05-10 20:17:53+00:00,20,PIT
2022-05-10 19:59:35+00:00,@HotcoinGlobal @BscPitbull  #pitbull #pitbulltoken #pitbullish $PIT 🔥 https://t.co/qRCJDsT9Ts,0,0,und,"['pitbull', 'pitbulltoken', 'pitbullish']",19:59:35+0,2022-05-10 19:59:35+00:00,19,PIT
2022-05-10 19:23:59+00:00,"it's not investment advice, but research this army @BscPitbull $PIT #Bitcoin #btc   PitChart #PitbullCrew",0,2,en,"['Bitcoin', 'btc', 'PitbullCrew']",19:23:59+0,2022-05-10 19:23:59+00:00,19,PIT
2022-05-10 19:10:45+00:00,Umarım @cz_binance pitbull'daki potansiyeli görebilir. @BscPitbull #pit'i 2022 Q1'de #binance'de listeleyin @binance PitbullToken Yeniden   $Pit #PitbullCrew,0,0,tr,"['pit', 'binance', 'PitbullCrew']",19:10:45+0,2022-05-10 19:10:45+00:00,19,PIT
2022-05-10 09:57:14+00:00,@HotcoinGlobal Of course ⤵️🔥 #pitbulltoken  #pitbull  $PIT #hotcoin https://t.co/DwlXqt81GX,0,0,en,"['pitbulltoken', 'pitbull', 'hotcoin']",09:57:14+0,2022-05-10 09:57:14+00:00,09,PIT
2022-05-10 08:37:10+00:00,@diegomcea #PIT,0,0,qme,['PIT'],08:37:10+0,2022-05-10 08:37:10+00:00,08,PIT
2022-05-09 20:51:50+00:00,@Phemex_official #pitbull #pitbulltoken #pitbullish $PIT #phemex https://t.co/c5IQLxeL6F,0,0,qme,"['pitbull', 'pitbulltoken', 'pitbullish', 'phemex']",20:51:50+0,2022-05-09 20:51:50+00:00,20,PIT
2022-05-09 10:21:11+00:00,Have you ever seen a token that makes 13x in 1 week? We saw =) $PIT @BscPitbull #Bitcoin #btc   Pitmag #PitbullCrew,0,0,en,"['Bitcoin', 'btc', 'PitbullCrew']",10:21:11+0,2022-05-09 10:21:11+00:00,10,PIT
2022-05-09 07:15:20+00:00,investing enriches your future @BscPitbull $PIT #Bitcoin #btc   New ATH #PitbullCrew,0,1,en,"['Bitcoin', 'btc', 'PitbullCrew']",07:15:20+0,2022-05-09 07:15:20+00:00,07,PIT
2022-05-08 16:24:06+00:00,@CoinMarketCap #pit #pitbull #pitbulltoken #pitbullcoin,0,2,qme,"['pit', 'pitbull', 'pitbulltoken', 'pitbullcoin']",16:24:06+0,2022-05-08 16:24:06+00:00,16,PIT
2022-05-08 14:45:07+00:00,@Cryptofam3 You know $PIT #Pitbull #pitbultoken Let's go see ✨🔥🚀,0,0,en,"['Pitbull', 'pitbultoken']",14:45:07+0,2022-05-08 14:45:07+00:00,14,PIT
2022-05-08 14:09:08+00:00,@suha_pit we are strong together #pitbulltoken #pıt #Gateio @gate_io @PitbullToken_TR @BscPitbull,0,0,en,"['pitbulltoken', 'pıt', 'Gateio']",14:09:08+0,2022-05-08 14:09:08+00:00,14,PIT
2022-05-08 11:47:12+00:00,"Bu #Gateio sanki yapılan transferleri görmek çok zormuş gibi davranıyor. Ne yani, herkes görüyor #defina 6. maddeyi ihlal etti, diskalifiye olması lazım. Kazanan apaçık ortadaydı #PIT kazanmalı. Oyalama Gate! #Pitbull #Pitbulltoken @BscPitbull_TR @BscPitbull  #PitbullTokenNewATH",59,202,tr,"['Gateio', 'defina', 'PIT', 'Pitbull', 'Pitbulltoken', 'PitbullTokenNewATH']",11:47:12+0,2022-05-08 11:47:12+00:00,11,PIT
2022-05-08 10:34:16+00:00,You can see how good the Pitbull $pit is by looking at its website   #BscPitbull #Pitbull #pitbulltoken #pitbullish #pitbularmy   Pit Community #PitbullCrew,0,0,en,"['BscPitbull', 'Pitbull', 'pitbulltoken', 'pitbullish', 'pitbularmy', 'PitbullCrew']",10:34:16+0,2022-05-08 10:34:16+00:00,10,PIT
2022-05-13 19:46:27+00:00,@BNBCHAIN #pitbulltoken  #PIT  @BNBCHAIN @cz_binance  5,0,1,und,"['pitbulltoken', 'PIT']",19:46:27+0,2022-05-13 19:46:27+00:00,19,PIT
2022-05-13 05:32:14+00:00,"@HotcoinGlobal Hey, have you ever come across a tight-knit family? yes you heard it right, more than a coin, a family #pitbull $pit #pitfamily @BscPitbull #Bitcoin #btc",0,0,en,"['pitbull', 'pitfamily', 'Bitcoin', 'btc']",05:32:14+0,2022-05-13 05:32:14+00:00,05,PIT
2022-05-12 16:34:50+00:00,@BitKanOfficial #PIT 🐕🐶🥇,0,0,und,['PIT'],16:34:50+0,2022-05-12 16:34:50+00:00,16,PIT
2022-05-11 18:10:13+00:00,@BigONEexchange #Pitbull Token #NewListing💥 $PIT,0,0,nl,"['Pitbull', 'NewListing']",18:10:13+0,2022-05-11 18:10:13+00:00,18,PIT
2022-05-10 19:56:00+00:00,@HuobiGlobal When lambo 😎😎 $PIT @BscPitbull https://t.co/SrqdeXYFOm,0,0,en,,19:56:00+0,2022-05-10 19:56:00+00:00,19,PIT
2022-05-10 19:45:44+00:00,@HuobiGlobal Can you list $PIT please? #pitbulltoken #PitbullTokenNewATH,0,1,en,"['pitbulltoken', 'PitbullTokenNewATH']",19:45:44+0,2022-05-10 19:45:44+00:00,19,PIT
2022-05-10 19:24:16+00:00,@ChinaPumpCN #PIT #pitbulltoken #pitbullcoin #pitbulltokenbsc @gate_io hello😀,0,0,en,"['PIT', 'pitbulltoken', 'pitbullcoin', 'pitbulltokenbsc']",19:24:16+0,2022-05-10 19:24:16+00:00,19,PIT
2022-05-10 11:48:48+00:00,"""The future of """"Pitbull Token"""" is very shine. Don't be late to join us. $PIT @BscPitbull #Bitcoin #btc #PitbullOnGate""",0,11,en,"['Bitcoin', 'btc', 'PitbullOnGate']",11:48:48+0,2022-05-10 11:48:48+00:00,11,PIT
2022-05-10 05:15:36+00:00,@WazirXIndia Zoom out and #buythedip #HODL #Pitbull #PIT,0,3,en,"['buythedip', 'HODL', 'Pitbull', 'PIT']",05:15:36+0,2022-05-10 05:15:36+00:00,05,PIT
2022-05-10 01:40:58+00:00,@bsc_daily @BabyDogeCoin @RealFlokiInu @EverRise @RichQuack @KibaInuWorld @swapleonicorn @Marvin_Inu @BscPitbull @catecoin @POODLETOKEN @yooshi_official @FEGtoken $pit https://t.co/aWPswdK8jY,0,0,qme,,01:40:58+0,2022-05-10 01:40:58+00:00,01,PIT
2022-05-09 20:23:26+00:00,"""@bsc_daily @BscPitbull @gate_io Buralar alim yerleri .Pisman olmamak için alin kenara atin.#pitbull uçuyor ,zirveleri zorluyor 🚀🚀🚀 """"KESKE """"dememek icin tam zamani #PitbullCREW #Pitbulltoken #PitbullTokenNewATH #Pit Link at""",0,0,tr,"['pitbull', 'PitbullCREW', 'Pitbulltoken', 'PitbullTokenNewATH', 'Pit']",20:23:26+0,2022-05-09 20:23:26+00:00,20,PIT
2022-05-09 17:47:56+00:00,@ChinaPumpWXC We are ready 🔥🔥 #pitbull #pitbulltoken $PIT https://t.co/fhOsP9HLDR,0,0,en,"['pitbull', 'pitbulltoken']",17:47:56+0,2022-05-09 17:47:56+00:00,17,PIT
