date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-01-21 12:26:45+00:00,Ne grafik kaldı ne destek ne de direnç… allahtan merkeziyetsiz #Btc yoksa ne olur du.? #Bitcoin istedikleri gibi oynuyorlar amk.  Korkaklar siz satmaya devam edin. #Hodl  #Crypto #Ethereum #Avax #Solana #Cardano #usdtry,0,4,tr,"['Btc', 'Bitcoin', 'Hodl', 'Crypto', 'Ethereum', 'Avax', 'Solana', 'Cardano', 'usdtry']",12:26:45+0,2022-01-21 12:26:45+00:00,12,AVAX
2022-01-21 11:01:15+00:00,La 3e photo c’est une avalanche d’émotions purée.,0,3,fr,,11:01:15+0,2022-01-21 11:01:15+00:00,11,AVAX
2022-01-21 08:20:24+00:00,"""@Super_Thinkiing Do every day a little extra.  That`s how your extraordinary life will start.  ...We have one precious life:      do something extraordinary today, even if it's tiny.      A pebble starts the avalanche.  """"K.A. Laity""""""",4,14,en,,08:20:24+0,2022-01-21 08:20:24+00:00,08,AVAX
2022-01-21 08:00:31+00:00,"Live Crypto Prices (24h change)  BTC: $39,256.00 (-6.78%) ETH: $2,896.29 (-7.97%) BNB: $431.83 (-9.66%) ADA: $1.25 (-8.85%) MATIC: $1.92 (-7.32%) AVAX: $76.71 (-9.50%) FTT: $44.19 (-8.41%)  Powered by CoinGecko API $BTC $ETH $BNB $ADA $MATIC $AVAX $FTT",0,0,en,,08:00:31+0,2022-01-21 08:00:31+00:00,08,AVAX
2022-01-21 07:29:13+00:00,remember to buy $AVAX at 40-50,0,1,en,,07:29:13+0,2022-01-21 07:29:13+00:00,07,AVAX
2022-01-21 06:37:27+00:00,Kings can’t overcome miscues against Avalanche https://t.co/OhEbduJo5I,0,0,en,,06:37:27+0,2022-01-21 06:37:27+00:00,06,AVAX
2022-01-21 06:34:18+00:00,"#Avax Dip seviyesi olası bir çekilmeden 61,92 C noktasında / Uzun yatırım tepe noktası planımda https://t.co/Mkkt1gsz2V",0,3,tr,['Avax'],06:34:18+0,2022-01-21 06:34:18+00:00,06,AVAX
2022-01-21 06:27:05+00:00,"↓ #SMRT PRICE = 0,00165 Rank = #8108 #AVAX = 46115,15 SMRT ⏫ 24-hour: ⏬ Low: 0,001625/High: 0,001938 CHANGING = -14,86 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 0,001837 ︻ R2= 0,00178697 ︻ R1= 0,00172506 ︼ S1= 0,001625",0,0,en,"['SMRT', 'AVAX']",06:27:05+0,2022-01-21 06:27:05+00:00,06,AVAX
2022-01-21 06:24:46+00:00,"@cryptopadrone In 2022, if you want to make it you shouldn't be missing out on  #AVAX",0,0,en,['AVAX'],06:24:46+0,2022-01-21 06:24:46+00:00,06,AVAX
2022-01-21 06:09:57+00:00,@ConorMcGahey @Avalanche https://t.co/c6yV5v9GBw,0,1,qme,,06:09:57+0,2022-01-21 06:09:57+00:00,06,AVAX
2022-01-21 05:45:49+00:00,@GoCardinaIs @WardenWurner @espn @Avalanche https://t.co/cNqct3bVBO,0,2,qme,,05:45:49+0,2022-01-21 05:45:49+00:00,05,AVAX
2022-01-21 05:45:04+00:00,👉 Hachi Markets $CHI / $WAVAX Avalanche - Trader Joe  ⭐ Pair has been listed within the last hour and is picking up steam ⭐  Price: $0.00003834  -  24H Txns: 150  -  24H Volume: $160K - Liquidity: $120K  https://t.co/uOn0SWZpgE  #avalanche #traderjoe #chi #hachimarkets,0,2,en,"['avalanche', 'traderjoe', 'chi', 'hachimarkets']",05:45:04+0,2022-01-21 05:45:04+00:00,05,AVAX
2022-01-21 05:44:19+00:00,"↓ #START PRICE = 5,63 Rank = #4808 #AVAX = 13,42 START ⏫ 24-hour: ⏬ Low: 5,56/High: 6,47 CHANGING = -5,06 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 6,55828 ︻ R2= 6,33344 ︻ R1= 5,97 ︼ S1= 4,69242",0,0,en,"['START', 'AVAX']",05:44:19+0,2022-01-21 05:44:19+00:00,05,AVAX
2022-01-21 05:00:15+00:00,"@Avalanche I’ll let you know when! As soon as Australia opens up, I’ll be there.",0,3,en,,05:00:15+0,2022-01-21 05:00:15+00:00,05,AVAX
2022-01-21 04:29:12+00:00,🗣#AvalancheRush sonunda başladı.  Defi artık çok daha heyecanlı.@AaveAave @BenqiFinance @CurveFinance ... ve daha fazlası #AvalancheRush ta Likidite artıyor💵💵. #AVAX  değerlenmeye devam ediyor. $AVAX  @avalancheavax  https://t.co/Kw1UzWpvqL,0,1,tr,"['AvalancheRush', 'AvalancheRush', 'AVAX']",04:29:12+0,2022-01-21 04:29:12+00:00,04,AVAX
2022-01-21 03:12:57+00:00,$AVAX 集めます。,0,0,ja,,03:12:57+0,2022-01-21 03:12:57+00:00,03,AVAX
2022-01-21 03:02:01+00:00,@Winning4Him @Avalanche 😁😁😁,0,2,und,,03:02:01+0,2022-01-21 03:02:01+00:00,03,AVAX
2022-01-21 02:55:35+00:00,@DNVR_Avalanche I guess I'm outta the loop but WTF is up with the Kings helmets???,0,0,en,,02:55:35+0,2022-01-21 02:55:35+00:00,02,AVAX
2022-01-21 01:54:27+00:00,Avalanche -1 (-115) Kings Sharks -1 (+175) Kraken,0,0,en,,01:54:27+0,2022-01-21 01:54:27+00:00,01,AVAX
2022-01-21 01:45:15+00:00,@TheCryptoLark $AVAX/ $FTM,0,0,und,,01:45:15+0,2022-01-21 01:45:15+00:00,01,AVAX
2022-01-21 00:01:11+00:00,Airdrops are live on https://t.co/iYFhbw6yxp. Let's go! Mate your baby and start to earn.  Don't forget to share your airdropped meerkats on twitter with tag us!  #NFTLAUNCH #NFTGiveaways #NFT #NFTCommunity #AVAX     #NFTcollectibles #NFTs https://t.co/Pd9U1oj0JE,0,7,en,"['NFTLAUNCH', 'NFTGiveaways', 'NFT', 'NFTCommunity', 'AVAX', 'NFTcollectibles', 'NFTs']",00:01:11+0,2022-01-21 00:01:11+00:00,00,AVAX
2022-01-20 22:32:53+00:00,@Trek_avalanche ガンブレだと思っていた顔🤔←,0,0,ja,,22:32:53+0,2022-01-20 22:32:53+00:00,22,AVAX
2022-01-20 22:24:09+00:00,Avalanche warning posted for B.C. and Alberta backcountry users https://t.co/vTML9IAlT7,4,4,en,,22:24:09+0,2022-01-20 22:24:09+00:00,22,AVAX
2022-01-20 21:58:38+00:00,"@SpicyBroadbean @MattBea20637605 @IOHK_Charles Not true. Look at AVAX, ONE, FTM. Working CryptoEcosystems. DEX/DEFI/GAMES/NFT  Just watch for ADA it may get really bad... I'm on your site.",0,1,en,,21:58:38+0,2022-01-20 21:58:38+00:00,21,AVAX
2022-01-20 21:05:23+00:00,Some of the biggest brains in #Defi now. #AVAX $link $eth #BTC,0,0,en,"['Defi', 'AVAX', 'BTC']",21:05:23+0,2022-01-20 21:05:23+00:00,21,AVAX
2022-01-20 19:55:43+00:00,"↓ #GDL PRICE = 0,00147 Rank = #5459 #AVAX = 58707,48 GDL ⏫ 24-hour: ⏬ Low: 0,001317/High: 0,001809 CHANGING = -13,78 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 0,0018535 ︻ R2= 0,00170541 ︻ R1= 0,00152218 ︼ S1= 0,001226",0,0,en,"['GDL', 'AVAX']",19:55:43+0,2022-01-20 19:55:43+00:00,19,AVAX
2022-01-20 19:55:22+00:00,subnets. day. #AVAX,0,0,en,['AVAX'],19:55:22+0,2022-01-20 19:55:22+00:00,19,AVAX
2022-01-20 19:50:52+00:00,"🚨🚨 23,637 #AVAX ($2,037,052 USD) delegated from unknown wallet to unknown wallet on P-Chain  Details https://t.co/HnQb2lJiZ0",0,0,en,['AVAX'],19:50:52+0,2022-01-20 19:50:52+00:00,19,AVAX
2022-01-20 19:25:04+00:00,Avalanche warning issued for Southern BC and Western Alberta https://t.co/XUBfoLBECi,0,0,en,,19:25:04+0,2022-01-20 19:25:04+00:00,19,AVAX
2022-01-20 19:10:53+00:00,"🚨🚨 23,637 #AVAX ($2,042,742 USD) transferred from unknown wallet to unknown wallet on X-Chain  Avascan https://t.co/5hu5fPTvAf Details https://t.co/HPWy9hUknT",0,0,en,['AVAX'],19:10:53+0,2022-01-20 19:10:53+00:00,19,AVAX
2022-01-20 18:16:55+00:00,What a nice #NFT project built on #Avalanche,0,0,en,"['NFT', 'Avalanche']",18:16:55+0,2022-01-20 18:16:55+00:00,18,AVAX
2022-01-20 17:56:11+00:00,"I started listening to this song called avalanche by @christianfrench, but everytime i hear it i tear up. I dont know why, but i think it has something to do in school",0,1,en,,17:56:11+0,2022-01-20 17:56:11+00:00,17,AVAX
2022-01-20 17:46:31+00:00,$AVAX STILL MAKING LOWER HIGH .   Good support break and trend line held since major 100$ still strong resistance. #avax expect more ping pong here. Buyers are woken up very good volume indeed #Avalanche https://t.co/gKuJMvV5Aq,0,1,en,"['avax', 'Avalanche']",17:46:31+0,2022-01-20 17:46:31+00:00,17,AVAX
2022-01-20 17:11:32+00:00,@Avalanche did someone edit mikkos leg out or do i need better glasses?,0,1,en,,17:11:32+0,2022-01-20 17:11:32+00:00,17,AVAX
2022-01-20 16:24:00+00:00,@Pirihan77 Avax 🙂 Mana 🙂 Sand 🙂 Ceek 🙂 Btt 🙂 Gelirse bunlardan birisi gelir gibime geliyor. Not:Yatırım tavsiyesi değildir.,0,0,tr,,16:24:00+0,2022-01-20 16:24:00+00:00,16,AVAX
2022-01-20 15:20:09+00:00,"@utxo_collector @ZssBecker Probably Luna, Q2 could see it being Avax, Q1 see it being FTM",0,0,en,,15:20:09+0,2022-01-20 15:20:09+00:00,15,AVAX
2022-01-20 14:55:38+00:00,@Avalanche just saw you are playing in #Vegas on my birthday again this year. Looking into going... #GoAvsGo https://t.co/yZoCIEFdcS,0,0,en,"['Vegas', 'GoAvsGo']",14:55:38+0,2022-01-20 14:55:38+00:00,14,AVAX
2022-01-20 14:19:15+00:00,ayrıca 0.1 avax fee olmasının sebebi spam kayıtları önlemek  eğer alan adınızın başkaları tarafından alınacağına dair endişeniz yoksa servisin aktif olmasını bekleyin  tekrar söylüyorum bu bir ön kayıt  servis aktif olduktan sonra 0.1 avax fee ödemeden domain alabileceğiz,0,2,tr,,14:19:15+0,2022-01-20 14:19:15+00:00,14,AVAX
2022-01-20 13:21:04+00:00,Original minter will receive 5% royalties and another 3% will be for donation to WWF. So we have an interesting and cool concept of pandavax fueled by $BAMBOO coming soon to #avalanche #avax! 6/6,0,0,en,"['avalanche', 'avax']",13:21:04+0,2022-01-20 13:21:04+00:00,13,AVAX
2022-01-20 13:18:17+00:00,$MELT on $AVAX blowing up like crazy !!!!!  Check it out   https://t.co/tvTRLwBikt  It's melting faces @BillyBobBaghold,0,2,en,,13:18:17+0,2022-01-20 13:18:17+00:00,13,AVAX
2022-01-20 11:11:02+00:00,Working on activating Limit orders on all chains including Arbitrum #Fantom and #Avalanche in the next hours. New farms upcoming thanks to the contribution of @0xSifu ✊🐸,123,1724,en,"['Fantom', 'Avalanche']",11:11:02+0,2022-01-20 11:11:02+00:00,11,AVAX
2022-01-20 10:54:22+00:00,@chevrolet No new designs???  Avalanche all you got?,0,0,en,,10:54:22+0,2022-01-20 10:54:22+00:00,10,AVAX
2022-01-20 10:35:30+00:00,@Monicasolana3 @avax_clarz @avaxerol @avaxcuplasa,0,0,qam,,10:35:30+0,2022-01-20 10:35:30+00:00,10,AVAX
2022-01-20 10:22:35+00:00,@el33tio @LydiaFinance @AvaxLions @babinski92 @PuloMascro @mert_d35  #ForLionsByLions 🦁 #AVAX,0,0,und,"['ForLionsByLions', 'AVAX']",10:22:35+0,2022-01-20 10:22:35+00:00,10,AVAX
2022-01-20 09:02:50+00:00,@Avalanche Thank you!  Thanks for sticking with it. You're GREAT!,0,0,en,,09:02:50+0,2022-01-20 09:02:50+00:00,09,AVAX
2022-01-20 07:49:21+00:00,@DailyAvax @Bitcoin100T @MotherBtc123 @ivarthebo_ @mahore_vasu  Let's get avax.,0,1,en,,07:49:21+0,2022-01-20 07:49:21+00:00,07,AVAX
2022-01-20 06:44:03+00:00,Francouz gets 2nd shutout in Avalanche's 2-0 win over Ducks.  https://t.co/Meo60BXJOF,0,0,en,,06:44:03+0,2022-01-20 06:44:03+00:00,06,AVAX
2022-01-20 06:43:55+00:00,@Avalanche @NHL Wow would have been even more clever if it was duck duck douce -🥚,0,0,en,,06:43:55+0,2022-01-20 06:43:55+00:00,06,AVAX
2022-01-20 06:42:46+00:00,It’s Colorado Avalanche on mine!! (est. 1993),0,1,fr,,06:42:46+0,2022-01-20 06:42:46+00:00,06,AVAX
2022-01-20 06:13:58+00:00,@iot_pat @chevrolet Chevy Avalanche. Pontiac Aztek. Both ahead of their time.,0,2,en,,06:13:58+0,2022-01-20 06:13:58+00:00,06,AVAX
2022-01-20 06:02:43+00:00,@Avalanche Avs with a masterclass troll job after the win today … https://t.co/Q0hL3jCGmT,0,2,en,,06:02:43+0,2022-01-20 06:02:43+00:00,06,AVAX
2022-01-20 05:49:55+00:00,If your favorite hockey team is the Colorado Avalanche you are a bitch,3,20,en,,05:49:55+0,2022-01-20 05:49:55+00:00,05,AVAX
2022-01-20 04:53:20+00:00,@thegoldenmuzzy Also have @Avalanche puck line 🙏 @DKSportsbook @DraftKings,0,0,en,,04:53:20+0,2022-01-20 04:53:20+00:00,04,AVAX
2022-01-20 04:52:53+00:00,Avs finally break the deadlock!  Sam Girard sneaks one past Gibson after skipping one in from the slot!  Weird one but they all count! 1-0 @Avalanche,0,0,en,,04:52:53+0,2022-01-20 04:52:53+00:00,04,AVAX
2022-01-20 04:48:44+00:00,19 Jan 2022  整个盘面BTC下去然后反弹，和昨天日线一样，箱体没有怎么动。今天情绪悲观只要是小币，像MoonRiver。ETH 3000没有破。MATIC跌得深，FTM没怎么跌，NEAR也没怎么跌，AVAX中规中矩，LUNA没跌，SOL没动。卷毛不仅是公链项目方，还辐射了投资圈，SOL未来生态更丰富。,0,0,zh,,04:48:44+0,2022-01-20 04:48:44+00:00,04,AVAX
2022-01-20 04:08:31+00:00,"↑ #CQT PRICE = 0,613 Rank = #325 #AVAX = 135,22 CQT ⏫ 24-hour: ⏬ Low: 0,5759/High: 0,6283 CHANGING = 6,09 ▁▃▅  ▲ ABOVE 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 0,7405 ︻ R2= 0,682891 ︻ R1= 0,637666 ︼ S1= 0,6059 ︼ S2= 0,574134 ︼ S3= 0,534831",0,0,en,"['CQT', 'AVAX']",04:08:31+0,2022-01-20 04:08:31+00:00,04,AVAX
2022-01-20 03:53:09+00:00,That was a classic scrap in the @AnaheimDucks @Avalanche game in @NHL_On_TNT  @BizNasty2point0 https://t.co/yvHqYzF1Qi,0,4,en,,03:53:09+0,2022-01-20 03:53:09+00:00,03,AVAX
2022-01-20 03:16:18+00:00,Water fowl 👎🏼@Avalanche,0,0,en,,03:16:18+0,2022-01-20 03:16:18+00:00,03,AVAX
2022-01-20 03:01:02+00:00,【仮想通貨上昇率（1h）ランキング】  計測時刻　→　2022年01月20日 12:00:58  銘柄    | 1h変化率[%] ------------------------------ #ADA    | 0.5 % #UST    | 0.1 % #AVAX   | 0.05 % #USDC   | 0.05 % #USDT   | 0.0 %  #仮想通貨 #ビットコイン #IOST #リップル,0,1,ja,"['ADA', 'UST', 'AVAX', 'USDC', 'USDT', '仮想通貨', 'ビットコイン', 'IOST', 'リップル']",03:01:02+0,2022-01-20 03:01:02+00:00,03,AVAX
2022-01-20 02:58:45+00:00,@Bitboy_Crypto Avax sleeping giant,0,1,en,,02:58:45+0,2022-01-20 02:58:45+00:00,02,AVAX
2022-01-20 01:27:50+00:00,"↓ #AVAX PRICE = 82,89 �� Rank = #12 ⏫ 24-hour: ⏬ Low: 81,42 High: 86,26 CHANGING = -7,56 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 88,36 ︻ R2= 86,295 ︻ R1= 83,74 ︼ S1= 79,61 $AVAX",0,0,en,['AVAX'],01:27:50+0,2022-01-20 01:27:50+00:00,01,AVAX
2022-01-20 01:08:11+00:00,@t_i_avalanche ありがとうございます！ 頑張ります😄,0,1,ja,,01:08:11+0,2022-01-20 01:08:11+00:00,01,AVAX
2022-01-20 00:21:16+00:00,@hermes_avax YES VAMOS BYE UGLY WEBSITE,0,0,en,,00:21:16+0,2022-01-20 00:21:16+00:00,00,AVAX
2022-01-19 22:49:25+00:00,Get your rewards guys  $inj $atom $btc $eth $doge $shib $ada $avax $luna $dot $xrp,1,4,en,,22:49:25+0,2022-01-19 22:49:25+00:00,22,AVAX
2022-01-19 22:13:09+00:00,@AdamReid_ Hear me out but what about the @Avalanche,0,1,en,,22:13:09+0,2022-01-19 22:13:09+00:00,22,AVAX
2022-01-19 21:22:54+00:00,"@WatcherGuru #AVAX always unleash the beast in Q1, it doesn't matter if the market it's bearish.",0,7,en,['AVAX'],21:22:54+0,2022-01-19 21:22:54+00:00,21,AVAX
2022-01-19 21:17:02+00:00,"Invite your friends, mine bitcoin together and earn some PRETTY GOOD amount of bitcoins! link below: https://t.co/sYr6dxjfBd $atom $luna $mina $avax $sol $dot $near $ftm $one $matic $celr $ctsi c",0,0,en,,21:17:02+0,2022-01-19 21:17:02+00:00,21,AVAX
2022-01-19 21:08:37+00:00,@IbroxPrimary7 Thank you. Bits from different relatives. Facebook group chat I asked if anyone had anything and been an avalanche of information and pics. O all ready for speaking to class. I put more on the back of his jotter for him to tell everyone ❤️,0,2,en,,21:08:37+0,2022-01-19 21:08:37+00:00,21,AVAX
2022-01-19 21:05:05+00:00,"Actual survey for all my #AVAX Avangers: Do you believe in ghosts?  Personal answer: I don't believe in ghosts, but I still find it odd how I can get scared by something I supposedly don't even believe in the first place.",3,10,en,['AVAX'],21:05:05+0,2022-01-19 21:05:05+00:00,21,AVAX
2022-01-19 20:51:45+00:00,@Dant3Diablo @0xRom300 biggest splash in avax,0,3,en,,20:51:45+0,2022-01-19 20:51:45+00:00,20,AVAX
2022-01-19 20:42:10+00:00,"So, #AVAX is about to explode.",0,5,en,['AVAX'],20:42:10+0,2022-01-19 20:42:10+00:00,20,AVAX
2022-01-19 19:56:48+00:00,@Ralvero The #AVAX season is about to begin✨,0,4,en,['AVAX'],19:56:48+0,2022-01-19 19:56:48+00:00,19,AVAX
2022-01-19 18:53:32+00:00,Devon Toews has not had a “minus” game this season and since he joined the @Avalanche (start of last season) he leads the #NHL with a +59 rating @DevonToews6 #GoAvsGo,58,569,en,"['NHL', 'GoAvsGo']",18:53:32+0,2022-01-19 18:53:32+00:00,18,AVAX
2022-01-19 18:29:33+00:00,@0xpinky1 @lilaempty I will buy more #AVAX,0,1,en,['AVAX'],18:29:33+0,2022-01-19 18:29:33+00:00,18,AVAX
2022-01-19 18:13:26+00:00,Been buying back a bunch of $KAI around ~$0.052x.  - Massive falling wedge on the daily - Roadmap for 2022 to be announced very soon - $BTC about to print the TD1 buy on the weekly which should trigger another rally across the board  $ZNN $TLOS $NEAR $CRV $DUSK $SOL $AVAX $LUNA https://t.co/nMgH69cjqx,1,5,en,,18:13:26+0,2022-01-19 18:13:26+00:00,18,AVAX
2022-01-19 17:21:29+00:00,@avalanche_tweet @HazzadorGamin @Guerrilla Let me get this straight You zoomed in a twitter compressed 480p video? Cool,0,21,en,,17:21:29+0,2022-01-19 17:21:29+00:00,17,AVAX
2022-01-19 17:18:34+00:00,@RealYoyowbu Avax  70 usd nin altina duser mi,0,0,sv,,17:18:34+0,2022-01-19 17:18:34+00:00,17,AVAX
2022-01-19 17:18:11+00:00,@candaele_1 @podzillaa @TRBEllis @Timid_ @TreIindor20 Bro it’s her husband you think she doesn’t know about his if posts plus your doing the same thing a picture on it is just a avalanche to public as a tv show,0,0,en,,17:18:11+0,2022-01-19 17:18:11+00:00,17,AVAX
2022-01-19 16:50:09+00:00,"And I believe Tiny Dragons NFTs are still undervalued 🐉💎🐉💎🐉  - 1,000 limited only  - Less than 100 on NFT Trade - useful in the main game  - maybe you can make another dragon if you have more than 2 in the near future 👀  $DCAU $AVAX",0,4,en,,16:50:09+0,2022-01-19 16:50:09+00:00,16,AVAX
2022-01-19 16:24:32+00:00,"Bitcoin’s transition to a risk-off asset will propel it to 0K in 2022, says Bloomberg analyst   / https://t.co/Of5VuwCriO $btc $eth $sol $avax $ftm #crypto #cryptonews #cryptobanter $luna $shib #binance $dot $doge $luna $shib $prism",0,0,en,"['crypto', 'cryptonews', 'cryptobanter', 'binance']",16:24:32+0,2022-01-19 16:24:32+00:00,16,AVAX
2022-01-19 16:12:51+00:00,"@ChadThoreau @familiarcow @ThorNodes I need to correct myself, it started as DaaS and they’re working on a DaaS x NaaS Protocol. But I was also irritated when I recognized $thor on avalanche",0,0,en,,16:12:51+0,2022-01-19 16:12:51+00:00,16,AVAX
2022-01-19 15:44:01+00:00,@LoaSsIjdmS7NEcz @El7ammadii AVAX,0,1,is,,15:44:01+0,2022-01-19 15:44:01+00:00,15,AVAX
2022-01-19 14:26:08+00:00,#Cryptocurrency Hot in Futures  $AVAX 🟡🟡🟡🟡🟡 $84.50 $CRV 🟡🟡🟡🟡🟡 $4.37 $SAND 🟡🟡🟡🟡🟡 $4.30  https://t.co/Rvtx1X1mom,0,0,en,['Cryptocurrency'],14:26:08+0,2022-01-19 14:26:08+00:00,14,AVAX
2022-01-19 14:24:13+00:00,"Wayne Flann Avalanche Blog: January 19, 2020 https://t.co/48X3EHDYcy",0,0,et,,14:24:13+0,2022-01-19 14:24:13+00:00,14,AVAX
2022-01-19 13:53:17+00:00,DIP-10：200万DODOをインセンティブとして利用するために、Avalanche、Boba、Moonriverへ移行する提案 https://t.co/muqFluF5vN,0,0,ja,,13:53:17+0,2022-01-19 13:53:17+00:00,13,AVAX
2022-01-19 12:36:27+00:00,@VolkanKuru_ @ImperiumEmpires @traderjoe_xyz avax,0,0,is,,12:36:27+0,2022-01-19 12:36:27+00:00,12,AVAX
2022-01-19 09:59:37+00:00,Resimdeki ay nereni temsil ediyorsa o roket orana saplansın #btc #eth #avax #matic #solana,0,1,tr,"['btc', 'eth', 'avax', 'matic', 'solana']",09:59:37+0,2022-01-19 09:59:37+00:00,09,AVAX
2022-01-19 06:18:36+00:00,"01/19/2022 at 15:18, Jōetsu Line has stopped operating at Yairo and Koide stations at Snow avalanche between Muikamachi and Koide stations at Inbound and outbound lines. Operation resumed expects 3:30 PM.... #Jōetsu_Line https://t.co/BCfI2rxqCz",0,0,en,['Jōetsu_Line'],06:18:36+0,2022-01-19 06:18:36+00:00,06,AVAX
2022-01-19 02:59:50+00:00,@Avalanche @RikerLynch What is that? A microphone for ants?,0,0,en,,02:59:50+0,2022-01-19 02:59:50+00:00,02,AVAX
2022-01-19 02:17:23+00:00,Jammu And Kashmir: Army Rescues 30 Civilians Trapped In Avalanche In Tangdhar Sector – जम्मू-कश्मीर: तंगधार सेक्टर में हिमस्खलन में फंसे 30 नागरिकों को सेना ने बचाया https://t.co/LxI4QegDKp,0,0,und,,02:17:23+0,2022-01-19 02:17:23+00:00,02,AVAX
2022-01-19 02:17:14+00:00,LFGGGGG.  I blame the burgeoning #avax NFT scene for this growth tbh,0,0,en,['avax'],02:17:14+0,2022-01-19 02:17:14+00:00,02,AVAX
2022-01-19 01:59:14+00:00,@AvaxiMaxi #AVAX,0,0,qme,['AVAX'],01:59:14+0,2022-01-19 01:59:14+00:00,01,AVAX
2022-01-19 01:26:02+00:00,@_adamdanks This probably isn’t an Avs fan considering he doesn’t have one Colorado avalanche piece of clothing or one team color on. Appears a drunk idiot that got an invite to a game 😂😭,0,0,en,,01:26:02+0,2022-01-19 01:26:02+00:00,01,AVAX
2022-01-19 00:03:50+00:00,"if not Italy, I would have suggested the Swiss Alps (ski resort! avalanche plotline!!)",0,2,en,,00:03:50+0,2022-01-19 00:03:50+00:00,00,AVAX
2022-01-18 22:52:31+00:00,"THIS. get ez money, bridge to #AVAX my fren",0,1,en,['AVAX'],22:52:31+0,2022-01-18 22:52:31+00:00,22,AVAX
2022-01-18 22:50:21+00:00,"@rovercrc half on #AVAX and half on $MAXI   the best way to invest those $100, trust me.",0,0,en,['AVAX'],22:50:21+0,2022-01-18 22:50:21+00:00,22,AVAX
2022-01-18 20:55:13+00:00,@Route2FI I also purchased more $AVAX.  Very undervalued at this spot.,0,0,en,,20:55:13+0,2022-01-18 20:55:13+00:00,20,AVAX
2022-01-18 20:46:12+00:00,Bridge your assets from #Ethereum to #Avalanche to take advantage of transactions with low fees and near-instant finality! https://t.co/56vilNYD0C https://t.co/Wg8yu2rnTU,232,634,en,"['Ethereum', 'Avalanche']",20:46:12+0,2022-01-18 20:46:12+00:00,20,AVAX
2022-01-18 20:45:02+00:00,"$BETA Beta Finance $AVAX ağına entegre oldu, yükselişin sebebi bu yüzden 😼 #AVAX bu aralar gerçekten güzel işler yapıyor, en azından yeniden #AVAX’ın ilk 10 da bir an önce yerini alması lazım ve $DOT’u marketcap değeri olarak geçerek yerini sağlamlaştırmalı👀 https://t.co/bo5wRAJyiq",34,57,tr,"['AVAX', 'AVAX']",20:45:02+0,2022-01-18 20:45:02+00:00,20,AVAX
2022-01-18 20:32:54+00:00,"@ThickieRozay @Crypto_Penn @DarklightDon @VaporNodes no it is not. it's also a fork of $LVT, who now owns an $AVAX validator node.",0,3,en,,20:32:54+0,2022-01-18 20:32:54+00:00,20,AVAX
2022-01-18 19:49:26+00:00,Love $Cel and $AVAX,0,1,en,,19:49:26+0,2022-01-18 19:49:26+00:00,19,AVAX
2022-01-18 19:25:34+00:00,@sfarieri @HunziJake @PR_NHL @RealStamkos91 @43_Kadri @MikaZibanejad @troyterry1997 @AnaheimDucks @penguins @TBLightning @Avalanche To be fair barzal is one if my favorite non home team players. But that dude straight disappears,0,1,en,,19:25:34+0,2022-01-18 19:25:34+00:00,19,AVAX
2022-01-18 18:37:18+00:00,"Embora a Avalanche ainda seja uma rede muito nova, a Deloitte, Bank of America e vários analistas, afirmam que ela tem os ingredientes certos para competir com o Ethereum e outras redes a longo prazo. #avalanche #avax @DinheiroCanal @Avalanche_pt @Avalanche_Space @avalancheavax",2,3,pt,"['avalanche', 'avax']",18:37:18+0,2022-01-18 18:37:18+00:00,18,AVAX
2022-01-18 18:10:27+00:00,"@Route2FI AnyPrinter, hold anyp and pick whatever tokens you want to be rewarded in on bsc,ftm or avax chain. One more moneyprinter won’t hurt",0,0,en,,18:10:27+0,2022-01-18 18:10:27+00:00,18,AVAX
2022-01-18 16:56:39+00:00,"@jpkdefi I honestly have no idea anymore. If u look at that Dani interview at the avax conference several months ago he says that the goal for wonderland time is to become an in game currency, and they were making a game. Now were a VC. It feels like hes making it up as he goes.",0,0,en,,16:56:39+0,2022-01-18 16:56:39+00:00,16,AVAX
2022-01-18 16:15:20+00:00,Damn..I just can’t stop finding things I want to ape in on #avaxclubdegen is a friggin treasure chest of knowledge. Best decision to get that lifetime membership pass! Big things to come. Finding out about so much over @AVAXClubDegen Don’t miss out. #degen4life #AvaxNftRush #avax,3,8,en,"['avaxclubdegen', 'degen4life', 'AvaxNftRush', 'avax']",16:15:20+0,2022-01-18 16:15:20+00:00,16,AVAX
2022-01-18 15:50:46+00:00,NEW ATH ON $BRAINS. GET WITH THE PROGRAM PEOPLE‼️ OR STAY POOR 😮‍💨 $MCC $REFI $TIME $ETH $AVAX #FaaS https://t.co/56w7VuNYTe,0,0,en,['FaaS'],15:50:46+0,2022-01-18 15:50:46+00:00,15,AVAX
