date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-12-05 16:03:59+00:00,Appreciate it enjoy!   #bitcoin #Crypto #Binance  $SOL $BLOK $DOT $LINK $MANA $GALA $SAND $ENJ $ENS $BICO $DOGE $ALGO,0,0,en,"['bitcoin', 'Crypto', 'Binance']",16:03:59+0,2021-12-05 16:03:59+00:00,16,BICO
2021-11-02 22:54:35+00:00,@davidgokhshtein @FCF_Bsc  @WaiferCoin  @LunaPadOfficial  @Biconomy_Global  @InuSaitama,0,1,qam,,22:54:35+0,2021-11-02 22:54:35+00:00,22,BICO
2021-12-05 13:26:53+00:00,@vscnet_id @OKEx @WinkLink_Oracle @biconomy @TheBoringDAO @coinify Can you translate?,0,0,en,,13:26:53+0,2021-12-05 13:26:53+00:00,13,BICO
2021-11-02 17:40:58+00:00,@cryptominers_co @Biconomy_Global You mentioned it’s kind of like Amazon web services where Netflix doesn’t charge the users for that service. So will your partners effectively be paying the gas fees on the background or be paying biconomy a subscription for the service you provide?,0,0,en,,17:40:58+0,2021-11-02 17:40:58+00:00,17,BICO
2021-12-05 12:15:55+00:00,@binance $BICO,0,0,qme,,12:15:55+0,2021-12-05 12:15:55+00:00,12,BICO
2021-11-02 15:23:23+00:00,@CryptoClash1 @Biconomy_Global @SheludkoDmitriy staking ☑️ burning☑️ buyback ☑️ &amp; DeFi ☑️ Q. can Your project  share thoughts on what I mentioned above ? does it have an impact on the value of Your project? @MDSHORI36288393 @NayonRo72673383 @Mzmulhaque1,0,0,en,,15:23:23+0,2021-11-02 15:23:23+00:00,15,BICO
2021-12-05 10:49:40+00:00,@kriptoemre #Biconomy arkasındaki güçlü destekçileri ile piyasa düzeldiğinde çok iyi yerlere gelecektir. 👍 #Bico #Binance #Coinbase https://t.co/hyL2F2gdDE,0,1,tr,"['Biconomy', 'Bico', 'Binance', 'Coinbase']",10:49:40+0,2021-12-05 10:49:40+00:00,10,BICO
2021-11-01 21:08:24+00:00,"@Cryptotech_Ann @Biconomy_Global Given the new competitors, are you thinking of eliminating the project's weaknesses?",1,1,en,,21:08:24+0,2021-11-01 21:08:24+00:00,21,BICO
2021-12-04 17:02:04+00:00,$bico 👍,0,3,und,,17:02:04+0,2021-12-04 17:02:04+00:00,17,BICO
2021-11-01 20:25:40+00:00,@Biconomy_Global I love Dimitri and his tokens,0,0,en,,20:25:40+0,2021-11-01 20:25:40+00:00,20,BICO
2021-12-04 13:53:11+00:00,@SHIBTOKENS @cz_binance #BICO go big or go home. Web 3.0.,0,2,en,['BICO'],13:53:11+0,2021-12-04 13:53:11+00:00,13,BICO
2021-11-01 19:46:28+00:00,@Biconomy_Global Thank you sir for giving us such a good opportunity. I am excited to participate in this and also support it. @kavosh_313   @rahemi98   @amir_abas1399   @Narenji_poosh   @ali_es313   @alisharaki4   @MMoorrtteza   @Dr16553285    #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,1,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",19:46:28+0,2021-11-01 19:46:28+00:00,19,BICO
2021-12-03 23:56:25+00:00,@TheLordCrypto @Whale_Sniper @whale_alert You said ditto for $bico,0,0,en,,23:56:25+0,2021-12-03 23:56:25+00:00,23,BICO
2021-11-01 18:01:29+00:00,@Biconomy_Global Specially Thanks sir For sharing a great project   I Hope This project Future is Bright More Success &amp; Go To The Moon  @ziechill @JulianTakin @Omo35172248  #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",18:01:29+0,2021-11-01 18:01:29+00:00,18,BICO
2021-12-03 03:05:09+00:00,"@ZT_exchange @biconomy Here is my proof , waiting for big 🌝 🚀 @AbzalHu45949079 @AbzalHu50501076 https://t.co/Hqvph8gB10",1,1,en,,03:05:09+0,2021-12-03 03:05:09+00:00,03,BICO
2021-11-01 17:16:24+00:00,@Biconomy_Global It is giving so much profit in near future....  Join now  @ram9 @rahul9 @koley9 @poul @koley #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",17:16:24+0,2021-11-01 17:16:24+00:00,17,BICO
2021-12-02 19:28:18+00:00,@CryptoA40672341 Nope. Just selling $bico,0,0,en,,19:28:18+0,2021-12-02 19:28:18+00:00,19,BICO
2021-11-01 17:10:58+00:00,@Biconomy_Global @aviator99999 @CarlaVe43979291 @AlbaMariaRondo1 @Jennife22050412 @Maritagh25  #BiconomyExchange #BITToken #Biconomy2ndAnniversary hashtags,0,1,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",17:10:58+0,2021-11-01 17:10:58+00:00,17,BICO
2021-12-02 17:34:12+00:00,@steveolsher It’s called @biconomy they provide cross chain connectivity.,0,1,en,,17:34:12+0,2021-12-02 17:34:12+00:00,17,BICO
2021-11-01 17:03:24+00:00,"@Biconomy_Global good job and i like it, let's join @Putraci89552849  @Nenk17518535  @Itachi2318  @Kangzhay23  @Starzeroone1   #BiconomyExchange #BITToken #Biconomy2ndAnniversary",0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",17:03:24+0,2021-11-01 17:03:24+00:00,17,BICO
2021-12-02 14:14:06+00:00,#HuobiTopGainers $BICO @biconomy  @Hussein88878921 @DNPthreegif @CryptoFan188 🙏,0,0,und,['HuobiTopGainers'],14:14:06+0,2021-12-02 14:14:06+00:00,14,BICO
2021-11-01 16:23:02+00:00,@Biconomy_Global @GasMoneyBob  @CoinsGreat  @EmperorBTC  @AirJapes  @jkllisa97,0,0,qam,,16:23:02+0,2021-11-01 16:23:02+00:00,16,BICO
2021-12-06 18:34:55+00:00,@Biconomy_Global Nice project,0,0,en,,18:34:55+0,2021-12-06 18:34:55+00:00,18,BICO
2021-11-01 14:50:45+00:00,@Biconomy_Global This is definitely going to be HUGE! as the team has been an inspiration in their innovative approaches towards achieving the project goals and vision. @reananda0 @syakira74556314 @RaflyRr5 @deviVist @mbafey88  #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",14:50:45+0,2021-11-01 14:50:45+00:00,14,BICO
2021-12-05 20:42:49+00:00,Liking $BICO for a move back into mid $7’s maybe $8’s…..,0,0,en,,20:42:49+0,2021-12-05 20:42:49+00:00,20,BICO
2021-11-01 14:46:37+00:00,@Biconomy_Global Don’t miss this AirDrop! It’s power!  @sandrocabrales   @SamuelS45743396   @ladyincrypto   @doomcityx   @DaSandrinn#BiconomyExchange #BITToken #Biconomy2ndAnniversary) *,0,0,en,"['BITToken', 'Biconomy2ndAnniversary']",14:46:37+0,2021-11-01 14:46:37+00:00,14,BICO
2021-12-05 20:28:36+00:00,@ariii_lifestyle @biconomy @surrealbtc شما گفتین ایردراپ این پلتفرمو گرفتین یعنی قبلا تو پیجتون معرفی هم کرده بودین ؟,0,0,fa,,20:28:36+0,2021-12-05 20:28:36+00:00,20,BICO
2021-11-01 13:11:58+00:00,@divyan73 @biconomy Biconauts To the moon 🌒 🚀,0,2,en,,13:11:58+0,2021-11-01 13:11:58+00:00,13,BICO
2021-12-05 12:07:04+00:00,@Hasnain718 acha biconomy,0,2,in,,12:07:04+0,2021-12-05 12:07:04+00:00,12,BICO
2021-11-01 02:31:27+00:00,"Biconomy привлекает $ 11,5 млн продав токены на CoinList https://t.co/PG82NhHSJZ",0,0,uk,,02:31:27+0,2021-11-01 02:31:27+00:00,02,BICO
2021-12-05 12:04:09+00:00,@OKEx @WinkLink_Oracle @biconomy @TheBoringDAO @coinify Whats wrong with deposits? 40 mins and my deposit is still not there lost $500 for this delay who is reposible?,0,1,en,,12:04:09+0,2021-12-05 12:04:09+00:00,12,BICO
2021-11-02 21:42:39+00:00,"@CryptoClash1 @Biconomy_Global @SheludkoDmitriy Can you tell us what’s the main Targeted user base of BICONOMY? Is it Businesses, Corporates, Developers, etc.? Also, which services are provided by BICONOMY to them? @Petekdncz  @sakihuj  @GDimakan",0,0,en,,21:42:39+0,2021-11-02 21:42:39+00:00,21,BICO
2021-12-05 11:48:36+00:00,@cryptospells_en @asastatscom @biconomy @Yashpat18 @OtakuCoinEn  #kittencoin $ktnc #algorand #Algo,0,0,qme,"['kittencoin', 'algorand', 'Algo']",11:48:36+0,2021-12-05 11:48:36+00:00,11,BICO
2021-11-02 18:43:37+00:00,@Biconomy_Global #BiconomyExchange #BITToken #Biconomy2ndAnniversary  @Donjuliozz  @RealKurtAngle  @adamjacksonsf  @JayHao8  @FordjourGoes,0,0,qme,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",18:43:37+0,2021-11-02 18:43:37+00:00,18,BICO
2021-12-05 01:53:35+00:00,"@kxpcky @AlyssaMarieRN @daddywallstreet @biconomy uhhh no that’s horrible advise sorry. You follow the trend, not the other way around. You have to know the support and resistance levels.",1,2,en,,01:53:35+0,2021-12-05 01:53:35+00:00,01,BICO
2021-11-02 02:59:55+00:00,"@Biconomy_Global Iam support project, this project very big  @ahmad25917981 @ssenja5 @AldinR9 @Rrajiborrara @adliavcky   #BiconomyExchange #BITToken #Biconomy2ndAnniversary",0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",02:59:55+0,2021-11-02 02:59:55+00:00,02,BICO
2021-12-05 01:19:03+00:00,"@daddywallstreet @kxpcky @biconomy Thanks for the replies. Will do!  I made my 1st ever crypto buys between BTC, ETH and XRP over the last 36 hours, I’m going sit on em and let em ride, leaving the real trading to u ppl who actually know what they’re doing…This isn’t for me! Lol",0,2,en,,01:19:03+0,2021-12-05 01:19:03+00:00,01,BICO
2021-11-02 00:34:47+00:00,@Biconomy_Global #BiconomyExchange #BITToken #Biconomy2ndAnniversary   @Kyawtkayk555  @komyoaung314  @MAINMIN2  @zawminhteik5  @thakaung555,0,0,qme,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",00:34:47+0,2021-11-02 00:34:47+00:00,00,BICO
2021-12-04 08:20:47+00:00,@CryptoHammie Bought $bico yesterday and still holding reversal soon,0,1,en,,08:20:47+0,2021-12-04 08:20:47+00:00,08,BICO
2021-11-01 22:33:06+00:00,"@Biconomy_Global Very good project, looking so sustainable. It will go a long way in future. Really happy to be part of such a nice project, hope for the best. @MIchsanFadil @Ryan98_ @michsanfadil_ @RianRianugraha @WardhaKusumah #BiconomyExchange #BITToken #Biconomy2ndAnniversary",0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",22:33:06+0,2021-11-01 22:33:06+00:00,22,BICO
2021-12-04 05:07:39+00:00,@trumpswapdefi @biconomy @kragxk @KoloopB @PayyodaO @rokuonji7 @TheLove38666760,0,0,qam,,05:07:39+0,2021-12-04 05:07:39+00:00,05,BICO
2021-11-01 18:19:10+00:00,@Biconomy_Global Wonderful project and wonderful opportunity to help us. I think this gonna be a huge project. thank you   @Harunor76085662  @rsraihan28  @Saifullah1527  @LizaAkt60348328  @samiya_mst   #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",18:19:10+0,2021-11-01 18:19:10+00:00,18,BICO
2021-12-03 21:06:40+00:00,$BICO boom time…..,0,0,en,,21:06:40+0,2021-12-03 21:06:40+00:00,21,BICO
2021-11-01 15:00:18+00:00,@Biconomy_Global Best project ever!  I am very happy to be participating in this project. I hope this project will gain more popularity in the Future. @Basudev42253422 @Sahoo0922 @MSasmal4 @Cbarik01 @Litun069  #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",15:00:18+0,2021-11-01 15:00:18+00:00,15,BICO
2021-12-03 18:56:02+00:00,@biconomy @PalmNft @DCComics @eulerbeats @Niftys There is 3 biconomy telegram. Which one is real? I also got banned from both. Why ?? I didn’t even FUD,0,3,en,,18:56:02+0,2021-12-03 18:56:02+00:00,18,BICO
2021-11-01 14:43:47+00:00,@Biconomy_Global Good luck team! I believe this is a faithful project. The projector has a lot of attractions so hopefully the project will be better in the future and will be the best. @tit_nhoc  @tiifonn  @thuinst  @HCng48133766  @hoidoann  #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",14:43:47+0,2021-11-01 14:43:47+00:00,14,BICO
2021-12-03 17:15:08+00:00,"@PK2021Ch @fourheadedragon @LOLLOLL12850483 @Tapia_SHIBTexas @Hassanfreelion @temurgioshvili @biconomy @HuobiGlobal @Badger Yea I’m still holding it’s currently fluctuating between $7.50-$8.50. I’m waiting to see if hit at least $10 again and I’ll will take the loss. Had a chance at $14 to get out but it rose to $14.50 so I didn’t, I wish I did.🤦🏻",0,4,en,,17:15:08+0,2021-12-03 17:15:08+00:00,17,BICO
2021-11-03 09:36:01+00:00,@Biconomy_Global It is a good project. Hope it will go a long way in the future. Thanks team. @buivienbsc @min29t @kovacek_sylvan @LongNgu05652720 @Longtim26454257   #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",09:36:01+0,2021-11-03 09:36:01+00:00,09,BICO
2021-12-03 15:02:45+00:00,@Asminogia @MakA33842580 @biconomy @coinbase Me too . Around same price I am not going to invest in crypto anymore after this $bico losses,0,1,en,,15:02:45+0,2021-12-03 15:02:45+00:00,15,BICO
2021-11-03 03:35:01+00:00,"@cryptominers_co @Biconomy_Global Except make a Polkadot, DEX, etc, What kind of ideas/initiatives do you have in mind that can be consolidated in the future and give a positive boost to Biconomy ?",0,0,en,,03:35:01+0,2021-11-03 03:35:01+00:00,03,BICO
2021-12-03 08:57:14+00:00,@ZT_exchange @biconomy i belive i can win this! https://t.co/Aui2EMoRCC,0,0,en,,08:57:14+0,2021-12-03 08:57:14+00:00,08,BICO
2021-11-03 02:28:59+00:00,@cryptominers_co @Biconomy_Global Can you list 1-3 killer features of Your Project that makes it ahead of its competitors? What is the competitive advantage your platform has that you feel most confident about?,0,0,en,,02:28:59+0,2021-11-03 02:28:59+00:00,02,BICO
2021-12-03 07:56:25+00:00,@arslans44 @biconomy Hold🍏,0,2,en,,07:56:25+0,2021-12-03 07:56:25+00:00,07,BICO
2021-11-02 14:37:15+00:00,@Biconomy_Global great project  @Biconomy_Global  @news_of_bsc  @BeldexCoin  @BazzukaFinance  @softserve_swap   #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",14:37:15+0,2021-11-02 14:37:15+00:00,14,BICO
2021-12-02 19:50:25+00:00,#BICO #Biconomy,0,0,qht,"['BICO', 'Biconomy']",19:50:25+0,2021-12-02 19:50:25+00:00,19,BICO
2021-11-02 08:33:06+00:00,"@Biconomy_Global Excellent project, I’m supporting it, “I believe it will be the best cryptocurrency in the world” It’s definitely going to be huge. @Duysung241 @Hung84664862 @Lala02618948 @Duy @Nguyenduysung  #BiconomyExchange #BITToken #Biconomy2ndAnniversary",0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",08:33:06+0,2021-11-02 08:33:06+00:00,08,BICO
2021-12-02 15:40:51+00:00,做过或者用过 @biconomy 都可以去查查有没有空投 第一轮：https://t.co/wx7MbcD57Y… 第二轮：https://t.co/wx7MbcD57Y… 第三轮（跨链）： https://t.co/wx7MbcD57Y… https://t.co/h3xClZNpiQ,0,0,zh,,15:40:51+0,2021-12-02 15:40:51+00:00,15,BICO
2021-11-02 04:40:27+00:00,@Biconomy_Global Nice project and I look forward to the growth and success of this project  @Rena_Anggraina @sahyadi11 @anesliestya21 @AnesRian @rianefrizal1  #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",04:40:27+0,2021-11-02 04:40:27+00:00,04,BICO
2021-12-02 14:33:39+00:00,@ZT_exchange @biconomy done https://t.co/PhTqB7FFwo,0,0,en,,14:33:39+0,2021-12-02 14:33:39+00:00,14,BICO
2021-11-02 04:07:49+00:00,@Biconomy_Global Goog project,0,0,en,,04:07:49+0,2021-11-02 04:07:49+00:00,04,BICO
2021-11-24 18:52:38+00:00,@dydxprotocol @biconomy @0xProject $BICO 🔥🚀,0,1,und,,18:52:38+0,2021-11-24 18:52:38+00:00,18,BICO
2021-11-02 00:53:19+00:00,@Biconomy_Global Great project.  @ThanhUy31166529 @huong13049846 @andgame90 @Khanh23012 @phamkieutien95  #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",00:53:19+0,2021-11-02 00:53:19+00:00,00,BICO
2021-11-23 23:48:34+00:00,@BinanceChain @ProjectGalaxyHQ @RadioCacaNFT @gelatonetwork @biconomy @zoogamepro @MonteCarloDEX @ThetanArena @DeriProtocol @DeBankDeFi @MIXMARVELGAME $DERI is a best,0,0,en,,23:48:34+0,2021-11-23 23:48:34+00:00,23,BICO
2021-11-01 23:13:14+00:00,@Biconomy_Global Good project sir  @SojibRahman  @purebd_sojib  @ihsojib12  @RajShoton  @sojib92   0x7C7Bc185b7dE468d9eaF778Aac5C7C169A341A06https://www.facebook.com/profile.php?id=100065056269845,0,0,en,,23:13:14+0,2021-11-01 23:13:14+00:00,23,BICO
2021-11-22 11:03:47+00:00,@cz_binance #Biconomy,0,0,qme,['Biconomy'],11:03:47+0,2021-11-22 11:03:47+00:00,11,BICO
2021-11-01 16:40:24+00:00,@Biconomy_Global #BiconomyExchange #BITToken #Biconomy2ndAnniversary  @Asiya49763675  @laltu_mir  @jamal19979  @08KaBKPOwqKQDZX  @Gul92mira151,0,0,qme,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",16:40:24+0,2021-11-01 16:40:24+00:00,16,BICO
2021-11-24 17:44:08+00:00,@biconomy @dydxprotocol This is huge 🤑🚀🚀🚀 🌝,0,1,en,,17:44:08+0,2021-11-24 17:44:08+00:00,17,BICO
2021-11-01 15:25:41+00:00,@jdguest @DeFi_Dad @THORChain Tier 1: $any $syn  Tier 2: hop connext biconomy,0,2,en,,15:25:41+0,2021-11-01 15:25:41+00:00,15,BICO
2021-11-24 16:06:35+00:00,@BinanceChain @ProjectGalaxyHQ @RadioCacaNFT @gelatonetwork @biconomy @zoogamepro @MonteCarloDEX @ThetanArena @DeriProtocol @DeBankDeFi @MIXMARVELGAME @RadioCacaNFT,0,0,qam,,16:06:35+0,2021-11-24 16:06:35+00:00,16,BICO
2021-11-01 15:18:42+00:00,@Biconomy_Global Especially thanks for this great opportunity Smiling face with 3 hearts. I am very excited and happy to join this great project. Don't miss it guys join fast... @Antonius1401 @Ctheis8 @Btheis8 @affani14 @blogjavtv  #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",15:18:42+0,2021-11-01 15:18:42+00:00,15,BICO
2021-11-24 09:32:40+00:00,@hc_capital @RadioCacaNFT @ProjectGalaxyHQ @gelatonetwork @biconomy @zoogamepro @ThetanArena @MonteCarloDEX @DeriProtocol @MIXMARVELGAME @DeBankDeFi Good job,0,1,en,,09:32:40+0,2021-11-24 09:32:40+00:00,09,BICO
2021-11-01 15:04:37+00:00,"@Biconomy_Global I hope becomes the number 1 cryptocurrency in the world, and is always stable in the future in the crypto world, to the moon 🚀🚀🚀🚀 #Biconomy2ndAnniversary #biconomyexchange #BITToken  @cikicoklat009 @cokicoki009 @Rumieru25 @DamiYoga @Penyembahkerang",0,0,en,"['Biconomy2ndAnniversary', 'biconomyexchange', 'BITToken']",15:04:37+0,2021-11-01 15:04:37+00:00,15,BICO
2021-11-24 01:12:58+00:00,"@BinanceChain @ProjectGalaxyHQ @RadioCacaNFT @gelatonetwork @biconomy @zoogamepro @MonteCarloDEX @ThetanArena @DeriProtocol @DeBankDeFi @MIXMARVELGAME My god, to little peope are voting $THG because they think it's obvious that $THG will be on top anyways...  @ThetanArena is the number one of #PlayToEarn games!",0,1,en,['PlayToEarn'],01:12:58+0,2021-11-24 01:12:58+00:00,01,BICO
2021-11-01 07:27:12+00:00,@Biconomy_Global super congratulations to the team for their efforts to make this happen and best regard succesfull This is definitely going to be HUGE! Thank for nice project. @okkywicaksono @TaTeaanj @obengatesaja @misteribox_ @SultanMuda724  #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",07:27:12+0,2021-11-01 07:27:12+00:00,07,BICO
2021-11-24 00:30:37+00:00,@BinanceChain @ProjectGalaxyHQ @RadioCacaNFT @gelatonetwork @biconomy @zoogamepro @MonteCarloDEX @ThetanArena @DeriProtocol @DeBankDeFi @MIXMARVELGAME Raca🚀,0,0,es,,00:30:37+0,2021-11-24 00:30:37+00:00,00,BICO
2021-11-01 05:19:53+00:00,@Biconomy_Global Nice project   @col1ns_ @tsac_1 @SonofUnusual #BiconomyExchange #BITToken #Biconomy2ndAnniversary,0,0,en,"['BiconomyExchange', 'BITToken', 'Biconomy2ndAnniversary']",05:19:53+0,2021-11-01 05:19:53+00:00,05,BICO
2021-11-23 23:35:30+00:00,@BinanceChain @ProjectGalaxyHQ @RadioCacaNFT @gelatonetwork @biconomy @zoogamepro @MonteCarloDEX @ThetanArena @DeriProtocol @DeBankDeFi @MIXMARVELGAME @ThetanArena is going to be MASSIVE!,0,0,en,,23:35:30+0,2021-11-23 23:35:30+00:00,23,BICO
2021-11-01 04:13:41+00:00,"🆕 New Biconomy Exchange Token (BIT) event!    01 November 2021  CaballoDEX Listing  #jogicryptogyan #wazirxwarriors #indiawantscrypto   https://t.co/iCOZYuMhwb, https://t.co/JCOBpxTGAH",0,0,en,"['jogicryptogyan', 'wazirxwarriors', 'indiawantscrypto']",04:13:41+0,2021-11-01 04:13:41+00:00,04,BICO
2021-11-23 19:33:49+00:00,@BinanceChain @ProjectGalaxyHQ @RadioCacaNFT @gelatonetwork @biconomy @zoogamepro @MonteCarloDEX @ThetanArena @DeriProtocol @DeBankDeFi @MIXMARVELGAME Raca,0,0,es,,19:33:49+0,2021-11-23 19:33:49+00:00,19,BICO
2022-10-30 18:31:42+00:00,"If the ruling @LiverpoolLabour group is to retain any credibility and integrity, its members should vote to suspend the three councillors associated with #BICo pending the promised 'thorough' investigation.",3,10,en,['BICo'],18:31:42+0,2022-10-30 18:31:42+00:00,18,BICO
2021-11-22 14:24:45+00:00,@cz_binance #Biconomy &amp; #Efinity,0,0,und,"['Biconomy', 'Efinity']",14:24:45+0,2021-11-22 14:24:45+00:00,14,BICO
2022-10-28 20:21:42+00:00,@theWhaleAlert $Bico 9.000.851  $ buy . WOW MAN $BICO on fire,0,0,en,,20:21:42+0,2022-10-28 20:21:42+00:00,20,BICO
2021-11-22 10:19:13+00:00,@biconomy Опять не смогли договориться с коинглист? Как же заебали,0,5,ru,,10:19:13+0,2021-11-22 10:19:13+00:00,10,BICO
2022-10-28 19:01:05+00:00,🙏A huge THANK YOU to our hackathon sponsors: @Ledger @biconomy @IPFS @Filecoin @rss3_  and @realMaskNetwork   Check out their challenges👇 https://t.co/L10gi6oSLo https://t.co/fDvIZ0zWh2,0,1,en,,19:01:05+0,2022-10-28 19:01:05+00:00,19,BICO
2021-11-21 21:38:39+00:00,@soheilmomenii @taymazalizadeh @biconomy ۰.۲۳ $ بیست و سه سنت 😂😅,0,1,fa,,21:38:39+0,2021-11-21 21:38:39+00:00,21,BICO
2022-10-30 12:11:20+00:00,厭倦了傳統的社會媒體？  太好了! 試試 @biconomy 的合作夥伴 @ratofyDAO，它是基於社區的社交媒體平台 ，其用戶體驗相當於你所習慣的web2平台👇,0,1,zh,,12:11:20+0,2022-10-30 12:11:20+00:00,12,BICO
2021-11-21 20:45:13+00:00,@soheilmomenii @biconomy 4.5$,0,1,und,,20:45:13+0,2021-11-21 20:45:13+00:00,20,BICO
2022-10-29 07:01:39+00:00,#BICOUSDT % 1.83 increase in last 1 minute price: 0.44600000 #BICO #Bitcoin Bitcoin #BTC https://t.co/mK6JDkVQNB,0,0,en,"['BICOUSDT', 'BICO', 'Bitcoin', 'BTC']",07:01:39+0,2022-10-29 07:01:39+00:00,07,BICO
2021-11-24 06:36:56+00:00,@BinanceChain @ProjectGalaxyHQ @RadioCacaNFT @gelatonetwork @biconomy @zoogamepro @MonteCarloDEX @ThetanArena @DeriProtocol @DeBankDeFi @MIXMARVELGAME Raca to the mars  Game p2e metaverse best in the world!,0,0,en,,06:36:56+0,2021-11-24 06:36:56+00:00,06,BICO
2022-10-29 04:48:43+00:00,Very stylish and interesting #NFT project👏  And I get very nice gift for my daughter😍  ⁦@BiconomyCom⁩ will definitely work with you ⁦@closeyoureyesV0⁩ 🚀🌎  #Biconomy #BiconomyExchange https://t.co/tFPsHAzU9F,32,69,en,"['NFT', 'Biconomy', 'BiconomyExchange']",04:48:43+0,2022-10-29 04:48:43+00:00,04,BICO
2021-11-23 19:14:38+00:00,@BinanceChain @ProjectGalaxyHQ @RadioCacaNFT @gelatonetwork @biconomy @zoogamepro @MonteCarloDEX @ThetanArena @DeriProtocol @DeBankDeFi @MIXMARVELGAME @RadioCacaNFT,2,14,qam,,19:14:38+0,2021-11-23 19:14:38+00:00,19,BICO
2022-10-28 12:32:03+00:00,#30mCandlesTA4Crypto | 🚨👀 Weakest #cryptotrends (6 periods #ADX) now:  $GTO ➡️ 12.629 $BEAM ➡️ 12.638 $WTC ➡️ 14.287 $LIT ➡️ 14.515 $BICO ➡️ 14.624  28/10/2022 @ 12:32pm UTC Follow for regular updates #cryptotrading #crypto #cryptomarket,0,0,en,"['30mCandlesTA4Crypto', 'cryptotrends', 'ADX', 'cryptotrading', 'crypto', 'cryptomarket']",12:32:03+0,2022-10-28 12:32:03+00:00,12,BICO
2021-11-22 10:20:00+00:00,@biconomy waitting,0,1,en,,10:20:00+0,2021-11-22 10:20:00+00:00,10,BICO
2022-10-30 17:17:09+00:00,30+ EVM &amp; non-EVM compatible chains integrated 🪢  Including: $ATOM $ALGO $NEAR $LUNA $EGLD etc..  $70B aggregated Liquidity.  $CHNG is a good one to research 👇  $RUNE $AXL $DOT $QNT $BICO $MTRG $ZCX $LINK $VRA $VET https://t.co/9FcBc6kraS,14,36,en,,17:17:09+0,2022-10-30 17:17:09+00:00,17,BICO
2021-11-22 10:19:06+00:00,@biconomy Bico x50,0,2,es,,10:19:06+0,2021-11-22 10:19:06+00:00,10,BICO
2022-10-29 10:54:32+00:00,Biconomy Exchange CEO interview 🚀 #Crypto #Cryptocurrency #Bitcoin,0,0,en,"['Crypto', 'Cryptocurrency', 'Bitcoin']",10:54:32+0,2022-10-29 10:54:32+00:00,10,BICO
2021-11-21 09:46:07+00:00,@BinanceChain @DeBankDeFi @zoogamepro @ThetanArena @ProjectGalaxyHQ @RadioCacaNFT @biconomy @O3_Labs @Dvision_network @gelatonetwork @MarsEcosystem @RadioCacaNFT  to the moon,0,0,en,,09:46:07+0,2021-11-21 09:46:07+00:00,09,BICO
2022-10-29 07:02:46+00:00,◎直近1時間の騰落率ランキング（上位）◎(16時現在)  1位　$LEVER/USDT　:　8.42% 2位　$YGG/USDT　:　5.14% 3位　$C98/USDT　:　4.55% 4位　$TVK/USDT　:　4.44% 5位　$BICO/USDT　:　3.55%.,0,1,ja,,07:02:46+0,2022-10-29 07:02:46+00:00,07,BICO
