date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-06-08 18:25:38+00:00,can’t believe i have to watch the @Avalanche while i take my last classes of my master’s degree today... absolutely positively wild,0,4,en,,18:25:38+0,2021-06-08 18:25:38+00:00,18,AVAX
2021-06-08 15:39:57+00:00,"""""""powerful submarine turbidity currents can break the seafloor cables that carry over 99% of global data traffic between continents.""""  Huge two-day underwater avalanche sent mud 1","000km into ocean https://t.co/NzXLxmronk""",1,2,en,15:39:57+0,2021-06-08 15:39:57+00:00,15,AVAX
2021-06-08 14:50:46+00:00,Underwater avalanche continued for two days https://t.co/WhPIlEc9ay,0,2,en,,14:50:46+0,2021-06-08 14:50:46+00:00,14,AVAX
2021-06-08 13:57:47+00:00,@DanJetsFan This is my team now @Avalanche  #GoavsGo https://t.co/feTd8ftAQx,0,1,en,['GoavsGo'],13:57:47+0,2021-06-08 13:57:47+00:00,13,AVAX
2021-06-08 11:22:19+00:00,So how did @FBI get into those wallets and stole back those #Bitcoin s ?? 🤔.  Shows you how secure the Chinese coin is.  #Bitcoin is basically a linked List compared to techs like #xrp #CARDANO #hbar #algo #AVAX,1,1,en,"['Bitcoin', 'Bitcoin', 'xrp', 'CARDANO', 'hbar', 'algo', 'AVAX']",11:22:19+0,2021-06-08 11:22:19+00:00,11,AVAX
2021-06-08 10:58:44+00:00,"@TildaPricedin @AvaxShiitake @RealVision @iota @avalancheavax This is the tip of the iceberg. The more you dig about avalanche, the ugliest it gets.",0,0,en,,10:58:44+0,2021-06-08 10:58:44+00:00,10,AVAX
2021-06-08 10:20:54+00:00,"Here comes an avalanche of ASPI approved bullshit😆 From the same team that sold you years of think tanker disinformation on Russia. China isn't listing, Bevan, they have far better things to do, like nation building, and countering the belligerent West.",0,1,en,,10:20:54+0,2021-06-08 10:20:54+00:00,10,AVAX
2021-06-08 05:52:59+00:00,@Smarttcrypto @enth3os @binance @BlockDXExchange @XLiteWallet @avalancheavax 1. There has been no delay because there has not been a partnership/migration date yet set. AVAX has some unknowns around how their validators interact with subnets. We are not going to participate if we are reliant on AVAX validators/snodes need to have an onerous amount of AVAX,0,0,en,,05:52:59+0,2021-06-08 05:52:59+00:00,05,AVAX
2021-06-08 05:34:37+00:00,"""@VZennl this is why BCH has failed to displace BTC in mainstream adoption and Avax has been losing to L1 chains miserably because of the aloofness. The typical """"have fun using crappy blockchains"""" attitude refusing to educate a dumbass like myself. Remember that most people are low IQ.""",0,3,en,,05:34:37+0,2021-06-08 05:34:37+00:00,05,AVAX
2021-06-08 04:03:44+00:00,ando passando por uma avalanche de emoções queria muito ficar abraçada com alguém agora tentando colocar eles em ordem,0,0,pt,,04:03:44+0,2021-06-08 04:03:44+00:00,04,AVAX
2021-06-08 01:49:07+00:00,ad: 2003-2006 Chevy Silverado [CONVERSION PKG] 03-05 Avalanche LED Headlights...  - https://t.co/eL7sshNLl9 #performanceparts #autoparts https://t.co/SmjtkA0P2e,1,0,en,"['performanceparts', 'autoparts']",01:49:07+0,2021-06-08 01:49:07+00:00,01,AVAX
2021-06-08 00:33:25+00:00,Have fun staying poor  $ETH $AVAX $WAN $LINK $UNI https://t.co/1aL6bfqCCI,0,0,en,,00:33:25+0,2021-06-08 00:33:25+00:00,00,AVAX
2021-06-07 23:43:24+00:00,"@Avalanche ah, to be rich",0,1,en,,23:43:24+0,2021-06-07 23:43:24+00:00,23,AVAX
2021-06-07 20:09:02+00:00,@CryptoMichNL I'm feeling bullish about #AVAX. Buy this #Altcoin under $20 it's a gift considering its activity this #Altseason2021 where it achieve a total pump of +800% .,0,15,en,"['AVAX', 'Altcoin', 'Altseason2021']",20:09:02+0,2021-06-07 20:09:02+00:00,20,AVAX
2021-06-07 19:57:05+00:00,https://t.co/vXbHN2DArM Avalanche ready to “fight extra hard” to get momentum back from Vegas Our Hashtag https://t.co/tDeW0hb5So 2020 #FWN #freeworldnews #today,0,0,en,"['FWN', 'freeworldnews', 'today']",19:57:05+0,2021-06-07 19:57:05+00:00,19,AVAX
2021-06-07 18:21:59+00:00,@JRSportBrief Vegas Golden Knights tying the series against Colorado Avalanche.,0,0,en,,18:21:59+0,2021-06-07 18:21:59+00:00,18,AVAX
2021-06-07 17:10:22+00:00,"@avalancheavax @nftstars1 It's really cool. And I'm glad that the #NFT trading platform, integrated with the #Avalanche network, will finally appear.",0,3,en,"['NFT', 'Avalanche']",17:10:22+0,2021-06-07 17:10:22+00:00,17,AVAX
2021-06-07 16:45:32+00:00,@anthonymarcotte et le ch profites des erreurs de l autre equipe donc l avalanche joue ouvert  je crois que ca pourra ALLER,1,3,fr,,16:45:32+0,2021-06-07 16:45:32+00:00,16,AVAX
2021-06-07 16:31:15+00:00,"Je ne vois pas les Jets gagner le match de ce soir avec ce que j’ai vu hier. Pendant ce temps, l’Avalanche et les Golden Knights vont s’entretuer jusqu’à un 7e match probablement. Ça augure très bien pour le Canadien, aussi bien en finir dès ce soir.",2,121,fr,,16:31:15+0,2021-06-07 16:31:15+00:00,16,AVAX
2021-06-07 16:01:19+00:00,Team trainer for the @Avalanche.   Does that mean I get free merch?,0,0,en,,16:01:19+0,2021-06-07 16:01:19+00:00,16,AVAX
2021-06-07 13:13:50+00:00,@Avalanche It was a tough last 3 games and I was very critical but after a night of rest. I'm confident that the Avalanche can win and will win. They need to shake things up and get going,1,2,en,,13:13:50+0,2021-06-07 13:13:50+00:00,13,AVAX
2021-06-07 11:40:00+00:00,"Up next: @DarrenDreger on the Maple Leafs offseason, Canadiens taking 3-0 lead on Jets, Golden Knights tying series with Avalanche and more  Listen: https://t.co/KqkOOEfChk Text: 105050  @heylandsberg @CarloColaiacovo https://t.co/bl10ytJPi0",0,0,en,,11:40:00+0,2021-06-07 11:40:00+00:00,11,AVAX
2021-06-07 05:26:11+00:00,@Avalanche Have a safe flight. Love you guys. This is your biggest test. Now or never boys,0,1,en,,05:26:11+0,2021-06-07 05:26:11+00:00,05,AVAX
2021-06-07 03:40:51+00:00,"@Avalanche Out played and out coached for 9 periods. Mackinnon is a ghost for 2 games. 3rd and 4th line are non existent. Our defense turns it over in the defensive zone constantly. Coach needs to do some coaching, here.",0,2,en,,03:40:51+0,2021-06-07 03:40:51+00:00,03,AVAX
2021-06-07 03:29:13+00:00,@CanadianView3 @Avalanche Yeah except our d is scared to get hit and panick turnovers. Simple as that,1,3,en,,03:29:13+0,2021-06-07 03:29:13+00:00,03,AVAX
2021-06-07 03:27:56+00:00,"""@Avalanche As a wiseman once said, """" You're never in trouble in a series until you lose at home"""". Vegas is a great team"," we all expected this to go 7 games. Think we all got a little greedy and cocky when it looked like we were going to go up 3-0""",0,4,en,03:27:56+0,2021-06-07 03:27:56+00:00,03,AVAX
2021-06-07 03:02:17+00:00,@Avalanche When is straight month or do we not celebrate that?,0,14,en,,03:02:17+0,2021-06-07 03:02:17+00:00,03,AVAX
2021-06-07 02:50:00+00:00,@VicLombardi @Avalanche The problem is the coach,0,0,en,,02:50:00+0,2021-06-07 02:50:00+00:00,02,AVAX
2021-06-07 02:43:51+00:00,@TMTazmo @NHL @Avalanche @GoldenKnights @michellegingras This didn’t age well,0,0,en,,02:43:51+0,2021-06-07 02:43:51+00:00,02,AVAX
2021-06-07 02:33:23+00:00,@Avalanche WE'RE ALL STARS AND WE SEE THAT,0,3,en,,02:33:23+0,2021-06-07 02:33:23+00:00,02,AVAX
2021-06-07 02:20:56+00:00,"Would also like to take this opportunity to just say… wtf happened to the juggernaut that was 2nd period Colorado Avalanche? Even against STL, it’s been their worst period of the postseason for all 8 games now.",0,26,en,,02:20:56+0,2021-06-07 02:20:56+00:00,02,AVAX
2021-06-07 02:03:37+00:00,This series is over Las Vegas has figured out how to beat the Avalanche. And the Avs havent made any adjustments in this series at all Vegas has made several which is what wins playoff series. Vegas in 6! Colorado is slippin in there own shit for the last 3 periods in this now.,0,2,en,,02:03:37+0,2021-06-07 02:03:37+00:00,02,AVAX
2021-06-07 01:47:44+00:00,The Avalanche defense looks absolutely flummoxed right now. Meanwhile Grubauer's adding another million onto his contract asking price.,0,3,en,,01:47:44+0,2021-06-07 01:47:44+00:00,01,AVAX
2021-06-07 01:22:19+00:00,@Avalanche We want nemeth out of the organization completely.,0,1,en,,01:22:19+0,2021-06-07 01:22:19+00:00,01,AVAX
2021-06-07 01:12:11+00:00,@TXwriterGAL @Avalanche An avalanche win will be great,0,1,en,,01:12:11+0,2021-06-07 01:12:11+00:00,01,AVAX
2021-06-07 00:49:46+00:00,Pénalité Avalanche,0,0,fr,,00:49:46+0,2021-06-07 00:49:46+00:00,00,AVAX
2021-06-07 00:26:26+00:00,Avalanche and over 5.5 all even I’m not a big hockey guy but this is in there like swim wear,0,0,en,,00:26:26+0,2021-06-07 00:26:26+00:00,00,AVAX
2021-06-07 00:15:30+00:00,BTC price changes last 4 hours - sorted by mkt cap chg   🚀 $ETH   +0.00083340 $BNB   +0.00017575 $AVAX  +-0.00000563  🌧️ $VET   -0.00000001 $TITAN -0.00001193 $AMP   -0.00000001  #altcoins #cryptocurrency #crypto,0,0,en,"['altcoins', 'cryptocurrency', 'crypto']",00:15:30+0,2021-06-07 00:15:30+00:00,00,AVAX
2021-06-06 23:09:21+00:00,@MjA5280 @Avalanche They do.  I admit I was nervous about Friday. Today not at all.,0,1,en,,23:09:21+0,2021-06-06 23:09:21+00:00,23,AVAX
2021-06-06 23:06:09+00:00,@DNVR_Avalanche look for him to be dirty again tonight,0,0,en,,23:06:09+0,2021-06-06 23:06:09+00:00,23,AVAX
2021-06-06 22:13:03+00:00,@Avalanche Come on boys get it done tonight!,1,2,en,,22:13:03+0,2021-06-06 22:13:03+00:00,22,AVAX
2021-06-06 20:00:16+00:00,FOPPA! The @Avalanche REALLY need a current Swede to step up and do the same today! #GoAvsGo #vgkvscol #Mission16W,0,0,en,"['GoAvsGo', 'vgkvscol', 'Mission16W']",20:00:16+0,2021-06-06 20:00:16+00:00,20,AVAX
2021-06-06 19:50:09+00:00,@ladyuromi @CryptoMichNL He covered #avax last week. He said it tanked and it has to emerge past 23 ish to be relevant at all.,0,0,en,['avax'],19:50:09+0,2021-06-06 19:50:09+00:00,19,AVAX
2021-06-06 17:27:15+00:00,"@DaveAMcCarthy @SiriusXMNHL @RadioMoser @Avalanche I did it once, forgot the pillow in the room and never did it again.",0,1,en,,17:27:15+0,2021-06-06 17:27:15+00:00,17,AVAX
2021-06-06 17:02:57+00:00,@mercier_91 @JiCLajoie Malheureusement impossible... Les dirigeants de l'Avalanche ne voudront pas donner une raison de plus aux amateurs montréalais d'être encore plus émotivement impliqués dans la série qu'ils ne le seront déjà!,1,1,fr,,17:02:57+0,2021-06-06 17:02:57+00:00,17,AVAX
2021-06-06 15:54:20+00:00,"@MickSchumiBr se já não bastasse a avalanche de boots que estão comentando coisas horríveis no insta dele, do tipo “tem certeza que vc é filho do seu pai?” “vc envergonha o michael” “vc não é um schumacher”, ele ainda tem que aguentar esse tipo de coisa, pqp. dá paz pra ele, innfferrrnooo!",2,29,pt,,15:54:20+0,2021-06-06 15:54:20+00:00,15,AVAX
2021-06-06 14:31:19+00:00,"@Sather_did_What @TBLightning The Colorado Avalanche and the Vegas Golden Knights are not  the 1980'S Edmonton Oliers.The Tampa Bay Lightning will repeat unless Hedman,Kucherov,Point and Stamkos get hurt.",0,1,en,,14:31:19+0,2021-06-06 14:31:19+00:00,14,AVAX
2021-06-06 11:56:12+00:00,"@RealmissNFT Whether you are buyers,sellers or creators of $NFTS, this big opportunity is for you. @nftstars1 a multi-chain #NFT market place is integrating with @avalancheavax for launching DeFi apps. Low cost transactions $AVAX &amp; free NFT liquidity flow on multiple #blockchain #AVAX.",0,0,en,"['NFT', 'blockchain', 'AVAX']",11:56:12+0,2021-06-06 11:56:12+00:00,11,AVAX
2021-06-06 03:45:51+00:00,Holding cryptocurrency is like sailing ⛵️ in the storm ⛈.  #BTC #ETH #SC #AVAX #ADA #BNB,0,3,en,"['BTC', 'ETH', 'SC', 'AVAX', 'ADA', 'BNB']",03:45:51+0,2021-06-06 03:45:51+00:00,03,AVAX
2021-06-06 02:14:52+00:00,ずっと前から欲しかったU井T吾さん(@it_ui )の画集、【AVALANCHE WORKS】が届きました♪ 可愛いしカッコイイ…最高です😇 https://t.co/ZFctR3nBUU,1,14,ja,,02:14:52+0,2021-06-06 02:14:52+00:00,02,AVAX
2021-06-06 00:11:12+00:00,"@MinorMidgetGTHL @mattlabelle Old man doesn’t use analytics even though every nhl team has an analytics department and the best teams like the Avalanche were built on purely analytics, but I guess they don’t mean anything right? They mean so little that every nhl team uses them",0,0,en,,00:11:12+0,2021-06-06 00:11:12+00:00,00,AVAX
2021-06-06 00:03:18+00:00,@Ralvero $AVAX is still one of the best projects this year. The dip has been a great opportunity for me to accumulate more tokens.,0,8,en,,00:03:18+0,2021-06-06 00:03:18+00:00,00,AVAX
2021-06-05 22:25:09+00:00,"Think about it, hopefully one day massive adoption can finally prove about the #BTC instability and pushing #DeFi platforms not only in terms of security or any specific tech, but as a real asset. #AVAX has already everything prepared for this, idk about other projects.",2,15,en,"['BTC', 'DeFi', 'AVAX']",22:25:09+0,2021-06-05 22:25:09+00:00,22,AVAX
2021-06-05 22:16:09+00:00,@Ranger175 @EnderWi69252743 @L4PatNadeau @Staangette @33Hab @Sachtradamus @drybones_33 @Avalanche This would be fun too,0,2,en,,22:16:09+0,2021-06-05 22:16:09+00:00,22,AVAX
2021-06-05 20:17:29+00:00,@SPORELOVERS @KennethBosak @SporeArmy @sporeproject #SPORE NFT avax 🍄#spore 🍄 💥 🔥 ☄️ 😍,0,0,is,"['SPORE', 'spore']",20:17:29+0,2021-06-05 20:17:29+00:00,20,AVAX
2021-06-05 17:28:27+00:00,"@8_bitgiraffe @throwsnowballs @pangolindex I can't say I'm terribly excited about rewarding SPORE pools as I still can't figure out what the point of the token is, but it does seem to be bringing in users to Avalanche ... no way it should get 5x rewards though!",1,3,en,,17:28:27+0,2021-06-05 17:28:27+00:00,17,AVAX
2021-06-05 15:56:38+00:00,@Trek_avalanche だっ…………騙されない……！騙されないぞおおおお！！！,0,0,ja,,15:56:38+0,2021-06-05 15:56:38+00:00,15,AVAX
2021-06-05 15:01:13+00:00,The @ErieOtters take right winger Chase Pirtle of the North Jersey Avalanche U16 in round 7.,0,0,en,,15:01:13+0,2021-06-05 15:01:13+00:00,15,AVAX
2021-06-05 14:08:57+00:00,@jfield1869 @Avalanche glad you agree with Avs in 5 finally honest vegas fan,0,0,en,,14:08:57+0,2021-06-05 14:08:57+00:00,14,AVAX
2021-06-05 13:25:23+00:00,"@Canopus_network definitely going to be HUGE!  as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions , I am so glad to be part of this. #Canopus #OPUS #AVAX",0,1,en,"['Canopus', 'OPUS', 'AVAX']",13:25:23+0,2021-06-05 13:25:23+00:00,13,AVAX
2021-06-05 10:49:28+00:00,"ON THIS DAY in hockey history (June 5, 1980): Defenseman Greg Zanon was born in Burnaby, BC. Zanon played 493 NHL games for the Predators/Wild/Bruins/Avalanche #VintageHockey #NHL @PredsNHL @mnwild @NHLBruins @Avalanche https://t.co/ccnNpv1poU",1,1,en,"['VintageHockey', 'NHL']",10:49:28+0,2021-06-05 10:49:28+00:00,10,AVAX
2021-06-05 06:20:57+00:00,@Avalanche WAY better.,0,1,en,,06:20:57+0,2021-06-05 06:20:57+00:00,06,AVAX
2021-06-05 05:42:17+00:00,@AltitudeSR @Avalanche @ConorMcGahey How I feel after the game ... https://t.co/Vq63Y9hW0q,0,0,en,,05:42:17+0,2021-06-05 05:42:17+00:00,05,AVAX
2021-06-05 05:16:36+00:00,Grubauer looking at the top line of the #Avalanche while Bednar shreds the team in his post game press conference. https://t.co/zE4rs8IxVj,0,2,en,['Avalanche'],05:16:36+0,2021-06-05 05:16:36+00:00,05,AVAX
2021-06-05 05:09:02+00:00,@akbrizzledizzle @PR_NHL @TBLightning @Canes @GoldenKnights @Avalanche They should talk about them more. They’ve absolutely outplayed the Avs the last two games.,0,0,en,,05:09:02+0,2021-06-05 05:09:02+00:00,05,AVAX
2021-06-05 05:05:08+00:00,@Avalanche Boys are fine. Knew we weren’t gonna sweep. Take game 4 and close it out at home on Tuesday,0,1,en,,05:05:08+0,2021-06-05 05:05:08+00:00,05,AVAX
2021-06-05 04:59:47+00:00,@Avalanche Just cost me 2600 thanks for the end of the game flop 🤦🏾‍♂️🤦🏾‍♂️,0,1,en,,04:59:47+0,2021-06-05 04:59:47+00:00,04,AVAX
2021-06-05 04:44:07+00:00,@Avalanche https://t.co/LTY9gETy6e,1,5,qme,,04:44:07+0,2021-06-05 04:44:07+00:00,04,AVAX
2021-06-05 04:29:57+00:00,"RANTANEN! Mikko Rantanen on the power play! 4th of the playoffs for Rantanen, breaking the tie for the Avalanche in the third!  #GoAvsGo https://t.co/X3721BipVr",3,2,en,['GoAvsGo'],04:29:57+0,2021-06-05 04:29:57+00:00,04,AVAX
2021-06-05 04:10:36+00:00,#Canopus #OPUS #AVAX #CRYPTO #cryptotraders we must enhance our knowledge to join some thing big,0,0,en,"['Canopus', 'OPUS', 'AVAX', 'CRYPTO', 'cryptotraders']",04:10:36+0,2021-06-05 04:10:36+00:00,04,AVAX
2021-06-05 03:32:38+00:00,@Avalanche Can I borrow it 🤪,0,2,en,,03:32:38+0,2021-06-05 03:32:38+00:00,03,AVAX
2021-06-05 03:25:19+00:00,GOL COLORADO AVALANCHE!!  Söderberg aproveita o rebote do Fleury e deixa tudo empatado! 1-1!  #GoAvs #KnightUp  #BrasilTemNHL https://t.co/BgnS4NF9dB,0,9,pt,"['GoAvs', 'KnightUp', 'BrasilTemNHL']",03:25:19+0,2021-06-05 03:25:19+00:00,03,AVAX
2021-06-05 03:24:31+00:00,Avalanche ties the game ... juicy rebound for Bellemare for the game tying goal. A huge goal for Colorado.,0,0,en,,03:24:31+0,2021-06-05 03:24:31+00:00,03,AVAX
2021-06-05 03:03:14+00:00,@SusanRossini @titosnhockey @guffychan @Avalanche 😂😁😁,0,2,und,,03:03:14+0,2021-06-05 03:03:14+00:00,03,AVAX
2021-06-05 03:01:11+00:00,@fAVoritesORnot @Avalanche Isn’t it awesome 👏👏👏 #AvsFam #GoAvsGo,0,2,en,"['AvsFam', 'GoAvsGo']",03:01:11+0,2021-06-05 03:01:11+00:00,03,AVAX
2021-06-05 02:53:12+00:00,@101stwinters @GoAvsGo86821232 @Avalanche Graves literally has a save tonight.,0,0,en,,02:53:12+0,2021-06-05 02:53:12+00:00,02,AVAX
2021-06-05 02:24:17+00:00,@Avalanche Must be a decent amount of avs fans to hear those chants,0,2,en,,02:24:17+0,2021-06-05 02:24:17+00:00,02,AVAX
2021-06-05 02:22:42+00:00,We all know who Las Vegas really wants to win. This is from a tourism commercial last year. @Avalanche @GoldenKnights #GoAvsGo #VegasBorn https://t.co/KUK4bAuF96,0,1,en,"['GoAvsGo', 'VegasBorn']",02:22:42+0,2021-06-05 02:22:42+00:00,02,AVAX
2021-06-05 02:09:06+00:00,@DNVR_Avalanche Feel free to steal this pic if anybody wants it,0,0,en,,02:09:06+0,2021-06-05 02:09:06+00:00,02,AVAX
2021-06-05 01:54:50+00:00,I think this is a good project with a lot of potential. Hopefully it will grow even stronger in the future. #Canopus #OPUS #AVAX #CRYPTO #CRYPTOTRADE,0,0,en,"['Canopus', 'OPUS', 'AVAX', 'CRYPTO', 'CRYPTOTRADE']",01:54:50+0,2021-06-05 01:54:50+00:00,01,AVAX
2021-06-05 01:16:48+00:00,@NHL @Avalanche @GoldenKnights @NHLonNBCSports @Sportsnet Awesome.,0,0,en,,01:16:48+0,2021-06-05 01:16:48+00:00,01,AVAX
2021-06-05 00:39:19+00:00,"@Avalanche Round 2, game 3 ready!!!!! Let's go boys!!!! https://t.co/mbJm0pcCW7",0,5,en,,00:39:19+0,2021-06-05 00:39:19+00:00,00,AVAX
2021-06-04 23:00:00+00:00,MrMattyPlays has said exactly what a said about Avalanche Studios. A new AAA game is coming from this studio.  https://t.co/WOzh5AJRI7,0,4,en,,23:00:00+0,2021-06-04 23:00:00+00:00,23,AVAX
2021-06-04 22:26:25+00:00,@SAFEMOONCArmy @safemoonc_chain 0x236248DfB599B9ff59593aa1B0fc62497cad7CE4  #BSC  #BSCXHeroes #FEGtoken #AVAX #Crypto #Airdropinspector #Ethereum #BSOCIAL #ADA #AshArmy #FEGArmy https://t.co/xB6KzJ5UEq,0,0,de,"['BSC', 'BSCXHeroes', 'FEGtoken', 'AVAX', 'Crypto', 'Airdropinspector', 'Ethereum', 'BSOCIAL', 'ADA', 'AshArmy', 'FEGArmy']",22:26:25+0,2021-06-04 22:26:25+00:00,22,AVAX
2021-06-04 21:13:43+00:00,"@Avalanche I obsess over which jersey and Avs shirt to wear on game day, and sometimes change when things aren't going the right way. I put on my MacKinnon jersey before overtime on Wednesday, and that did nothing to calm the superstition.",0,0,en,,21:13:43+0,2021-06-04 21:13:43+00:00,21,AVAX
2021-06-04 21:08:10+00:00,@JonatasXB17 @ElQuaq Aparentemente é pela Avalanche(Just Cause),0,0,fr,,21:08:10+0,2021-06-04 21:08:10+00:00,21,AVAX
2021-06-04 20:43:03+00:00,@Avalanche I wear a jersey every game!  #GoAvsGo https://t.co/Qjm9rWQBRz,0,3,en,['GoAvsGo'],20:43:03+0,2021-06-04 20:43:03+00:00,20,AVAX
2021-06-04 17:53:32+00:00,Really curious if the @Avalanche can guess who I’m posting today in my Avs portrait series 👀 #GoAvsGo,0,5,en,['GoAvsGo'],17:53:32+0,2021-06-04 17:53:32+00:00,17,AVAX
2021-06-04 16:44:42+00:00,"With the exception of a likely not fully healthy Pacioretty, the Golden Knights' one-two punch of top lines has been pretty punchless. Can they make an impact vs. the Avalanche in Game 3? https://t.co/9J2vNujiNE",0,1,en,,16:44:42+0,2021-06-04 16:44:42+00:00,16,AVAX
2021-06-04 14:36:47+00:00,@Canopus_network Strong project and experienced team. To the moon 🚀  @holafiver101  @OthmanY01  @Andromida01   #OPUS #Canopus  #AVAX #Avalanche  #cryptocurrency  #cryptotrading #Crypto,0,0,en,"['OPUS', 'Canopus', 'AVAX', 'Avalanche', 'cryptocurrency', 'cryptotrading', 'Crypto']",14:36:47+0,2021-06-04 14:36:47+00:00,14,AVAX
2021-06-04 13:51:25+00:00,@Rockies @nuggets @Avalanche #ChampaBAY https://t.co/tfhx40kJ3o,0,0,qme,['ChampaBAY'],13:51:25+0,2021-06-04 13:51:25+00:00,13,AVAX
2021-06-04 13:44:27+00:00,"A verdade começa a fluir como uma avalanche!Segura que o Trump não estava morto, estava como um Leão cercando a sua presa para dar o bote!Ainda tem muita água para passar por debaixo dessa Ponte!🤔🙌😤",0,0,pt,,13:44:27+0,2021-06-04 13:44:27+00:00,13,AVAX
2021-06-04 06:26:25+00:00,An Avalanche of evidence confirmed that the first coronavirus victims were the researchers working at the wuhan institute of virology. https://t.co/Xb41jb7KQA,0,0,en,,06:26:25+0,2021-06-04 06:26:25+00:00,06,AVAX
2021-06-04 04:48:41+00:00,@PGRToken Great Giveaway ! 0xb20958260d5e73ec9cefc4fc7f21c97e7f434067  #PGRToken $AVAX,0,0,en,['PGRToken'],04:48:41+0,2021-06-04 04:48:41+00:00,04,AVAX
2021-06-04 03:56:10+00:00,Great project   @waykole_yash  @PrakharMaurya19  @Nishant27589179   #PGRToken $AVAX  My C-chain address- 0xE7f0A9B92f8fDBfA38427b2865CD650dF8C20aFa,0,1,en,['PGRToken'],03:56:10+0,2021-06-04 03:56:10+00:00,03,AVAX
2021-06-04 03:54:37+00:00,"@gergboi @ThatGuy9257 @NHL @NHLBruins @Bmarch63 @massmutual @Avalanche my pens are already finished, so I’m just in for some good hockey. whatever happens now I’m all for. Just throwing out a gut feeling about Boston and Colorado. I hope all the games end up going to game 7 just so there is more hockey ha",0,1,en,,03:54:37+0,2021-06-04 03:54:37+00:00,03,AVAX
2021-06-04 03:26:19+00:00,"@CryptoMichNL Agree. The charts are finally recovering, I'm glad I full-filled my bags with more $AVAX, ready to see it going back for its normal prices and higher.",0,12,en,,03:26:19+0,2021-06-04 03:26:19+00:00,03,AVAX
2021-06-04 02:35:59+00:00,"@moonxbtee I'm into #DeFi altcoins. My fav one is definitely $AVAX.   I do believe DeFi blockchains have the same features and values that old-mainstream cryptos but better and with more control of our money. #AVAX can offer security, profits and a the strongest platform of the market.",0,11,en,"['DeFi', 'AVAX']",02:35:59+0,2021-06-04 02:35:59+00:00,02,AVAX
2021-06-04 01:46:55+00:00,Who has the better power play? Avs or Lightning? Man they both look awesome! #GoAvsGo  #GoBolts   @TBLightning @Avalanche,0,0,en,"['GoAvsGo', 'GoBolts']",01:46:55+0,2021-06-04 01:46:55+00:00,01,AVAX
2021-06-04 01:26:53+00:00,"A promising project, this project us going to one of the best @ibradot @IsmailAbdulJel1 @toheeb2452  Address: 0xAef019A3a88970d9542872FD6F02D997b0e63d12 Discord: Qonso#5463 #PGRToken $AVAX #AIRDROP",0,0,en,"['PGRToken', 'AIRDROP']",01:26:53+0,2021-06-04 01:26:53+00:00,01,AVAX
2021-06-03 23:21:53+00:00,@moonxbtee $AVAX perfomance in this #Altseason2021 has been impeccable even during the crash market. Right now is close to $20 let's see if june bring us a bigger pump. If It wasn't for the last crash this token easily could be breaking the 40$ ressistance again.,0,14,en,['Altseason2021'],23:21:53+0,2021-06-03 23:21:53+00:00,23,AVAX
2021-06-03 23:20:53+00:00,@JasonFoxworth4 @gravysbun And I am so grateful to @Avalanche for standing with us and supporting us in that fight. #Pride,0,0,en,['Pride'],23:20:53+0,2021-06-03 23:20:53+00:00,23,AVAX
2021-06-03 23:01:55+00:00,@Avalanche luv you guys and let’s sweep Vegas! ❤️💛💙 ❤️💙,0,0,en,,23:01:55+0,2021-06-03 23:01:55+00:00,23,AVAX
2021-06-03 22:49:51+00:00,@avsfan2772 @GoldenKnights @Avalanche I got your flavour right here! 😉 https://t.co/bZTyDnLDh3,0,0,en,,22:49:51+0,2021-06-03 22:49:51+00:00,22,AVAX
2021-06-03 21:49:14+00:00,@JFortnite10136 @Avalanche Pronounce it like a Canadian 😂,0,0,en,,21:49:14+0,2021-06-03 21:49:14+00:00,21,AVAX
2021-06-03 21:39:03+00:00,#PGRToken $AVAX 0x481fc77DD6c118218e0d338A9f04605C477Fab6D,0,0,fr,['PGRToken'],21:39:03+0,2021-06-03 21:39:03+00:00,21,AVAX
2021-06-03 20:02:56+00:00,"Alternatively, wear a Stars jersey to a Blues/Avalanche game in Denver just to piss everybody off. 10/10 can recommend from experience.",0,6,en,,20:02:56+0,2021-06-03 20:02:56+00:00,20,AVAX
2021-06-03 18:19:10+00:00,"Penguin Finance update will be live this week! 🚀  What's new 👇 ✅ Penguin Compounder ✅ Penguin Collectibles  ✅ Turkish and French Documentation ✅ Small tweaks to improve UX  🐧 We'll always keep building, delivering, and growing the #Avalanche ecosystem. https://t.co/OCAKtxmNTY",10,98,en,['Avalanche'],18:19:10+0,2021-06-03 18:19:10+00:00,18,AVAX
2021-06-03 18:15:00+00:00,@Canopus_network #Canopus #OPUS #AVAX,0,0,qme,"['Canopus', 'OPUS', 'AVAX']",18:15:00+0,2021-06-03 18:15:00+00:00,18,AVAX
2021-06-03 17:19:48+00:00,"@PilesofSmiles00 @Avalanche @CappinWags Half the people in the arena weren’t, it was nice",0,0,en,,17:19:48+0,2021-06-03 17:19:48+00:00,17,AVAX
2021-06-03 17:12:16+00:00,"@owsluh @Avalanche That Jumbotron kiss last night-  stadium seemed to applaud ,  and the Avs won!",0,3,en,,17:12:16+0,2021-06-03 17:12:16+00:00,17,AVAX
