date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-09-11 18:37:47+00:00,"@ChocolateMastr @ChocolateMastr hey Choco, with Avax and its ecosystem pumping again, do you think it's the right time to get into Bag again ? coz' price seems to have found his bottom",0,0,en,,18:37:47+0,2021-09-11 18:37:47+00:00,18,AVAX
2021-09-11 18:28:03+00:00,■仮想通貨bot Avalanche お願いします号 order: 55.27 balance($): 343.02210774,0,0,ja,,18:28:03+0,2021-09-11 18:28:03+00:00,18,AVAX
2021-09-11 17:30:11+00:00,@AvaxGiveaways @TodayAvalanche All done sir  #AVAX  #Avalanche   The change is here ⚡⚡⚡  Join me frnds   @aaylaeiou  @ArunCS23  @cryptokull,0,1,en,"['AVAX', 'Avalanche']",17:30:11+0,2021-09-11 17:30:11+00:00,17,AVAX
2021-09-11 17:25:07+00:00,I am very excited about this beauty 💖 #YAY #PartyHat #AVAX,0,0,en,"['YAY', 'PartyHat', 'AVAX']",17:25:07+0,2021-09-11 17:25:07+00:00,17,AVAX
2021-09-11 17:14:30+00:00,"@GoodBridging Bridgers get tokens, what about those if us who were on board with avax much earlier!?",0,1,en,,17:14:30+0,2021-09-11 17:14:30+00:00,17,AVAX
2021-09-11 17:03:17+00:00,Good news of $IOI.   $sol $ada $avax $movr $ixs $xyo #nft,0,0,en,['nft'],17:03:17+0,2021-09-11 17:03:17+00:00,17,AVAX
2021-09-11 16:28:47+00:00,Nice project and I look forward to the growth and success of this project   @Mickeykun08  @Bogel08699223  @sodik15496785  #Avalanche @AVAXDaily,0,0,en,['Avalanche'],16:28:47+0,2021-09-11 16:28:47+00:00,16,AVAX
2021-09-11 15:57:15+00:00,It's just #AVAX showing us the beginning of what it can do.,0,3,en,['AVAX'],15:57:15+0,2021-09-11 15:57:15+00:00,15,AVAX
2021-09-11 15:39:12+00:00,"I hope this amazing project will be successful and then it becomes one of the best, I am enthusiast about participating in this and supporting this project  @PGunawanin @BellaSH98 @NaninParnin  #Avalanche @AVAXDaily $PPAD  https://t.co/SvrCFodfdG #PPAD",0,0,en,"['Avalanche', 'PPAD']",15:39:12+0,2021-09-11 15:39:12+00:00,15,AVAX
2021-09-11 15:35:55+00:00,"@AppPlayPad @AVAXDaily I have participated in following the guidelines and rules of this airdrop, I hope that many people will be lucky to get a prize from this airdrop.  @wulanmwd  @aii_yulia  @thatamiftaaa   $PPAD #Avalanche #AVAXDaily",0,1,en,"['Avalanche', 'AVAXDaily']",15:35:55+0,2021-09-11 15:35:55+00:00,15,AVAX
2021-09-11 14:29:50+00:00,@CoastalDegen avax starts at 100,1,12,sv,,14:29:50+0,2021-09-11 14:29:50+00:00,14,AVAX
2021-09-11 13:57:38+00:00,@pmk_ajax True. Need some marketing. Awesome  community though and that matters a lot.  Maybe should start some liquidity  mining  when bridge launches...similar to Avax and Fantom.,0,6,en,,13:57:38+0,2021-09-11 13:57:38+00:00,13,AVAX
2021-09-11 10:22:33+00:00,"@Ahnor_Block @AvalancheHub Je suis d’accord avec toi, 10 $AVAX sont les bienvenues dans mon portefeuille https://t.co/S64X8GK55e",0,2,fr,,10:22:33+0,2021-09-11 10:22:33+00:00,10,AVAX
2021-09-11 10:00:09+00:00,"@0xNath eh non, on est des early avalanche adopter, on avais déjà nos fonds sur la chain",0,7,fr,,10:00:09+0,2021-09-11 10:00:09+00:00,10,AVAX
2021-09-11 09:14:15+00:00,"Pour l’instant, sortez du $LUNA c’est sur, et du Marlin $POND aussi. A voir pour le $AVAX, on aura peut être une  meilleur zone d’achat soon",0,1,fr,,09:14:15+0,2021-09-11 09:14:15+00:00,09,AVAX
2021-09-11 08:05:29+00:00,@GoodBridging All in the same boat. Drank the Avax juice and I was trying to be a purist lol missed the biggest opportunity. This is crypto. 😅,0,1,en,,08:05:29+0,2021-09-11 08:05:29+00:00,08,AVAX
2021-09-11 07:37:55+00:00,Gece Şakasına 1 Avax yatırdım 😳#GB https://t.co/RyQMIhSoy2,0,1,tr,['GB'],07:37:55+0,2021-09-11 07:37:55+00:00,07,AVAX
2021-09-11 07:24:30+00:00,ICYMI: @Binance terintegrasi #Avalanche C-Chain!  Dari #Binance langsung ke dApps #DeFi Ekosistem Avalanche #AVAX – dengan Total Nilai Terkunci (TVL) lebih dari $2.5 miliar  Selengkapnya di 👇 https://t.co/bDEjStrgdl 🔗 https://t.co/48dxv9zLi7,16,28,in,"['Avalanche', 'Binance', 'DeFi', 'AVAX']",07:24:30+0,2021-09-11 07:24:30+00:00,07,AVAX
2021-09-11 06:51:02+00:00,"$ATOM $AVAX $EGLD $XTZ all primed for a breakout, but they need to make a daily close above the ATH resistance first before the big money will come in to push them further up, as long as price is below ATH resistance, then it is prone to consolidation. https://t.co/0X7NLtrGpB",0,7,en,,06:51:02+0,2021-09-11 06:51:02+00:00,06,AVAX
2021-09-11 04:16:38+00:00,5 عملات عملين صعود وسط المعجنه اللي حصلت الاسبوع ده   $SOL                                  $FTT                                  $AVAX                               $NEAR                               $LUNA                        السؤال هنا ليه الواحد مغلطش واشترى واحده منهم,1,2,ar,,04:16:38+0,2021-09-11 04:16:38+00:00,04,AVAX
2021-09-11 02:47:05+00:00,@CointelegraphMT $ftm is much much better than $AVAX,1,7,en,,02:47:05+0,2021-09-11 02:47:05+00:00,02,AVAX
2021-09-11 01:27:50+00:00,@greg16676935420 Crypto is going down? I didn't notice cause I use #AVAX.,1,2,en,['AVAX'],01:27:50+0,2021-09-11 01:27:50+00:00,01,AVAX
2021-09-11 00:43:46+00:00,I will simply not fade longing avax to 100,0,1,en,,00:43:46+0,2021-09-11 00:43:46+00:00,00,AVAX
2021-09-11 00:22:16+00:00,$AVAX  👀👀 $50.0㌦奪還!!!,3,47,zh,,00:22:16+0,2021-09-11 00:22:16+00:00,00,AVAX
2021-09-11 00:18:54+00:00,Communist Joe Faces an Avalanche of Vaccine Mandate Lawsuits https://t.co/LC1q5Ak7Q6,0,1,en,,00:18:54+0,2021-09-11 00:18:54+00:00,00,AVAX
2021-09-10 23:57:04+00:00,@GainzyXBT Sounds bullish. Shall we buy more $avax?,0,0,en,,23:57:04+0,2021-09-10 23:57:04+00:00,23,AVAX
2021-09-10 23:50:25+00:00,#Ethereum users: this is your chance to profit EVEN MORE from using the #Avalanche network ;),1,7,en,"['Ethereum', 'Avalanche']",23:50:25+0,2021-09-10 23:50:25+00:00,23,AVAX
2021-09-10 23:20:52+00:00,"🚨 30,269 #AVAX ($1,369,192 USD) exported from unknown wallet to unknown wallet on P-Chain  Explorer https://t.co/6s6BH0wS3n",0,3,en,['AVAX'],23:20:52+0,2021-09-10 23:20:52+00:00,23,AVAX
2021-09-10 22:45:05+00:00,@CryptoMichNL Luna; Avax; Matic; FTM;,0,0,sv,,22:45:05+0,2021-09-10 22:45:05+00:00,22,AVAX
2021-09-10 18:44:14+00:00,Getting the truck all cleaned up. - Drinking a Caught Red Handed Red IPA by @MistressBrewing @ Avalanche Alley  — https://t.co/cIFBLby92q,0,0,en,,18:44:14+0,2021-09-10 18:44:14+00:00,18,AVAX
2021-09-10 18:42:30+00:00,Because of her overwhelming force she is known as Hecate the Avalanche #KayzeeArtistry #Art #AnimeArt #furry https://t.co/K3jWHDnk2Y,0,3,en,"['KayzeeArtistry', 'Art', 'AnimeArt', 'furry']",18:42:30+0,2021-09-10 18:42:30+00:00,18,AVAX
2021-09-10 18:35:24+00:00,"@HurricaneSwap I am starting to like this project, I. Just hope and pray this project is successful , am going to try my luck @pendiswara @siskacreampie @sanggroke   0xb41AeAbDA90BCA891cAB68B02f80f5a528075A30   #Tesnet #HurricaneSwap #AVAX $HCT",0,0,en,"['Tesnet', 'HurricaneSwap', 'AVAX']",18:35:24+0,2021-09-10 18:35:24+00:00,18,AVAX
2021-09-10 18:34:30+00:00,@CryptoMichNL #AVAX https://t.co/FkzqMBtHvu,0,0,qme,['AVAX'],18:34:30+0,2021-09-10 18:34:30+00:00,18,AVAX
2021-09-10 18:33:11+00:00,@TradeWars_10 @btc_magazin @KriptoData @CryptObjektiff @BTC_USDT_LTC @MoneyKripto Avax srm,0,0,und,,18:33:11+0,2021-09-10 18:33:11+00:00,18,AVAX
2021-09-10 18:07:57+00:00,43.40 üstünde kapanış verirsek güzel... $avax #AVAX https://t.co/VI7T2RZQpE,0,0,tr,['AVAX'],18:07:57+0,2021-09-10 18:07:57+00:00,18,AVAX
2021-09-10 17:41:25+00:00,@CryptoGenzo Arkadaş Phb/TUSD diye bağırdık. Kaya gibi duruyor. Ne de olsa arkasında binance var. #Binance #AVAX #btc #ETH,0,0,tr,"['Binance', 'AVAX', 'btc', 'ETH']",17:41:25+0,2021-09-10 17:41:25+00:00,17,AVAX
2021-09-10 17:41:07+00:00,PEFI-LINK @penguin_defi making it easy to farm. Great work team! #Avalanche https://t.co/8h2ZmtUbTw,0,0,en,['Avalanche'],17:41:07+0,2021-09-10 17:41:07+00:00,17,AVAX
2021-09-10 16:43:55+00:00,The Sleepy Avalanche of Angie Artiaga,0,0,en,,16:43:55+0,2021-09-10 16:43:55+00:00,16,AVAX
2021-09-10 15:54:06+00:00,"@khrmn1235 @EOS_Bees Yatırım ancak kısa vadeli yatırım, zaten o yüzden kızgınsınız. Bizse daha başka bakıyoruz. Mesela Avax demişsiniz, o AVAX ondan önce yatırımcılarını ne kadar süründürmüş, nereden nereye düşmüş bir inceleyin bakalım. Siz artışına dikkat kesildiniz, öncesine bir bakın neler olmuş",0,0,tr,,15:54:06+0,2021-09-10 15:54:06+00:00,15,AVAX
2021-09-10 13:39:08+00:00,@esatbasturk HAMEN #AVAX TRENİNE BİNİN HACİMDE GELDİ #SOL GİBİ GİDER,0,0,tr,"['AVAX', 'SOL']",13:39:08+0,2021-09-10 13:39:08+00:00,13,AVAX
2021-09-10 13:36:42+00:00,"📉💶$1,067,850 $AVAX SHORTED @$46.014 [10/09/21 13:36:42] 🏪FTX | AVAX-PERP  🗣️Let me tell you why this is good. - Vitalik",0,2,en,,13:36:42+0,2021-09-10 13:36:42+00:00,13,AVAX
2021-09-10 13:12:39+00:00,✨ DEX-агрегатор ParaSwap расширяется до Avalanche  👉 Подробнее: https://t.co/5rqrWxBUKt  #ParaSwap #Avalanche,0,0,und,"['ParaSwap', 'Avalanche']",13:12:39+0,2021-09-10 13:12:39+00:00,13,AVAX
2021-09-10 12:50:25+00:00,$AVAX Very good chart 👀✅  Close above this resistance and 🚀🚨  $BTC #Crypto https://t.co/xpKZ05OzJE,1,6,en,['Crypto'],12:50:25+0,2021-09-10 12:50:25+00:00,12,AVAX
2021-09-10 11:51:38+00:00,"Kemarin malam telah berlangsung Kuis #League of #Avangers series 1 dengan tema #Pangolin  Untuk kamu yg ketinggalan, minggu depan masih ada lagi kuis series 2 mengenai ekosistem #DeFi #Avalanche dengan tema yg berbeda  Tetap bersama @AvalancheID Ya untuk info selanjutnya😉 #AVAX",0,3,in,"['League', 'Avangers', 'Pangolin', 'DeFi', 'Avalanche', 'AVAX']",11:51:38+0,2021-09-10 11:51:38+00:00,11,AVAX
2021-09-10 10:38:08+00:00,"GM! Are we all ready for another day of madness right before the weekend?   To start the day off, we say one our biggest sales to date tonight! Demon Ape has sold for 2500 $AVAX (~114K USD) We're really flying here at @AvaxApesNFT !  https://t.co/6xucIGGZvW",5,9,en,,10:38:08+0,2021-09-10 10:38:08+00:00,10,AVAX
2021-09-10 10:28:16+00:00,@yasinaktimur Kalao avax ağında çıkcak legit bir proje. Bilmediğine scam demek insanoğlunun en sık yaptığı hatalardndır,0,0,tr,,10:28:16+0,2021-09-10 10:28:16+00:00,10,AVAX
2021-09-10 09:44:52+00:00,"@luisalrp no he usado avax farming, analizando joe: https://t.co/ylbPSizIWV  spell integrando los interest bearing tokens a toda máquina. lock 3pool, ironbank, print mim, bridge mim to fantom.   fantom-usdc en spookyswap al 180% APY mientras $FTM va en subida libre.",0,0,en,,09:44:52+0,2021-09-10 09:44:52+00:00,09,AVAX
2021-09-10 08:26:55+00:00,@Avalanche_Space @snowballdefi @pangolindex Do you want to start a new snowball fight?   @snowballdefi is preparing a new auto compounding tactic to hurl at all of you!   It's now available for you on @pangolindex's PNG Staking pool.   Have a good day throwing snowballs!,0,0,en,,08:26:55+0,2021-09-10 08:26:55+00:00,08,AVAX
2021-09-10 08:25:22+00:00,ye $AVAX / $BTC looks great,0,0,en,,08:25:22+0,2021-09-10 08:25:22+00:00,08,AVAX
2021-09-10 01:43:19+00:00,"$CHART @ChartExPro Dashboard beta is live and this looks really dope😍 https://t.co/959nMYbDWj Contains Trending 24hr: 1 - 30 rank for $ETH, #bsc, #avalanche , #Polygon, maybe more in the future( $HECO, $FTM, $SOL, $ATOM...)  Still can't believe $CHART is 1.6M MC now Definitely💎 https://t.co/UdBu7MeKOP",2,4,en,"['bsc', 'avalanche', 'Polygon']",01:43:19+0,2021-09-10 01:43:19+00:00,01,AVAX
2021-09-10 01:02:49+00:00,"@GetKalao Awesome project and strong team, in a predictable and transparent road map, planned and projected. I think in the near future I will see an unprecedented growth of this project  @zhoter24 @Sultanni2 @Jokyoaja  $KLO #klo #avalanche",0,2,en,"['klo', 'avalanche']",01:02:49+0,2021-09-10 01:02:49+00:00,01,AVAX
2021-09-10 00:53:50+00:00,"@ColdBloodShill My AVAX erection died long ago, lol. Just looking for tissues now. 😏",0,1,en,,00:53:50+0,2021-09-10 00:53:50+00:00,00,AVAX
2021-09-09 23:11:59+00:00,"@cryptogems555 #AVAX is rising again, going for $50 at any time and then we're gonna have a new ATH for sure. Today started with a green dildo",0,14,en,['AVAX'],23:11:59+0,2021-09-09 23:11:59+00:00,23,AVAX
2021-09-09 22:55:41+00:00,"@DeproApeCC And just like the NFTrade page says itself, if you missed out on ETH then now's your second chance on Avax!(even better)",0,4,en,,22:55:41+0,2021-09-09 22:55:41+00:00,22,AVAX
2021-09-09 22:23:07+00:00,“Target is in position. Operation Cinderblock Avalanche is a go. Time to earn your keep soyjak. You can do this.” https://t.co/o0uvX9AaXI,0,8,en,,22:23:07+0,2021-09-09 22:23:07+00:00,22,AVAX
2021-09-09 21:52:29+00:00,@CryptoKemal Hocam Avax 2x yapsa fully diluted market cap'te Sol market cap'e ulaşıyor. Uzun vadede çok iyi yere geleceğine inanıyorum ama kısa-orta vadede $lyd ve $snob gibi Avalanche defi projelerinin low mrkt cap'leri ile müthiş potansiyelleri var.,1,3,tr,,21:52:29+0,2021-09-09 21:52:29+00:00,21,AVAX
2021-09-09 21:31:15+00:00,@thestockhub1 @ShardiB2 its not even that hard... just send eth to metamask  use https://t.co/ajGhYQVCze  to get your avax  then go to https://t.co/VExTvb4SOn convert the weth.e to avax   then buy ape-x.   lots of ppl dont have access to exchanges with avax,0,6,en,,21:31:15+0,2021-09-09 21:31:15+00:00,21,AVAX
2021-09-09 21:18:25+00:00,@kevinsekniqi @pastawastah Doesn’t Avalanche use UTXO as well?,0,0,en,,21:18:25+0,2021-09-09 21:18:25+00:00,21,AVAX
2021-09-09 19:45:54+00:00,@MikeTyson Neither of them champ. Avax.,0,0,en,,19:45:54+0,2021-09-09 19:45:54+00:00,19,AVAX
2021-09-09 19:10:24+00:00,"@anderchuckinc @koreanjewcrypto Easiest way is to set Avalanche up on your metamask. You can then directly withdraw to metamask using the Kucoin C-Chain option. Once you have $AVAX in your metamask, you can get stuck in. You can also send avax from metamask to kucoin (and I presume Binance).",0,3,en,,19:10:24+0,2021-09-09 19:10:24+00:00,19,AVAX
2021-09-09 18:38:15+00:00,"@CryptoGainzz I took $sol profit and bought some $avax , still hold some $sol, have plenty of #ada already, I hope $eth and $ada have as good run as $sol had in last few weeks",0,2,en,['ada'],18:38:15+0,2021-09-09 18:38:15+00:00,18,AVAX
2021-09-09 18:31:35+00:00,@MahsumCagr CHz tüm paramı bitirmeye ant içmiş sanki oldu avax delirtiyor bir gün patlayacak ama ne zaman belirsiz,0,0,tr,,18:31:35+0,2021-09-09 18:31:35+00:00,18,AVAX
2021-09-09 17:45:30+00:00,"@AltCryptoGems The @UmbNetwork roadmap is truly amazing! $UMB will launch their #Ethereum mainnet in 2 weeks, integrate #Solana, #Cardano, #Polygon, #Avalanche and more. ☂️  Umbrella will also launch their #vRNG (verified random numbers generator) as well as #dPOS!😎 https://t.co/lfqBllUn3r",0,2,en,"['Ethereum', 'Solana', 'Cardano', 'Polygon', 'Avalanche', 'vRNG', 'dPOS']",17:45:30+0,2021-09-09 17:45:30+00:00,17,AVAX
2021-09-09 17:22:57+00:00,@aykut58855 @World20202021 @EylemCulculoglu Bak ukala 2017 den beri bu işin içindeyim dün başlamadım neyi ne kadar bildiğimi beni tanıyormusun da biliyorsun? Market değeri avax ın büyük sol ün mü anten? Ömrümde kahvehane ye gitmedim kendinle karıştırma. Cahilliğinden daha sol ün altındaki coin leri bilmeden projelerini ++ https://t.co/mjIeOAThct,0,0,tr,,17:22:57+0,2021-09-09 17:22:57+00:00,17,AVAX
2021-09-09 17:13:25+00:00,@ShardiB2 Can I swap USDT for AVAX? Or does it have to be ETH?,0,0,en,,17:13:25+0,2021-09-09 17:13:25+00:00,17,AVAX
2021-09-09 17:12:14+00:00,I think @AvaxApesNFT has actually been my best #avalanche network investment! I have a profit margin now of over 100 $AVAX from minting 6 and buying 2 after market.,0,12,en,['avalanche'],17:12:14+0,2021-09-09 17:12:14+00:00,17,AVAX
2021-09-09 16:55:08+00:00,"@FMOTIFYOUCAN @coinbureau @MikeTyson Keep an eye on ALGO , FTM, AVAX, pfffftttt just watch them all https://t.co/KK5GZsz4tx",0,2,en,,16:55:08+0,2021-09-09 16:55:08+00:00,16,AVAX
2021-09-09 16:05:44+00:00,@CryptoKemal @excalibur34tr Avax ecosisteminde pangolinde var bedavadan 10x,0,0,ca,,16:05:44+0,2021-09-09 16:05:44+00:00,16,AVAX
2021-09-09 16:00:53+00:00,"🚨 24,046 #AVAX ($1,037,564 USD) delegated from unknown wallet to unknown wallet on P-Chain  Explorer https://t.co/4JgDrqXZBW",1,6,en,['AVAX'],16:00:53+0,2021-09-09 16:00:53+00:00,16,AVAX
2021-09-09 15:23:50+00:00,@hspecter07 @AndreuAntoine @avaxto @el33th4xor Maybe someone more knowledgeable on avalanche can answer. I meant non validator as in there are 1100 solana validators out there (and most have well over the break even point in cash) so the guy posting about solana being expensive is completely bogus. Fees are about 300x cheaper,0,0,en,,15:23:50+0,2021-09-09 15:23:50+00:00,15,AVAX
2021-09-09 14:45:36+00:00,En düşük maymun fiyatı 13 AVAX https://t.co/DkhNupLAxI,0,1,tr,,14:45:36+0,2021-09-09 14:45:36+00:00,14,AVAX
2021-09-09 14:08:14+00:00,"@AvaxGiveaways @CryptYieldFocus Thanks bro, for these awesome giveaways  #avalanche                🔺          🔺      🔺     🔺  🔺🔺  🔺 🔺                   🔺     🔺        🔺      🔺   🔺         🔺                       🔺      🔺 🔺 🔺   🔺            🔺   🔺    🔺      🔺  🔺      🔺 Love with #AVAX https://t.co/UG0HP1Uy9y",0,0,en,"['avalanche', 'AVAX']",14:08:14+0,2021-09-09 14:08:14+00:00,14,AVAX
2021-09-09 14:01:40+00:00,"People ask me if $LGCY is the next $ETH $SOL or $AVAX  Research says yes, so let’s do a market cap comparison….. 👀 https://t.co/V2V2mhbmqk",9,29,en,,14:01:40+0,2021-09-09 14:01:40+00:00,14,AVAX
2021-09-09 13:25:12+00:00,@MandarinsApp @CanaryDex #avalanche #MandarinsFest🔺   #CanaryDex 🔺,0,1,und,"['avalanche', 'MandarinsFest', 'CanaryDex']",13:25:12+0,2021-09-09 13:25:12+00:00,13,AVAX
2021-09-09 13:05:56+00:00,@ulascanakyurekk Avax ne oldu avax 50$ hoca,0,0,hu,,13:05:56+0,2021-09-09 13:05:56+00:00,13,AVAX
2021-09-09 12:26:05+00:00,"Really liking price action on $avax rn. We reset to the 50 RSI after a big run and on to a key S/R zone on the daily timeframe. This would usually indicate continuation upwards. Based on the fact the ecosystem is rapidly evolving, this should be $100+ in the near future imo. https://t.co/3cn1GDyexH",0,0,en,,12:26:05+0,2021-09-09 12:26:05+00:00,12,AVAX
2021-09-09 09:22:25+00:00,"@Selcoin Hocam , #Avax a geç kalmayalım , birazda oraya bakmakta fayda var. Saygılar 🙂",0,1,tr,['Avax'],09:22:25+0,2021-09-09 09:22:25+00:00,09,AVAX
2021-09-09 07:25:44+00:00,"3/ Once you're all good and ready, let's take a tour through some of the live projects on @avalancheavax.  You can deposit your funds on @BenqiFinance to earn some $AVAX and $QI and even borrow different assets.  In fact, you can earn more rewards from lending AND borrowing! 💎 https://t.co/ig5Hl7Oy6x",0,7,en,,07:25:44+0,2021-09-09 07:25:44+00:00,07,AVAX
2021-09-09 04:53:53+00:00,@kenoswap Nice project 👌👌  Address  0x4A542B45Ebe34D29fEf0DD9E7898b3165018EA86  #Airdrops #Polygon #AVAX #dogecoin #USD #bitcon,0,0,en,"['Airdrops', 'Polygon', 'AVAX', 'dogecoin', 'USD', 'bitcon']",04:53:53+0,2021-09-09 04:53:53+00:00,04,AVAX
2021-09-09 04:51:24+00:00,"↑ #PEFI PRICE = 1,64 Rank = #2973 #AVAX = 26,49 PEFI ⏫ 24-hour: ⏬ Low: 1,28/High: 1,64 CHANGING = 7,89 ▁▃▅  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 2,97703 ︻ R2= 2,4726 ︻ R1= 1,96817 ︼ S1= 1,34405 ︼ S2= 0,3352 ︼ S3= 0,3352",0,0,en,"['PEFI', 'AVAX']",04:51:24+0,2021-09-09 04:51:24+00:00,04,AVAX
2021-09-09 04:51:09+00:00,@emilpashov Avax anlik %5 kar yazıyor. Avax adına sorun yok,0,1,tr,,04:51:09+0,2021-09-09 04:51:09+00:00,04,AVAX
2021-09-09 02:14:27+00:00,@Avalanche,0,0,qam,,02:14:27+0,2021-09-09 02:14:27+00:00,02,AVAX
2021-09-08 22:24:50+00:00,@Poloniex When are you going to put #AVAX on the list? I am eager for this to happen. Right now is a good time to buy.,0,15,en,['AVAX'],22:24:50+0,2021-09-08 22:24:50+00:00,22,AVAX
2021-09-08 21:48:27+00:00,@ChartSimpson @CryptoCX1 Look up any tweets on $AVAX. Everyone frustrated. Tech can be great. But most of us here for the mullah,0,0,en,,21:48:27+0,2021-09-08 21:48:27+00:00,21,AVAX
2021-09-08 20:35:03+00:00,ya that's right read Avalanche the Architect https://t.co/HNmCNcqwqF,0,0,en,,20:35:03+0,2021-09-08 20:35:03+00:00,20,AVAX
2021-09-08 20:29:29+00:00,@adweak @avalanche_edin I’m just getting the hang of that new MySpace malarkey…,0,1,en,,20:29:29+0,2021-09-08 20:29:29+00:00,20,AVAX
2021-09-08 20:16:29+00:00,@kerimcalender bence ada avax vs iyi yukselecek,0,0,tr,,20:16:29+0,2021-09-08 20:16:29+00:00,20,AVAX
2021-09-08 19:23:06+00:00,@kenoswap @kamalchhatwani1 This gonna be good project we can promote it 😍 @heyley9 @iam_kiron @Realtrick9  Matic Address - 0x7b97d3722b01a15882F41d248240C8cbCa41cf39  #Airdrops #Polygon #AVAX #dogecoin #USD #bitcon,0,1,en,"['Airdrops', 'Polygon', 'AVAX', 'dogecoin', 'USD', 'bitcon']",19:23:06+0,2021-09-08 19:23:06+00:00,19,AVAX
2021-09-08 19:12:27+00:00,@crypto_beef @VanMailman @ChartSimpson Why do you bridge if you can just send AVAX to your Metamask wallet? If you're sending from Binance that is. Or I'm missing something..?,0,1,en,,19:12:27+0,2021-09-08 19:12:27+00:00,19,AVAX
2021-09-08 19:08:08+00:00,"@AvacashFinance This project has a very bright future, because I really think this project is too perfect to be true.   @Andi8849639313 @Arshad66649258 @tirida92  #avalanche #DeFi #Definews #Airdrops #Blockchain",0,0,en,"['avalanche', 'DeFi', 'Definews', 'Airdrops', 'Blockchain']",19:08:08+0,2021-09-08 19:08:08+00:00,19,AVAX
2021-09-08 18:46:50+00:00,"@kenoswap Nice project and congratulations to the team for their efforts,dedication and appreciated the visionary thought of the project💫 @mithi80 @EjajulIslam16 @Nahid5545  Matic Address : 0x1850d6ccC595617d139857B1F46C2eD4c056370d  #Airdrops #Polygon #AVAX #dogecoin #USD #bitcon",0,0,en,"['Airdrops', 'Polygon', 'AVAX', 'dogecoin', 'USD', 'bitcon']",18:46:50+0,2021-09-08 18:46:50+00:00,18,AVAX
2021-09-08 18:21:39+00:00,@rin_tin_can @HatchyPocket usta çekilişte çıkmasa da 1 avax i bise çok görme be😅  @berkinack,0,0,tr,,18:21:39+0,2021-09-08 18:21:39+00:00,18,AVAX
2021-09-08 18:11:58+00:00,can't wait to join test net #AVAX #HUBBLE,0,0,en,"['AVAX', 'HUBBLE']",18:11:58+0,2021-09-08 18:11:58+00:00,18,AVAX
2021-09-08 17:57:24+00:00,"everyone died, and it’s avalanche’s fault. thats what gives the audience room to question the heroes and realize things arent so black and white. it begins to challenge your morals",0,2,en,,17:57:24+0,2021-09-08 17:57:24+00:00,17,AVAX
2021-09-08 17:46:41+00:00,"this project is very good, you are very kind to share this much giveaway, hopefully you will be more victorious and have good luck😇🙏, hopefully I will be the winner in this giveaway🤲  @stayhumble35 @farzanulhaq5   #Giveaways #IFO #IDO #launchpad #Avalanche",0,0,en,"['Giveaways', 'IFO', 'IDO', 'launchpad', 'Avalanche']",17:46:41+0,2021-09-08 17:46:41+00:00,17,AVAX
2021-09-08 17:45:29+00:00,@hamidkha123 داداش یه ایمیل از طرف avax اومده برام چیکارکنم,0,0,fa,,17:45:29+0,2021-09-08 17:45:29+00:00,17,AVAX
2021-09-08 17:44:03+00:00,@Kriptomessi Be hey mübarek bi yorumda avax için yap lütfen,0,0,tr,,17:44:03+0,2021-09-08 17:44:03+00:00,17,AVAX
2021-09-08 17:41:10+00:00,"@kenoswap I trust this project, they have great potential and will be very successful in the future. Thank you  Let's join friend  @Nviaheldaa @spermataa582 @Revalina3772  MATIC Address :   0x2A55c9992a57Bfe8a5dB7132b7F50FD66f3Adc63  #Airdrops #Polygon #AVAX #dogecoin #USD #bitcon",0,0,en,"['Airdrops', 'Polygon', 'AVAX', 'dogecoin', 'USD', 'bitcon']",17:41:10+0,2021-09-08 17:41:10+00:00,17,AVAX
2021-09-08 17:30:40+00:00,"@kucoincom As we are in a dip I have several options in my head but I think I will buy some more #AVAX, #VRA and #LINK.",0,5,en,"['AVAX', 'VRA', 'LINK']",17:30:40+0,2021-09-08 17:30:40+00:00,17,AVAX
2021-09-08 17:23:20+00:00,#FF7R #FF7R_inter #永遠のミッドガル展 #ff7reno #ff7rude #ff7turks #FF7_AVALANCHE   タークス暴走VSアバランチ三強トライアングルアタック！    果たして七番街支柱の運命は変えられるか？ https://t.co/zYMEQ4IK5Z,0,0,ja,"['FF7R', 'FF7R_inter', '永遠のミッドガル展', 'ff7reno', 'ff7rude', 'ff7turks', 'FF7_AVALANCHE']",17:23:20+0,2021-09-08 17:23:20+00:00,17,AVAX
2021-09-08 16:19:00+00:00,@kenoswap I really believe that this project will really go a long way to put smile in our face. I hope this project will develop well and will be on the moon. @Susisajo  @surkirman  @MardinoNFT  Address:  0x5846Fe0a196Def1478a724e78174588c7738312f #Airdrops #Polygon #AVAX #dogecoin #USD,0,0,en,"['Airdrops', 'Polygon', 'AVAX', 'dogecoin', 'USD']",16:19:00+0,2021-09-08 16:19:00+00:00,16,AVAX
2021-09-08 15:51:07+00:00,"@KennethBosak Metamask always has high gas fees.  What's weird is, bridging ETH on the Avalanche bridge to ETHe is farrrr cheaper.  1 tx of each yesterday....gas fees were $107 vs $6 using avalanche bridge",0,1,en,,15:51:07+0,2021-09-08 15:51:07+00:00,15,AVAX
