date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-06-26 12:19:28+00:00,@Trigger_Treats @Avalanche Someone fucked up on those graphics.,0,0,en,,12:19:28+0,2022-06-26 12:19:28+00:00,12,AVAX
2022-06-26 11:58:16+00:00,@go_avax Gm,0,1,und,,11:58:16+0,2022-06-26 11:58:16+00:00,11,AVAX
2022-06-26 11:50:44+00:00,"This crisis has shown important centralization issues for framework such as #solana / $SOL. I wouldn’t be surprised to see $FTM , $NEAR or $AVAX grow massively at the expense of $SOL and $EGLD. Crisis times leave us with the best projects only !",0,3,en,['solana'],11:50:44+0,2022-06-26 11:50:44+00:00,11,AVAX
2022-06-26 11:13:52+00:00,"@Steveo08599920 @Avalanche @yeet25790304 They're the social media team, not the actual players.",0,0,en,,11:13:52+0,2022-06-26 11:13:52+00:00,11,AVAX
2022-06-26 11:10:31+00:00,"@kathikruse @ThinkingSapien @EthanBearman @TheRealKimW is the complaint filer even the person they claim to be? Essentially, is the complaint made in good faith, or is it an attempt to troll someone or punish a critic? If social media sites are faced with an avalanche of complaints, they might just acquiesce to them rather than...",0,2,en,,11:10:31+0,2022-06-26 11:10:31+00:00,11,AVAX
2022-06-26 06:24:57+00:00,"@AvascanExplorer @harevax Keep indexing, 100 by end of the year on the way. #AVAX #Avalanche #Subnet #Bullish",0,0,en,"['AVAX', 'Avalanche', 'Subnet', 'Bullish']",06:24:57+0,2022-06-26 06:24:57+00:00,06,AVAX
2022-06-26 06:09:12+00:00,"Crazy, unbelievable story —-  2022 Stanley Cup Final: Bettor sweating Colorado Avalanche for a second parlay predicting Super B... - via @ESPN App https://t.co/VeW0mw2XNy",0,1,en,,06:09:12+0,2022-06-26 06:09:12+00:00,06,AVAX
2022-06-26 05:45:46+00:00,Huge Sunday   @OleMissBSB wins the World Series and the @Avalanche wins the @StanleyCup @BarstoolMintzy @barstoolsports,0,2,en,,05:45:46+0,2022-06-26 05:45:46+00:00,05,AVAX
2022-06-26 04:34:46+00:00,Snail SnailTrailSam has sold for 1.05 Avax. 🐌 https://t.co/SzdnFdTdCN,0,0,en,,04:34:46+0,2022-06-26 04:34:46+00:00,04,AVAX
2022-06-26 02:56:36+00:00,🐜 Ant #5369 (uncommon) - Colony Stage: 33 - Sold for 0.66 AVAX. 🐜   https://t.co/MGIOMXEP8s https://t.co/yaANVuyxCT https://t.co/IhFVVT62Rz,0,0,en,,02:56:36+0,2022-06-26 02:56:36+00:00,02,AVAX
2022-06-26 02:16:25+00:00,NHL Hockey Game Betting Picks Simulator: 6/26/2022 8:00 PM ET - Colorado Avalanche vs. Tampa Bay Lightning - RUN THE GAME SIMULATION FOR FREE HERE: https://t.co/kKbq4EWlyt,0,0,en,,02:16:25+0,2022-06-26 02:16:25+00:00,02,AVAX
2022-06-26 02:14:05+00:00,We want the cup! @Avalanche #GoAvsGo #FindAWay https://t.co/yxmgUtB9iG,0,5,en,"['GoAvsGo', 'FindAWay']",02:14:05+0,2022-06-26 02:14:05+00:00,02,AVAX
2022-06-26 01:19:13+00:00,"Liquidated short on GMTUSD: Buy 2,250  1.0339 🏅  #Bitcoin #Ethereum #Avax #Metamask #NFT #Binance https://t.co/HjefossqIq",0,2,en,"['Bitcoin', 'Ethereum', 'Avax', 'Metamask', 'NFT', 'Binance']",01:19:13+0,2022-06-26 01:19:13+00:00,01,AVAX
2022-06-25 23:49:27+00:00,"Imagine Rufus wipes out this Avalanche no longer needing them, &amp; Biggs is saved to die among them.",0,0,en,,23:49:27+0,2022-06-25 23:49:27+00:00,23,AVAX
2022-06-25 23:37:55+00:00,@michaelisracing @NHL @GabeLandeskog92 @Avalanche @ESPNPlus @Sportsnet https://t.co/GJ8gkWLoR5,0,0,qme,,23:37:55+0,2022-06-25 23:37:55+00:00,23,AVAX
2022-06-25 23:24:52+00:00,@TyTyger7 @Avalanche They did,0,0,en,,23:24:52+0,2022-06-25 23:24:52+00:00,23,AVAX
2022-06-25 22:15:29+00:00,"Avalanche coach Jared Bednar on Lightning’s gripe with Game 4 winning goal: “I don’t see it as a break, a non-break, I think it’s actually nothing” https://t.co/Tg1wJ0VVmQ",0,0,en,,22:15:29+0,2022-06-25 22:15:29+00:00,22,AVAX
2022-06-25 21:58:02+00:00,Looks like everybody is creating an #EVM to port Solidity-based dApps to their blockchain.   Hope #Cardano #ADA knows that they better meet or exceed the current market standards led by #Telos EVM &amp; @TrustEvm on #eos.   $ADA $AVAX $BNB $SOL #Polygon $eos $TLOS #TLOS $Telos https://t.co/7JacSstSW6,5,22,en,"['EVM', 'Cardano', 'ADA', 'Telos', 'eos', 'Polygon', 'TLOS']",21:58:02+0,2022-06-25 21:58:02+00:00,21,AVAX
2022-06-25 21:47:26+00:00,@blueeyedgrl4 @kflatow @BlakeyWheels @Avalanche Is it bad that I am more intrigued by the sammiches,0,2,en,,21:47:26+0,2022-06-25 21:47:26+00:00,21,AVAX
2022-06-25 21:30:42+00:00,@conorchristiee @NHL @GabeLandeskog92 @Avalanche @ESPNPlus @Sportsnet https://t.co/Ul7urW9gup,0,1,qme,,21:30:42+0,2022-06-25 21:30:42+00:00,21,AVAX
2022-06-25 20:14:33+00:00,@guffychan @titosnhockey @Avalanche This is awesome! So happy for you both! Cheer loud tomorrow night for all of us! #GoAvsGo,0,2,en,['GoAvsGo'],20:14:33+0,2022-06-25 20:14:33+00:00,20,AVAX
2022-06-25 18:54:23+00:00,@PasinoCom @leshlamn @guilhermeguirj @michellemedeir2 @gustavodecarli3  #Giveaway $AVAX #Pasino,0,0,qme,"['Giveaway', 'Pasino']",18:54:23+0,2022-06-25 18:54:23+00:00,18,AVAX
2022-06-25 18:14:12+00:00,"@NewWorldOilers Any goalie playing behind the avalanche is gonna be godly. I don’t want kuemper at all, he’ll get absolutely shelled here",0,3,en,,18:14:12+0,2022-06-25 18:14:12+00:00,18,AVAX
2022-06-25 18:04:39+00:00,"@BigTampaGuy813 @mackinnon629 @NHL @Avalanche Buddy we have rings too, what do you mean we act like we have done this before because the Avs have, like hello '96 and '01, we are just trying to add on to that, like wdym we havn't been there before💀",0,0,en,,18:04:39+0,2022-06-25 18:04:39+00:00,18,AVAX
2022-06-25 16:46:50+00:00,@Coloradofans1 @bombyktyci @Avalanche Nevyšlo... 🥹... taky jsem doufal... https://t.co/cj1Ygu3nG4,0,1,cs,,16:46:50+0,2022-06-25 16:46:50+00:00,16,AVAX
2022-06-25 15:29:18+00:00,○○して稼ぐNFT系で今買うならGSTとAVAX,0,4,ja,,15:29:18+0,2022-06-25 15:29:18+00:00,15,AVAX
2022-06-25 15:11:36+00:00,Metaverse Land https://t.co/3ihyTLm4dd #NFTs #NFTCommunity #Metaverse #BTC #ETH #BNB #SolanaNFTs #Avalanche #Polygon https://t.co/ZXQcrRyqV1,1,3,en,"['NFTs', 'NFTCommunity', 'Metaverse', 'BTC', 'ETH', 'BNB', 'SolanaNFTs', 'Avalanche', 'Polygon']",15:11:36+0,2022-06-25 15:11:36+00:00,15,AVAX
2022-06-25 14:59:29+00:00,"BTC, ETH, XRP and AVAX Price Analysis for June 24 https://t.co/ln1ssMnIVu",0,1,en,,14:59:29+0,2022-06-25 14:59:29+00:00,14,AVAX
2022-06-30 23:04:40+00:00,Stanley Cup accidentally delivered to Gabriel Landeskog's neighbors after Avalanche championship win #CBSSports #... https://t.co/fi4USAiiC0,0,0,en,['CBSSports'],23:04:40+0,2022-06-30 23:04:40+00:00,23,AVAX
2022-06-30 22:45:43+00:00,I rode an Uber on Tuesday and the driver wouldn’t stop talking about the avalanche and I just tried to be nice because recently I watched the Seinfeld episode where Elaine pretends to be deaf in the car service and I felt bad for the guy,0,4,en,,22:45:43+0,2022-06-30 22:45:43+00:00,22,AVAX
2022-06-30 21:47:38+00:00,@Avax_News @traderjoe_xyz @PlayEldarune @YetiFinance @paraswap @metaderby @ArrowMarkets @CoinList @bridge_oracle @tinnetwork_defi @VaporNodes it's good that Eldar took the indoor test.,0,0,en,,21:47:38+0,2022-06-30 21:47:38+00:00,21,AVAX
2022-06-30 21:28:43+00:00,@MyLoanGuyTim @RachRichlinski @Avalanche @43_Kadri Handling that L kinda hard huh,0,6,en,,21:28:43+0,2022-06-30 21:28:43+00:00,21,AVAX
2022-06-30 19:18:48+00:00,"Alert: Sever weather warning issued for Denver, could effect Avalanche parade | News | https://t.co/CLs9YPyqTM https://t.co/OkeYNCtpT1",0,2,en,,19:18:48+0,2022-06-30 19:18:48+00:00,19,AVAX
2022-06-30 19:18:37+00:00,It was awesome to be able to see the @Avalanche #championship parade firsthand. Colorado Avalanche fans are the absolute BEST! https://t.co/YV25b5ujrF,0,2,en,['championship'],19:18:37+0,2022-06-30 19:18:37+00:00,19,AVAX
2022-06-30 19:15:00+00:00,"@SheffieldSpice @keeperofthecup @NHL @HockeyHallFame @Avalanche Was just going to ask the same question! @keeperofthecup - you know when the party is over, can we get an answer? Please and thanks!!!",0,0,en,,19:15:00+0,2022-06-30 19:15:00+00:00,19,AVAX
2022-06-30 19:03:18+00:00,"@babagirl @Avalanche , If I must! ❤️😉",0,1,en,,19:03:18+0,2022-06-30 19:03:18+00:00,19,AVAX
2022-06-30 19:02:09+00:00,$AVAX Top analyst price target for next week.. https://t.co/m6o50GACNQ,0,0,en,,19:02:09+0,2022-06-30 19:02:09+00:00,19,AVAX
2022-06-30 18:31:06+00:00,@HBAR_AVALANCHE @SlippyWhips Hi,0,1,und,,18:31:06+0,2022-06-30 18:31:06+00:00,18,AVAX
2022-06-30 18:29:27+00:00,A short story in four images:   @Avalanche #AvsParade #StanleyCup https://t.co/3f1wToiI6S,0,3,en,"['AvsParade', 'StanleyCup']",18:29:27+0,2022-06-30 18:29:27+00:00,18,AVAX
2022-06-30 18:20:28+00:00,Liquidated long on LUNAUSD: Sell 60  2.092  #Bitcoin #Ethereum #Avax #Metamask #NFT #Binance https://t.co/HjefossqIq,0,0,en,"['Bitcoin', 'Ethereum', 'Avax', 'Metamask', 'NFT', 'Binance']",18:20:28+0,2022-06-30 18:20:28+00:00,18,AVAX
2022-06-30 18:19:30+00:00,@RachRichlinski @Avalanche @43_Kadri Goddamn that's fresh,0,1,en,,18:19:30+0,2022-06-30 18:19:30+00:00,18,AVAX
2022-06-30 18:01:21+00:00,@cameronstone45 @NHL @Avalanche You're mad.,0,4,en,,18:01:21+0,2022-06-30 18:01:21+00:00,18,AVAX
2022-06-30 17:49:07+00:00,@Eurolanche @DavidPuchovsky @Avalanche You're so welcome 🤗,0,1,en,,17:49:07+0,2022-06-30 17:49:07+00:00,17,AVAX
2022-06-30 17:45:25+00:00,@pinkwhitney @Avalanche Uhhhh we're just getting started bud and it ain't even noon https://t.co/hUfKCFo0oW,0,8,en,,17:45:25+0,2022-06-30 17:45:25+00:00,17,AVAX
2022-06-30 17:25:57+00:00,@Avalanche The best.,0,1,en,,17:25:57+0,2022-06-30 17:25:57+00:00,17,AVAX
2022-06-30 17:24:47+00:00,@Avalanche @budlight Landy is handsome.,0,1,en,,17:24:47+0,2022-06-30 17:24:47+00:00,17,AVAX
2022-06-30 17:12:41+00:00,Happy Stanley Cup Championship Celebration Day! @Avalanche @NHL @NHLPA @StanleyCup #FoundAWay #GoAvsGo  #StanleyCup https://t.co/ErHhHszffl,0,0,en,"['FoundAWay', 'GoAvsGo', 'StanleyCup']",17:12:41+0,2022-06-30 17:12:41+00:00,17,AVAX
2022-06-30 16:43:23+00:00,@rainbowpandas23 I'm so ready for the avalanche of fanart for these two 🤤🤤🤤,0,2,en,,16:43:23+0,2022-06-30 16:43:23+00:00,16,AVAX
2022-06-30 16:39:48+00:00,Watch the Colorado Avalanche parade in real time. #GoAvsGo #StanleyCup https://t.co/HlcYIWSEZG,0,0,en,"['GoAvsGo', 'StanleyCup']",16:39:48+0,2022-06-30 16:39:48+00:00,16,AVAX
2022-06-30 16:21:36+00:00,@Rockies @Avalanche @KFREE_21 @GabeLandeskog92 @NHL 🥹Iv been waiting to see these two together!! THANKYOU for this beautiful content 🥳 🙌🏼,0,2,en,,16:21:36+0,2022-06-30 16:21:36+00:00,16,AVAX
2022-06-30 16:19:40+00:00,@Avalanche I’ll take a threat with water guns,0,0,en,,16:19:40+0,2022-06-30 16:19:40+00:00,16,AVAX
2022-06-30 16:15:17+00:00,"DATER: Handicapping Who Stays, Who Goes From Avalanche UFA List (+) https://t.co/6dgjECDKcu",0,3,en,,16:15:17+0,2022-06-30 16:15:17+00:00,16,AVAX
2022-06-30 15:06:25+00:00,Done participating in testnet. @ArinzeAguocha @Bike_kene @Osaka_Jamani @Buzor21 @DivaBespoke  #Avalanche #AVAX #Airdrop #AvaxPad #Launchpad #Defi $APA,0,0,en,"['Avalanche', 'AVAX', 'Airdrop', 'AvaxPad', 'Launchpad', 'Defi']",15:06:25+0,2022-06-30 15:06:25+00:00,15,AVAX
2022-06-30 14:46:33+00:00,@DenverChannel @Avalanche @DNVR_Sports @TroyRenck Y’all the real MVPs!!! https://t.co/mtkBDHb6TK,0,0,en,,14:46:33+0,2022-06-30 14:46:33+00:00,14,AVAX
2022-06-30 11:00:42+00:00,@iam_Marvelous_M BTC is dumping but avax gave a neat long set up 😫..Avax is bullish on the daily and weekly tf https://t.co/4hGdK66rkm,0,1,en,,11:00:42+0,2022-06-30 11:00:42+00:00,11,AVAX
2022-06-30 09:54:24+00:00,@EoSports95 @mmarshall35 @realtms5 @DU_Hockey @Avalanche They don't let MN teams compete in the natty. It wouldn't be fair to the rest of the country.,0,0,en,,09:54:24+0,2022-06-30 09:54:24+00:00,09,AVAX
2022-06-30 09:10:11+00:00,"@joshikenouye @ajretelle @thegrrrr8 @PR_NHL @Avalanche @Cmakar8 I’m a huge Avs and Makar fan but he’s got a long way to equal what Lidstrom, Borque, Orr and others have done. He’s in the right system to do it for sure. @CJ28MTL",0,2,en,,09:10:11+0,2022-06-30 09:10:11+00:00,09,AVAX
2022-06-30 08:15:56+00:00,#EverRise $RISE  $0.000425 🔴 -11.9% $30.4M Market Cap -11.9% 55872 Hodlrs +0.0%  $0.000452 🔴 -6.4% #Eth $0.000392 🔴 -17.7% #BNB $0.000427 🔴 -10.1% #Polygon $0.000433 🔴 -13.3% #Ftm $0.000423 🔴 -12.0% #Avax  0.349% Burn $18.5M Staked TVL  $2.5M LP $638.1k Reserves https://t.co/dKRXc2xEUi,0,1,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",08:15:56+0,2022-06-30 08:15:56+00:00,08,AVAX
2022-06-30 08:00:03+00:00,"暗号資産名           価格［円］    （24h前比/下位3） ポリゴン( $MATIC )   62            (-12.2%) ソラナ( $SOL )       4,321         (-10.0%) アバランチ( $AVAX )  2,243         (-9.9%)",0,0,ja,,08:00:03+0,2022-06-30 08:00:03+00:00,08,AVAX
2022-06-30 07:20:20+00:00,"Liquidated long on XBTUSD: Sell 13,000  19338  #Bitcoin #Ethereum #Avax #Metamask #NFT #Binance https://t.co/HjefosaPjQ",0,0,en,"['Bitcoin', 'Ethereum', 'Avax', 'Metamask', 'NFT', 'Binance']",07:20:20+0,2022-06-30 07:20:20+00:00,07,AVAX
2022-06-30 05:06:47+00:00,@PilgrimsPlaces @Avalanche Yep🙂,0,1,und,,05:06:47+0,2022-06-30 05:06:47+00:00,05,AVAX
2022-06-30 03:52:19+00:00,@AvsAngelsChick @Rockies @Avalanche @GabeLandeskog92 @KFREE_21 It would go great with my Grubi!,0,0,en,,03:52:19+0,2022-06-30 03:52:19+00:00,03,AVAX
2022-06-30 03:35:34+00:00,@POTUS @Avalanche Economy in the dumps and your only take is on a damn sports team you got weird ass priorities,0,0,en,,03:35:34+0,2022-06-30 03:35:34+00:00,03,AVAX
2022-06-30 02:59:40+00:00,@baileyycurtis @Avalanche It is cuz I’m off Friday and have retreat with the youth group at the Gaylord hotel through Sunday and the pool and lazy river should be fun,0,0,en,,02:59:40+0,2022-06-30 02:59:40+00:00,02,AVAX
2022-06-30 02:06:25+00:00,Charlie Brown and Snoopy Colorado Avalanche 2022 Stanley Cup Champions Shirt https://t.co/9qDcZowzwm https://t.co/5vLElASZ4i,0,0,en,,02:06:25+0,2022-06-30 02:06:25+00:00,02,AVAX
2022-06-30 02:03:03+00:00,Unrivaled: Avalanche vs Red Wings | E60 https://t.co/FhS1kuSbLd via @YouTube,0,2,en,,02:03:03+0,2022-06-30 02:03:03+00:00,02,AVAX
2022-06-30 01:50:43+00:00,@jord404 add a battle pass to the avalanche game here I made a pretty ugly design because I was lazy to make a better one but that's what you could do as a battle pass https://t.co/BVziRq2vUM,0,2,en,,01:50:43+0,2022-06-30 01:50:43+00:00,01,AVAX
2022-06-30 01:37:35+00:00,"For Avalanche [AVAX], next area of support lies at this Fib retracement level https://t.co/BbEO2cPeA6",0,0,en,,01:37:35+0,2022-06-30 01:37:35+00:00,01,AVAX
2022-06-30 01:27:25+00:00,Started watching “Unrivaled: Red Wings vs Avalanche” and I had totally forgotten that the #Isles were part of the 3-way deal that sent Claude Lemieux to Colorado.,2,32,en,['Isles'],01:27:25+0,2022-06-30 01:27:25+00:00,01,AVAX
2022-06-30 01:02:38+00:00,@Avalanche @Rockies @GabeLandeskog92 @KFREE_21 ej supporting gabe on the pitch stop ill cry,0,7,en,,01:02:38+0,2022-06-30 01:02:38+00:00,01,AVAX
2022-06-30 00:47:34+00:00,avaxnft.avax was registered on @avvydomains https://t.co/X4T1MiEVdV https://t.co/RIECd0RfmX  https://t.co/6YsPv1zLrg,0,0,sv,,00:47:34+0,2022-06-30 00:47:34+00:00,00,AVAX
2022-06-30 00:02:30+00:00,@t_i_avalanche アバさん、おはようございます😃 お元気で何よりです😄 お忙しいのと暑さでグダグダ💦かもしれませんが、体調を崩さないようにして下さい🙏 本日もよろしくお願いします🙇🏻‍♂️,0,1,ja,,00:02:30+0,2022-06-30 00:02:30+00:00,00,AVAX
2022-06-29 22:30:03+00:00,"Price analysis 1/21: BTC, ETH, BNB, ADA, SOL, XRP, LUNA, DOT, AVAX, DOGE #crypto #russia #ELON #ripple https://t.co/6Fnw5meTMt",0,0,en,"['crypto', 'russia', 'ELON', 'ripple']",22:30:03+0,2022-06-29 22:30:03+00:00,22,AVAX
2022-06-29 21:48:49+00:00,"https://t.co/LgFI0PfuIU  The short time he spent was like an avalanche of change; he is wise, kind and just so wonderful--Treasure of the Snow!  Gdspeed, love + blessings to him, ever! myradellacroix: ISIS:  Israeli PM Naftali Benjamin: Digression -- ... https://t.co/mrZAxhkj6t",0,0,en,,21:48:49+0,2022-06-29 21:48:49+00:00,21,AVAX
2022-06-29 21:46:25+00:00,MadSkullz #4488  Sold for: 9 $AVAX 🔺 Seller: 0x6ec6 Buyer: 0xd45d  Sale: https://t.co/tbiV3WOu9q  #MadSkullz #AVAX #NFT #AvaxNftRush #Avalanche https://t.co/6ikaDUHjCT,4,7,de,"['MadSkullz', 'AVAX', 'NFT', 'AvaxNftRush', 'Avalanche']",21:46:25+0,2022-06-29 21:46:25+00:00,21,AVAX
2022-06-29 21:43:35+00:00,@Avalanche https://t.co/3dxPD3Pb6o,0,0,qme,,21:43:35+0,2022-06-29 21:43:35+00:00,21,AVAX
2022-06-29 21:39:11+00:00,1996 NBA: Chicago Bulls NHL: Colorado Avalanche MLB: New York Yankees  NFL: Dallas Cowboys,0,1,en,,21:39:11+0,2022-06-29 21:39:11+00:00,21,AVAX
2022-06-29 21:26:19+00:00,Check out Neko Friends no. 611 on @0xCampfire https://t.co/Jt912A5AyG #avax #Neko Friends with regret selling this any offers,0,0,en,"['avax', 'Neko']",21:26:19+0,2022-06-29 21:26:19+00:00,21,AVAX
2022-06-29 21:23:07+00:00,@LOPN_Avalanche Get your bag Naz and thank you for everything,0,3,en,,21:23:07+0,2022-06-29 21:23:07+00:00,21,AVAX
2022-06-29 21:17:46+00:00,@MikeBolt4 @keeperofthecup @Avalanche @HockeyHallFame Amazing!,0,0,en,,21:17:46+0,2022-06-29 21:17:46+00:00,21,AVAX
2022-06-29 20:59:38+00:00,@CriminallyVu1ga @urFavUncleRick @Knoight_ @wyshynski @Avalanche The only one crying about anything is you about MacKinnon being too hard on his teammates. We’re here to tell you you’re soft and you use emotion and feeling to argue.,0,0,en,,20:59:38+0,2022-06-29 20:59:38+00:00,20,AVAX
2022-06-29 20:55:49+00:00,"@mackinnon629 @Avalanche @Canes @Avalanche the Canes did it, we need the Champs",0,0,en,,20:55:49+0,2022-06-29 20:55:49+00:00,20,AVAX
2022-06-29 20:50:45+00:00,@Flickerbock @xmx_sava @VicLombardi @Avalanche @AltitudeSR I didn’t even process that it said thump 😂 sorry about that,0,1,en,,20:50:45+0,2022-06-29 20:50:45+00:00,20,AVAX
2022-06-29 20:24:45+00:00,@BFGiostone on avax  @Rengga05493267 @rhea_protocol @HazzazYousuf1,0,0,fr,,20:24:45+0,2022-06-29 20:24:45+00:00,20,AVAX
2022-06-29 20:20:01+00:00,@Sportsnet @Avalanche @DylanNowak @NHL @StanleyCup Less dents,0,0,en,,20:20:01+0,2022-06-29 20:20:01+00:00,20,AVAX
2022-06-29 19:42:54+00:00,"The new history curriculum is attracting an avalanche of writing and pondering about Pakehā feelings of shame and discomfort about the past and yes, I get it, it's hard. But the centring of Pākehā shame in these discussions is getting pretty tedious. Can we move on now? #landback",0,205,en,['landback'],19:42:54+0,2022-06-29 19:42:54+00:00,19,AVAX
2022-06-29 19:38:51+00:00,@stevedabitcoin Bnb Avax eth,0,0,ht,,19:38:51+0,2022-06-29 19:38:51+00:00,19,AVAX
2022-06-29 17:40:58+00:00,"@britdawgs 😀 Hi,! Not heard much from you the past few days, are you okay&gt;? The Avalanche won the  Stanley Cup! Neighbouring state I know, but New Mexico does not have a team to speak of.",0,0,en,,17:40:58+0,2022-06-29 17:40:58+00:00,17,AVAX
2022-06-29 17:31:06+00:00,Sections Sophie SOLD for 10 AVAX [$172.91] - https://t.co/pvIy2YSx9Y https://t.co/jZFRj9Zbey,0,4,en,,17:31:06+0,2022-06-29 17:31:06+00:00,17,AVAX
2022-06-29 17:04:00+00:00,@GovRonDeSantis @UNODC_AML @NDU_EDU @UNHumanRights @UNODC_TPB @GavinNewsom @GovAbbott @GregAbbott_TX @KenPaxtonTX @JebBushJr @RobertKennedyJr @EdMarkey @ColmMarkey @DU_Hockey @Avalanche @CharlieBakerMA @GAFirstLady @MartyMakary @marty_walsh @GovKemp @JBKSchlossberg @jackkemp,0,0,qam,,17:04:00+0,2022-06-29 17:04:00+00:00,17,AVAX
2022-06-29 16:39:22+00:00,@PatDilla @Avalanche They just posted it on Twitter!,0,1,en,,16:39:22+0,2022-06-29 16:39:22+00:00,16,AVAX
2022-06-29 16:09:09+00:00,@Sportsnet @Avalanche @DylanNowak @NHL @StanleyCup Where's the dent at the base? That's the most iconic part of the Cup!,0,3,en,,16:09:09+0,2022-06-29 16:09:09+00:00,16,AVAX
2022-06-29 16:00:22+00:00,@toi_mon_coco @yz757895 @TagadoBTC Je serai d’avis de garder tous ses altcoins et également egld et avax. Tout le monde est content 😁,0,0,fr,,16:00:22+0,2022-06-29 16:00:22+00:00,16,AVAX
2022-06-29 15:53:09+00:00,@Sebhockey24 @TonyMarinaro @Avalanche Colorado a gagné la coupe apres 11 ans! Landeskog premier choix! Tampâ a gagné apres 12 ans! Stamkos premier choix! Patience!,0,1,fr,,15:53:09+0,2022-06-29 15:53:09+00:00,15,AVAX
2022-06-29 15:27:38+00:00,Snail #8063 has sold for 1.35 Avax. 🐌 https://t.co/QBHmt8k8RJ,0,0,en,,15:27:38+0,2022-06-29 15:27:38+00:00,15,AVAX
2022-06-29 15:26:13+00:00,@RachRichlinski @Avalanche Will fans have any opportunity to take a picture of Stanley Cup at some point?,0,0,en,,15:26:13+0,2022-06-29 15:26:13+00:00,15,AVAX
2022-06-29 15:14:24+00:00,@armyflowershop I think we are all obsessively playing the game 😅 and trying to keep up with the avalanche of content 😂 ARMY problems,0,4,en,,15:14:24+0,2022-06-29 15:14:24+00:00,15,AVAX
2022-06-29 14:40:13+00:00,@jayonez_ Gm 🌞 #AVAX fam. Happy day to everyone! 🙌,0,3,en,['AVAX'],14:40:13+0,2022-06-29 14:40:13+00:00,14,AVAX
2022-06-29 14:31:24+00:00,@cryptofrens_xyz @joepegsnft @NFTKEY @0xCampfire @avalancheavax @londyman @cryptofishx @FaridRached @el33th4xor I haven’t minted a tartan lol I’ve minted on Avax chain before and it’s not letting me,0,0,en,,14:31:24+0,2022-06-29 14:31:24+00:00,14,AVAX
2022-06-29 14:28:49+00:00,@XForceGlobal which alt would you buy ? avax ?,0,2,en,,14:28:49+0,2022-06-29 14:28:49+00:00,14,AVAX
2022-06-29 14:28:17+00:00,"@TonyMarinaro @Avalanche You need to be bad and lucky, so that when u have top picks it's a stacked draft. Unfortunately, we don't have that. ex: Whoever gets Bedard in 2023 won't have to be bad for years. EDM was bad for years, no franchise players till 97. Rest is history.",0,0,en,,14:28:17+0,2022-06-29 14:28:17+00:00,14,AVAX
2022-06-29 13:39:29+00:00,"Smol Ape Joe, show yourself.  I know you own a #beenzonacid  $avax communities, assemble! https://t.co/qLip9r5nbs",0,1,en,['beenzonacid'],13:39:29+0,2022-06-29 13:39:29+00:00,13,AVAX
2022-06-29 13:15:21+00:00,@BFGiostone BFG on avalanche chain!  @AntoniHerrera @Rubendm26 @esbertucci,0,1,fr,,13:15:21+0,2022-06-29 13:15:21+00:00,13,AVAX
2022-06-29 13:10:05+00:00,Wow amazing Testnet! Hopefully it can lure friends to be able to contribute to building this channel so that it becomes the best crypto channel. @nesamoody @pratstudios @wanderysupply @arkamatt  @bershkht   #Avalanche #AVAX #Airdrop #AvaxPad #Launchpad #Defi $APA,0,0,en,"['Avalanche', 'AVAX', 'Airdrop', 'AvaxPad', 'Launchpad', 'Defi']",13:10:05+0,2022-06-29 13:10:05+00:00,13,AVAX
2022-06-29 11:52:25+00:00,"@KStateTurk @DrNicoleC @StanleyCup @Avalanche haha! Ditto, I think even my fluffeh kitteh is obsessed with Dr. Meowtez! Stanley sets the bar for catness!",1,1,en,,11:52:25+0,2022-06-29 11:52:25+00:00,11,AVAX
2022-06-29 11:20:04+00:00,Liquidated long on ETHUSDU22: Sell 38  1265.9 🏅  #Bitcoin #Ethereum #Avax #Metamask #NFT #Binance https://t.co/HjefossqIq,0,1,en,"['Bitcoin', 'Ethereum', 'Avax', 'Metamask', 'NFT', 'Binance']",11:20:04+0,2022-06-29 11:20:04+00:00,11,AVAX
2022-06-29 11:17:45+00:00,@JulienMelanson @Avalanche @NHL @IsmoLehkonen @StanleyCup Thanks,0,0,en,,11:17:45+0,2022-06-29 11:17:45+00:00,11,AVAX
2022-06-29 11:05:41+00:00,@telephonisttm @9Esuzi Not an avalanche a mud slide,0,1,en,,11:05:41+0,2022-06-29 11:05:41+00:00,11,AVAX
2022-06-29 10:26:27+00:00,"#AVAXUSDT  #Avalanche  dün hashtag ve top topic 1. Sıraya yerleşmişti..  -18,25$ ile 14,60$ deviation ve 18,30$ fz bölgesi işallah patlamazlar diye düşündüm..  Umarım alanların canı yanmaz…   #Bitcoin  #ETH  #dxy  #USDT",0,0,tr,"['AVAXUSDT', 'Avalanche', 'Bitcoin', 'ETH', 'dxy', 'USDT']",10:26:27+0,2022-06-29 10:26:27+00:00,10,AVAX
2022-06-29 10:17:34+00:00,"Gene Therapy Market Outlook 2022 And Growth By Top KeyPlayers – Avalanche Bio, Advantagene, Celladon, Sangamo – Designer Women - Designer Women https://t.co/YsSc0DcSs3 #strategy #competitiveintelligence #marketing #pharma #pharmaceutical #healthcare #competitivemarketing #biotech",1,0,en,"['strategy', 'competitiveintelligence', 'marketing', 'pharma', 'pharmaceutical', 'healthcare', 'competitivemarketing', 'biotech']",10:17:34+0,2022-06-29 10:17:34+00:00,10,AVAX
