date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-06-20 10:07:02+00:00,"28,096 $ worth of $AVAX market bought on Coinbase at 17.120000 $.  💰💸💸",1,1,en,,10:07:02+0,2022-06-20 10:07:02+00:00,10,AVAX
2022-06-20 10:02:51+00:00,"Beyond the avalanche of documents and testimony pointing to Trump’s guilt and the principle that no one is above the law, there is an additional reason to indict…Upon a conviction for inciting insurrection…Trump would be subject to disqualification from acquiring federal office https://t.co/W5mYvEDocK",1,19,en,,10:02:51+0,2022-06-20 10:02:51+00:00,10,AVAX
2022-06-20 09:54:16+00:00,"#MATIC, #1INCH, #SOLANA, #AVAX, #LUNA, #LUNC, #BTC, #ETH #Celsians CryptoTwitter ❗️ Let’s make it happen 💪🏻 ‼️👏🏻🛑 😁😄 0.95‼️ #CelShortSqueeze https://t.co/Q0K2ZOlgvH",4,17,en,"['MATIC', '1INCH', 'SOLANA', 'AVAX', 'LUNA', 'LUNC', 'BTC', 'ETH', 'Celsians', 'CelShortSqueeze']",09:54:16+0,2022-06-20 09:54:16+00:00,09,AVAX
2022-06-20 09:43:28+00:00,Dickhead #3087 - Ranked 2156 / 5555 - has sold for 0.4 AVAX! #NFT #Avax https://t.co/cPSyvvAkjY,0,5,en,"['NFT', 'Avax']",09:43:28+0,2022-06-20 09:43:28+00:00,09,AVAX
2022-06-20 08:53:31+00:00,Evox Floor Price Changed To 9.25 AVAX  #EvoxCapital #evox #avax,0,1,en,"['EvoxCapital', 'evox', 'avax']",08:53:31+0,2022-06-20 08:53:31+00:00,08,AVAX
2022-06-20 04:42:46+00:00,"The Avalanche will enter AMALIE Arena riding a seven-game win streak dating to Game 6 of the Second Round, a new franchise record for the longest in a postseason. They can become the sixth team in the past 20 years to win eight-plus consecutive games in a postseason #NHL @PR_NHL",0,0,en,['NHL'],04:42:46+0,2022-06-20 04:42:46+00:00,04,AVAX
2022-06-20 03:28:45+00:00,"É muito louca a forma com que eu recebo e sinto algo que me faz mal, parece uma avalanche dentro de mim mesmo e eu ali sem ter oq fazer pq não sei nem oq sentir.",0,0,pt,,03:28:45+0,2022-06-20 03:28:45+00:00,03,AVAX
2022-06-20 03:26:39+00:00,#BTC  #ETH #DOT #ADA #ATOM #LUNA #SOL #AIOZ   #RNDR #SAND $BTC  $ETH $DOT $ADA $ATOM $LUNA $SOL $AIOZ $LINK $RUNE $THETA $AVAX $RNDR $SAND,0,1,qme,"['BTC', 'ETH', 'DOT', 'ADA', 'ATOM', 'LUNA', 'SOL', 'AIOZ', 'RNDR', 'SAND']",03:26:39+0,2022-06-20 03:26:39+00:00,03,AVAX
2022-06-20 03:15:21+00:00,Where to Watch | Colorado Avalanche – https://t.co/3s8PCzAZP9 https://t.co/6rIf581sWS,0,0,en,,03:15:21+0,2022-06-20 03:15:21+00:00,03,AVAX
2022-06-20 00:00:12+00:00,"Looking like by far the better team, the Avalanche overwhelmed the Tampa Bay Lightning 7-0 in Game 2 of the Stanley Cup Final on Saturday night to take a 2-0 lead in the best-of-seven series. https://t.co/fmivwuCkKg",0,0,en,,00:00:12+0,2022-06-20 00:00:12+00:00,00,AVAX
2022-06-19 23:50:30+00:00,Love my #AVAXFam   #AVAX #Avalanche #community #family https://t.co/UZUlQeTVAK,2,31,en,"['AVAXFam', 'AVAX', 'Avalanche', 'community', 'family']",23:50:30+0,2022-06-19 23:50:30+00:00,23,AVAX
2022-06-19 21:58:01+00:00,"I'm over here oh oh good over here, the comments if you want me to come back.  $JBLU #weightloss #hiphop $AVAX #goodnight",0,0,en,"['weightloss', 'hiphop', 'goodnight']",21:58:01+0,2022-06-19 21:58:01+00:00,21,AVAX
2022-06-25 13:06:21+00:00,"SHIB, SOL, And AVAX Push Crypto Market Cap Above $1 Trillion Again - Crypto Mode #crypto https://t.co/HTjJ0joOdl",0,0,en,['crypto'],13:06:21+0,2022-06-25 13:06:21+00:00,13,AVAX
2022-06-25 12:10:09+00:00,Had to scoop this #BEENZONACID on  @0xCampfire. It's just way too clean @TEENSONACID. $FANG GANG for life.   https://t.co/XJtBBR1Qre #avax $FTM https://t.co/tAovhRK2t5,2,28,en,"['BEENZONACID', 'avax']",12:10:09+0,2022-06-25 12:10:09+00:00,12,AVAX
2022-06-25 11:11:05+00:00,#EverRise $RISE  $0.000542 🟢 +8.0% $38.8M Market Cap +8.0% 55856 Hodlrs +0.1%  $0.000534 (#Eth) 🟢 +7.5% $0.000530 (#BNB) 🟢 +8.0% $0.000534 (#Polygon) 🟢 +1.9% $0.000553 (#Ftm) 🟢 +13.8% $0.000566 (#Avax) 🟢 +11.7%  0.342% Burn $23.6M Staked TVL  $3.2M LP $622.1k Buyback https://t.co/IlohA3gUfT,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",11:11:05+0,2022-06-25 11:11:05+00:00,11,AVAX
2022-06-25 11:01:54+00:00,@Avalanche @chrisparente @DriveToyota AVS-worst lopsided officiating I've ever seen in the playoffs-AVS can't beat 10 players on the ice @NHL @NHLNetwork @commisionerNHL Commisioner Bettman please do something because the integrity of the game is at stake that will tarnish the CUP @espn @NBCSportsHockey @NHL_On_TNT,0,1,en,,11:01:54+0,2022-06-25 11:01:54+00:00,11,AVAX
2022-06-25 10:48:02+00:00,@avaxmhmtlp Borsalar henüz BTC.b’yi eklememişlerdir. Borsa cüzdanında deposit deyip dedteklediği ağlara bakabilirsin ama ihtimal vermiyorum. Belki ileride. Avalanche ağındaki Btc.b aslında btc değil sentetik karşılığı.,0,1,tr,,10:48:02+0,2022-06-25 10:48:02+00:00,10,AVAX
2022-06-25 10:02:18+00:00,"Avalanche PRICE PREDICTION  PRICE : RISE⤴ in 60 min. Target price : 21.54 USDT BUY 142.0 AVAX for 21.12 USDT apiece on Binance Amount: 2,999 USDT  #Avalanche #AVAX  https://t.co/hlcM7LCbXN https://t.co/tJ8LHbAZIK",0,0,en,"['Avalanche', 'AVAX']",10:02:18+0,2022-06-25 10:02:18+00:00,10,AVAX
2022-06-25 09:50:34+00:00,@Avalanche I loves me some @VonMiller,0,1,en,,09:50:34+0,2022-06-25 09:50:34+00:00,09,AVAX
2022-06-25 09:29:42+00:00,"É muito ruim quando a crise de ansiedade ataca, parece que forma uma avalanche de tudo e o ruim de tudo é quando ataca a insegurança junto com a crise de ansiedade aí tudo fica uma beleza 👌🏼",0,0,pt,,09:29:42+0,2022-06-25 09:29:42+00:00,09,AVAX
2022-06-25 06:00:33+00:00,"When the neighbors start asking about #Avalanche I wanna know!!.   Big S/O to the 200 + people in attendance yesterday. You could have been anywhere in the world, but you were there with me and appreciate that.   #ThePowerHour #BuiltInTheBears 🧸 #community $AVAX https://t.co/TVPtleKWuz",1,9,en,"['Avalanche', 'ThePowerHour', 'BuiltInTheBears', 'community']",06:00:33+0,2022-06-25 06:00:33+00:00,06,AVAX
2022-06-25 06:00:08+00:00,"#EverRise $RISE  Kraken Reserves: BSC: 1014 BNB ETH: 46.81 ETH MATIC: 58975 MATIC FTM: 85765 FTM AVAX: 2103 AVAX Total USD Reserves: $627,074.23  Total Tokens Burned: 245.0 Million",0,1,en,['EverRise'],06:00:08+0,2022-06-25 06:00:08+00:00,06,AVAX
2022-06-25 05:55:05+00:00,"#EverRise $RISE 🟢 #AVAX Buy 🟢 Date/Time: 2022-06-25 05:54:06 🟢 TX Hash: 0x5bcbfa4f006c704a129cb75e23b9992aa5d1152b708aa243212b66e9e87e1e1e 🟢 USD Amount: $72.36 🟢 AVAX Amount: 3.38319 🟢 RISE Amount: 127,266.18",0,0,en,"['EverRise', 'AVAX']",05:55:05+0,2022-06-25 05:55:05+00:00,05,AVAX
2022-06-25 04:59:01+00:00,@Avalanche @DriveToyota We better get it done there,0,0,en,,04:59:01+0,2022-06-25 04:59:01+00:00,04,AVAX
2022-06-25 04:57:50+00:00,Lightning exhibited composure and confidence in Game 5 win vs. Avalanche – https://t.co/QXH5DpSH28 https://t.co/80GhdcO9tf,0,0,en,,04:57:50+0,2022-06-25 04:57:50+00:00,04,AVAX
2022-06-25 04:12:04+00:00,"My wife and I will be saying goodbye to our beloved old and ailing mutts on Tuesday. I’m going to be an absolute wreck that entire day.   So for THE LOVE OF GOD, @Avalanche,   Find.  A.  Way.   On Sunday. https://t.co/gu2DbxIvRo",0,12,en,,04:12:04+0,2022-06-25 04:12:04+00:00,04,AVAX
2022-06-25 03:49:48+00:00,@Avalanche Just keep believing❤️💙,0,3,en,,03:49:48+0,2022-06-25 03:49:48+00:00,03,AVAX
2022-06-25 03:18:33+00:00,@mallory131313 @DickieV @TBLightning @Avalanche @StanleyCup Ok … I just realized you’re an FSU fan (I think) — I’m not gonna bust balls too much — shaping up to be a great series,0,1,en,,03:18:33+0,2022-06-25 03:18:33+00:00,03,AVAX
2022-06-25 03:09:32+00:00,@Ncardenas04 @Avalanche @DriveToyota Darcy Kuemper is a horrible ass goalie.,0,0,en,,03:09:32+0,2022-06-25 03:09:32+00:00,03,AVAX
2022-06-25 03:08:46+00:00,Avalanche don't deserve the Cup after the way they played tonight. I said what I said. #StanleyCupFinals,0,0,en,['StanleyCupFinals'],03:08:46+0,2022-06-25 03:08:46+00:00,03,AVAX
2022-06-25 03:08:38+00:00,@Avalanche Yeah some:❤❤❤❤❤,0,0,en,,03:08:38+0,2022-06-25 03:08:38+00:00,03,AVAX
2022-06-25 03:06:58+00:00,@Jauntonomobay @Avalanche @DriveToyota By the way Matty Beniers is better than your whole roster,0,1,en,,03:06:58+0,2022-06-25 03:06:58+00:00,03,AVAX
2022-06-25 03:06:57+00:00,@NashvilleBruins @Avalanche @DriveToyota thats all they ever do lol in every series crazy how many missed calls against tampa there were,0,1,en,,03:06:57+0,2022-06-25 03:06:57+00:00,03,AVAX
2022-06-25 03:04:40+00:00,Lightning beat Avalanche 3-2 Friday night to avoid elimination &amp; pull within 3-2 in #NHL #StanleyCup Final: ViewFromVegas is the Lightning did it as a +170 road underdog (stayed Under betting total of 6 goals) @VSiNLive,0,4,en,"['NHL', 'StanleyCup']",03:04:40+0,2022-06-25 03:04:40+00:00,03,AVAX
2022-06-25 03:04:19+00:00,"Keep those heads up folks, relax, we’re still going to be Stanley Cup champions in less than a week, and there’s not one doubt in my mind @Avalanche 👏🏼  #GoAvsGo #FindAWay #StanleyCup",0,0,en,"['GoAvsGo', 'FindAWay', 'StanleyCup']",03:04:19+0,2022-06-25 03:04:19+00:00,03,AVAX
2022-06-25 03:00:24+00:00,You have failed us tonight @Avalanche https://t.co/0omJO3SwhV,0,1,en,,03:00:24+0,2022-06-25 03:00:24+00:00,03,AVAX
2022-06-25 02:46:08+00:00,Not in front of the hoes @Avalanche,1,1,en,,02:46:08+0,2022-06-25 02:46:08+00:00,02,AVAX
2022-06-25 02:45:38+00:00,#Lightning winning against #Avalanche 3-2 Stanley cup playoffs game 5,0,2,en,"['Lightning', 'Avalanche']",02:45:38+0,2022-06-25 02:45:38+00:00,02,AVAX
2022-06-25 02:38:09+00:00,@Avalanche @TBLightning Next goal is game decider💜,0,0,en,,02:38:09+0,2022-06-25 02:38:09+00:00,02,AVAX
2022-06-25 02:37:19+00:00,I literally NEED this win boys lets get it! @Avalanche #GoAvsGo,0,0,en,['GoAvsGo'],02:37:19+0,2022-06-25 02:37:19+00:00,02,AVAX
2022-06-25 02:34:24+00:00,GO AVALANCHE!!! YOU WILL DETHRONE THE LIGHTNING!!! THE URINATINGTREE CURSE WILL STRIKE AGAIN!!! #StanleyCup,0,0,en,['StanleyCup'],02:34:24+0,2022-06-25 02:34:24+00:00,02,AVAX
2022-06-25 02:28:00+00:00,The Supreme Court and the Avalanche gonna make everyone pop off downtown Denver,0,1,en,,02:28:00+0,2022-06-25 02:28:00+00:00,02,AVAX
2022-06-25 02:23:58+00:00,@wyshynski The Avalanche are going to win in overtime with a top shelf goal.,0,0,en,,02:23:58+0,2022-06-25 02:23:58+00:00,02,AVAX
2022-06-25 02:18:47+00:00,@PasinoCom @samounichtojen1 @AnDeRoS7 @Adez #Giveaway  #pasino $avax,0,0,qme,"['Giveaway', 'pasino']",02:18:47+0,2022-06-25 02:18:47+00:00,02,AVAX
2022-06-25 02:00:22+00:00,@Avalanche @DriveToyota Can someone explain to me why they aren’t allowed to change lions because Darcy covered it? Wtf is going on,0,1,en,,02:00:22+0,2022-06-25 02:00:22+00:00,02,AVAX
2022-06-25 02:00:15+00:00,@fuzvol2 @Avalanche @DriveToyota 💯 they have been very bad tonight,0,2,en,,02:00:15+0,2022-06-25 02:00:15+00:00,02,AVAX
2022-06-25 01:53:30+00:00,@BR_OpenIce @VonMiller @Avalanche We're need Von to get a sack on vasilevsky,0,4,en,,01:53:30+0,2022-06-25 01:53:30+00:00,01,AVAX
2022-06-25 01:50:47+00:00,@Avalanche Wake the fuck up,0,0,en,,01:50:47+0,2022-06-25 01:50:47+00:00,01,AVAX
2022-06-25 01:46:09+00:00,Let's go @Avalanche #quebecnordiquesforlife https://t.co/q7tvE1D98e,0,0,en,['quebecnordiquesforlife'],01:46:09+0,2022-06-25 01:46:09+00:00,01,AVAX
2022-06-25 01:40:52+00:00,@surleyjay @Avalanche @surleyjay Exactly,0,1,en,,01:40:52+0,2022-06-25 01:40:52+00:00,01,AVAX
2022-06-25 01:36:43+00:00,@Avalanche Not loving the announcers,0,0,en,,01:36:43+0,2022-06-25 01:36:43+00:00,01,AVAX
2022-06-25 01:34:34+00:00,"OLHA O EMPATE! 🔥 Nichushkin aproveita o rebote, marca para o Colorado Avalanche e deixa tudo igual. A virada vem?  #NHLnaESPN https://t.co/xWAFxs1FGC",0,21,pt,['NHLnaESPN'],01:34:34+0,2022-06-25 01:34:34+00:00,01,AVAX
2022-06-25 01:33:57+00:00,@NHLGIFs Gooo avalanche get with it,0,0,en,,01:33:57+0,2022-06-25 01:33:57+00:00,01,AVAX
2022-06-25 01:30:58+00:00,"@loudwhisper8691 @Avalanche if you saw the replay it clearly was, but i know tampa fans like to whine about everything so.",0,1,en,,01:30:58+0,2022-06-25 01:30:58+00:00,01,AVAX
2022-06-25 01:25:30+00:00,The fuck is the @Avalanche doing... Absolute GARBAGE out there.. 🤦‍♂️ #GoAvsGo #TBLvsCOL #StanleyCup,0,0,en,"['GoAvsGo', 'TBLvsCOL', 'StanleyCup']",01:25:30+0,2022-06-25 01:25:30+00:00,01,AVAX
2022-06-25 01:20:47+00:00,Os Avalanche tem estado melhor que os Lightening mas hoje os de Tampa Bay terão de vencer para evitar que fique entregue o título em Colorado  #nhlnasporttv,0,1,pt,['nhlnasporttv'],01:20:47+0,2022-06-25 01:20:47+00:00,01,AVAX
2022-06-25 01:09:43+00:00,Let's Go Avalanche,0,0,fr,,01:09:43+0,2022-06-25 01:09:43+00:00,01,AVAX
2022-06-25 01:02:54+00:00,@InglouriousBee @Avalanche @DriveToyota Where did you get that flag? Been trying to find one online,0,0,en,,01:02:54+0,2022-06-25 01:02:54+00:00,01,AVAX
2022-06-25 00:56:43+00:00,"If @Avalanche win the cup tonight, does #Makar win the Conn Smythe?",0,1,en,['Makar'],00:56:43+0,2022-06-25 00:56:43+00:00,00,AVAX
2022-06-25 00:52:40+00:00,"@Avalanche Shoot the damn puck!!!! To many passes. Challenge the goalie NOW. Shoot, shoot, shoot damn it!!!!!!!!!!!",0,0,en,,00:52:40+0,2022-06-25 00:52:40+00:00,00,AVAX
2022-06-25 00:39:31+00:00,Vasilevskiy quase deixou passar...  Avalanche vai pro power play agora #StanleyCup #GoAvsGo #GoBolts #NHLnaESPN,0,4,pt,"['StanleyCup', 'GoAvsGo', 'GoBolts', 'NHLnaESPN']",00:39:31+0,2022-06-25 00:39:31+00:00,00,AVAX
2022-06-25 00:25:33+00:00,"#Uncategorized Hockey Night in Canada: Lightning vs. Avalanche, Game 5 https://t.co/P3kMaJFOIG",0,0,en,['Uncategorized'],00:25:33+0,2022-06-25 00:25:33+00:00,00,AVAX
2022-06-25 00:16:29+00:00,Call me old fashioned but I like the @Avalanche unis 😊,0,0,en,,00:16:29+0,2022-06-25 00:16:29+00:00,00,AVAX
2022-06-25 00:14:26+00:00,Go @Avalanche!!! https://t.co/6d9LyXmDYL,0,0,und,,00:14:26+0,2022-06-25 00:14:26+00:00,00,AVAX
2022-06-25 00:09:14+00:00,"@Avalanche Jasper, Alberta https://t.co/C9dJNMWnhr",0,0,es,,00:09:14+0,2022-06-25 00:09:14+00:00,00,AVAX
2022-06-25 00:02:45+00:00,@BuffaloWarlord @LOPN_Avalanche Landy,0,1,en,,00:02:45+0,2022-06-25 00:02:45+00:00,00,AVAX
2022-06-25 00:01:19+00:00,Avalanche-Lightning Game 5 lineups https://t.co/CsF4ZzqHaj,0,2,en,,00:01:19+0,2022-06-25 00:01:19+00:00,00,AVAX
2022-06-24 23:44:36+00:00,@EarlWGardner @Avalanche Love it...but I feel like there's very few takeout spots that get it right...have to go to a sit-down spot to get the good shit,0,1,en,,23:44:36+0,2022-06-24 23:44:36+00:00,23,AVAX
2022-06-24 23:25:34+00:00,@Avalanche Breakfast cooking for an early morning in Japan!,0,1,en,,23:25:34+0,2022-06-24 23:25:34+00:00,23,AVAX
2022-06-24 23:20:55+00:00,"As I’m sure everyone already knows, Pandania was a big ol rug! Stole #Avax from investors &amp; tornado cashed the funds! 😡  But out of darkness shone a ray of light through a #door   Big up to @metadoors_nft for gifting those that got rugged a FREE NFT 👀   🐐 Move 👏🏻 👏🏻 🙌🏼 https://t.co/A1ZgsRwL2o",11,37,en,"['Avax', 'door']",23:20:55+0,2022-06-24 23:20:55+00:00,23,AVAX
2022-06-24 23:10:39+00:00,"Avs Twitter, I made the pilgrimage from Montana to Denver tonight for Game 5! Looking forward to this special night   #GoAvsGo #FindAWay @Avalanche https://t.co/6eVgRkMvHn",0,6,en,"['GoAvsGo', 'FindAWay']",23:10:39+0,2022-06-24 23:10:39+00:00,23,AVAX
2022-06-24 22:56:56+00:00,"@TSN_Sports @travisyost Sincerely hope they take home the cup tonight,, the AVS deserve it, 🏆GO AVALANCHE ♥️🤍💙",0,0,en,,22:56:56+0,2022-06-24 22:56:56+00:00,22,AVAX
2022-06-24 22:53:31+00:00,@Avalanche @PointsBetUSA Cale Makar,0,1,en,,22:53:31+0,2022-06-24 22:53:31+00:00,22,AVAX
2022-06-24 22:45:38+00:00,@OFFSIDETALK @StanleyCup @NHL @TBLightning @Avalanche @boxingrockbeer 17:50,0,1,und,,22:45:38+0,2022-06-24 22:45:38+00:00,22,AVAX
2022-06-24 22:26:11+00:00,@Avalanche @PointsBetUSA Rantanen,0,0,ht,,22:26:11+0,2022-06-24 22:26:11+00:00,22,AVAX
2022-06-24 22:16:25+00:00,"$AVAX Тут виглядає справді бичачим..!!   Якщо низхідний канал порушений, очікується бичача хвиля на 35%...   #Crypto #AVAX #AVAXUSDT #CryptoNews https://t.co/Y3KXPZqzTT",0,1,uk,"['Crypto', 'AVAX', 'AVAXUSDT', 'CryptoNews']",22:16:25+0,2022-06-24 22:16:25+00:00,22,AVAX
2022-06-24 22:15:41+00:00,Parlay and Bonus play  Under 6.5 Goals Over .5 Goals 1st period Avalanche Under 6.5  +310 👌🎯   Let's go 2-0 in parlays  Also .5u bonus play Keumper Under 26.5 saves. Avs locking it up 🔒  #freepicks #GamblingTwitter,1,2,en,"['freepicks', 'GamblingTwitter']",22:15:41+0,2022-06-24 22:15:41+00:00,22,AVAX
2022-06-24 22:07:57+00:00,@Avalanche Chu Chu!  🚂 #GoAvsGo,0,0,vi,['GoAvsGo'],22:07:57+0,2022-06-24 22:07:57+00:00,22,AVAX
2022-06-24 21:55:32+00:00,@florida_grand @TBLightning @Avalanche 😂 😂 😂 seriously,0,1,en,,21:55:32+0,2022-06-24 21:55:32+00:00,21,AVAX
2022-06-24 21:44:25+00:00,#StanleyCup Finals results for June 22:  • Avalanche 3 - Lightning 2 in OT (Avalanche lead 3-1),0,0,en,['StanleyCup'],21:44:25+0,2022-06-24 21:44:25+00:00,21,AVAX
2022-06-24 21:24:48+00:00,@Avalanche Stanley cup Champs tonight,0,0,en,,21:24:48+0,2022-06-24 21:24:48+00:00,21,AVAX
2022-06-24 20:41:22+00:00,@Twevinn @OriginalSixClub @Avalanche @DriveToyota True lmao,0,0,en,,20:41:22+0,2022-06-24 20:41:22+00:00,20,AVAX
2022-06-24 20:31:30+00:00,SAY IT AIN’T SO I WILL NOT GO TURN THE LIGHTS OFF #GOAVSGO @Avalanche @blink182,0,3,en,['GOAVSGO'],20:31:30+0,2022-06-24 20:31:30+00:00,20,AVAX
2022-06-24 20:26:02+00:00,A Closer Look On If The Colorado Avalanche's Goal Should Have Counted - Puck Prose https://t.co/NkVwavv99k go https://t.co/PEd08qBhtL,0,0,en,,20:26:02+0,2022-06-24 20:26:02+00:00,20,AVAX
2022-06-24 20:09:54+00:00,AVAX YATIRIMCISI İZLESİN ! ALMADAN İZLE - | AVAX TEKNİK ANALİZ | #avax #avaxcoin #AVAX   Hemen İzle: https://t.co/UodgxA6B8c https://t.co/f7kRc1HqhO,1,1,tr,"['avax', 'avaxcoin', 'AVAX']",20:09:54+0,2022-06-24 20:09:54+00:00,20,AVAX
2022-06-24 20:09:24+00:00,#NFTNYC was a blast with tons of networking and connections made within the #GameFi industry  The ScoreMilk team will be at #AVAX @avalancheavax House in Brooklyn next! 🔥 https://t.co/fkIABTwV8M,9,14,en,"['NFTNYC', 'GameFi', 'AVAX']",20:09:24+0,2022-06-24 20:09:24+00:00,20,AVAX
2022-06-24 19:54:45+00:00,@SethMoldenhauer @Avalanche Congratulations man. Beautiful growing family,0,1,en,,19:54:45+0,2022-06-24 19:54:45+00:00,19,AVAX
2022-06-24 19:37:45+00:00,Shout out to @Cryptokinder for grabbing.  Ai Fresh no. 14 on @0xCampfire https://t.co/5A21CuhESG #avax #Ai Fresh,0,1,en,"['avax', 'Ai']",19:37:45+0,2022-06-24 19:37:45+00:00,19,AVAX
2022-06-24 18:36:32+00:00,Made my mom and I Lego people for tonight!  #goavsgo @Avalanche https://t.co/t7zuinhmTI,0,6,en,['goavsgo'],18:36:32+0,2022-06-24 18:36:32+00:00,18,AVAX
2022-06-24 18:26:10+00:00,Sweet! We may have to bring back that story you did with the keeper of the #StanleyCup @Avalanche @DenverChannel #GoAvsGo,0,0,en,"['StanleyCup', 'GoAvsGo']",18:26:10+0,2022-06-24 18:26:10+00:00,18,AVAX
2022-06-24 18:02:38+00:00,Jarome Iginla will be watching and rooting for @Avalanche to win Game 5 and the Stanley Cup tonight he played nearly 3 seasons with Nathan MacKinnon and Gabriel Landeskog in Denver @FatouSadio @NHLNetwork @BlackGirlHockey @DavidAmber @KevinWeekes  https://t.co/lmRQVC0ddw,5,20,en,,18:02:38+0,2022-06-24 18:02:38+00:00,18,AVAX
2022-06-24 18:01:37+00:00,@LesliesLocks Avalanche ml ? Units ?,0,1,fr,,18:01:37+0,2022-06-24 18:01:37+00:00,18,AVAX
2022-06-24 17:56:07+00:00,The Avalanche are 15-3 in the postseason. They will aim for the 16th and final win needed to raise the Stanley Cup. https://t.co/wZBRtsQT4B,0,0,en,,17:56:07+0,2022-06-24 17:56:07+00:00,17,AVAX
2022-06-24 17:22:21+00:00,"🐻💰$660,588 $AVAX SHORT @$19.23 | 6/24 17:22:14 🏦 Binance | #AVAXUSDT  Not my fault you bought the top - Da Vinci",0,0,en,['AVAXUSDT'],17:22:21+0,2022-06-24 17:22:21+00:00,17,AVAX
2022-06-24 17:03:31+00:00,#EverRise $RISE  $0.000510 🟢 +11.7% $36.5M Market Cap +11.7% 55826 Hodlrs +0.0%  $0.000523 (#Eth) 🟢 +14.2% $0.000499 (#BNB) 🟢 +10.5% $0.000520 (#Polygon) 🟢 +10.1% $0.000497 (#Ftm) 🟢 +10.9% $0.000509 (#Avax) 🟢 +13.0%  0.342% Burn $22.2M Staked TVL  $3.0M LP $617.8k Buyback https://t.co/OIHS7pkgpQ,1,1,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",17:03:31+0,2022-06-24 17:03:31+00:00,17,AVAX
2022-06-24 16:36:28+00:00,"ATP from 1996: Peter Forsberg scores the first good hockey goal for the Colorado Avalanche Hockey Club this evening in Miami, Florida against the Panthers. #ATPfromthePast #GoAvsGo #AvsTwitterPsychic #GetCupCrazy #AvalancheHistory  📸: Robert Laberge /Allsport via Getty Images https://t.co/WNLBwsj1j2",1,9,en,"['ATPfromthePast', 'GoAvsGo', 'AvsTwitterPsychic', 'GetCupCrazy', 'AvalancheHistory']",16:36:28+0,2022-06-24 16:36:28+00:00,16,AVAX
2022-06-24 16:26:43+00:00,VM Tycoon NFT #322 sold for 0.89 AVAX.  https://t.co/leZZfFHe8J https://t.co/upfVFyzuVP https://t.co/LruthfzszF,0,1,da,,16:26:43+0,2022-06-24 16:26:43+00:00,16,AVAX
2022-06-24 16:16:35+00:00,"Alternatives to $ETH that I would personally use  $AVAX $SOL $ADA $HBAR $NEAR $LINK $ATOM   $ONE (Bridge got hacked, price stupid low, my degen mouth is salivating)   Not financial advise but these chains will make it easier to onboard the new cycle of ppl into web3, DYOR ALWAYS!",0,8,en,,16:16:35+0,2022-06-24 16:16:35+00:00,16,AVAX
2022-06-24 15:57:35+00:00,@conspirator0 @EliasGiovani1 @Avalanche They’re honestly disturbing,0,1,en,,15:57:35+0,2022-06-24 15:57:35+00:00,15,AVAX
2022-06-24 15:54:34+00:00,"Avalanche Announces Bitcoin Bridge to Ship with Its Core Wallet, AVAX Token Gets Fresh Price Boost https://t.co/1TE518NgzV",0,0,en,,15:54:34+0,2022-06-24 15:54:34+00:00,15,AVAX
2022-06-24 15:34:41+00:00,@SleeFi_official @Avalanche would love the blue ones! they are so cute &gt;//&lt; #SleepToEarn #SleeFi #NFT #SleepDifferent #Sleep2Earn #crypto #Avalanche #AVAX  @Avalancheavax @SleeFi_official,0,3,en,"['SleepToEarn', 'SleeFi', 'NFT', 'SleepDifferent', 'Sleep2Earn', 'crypto', 'Avalanche', 'AVAX']",15:34:41+0,2022-06-24 15:34:41+00:00,15,AVAX
2022-06-24 15:30:06+00:00,#AVAX #buyers drive the #bullcycle above the #resistance #trendline of a falling channel #teasing a price jump to the $20 mark. The $AVAX #marketprice has appreciated 9.37% over the past 24 hours. https://t.co/N0GYYPK3MC #CryptoAnalysis #CryptoNews #CryptoMarket #cryptocurrencies https://t.co/rWeAFkheMW,0,0,en,"['AVAX', 'buyers', 'bullcycle', 'resistance', 'trendline', 'teasing', 'marketprice', 'CryptoAnalysis', 'CryptoNews', 'CryptoMarket', 'cryptocurrencies']",15:30:06+0,2022-06-24 15:30:06+00:00,15,AVAX
2022-06-24 14:29:25+00:00,"@el33th4xor Emin, your Avax Wallet stole 33 Avax of mine. And evwry day you keep bushitting around",0,0,en,,14:29:25+0,2022-06-24 14:29:25+00:00,14,AVAX
2022-06-24 14:19:57+00:00,@NHL @Avalanche @ESPNPlus @Sportsnet The Avs will win tonight,0,1,en,,14:19:57+0,2022-06-24 14:19:57+00:00,14,AVAX
2022-06-24 14:07:04+00:00,@0xCampfire team is killing it out there! This exchange is one by and for the community. Check them out if you haven't already! Love the team and my #AVAX familia.,0,4,en,['AVAX'],14:07:04+0,2022-06-24 14:07:04+00:00,14,AVAX
2022-06-24 13:56:57+00:00,@NHL @Avalanche @ESPNPlus @Sportsnet Yes,0,1,und,,13:56:57+0,2022-06-24 13:56:57+00:00,13,AVAX
