date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2023-03-01 14:07:23+00:00,"An avalanche struck Tuesday night during the latest California snow storm, affecting a few condominiums in Placer County, the sheriff said.  https://t.co/H4gAYA7cKK",2,2,en,,14:07:23+0,2023-03-01 14:07:23+00:00,14,AVAX
2023-03-01 14:00:36+00:00,Colorado Avalanche vs San Jose Sharks. Colorado Avalanche to win,0,0,it,,14:00:36+0,2023-03-01 14:00:36+00:00,14,AVAX
2023-03-01 13:30:44+00:00,@Lukevonblue @BrockRiddickIFB That's what the avalanche of NASA fanboys are going to tell us......when they turn up......errr where are they?....🙈,0,0,en,,13:30:44+0,2023-03-01 13:30:44+00:00,13,AVAX
2023-03-01 12:59:46+00:00,So cool! #Avalanche  #Avalanche #Avalanche,1,2,en,"['Avalanche', 'Avalanche', 'Avalanche']",12:59:46+0,2023-03-01 12:59:46+00:00,12,AVAX
2023-03-01 12:24:16+00:00,@NikolaBench #Cheems @CheemsInu #CheemsInu #100xGems #Cheemsarmy #altcoin $BTC #BSCGemsAlert #CheemsBSC #CheemsETH #CheemsAVAX #Memetech #Cheemspad $BTC #AVAX    #ETH #BNB    #BSC Cheems 🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/2Uhb3wXNBT,1,3,en,"['Cheems', 'CheemsInu', '100xGems', 'Cheemsarmy', 'altcoin', 'BSCGemsAlert', 'CheemsBSC', 'CheemsETH', 'CheemsAVAX', 'Memetech', 'Cheemspad', 'AVAX', 'ETH', 'BNB', 'BSC']",12:24:16+0,2023-03-01 12:24:16+00:00,12,AVAX
2023-03-01 07:43:20+00:00,@stevedabitcoin @umutak47shawty Steve seninle ve avax la ilgilide uzun bir tez yazılır,0,0,tr,,07:43:20+0,2023-03-01 07:43:20+00:00,07,AVAX
2023-03-01 06:43:11+00:00,Daily Diet Tip: Make grass-fed meat the cornerstone of your diet  Even small improvements in nutrition can start an avalanche of health benefits.,0,0,en,,06:43:11+0,2023-03-01 06:43:11+00:00,06,AVAX
2023-03-01 05:24:14+00:00,@Junieteru If I already saw it and I find it quite nice! #AVAX,0,0,en,['AVAX'],05:24:14+0,2023-03-01 05:24:14+00:00,05,AVAX
2023-03-01 04:41:13+00:00,@Alexis_Mz95 @Darksiders_dom @XboxStudio Viste un comunicado oficial  de avalanche  donde diga eso ?,0,0,es,,04:41:13+0,2023-03-01 04:41:13+00:00,04,AVAX
2023-03-01 04:00:11+00:00,@0x_forexus @0xCampfire @TheChocolateF Always here for us with that killer 3D action! 🙏❤ 🔥 #AVAX #NFTcollections #3Danimation,1,1,en,"['AVAX', 'NFTcollections', '3Danimation']",04:00:11+0,2023-03-01 04:00:11+00:00,04,AVAX
2023-03-01 03:11:59+00:00,Can anyone explain this weird data on #Avalanche $AVAX from September 20th 2022? ...it looks like it is being hyped/faked to help attract big players ... I am a real delegator and have found it incredibly difficult to delegate since then https://t.co/v4D2WTEthb,0,0,en,['Avalanche'],03:11:59+0,2023-03-01 03:11:59+00:00,03,AVAX
2023-03-01 00:48:34+00:00,#Bitcoin #BTC #Ethereum #eth #Crypto #cryptocurrencies #cryptocrash #CryptocurrencyNews #cryptonews #cryptotrading #Cryptocrash #Cryptos #trade  #trading #cryptocrash #Binance #BNB #AVAX #NEAR #ATOM #multiversx #elrond,0,1,qht,"['Bitcoin', 'BTC', 'Ethereum', 'eth', 'Crypto', 'cryptocurrencies', 'cryptocrash', 'CryptocurrencyNews', 'cryptonews', 'cryptotrading', 'Cryptocrash', 'Cryptos', 'trade', 'trading', 'cryptocrash', 'Binance', 'BNB', 'AVAX', 'NEAR', 'ATOM', 'multiversx', 'elrond']",00:48:34+0,2023-03-01 00:48:34+00:00,00,AVAX
2023-03-01 00:44:53+00:00,@mattsbetweetin The Avalanche have built a great team but they’re simply too soft and that’s why they can’t get past the second round,0,3,en,,00:44:53+0,2023-03-01 00:44:53+00:00,00,AVAX
2023-03-04 17:15:21+00:00,Cale Makar will return for the Avalanche. That and more in the NHL Buzz.  https://t.co/rgHi03iG3q,5,18,en,,17:15:21+0,2023-03-04 17:15:21+00:00,17,AVAX
2023-03-04 17:10:53+00:00,Dallas stars get w from Colorado avalanche we be victorious,0,0,en,,17:10:53+0,2023-03-04 17:10:53+00:00,17,AVAX
2023-03-04 17:10:01+00:00,[✅] Rich Peon Poor Peon (#1718) SOLD for 4.34 AVAX [$71.72] - https://t.co/akchC6Pv5h  📊 Rich Peon Poor Peon #AVAX Analytics: https://t.co/rlPM7ICflo https://t.co/QB3moegQL8,0,0,en,['AVAX'],17:10:01+0,2023-03-04 17:10:01+00:00,17,AVAX
2023-03-04 16:19:41+00:00,"De nouvelles prévisions hebdomadaires sont publiées pour les 88 paires de crypto-monnaies.  #Aave/#Bitcoin, #Aave, #Cardano/#Bitcoin, #Cardano, #Algorand/#Bitcoin, #ApeCoin, #Cosmos/#Bitcoin, #Cosmos, #Avalanche/#Bitcoin, #Avalanche,  #Cryptocurrencies https://t.co/lQvn6U7fGV",0,7,fr,"['Aave', 'Bitcoin', 'Aave', 'Cardano', 'Bitcoin', 'Cardano', 'Algorand', 'Bitcoin', 'ApeCoin', 'Cosmos', 'Bitcoin', 'Cosmos', 'Avalanche', 'Bitcoin', 'Avalanche', 'Cryptocurrencies']",16:19:41+0,2023-03-04 16:19:41+00:00,16,AVAX
2023-03-04 16:08:16+00:00,@avax_skull @aliergin_art @BFPirates Skulls are life 👑  in a reverse way,0,2,en,,16:08:16+0,2023-03-04 16:08:16+00:00,16,AVAX
2023-03-04 16:06:03+00:00,"@ALJ51775 @Avalanche Pride is literally about how someone identifies and the presence of it doesn’t diminish or affect you or your identity. Instead of ignorantly chalking it up to “bedroom preference,” maybe try to understand representation and inclusion mean a lot for different communities. Okay?",0,0,en,,16:06:03+0,2023-03-04 16:06:03+00:00,16,AVAX
2023-03-04 13:30:02+00:00,NHL Play! 🔥🏒 Colorado Avalanche ML -110 The avs have played Dallas twice this year and have pulled out the win both times. With a fully healthy roster now I think they can make it happen again! #LetsRide #OddsFamily https://t.co/SZixbRRT8g,1,1,en,"['LetsRide', 'OddsFamily']",13:30:02+0,2023-03-04 13:30:02+00:00,13,AVAX
2023-03-04 11:40:10+00:00,@okx NEAR SHIB OKB AVAX KISHU TRB AXS ADA GLM BTC ALGO ONE  @mkoniarek62  @Pwala,0,6,en,,11:40:10+0,2023-03-04 11:40:10+00:00,11,AVAX
2023-03-04 10:38:51+00:00,"""Anglo-Saxon scum!  You did not take into account one thing, you did not take into account the era of """"digital memory""""!  The time will come and everything that you have done in the """"Donbass"""" will drown you with the hatred of the whole World like a merciless avalanche!""",0,0,en,,10:38:51+0,2023-03-04 10:38:51+00:00,10,AVAX
2023-03-04 10:29:01+00:00,Miracle Rescue for Man Caught in Avalanche in Switzerland https://t.co/hVCKrw4I4w via @PlanetSki,0,0,en,,10:29:01+0,2023-03-04 10:29:01+00:00,10,AVAX
2023-03-04 10:18:01+00:00,@okuyan_prenses @avax_skull Tm,0,0,und,,10:18:01+0,2023-03-04 10:18:01+00:00,10,AVAX
2023-03-04 09:58:03+00:00,@tsknsa66 なんとかAVALANCHE途中から聴けた😭,0,0,ja,,09:58:03+0,2023-03-04 09:58:03+00:00,09,AVAX
2023-03-04 07:40:04+00:00,(LOCAL PICKUP ONLY) Trunk/Hatch/Tailgate Endgate Fits 02-06 AVALANCHE 2500 52698 https://t.co/vMyKbnDY3n eBay,0,0,en,,07:40:04+0,2023-03-04 07:40:04+00:00,07,AVAX
2023-03-04 07:00:25+00:00,⏰ 10:00   🥇 #AVAX = 16.77 $  #avaxusd #avaxusdt #btc,0,0,und,"['AVAX', 'avaxusd', 'avaxusdt', 'btc']",07:00:25+0,2023-03-04 07:00:25+00:00,07,AVAX
2023-03-04 05:00:22+00:00,⏰ 08:00   🥇 #AVAX = 16.69 $  #avaxusd #avaxusdt #btc,0,0,und,"['AVAX', 'avaxusd', 'avaxusdt', 'btc']",05:00:22+0,2023-03-04 05:00:22+00:00,05,AVAX
2023-03-04 04:32:03+00:00,Transfer Case Opt NP8 Fits 03-07 AVALANCHE 1500 5277099 https://t.co/IVluAjg85U eBay,0,0,ht,,04:32:03+0,2023-03-04 04:32:03+00:00,04,AVAX
2023-03-04 03:15:04+00:00,@Cryptokinder @hodl_avax That shit has legs. Don’t brush it off immediately,0,0,en,,03:15:04+0,2023-03-04 03:15:04+00:00,03,AVAX
2023-03-04 03:03:38+00:00,Perfect 1/4 zip sweater for cool Spring evenings. Check out this Avalanche pullover now!  https://t.co/YqYnqvNuaG,0,0,en,,03:03:38+0,2023-03-04 03:03:38+00:00,03,AVAX
2023-03-04 02:08:20+00:00,@humps_avax L.F.G,0,0,und,,02:08:20+0,2023-03-04 02:08:20+00:00,02,AVAX
2023-03-04 00:45:13+00:00,"Here are the top 11 Fastest Cryptocurrencies With Blockchains Boasting High TPS   Solana - 65,000 TPS Ripple - 1,500 TPS Ethereum 2.0 - 100,000 TPS Algorand - 6,000 TPS Fantom - 10,000 TPS Cosmos - 10,000 TPS Avalanche - 4,500 TPS Bitgert  -  100,000 TPS Polygon - 65,000 TPS",0,1,en,,00:45:13+0,2023-03-04 00:45:13+00:00,00,AVAX
2023-03-03 23:00:29+00:00,@cryptojack #vet #ada #avax,0,0,qme,"['vet', 'ada', 'avax']",23:00:29+0,2023-03-03 23:00:29+00:00,23,AVAX
2023-03-03 22:21:44+00:00,@circle_crypto @kryxivia Cool. Is $MATIC the in-game currency? Cosmic Universe on Avalanche looks very impressive also.,1,2,en,,22:21:44+0,2023-03-03 22:21:44+00:00,22,AVAX
2023-03-03 22:14:18+00:00,"""Re-Seed 3.2: Dream Intentions  https://t.co/Fjm03bByXI 3 works from """"Re-Seeding Memories"""" on auction tonight! AI reworks of my paintings and drawings #AVAX #NFTCommunity @0xCampfire #FAF https://t.co/JOZdS5C7qV""",3,10,en,"['AVAX', 'NFTCommunity', 'FAF']",22:14:18+0,2023-03-03 22:14:18+00:00,22,AVAX
2023-03-03 21:02:15+00:00,Avalanche Sees Surge in BTC Bridged to Its Network With Over $44 Million in Bitcoin Ported on Thursday https://t.co/H7KBRnh4gH,0,0,en,,21:02:15+0,2023-03-03 21:02:15+00:00,21,AVAX
2023-03-03 20:54:48+00:00,#BTC 🌉 #Avalanche   #AVAX,0,0,und,"['BTC', 'Avalanche', 'AVAX']",20:54:48+0,2023-03-03 20:54:48+00:00,20,AVAX
2023-03-03 20:20:10+00:00,Minha música favorita de cada álbum da Avril Lavigne:  Let Go: things I'll never say Under My Skin: nobody's home  The Best Damn Thing: innocence Goodbye Lullaby: everbody hurts  Avril Lavigne: hello heartache Head Above Water: I fell in love with the devil Love Sux: Avalanche,0,0,en,,20:20:10+0,2023-03-03 20:20:10+00:00,20,AVAX
2023-03-03 20:00:57+00:00,Man I hope this is true. I’m ready to watch the Stanley Cup Champion Colorado Avalanche in person every year #GoAvsGo,0,1,en,['GoAvsGo'],20:00:57+0,2023-03-03 20:00:57+00:00,20,AVAX
2023-03-03 19:56:59+00:00,Hockey Fights Red wings Vs Avalanche @hockeyfights  #hockey #art #painting #artwork #fight #redwings #avalanche https://t.co/MniV7QeStR,0,1,en,"['hockey', 'art', 'painting', 'artwork', 'fight', 'redwings', 'avalanche']",19:56:59+0,2023-03-03 19:56:59+00:00,19,AVAX
2023-03-03 19:16:45+00:00,@StormFrens @KelvinSammy14 @metastargame @Exploit_Dao @SundayOsunleke @Avaxfaith @ladyofavax @avax_prime,0,0,qam,,19:16:45+0,2023-03-03 19:16:45+00:00,19,AVAX
2023-03-03 18:09:08+00:00,B.C. Interior Avalanche danger remains considerable as February snow further complicates snowpack https://t.co/N5Wa6RRYOH,0,0,en,,18:09:08+0,2023-03-03 18:09:08+00:00,18,AVAX
2023-03-03 18:02:45+00:00,@stevedabitcoin İllere avax al aldiye  batırdın ülke ne hale gelirdi kim bilir 😂😂😂😂,0,1,tr,,18:02:45+0,2023-03-03 18:02:45+00:00,18,AVAX
2023-03-03 17:00:01+00:00,Drop a ⚡️ if you applied for the #SparqNet testnet 🏗️   #Avalanche #AVAX #Web3,5,26,en,"['SparqNet', 'Avalanche', 'AVAX', 'Web3']",17:00:01+0,2023-03-03 17:00:01+00:00,17,AVAX
2023-03-03 16:25:15+00:00,@nesli2333 @avax_skull Hahahja deme deme 😁,0,2,nl,,16:25:15+0,2023-03-03 16:25:15+00:00,16,AVAX
2023-03-03 15:59:08+00:00,Here is part 60 of my little series. This time it's a location from Avalanche EP09 featuring Fukushi Sota and Hotta Akane.  #dramatabi #Avalanche https://t.co/EWGqi9DSux,3,43,en,"['dramatabi', 'Avalanche']",15:59:08+0,2023-03-03 15:59:08+00:00,15,AVAX
2023-03-03 15:17:49+00:00,"Get ready to rumble, folks! 💥  After months of hard work, we're thrilled to announce the official launch of the SnakeCity App on Windows OS on March 6th! 📅  Hope it will blow your mind &amp; leave you craving for more 🐍  $SNCT #Avax #GameFi #SnakeCity #Tournament https://t.co/bsIMHj3C1S",0,182,en,"['Avax', 'GameFi', 'SnakeCity', 'Tournament']",15:17:49+0,2023-03-03 15:17:49+00:00,15,AVAX
2023-03-03 14:57:39+00:00,@MiningTk Faut que je récupère celui d'avax déjà 😅,0,1,fr,,14:57:39+0,2023-03-03 14:57:39+00:00,14,AVAX
2023-03-03 13:31:02+00:00,#EverRise $RISE #EverRiseV3 #EverRiseEDU #EverRiseNFT #EverMigrate #Avalanche #EverSwap   https://t.co/DixRi4prts,0,0,qme,"['EverRise', 'EverRiseV3', 'EverRiseEDU', 'EverRiseNFT', 'EverMigrate', 'Avalanche', 'EverSwap']",13:31:02+0,2023-03-03 13:31:02+00:00,13,AVAX
2023-03-03 13:30:22+00:00,"🥳 Digard X Eldarune X CryptoTech #FCFS Massive #Airdrop @playeldarune  🏆 Prize Pool -- 250,000 $DIGA Tokens  ✅ Complete #Gleam ⤵️ https://t.co/NVsDewqHQD  ⏳ Ends 7th March  https://t.co/AtRDxDEQra  #Giveaways #AVAX #Avalanche #Airdrops #Crypto #BSC #giveaway",0,0,en,"['FCFS', 'Airdrop', 'Gleam', 'Giveaways', 'AVAX', 'Avalanche', 'Airdrops', 'Crypto', 'BSC', 'giveaway']",13:30:22+0,2023-03-03 13:30:22+00:00,13,AVAX
2023-03-03 12:58:29+00:00,@omerdemircrypto Recep Tayyip Erdoğan💩= #Avalanche,0,1,tr,['Avalanche'],12:58:29+0,2023-03-03 12:58:29+00:00,12,AVAX
2023-03-03 12:44:50+00:00,I feel like everything I touch brings down the avalanche of hurtful feelings.,0,0,en,,12:44:50+0,2023-03-03 12:44:50+00:00,12,AVAX
2023-03-03 12:42:08+00:00,https://t.co/QuwUqTUn7d   New video about an interesting project!   Do not judge strictly!  @ActaFi #ActaFi #AVAX #DeFi,0,0,en,"['ActaFi', 'AVAX', 'DeFi']",12:42:08+0,2023-03-03 12:42:08+00:00,12,AVAX
2023-03-03 11:41:43+00:00,Pharaoh's Choker Blueprint SOLD for 10 Avax  #chikn #play2own #avax #avaxnfts https://t.co/ZFYFNnpZhK,0,3,en,"['chikn', 'play2own', 'avax', 'avaxnfts']",11:41:43+0,2023-03-03 11:41:43+00:00,11,AVAX
2023-03-03 11:26:20+00:00,Another Dope Event 😤🔥  #memecoin #Silvergate $SPX $DOGE #Binance #AVAX #Dogelon #CBDC #Crypto #Ethereum $DYDX $STX #BitcoinCrash #NFTGiveaways #Crypto #DOGE #Vitalik #BTCUSD,2,7,en,"['memecoin', 'Silvergate', 'Binance', 'AVAX', 'Dogelon', 'CBDC', 'Crypto', 'Ethereum', 'BitcoinCrash', 'NFTGiveaways', 'Crypto', 'DOGE', 'Vitalik', 'BTCUSD']",11:26:20+0,2023-03-03 11:26:20+00:00,11,AVAX
2023-03-03 09:56:30+00:00,@CryptoMichNL i dont think most of investers wants to sell only exchanges and some big ones manipulating $btc and alts like december $avax $wan $ach,0,7,en,,09:56:30+0,2023-03-03 09:56:30+00:00,09,AVAX
2023-03-03 09:47:10+00:00,@avax_skull @CryptoCatmark Evettt ruhumun rengi 🤩,0,1,in,,09:47:10+0,2023-03-03 09:47:10+00:00,09,AVAX
2023-03-03 06:02:08+00:00,Snail #8906 bought for 0.48 AVAX by 0xF65876 (74) from 0xB0Be81 (10).  https://t.co/xhLnaruiGa #Avalanche https://t.co/ozvyzt8RQq,0,0,en,['Avalanche'],06:02:08+0,2023-03-03 06:02:08+00:00,06,AVAX
2023-03-03 05:36:43+00:00,Snail KaskKafa (#8031) bought for 0.47 AVAX by 0xF65876 (68) from 0xD8a83e (13).  https://t.co/nEx45q7x59 #Avalanche https://t.co/OCrbz1qzQ0,0,0,en,['Avalanche'],05:36:43+0,2023-03-03 05:36:43+00:00,05,AVAX
2023-03-03 04:37:31+00:00,@twinkcaniac do you fw the avalanche,0,0,en,,04:37:31+0,2023-03-03 04:37:31+00:00,04,AVAX
2023-03-03 03:51:09+00:00,🔥enter | Art🔥  Find Your Way by @RogerCadiz 💕 👉🏾https://t.co/sPSIEfE5II  $NFTART #EnterNFT #EnterART #BSCGems #BSC #Avalanche #NFTART #Cryptocurrency #Avax #NFTCommunity #NFTs #NFTdrop #NFTartist #Cryptoart #Binance #ETH #BNB #BTC #CMCCommunity #NFT #NFTcollections #NFTshill https://t.co/8VpjvsRwGc,1,11,en,"['EnterNFT', 'EnterART', 'BSCGems', 'BSC', 'Avalanche', 'NFTART', 'Cryptocurrency', 'Avax', 'NFTCommunity', 'NFTs', 'NFTdrop', 'NFTartist', 'Cryptoart', 'Binance', 'ETH', 'BNB', 'BTC', 'CMCCommunity', 'NFT', 'NFTcollections', 'NFTshill']",03:51:09+0,2023-03-03 03:51:09+00:00,03,AVAX
2023-03-03 02:20:00+00:00,@JoshWest247 @elonmusk Chevrolet Avalanche had a sealed tailgate 20 years ago,0,0,en,,02:20:00+0,2023-03-03 02:20:00+00:00,02,AVAX
2023-03-03 02:13:41+00:00,"@CosmosAVAX Great to hear!  I don't want to see stablecoin leaving #Avalanche ecosystem  By the way, when is Landslide going live?",0,0,en,['Avalanche'],02:13:41+0,2023-03-03 02:13:41+00:00,02,AVAX
2023-03-03 02:03:09+00:00,"@JesseOlson is launch delayed, sir? haven’t seen an updated Avax chart lately - perhaps i missed it. 21 down to 16. Ouch.",0,0,en,,02:03:09+0,2023-03-03 02:03:09+00:00,02,AVAX
2023-03-03 01:56:00+00:00,"@SirMoremoney Avax just falled 8%, so I guess you balance are all avax right now lol",0,0,en,,01:56:00+0,2023-03-03 01:56:00+00:00,01,AVAX
2023-03-03 00:32:34+00:00,🐔 chikn No.4573 - nice - 32 kg - sold for 30.00 #AVAX! 🥚  Twitter: @chikn_nft Community Chat: https://t.co/7uXXalYewy Marketplace Listing: https://t.co/XBwJF82NR4 Transaction: https://t.co/96UcDPCKr1 https://t.co/l0GzZCVvd2,0,4,en,['AVAX'],00:32:34+0,2023-03-03 00:32:34+00:00,00,AVAX
2023-03-02 21:48:02+00:00,Snowboarder caught on video escaping New Hampshire avalanche https://t.co/uIeUwsbtt7,1,0,en,,21:48:02+0,2023-03-02 21:48:02+00:00,21,AVAX
2023-03-02 20:44:30+00:00,[✅] Lido JOE SOLD for 0.20 AVAX [$3.48] - https://t.co/FljrkrHti5  📊 Joe’s Journey Stamps Season 2 #AVAX Analytics: https://t.co/87zEuHobFK https://t.co/ScDkU3IN6U,0,0,en,['AVAX'],20:44:30+0,2023-03-02 20:44:30+00:00,20,AVAX
2023-03-02 20:24:46+00:00,"@DPJHodges I know you can’t believe a word Boris says normally, but he did think that Sue Grey’s integrity was undoubted.    He resigned as a result of an avalanche of issue and Partygate was just one.",0,0,en,,20:24:46+0,2023-03-02 20:24:46+00:00,20,AVAX
2023-03-02 20:22:42+00:00,@bCASH_AVAX @ChunkMunkz @dikdik_pics I can’t get it to work for me . . . What am I doing wrong?,0,1,en,,20:22:42+0,2023-03-02 20:22:42+00:00,20,AVAX
2023-03-02 19:25:21+00:00,@maxsorryeh @Avsfanjake @The_Devil1122 @Avalanche *4th string goalie for the avs actually,0,0,en,,19:25:21+0,2023-03-02 19:25:21+00:00,19,AVAX
2023-03-02 19:07:47+00:00,@MikeSington Avalanche?🤨,0,0,fr,,19:07:47+0,2023-03-02 19:07:47+00:00,19,AVAX
2023-03-02 18:18:42+00:00,Police say 3 foreign skiers killed in Canadian avalanche - #international #avalanche #canadian #police https://t.co/0IymVN3sxa,0,0,en,"['international', 'avalanche', 'canadian', 'police']",18:18:42+0,2023-03-02 18:18:42+00:00,18,AVAX
2023-03-02 18:08:00+00:00,"RCMP confirm 3 deaths, serious injuries in heli-skiing avalanche https://t.co/77z34gkyNq",0,0,en,,18:08:00+0,2023-03-02 18:08:00+00:00,18,AVAX
2023-03-02 18:00:09+00:00,"2 – $AVAX  Avalanche, 9.54 milyon AVAX tokeni veya mevcut fiyatıyla 168 milyon $ piyasaya sürmeyi planlıyor.  Etkinlik 22 Mart'ta gerçekleşecek. Etkiyi çok büyük beklemiyorum çünkü bu, mevcut toplam supply'ın %2,9'unu temsil ediyor. https://t.co/VSC6ZX0NkT",0,20,tr,,18:00:09+0,2023-03-02 18:00:09+00:00,18,AVAX
2023-03-02 17:53:03+00:00,@LOPN_Avalanche Lol https://t.co/GRG3thdN9z,0,1,und,,17:53:03+0,2023-03-02 17:53:03+00:00,17,AVAX
2023-03-02 17:46:22+00:00,"1/ Following our @AaveAave V3 Ethereum news last week...  We're announcing support for Aave V3 on: @arbitrum, @avalancheavax, @FantomFDN, @optimismFND and @0xPolygon! 🚀  Aave Avg. Cred Scores: 🌐 Arbitrum: 701 🌐 Avalanche: 794 🌐 Fantom: 782 🌐 Optimism: 751 🌐 Polygon: 700 https://t.co/wZBufjq7VL",2,7,en,,17:46:22+0,2023-03-02 17:46:22+00:00,17,AVAX
2023-03-02 16:34:39+00:00,"Just using arbitrum Bridge. My experience so far.  NETWORK ERROR. TRANSACTION FAILED.  Literally unusable! 😡   Every time I come over to $eth for airdrops etc, one thing is for certain- my experience will SUCK!  It just confirms that other l1s are far superior &gt; #HBAR - #AVAX https://t.co/gzivf5Euz3",0,18,en,"['HBAR', 'AVAX']",16:34:39+0,2023-03-02 16:34:39+00:00,16,AVAX
2023-03-02 16:32:27+00:00,C'est Domi que l'avalanche aurait dû aller chercher pas Eller 😂,0,6,fr,,16:32:27+0,2023-03-02 16:32:27+00:00,16,AVAX
2023-03-02 16:15:36+00:00,RTweet VigiMeteo : #Juliette et ses bandes pluvieuses se rapprochent de la Corse. La nuit prochaine pluies de nouveau assez soutenues et vents forts. En montagne nouvel apport conséquent de neige fraîche et risque d'avalanche restant fort demain (4/5) su… https://t.co/SIOAZoNJPZ,0,0,fr,['Juliette'],16:15:36+0,2023-03-02 16:15:36+00:00,16,AVAX
2023-03-02 16:14:03+00:00,"3 German nationals dead after avalanche near Invermere, B.C.: mayor of German municipality https://t.co/5nYofNUeCD",0,0,en,,16:14:03+0,2023-03-02 16:14:03+00:00,16,AVAX
2023-03-02 15:39:37+00:00,@harry_avax Gm Harry 🔺🤝,0,1,en,,15:39:37+0,2023-03-02 15:39:37+00:00,15,AVAX
2023-03-02 13:50:56+00:00,@TurkElit Avax,0,0,is,,13:50:56+0,2023-03-02 13:50:56+00:00,13,AVAX
2023-03-02 13:44:11+00:00,[✅] Ripperz (#110) SOLD for 2.01 AVAX [$34.77] - https://t.co/r7KJHklFNn  📊 Ripperz #AVAX Analytics: https://t.co/8MZlGvV4r2 https://t.co/Fe2QGzHuWC,0,1,en,['AVAX'],13:44:11+0,2023-03-02 13:44:11+00:00,13,AVAX
2023-03-02 13:14:38+00:00,New Via @brennan_vogt:  Lars Eller Has No Luck In First Avalanche Game #goavsgo #nhl https://t.co/aGp7RjBAz0,0,1,en,"['goavsgo', 'nhl']",13:14:38+0,2023-03-02 13:14:38+00:00,13,AVAX
2023-03-02 13:01:57+00:00,@midle_official @avax_skull @AvaxSkull @CryptoOzanTR,0,0,qam,,13:01:57+0,2023-03-02 13:01:57+00:00,13,AVAX
2023-03-02 12:52:12+00:00,"6\In December 2022, regulated digital securities and cryptocurrency trading platform INX announced that it would fully integrate its platform with Avalanche to expand its infrastructure for security token issuers.  https://t.co/hivZjPVh1q",4,34,en,,12:52:12+0,2023-03-02 12:52:12+00:00,12,AVAX
2023-03-02 10:24:53+00:00,@t_i_avalanche アバさん、こんばんわ🌙 リプ遅くなり申し訳ありません💦  自分も完成させないと！ 1ヶ月なんてすぐですよ😭 今、スイッチが入らないんですよねぇ… スイッチ入ったら集中出来るんですが,0,1,ja,,10:24:53+0,2023-03-02 10:24:53+00:00,10,AVAX
2023-03-02 06:31:04+00:00,"Super 16: Avalanche, Wild move up power rankings  https://t.co/DViykw71Fu",2,5,en,,06:31:04+0,2023-03-02 06:31:04+00:00,06,AVAX
2023-03-02 06:14:02+00:00,Streak Snapped: Sloppy Avalanche Fall 7-5 to Explosive Devils #Avs #GoAvsGo #GoAvs #LetsGoAvs https://t.co/Oxh0VwYYMk,0,0,en,"['Avs', 'GoAvsGo', 'GoAvs', 'LetsGoAvs']",06:14:02+0,2023-03-02 06:14:02+00:00,06,AVAX
2023-03-02 05:29:49+00:00,$avax Top analyst price target for next week- https://t.co/LhcaleCrf0,0,0,en,,05:29:49+0,2023-03-02 05:29:49+00:00,05,AVAX
2023-03-02 05:11:28+00:00,$XEN #XENCrypto #XENFT #XENIAN🧘‍♀️  ..... $ETH $MATIC $AVAX $DOT $BNB $EVMOS $GLMR $FTM $LUNC #DogeChain #OKXChain #Binance #Bitcoin,1,3,und,"['XENCrypto', 'XENFT', 'XENIAN', 'DogeChain', 'OKXChain', 'Binance', 'Bitcoin']",05:11:28+0,2023-03-02 05:11:28+00:00,05,AVAX
2023-03-02 05:03:29+00:00,@Avalanche #WereTheDevils https://t.co/SpE4skDvaO,0,1,qme,['WereTheDevils'],05:03:29+0,2023-03-02 05:03:29+00:00,05,AVAX
2023-03-02 04:40:30+00:00,"""""""I just explored NFTs on Avalanche with @joepegsnft in @layer3xyz's Quest!""""  https://t.co/lOSvylJWNa!""",0,0,en,,04:40:30+0,2023-03-02 04:40:30+00:00,04,AVAX
2023-03-02 04:11:48+00:00,@myhealthverse @solana @Elysium_VF @avalancheavax @FantomFDN #Avalanche,0,0,qme,['Avalanche'],04:11:48+0,2023-03-02 04:11:48+00:00,04,AVAX
2023-03-02 03:58:39+00:00,@AbbeyMagpoc We had a driveway avalanche today cuz there is no place to put it!!,0,0,en,,03:58:39+0,2023-03-02 03:58:39+00:00,03,AVAX
2023-03-02 03:23:57+00:00,@xaxxis @JRodTO22 @Avalanche Doesn't change the question - why TF would you start this dude tonight???,0,0,en,,03:23:57+0,2023-03-02 03:23:57+00:00,03,AVAX
2023-03-02 02:41:18+00:00,4 people transported to hospital following an avalanche in the interior of British Columbia | Radio-Canada News https://t.co/aYgSqCxXFj,0,0,en,,02:41:18+0,2023-03-02 02:41:18+00:00,02,AVAX
2023-03-02 02:26:28+00:00,@DNVR_Avalanche Avs need to clear the crease!!  Devils are just hangin’ out waiting for the puck!!!,0,1,en,,02:26:28+0,2023-03-02 02:26:28+00:00,02,AVAX
2023-03-02 02:10:33+00:00,"Avs/Devils - puck is down and we're underway here in Denver.  Quick, off the top of your head... favorite Colorado Avalanche vs. New Jersey Devils in Denver moment of all time?!",1,20,en,,02:10:33+0,2023-03-02 02:10:33+00:00,02,AVAX
2023-03-02 01:30:33+00:00,Reports of avalanche in Invermere area https://t.co/z2frgWHKHw,0,1,en,,01:30:33+0,2023-03-02 01:30:33+00:00,01,AVAX
2023-03-02 01:27:03+00:00,Reports of avalanche in Invermere area https://t.co/O5FnBzItrE,0,0,en,,01:27:03+0,2023-03-02 01:27:03+00:00,01,AVAX
