date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-11-14 12:10:13+00:00,@BscGemsAlert @Shibelon_MOON @FEGtoken @yooshi_official @InuKishu #kishu,0,1,qme,['kishu'],12:10:13+0,2021-11-14 12:10:13+00:00,12,KISHU
2021-11-14 10:07:08+00:00,@WatcherGuru #kishu,0,0,qme,['kishu'],10:07:08+0,2021-11-14 10:07:08+00:00,10,KISHU
2021-11-14 09:43:36+00:00,@kucoincom #kishu 💎🤲,1,10,qme,['kishu'],09:43:36+0,2021-11-14 09:43:36+00:00,09,KISHU
2021-11-14 09:10:08+00:00,"$kiba, my only canine holding ATM, printing a bearish pattern post-pump, but have a good feeling about it over the next weeks. degeneratively aping into another dog launch tomorrow, so probably not going to make it after all is said &amp; done...gb #ALTSEASON  $shib $kishu $floki https://t.co/E8rxOgFokC",0,3,en,['ALTSEASON'],09:10:08+0,2021-11-14 09:10:08+00:00,09,KISHU
2021-11-14 08:36:14+00:00,@WatcherGuru #kishu,0,0,qme,['kishu'],08:36:14+0,2021-11-14 08:36:14+00:00,08,KISHU
2021-11-14 07:50:20+00:00,@1goonrich #KISHUARMY #kishu,0,0,qme,"['KISHUARMY', 'kishu']",07:50:20+0,2021-11-14 07:50:20+00:00,07,KISHU
2021-11-14 07:06:53+00:00,@WatcherGuru $Kishu,0,0,qme,,07:06:53+0,2021-11-14 07:06:53+00:00,07,KISHU
2021-11-14 04:45:01+00:00,"Top 10 #Cryptocurrency Live Prices:  (11:45 PM . Nov 13,2021)  #BTC $64952.37 #ETH $4643.77 #BNB $644.14 #DOGE $0.26 #SHIB $0.0000538093 #ADA $2.05 #SOL $238.42 #XRP $1.19 #DOT $46.91 #KISHU $0.0000000059  Comments! Which coins would like to be listed?",0,3,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",04:45:01+0,2021-11-14 04:45:01+00:00,04,KISHU
2021-11-17 19:00:47+00:00,@KishuTurkiye @ParibuCom #kishu @ParibuCom🤩💎🙏🤩💎,0,0,qme,['kishu'],19:00:47+0,2021-11-17 19:00:47+00:00,19,KISHU
2021-11-17 18:40:58+00:00,@KishuTurkiye @ParibuCom #kishu @ParibuCom🚀🤩🤩💎🚀,0,0,qme,['kishu'],18:40:58+0,2021-11-17 18:40:58+00:00,18,KISHU
2021-11-17 18:40:48+00:00,@KishuTurkiye @ParibuCom #kishu @ParibuCom🚀💎🚀🔥,0,0,qme,['kishu'],18:40:48+0,2021-11-17 18:40:48+00:00,18,KISHU
2021-11-17 18:38:36+00:00,@KishuTurkiye @ParibuCom #kishu @ParibuCom https://t.co/pZdacY8LPT,0,0,qme,['kishu'],18:38:36+0,2021-11-17 18:38:36+00:00,18,KISHU
2021-11-17 18:34:59+00:00,Whats #Kishu gonna do?,0,0,en,['Kishu'],18:34:59+0,2021-11-17 18:34:59+00:00,18,KISHU
2021-11-17 18:25:44+00:00,@WatcherGuru #KISHU,0,0,qme,['KISHU'],18:25:44+0,2021-11-17 18:25:44+00:00,18,KISHU
2021-11-17 16:38:34+00:00,@cryptogems555 @InuKishu #kishu,0,0,qme,['kishu'],16:38:34+0,2021-11-17 16:38:34+00:00,16,KISHU
2021-11-17 16:36:13+00:00,@kucoincom Buy more #kishu🚀🚀🐶,0,0,en,['kishu'],16:36:13+0,2021-11-17 16:36:13+00:00,16,KISHU
2021-11-17 13:27:28+00:00,"If I gift you $1000 to buy the dip right now, which #crypto would you buy?   #Bitcoin  #Ethereum #SafeMoon #BNB #Solana  #BabyDoge #Cardano  #XRP  #VeChain  #Matic #Chainlink  #Polkadot  #Dogecoin  #SHIB   #KISHU  #FLOKI   You can only choose one.",6,10,en,"['crypto', 'Bitcoin', 'Ethereum', 'SafeMoon', 'BNB', 'Solana', 'BabyDoge', 'Cardano', 'XRP', 'VeChain', 'Matic', 'Chainlink', 'Polkadot', 'Dogecoin', 'SHIB', 'KISHU', 'FLOKI']",13:27:28+0,2021-11-17 13:27:28+00:00,13,KISHU
2021-11-17 10:48:03+00:00,@binance #Kishu Kishu 🚀 kishu Kishu💯  kishu Kishu🌙  kishu Kishu 💪 kishu Kishu.🐶 Kishu Kishu 🔥 kishu👍 https://t.co/77ZOaTGJ1y,0,0,hi,['Kishu'],10:48:03+0,2021-11-17 10:48:03+00:00,10,KISHU
2021-11-17 10:36:23+00:00,@_AndrewForte @InuKishu @RealFlokiInu #kishu☄☄🚀⭐⭐♥️,1,1,qme,['kishu'],10:36:23+0,2021-11-17 10:36:23+00:00,10,KISHU
2021-11-17 08:45:56+00:00,@intocryptoverse #KISHU,0,0,qme,['KISHU'],08:45:56+0,2021-11-17 08:45:56+00:00,08,KISHU
2021-11-17 07:33:14+00:00,@001yangxu #kishu hold buyyyy,0,4,en,['kishu'],07:33:14+0,2021-11-17 07:33:14+00:00,07,KISHU
2021-11-17 04:59:00+00:00,@ChinaPumpWXC Let’s go !!! $kishu fan it is time to show and prove 🚀 let’s get it !!!,0,2,en,,04:59:00+0,2021-11-17 04:59:00+00:00,04,KISHU
2021-11-17 03:10:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (10:10 PM . Nov 16,2021)  #BTC $59078.80 #ETH $4115.30 #BNB $573.75 #DOGE $0.23 #SHIB $0.0000477343 #ADA $1.83 #SOL $214.41 #XRP $1.07 #DOT $39.50 #KISHU $0.0000000046  Comments! Which coins would like to be listed?",1,0,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",03:10:00+0,2021-11-17 03:10:00+00:00,03,KISHU
2021-11-16 19:21:02+00:00,The first token in the Viraverse 🧬🚀  #viralinu #VINU #viralinutoken #cryptomoonbets #elon #solana #WOOF #SAMO #meta #metaverse #dogecoin #dogememe #dogememesdaily #dogelore #babydoge #shib #bishu #kishu #hodl #dogefather https://t.co/2kd7jVIzL5,8,112,en,"['viralinu', 'VINU', 'viralinutoken', 'cryptomoonbets', 'elon', 'solana', 'WOOF', 'SAMO', 'meta', 'metaverse', 'dogecoin', 'dogememe', 'dogememesdaily', 'dogelore', 'babydoge', 'shib', 'bishu', 'kishu', 'hodl', 'dogefather']",19:21:02+0,2021-11-16 19:21:02+00:00,19,KISHU
2021-11-16 18:02:32+00:00,@davidgokhshtein #kishu,0,0,qme,['kishu'],18:02:32+0,2021-11-16 18:02:32+00:00,18,KISHU
2021-11-16 17:54:38+00:00,@davidgokhshtein #KISHU $kishu,0,3,qme,['KISHU'],17:54:38+0,2021-11-16 17:54:38+00:00,17,KISHU
2021-11-16 13:27:40+00:00,@TheMoonCarl Diamond Hands all the way!!! $DEKU Inu  Just get ready for our AMA with $FEG token!   #DEKUHEROES #DEKUFAM $KISHU $GOKU $LUFFY @DekuInuOfficial https://t.co/ckUEUCtT3e,3,9,en,"['DEKUHEROES', 'DEKUFAM']",13:27:40+0,2021-11-16 13:27:40+00:00,13,KISHU
2021-11-16 12:36:53+00:00,Market is down now buy the dip #$hib #babydogecoin #kishu,1,1,en,"['babydogecoin', 'kishu']",12:36:53+0,2021-11-16 12:36:53+00:00,12,KISHU
2021-11-16 12:02:00+00:00,Goood morning everyone!!! now let’s make some money 💰🗣  #cryptotrading #KISHU #HODL,0,1,en,"['cryptotrading', 'KISHU', 'HODL']",12:02:00+0,2021-11-16 12:02:00+00:00,12,KISHU
2021-11-16 11:14:23+00:00,@JapaneseCrypto @ChinaPumpWXC #kishu,0,0,qme,['kishu'],11:14:23+0,2021-11-16 11:14:23+00:00,11,KISHU
2021-11-16 10:40:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (05:40 AM . Nov 16,2021)  #BTC $59713.02 #ETH $4222.29 #BNB $589.13 #DOGE $0.23 #SHIB $0.0000482729 #ADA $1.87 #SOL $221.10 #XRP $1.08 #DOT $40.13 #KISHU $0.0000000045  Comments! Which coins would like to be listed?",1,0,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",10:40:00+0,2021-11-16 10:40:00+00:00,10,KISHU
2021-11-16 06:22:35+00:00,@AltcoinWorldcom @InuKishu @SanshuToken @cateclub @BscPitbull #KISHU,0,0,qme,['KISHU'],06:22:35+0,2021-11-16 06:22:35+00:00,06,KISHU
2021-11-16 00:40:36+00:00,"@Crypto__emily Every People compare coin with #SHIB  coz , shib achieved lot from below as a meme coin, now its a standard one. No other coin till now not achieved like this, nd not for future.But i love #KISHU ...",0,2,en,"['SHIB', 'KISHU']",00:40:36+0,2021-11-16 00:40:36+00:00,00,KISHU
2021-11-15 22:01:24+00:00,I want to see @cryptocom list #KISHU already. So much easier for less experienced crypto people to use their app. 😫 please guys. Save me time showing people how to use Gate.,0,3,en,['KISHU'],22:01:24+0,2021-11-15 22:01:24+00:00,22,KISHU
2021-11-15 20:43:37+00:00,@Crypto__emily #kishu https://t.co/K48aXyJEET,1,1,qme,['kishu'],20:43:37+0,2021-11-15 20:43:37+00:00,20,KISHU
2021-11-15 20:00:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (03:00 PM . Nov 15,2021)  #BTC $64229.17 #ETH $4597.04 #BNB $638.65 #DOGE $0.26 #SHIB $0.0000547859 #ADA $2.03 #SOL $240.30 #XRP $1.18 #DOT $45.73 #KISHU $0.0000000051  Comments! Which coins would like to be listed?",0,1,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",20:00:00+0,2021-11-15 20:00:00+00:00,20,KISHU
2021-11-15 19:32:36+00:00,@WatcherGuru #Kishu $Kishu,0,1,qme,['Kishu'],19:32:36+0,2021-11-15 19:32:36+00:00,19,KISHU
2021-11-15 19:01:14+00:00,@cryptogems555 #kishu pump pump 🚀🚀🚀,0,1,en,['kishu'],19:01:14+0,2021-11-15 19:01:14+00:00,19,KISHU
2021-11-15 12:53:08+00:00,@WatcherGuru #BabyDogeCoin &amp; #KISHU,0,0,und,"['BabyDogeCoin', 'KISHU']",12:53:08+0,2021-11-15 12:53:08+00:00,12,KISHU
2021-11-15 10:51:40+00:00,@cryptogems555 #KISHU,0,2,qme,['KISHU'],10:51:40+0,2021-11-15 10:51:40+00:00,10,KISHU
2021-11-15 08:40:05+00:00,@WatcherGuru #KISHU,0,0,qme,['KISHU'],08:40:05+0,2021-11-15 08:40:05+00:00,08,KISHU
2021-11-15 03:56:37+00:00,@WatcherGuru #KISHU 💫,1,6,qme,['KISHU'],03:56:37+0,2021-11-15 03:56:37+00:00,03,KISHU
2021-11-14 21:45:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (04:45 PM . Nov 14,2021)  #BTC $64441.49 #ETH $4589.91 #BNB $649.50 #DOGE $0.26 #SHIB $0.0000526040 #ADA $2.04 #SOL $236.57 #XRP $1.18 #DOT $45.91 #KISHU $0.0000000055  Comments! Which coins would like to be listed?",0,0,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",21:45:00+0,2021-11-14 21:45:00+00:00,21,KISHU
2021-11-14 21:31:52+00:00,@cryptogems555 #kishu🚀,0,6,qme,['kishu'],21:31:52+0,2021-11-14 21:31:52+00:00,21,KISHU
2021-11-14 20:17:52+00:00,@davidgokhshtein #Kishu 🐶🚀,14,46,qme,['Kishu'],20:17:52+0,2021-11-14 20:17:52+00:00,20,KISHU
2021-11-14 19:50:18+00:00,And $KISHU — what’s going on? 🥷,542,2746,en,,19:50:18+0,2021-11-14 19:50:18+00:00,19,KISHU
2021-11-14 19:48:59+00:00,@paoloardoino @bitfinex #kishu #kishu #kishu #kishu_army,0,1,qme,"['kishu', 'kishu', 'kishu', 'kishu_army']",19:48:59+0,2021-11-14 19:48:59+00:00,19,KISHU
2021-11-14 19:04:21+00:00,@InuKishu #KISHU is KING 🐶👑 https://t.co/vNdb2wvUsp,0,1,en,['KISHU'],19:04:21+0,2021-11-14 19:04:21+00:00,19,KISHU
2021-11-14 18:55:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (01:55 PM . Nov 14,2021)  #BTC $63953.45 #ETH $4542.02 #BNB $644.70 #DOGE $0.26 #SHIB $0.0000526767 #ADA $2.02 #SOL $233.78 #XRP $1.18 #DOT $45.47 #KISHU $0.0000000055  Comments! Which coins would like to be listed?",0,1,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",18:55:00+0,2021-11-14 18:55:00+00:00,18,KISHU
2021-11-14 18:42:10+00:00,@WatcherGuru $SHIB or $KISHU,0,0,und,,18:42:10+0,2021-11-14 18:42:10+00:00,18,KISHU
2021-11-14 18:31:40+00:00,@WatcherGuru #KISHU,0,1,qme,['KISHU'],18:31:40+0,2021-11-14 18:31:40+00:00,18,KISHU
2021-11-14 18:30:19+00:00,@WatcherGuru #kishu,0,1,qme,['kishu'],18:30:19+0,2021-11-14 18:30:19+00:00,18,KISHU
2021-11-14 13:16:09+00:00,@kucoincom #kishu we are the next GEM💎💎 https://t.co/2k0NWHBze9,16,75,en,['kishu'],13:16:09+0,2021-11-14 13:16:09+00:00,13,KISHU
2021-11-14 13:05:57+00:00,@cryptogems555 #kishu PUMP NOW !!!!!,1,5,en,['kishu'],13:05:57+0,2021-11-14 13:05:57+00:00,13,KISHU
2021-11-14 10:00:17+00:00,No doubt $KISHU 💎,0,0,en,,10:00:17+0,2021-11-14 10:00:17+00:00,10,KISHU
2021-11-14 09:04:33+00:00,@AltCryptoGems #kishu #kishuinu #KishuArmy,0,0,qme,"['kishu', 'kishuinu', 'KishuArmy']",09:04:33+0,2021-11-14 09:04:33+00:00,09,KISHU
2021-11-14 07:53:41+00:00,@cryptogems555 @InuKishu #kishu 💎🚀,0,2,qme,['kishu'],07:53:41+0,2021-11-14 07:53:41+00:00,07,KISHU
2021-11-14 06:35:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (01:35 AM . Nov 14,2021)  #BTC $64913.82 #ETH $4641.97 #BNB $647.20 #DOGE $0.26 #SHIB $0.0000529493 #ADA $2.04 #SOL $236.62 #XRP $1.19 #DOT $46.83 #KISHU $0.0000000058  Comments! Which coins would like to be listed?",0,0,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",06:35:00+0,2021-11-14 06:35:00+00:00,06,KISHU
2021-11-14 06:00:09+00:00,$KISHU will 5000x #KISHUARMY https://t.co/CIsI8s6V8w,0,0,en,['KISHUARMY'],06:00:09+0,2021-11-14 06:00:09+00:00,06,KISHU
2021-11-14 05:13:53+00:00,@cryptogems555 We all are #Kishu,0,0,en,['Kishu'],05:13:53+0,2021-11-14 05:13:53+00:00,05,KISHU
2021-11-14 04:48:11+00:00,@WatcherGuru @InuKishu $KISHU,0,0,qme,,04:48:11+0,2021-11-14 04:48:11+00:00,04,KISHU
2021-11-14 03:36:17+00:00,"Night, night! Remember, if you think 1 memecoin community is strong, imagine all of them coming together to take over the world!! Be positive toward each community and we all win!  #dogecoin #catecoin #shib #kishu #Floki #MemecoinRevolution #MemecoinRebellion #MemecoinsUnited",0,0,en,"['dogecoin', 'catecoin', 'shib', 'kishu', 'Floki', 'MemecoinRevolution', 'MemecoinRebellion', 'MemecoinsUnited']",03:36:17+0,2021-11-14 03:36:17+00:00,03,KISHU
2021-11-13 22:16:35+00:00,@WhaleInsider #KISHU,0,0,qme,['KISHU'],22:16:35+0,2021-11-13 22:16:35+00:00,22,KISHU
2021-11-13 21:04:05+00:00,#kishu basıp geçer mi ki ? https://t.co/d0eNei0v3q,3,9,tr,['kishu'],21:04:05+0,2021-11-13 21:04:05+00:00,21,KISHU
2021-11-13 20:23:13+00:00,@HuobiGlobal #KISHU #KISHUARMY 🚀🚀🚀🔥🔥🔥,0,0,qme,"['KISHU', 'KISHUARMY']",20:23:13+0,2021-11-13 20:23:13+00:00,20,KISHU
2021-11-13 20:04:44+00:00,@binance #kishu,0,0,qme,['kishu'],20:04:44+0,2021-11-13 20:04:44+00:00,20,KISHU
2021-11-13 18:42:01+00:00,@Crypto__emily #kishu🚀🚀🚀🚀💪💪💪💪,0,1,qme,['kishu'],18:42:01+0,2021-11-13 18:42:01+00:00,18,KISHU
2021-11-13 16:44:40+00:00,@crypt0p1zza @InuKishu  #kishu  #KISHUARMY  $kishu https://t.co/LEtLrH1yMf,0,0,qme,"['kishu', 'KISHUARMY']",16:44:40+0,2021-11-13 16:44:40+00:00,16,KISHU
2021-11-13 16:25:30+00:00,@1goonrich @ChinaPumpWXC I have #kishu💎💎💎,0,1,en,['kishu'],16:25:30+0,2021-11-13 16:25:30+00:00,16,KISHU
2021-11-13 15:47:44+00:00,@Mr_A1Hunt @InuKishu #Kıshu #KISHUARMY,0,0,qme,"['Kıshu', 'KISHUARMY']",15:47:44+0,2021-11-13 15:47:44+00:00,15,KISHU
2021-11-13 15:01:35+00:00,@TheMoonCarl @InuKishu #kishu,0,0,qme,['kishu'],15:01:35+0,2021-11-13 15:01:35+00:00,15,KISHU
2021-11-13 15:00:07+00:00,@InuKishu @AltCryptoGems @kishuarmyMOD #kishu kucoin listttt,0,4,in,['kishu'],15:00:07+0,2021-11-13 15:00:07+00:00,15,KISHU
2021-11-13 12:52:58+00:00,"@RAFAELA_RIGO_ Sadly I've made this mistake several times, bought $ApeNft and $Kishu at really good price &amp; made over 1k profit in both, but didn't withdraw or at least take gains,  Honestly the knowledge I'm gaining from your tweets are priceless! Your tweets have saved me countless times",0,0,en,,12:52:58+0,2021-11-13 12:52:58+00:00,12,KISHU
2021-11-13 12:36:03+00:00,@TheMoonCarl $kishu,0,0,qme,,12:36:03+0,2021-11-13 12:36:03+00:00,12,KISHU
2021-11-13 12:29:47+00:00,@TheMoonCarl @InuKishu #kishu,0,0,qme,['kishu'],12:29:47+0,2021-11-13 12:29:47+00:00,12,KISHU
2021-11-13 09:37:40+00:00,@0xRadar #kishu 🚀✈️🚀🚀🚀,0,0,qme,['kishu'],09:37:40+0,2021-11-13 09:37:40+00:00,09,KISHU
2021-11-13 08:32:25+00:00,@kishuinu_UK @kishu_holder $KISHU #KishuArmy #KISHU 🐶                                                                       🔴                                🚀                          .                      .                 .              .              .         .       .      .        .    . 💥 🌏 https://t.co/Hjk3OAo3kI,1,1,und,"['KishuArmy', 'KISHU']",08:32:25+0,2021-11-13 08:32:25+00:00,08,KISHU
2021-11-13 07:35:52+00:00,@WatcherGuru #kishu,0,0,qme,['kishu'],07:35:52+0,2021-11-13 07:35:52+00:00,07,KISHU
2021-11-13 07:08:22+00:00,@WatcherGuru @InuKishu #kishu 🚀🚀🚀🔥,0,1,qme,['kishu'],07:08:22+0,2021-11-13 07:08:22+00:00,07,KISHU
2021-11-13 05:38:17+00:00,@missteencrypto #Kishu for sure!!! https://t.co/Cc9Mvs2ItC,0,2,en,['Kishu'],05:38:17+0,2021-11-13 05:38:17+00:00,05,KISHU
2021-11-12 21:01:15+00:00,which is your favorite #meme? $KISHU $SHIB $FLOKI #CATECOIN   @InuKishu @cateclub @Shibtoken @RealFlokiInu... or others I'm missing?,0,2,en,"['meme', 'CATECOIN']",21:01:15+0,2021-11-12 21:01:15+00:00,21,KISHU
2021-11-12 09:42:34+00:00,JUST HODL İT!!!! THE NEXT SHİBA #KISHU,0,0,en,['KISHU'],09:42:34+0,2021-11-12 09:42:34+00:00,09,KISHU
2021-11-12 06:35:23+00:00,@thamz2020 @BigONEexchange @InuKishu @ikamalhaasan @elonmusk @Vivek @VigneshShivN #kishu  #kishuinu  #kishu_army,0,0,qme,"['kishu', 'kishuinu', 'kishu_army']",06:35:23+0,2021-11-12 06:35:23+00:00,06,KISHU
2021-11-12 04:21:31+00:00,@ChinaPumpWXC #kishu,0,0,qme,['kishu'],04:21:31+0,2021-11-12 04:21:31+00:00,04,KISHU
2021-11-12 01:55:43+00:00,@ChinaPumpWXC #KISHU,0,0,qme,['KISHU'],01:55:43+0,2021-11-12 01:55:43+00:00,01,KISHU
2021-11-12 00:03:07+00:00,@TheMoonCarl #KISHU,0,0,qme,['KISHU'],00:03:07+0,2021-11-12 00:03:07+00:00,00,KISHU
2021-11-11 22:51:09+00:00,This is really good #KISHUARMY #kishu #kishuinu #memecoins #Crypto #DeFi,0,0,en,"['KISHUARMY', 'kishu', 'kishuinu', 'memecoins', 'Crypto', 'DeFi']",22:51:09+0,2021-11-11 22:51:09+00:00,22,KISHU
2021-11-11 22:17:33+00:00,@InuKishu @TheMoonCarl #kishu 👁🚀,2,15,qme,['kishu'],22:17:33+0,2021-11-11 22:17:33+00:00,22,KISHU
2021-11-11 20:43:52+00:00,@Heatherfernsby #kishu🚀🚀🚀🚀,0,2,qme,['kishu'],20:43:52+0,2021-11-11 20:43:52+00:00,20,KISHU
2021-11-11 18:36:32+00:00,@ChinaPumpWXC #kishu🚀🚀💎💎,0,0,qme,['kishu'],18:36:32+0,2021-11-11 18:36:32+00:00,18,KISHU
2021-11-11 18:06:54+00:00,@WatcherGuru Yep yep y'all it will  $KISHU #KISHU #KISHUARMY  #kishuinu  #Kishu_Inu,0,0,en,"['KISHU', 'KISHUARMY', 'kishuinu', 'Kishu_Inu']",18:06:54+0,2021-11-11 18:06:54+00:00,18,KISHU
2021-11-11 18:04:28+00:00,@TheMoonCarl Sure $KISHU,0,0,en,,18:04:28+0,2021-11-11 18:04:28+00:00,18,KISHU
2021-11-11 17:43:57+00:00,@WatcherGuru @InuKishu $KISHU #KISHU all the way! #KISHUARMY,0,0,en,"['KISHU', 'KISHUARMY']",17:43:57+0,2021-11-11 17:43:57+00:00,17,KISHU
2021-11-11 17:01:04+00:00,@KishuTurkiye @ChinaPumpWXC #KISHU $$$,0,1,und,['KISHU'],17:01:04+0,2021-11-11 17:01:04+00:00,17,KISHU
2021-11-11 16:30:05+00:00,@Kriptomessi $kishu ve $sol,0,0,und,,16:30:05+0,2021-11-11 16:30:05+00:00,16,KISHU
2021-11-11 16:27:57+00:00,@ChinaPumpWXC @InuKishu @Shibtoken @buffdogecoin @FEGtoken #Kishu Next gem,0,0,en,['Kishu'],16:27:57+0,2021-11-11 16:27:57+00:00,16,KISHU
2021-11-11 15:55:32+00:00,This duck knows what’s up .@NoiaDucks   #nft #BlueChipNFT   #SHIB #ShibaArmy #WOOFWOOF #WOLFPACK #Saitama #KISHUARMY #KISHU #HODL #Bitcoin #ShopeePromo1111 https://t.co/Yqjn4Tftic,2,7,en,"['nft', 'BlueChipNFT', 'SHIB', 'ShibaArmy', 'WOOFWOOF', 'WOLFPACK', 'Saitama', 'KISHUARMY', 'KISHU', 'HODL', 'Bitcoin', 'ShopeePromo1111']",15:55:32+0,2021-11-11 15:55:32+00:00,15,KISHU
2021-11-11 15:29:13+00:00,@InuKishu @robinhood_star1 @WatcherGuru @davidgokhshtein   #Kishu is Trending on Tweeter #KISHUARMY  #Kishuburn https://t.co/dhh3Bn59GB,0,0,en,"['Kishu', 'KISHUARMY', 'Kishuburn']",15:29:13+0,2021-11-11 15:29:13+00:00,15,KISHU
2021-11-11 15:24:35+00:00,@AltCryptoGemini #kishu,0,1,qme,['kishu'],15:24:35+0,2021-11-11 15:24:35+00:00,15,KISHU
2021-11-11 15:05:23+00:00,@InuKishu $kishu @ChinaPumpWXC,0,0,qme,,15:05:23+0,2021-11-11 15:05:23+00:00,15,KISHU
2021-11-11 12:28:02+00:00,@WatcherGuru #KISHUARMY  #kishu  #Kishuverse  🚀🚀🚀🚀🚀🚀🚀🔥🔥🔥🔥🔥🔥🔥💯💯💯💯💯💯💯💯💯👍👍👍👍👍,0,1,qme,"['KISHUARMY', 'kishu', 'Kishuverse']",12:28:02+0,2021-11-11 12:28:02+00:00,12,KISHU
2021-11-11 09:40:43+00:00,@WatcherGuru #KISHU  bizi yani beni yapacak hodl,0,0,tr,['KISHU'],09:40:43+0,2021-11-11 09:40:43+00:00,09,KISHU
2021-11-11 07:56:01+00:00,@koinefendisi @InuKishu @KishuTurkiye #kishu,0,0,qme,['kishu'],07:56:01+0,2021-11-11 07:56:01+00:00,07,KISHU
2021-11-11 07:30:26+00:00,@JJVDB5 @cryptogems555 #kishu $kishu Next Gem💥💥💥 https://t.co/Dn7tmo9umE,1,0,en,['kishu'],07:30:26+0,2021-11-11 07:30:26+00:00,07,KISHU
2021-11-11 06:43:11+00:00,@Heatherfernsby @domjeen @InuKishu #KISHU https://t.co/THSUdTO691,0,2,qme,['KISHU'],06:43:11+0,2021-11-11 06:43:11+00:00,06,KISHU
2021-11-11 06:37:44+00:00,@hachiverse The project has a lot of attractions so hopefully the project will be better in the future. I trust this project can successfully.  @salord44  @ags8384  @tayiounta   #shiba #floki #nftcollector #Solana $woof $kishu $sol,0,0,en,"['shiba', 'floki', 'nftcollector', 'Solana']",06:37:44+0,2021-11-11 06:37:44+00:00,06,KISHU
2021-11-11 06:20:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (01:20 AM . Nov 11,2021)  #BTC $64614.42 #ETH $4650.16 #BNB $623.90 #DOGE $0.26 #SHIB $0.0000516989 #ADA $2.10 #SOL $243.23 #XRP $1.22 #DOT $48.26 #KISHU $0.0000000047  Comments! Which coins would like to be listed?",0,0,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",06:20:00+0,2021-11-11 06:20:00+00:00,06,KISHU
2021-11-11 05:41:44+00:00,@teslaownersSV @elonmusk #KISHU  #Shibaverse,0,0,qme,"['KISHU', 'Shibaverse']",05:41:44+0,2021-11-11 05:41:44+00:00,05,KISHU
2021-11-11 03:45:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (10:45 PM . Nov 10,2021)  #BTC $64618.04 #ETH $4629.20 #BNB $615.62 #DOGE $0.26 #SHIB $0.0000502985 #ADA $2.10 #SOL $236.98 #XRP $1.20 #DOT $47.73 #KISHU $0.0000000045  Comments! Which coins would like to be listed?",0,0,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'ADA', 'SOL', 'XRP', 'DOT', 'KISHU']",03:45:00+0,2021-11-11 03:45:00+00:00,03,KISHU
2021-11-11 00:25:55+00:00,@BankeraDao 参加します！  0x50abc3678561F93867F5F159f45CF24011087Bce  #KISHU #KISHUARMY  #Giveaway,0,0,ja,"['KISHU', 'KISHUARMY', 'Giveaway']",00:25:55+0,2021-11-11 00:25:55+00:00,00,KISHU
2021-11-11 00:16:39+00:00,@hachiverse #Solana #Floki #Shiba $woof $Kishu  #nftcollector $Sol,0,0,qme,"['Solana', 'Floki', 'Shiba', 'nftcollector']",00:16:39+0,2021-11-11 00:16:39+00:00,00,KISHU
2021-11-10 21:50:47+00:00,@WatcherGuru #shib #kishu,0,1,qme,"['shib', 'kishu']",21:50:47+0,2021-11-10 21:50:47+00:00,21,KISHU
2021-11-10 21:07:46+00:00,@Crypto__Diva #KISHU 🔥 🔥 🔥,0,1,qme,['KISHU'],21:07:46+0,2021-11-10 21:07:46+00:00,21,KISHU
2021-11-10 19:37:06+00:00,@DjPrestigeUk $KISHU,0,0,qme,,19:37:06+0,2021-11-10 19:37:06+00:00,19,KISHU
2021-11-10 19:36:52+00:00,@cryptogems555 #kishu,0,0,qme,['kishu'],19:36:52+0,2021-11-10 19:36:52+00:00,19,KISHU
2021-11-10 19:27:06+00:00,Tag $KISHU TWITTER ACCOUNT and tell them to unblock me,0,2,en,,19:27:06+0,2021-11-10 19:27:06+00:00,19,KISHU
