date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-01-15 17:03:40+00:00,"@WatcherGuru When you incluide good stuff on that list like $FTM, $ONE, $AVAX or $MAXI, we'll talk",0,1,en,,17:03:40+0,2022-01-15 17:03:40+00:00,17,AVAX
2022-01-15 17:01:29+00:00,@idealistkripto @avalanche_tr   #ROSE,0,0,qme,['ROSE'],17:01:29+0,2022-01-15 17:01:29+00:00,17,AVAX
2022-01-15 17:00:01+00:00,"Just 24 hours remain to submit your original art, music, or video for your chance to win $150 and a Husky 3D #NFT! Learn more here: https://t.co/RMOojAybR5  Check out this awesome submission from PacificRose! #Avalanche #artcontest #AVAX  🐺🔺 https://t.co/9M23IItgT6",7,32,en,"['NFT', 'Avalanche', 'artcontest', 'AVAX']",17:00:01+0,2022-01-15 17:00:01+00:00,17,AVAX
2022-01-15 16:45:57+00:00,Avalanche Starting Goalie: Darcy Kuemper  Coyotes Starting Goalie: Karel Vejmelka,0,1,und,,16:45:57+0,2022-01-15 16:45:57+00:00,16,AVAX
2022-01-15 16:43:47+00:00,@AvaxTime Been in since DAY #1 ( Thanks for the AVAX/TIME),0,0,en,,16:43:47+0,2022-01-15 16:43:47+00:00,16,AVAX
2022-01-15 16:41:02+00:00,Top #blockchain Networks  ETH: 3361.064508014484✅ BNB: 501.3111206100393✅ SOL: 148.16660356844022✅ ADA: 1.2830962229549365✅ AVAX: 92.8564818320736✅ FTM: 2.911335639884052🔻 MATIC: 2.3892319950244882✅  #cryptocurrency #crypto,0,2,en,"['blockchain', 'cryptocurrency', 'crypto']",16:41:02+0,2022-01-15 16:41:02+00:00,16,AVAX
2022-01-15 15:21:01+00:00,"Near bridge tvl increasing+incentives but also sensing avax subnets season soon. Evmos is launching pretty soon so cosmos? and there's also ve(3,3) so one should bridge to ftm.  What do?",0,1,en,,15:21:01+0,2022-01-15 15:21:01+00:00,15,AVAX
2022-01-15 15:00:27+00:00,Using #Ethereum is like financing your house with a 35% interest rate. Using #sol #avax or #link @chainlink is like financing it with a 2% rate. Support @avalancheavax @solana and #chainlink. Save money.,0,2,en,"['Ethereum', 'sol', 'avax', 'link', 'chainlink']",15:00:27+0,2022-01-15 15:00:27+00:00,15,AVAX
2022-01-15 14:14:11+00:00,DJ Avalanche - Bend https://t.co/0wejgrfpKv,0,0,fr,,14:14:11+0,2022-01-15 14:14:11+00:00,14,AVAX
2022-01-15 13:31:02+00:00,@das_connor @avalancheavax @SubnetShow Where's the Avalanche 2022 roadmap?,0,0,en,,13:31:02+0,2022-01-15 13:31:02+00:00,13,AVAX
2022-01-15 11:46:43+00:00,"Arkadaşlar selamlar nasılsınız ?  Bugün cumartesi, kimi dostlarımız çalışıyor kimi dostlarımız istirahat halinde. Herkese hayırlı bir gün diliyorum. Bugün bomba gibi başladım. Çok güzel analizlerle geleceğim🙂🥷📈 #btc #avax #raca #tether",10,110,tr,"['btc', 'avax', 'raca', 'tether']",11:46:43+0,2022-01-15 11:46:43+00:00,11,AVAX
2022-01-15 11:18:43+00:00,%2 ROYALTIES ORIGINAL MINTERS....ALL LIFE https://t.co/o2zrhdYtiT Everytime airdrops and giveaways Discord https://t.co/1stY6RtjZp MINT LIVE #NFTCommunity #Airdrops #Avax #AVAXNFT @DefiGladiators Verified on @GetKalao,3,6,en,"['NFTCommunity', 'Airdrops', 'Avax', 'AVAXNFT']",11:18:43+0,2022-01-15 11:18:43+00:00,11,AVAX
2022-01-15 08:50:01+00:00,🔥 Gas Fees 🔥                   $ETH: $9.61         #Uniswap: $82.38         #Opensea: $85.58         #Aave: $91.53         #Curve: $54.92      $SOL: $0.00073         Mint #SolanaNFTS: $1.17         Sell #SolanaNFTS: $5.40      $AVAX: $0.17,0,2,en,"['Uniswap', 'Opensea', 'Aave', 'Curve', 'SolanaNFTS', 'SolanaNFTS']",08:50:01+0,2022-01-15 08:50:01+00:00,08,AVAX
2022-01-15 08:41:56+00:00,#RT @espn: RT @Arda: This one meant a lot to me personally. Speaking with @43_Kadri about the powerful @TheOfficialHDA video &amp; his involvement on The Point @espn.   Thank you to @Avalanche for setting this up. These conversations are important. Naz is an… https://t.co/qflTk0N09I,0,0,en,['RT'],08:41:56+0,2022-01-15 08:41:56+00:00,08,AVAX
2022-01-15 08:16:55+00:00,"We are doing giveaway for @VendMachineNFT   They are building school with crypto, developing metaverse and all about community!   Winner Announced in 48 hrs!  Mint here:  https://t.co/RIuaRz1yrL #NFT #NFTCommumity #AVAX #Avalanche #Metaverse https://t.co/b72wdhA49N",15,24,en,"['NFT', 'NFTCommumity', 'AVAX', 'Avalanche', 'Metaverse']",08:16:55+0,2022-01-15 08:16:55+00:00,08,AVAX
2022-01-15 06:52:17+00:00,@Avalanche besties i miss u where did u go :(,0,0,en,,06:52:17+0,2022-01-15 06:52:17+00:00,06,AVAX
2022-01-15 06:29:27+00:00,Penguin+ Cat 🌙 #Avalanche,0,0,ca,['Avalanche'],06:29:27+0,2022-01-15 06:29:27+00:00,06,AVAX
2022-01-15 04:48:36+00:00,"At the end of the 5th period, the Avalanche &amp; Coyotes are tied at 3.  #ARIvsCOL https://t.co/Wn4iNBgthm",0,0,en,['ARIvsCOL'],04:48:36+0,2022-01-15 04:48:36+00:00,04,AVAX
2022-01-15 04:45:47+00:00,Coyotes can Avalanche gone into shootouts baby!,0,0,en,,04:45:47+0,2022-01-15 04:45:47+00:00,04,AVAX
2022-01-15 04:35:57+00:00,@Avalanche Newhook will get the winner!!!,0,0,en,,04:35:57+0,2022-01-15 04:35:57+00:00,04,AVAX
2022-01-15 04:19:58+00:00,@Avalanche don't worry guys tyson is getting the gwg,0,3,en,,04:19:58+0,2022-01-15 04:19:58+00:00,04,AVAX
2022-01-15 03:33:20+00:00,@TheCryptoLark Avax,0,2,is,,03:33:20+0,2022-01-15 03:33:20+00:00,03,AVAX
2022-01-15 02:55:49+00:00,@AltitudeTV @Avalanche @VicLombardi @RycroftMark ❤️x7 https://t.co/yWU7TnunuN,0,0,und,,02:55:49+0,2022-01-15 02:55:49+00:00,02,AVAX
2022-01-15 02:40:44+00:00,@Avalanche_Space @el33tio Do you participated this minting event? Hoping you get the best el33tio designs &amp; get the rewards they giving away!,0,0,en,,02:40:44+0,2022-01-15 02:40:44+00:00,02,AVAX
2022-01-15 02:17:36+00:00,@Avalanche MIKKO BUCKETS,0,0,en,,02:17:36+0,2022-01-15 02:17:36+00:00,02,AVAX
2022-01-15 02:17:02+00:00,@ninjacathockey @Avalanche kadri better score...,0,0,no,,02:17:02+0,2022-01-15 02:17:02+00:00,02,AVAX
2022-01-15 01:19:09+00:00,@Avalanche I'd be OK with this https://t.co/IZTFg94d5o,0,0,en,,01:19:09+0,2022-01-15 01:19:09+00:00,01,AVAX
2022-01-15 00:17:03+00:00,$YFI: 32282.89 (3.03%) $YFII: 2624.8 (-1.47%) $MKR: 2195.12 (4.99%) $COMP: 190.78 (2.48%) $AAVE: 224.28 (7.36%) $BAL: 17.31 (0.56%) $DOT: 27.83 (8.08%) $BADGER: 12.52 (3.66%) $FTT: 44.78 (9.56%) $UNI: 15.88 (2.96%) $AVAX: 90.51 (1.22%) https://t.co/COqaPGiwuC,0,1,und,,00:17:03+0,2022-01-15 00:17:03+00:00,00,AVAX
2022-01-15 00:13:29+00:00,@BR_OpenIce @Avalanche Correct. Get the actual All Stars there. If your team doesn’t have one? Too bad. Sorry Claude Giroux,0,5,en,,00:13:29+0,2022-01-15 00:13:29+00:00,00,AVAX
2022-01-15 00:06:03+00:00,"South Coast Inland Avalanche Forecast, Fri 14th Jan: https://t.co/kSSr4Adm1x",0,0,en,,00:06:03+0,2022-01-15 00:06:03+00:00,00,AVAX
2022-01-14 23:20:33+00:00,Nate MacKinnon not holding back about Nazem Kadri’s omission from the All-Star Game 😳 @Avalanche https://t.co/hEAsaXkl1z,25,281,en,,23:20:33+0,2022-01-14 23:20:33+00:00,23,AVAX
2022-01-14 22:15:32+00:00,Avalanche Should Target Blackhawks’ Fleury in Trade #THW #HockeyTwitter #GoAvsGo https://t.co/rvJToIPGq0,2,3,en,"['THW', 'HockeyTwitter', 'GoAvsGo']",22:15:32+0,2022-01-14 22:15:32+00:00,22,AVAX
2022-01-14 21:37:22+00:00,#MakeVegasNazty @43_Kadri @Avalanche,0,1,qme,['MakeVegasNazty'],21:37:22+0,2022-01-14 21:37:22+00:00,21,AVAX
2022-01-14 21:02:36+00:00,2.25 $AVAX parti en fumette comme ça sans que j'ai rien demandé let's gooo,0,1,fr,,21:02:36+0,2022-01-14 21:02:36+00:00,21,AVAX
2022-01-14 20:50:20+00:00,@elits02 @Ben_Yoel @NetworkMets If they setting date they intend to keep it bc it will be lucrative for MLB. Hockey did something every year-called Frozen Fury-it was between COL Avalanche  &amp; LA Kings before Vegas got its own hockey team. So MLB copying NHL formular to get interest up for a MLB team there,0,0,en,,20:50:20+0,2022-01-14 20:50:20+00:00,20,AVAX
2022-01-14 20:34:12+00:00,@danbloom1 Dominoes and avalanche come to mind...,0,0,en,,20:34:12+0,2022-01-14 20:34:12+00:00,20,AVAX
2022-01-14 20:32:52+00:00,@kevinsekniqi L2 on Avalanche?,0,0,fr,,20:32:52+0,2022-01-14 20:32:52+00:00,20,AVAX
2022-01-14 20:30:02+00:00,"Price analysis 1/14: BTC, ETH, BNB, SOL, ADA, XRP, LUNA, DOT, AVAX, DOGE - https://t.co/4BMP7VA4lN",0,0,en,,20:30:02+0,2022-01-14 20:30:02+00:00,20,AVAX
2022-01-14 20:24:44+00:00,When Crystalvale launches how much capital leaves the Jewel-ONE LP? What does that do to ONE? Does Avax help with a incentivized Crystal-Avax Pool?   Long Avax short One in roughly a week?,0,1,en,,20:24:44+0,2022-01-14 20:24:44+00:00,20,AVAX
2022-01-14 20:10:26+00:00,"↑ #SHROOM PRICE = 0,31 Rank = #907 #AVAX = 291,52 SHROOM ⏫ 24-hour: ⏬ Low: 0,2895/High: 0,3265 CHANGING = 6,57 ▁▃▅  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 0,404798 ︻ R2= 0,374 ︻ R1= 0,343202 ︼ S1= 0,305096 ︼ S2= 0,2435 ︼ S3= 0,2435",0,0,en,"['SHROOM', 'AVAX']",20:10:26+0,2022-01-14 20:10:26+00:00,20,AVAX
2022-01-14 19:45:11+00:00,@daxetoken So If I have tokens on the poylgon/avax/bsc chains are my tokens swapable between chains and in turn increase the price of my bag by simply swaping and trading on the network with a higher price or buying on the cheaper chain at the moment?,0,1,en,,19:45:11+0,2022-01-14 19:45:11+00:00,19,AVAX
2022-01-14 18:36:42+00:00,@sam_jdc @ClementWardzala Tu as une source concernant Avalanche ?   (j'ai trouvé ça pour Fantom BTW : https://t.co/ePJRk3cZNB),1,4,fr,,18:36:42+0,2022-01-14 18:36:42+00:00,18,AVAX
2022-01-14 16:43:17+00:00,🐔 chikn No.5796 - common - 10 kg - sold for 27.49 #AVAX! 🥚  Twitter: @chikn_nft Community Chat: https://t.co/7uXXalYewy Marketplace Listing: https://t.co/oiVfPU6MH0 Transaction: https://t.co/k4sE5XWC1h https://t.co/RXlfgAxkl0,0,5,en,['AVAX'],16:43:17+0,2022-01-14 16:43:17+00:00,16,AVAX
2022-01-14 16:06:15+00:00,Naz #91.   #avstwitterpsychic let go @Avalanche,0,0,pl,['avstwitterpsychic'],16:06:15+0,2022-01-14 16:06:15+00:00,16,AVAX
2022-01-14 14:47:20+00:00,#VMNFT what would you like to build on your land?  Let’s hear some cool ideas gang!   Mint here:   https://t.co/k7B1cKGf14  #avax #Avalanche #AVAXNFT #AvaxNftRush #NFTs #Metaverse #web3 #NFTCommunity #NFTdrop https://t.co/spQTf4Il16,23,42,en,"['VMNFT', 'avax', 'Avalanche', 'AVAXNFT', 'AvaxNftRush', 'NFTs', 'Metaverse', 'web3', 'NFTCommunity', 'NFTdrop']",14:47:20+0,2022-01-14 14:47:20+00:00,14,AVAX
2022-01-14 14:41:23+00:00,@WGNNegovan @elonmusk 🔺AVAX ‘ll be amazing,0,0,en,,14:41:23+0,2022-01-14 14:41:23+00:00,14,AVAX
2022-01-14 13:49:45+00:00,@LOPN_Avalanche @indycarpilled,0,1,qam,,13:49:45+0,2022-01-14 13:49:45+00:00,13,AVAX
2022-01-14 11:27:33+00:00,#Avalanche,3,11,qht,['Avalanche'],11:27:33+0,2022-01-14 11:27:33+00:00,11,AVAX
2022-01-14 08:31:08+00:00,"↓ #CRA PRICE = 1,39 Rank = #449 #AVAX = 64,39 CRA ⏫ 24-hour: ⏬ Low: 1,02/High: 1,47 CHANGING = -4,79 ▅▃▁  ▲ ABOVE 30-day average ▲ ABOVE 7-day average ✍ FIBO DATA ✍ ︻ R2= 1,69375 ︻ R1= 1,47 ︼ S1= 1,26711 ︼ S2= 1,10783 ︼ S3= 0,99595",0,0,en,"['CRA', 'AVAX']",08:31:08+0,2022-01-14 08:31:08+00:00,08,AVAX
2022-01-14 07:56:06+00:00,7.Pendle 目前已经跨链（在以太坊 L1 和 Avalanche 上，未来还有更多），其强大的潜力尤其通过 $wMEMO 代币化（OT-YT）和交易得到了证明。,0,0,zh,,07:56:06+0,2022-01-14 07:56:06+00:00,07,AVAX
2022-01-14 07:44:45+00:00,On Avalanche – Avalanche Today #CryptoCurrency via https://t.co/l0Y4qQSQ4o https://t.co/0KklRs0IBB,0,0,en,['CryptoCurrency'],07:44:45+0,2022-01-14 07:44:45+00:00,07,AVAX
2022-01-14 06:34:41+00:00,Firat's NFT (token id: 1886) sold for 15.50 #AVAX! https://t.co/SmYganLFFr https://t.co/YPd9fqjA1I https://t.co/bDXeDOkhDm,0,0,en,['AVAX'],06:34:41+0,2022-01-14 06:34:41+00:00,06,AVAX
2022-01-14 05:44:31+00:00,"""Let me end the debate: #avax is pronounced e-wok.  If you're saying """"ay-vax"""""," you're wrong. May the force be with you.""",0,0,en,05:44:31+0,2022-01-14 05:44:31+00:00,05,AVAX
2022-01-14 05:07:02+00:00,@thecanteenbar @BattleBoobas 1.7 avax floor a silver at nftrade and kalao right now,0,1,en,,05:07:02+0,2022-01-14 05:07:02+00:00,05,AVAX
2022-01-14 04:30:24+00:00,"Bust down Rollie, avalanche Yeah, my old bitch average.. nigga use that same bar for every song 🤣",0,0,en,,04:30:24+0,2022-01-14 04:30:24+00:00,04,AVAX
2022-01-14 03:51:03+00:00,Firat's NFT (token id: 3111) sold for 11.98 #AVAX! https://t.co/Cu8myfSeEd https://t.co/Fh6PeQvQFc https://t.co/iwpYBMzI3F,0,0,en,['AVAX'],03:51:03+0,2022-01-14 03:51:03+00:00,03,AVAX
2022-01-14 03:49:33+00:00,@Shersita1 @clerithhatemail The bold lines is Cloud willingly wanting to be apart from avalanche,0,0,en,,03:49:33+0,2022-01-14 03:49:33+00:00,03,AVAX
2022-01-14 03:28:17+00:00,@BrickHoganNFT @BarraultJordan @LazarSr4 @therealjbrick @bricktopians Ooof. I paid more for the avalanche thinking it was rare 😩😩,0,0,en,,03:28:17+0,2022-01-14 03:28:17+00:00,03,AVAX
2022-01-14 03:01:56+00:00,@OMEGA_8888 No snowflake in an avalanche ever feels responsible. 🔺🔺🔺,0,0,en,,03:01:56+0,2022-01-14 03:01:56+00:00,03,AVAX
2022-01-14 01:06:08+00:00,@inversebrah Avalanche,1,0,fr,,01:06:08+0,2022-01-14 01:06:08+00:00,01,AVAX
2022-01-13 22:27:25+00:00,@RealYoyowbu yönelme lütfen sen omg vsden devam yani rose şuan bebek sol avax gibi bir coin yürümemesi için yapmadığını bırakmadın ve çok çok alttan yatırım yaptığım bu coine laf atman ekosistemine zarar vermen beni sana karşı gerdi açıkcası merak etme gelmezsende piyasada eksikliğini kimse+,0,1,tr,,22:27:25+0,2022-01-13 22:27:25+00:00,22,AVAX
2022-01-13 22:15:35+00:00,"↓ #STORM PRICE = 0,02459 Rank = #7358 #AVAX = 3723,87 STORM ⏫ 24-hour: ⏬ Low: 0,02446/High: 0,02798 CHANGING = -10,12 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 0,04861 ︻ R2= 0,0429106 ︻ R1= 0,0358588 ︼ S1= 0,02446",0,0,en,"['STORM', 'AVAX']",22:15:35+0,2022-01-13 22:15:35+00:00,22,AVAX
2022-01-13 21:59:52+00:00,"Minted a number of these. Cheap af on the AVAX chain! Reveal at 50% mint, there’s still time. https://t.co/ah6GDTTm6o",0,0,en,,21:59:52+0,2022-01-13 21:59:52+00:00,21,AVAX
2022-01-13 21:49:17+00:00,Vote for Avalanche,0,0,fr,,21:49:17+0,2022-01-13 21:49:17+00:00,21,AVAX
2022-01-13 21:31:35+00:00,New Order - Avalanche,0,0,en,,21:31:35+0,2022-01-13 21:31:35+00:00,21,AVAX
2022-01-13 20:48:53+00:00,@GLaaaDOS an avalanche happens and a rock hits your hamster ball and you go flying,0,0,en,,20:48:53+0,2022-01-13 20:48:53+00:00,20,AVAX
2022-01-13 19:55:57+00:00,@JaromirTesar No network restart on #AVAX ... with a superior consensus mechanism that is simple yet effective (better than Euriboros),0,1,en,['AVAX'],19:55:57+0,2022-01-13 19:55:57+00:00,19,AVAX
2022-01-13 19:40:59+00:00,@CommunityAvax @dickheadscrypto @Oswaldess @avax_clarz @avaxerol,0,0,qam,,19:40:59+0,2022-01-13 19:40:59+00:00,19,AVAX
2022-01-13 19:30:38+00:00,"@CryptoJefff @Zoro_Cryptow @GakiBash j'étais bullish dessus depuis le 28 décembre je le jure, j'ai jamais eu l'avax disponible pour en mint un j'ai le démon",0,0,fr,,19:30:38+0,2022-01-13 19:30:38+00:00,19,AVAX
2022-01-13 19:09:01+00:00,"DeFi Kingdoms to Expand to Avalanche with New Realm, Crystalvale by @avalancheavax https://t.co/hE3dIOi2n8",0,0,en,,19:09:01+0,2022-01-13 19:09:01+00:00,19,AVAX
2022-01-13 19:05:06+00:00,Firat's NFT (token id: 3402) sold for 9.50 #AVAX! https://t.co/IQmKJJaArT https://t.co/fBjhRlXlD8 https://t.co/mL4ge2KE7B,0,0,en,['AVAX'],19:05:06+0,2022-01-13 19:05:06+00:00,19,AVAX
2022-01-13 18:52:04+00:00,"28/ cüzdanınıza: -Avax ve Avalanche üzerindeki tokenleri,  -BNB ve BEP20 tokenlerini,  -Ethereum ve ERC20 tokenlerini,  -FTM ve üzerindeki tokenleri,  -MATIC ve üzerindeki tokenleri gönderebilirsiniz. Borsadan transfer yaparken sadece doğru ağı seçmeniz gerekli. +",0,16,tr,,18:52:04+0,2022-01-13 18:52:04+00:00,18,AVAX
2022-01-13 18:49:19+00:00,@Avalanche https://t.co/ZSvY2boYx9,0,0,qme,,18:49:19+0,2022-01-13 18:49:19+00:00,18,AVAX
2022-01-13 18:45:27+00:00,"Whats up guys, there is a project very hot now in the avalanche blockchain that i want you to be part of. Dont miss it all. @baklavaspace @avalancheavax",0,0,en,,18:45:27+0,2022-01-13 18:45:27+00:00,18,AVAX
2022-01-13 18:39:35+00:00,Can I get a heck yeah from @Avalanche  ?? 💙❤️ #goavsgo,0,1,en,['goavsgo'],18:39:35+0,2022-01-13 18:39:35+00:00,18,AVAX
2022-01-13 18:37:01+00:00,@Collectparticle what chain will this kind of nft used? is it going to be on ethereum or avalanche?,0,0,en,,18:37:01+0,2022-01-13 18:37:01+00:00,18,AVAX
2022-01-13 18:14:31+00:00,#Avalanche,0,0,qht,['Avalanche'],18:14:31+0,2022-01-13 18:14:31+00:00,18,AVAX
2022-01-13 16:45:02+00:00,Firat's NFT (token id: 3808) sold for 9.98 #AVAX! https://t.co/IboNlATUKC https://t.co/ln5MtV8UhG https://t.co/XAggWPh7gc,0,0,en,['AVAX'],16:45:02+0,2022-01-13 16:45:02+00:00,16,AVAX
2022-01-13 16:38:11+00:00,"@utverzhdai Just guessing, not sure if foundation supports any of layer 2 or scaling solutions like Polygon, Avalanche, etc... Transactions are really, really cheap there 🤷🏻‍♂️",0,0,en,,16:38:11+0,2022-01-13 16:38:11+00:00,16,AVAX
2022-01-13 16:12:32+00:00,@mjguff @Avalanche Haha love it. Enjoy the ice! Would kill for a freeze down here in PA,0,1,en,,16:12:32+0,2022-01-13 16:12:32+00:00,16,AVAX
2022-01-13 15:44:47+00:00,Firat's NFT (token id: 1203) sold for 9.43 #AVAX! https://t.co/AGa3MRMgC7 https://t.co/Y4PrACqc7I https://t.co/BV67iN6JOs,0,0,en,['AVAX'],15:44:47+0,2022-01-13 15:44:47+00:00,15,AVAX
2022-01-13 15:20:43+00:00,"@nftfred4u Prob go hard on Matic, polygon, avalanche, and Solana.",0,1,en,,15:20:43+0,2022-01-13 15:20:43+00:00,15,AVAX
2022-01-13 14:51:25+00:00,Firat's NFT (token id: 3949) sold for 18.00 #AVAX! https://t.co/8cseSCysGx https://t.co/5sWQZ5hkej https://t.co/xh2psEBkha,0,0,en,['AVAX'],14:51:25+0,2022-01-13 14:51:25+00:00,14,AVAX
2022-01-13 14:50:53+00:00,"It's great that #avalanche transactions are completed instantly, users don't need to wait for processing time. It will be an advantage of #avax that other places don't have",0,5,en,"['avalanche', 'avax']",14:50:53+0,2022-01-13 14:50:53+00:00,14,AVAX
2022-01-13 14:26:10+00:00,$avax looking primed on 4h,0,8,en,,14:26:10+0,2022-01-13 14:26:10+00:00,14,AVAX
2022-01-13 14:04:41+00:00,slowly but surely in just a year can improve with a fast #avalanche,1,2,en,['avalanche'],14:04:41+0,2022-01-13 14:04:41+00:00,14,AVAX
2022-01-13 13:43:28+00:00,@coinbureau What came about avalanche resent scaling troubles that caused network fees to go up?,0,0,en,,13:43:28+0,2022-01-13 13:43:28+00:00,13,AVAX
2022-01-13 13:28:09+00:00,Avalanche de commentaires débiles a prevoir,0,1,fr,,13:28:09+0,2022-01-13 13:28:09+00:00,13,AVAX
2022-01-13 13:14:45+00:00,"Made by a very professional and experienced team. Without a doubt, this is one of the best projects.  @stellaturtle   @crsedit   @wavanaye #Avalanche #YieldFarming #Airdrops",0,0,en,"['Avalanche', 'YieldFarming', 'Airdrops']",13:14:45+0,2022-01-13 13:14:45+00:00,13,AVAX
2022-01-13 12:58:45+00:00,@microman2020 Rewards seem to be sustainable as long as they keep adding new block chains to the mix. If they can add some big ones like SOL or Avalanche that would be HUGE,0,3,en,,12:58:45+0,2022-01-13 12:58:45+00:00,12,AVAX
2022-01-13 12:34:39+00:00,"If you'd bought $50 of #Avalanche every year for the last 1 year, you'd have spent $100. Today, you would have $669.36 worth in #AVAX https://t.co/hJPYVOxkXG",0,2,en,"['Avalanche', 'AVAX']",12:34:39+0,2022-01-13 12:34:39+00:00,12,AVAX
2022-01-13 11:58:33+00:00,#XEC #eCash #eCashArmy #BlueGold #KoolAilens #Avalanche https://t.co/1my5jfkrZZ,11,46,qme,"['XEC', 'eCash', 'eCashArmy', 'BlueGold', 'KoolAilens', 'Avalanche']",11:58:33+0,2022-01-13 11:58:33+00:00,11,AVAX
2022-01-13 11:51:57+00:00,"Deja Vu?  New day, same situation. Everyone is talking about #Avalanche.   Get used to it. #AVAX #web3 https://t.co/SzoyIGr8fm",1,6,en,"['Avalanche', 'AVAX', 'web3']",11:51:57+0,2022-01-13 11:51:57+00:00,11,AVAX
2022-01-13 11:49:11+00:00,@AvaxNFTs @AvaxPenguinFam @GetKalao to navigate freely and comfortably in the #Avalanche   ecosystem🍀,0,1,en,['Avalanche'],11:49:11+0,2022-01-13 11:49:11+00:00,11,AVAX
2022-01-13 10:14:44+00:00,@FOXYGIVES @Avax_News https://t.co/JUd5B2sUnB,0,0,qme,,10:14:44+0,2022-01-13 10:14:44+00:00,10,AVAX
2022-01-13 10:09:56+00:00,@Avax_News @AvaxGhost @kangmarkkook @chiaceseung,0,0,qam,,10:09:56+0,2022-01-13 10:09:56+00:00,10,AVAX
2022-01-13 10:03:52+00:00,.. I beseech you the gods of money to summon an urgent meeting &amp; command the universe to release money like avalanche to me . I want you in quantities that not only catapults me to soft life but legacy building as well....,0,1,en,,10:03:52+0,2022-01-13 10:03:52+00:00,10,AVAX
2022-01-13 08:01:00+00:00,"Wonderful project, this project is very good and this projector has a lot of attractions, so hopefully the project will be better in the future and the cryptocurrency will be the best  @DMakenize  @AMRheannon  @trannguyenmang1  #Avalanche #YieldFarming #Airdrops",0,0,en,"['Avalanche', 'YieldFarming', 'Airdrops']",08:01:00+0,2022-01-13 08:01:00+00:00,08,AVAX
2022-01-13 07:44:54+00:00,How about doing it ?  @Jessie32554226 @Olabell31070162 @BellaDa90659113  #Avalanche #YieldFarming #Airdrops,0,0,en,"['Avalanche', 'YieldFarming', 'Airdrops']",07:44:54+0,2022-01-13 07:44:54+00:00,07,AVAX
2022-01-13 04:40:50+00:00,"If you are isolated young &amp; pretty, ask a random question here.  Like I have headache, kya karoon?   The avalanche of suggestions from men will keep you busy for entire week.",0,7,en,,04:40:50+0,2022-01-13 04:40:50+00:00,04,AVAX
2022-01-13 04:15:43+00:00,**due to an avalanche,0,0,ht,,04:15:43+0,2022-01-13 04:15:43+00:00,04,AVAX
2022-01-13 01:42:31+00:00,@zhusu You rotatoooored to avax,0,1,en,,01:42:31+0,2022-01-13 01:42:31+00:00,01,AVAX
2022-01-13 01:10:46+00:00,Latest news update in @avalancheavax ecosystem!   #AVAX #Avalanche #AvalancheSnapshot https://t.co/dtRHUCy0Vc,0,1,en,"['AVAX', 'Avalanche', 'AvalancheSnapshot']",01:10:46+0,2022-01-13 01:10:46+00:00,01,AVAX
2022-01-13 00:10:33+00:00,@TheCoffeeBlock @hermes_avax Check out @2ombFinance. Best fork I've seen in a bit their discord is fun,0,0,en,,00:10:33+0,2022-01-13 00:10:33+00:00,00,AVAX
2022-01-13 00:07:02+00:00,@Avax_News @AvaxGhost @wintelw @YessaLHalimah,0,0,qam,,00:07:02+0,2022-01-13 00:07:02+00:00,00,AVAX
2022-01-13 00:06:43+00:00,"$JEWEL, which I kept calling early on, has become bullish. $DCAU is next.🔥  @DefiKingdoms @DRGNCRYPTOGAMIN   #HarmonyONE  #Avalanche   #GameFi",12,69,en,"['HarmonyONE', 'Avalanche', 'GameFi']",00:06:43+0,2022-01-13 00:06:43+00:00,00,AVAX
2022-01-12 23:05:53+00:00,@Neo_avax you too mate🙏🙏,0,1,en,,23:05:53+0,2022-01-12 23:05:53+00:00,23,AVAX
2022-01-12 23:00:28+00:00,"#DeptofCongrats: Jeffrey Feingold’s essay “Avalanche” has been accepted by Impspired for publication in issue No.15, available online February 1st and in print at the end of May. 🎉 https://t.co/jWoLDlHwFk",0,1,en,['DeptofCongrats'],23:00:28+0,2022-01-12 23:00:28+00:00,23,AVAX
2022-01-12 22:45:08+00:00,"@cryptoworld202 sheesd dude, i wish i'd bought the #AVAX dip when it was like 14, it would've been amazing https://t.co/LdozYr6pyF",0,1,en,['AVAX'],22:45:08+0,2022-01-12 22:45:08+00:00,22,AVAX
2022-01-12 22:36:19+00:00,"Liked $THOR nodes on Avax, so aped $POWER on FTM. They are following a very similar model.   Rumors are they will also purchase validator nodes for the Treasury. More on that later.   Also part of the Union of Transparency, Loki from Thor's group.",0,3,en,,22:36:19+0,2022-01-12 22:36:19+00:00,22,AVAX
2022-01-12 22:22:17+00:00,"You guys I’m sorry but this is absolutely terrible. Look, fine. My sweet daughter isn’t going to be on the X-Men this time But she should at least beat Avalanche. How is Gorgon so high???   Please god Vote for Armor. Firestar is the soulsucking WORST",0,2,en,,22:22:17+0,2022-01-12 22:22:17+00:00,22,AVAX
2022-01-12 21:51:40+00:00,$LINK is lagging a bit in today’s #crypto pump and imo will play catch tomorrow while everyone cools off to find their higher low! #Bitcoin #BTC $BTC $SOL $ETH $AVAX #Altcoins,0,2,en,"['crypto', 'Bitcoin', 'BTC', 'Altcoins']",21:51:40+0,2022-01-12 21:51:40+00:00,21,AVAX
