date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-09-19 23:00:37+00:00,$tsuka 🤝 #Chushingura,0,0,und,['Chushingura'],23:00:37+0,2022-09-19 23:00:37+00:00,23,TSUKA
2022-10-01 05:29:01+00:00,"@FunMonkeyCrypto Automated contract with true burn from taxes. Not only that, Based dev doing Manual buybacks and burn from Nft sales. NaaS coming soon. Join the ecosystem. $FUN will flip #BAYC 100X GEM. Supply shock imminent  $TSUKA $SHIB $CAW $DOGE $ETH #bitcoin $CULT #OKINAMI https://t.co/8GbgiNBECo",1,7,en,"['BAYC', 'bitcoin', 'OKINAMI']",05:29:01+0,2022-10-01 05:29:01+00:00,05,TSUKA
2022-09-19 22:30:57+00:00,$tsuka 🤝 #Chushingura,0,0,und,['Chushingura'],22:30:57+0,2022-09-19 22:30:57+00:00,22,TSUKA
2022-10-01 03:19:19+00:00,@raidermooon @papa_woody21 $Takoto #Takoto #TakotoArmy   #Okinami #Tsuka  #eth,0,1,qme,"['Takoto', 'TakotoArmy', 'Okinami', 'Tsuka', 'eth']",03:19:19+0,2022-10-01 03:19:19+00:00,03,TSUKA
2022-09-19 22:10:43+00:00,Don't miss this one  $tsuka 🤝 #Chushingura,0,0,en,['Chushingura'],22:10:43+0,2022-09-19 22:10:43+00:00,22,TSUKA
2022-10-07 12:09:13+00:00,@Crypto__Diva I’ve been accumulating $TSUKA #TSUKA #JoinTheSangha 🐉🔥💯 OOOHHHMMM,0,1,tl,"['TSUKA', 'JoinTheSangha']",12:09:13+0,2022-10-07 12:09:13+00:00,12,TSUKA
2022-09-19 21:11:04+00:00,#tsuka 🤝 #Chushingura,0,0,und,"['tsuka', 'Chushingura']",21:11:04+0,2022-09-19 21:11:04+00:00,21,TSUKA
2022-10-06 21:29:29+00:00,Yes absolutely 💯 $TSUKA is the one IMHO,1,3,en,,21:29:29+0,2022-10-06 21:29:29+00:00,21,TSUKA
2022-09-19 10:48:21+00:00,@okx $TSUKA obviously!!!,0,0,en,,10:48:21+0,2022-09-19 10:48:21+00:00,10,TSUKA
2022-10-06 13:08:46+00:00,@MrVerro @Dejitaru_Tsuka ohh yeahhhhhhhh $tsuka LFG,0,5,en,,13:08:46+0,2022-10-06 13:08:46+00:00,13,TSUKA
2022-09-18 21:08:45+00:00,"@Paddy_Stash @RyoshiResearch You invest $1000 now, $TSUKA does a 100x from now and you don’t reinvest $10k (10%) into another project? I’m not fudding $TSUKA you realise that? You know how this works. 😂",0,2,en,,21:08:45+0,2022-09-18 21:08:45+00:00,21,TSUKA
2022-10-06 12:15:42+00:00,"@crypto_patt1 $YUE meaning #MOON in Chinese. Hopefully I got myself a ticket to the moon, who knows 🌖  💎Currently 11K MC 💎Great Risk to Reward ratio 💎Previous project into millions 💎Liquidity locked (6months) 💎Low Slippage 0% tax   #YUE #TSUKA #CRYPTO #ETH #1000X #1000xgem #100xgem",0,4,en,"['MOON', 'YUE', 'TSUKA', 'CRYPTO', 'ETH', '1000X', '1000xgem', '100xgem']",12:15:42+0,2022-10-06 12:15:42+00:00,12,TSUKA
2022-09-18 15:20:21+00:00,@Cryptobabushka $TSUKA bout to Flip $SHIB and $DOGE! Will you be ready?   #FlipShibATH #FlipDogeATH #Swappening #Dogecoiners #DRAGONEATDOG https://t.co/8F93JpcIut,3,13,en,"['FlipShibATH', 'FlipDogeATH', 'Swappening', 'Dogecoiners', 'DRAGONEATDOG']",15:20:21+0,2022-09-18 15:20:21+00:00,15,TSUKA
2022-10-06 07:09:06+00:00,@TravellingDegen #TSUKA  ? 🐲🐲🐲,0,2,und,['TSUKA'],07:09:06+0,2022-10-06 07:09:06+00:00,07,TSUKA
2022-09-18 14:51:49+00:00,@gate_io @SmallSparrow8 @bitcicom @buy_to_earn @PikasterNFT @chain_port @LegionNetwork__ @itsblocofficial Sleeping on $Suzume is like sleeping on $Shib last Bull Run....Wouldn't Dare to do it! @s_shitakiri  $Suzume × $Tsuka x $Shib =Freedom  Don't Miss your 💎,1,9,en,,14:51:49+0,2022-09-18 14:51:49+00:00,14,TSUKA
2022-10-05 19:16:07+00:00,@Crypto__emily $TSUKA,1,11,qme,,19:16:07+0,2022-10-05 19:16:07+00:00,19,TSUKA
2022-09-17 18:05:43+00:00,@JakeGagain @coinbase $HOICHI V2 website is live and DAO almost complete!  The dev is @shibarium_ the proof is in tg. DYOR but this evidence is CRAZY   #HOICHI #Crypto #Ethereum $SHIB $TSUKA $CULT $RVLT https://t.co/KxhJ9gYhAk,2,2,en,"['HOICHI', 'Crypto', 'Ethereum']",18:05:43+0,2022-09-17 18:05:43+00:00,18,TSUKA
2022-10-05 18:26:24+00:00,"I’ve been on a plane the last 3 hours, where’s all the $Tsuka tweets?",1,12,en,,18:26:24+0,2022-10-05 18:26:24+00:00,18,TSUKA
2022-09-17 09:09:11+00:00,@WeresMyTesla @impeppard @Dejitaru_Tsuka It's telling how you've chosen to ignore the sentence after about $TSUKA,0,0,en,,09:09:11+0,2022-09-17 09:09:11+00:00,09,TSUKA
2022-10-05 15:53:25+00:00,@Crypto__emily #TSUKA  🐲🐲🐲,7,23,und,['TSUKA'],15:53:25+0,2022-10-05 15:53:25+00:00,15,TSUKA
2022-09-17 00:04:58+00:00,Notice the pattern here?  $tsuka https://t.co/NBSXoOAuW0,0,3,en,,00:04:58+0,2022-09-17 00:04:58+00:00,00,TSUKA
2022-10-05 08:58:44+00:00,A huge day for $TSUKA with some epic announcements from @SirVerlin in the TG.   This Egyptian Doggo is a happy Doggo  #DoggosAndDragons https://t.co/Io7EynIuMj,46,150,en,['DoggosAndDragons'],08:58:44+0,2022-10-05 08:58:44+00:00,08,TSUKA
2022-09-16 21:58:34+00:00,🐉Next $tsuka target - 1st of October🐉  $0.14-0.18 👀 https://t.co/QBmRQLZnVi,12,55,en,,21:58:34+0,2022-09-16 21:58:34+00:00,21,TSUKA
2022-10-05 01:35:40+00:00,@1986_football @crypto_bitlord7 @tsuka_baby $Dwagon #BabyTsuka $Tsuka #pumptober #eth #nft https://t.co/KwYWjqJq0n,4,8,qme,"['BabyTsuka', 'pumptober', 'eth', 'nft']",01:35:40+0,2022-10-05 01:35:40+00:00,01,TSUKA
2022-09-16 21:13:05+00:00,@AltCryptoGems very grateful to have caught $tsuka THE 2022 play #JoinTheSangha https://t.co/ulLdl5BP0J,0,4,en,['JoinTheSangha'],21:13:05+0,2022-09-16 21:13:05+00:00,21,TSUKA
2022-10-05 00:21:30+00:00,@danuscha_93 @Dejitaru_Tsuka @EricCryptoman @Yourpop8 @1goonrich @joegrower420 $Dwagon #BabyTsuka $Tsuka #pumptober #eth #nft https://t.co/8vbU3zxK2Z,1,3,qme,"['BabyTsuka', 'pumptober', 'eth', 'nft']",00:21:30+0,2022-10-05 00:21:30+00:00,00,TSUKA
2022-09-16 15:57:53+00:00,@JakeGagain Sounds like almost 50k $Tsuka to me,0,5,en,,15:57:53+0,2022-09-16 15:57:53+00:00,15,TSUKA
2022-10-04 18:28:07+00:00,"$tsuka Sangha, we're coming out of that cave real soon. Who's still spreading the good message of humbleness and gratitude?  #JoinTheSangha",4,13,en,['JoinTheSangha'],18:28:07+0,2022-10-04 18:28:07+00:00,18,TSUKA
2022-09-16 14:38:04+00:00,"@TNotionalist If there was a t-shirt, I'd buy it ❤️ $TSUKA",1,5,en,,14:38:04+0,2022-09-16 14:38:04+00:00,14,TSUKA
2022-10-04 13:18:13+00:00,BTC HYPOTHESIS  😃💥🚀🇨🇦⚜️🐺 #Saitama ecosystem #SaitaPro wallet #SaitaSwap listings #WeAreSaitama #Crypto #SaitaRealty #Wolfcaster #SaitamaWolfPack‌‌ #FANGart #SaitamaTechnologyLLC $Saita #M87 #LuckyRoo #ETH #BTC #KIBA #Tsuka #LUNAC #doge,0,2,en,"['Saitama', 'SaitaPro', 'SaitaSwap', 'WeAreSaitama', 'Crypto', 'SaitaRealty', 'Wolfcaster', 'SaitamaWolfPack\u200c\u200c', 'FANGart', 'SaitamaTechnologyLLC', 'M87', 'LuckyRoo', 'ETH', 'BTC', 'KIBA', 'Tsuka', 'LUNAC', 'doge']",13:18:13+0,2022-10-04 13:18:13+00:00,13,TSUKA
2022-09-15 22:52:19+00:00,I would’ve probably left crypto this if it wasn’t for $tsuka,11,70,en,,22:52:19+0,2022-09-15 22:52:19+00:00,22,TSUKA
2022-10-04 11:15:14+00:00,#TSANGNYON @HerukaTsangnyon keeps going $TSUKA #TSUKA  https://t.co/H6vN77zp8t https://t.co/mynhiKWMqo,5,15,in,"['TSANGNYON', 'TSUKA']",11:15:14+0,2022-10-04 11:15:14+00:00,11,TSUKA
2022-09-15 18:38:13+00:00,TSUKA 🚀 How do you like 2197% for the year? 🔝👍🏼Cool guys #TSUKA #dogecoin #shiba #samoed https://t.co/1XK614corQ,25,62,en,"['TSUKA', 'dogecoin', 'shiba', 'samoed']",18:38:13+0,2022-09-15 18:38:13+00:00,18,TSUKA
2022-10-04 04:32:28+00:00,@XMaximist #TSUKA $TSUKA #PACHA,0,2,qme,"['TSUKA', 'PACHA']",04:32:28+0,2022-10-04 04:32:28+00:00,04,TSUKA
2022-09-23 00:01:24+00:00,$tsuka is doing it. It's time.,5,24,en,,00:01:24+0,2022-09-23 00:01:24+00:00,00,TSUKA
2022-10-04 01:31:01+00:00,$mops or $tsuka?    ⬇️              ⬇️ Nft.             Meme Staking       Community  YFM DEV    Ryoshi  648k MC   114mm MC Which will make the x1000 from here?  If you have 5k what are you buying? #mops #tsuka #DFX #dexa,1,6,en,"['mops', 'tsuka', 'DFX', 'dexa']",01:31:01+0,2022-10-04 01:31:01+00:00,01,TSUKA
2022-09-22 23:49:28+00:00,$TSUKA PRICE DISCOVERY is the tweet🐉🐉🐉  #JoinTheSangha $TSUKA #TsukaSangha #SHIBARMY https://t.co/IyXjQQ1gyV,1,5,en,"['JoinTheSangha', 'TsukaSangha', 'SHIBARMY']",23:49:28+0,2022-09-22 23:49:28+00:00,23,TSUKA
2022-10-03 21:26:24+00:00,@sam0825555 @CryptoGemsPump @Mopscoin @Mopscoin  $MOPS #MOPS #1000xgems #Cryptocurrency #Tsuka #Ryoshi #MopsMafia #Mopsters,0,1,qme,"['MOPS', '1000xgems', 'Cryptocurrency', 'Tsuka', 'Ryoshi', 'MopsMafia', 'Mopsters']",21:26:24+0,2022-10-03 21:26:24+00:00,21,TSUKA
2022-09-22 23:14:15+00:00,@FoxCryptoBSC $Tsuka,0,0,qme,,23:14:15+0,2022-09-22 23:14:15+00:00,23,TSUKA
2022-10-03 19:44:37+00:00,@ElAbuZayd Not gonna get another deal like this anytime soon. That chart looks like it’s ready to rip. $TSUKA #TSUKA #JoinTheSangha 🐉🔥💯 OOOHHHMMM,1,2,en,"['TSUKA', 'JoinTheSangha']",19:44:37+0,2022-10-03 19:44:37+00:00,19,TSUKA
2022-09-22 21:50:40+00:00,@JakeGagain $tsuka is strong and we are currently in bear market. #JoinTheSangha https://t.co/wh21P0bMfd,0,2,en,['JoinTheSangha'],21:50:40+0,2022-09-22 21:50:40+00:00,21,TSUKA
2022-10-03 17:40:23+00:00,@WhaleEverything $TSUKA,0,2,qme,,17:40:23+0,2022-10-03 17:40:23+00:00,17,TSUKA
2022-09-22 19:18:05+00:00,@Paddy_Stash Whaaaaaaat???!    $Tsuka mentioned alongside $BTC and $eth in a mainstream uk newspaper ????? What’s all that about?  Probably nothing.,1,6,en,,19:18:05+0,2022-09-22 19:18:05+00:00,19,TSUKA
2022-10-03 16:03:25+00:00,You want Hype... You want Growth... You want Community... You want to be part of a bigger movement...  Then join our $KOYO Army... We are here for the long term and building something huge here...Join us - WE WANT YOU.  #CRYPTO $TSUKA #Okinami $LUNC $SHIB  https://t.co/o9ZBaghVoS https://t.co/pXwR7syumL,2,6,en,"['CRYPTO', 'Okinami']",16:03:25+0,2022-10-03 16:03:25+00:00,16,TSUKA
2022-09-22 19:09:22+00:00,@TelcoinFuckFace @SirVerlin @MyLiquidity_MLP @Dejitaru_Tsuka Check your wallet where you're holding $TSUKA and you'll see $MLP air drop. Just confirm Contract address and that's it.,0,1,en,,19:09:22+0,2022-09-22 19:09:22+00:00,19,TSUKA
2022-10-03 14:59:37+00:00,$TSUKA #ryoshi #JoinTheSangha 🐲 https://t.co/P27AfMDY76,0,2,tl,"['ryoshi', 'JoinTheSangha']",14:59:37+0,2022-10-03 14:59:37+00:00,14,TSUKA
2022-09-22 15:55:01+00:00,@JakeGagain $tsuka all days,0,3,en,,15:55:01+0,2022-09-22 15:55:01+00:00,15,TSUKA
2022-10-03 12:03:48+00:00,"@LadyofCrypto1 $tsuka is the right choice. No devs/team wallet, no presale/whitelist. 100% decentralized https://t.co/DsuSSzyeEv",0,1,en,,12:03:48+0,2022-10-03 12:03:48+00:00,12,TSUKA
2022-09-22 15:23:09+00:00,@javiernasser $tsuka does what it has been doing for 4 months straight and now moving into its infancy stage https://t.co/X6Bf6TaAuC,1,1,en,,15:23:09+0,2022-09-22 15:23:09+00:00,15,TSUKA
2022-10-03 04:55:19+00:00,"One more day of bears wishing for #BTC to break $18k, not yet fellas ! Today’s daily 100x picks ! 1:- $Vra 2:- $Mtrg 3:- $Qnt 4:- $Trias 5:- $Xpr 6:- $Tsuka 7:- $Dag 8:- $Azero 9:- $Rsr 10:- $Lunc",4,65,en,['BTC'],04:55:19+0,2022-10-03 04:55:19+00:00,04,TSUKA
2022-09-22 14:18:31+00:00,@Route2FI @MorganDawgs45 $TSUKA is the outliner.    Even the @guardian is putting $TSUKA in the same bracket as $BTC and $ETH 👀🐉🔥  https://t.co/KxiZrIEyJZ  #JoinTheSangha https://t.co/Zv7tYghrfz,22,62,en,['JoinTheSangha'],14:18:31+0,2022-09-22 14:18:31+00:00,14,TSUKA
2022-10-02 21:48:29+00:00,@CRUMPPPPP Eternally grateful to be exposed to things I may have gone a lifetime missing if not for $TSUKA 🙏 also eternally grateful for @CRUMPPPPP YOU ARE A LEGEND SIR am happy to stand by your side #Tsuka warrior 😤🙏🐲,0,2,en,['Tsuka'],21:48:29+0,2022-10-02 21:48:29+00:00,21,TSUKA
2022-09-21 17:11:08+00:00,@CryptoCred that’s why i’m all in on $tsuka https://t.co/OfDuLcQBWw,0,3,en,,17:11:08+0,2022-09-21 17:11:08+00:00,17,TSUKA
2022-10-02 20:34:21+00:00,$tsuka 🙏,1,11,und,,20:34:21+0,2022-10-02 20:34:21+00:00,20,TSUKA
2022-09-20 19:36:31+00:00,@ShibInform $tsuka,0,1,qme,,19:36:31+0,2022-09-20 19:36:31+00:00,19,TSUKA
2022-10-02 20:32:55+00:00,Let's bounce $TSUKA https://t.co/WlGlvB0114,0,3,en,,20:32:55+0,2022-10-02 20:32:55+00:00,20,TSUKA
2022-09-20 17:10:25+00:00,@JakeGagain The $DARUMA fam loves you too 🧘❤️  - Over 800 members in TG in 48hrs   - LP Lock extended to 6 months  - Deployer linked w/ #LOOPRING and #TSUKA   --------------------------------- TG : https://t.co/aeQA77mJtV Website : https://t.co/4pLBntkAa1 witter : https://t.co/JggsArVAdG https://t.co/XQLdxdvksc,3,3,en,"['LOOPRING', 'TSUKA']",17:10:25+0,2022-09-20 17:10:25+00:00,17,TSUKA
2022-10-02 20:23:41+00:00,@CryptoTony__ All in on #DARUMA its the hottest community project with #TSUKA and they both are actually connected 🪆🐲 https://t.co/WcvQxaO1CH,7,17,en,"['DARUMA', 'TSUKA']",20:23:41+0,2022-10-02 20:23:41+00:00,20,TSUKA
2022-09-20 13:31:05+00:00,@CryptoInsightsX #TSUKA $TSUKA and again #TSUKA 🚀🚀🚀,1,18,en,"['TSUKA', 'TSUKA']",13:31:05+0,2022-09-20 13:31:05+00:00,13,TSUKA
2022-10-02 19:32:51+00:00,@jeffersnmatos $TSUKA$,0,4,und,,19:32:51+0,2022-10-02 19:32:51+00:00,19,TSUKA
2022-09-20 12:29:38+00:00,"@dxsale That’s $tsuka, the dragon of the bear market 🐲🐉🔥",0,8,en,,12:29:38+0,2022-09-20 12:29:38+00:00,12,TSUKA
2022-10-02 17:39:12+00:00,"@chirocrypto @tsuka_baby     Only 1 week old 🐉 Almost 1,000 holders 🐉 2,000 followers on Twitter 🐉 Tsuka whales here holding 🥂 Pay attention to what matters 🐉  #dwagon #tsuka   https://t.co/vgXAu7NVm7",8,12,en,"['dwagon', 'tsuka']",17:39:12+0,2022-10-02 17:39:12+00:00,17,TSUKA
2022-09-20 09:05:58+00:00,@DustinMoon16 @LunarCrush Do you think $tsuka can rise x100? How high do you think it will go?,2,8,en,,09:05:58+0,2022-09-20 09:05:58+00:00,09,TSUKA
2022-10-02 13:39:29+00:00,@AltCryptoGems $Tsuka  🐉 https://t.co/au9wOesx4z,0,3,und,,13:39:29+0,2022-10-02 13:39:29+00:00,13,TSUKA
2022-09-20 08:56:37+00:00,@KhannaOf @ShibInform @khannaOf that ship has sailed. You should look at $TSUKA @RyoshiResearch’s latest project 🐉🔥,0,3,en,,08:56:37+0,2022-09-20 08:56:37+00:00,08,TSUKA
2022-10-02 12:37:28+00:00,#POS32 @Pos32_protocol   Huge announcement from dev!  💥4th node secured 💥1st Node Sync is completed 💥3 new nodes coming days 💥AMA with $CULT coming soon  1M marketcap 💎  $HEX $CULT $EHIVE $AAVE $DC $LUNA $LUNC $CRAMER $STATE $GIGA $VALID #AMPLIFI $WCI $HRD $TAMA $TSUKA $BONE https://t.co/J2yC7QFImM,11,29,en,"['POS32', 'AMPLIFI']",12:37:28+0,2022-10-02 12:37:28+00:00,12,TSUKA
2022-09-20 05:26:30+00:00,@Chushinguraio $tsuka #Chushingura,0,0,qme,['Chushingura'],05:26:30+0,2022-09-20 05:26:30+00:00,05,TSUKA
2022-10-02 11:45:19+00:00,@cryptogems555 $KOYO We are killing dragon. Join us frens #dragonslayer #KOYO #TSUKA https://t.co/2n5CzhmSSc,5,8,en,"['dragonslayer', 'KOYO', 'TSUKA']",11:45:19+0,2022-10-02 11:45:19+00:00,11,TSUKA
2022-09-20 05:18:50+00:00,$TSUKA 🤫 https://t.co/BsaOrGmt30,52,127,tl,,05:18:50+0,2022-09-20 05:18:50+00:00,05,TSUKA
2022-10-02 00:23:33+00:00,@mightycopium @MonstersCoins #SLICER IS THE $TSUKA DESTROYER 0/0 tax  Contract renounced Liquidity burned $SLICER will slice #Tsuka okinami whale aped already probably nothing https://t.co/pqcajtfjFT https://t.co/pLVs9cESY2,0,2,en,"['SLICER', 'Tsuka']",00:23:33+0,2022-10-02 00:23:33+00:00,00,TSUKA
2022-09-20 05:08:46+00:00,@Chushinguraio $tsuka 🤝#chushingura,0,0,und,['chushingura'],05:08:46+0,2022-09-20 05:08:46+00:00,05,TSUKA
2022-10-01 20:52:42+00:00,@rustynailbiter @AltCryptoGems $TSUKA SANGHA RAAAAAAARRRRGHHHHH!!! https://t.co/yH2DdEoxyZ,0,5,in,,20:52:42+0,2022-10-01 20:52:42+00:00,20,TSUKA
2022-09-20 05:06:52+00:00,$tsuka 🤝 #Chushingura,0,0,und,['Chushingura'],05:06:52+0,2022-09-20 05:06:52+00:00,05,TSUKA
2022-10-01 15:38:49+00:00,It’s getting scary but not for Holders of #MIKOTO  Buy now or watch 1000x happen with you on the sidelines @Tsukuyomi_____ is bullish. Works on #MIKOTOWALLET  kicked off 🔥🤯 #ETH #NFTS #NFTStaking #MIYAGISWAP #Cryptocurency #SHIB #TSUKA #SUZUME #MEXC #Gate_io,7,13,en,"['MIKOTO', 'MIKOTOWALLET', 'ETH', 'NFTS', 'NFTStaking', 'MIYAGISWAP', 'Cryptocurency', 'SHIB', 'TSUKA', 'SUZUME', 'MEXC', 'Gate_io']",15:38:49+0,2022-10-01 15:38:49+00:00,15,TSUKA
2022-09-20 04:55:32+00:00,"$tsuka 🤝 #Chushingura""""",0,0,und,['Chushingura'],04:55:32+0,2022-09-20 04:55:32+00:00,04,TSUKA
2022-10-01 14:56:26+00:00,$Tsuka,2,2,qct,,14:56:26+0,2022-10-01 14:56:26+00:00,14,TSUKA
2022-09-19 23:52:46+00:00,$tsuka 🤝 #Chushingura,0,0,und,['Chushingura'],23:52:46+0,2022-09-19 23:52:46+00:00,23,TSUKA
2022-10-01 14:50:12+00:00,@DustinMoon16 @Memecoin_daily @BabyDogeCoin @InuKishu @DogelonMars @yooshi_official @VitaInuCoin @RealFlokiInu @samoyedcoin @Shibtoken @ShibaPredator1 @catecoin @Dejitaru_Tsuka $tsuka is not a meme,1,3,en,,14:50:12+0,2022-10-01 14:50:12+00:00,14,TSUKA
2022-09-19 23:14:42+00:00,"$tsuka 🤝 #Chushingura""""",0,0,und,['Chushingura'],23:14:42+0,2022-09-19 23:14:42+00:00,23,TSUKA
2022-10-01 00:46:52+00:00,@tsuka_baby @anonSendr $Dwagon #BabyTsuka $Tsuka #eth https://t.co/zIplmsKXR2,0,1,qme,"['BabyTsuka', 'eth']",00:46:52+0,2022-10-01 00:46:52+00:00,00,TSUKA
2022-09-19 21:09:31+00:00,$tsuka 🤝 #Chushingura,0,0,und,['Chushingura'],21:09:31+0,2022-09-19 21:09:31+00:00,21,TSUKA
2022-09-19 18:34:43+00:00,just saw a $tsuka tweet,9,52,en,,18:34:43+0,2022-09-19 18:34:43+00:00,18,TSUKA
2022-09-19 18:26:49+00:00,@AltcoinDailyio $tsuka $tsuka $tsuka $tsuka #JoinTheSangha and you will understand https://t.co/nYkbx3ntdT,0,3,en,['JoinTheSangha'],18:26:49+0,2022-09-19 18:26:49+00:00,18,TSUKA
2022-09-19 10:30:37+00:00,"@55tubba55 @BoredApeYC @Dejitaru_Tsuka gm gm tubba, grateful to have you part of the sangha, looking forward to the amazing journey on the $tsuka ride for years to come,  WE  ARE JUST GETTING STARTED 🐉🔥🐲",0,16,en,,10:30:37+0,2022-09-19 10:30:37+00:00,10,TSUKA
2022-09-18 15:02:20+00:00,"@1goonrich That's cool. I'm in for anything that will bring in the big bag. But I mostly deal with solid fundamental alts with good utility like $XPRESS,  which I'm betting heavily on. For meme coins, I have a few in my PF. $SUZUME and $TSUKA: I believe in this meme. Yeah.",0,1,en,,15:02:20+0,2022-09-18 15:02:20+00:00,15,TSUKA
2022-09-18 13:19:51+00:00,@BarterBlex @StinkyCubert the $tsuka call,0,9,en,,13:19:51+0,2022-09-18 13:19:51+00:00,13,TSUKA
2022-09-18 11:14:00+00:00,@DorPeretZ5 @Pos32_protocol #POS32 ⚪️⚪️⚪️  It’s only just begun 🫡  $ETH $BTC $EHIVE #POS #ETHEREUM #AMPLIFI #defi $TSUKA $SUZUME $HOICHI $MIKOTO $SPIRAL $CULT $SHIB $LUNC $DOGE $LUNA $FLOKI $ETH #100X #1000X #COMMUNITY #MEMECOINS #ALTCOINS #DEGEN https://t.co/ts0T3vCSsF,0,1,en,"['POS32', 'POS', 'ETHEREUM', 'AMPLIFI', 'defi', '100X', '1000X', 'COMMUNITY', 'MEMECOINS', 'ALTCOINS', 'DEGEN']",11:14:00+0,2022-09-18 11:14:00+00:00,11,TSUKA
2022-09-17 22:44:54+00:00,@StinkyCubert As have I $TSUKA #TSUKA #JoinTheSangha,0,0,en,"['TSUKA', 'JoinTheSangha']",22:44:54+0,2022-09-17 22:44:54+00:00,22,TSUKA
2022-09-17 21:28:57+00:00,"Only 6k holders but already at 95mil MC, $TSUKA will create millionaires. #JoinTheSangha https://t.co/Pc4azJb1HZ",4,27,en,['JoinTheSangha'],21:28:57+0,2022-09-17 21:28:57+00:00,21,TSUKA
2022-09-17 13:24:37+00:00,@DazuToken $DAZU IS next $TSUKA,3,7,en,,13:24:37+0,2022-09-17 13:24:37+00:00,13,TSUKA
2022-09-17 12:44:50+00:00,"""@AltcoinCadet @Dejitaru_Tsuka $TSUKA holder mantra """"WHEN WE SIT TIGHT...IT GOES UP AND RIGHT."""" ! #JoinTheSangha one and all to see a #cryptocurrency actually #flipshibATH https://t.co/7u9If8XzJk""",7,23,en,"['JoinTheSangha', 'cryptocurrency', 'flipshibATH']",12:44:50+0,2022-09-17 12:44:50+00:00,12,TSUKA
2022-09-17 08:28:43+00:00,@alltheway08 $tsuka is so much more than its PA #JoinTheSangha #FlipShibATH #dragonseason,0,3,en,"['JoinTheSangha', 'FlipShibATH', 'dragonseason']",08:28:43+0,2022-09-17 08:28:43+00:00,08,TSUKA
2022-09-17 05:17:27+00:00,"@ChinaPumpCN $tsuka 1b supply, 0 taxes Best community in crypto Best whales in crypto, protecting the chart constantly. 90m with only 6k holders, we aiming for millions holders, so imagine the market cap. #JoinTheSangha",0,4,en,['JoinTheSangha'],05:17:27+0,2022-09-17 05:17:27+00:00,05,TSUKA
2022-09-17 05:00:53+00:00,@BillyM2k $tsuka has been thriving in this bear market. Imagine when the bull run starts 🤯 #JoinTheSangha https://t.co/ZCjiLIF2aO,6,29,en,['JoinTheSangha'],05:00:53+0,2022-09-17 05:00:53+00:00,05,TSUKA
2022-09-17 03:30:22+00:00,@AdamEShelton $TSUKA https://t.co/XxhlICd7UE,0,7,qme,,03:30:22+0,2022-09-17 03:30:22+00:00,03,TSUKA
2022-09-17 02:47:28+00:00,@mrkantsellnft @Sen3Paul @cz_binance @binance Shiiiittttt...Next BULL?!   If shib could go from a $100k to $50B + mcap in only like 6 months $tsuka will have PLENTYYYYYY of time to charge up and build a community.. come 2025 I'm looking for $100+ .. Think BIG,6,14,en,,02:47:28+0,2022-09-17 02:47:28+00:00,02,TSUKA
2022-09-17 02:34:58+00:00,You still fading $TSUKA ? This chart is in can’t stop won’t stop mode since inception … 6k holder rn 90m Mc you are early https://t.co/5Fpk6htyMM,11,49,en,,02:34:58+0,2022-09-17 02:34:58+00:00,02,TSUKA
2022-09-17 01:55:06+00:00,@cryptol1652 @elonmusk @Dejitaru_Tsuka $tsuka is the peace dragon,1,14,en,,01:55:06+0,2022-09-17 01:55:06+00:00,01,TSUKA
2022-09-16 13:58:24+00:00,@ten90nine liking that $tsuka #JoinTheSangha #FlipShibATH,0,2,en,"['JoinTheSangha', 'FlipShibATH']",13:58:24+0,2022-09-16 13:58:24+00:00,13,TSUKA
2022-09-16 09:37:13+00:00,"@stevn_ar @Hydraze420 @Hourglass_Wait The things in store for @Hourglass_Wait are genuinely SO exciting! Top $WAS, $UOS, $CULT, &amp; $TSUKA holders forming a super 0/0 project.  #1 on @gemsradarcom too. ¯\_(ツ)_/¯  $WAIT #Utility #Lore #TimeKeepers #WorldBuilding  $shib $doge $lunc $eth $btc #shib #shiba #doge #lunc https://t.co/pgdAS5Aejk",2,8,en,"['Utility', 'Lore', 'TimeKeepers', 'WorldBuilding', 'shib', 'shiba', 'doge', 'lunc']",09:37:13+0,2022-09-16 09:37:13+00:00,09,TSUKA
2022-09-16 07:23:07+00:00,@CoinTigerEX @Dejitaru_Tsuka Lfg! $TSUKA  #JOINTHESANGHA https://t.co/ZlI1qWUW1J,0,6,und,['JOINTHESANGHA'],07:23:07+0,2022-09-16 07:23:07+00:00,07,TSUKA
2022-09-16 06:21:23+00:00,@suripassive @VitalikButerin @PublicaeOrg $STATE THIS ONE IS VERY GOOD. RYOSHI LIKED HIS TWEET . TEH GOLDEN ONE CONNECTION AND I BELIEVE THAT VITALIK AND HIM KNOWS EACH OTHER. DO NOT FADE. ETHERSCAN DONT LIE! $STATE $RYOSHI $SHIBA $TSUKA,3,6,en,,06:21:23+0,2022-09-16 06:21:23+00:00,06,TSUKA
2022-09-16 04:00:06+00:00,$tsuka No. 2 trending on Coingecko 🔥🔥  All eyes on #tsuka 👀👀  #JoinTheSangha #tsuka #TsukaSangha   🐲🐉 https://t.co/zNfbx2a24a,0,5,en,"['tsuka', 'JoinTheSangha', 'tsuka', 'TsukaSangha']",04:00:06+0,2022-09-16 04:00:06+00:00,04,TSUKA
