date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2023-03-06 19:45:07+00:00,"Hope your buying #TSUKA , if you think .08 cents is something, you got something else in store for you, Gains with  $TSUKA will show you in the future how life changing it truly is, HODL TSUKA🐉🐉🚀🚀💣",2,39,en,['TSUKA'],19:45:07+0,2023-03-06 19:45:07+00:00,19,TSUKA
2023-03-06 18:59:05+00:00,RT this post below and if we hit 500 I'll #giveaway 500 to someone that retweets 🙌  $MLT $MTRG $FRM $AZERO $ALBT $METIS #SAITAMA $FRMx $FET $CIC $WAS $FLOKI $BOBA $WOO $CYOP $CHNG $PRIME $TSUKA,2,8,en,"['giveaway', 'SAITAMA']",18:59:05+0,2023-03-06 18:59:05+00:00,18,TSUKA
2023-03-06 09:51:32+00:00,@SebastianWols17 @OHMIOfficial @Dejitaru_Tsuka The trend is your friend.   $TSUKA is your friend.  🌱🌿🌳💹🐲,0,8,en,,09:51:32+0,2023-03-06 09:51:32+00:00,09,TSUKA
2023-03-05 19:03:10+00:00,$TSUKA 🐉 https://t.co/qVu9nGZGVM,3,41,und,,19:03:10+0,2023-03-05 19:03:10+00:00,19,TSUKA
2023-03-05 08:11:19+00:00,Well #UFC285 was an absolute banger 🔥  Made some decent 💰 on degen bets too and now my $TSUKA bag is printing 🤘🏻  It's been a great night!,3,35,en,['UFC285'],08:11:19+0,2023-03-05 08:11:19+00:00,08,TSUKA
2023-03-05 08:11:17+00:00,Trending Searches by @coingecko    4 March 2023 $ZZ #BABYDOGE $TSUKA #Polygon $MATIC $VELA $AGIX #Optimism $OP $BLUR #crypto #STX $RLB https://t.co/XZq4a3rlC7,0,1,en,"['BABYDOGE', 'Polygon', 'Optimism', 'crypto', 'STX']",08:11:17+0,2023-03-05 08:11:17+00:00,08,TSUKA
2023-03-05 08:11:08+00:00,@WasderGG @ThomasGronnevik @cruelhandeth @alltheway08 @55tubba55 $tsuka is the only one word you need to know in #Crypto. The rest is just noise  @RyoshiResearch https://t.co/juBY4NPIFt,4,45,en,['Crypto'],08:11:08+0,2023-03-05 08:11:08+00:00,08,TSUKA
2023-03-05 03:48:29+00:00,@HODL2TheEnd @Yourpop8 The $TSUKA #sangha definitely has some talented individuals. To the moon!!,1,9,en,['sangha'],03:48:29+0,2023-03-05 03:48:29+00:00,03,TSUKA
2023-03-05 01:15:28+00:00,@anndylian $TSUKA and the moon are simply meant to be 🐲🤝🌝 https://t.co/z6hQrXtmLw,0,18,en,,01:15:28+0,2023-03-05 01:15:28+00:00,01,TSUKA
2023-03-08 00:44:03+00:00,@GregLunt27 $tsuka,0,4,qme,,00:44:03+0,2023-03-08 00:44:03+00:00,00,TSUKA
2023-03-07 14:00:27+00:00,@wagmisaurus @Dejitaru_Tsuka SEND IT SANGHA $Tsuka #tsuka,1,8,in,['tsuka'],14:00:27+0,2023-03-07 14:00:27+00:00,14,TSUKA
2023-03-07 13:57:36+00:00,@wagmisaurus @Dejitaru_Tsuka $tsuka is the one,1,15,en,,13:57:36+0,2023-03-07 13:57:36+00:00,13,TSUKA
2023-03-07 03:12:08+00:00,@55tubba55 @Dejitaru_Tsuka $TSUKA 1$ 🐉🐉🐉🔥🔥🔥,1,8,und,,03:12:08+0,2023-03-07 03:12:08+00:00,03,TSUKA
2023-03-06 23:54:23+00:00,@realdogen I think @YMNTofficial is in a bargain price as well.  Waiting until the mases hear about their utility!  #YMNT whitepaper is dropping soon too! Come check out the community!!  $YMNT  $TSUKA type of run incoming!!,7,14,en,['YMNT'],23:54:23+0,2023-03-06 23:54:23+00:00,23,TSUKA
2023-03-06 15:30:00+00:00,@CreeptoBoi420 @ianheinischmma $YMNT = $TSUKA whale token,1,4,en,,15:30:00+0,2023-03-06 15:30:00+00:00,15,TSUKA
2023-03-06 11:05:27+00:00,"$Tsuka  As the chosen ones, we must have compassionate hearts, kindness, humility, meekness, and patience. If there are issues or complaints dividing any party. Let us do our best to forgive. Above all put on love which binds everything together in perfect https://t.co/bpr7zEMGtU…",55,173,en,,11:05:27+0,2023-03-06 11:05:27+00:00,11,TSUKA
2023-03-05 21:44:29+00:00,@GreatMoonshot @Dejitaru_Tsuka @Shibtoken @catecoin @Squid_Grow $TSUKA is all you all need to know. #TSUKA will keep beasting. #JoinTheSangha 🐉🔥,4,21,en,"['TSUKA', 'JoinTheSangha']",21:44:29+0,2023-03-05 21:44:29+00:00,21,TSUKA
2023-03-05 17:47:52+00:00,"6: $TSUKA has almost finished resetting. We can see this through the retracing RSI levels.   This is a bullish indicator for the next leg up, as shown within the previous indicator resets.   Diagonal support is much respected and nearly reached. These two indicators show that… https://t.co/BY7ceCSOfn",15,64,en,,17:47:52+0,2023-03-05 17:47:52+00:00,17,TSUKA
2023-03-05 00:34:22+00:00,Been holding $tsuka since 100k MC. By 2025 $tsuka will have retired me. It's not too late to join the defi revolution,20,118,en,,00:34:22+0,2023-03-05 00:34:22+00:00,00,TSUKA
2023-03-04 00:27:15+00:00,3/18 The $Tsuka telegram is hijacked by a lone community member who was unfortunately given the keys   https://t.co/iU1tu5YwUq,6,38,en,,00:27:15+0,2023-03-04 00:27:15+00:00,00,TSUKA
2023-03-02 22:33:54+00:00,Another $Tsuka tweet. 🐲 Because $Tsuka is the one. 💎 https://t.co/JS55WJAWR7,5,40,tl,,22:33:54+0,2023-03-02 22:33:54+00:00,22,TSUKA
2023-03-02 02:10:11+00:00,@ScottGShore @PrimeVideo Scotty knows his stuff. The $TSUKA sangha has some real ones that know how valuable #TSUKA is already. Even more so when all the dominos fall into place. #JoinTheSangha because it’s about to get real. 💯🐉,0,7,en,"['TSUKA', 'JoinTheSangha']",02:10:11+0,2023-03-02 02:10:11+00:00,02,TSUKA
2023-03-01 17:38:51+00:00,"@JGDYKWIM R-R-R-yoshi! Sorry, I meant R-R-Ready! #tsuka LFG",0,3,en,['tsuka'],17:38:51+0,2023-03-01 17:38:51+00:00,17,TSUKA
2023-03-01 11:05:13+00:00,"@davidgokhshtein Still not in $TSUKA? Shees,  how many more times do you need to be alerted 📢?",0,0,en,,11:05:13+0,2023-03-01 11:05:13+00:00,11,TSUKA
2023-03-04 15:57:09+00:00,"@TheMoonCarl Next up, $TSUKA.",0,2,tl,,15:57:09+0,2023-03-04 15:57:09+00:00,15,TSUKA
2023-03-04 09:50:21+00:00,Coingecko'da trend aramalar $ZZ #BABYDOGE $TSUKA #Polygon $MATIC $VELA $AGIX #Optimism $OP $BLUR #crypto #STX $RLB https://t.co/yJwwYQSVJu,7,53,in,"['BABYDOGE', 'Polygon', 'Optimism', 'crypto', 'STX']",09:50:21+0,2023-03-04 09:50:21+00:00,09,TSUKA
2023-03-04 09:30:28+00:00,another good entry on $TSUKA https://t.co/9e1Qxb6Bs7,0,5,en,,09:30:28+0,2023-03-04 09:30:28+00:00,09,TSUKA
2023-03-04 07:52:12+00:00,"@JakeGagain @RyoshiResearch @Dejitaru_Tsuka That's a based vid, Jake! Love it! @RyoshiResearch it is LFG #tsuka",0,7,en,['tsuka'],07:52:12+0,2023-03-04 07:52:12+00:00,07,TSUKA
2023-03-03 20:12:30+00:00,@ayucharlottee @Dejitaru_Tsuka I think $TSUKA is here to reign and these prices are gifts for scooping up long term #TSUKA stacks not missing this opportunity on the history making journey of the Dejitaru Tsuka Dragon  Dejitaru Tsuka = Digital Currency wild 🐉,0,4,en,['TSUKA'],20:12:30+0,2023-03-03 20:12:30+00:00,20,TSUKA
2023-03-03 19:01:50+00:00,@JakeGagain @Dejitaru_Tsuka You won't be upset you did.  In my 6+ yrs Encrypt all I've never seen a token with this structure. Is primarily based off mathematical absolutes.  I wrote this analysis of what I believe gives $tsuka value early July.  Nothing has changed since besides price. Nothing will change https://t.co/tR8U3UEIq7,30,124,en,,19:01:50+0,2023-03-03 19:01:50+00:00,19,TSUKA
2023-03-03 12:44:52+00:00,@Yourpop8 GM from $TSUKA HQ 🐲🌞🙏 https://t.co/341iF1OSid,3,12,en,,12:44:52+0,2023-03-03 12:44:52+00:00,12,TSUKA
2023-03-03 06:56:35+00:00,@crypto_bitlord7 @Ser_Dip_Eater @impeppard $TSUKA Gud coin Gud token ❤️ https://t.co/K05uMmLr6p,2,14,sv,,06:56:35+0,2023-03-03 06:56:35+00:00,06,TSUKA
2023-03-02 02:12:31+00:00,@Paddy_Stash $SHIB #SHIBARAMY it’s time to come home and follow @RyoshiResearch to the finale. $TSUKA sangha awaits your arrival. #TSUKA #JoinTheSangha 🐉🔥,0,5,en,"['SHIBARAMY', 'TSUKA', 'JoinTheSangha']",02:12:31+0,2023-03-02 02:12:31+00:00,02,TSUKA
2023-03-02 02:00:46+00:00,@queen_cryp @dotnames_dns $TSUKA and $CULT to the moon,0,0,en,,02:00:46+0,2023-03-02 02:00:46+00:00,02,TSUKA
2023-03-01 12:35:43+00:00,Gm ☕️  Buy $TSUKA,0,5,en,,12:35:43+0,2023-03-01 12:35:43+00:00,12,TSUKA
2023-03-04 12:12:07+00:00,@nftlordfrank $Tsuka equals my comfiest hodl of all time https://t.co/RMb2GxB9jc,2,14,en,,12:12:07+0,2023-03-04 12:12:07+00:00,12,TSUKA
2023-03-04 12:01:37+00:00,@CRUMPPPPP Haha awesome !  dragon Legos are everywhere ! 🤣 $TSUKA,0,0,en,,12:01:37+0,2023-03-04 12:01:37+00:00,12,TSUKA
2023-03-03 23:08:36+00:00,@TheShibLord1 $tsuka is the one 🐉,0,22,en,,23:08:36+0,2023-03-03 23:08:36+00:00,23,TSUKA
2023-03-03 22:45:53+00:00,"@dr_crypto_calls $YMNT seemingly connected to $TSUKA-  if true, this will blow",1,4,en,,22:45:53+0,2023-03-03 22:45:53+00:00,22,TSUKA
2023-03-03 02:28:48+00:00,📣 The winner for best community in #crypto round 4 is $ARC 🏆  Congratulations to @DeFi_ARC for making it to the finale alongside $AZERO $CHNG &amp; $TSUKA 💎👏💎👏  📣 FINAL ROUND FOR BEST COMMUNITY STARTS SOON ⏳️,5,33,en,['crypto'],02:28:48+0,2023-03-03 02:28:48+00:00,02,TSUKA
2023-03-02 03:34:24+00:00,@queen_cryp @dotnames_dns This project has huge potential $TSUKA and $CULT,0,0,en,,03:34:24+0,2023-03-02 03:34:24+00:00,03,TSUKA
2023-03-02 01:10:21+00:00,BREAKING: Confirmed consensus on time travelling formula by #ssvnetwork.    https://t.co/RKaEhcxhIa   #airdrop #NFT  $BONK  $TSUKA  $SSV  $APE  #DVT https://t.co/pNSJYj3TCl,0,0,en,"['ssvnetwork', 'airdrop', 'NFT', 'DVT']",01:10:21+0,2023-03-02 01:10:21+00:00,01,TSUKA
2023-03-01 23:35:21+00:00,@chevy_pop 🐉 $TSUKA is the one! I'm DCA errday  #TSUKANDOIT,0,0,en,['TSUKANDOIT'],23:35:21+0,2023-03-01 23:35:21+00:00,23,TSUKA
2023-03-01 23:34:11+00:00,@Davincij15 $Tsuka and $Tsuka https://t.co/6yb5jgtgId,0,1,und,,23:34:11+0,2023-03-01 23:34:11+00:00,23,TSUKA
2023-03-01 19:51:03+00:00,@austinahilton @Dejitaru_Tsuka $TSUKA will exceed previous conceptions of community movements and what we can achieve together 🚀🐉🔥 #JoinTheSangha,1,9,en,['JoinTheSangha'],19:51:03+0,2023-03-01 19:51:03+00:00,19,TSUKA
2023-03-01 17:06:05+00:00,$Tsuka entry before next leg https://t.co/QMl6d07BPk,12,61,en,,17:06:05+0,2023-03-01 17:06:05+00:00,17,TSUKA
2022-11-30 23:23:41+00:00,$dream and $tsuka are the alfa js iykyk,1,7,in,,23:23:41+0,2022-11-30 23:23:41+00:00,23,TSUKA
2022-11-30 10:09:46+00:00,@BitMartResearch @BitMartExchange @Dejitaru_Tsuka Quite brilliant &amp; interesting project at its early stage. Its community is fast growing. This has definitely huge potential as well.  @chachaji144  @Goodboy101b  @abhayve97871841   #BitMart $TSUKA,0,0,en,['BitMart'],10:09:46+0,2022-11-30 10:09:46+00:00,10,TSUKA
2022-11-30 04:33:13+00:00,@CoinHubCC Why have both? Why not just dump them together and get $TSUKA instead? #TSUKA is definitely going to be on everyone’s raider real soon. #JointheSangha,4,13,en,"['TSUKA', 'JointheSangha']",04:33:13+0,2022-11-30 04:33:13+00:00,04,TSUKA
2022-11-30 01:56:31+00:00,"@cryptopunk24 @RyoshiResearch $TSUKA $SHIBA ALL GOOD COINS  $MTT is good too,  @MoonTools_Erc  130k 🔥   Team working hard! Utility live.   https://t.co/lRgm4ot1fb  https://t.co/IRM3wYf6hH",0,2,en,,01:56:31+0,2022-11-30 01:56:31+00:00,01,TSUKA
2022-11-29 19:43:44+00:00,@Paddy_Stash Will we see $TEL 60 seconds TA breakdown?? Same as $TSUKA would love that ✌️🔥,1,6,en,,19:43:44+0,2022-11-29 19:43:44+00:00,19,TSUKA
2022-11-29 13:32:13+00:00,https://t.co/GK2XGhwc6w  $TSUBA = $TSUKA,4,19,tl,,13:32:13+0,2022-11-29 13:32:13+00:00,13,TSUKA
2022-11-28 22:53:10+00:00,@ShibaInuHodler None! $TSUKA will do 🐉🐉🐉,0,0,tl,,22:53:10+0,2022-11-28 22:53:10+00:00,22,TSUKA
2022-11-28 21:41:39+00:00,$tsuka,0,0,qct,,21:41:39+0,2022-11-28 21:41:39+00:00,21,TSUKA
2022-11-28 11:06:27+00:00,@CryptoWizardd LFG $Tsuka,3,29,fi,,11:06:27+0,2022-11-28 11:06:27+00:00,11,TSUKA
2022-11-28 03:26:06+00:00,WOW Tale Of Satoshi  $TALEOF ＆ $TSUKA ＆ $BTC (･ิϖ･ิ)っ(･ิϖ･ิ)っ(･ิϖ･ิ)っ,6,13,ja,,03:26:06+0,2022-11-28 03:26:06+00:00,03,TSUKA
2022-11-28 01:13:00+00:00,"Microdragon   Just launched with 1/1 tax, 200 starting mc. The concept is to bring community together, with just small buys higher feats can be reached!   Join the culture! #MDR #TSUKA $TSUKA #SMAUG #1DOLLARMILLIONAIRE  https://t.co/hW2f58eOGl  https://t.co/zmZ4ke68sp",0,0,en,"['MDR', 'TSUKA', 'SMAUG', '1DOLLARMILLIONAIRE']",01:13:00+0,2022-11-28 01:13:00+00:00,01,TSUKA
2022-11-27 22:11:08+00:00,@Dejitaru_Tsuka /OOOOOOOHHHHHMMMMM ❤️ 🐉 $tsuka,1,8,und,,22:11:08+0,2022-11-27 22:11:08+00:00,22,TSUKA
2022-11-27 19:52:47+00:00,"$TSUKA looking like ending a crap 2022 crypto bear on a high - my only successful investment, now on @gate_io, on @BitMartExchange this week, more Tier 1’s to come, big names involved - been very impressed with this one.",15,76,en,,19:52:47+0,2022-11-27 19:52:47+00:00,19,TSUKA
2022-11-27 18:19:09+00:00,"@MyLiquidity_MLP @SirVerlin_ @55tubba55 MLP Family working together, shoulder to shoulder with $TSUKA Community.  We are thriving together.",2,15,en,,18:19:09+0,2022-11-27 18:19:09+00:00,18,TSUKA
2022-11-27 14:30:51+00:00,@100xAltcoinGems $Tsuka is the one ☝️,0,7,en,,14:30:51+0,2022-11-27 14:30:51+00:00,14,TSUKA
2022-11-27 08:25:50+00:00,@gate_io $TSUKA https://t.co/DZjL3zuSXI,1,16,qme,,08:25:50+0,2022-11-27 08:25:50+00:00,08,TSUKA
2022-11-27 07:42:08+00:00,@DikijKes $TSUKA https://t.co/WwFyv3NRn1,2,11,qme,,07:42:08+0,2022-11-27 07:42:08+00:00,07,TSUKA
2022-11-27 02:52:30+00:00,I need a $Tsuka bag,0,4,en,,02:52:30+0,2022-11-27 02:52:30+00:00,02,TSUKA
2022-11-26 23:36:00+00:00,My maths has failed me again #ITK $ITK #Crypto #doge #bitcoin #btc #shiba #shib #tsuka #dogelonmars https://t.co/cb6zxr41To,1,1,en,"['ITK', 'Crypto', 'doge', 'bitcoin', 'btc', 'shiba', 'shib', 'tsuka', 'dogelonmars']",23:36:00+0,2022-11-26 23:36:00+00:00,23,TSUKA
2022-11-26 22:44:59+00:00,@GizaRoyalAmber $Tsuka,0,0,qme,,22:44:59+0,2022-11-26 22:44:59+00:00,22,TSUKA
2022-11-26 20:38:11+00:00,@SpaceX @Space_Station $SMAUG and $TSUKA the main two dragons taking over,0,2,en,,20:38:11+0,2022-11-26 20:38:11+00:00,20,TSUKA
2022-11-26 11:40:55+00:00,@TheMoonCarl $TSUKA,0,5,qme,,11:40:55+0,2022-11-26 11:40:55+00:00,11,TSUKA
2022-11-26 02:06:03+00:00,$tsuka is UNSTOPPABLE 🐲🔥,4,21,en,,02:06:03+0,2022-11-26 02:06:03+00:00,02,TSUKA
2022-11-25 21:03:25+00:00,How @RyoshiResearch feels $TSUKA https://t.co/75IEnLkSIi,0,5,en,,21:03:25+0,2022-11-25 21:03:25+00:00,21,TSUKA
2022-11-25 17:19:48+00:00,I got you man - $TSUKA https://t.co/jqt93u2owt,0,8,en,,17:19:48+0,2022-11-25 17:19:48+00:00,17,TSUKA
2022-11-25 15:16:35+00:00,@CryptoTony__ $tsuka,0,3,qme,,15:16:35+0,2022-11-25 15:16:35+00:00,15,TSUKA
2022-11-25 13:40:40+00:00,@bitcoinlfgo $Tsuka 🐉🔥,0,0,und,,13:40:40+0,2022-11-25 13:40:40+00:00,13,TSUKA
2022-11-25 12:41:25+00:00,@blackbeardXBT Yess and it won't ever change. $TSUKA's upward Hill will be taller than everest 💪,0,2,en,,12:41:25+0,2022-11-25 12:41:25+00:00,12,TSUKA
2022-11-25 01:29:50+00:00,$TSUKA now listed on @gate_io   another place to jump in and #JoinTheSangha https://t.co/eSbBDJ2HZS,1,4,en,['JoinTheSangha'],01:29:50+0,2022-11-25 01:29:50+00:00,01,TSUKA
2022-11-24 21:45:03+00:00,TOP WINNERS: $XCM: 191.83% $BURST: 26.62% $ORBS: 22.08% $TSUKA: 20.43% $XYO: 19.34% $SNM: 19.24% $BWO: 19.24% $NEBL: 17.05%  TOP LOSERS: $H2O: -19.94% $DKA: -19.89% $XNO: -18.97% $AXN: -17.68% $BOT: -13% $IQ: -8.96% $SIGNA: -8.86% $XVG: -8.06%,0,0,en,,21:45:03+0,2022-11-24 21:45:03+00:00,21,TSUKA
2022-11-24 21:38:29+00:00,@NoobGemMaster21 Holding $Tsuka for moreeee 🐉🐉,0,7,en,,21:38:29+0,2022-11-24 21:38:29+00:00,21,TSUKA
2022-11-24 21:17:36+00:00,Watch for quick dip and solid entry on $Tsuka hodl4tsukasangha.ETH is selling again. Usually dumps a bunch in a few minutes 🐉🐉🐉🐉🐉,0,1,en,,21:17:36+0,2022-11-24 21:17:36+00:00,21,TSUKA
2022-11-24 18:46:10+00:00,@feelingfluffy @55tubba55 @cryptopunk24 @arcanebear @Dejitaru_Tsuka No sign of bears in $TSUKA land! 🚀,4,23,en,,18:46:10+0,2022-11-24 18:46:10+00:00,18,TSUKA
2022-11-24 17:05:52+00:00,@crypto_bitlord7 @55tubba55 $TSUKA remembers https://t.co/L0mlBt0xDH,2,30,en,,17:05:52+0,2022-11-24 17:05:52+00:00,17,TSUKA
2022-11-23 21:39:59+00:00,@LadyofCrypto1 I like this way of thinking. I'm doing the same. #WeR1 #Tsuka #MLP,1,4,en,"['WeR1', 'Tsuka', 'MLP']",21:39:59+0,2022-11-23 21:39:59+00:00,21,TSUKA
2022-11-23 19:00:07+00:00,"@DizzyBoucher #Tsuka at $.07 has potential in the Bull Market. 1 billion Market Cap = $1 (14X).            10 billion MC = $10 (142X)  55 billion MC = $55 (785X). (In the bull market Dogecoin reached 90 Billion MC and Shiba reached 53 Billion MC) @RyoshiResearch/555. (Only 8,000 holders now)",0,3,en,['Tsuka'],19:00:07+0,2022-11-23 19:00:07+00:00,19,TSUKA
2022-11-23 16:42:22+00:00,@ShibInformer @wef @Shibtoken very sad to see shib gatekeepers selling out the #ShibArmy   #JoinTheSangha $tsuka #tsuka,0,6,en,"['ShibArmy', 'JoinTheSangha', 'tsuka']",16:42:22+0,2022-11-23 16:42:22+00:00,16,TSUKA
2022-11-23 15:02:50+00:00,@GRZL15 @RyoshiResearch @ShytoshiKusama @SBF_FTX @Dejitaru_Tsuka He has seen the writing on the wall. And deff don’t misspell the man’s name 😂🤩☂️🐉🙌🏻🚀🧘  $TSUKA IS @RyoshiResearch NAME  Pack up. WERE LEAVING 🔥,0,11,en,,15:02:50+0,2022-11-23 15:02:50+00:00,15,TSUKA
2022-11-23 14:11:14+00:00,$TSUKA,0,4,qct,,14:11:14+0,2022-11-23 14:11:14+00:00,14,TSUKA
2022-11-23 07:57:58+00:00,As acting $tsuka COO it is my pleasure to announce we have rejected a bid from a16z. We stand with sangha ⛩,14,83,en,,07:57:58+0,2022-11-23 07:57:58+00:00,07,TSUKA
2022-11-23 01:25:36+00:00,"@SQYmat You know nothing about the project if you think this is accurate.   The wallet holding 18% is a LP wallet, which is currently being reworked as very few of the $tsuka investors want it this way. 18% is WAY too much to have in one wallet, even if it is just a LP",0,7,en,,01:25:36+0,2022-11-23 01:25:36+00:00,01,TSUKA
2022-11-30 20:54:07+00:00,@MorganDawgs45 @CrimsonIdol Yes. $TSUKA,3,14,und,,20:54:07+0,2022-11-30 20:54:07+00:00,20,TSUKA
2022-11-29 17:17:53+00:00,@juicecrypt0 $tsuka only thing anyone shouldve been buying since june,1,7,en,,17:17:53+0,2022-11-29 17:17:53+00:00,17,TSUKA
2022-11-29 14:06:24+00:00,"@FrankLambeek $tsuka is a joke, ATh was $0.20, what are you banking your life on? A 2x when there are 10x opportunities on others",0,0,en,,14:06:24+0,2022-11-29 14:06:24+00:00,14,TSUKA
2022-11-29 12:00:52+00:00,@davidgokhshtein Good morning from @SaphiraEth  #DragonTale $SAPHIRA $TSUKA,0,0,en,['DragonTale'],12:00:52+0,2022-11-29 12:00:52+00:00,12,TSUKA
2022-11-29 07:15:35+00:00,@noblemillions $TSUKA is your ticket back up,1,6,en,,07:15:35+0,2022-11-29 07:15:35+00:00,07,TSUKA
2022-11-28 22:15:03+00:00,@MrRealWhale I think $Theta will go far in the next 5 years. $Tsuka is also gaining traction.,0,1,en,,22:15:03+0,2022-11-28 22:15:03+00:00,22,TSUKA
2022-11-28 14:26:40+00:00,@MacnBTC $TSUKA no doubt in my mind ☺️,0,5,en,,14:26:40+0,2022-11-28 14:26:40+00:00,14,TSUKA
2022-11-28 09:05:17+00:00,@jamiekingston Thanks for the update!  Did you checkout $DOKU?  We already have many regret stories with #SHIB and #TSUKA   @DokuMamushiETH,1,6,en,"['SHIB', 'TSUKA']",09:05:17+0,2022-11-28 09:05:17+00:00,09,TSUKA
2022-11-27 23:18:54+00:00,@FrankLambeek $Tsuka has me. 🐉🔥,2,6,en,,23:18:54+0,2022-11-27 23:18:54+00:00,23,TSUKA
2022-11-27 21:24:28+00:00,"@MichaelSuppo Simple Suppo, that'd be $TSUKA 🐉🐉🐉",2,8,en,,21:24:28+0,2022-11-27 21:24:28+00:00,21,TSUKA
2022-11-27 14:23:39+00:00,@Block0nex Love you brother! $TSUKA! This is the way. https://t.co/TIYcCtUWNd,0,5,en,,14:23:39+0,2022-11-27 14:23:39+00:00,14,TSUKA
2022-11-27 13:09:35+00:00,@DonYakka One can't tell it might be a meme coin. Who knows? Maybe $TSUKA,0,0,en,,13:09:35+0,2022-11-27 13:09:35+00:00,13,TSUKA
2022-11-27 12:22:37+00:00,"@CryptozQuamfy $TSUKA, $KAS Kaspa, $KROM Kromatika",0,1,und,,12:22:37+0,2022-11-27 12:22:37+00:00,12,TSUKA
2022-11-27 05:13:34+00:00,"Entering our next bull run, we will see $TSUKA take the main stage and push past levels that nobody saw coming. Dragon season is here.... the craze of dog coins is losing its grip and I couldnt be more happy. #dragonseason @Dejitaru_Tsuka  LFG",1,3,en,['dragonseason'],05:13:34+0,2022-11-27 05:13:34+00:00,05,TSUKA
2022-11-27 01:03:40+00:00,@Cryptic_Maestro $TSUKA is holding it down well. It’s got so much more room to go and even then it’s just the appetizer. #TSUKA #JoinTheSangha,4,10,en,"['TSUKA', 'JoinTheSangha']",01:03:40+0,2022-11-27 01:03:40+00:00,01,TSUKA
2022-11-27 00:31:19+00:00,@0xSkip @Dejitaru_Tsuka If you are reading this - it is a sign to buy $TSUKA and HODL for two years. 🐉🔥✨,3,29,en,,00:31:19+0,2022-11-27 00:31:19+00:00,00,TSUKA
2022-11-26 21:12:48+00:00,@Paddy_Stash Take a bow paddy !!! $TSUKA,1,3,en,,21:12:48+0,2022-11-26 21:12:48+00:00,21,TSUKA
2022-11-26 19:31:22+00:00,@CryptoMichNL $tsuka,0,0,qme,,19:31:22+0,2022-11-26 19:31:22+00:00,19,TSUKA
2022-11-26 17:30:31+00:00,@jamiekingston $SMAUG is taking over $TSUKA,0,1,en,,17:30:31+0,2022-11-26 17:30:31+00:00,17,TSUKA
2022-11-26 17:25:16+00:00,@alltheway08 @HuobiGlobal We await your list and arrival @HuobiGlobal the sangha is eager to revolutionize the crypto world with you. $TSUKA #TSUKA #JoinTheSangha,0,5,en,"['TSUKA', 'JoinTheSangha']",17:25:16+0,2022-11-26 17:25:16+00:00,17,TSUKA
2022-11-26 11:48:48+00:00,@anndylian #TSUKA,0,0,qme,['TSUKA'],11:48:48+0,2022-11-26 11:48:48+00:00,11,TSUKA
2022-11-26 09:48:38+00:00,@bscwhalegems $TSUKA has a preordained journey to places unimaginable 🐲🤝🌝  https://t.co/snCATHN3Oa https://t.co/5qPjxDB2k9,0,2,en,,09:48:38+0,2022-11-26 09:48:38+00:00,09,TSUKA
2022-11-25 22:21:40+00:00,@laurentacci @RyoshiResearch $TSUKA dominates them all. #TSUKA #JoinTheSangha,0,4,en,"['TSUKA', 'JoinTheSangha']",22:21:40+0,2022-11-25 22:21:40+00:00,22,TSUKA
2022-11-25 14:32:00+00:00,The power of the #Dragon $Tsuka cant be tamed,2,11,en,['Dragon'],14:32:00+0,2022-11-25 14:32:00+00:00,14,TSUKA
2022-11-25 01:25:14+00:00,@Gateio_Startup @Dejitaru_Tsuka LFG $TSUKA,2,48,und,,01:25:14+0,2022-11-25 01:25:14+00:00,01,TSUKA
2022-11-24 19:52:18+00:00,$tSuKa | @Dejitaru_Tsuka 🐉,0,5,und,,19:52:18+0,2022-11-24 19:52:18+00:00,19,TSUKA
2022-11-22 19:32:26+00:00,@MrVerro $Tsuka is as $Tsuka does https://t.co/xjRVzFTxAw,2,11,en,,19:32:26+0,2022-11-22 19:32:26+00:00,19,TSUKA
2022-11-30 23:28:42+00:00,"#CRYPTO SPACE,, IF YA WANT TO HELP SOMEONE GET IN FRONT, I'D SUGGEST BUYING $TSUKA... IT'S UNBELIEVABLE, THERE'S SOMETHING ABOUT IT N I NO THIS IS GONNA BE HUGE 🐉🐉 https://t.co/hDJIjpNeCJ",9,37,en,['CRYPTO'],23:28:42+0,2022-11-30 23:28:42+00:00,23,TSUKA
2022-11-30 00:26:43+00:00,@uzicryptovert $Tsuka,2,10,qme,,00:26:43+0,2022-11-30 00:26:43+00:00,00,TSUKA
2022-11-29 23:54:43+00:00,@PhoenixX_Agency @BitMartExchange @Dejitaru_Tsuka @55tubba55 @LunarCrush @coinbase @cz_binance $tsuka lore spreading far and wide 🐲🔥,0,4,en,,23:54:43+0,2022-11-29 23:54:43+00:00,23,TSUKA
2022-11-29 10:43:00+00:00,"Is #shrinkflation legal? Shrinking package size is not illegal so long as the product amounts are clearly labeled. Unfortunately, in the time of high inflation, #downsizing will only get worse 🫣🧐  #inflationtoken #money #investment $ITK #ITK #crypto #shiba #shib #TSUKA #Quack https://t.co/ETXXOhbkkb",0,0,en,"['shrinkflation', 'downsizing', 'inflationtoken', 'money', 'investment', 'ITK', 'crypto', 'shiba', 'shib', 'TSUKA', 'Quack']",10:43:00+0,2022-11-29 10:43:00+00:00,10,TSUKA
