date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-02-23 23:18:16+00:00,"@JoshLeeKwai @UltraProIntl @wizards_magic I think the snowfall will be an avalanche with You, @JoshLeeKwai running Jorn.",0,0,en,,23:18:16+0,2021-02-23 23:18:16+00:00,23,AVAX
2021-02-23 21:58:21+00:00,"#AGoodRead #Amazon pioneered content centric TV interfaces - looking to rein in chaos- People have 5 to 6 #streaming #subscriptions + free services #Pluto #Tubi #IMDbTV - put recommendations for all on one screen, quickly starts to feel like an avalanche https://t.co/taKK9sgjOI https://t.co/tIGpz7pxgJ",0,0,en,"['AGoodRead', 'Amazon', 'streaming', 'subscriptions', 'Pluto', 'Tubi', 'IMDbTV']",21:58:21+0,2021-02-23 21:58:21+00:00,21,AVAX
2021-02-23 21:50:52+00:00,@Avalanche We went too retro 😔,0,0,en,,21:50:52+0,2021-02-23 21:50:52+00:00,21,AVAX
2021-02-23 17:15:09+00:00,"@coinbase Those are not news, real news would be the listing of $AVAX on the platform.",0,1,en,,17:15:09+0,2021-02-23 17:15:09+00:00,17,AVAX
2021-02-23 15:32:13+00:00,"maybe i lose my shit over car trouble, but tell me an avalanche is about to fall on my head and i don’t even blink.",2,13,en,,15:32:13+0,2021-02-23 15:32:13+00:00,15,AVAX
2021-02-23 13:34:11+00:00,"Avalanche Rock It, Avalanche Rock It, Avalanche Rock It, Avalanche Rock It",0,1,en,,13:34:11+0,2021-02-23 13:34:11+00:00,13,AVAX
2021-02-23 10:36:05+00:00,"RESCHEDULED: @the_mission_uk will bring their Deja Vu Tour to @TheBarrowlands on Saturday 16th April with support from The Rose of Avalanche!  Original tickets valid, remaining on sale now &gt;&gt; https://t.co/6rfd6J6DNu https://t.co/JxstWEcqr8",1,0,en,,10:36:05+0,2021-02-23 10:36:05+00:00,10,AVAX
2021-02-23 10:31:27+00:00,@savguk @swtaekoo namjoon kock avax jk cih👎,0,0,in,,10:31:27+0,2021-02-23 10:31:27+00:00,10,AVAX
2021-02-23 09:15:02+00:00,Colorado Avalanche vs. Vegas Golden Knights - Game Highlights #YahooSports #NHL https://t.co/esQqZt9D97,0,0,en,"['YahooSports', 'NHL']",09:15:02+0,2021-02-23 09:15:02+00:00,09,AVAX
2021-02-23 04:29:23+00:00,"@Avalanche Good, now the guys can get the nap they needed! Skating looked lethargic tonight!",0,0,en,,04:29:23+0,2021-02-23 04:29:23+00:00,04,AVAX
2021-02-23 04:03:22+00:00,@anthonypeacock_ @Avalanche @GoldenKnights Lmfaooo,0,0,en,,04:03:22+0,2021-02-23 04:03:22+00:00,04,AVAX
2021-02-23 03:31:25+00:00,@marijuanuhh @AnimeAsLeaders @NHLonNBCSports @NHLBruins @Avalanche Smoking pot isn't a personality (coming from someone who smokes pot). Are you that boring,0,0,en,,03:31:25+0,2021-02-23 03:31:25+00:00,03,AVAX
2021-02-23 03:23:20+00:00,@miketirico @NHL @Bruins @NHLFlyers @Avalanche @GoldenKnights @NHLonNBCSports We enjoyed your voice in hockey - hope you do it again to spread the enthusiasm for the sport!,0,0,en,,03:23:20+0,2021-02-23 03:23:20+00:00,03,AVAX
2021-02-23 02:58:12+00:00,"My dog won't let me type because he's jumping on my lap, but the Golden Knights and Avalanche are starting the second period. 0-0",1,9,en,,02:58:12+0,2021-02-23 02:58:12+00:00,02,AVAX
2021-02-23 01:29:07+00:00,"AVALANCHE DANGER: my friends, the threat for avalanches is extreme tonight! Like myself, snowpack doesn’t handle change very well 😂 Heavy rains and winds on top of *3-8 FEET* of snow (totals over 3 weeks) are leading to unstable snow. Very dangerous. Stay safe! #wawx https://t.co/q34hk0amiC",5,26,en,['wawx'],01:29:07+0,2021-02-23 01:29:07+00:00,01,AVAX
2021-02-23 00:48:10+00:00,"More on SUBNETS and Their Power:  Avalanche was designed to be customizable, scalable, and interoperable. Everything on Avalanche is a subnet, and every chain is part of a subnet.",0,0,en,,00:48:10+0,2021-02-23 00:48:10+00:00,00,AVAX
2021-02-22 23:41:48+00:00,@CaleMakarSZN @Avalanche @ColoradoEagles @maddiekegs @patrickadawson1 @BroncosBuzzv2 @lostinbarzal @roadamerika @theavsabs @TS_Gamingtreat @realtms5 @FanpageGraves @hockey_anna @RandyFrmSt8farm @slxxmsaint @TheRinkColorado @RinNakai_ @Donnahiker1 ❤️,0,2,und,,23:41:48+0,2021-02-22 23:41:48+00:00,23,AVAX
2021-02-22 22:56:17+00:00,@Avalanche That's awesome,0,0,en,,22:56:17+0,2021-02-22 22:56:17+00:00,22,AVAX
2021-02-22 19:45:32+00:00,Explosion’s galore in Canmore today for Avalanche Control! My dog is not impressed 🐶😂⁦@TourismCanmore⁩ #SpringCreekLiving https://t.co/Kbvb7RINVk,4,18,en,['SpringCreekLiving'],19:45:32+0,2021-02-22 19:45:32+00:00,19,AVAX
2021-02-22 18:20:58+00:00,"@southendsiva Bro! Shit been wicked, from that to the avalanche warnings in the pass",0,1,en,,18:20:58+0,2021-02-22 18:20:58+00:00,18,AVAX
2021-02-22 17:19:17+00:00,"#volcan #volcano #Merapi Belle vue sur le nouveau dôme (masse plus sombre d'où part l'avalanche de blocs)/Nice view on the new lava dome (dark rock, source of the small blocks avalanche) https://t.co/aTMfoYQJv9",1,3,fr,"['volcan', 'volcano', 'Merapi']",17:19:17+0,2021-02-22 17:19:17+00:00,17,AVAX
2021-02-22 16:11:56+00:00,@juanlugo1419 Getting cheaper like everything else on the market at the moment but I used the opportunity to buy and stack some more #PNG #AVAX.,1,1,en,"['PNG', 'AVAX']",16:11:56+0,2021-02-22 16:11:56+00:00,16,AVAX
2021-02-22 14:59:38+00:00,@coingecko $ADA $AAVE $AVAX,0,0,qme,,14:59:38+0,2021-02-22 14:59:38+00:00,14,AVAX
2021-02-22 14:34:00+00:00,@erhanunall 1 avax ım stop oldu o kdr neyse çıkarırız hocam bir yerden,0,0,tr,,14:34:00+0,2021-02-22 14:34:00+00:00,14,AVAX
2021-02-22 14:06:41+00:00,$AVAX  Getting into my interest zone 👀 https://t.co/lFO4EwOmDb,0,0,en,,14:06:41+0,2021-02-22 14:06:41+00:00,14,AVAX
2021-02-22 13:34:26+00:00,@BankeraDao MetaMask から Avalanche Wallet へ送金するのも C-Chain 上ですね,0,0,ja,,13:34:26+0,2021-02-22 13:34:26+00:00,13,AVAX
2021-02-22 12:06:59+00:00,_ A reminder on this strategic integration where @routerprotocol integrates @avalancheavax to enable the connection of #RouterProtocol's decentralized finance [ #DeFi application into #Avalanche's ecosystem.]  #cryptocurrency #crypto  $ROUTE  👇More details on this Partnership https://t.co/etv0eAY3dE,0,7,en,"['RouterProtocol', 'DeFi', 'Avalanche', 'cryptocurrency', 'crypto']",12:06:59+0,2021-02-22 12:06:59+00:00,12,AVAX
2021-02-22 09:23:00+00:00,@satsdart turkish degens - taking bank loans to buy AVAX from $12-17,0,2,en,,09:23:00+0,2021-02-22 09:23:00+00:00,09,AVAX
2021-02-22 07:14:02+00:00,"40-year-old woman dies in avalanche while snowboarding in Aomori: A 40-year-old woman died after being buried by an avalanche while snowboarding at a ski resort in the Hakkoda Mountains near Aomori City on Sunday. Police said Makiko Takashita,… https://t.co/rfi0h1dpHK",0,3,en,,07:14:02+0,2021-02-22 07:14:02+00:00,07,AVAX
2021-02-22 03:01:54+00:00,@Avalanche Happy Birthday Devon!! Glad you’re an Av now! https://t.co/aUWt1Xl9xw,0,4,en,,03:01:54+0,2021-02-22 03:01:54+00:00,03,AVAX
2021-02-22 02:43:17+00:00,@KevinLynoWX @NHLBruins @harveystahoe @Avalanche @GoldenKnights Did you guys ever make it to Tahoe? https://t.co/kHF7jAYuIQ,0,2,en,,02:43:17+0,2021-02-22 02:43:17+00:00,02,AVAX
2021-02-22 02:32:03+00:00,"@PlayersTribune @NHL @NHLFlyers @NHLBruins @Avalanche @GoldenKnights Man, what a fucking dream that would be to play on.",0,0,en,,02:32:03+0,2021-02-22 02:32:03+00:00,02,AVAX
2021-02-22 01:39:35+00:00,@wingingitmotown @AnaheimDucks @NHLBruins @BuffaloSabres @NHLFlames @Canes @NHLBlackhawks @Avalanche @BlueJacketsNHL @DallasStars @EdmontonOilers @FlaPanthers @LAKings @mnwild @CanadiensMTL @PredsNHL @NJDevils @NYRangers @NYIslanders @Senators @ArizonaCoyotes @NHLFlyers @penguins @SanJoseSharks @StLouisBlues @TBLightning @MapleLeafs @Canucks @GoldenKnights @NHLJets @Capitals,0,0,qam,,01:39:35+0,2021-02-22 01:39:35+00:00,01,AVAX
2021-02-22 01:16:48+00:00,"@JamesMa67671915 @investvoyager It is definitely a hidden gem. Its blockchain offers one of the most secure, scalable, and fastest available. They experienced tech issues recently, which they dealt with expediently and transparently. As for adoption, it’s occurring and will increase this year. $AVAX @el33th4xor",1,2,en,,01:16:48+0,2021-02-22 01:16:48+00:00,01,AVAX
2021-02-21 23:34:30+00:00,The way she's used as a clear disarming parry to Clouds brooding in contrast to Avalanche who are doing basically exactly what Cloud wants people to do around him also rules. With Barret Cloud gets to be a hardass and scowl a lot but Aerith is like lol what are you doing 😂,0,9,en,,23:34:30+0,2021-02-21 23:34:30+00:00,23,AVAX
2021-02-21 22:11:40+00:00,@ChrisCoteDLPA 9 hours between the first and second goals from Saturday's Lake Tahoe Outdoor Colorado Avalanche vs Las Vegas Knights hockey game.,0,3,en,,22:11:40+0,2021-02-21 22:11:40+00:00,22,AVAX
2021-02-21 21:45:27+00:00,@Avalanche Who's bad idea was this?,0,0,en,,21:45:27+0,2021-02-21 21:45:27+00:00,21,AVAX
2021-02-21 21:30:52+00:00,"Semana de agenda cheia com IPCA-15, IGPM, Caged, Pnad, índice de confiança, dados de crédito, balanço de pagamentos e fiscal, com arrecadação e dívida. E mais uma avalanche de resultados de empresas.  Mas o que vai nos ocupar mesmo é ficar de olho no cenário político.",15,226,pt,,21:30:52+0,2021-02-21 21:30:52+00:00,21,AVAX
2021-02-21 21:05:03+00:00,This is the most popular artist page ever! Avalanche the Architect https://t.co/HNmCNcI7id,0,0,en,,21:05:03+0,2021-02-21 21:05:03+00:00,21,AVAX
2021-02-21 19:33:07+00:00,ook voor de mooiste buiten planten zit je bij ons weer op de eerste rij  Clematis Avalanche rek  #kamerplanten #buitenplanten #planten #Clematis #Avalanche rek https://t.co/qVWlNRjda3,0,0,nl,"['kamerplanten', 'buitenplanten', 'planten', 'Clematis', 'Avalanche']",19:33:07+0,2021-02-21 19:33:07+00:00,19,AVAX
2021-02-21 19:09:09+00:00,"Natural danger is frightening because it's often out of our control. We can't stop the avalanche, the hurricane, or the tsunami; we can only try to survive it. #pageturnerbook #danger #tension #writetip",0,1,en,"['pageturnerbook', 'danger', 'tension', 'writetip']",19:09:09+0,2021-02-21 19:09:09+00:00,19,AVAX
2021-02-21 19:08:29+00:00,Arch Enemy Avalanche LIve (With Full FORCE 2015) https://t.co/7ukGRabF5M @YouTubeより,0,1,en,,19:08:29+0,2021-02-21 19:08:29+00:00,19,AVAX
2021-02-21 16:49:40+00:00,@freddycoen @QwQiao AVAX would like a word,0,2,en,,16:49:40+0,2021-02-21 16:49:40+00:00,16,AVAX
2021-02-21 16:29:35+00:00,Ted Cruz buried under avalanche of scorn for 'sad' photo-op to prove he cares about storm-ravaged Texans https://t.co/LqCvWFOebX,1,0,en,,16:29:35+0,2021-02-21 16:29:35+00:00,16,AVAX
2021-02-21 15:41:33+00:00,@Avalanche Beautiful pictures!,0,0,en,,15:41:33+0,2021-02-21 15:41:33+00:00,15,AVAX
2021-02-21 15:14:23+00:00,"In her latest newsletter @feliciaday talked about book bankruptcy and an avalanche of books. I feel her pain, I made the mistake of tackling a dense book at the start of the year and not stopping my book buying. So, my “to read” pile is getting dangerously tall. https://t.co/06ex3TNTTX",2,2,en,,15:14:23+0,2021-02-21 15:14:23+00:00,15,AVAX
2021-02-21 11:07:53+00:00,@remdocan Hocam rica etsem avax için mini bir yorum yaparmisiniz,0,0,tr,,11:07:53+0,2021-02-21 11:07:53+00:00,11,AVAX
2021-02-21 07:41:04+00:00,@Trek_avalanche 漆黒入ってギミックも難しくなった感じするよ…ｽﾝ😩 わかる…悪役に乗り移られるフラグの台詞← 踊り子で鮭もらうとアワアワします(ﾁｷﾞﾚﾀﾗﾄﾞｳｼﾖｳ！,0,0,ja,,07:41:04+0,2021-02-21 07:41:04+00:00,07,AVAX
2021-02-21 07:36:02+00:00,ADVANCED NOTICE: I-90 EB to close @ MP 46 near Denny Creek at 4 am Sunday For avalanche control work.,2,9,en,,07:36:02+0,2021-02-21 07:36:02+00:00,07,AVAX
2021-02-21 06:51:34+00:00,@NHLonNBCSports @Avalanche Longest game in NHL Outdoor Game History?,0,0,en,,06:51:34+0,2021-02-21 06:51:34+00:00,06,AVAX
2021-02-21 06:50:57+00:00,Ten hours and thirty seven minutes later...@Avalanche win. #GoAvsGo and goodnight.,0,0,en,['GoAvsGo'],06:50:57+0,2021-02-21 06:50:57+00:00,06,AVAX
2021-02-21 05:53:27+00:00,"@rhymeslykedimes @PR_NHL @NHL @GoldenKnights @Avalanche Embarassing is the Barclay Center(NYI) not being able to keep their ice cold. Every team hates it there, that place sucks. This happening at an outdoor game where things literally change by the minute is not embarrasing. Clearly you don't understand the difference.",0,0,en,,05:53:27+0,2021-02-21 05:53:27+00:00,05,AVAX
2021-02-21 05:47:54+00:00,"@IM_Reviewer @rhymeslykedimes @PR_NHL @NHL @GoldenKnights @Avalanche True, but it has a lot to do with the fact that every town in the US has baseball and football fields and don't have ice rinks.",0,0,en,,05:47:54+0,2021-02-21 05:47:54+00:00,05,AVAX
2021-02-21 05:29:35+00:00,HOLY NATHAN MACKINNON.  DEFENSE. OFFENSE.  IT DOESN’T MATTER.  @Avalanche #GoAvsGo,0,0,en,['GoAvsGo'],05:29:35+0,2021-02-21 05:29:35+00:00,05,AVAX
2021-02-21 05:21:10+00:00,GOAL MARTINEZ! 🍸  @GoldenKnights 1 @Avalanche 1 ~ Bark🐾 #GoKnightsGo #VGKvsCOL #NHLOutdoor https://t.co/GiKQJ8ZxgB,5,89,en,"['GoKnightsGo', 'VGKvsCOL', 'NHLOutdoor']",05:21:10+0,2021-02-21 05:21:10+00:00,05,AVAX
2021-02-21 05:15:40+00:00,@Avalanche Against Vegas we're lucky to get a power play attempt,0,0,en,,05:15:40+0,2021-02-21 05:15:40+00:00,05,AVAX
2021-02-21 05:09:26+00:00,William Carrier to the box. Delay of game.  Avalanche with another PP #VegasBorn,2,3,en,['VegasBorn'],05:09:26+0,2021-02-21 05:09:26+00:00,05,AVAX
2021-02-21 04:35:32+00:00,Just need Colorado to win the 10 hour delay game to have a wash of a night on a weird day of hockey  Buffalo ML ✅ +.5 Washington ❌ -1 Parlay : CBJ/ARI ❌ -1  1.5 pending on Avalanche,0,0,en,,04:35:32+0,2021-02-21 04:35:32+00:00,04,AVAX
2021-02-21 04:32:45+00:00,"Me, shoving caffeine into my already over-caffeinated body to stay awake for the midnight Avalanche game: https://t.co/7Jj0DDoRRS",0,1,en,,04:32:45+0,2021-02-21 04:32:45+00:00,04,AVAX
2021-02-21 03:42:06+00:00,It hits like an avalanche,0,0,en,,03:42:06+0,2021-02-21 03:42:06+00:00,03,AVAX
2021-02-21 03:34:42+00:00,@ColoradoAVSFR Colorado Avalanche resumes at 10pm MST. @NBCSN Outdoors! Go Avs! https://t.co/XlOaZJfRLz,0,0,en,,03:34:42+0,2021-02-21 03:34:42+00:00,03,AVAX
2021-02-21 03:29:20+00:00,Sweet Avalanche Roses Wall Decor vs Bouquet https://t.co/SoSF9BGu4C,0,0,en,,03:29:20+0,2021-02-21 03:29:20+00:00,03,AVAX
2021-02-21 02:07:14+00:00,@juanlugo1419 Buying some bags of $AVAX,0,7,en,,02:07:14+0,2021-02-21 02:07:14+00:00,02,AVAX
2021-02-21 00:54:33+00:00,@BatdogRookie @BarkAndreFurry @GoldenKnights @Avalanche That is what naps are for,0,1,en,,00:54:33+0,2021-02-21 00:54:33+00:00,00,AVAX
2021-02-21 00:05:32+00:00,"Jay-Z and the Lake Tahoe ice have one thing in common, they could trip a referee #LakeTahoe @NHL #NHLOutdoors #VegasBorn #Avalanche",0,5,en,"['LakeTahoe', 'NHLOutdoors', 'VegasBorn', 'Avalanche']",00:05:32+0,2021-02-21 00:05:32+00:00,00,AVAX
2021-02-20 23:36:36+00:00,"Roster Alert: Kyle Burroughs has been reassigned to us from the @Avalanche. We have reassigned Nick Henry, Ty Lewis, Kevin Carr, and Miles Gendron to the @UtahGrizzlies.  #EaglesCountry",4,27,en,['EaglesCountry'],23:36:36+0,2021-02-20 23:36:36+00:00,23,AVAX
2021-02-20 23:21:08+00:00,"Starting with the basics on @ESPNRadio at 7 ET.   (The @GoldenKnights and @Avalanche resume at midnight ET... if you’re an Up All Nighter, and you like hockey and tennis, you’ve got a once in a lifetime sports night!)  #NHLOutdoors https://t.co/zz7QyKYYGa",0,1,en,['NHLOutdoors'],23:21:08+0,2021-02-20 23:21:08+00:00,23,AVAX
2021-02-20 23:13:21+00:00,Game is 1-0 Avalanche as things stand right now. Never thought I’d see a game that would be delayed so many hours in-between but this has not been an ordinary hockey season to begin with,0,0,en,,23:13:21+0,2021-02-20 23:13:21+00:00,23,AVAX
2021-02-20 23:10:31+00:00,This is insane. I think it's time for @rariblecom @makersplaceco @niftygateway @SuperareShop and  @opensea to consider supporting #NFTs on the #Avalanche network. #cryptoart,0,0,en,"['NFTs', 'Avalanche', 'cryptoart']",23:10:31+0,2021-02-20 23:10:31+00:00,23,AVAX
2021-02-20 22:41:07+00:00,@RyanLeong @PR_NHL @PeterGalanos @GoldenKnights @Avalanche 🤣🤣🤣🤣🤣🤣,0,2,und,,22:41:07+0,2021-02-20 22:41:07+00:00,22,AVAX
2021-02-20 22:29:04+00:00,Colorado @Avalanche's Nathan MacKinnon on eating better and working out like Sidney Crosby https://t.co/7lrWCFtyGZ,2,2,en,,22:29:04+0,2021-02-20 22:29:04+00:00,22,AVAX
2021-02-28 22:58:08+00:00,@bigman_bighaul rvni yi ayın 27 sinde alın alın ucacak dedin ogunden bugune yuzde 27 düştü :) bu hesabı kullanan kişinin aynı kişi olmadığını bi kez daha net bişekilde anlamış oldum :) avax la da cok iddali konuşuldu ve avax cakıldıktan sonra bu hesap kapatıldı ve bi kaçç gün sonra yeniden açıld,0,0,tr,,22:58:08+0,2021-02-28 22:58:08+00:00,22,AVAX
2021-02-28 21:57:17+00:00,@DNVR_Avalanche Siiiiiiick,0,8,en,,21:57:17+0,2021-02-28 21:57:17+00:00,21,AVAX
2021-02-28 20:42:58+00:00,Avax mağdurları fav,2,126,tr,,20:42:58+0,2021-02-28 20:42:58+00:00,20,AVAX
2021-02-28 20:01:04+00:00,@Trek_avalanche もれなく回収はしそうだけどwww  でも、こと暑さに関しては最近の地球パイセン強いからな(　・ω・),0,0,ja,,20:01:04+0,2021-02-28 20:01:04+00:00,20,AVAX
2021-02-28 18:00:02+00:00,"@bellsy78 We miss you too!!! Last February before lockdown we saw you in MN and loved how you interacted with all of us, thanks for being an amazing Avalanche player!!!",0,0,en,,18:00:02+0,2021-02-28 18:00:02+00:00,18,AVAX
2021-02-28 15:38:52+00:00,@TylerDurden Ready do fill the bags with $avax. Avalanche says it all,0,0,en,,15:38:52+0,2021-02-28 15:38:52+00:00,15,AVAX
2021-02-28 15:03:11+00:00,@astrosultan Avax .🚀💯💸,0,1,is,,15:03:11+0,2021-02-28 15:03:11+00:00,15,AVAX
2021-02-28 05:59:15+00:00,@DNVR_Avalanche @Mike303Bradley,0,2,qam,,05:59:15+0,2021-02-28 05:59:15+00:00,05,AVAX
2021-02-28 04:53:09+00:00,Congratulations @nuggets and @Avalanche on both WINNNNNs!!!!!   Way to go Team's way to get that Winnnnnns yeah baby Yeah way to go!!!!!! #GoAvsGo #MileHighBasketball 🖐🖐👏👏👏👏👏👏👏👏👏💙💙💙💙💙💙💙,0,1,en,"['GoAvsGo', 'MileHighBasketball']",04:53:09+0,2021-02-28 04:53:09+00:00,04,AVAX
2021-02-28 04:33:17+00:00,@Avalanche 🚨🚨🚨🚨🚨🚨,0,0,und,,04:33:17+0,2021-02-28 04:33:17+00:00,04,AVAX
2021-02-27 23:55:22+00:00,@AltitudeTV @Avalanche Can’t wait to watch! On a free stream somewhere because I have Comcast. Get your act together and figure something out so fans can watch.,0,3,en,,23:55:22+0,2021-02-27 23:55:22+00:00,23,AVAX
2021-02-27 20:00:14+00:00,@avalanche_edin Great pic. Off to play the Race for Space now x,0,0,en,,20:00:14+0,2021-02-27 20:00:14+00:00,20,AVAX
2021-02-27 18:27:07+00:00,@chillin_chimp @john03880440 a while ago all the $FTM shills were laughing and pointing out at the issue on avalanche. Seems that the boomerang came back to you guys and now you all quiet. lol. Anyways thankfully both issues were resolved and no funds were lost.,2,3,en,,18:27:07+0,2021-02-27 18:27:07+00:00,18,AVAX
2021-02-27 18:26:29+00:00,@polatcoin @mertadass 3-4 dolarlık avax 3 ayda 60 dolar oldu. 3 ayda olmamıştır sonuçta,0,0,tr,,18:26:29+0,2021-02-27 18:26:29+00:00,18,AVAX
2021-02-27 17:59:55+00:00,The idea of S5SN came about because Shinra was using its political and media influence to depict Avalanche as eco-terrorists and villains. So it was Jessie who said that they should counteract and show people that Avalanche wasn't bad and Shinra was killing the earth.,0,0,en,,17:59:55+0,2021-02-27 17:59:55+00:00,17,AVAX
2021-02-27 17:49:32+00:00,@LOPN_Avalanche Happy Birthday Homie! 28 looks good on ya lol,0,1,en,,17:49:32+0,2021-02-27 17:49:32+00:00,17,AVAX
2021-02-27 13:25:53+00:00,"@munniemitch Nhl  Avalanche and Wild Nba  Lakers, thunder, heat, Clippers, suns, Raptors, celtics and warriors",0,0,en,,13:25:53+0,2021-02-27 13:25:53+00:00,13,AVAX
2021-02-27 11:09:47+00:00,#AVAX ve #Fantom Partnerliği Duyuruldu.Piyasa değeri en büyük 49. kripto para olan #DeFipojesi #Fantom ile #AVAX arasındaki ortaklık her iki taraf için de yatırımcılarını mutlu eden bir gelişme oldu. Kurulan ortaklık sayesinde bu iki blok zincir çoklu zincire bağlanacak.,1,6,tr,"['AVAX', 'Fantom', 'DeFipojesi', 'Fantom', 'AVAX']",11:09:47+0,2021-02-27 11:09:47+00:00,11,AVAX
2021-02-27 06:43:29+00:00,@Avalanche the lighter blue shorts dnt match &amp; look tacky 👎. Back to the numbers dark blue i say,0,0,en,,06:43:29+0,2021-02-27 06:43:29+00:00,06,AVAX
2021-02-27 06:02:10+00:00,"Kadri has three points as Avalanche hold off Coyotes Source: Sportsnet  Nazem Kadri had a goal and two assists, Hunter Miska stopped 16 of 18 shots and the Colorado Avalanche held on to beat the Arizona Coyotes 3-2 on F... https://t.co/EDzfDEn1Y6 https://t.co/xBx9YMSz6o",0,0,en,,06:02:10+0,2021-02-27 06:02:10+00:00,06,AVAX
2021-02-27 05:44:28+00:00,@titosnhockey @JoonasDonskoi27 @Avalanche @avsfam Hahaha... does someone need to start a spreadsheet? 🤣😂,0,1,en,,05:44:28+0,2021-02-27 05:44:28+00:00,05,AVAX
2021-02-27 04:41:30+00:00,"❗️(134-104)❗️  St Bonaventures -14✅ Purdue +1.5✅ Indiana State ML✅ Coastal Carolina ML✅ Bruins -1.5❌ Wild ML✅ Avalanche ML✅ Pacers +3❌ Kings -2✅  7-2 day , finally can say I had a good day , nothing but CASH BABY💰❗️  More to come tm do not worry loyal fans",4,4,en,,04:41:30+0,2021-02-27 04:41:30+00:00,04,AVAX
2021-02-27 04:22:31+00:00,Nazem Kadri (Avalanche) scored a goal. Avalanche are winning 3 to 0. 🥅 Assisted by: Cale Makar,0,0,en,,04:22:31+0,2021-02-27 04:22:31+00:00,04,AVAX
2021-02-27 02:50:30+00:00,@Cisconatorr @Avalanche Can’t... the tweet is un-deletable,0,0,en,,02:50:30+0,2021-02-27 02:50:30+00:00,02,AVAX
2021-02-27 02:10:13+00:00,@Avalanche #BelieversNeverDie,0,1,qme,['BelieversNeverDie'],02:10:13+0,2021-02-27 02:10:13+00:00,02,AVAX
2021-02-27 01:57:21+00:00,@avalancheavax will we see a price bump on AVAX at least now :),0,0,en,,01:57:21+0,2021-02-27 01:57:21+00:00,01,AVAX
2021-02-27 01:49:40+00:00,My heart is soo torn tonight!   Suns play the Bulls. Coyotes play the Avalanche. Roadrunners play the Eagles.  I just hope all the teams have fun!! ~Working in sports makes cheering for ONE team soo difficult~ https://t.co/w0cdeBoxLu,0,11,en,,01:49:40+0,2021-02-27 01:49:40+00:00,01,AVAX
2021-02-27 01:12:36+00:00,@CompherOutta37 @CaleMakarSZN @Avalanche @finleyt85 @Nialls_Brownie @HRob718 @smilenolpats @eileenlikecholo @AustinBrodie4 @Bowthrow @AvsCanadian @Briggy42 @jtthenutt @babybergy37_ @thatssosvech @norrisgrande @AvsTracker @Denvy33 @Avs_Alysia95 @CaptainSpenny7 Here!,0,1,en,,01:12:36+0,2021-02-27 01:12:36+00:00,01,AVAX
2021-02-27 00:08:16+00:00,@avsfan100 @Avalanche Hell yea! https://t.co/05JBmz2mwQ,0,0,en,,00:08:16+0,2021-02-27 00:08:16+00:00,00,AVAX
2021-02-26 23:48:58+00:00,@ladythepearls @virtuelorian I think first of all I wouldn´t have told anybody that my fave followed me. People would have noticed it soon enough. I would have tried to keep a little bit of privacy to the moment until the avalanche would have been set off.,0,0,en,,23:48:58+0,2021-02-26 23:48:58+00:00,23,AVAX
2021-02-26 21:30:18+00:00,Second time seeing if the Colorado Avalanche and the Colorado Eagles will reply to this without me @ ING them.  ❤️💙😯,0,9,en,,21:30:18+0,2021-02-26 21:30:18+00:00,21,AVAX
2021-02-26 19:42:46+00:00,@avax_kusu Enayi,0,0,tr,,19:42:46+0,2021-02-26 19:42:46+00:00,19,AVAX
2021-02-26 17:35:45+00:00,@chrisvanderveen @Rockies Any idea when @Avalanche @BallArenaDenver begin allowing fans?,0,1,en,,17:35:45+0,2021-02-26 17:35:45+00:00,17,AVAX
2021-02-26 15:22:12+00:00,"@Estadao @EstadaoPolitica Sem dúvida, e avalanche provocada por quem deveria ser contra a corrupção, esse stf ilegal q está aí!",0,0,pt,,15:22:12+0,2021-02-26 15:22:12+00:00,15,AVAX
2021-02-26 08:16:20+00:00,"""""""Is ‘Avalanche’ the Answer to a 62-Year-Old Russian Mystery Over 9 Deaths?"""" by BY IVAN NECHEPURENKO AND ALAN YUHAS via NYT New York Times https://t.co/dgojihhdAv""",0,0,en,,08:16:20+0,2021-02-26 08:16:20+00:00,08,AVAX
2021-02-26 07:48:14+00:00,"@decorousvoice @open4profit If you serious about crypto and powerful tech #Avax is your best bet for mid-long term, this will be a top 5 when all the rest are crashing - take it seriously believe me.  #Avax #avalancheavax",0,0,en,"['Avax', 'Avax', 'avalancheavax']",07:48:14+0,2021-02-26 07:48:14+00:00,07,AVAX
2021-02-26 01:22:59+00:00,@JeffHarris7 @ajejelicano @JD_ComicNerd89 @Rakurai777 @rockthrowingman @aaron94143260 @ricardoric_03 @Welpkp @wickedsteel @jamessexton007 @warriors_axe @DazzlerAOA @darkchylde96 @SeraphimRosen Avalanche!,0,0,fr,,01:22:59+0,2021-02-26 01:22:59+00:00,01,AVAX
2021-02-26 00:39:32+00:00,@AltitudeSR @Fanatics @Avalanche @BeMore27 @nuggets @MyKingSoopers @pepsi @MountainDew @TheKyzz,0,1,qam,,00:39:32+0,2021-02-26 00:39:32+00:00,00,AVAX
2021-02-26 00:13:28+00:00,@All_Things_Vain I’m bullish af especially on $avax and $link and the secret weapons $agi $niox,0,11,en,,00:13:28+0,2021-02-26 00:13:28+00:00,00,AVAX
2021-02-25 21:43:28+00:00,"@Corobizar @CryptoChien Je vais la terminer pour toi, je offre 100 avax",0,1,fr,,21:43:28+0,2021-02-25 21:43:28+00:00,21,AVAX
