date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-06-30 18:48:18+00:00,@kucoincom #KISHU to the Space 🚀🪐🔥 https://t.co/Glp2Ya0oyU,0,0,en,['KISHU'],18:48:18+0,2021-06-30 18:48:18+00:00,18,KISHU
2021-06-30 18:12:50+00:00,@coinbase #KISHU 😎,0,0,und,['KISHU'],18:12:50+0,2021-06-30 18:12:50+00:00,18,KISHU
2021-06-30 17:43:19+00:00,@coinbase #KISHU 🔥🔥🔥🔥🚀,0,0,und,['KISHU'],17:43:19+0,2021-06-30 17:43:19+00:00,17,KISHU
2021-06-30 17:41:25+00:00,@coinbase the best choice...! #kishu 💸💯 big dream... buy hold eran🔥💰 $kishu #kishu_inu #kishu_armyge,0,0,en,"['kishu', 'kishu_inu', 'kishu_armyge']",17:41:25+0,2021-06-30 17:41:25+00:00,17,KISHU
2021-06-29 20:31:12+00:00,@marciobalbinod1 #kishu,0,4,qme,['kishu'],20:31:12+0,2021-06-29 20:31:12+00:00,20,KISHU
2021-06-29 19:39:30+00:00,There is a new doggo in town! #hachikoinu $INU. With 51% token burn and giving out 5% to holders per transaction. INU is going to smack all other doggos up! Hotbit listing in less than 24 hours!!!!! #crypto #cryptomemes #cryptocurrency #memes #doge #kishu #shiba #bezoge links 👇🏼 https://t.co/7tuRjFCQZx,8,20,en,"['hachikoinu', 'crypto', 'cryptomemes', 'cryptocurrency', 'memes', 'doge', 'kishu', 'shiba', 'bezoge']",19:39:30+0,2021-06-29 19:39:30+00:00,19,KISHU
2021-06-29 19:04:45+00:00,@babyfegtoken The next @FEGtoken #bsc 1000x potential $BFG  $feg #doge $kishu $ass #shiba $hokk,0,1,en,"['bsc', 'doge', 'shiba']",19:04:45+0,2021-06-29 19:04:45+00:00,19,KISHU
2021-06-29 18:44:47+00:00,@CoinbaseNews LIST $KISHU 🔥🚀👀  #KISHU #KishuArmy #KishuInu,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",18:44:47+0,2021-06-29 18:44:47+00:00,18,KISHU
2021-06-29 18:32:48+00:00,@CoinbaseNews #KISHU to the Moon 🚀🌜 https://t.co/eHOnLk4lIt,0,0,en,['KISHU'],18:32:48+0,2021-06-29 18:32:48+00:00,18,KISHU
2021-06-29 15:18:58+00:00,@davidgokhshtein only #kishu #kishuinu,0,0,en,"['kishu', 'kishuinu']",15:18:58+0,2021-06-29 15:18:58+00:00,15,KISHU
2021-06-28 23:58:27+00:00,@marciobalbinod1 I could def use that $KISHU! I’m a Diamond hands and huge promoter of kishu on Instagram (kishu.inucoin) https://t.co/94ngsmKn2T,9,34,en,,23:58:27+0,2021-06-28 23:58:27+00:00,23,KISHU
2021-06-28 19:12:32+00:00,@cryptocom List #KISHU ASAP...!🔥😁1,0,0,en,['KISHU'],19:12:32+0,2021-06-28 19:12:32+00:00,19,KISHU
2021-06-28 18:56:34+00:00,@cryptocom #kishu #kishuinu #kishuinucoin ❤️💥❤️💥💥❤️,0,0,und,"['kishu', 'kishuinu', 'kishuinucoin']",18:56:34+0,2021-06-28 18:56:34+00:00,18,KISHU
2021-06-28 18:32:12+00:00,@cryptocom #KISHU army 💪🔥⚔  #KishuArmy #KishuInu678,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu678']",18:32:12+0,2021-06-28 18:32:12+00:00,18,KISHU
2021-06-28 18:30:00+00:00,@cryptocom #KISHU army 💪🔥⚔  #KishuArmy #KishuInus,0,0,en,"['KISHU', 'KishuArmy', 'KishuInus']",18:30:00+0,2021-06-28 18:30:00+00:00,18,KISHU
2021-06-28 18:10:01+00:00,@cryptocom #KISHU army 💪🔥⚔  #KishuArmy #KishuInu🦊,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",18:10:01+0,2021-06-28 18:10:01+00:00,18,KISHU
2021-06-28 18:07:54+00:00,@cryptocom #KISHU to the Space 🚀🪐🔥💪🏻💪🏻,0,0,en,['KISHU'],18:07:54+0,2021-06-28 18:07:54+00:00,18,KISHU
2021-06-28 18:02:37+00:00,@cryptocom You have one of the best crypto Exchanges 👀🚀  So LIST $KISHU 😁🔥  Because it's one of the best tokens 😁😍  #KISHU #KishuArmy #KishuInu💥,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",18:02:37+0,2021-06-28 18:02:37+00:00,18,KISHU
2021-06-28 17:58:51+00:00,@cryptocom You have one of the best crypto Exchanges 👀🚀  So LIST $KISHU 😁🔥  Because it's one of the best tokens 😁😍  #KISHU #KishuArmy #KishuInu🕋,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",17:58:51+0,2021-06-28 17:58:51+00:00,17,KISHU
2021-06-28 17:48:48+00:00,@cryptocom You have one of the best crypto Exchanges 👀🚀  So LIST $KISHU 😁🔥  Because it's one of the best tokens 😁😍  #KISHU #KishuArmy #KishuInu #kishu 🚀,0,2,en,"['KISHU', 'KishuArmy', 'KishuInu', 'kishu']",17:48:48+0,2021-06-28 17:48:48+00:00,17,KISHU
2021-06-28 05:27:21+00:00,@FlareFinance #kishu,0,0,qme,['kishu'],05:27:21+0,2021-06-28 05:27:21+00:00,05,KISHU
2021-06-27 18:30:34+00:00,@kucoincom #KISHU is the best option for list beacause kishu is our love and we guess KISHU can rich us❤😍❤,0,0,en,['KISHU'],18:30:34+0,2021-06-27 18:30:34+00:00,18,KISHU
2021-06-27 18:18:43+00:00,@KuCoinFutures 12 #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️0,0,0,und,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",18:18:43+0,2021-06-27 18:18:43+00:00,18,KISHU
2021-06-27 17:46:51+00:00,@coinexcom List $KISHU 🔥🚀👀 List $kishu🚀🚀 List $kishu🚀🚀 List $kishu🚀🚀 List $kishu🚀🚀 List $kishu,0,0,et,,17:46:51+0,2021-06-27 17:46:51+00:00,17,KISHU
2021-06-27 15:00:28+00:00,"A MEXC vai listar o $KISHU @InuKishu na Inovação no par negociável KISHU/USDT  ✅Depósito e saque: Disponíveis ✅Negociação: Segunda, 28 de junho, 9:00 (GMT-3)  Detalhes: https://t.co/stsTYouG11  #MEXC #InuKishu #Cripto  https://t.co/WwSS7NIlbR https://t.co/uqximwwc2f",0,0,pt,"['MEXC', 'InuKishu', 'Cripto']",15:00:28+0,2021-06-27 15:00:28+00:00,15,KISHU
2021-06-26 23:38:36+00:00,💰Proven strategy to make you a Millionaire in 5 years or less. Get your copy on Amazon NOW:  📢https://t.co/j0lPRFFQGW     #SHIBARMY #YOOSHI #HODL #kishu #doge #EMAX $SHIB #YooshiArmy #pig #bnbd,1,1,en,"['SHIBARMY', 'YOOSHI', 'HODL', 'kishu', 'doge', 'EMAX', 'YooshiArmy', 'pig', 'bnbd']",23:38:36+0,2021-06-26 23:38:36+00:00,23,KISHU
2021-06-26 21:58:17+00:00,"@Eljaboom $SHIBA, $WSG $KISHU, $HODL, $SAFEMOON,$Aerdrop, $Hpp",0,0,et,,21:58:17+0,2021-06-26 21:58:17+00:00,21,KISHU
2021-06-26 18:40:55+00:00,@CopaAmerica #kishu is #bigcoin,0,0,und,"['kishu', 'bigcoin']",18:40:55+0,2021-06-26 18:40:55+00:00,18,KISHU
2021-06-26 18:31:50+00:00,@CopaAmerica #Kishu    boom💣💣⚽️⚽️⚽️⚽️⚽️                    #kishu   boom💣💣⚽️⚽️⚽️ffg,0,0,en,"['Kishu', 'kishu']",18:31:50+0,2021-06-26 18:31:50+00:00,18,KISHU
2021-06-26 18:29:45+00:00,@CoinbasePro $KISHU summary is HOT 🔥🚀  #KISHU #KishuArmy #KishuInu,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",18:29:45+0,2021-06-26 18:29:45+00:00,18,KISHU
2021-06-26 14:51:41+00:00,@kickexcom @InuKishu @Shibtoken @safemoon @binance $kishu,0,0,qme,,14:51:41+0,2021-06-26 14:51:41+00:00,14,KISHU
2021-06-26 09:10:46+00:00,@kickexcom @InuKishu @Shibtoken @safemoon @binance #KISHU will fly soon 🔥👀🚀سضق,0,0,en,['KISHU'],09:10:46+0,2021-06-26 09:10:46+00:00,09,KISHU
2021-06-26 06:02:11+00:00,@InuKelpie @1goonrich @skankhuntt_42 #KELPIE #SHIB #KISHU #EMAX #EPRO #SANSHU #BABYDOGE #PDOG Yo!!,0,0,und,"['KELPIE', 'SHIB', 'KISHU', 'EMAX', 'EPRO', 'SANSHU', 'BABYDOGE', 'PDOG']",06:02:11+0,2021-06-26 06:02:11+00:00,06,KISHU
2021-06-26 05:30:18+00:00,@InuKelpie @1goonrich @skankhuntt_42 #KELPIE #SHIB #KISHU $EMAX #EPRO #PHIBA #TRU #PDOG,0,0,qme,"['KELPIE', 'SHIB', 'KISHU', 'EPRO', 'PHIBA', 'TRU', 'PDOG']",05:30:18+0,2021-06-26 05:30:18+00:00,05,KISHU
2021-06-25 19:09:23+00:00,@ShytoshiKusama #DOGE 🔝 10$ #SHIB 🔝 0.001$ #KISHU 🔝 0.00001$,0,0,und,"['DOGE', 'SHIB', 'KISHU']",19:09:23+0,2021-06-25 19:09:23+00:00,19,KISHU
2021-06-25 18:55:20+00:00,@MEXC_Global @InuKishu #KISHU army 💪🔥⚔  #KishuArmy #KishuInu 4,0,1,en,"['KISHU', 'KishuArmy', 'KishuInu']",18:55:20+0,2021-06-25 18:55:20+00:00,18,KISHU
2021-06-25 18:05:59+00:00,@coinbase #KISHU is Diamond 🚀💎1,0,0,en,['KISHU'],18:05:59+0,2021-06-25 18:05:59+00:00,18,KISHU
2021-06-25 18:05:04+00:00,@coinbase List #KISHU 🔥🚀 List #KISHU 🔥🚀 List #KISHU 🔥🚀 List #KISHU 🔥🚀 List #KISHU 🔥🚀.۳,0,0,et,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",18:05:04+0,2021-06-25 18:05:04+00:00,18,KISHU
2021-06-25 17:36:48+00:00,@coinbase #KISHU Inu 🔥 #KISHU Inu 🔥 #KISHU Inu 🔥 #KISHU Inu 🔥 #KISHU Inu 🔥 #KISHU Inu 🔥 #KISHU Inu 🔥 #KISHU Inu 🔥jj https://t.co/RNUecjrUpZ,0,5,nl,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",17:36:48+0,2021-06-25 17:36:48+00:00,17,KISHU
2021-06-25 09:31:55+00:00,@InuKelpie This is a wonderful project!!!  #KELPIE #SHIB #KISHU $EMAX #EPRO #PHIBA #TRU #PDOG,0,0,en,"['KELPIE', 'SHIB', 'KISHU', 'EPRO', 'PHIBA', 'TRU', 'PDOG']",09:31:55+0,2021-06-25 09:31:55+00:00,09,KISHU
2021-06-25 09:08:22+00:00,@InuKishu @shopping_io WOW #KISHU,0,0,und,['KISHU'],09:08:22+0,2021-06-25 09:08:22+00:00,09,KISHU
2021-06-24 23:02:57+00:00,@CoinMarketCap #kishu,0,0,qme,['kishu'],23:02:57+0,2021-06-24 23:02:57+00:00,23,KISHU
2021-06-24 19:56:04+00:00,More videos coming to you all soon! Putting in all the #upgrades! #cryptocurrency #cryptowithyou #ethereum #defi #nft #altcoins #trader #workinghard #entrepreneur #crypto #life #btc #kishu #shib #dot https://t.co/bVpPjmCV3L,1,0,en,"['upgrades', 'cryptocurrency', 'cryptowithyou', 'ethereum', 'defi', 'nft', 'altcoins', 'trader', 'workinghard', 'entrepreneur', 'crypto', 'life', 'btc', 'kishu', 'shib', 'dot']",19:56:04+0,2021-06-24 19:56:04+00:00,19,KISHU
2021-06-24 18:46:05+00:00,@coinbase #KISHU is next 1000x token 🔥🚀🔥🚀😍😍🔥,0,0,en,['KISHU'],18:46:05+0,2021-06-24 18:46:05+00:00,18,KISHU
2021-06-24 18:31:20+00:00,@crypto_newcoins @CoinvoteCC 114.  #kishu 🚀🚀🚀 Kishu token will soon surprise everyone 🚀🚀🚀 #Crypto,0,0,en,"['kishu', 'Crypto']",18:31:20+0,2021-06-24 18:31:20+00:00,18,KISHU
2021-06-24 17:59:49+00:00,@crypto_newcoins @CoinvoteCC the best choice...! #kishu 💸😍💯 big dream... buy hold eran🔥💰 $kishu #kishu_inu #kishu_army https://t.co/QfEPdtp3D2,0,0,en,"['kishu', 'kishu_inu', 'kishu_army']",17:59:49+0,2021-06-24 17:59:49+00:00,17,KISHU
2021-06-24 17:48:10+00:00,@crypto_newcoins @CoinvoteCC the best choice...! #kishu 💸💯 big dream... buy hold eran🔥💰 $kishu #kishu_inu #kishu_army#Buy_and_Hold_kishu🚀 #buy_kishutoken #kishutoken_Hold #Hold_kishu #kishu #kishutoken_Hold🐕 #kishuARMY🔥🐕 #kishu💸 #kishutoken💸🚀🐕 #Buy_and_Hold_kishu🚀 #buy_kishu🐕,0,0,en,"['kishu', 'kishu_inu', 'buy_kishutoken', 'kishutoken_Hold', 'Hold_kishu', 'kishu', 'kishutoken_Hold', 'kishuARMY', 'kishu', 'kishutoken', 'Buy_and_Hold_kishu', 'buy_kishu']",17:48:10+0,2021-06-24 17:48:10+00:00,17,KISHU
2021-06-24 17:45:43+00:00,@crypto_newcoins @CoinvoteCC #KISHU has over 180k holders 🚀❤️🔥,0,0,en,['KISHU'],17:45:43+0,2021-06-24 17:45:43+00:00,17,KISHU
2021-06-24 17:17:51+00:00,@InuKishu @shopping_io $KISHU TO THE FUCKING MOON 🌙   KISHU 2nd WAVE IS COMING SOON 🔥 🚀 🚀  #kishu,7,22,en,['kishu'],17:17:51+0,2021-06-24 17:17:51+00:00,17,KISHU
2021-06-24 12:36:29+00:00,@CopaAmerica @FCFSeleccionCol @CBF_Futebol #kishu #KishuInu  🚀🚀🚀🚀🚀🚀 https://t.co/EMyOpMTSuS,0,0,und,"['kishu', 'KishuInu']",12:36:29+0,2021-06-24 12:36:29+00:00,12,KISHU
2021-06-23 18:32:03+00:00,@CopaAmerica @FCFSeleccionCol @CBF_Futebol #KISHU 🔗⚽️🔗 #KISHU 🔗⚽️🔗 #KISHU 🔗⚽️🔗 #KISHU 🔗⚽️🔗 #KISHU 🔗⚽️🔗 #KISHU 🔗⚽️🔗 #KISHU 🔗⚽️⚽️😍😍😍😍😍😍ایب,0,0,fa,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",18:32:03+0,2021-06-23 18:32:03+00:00,18,KISHU
2021-06-23 18:21:26+00:00,@CopaAmerica @FCFSeleccionCol @CBF_Futebol #kishu❤️#KISHU💙#kishu💚#kishu💜  🔥🔥#kishu🔥🔥#kishu🔥🔥#kishu💜🔥  💙✅✅✅✅⚽️⚽️⚽️👆💪💪💪💪  #kishu✅#kishu✅#kishu✅#kishu✅ https://t.co/m9DpbTQX22,0,0,und,"['kishu', 'KISHU', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu']",18:21:26+0,2021-06-23 18:21:26+00:00,18,KISHU
2021-06-23 18:16:41+00:00,@CopaAmerica @FCFSeleccionCol @CBF_Futebol #KISHU will fly 🚀🔥 https://t.co/dZgTypyndx,0,0,en,['KISHU'],18:16:41+0,2021-06-23 18:16:41+00:00,18,KISHU
2021-06-23 18:08:44+00:00,@CopaAmerica @FCFSeleccionCol @CBF_Futebol #KISHU will make us rich 💵🔥🚀 ru8,0,0,en,['KISHU'],18:08:44+0,2021-06-23 18:08:44+00:00,18,KISHU
2021-06-23 18:06:45+00:00,@CopaAmerica @FCFSeleccionCol @CBF_Futebol #KISHU will fly 🚀🔥#KISHU has over 180k holders 🚀❤️🔥#KISHU is Diamond 🚀💎#KISHU will make us rich 💵🔥🚀#KISHU to the Space 🚀🪐🔥#‌‌‌KISHU to the Moon 🚀🌜 https://t.co/6uSdyivkuj,0,0,en,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', '\u200c\u200c\u200cKISHU']",18:06:45+0,2021-06-23 18:06:45+00:00,18,KISHU
2021-06-23 17:54:16+00:00,@CopaAmerica @FCFSeleccionCol @CBF_Futebol #‌‌‌KISHU to the Moon 🚀🌜#KISHU to the Space 🚀🪐🔥#kishuinu #kishuinutoken #besttoken #bestdream #kishuinubigdream https://t.co/6u71jjgeAh,0,1,en,"['\u200c\u200c\u200cKISHU', 'KISHU', 'kishuinu', 'kishuinutoken', 'besttoken', 'bestdream', 'kishuinubigdream']",17:54:16+0,2021-06-23 17:54:16+00:00,17,KISHU
2021-06-23 17:53:48+00:00,@CopaAmerica @FCFSeleccionCol @CBF_Futebol #KISHU has over 180k holders 🚀❤️🔥 💸💴 https://t.co/tQPegzPvGn,0,1,en,['KISHU'],17:53:48+0,2021-06-23 17:53:48+00:00,17,KISHU
2021-06-30 19:15:22+00:00,@kucoincom #KISHU has over 190k holders 🚀❤️🔥 ❤️ https://t.co/8SRiMavwuK,1,2,en,['KISHU'],19:15:22+0,2021-06-30 19:15:22+00:00,19,KISHU
2021-06-30 18:40:07+00:00,@kucoincom #KISHU is Diamond 🚀💎 https://t.co/YkgndaSPPE,0,0,en,['KISHU'],18:40:07+0,2021-06-30 18:40:07+00:00,18,KISHU
2021-06-30 18:15:44+00:00,@coinbase the best choice...! #kishu 💸💯 big dream... buy hold eran🔥💰 $kishu #kishu_inu #kishu,1,1,en,"['kishu', 'kishu_inu', 'kishu']",18:15:44+0,2021-06-30 18:15:44+00:00,18,KISHU
2021-06-30 17:54:21+00:00,@coinbase $KISHU Will fly soon 🚀😍🚀🚀🥂  List #KISHU 🔥👀🚀🚀🚀,0,0,en,['KISHU'],17:54:21+0,2021-06-30 17:54:21+00:00,17,KISHU
2021-06-30 17:37:55+00:00,@coinbase the best choice...! #kishu 💸💯 big dream... buy hold eran🔥💰 $kishu #kishu_inu #kishu_army🍋,0,0,en,"['kishu', 'kishu_inu', 'kishu_army']",17:37:55+0,2021-06-30 17:37:55+00:00,17,KISHU
2021-06-30 17:37:40+00:00,@coinbase You will see $KISHU Flag on MOON SOON 🔥🚀👀🌑  #KISHU #KishuArmy,0,0,en,"['KISHU', 'KishuArmy']",17:37:40+0,2021-06-30 17:37:40+00:00,17,KISHU
2021-06-29 19:51:44+00:00,Updates for $FOXX and the new $ARWING  #enjin #link #chainlink #elon #japanawaits #kyoto #日本 #japanese #japanculture #japaneseculture #japangram #nihon #jpn #nippon   #NFTartist #nft #Bitcoin  #ethereum #doge #cryptocurrencies #fegtoken $feg $shib $kishu $leash $bone,0,2,en,"['enjin', 'link', 'chainlink', 'elon', 'japanawaits', 'kyoto', '日本', 'japanese', 'japanculture', 'japaneseculture', 'japangram', 'nihon', 'jpn', 'nippon', 'NFTartist', 'nft', 'Bitcoin', 'ethereum', 'doge', 'cryptocurrencies', 'fegtoken']",19:51:44+0,2021-06-29 19:51:44+00:00,19,KISHU
2021-06-29 18:29:10+00:00,@CoinbaseNews #KISHU will make us rich 💵🔥🚀,0,0,en,['KISHU'],18:29:10+0,2021-06-29 18:29:10+00:00,18,KISHU
2021-06-29 13:28:11+00:00,@marciobalbinod1 lets go #kishu #KishuArmy,0,0,en,"['kishu', 'KishuArmy']",13:28:11+0,2021-06-29 13:28:11+00:00,13,KISHU
2021-06-29 12:51:40+00:00,@kickexcom @InuKishu @Shibtoken @safemoon @binance ❤️🤩❤️🤩❤️🤩❤️🤩❤️🤩❤️  😍 #Kishu_inu_token 😍 😍 #KishuArmy 😍 😍 #kishu 😍 😍 #k 😍 😍 #kishu 😍 😍 #KishuArmy 😍 😍 #Kishu_inu_token 😍  ❤️🤩❤️🤩❤️🤩❤️🤩❤️🤩❤️,1,1,und,"['Kishu_inu_token', 'KishuArmy', 'kishu', 'k', 'kishu', 'KishuArmy', 'Kishu_inu_token']",12:51:40+0,2021-06-29 12:51:40+00:00,12,KISHU
2021-06-28 23:36:33+00:00,@cryptocom @Visa #‌‌‌KISHU to the Moon 🚀🌜  #KISHU is Diamond 🚀💎  #KISHU to the Space 🚀🪐🔥  #KISHU will fly 🚀🔥  #KISHU army 💪🔥⚔  #KishuArmy #KishuInu,0,0,en,"['\u200c\u200c\u200cKISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KishuArmy', 'KishuInu']",23:36:33+0,2021-06-28 23:36:33+00:00,23,KISHU
2021-06-28 19:12:04+00:00,@cryptocom $KISHU to the moon 🚀😍💙🔥  #KISHU #KishuArmy #KishuInu$KISHU to the moon 🚀😍💙🔥  #KISHU #KishuArmy #KishuInu$KISHU to the moon 🚀😍💙🔥  #KISHU #KishuArmy #KishuInuLIST $KISHU 🔥🚀👀  #KISHU #KishuArmy #KishuInu$KISHU will fly soon 🔥🚀😍  #KISHU #KishuArmy #KishuInu,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu', 'KISHU', 'KishuArmy', 'KishuInu', 'KISHU', 'KishuArmy', 'KishuInuLIST', 'KISHU', 'KishuArmy', 'KishuInu', 'KISHU', 'KishuArmy', 'KishuInu']",19:12:04+0,2021-06-28 19:12:04+00:00,19,KISHU
2021-06-28 18:51:23+00:00,@BombShillers @HotBSC_Token @HotBSC_Token   #BinanceSmartChain  #BSCGems #SAFEMOON #FEGtoken $pussc $fomo #BabyDoge $MCAFEE #SAFEMOON #FEG $ass $shib $kishu https://t.co/NixVI52zrE https://t.co/f3zl6K13wF,0,2,qme,"['BinanceSmartChain', 'BSCGems', 'SAFEMOON', 'FEGtoken', 'BabyDoge', 'SAFEMOON', 'FEG']",18:51:23+0,2021-06-28 18:51:23+00:00,18,KISHU
2021-06-28 18:24:40+00:00,@cryptocom #KISHU to the Space 🚀🪐🔥 https://t.co/NWXLaDMqI3,0,0,en,['KISHU'],18:24:40+0,2021-06-28 18:24:40+00:00,18,KISHU
2021-06-28 18:23:33+00:00,@mayemusk @elonmusk @kimbal 💙#kishu 💙       💙 #kishu   💙                💙#kishu 💙                  💙 #kishu💙              💙#kishu 💙      💙#kishu 💙 💙#kishu 💙       💙 #kishu   💙                💙#kishu 💙                  💙 #kishu💙              💙#kishu 💙      💙#kishu 💙,0,0,und,"['kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu', 'kishu']",18:23:33+0,2021-06-28 18:23:33+00:00,18,KISHU
2021-06-28 18:07:35+00:00,@cryptocom #KISHU to the Space 🚀🪐🔥🤩,0,0,en,['KISHU'],18:07:35+0,2021-06-28 18:07:35+00:00,18,KISHU
2021-06-28 18:07:05+00:00,@cryptocom You have one of the best crypto Exchanges 👀🚀  So LIST $KISHU 😁🔥  Because it's one of the best tokens 😁😍  #KISHU #KishuArmy #KishuInu🥤,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",18:07:05+0,2021-06-28 18:07:05+00:00,18,KISHU
2021-06-28 16:18:06+00:00,Ok @billieeilish now it's time to get $KISHU NEXT MONTHS gonna be pump.... https://t.co/WBXRtJEy8I,1,14,en,,16:18:06+0,2021-06-28 16:18:06+00:00,16,KISHU
2021-06-28 00:07:53+00:00,#kishu,0,4,qht,['kishu'],00:07:53+0,2021-06-28 00:07:53+00:00,00,KISHU
2021-06-27 20:05:00+00:00,@marciobalbinod1 @amazon @WallmartWalmart @eBay #Buy_and_Hold_kishu 🚀 #buy_kishutoken #kishutoken_Hold #Hold_kishu #kishu 🚀 #kishutoken_Hold 🐕 #kishuARMY🔥🐕 #kishuinu 💸 for future 🔥🔥,0,0,en,"['Buy_and_Hold_kishu', 'buy_kishutoken', 'kishutoken_Hold', 'Hold_kishu', 'kishu', 'kishutoken_Hold', 'kishuARMY', 'kishuinu']",20:05:00+0,2021-06-27 20:05:00+00:00,20,KISHU
2021-06-27 19:24:52+00:00,@coinexcom #KISHU https://t.co/wvt8sMXSf2,0,0,qme,['KISHU'],19:24:52+0,2021-06-27 19:24:52+00:00,19,KISHU
2021-06-27 18:55:16+00:00,@kucoincom $KISHU summary is HOT 🔥🚀  #KISHU #KishuArmy #KishuInu https://t.co/ZKcpsTQCei,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",18:55:16+0,2021-06-27 18:55:16+00:00,18,KISHU
2021-06-27 18:38:20+00:00,Checkout Top 10 #trending crypto 🔥🚀 1️⃣ $FORTH(@AmpleforthOrg) 2️⃣ $MATIC(@0xPolygon) 3️⃣ $CTSI(@cartesiproject) 4️⃣ $AAVE(@AaveAave) 5️⃣ $CAKE(@PancakeSwap) 6️⃣ $OMI(@ecomi_) 7️⃣ $RISE(@EverRiseToken) 8️⃣ $MELODY(@MozartFinance) 9️⃣ $KISHU(@InuKishu) 🔟 $ICP(@dfinity) https://t.co/FRNig8nO4B,7,14,en,['trending'],18:38:20+0,2021-06-27 18:38:20+00:00,18,KISHU
2021-06-27 18:03:17+00:00,@coinexcom #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ #KISHU ❤️ https://t.co/4BRjYDbYmk,0,0,und,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",18:03:17+0,2021-06-27 18:03:17+00:00,18,KISHU
2021-06-27 17:52:20+00:00,@coinexcom Fill your Bags and just watch... 🚀🔥🤑  #KISHU #KishuArmy #KishuInu🚀🚀,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",17:52:20+0,2021-06-27 17:52:20+00:00,17,KISHU
2021-06-27 17:49:32+00:00,@coinexcom #KISHU will fly 🚀🔥 #KISHU will fly 🚀🔥 #KISHU will fly 🚀🔥 #KISHU will fly 🚀🔥 #KISHU will fly 🚀🔥 #KISHU will fly 🚀🔥,0,0,en,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",17:49:32+0,2021-06-27 17:49:32+00:00,17,KISHU
2021-06-27 09:49:44+00:00,@MEXC_Global @Iena77599794 @InuKishu 🚀#KISHU will fly soon #kishutoken_Hold $kishu https://t.co/eQ6mN0LHnM,4,18,en,"['KISHU', 'kishutoken_Hold']",09:49:44+0,2021-06-27 09:49:44+00:00,09,KISHU
2021-06-26 18:49:21+00:00,@CopaAmerica #kishu is best coin,0,0,en,['kishu'],18:49:21+0,2021-06-26 18:49:21+00:00,18,KISHU
2021-06-26 18:22:33+00:00,@CopaAmerica #KISHU 💙 #KISHU 💙 #KISHU 💙 #KISHU 💙 #KISHU 💙 #KISHU 💙 #KISHU 💙 #KISHU 💙c,0,0,und,"['KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU', 'KISHU']",18:22:33+0,2021-06-26 18:22:33+00:00,18,KISHU
2021-06-26 17:46:00+00:00,@CoinbasePro $KISHU Summer is HOT 🔥😍🚀  #KISHU #KishuArmy #KishuInu🐦,0,0,en,"['KISHU', 'KishuArmy', 'KishuInu']",17:46:00+0,2021-06-26 17:46:00+00:00,17,KISHU
2021-06-26 14:17:40+00:00,@InuKelpie @1goonrich @skankhuntt_42 #KELPIE #SHIB #KISHU #EMAX #EPRO #SANSHU #BABYDOGE #PDOG,0,1,qme,"['KELPIE', 'SHIB', 'KISHU', 'EMAX', 'EPRO', 'SANSHU', 'BABYDOGE', 'PDOG']",14:17:40+0,2021-06-26 14:17:40+00:00,14,KISHU
2021-06-26 09:04:26+00:00,@kickexcom @InuKishu @Shibtoken @safemoon @binance #KISHU will fly soon 🔥👀🚀رژس,0,0,en,['KISHU'],09:04:26+0,2021-06-26 09:04:26+00:00,09,KISHU
