date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-05-19 19:47:03+00:00,"#AVAX 39$ bölgesi üzerinde günlük kapanış fiyatı 52 dolara kadar yükseltecektir, oradan red yemesiyle birlikte alt destekler tekrar test edilecektir. Avax için 18$ altına bir sarkma beklemiyorum, eğer #LUNAUSDT  olayından darbe almazsa, güzel ilerleyecektir. https://t.co/d6JO8vv4ZL",4,22,tr,"['AVAX', 'LUNAUSDT']",19:47:03+0,2022-05-19 19:47:03+00:00,19,AVAX
2022-05-19 19:42:00+00:00,यही कारण है कि टेरा के स्नोबॉल प्रभाव से हिमस्खलन (AVAX) की कीमत $15 . हो सकती है https://t.co/cChVEWeA0I,0,0,hi,,19:42:00+0,2022-05-19 19:42:00+00:00,19,AVAX
2022-05-19 18:49:39+00:00,🐔 chikn No.8149 - common - 20 kg - sold for 29.00 #AVAX! 🥚  Twitter: @chikn_nft Community Chat: https://t.co/7uXXamfPo6 Marketplace Listing: https://t.co/1SlPmoN5wf Transaction: https://t.co/9zYLVWYwAi https://t.co/ppyJ9fqTWI,0,0,en,['AVAX'],18:49:39+0,2022-05-19 18:49:39+00:00,18,AVAX
2022-05-19 18:34:39+00:00,Horford the heat Schenn Royce Lewis Ewing Avalanche Jimmy Butler #ThisIsUs #GoAvsGo #VenmoItForward https://t.co/D84is6u2D6,0,0,en,"['ThisIsUs', 'GoAvsGo', 'VenmoItForward']",18:34:39+0,2022-05-19 18:34:39+00:00,18,AVAX
2022-05-19 17:56:33+00:00,Listen to what Josh Manson said while mic’d during .@Avalanche game   Puck Drops TONIGHT 7:30pm Ball Arena https://t.co/jtttKVt2un,0,0,en,,17:56:33+0,2022-05-19 17:56:33+00:00,17,AVAX
2022-05-19 17:56:14+00:00,@AltitudeSR @ConorMcGahey @Avalanche @StLouisBlues @PointsBetUSA @RajOnRadio @MarkAMark The GOLDEN PIPES of ALL HOCKEY!!! https://t.co/oBbQHoC3nP,0,0,en,,17:56:14+0,2022-05-19 17:56:14+00:00,17,AVAX
2022-05-19 17:18:30+00:00,@avaxtr @CoinMarketCap Avaxa gıcıklığımı var adamların? Sonuç bizler özellikle coinmarketcap verilerini inceleyerek yatırımlar yapıyoruz. Bu sorunun #Binance ve #coinmarketcap yetkilileri ilere görüşerek çözülmesi gerekir. Tabi avax yatırımlarının artmasını istiyorsanız?,0,0,tr,"['Binance', 'coinmarketcap']",17:18:30+0,2022-05-19 17:18:30+00:00,17,AVAX
2022-05-19 16:59:49+00:00,"@thedefiedge Would you count stables in LPs as part of these percentages? Like doing AVAX/USDC, ETH/DAI, etc.",0,2,en,,16:59:49+0,2022-05-19 16:59:49+00:00,16,AVAX
2022-05-19 16:51:49+00:00,@alanhahn @alanhahn non basketball related question and I feel like I should know this answer since I listen to you guys everyday… islanders or rangers?? Colorado native… Hoping @Avalanche can do it this year!,0,0,en,,16:51:49+0,2022-05-19 16:51:49+00:00,16,AVAX
2022-05-19 16:46:22+00:00,"Quali sono le prospettive per le Subnet?  Aggiornamento delle prestazioni sulle prime due Subnet,  @swimmer_network e @DefiKingdoms ⚔️🦀  Lancio di progetti DeFi e gaming di alto livello 💰🎮  Programma di incentivi Avalanche Multiverse per accelerare la crescita delle Subnet ⚡️",1,3,it,,16:46:22+0,2022-05-19 16:46:22+00:00,16,AVAX
2022-05-19 16:16:05+00:00,"@MickeyGFAvax Gud coin, gud day  #AVAX",1,4,en,['AVAX'],16:16:05+0,2022-05-19 16:16:05+00:00,16,AVAX
2022-05-19 16:08:36+00:00,"Headset Husky Gaming Avalanche - R$107,91  -App KaBuM! -Cupom: APPNINJA  https://t.co/KzGalZOxjM  +Promos https://t.co/9g0e7QJNYE https://t.co/A2juDdybzh",0,0,et,,16:08:36+0,2022-05-19 16:08:36+00:00,16,AVAX
2022-05-19 16:05:24+00:00,@Avalanche Hey @Haddy_Avs_Fan - I spy something you need to see 😀,0,3,en,,16:05:24+0,2022-05-19 16:05:24+00:00,16,AVAX
2022-05-19 16:04:34+00:00,"Trong những tuần tới, sẽ có một loạt tài nguyên và công cụ được chia sẻ cho các nhà phát triển và các team để bắt đầu xây dựng Subnets hoàn toàn có thể tùy chỉnh của riêng bạn. Không có rào cản nào để bắt đầu xây dựng với Avalanche Subnets 🙏",0,1,vi,,16:04:34+0,2022-05-19 16:04:34+00:00,16,AVAX
2022-05-19 15:11:26+00:00,@Avalanche Let's get a W for my birthday 🙌🏻🥳,0,0,en,,15:11:26+0,2022-05-19 15:11:26+00:00,15,AVAX
2022-05-19 14:44:33+00:00,#AVAX Bueno no me llegó la entrada pero hasta los 23$ esto sigue cayendo https://t.co/VR9GlJMZIp,1,5,es,['AVAX'],14:44:33+0,2022-05-19 14:44:33+00:00,14,AVAX
2022-05-19 14:38:12+00:00,Pizza Chef #10319 SOLD for 0.92 #AVAX https://t.co/Dn61rZxvPa,0,0,en,['AVAX'],14:38:12+0,2022-05-19 14:38:12+00:00,14,AVAX
2022-05-19 14:35:18+00:00,"@Avalanche_Space @GoodBridging @SnowbankDAO @LibreDeFi @dypfinance @OlympusDAO @Defrost_Finance @NiftyxProtocol @TangleCoin @StarterXyz Avalanche space shows a good gains ,keep it up and make us more happier",0,0,en,,14:35:18+0,2022-05-19 14:35:18+00:00,14,AVAX
2022-05-19 12:12:02+00:00,🐒  Monkeez #3662 (Wobo) sold for 0.80 AVAX ($23.1) 🐒  https://t.co/mSmoFgkRwz  Community Chat: https://t.co/SRQlBY7kzf Marketplace: https://t.co/UbbQSb8SPo Transaction: https://t.co/YFsyU9e1kS https://t.co/4rYEBoXtps,0,1,en,,12:12:02+0,2022-05-19 12:12:02+00:00,12,AVAX
2022-05-19 11:20:32+00:00,@AvaxHusky @avalancheavax Happy birthday @AvaxHusky #HBHuskyAvax #Avalanche via @airlyftone,0,0,en,"['HBHuskyAvax', 'Avalanche']",11:20:32+0,2022-05-19 11:20:32+00:00,11,AVAX
2022-05-19 09:14:51+00:00,"Earlier this month, Avalanche's C-Chain nonchalantly crossed 3 million wallets.  What do we expect the count to be by the end of the year?  5,000,000 wallets? https://t.co/o6Yc3vvLRZ",0,0,en,,09:14:51+0,2022-05-19 09:14:51+00:00,09,AVAX
2022-05-19 08:02:37+00:00,ApeCoinのチェーン移行先 AvalancheとFlowが候補に👀,5,62,ja,,08:02:37+0,2022-05-19 08:02:37+00:00,08,AVAX
2022-05-19 06:46:04+00:00,#EverRise $RISE  $0.000562 🔴 -9.4% $40.3M Market Cap -9.4% 54724 Hodlrs +0.2%  $0.000574 (#Eth) 🔴 -9.9% $0.000587 (#BNB) 🔴 -2.5% $0.000538 (#Polygon) 🔴 -15.0% $0.000559 (#Ftm) 🔴 -7.1% $0.000542 (#Avax) 🔴 -12.9%  0.223% Burn $23.8M Staked TVL  $3.7M LP $702.5k Buyback https://t.co/hizbRMjjyq,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",06:46:04+0,2022-05-19 06:46:04+00:00,06,AVAX
2022-05-19 06:36:38+00:00,Nu op ZTACK: avalanche van Christian French! 🎶 📻Tune in op https://t.co/XYjsqE6MaU!,0,0,et,,06:36:38+0,2022-05-19 06:36:38+00:00,06,AVAX
2022-05-19 02:47:16+00:00,Good ole GSW 3Q avalanche,0,1,tl,,02:47:16+0,2022-05-19 02:47:16+00:00,02,AVAX
2022-05-19 02:25:12+00:00,"3/  *Price August 2021 |  $55.35 (highest in month) May 2022    |   $28.97 (05/18 - time of tweet)  *Active Users August 2021 |  90k MAU May 2022    |   502k   Over 5x the active users, and $ AVAX is half the price… What do we make of this?",0,2,en,,02:25:12+0,2022-05-19 02:25:12+00:00,02,AVAX
2022-05-19 00:11:20+00:00,#EverRise $RISE  $0.000553 🔴 -12.0% $39.6M Market Cap -12.0% 54702 Hodlrs +0.2%  $0.000559 (#Eth) 🔴 -13.7% $0.000569 (#BNB) 🔴 -4.6% $0.000531 (#Polygon) 🔴 -18.7% $0.000551 (#Ftm) 🔴 -9.2% $0.000549 (#Avax) 🔴 -13.0%  0.223% Burn $23.4M Staked TVL  $3.6M LP $689.6k Buyback https://t.co/L1Yow3V2Z3,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",00:11:20+0,2022-05-19 00:11:20+00:00,00,AVAX
2022-05-18 22:11:40+00:00,@jillian_hesse @Avalanche I feel like Bo doesn’t have an opinion on pineapple on pizza. He honestly wouldn’t care what was on his pizza as long as it’s a usual pizza topping that’s not anchovies.,0,2,en,,22:11:40+0,2022-05-18 22:11:40+00:00,22,AVAX
2022-05-18 21:00:42+00:00,"Teknik analiz ve korku endeksi anlamında evet düşüş Mart.2020 dönemine benziyor. Peki sonrası? Makro ekonomi çerçevesinde bakarsak Mart.2020 sonrası dönemde Merkez Bankaları para basıyordu, şimdi ise kısıyor, taban tabana zıt dönemler. $BTC $ETH $AVAX  https://t.co/AEWK6vsOff",0,1,tr,,21:00:42+0,2022-05-18 21:00:42+00:00,21,AVAX
2022-05-18 20:51:03+00:00,Next project to mint out on #AVAX is going to be @metropius some of these other upcoming projects are NGMI to even 2k mints IMO.,1,14,en,['AVAX'],20:51:03+0,2022-05-18 20:51:03+00:00,20,AVAX
2022-05-18 20:34:18+00:00,@Crypt0nacci @apa_nft @HoppersGame You are the goat NACCI thank you for all the insight your brought to the AVAX space hope we will still see you around 🙌,0,3,en,,20:34:18+0,2022-05-18 20:34:18+00:00,20,AVAX
2022-05-18 19:22:25+00:00,"@mastertyler94 @Escape_Artist19 @AvsBrigade @Avalanche That may be their thinking, but their development of guys is terrible. The recent Newhook scratch (combined w Compher love) is an example.",0,0,en,,19:22:25+0,2022-05-18 19:22:25+00:00,19,AVAX
2022-05-18 19:20:49+00:00,@Avalanche_Space @Superfluid_HQ @avalancheavax Give us new flow of earnings! Kudos for this addition.,0,0,en,,19:20:49+0,2022-05-18 19:20:49+00:00,19,AVAX
2022-05-18 19:13:17+00:00,👉👉 Claim :- https://t.co/CMWPuFXLd8  👉👉 Market :- (Must Use KIWI)  https://t.co/Bb1bOS1GkG  👉👉 ALOT Token Contract Address :- (Avax)  0x093783055f9047c2bff99c4e414501f8a147bc69,0,1,en,,19:13:17+0,2022-05-18 19:13:17+00:00,19,AVAX
2022-05-18 19:08:35+00:00,What we learned from Game 1 between the Colorado Avalanche and St. Louis Blues | DNVR Avalanche Live https://t.co/Ccfarz6KyX,1,8,en,,19:08:35+0,2022-05-18 19:08:35+00:00,19,AVAX
2022-05-18 18:44:51+00:00,@thelinhhoang Everyday GM to the #avax fam,0,1,en,['avax'],18:44:51+0,2022-05-18 18:44:51+00:00,18,AVAX
2022-05-18 18:09:43+00:00,@NHL @Joshmanson42 Great team celly!!!Professionalism!!!! No foul language.  #GoAvsGo @Avalanche,0,18,en,['GoAvsGo'],18:09:43+0,2022-05-18 18:09:43+00:00,18,AVAX
2022-05-18 17:53:10+00:00,"@CryptoSauceYT Certain Alts oppose une sacré résistance au cours du BTC, ça exprime bien le combat des Wales contre les planctons. Ex de forte corrélation BTC : ETH, SOL, AVAX, ... J'en conclu une grosse influence de Wales. On ressent moins leurs influence sur EGLD, FET ai, MLN, ...",0,0,fr,,17:53:10+0,2022-05-18 17:53:10+00:00,17,AVAX
2022-05-18 17:40:19+00:00,Second nft 🙏🏾 #ants #Avalanche #avalant #NFTs https://t.co/sissYF4kCO,1,3,en,"['ants', 'Avalanche', 'avalant', 'NFTs']",17:40:19+0,2022-05-18 17:40:19+00:00,17,AVAX
2022-05-18 17:18:46+00:00,"In Game 1, @Avalanche defensemen had 25 shots. The Blues had 25 shots as a team.  #STLvsCOL #GoAvsGo",53,510,en,"['STLvsCOL', 'GoAvsGo']",17:18:46+0,2022-05-18 17:18:46+00:00,17,AVAX
2022-05-18 16:59:30+00:00,Subnet #Avalanche memungkinkan games @playSHRAPNEL untuk sepenuhnya menyesuaikan implementasinya berdasarkan kebutuhan &amp; aturan permainan mereka sendiri &amp; memungkinkan lingkungan tanpa gas   Cek selengkapnya dibawah ini tentang games mengenai inovasi dan lainnya untuk masa depan,0,1,in,['Avalanche'],16:59:30+0,2022-05-18 16:59:30+00:00,16,AVAX
2022-05-18 16:42:20+00:00,Avalanche Lake: Glacier National Park [2048x1536] [OC] Love photography? Subscribe to our channel: https://t.co/snSwhtZFHD #nature #earth #photography https://t.co/UNFc7psH2F,0,3,en,"['nature', 'earth', 'photography']",16:42:20+0,2022-05-18 16:42:20+00:00,16,AVAX
2022-05-18 16:07:09+00:00,2022/5/18图表结构思考 avax 1h 对三如果是成立的，单结构来说，E点是可以开多单的吧？然后在紫色箭头处发现突破不了，一定意义上是不是说明这个对三失效了？激进的是不是就可以平掉多单，稳健的可以等待下跌下来以后的波动，如果很弱也是要直接走掉的。这里末端波动是不是走了一个次级别的旗行捏？ https://t.co/BkcpdKlClf,0,3,zh,,16:07:09+0,2022-05-18 16:07:09+00:00,16,AVAX
2022-05-18 16:07:02+00:00,#AVAX Long https://t.co/NK8y6SjNdv,0,1,en,['AVAX'],16:07:02+0,2022-05-18 16:07:02+00:00,16,AVAX
2022-05-18 15:21:04+00:00,.@DangeRussWilson was tapped in on the @Avalanche's Game 1 OT victory 🚨 https://t.co/mQRZ3AlVOo,0,2,en,,15:21:04+0,2022-05-18 15:21:04+00:00,15,AVAX
2022-05-18 15:15:06+00:00,Üstteki 2 zehirli oku temizledik(2küçük mavi ünlem) Biraz yukarı sektikten sonra sıra alttaki mavi ünlemde !!!#USDC #terraluna #LUNAUSDT #ust #AVAX #usdtusd #Tether #Bitcoin #ETH #Binance  #busd  #LUNA #lunacoin #USDT #lunaterra #ETH #XRP #Terra_Luna,0,3,tr,"['USDC', 'terraluna', 'LUNAUSDT', 'ust', 'AVAX', 'usdtusd', 'Tether', 'Bitcoin', 'ETH', 'Binance', 'busd', 'LUNA', 'lunacoin', 'USDT', 'lunaterra', 'ETH', 'XRP', 'Terra_Luna']",15:15:06+0,2022-05-18 15:15:06+00:00,15,AVAX
2022-05-18 13:44:54+00:00,"↓ #DEG PRICE = 0,187291 Rank = #6,134 #AVAX = 171,87 $DEG 1D: -8.64% CHANGING = -4,94 ▅▃▁",0,0,en,"['DEG', 'AVAX']",13:44:54+0,2022-05-18 13:44:54+00:00,13,AVAX
2022-05-18 13:10:19+00:00,@real_lazy_coder Is AVAX the best chain for @vector_fi to build on?  @radixdlt,0,1,en,,13:10:19+0,2022-05-18 13:10:19+00:00,13,AVAX
2022-05-18 12:51:45+00:00,"Josh Manson nets overtime winner, leads Avalanche over Blues in Game 1  https://t.co/LP0DxMKcUh",0,0,en,,12:51:45+0,2022-05-18 12:51:45+00:00,12,AVAX
2022-05-18 12:41:18+00:00,@playumm @Boo_Finance @MkrJohn @UgurBulut22 @cebecizade34  #AVAX #Giveaway,0,0,qme,"['AVAX', 'Giveaway']",12:41:18+0,2022-05-18 12:41:18+00:00,12,AVAX
2022-05-18 12:29:15+00:00,@MeasureTwiceMNY Avalanche beats snowball @DavidPenneyPRW,0,2,en,,12:29:15+0,2022-05-18 12:29:15+00:00,12,AVAX
2022-05-18 12:21:34+00:00,"↓ #TUS PRICE = 0,004576 Rank = #2,526 #AVAX = 7218,09 $TUS 1D: -43.32% CHANGING = -4,85 ▅▃▁",0,0,en,"['TUS', 'AVAX']",12:21:34+0,2022-05-18 12:21:34+00:00,12,AVAX
2022-05-18 11:29:46+00:00,@WhiteBit #AVAX 111111,0,0,und,['AVAX'],11:29:46+0,2022-05-18 11:29:46+00:00,11,AVAX
2022-05-18 10:59:15+00:00,$luna just wait for new #ATH  buy and .. https://t.co/q9RDHHCMw8  $SHIB $IOTX $LRC $SLP $AXS $AVAX $SOL $ZEN $BNB $AVA https://t.co/t6UvHKqP1y,0,0,en,['ATH'],10:59:15+0,2022-05-18 10:59:15+00:00,10,AVAX
2022-05-18 10:55:36+00:00,@tervelix 1 sn. Yani avax stakeleyip validatörlere gelen ödüllere sahip mi olmaz?,0,1,tr,,10:55:36+0,2022-05-18 10:55:36+00:00,10,AVAX
2022-05-18 10:46:26+00:00,@AvaxHusky @avalancheavax Happy birthday and be successful @AvaxHusky #HBHuskyAvax #Avalanche lewat @airlyftone @acknowledge_10 @Dickyhandoyo_29,0,0,en,"['HBHuskyAvax', 'Avalanche']",10:46:26+0,2022-05-18 10:46:26+00:00,10,AVAX
2022-05-18 10:17:46+00:00,Best discord community with most acurate predictions join our community. .🔥🔥 https://t.co/AM5t50lxAu  $VLX $SOL $AVAX $BTC $ETH   $XRP https://t.co/3k3u9MSR0x,0,0,en,,10:17:46+0,2022-05-18 10:17:46+00:00,10,AVAX
2022-05-18 09:54:33+00:00,Analyst Says Ethereum Rivals Solana (SOL) and Avalanche (AVAX) Could Rip Hard Next Bounce – Here Are His ... - The Daily Hodl https://t.co/82ONniIWwu #Ethereum #ETH,0,0,en,"['Ethereum', 'ETH']",09:54:33+0,2022-05-18 09:54:33+00:00,09,AVAX
2022-05-18 08:54:36+00:00,"NHL playoffs, Avalanche win in OT, Tampa beats Florida, Austria upsets Czech Rep in world hockey, Miami beats Boston in gm 1 of NBA east final, Jays shut out Seattle, Liverpool 1 pt back of Man City in EPL. @sjmorningshow @cbcnfldmorning @BerniceCBC @CBCLabrador @JaniceGoudie",1,3,en,,08:54:36+0,2022-05-18 08:54:36+00:00,08,AVAX
2022-05-18 08:46:25+00:00,@HuobiGlobal AVAX,0,2,is,,08:46:25+0,2022-05-18 08:46:25+00:00,08,AVAX
2022-05-18 07:46:17+00:00,⬇ Bearish Double Top for BNBUSDT AVAXUSDT APEUSDT ALICEUSDT  on 15 min timeframe     $bnb $avax $ape $alice,0,1,fr,,07:46:17+0,2022-05-18 07:46:17+00:00,07,AVAX
2022-05-18 05:49:51+00:00,@Mellimoonn @Avalanche https://t.co/g4UIuSqJZu,0,1,qme,,05:49:51+0,2022-05-18 05:49:51+00:00,05,AVAX
2022-05-18 05:39:26+00:00,@blockchainbob @cyberscope_io @Galaxynodes_ #Avalanche  #AVAX  #NodeArmy,0,0,qme,"['Avalanche', 'AVAX', 'NodeArmy']",05:39:26+0,2022-05-18 05:39:26+00:00,05,AVAX
2022-05-18 05:33:29+00:00,@LykaNFT @sgivs_ @Galaxynodes_ @coinscopecrypto @cyberscope_io #Avalanche   #AVAX   #NodeArmy,0,0,qme,"['Avalanche', 'AVAX', 'NodeArmy']",05:33:29+0,2022-05-18 05:33:29+00:00,05,AVAX
2022-05-18 05:21:09+00:00,"Move from Luna.. Focus on ETH, ATOM, BNB, OSMO, AVAX, SOl, etc..  or buy on my call on other coins.. #100xgem #1000Xgems",0,0,en,"['100xgem', '1000Xgems']",05:21:09+0,2022-05-18 05:21:09+00:00,05,AVAX
2022-05-18 05:19:13+00:00,@Starnvir @NHLGIFs @Avalanche Ong,0,0,und,,05:19:13+0,2022-05-18 05:19:13+00:00,05,AVAX
2022-05-18 05:02:38+00:00,@PR_NHL @NHL @Avalanche and what do they have if i didn't,0,5,en,,05:02:38+0,2022-05-18 05:02:38+00:00,05,AVAX
2022-05-18 05:02:17+00:00,@Avalanche @uchealth But 3 is better than 2 🥰,0,0,en,,05:02:17+0,2022-05-18 05:02:17+00:00,05,AVAX
2022-05-18 04:55:57+00:00,@DangeRussWilson @Avalanche 👊🏻 Welcome Russ!!,0,0,en,,04:55:57+0,2022-05-18 04:55:57+00:00,04,AVAX
2022-05-18 04:52:48+00:00,@BigAlRadio @Avalanche Binnington was no joke in game 1*,0,0,en,,04:52:48+0,2022-05-18 04:52:48+00:00,04,AVAX
2022-05-18 04:48:58+00:00,@DangeRussWilson @Avalanche GO AVS!!!,0,1,en,,04:48:58+0,2022-05-18 04:48:58+00:00,04,AVAX
2022-05-18 04:38:16+00:00,CASHHH 🤑🤑🤑  #NHL LIVE BET🏒  AVALANCHE ML ✅  WHO TAILED!??? 🔥🔥🔥 https://t.co/bTCSrraOsQ,0,12,en,['NHL'],04:38:16+0,2022-05-18 04:38:16+00:00,04,AVAX
2022-05-18 04:38:00+00:00,"They are just THEM MUTHAFUCKAS, man. @Avalanche",0,0,en,,04:38:00+0,2022-05-18 04:38:00+00:00,04,AVAX
2022-05-18 04:37:35+00:00,Avalanche lead Blues 1-0,0,0,en,,04:37:35+0,2022-05-18 04:37:35+00:00,04,AVAX
2022-05-18 04:37:24+00:00,@Avalanche My nails are intact!!!,0,0,en,,04:37:24+0,2022-05-18 04:37:24+00:00,04,AVAX
2022-05-18 04:15:03+00:00,@Buccigross @StLouisBlues @Avalanche @Ticket_IQ #bucciovertimechallenge toews and tarasenko,0,0,de,['bucciovertimechallenge'],04:15:03+0,2022-05-18 04:15:03+00:00,04,AVAX
2022-05-18 04:10:52+00:00,@Buccigross @StLouisBlues @Avalanche @Ticket_IQ Parayko #bucciovertimechallenge,0,0,tl,['bucciovertimechallenge'],04:10:52+0,2022-05-18 04:10:52+00:00,04,AVAX
2022-05-18 04:09:58+00:00,@Buccigross @StLouisBlues @Avalanche @Ticket_IQ Makar #bucciovertimechallenge,0,0,in,['bucciovertimechallenge'],04:09:58+0,2022-05-18 04:09:58+00:00,04,AVAX
2022-05-18 04:09:39+00:00,@Buccigross @StLouisBlues @Avalanche @Ticket_IQ Barbashev/kadri #bucciovertimechallenge,0,0,tr,['bucciovertimechallenge'],04:09:39+0,2022-05-18 04:09:39+00:00,04,AVAX
2022-05-18 03:40:05+00:00,"$AVAX / USDT Bearish OB| Single Print| Price Action| Trend: Evening Traders, Today’s analysis – $AVAX / USDT – trading under a very key order block where a continuation towards the downside is possible, Points to consider, – Price Action Impulsive –… https://t.co/W8D3plbPD9 https://t.co/ZlIHUXjeHv",0,0,en,,03:40:05+0,2022-05-18 03:40:05+00:00,03,AVAX
2022-05-18 03:04:21+00:00,Avalanche!!! #GoAvsGo,1,0,fr,['GoAvsGo'],03:04:21+0,2022-05-18 03:04:21+00:00,03,AVAX
2022-05-18 03:01:58+00:00,The avalanche are winning the cup. They’re nuts.,0,0,en,,03:01:58+0,2022-05-18 03:01:58+00:00,03,AVAX
2022-05-18 01:53:44+00:00,Pizza Chef #4128 SOLD for 1.19 #AVAX https://t.co/2ddbAYy365,0,0,en,['AVAX'],01:53:44+0,2022-05-18 01:53:44+00:00,01,AVAX
2022-05-18 01:50:40+00:00,"@Avalanche Its my birthday, lets get a win!#GoAvsGo",0,1,en,['GoAvsGo'],01:50:40+0,2022-05-18 01:50:40+00:00,01,AVAX
2022-05-18 01:41:39+00:00,@PR_NHL @StLouisBlues @Avalanche What channel? Fla vs TB is still on,0,1,en,,01:41:39+0,2022-05-18 01:41:39+00:00,01,AVAX
2022-05-18 01:26:45+00:00,#NHL   Blues / Avalanche 1u- O’Reilly Pt -125 0.5u- Parayko O2.5 Blocked Shots +140,0,2,en,['NHL'],01:26:45+0,2022-05-18 01:26:45+00:00,01,AVAX
2022-05-18 01:08:02+00:00,"Love that my @NHL_On_TNT TV app froze with this on the screen as I’m getting amped up for my @StLouisBlues to battle the @Avalanche!  “C’mon, PLAYOFF HOCKEY!!!!” -@BizNasty2point0   “You’re gonna be head-butting everyone on the way out of here.” -@liam_mchugh  @redbull https://t.co/3j27hhSEKW",1,11,en,,01:08:02+0,2022-05-18 01:08:02+00:00,01,AVAX
2022-05-18 00:04:04+00:00,if it’s Panthers v Avalanche i will be at Ball Arena with a big sign that reads “Send Pub Subs”,0,2,en,,00:04:04+0,2022-05-18 00:04:04+00:00,00,AVAX
2022-05-17 23:43:12+00:00,@byesline 5-3 our avalanche,0,0,fr,,23:43:12+0,2022-05-17 23:43:12+00:00,23,AVAX
2022-05-17 23:34:52+00:00,@CoinDesk @yugalabs @apecoin @avalancheavax @flow_blockchain @elitanjourno @BallsOfSats #AVAX,0,0,qme,['AVAX'],23:34:52+0,2022-05-17 23:34:52+00:00,23,AVAX
2022-05-17 23:30:06+00:00,@AxxeleumFi I’m really excited too $AXL #Avalanche  #DaaS #DeFiProject 🚀🚀,0,0,en,"['Avalanche', 'DaaS', 'DeFiProject']",23:30:06+0,2022-05-17 23:30:06+00:00,23,AVAX
2022-05-17 23:14:27+00:00,APA #4999 - Common - has sold for 2.39 AVAX! https://t.co/ErsH22U3LY 🚀 @apa_nft #Avalanche https://t.co/DUwwHSgSY8 https://t.co/KaiWdEcw6H,0,1,en,['Avalanche'],23:14:27+0,2022-05-17 23:14:27+00:00,23,AVAX
2022-05-17 23:02:37+00:00,"NHL: Blues @ Avalanche  (1u) Avalanche ML in Reg  -140 on DK. The Avs are 32-5 at home and the fresher team. They swept in 4, while the Blues won in 7. The Blues have looked really good, but the Avs are the best team in the league.",0,2,en,,23:02:37+0,2022-05-17 23:02:37+00:00,23,AVAX
2022-05-17 22:09:02+00:00,@JiCLajoie @TVASports @Avalanche @StLouisBlues Yepp mince absence 🤔,0,0,en,,22:09:02+0,2022-05-17 22:09:02+00:00,22,AVAX
2022-05-17 22:01:20+00:00,literalmente eu parece uma avalanche na vida das pessoas,0,2,pt,,22:01:20+0,2022-05-17 22:01:20+00:00,22,AVAX
2022-05-17 21:24:18+00:00,"$LUNA V4 1-exchanges  Dump to 0.000046  2- sold reserves consist of the following assets: · 313 $BTC · 39,914 $BNB · 1,973,554 $AVAX · 1,847,079,725 $UST 3- buy and burn 😂🤣 https://t.co/etMmbAKhL8",0,0,en,,21:24:18+0,2022-05-17 21:24:18+00:00,21,AVAX
2022-05-17 21:08:46+00:00,Avalancheの強みは圧倒的攻撃力。Landeskog、MacKinnon、Rantanenら強力FWに加え、DFにもあのMakarがいる。1st Roundもその攻撃力で4連勝した。 対するBluesは満遍なく点が取れるFW陣の中にTarasenko、O'Reillyらスターが光る。少し日程が空き、試合勘の鈍ったAvalancheを倒せるか。 予想はAvalanche。 https://t.co/tzegmvuNTj,1,7,ja,,21:08:46+0,2022-05-17 21:08:46+00:00,21,AVAX
2022-05-17 21:01:01+00:00,Why I'm bullish?  $ETN is a Founding Member of the Digital Pound Foundation along with: - Quant $QNT - Ripple $XRP - Avalanche $AVAX - Accenture  - Billon group  Also won an award at City AMs 2020 crypto awards https://t.co/2nQb27ABuC,2,9,en,,21:01:01+0,2022-05-17 21:01:01+00:00,21,AVAX
2022-05-17 20:00:02+00:00,"The @StLouisBlues and @Avalanche are set to meet in their second straight #StanleyCup Playoffs series, with Colorado earning a sweep in last year's First Round matchup.  #NHLStats: https://t.co/Z6MLOLqWMM https://t.co/lVN70RTr6y",14,102,en,"['StanleyCup', 'NHLStats']",20:00:02+0,2022-05-17 20:00:02+00:00,20,AVAX
2022-05-17 19:58:15+00:00,@optictopic @CryptoCucina @TheMoonMidas Dude a single subnet on Avalanche has more TVL than your entire ghost chain🤣 Instead of religiously watching @IOHK_Charles videos I advise you to do actual research.,0,1,en,,19:58:15+0,2022-05-17 19:58:15+00:00,19,AVAX
2022-05-17 19:41:56+00:00,@frostyweb3 Personally my favorite moments are when it reached $100 and the Avalanche summit.,0,2,en,,19:41:56+0,2022-05-17 19:41:56+00:00,19,AVAX
2022-05-17 19:14:58+00:00,"@MrKat295 @Avalanche_Ally @Lah_ThirstTrap @RayDeleon945 @byJudeDoyle And if his hypothetical is left open to assumption, it’s not a question, it’s just a divisive statement, making it irrelevant in an actual conversation regarding abortion. 2/2",0,0,en,,19:14:58+0,2022-05-17 19:14:58+00:00,19,AVAX
2022-05-17 19:07:51+00:00,"@StevenPWalsh @el33th4xor @TheMoonMidas @luigidemeo While this is a vote of confidence for avax the technology, how does help avax Ngu? Not a direct criticism of avax, I just think we should put more emphasis on people deploying on main nets.",0,0,en,,19:07:51+0,2022-05-17 19:07:51+00:00,19,AVAX
