date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-04-08 04:23:18+00:00,Hopper #9481 - Exceptional - has sold for 1.79 $AVAX! https://t.co/NHgopotoTS https://t.co/T5SOdg1HvC  🐸  #Avax #GameFi #NFTs https://t.co/16R637kC5L https://t.co/G7lgufjrul,0,2,en,"['Avax', 'GameFi', 'NFTs']",04:23:18+0,2022-04-08 04:23:18+00:00,04,AVAX
2022-04-08 04:23:11+00:00,@Avax_News @polar_nodes @AmboGhostie @Memofrogwell,0,0,qam,,04:23:11+0,2022-04-08 04:23:11+00:00,04,AVAX
2022-04-08 02:44:26+00:00,@BizNasty2point0 Put Josi in Makar’s place and he easily has 100 points. And a better +/- for these genius avalanche fans,0,44,en,,02:44:26+0,2022-04-08 02:44:26+00:00,02,AVAX
2022-04-08 02:43:29+00:00,@avalanche_90 @eslemoneaJ Papapadahal yg lainnya lebih seru kak 😌🤭,0,0,in,,02:43:29+0,2022-04-08 02:43:29+00:00,02,AVAX
2022-04-08 02:19:02+00:00,"@CryptoHamster69 Not only Solana, also Ethereum has failed transactions and keeps underperforming (needless to say the bloody fees you have to pay).   I'm glad I took the red pill and now I'm comfy doing my crypto finances on the #Avalanche blockchain, subnets are the future.",0,1,en,['Avalanche'],02:19:02+0,2022-04-08 02:19:02+00:00,02,AVAX
2022-04-08 02:11:18+00:00,@LMandagat @snakecity_io @Avax_News @AvaxRarity @avaxholic @AVAXDaily @Avalanche_Space @WeekInAvalanche @TodayAvalanche @AvaxNFTs @avalabsofficial @AvalaunchApp Hihi thank you! 🥰☺️,0,0,en,,02:11:18+0,2022-04-08 02:11:18+00:00,02,AVAX
2022-04-08 01:34:37+00:00,Check this out fam!  The last round of the community voting campaign has started now!  Support @AVATAR_AVAX by voting on the projects which you think will empower the #AVAX ecosystem  Participate now by following the steps in their post below!👇,5,168,en,['AVAX'],01:34:37+0,2022-04-08 01:34:37+00:00,01,AVAX
2022-04-08 01:22:19+00:00,LFG To Acquire $100 Million in Avax To Build Reserves - Blockworks https://t.co/UamHtZf9zq,0,0,en,,01:22:19+0,2022-04-08 01:22:19+00:00,01,AVAX
2022-04-08 01:18:32+00:00,"All 4 Hours of @NateKreckman and @Andy_Lindahl!  HR1: Nuggets/Grizzlies, Rockies, Trevor Story HR2: Andrew Cogliano - @Avalanche  HR3: @TimNeverett - Rockies/Dodgers HR4: Tiger Woods, NFL news, Kareem Jackson, DU hockey 👇Listen, details &amp; time stamps👇 https://t.co/5nLQU7ae1l",0,1,en,,01:18:32+0,2022-04-08 01:18:32+00:00,01,AVAX
2022-04-07 23:49:09+00:00,@Crypto__Diva #AVAX.   if it's not AVAX i have no idea... 😂 i say this because big things are coming to #Avalanche though,0,0,en,"['AVAX', 'Avalanche']",23:49:09+0,2022-04-07 23:49:09+00:00,23,AVAX
2022-04-07 23:44:08+00:00,#EverRise is built for everyone! To make project owners and investors life easier and safer! Everyone benefits from using #EverRise ecosystem! This project will massively increase level of unite in #Crypto. No doubt.  #BNB #NFT #ETH #MATIC #AVAX #FTM #altcoin https://t.co/o38yO5dEjZ,19,39,en,"['EverRise', 'EverRise', 'Crypto', 'BNB', 'NFT', 'ETH', 'MATIC', 'AVAX', 'FTM', 'altcoin']",23:44:08+0,2022-04-07 23:44:08+00:00,23,AVAX
2022-04-07 23:02:49+00:00,@avaxholic @dela0x Awesome Project and giveaway.   @kindanne_21  @ARA_RUBY_1  @jameslukas31 #AVAX #Giveway #Airdrop,0,1,en,"['AVAX', 'Giveway', 'Airdrop']",23:02:49+0,2022-04-07 23:02:49+00:00,23,AVAX
2022-04-07 22:56:45+00:00,$AVAX https://t.co/ydnHHsbCL8,0,0,is,,22:56:45+0,2022-04-07 22:56:45+00:00,22,AVAX
2022-04-07 22:50:27+00:00,@0xLemon_ @Voss_avalanche Thanks for the opportunity 🙏🙏 @AdaArc8 @kriptokazan23 @FratBul21692612,0,0,en,,22:50:27+0,2022-04-07 22:50:27+00:00,22,AVAX
2022-04-07 22:28:17+00:00,#avax $luna $sol  Explained https://t.co/aJpX2BqmqF,0,10,en,['avax'],22:28:17+0,2022-04-07 22:28:17+00:00,22,AVAX
2022-04-07 21:45:22+00:00,"Luna Foundation Guard to Buy $100 Million in Avalanche to Backstop Terra: https://t.co/HWSwHIOhMv  Terra-linked Luna Foundation Guard has been boosting the price of Bitcoin. Now it's buying Avalanche (AVAX), too. #Terra $LUNA #Avalanche $AVAX",1,0,en,"['Terra', 'Avalanche']",21:45:22+0,2022-04-07 21:45:22+00:00,21,AVAX
2022-04-07 21:05:05+00:00,"LFG rozszerza swoją działalność na sieć @avalancheavax  i aby zabezpieczyć swój algorytmiczny #UST kupiła #AVAX o wartości 100mln.$ a wcześniej #BTC Fajnie tylko, że jak crypto idzie w dół to wszystko spada i lepiej aby nie mieli problemów jak #USDN 😉   https://t.co/gMUSSsOlr0",0,6,pl,"['UST', 'AVAX', 'BTC', 'USDN']",21:05:05+0,2022-04-07 21:05:05+00:00,21,AVAX
2022-04-07 19:57:42+00:00,$CAESAR is an Avalanche-based token with an elastic supply that rewards holders using a positive rebase formula. #caesarfinance #deliyield #DeFiProject #Avalanche #DeFi $CAESAR,0,0,en,"['caesarfinance', 'deliyield', 'DeFiProject', 'Avalanche', 'DeFi']",19:57:42+0,2022-04-07 19:57:42+00:00,19,AVAX
2022-04-07 19:54:34+00:00,"J’ai long 21 avax sur le top, osef un peu https://t.co/iS8YNo9TTO",0,0,fr,,19:54:34+0,2022-04-07 19:54:34+00:00,19,AVAX
2022-04-07 19:25:40+00:00,_ Caliban's News Feed _  Three French skiers killed in avalanche in northern Norway https://t.co/Ivr2pDEkjp,0,0,en,,19:25:40+0,2022-04-07 19:25:40+00:00,19,AVAX
2022-04-07 19:10:27+00:00,@Avalanche Greg Zanon,0,0,ht,,19:10:27+0,2022-04-07 19:10:27+00:00,19,AVAX
2022-04-07 19:05:37+00:00,"💥@LFG_org purchases 100M of $avax, giving all other investors a bad case of fomo and quite a small window of time to purchase this pullback... 💥",0,0,en,,19:05:37+0,2022-04-07 19:05:37+00:00,19,AVAX
2022-04-07 19:00:13+00:00,Congratz @greatwind1408 on long position👏  ✅Symbol : $ZEC ✅ROE : %64.66 ✅Entry : 163.25 ✅Exit : 168.71  Follow top ROI people realtime. Link on profile and pinned tweet $OGN $SFP $AKRO $ZRX $AUDIO $TOMO $SHIB $LINA $ALGO $ZEN $CTSI $NEAR $AVAX,0,0,en,,19:00:13+0,2022-04-07 19:00:13+00:00,19,AVAX
2022-04-07 18:44:43+00:00,@Avalanche foppa!,0,3,sv,,18:44:43+0,2022-04-07 18:44:43+00:00,18,AVAX
2022-04-07 18:37:39+00:00,@Avalanche Winnipeg*,0,9,en,,18:37:39+0,2022-04-07 18:37:39+00:00,18,AVAX
2022-04-07 17:23:48+00:00,#AVAX 👀,0,0,und,['AVAX'],17:23:48+0,2022-04-07 17:23:48+00:00,17,AVAX
2022-04-07 17:13:14+00:00,"#Hakuswap offers the fastest &amp; most secure cross-chain #bridge allowing users a seamless swapping  experience across #Avalanche, #Polygon, #Ethereum,  #BSC &amp; #Fantom chains.      🌉Bridge your tokens👇   https://t.co/2MULYM03cY 😎 with no extra fees  #AVAX #DeFi @HakuSwap https://t.co/lnSvAMH4Je",0,2,en,"['Hakuswap', 'bridge', 'Avalanche', 'Polygon', 'Ethereum', 'BSC', 'Fantom', 'AVAX', 'DeFi']",17:13:14+0,2022-04-07 17:13:14+00:00,17,AVAX
2022-04-07 17:11:58+00:00,$AVAX 🔥 after the Terra x Avalanche tweet https://t.co/6If22OF382,0,4,en,,17:11:58+0,2022-04-07 17:11:58+00:00,17,AVAX
2022-04-07 17:11:01+00:00,@rajibbiswas328 @KenKingCastle1 @AVATAR_AVAX Yes I am also agree with you. I hope this project will be our solution of our long waiting.,0,0,en,,17:11:01+0,2022-04-07 17:11:01+00:00,17,AVAX
2022-04-07 16:48:53+00:00,@That_Avs_Fan @Avalanche @6ErikJohnson Only city in 🇨🇦 I have not seen them play in. One day,0,1,en,,16:48:53+0,2022-04-07 16:48:53+00:00,16,AVAX
2022-04-07 16:40:00+00:00,"#Avalanche Stats  #AVAX Price $ 84.31 CMC Rank: #10 Circulating supply: 267,984,679 AVAX Total supply: 395,891,289  Help sponsor us! 🔺 X-avax1n7j2g4arl76l8p0tefdu0w36kcue4v5fr44yfg   https://t.co/2B6xC8JhTR",0,0,en,"['Avalanche', 'AVAX']",16:40:00+0,2022-04-07 16:40:00+00:00,16,AVAX
2022-04-07 16:39:39+00:00,@Avax_News @polar_nodes @Jung3371 @whatduwt,0,0,qam,,16:39:39+0,2022-04-07 16:39:39+00:00,16,AVAX
2022-04-07 15:54:57+00:00,Drivers warned to expect “avalanche” of fines as councils across England will soon be able to enforce yellow box https://t.co/jqW6I8dZxI,0,0,en,,15:54:57+0,2022-04-07 15:54:57+00:00,15,AVAX
2022-04-07 15:47:53+00:00,@web3_coin @JJutting19 @hkuyg2 @JjChayakorn #FTM #IDO #AVAX,1,0,qme,"['FTM', 'IDO', 'AVAX']",15:47:53+0,2022-04-07 15:47:53+00:00,15,AVAX
2022-04-07 15:23:49+00:00,#caesarfinance #deliyield #DeFiProject #Avalanche #DeFi $CAESAR,0,0,qme,"['caesarfinance', 'deliyield', 'DeFiProject', 'Avalanche', 'DeFi']",15:23:49+0,2022-04-07 15:23:49+00:00,15,AVAX
2022-04-07 15:06:14+00:00,"1 week.  Stack $EGG, Hodl $AVAX. Win  #AVAXNFT #ROOSTR",0,1,en,"['AVAXNFT', 'ROOSTR']",15:06:14+0,2022-04-07 15:06:14+00:00,15,AVAX
2022-04-07 15:00:43+00:00,@AvalancheID @AVAXAndrettiFE @Oliver_Askew @JakeDennis19 Let' vote. .vote . . Dukung driver #Avalanche Andretti FE dengan fullbooster 💪😄,0,0,no,['Avalanche'],15:00:43+0,2022-04-07 15:00:43+00:00,15,AVAX
2022-04-07 14:46:54+00:00,"@ProjectDegis merupakan protokol asuransi yang di bangun di jaringan #Avalanche  meluncurkan produk pertama Naughty Price Protection melindungi pengguna dari fluktuasi harga token yang tinggi, asuransi all-in-one yang melindungi pengguna dari bahaya resiko saat bertransaksi 👍",1,3,in,['Avalanche'],14:46:54+0,2022-04-07 14:46:54+00:00,14,AVAX
2022-04-07 14:14:57+00:00,@PieceForAll7b @kn0tti @N3RVIOSO @sahilwasdev1 @whitehat0072 @Marmut51527484 @romesak031 @fetanyI @CibNejc @Apotiq1 @SutanLu34567672 @radiantclay @0xzen55ff @styapandhu @rafaalhamdi @goat_avalanche,0,0,qam,,14:14:57+0,2022-04-07 14:14:57+00:00,14,AVAX
2022-04-07 13:00:06+00:00,🐜 Ant #7961 (uncommon) - Colony Stage: 11 - Sold for 0.28 AVAX. 🐜   https://t.co/tWsS8DNpUp https://t.co/yaANVuyxCT https://t.co/ZT3firLQS6,0,0,en,,13:00:06+0,2022-04-07 13:00:06+00:00,13,AVAX
2022-04-07 12:44:07+00:00,#EverRise $RISE #EverRiseV3 #EverRiseEDU #DeFi #Crypto #Cryptocurrency #EverSwap #Avalanche #EverBridge #Risers #EverOwn #UtilityNFT #Utility https://t.co/x7HUAr1emV,3,4,qme,"['EverRise', 'EverRiseV3', 'EverRiseEDU', 'DeFi', 'Crypto', 'Cryptocurrency', 'EverSwap', 'Avalanche', 'EverBridge', 'Risers', 'EverOwn', 'UtilityNFT', 'Utility']",12:44:07+0,2022-04-07 12:44:07+00:00,12,AVAX
2022-04-07 11:08:09+00:00,@Avax_News @AvalaunchApp @bold_point $1.5M very good. We'll get plenty of it.,0,4,en,,11:08:09+0,2022-04-07 11:08:09+00:00,11,AVAX
2022-04-07 09:26:11+00:00,#caesarfinance #deliyield #DeFiProject #Avalanche #DeFi $CAESAR,0,0,qme,"['caesarfinance', 'deliyield', 'DeFiProject', 'Avalanche', 'DeFi']",09:26:11+0,2022-04-07 09:26:11+00:00,09,AVAX
2022-04-07 08:52:29+00:00,"Our goal with these features, and ones to come, is to strip away any artificial constriction of the sale process designed to create FOMO.  Instead, we make more room for excitement about the product, team and their potential in the Avalanche ecosystem. https://t.co/RM09zvaACJ",4,50,en,,08:52:29+0,2022-04-07 08:52:29+00:00,08,AVAX
2022-04-07 08:19:08+00:00,"@market_spotter Spend usdt on Avax, it's in a good spot now.",0,0,en,,08:19:08+0,2022-04-07 08:19:08+00:00,08,AVAX
2022-04-07 08:07:31+00:00,"↓ #WISE PRICE = 0,293543 Rank = #450 #AVAX = 289,09 $WISE 1D: -11.83% CHANGING = -18,62 ▅▃▁",0,0,en,"['WISE', 'AVAX']",08:07:31+0,2022-04-07 08:07:31+00:00,08,AVAX
2022-04-07 07:47:52+00:00,🔥Daily Alpha on #WOWswap on @AVAXchain 🔥  #TUNDRA👉 145% #VSO👉 136% #AVE👉 97% #STORM👉 93%  APY generated from lending to: 📈Long buyers 📉Short sellers  🤑For more tokens check https://t.co/xGrYZSYH80 on the #AVAX chain https://t.co/ZoYLtyNAqI,3,7,en,"['WOWswap', 'TUNDRA', 'VSO', 'AVE', 'STORM', 'AVAX']",07:47:52+0,2022-04-07 07:47:52+00:00,07,AVAX
2022-04-07 07:02:36+00:00,"Price analysis 4/6: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE https://t.co/NrI69ewiDJ",0,0,en,,07:02:36+0,2022-04-07 07:02:36+00:00,07,AVAX
2022-04-07 07:01:58+00:00,Here's who's in and out after a quarterly rebalancing of @Grayscale's diversified crypto funds. $AVAX $DOT $ATOM $SUSHI $SNX  @zackseward reports  https://t.co/wA0IXdJbkG,0,0,en,,07:01:58+0,2022-04-07 07:01:58+00:00,07,AVAX
2022-04-07 06:52:06+00:00,#EverRise $RISE #EverRiseV3 #EverRiseEDU #DeFi #Crypto #Cryptocurrency #Fantom #AVAX #Polygon #Fantom #BTC #NFTCommunity #NFT_Stake https://t.co/EVYB6rRBzV,8,12,qme,"['EverRise', 'EverRiseV3', 'EverRiseEDU', 'DeFi', 'Crypto', 'Cryptocurrency', 'Fantom', 'AVAX', 'Polygon', 'Fantom', 'BTC', 'NFTCommunity', 'NFT_Stake']",06:52:06+0,2022-04-07 06:52:06+00:00,06,AVAX
2022-04-07 06:48:10+00:00,$CAESAR #caesarfinance #deliyield #DeFiProject #Avalanche #DeFi   https://t.co/DPfKU2BBk4,0,1,es,"['caesarfinance', 'deliyield', 'DeFiProject', 'Avalanche', 'DeFi']",06:48:10+0,2022-04-07 06:48:10+00:00,06,AVAX
2022-04-07 04:06:51+00:00,It was a great project👏🤑🤑. This them eill do their best for this project  We have a great opportunity.. To sold this.. It was going to moon 🌕soon....  #Metrogalaxy #Airdrops #AVAX  @merajh41 @Narayan59002310 @Goutam84519608,0,0,en,"['Metrogalaxy', 'Airdrops', 'AVAX']",04:06:51+0,2022-04-07 04:06:51+00:00,04,AVAX
2022-04-07 04:06:16+00:00,@_Yutomo @Gaurav19885 @NeoDaol @avax_lover,0,0,qam,,04:06:16+0,2022-04-07 04:06:16+00:00,04,AVAX
2022-04-07 04:01:26+00:00,@ArrozSoltinho_ @jeonsuckz @LOUDgg Vandal avalanche,0,3,fr,,04:01:26+0,2022-04-07 04:01:26+00:00,04,AVAX
2022-04-07 03:46:32+00:00,This is it!🐴 #MetaDerby #NFT #Avalanche,0,0,en,"['MetaDerby', 'NFT', 'Avalanche']",03:46:32+0,2022-04-07 03:46:32+00:00,03,AVAX
2022-04-07 03:09:49+00:00,"""@capyBAKA Like, you can barely even HINT at a weenie or they come down on you like an avalanche. One artist I love had to put """"plot mist"""" all over a picture because you could see an entire butt and apparently evisceration is okay but a woman's ass crack is where we draw the line""",0,10,en,,03:09:49+0,2022-04-07 03:09:49+00:00,03,AVAX
2022-04-07 02:05:38+00:00,"Bitcoin and major cryptocurrenciesincluding ethereum, BNB, luna, XRP, solana, cardano, avalanche and dogecoinhave suddenly moved sharply lower, wiping arou...Read more: https://t.co/iDyUug9EZh",0,0,en,,02:05:38+0,2022-04-07 02:05:38+00:00,02,AVAX
2022-04-07 00:58:47+00:00,"@zenjentree An avalanche, which is fine with me…let ‘em leave!!",0,0,en,,00:58:47+0,2022-04-07 00:58:47+00:00,00,AVAX
2022-04-07 00:14:50+00:00,Seriously what better than to bet on the #Fantom and #AVAX ecosystem? $FTM $AVAX #NFTs @FantomFDN @avalancheavax,1,1,en,"['Fantom', 'AVAX', 'NFTs']",00:14:50+0,2022-04-07 00:14:50+00:00,00,AVAX
2022-04-06 23:25:03+00:00,"Hello, citizens of KassandraDAO. 🖐️  Have you been enjoying our twitter content? Today you get the chance to tell us!   What more would you like to see happening? What should we be saying more?  Any suggestions, comments or requests, comment below 👇  #AVAX #makeshiftDAO #DAO",1,9,en,"['AVAX', 'makeshiftDAO', 'DAO']",23:25:03+0,2022-04-06 23:25:03+00:00,23,AVAX
2022-04-06 22:43:00+00:00,@MMCrypto #AVAX,0,0,qme,['AVAX'],22:43:00+0,2022-04-06 22:43:00+00:00,22,AVAX
2022-04-06 21:41:02+00:00,@croselarsen @taylorlmoseley Go Broncos go Rockies go Avalanche go Nuggets. The only sports team I root for that's not from my state are the Gamecocks 😂,0,1,en,,21:41:02+0,2022-04-06 21:41:02+00:00,21,AVAX
2022-04-06 20:44:06+00:00,"Grayscale Shuffles Mixed Crypto Funds: Adds AVAX, DOT, ATOM; Drops SUSHI, SNX https://t.co/YtJX8JID1E https://t.co/q8sGldJHQg",0,1,en,,20:44:06+0,2022-04-06 20:44:06+00:00,20,AVAX
2022-04-06 20:11:46+00:00,"WHITELIST DETAILS FOR ACIDCATS FTM LAUNCH 1 WL per TOA nft (eth/ftm/matic/avax) held 1 WL per @PotluckProtocol Platinum Pass held Mint party in TOA Discord, April 20 UTC 6.30pm WL opens one hour before public mint. WL 7pm UTC, Public 8pm UTC 1667 FTM supply at 20 $FTM https://t.co/p71DGxbYxW",41,125,en,,20:11:46+0,2022-04-06 20:11:46+00:00,20,AVAX
2022-04-06 20:06:06+00:00,@SoccerFan_io @CoinMarketCap Great project @avax @bch @Defi_Clan,0,0,en,,20:06:06+0,2022-04-06 20:06:06+00:00,20,AVAX
2022-04-06 19:58:13+00:00,@Gremio baixa o preço do ingresso e trás a avalanche de volta,0,0,pt,,19:58:13+0,2022-04-06 19:58:13+00:00,19,AVAX
2022-04-06 19:29:02+00:00,"Price analysis 4/6: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE https://t.co/tthDGCsAbS",0,0,en,,19:29:02+0,2022-04-06 19:29:02+00:00,19,AVAX
2022-04-06 18:05:59+00:00,"@0xDishED @yossihasson @gh0stlygh0sts Awesome project! Also, had to go for the $AVAX birth chain gh0st 🔺😃",0,1,en,,18:05:59+0,2022-04-06 18:05:59+00:00,18,AVAX
2022-04-06 17:59:43+00:00,"3- The main difference between subnets and sharding is the fact that subnets can be created by anybody as long as they meet the requirements of creating a subnet. At the time of writing this, creating a subnet requires a validator to stake 2000 AVAX to secure the subnet.",0,0,en,,17:59:43+0,2022-04-06 17:59:43+00:00,17,AVAX
2022-04-06 16:44:46+00:00,"@rphmeier @mewn21 @harryhendrix27 Hi Rob, can you comment on the difference between Avax subnets and Dot parachains? And why, according to the Avax team at least, their model allows for an uncapped number of subnets?",0,1,en,,16:44:46+0,2022-04-06 16:44:46+00:00,16,AVAX
2022-04-06 16:21:18+00:00,Grayscale Investments is adding Avalanche and Polkadot to its $480 million Digital Large Cap Fund  The digital asset manager had added 25 assets to its list of investments under consideration in January.  #polkadot #AVAX  #Crypto,0,0,en,"['polkadot', 'AVAX', 'Crypto']",16:21:18+0,2022-04-06 16:21:18+00:00,16,AVAX
2022-04-06 14:38:50+00:00,"↓ #GSWAP PRICE = 1,3087 Rank = #667 #AVAX = 65,52 $GSWAP 1D: -6.44% CHANGING = -5,37 ▅▃▁",0,0,en,"['GSWAP', 'AVAX']",14:38:50+0,2022-04-06 14:38:50+00:00,14,AVAX
2022-04-06 13:58:40+00:00,#Blockchain #DEFI #WEB3 #NFT #Bitcoin #Freedom #cybersecurity #Ada #Cardano #AVAX #Avalanche  #Ethereum #Cosmos $ADA,0,1,qme,"['Blockchain', 'DEFI', 'WEB3', 'NFT', 'Bitcoin', 'Freedom', 'cybersecurity', 'Ada', 'Cardano', 'AVAX', 'Avalanche', 'Ethereum', 'Cosmos']",13:58:40+0,2022-04-06 13:58:40+00:00,13,AVAX
2022-04-06 13:25:44+00:00,@deBridgeFinance Avalanche,0,0,fr,,13:25:44+0,2022-04-06 13:25:44+00:00,13,AVAX
2022-04-06 12:33:06+00:00,▲ #Avalanche price just went below 1 standard deviation of volume weighted average price (VWAP) https://t.co/grTlTQ97cU,0,2,en,['Avalanche'],12:33:06+0,2022-04-06 12:33:06+00:00,12,AVAX
2022-04-06 11:07:42+00:00,Read &amp; learn my little n00bs  Prenez-en de la graine mes petits n00binets  $AVAX https://t.co/Y8Mg0v5GUS,19,54,en,,11:07:42+0,2022-04-06 11:07:42+00:00,11,AVAX
2022-04-06 10:33:59+00:00,@jonaslundqvist @cyprianous @eCashOfficial Yes. The assumption being made is that a miner will not piss money in the wind forever to keep the charade going.  You need to make this assumption whether you use avalanche or not.,0,8,en,,10:33:59+0,2022-04-06 10:33:59+00:00,10,AVAX
2022-04-06 10:25:59+00:00,@RMoonOfficial #ADX #AVAX #CRYPTONEWS,0,0,qme,"['ADX', 'AVAX', 'CRYPTONEWS']",10:25:59+0,2022-04-06 10:25:59+00:00,10,AVAX
2022-04-06 10:14:31+00:00,"@0xIronBoots TBH although i have a soft spot for ftm eco, avalanche does a decent job too, always nice to keep an open mind 🤝",0,0,en,,10:14:31+0,2022-04-06 10:14:31+00:00,10,AVAX
2022-04-06 09:30:00+00:00,Save the Date 📆  25th of May Mint 🚨  Join the Pride today 🦁  #Solana #SolanaNFTs #SOL #Ethereum #Avalanche #Bitcoin #NFTs #LazyLionPride https://t.co/q3qSvVSJR1,0,2,en,"['Solana', 'SolanaNFTs', 'SOL', 'Ethereum', 'Avalanche', 'Bitcoin', 'NFTs', 'LazyLionPride']",09:30:00+0,2022-04-06 09:30:00+00:00,09,AVAX
2022-04-06 08:57:43+00:00,🐔 chikn No.5136 - common - 12 kg - sold for 23.75 #AVAX! 🥚  Twitter: @chikn_nft Community Chat: https://t.co/7uXXalYewy Marketplace Listing: https://t.co/5o0KdqZ2XC Transaction: https://t.co/dPPvoidN5s https://t.co/GUZ8X1QQgs,0,2,en,['AVAX'],08:57:43+0,2022-04-06 08:57:43+00:00,08,AVAX
2022-04-06 07:24:44+00:00,@caesarfinance_ Its a promising project you shouldn't miss. You will get to know more about this tantalizing project. #caesarfinance #deliyield #DeFiProject #Avalanche #DeFi $CAESAR,0,0,en,"['caesarfinance', 'deliyield', 'DeFiProject', 'Avalanche', 'DeFi']",07:24:44+0,2022-04-06 07:24:44+00:00,07,AVAX
2022-04-06 06:27:28+00:00,#EverRise  $0.000967 Δ -1.9% 🔴 $69.2M Market Cap -1.9% 50861 Hodlrs +0.1%  $0.000976 (#Eth) Δ -1.0% 🔴 $0.000972 (#BNB) Δ -0.4% 🔴 $0.000968 (#Polygon) Δ -1.2% 🔴 $0.000949 (#Ftm) Δ -2.9% 🔴 $0.000967 (#Avax) Δ -3.7% 🔴  $7.6M LP $2.5M Buyback https://t.co/N7mbxoKp2a,1,0,und,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",06:27:28+0,2022-04-06 06:27:28+00:00,06,AVAX
2022-04-06 06:10:49+00:00,🔴 Swapped $336K in $WETH.e for $AVAX on TraderJoe 👨‍🌾  🐟 ($332K) -  (0x1c1577) https://t.co/XizP3VkmVs,0,1,en,,06:10:49+0,2022-04-06 06:10:49+00:00,06,AVAX
2022-04-06 05:20:11+00:00,@WRContest @AvaxShop Let's win some $AVAX @RussyVee @RyanTrupin @robynjoyx,0,1,en,,05:20:11+0,2022-04-06 05:20:11+00:00,05,AVAX
2022-04-06 02:38:24+00:00,Interesting. 🧐 My top 4 alt coins by position size are the top four on this list. 😎 $ETH $EGLD $ADA $AVAX,1,13,en,,02:38:24+0,2022-04-06 02:38:24+00:00,02,AVAX
2022-04-06 02:12:02+00:00,"Avalanche beat Penguins for win No. 50, clinch playoff spot https://t.co/Ev9nJMQceX https://t.co/Ivi63LZ261",0,0,en,,02:12:02+0,2022-04-06 02:12:02+00:00,02,AVAX
2022-04-06 02:04:02+00:00,@Avalanche It’s Pittsburgh nothing special,0,1,en,,02:04:02+0,2022-04-06 02:04:02+00:00,02,AVAX
2022-04-06 01:59:41+00:00,@CryptoHarry_ @DefiKingdoms on the AVAX subnet DFK CHAIN.,0,0,fi,,01:59:41+0,2022-04-06 01:59:41+00:00,01,AVAX
2022-04-06 01:56:14+00:00,@SparkleTindi @Avalanche ^^^^^^,0,2,qam,,01:56:14+0,2022-04-06 01:56:14+00:00,01,AVAX
2022-04-06 01:40:39+00:00,"AVALANCHE WIN AND CLINCH!!! Final score:  @Avalanche 6, #Penguins 4!!! PLAYOFF BOUND!!! #GoAvsGo",0,2,en,"['Penguins', 'GoAvsGo']",01:40:39+0,2022-04-06 01:40:39+00:00,01,AVAX
2022-04-06 00:33:28+00:00,@Hashybro #AVAX $strong $power $atlas $thor,0,0,qme,['AVAX'],00:33:28+0,2022-04-06 00:33:28+00:00,00,AVAX
2022-04-05 23:41:01+00:00,The #llf invite contest is just getting started! Top 3 invites get $100! Check out @LazyLemurFi to see how you can win! #metis #metisdao #titano #tomb #2omb #tombfork #giveaway #avax #ftm #passiveincome #YieldZilla https://t.co/EQFOLfNnqr,0,1,en,"['llf', 'metis', 'metisdao', 'titano', 'tomb', '2omb', 'tombfork', 'giveaway', 'avax', 'ftm', 'passiveincome', 'YieldZilla']",23:41:01+0,2022-04-05 23:41:01+00:00,23,AVAX
2022-04-05 23:35:19+00:00,@iakimihyb @avax_collector @CrazyKartsSoc @avax_collector @SolanaKing1 @YE_NFT,0,0,qam,,23:35:19+0,2022-04-05 23:35:19+00:00,23,AVAX
2022-04-05 23:17:35+00:00,Pittsburgh Penguins v Colorado Avalanche . Loud and passionate crowd https://t.co/VFuVFi7AzP,0,0,en,,23:17:35+0,2022-04-05 23:17:35+00:00,23,AVAX
2022-04-05 23:00:33+00:00,"📊 SeuCoin 💰  BTC $45,857 🔴↘️ ETH $3,444.02 🔴↘️ USDT $1.0002 🟢↗️ BNB $448.9 🟢↗️ USDC $0.9998 🟢↗️ SOL $128.642 🔴↘️ LUNA $116.7302 🔴↘️ ADA $1.1836 🔴↘️ XRP $0.82219 🔴↘️ AVAX $92.15 🔴↘️  🗓️ Em 05/04/2022 às 20:00.",0,1,pt,,23:00:33+0,2022-04-05 23:00:33+00:00,23,AVAX
2022-04-05 22:43:43+00:00,"@CryptoForSA Chz , celr , avax",0,0,fr,,22:43:43+0,2022-04-05 22:43:43+00:00,22,AVAX
2022-04-05 22:41:16+00:00,@Avalanche @NHL LEEEEEEHHHHHHHHKKKKKKKKKKYYYYYYYYYYYY 😭,0,5,fi,,22:41:16+0,2022-04-05 22:41:16+00:00,22,AVAX
2022-04-05 22:22:31+00:00,"Serious question. Do $THOR users even want a P2E game? I have no interest. I invested to see if I could get lucky with some passive ROI, not because I wanted to play a game.  That’s like signing up for a yoga class and finding out you have to run a 5k 🏃‍♂️   #DeFi $avax",0,3,en,['DeFi'],22:22:31+0,2022-04-05 22:22:31+00:00,22,AVAX
2022-04-05 22:00:45+00:00,@hodl_avax @NerdHerder_Dani @avalancheavax Hey I’m that guy! https://t.co/60AzP9r17I,0,7,en,,22:00:45+0,2022-04-05 22:00:45+00:00,22,AVAX
