date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2023-03-06 14:24:42+00:00,@elonmusk @teslaownersSV It's an avalanche! Sort of... https://t.co/wYCkJtPOil,0,1,en,,14:24:42+0,2023-03-06 14:24:42+00:00,14,AVAX
2023-03-06 13:22:59+00:00,@Avalanche @BallCorpHQ Who?,0,0,und,,13:22:59+0,2023-03-06 13:22:59+00:00,13,AVAX
2023-03-06 13:20:24+00:00,@Avalanche_V 금발 칼단발에 미치는걸 어찌알고 이런 단발을... 마마분은 신이야...,0,3,ko,,13:20:24+0,2023-03-06 13:20:24+00:00,13,AVAX
2023-03-06 12:58:31+00:00,SteakHut Liquidity automates your @traderjoe_xyz  V2 positions!  • AVAX-USDC (Standard): 70 Bins • AVAX-USDC (Wide): 140 Bins  Our AVAX-USDC strategy supplies liquidity over 140 bins so that you can enjoy automated liquidity in even more volatile markets.,3,12,en,,12:58:31+0,2023-03-06 12:58:31+00:00,12,AVAX
2023-03-06 12:27:55+00:00,@HoboCatsNFT @PunkRockRobots @joepegsnft @avax_clarz @airdrop_Kime @_physical__ @ocejvp Check dm sir,0,1,en,,12:27:55+0,2023-03-06 12:27:55+00:00,12,AVAX
2023-03-06 12:27:54+00:00,$Avax #Avax #AvaxNFTs @TreesGames,0,1,is,"['Avax', 'AvaxNFTs']",12:27:54+0,2023-03-06 12:27:54+00:00,12,AVAX
2023-03-06 11:59:09+00:00,3/5 Liquidity Book uses the idea of centralized liquidity and functions similarly to Uniswap V3. The interchangeable design of liquidity tokens makes position management easier. Tokens are configured to be a core element of Avalanche's DeFi infrastructure.🚀 https://t.co/rSO0f4cwb3,2,1,en,,11:59:09+0,2023-03-06 11:59:09+00:00,11,AVAX
2023-03-06 11:37:59+00:00,"De los proyectos top, el mayor redimiento economico para invertir comprando ahora seria 1 @solana 2 @NEARProtocol 3 @Cardano_CF 4 @Polkadot 5 @avalancheavax  #SolanaCommunity #NEARProtocol #CardanoCommunity #Polkadot #AVAX",0,0,es,"['SolanaCommunity', 'NEARProtocol', 'CardanoCommunity', 'Polkadot', 'AVAX']",11:37:59+0,2023-03-06 11:37:59+00:00,11,AVAX
2023-03-06 11:16:45+00:00,"Don't miss the opportunity and make it easy to track your wallet movements on Binance Smart Chain, Ethereum, Avalanche, Polygon, Arbitrum, phantom and Cronos networks with Alltoscan!",7,23,en,,11:16:45+0,2023-03-06 11:16:45+00:00,11,AVAX
2023-03-06 10:26:31+00:00,[✅] Chad Doge Supers (#4768) SOLD for 2.39 AVAX [$38.59] - https://t.co/jnoZihhdTY  📊 Chad Doge Supers #AVAX Analytics: https://t.co/YPqodHB8vn https://t.co/npRy5mR9gi,0,0,en,['AVAX'],10:26:31+0,2023-03-06 10:26:31+00:00,10,AVAX
2023-03-06 08:55:56+00:00,$AVAX https://t.co/monKRgSFbU,0,0,qme,,08:55:56+0,2023-03-06 08:55:56+00:00,08,AVAX
2023-03-06 08:10:50+00:00,$avax Top analyst price target for the week:~ 🔗https://t.co/HO8LFc16zD,0,0,en,,08:10:50+0,2023-03-06 08:10:50+00:00,08,AVAX
2023-03-06 07:57:16+00:00,📣10 SAATLİK KISA ÇEKİLİŞ📣     🎖3x 30 TL🎖 🎖10x 1000$ VNS AİRDROP 🎖 🎖5WL🎖 ⚔️Şartlar⚔️  1️⃣BEĞEN❤️-RT🔁 2️⃣TAKİP ET @17zunzag00 &amp; @VnsNetwork_NFT Not : VNS tokenin idosu 31 Mart'ta yapilacaktir.  #eth #avax #Crypto #Btc #hediye #cekilis #iban #Airdrop #Giveaway #Bsc #NFT $VNS,110,131,tr,"['eth', 'avax', 'Crypto', 'Btc', 'hediye', 'cekilis', 'iban', 'Airdrop', 'Giveaway', 'Bsc', 'NFT']",07:57:16+0,2023-03-06 07:57:16+00:00,07,AVAX
2023-03-06 07:16:39+00:00,@AltitudeTV @Avalanche @katie_gaus It’s true. Trade Cale to Vegas.,0,0,en,,07:16:39+0,2023-03-06 07:16:39+00:00,07,AVAX
2023-03-06 06:39:15+00:00,"Kraken beat Avalanche, extend win streak to four games after Gourde scores in OT https://t.co/pLLKim6uLg",0,0,en,,06:39:15+0,2023-03-06 06:39:15+00:00,06,AVAX
2023-03-06 06:36:03+00:00,$AVAX Hits 3rd Target 🎯 With 41% Profit (5X Leverage)  #Bitcoin #Binance #NFTs $BNB $ETH #Solana $SHIB $ENJ $MANA $SAND $EGLD $ALICE $DOGE $LUNA $ENS $LINK  Join Our Telegram Group To Get Latest Signals Instantly (Check Bio),0,3,en,"['Bitcoin', 'Binance', 'NFTs', 'Solana']",06:36:03+0,2023-03-06 06:36:03+00:00,06,AVAX
2023-03-06 06:22:04+00:00,You Missed....?? On Cryptocurrency ??  Missed  #BTC in 2009 Missed #SAFEMOON in 2020 Missed #SHIB in 2021  Missed #AVAX  Missed #DOT  Missed #Solana.......?  Dont Missed on Bitgert #Brise,0,0,en,"['BTC', 'SAFEMOON', 'SHIB', 'AVAX', 'DOT', 'Solana', 'Brise']",06:22:04+0,2023-03-06 06:22:04+00:00,06,AVAX
2023-03-06 06:11:59+00:00,"The ONLY top 100 coins worth your while in Q1 1. $VET 2. $SOL 3. $AVAX 4. $LUNA Top Metaverse coins: 1. $METAX 2. $RMRK 3. $UFO PS. If you’re an $ADA holder, just dump it #AVAX  #BTC  #Solana     #LUNA #VeChain #VET #Bitcoin     #Cardano #CardanoNFT #altcoinseason #Avalanche",0,0,en,"['AVAX', 'BTC', 'Solana', 'LUNA', 'VeChain', 'VET', 'Bitcoin', 'Cardano', 'CardanoNFT', 'altcoinseason', 'Avalanche']",06:11:59+0,2023-03-06 06:11:59+00:00,06,AVAX
2023-03-06 06:04:01+00:00,✅ AVAX gas alert❗️  🌐  AVAX / USD  16.01 💲  ➡️  27.0 gwei ~ 0.01 $  📲️ Lower alerts on Telegram ⤵️  https://t.co/bE7uSqKC2K,0,0,de,,06:04:01+0,2023-03-06 06:04:01+00:00,06,AVAX
2023-03-06 05:41:42+00:00,I can’t stop thinking about the proposal tonight at the @Avalanche game. I’m so happy I saw it 🥺🥰🥺 https://t.co/yIdQXOF6oA,0,0,en,,05:41:42+0,2023-03-06 05:41:42+00:00,05,AVAX
2023-03-06 05:20:32+00:00,"The Colorado Avalanche lost in overtime to the Seattle Kraken, 3-2, at home Sunday night. Here are three takeaways from the defeat. https://t.co/ws7900wBxh",0,0,en,,05:20:32+0,2023-03-06 05:20:32+00:00,05,AVAX
2023-03-06 05:14:08+00:00,@Avalanche Big Ls for those who follow the alphabet mafia  #GoWokeGoBroke,0,0,en,['GoWokeGoBroke'],05:14:08+0,2023-03-06 05:14:08+00:00,05,AVAX
2023-03-06 04:38:11+00:00,@Avalanche Frauds😂😭😭,0,3,no,,04:38:11+0,2023-03-06 04:38:11+00:00,04,AVAX
2023-03-06 02:09:49+00:00,"@Avalanche Yes please, those ladies EVERY game.",0,0,en,,02:09:49+0,2023-03-06 02:09:49+00:00,02,AVAX
2023-03-06 01:21:44+00:00,"@Avalanche @AvsPodcast @AvsPsychic Alright, back at home tonight, I’m going with none other than my boy MacK to get us off on a good start with the Avs 1st Goal!! THE MACK ATTACK IS BACK JACK!!!👍🙌😁 #AvsTwitterPsychic #GoAvsGo https://t.co/RqToCXG0UA",0,0,en,"['AvsTwitterPsychic', 'GoAvsGo']",01:21:44+0,2023-03-06 01:21:44+00:00,01,AVAX
2023-03-06 01:17:29+00:00,minha música favorita de cada álbum do bmth  count your blessings: pray for plagues suicide season: the comedown there is a hell: don’t go sempiternal: sleepwalking (esse foi difícil escolher só uma) thats the spirit: Avalanche amo: mantra survival horror: Teardrops,0,1,pt,,01:17:29+0,2023-03-06 01:17:29+00:00,01,AVAX
2023-03-05 22:50:27+00:00,[✅] Plague Game (#37) SOLD for 0.39 AVAX [$6.35] - https://t.co/dXVsNx92Ai  📊 Plague Game #AVAX Analytics: https://t.co/NpV4s4Wzhw https://t.co/Hm7ShVOKpH,0,0,en,['AVAX'],22:50:27+0,2023-03-05 22:50:27+00:00,22,AVAX
2023-03-05 22:33:47+00:00,With the wonderful avalanche of goals today a lot of people seem to have missed the fact that we’ve reached the magic 40point barrier and so are safe from relegation 😉,0,0,en,,22:33:47+0,2023-03-05 22:33:47+00:00,22,AVAX
2023-03-05 22:06:33+00:00,"@Cardania_HQ It starts slow, but it will be an avalanche before long.",0,1,en,,22:06:33+0,2023-03-05 22:06:33+00:00,22,AVAX
2023-03-05 21:45:37+00:00,$AVAX  ALL THESE LEVELS POSTED AHEAD OF TIME BEFORE THE MARKET OPENED;-  https://t.co/FPMWLhLcbu,0,0,en,,21:45:37+0,2023-03-05 21:45:37+00:00,21,AVAX
2023-03-05 21:01:45+00:00,@Avalanche Groomers.,0,19,en,,21:01:45+0,2023-03-05 21:01:45+00:00,21,AVAX
2023-03-05 20:48:11+00:00,📈 #cryptocurrency Hourly Social Volume Increased by 600.0% for $AVAX AVAX is available here: https://t.co/ObLTn2l28E,0,1,en,['cryptocurrency'],20:48:11+0,2023-03-05 20:48:11+00:00,20,AVAX
2023-03-05 20:20:13+00:00,"@MollyZenkWrites 40F, mostly cloudy with snow showers during the evening. Low 27F. Winds WSW at 5 to 10 mph. Chance of snow 40%. Snow accumulations less than one inch.  It did NOT get the massive snow drop that was forecast from the storm.  The avalanche risk is for the road in, not the mountain.",0,2,en,,20:20:13+0,2023-03-05 20:20:13+00:00,20,AVAX
2023-03-05 20:17:51+00:00,"Due to the current winter conditions and severe avalanche risk, VSAR spent considerable time pre-planning a way to get to the individual safely. https://t.co/bj7fl8TTKz",6,26,en,,20:17:51+0,2023-03-05 20:17:51+00:00,20,AVAX
2023-03-05 19:03:49+00:00,$Matic  15Min Looks Good. enter long at the next wick down touching the lower trendline. enter short if the breakout fails. DYOR enter this at your own risk. #US #Dollar  $DXY $BTC #BNB #Forex #StockMarket #love #like #terra #lunc $LUNA #Bitcoin #NFT #avax #mana $sand #SOL $SPX,0,3,en,"['US', 'Dollar', 'BNB', 'Forex', 'StockMarket', 'love', 'like', 'terra', 'lunc', 'Bitcoin', 'NFT', 'avax', 'mana', 'SOL']",19:03:49+0,2023-03-05 19:03:49+00:00,19,AVAX
2023-03-05 18:36:27+00:00,@Escape_Artist19 @Avalanche Struck a nerve. 😂,0,0,en,,18:36:27+0,2023-03-05 18:36:27+00:00,18,AVAX
2023-03-05 18:23:19+00:00,Gm gm Owls #BRO 🥩 as usual https://t.co/ScD8PRdYIp  #CryptocurrencyMarket  #DigitalAssets  #Stake #Avalanche #AVAX #investment #BrokkrFinance #BRO #StakingRewards,0,0,en,"['BRO', 'CryptocurrencyMarket', 'DigitalAssets', 'Stake', 'Avalanche', 'AVAX', 'investment', 'BrokkrFinance', 'BRO', 'StakingRewards']",18:23:19+0,2023-03-05 18:23:19+00:00,18,AVAX
2023-03-05 18:00:04+00:00,"🐋 #EverRise $RISE  🐋 Kraken Reserves: 🐋 BSC: 135 BNB 🐋 ETH: 13 ETH 🐋 MATIC: 111 MATIC 🐋 FTM: 265 FTM 🐋 AVAX: 627 AVAX 🐋 Total USD Reserves: $271,155.46  🐋 Total Tokens Burned: 807.0 Million",0,0,en,['EverRise'],18:00:04+0,2023-03-05 18:00:04+00:00,18,AVAX
2023-03-05 14:37:33+00:00,2023 will be the year of quality airdrops to $ATOM staked holders. Not sure for all below as some airdrops are not confirmed yet afaik: $GNOT $SAGA $SEI $NTRN $QCK  #CosmosEcosystem #IBCGang #Crypto #Bitcoin #Ethereum #Cardano #Solana  #Polkadot #Avalanche #BSC #Airdrops https://t.co/EyUu8m37q1,43,221,en,"['CosmosEcosystem', 'IBCGang', 'Crypto', 'Bitcoin', 'Ethereum', 'Cardano', 'Solana', 'Polkadot', 'Avalanche', 'BSC', 'Airdrops']",14:37:33+0,2023-03-05 14:37:33+00:00,14,AVAX
2023-03-05 14:09:05+00:00,Void Tail Blueprint LISTED for 12 Avax  #chikn #play2own #avax #avaxnfts https://t.co/FMUvm28eeL,0,0,en,"['chikn', 'play2own', 'avax', 'avaxnfts']",14:09:05+0,2023-03-05 14:09:05+00:00,14,AVAX
2023-03-05 13:33:58+00:00,TEK YAPMAN GEREKEN BURADAN KAYİT OL #KYC ONAYLA 15$ KAZAN HALA AKTİF YAPMAYİ İHMAL ETMEYELİM DOSTLAR https://t.co/ybRmFg7fnV  #Para #Bedava #MX #MEXC #USDT #Türkiye #BTC #ETH #AVAX #SOL #PARA #ödül #prize #BNB https://t.co/Po6dGPW3KH,1,4,tr,"['KYC', 'Para', 'Bedava', 'MX', 'MEXC', 'USDT', 'Türkiye', 'BTC', 'ETH', 'AVAX', 'SOL', 'PARA', 'ödül', 'prize', 'BNB']",13:33:58+0,2023-03-05 13:33:58+00:00,13,AVAX
2023-03-05 12:33:22+00:00,@j0eferrara @GetLocoNow @GREEgames Avalanche is almost kinda like the DeFi hub for large companies to launch projects and create utility and looking forward to relying on the technology built and provided.   These are just a few examples.,0,1,en,,12:33:22+0,2023-03-05 12:33:22+00:00,12,AVAX
2023-03-05 12:30:18+00:00,$AVAX Everyone is Buying the Dip Right Now.Hoarding Shares- https://t.co/tPyjwrNykc,0,0,en,,12:30:18+0,2023-03-05 12:30:18+00:00,12,AVAX
2023-03-05 08:42:18+00:00,$WAVES | Final  +%12 profit  TP1✅ - TP2✅ - TP3✅  Achieved all goals in a short time Congratulations to all the winners.  #Bitcoin #BTC #ETH #Crypto #kripto #BNB #Waves #Binance #Bybit #USDT #Dollar #Tether #AVAX #DOGE #XRPcommunity https://t.co/CxwcjGhCKf,0,0,en,"['Bitcoin', 'BTC', 'ETH', 'Crypto', 'kripto', 'BNB', 'Waves', 'Binance', 'Bybit', 'USDT', 'Dollar', 'Tether', 'AVAX', 'DOGE', 'XRPcommunity']",08:42:18+0,2023-03-05 08:42:18+00:00,08,AVAX
2023-03-05 08:33:11+00:00,@1classico @putey_pute @thegandydancer @theSNP Yes. If irony was snow it would be an avalanche.,0,1,en,,08:33:11+0,2023-03-05 08:33:11+00:00,08,AVAX
2023-03-05 06:47:15+00:00,@t_i_avalanche アバさん、こんにちは☀️ かくゆう私もアナザー寄りですから（笑） ですね！私も先ほどウル買っちゃいましたし🤣 おぉ、いい進捗具合ですね👍 2体目いけるか？？って感じですか🤔？,0,0,ja,,06:47:15+0,2023-03-05 06:47:15+00:00,06,AVAX
2023-03-05 06:40:07+00:00,@TBLMuse @Avalanche I own that goal.  Stars Foundation auction😁,0,0,en,,06:40:07+0,2023-03-05 06:40:07+00:00,06,AVAX
2023-03-05 05:13:47+00:00,"Stars flex new post-deadline lineup, make a statement with dominant win over Avalanche   Examining the top five things that stood out, a buncha stray thoughts, scoring plays and more https://t.co/dGru6AU5Iw",1,47,en,,05:13:47+0,2023-03-05 05:13:47+00:00,05,AVAX
2023-03-05 04:40:34+00:00,"Avalanche PREDICTION RESULT  Deal Close: 306.0 AVAX for $16.43 Entry: BUY Entry Price: $16.35(61 min ago on Binance) Amount $5,003 Trade Profit: $24.5💖👍 Daily   : $-201(-4.0%) Monthly: $42(0.8%)  #Avalanche #AVAX #Binance https://t.co/viajEUgpHW https://t.co/jrv92qugtD",0,0,en,"['Avalanche', 'AVAX', 'Binance']",04:40:34+0,2023-03-05 04:40:34+00:00,04,AVAX
2023-03-05 01:59:46+00:00,"#Avalanche Stats  #AVAX Price $ 16.45 1hr Change: 1.98 % 24hr Change: -2.04 % 24hr Volume: 128,390,897 $USD CMC Rank: #16 Market Cap $ 5,348,550,796.16 $USD Circulating supply: 325,062,442 Total supply: 421,125,162  Stats by CoinMarketCap",0,1,en,"['Avalanche', 'AVAX']",01:59:46+0,2023-03-05 01:59:46+00:00,01,AVAX
2023-03-05 01:09:01+00:00,🥚 Roostr No.7884 - common - 29kg - Sold for 8.20 AVAX 🐔   Community Chat: https://t.co/qAyV4Fut3m Marketplace Listing: https://t.co/AiiPLae340 Transaction: https://t.co/68MCp9R7G1 https://t.co/fh5KnuZmvG,0,4,en,,01:09:01+0,2023-03-05 01:09:01+00:00,01,AVAX
2023-03-04 23:40:12+00:00,@Avalanche No likey,0,0,en,,23:40:12+0,2023-03-04 23:40:12+00:00,23,AVAX
2023-03-04 22:56:01+00:00,#Avalanche between Lee Vining and Mono city. #leevining #monocity #CaliforniaSnow hwy 395 South of #Bridgeport https://t.co/sk3Q93Z65X,1,2,en,"['Avalanche', 'leevining', 'monocity', 'CaliforniaSnow', 'Bridgeport']",22:56:01+0,2023-03-04 22:56:01+00:00,22,AVAX
2023-03-04 21:07:13+00:00,@Avalanche money line might have been a bad call #NHL #nhlbets,0,0,en,"['NHL', 'nhlbets']",21:07:13+0,2023-03-04 21:07:13+00:00,21,AVAX
2023-03-04 19:57:09+00:00,@Avalanche Beat their ass so my kid can walk into his local DFW StarCenter with his chest puffed out!,0,0,en,,19:57:09+0,2023-03-04 19:57:09+00:00,19,AVAX
2023-03-04 19:22:11+00:00,"#ELK #ElkFinance If you don't know, you better know quickly!   26 Chain Integrations &amp; 7 Ecosystems and it's #EARLY!   #Avalanche #Arbitrum #HECO #Polygon #BNB #BSC #Fantom #OP #Optimism #ETH #OKEx #FUSE #IoTex #Elastos #AVAX #MATIC https://t.co/0xm8wHtE4w",1,2,en,"['ELK', 'ElkFinance', 'EARLY', 'Avalanche', 'Arbitrum', 'HECO', 'Polygon', 'BNB', 'BSC', 'Fantom', 'OP', 'Optimism', 'ETH', 'OKEx', 'FUSE', 'IoTex', 'Elastos', 'AVAX', 'MATIC']",19:22:11+0,2023-03-04 19:22:11+00:00,19,AVAX
2023-03-04 18:52:18+00:00,#Avalanche DEV's don't stop building.....  Bear markets motivates these guys even more it seems.  Congratulations guys #AVAX,0,0,en,"['Avalanche', 'AVAX']",18:52:18+0,2023-03-04 18:52:18+00:00,18,AVAX
2023-03-04 17:47:06+00:00,"$NWC | Daily  Nwc is on strong support. It is useful to follow up, losing it can bring a 20% decrease. Otherwise I will consider buying place for long term spot.  #Bitcoin #BTCUSDT #BNB #Binance #Crypto #kripto #USDT #AVAX #Dollar #cryptocrash https://t.co/c3xz3dkhli",0,1,en,"['Bitcoin', 'BTCUSDT', 'BNB', 'Binance', 'Crypto', 'kripto', 'USDT', 'AVAX', 'Dollar', 'cryptocrash']",17:47:06+0,2023-03-04 17:47:06+00:00,17,AVAX
2023-03-04 17:46:34+00:00,@luigidemeo Hello when can we use avax app on ledger?,0,0,en,,17:46:34+0,2023-03-04 17:46:34+00:00,17,AVAX
2023-03-04 17:36:23+00:00,雪崩の[AVAX]ファンダメンタルズは、高額な提携にもかかわらず弱いままです https://t.co/45fBFfhYd7 https://t.co/aMNWxkQquX,0,0,ja,,17:36:23+0,2023-03-04 17:36:23+00:00,17,AVAX
2023-03-04 17:18:37+00:00,"Let's start with the basics.  We've done 1.3k AVAX in volume across both @joepegsnft and @0xCampfire   Our average sale is sitting at over .28 AVAX--remember, we only minted for .2 so any hodling minters should be in profit! https://t.co/9c00hfwVrz",0,8,en,,17:18:37+0,2023-03-04 17:18:37+00:00,17,AVAX
2023-03-04 16:43:29+00:00,Some very secret news in whale chat today about #DGNX that’s got everyone hyped 👀👀👀👀👀👀 #AVAX https://t.co/PNGAtGI2cy,3,17,en,"['DGNX', 'AVAX']",16:43:29+0,2023-03-04 16:43:29+00:00,16,AVAX
2023-03-04 15:31:39+00:00,@ArtOnAvax @tezukaTez @Wrathtank_avax @Ofer_Nan @el33th4xor @joepegsnft @cryptofishx @GetKalao @0xCampfire @0xMoonbags @BLiZzABLaZEe @DominicCarb @avalancheavax @VirtualQuery @vindicatethis @salvor_io @s04p_ @0xLevi_ @Stupifff @0x_forexus @Grandma0x @0xSindermann agreed?,0,4,en,,15:31:39+0,2023-03-04 15:31:39+00:00,15,AVAX
2023-03-04 15:28:03+00:00,@SmolCheks @Plies1212 #Avax,0,0,qme,['Avax'],15:28:03+0,2023-03-04 15:28:03+00:00,15,AVAX
2023-03-04 15:14:53+00:00,"In the summer I also joined the Brush Ink ✍️ team as their community manager. Was a fine art NFT marketplace that was going to launch on $AURORA then pivoted to $AVAX but between the bear market, promised grants not coming to fruition the project was abandoned",0,6,en,,15:14:53+0,2023-03-04 15:14:53+00:00,15,AVAX
2023-03-04 13:22:30+00:00,Gain huge ROI with  out of this world  📎  $AVAX  🏦  #VET  💵  #Analysis  🌐  worthy  🙊  $ADA  🚀  #BTC  💪  #ProfitingMe  ⚡️  #memes  🎰  #BitcoinNews  💵  #Moneybuz  💵 magic  ♨️  $AVAX  🚀  #SPX  🌏  #Cryptocurrency    https://t.co/uIq0rInAwt,0,0,en,"['VET', 'Analysis', 'BTC', 'ProfitingMe', 'memes', 'BitcoinNews', 'Moneybuz', 'SPX', 'Cryptocurrency']",13:22:30+0,2023-03-04 13:22:30+00:00,13,AVAX
2023-03-04 13:12:32+00:00,🚀 gLW#181 sold for 3.80 $avax   Here's the story 👇 https://t.co/HXiCW33A4b,0,0,en,,13:12:32+0,2023-03-04 13:12:32+00:00,13,AVAX
2023-03-04 11:56:25+00:00,"@okx 1, OKB  2, OP   3,NEAR  4, ALGO  5, AVAX  6, AXS  7, SHIB  8, GLM  9, KISHU  10, ONE  11, ADA  12,TRB @Albara1006  @ot_bac  lfg🚀",0,1,en,,11:56:25+0,2023-03-04 11:56:25+00:00,11,AVAX
2023-03-04 11:46:47+00:00,@CryptoZeusYT Wave Token on avax,0,0,en,,11:46:47+0,2023-03-04 11:46:47+00:00,11,AVAX
2023-03-04 11:22:33+00:00,"How does it work?  -You pick up a spaghet and join the discord  -Pay a small entrance fee to the adventure (0.1 avax)  -Embark on your quest and hope you don't die.  -We have solo, small party, and large raid style formats that we will rotate through 2/4",0,4,en,,11:22:33+0,2023-03-04 11:22:33+00:00,11,AVAX
2023-03-04 10:04:06+00:00,🛠️ #Avalanche Banff 11 đã phát hành: https://t.co/ntaoMKhPr9 🛠️  Phiên bản này (v1.9.11) tương thích ngược với v1.9.0. Tùy chọn nhưng khuyến khích.  Xem thêm chi tiết ⬇️,3,4,vi,['Avalanche'],10:04:06+0,2023-03-04 10:04:06+00:00,10,AVAX
2023-03-04 07:44:59+00:00,"""Quem mente, a Folha ou o ministro...? Depois de uma avalanche de invasões em 2023 e ainda com direito de ministro do STF participar de """"churrasquinho"""" com a turma do MST...!""",0,0,pt,,07:44:59+0,2023-03-04 07:44:59+00:00,07,AVAX
2023-03-04 06:01:22+00:00,I just learned how to swap with @Traderjoe_xyz in @layer3xyz's Swapping on AVAX Quest: https://t.co/Nbdf0Iu5Kc,0,0,en,,06:01:22+0,2023-03-04 06:01:22+00:00,06,AVAX
2023-03-04 04:32:17+00:00,Finally remembered to renew my Greens membership  Looking forward to the incoming avalanche of emails,0,7,en,,04:32:17+0,2023-03-04 04:32:17+00:00,04,AVAX
2023-03-04 04:10:51+00:00,"What a pity we set up democracy in such a way that, to address our needs after the next election, we need heroic politicians prepared to lose the next election as they try to survive the avalanche of misinformation from vested interests (hurriedly AstroTurfed for the occasion)",3,13,en,,04:10:51+0,2023-03-04 04:10:51+00:00,04,AVAX
2023-03-04 03:45:00+00:00,"A skier died in an avalanche Thursday while backcountry skiing in the Central Oregon Cascades, the Deschutes County Sheriff’s Office Search &amp; Rescue unit said.  https://t.co/NoEjxFbEkR",0,1,en,,03:45:00+0,2023-03-04 03:45:00+00:00,03,AVAX
2023-03-04 01:29:56+00:00,[✅] Chad Doge Supers (#4230) SOLD for 2.22 AVAX [$37.38] - https://t.co/C214DNo0Py  📊 Chad Doge Supers #AVAX Analytics: https://t.co/YPqodHB8vn,0,0,en,['AVAX'],01:29:56+0,2023-03-04 01:29:56+00:00,01,AVAX
2023-03-03 23:13:09+00:00,"CPAC offers a platform for an avalanche of anti-trans attacks - https://t.co/egCt11WOVE -Nearly every panel and speech included alarmist visions of American children threatened by gender-affirming care, with no plans for supporting young people whose health is at risk by waves...",0,0,en,,23:13:09+0,2023-03-03 23:13:09+00:00,23,AVAX
2023-03-03 21:27:24+00:00,"¡Nuestra misión de enseñarte sobre #Avalanche y que conozcas cómo interactuar con el ecosistema sigue más presente que nunca!  Por eso, en nuestro #MomentoAvalanche del día te traemos un tutorial de cómo crear y comercializar un #NFT en la C-chain 🔺 https://t.co/IqCe7JWkLx",1,7,es,"['Avalanche', 'MomentoAvalanche', 'NFT']",21:27:24+0,2023-03-03 21:27:24+00:00,21,AVAX
2023-03-03 20:57:32+00:00,@Avalanche Groundbreaking trade here,0,1,en,,20:57:32+0,2023-03-03 20:57:32+00:00,20,AVAX
2023-03-03 20:37:30+00:00,Biggest Ls was @Canes @Avalanche,0,5,en,,20:37:30+0,2023-03-03 20:37:30+00:00,20,AVAX
2023-03-03 19:02:45+00:00,"Emergency preparedness, especially in Idaho’s backcountry, requires a lot of training. Last week, our team at Stibnite carried out an avalanche rescue scenario to help prepare them for future emergency situations #SafetyFirst https://t.co/d4mVJRhTMy",0,4,en,['SafetyFirst'],19:02:45+0,2023-03-03 19:02:45+00:00,19,AVAX
2023-03-03 18:35:03+00:00,Last Trade #Signal          $OGN    83.81% $AVAX    19.41% $DODO    24.70% #CVX    97.09% #UNI    48.52% #MATIC    71.39% #LDO    8.30% #GAL    48.21% $BTC    97.35% #WAVES    42.66%      All Details on Bio  Total Profit   541.43%,0,0,en,"['Signal', 'CVX', 'UNI', 'MATIC', 'LDO', 'GAL', 'WAVES']",18:35:03+0,2023-03-03 18:35:03+00:00,18,AVAX
2023-03-03 18:10:50+00:00,@avedarave_ 100% doing this move whenever i say #Avalanche from now on https://t.co/eXVOLMk5AR,0,3,en,['Avalanche'],18:10:50+0,2023-03-03 18:10:50+00:00,18,AVAX
2023-03-03 18:01:57+00:00,"Are you looking for some sweet, single-sided gains?   Check out WOOFi’s Supercharger vaults on @avalancheavax! Earn some of the best passive yields for $AVAX, $USDC, and $BTC.b 🤑  Get boosted-up⚡️ APRs on #Avalanche at https://t.co/IGhmdRoRlr https://t.co/cwKChYrVU7",1,8,en,['Avalanche'],18:01:57+0,2023-03-03 18:01:57+00:00,18,AVAX
2023-03-03 18:00:03+00:00,B.C. Interior Avalanche danger remains considerable as February snow further complicates snowpack https://t.co/xbSUkadFGQ,0,0,en,,18:00:03+0,2023-03-03 18:00:03+00:00,18,AVAX
2023-03-03 17:35:48+00:00,"Kaal Saam 8.30 pm par #Quiz Hai @Avalanche_In ke telegram group par join karna na bhule .  Venue - https://t.co/W5YIkTBMjf Date &amp; Time - 4th March, 8.30 pm  #AVAX #Avalanche @avalancheavax  @amzker01 @Khushi673 @GameChangersfan https://t.co/zYigN5yopI",16,15,en,"['Quiz', 'AVAX', 'Avalanche']",17:35:48+0,2023-03-03 17:35:48+00:00,17,AVAX
2023-03-03 14:58:58+00:00,Heads Up:   Make a comprehensive list of your prayer requests ahead of tonight’s HOLY GHOST SERVICE.  There’d be an avalanche!,2,11,en,,14:58:58+0,2023-03-03 14:58:58+00:00,14,AVAX
2023-03-03 14:05:56+00:00,I'll go first:  1. Solana 2. BNB 3. Arbitrum 4. Ethereum (because of infra and what's built there already) 5. Avalanche,1,19,en,,14:05:56+0,2023-03-03 14:05:56+00:00,14,AVAX
2023-03-03 13:53:02+00:00,@_afom @Wrathtank_avax @g1raffe_ @BagStranger @0xBagman Wack,0,2,en,,13:53:02+0,2023-03-03 13:53:02+00:00,13,AVAX
2023-03-03 13:23:33+00:00,[✅] Hobo Cat #76 SOLD for 0.56 AVAX [$9.22] - https://t.co/TWNQ8ZlEFm  📊 Hobo Cats #AVAX Analytics: https://t.co/VHtdbZMJ1B https://t.co/7viP0pvPfW,0,0,en,['AVAX'],13:23:33+0,2023-03-03 13:23:33+00:00,13,AVAX
