date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-03-31 14:06:57+00:00,@tulioorocha_ #kishu is the best! https://t.co/3qO53E8Sku,2,11,en,['kishu'],14:06:57+0,2022-03-31 14:06:57+00:00,14,KISHU
2021-10-16 18:29:01+00:00,@InuKishu @HuobiGlobal $KISHU,0,0,qme,,18:29:01+0,2021-10-16 18:29:01+00:00,18,KISHU
2022-03-31 12:01:39+00:00,@InuKishu @coinexcom #kishu,0,0,qme,['kishu'],12:01:39+0,2022-03-31 12:01:39+00:00,12,KISHU
2021-10-16 17:01:47+00:00,@KishuLovers @cz_binance @binance @kucoincom #KISHU #KISHUINU #NFTs #NFTCommunity,0,1,qme,"['KISHU', 'KISHUINU', 'NFTs', 'NFTCommunity']",17:01:47+0,2021-10-16 17:01:47+00:00,17,KISHU
2022-03-31 09:50:29+00:00,@FaryalgGohar #sand #kishu,0,0,qme,"['sand', 'kishu']",09:50:29+0,2022-03-31 09:50:29+00:00,09,KISHU
2021-10-16 11:47:41+00:00,@001yangxu @InuKishu @cz_binance @HuobiGlobal @CiaraHuobi #KISHU next #SHIB,0,2,en,"['KISHU', 'SHIB']",11:47:41+0,2021-10-16 11:47:41+00:00,11,KISHU
2022-03-31 06:42:24+00:00,@coinexcom #KISHU,0,4,qme,['KISHU'],06:42:24+0,2022-03-31 06:42:24+00:00,06,KISHU
2021-10-16 10:28:51+00:00,@kucoincom #KISHU listed please🚀🚀🚀❤❤❤,0,1,en,['KISHU'],10:28:51+0,2021-10-16 10:28:51+00:00,10,KISHU
2022-03-31 06:25:35+00:00,@BnBChainArmy @binance #KISHU,0,0,qme,['KISHU'],06:25:35+0,2022-03-31 06:25:35+00:00,06,KISHU
2021-10-16 09:26:43+00:00,@InuKishu @kucoincom #KISHU ##₺,0,0,und,['KISHU'],09:26:43+0,2021-10-16 09:26:43+00:00,09,KISHU
2022-03-30 19:06:28+00:00,@Poloniex Everyone will talk about #kishu in near futur 👌💥🤩🤩 . . you will see it 💯💯💯  #KishuArmy🥇🥇🥇🥇 #Projectk🚀🚀🚀🚀🚀 #Kishuverse💎💎💎,0,0,en,"['kishu', 'KishuArmy', 'Projectk', 'Kishuverse']",19:06:28+0,2022-03-30 19:06:28+00:00,19,KISHU
2021-10-16 08:40:23+00:00,@TheMoonCarl #KISHU,0,1,qme,['KISHU'],08:40:23+0,2021-10-16 08:40:23+00:00,08,KISHU
2022-03-30 18:41:23+00:00,@SimpleHold #KISHU 🐶 #KISHUKINGDOM 👑 https://t.co/hOXZTRLKmI,1,2,und,"['KISHU', 'KISHUKINGDOM']",18:41:23+0,2022-03-30 18:41:23+00:00,18,KISHU
2021-10-16 07:40:06+00:00,@1goonrich #KISHU KILL 2 ZIRO SOON NEW ATH 🔥💸💸,0,0,en,['KISHU'],07:40:06+0,2021-10-16 07:40:06+00:00,07,KISHU
2022-03-30 18:34:35+00:00,@kucoincom #KISHU,0,0,qme,['KISHU'],18:34:35+0,2022-03-30 18:34:35+00:00,18,KISHU
2021-10-15 18:37:32+00:00,"@idealistkripto #KISHU henüz kucoin,huobi ve binance da listeli değil son 10 günde tam 10 x yaptı hacmi binance için bile yeterli her an her şey olabilir",0,0,tr,['KISHU'],18:37:32+0,2021-10-15 18:37:32+00:00,18,KISHU
2022-03-30 18:29:28+00:00,@MrBigWhaleREAL #KISHU https://t.co/Oq81kaLbVt,0,0,qme,['KISHU'],18:29:28+0,2022-03-30 18:29:28+00:00,18,KISHU
2021-10-15 17:04:29+00:00,@HuobiGlobal #KISHU,0,1,qme,['KISHU'],17:04:29+0,2021-10-15 17:04:29+00:00,17,KISHU
2022-03-30 18:29:01+00:00,@kucoincom Goodmorning!! Nice Day to list #kishu!! 😎💎,0,0,en,['kishu'],18:29:01+0,2022-03-30 18:29:01+00:00,18,KISHU
2021-10-15 16:07:22+00:00,@binance @InuKishu ? $kishu https://t.co/fUHm099zel,0,0,und,,16:07:22+0,2021-10-15 16:07:22+00:00,16,KISHU
2022-03-30 17:34:29+00:00,@eduardosurita #KISHU https://t.co/lVVT4iFlvS,0,2,qme,['KISHU'],17:34:29+0,2022-03-30 17:34:29+00:00,17,KISHU
2021-10-15 15:08:39+00:00,#kishu ekleme yaptım ! $kishu,0,4,tr,['kishu'],15:08:39+0,2021-10-15 15:08:39+00:00,15,KISHU
2022-03-30 16:27:37+00:00,@CryptCollecter #KISHU  #SHIBARMY  #BabyDogeCoin  #xiasiInu,0,0,qme,"['KISHU', 'SHIBARMY', 'BabyDogeCoin', 'xiasiInu']",16:27:37+0,2022-03-30 16:27:37+00:00,16,KISHU
2021-10-15 14:26:25+00:00,@binance @InuKishu  #KISHU  #KishuTime  yyyyyeeeessss 1$,0,0,und,"['KISHU', 'KishuTime']",14:26:25+0,2021-10-15 14:26:25+00:00,14,KISHU
2022-03-30 14:52:04+00:00,@Blockcastcc @InuKishu #Kishu $Kishu,0,0,qme,['Kishu'],14:52:04+0,2022-03-30 14:52:04+00:00,14,KISHU
2021-10-15 09:49:00+00:00,@ChinaPumpWXC #KISHU https://t.co/ng3dhj8ZM3,0,1,qme,['KISHU'],09:49:00+0,2021-10-15 09:49:00+00:00,09,KISHU
2022-03-30 14:25:12+00:00,@BinanceUS #kishu,0,1,qme,['kishu'],14:25:12+0,2022-03-30 14:25:12+00:00,14,KISHU
2021-10-14 22:52:21+00:00,@WatcherGuru #KISHU 🚀🚀🚀🚀 https://t.co/cLmFZHRVs0,0,1,und,['KISHU'],22:52:21+0,2021-10-14 22:52:21+00:00,22,KISHU
2022-03-30 10:45:54+00:00,@CryptoGemsCom #KISHU 💎💎💎🚀🚀🚀🚀🚀🛸🛸🛸🛸💎💎💫💫💫💫💎💎💎💎🚀🚀🚀🚀🚀🚀🚀 https://t.co/M2qCDKyoGo,0,0,und,['KISHU'],10:45:54+0,2022-03-30 10:45:54+00:00,10,KISHU
2021-10-14 22:24:09+00:00,@Zoeyfx_ $Kishu,0,0,qme,,22:24:09+0,2021-10-14 22:24:09+00:00,22,KISHU
2022-03-30 01:20:58+00:00,@TheMoonCarl @Syafwan29 None #kishu #BabyDoge,0,0,it,"['kishu', 'BabyDoge']",01:20:58+0,2022-03-30 01:20:58+00:00,01,KISHU
2021-10-14 21:21:27+00:00,@CryptoLoretta $kishu,0,0,qme,,21:21:27+0,2021-10-14 21:21:27+00:00,21,KISHU
2022-03-30 00:37:44+00:00,@cz_binance 💯💯💯 correct #Kishu @InuKishu,0,4,en,['Kishu'],00:37:44+0,2022-03-30 00:37:44+00:00,00,KISHU
2021-10-14 21:14:24+00:00,@DelCrxpto #KISHU will Rise🔥🔥🔥,76,352,en,['KISHU'],21:14:24+0,2021-10-14 21:14:24+00:00,21,KISHU
2022-03-29 18:36:21+00:00,@bitgetglobal #kishu 🤗,0,0,und,['kishu'],18:36:21+0,2022-03-29 18:36:21+00:00,18,KISHU
2021-10-14 20:09:54+00:00,@CryptoLoretta Yes it's him 💎 #kishu #KISHUARMY,0,0,en,"['kishu', 'KISHUARMY']",20:09:54+0,2021-10-14 20:09:54+00:00,20,KISHU
2022-03-29 18:01:08+00:00,@anndylian #kishu and #anndylian bring joy to the world!! 🙌🙌💯,1,5,en,"['kishu', 'anndylian']",18:01:08+0,2022-03-29 18:01:08+00:00,18,KISHU
2021-10-14 19:47:25+00:00,@davidgokhshtein $kishu,0,0,qme,,19:47:25+0,2021-10-14 19:47:25+00:00,19,KISHU
2022-03-28 18:50:05+00:00,@rovercrc #KISHU 🚀🚀🚀🚀🚀 https://t.co/07DzNf4Dkd,0,1,und,['KISHU'],18:50:05+0,2022-03-28 18:50:05+00:00,18,KISHU
2021-10-14 19:43:13+00:00,#BTC #ETH #crytocurrency #memecoin #KISHU #SHIB #SAITAMA.Follow me Phillip_X_,0,0,en,"['BTC', 'ETH', 'crytocurrency', 'memecoin', 'KISHU', 'SHIB', 'SAITAMA']",19:43:13+0,2021-10-14 19:43:13+00:00,19,KISHU
2022-03-28 14:20:23+00:00,🚀🚀🚀🚀 let’s go #KISHUARMY . More Exchange will follow 🙏🙏🙏 #kishu #100X,2,5,en,"['KISHUARMY', 'kishu', '100X']",14:20:23+0,2022-03-28 14:20:23+00:00,14,KISHU
2021-10-14 19:28:07+00:00,@Beratya06330827 @InuKishu @kucoin @kucoincom $KISHU #KISHUINU #NFTS #NFTsCommunity,0,0,qme,"['KISHUINU', 'NFTS', 'NFTsCommunity']",19:28:07+0,2021-10-14 19:28:07+00:00,19,KISHU
2022-03-28 09:08:37+00:00,@coinexindia $kishu,0,0,qme,,09:08:37+0,2022-03-28 09:08:37+00:00,09,KISHU
2021-10-14 18:34:19+00:00,@OKEx #shiba #kishu #Hamstercoin #BabyDogeCoin,0,2,qme,"['shiba', 'kishu', 'Hamstercoin', 'BabyDogeCoin']",18:34:19+0,2021-10-14 18:34:19+00:00,18,KISHU
2022-03-28 08:45:16+00:00,@kucoincom #kishu,0,2,qme,['kishu'],08:45:16+0,2022-03-28 08:45:16+00:00,08,KISHU
2021-10-14 18:13:41+00:00,@cz_binance #KISHU,0,1,qme,['KISHU'],18:13:41+0,2021-10-14 18:13:41+00:00,18,KISHU
2022-03-27 15:57:08+00:00,@altcryptocom @HuobiGlobal @binance @kucoincom #kishu,0,0,qme,['kishu'],15:57:08+0,2022-03-27 15:57:08+00:00,15,KISHU
2021-10-14 14:22:32+00:00,$KISHU さらに強く。,0,0,ja,,14:22:32+0,2021-10-14 14:22:32+00:00,14,KISHU
2022-03-27 13:07:19+00:00,@kucoincom #kishu,0,1,qme,['kishu'],13:07:19+0,2022-03-27 13:07:19+00:00,13,KISHU
2021-10-14 13:42:46+00:00,@cz_binance @InuKishu @cz_binance  take look at #KISHU you will not regret,0,2,en,['KISHU'],13:42:46+0,2021-10-14 13:42:46+00:00,13,KISHU
2022-03-24 08:29:10+00:00,@Bybit_Official #kishu,0,0,qme,['kishu'],08:29:10+0,2022-03-24 08:29:10+00:00,08,KISHU
2021-10-14 11:07:08+00:00,@InuKishu #KISHU to the moonnnnnnn !,0,1,en,['KISHU'],11:07:08+0,2021-10-14 11:07:08+00:00,11,KISHU
2022-03-23 07:41:20+00:00,BREAKING: I bought more #kishu  #TOTHEMOON🚀🚀🚀,0,1,en,"['kishu', 'TOTHEMOON']",07:41:20+0,2022-03-23 07:41:20+00:00,07,KISHU
2021-10-14 10:52:43+00:00,@crypt0p1zza @kishuarmyMOD @InuKishu #Kishu_Inu #kishu #KİSHU #KİSHU #KİSHU #KİSHU #KİSHU #KİSHU https://t.co/NprMkuVDwt,0,1,qme,"['Kishu_Inu', 'kishu', 'KİSHU', 'KİSHU', 'KİSHU', 'KİSHU', 'KİSHU', 'KİSHU']",10:52:43+0,2021-10-14 10:52:43+00:00,10,KISHU
2022-03-22 20:12:34+00:00,#Kishu,0,0,qht,['Kishu'],20:12:34+0,2022-03-22 20:12:34+00:00,20,KISHU
2021-10-14 10:01:56+00:00,@BNBGem @cz_binance @binance #kishu,0,0,qme,['kishu'],10:01:56+0,2021-10-14 10:01:56+00:00,10,KISHU
2022-03-22 20:01:32+00:00,@binance #KISHU @InuKishu still here 💎🏆 https://t.co/tAnuHRThbL,0,2,en,['KISHU'],20:01:32+0,2022-03-22 20:01:32+00:00,20,KISHU
2021-10-14 09:57:46+00:00,@ChinaPumpWXC #shib  #BabyDogeCoin   #kishu,0,1,qme,"['shib', 'BabyDogeCoin', 'kishu']",09:57:46+0,2021-10-14 09:57:46+00:00,09,KISHU
2022-03-22 19:51:09+00:00,@InuKishu @Gemini #kishu,1,1,qme,['kishu'],19:51:09+0,2022-03-22 19:51:09+00:00,19,KISHU
2021-10-14 08:57:10+00:00,@InuKishu @HuobiGlobal #KISHU 🚀🚀🚀🔥🔥🔥🧑‍🚀🚀🧑‍🚀,0,0,und,['KISHU'],08:57:10+0,2021-10-14 08:57:10+00:00,08,KISHU
2022-03-22 03:41:50+00:00,@Gemini I would say $KISHU 🐶 That shit blasted in less than 3 weeks. Wish I hadn’t missed that. #kishu will rise 💥🚀@InuKishu,0,1,en,['kishu'],03:41:50+0,2022-03-22 03:41:50+00:00,03,KISHU
2021-10-14 06:37:18+00:00,@CryptoLoretta $KISHU https://t.co/YqLkBmdShu,0,0,qme,,06:37:18+0,2021-10-14 06:37:18+00:00,06,KISHU
2022-03-21 07:27:52+00:00,@cryptogems555 #kishu,1,1,qme,['kishu'],07:27:52+0,2022-03-21 07:27:52+00:00,07,KISHU
2021-10-14 06:04:04+00:00,All eth dog coins are HOT 🥵 RIGHT NOW 👀🚀 #shibainu #KISHU #HOKK,0,0,en,"['shibainu', 'KISHU', 'HOKK']",06:04:04+0,2021-10-14 06:04:04+00:00,06,KISHU
2022-03-20 18:59:27+00:00,@Crypto__Diva #kishu reflections 😏😏 https://t.co/6qGn1HIVs6,0,2,en,['kishu'],18:59:27+0,2022-03-20 18:59:27+00:00,18,KISHU
2021-10-13 23:09:00+00:00,@elonmusk @NASA @WilliamShatner #kishu🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀,0,1,und,['kishu'],23:09:00+0,2021-10-13 23:09:00+00:00,23,KISHU
2022-03-25 18:37:59+00:00,@InuKishu @CryptoGemsCom #kishu,0,3,qme,['kishu'],18:37:59+0,2022-03-25 18:37:59+00:00,18,KISHU
2021-10-20 16:58:11+00:00,@CryptoLoretta #KISHU,0,0,qme,['KISHU'],16:58:11+0,2021-10-20 16:58:11+00:00,16,KISHU
2022-03-25 16:53:04+00:00,@InuKishu @BuddhaSource @anndylian #kishu https://t.co/Rbq7rTUsdj,0,1,qme,['kishu'],16:53:04+0,2022-03-25 16:53:04+00:00,16,KISHU
2021-10-20 15:35:48+00:00,Time to list #KISHU  @cz_binance 🚀,0,0,en,['KISHU'],15:35:48+0,2021-10-20 15:35:48+00:00,15,KISHU
2022-03-25 15:15:33+00:00,If you hodl you will win… #HODL #nftcollector #ETH #altcoins #kishu #SHIBA,0,0,en,"['HODL', 'nftcollector', 'ETH', 'altcoins', 'kishu', 'SHIBA']",15:15:33+0,2022-03-25 15:15:33+00:00,15,KISHU
2021-10-20 15:06:05+00:00,@ChinaPumpWXC #kishu go to the moon 🌔 https://t.co/ywUClyMWI2,2,4,en,['kishu'],15:06:05+0,2021-10-20 15:06:05+00:00,15,KISHU
2022-03-25 14:57:36+00:00,@1inch #Kishu is ready to the the unthinkable 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀,0,2,en,['Kishu'],14:57:36+0,2022-03-25 14:57:36+00:00,14,KISHU
2021-10-20 12:07:22+00:00,@KishuInu3 @Shibtoken @InuKishu  Who else believes #kishu is going to the Moon?  #KISHU forever ♥❤💙,0,0,en,"['kishu', 'KISHU']",12:07:22+0,2021-10-20 12:07:22+00:00,12,KISHU
2022-03-25 14:05:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (10:05 AM . Mar 25,2022)  #BTC $44971.24 #ETH $3177.92 #BNB $420.89 #DOGE $0.14 #SHIB $0.0000251626 #AXS $71.63 #MANA $2.67 #UNI $10.96 #GM $0.0000285228 #KISHU $0.0000000016  Comments! Which coins would like to be listed?",0,0,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'AXS', 'MANA', 'UNI', 'GM', 'KISHU']",14:05:00+0,2022-03-25 14:05:00+00:00,14,KISHU
2021-10-20 11:40:41+00:00,@Elisa_ym @Ali50595506 @BabyDogeCoin @FEGtoken @doge_floki @Shibaflokitoken #KISHU #kishuarmy #kishuinu $kishu 💥🚀💹💎 https://t.co/jlecL8TMY8,0,1,und,"['KISHU', 'kishuarmy', 'kishuinu']",11:40:41+0,2021-10-20 11:40:41+00:00,11,KISHU
2022-03-25 10:28:47+00:00,"@InuKishu It's 420 time, get high $Kishu 🚀🚀",0,1,en,,10:28:47+0,2022-03-25 10:28:47+00:00,10,KISHU
2021-10-20 11:24:40+00:00,@NOWPayments_io @InuKishu #Kishu is undervalued! Get your bags for the moon....  #KishuToTheMoon,0,0,en,"['Kishu', 'KishuToTheMoon']",11:24:40+0,2021-10-20 11:24:40+00:00,11,KISHU
2022-03-24 21:35:41+00:00,@binance #kishu💓,0,0,und,['kishu'],21:35:41+0,2022-03-24 21:35:41+00:00,21,KISHU
2021-10-20 04:19:29+00:00,@InuKishu @HuobiGlobal Buy #KISHU,1,2,und,['KISHU'],04:19:29+0,2021-10-20 04:19:29+00:00,04,KISHU
2022-03-24 21:32:37+00:00,@binance #kishu💞💞,0,0,und,['kishu'],21:32:37+0,2022-03-24 21:32:37+00:00,21,KISHU
2021-10-20 01:45:08+00:00,@HuobiGlobal Buy #KISHU,173,756,und,['KISHU'],01:45:08+0,2021-10-20 01:45:08+00:00,01,KISHU
2022-03-24 15:03:33+00:00,@robinhood_star1 @InuKishu So excited ! 🐶🎉 Soon our first candle together 🥳🕯️  WE ARE #kishu 🐶 #KISHUARMY https://t.co/LUiZwaJOyg,9,29,en,"['kishu', 'KISHUARMY']",15:03:33+0,2022-03-24 15:03:33+00:00,15,KISHU
2021-10-19 22:20:23+00:00,@InuKishu @VitalikButerin #kishu LFG 👍👍 we eat dip no worries. gooo gooooo kishuuu,1,8,en,['kishu'],22:20:23+0,2021-10-19 22:20:23+00:00,22,KISHU
2022-03-23 21:05:00+00:00,"Top 10 #Cryptocurrency Live Prices:  (05:05 PM . Mar 23,2022)  #BTC $42323.46 #ETH $2981.41 #BNB $404.92 #DOGE $0.13 #SHIB $0.0000242053 #AXS $57.97 #MANA $2.51 #UNI $9.81 #GM $0.0000272084 #KISHU $0.0000000014  Comments! Which coins would like to be listed?",1,2,en,"['Cryptocurrency', 'BTC', 'ETH', 'BNB', 'DOGE', 'SHIB', 'AXS', 'MANA', 'UNI', 'GM', 'KISHU']",21:05:00+0,2022-03-23 21:05:00+00:00,21,KISHU
2021-10-19 22:05:17+00:00,@krakenfx #kishu https://t.co/xwsArqc2zq,0,1,qme,['kishu'],22:05:17+0,2021-10-19 22:05:17+00:00,22,KISHU
2022-03-23 20:37:34+00:00,@anndylian #kishu,0,0,qme,['kishu'],20:37:34+0,2022-03-23 20:37:34+00:00,20,KISHU
2021-10-19 20:03:13+00:00,"@DelCrxpto Lots of people have complained today that their #KISHU count in different wallets are reduced than yesterday, do you have any knowledge about it?",0,1,en,['KISHU'],20:03:13+0,2021-10-19 20:03:13+00:00,20,KISHU
2022-03-23 18:02:47+00:00,@SharksCoins #KISHU,0,1,qme,['KISHU'],18:02:47+0,2022-03-23 18:02:47+00:00,18,KISHU
2021-10-19 19:16:25+00:00,@InuKishu @travalacom #KISHU #Kishu_inu @InuKishu,0,3,qme,"['KISHU', 'Kishu_inu']",19:16:25+0,2021-10-19 19:16:25+00:00,19,KISHU
2022-03-23 02:27:59+00:00,@BigONEexchange @InuKishu #kishu and beyond,0,0,en,['kishu'],02:27:59+0,2022-03-23 02:27:59+00:00,02,KISHU
2021-10-19 17:56:17+00:00,@InuKishu #KISHU,0,1,qme,['KISHU'],17:56:17+0,2021-10-19 17:56:17+00:00,17,KISHU
2022-03-22 17:59:56+00:00,#kishu #Etherum,0,0,qht,"['kishu', 'Etherum']",17:59:56+0,2022-03-22 17:59:56+00:00,17,KISHU
2021-10-19 17:10:14+00:00,who else thinks #KISHU is the next #SHIBA?,1,2,en,"['KISHU', 'SHIBA']",17:10:14+0,2021-10-19 17:10:14+00:00,17,KISHU
2022-03-22 17:09:09+00:00,@ChinaPumpWXC #kishu,0,0,qme,['kishu'],17:09:09+0,2022-03-22 17:09:09+00:00,17,KISHU
2021-10-19 17:05:21+00:00,@Crypto__emily #KISHU or #BabyDogeCoin,0,0,und,"['KISHU', 'BabyDogeCoin']",17:05:21+0,2021-10-19 17:05:21+00:00,17,KISHU
2022-03-22 11:20:54+00:00,#kishu Güncel direnç noktası. 0.000000001557$. Direncin aşılması halinde 0.0000000018-20$ bandı aktif hale gelecektir. RSI 54 kötü değil ama iyi de değil ortada duruyor. Dipten alanlar kar verince kar almayı unutmasın. Birkaç sıfır silecek hayaline de kapılmasın ✅,0,1,tr,['kishu'],11:20:54+0,2022-03-22 11:20:54+00:00,11,KISHU
2021-10-19 16:35:04+00:00,@opensea $KISHU 🔥🔥🔥 https://t.co/nqjMvKyS0Z,0,0,und,,16:35:04+0,2021-10-19 16:35:04+00:00,16,KISHU
2022-03-21 06:49:44+00:00,"Let’s go Gold $10k , Bitcoin $1 million, ETH $20k , #SHIBA $0.01 , #KISHU $0.000001 , #Pulsechain $0.50 , #PulseX $0.10 , #Liquidloans $0.01 😎😎😎 https://t.co/5oI1cC1IEW",0,1,en,"['SHIBA', 'KISHU', 'Pulsechain', 'PulseX', 'Liquidloans']",06:49:44+0,2022-03-21 06:49:44+00:00,06,KISHU
2021-10-19 16:01:59+00:00,@krakenfx #KISHU https://t.co/BUODFdTc4p,0,0,qme,['KISHU'],16:01:59+0,2021-10-19 16:01:59+00:00,16,KISHU
2022-03-21 02:32:10+00:00,#KISHU 🎉🎉🐶🐶,2,10,und,['KISHU'],02:32:10+0,2022-03-21 02:32:10+00:00,02,KISHU
2021-10-19 10:23:47+00:00,@davidgokhshtein (\_/) ( •_•) / &gt;#KISHU 🚀,0,1,und,['KISHU'],10:23:47+0,2021-10-19 10:23:47+00:00,10,KISHU
2022-03-19 18:41:58+00:00,@kucoincom #kishu,0,0,qme,['kishu'],18:41:58+0,2022-03-19 18:41:58+00:00,18,KISHU
2021-10-19 09:08:59+00:00,@binance #KISHU to the moon🔥🔥🚀🚀💎💎,0,0,en,['KISHU'],09:08:59+0,2021-10-19 09:08:59+00:00,09,KISHU
2022-03-18 14:43:58+00:00,@HuobiGlobal #kishu,0,0,qme,['kishu'],14:43:58+0,2022-03-18 14:43:58+00:00,14,KISHU
2021-10-19 07:33:07+00:00,@koinefendisi @InuKishu @KishuTurkiye #kishu is taking off to the moon❗️❗️❗️🚀🚀🚀🚀 https://t.co/NuENAhj2wH,0,2,en,['kishu'],07:33:07+0,2021-10-19 07:33:07+00:00,07,KISHU
2022-03-18 11:09:33+00:00,@KucoinIndia @kucoincom #kishu  #kishuinu,0,1,qme,"['kishu', 'kishuinu']",11:09:33+0,2022-03-18 11:09:33+00:00,11,KISHU
2021-10-18 20:01:42+00:00,@BitcoinZamani #kishu $kishu 👍#kishu LFG,0,1,und,"['kishu', 'kishu']",20:01:42+0,2021-10-18 20:01:42+00:00,20,KISHU
2022-03-18 09:35:53+00:00,@Diamond_hand26 @InuKishu @anndylian #kishu to the moon,1,2,en,['kishu'],09:35:53+0,2022-03-18 09:35:53+00:00,09,KISHU
2021-10-18 19:37:10+00:00,#xvg de yüklüyüm satmadım. #Kishu alım girdim,0,1,tr,"['xvg', 'Kishu']",19:37:10+0,2021-10-18 19:37:10+00:00,19,KISHU
2022-03-24 20:37:50+00:00,@Okex_Brasil $KISHU Kishu Inu!,0,1,und,,20:37:50+0,2022-03-24 20:37:50+00:00,20,KISHU
2021-10-18 19:28:02+00:00,@InuKishu #kishu $kishu 👍22222,0,0,und,['kishu'],19:28:02+0,2021-10-18 19:28:02+00:00,19,KISHU
2022-03-24 18:38:39+00:00,@kucoincom #kishu inu,0,0,und,['kishu'],18:38:39+0,2022-03-24 18:38:39+00:00,18,KISHU
2021-10-18 19:23:28+00:00,#Kıshu Coin Mükemmel Bir Hafta Geçireceğiz Diyor Peki Ya Siz 🙂,57,235,tr,['Kıshu'],19:23:28+0,2021-10-18 19:23:28+00:00,19,KISHU
2022-03-24 16:32:00+00:00,@InuKishu #Kishu #Strong https://t.co/pTGnWPDfJ8,3,19,qme,"['Kishu', 'Strong']",16:32:00+0,2022-03-24 16:32:00+00:00,16,KISHU
2021-10-18 16:22:00+00:00,@ChinaPumpWXC #KISHU,0,1,qme,['KISHU'],16:22:00+0,2021-10-18 16:22:00+00:00,16,KISHU
2022-03-23 18:29:32+00:00,@Crypto__Diva #KISHU ABSOLUTALY 🌈🌈,0,0,sv,['KISHU'],18:29:32+0,2022-03-23 18:29:32+00:00,18,KISHU
2021-10-18 09:07:51+00:00,@lilkishu @binance How dare u think that @binance list #KISHU ... See your supply ..,0,3,en,['KISHU'],09:07:51+0,2021-10-18 09:07:51+00:00,09,KISHU
2022-03-23 17:25:57+00:00,@altcryptocom #KISHU,0,0,qme,['KISHU'],17:25:57+0,2022-03-23 17:25:57+00:00,17,KISHU
2021-10-18 07:15:06+00:00,@ChinaPumpWXC #kishu #dogelon,0,1,qme,"['kishu', 'dogelon']",07:15:06+0,2021-10-18 07:15:06+00:00,07,KISHU
2022-03-23 08:07:44+00:00,@anndylian $Kishu Inu no Doubt https://t.co/TiBEAxUkSP,0,0,en,,08:07:44+0,2022-03-23 08:07:44+00:00,08,KISHU
2021-10-18 06:37:16+00:00,@KishuLovers Kill zero and burn 🔥 #KISHU,0,0,en,['KISHU'],06:37:16+0,2021-10-18 06:37:16+00:00,06,KISHU
2022-03-22 20:47:24+00:00,@cryptobarbieBSC #kishu,0,0,qme,['kishu'],20:47:24+0,2022-03-22 20:47:24+00:00,20,KISHU
2021-10-18 05:39:50+00:00,@HuobiGlobal #Kishu_inu #KISHU #KISHUARMY  😻😻😻,0,0,und,"['Kishu_inu', 'KISHU', 'KISHUARMY']",05:39:50+0,2021-10-18 05:39:50+00:00,05,KISHU
2022-03-20 14:59:24+00:00,@cometwtf #kishu,0,0,qme,['kishu'],14:59:24+0,2022-03-20 14:59:24+00:00,14,KISHU
2021-10-17 22:41:24+00:00,@InuKishu @elonmusk (\_/) ( •_•) / &gt;#kishu,1,5,und,['kishu'],22:41:24+0,2021-10-17 22:41:24+00:00,22,KISHU
2022-03-20 07:10:01+00:00,@TheDustyBC #kishu,0,1,qme,['kishu'],07:10:01+0,2022-03-20 07:10:01+00:00,07,KISHU
2021-10-17 21:30:47+00:00,@CryptoLoretta @kishujav #Kishu,0,3,qme,['Kishu'],21:30:47+0,2021-10-17 21:30:47+00:00,21,KISHU
2022-03-19 14:39:37+00:00,@altcryptocom #kishu,0,0,qme,['kishu'],14:39:37+0,2022-03-19 14:39:37+00:00,14,KISHU
2021-10-17 18:29:41+00:00,@InuKishu #KISHU #/,0,1,und,['KISHU'],18:29:41+0,2021-10-17 18:29:41+00:00,18,KISHU
2022-03-19 14:20:40+00:00,#KISHU the best community ever @binance @cz_binance list #KISHU https://t.co/KOhlGNuaqX,2,13,en,"['KISHU', 'KISHU']",14:20:40+0,2022-03-19 14:20:40+00:00,14,KISHU
2021-10-17 12:24:22+00:00,@AltcoinGordon #KISHU will make us rich 💵🔥🚀 https://t.co/SurHwZIHqd,0,2,en,['KISHU'],12:24:22+0,2021-10-17 12:24:22+00:00,12,KISHU
2022-03-19 12:57:32+00:00,@bitfinex #KISHU 🐶 #KISHUKINGDOM 👑 https://t.co/95dK8A2Tmu,0,0,und,"['KISHU', 'KISHUKINGDOM']",12:57:32+0,2022-03-19 12:57:32+00:00,12,KISHU
2021-10-17 12:23:02+00:00,@AltcoinGordon #KISHU is Diamond 🚀💎 https://t.co/rKMCTq1EHg,0,4,en,['KISHU'],12:23:02+0,2021-10-17 12:23:02+00:00,12,KISHU
2022-03-19 02:59:03+00:00,"Kishu Inu 1-day social activity:  Galaxy Score™ 52/100 AltRank™ 760/3,604 29 social mentions 34,317 engagements 14 social contributors 0.00% social dominance 0 shared links Price +0.454% to $0.000000001   https://t.co/30aoRnYPUi $kishu #kishuinu",0,0,en,['kishuinu'],02:59:03+0,2022-03-19 02:59:03+00:00,02,KISHU
2021-10-17 11:28:46+00:00,@InuKishu @binance @cz_binance #KISHU ❤❤💰💸💸💸,0,0,und,['KISHU'],11:28:46+0,2021-10-17 11:28:46+00:00,11,KISHU
