date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-12-18 16:00:01+00:00,Dear #EmsanyCommunity  Are you working on any new artwork? 🤔🔥  #NFT #NFTMarketplace #Web3 #AfroArt #BNB #AVAX #MATIC,0,7,en,"['EmsanyCommunity', 'NFT', 'NFTMarketplace', 'Web3', 'AfroArt', 'BNB', 'AVAX', 'MATIC']",16:00:01+0,2022-12-18 16:00:01+00:00,16,AVAX
2022-12-18 15:12:49+00:00,Couple takeaways from this usage chart - Polygon is really poised for major moves and very surprised to see the usage on Avalanche so low. https://t.co/8yvl77kT12,0,4,en,,15:12:49+0,2022-12-18 15:12:49+00:00,15,AVAX
2022-12-18 14:46:20+00:00,@t_i_avalanche 来年は、未塗装のジム達がまってますので、頑張って順次載せていきたいです。　その際は、見て下さいっ🙇‍♂️ ありがとうございます😊👍,0,1,ja,,14:46:20+0,2022-12-18 14:46:20+00:00,14,AVAX
2022-12-18 12:35:57+00:00,@wolfpack_avax Gm 🐺,0,1,und,,12:35:57+0,2022-12-18 12:35:57+00:00,12,AVAX
2022-12-18 12:05:20+00:00,@t_i_avalanche アバさんお疲れ様です！ いっぱいジェガンありましたねぇ。 私も眼福眼福で一杯見させて頂いてます。 ラストスパートですね！ 頑張って下さい〜！,0,1,ja,,12:05:20+0,2022-12-18 12:05:20+00:00,12,AVAX
2022-12-18 10:29:13+00:00,"Esto permite la inteligibilidad entre blockchains, permitiendo a sus usuarios acceder protocolos #dApps de manera multichain.   Cross-chain bridges han crecido en popularidad, en parte, debido al crecimiento de otras redes L1 como #Solana, #Avalanche o #BNBChain",0,0,es,"['dApps', 'Solana', 'Avalanche', 'BNBChain']",10:29:13+0,2022-12-18 10:29:13+00:00,10,AVAX
2022-12-18 10:11:37+00:00,@dao_avax @ai_pfp @dani476924991 @dinda99175316 lfg🔥🔥🔥🔥,0,0,und,,10:11:37+0,2022-12-18 10:11:37+00:00,10,AVAX
2022-12-18 09:55:52+00:00,@scientiaax @GREEgames Avax işbirliği yaptıkça fiyatı çakılıyor resmen tersine ticaret,0,0,tr,,09:55:52+0,2022-12-18 09:55:52+00:00,09,AVAX
2022-12-18 09:52:05+00:00,@Cointelegraph Avax and ftm,0,0,sv,,09:52:05+0,2022-12-18 09:52:05+00:00,09,AVAX
2022-12-18 06:26:32+00:00,AVALANCHEかMaking it Driveやって欲しいなぁ〜。 IMPACTもめちゃたのしい！ ジャンプしたいよねぇ。,0,9,ja,,06:26:32+0,2022-12-18 06:26:32+00:00,06,AVAX
2022-12-18 04:59:45+00:00,"$avax $4500 a day keeps the 9 to 5 away; For a limited time, we are opening our trading chat-room to the public..~ 🔗https://t.co/v621sALtXG",0,0,en,,04:59:45+0,2022-12-18 04:59:45+00:00,04,AVAX
2022-12-18 04:03:16+00:00,@DNVR_Avalanche How is it possible he scores every game we play them,0,2,en,,04:03:16+0,2022-12-18 04:03:16+00:00,04,AVAX
2022-12-18 04:00:18+00:00,⏰ 07:00   🥇 #AVAX = 11.95 $  #avaxusd #avaxusdt #btc,0,1,und,"['AVAX', 'avaxusd', 'avaxusdt', 'btc']",04:00:18+0,2022-12-18 04:00:18+00:00,04,AVAX
2022-12-18 03:33:04+00:00,"""I just voted """"YES"""" on """"Authorise the release of Aave &lt;&gt; Chainlink Proof of Reserve for Aave Avalanche"""" https://t.co/C0J1POR2HE #snapshotlabs""",0,0,en,['snapshotlabs'],03:33:04+0,2022-12-18 03:33:04+00:00,03,AVAX
2022-12-18 02:48:37+00:00,@Avalanche Hot chocolate https://t.co/QWBw8MiVca,0,1,en,,02:48:37+0,2022-12-18 02:48:37+00:00,02,AVAX
2022-12-18 02:37:31+00:00,Panduan memulainya bisa dilihat di docs developer #Avalanche ini https://t.co/emSLjePNnh,0,1,in,['Avalanche'],02:37:31+0,2022-12-18 02:37:31+00:00,02,AVAX
2022-12-18 02:12:49+00:00,"These clips are my favourite spots/moments/calls in my favourite wrestling match of all time, @RealKurtAngle vs. Shawn Michaels at WrestleMania 21.   @JRsBBQ's call off the avalanche Angle Slam was incredible!   All credit goes to WWE.  Video credit: https://t.co/oGrLUnrGHw https://t.co/Xq3eBowANd",6,24,en,,02:12:49+0,2022-12-18 02:12:49+00:00,02,AVAX
2022-12-17 23:14:17+00:00,@Anjelito13 @Avalanche @ConorMcGahey @AltitudeTV @CopperMtn Force of nature vs. Chris Hansen enemy... #GoAvsGo  #GOAT𓃵,0,1,en,"['GoAvsGo', 'GOAT𓃵']",23:14:17+0,2022-12-17 23:14:17+00:00,23,AVAX
2022-12-17 22:12:28+00:00,@t_i_avalanche いよいよジム祭り開催ですなぁ！今日が日曜日でよかったです😆 休みなんでもう少しで完成なんで、間に合わせますよ！よろしく👍,0,1,ja,,22:12:28+0,2022-12-17 22:12:28+00:00,22,AVAX
2022-12-17 22:04:03+00:00,@Society_AVAX @RumbleBunnies @AtlassNFTs @AlfaaNFTs @IkoPrastt,0,0,qam,,22:04:03+0,2022-12-17 22:04:03+00:00,22,AVAX
2022-12-17 19:40:05+00:00,"@fanoonman I fear that Merrick Garland will not be as aggressive as he needs to be in prosecuting Trump , Meadows etc. setting TFG on a path to win the White House. I just can’t take another 4 years of that guy. I want an avalanche of evidence against TFG, conviction &amp; prison. Nothing less.",0,0,en,,19:40:05+0,2022-12-17 19:40:05+00:00,19,AVAX
2022-12-17 18:56:33+00:00,Tadros (Hunter) sold for 0.99 #AVAX!  @WARRIORS__XYZ https://t.co/PFhCrc7y5m https://t.co/m8yhDYg4M2 https://t.co/1IxCbTyERa,0,3,da,['AVAX'],18:56:33+0,2022-12-17 18:56:33+00:00,18,AVAX
2022-12-17 18:54:29+00:00,#4709 sold for 3.00 #AVAX ($35.61) on Kalao v2! https://t.co/hgIqhFstuy  Marketplace: https://t.co/6WDhXZNLta Transaction: https://t.co/LF4AvWTCpF https://t.co/PCIOmpuaR0,0,0,en,['AVAX'],18:54:29+0,2022-12-17 18:54:29+00:00,18,AVAX
2022-12-17 18:48:05+00:00,🧐 Brand Review:  @avalancheavax    Good Point: Marketing Poor Point: Out of Design Acceptance Score: In the last tweet  This is criticism could be harsh for the Avalanche fans but nevermind... I am here to be supportive through my profession!   Let's take a deeeep breath. https://t.co/K8pYDPmJno,0,0,en,,18:48:05+0,2022-12-17 18:48:05+00:00,18,AVAX
2022-12-17 17:45:02+00:00,#EverRise $RISE #EverRiseV3 #EverRevoke #DeFi #Crypto #Cryptocurrency #EverSwap #AVAX #EverRiseNFTStakingLab #AVAX #BTC #BTC #BSC #Avalanche https://t.co/ddwYXybxNj,0,3,qme,"['EverRise', 'EverRiseV3', 'EverRevoke', 'DeFi', 'Crypto', 'Cryptocurrency', 'EverSwap', 'AVAX', 'EverRiseNFTStakingLab', 'AVAX', 'BTC', 'BTC', 'BSC', 'Avalanche']",17:45:02+0,2022-12-17 17:45:02+00:00,17,AVAX
2022-12-17 17:34:06+00:00,🧹 Sweep!  10 wagmers bought for 1.44 AVAX [$17.03] - https://t.co/CCQcLzXry6  📊 wagmers Avalytics: https://t.co/usTwKMytW9 https://t.co/bBkZrZNqDP,0,0,en,,17:34:06+0,2022-12-17 17:34:06+00:00,17,AVAX
2022-12-17 17:19:39+00:00,#NFTGiveaway!!💸#PlayToEarn 🎮  We are giving away a free NFT mint for #p2egame🎉🎁5h &gt; in Discord: https://t.co/NlED2BBV4h &lt;   🚀🚀Launch tomorow #AVAX ! 18dec🚀   #nft #nfts #gamefi #NFTGiveaways  #nftpromo #AVAXNFTs #AVAXNFT #nftgame #defi #BNB #NFTLaunch #NFTdrop #Avalanche https://t.co/svoIpjlLbG,8,12,en,"['NFTGiveaway', 'PlayToEarn', 'p2egame', 'AVAX', 'nft', 'nfts', 'gamefi', 'NFTGiveaways', 'nftpromo', 'AVAXNFTs', 'AVAXNFT', 'nftgame', 'defi', 'BNB', 'NFTLaunch', 'NFTdrop', 'Avalanche']",17:19:39+0,2022-12-17 17:19:39+00:00,17,AVAX
2022-12-17 17:03:13+00:00,@Wrathtank_avax @_ChadDoge_ @Assethas BRUH. My jaw dropped like: https://t.co/xNy2qoMlOp,0,3,en,,17:03:13+0,2022-12-17 17:03:13+00:00,17,AVAX
2022-12-17 16:05:05+00:00,@Avalanche Bruin,0,0,en,,16:05:05+0,2022-12-17 16:05:05+00:00,16,AVAX
2022-12-17 15:40:36+00:00,Snail #13159 is born. 🐌  Owner 0x0697BB now has 12 snail(s).  https://t.co/PLKV4VsLjW #Avalanche https://t.co/bfOnPAasr6,0,0,en,['Avalanche'],15:40:36+0,2022-12-17 15:40:36+00:00,15,AVAX
2022-12-17 15:25:01+00:00,"Parents are holed in under a triple avalanche of influenza, Covid-19 and respiratory syncytial virus, valiantly meeting work deadlines while struggling to fulfill return-to-office requirements.  https://t.co/OE26erWkOs",3,7,en,,15:25:01+0,2022-12-17 15:25:01+00:00,15,AVAX
2022-12-17 15:25:00+00:00,Savoie : une personne tuée dans une avalanche https://t.co/Kd0dNz15xZ https://t.co/Tl27J832Hv,0,1,fr,,15:25:00+0,2022-12-17 15:25:00+00:00,15,AVAX
2022-12-17 13:00:47+00:00,App store avalanche forecast as Apple bows to EU demands https://t.co/X72vCL6iFr,0,0,en,,13:00:47+0,2022-12-17 13:00:47+00:00,13,AVAX
2022-12-17 12:04:15+00:00,Have a good weekend Chefs! 😃🍔  #AVAX  #Avalanche  #GameFi  #NFT https://t.co/ZTGhXS7rnn,3,6,en,"['AVAX', 'Avalanche', 'GameFi', 'NFT']",12:04:15+0,2022-12-17 12:04:15+00:00,12,AVAX
2022-12-17 11:11:17+00:00,"1:11 — an avalanche of money has found me, thank you!!!",2,3,en,,11:11:17+0,2022-12-17 11:11:17+00:00,11,AVAX
2022-12-17 10:52:00+00:00,@TheCryptoLark $Ada $link $avax,0,5,qme,,10:52:00+0,2022-12-17 10:52:00+00:00,10,AVAX
2022-12-17 08:08:44+00:00,[✅] Party Animals (#5600) SOLD for 3.64 AVAX [$43.43] - https://t.co/o6Afe1D6JU  📊 Party Animals #AVAX Analytics: https://t.co/MveOUlKyAg,0,2,en,['AVAX'],08:08:44+0,2022-12-17 08:08:44+00:00,08,AVAX
2022-12-17 07:45:01+00:00,“It was a really good concert…”  @Avalanche forward @AlexNewhook_ talks about his #FirstConcert experience in #podcast 269!   https://t.co/ATUBo1Nd0a https://t.co/FG0aKXxr0h,0,0,en,"['FirstConcert', 'podcast']",07:45:01+0,2022-12-17 07:45:01+00:00,07,AVAX
2022-12-17 07:19:36+00:00,"Günaydın Dostlar🤗  Piyasanın nabzına bakalım dedim  #Bitcoin ￼  Altta $16497 destek ,bir üstünde $16820de destek seviyesinde.  🔸$16820 seviyesinin üzerine atmalı kendini aksi halde satıcılar devrede olacaktır. Beklentim o seviye üzerine atması🥰  #ETH #SOL #AVAX ￼   #BNB ￼ https://t.co/6qA65dJyAg",2,10,tr,"['Bitcoin', 'ETH', 'SOL', 'AVAX', 'BNB']",07:19:36+0,2022-12-17 07:19:36+00:00,07,AVAX
2022-12-17 05:11:46+00:00,"Avalanche PRICE PREDICTION  PRICE : RISE⤴ in 60 min. BUY 423.0 AVAX for $11.81 apiece on Binance Target price : $12.05 Amount: $4,996  #Avalanche #AVAX #Python #Binance https://t.co/gC32Ueifoo Here is today's accumulated profits https://t.co/Bq34Okfd4n",0,0,en,"['Avalanche', 'AVAX', 'Python', 'Binance']",05:11:46+0,2022-12-17 05:11:46+00:00,05,AVAX
2022-12-17 03:17:20+00:00,"@DNVR_Avalanche Krupe, Tanguay, Leks.",0,1,et,,03:17:20+0,2022-12-17 03:17:20+00:00,03,AVAX
2022-12-17 02:35:08+00:00,@Cointelegraph Actually lots of businesses are using #AVAX. For validation purposes or other ones. Some of them are @GREEgames and @AlibabaGroup,0,9,en,['AVAX'],02:35:08+0,2022-12-17 02:35:08+00:00,02,AVAX
2022-12-17 01:43:45+00:00,Şimdilik 3/1 fan desteğine tutunmuş görünüyor. #BTC #BTCUSDT #Binance #Bitcoin #CZBinance #altcoin #farmbusd #BUSD #kripto #GANN #Ethereum #avax #Solana https://t.co/XpAN4BWCxO,0,7,tr,"['BTC', 'BTCUSDT', 'Binance', 'Bitcoin', 'CZBinance', 'altcoin', 'farmbusd', 'BUSD', 'kripto', 'GANN', 'Ethereum', 'avax', 'Solana']",01:43:45+0,2022-12-17 01:43:45+00:00,01,AVAX
2022-12-17 01:02:49+00:00,"Howdy, you beacon of hope!  Here's a quick build minus the numbers and fluff. Quirks - Living Tower  Opportunist  and Tough.  Standout- Walking Avalanche  Ability A- Disengaging and Absorb. Ability B- Slick and Detonate. Ability C- Banish and Disengaging",0,0,en,,01:02:49+0,2022-12-17 01:02:49+00:00,01,AVAX
2022-12-16 23:30:20+00:00,@will_I_aM505 @PatMcAfeeShow Better not see you wearing none of that avalanche bullshit in my streets,0,1,en,,23:30:20+0,2022-12-16 23:30:20+00:00,23,AVAX
2022-12-16 22:07:26+00:00,December’s Ski News in Brief - Live &amp; Updated:  - Daily Avalanche Forecast Resumes in Scotland  Read more here: https://t.co/eGC2RM3621 https://t.co/dBnDe1fXgT,1,3,en,,22:07:26+0,2022-12-16 22:07:26+00:00,22,AVAX
2022-12-16 21:02:18+00:00,"Avalanche PREDICTION RESULT  Deal Close: 399.0 AVAX for $12.59 Entry: BUY Entry Price: $12.54(61 min ago on Binance) Amount $5,003 Trade Profit: $19.9💖👍 Daily   : $-7(-0.1%) Monthly: $1,441(28.8%)  #Avalanche #AVAX #Binance https://t.co/T1tkXIGDO3 https://t.co/xEJqmvgsGs",0,0,en,"['Avalanche', 'AVAX', 'Binance']",21:02:18+0,2022-12-16 21:02:18+00:00,21,AVAX
2022-12-16 20:54:10+00:00,@l_x_nd_r @VitalikButerin @cpt_defi @DavidSacks The height of your ignorance is remarkable. DOTs coefficient averages around 99. Higher than AVAX. It's called research.  https://t.co/fKqCWWDm00 https://t.co/NU4AJEUBTO,0,0,en,,20:54:10+0,2022-12-16 20:54:10+00:00,20,AVAX
2022-12-16 20:51:43+00:00,[✅] Plague Game (#3810) SOLD for 0.43 AVAX [$5.41] - https://t.co/Ovr8qNvHog  📊 Plague Game #AVAX Analytics: https://t.co/NpV4s4Wzhw,0,0,en,['AVAX'],20:51:43+0,2022-12-16 20:51:43+00:00,20,AVAX
2022-12-16 19:20:14+00:00,@Avalanche One,0,0,und,,19:20:14+0,2022-12-16 19:20:14+00:00,19,AVAX
2022-12-16 18:40:27+00:00,@Avalanche_arg @Airbus @AlibabaGroup @castlecrush @Deloitte @GREE_pr_jp @KKR_Co @Lemonade_Inc @RobinhoodApp @Topps ¡Buen finde! 🏂,0,1,es,,18:40:27+0,2022-12-16 18:40:27+00:00,18,AVAX
2022-12-16 17:28:15+00:00,@discoiinfernos @Wrathtank_avax @MadMeerHoff @NFTbyMargo @CandiceJarrett @1of1heather @WomenGalaxy_ @DorisNft @ZardaHexx @HarrowedWrath @hamburgers4all No way! 😄❤️ https://t.co/UFRnM7FRIy,0,4,en,,17:28:15+0,2022-12-16 17:28:15+00:00,17,AVAX
2022-12-16 16:18:49+00:00,"@avalancheavax @Airbus @AlibabaGroup @castlecrush @Deloitte @GREE_pr_jp @KKR_Co @Lemonade_Inc @RobinhoodApp @Topps Gm, fellows. I think @Tesla would love that Avalanche experience. https://t.co/ssgL0WYRrT",0,2,en,,16:18:49+0,2022-12-16 16:18:49+00:00,16,AVAX
2022-12-16 15:01:19+00:00,[⚠️] undefined SOLD for 0.01 AVAX [$0.13] - https://t.co/CLIFbA0gzR  📊 Tadpole #AVAX Analytics: https://t.co/Mcd4hwtqtl,0,0,en,['AVAX'],15:01:19+0,2022-12-16 15:01:19+00:00,15,AVAX
2022-12-16 14:57:47+00:00,Avalanche Summit возвращается в Барселону  Coinbase интегрирует нативный $USDC от Avalanche  Core выпускает мобильный кошелек для Android   All Access сегодня в 21.00 МСК!  https://t.co/u9iDTWcPo5 https://t.co/wDC0ehglwV,0,0,ru,,14:57:47+0,2022-12-16 14:57:47+00:00,14,AVAX
2022-12-16 14:55:28+00:00,@t_i_avalanche お疲れ様です( ^^) _U~~ ユウ・カジマ用ジェガン、ネットで見たのですが、説明書通りに造るよりも、成型色の関係で余るパーツで造った方がカッコいいみたいです😅,0,1,ja,,14:55:28+0,2022-12-16 14:55:28+00:00,14,AVAX
2022-12-16 14:41:36+00:00,@MrMcDAOwell @_ChadDoge_ @TerosEso @RipperzNFT @Dawn51940357 @Wrathtank_avax https://t.co/GjbwCXtT8Q,1,6,qme,,14:41:36+0,2022-12-16 14:41:36+00:00,14,AVAX
2022-12-16 14:21:55+00:00,Get limited-time access to #AurumDraconis RPG game built on #AVAX and earn rewards! 🔥 #BlockchainGaming https://t.co/pvowOIYy4R  @SmileMiles2000 @HypnoFroggo @1enitneS,0,3,en,"['AurumDraconis', 'AVAX', 'BlockchainGaming']",14:21:55+0,2022-12-16 14:21:55+00:00,14,AVAX
2022-12-16 13:30:00+00:00,"{Behold, The $TORT is coming}  🥬Engage and win a greenlist spot  🐢Follow @TortoiseFinance 🐢RT &amp; Tag 3 frens  #Whitelist #DCAprotocol #DeFi #Avalanche #YieldFarming $AVAX",0,1,en,"['Whitelist', 'DCAprotocol', 'DeFi', 'Avalanche', 'YieldFarming']",13:30:00+0,2022-12-16 13:30:00+00:00,13,AVAX
2022-12-16 10:54:01+00:00,KapscoMoto 2 Way LCD Car Alarm Keyless Entry Remote Starter Compatible with Chevy Astro Avalanche Aveo Bel Air Blazer Suburba GEJAWBR  https://t.co/8xoO3JH2Hq https://t.co/xhbMfaNFCN,0,0,en,,10:54:01+0,2022-12-16 10:54:01+00:00,10,AVAX
2022-12-16 09:40:04+00:00,"@AntonijeTefal @Fjorip @Wolfs_daddy @Rekabezpovratka @sofi2022_2023 Prođoh mu profil malo, lik šeruje Sašu Radulovića. Nuff said, tipičan prvosrbijanac, avax",0,3,und,,09:40:04+0,2022-12-16 09:40:04+00:00,09,AVAX
2022-12-16 09:39:55+00:00,#3 And on the top list of DeFi tokens by marketcap are; 1️⃣ @MakerDAO ( $DAI) 2️⃣ @Uniswap ( $UNI) 3️⃣ @avalancheavax ( $AVAX),4,7,en,,09:39:55+0,2022-12-16 09:39:55+00:00,09,AVAX
2022-12-16 09:16:39+00:00,"Like I say before,  I hope #avax will go to 10€ and I will buy 50 $AVAX",0,9,en,['avax'],09:16:39+0,2022-12-16 09:16:39+00:00,09,AVAX
2022-12-16 08:07:53+00:00,Day 5 mint is open to the public! 💥  Max 3 per wallet.  Head over to https://t.co/UftMm0hRqY for a little Christmas MICRO!  Did you pick one up? Show us whatcha got!!!   ⬇️  #AVAX #NFTs https://t.co/nZzHRz3EqX,7,13,en,"['AVAX', 'NFTs']",08:07:53+0,2022-12-16 08:07:53+00:00,08,AVAX
2022-12-16 05:44:42+00:00,@0xpartychad Avax is best chain!,0,0,en,,05:44:42+0,2022-12-16 05:44:42+00:00,05,AVAX
2022-12-16 05:36:40+00:00,This collection is a really gud one. imo It inspired @Smol_Joes  Check out this ghost for example. Are there really any similarities? Not the only one Too bad Pixel Pepes is a forgotten collection. 🤷‍♂️ #AVAXNFTs #AVAX #NFTs  https://t.co/cK3sNiCwL4 https://t.co/TDHnHAVwEA,0,1,en,"['AVAXNFTs', 'AVAX', 'NFTs']",05:36:40+0,2022-12-16 05:36:40+00:00,05,AVAX
2022-12-16 05:06:14+00:00,@Trek_avalanche 大丈夫すぎて、こんな時間まで寝てしまって仕事遅刻しそうです🤣笑,0,0,ja,,05:06:14+0,2022-12-16 05:06:14+00:00,05,AVAX
2022-12-16 04:38:50+00:00,"Evan Rodrigues (Avalanche) scored a goal. Sabres are winning 3 to 2. 🥅 Assisted by: Valeri Nichushkin, Cale Makar  https://t.co/CZhypDWpZ8",0,0,en,,04:38:50+0,2022-12-16 04:38:50+00:00,04,AVAX
2022-12-16 04:26:53+00:00,Get limited-time access to #AurumDraconis RPG game built on #Avalanche and earn rewards! 🔥 #BlockchainGaming https://t.co/wnuDcIOYko @DangThKunnh @KhanhHuyenAax @LinhAnhAnhh,0,0,en,"['AurumDraconis', 'Avalanche', 'BlockchainGaming']",04:26:53+0,2022-12-16 04:26:53+00:00,04,AVAX
2022-12-16 04:19:17+00:00,I hope he gets pummeled with an avalanche of stuffed animals on Sunday,0,5,en,,04:19:17+0,2022-12-16 04:19:17+00:00,04,AVAX
2022-12-16 03:54:28+00:00,@Avalanche_vn Ow thật tuyệt vời #Avalanche #AVAX ngày càng bùng nổ,0,1,vi,"['Avalanche', 'AVAX']",03:54:28+0,2022-12-16 03:54:28+00:00,03,AVAX
2022-12-16 02:29:07+00:00,"@Avalanche As a Sabres fan, it's so nice to see him getting a warm welcome back. He definitely deserves it.",0,8,en,,02:29:07+0,2022-12-16 02:29:07+00:00,02,AVAX
2022-12-16 01:32:47+00:00,#Ephbrothers  Straight Plays : NBA Jazz ML (5 Unit)  NCAAB Seattle ML (5 Unit)  NHL Avalanche ML (10 Unit)   #GamblingTwitter,0,1,en,"['Ephbrothers', 'GamblingTwitter']",01:32:47+0,2022-12-16 01:32:47+00:00,01,AVAX
2022-12-16 00:30:44+00:00,@Society_AVAX @HanaBearsNFT @RumbleBunnies @Wiwi_Pratiwi21  @RaselKh55696302  @airodropxxx,0,0,qam,,00:30:44+0,2022-12-16 00:30:44+00:00,00,AVAX
2022-12-15 22:31:39+00:00,@dmark2000 @JanikCBeaulieu @Avalanche @ColoradoEagles @BallCorpHQ Is that confirmed? Because Sportsnet has him as expected,0,0,en,,22:31:39+0,2022-12-15 22:31:39+00:00,22,AVAX
2022-12-15 22:24:54+00:00,Avalanche en @Coinbase: https://t.co/cMnTznqB0J https://t.co/0AXlYKwjMJ,0,2,fr,,22:24:54+0,2022-12-15 22:24:54+00:00,22,AVAX
2022-12-15 22:08:59+00:00,Liquidated long on ETHUSD: Sell 107  1262.3  #Bitcoin #Ethereum #Avax #Metamask #NFT #Binance https://t.co/HjefossqIq,0,1,en,"['Bitcoin', 'Ethereum', 'Avax', 'Metamask', 'NFT', 'Binance']",22:08:59+0,2022-12-15 22:08:59+00:00,22,AVAX
2022-12-15 21:49:46+00:00,@OFranklin74 @Avalanche I’m in. Fingers crossed.,0,0,en,,21:49:46+0,2022-12-15 21:49:46+00:00,21,AVAX
2022-12-15 19:57:28+00:00,"@saylor @elonmusk @MuskUniversity No sir, #AVAX is another class level above",0,0,en,['AVAX'],19:57:28+0,2022-12-15 19:57:28+00:00,19,AVAX
2022-12-15 18:10:48+00:00,"@chainlink @robo_vault nice, some $AVAX network value",0,1,en,,18:10:48+0,2022-12-15 18:10:48+00:00,18,AVAX
2022-12-15 17:23:42+00:00,@avalanche_west @alexmeshkin You sound pretty thin skinned.,0,0,en,,17:23:42+0,2022-12-15 17:23:42+00:00,17,AVAX
2022-12-15 16:13:00+00:00,"There are MACD Cross Alarms (4h):  BTG/USDT,   ACA/USDT,   DGB/USDT,   AVAX/USDT,   ZEN/USDT   crossed at positive zone #MACD #binance #crypto #cryptocurrency #BTC",0,0,no,"['MACD', 'binance', 'crypto', 'cryptocurrency', 'BTC']",16:13:00+0,2022-12-15 16:13:00+00:00,16,AVAX
2022-12-15 14:27:08+00:00,"Avalanche (AVAX) And Shiba Inu (SHIB) Are Losing Momentum, While The Hideaways (HDWY) Is Catching Up https://t.co/c83WxVIX0X #NFTCommunity #NFTGiveaways #NFT",0,2,en,"['NFTCommunity', 'NFTGiveaways', 'NFT']",14:27:08+0,2022-12-15 14:27:08+00:00,14,AVAX
2022-12-15 14:16:53+00:00,Arcana Network partners with Fabwelt to enhance the multi-game ecosystem https://t.co/S7sjncS6sm #CurrencyTimes #Bitcoin #Solana #AVAX #nft #NFTart #Metaverse #larvaapes,0,1,en,"['CurrencyTimes', 'Bitcoin', 'Solana', 'AVAX', 'nft', 'NFTart', 'Metaverse', 'larvaapes']",14:16:53+0,2022-12-15 14:16:53+00:00,14,AVAX
2022-12-15 12:40:45+00:00,Current State of the @ErlingHaaland 🇳🇴9️⃣⚽️ @ToppsNFTs Market (12/15/22) #Haaland #Topps #thehobby #Whodoyoucollect #AVAX #AVAXNFT #NFT #nftarti̇st #digitalcollectibles #PremierLeague #Bundesliga #bvb #ManCity @topps @Fanatics #fanatics #sportscardsforsale #TradingCards https://t.co/poxRs5cl0s,6,8,en,"['Haaland', 'Topps', 'thehobby', 'Whodoyoucollect', 'AVAX', 'AVAXNFT', 'NFT', 'nftarti̇st', 'digitalcollectibles', 'PremierLeague', 'Bundesliga', 'bvb', 'ManCity', 'fanatics', 'sportscardsforsale', 'TradingCards']",12:40:45+0,2022-12-15 12:40:45+00:00,12,AVAX
2022-12-15 10:57:31+00:00,@odosprotocol @avalancheavax @Galxe @avalanche_ru @avalanche_it @avalanche_tr @avalabsofficial 👀,0,0,und,,10:57:31+0,2022-12-15 10:57:31+00:00,10,AVAX
2022-12-15 09:26:03+00:00,Sol :no🙄 avax:no ME:yes 😍😍🥵@Shatterpointgg https://t.co/qBusfDxUTo,0,0,en,,09:26:03+0,2022-12-15 09:26:03+00:00,09,AVAX
2022-12-15 05:55:12+00:00,Get limited-time access to #AurumDraconis RPG game built on #Avalanche and earn rewards! 🔥 https://t.co/t8bGV5eLlO   @DansElbara @25thDanar @farids_25th,0,0,en,"['AurumDraconis', 'Avalanche']",05:55:12+0,2022-12-15 05:55:12+00:00,05,AVAX
2022-12-15 03:43:32+00:00,"@AltcoinDailyio Lol cardano hasn't done much in 7 years compared to Avalanche, Dot, sol ect...they have achieved more in much less time. ADA Is overhyped",0,4,en,,03:43:32+0,2022-12-15 03:43:32+00:00,03,AVAX
2022-12-15 02:39:01+00:00,Twitter isn't dead you just have to share good news? Thanks for the avalanche of well wishes!,0,27,en,,02:39:01+0,2022-12-15 02:39:01+00:00,02,AVAX
2022-12-15 02:26:36+00:00,Top 10 Mentions on Twitter in the  https://t.co/NINXxMSIEd $BTC $LUNA $EGLD $SHIB $ETH $DOGE $HTR $SOL $ADA $avax  More on CT https://t.co/ZiHUq3sSU7,0,0,en,,02:26:36+0,2022-12-15 02:26:36+00:00,02,AVAX
2022-12-14 23:11:23+00:00,Avalanche eager to capitalize at home against Sabres  #NHL  #BuffaloSabres #Sabres #Avalanche #GoAvsGo  https://t.co/fymCPqwfa8,0,0,en,"['NHL', 'BuffaloSabres', 'Sabres', 'Avalanche', 'GoAvsGo']",23:11:23+0,2022-12-14 23:11:23+00:00,23,AVAX
2022-12-23 01:13:48+00:00,💡资讯 @avalancheavax主网上线子网间跨链通信功能 Avalanche Warp Messaging（AWM），AWM在Golang和Rust VM SDK中可用，可供任何虚拟机构建器使用。  该功能将推广到subnet-evm，为子网创建者提供本地跨链通信功能。AWM为Avalanche子网提供了原生互操作性，无需额外开发跨链桥来实现资产跨链等功能。,0,1,zh,,01:13:48+0,2022-12-23 01:13:48+00:00,01,AVAX
2022-12-23 00:41:16+00:00,$BTC Orange path is my first target. We will see second and third red pathes.  $BTC $SOL $GMT $ATOM $MATIC $AVAX $ETH $xrp $SHIB $DOGE $ADA $ALGO $GTC $MIR $TRB $AVAX $SOL  #SHIBARMY #Bitcoin  #usdtry https://t.co/0QwfSNxCPF,0,2,en,"['SHIBARMY', 'Bitcoin', 'usdtry']",00:41:16+0,2022-12-23 00:41:16+00:00,00,AVAX
2022-12-23 00:22:40+00:00,Dogeliens (doget) has a new angle in the meme coin sector. Avalanche empowers a web3 focused community of developers and users. It serves as a premiere scaling solution for web3 decentralized applications.,0,1,en,,00:22:40+0,2022-12-23 00:22:40+00:00,00,AVAX
