date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-09-30 16:32:09+00:00,#AVAX #Hubble #testnet   project worth investigating https://t.co/17aRuDucXE,0,0,en,"['AVAX', 'Hubble', 'testnet']",16:32:09+0,2021-09-30 16:32:09+00:00,16,AVAX
2021-09-30 15:35:32+00:00,📢What is a AvaxBlobs? (@AVAXBLOBS)  ✨#AVAXBLOBS is an #NFT project in the #Avalanche Ecosystem.  ✨Total Supply: 15.000 ✨Mint Price: 1.75 #AVAX  ✨The official Website is https://t.co/8HvAxe8nZB   ✅Max purchase 40 NFT per transaction. https://t.co/9dEJK9f3o0,16,42,en,"['AVAXBLOBS', 'NFT', 'Avalanche', 'AVAX']",15:35:32+0,2021-09-30 15:35:32+00:00,15,AVAX
2021-09-30 14:19:32+00:00,#AVALANCHE                            ↑　このマーク入るとだめ？  勝手にはいっちやうんだよ……   #アバランチ https://t.co/duM1XAkELH,0,1,ja,"['AVALANCHE', 'アバランチ']",14:19:32+0,2021-09-30 14:19:32+00:00,14,AVAX
2021-09-30 13:47:18+00:00,@altcoinrookie 11.111 adet Hareketli NFT  Avalanche ağında  bu akşam satışa çıkıyor bakmanızı öneririm @CryptoMandalart . Özel bir proje. Sadece al sakla tarzı bir proje değil staking özelliği de var üstelik @AvaxStars projesinin yapımcıları tarafından...,0,5,tr,,13:47:18+0,2021-09-30 13:47:18+00:00,13,AVAX
2021-09-30 12:38:14+00:00,@FOXYGIVES @Avax_News ava,0,0,und,,12:38:14+0,2021-09-30 12:38:14+00:00,12,AVAX
2021-09-30 11:59:27+00:00,"Quer fazer dinheiro é só injetar dim na Binance e esperar até janeiro, #avax #DYDXUSDT #btc #axs #Solana por aqui a chance é gigante",1,3,pt,"['avax', 'DYDXUSDT', 'btc', 'axs', 'Solana']",11:59:27+0,2021-09-30 11:59:27+00:00,11,AVAX
2021-09-30 11:36:40+00:00,@pixelavax @Takyun9l @palingpass @Kosimo69  #pixelavax #NFTs #AVAX #Avalanche,0,1,qme,"['pixelavax', 'NFTs', 'AVAX', 'Avalanche']",11:36:40+0,2021-09-30 11:36:40+00:00,11,AVAX
2021-09-30 08:41:00+00:00,"Is the #NFT worth buying it?  Looking to buy one that represent ARMY . Shill me one , and i will buy 2 , one for me and one for you!  #NFTs #Crypto #Bitcoin #Art #Military #ARMY  $ETH $BNB $AVAX $SOL",2,7,en,"['NFT', 'NFTs', 'Crypto', 'Bitcoin', 'Art', 'Military', 'ARMY']",08:41:00+0,2021-09-30 08:41:00+00:00,08,AVAX
2021-09-30 06:33:47+00:00,@yasinaktimur @GalaxySoloNFT @Adlitip33 @avax_g @ndertekin11 @Ngle44584848  DoXZpfGgGfKNmszJukz1gwB3dbsFDSi953PX2o4nNuD7,0,2,und,,06:33:47+0,2021-09-30 06:33:47+00:00,06,AVAX
2021-09-30 04:26:22+00:00,Bom... agora com AAVE e CURVE confirmado e a listagem na Coinbase... #avalanche vai dobrar de valor em breve e entrar nas top 10. Não eh conselho financeiro.   https://t.co/OdydxSOLnp,0,19,pt,['avalanche'],04:26:22+0,2021-09-30 04:26:22+00:00,04,AVAX
2021-09-30 03:16:38+00:00,所以对于公链这条赛道里，个人认为Sol和Bsc是已经找到自己道路的项目，Avax类似后起新秀，在正确的路上走，但还缺少一次爆发，沉寂，再找到自己道路的过程。至于Luna、Ar、Dot、Cosmos这些项目，在这里就不多做分析，但不代表这些项目不行，只是篇幅有限，有兴趣可以私下交流。,4,30,zh,,03:16:38+0,2021-09-30 03:16:38+00:00,03,AVAX
2021-09-30 02:02:08+00:00,check out the #AVAX chart lmao https://t.co/JF6CJ55Iwx,0,1,en,['AVAX'],02:02:08+0,2021-09-30 02:02:08+00:00,02,AVAX
2021-09-30 01:25:02+00:00,https://t.co/E5c8QCiDDT #Avalanche_The_Architect #drake,0,0,qme,"['Avalanche_The_Architect', 'drake']",01:25:02+0,2021-09-30 01:25:02+00:00,01,AVAX
2021-09-30 01:15:01+00:00,high volatile #cryptocurrency in last 15 minute :  #PERP  15.71 | 16.34 USDT (3.93%) #C98  3.125 | 3.232 USDT (3.40%) #COCOS  0.5218 | 0.5389 USDT (3.27%) #AVAX  66.71 | 68.82 USDT (3.14%) #GTC  6.614 | 6.813 USDT (3.00%)  moon or earth? [30-09-2021 01:15 Z],0,0,no,"['cryptocurrency', 'PERP', 'C98', 'COCOS', 'AVAX', 'GTC']",01:15:01+0,2021-09-30 01:15:01+00:00,01,AVAX
2021-09-29 23:32:32+00:00,Check out my awesome $AVAX BRIDGE APE  https://t.co/90FojOiQn7,0,0,en,,23:32:32+0,2021-09-29 23:32:32+00:00,23,AVAX
2021-09-29 23:26:49+00:00,@crypto_birb buying those #Avalanche  sir,0,0,en,['Avalanche'],23:26:49+0,2021-09-29 23:26:49+00:00,23,AVAX
2021-09-29 21:43:12+00:00,DENVER — The Colorado Avalanche added some more punch to their roster by basically bringing in a 6-foot-5 bodyguard. https://t.co/HfjmM7Vt8w,0,0,en,,21:43:12+0,2021-09-29 21:43:12+00:00,21,AVAX
2021-09-29 21:22:42+00:00,Hey @Avalanche! I found my birthday buddy! And it just so happens our birthday is ONE WEEK away!!   It's @43_Kadri! #GoAvsGo,0,0,en,['GoAvsGo'],21:22:42+0,2021-09-29 21:22:42+00:00,21,AVAX
2021-09-29 21:20:11+00:00,"Price analysis 9/29: BTC, ETH, ADA, BNB, XRP, SOL, DOT, DOGE, AVAX, UNI  AI Vibe: Neutral   A week-long pattern of daily lower highs suggests bulls will be unable to flip $43,000 to support... read more :https://t.co/D0qyqJjO4a",0,0,en,,21:20:11+0,2021-09-29 21:20:11+00:00,21,AVAX
2021-09-29 18:35:15+00:00,@Avalanche @PetSmart @MAMCORescue_Dog Oh my!! My heart!! You guys are the best!!💙❤️💙,0,1,en,,18:35:15+0,2021-09-29 18:35:15+00:00,18,AVAX
2021-09-29 17:00:54+00:00,@satoshinkuzenii @ProjectX_NFT Aynı durum benqi içinde geçerli ben yaptım. Avax alt yapısında olduğundan bence umut vaad eden bir proje. Onu da takip etmeni öneririm.,0,0,tr,,17:00:54+0,2021-09-29 17:00:54+00:00,17,AVAX
2021-09-29 16:56:56+00:00,#avax  Coinbase pro'da...,0,6,es,['avax'],16:56:56+0,2021-09-29 16:56:56+00:00,16,AVAX
2021-09-29 16:17:05+00:00,NOTE: @CoinbasePro will only support C-Chain @AvalancheAVAX tokens.   C-chain Avalanche addresses start with '0x'.   Sending Avalanche on P-chain or X-chain or any other assets to a @CoinbasePro wallet will result in permanent loss.,1,1,en,,16:17:05+0,2021-09-29 16:17:05+00:00,16,AVAX
2021-09-29 16:15:22+00:00,avax trend üstünde kapanış yapmadı. temkinli gidin. kırılım testi olma olasılığıda var. https://t.co/62FTS0CGsY,0,0,tr,,16:15:22+0,2021-09-29 16:15:22+00:00,16,AVAX
2021-09-29 16:09:08+00:00,@bunniefied @Avax_News done,0,0,en,,16:09:08+0,2021-09-29 16:09:08+00:00,16,AVAX
2021-09-29 16:08:14+00:00,@HwanniePromotes @Avax_News https://t.co/BlylIybMhv,0,0,qme,,16:08:14+0,2021-09-29 16:08:14+00:00,16,AVAX
2021-09-29 16:05:33+00:00,"@Avalanche It is a good morning. It's National Coffee Day, its 2 weeks to opening night... its not Monday... the list goes on and on!",0,1,en,,16:05:33+0,2021-09-29 16:05:33+00:00,16,AVAX
2021-09-29 15:59:10+00:00,Is there a decent #avax wallet that isn’t MM? @satsdart @ChainLinkGod,0,5,en,['avax'],15:59:10+0,2021-09-29 15:59:10+00:00,15,AVAX
2021-09-29 15:55:13+00:00,$AVAX RUSH 🔺🔥🚀,0,1,en,,15:55:13+0,2021-09-29 15:55:13+00:00,15,AVAX
2021-09-29 12:30:18+00:00,@Avalanche_Space @sherpa_cash @relay_chain @MoonriverNW @Solarbeamio @avalancheavax @zapper_fi @duel_network Daily News Digest that keeps us updated. As we are informed about the success of the availability of Snow Ball Website on @sherpa_cash . Congratulations,0,0,en,,12:30:18+0,2021-09-29 12:30:18+00:00,12,AVAX
2021-09-29 12:15:44+00:00,"@MarinaPurkiss He should have said yes - she wouldn’t have lasted a day but perhaps it would have given her a better understanding of the nature of the work &amp; why it doesn’t attract an avalanche of workers. Re advertising the job, he has spoken often so anyone wanting work knows where to go.",0,2,en,,12:15:44+0,2021-09-29 12:15:44+00:00,12,AVAX
2021-09-29 11:39:19+00:00,so baby can we dance oh through an avalanche,0,0,en,,11:39:19+0,2021-09-29 11:39:19+00:00,11,AVAX
2021-09-29 10:45:50+00:00,#Avalanche https://t.co/i2e1O4Jz3G,0,2,qme,['Avalanche'],10:45:50+0,2021-09-29 10:45:50+00:00,10,AVAX
2021-09-29 09:37:39+00:00,@frogdefi I am very happy to be participating and to be a part of this proudest team. I hope this project will successfully and more popularity in the future. Telegram: @GoklasSury  @Niihtuh  @afief_maulan  @adiinshelbyy   #DeFi #YieldFarming #BSC #Polygon #Avax #KCC #Airdrops #BTC,0,0,en,"['DeFi', 'YieldFarming', 'BSC', 'Polygon', 'Avax', 'KCC', 'Airdrops', 'BTC']",09:37:39+0,2021-09-29 09:37:39+00:00,09,AVAX
2021-09-29 08:57:50+00:00,"Multichain yield farming: first learnings  Gas fees on main net have been crazy for a while, so I've started to look for yield farming elsewhere. So far mainly @avalancheavax  and @terra_money. Here are my learnings:  #YieldFarming #Crypto #AVAX #Terra #ArbitrumNews",1,7,en,"['YieldFarming', 'Crypto', 'AVAX', 'Terra', 'ArbitrumNews']",08:57:50+0,2021-09-29 08:57:50+00:00,08,AVAX
2021-09-29 05:50:27+00:00,@solanaECT Amazing project Don't miss this Airdrop @MosesChiwendu @Fresh_kriz @Loadedlink1   Telegram: @stan_le  2ShX3Rc6tb5NxtZgupJaPeEFLyWrTC5MgGupCoWfthys  #Solana $ECT #BTC #USDT #AVAX #dogecoin #Ethereum,0,0,en,"['Solana', 'BTC', 'USDT', 'AVAX', 'dogecoin', 'Ethereum']",05:50:27+0,2021-09-29 05:50:27+00:00,05,AVAX
2021-09-29 05:12:24+00:00,"@SynapticMac Try $DYP! You can earn a passive income by their Yield Farming, Staking, Buy Back, Earn Vault, Referral. 💎 @avalancheavax users can directly stake $DYP on @pangolindex and earn 209% APR. -available on ETH,BSC and AVAX network -listed on exchange -NFT marketplace",0,1,en,,05:12:24+0,2021-09-29 05:12:24+00:00,05,AVAX
2021-09-29 05:00:22+00:00,⏰ 08:00   🥇 #AVAX = 65.31 $  #avaxusd #avaxusdt #btc,0,0,und,"['AVAX', 'avaxusd', 'avaxusdt', 'btc']",05:00:22+0,2021-09-29 05:00:22+00:00,05,AVAX
2021-09-29 04:42:00+00:00,@Avalanche BEST NEWS EVER,0,1,en,,04:42:00+0,2021-09-29 04:42:00+00:00,04,AVAX
2021-09-29 04:19:52+00:00,今見たらすごいキメラきてる...🥺 ETH-MATIC-AVAX-FTM-BNB https://t.co/ns7pKpXgVb,0,0,ja,,04:19:52+0,2021-09-29 04:19:52+00:00,04,AVAX
2021-09-29 04:03:15+00:00,@DNVR_Avalanche I've been on mute since the pregame when they started praising Kolesar for his head shot on Byram last season...,0,3,en,,04:03:15+0,2021-09-29 04:03:15+00:00,04,AVAX
2021-09-29 03:03:59+00:00,"@frogdefi A good project and strong team in a predictable and transparent road map, planned and projected. I think in the near future we will see an unprecedented growth of this project.❤️  @marmar75_  @kristomdn @yosapatmiracle1  #DeFi #YieldFarming #BSC #Polygon #Avax #KCC #Airdrops #BTC",0,1,en,"['DeFi', 'YieldFarming', 'BSC', 'Polygon', 'Avax', 'KCC', 'Airdrops', 'BTC']",03:03:59+0,2021-09-29 03:03:59+00:00,03,AVAX
2021-09-29 02:44:14+00:00,@HodlBee #AVAX is pumping out of this solar system! maybe this is the perfect time for you to buy it,0,1,en,['AVAX'],02:44:14+0,2021-09-29 02:44:14+00:00,02,AVAX
2021-09-29 02:38:49+00:00,Barrie Colts forward Oskar Olausson scores in tonight's Avalanche/Golden Knights pre-season game!,0,0,en,,02:38:49+0,2021-09-29 02:38:49+00:00,02,AVAX
2021-09-29 02:31:21+00:00,Should I make an NFT of my birth certificate and sell it for .02 $AVAX? Asking for a friend,0,0,en,,02:31:21+0,2021-09-29 02:31:21+00:00,02,AVAX
2021-09-29 01:40:34+00:00,"↓ #SWAP PRICE = 0,7985 Rank = #421 #AVAX = 78,2 SWAP ⏫ 24-hour: ⏬ Low: 0,7952/High: 0,9959 CHANGING = -6,61 ▅▃▁  ▼ BELOW 30-day average ▼ BELOW 7-day average ✍ FIBO DATA ✍ ︻ R3= 1,3726 ︻ R2= 1,23633 ︻ R1= 1,06773 ︼ S1= 0,7952",0,0,en,"['SWAP', 'AVAX']",01:40:34+0,2021-09-29 01:40:34+00:00,01,AVAX
2021-09-29 01:02:30+00:00,The price of #Avalanche is currently $62.99  #Crypto $AVAX #AVAX  https://t.co/h6EyEoBGaE,0,0,en,"['Avalanche', 'Crypto', 'AVAX']",01:02:30+0,2021-09-29 01:02:30+00:00,01,AVAX
2021-09-29 00:58:17+00:00,Bought more #avax in this dip. #AvalancheRush,0,0,en,"['avax', 'AvalancheRush']",00:58:17+0,2021-09-29 00:58:17+00:00,00,AVAX
2021-09-29 00:54:49+00:00,@frogdefi This is a Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto Party popper  @Zaynn12825399  @jeminoska  @Dedek06401443   #BSC #MATIC #AVAX  #KCC #FTM #Airdrop #defi #BTC  #FrogDefi #bitcoin,0,0,en,"['BSC', 'MATIC', 'AVAX', 'KCC', 'FTM', 'Airdrop', 'defi', 'BTC', 'FrogDefi', 'bitcoin']",00:54:49+0,2021-09-29 00:54:49+00:00,00,AVAX
2021-09-28 23:47:27+00:00,@Avalanche YES!!!!,0,0,und,,23:47:27+0,2021-09-28 23:47:27+00:00,23,AVAX
2021-09-28 23:32:01+00:00,@TheMoonCarl do u know what's even riskier? not buying #AVAX under $100,0,0,en,['AVAX'],23:32:01+0,2021-09-28 23:32:01+00:00,23,AVAX
2021-09-28 21:40:18+00:00,"@KayKilbride @LadyKILLAzNFT @KILLAz_NFT @AvaxApesNFT on the Avalanche c-chain was the very first project to incorporate royalties back to ape NFT hodlers. Great experiment which many are copying now.  The ape community is steadily growing; 3% royalty on each sale distributed evenly to every ape held, regardless of rank",0,3,en,,21:40:18+0,2021-09-28 21:40:18+00:00,21,AVAX
2021-09-28 21:00:13+00:00,makaleme göz atmayı unutmayın. #AVAX  https://t.co/ZETnz7q7Fx,1,7,tr,['AVAX'],21:00:13+0,2021-09-28 21:00:13+00:00,21,AVAX
2021-09-28 20:08:44+00:00,@HubbleExchange  Come to us with good things and let's all go to better days together. #AVAX #Avalanche,0,0,en,"['AVAX', 'Avalanche']",20:08:44+0,2021-09-28 20:08:44+00:00,20,AVAX
2021-09-28 19:28:35+00:00,1-and I won’t be a Homer…Avalanche 2-good surprise Kings. Bad surprise Pens 3-Auston Matthews,0,6,en,,19:28:35+0,2021-09-28 19:28:35+00:00,19,AVAX
2021-09-28 19:20:50+00:00,Colorado Avalanche Vancouver Canucks Yegor Chinakhov,0,0,ro,,19:20:50+0,2021-09-28 19:20:50+00:00,19,AVAX
2021-09-28 19:12:18+00:00,"""FIX: I meant BILLION  Typo: """"That would imply a market cap of about 80 BILLION* for AVAX.""""""",3,4,en,,19:12:18+0,2021-09-28 19:12:18+00:00,19,AVAX
2021-09-28 17:18:51+00:00,"The 2021-22 NHL goalie tandem rankings!  The @SeattleKraken, @Avalanche and @NYRangers all make the top 10. The @NHLBruins ... did not. Find out where the experts ranked your goalies here: https://t.co/0EqFYGp5nk",7,53,en,,17:18:51+0,2021-09-28 17:18:51+00:00,17,AVAX
2021-09-28 17:11:00+00:00,@linuxlkml Avalanche.,0,0,fr,,17:11:00+0,2021-09-28 17:11:00+00:00,17,AVAX
2021-09-28 17:01:33+00:00,"AVAX: Έσοδα 324,3 εκατ. στο εξάμηνο https://t.co/S3dnPvrhcG #businessnewsgr",0,0,el,['businessnewsgr'],17:01:33+0,2021-09-28 17:01:33+00:00,17,AVAX
2021-09-28 16:37:14+00:00,@The_Redeemed If anything gets caught in that avalanche of blubber it will be a miracle not to be smashed into paste,0,1,en,,16:37:14+0,2021-09-28 16:37:14+00:00,16,AVAX
2021-09-28 16:14:36+00:00,"@AvalaunchApp  =#1 launchpad on $avax  Price &gt; 40%  on the week.    $xava is needed for launches.   So buy the fxxking dip!🙃  Staking suck (2%).   Instead, marry  $avax to young defi gem $bag (🥖🇫🇷, also down) on $yak = 1500% apy.  Then ⏰ for Next Launch $Bag &amp; Xava &gt; 🚀 😎 https://t.co/5P8k43LatR",0,1,en,,16:14:36+0,2021-09-28 16:14:36+00:00,16,AVAX
2021-09-28 15:00:24+00:00,⏰ 18:00   🥇 #AVAX = 64.99 $  #avaxusd #avaxusdt #btc,0,0,und,"['AVAX', 'avaxusd', 'avaxusdt', 'btc']",15:00:24+0,2021-09-28 15:00:24+00:00,15,AVAX
2021-09-28 14:42:06+00:00,@HwanniePromotes @Avax_News hoping to winnnnnnnn!!!!!!!,0,0,en,,14:42:06+0,2021-09-28 14:42:06+00:00,14,AVAX
2021-09-28 14:00:02+00:00,Coming Soon... Xyber Animals Club  #NFT #NFTCommunity #art #xyberanimalsclub #NFTs  #dijitalart #crypto #opensea #rarible #solana   #solanaart #avax   #nftcollection #bitcoin   #ethereum #elonmusk #cz #binance   #binancenft https://t.co/vtHQMDRRe3,1,2,en,"['NFT', 'NFTCommunity', 'art', 'xyberanimalsclub', 'NFTs', 'dijitalart', 'crypto', 'opensea', 'rarible', 'solana', 'solanaart', 'avax', 'nftcollection', 'bitcoin', 'ethereum', 'elonmusk', 'cz', 'binance', 'binancenft']",14:00:02+0,2021-09-28 14:00:02+00:00,14,AVAX
2021-09-28 13:50:37+00:00,"""Just favorited """"DJ Avalanche - 4 The Music Exclusive - Bass House Se…"""" by @4themusicclub on Mixcloud https://t.co/wFubwBKnxQ""",0,0,en,,13:50:37+0,2021-09-28 13:50:37+00:00,13,AVAX
2021-09-28 13:13:01+00:00,"@frogdefi Wonderful project, this project is very good and this projector has a lot of attractions, so hopefully the project will be better in the future and the cryptocurrency will be the best.❤️🚀  @EvilGeniuses  @GenDonBolduc  @AlineMidlej  #BSC #MATIC #AVAX #KCC #FTM #Airdrop",0,0,en,"['BSC', 'MATIC', 'AVAX', 'KCC', 'FTM', 'Airdrop']",13:13:01+0,2021-09-28 13:13:01+00:00,13,AVAX
2021-09-28 13:00:28+00:00,Good project and powerful    @alireza03134192 @arashidi8400 @amir23345 @sajad10001 @sajad13001  $LOVE #Starton  Avax address: 0x1dF355E462Acb6b13799dfFcc71369344CAa421F,0,0,en,['Starton'],13:00:28+0,2021-09-28 13:00:28+00:00,13,AVAX
2021-09-28 12:46:12+00:00,Free webinar tomorrow! Avoiding the Paper Avalanche: The Quest for the Paperless Office | New York State Archives https://t.co/9WhZm0HjLT,0,1,en,,12:46:12+0,2021-09-28 12:46:12+00:00,12,AVAX
2021-09-28 12:10:05+00:00,@frogdefi Ok good @gorgan2535 @leooo11nardooo @Masod01923913 DeFi #YieldFarming #BSC #Polygon #Avax #KCC #Airdrops #BTC,0,0,en,"['YieldFarming', 'BSC', 'Polygon', 'Avax', 'KCC', 'Airdrops', 'BTC']",12:10:05+0,2021-09-28 12:10:05+00:00,12,AVAX
2021-09-28 12:03:05+00:00,"@TheMoonCarl #AVAX is still cheap, $LINK's cheap, $VET's cheap, there are some more choices",0,1,en,['AVAX'],12:03:05+0,2021-09-28 12:03:05+00:00,12,AVAX
2021-09-28 10:01:13+00:00,@OtherTerenceJ the avalanche has started its too late for the pebbles aka (The Pats) to vote!,0,1,en,,10:01:13+0,2021-09-28 10:01:13+00:00,10,AVAX
2021-09-28 09:04:43+00:00,"Year 3021. In the 21st century, mankind dreamed that all work would be done by robots and would live in prosperity in the future.Soon Xyber Animals Club #NFT #NFTCommunity #art #xyberanimalsclub #NFTs  #dijitalart #crypto #opensea #rarible #solana #solanaart #avax #nftcollection https://t.co/CxG0o3Dt9s",0,3,en,"['NFT', 'NFTCommunity', 'art', 'xyberanimalsclub', 'NFTs', 'dijitalart', 'crypto', 'opensea', 'rarible', 'solana', 'solanaart', 'avax', 'nftcollection']",09:04:43+0,2021-09-28 09:04:43+00:00,09,AVAX
2021-09-28 08:19:57+00:00,@paddyhibernian @avalanche_edin A masterclass in leadership - see your buttons and patches and raise you chains. Now admire my smoking technique......,0,2,en,,08:19:57+0,2021-09-28 08:19:57+00:00,08,AVAX
2021-09-28 08:10:00+00:00,"New decentralized futures protocol coming to Avalanche, @HubbleExchange 👀🔥",0,1,en,,08:10:00+0,2021-09-28 08:10:00+00:00,08,AVAX
2021-09-28 06:58:01+00:00,Top 5 Mentions Updated Every 15 Minutes    [BETA STAGE] Except BTC and ETH      1- $SOL:422276 point 🚀    2- $AVAX:275101 point 🚀    3- $MTL:140885 point 🚀    4- $XRP:94383 point 🚀    5- $FTM:91041 point 🚀,0,1,en,,06:58:01+0,2021-09-28 06:58:01+00:00,06,AVAX
2021-09-28 02:09:56+00:00,Thanks for giving us such a great opportunity. Good project done task. @Nomad_Op @lionsden2067  @AjayAllston   0x5080Aa83b8aCb68f2495501D7c757E244D403Fc1  #Starton $LOVE #Airdrop #Avalanche,0,0,en,"['Starton', 'Airdrop', 'Avalanche']",02:09:56+0,2021-09-28 02:09:56+00:00,02,AVAX
2021-09-28 01:10:01+00:00,#Avalanche_The_Architect #ifbb https://t.co/3O8tNptqd0,0,0,qme,"['Avalanche_The_Architect', 'ifbb']",01:10:01+0,2021-09-28 01:10:01+00:00,01,AVAX
2021-09-28 00:39:34+00:00,"2. It's available on several blockchain platforms including Ethereum, Binance, Hedera Hashgraph, Avalanche, and a few more. It gives you flexibility in this regard which I think is pretty cool.",0,0,en,,00:39:34+0,2021-09-28 00:39:34+00:00,00,AVAX
2021-09-28 00:15:46+00:00,@avsgrl19 @Avalanche Me trying to sleep tonight with my excitement. https://t.co/DfRRRT76pZ,0,1,en,,00:15:46+0,2021-09-28 00:15:46+00:00,00,AVAX
2021-09-28 00:12:47+00:00,because the Avalanche made it so far last year lol fucking clown🤡🤡🤡,0,1,en,,00:12:47+0,2021-09-28 00:12:47+00:00,00,AVAX
2021-09-27 23:57:40+00:00,#Avalanche https://t.co/cqoHFt6x5R,0,0,qme,['Avalanche'],23:57:40+0,2021-09-27 23:57:40+00:00,23,AVAX
2021-09-27 19:45:39+00:00,@AltitudeTV @Avalanche Dumb. Will watch every way I can except on this channel,0,0,en,,19:45:39+0,2021-09-27 19:45:39+00:00,19,AVAX
2021-09-27 19:31:51+00:00,"@starton_io @avalancheavax This project has a very bright future, because I really think this project is too perfect to be true. This is a very cool and innovative project.  C-Chain Address :  0xF744b161F6Cf24a8743F9f43DBd162636221E175  #Starton $LOVE #Avalanche",0,0,en,"['Starton', 'Avalanche']",19:31:51+0,2021-09-27 19:31:51+00:00,19,AVAX
2021-09-27 18:04:38+00:00,$Luna $MIR $ANC $UST $BTC $RUNE $ATOM $Lota $ORION $MINE $ETH $Apollo $SPEC $AVAX,0,0,qct,,18:04:38+0,2021-09-27 18:04:38+00:00,18,AVAX
2021-09-27 17:58:01+00:00,Top 5 Mentions Updated Every 15 Minutes    [BETA STAGE] Except BTC and ETH      1- $LUNA:493226 point 🚀    2- $SOL:299729 point 🚀    3- $ADA:246851 point 🚀    4- $AVAX:220635 point 🚀    5- $MATIC:213941 point 🚀,0,4,en,,17:58:01+0,2021-09-27 17:58:01+00:00,17,AVAX
2021-09-27 17:56:14+00:00,@kevinsekniqi Bring the #Avalanche,0,0,en,['Avalanche'],17:56:14+0,2021-09-27 17:56:14+00:00,17,AVAX
2021-09-27 17:11:23+00:00,"Você me ajuda? Sou mulher, estou abrindo uma auto peças e me preparo para uma avalanche de preconceitos por ser um universo masculino. Não queria quebrar a cara pq estou investindo em um sonho 🥲🥺 me ajudem? 🥺🥺  Você prefere comprar na;",1,2,pt,,17:11:23+0,2021-09-27 17:11:23+00:00,17,AVAX
2021-09-27 17:11:22+00:00,@starton_io @avalancheavax I believe this project is very good and will be heading to the moon soon. Let's go!!Rocket rocket @DeathWily @maulanaaaa09 @RajaMahesa4  0x8075aDb8bC4e867B25E03BD7Fa842AE1D43De6cB #Avalanche #Starton,0,0,en,"['Avalanche', 'Starton']",17:11:22+0,2021-09-27 17:11:22+00:00,17,AVAX
2021-09-27 16:40:23+00:00,"@Beastlyorion Time to finality is important as well as the ability of the network to handle a large amount of transactions which is totally $ALGO advantage. Solana network went off last week, cause it could stand to many tx. Not sure about $AVAX and $FTM",0,0,en,,16:40:23+0,2021-09-27 16:40:23+00:00,16,AVAX
2021-09-27 16:32:06+00:00,@AltindagYucel @avaxtr @GetKalao @gate_io Bugün ilk posta klo larımı claim yaptım cüzdanıma ekledim ancak 1 avax iadesi henüz olmadı. Bir süresi mi var yada başvurmak mı gerek,0,0,tr,,16:32:06+0,2021-09-27 16:32:06+00:00,16,AVAX
2021-09-27 16:06:55+00:00,"Dostlar gördüğünüz gibi #btc de ayı 🐻 ve boğa 🐂 savaşı var , nakitte neden beklediğimi anladınız umarım ✅ Burdaki önemli nokta şu 👉 Bu savaşta kazanan onlar , kaybedenler ise küçük yatırımcılar yani sizlersiniz ⛔ Lütfen dikkatli olun !! Kimseye kanmayın ! #avax #solana #btt",4,37,tr,"['btc', 'avax', 'solana', 'btt']",16:06:55+0,2021-09-27 16:06:55+00:00,16,AVAX
2021-09-27 15:55:27+00:00,@starton_io @avalancheavax Good  0xBCef5E4f64e0D7106D5A8ee0121790315Ecd1AD0 #Starton  $Love #Avalanche,0,0,et,"['Starton', 'Avalanche']",15:55:27+0,2021-09-27 15:55:27+00:00,15,AVAX
2021-09-27 15:27:03+00:00,"This project has a very bright future, because I really think this project is too perfect to be true. This is a very cool and innovative project.  @kwdo @sado @gurn   C-Chain Address :  0xC9a20d2C503E7137bECe39B3dFB60F0fcdE8d830  #Starton $LOVE #Avalanche",0,0,en,"['Starton', 'Avalanche']",15:27:03+0,2021-09-27 15:27:03+00:00,15,AVAX
2021-09-27 15:18:18+00:00,Eth ve avax 5x short devam https://t.co/sLyllpR8K7,1,7,en,,15:18:18+0,2021-09-27 15:18:18+00:00,15,AVAX
2021-09-27 15:18:14+00:00,"@starton_io @avalancheavax High reputation and strong real name, I hope more friends will participate in the understand @markozenn1177   @zaramarie16   @hoodieyasuo   My cchain address:  0x6aC8c2b20B261Ccb597FFc7b90D21898659b06Cd  #Starton #AVAX",0,1,en,"['Starton', 'AVAX']",15:18:14+0,2021-09-27 15:18:14+00:00,15,AVAX
2021-09-27 15:01:05+00:00,"Come hear from some of the women in leadership at the Colorado Avalanche on Tuesday, October 26th!  Event includes pre-game panel and networking, as well as a ticket to the game afterwards!  Spots are limited, first come, first served. Buy tickets here: https://t.co/D2Qo1dYfac https://t.co/1h2NRnefsy",1,4,en,,15:01:05+0,2021-09-27 15:01:05+00:00,15,AVAX
2021-09-27 14:58:22+00:00,Unpopular opinion :  $FTM is the next $AVAX.,0,15,en,,14:58:22+0,2021-09-27 14:58:22+00:00,14,AVAX
2021-09-27 14:44:50+00:00,@starton_io @avalancheavax I believe this is very good and will be heading to the moon soon. Let's go!! @junaedisinergy @srisulastryy  C-chain address: 0x241EBeAcb48f47D3a1aA82111819c623eb5583bD  #Airdrop @avalancheavax $LOVE #Starton $LOVE #Avalanche,0,0,en,"['Airdrop', 'Starton', 'Avalanche']",14:44:50+0,2021-09-27 14:44:50+00:00,14,AVAX
2021-09-27 14:39:57+00:00,Give to me sir 😍 Avax Wallet : 0xF7fB407708efA3cC30F73E0A4f2321490041E88D  #Starton,0,0,en,['Starton'],14:39:57+0,2021-09-27 14:39:57+00:00,14,AVAX
