date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-05-01 15:35:25+00:00,"@kobo_coin Thank you for the opportunity. I think this is one of the best projects, it's great to be here successful for all the team ..  0x2c8e4a230B367366182268459C7E5Fcdc402d492  #Btt #Atom #xtz #Matic #Mkr #Etc #Avax #Ht",0,0,en,"['Btt', 'Atom', 'xtz', 'Matic', 'Mkr', 'Etc', 'Avax', 'Ht']",15:35:25+0,2021-05-01 15:35:25+00:00,15,AVAX
2021-05-01 14:48:27+00:00,"An Avalanche of Wokeness Threatens America:  Tune in to learn what #woke really is, how is started, and why it is such a serious threat to the future of western democracies!  11 PM ET Dr. Jay Lehr and Tom Harris LIVE https://t.co/DdMfXjlprs  iHEART RADIO https://t.co/wL2aevicfL https://t.co/XLjQUyDDzs",22,18,en,['woke'],14:48:27+0,2021-05-01 14:48:27+00:00,14,AVAX
2021-05-01 14:15:40+00:00,@Nihat__NY yesıl den alım yapılabılır bnce tam destekte sarkarsa sarı dan eklenebılır..$avax https://t.co/tQ6zKmXmFP,0,0,tr,,14:15:40+0,2021-05-01 14:15:40+00:00,14,AVAX
2021-05-01 14:03:03+00:00,@_germiyanoglu_ @Hasan13502896 minimum 25 avax ve minimum 2 hafta hocam,0,2,tr,,14:03:03+0,2021-05-01 14:03:03+00:00,14,AVAX
2021-05-01 06:38:00+00:00,@StaniKulechov @AaveAave Avalanche !!! https://t.co/60LlBKDxIs,0,0,fr,,06:38:00+0,2021-05-01 06:38:00+00:00,06,AVAX
2021-05-01 04:12:44+00:00,Grubauer comes back and the Avalanche cruise to a 3-0 victory. 21 saves. Not a big deal. The #Avs as good as they are need that anchor in net and thank god they have it again.,0,2,en,['Avs'],04:12:44+0,2021-05-01 04:12:44+00:00,04,AVAX
2021-05-01 03:42:01+00:00,@JMurph72 @DNVR_Avalanche Really? You want Mac to take less shots 😂 https://t.co/RhKRL9V8UV,0,0,en,,03:42:01+0,2021-05-01 03:42:01+00:00,03,AVAX
2021-05-01 02:54:00+00:00,"The Fall of an Avalanche in the Grisons, 1810 #williamturner #englishart https://t.co/5Jh6ItTyUr",0,18,en,"['williamturner', 'englishart']",02:54:00+0,2021-05-01 02:54:00+00:00,02,AVAX
2021-05-01 02:43:18+00:00,@VicLombardi @Broncos @Avalanche Must be nice to have that option. Still can’t get Avs or Nuggets on TV,0,0,en,,02:43:18+0,2021-05-01 02:43:18+00:00,02,AVAX
2021-05-01 01:48:52+00:00,"#AVAX is increasing little by littler, fellas",0,1,en,['AVAX'],01:48:52+0,2021-05-01 01:48:52+00:00,01,AVAX
2021-05-01 01:29:56+00:00,"#Avalanche Web Cüzdana C-Chain üstündeki ERC-721 (NFT) desteği geliyor ki bu pek çok yenilikten sadece birisi. Cüzdandaki @AvaxStars’lara bakın, ne kadar şirinler öyle değil mi? 😎",4,51,tr,['Avalanche'],01:29:56+0,2021-05-01 01:29:56+00:00,01,AVAX
2021-05-01 00:36:58+00:00,@ahmetsolmaz01 Hocam $avax ve $sxp gidiyor 🚀 umarım durmazlar 😎,0,1,tr,,00:36:58+0,2021-05-01 00:36:58+00:00,00,AVAX
2021-05-08 08:39:24+00:00,Hi. Avalanche release of this track please.  @Eskidancelive @StevenCeeMusic https://t.co/0l4o6Ldu4S,0,0,en,,08:39:24+0,2021-05-08 08:39:24+00:00,08,AVAX
2021-05-08 04:40:56+00:00,"@beincrypto That's my current plan with #AVAX 😳😳😳But I'll be holding it just until 5-digits, no need to wait 20 years for that. Maybe 3-4 years will do",0,10,en,['AVAX'],04:40:56+0,2021-05-08 04:40:56+00:00,04,AVAX
2021-05-08 03:35:17+00:00,"@sampepper I think i got you here... what u r looking for is definitely $AVAX.  The best in #DeFi alts rn; +4600TPS, +100,000subnets, +600,000 validators, own consensus protocol, 0.05$ fees and if you got doubts about the mooning probabilities just look at today's resistance break !!",0,14,en,['DeFi'],03:35:17+0,2021-05-08 03:35:17+00:00,03,AVAX
2021-05-08 01:31:02+00:00,me and the avangers boys celebrating #AVAX $40 price https://t.co/c0E2BUkwcS,11,22,en,['AVAX'],01:31:02+0,2021-05-08 01:31:02+00:00,01,AVAX
2021-05-08 01:22:09+00:00,@Avalanche Looking suave,0,4,en,,01:22:09+0,2021-05-08 01:22:09+00:00,01,AVAX
2021-05-08 01:17:40+00:00,"@jasonpizzino Yes, and then hopefully all the new money flows into monsters in accumulation like $avax",0,0,en,,01:17:40+0,2021-05-08 01:17:40+00:00,01,AVAX
2021-05-08 00:04:52+00:00,"@swampert919 @MegaMogwai I mean, have you played the match ups? I have like 30 games on thralls this season as I'm in love with the deck but avalanche can't counter blade dance or dias, and sparring student grows very quickly and do not die often to avalanche, plus azir and the 4/6 dont care about it",0,1,en,,00:04:52+0,2021-05-08 00:04:52+00:00,00,AVAX
2021-05-07 23:22:36+00:00,Celtics -4 (-110) Heat -8 (-110) Mavericks -10.5 (-110) Nuggets +4.5 (-114) Rockets +17 (-112) Magic +7.5 (-112) Avalanche -1.5 (-111) Braves -1.5 (+146) Dodgers -1.5 (-110) Royals ML (+120) #FanduelHammerDahnRollover1750 @bubbagumpino @HammerDAHN @ToneDigz,0,1,en,['FanduelHammerDahnRollover1750'],23:22:36+0,2021-05-07 23:22:36+00:00,23,AVAX
2021-05-07 22:06:29+00:00,@avalanche_andy Stock and JCJ have both criticised Butler and her writing....  That alone makes me want to ruffle their hair and chuckle....,0,2,en,,22:06:29+0,2021-05-07 22:06:29+00:00,22,AVAX
2021-05-07 18:00:22+00:00,Over 700 $AVAX has been donated to the India Covid Relief fund. Thank you Avalanche DeFi community!  Wallets that donate will be eligible to claim the following Snowball NFT.  It’s not too late to donate. The donation period closes on Wednesday. https://t.co/ARkA0BgqpJ,16,89,en,,18:00:22+0,2021-05-07 18:00:22+00:00,18,AVAX
2021-05-07 17:44:33+00:00,@MaguyBouGhosn الي من وقت التخرج بال ٢٠٠٣ مش قاعد بجاكيت بدلة و مسكرة عبطني. دايما بس اقعد بحس كرشي بيدلق متل ال avalanche.. المهم؛ ما بتتروقي او بتتغدي او بتتعشي؟؟؟؟؟,0,0,ar,,17:44:33+0,2021-05-07 17:44:33+00:00,17,AVAX
2021-05-07 17:28:02+00:00,@CryptoRusk0f #Avax grand fou !!! C'est le futur #Ethereum...,0,1,fr,"['Avax', 'Ethereum']",17:28:02+0,2021-05-07 17:28:02+00:00,17,AVAX
2021-05-07 14:50:22+00:00,"Am I the only one who HATES the avalanche of emails that follow when you've only one simple product online? Ackowledgements of purchase, payment, ready to send, sent, in transit, blablablabla. I don't need to know every stage it's in.",0,0,en,,14:50:22+0,2021-05-07 14:50:22+00:00,14,AVAX
2021-05-07 13:46:18+00:00,@metalicdreams avax 100 dolar olsun hallederiz,0,0,tr,,13:46:18+0,2021-05-07 13:46:18+00:00,13,AVAX
2021-05-07 13:12:23+00:00,"@bidunyayatirim Hocam, avax kısa vadede hedef kac usd idi",0,0,tr,,13:12:23+0,2021-05-07 13:12:23+00:00,13,AVAX
2021-05-07 11:40:16+00:00,@Deeep0_0 Avax🔥,0,1,is,,11:40:16+0,2021-05-07 11:40:16+00:00,11,AVAX
2021-05-07 10:17:12+00:00,$AVAX için beklediğim çıkışlar başladı. $BTC rahat bırakırsa herşey yolunda gider. Geçen paylaştığım grafikte çıkış noktalarım belli.  #AVAXUSDT  #BTC  #kriptopara  #altcoin,0,2,tr,"['AVAXUSDT', 'BTC', 'kriptopara', 'altcoin']",10:17:12+0,2021-05-07 10:17:12+00:00,10,AVAX
2021-05-07 09:22:46+00:00,"wow, that's a good signal!  #avax #Avalanche #pangolin #pefi",4,5,en,"['avax', 'Avalanche', 'pangolin', 'pefi']",09:22:46+0,2021-05-07 09:22:46+00:00,09,AVAX
2021-05-07 06:26:08+00:00,"@LastBlairite Don’t panic, no knee jerk reactions, take it on the chin and move on. Life comes at you quick and things will change slowly to begin with then the avalanche of change will come hurtling towards us soon enough.",0,1,en,,06:26:08+0,2021-05-07 06:26:08+00:00,06,AVAX
2021-05-07 01:00:40+00:00,"@SporeFinance hey guys can you redistribute tokens to BsC users on trust wallet, why we are not created equal with your avalanche users (so complicated process)",0,0,en,,01:00:40+0,2021-05-07 01:00:40+00:00,01,AVAX
2021-05-06 23:45:26+00:00,@ProfessorTrk Avax çılgın şekilde Hacim giriyor birileri🙄🙄,0,0,tr,,23:45:26+0,2021-05-06 23:45:26+00:00,23,AVAX
2021-05-06 23:33:06+00:00,"Hopefully either the @Avalanche, @penguins or @TBLightning!",0,0,en,,23:33:06+0,2021-05-06 23:33:06+00:00,23,AVAX
2021-05-06 23:30:36+00:00,@NHLNetwork Avalanche,0,0,fr,,23:30:36+0,2021-05-06 23:30:36+00:00,23,AVAX
2021-05-06 22:57:28+00:00,"@thescottleese @WalkerLucas This is how a lot of people do it, but I would tell you to consider the utility of the coin, not just the price. For example, BTC is a digital store of value, ETH is a network people can build on, AVAX is a decentralized white label blockchain people can implement themselves...",0,0,en,,22:57:28+0,2021-05-06 22:57:28+00:00,22,AVAX
2021-05-06 22:41:51+00:00,@sigaacarol Quando o cara começa a se recompor da mini avalanche já vem outra. Nem tem como cantar com tanto gol.,0,0,pt,,22:41:51+0,2021-05-06 22:41:51+00:00,22,AVAX
2021-05-06 22:28:24+00:00,DON'T MISS THIS!!! #AVAX BUY IT,0,0,en,['AVAX'],22:28:24+0,2021-05-06 22:28:24+00:00,22,AVAX
2021-05-06 22:05:56+00:00,$AVAX might flip an important level on the 4H  #cryptocurrencies https://t.co/ZJP2eanq1T,0,0,en,['cryptocurrencies'],22:05:56+0,2021-05-06 22:05:56+00:00,22,AVAX
2021-05-06 19:13:58+00:00,@PR_NHL @Avalanche This league is seriously f’d up.,0,6,en,,19:13:58+0,2021-05-06 19:13:58+00:00,19,AVAX
2021-05-06 18:29:07+00:00,Avalanche AVAX looks ready https://t.co/gmQDpYrNv5 🌍 Bittrex Global via ⟶ https://t.co/2cRSy2B7Nw √ https://t.co/PE0F5b42Xi,2,2,en,,18:29:07+0,2021-05-06 18:29:07+00:00,18,AVAX
2021-05-06 16:03:06+00:00,Who is in charge of the @Avalanche equipment choices? Why the fuck are their pants &amp; gloves blue it looks so bad,0,1,en,,16:03:06+0,2021-05-06 16:03:06+00:00,16,AVAX
2021-05-06 13:50:38+00:00,"@CryptoGodJohn $GLCH @GlitchProtocol . A whole blockchain like AVAX/SOL but focused on money markets. $MATIC partnership today, Huobi listing coming soon (TOP 5 exchange). Testnet June, Mainnet July. $GLCH made and ATH today but this is still so early around 50M Market cap",0,16,en,,13:50:38+0,2021-05-06 13:50:38+00:00,13,AVAX
2021-05-06 12:25:14+00:00,@Trader_XO Probably AVAX since it's the one I don't hold,0,5,en,,12:25:14+0,2021-05-06 12:25:14+00:00,12,AVAX
2021-05-06 08:53:28+00:00,@misstraderr Abla AVAX sattım Allah’a şükür nakitteyim ne alsam,0,1,tr,,08:53:28+0,2021-05-06 08:53:28+00:00,08,AVAX
2021-05-06 07:59:48+00:00,Literally writing a fic about Reki and Langa getting stuck in a snowstorm that causes an avalanche on their trip to Canada—,0,0,en,,07:59:48+0,2021-05-06 07:59:48+00:00,07,AVAX
2021-05-06 07:06:19+00:00,@CoinAstra Hangisi bi diyiver nbs SXP avax,0,0,in,,07:06:19+0,2021-05-06 07:06:19+00:00,07,AVAX
2021-05-06 06:48:39+00:00,@0xAvaxTR #AVAX,0,0,qme,['AVAX'],06:48:39+0,2021-05-06 06:48:39+00:00,06,AVAX
2021-05-06 05:25:52+00:00,#Avalanche #AVAX price prediction for may ?,0,0,en,"['Avalanche', 'AVAX']",05:25:52+0,2021-05-06 05:25:52+00:00,05,AVAX
2021-05-06 04:34:25+00:00,"@bl2003 @DNVR_Avalanche Avs will finish in 1st if they win out, all of you negative fans can go cheer for another team",0,1,en,,04:34:25+0,2021-05-06 04:34:25+00:00,04,AVAX
2021-05-06 03:40:58+00:00,Vail Resorts: Stop the construction of avalanche fences above The Colony - Sign the Petition! https://t.co/NkxjhFI0Kd via @Change,0,0,en,,03:40:58+0,2021-05-06 03:40:58+00:00,03,AVAX
2021-05-06 03:16:33+00:00,@Avalanche https://t.co/42LkB7M52P,0,1,qme,,03:16:33+0,2021-05-06 03:16:33+00:00,03,AVAX
2021-05-06 02:09:52+00:00,@JohnRiche @Avalanche @NHL @Bell_Aliant @Bell NHL66,0,1,und,,02:09:52+0,2021-05-06 02:09:52+00:00,02,AVAX
2021-05-06 01:56:18+00:00,@kylin_coin Thanks a lot for giving us this  great opportunity  We all are so much excited about  this great event   0xc8F796158BBebF7CF27237c622b9FF1e5b9cc735  @lvchuanxiang  @i17FImXeuLFjRqn  @yishijingcaiyu  @bullish_art  @qngnodes  #Matic #Comp #Algo #Avax #Dai #Ksm #Rune,0,0,en,"['Matic', 'Comp', 'Algo', 'Avax', 'Dai', 'Ksm', 'Rune']",01:56:18+0,2021-05-06 01:56:18+00:00,01,AVAX
2021-05-06 00:20:04+00:00,@jaroslavdanilo Essa porra é Red Wings x Avalanche nos anos 1990?,0,1,pt,,00:20:04+0,2021-05-06 00:20:04+00:00,00,AVAX
2021-05-05 23:56:01+00:00,@Avalanche Teal socks! And that Navy suit 🔥,0,1,en,,23:56:01+0,2021-05-05 23:56:01+00:00,23,AVAX
2021-05-05 22:48:54+00:00,@UpholdInc I am most excited about $AVAX as it is one of the best and fastest technologies of this season,0,3,en,,22:48:54+0,2021-05-05 22:48:54+00:00,22,AVAX
2021-05-05 21:33:25+00:00,@THEHOCKEYSYSTEM @Avalanche Bro I need that.  Now.,0,1,en,,21:33:25+0,2021-05-05 21:33:25+00:00,21,AVAX
2021-05-05 21:00:56+00:00,"@sampepper Made thousands because of $AVAX, knew this project was going have good future. Just waiting the triple digits this month",0,10,en,,21:00:56+0,2021-05-05 21:00:56+00:00,21,AVAX
2021-05-05 18:59:24+00:00,@Kriptomessi Avax,0,0,is,,18:59:24+0,2021-05-05 18:59:24+00:00,18,AVAX
2021-05-05 18:18:47+00:00,@misstraderr Hocam avax hedef nedir ?,0,0,tr,,18:18:47+0,2021-05-05 18:18:47+00:00,18,AVAX
2021-05-05 18:12:29+00:00,Guess we are going to need a camera on Girard for warmups tonight! @Avalanche @AltitudeTV @spittinchiclets @GabeLandeskog92 @BizNasty2point0 @laurenjbara,0,0,en,,18:12:29+0,2021-05-05 18:12:29+00:00,18,AVAX
2021-05-05 17:15:03+00:00,@Cryptohocam Eth bnb bat avax hot xrp,0,0,tl,,17:15:03+0,2021-05-05 17:15:03+00:00,17,AVAX
2021-05-05 15:23:36+00:00,@misstraderr Hayatta avax almam.,0,0,tr,,15:23:36+0,2021-05-05 15:23:36+00:00,15,AVAX
2021-05-05 13:40:51+00:00,"@BrontoM305 @TagadoBTC DOT, LTC et AVAX pour moi",0,1,fr,,13:40:51+0,2021-05-05 13:40:51+00:00,13,AVAX
2021-05-05 11:20:04+00:00,@kylin_coin Soo cool! @yVhfmGHXhgD2Db5 @yaomengmeng2 @yz3134 @teja_yogas @yellow77778   ETH:0xcA0eaD36D7FBA765F31b1cd1dA9fC7EfF63844aE  #Matic #Comp #Algo #Avax #Dai #Ksm #Rune,0,0,en,"['Matic', 'Comp', 'Algo', 'Avax', 'Dai', 'Ksm', 'Rune']",11:20:04+0,2021-05-05 11:20:04+00:00,11,AVAX
2021-05-05 09:37:19+00:00,Use my referral link https://t.co/mQAmAeFeej to sign up for https://t.co/4AzkR985t6 and we both get $25 USD :) #AVAX #ETH #VET #Bitcoin,0,1,en,"['AVAX', 'ETH', 'VET', 'Bitcoin']",09:37:19+0,2021-05-05 09:37:19+00:00,09,AVAX
2021-05-05 01:30:07+00:00,@OldfordRyan @Avalanche https://t.co/c5dLANU9N1,0,0,qme,,01:30:07+0,2021-05-05 01:30:07+00:00,01,AVAX
2021-05-05 01:08:37+00:00,I may have been sleeping on avalanche.,0,1,en,,01:08:37+0,2021-05-05 01:08:37+00:00,01,AVAX
2021-05-04 22:59:12+00:00,@bit_gossip Hodl ederek mı 30 avax oldu. Farming ederek mi,0,0,tr,,22:59:12+0,2021-05-04 22:59:12+00:00,22,AVAX
2021-05-04 22:36:56+00:00,@cycloneprotocol @FantomFDN @0xPolygon @solana @avalancheavax $AVAX of course,0,1,en,,22:36:56+0,2021-05-04 22:36:56+00:00,22,AVAX
2021-05-04 21:59:04+00:00,@TheCryptoLark My $AVAX bags are ready to reach to the moon! https://t.co/heq7pXMOoW,2,12,en,,21:59:04+0,2021-05-04 21:59:04+00:00,21,AVAX
2021-05-04 20:42:40+00:00,"@TheCryptoLark Also, we want solid projects getting the flow of the market without BTC sentiment, lets make projects like $AVAX go massive!",0,13,en,,20:42:40+0,2021-05-04 20:42:40+00:00,20,AVAX
2021-05-04 20:07:19+00:00,"@agnesfrim Almost all the recipes, Agnes. You literally have to Google ‘fully encased pie’ to get rid of the avalanche of lid fundamentalists.",0,0,en,,20:07:19+0,2021-05-04 20:07:19+00:00,20,AVAX
2021-05-04 18:54:49+00:00,@Binance_Turkish Avax,0,0,is,,18:54:49+0,2021-05-04 18:54:49+00:00,18,AVAX
2021-05-04 17:56:02+00:00,@Avalanche So happy to wake up to a win! This is why you have faith in your team! 🔥🔥,0,1,en,,17:56:02+0,2021-05-04 17:56:02+00:00,17,AVAX
2021-05-04 16:31:22+00:00,Must watch for #avs fans @Avalanche #goavsgo 🦆 🦆  🦆 #Roy #Mackinnon,0,0,en,"['avs', 'goavsgo', 'Roy', 'Mackinnon']",16:31:22+0,2021-05-04 16:31:22+00:00,16,AVAX
2021-05-04 15:36:34+00:00,@kylin_coin Wish to be lucky  Eth address 0xBd287d666D89C08aFe3f9f8D0Abc85fB490ff27a #Matic #Comp #Algo #Avax #Dai #Ksm #Rune,0,0,en,"['Matic', 'Comp', 'Algo', 'Avax', 'Dai', 'Ksm', 'Rune']",15:36:34+0,2021-05-04 15:36:34+00:00,15,AVAX
2021-05-04 15:00:43+00:00,"@LeftyLemonGirl @Shock_Doggo Mridul is a member of my party and an acquaintance, she was planning to try a run for parliament this year but dropped out after receiving a ridiculous avalanche of abuse like this   it's fucking horrendous",0,7,en,,15:00:43+0,2021-05-04 15:00:43+00:00,15,AVAX
2021-05-04 11:45:09+00:00,@cycloneprotocol @FantomFDN @0xPolygon @solana @avalancheavax Maybe spell $avax right first then we will accept you,0,11,en,,11:45:09+0,2021-05-04 11:45:09+00:00,11,AVAX
2021-05-04 09:46:15+00:00,Hi @iomarkr  Is it possible to synchronise liquidity pools for a wallet address ? Pools added before being supported are not displayed in the wallet section :( for @Baguette_avax @yieldyak_,0,1,en,,09:46:15+0,2021-05-04 09:46:15+00:00,09,AVAX
2021-05-04 05:34:51+00:00,Them @Avalanche though! #ComebackSZN #GoAvsGo,1,9,en,"['ComebackSZN', 'GoAvsGo']",05:34:51+0,2021-05-04 05:34:51+00:00,05,AVAX
2021-05-04 05:08:57+00:00,This was a big win for the avalanche.  #COLvsSJS,0,0,en,['COLvsSJS'],05:08:57+0,2021-05-04 05:08:57+00:00,05,AVAX
2021-05-04 05:07:52+00:00,@Avalanche LETS GO!! #GoAvsGo,0,0,en,['GoAvsGo'],05:07:52+0,2021-05-04 05:07:52+00:00,05,AVAX
2021-05-04 05:00:26+00:00,Avalanche get at least a point on the Golden Knights. Overtime in San Jose.,1,0,en,,05:00:26+0,2021-05-04 05:00:26+00:00,05,AVAX
2021-05-04 03:24:55+00:00,@Avalanche Mikkos backhand = Lethal,0,0,en,,03:24:55+0,2021-05-04 03:24:55+00:00,03,AVAX
2021-05-04 03:09:53+00:00,@LunarCRUSH it start when you buy #AVAX,0,2,en,['AVAX'],03:09:53+0,2021-05-04 03:09:53+00:00,03,AVAX
2021-05-04 02:32:35+00:00,@Avalanche Broncos moved,0,0,en,,02:32:35+0,2021-05-04 02:32:35+00:00,02,AVAX
2021-05-04 02:25:24+00:00,"v happy that my brothers work to keep pace with the avalanche of queer/trans things i teach them, so I can show up to our siblingship as my whole self ✨   HOWEVER",0,5,en,,02:25:24+0,2021-05-04 02:25:24+00:00,02,AVAX
2021-05-04 02:19:54+00:00,"Ok, the @avalanche have some big games coming up, but the burning question is... who has the biggest dome, @kylekeefetv?  #GoAvsGo https://t.co/2YyntkysyG",2,13,en,['GoAvsGo'],02:19:54+0,2021-05-04 02:19:54+00:00,02,AVAX
2021-05-03 22:30:37+00:00,"@GibsoonCorp #AVAX ATH coming soon, mate, don't forget about that beauty and its surprising pumps ;) https://t.co/nT008btr8k",0,3,en,['AVAX'],22:30:37+0,2021-05-03 22:30:37+00:00,22,AVAX
2021-05-03 22:15:44+00:00,@Kriptomessi Avax satıs yeri düşüncen nedir,0,0,tr,,22:15:44+0,2021-05-03 22:15:44+00:00,22,AVAX
2021-05-03 20:38:27+00:00,"@QuintenFrancois The conviction is that $AVAX n' $LINK have the same development and even better results, due to their even more progressive technological impulse🌐  2021 will be the year of transition to higher scale currencies",0,17,en,,20:38:27+0,2021-05-03 20:38:27+00:00,20,AVAX
2021-05-03 20:05:14+00:00,@AvalaunchApp What do you need..avax?,0,0,en,,20:05:14+0,2021-05-03 20:05:14+00:00,20,AVAX
2021-05-03 20:01:11+00:00,$FB #NFLX $Amzn $fdx $HCAC $aave $SC $cream $AVAX #lisk #hbar $AAPL #PYPL $XTZ #crypto $nxt $BTT $OVID #OGN #USD $CHFS #SPY $okb #BLM $pfe $FPRX $CAKE $BAND $inj $USDT $LUNA #nfts #nft $LI #CashApp #DogeDay #DogeDay420 $DOGE #DogeDay,0,1,qme,"['NFLX', 'lisk', 'hbar', 'PYPL', 'crypto', 'OGN', 'USD', 'SPY', 'BLM', 'nfts', 'nft', 'CashApp', 'DogeDay', 'DogeDay420', 'DogeDay']",20:01:11+0,2021-05-03 20:01:11+00:00,20,AVAX
2021-05-03 18:58:24+00:00,@tahirelkocaa Hocam başka bir grup sizden sonra avax dedi. Sizin fikirlerinizi çalıyorlar,0,0,tr,,18:58:24+0,2021-05-03 18:58:24+00:00,18,AVAX
2021-05-03 18:55:00+00:00,ARCH ENEMY - Avalanche - Bloodstock 2017 https://t.co/IzhSW0NNl2 a través de @YouTube  Arriba los corazones!!!!!,0,0,es,,18:55:00+0,2021-05-03 18:55:00+00:00,18,AVAX
2021-05-03 18:46:06+00:00,Avax,0,0,is,,18:46:06+0,2021-05-03 18:46:06+00:00,18,AVAX
2021-05-03 18:42:33+00:00,#Fusiontime 2012G Maroon tied Mustang 2-2 over the weekend. Hard fought game. Annabelle Williams with a few crucial saves in goal for us.   2008G Gold won 1-0 against martinez Pleasant Hill FC Avalanche. By far the best game 08G Gold has played this season,1,3,en,['Fusiontime'],18:42:33+0,2021-05-03 18:42:33+00:00,18,AVAX
2021-05-03 18:17:29+00:00,@SABUTAY28599040 500 bin avax satış işleme koyulduğu için olmuş diyor.,0,0,tr,,18:17:29+0,2021-05-03 18:17:29+00:00,18,AVAX
2021-05-03 17:51:08+00:00,@ekeonemillion @Kneteknilch @VforDefeat @AvalaunchApp Create an $AVAX wallet on https://t.co/fu92yaqWJ2 they are taking snapshot of wallets in about an hour for the airdrop. You’ll need to be delegating in your wallet (minimum 25 avax),0,1,en,,17:51:08+0,2021-05-03 17:51:08+00:00,17,AVAX
2021-05-03 17:46:28+00:00,Do not miss the second chance after a successful @Baguette_avax airdrop. @AvalaunchApp  #avax #avalanche,0,5,en,"['avax', 'avalanche']",17:46:28+0,2021-05-03 17:46:28+00:00,17,AVAX
2021-05-03 16:45:46+00:00,"@billtheinvestor #AVAX is the most comfiest network that I've used, it solves literally every problem that some other DeFi's had. I don't think it will only replace $BNB, it will replace even $BTC and $ETH for sure. https://t.co/h0lvQg8YEA",0,8,en,['AVAX'],16:45:46+0,2021-05-03 16:45:46+00:00,16,AVAX
2021-05-03 16:00:49+00:00,"@DocumentingBTC Bullish AVAX !!!  Ava Labs, the team behind the Avalanche blockchain, is one of the organizations that has held talks with PayPal over stablecoin development  https://t.co/wjmNz2wdW4",0,1,en,,16:00:49+0,2021-05-03 16:00:49+00:00,16,AVAX
2021-05-03 16:00:08+00:00,"@matt_odell Bullish AVAX !!!  Ava Labs, the team behind the Avalanche blockchain, is one of the organizations that has held talks with PayPal over stablecoin development  https://t.co/wjmNz2wdW4",0,0,en,,16:00:08+0,2021-05-03 16:00:08+00:00,16,AVAX
2021-05-03 15:59:47+00:00,@Trek_avalanche まさかのDS！！wある意味欲しい！ ガチャ自販機の可能性はありますね！ っても、私、残念ながらガチャ自販機はリアルでは見たことなくて、YouTubeでしか見たことないんですよ！  一度やってみたいと思ってるんですけどね！,0,0,ja,,15:59:47+0,2021-05-03 15:59:47+00:00,15,AVAX
2021-05-03 11:44:50+00:00,"AVAX coinde fincan kulp formasyonu vardır. kısa,orta ve uzun vaade için hedefler belirtilmiştir. ikinci hedef orta vaadede geleceğini düşünüyorum. ytd. #Avalanche #AVAXUSDT #BTC #BNB https://t.co/3DBVg40JTg",0,54,tr,"['Avalanche', 'AVAXUSDT', 'BTC', 'BNB']",11:44:50+0,2021-05-03 11:44:50+00:00,11,AVAX
2021-05-03 11:23:04+00:00,"Hautes-Alpes. Trois personnes tuées dans une avalanche, juste à côté de leur refuge",0,0,fr,,11:23:04+0,2021-05-03 11:23:04+00:00,11,AVAX
2021-05-03 01:48:53+00:00,"What if Defi summer is starting already, but instead of on Eth it is on Fantom, Avalanche? $SPIRIT - on fantom is incredible $SNOB on avalanche looks like it is about to POP 💥",0,1,en,,01:48:53+0,2021-05-03 01:48:53+00:00,01,AVAX
2021-05-03 01:00:16+00:00,"entered $avax early, think this is a potential failed swing, the volume isn't there but the invalidation isn't really difficult or high risk https://t.co/bt4XuHs1HW",0,0,en,,01:00:16+0,2021-05-03 01:00:16+00:00,01,AVAX
2021-05-02 23:00:19+00:00,@coingecko $AVAX #AVAX #Avalanche,0,1,qme,"['AVAX', 'Avalanche']",23:00:19+0,2021-05-02 23:00:19+00:00,23,AVAX
2021-05-02 20:12:39+00:00,@Moberg___ come on repeat avax 😈,0,0,en,,20:12:39+0,2021-05-02 20:12:39+00:00,20,AVAX
2021-05-02 20:04:46+00:00,"@VXO Yeah! In Big Bear Lake I always see an old battleship cannon, just sitting rusting in a christmas tree lot; pretty sure it used to be an avalanche-machine, because why else would there be a battleship cannon up at 7000 feet??",0,1,en,,20:04:46+0,2021-05-02 20:04:46+00:00,20,AVAX
2021-05-02 17:14:55+00:00,#Pepsi and #avalanche and #PowerPlay25. Go Avs win the cup !!!! Congrats on 25 years in Denver !!! Proud of you all !!!,0,0,en,"['Pepsi', 'avalanche', 'PowerPlay25']",17:14:55+0,2021-05-02 17:14:55+00:00,17,AVAX
2021-05-02 16:31:01+00:00,@Axel_bitblaze69 Both. Will sell them a second later to buy #AVAX.,0,7,en,['AVAX'],16:31:01+0,2021-05-02 16:31:01+00:00,16,AVAX
2021-05-02 15:21:58+00:00,@evanrawal @DNVR_Avalanche https://t.co/HoDJ4pE5gp,0,0,qme,,15:21:58+0,2021-05-02 15:21:58+00:00,15,AVAX
2021-05-02 12:06:50+00:00,"@Ralvero Dev fund : 0%  Total Supply : 100,000,000,000,000,000 SPORE  Burned Tokens (Avalanche) : 26,875,572,767,715,692 SPORE  Burned Tokens (BSC) : -1 SPORE  % of Burned Tokens : 26.88 %  Number of token holders (Avalanche) : 2793  Number of token holders (BSC) : 70400+. bscscan #spore",0,0,en,['spore'],12:06:50+0,2021-05-02 12:06:50+00:00,12,AVAX
2021-05-02 10:36:22+00:00,David descubre que salirse del discurso mainstream implica que una horda de socialistas se avalanche sobre ti.,0,2,es,,10:36:22+0,2021-05-02 10:36:22+00:00,10,AVAX
2021-05-02 10:20:39+00:00,@remdocan Hocam avax algo twt istiyoruz,0,0,tr,,10:20:39+0,2021-05-02 10:20:39+00:00,10,AVAX
