date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2023-01-02 03:01:48+00:00,[⚠️] Pigeon #392 SOLD for 0.03 AVAX [$0.32] - https://t.co/4qMKfsKamF  📊 Smol Pigeons #AVAX Analytics: https://t.co/Tx1TDt1Idv https://t.co/E3MeKUntdG,0,0,en,['AVAX'],03:01:48+0,2023-01-02 03:01:48+00:00,03,AVAX
2023-01-02 02:55:57+00:00,"@Ralvero Most alts are on discount now, but my two bests are $AVAX and $GEEQ. Both are #layer0 chains. The latter though, is making provisions for enterprises as well as devs. Talk about having everything in one place. https://t.co/TRtofboz5T",0,0,en,['layer0'],02:55:57+0,2023-01-02 02:55:57+00:00,02,AVAX
2023-01-02 00:17:27+00:00,"A Colorado backcountry skier freed himself after an avalanche and tried to save his son. After a two hour search, his son was found dead. https://t.co/2NqGrssW8i",0,0,en,,00:17:27+0,2023-01-02 00:17:27+00:00,00,AVAX
2023-01-02 00:01:58+00:00,[✅] Sausages Degen (#178) SOLD for 1.62 AVAX [$17.63] - https://t.co/R276gv7hic  📊 Sausages Degen #AVAX Analytics: https://t.co/vEUGFzIL22 https://t.co/yBQxejTCvc,0,0,de,['AVAX'],00:01:58+0,2023-01-02 00:01:58+00:00,00,AVAX
2023-01-01 23:10:27+00:00,[✅] Rich Peon Poor Peon (#1085) SOLD for 4.00 AVAX [$43.59] - https://t.co/8aoTX9BpwN  📊 Rich Peon Poor Peon #AVAX Analytics: https://t.co/rlPM7ICflo https://t.co/yQeY7TgaJ4,0,0,en,['AVAX'],23:10:27+0,2023-01-01 23:10:27+00:00,23,AVAX
2023-01-01 23:06:37+00:00,[✅] Black Hoodie SOLD for 0.04 AVAX [$0.44] - https://t.co/pcT8ewqZIW  📊 Joe Christmas Present #AVAX Analytics: https://t.co/9pH0J13pj2,0,0,en,['AVAX'],23:06:37+0,2023-01-01 23:06:37+00:00,23,AVAX
2023-01-01 22:51:20+00:00,@Babar0x @buny_raffle @kingkhan4real1 @Motion72014466 @JubrilAdedeji1  #AVAX #Avalanche,0,1,qme,"['AVAX', 'Avalanche']",22:51:20+0,2023-01-01 22:51:20+00:00,22,AVAX
2023-01-01 22:47:03+00:00,Pixel Pops (token #1137) sold for 1.30 #AVAX ($14.13) on Joepegs.   Community Chat: https://t.co/k9Ueh8DTNS Marketplace: https://t.co/Uz467pApUh Transaction: https://t.co/wbGlzBevv6 https://t.co/kyH2aSTaOt,1,1,en,['AVAX'],22:47:03+0,2023-01-01 22:47:03+00:00,22,AVAX
2023-01-01 21:47:21+00:00,"""Another hard-fought, highly competitive game for """"no quit"""" 🐦🏈. So proud of the coaches and players for grinding this hard despite the avalanche of setbacks that would typically cause teams to fold. Game analysis and 2023 projections on Red Rain Podcast tomorrow am.""",1,17,en,,21:47:21+0,2023-01-01 21:47:21+00:00,21,AVAX
2023-01-01 21:34:39+00:00,"So the quiet evening to myself to get a few things sorted didn’t happen however, it is such a joy to share reading the Bible with Alice. Even if it means the washing pile is now a mountain about to cause an avalanche https://t.co/1lyGoQKb8B",0,6,en,,21:34:39+0,2023-01-01 21:34:39+00:00,21,AVAX
2023-01-01 21:20:49+00:00,"@BlackSheepMfer I went down that rabbit whole more than once and trust me there are no flipping opportunities, AVAX is a DeFi first and foremost  blockchain",0,0,en,,21:20:49+0,2023-01-01 21:20:49+00:00,21,AVAX
2023-01-01 20:00:30+00:00,@Wrathtank_avax @TheToddFather15 @RipperzNFT Aha I just said this elsewhere. It really is.,0,1,en,,20:00:30+0,2023-01-01 20:00:30+00:00,20,AVAX
2023-01-01 18:54:03+00:00,[✅] Pup #3679 SOLD for 0.04 AVAX [$0.43] - https://t.co/7CbsFCdYsA  📊 Arctic Fox Pups - X'mas Edition #AVAX Analytics: https://t.co/35rS6OTkYX https://t.co/JV3WeSp7U7,0,0,en,['AVAX'],18:54:03+0,2023-01-01 18:54:03+00:00,18,AVAX
2023-01-01 18:25:07+00:00,"Yo MfERs Collab Giveaway 🔺  x5 @buny_raffle #nft 🐰🎉  Not just a fucking PFP project !!!  To enter 👇👇👇  1️⃣ Follow @buny_raffle  2️⃣ Like, RT and tag 3 fiends  Must follow @buny_raffle   48 hours ⏱   #AVAX #AvaxNftRush #AvaxNFTSzn #NFTs #NFTGiveaway #freemint #ETH #btc #nft https://t.co/22JGipSwma",103,110,en,"['nft', 'AVAX', 'AvaxNftRush', 'AvaxNFTSzn', 'NFTs', 'NFTGiveaway', 'freemint', 'ETH', 'btc', 'nft']",18:25:07+0,2023-01-01 18:25:07+00:00,18,AVAX
2023-01-01 16:33:21+00:00,"The Toronto Maple Leafs are enjoying life these days. After their latest win, a 6-2 triumph over the defending Stanley Cup Champion Colorado Avalanche, they find themselves in third place in the overall NHL standings.Literally  https://t.co/OIWmvWKnyw",0,0,en,,16:33:21+0,2023-01-01 16:33:21+00:00,16,AVAX
2023-01-01 16:31:17+00:00,@CryptoBusy What a question🤦🏼 #Avalanche no doubt about it #AVAX https://t.co/PJ9hSuRDUn,0,1,en,"['Avalanche', 'AVAX']",16:31:17+0,2023-01-01 16:31:17+00:00,16,AVAX
2023-01-01 16:26:06+00:00,#709 sold for 2.10 #AVAX ($22.57) on Joepegs.   Community Chat: https://t.co/wg14xXaKas Marketplace: https://t.co/8dOu4hSXKz Transaction: https://t.co/Ykmwr0d4aI https://t.co/qHoAiny4d0,0,2,en,['AVAX'],16:26:06+0,2023-01-01 16:26:06+00:00,16,AVAX
2023-01-01 15:16:04+00:00,$AXS just wait for new #ATH  buy and hold  https://t.co/sNRg9LsXGN 🚀✅🚀🔥🚀✅🚀...  $SHIB $IOTX $LRC $SLP $AXS $AVAX $SOL $ZEN $BNB $AVA https://t.co/BIRhpZVhC6,0,0,en,['ATH'],15:16:04+0,2023-01-01 15:16:04+00:00,15,AVAX
2023-01-01 13:29:22+00:00,[✅] Lo-Fi Leopards #353 SOLD for 0.10 AVAX [$1.07] - https://t.co/TXc9b2Icgm  📊 LoFi Leopards #AVAX Analytics: https://t.co/Ao8Ry840Yk https://t.co/h0ELHyvlpq,0,0,en,['AVAX'],13:29:22+0,2023-01-01 13:29:22+00:00,13,AVAX
2023-01-01 13:18:23+00:00,@Cryptocito Solana has a far stronger community and more interesting and differentiated architecture than Avalanche.  Solana is also more decentralized with faster TPS and is about to usher in a new mobile era for Devs. 🔥💃🏻$SOL,0,3,en,,13:18:23+0,2023-01-01 13:18:23+00:00,13,AVAX
2023-01-01 12:55:15+00:00,$coval people we crush that wall at .16 shes gone . https://t.co/NINXxMSIEd $btc $eth $avax $sol $pol$doge $spell $mdt $lcx $iotx $bch https://t.co/qGSbVOOmfw,0,0,en,,12:55:15+0,2023-01-01 12:55:15+00:00,12,AVAX
2023-01-01 10:46:42+00:00,22/29 This new release included a range of improvements and new features that made it even easier for users to interact with the #Avalanche platform and take advantage of its many capabilities.,0,4,en,['Avalanche'],10:46:42+0,2023-01-01 10:46:42+00:00,10,AVAX
2023-01-01 10:05:27+00:00,@Avalanche_V 데뷔 수고하셨어요~,0,0,ko,,10:05:27+0,2023-01-01 10:05:27+00:00,10,AVAX
2023-01-01 07:57:33+00:00,Scourge Female Apes #151 sold for 0.20 #AVAX ($2.14) on Joepegs.   Community Chat: https://t.co/ZBfqFCCRl2 Marketplace: https://t.co/wcEtOFRQXU Transaction: https://t.co/kRGtPmjzz5 https://t.co/3EKBw5QAVb,0,0,en,['AVAX'],07:57:33+0,2023-01-01 07:57:33+00:00,07,AVAX
2023-01-01 05:58:53+00:00,"To all Projects this #2023NewYear if you are looking for a  Promotion, AMA of your projecs. Feel free to dm me! We are offering AMA on our Telegram &amp; Twitter Community. Also Pinned post and Top banner for your project.  #NFTshill #NFTGiveaways #BTC #SOL #Avalanche #ETH",0,0,en,"['2023NewYear', 'NFTshill', 'NFTGiveaways', 'BTC', 'SOL', 'Avalanche', 'ETH']",05:58:53+0,2023-01-01 05:58:53+00:00,05,AVAX
2023-01-01 05:53:31+00:00,🧹 Sweep!  2 Naughty Boys bought for 0.10 AVAX [$1.07] - https://t.co/J6rhVRvDZI  📊 Naughty Boys Avalytics: https://t.co/MgxIjD6Tge https://t.co/RIhDywDg5F,0,0,en,,05:53:31+0,2023-01-01 05:53:31+00:00,05,AVAX
2023-01-01 05:52:20+00:00,[✅] Sausages Degen (#237) SOLD for 2.30 AVAX [$24.71] - https://t.co/HiDJKc7WGx  📊 Sausages Degen #AVAX Analytics: https://t.co/vEUGFzIL22 https://t.co/xN4tvkV47B,0,1,de,['AVAX'],05:52:20+0,2023-01-01 05:52:20+00:00,05,AVAX
2023-01-01 04:33:03+00:00,@avalanche_fx @BenjVrich เคยไปงานเผาแบบกองฟอนเมื่อนานมาแล้ว ใช้ฟืนเยอะมากจริงๆ,0,1,th,,04:33:03+0,2023-01-01 04:33:03+00:00,04,AVAX
2023-01-01 04:02:01+00:00,"UPDATE: Due to avalanche danger, U.S. 395 through Walker Canyon in Mono County is closed and will remain closed through the night. The closure extends from the junction of State Route 108 to East Side Lane in Walker. State Route 182 is open as a detour. https://t.co/lZn1yNl66y",11,23,en,,04:02:01+0,2023-01-01 04:02:01+00:00,04,AVAX
2023-01-01 04:01:27+00:00,@Avalanche That wasn’t pretty.,0,0,en,,04:01:27+0,2023-01-01 04:01:27+00:00,04,AVAX
2023-01-01 02:47:31+00:00,Let's leave this L in 2022. Your @Avalanche got crunched by the Maple Leafs 6-2 in the final game of this year. Highlights are here with @ConorMcGahey on the call. See you in 2023! #GoAvsGo  https://t.co/H8JH1Gzra8,2,9,en,['GoAvsGo'],02:47:31+0,2023-01-01 02:47:31+00:00,02,AVAX
2023-01-01 02:17:25+00:00,@DonV757_ People put way too much stock in the Michigan avalanche. Definition of a momentum game.,0,0,en,,02:17:25+0,2023-01-01 02:17:25+00:00,02,AVAX
2023-01-01 02:12:45+00:00,6/n：衍生品 Arrow Market，Avalanche上的去中心化金融市场期权协议，旨在使整个期权交易渠道（从做市到经纪再到清算和结算）实现民主化。 Rage Trade，Arbitrum上最具流动性的ETH永续交易平台和稳定币Farm农场。值得注意的是，Rage Trade由Layer Zero提供支持，这使他们能够多个链的流动性统一起来。,0,0,zh,,02:12:45+0,2023-01-01 02:12:45+00:00,02,AVAX
2023-01-01 01:56:44+00:00,Cross-chain communication protocols will be HUGE $FIL $ADA $NEAR #bitcoin       #blockchain $btc $eth #btc       #DeFi $DOT $BNB $AVAX #NFT #OpenSea #bsc #BSCGems #Cardano #NEAR        #GameFi #Metaverse  #XRP #Web3 #Radix #doge #huobi  https://t.co/4aJAvqiwrG,1,3,en,"['bitcoin', 'blockchain', 'btc', 'DeFi', 'NFT', 'OpenSea', 'bsc', 'BSCGems', 'Cardano', 'NEAR', 'GameFi', 'Metaverse', 'XRP', 'Web3', 'Radix', 'doge', 'huobi']",01:56:44+0,2023-01-01 01:56:44+00:00,01,AVAX
2023-01-01 01:43:48+00:00,@Avalanche shit game,0,1,en,,01:43:48+0,2023-01-01 01:43:48+00:00,01,AVAX
2022-06-30 23:45:01+00:00,"MoonXBT adds USDT spot trade in DAI, ADA, AVAX,  LTC, FTT, LINK, FTM https://t.co/waQbB7zveo",0,0,en,,23:45:01+0,2022-06-30 23:45:01+00:00,23,AVAX
2022-06-30 22:48:24+00:00,@Avalanche @AltitudeTV @GabeLandeskog92 @fitchdancer,0,1,qam,,22:48:24+0,2022-06-30 22:48:24+00:00,22,AVAX
2022-06-30 22:25:48+00:00,@Avalanche #StanleyCup parade #GoAvsGo #FoundAWay #Colorado https://t.co/eYjtzCHe6Z,0,1,pt,"['StanleyCup', 'GoAvsGo', 'FoundAWay', 'Colorado']",22:25:48+0,2022-06-30 22:25:48+00:00,22,AVAX
2022-06-30 21:51:02+00:00,A look at the many impressive numbers posted by the 2022 Stanley Cup-winning Colorado Avalanche this past season. #GoAvsGo https://t.co/AyuGOxjItW,0,4,en,['GoAvsGo'],21:51:02+0,2022-06-30 21:51:02+00:00,21,AVAX
2022-06-30 21:49:53+00:00,"@ProfesorTurkmen Selamlar hocam , avax’i majorlerinizib arasına almayi düşünüyor musun ? Düşünmüyorsaniz / düşünüyorsanız neden ?",0,0,tr,,21:49:53+0,2022-06-30 21:49:53+00:00,21,AVAX
2022-06-30 21:32:51+00:00,@Buccigross @Avalanche @DetroitRedWings This was so well done. I loved getting the perspective from the AV's as someone that loved those Wings teams.,0,0,en,,21:32:51+0,2022-06-30 21:32:51+00:00,21,AVAX
2022-06-30 21:00:10+00:00,"#EverRise $RISE  Kraken Reserves: BSC: 999 BNB ETH: 41.76 ETH MATIC: 54113 MATIC FTM: 81001 FTM AVAX: 2014 AVAX Total USD Reserves: $638,756.82  Total Tokens Burned: 255.0 Million",0,2,en,['EverRise'],21:00:10+0,2022-06-30 21:00:10+00:00,21,AVAX
2022-06-30 20:55:21+00:00,Don't forget the Junior Avalanche! They won the Quebec Pee-Wee International Tournament! https://t.co/F7pjkujJ3Y,0,0,en,,20:55:21+0,2022-06-30 20:55:21+00:00,20,AVAX
2022-06-30 20:52:04+00:00,I missed the avalanche parade smh 🤦‍♂️,0,0,en,,20:52:04+0,2022-06-30 20:52:04+00:00,20,AVAX
2022-06-30 20:41:36+00:00,@MattisWDY @Avalanche https://t.co/NxYqEDc57L,0,0,qme,,20:41:36+0,2022-06-30 20:41:36+00:00,20,AVAX
2022-06-30 20:33:43+00:00,🐒  Monkeez #2727 (Api) sold for 1.00 AVAX ($16.32) 🐒  https://t.co/q6tnHEJGZ2  Community Chat: https://t.co/SRQlBY6MJH Marketplace: https://t.co/UbbQSb8kZQ Transaction: https://t.co/A43OAMPi9q https://t.co/9ticsvrrYL,1,4,en,,20:33:43+0,2022-06-30 20:33:43+00:00,20,AVAX
2022-06-30 20:32:27+00:00,@pat_maweenie @JoelJewell34 @pinkwhitney @Avalanche he aint crying...,0,0,en,,20:32:27+0,2022-06-30 20:32:27+00:00,20,AVAX
2022-06-30 19:45:28+00:00,@eminhanis2000 @BVille618 @RachRichlinski @Avalanche @43_Kadri This is a fake. Stolen from original artist @guffychan,0,0,en,,19:45:28+0,2022-06-30 19:45:28+00:00,19,AVAX
2022-06-30 19:39:49+00:00,@RatioedByLebron @espn @Avalanche That could not be more false!,0,1,en,,19:39:49+0,2022-06-30 19:39:49+00:00,19,AVAX
2022-06-30 19:14:15+00:00,Love watching our boy at the parade! You’ll always be a Hab to us ❤️💙❤️💙 @Avalanche @IsmoLehkonen https://t.co/4PIHRvCZfG,0,18,en,,19:14:15+0,2022-06-30 19:14:15+00:00,19,AVAX
2022-06-30 18:32:19+00:00,Snake Oil Club sold for 4.08 AVAX.  https://t.co/Wl5d8xTsKJ https://t.co/f7AOZIj1Ma https://t.co/N9ME58mSZ5,0,1,en,,18:32:19+0,2022-06-30 18:32:19+00:00,18,AVAX
2022-06-30 18:28:54+00:00,@leap_avax See 👇 for a few people: https://t.co/vyZxjzxmOv,0,2,en,,18:28:54+0,2022-06-30 18:28:54+00:00,18,AVAX
2022-06-30 18:25:45+00:00,Avs Stanley Cup Championship Parade in Denver. @Avalanche https://t.co/1SI9EnoYJt,0,0,en,,18:25:45+0,2022-06-30 18:25:45+00:00,18,AVAX
2022-06-30 18:23:08+00:00,@Avalanche @TravisThomson need this for the house 😂,0,1,en,,18:23:08+0,2022-06-30 18:23:08+00:00,18,AVAX
2022-06-30 18:20:47+00:00,@TheBallnChikn @AVAX_PDX @AvalanchePDX Nice video!!,0,3,en,,18:20:47+0,2022-06-30 18:20:47+00:00,18,AVAX
2022-06-30 17:57:37+00:00,@RachRichlinski @Avalanche @43_Kadri Blood in his veins. Cock hard as a rock.,0,0,en,,17:57:37+0,2022-06-30 17:57:37+00:00,17,AVAX
2022-06-30 17:55:15+00:00,#EverRise $RISE  $0.000431 🔴 -7.4% $30.9M Market Cap -7.4% 55868 Hodlrs +0.0%  $0.000451 🔴 -4.8% #Eth $0.000416 🔴 -12.5% #BNB $0.000428 🔴 -2.1% #Polygon $0.000434 🔴 -11.1% #Ftm $0.000428 🔴 -5.8% #Avax  0.356% Burn $19.4M Staked TVL  $2.6M LP $650.6k Reserves https://t.co/G3AwZPS3dy,0,0,en,"['EverRise', 'Eth', 'BNB', 'Polygon', 'Ftm', 'Avax']",17:55:15+0,2022-06-30 17:55:15+00:00,17,AVAX
2022-06-30 17:45:21+00:00,@jobinjo @Geolabby @TonyMarinaro @Avalanche Tu comprends tres bien mon point… Bonne journée….,0,0,fr,,17:45:21+0,2022-06-30 17:45:21+00:00,17,AVAX
2022-06-30 17:17:25+00:00,@RachRichlinski @Avalanche @43_Kadri https://t.co/SjwlytNX0k,0,2,qme,,17:17:25+0,2022-06-30 17:17:25+00:00,17,AVAX
2022-06-30 16:46:55+00:00,@Avalanche Stanley Cup parade is underway!,0,1,en,,16:46:55+0,2022-06-30 16:46:55+00:00,16,AVAX
2022-06-30 16:15:09+00:00,Canadiens on Right Track to Becoming Next Avalanche https://t.co/4Mt8O6Otr8,0,2,en,,16:15:09+0,2022-06-30 16:15:09+00:00,16,AVAX
2022-06-30 16:01:24+00:00,@AlphaShares @avax @avaxradar @sensii69,0,0,qam,,16:01:24+0,2022-06-30 16:01:24+00:00,16,AVAX
2022-06-30 15:57:47+00:00,🐔 chikn No.3549 - nice - 24 kg - sold for 35.19 #AVAX! 🥚  Twitter: @chikn_nft Community Chat: https://t.co/7uXXalYewy Marketplace Listing: https://t.co/YZf9NNczRv Transaction: https://t.co/TEOdKNEVp9 https://t.co/qITupFRBij,0,1,en,['AVAX'],15:57:47+0,2022-06-30 15:57:47+00:00,15,AVAX
2022-06-30 15:45:35+00:00,Everyone is showing up to the @Avalanche parade! Even Spider-Man!! #StanleyCup #goavsgo https://t.co/rj2Brb7d7F,0,2,en,"['StanleyCup', 'goavsgo']",15:45:35+0,2022-06-30 15:45:35+00:00,15,AVAX
2022-06-30 15:10:30+00:00,"@DanisArts @AnneIbiza13 Ces injections atteignent le cerveau et peuvent modifier le comportement habituel, rendre plus agressif.  + l'avalanche de traumas et stress subis par tous depuis 30 mois. Bcp de témoignages et enquêtes déjà à ce sujet, au Grand Jury, CSI, 5a Columna, l'Info en QuestionS, etc. 😔",3,5,fr,,15:10:30+0,2022-06-30 15:10:30+00:00,15,AVAX
2022-06-30 14:33:53+00:00,Wah—?! An avalanche of clothes~! Are these all stage outfits?!,0,0,en,,14:33:53+0,2022-06-30 14:33:53+00:00,14,AVAX
2022-06-30 13:56:17+00:00,I’m faced with a tough decision…which one do I wear to the parade? @Avalanche any help with opinions would be appreciated #GoAvsGo #StanleyCup https://t.co/E1DOwtHJpv,0,0,en,"['GoAvsGo', 'StanleyCup']",13:56:17+0,2022-06-30 13:56:17+00:00,13,AVAX
2022-06-30 12:27:57+00:00,"@0xHappySun @0xCampfire I would say @0x_minifridge. Besides being a genuine, decent, super smart person he was also the one who introduced me to the #AVAX community by giving me the opportunity to work with him on @MonkeezNFT.",0,4,en,['AVAX'],12:27:57+0,2022-06-30 12:27:57+00:00,12,AVAX
2022-06-30 11:43:34+00:00,@Cryptoo_current @bariselbir @CriptoCoin9 Kanka zaten senin benim gibi insanlar o dediğini yapabilir. Aynı anda altcoin sepeti toplarken aynı anda buraya da yatırım yapabiliyorum. Buna elverişli bir sermayem var demek ki. 30K xrp 400 avax topladım zaten 2-3 adet ETH alacağım ardından kalanı yatırım yapacağım. Easy,0,0,tr,,11:43:34+0,2022-06-30 11:43:34+00:00,11,AVAX
2022-06-30 11:14:43+00:00,@humps_avax @BravoCosto @0xHappySun @0xCampfire @Loony81_x @minerminer_ @metamorphed_art @gerhardvonbeer @avaxbigbrain I wholeheartedly second this,0,5,en,,11:14:43+0,2022-06-30 11:14:43+00:00,11,AVAX
2022-06-30 10:05:28+00:00,@SenTedCruz @SteveDaines The avalanche of discoveries spilling out of Xinjiang police files should dispel any doubts that large numbers of innocent Uyghurs were the victims of crimes against humanity &amp; acts of genocide. #UyghurEnemyClass #ChinaTorturesUyghurs https://t.co/zU3RwRWHyR,0,0,en,"['UyghurEnemyClass', 'ChinaTorturesUyghurs']",10:05:28+0,2022-06-30 10:05:28+00:00,10,AVAX
2022-06-30 09:52:50+00:00,@avaxoshi hamsterzbeachclub.avax,0,2,de,,09:52:50+0,2022-06-30 09:52:50+00:00,09,AVAX
2022-06-30 09:49:36+00:00,"If you are a Colorado Avalanche fan, you can celebrate that Stanley Cup with this special beer from Coors Light​. The beer was made from ice scraped from the team's home ice! #ThirstyThursday #ColoradoAvalanche #Beer #StanleyCup #Tips2LiveBy https://t.co/EI2Cm19epQ",0,1,en,"['ThirstyThursday', 'ColoradoAvalanche', 'Beer', 'StanleyCup', 'Tips2LiveBy']",09:49:36+0,2022-06-30 09:49:36+00:00,09,AVAX
2022-06-30 09:20:21+00:00,Liquidated long on ETHUSD: Sell 95  1026.15  #Bitcoin #Ethereum #Avax #Metamask #NFT #Binance https://t.co/HjefossqIq,0,0,en,"['Bitcoin', 'Ethereum', 'Avax', 'Metamask', 'NFT', 'Binance']",09:20:21+0,2022-06-30 09:20:21+00:00,09,AVAX
2022-06-30 08:56:19+00:00,@JesusSantss23 Mass wallet creation endorsed by major consumer brands. Feed downstream DeFi. Grow your NFT communities. Bring big biz (and their $) into the ecosystem during Winter lull. You can’t buy an AVAX NFT without an AVAX wallet! DROP everything;),0,1,en,,08:56:19+0,2022-06-30 08:56:19+00:00,08,AVAX
2022-06-30 08:13:56+00:00,Now Playing DJ AVALANCHE - BOATRIDE ANTHEM Lets Fuze VI on https://t.co/cAeGITxGHG,0,0,en,,08:13:56+0,2022-06-30 08:13:56+00:00,08,AVAX
2022-06-30 08:01:40+00:00,$JOE अब नॉटी प्राइस पर जीते हैं🤩   Degis🛡 . द्वारा प्रदान की गई मूल्य सुरक्षा का आनंद लें   अगले 24 घंटे $JOE और $AVAX के लिए प्रारंभिक मिलान अवधि होगी https://t.co/drsKPvUEQL पर भाग लें   आय साझा करने की दर पर समायोजन की जाँच करें   https://t.co/W0awZ3Cxuk,1,1,hi,,08:01:40+0,2022-06-30 08:01:40+00:00,08,AVAX
2022-06-30 07:57:00+00:00,@Avalanche_vn @CoreApp_ @avalancheavax #Avalanche #AVAX đang có bước đột phá lớn với việc xây dựng cầu cho $BTC hy vọng nhiều cá mập sẽ gia nhập hệ sinh thái sớm!,0,0,vi,"['Avalanche', 'AVAX']",07:57:00+0,2022-06-30 07:57:00+00:00,07,AVAX
2022-06-30 07:17:14+00:00,@AvalancheID @CoreApp_ @Platypusdefi @traderjoe_xyz Sudah dua market yang menyediakan pool BTC. Market2 native Avalanche lainnya juga ditunggu terobosannya,0,2,in,,07:17:14+0,2022-06-30 07:17:14+00:00,07,AVAX
2022-06-30 07:12:35+00:00,Polygon Consolidates Near 50 DMA; Is MATIC Uptrend Possible? https://t.co/left1Z92EX #CurrencyTimes #Bitcoin #Solana #AVAX #nft #NFTart #Metaverse #larvaapes,0,0,en,"['CurrencyTimes', 'Bitcoin', 'Solana', 'AVAX', 'nft', 'NFTart', 'Metaverse', 'larvaapes']",07:12:35+0,2022-06-30 07:12:35+00:00,07,AVAX
2022-06-30 06:24:48+00:00,"So, what makes $GLP different? GLP is a LP token with multiple assets (9 on Arbitrum, 6 on Avax) and doesn’t automatically balance these pools. These assets do have individual target weights within GLP, but they are tried to reach with dynamic fee pricing.",0,5,en,,06:24:48+0,2022-06-30 06:24:48+00:00,06,AVAX
2022-06-30 06:15:43+00:00,@MCChewRocka @Avalanche Haha ! Woulda been epic - but we are champs!,0,0,en,,06:15:43+0,2022-06-30 06:15:43+00:00,06,AVAX
2022-06-30 04:32:32+00:00,"The voice of the Colorado Avalanche, Alan Roach, is our PA tonight at the 18U Power Pool Championship game and the 28U Future Stars game and we are so excited!   Catch the Future Stars game on ESPN 3 at 7:30pm MST! https://t.co/Z6YDZut52R",6,42,en,,04:32:32+0,2022-06-30 04:32:32+00:00,04,AVAX
2022-06-30 04:10:05+00:00,Testenet Campaign try now @Josedo_6 @t1_olivia @FlamingoCoinASA @ansanilika @salidlemi   #Airdrop #Testnet #AVAX #AvaxPad,0,0,en,"['Airdrop', 'Testnet', 'AVAX', 'AvaxPad']",04:10:05+0,2022-06-30 04:10:05+00:00,04,AVAX
2022-06-30 04:00:03+00:00,♨️♨️♨️LONG♨️♨️♨️  🛑#AVAX 🛑Entry Price = 17.32 🛑Stop Loss =☎️LINK IN BIO 🛑 2022-06-30T04:00:00Z #BTC #BITCOIN $AVAX,0,0,en,"['AVAX', 'BTC', 'BITCOIN']",04:00:03+0,2022-06-30 04:00:03+00:00,04,AVAX
2022-06-30 03:37:12+00:00,"@ProducerDrew_ @Avalanche The strange feeling when you see a dream, become reality, right before your waking eyes",0,0,en,,03:37:12+0,2022-06-30 03:37:12+00:00,03,AVAX
2022-06-30 02:59:41+00:00,"🎁GIVEAWAY TIME   We’ll be hosting an AMA on Twitter Space‼️  ⏳Time: 4pm UTC, 30 June   🚀3 AVAX will be raffled during our AMA : ✅Like &amp; RT this tweet  ✅Follow @forart_ai    #Giveaway #NFTProject #AVAX https://t.co/Hd0lBN5zHr",53,64,en,"['Giveaway', 'NFTProject', 'AVAX']",02:59:41+0,2022-06-30 02:59:41+00:00,02,AVAX
2022-06-30 02:52:29+00:00,@GlazedKane88 @Avalanche You mean poutine?,0,0,en,,02:52:29+0,2022-06-30 02:52:29+00:00,02,AVAX
2022-06-30 02:41:32+00:00,Colorado Avalanche Stanley Cup parade: How and where to watch the celebr... https://t.co/3LmnPkNBJJ via @YouTube,0,0,en,,02:41:32+0,2022-06-30 02:41:32+00:00,02,AVAX
2022-06-30 02:11:33+00:00,@weagles5 @Capitals @Avalanche @andreburakovsky Cup,0,0,und,,02:11:33+0,2022-06-30 02:11:33+00:00,02,AVAX
2022-06-30 01:40:44+00:00,@realtms5 @DU_Hockey @Avalanche Colorado also has the High School National Champions!,0,0,en,,01:40:44+0,2022-06-30 01:40:44+00:00,01,AVAX
2022-06-30 01:24:15+00:00,@Avalanche . @lucas_gilbreath &amp; @tyblach 🥹🥹,1,73,und,,01:24:15+0,2022-06-30 01:24:15+00:00,01,AVAX
2022-06-30 00:47:32+00:00,Why no title for the @Avalanche for the #StanleyCup victory Sunday @WWE?  Maybe @TripleH can help figure something out.  #GoAvsGo,0,1,en,"['StanleyCup', 'GoAvsGo']",00:47:32+0,2022-06-30 00:47:32+00:00,00,AVAX
2022-06-30 00:47:30+00:00,@ahliadra @Avalanche Can you dm me the information? I will gladly pay for shipping out here so that I can both eat them and present one or two to my salty red wing fan coworker,0,3,en,,00:47:30+0,2022-06-30 00:47:30+00:00,00,AVAX
2022-06-30 00:30:08+00:00,Crypto Ape News: Avalanche Up by 10% in 24 Hours; Will AVAX Sustain the Momentum? https://t.co/8vNA5K601r Avalanche is a blockchain-based decentralized platform for ... #Cryptocurrency #Crypto #CryptoNews,0,0,en,"['Cryptocurrency', 'Crypto', 'CryptoNews']",00:30:08+0,2022-06-30 00:30:08+00:00,00,AVAX
2022-06-29 23:30:01+00:00,Congratulations to Hunter &amp; Kailey Miska .. a lot of hard work and sacrifice by both of them made this moment in time possible. You are an inspiration to all. @kaileymiska @ColoradoEagles @Avalanche https://t.co/QdvxAYANaM,0,9,en,,23:30:01+0,2022-06-29 23:30:01+00:00,23,AVAX
2022-06-29 23:22:10+00:00,@Avalanche @Gepnak @uchealth Way better than the excuse I was gonna use,0,4,en,,23:22:10+0,2022-06-29 23:22:10+00:00,23,AVAX
2022-06-29 21:28:57+00:00,"Whether it's with his @Avalanche teammates, his family or his hometown – Darcy Kuemper ranks sharing his #StanleyCup success among the best parts of being a champion.  Full story: https://t.co/KvzpgI1XlE https://t.co/gxRcx3b7NW",21,373,en,['StanleyCup'],21:28:57+0,2022-06-29 21:28:57+00:00,21,AVAX
