date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-03-20 20:07:58+00:00,Ayyyyy LET'S GO AVS #Avalanche,0,0,en,['Avalanche'],20:07:58+0,2021-03-20 20:07:58+00:00,20,AVAX
2021-03-20 19:30:52+00:00,@Avalanche Oh captain my captain!,0,0,en,,19:30:52+0,2021-03-20 19:30:52+00:00,19,AVAX
2021-03-20 18:59:54+00:00,@QICcommunity @coingecko @KVFHG2000 @Trypto_currency @Safi_hussaini91 @firelyte @CryptoButcher1 @justinsanger @MonkPython @ElectrikOne @firelakeco @Wublicer $avax,0,0,qme,,18:59:54+0,2021-03-20 18:59:54+00:00,18,AVAX
2021-03-20 18:48:08+00:00,@NHesterly @Avalanche Buffalo doesn’t have our defense,0,2,en,,18:48:08+0,2021-03-20 18:48:08+00:00,18,AVAX
2021-03-20 18:34:00+00:00,"@ArnoldVaughan6 It's AVAX, sorry, my error!",0,1,en,,18:34:00+0,2021-03-20 18:34:00+00:00,18,AVAX
2021-03-20 18:22:53+00:00,"@BuffaloSabres @Avalanche hey btw - we need goaltending smfh, get a new goalie now",0,7,en,,18:22:53+0,2021-03-20 18:22:53+00:00,18,AVAX
2021-03-20 17:16:02+00:00,"""@TheMoonCarl $BTC it's """"nice"""" but $AVAX is now cheap and will just go up pal""",0,9,en,,17:16:02+0,2021-03-20 17:16:02+00:00,17,AVAX
2021-03-20 17:13:34+00:00,@LOPN_Avalanche Lmao,0,0,ht,,17:13:34+0,2021-03-20 17:13:34+00:00,17,AVAX
2021-03-20 16:07:36+00:00,@Kriptomessi Hocam avax vardı düşük karla sattım ilk günlerde tekrar alınmalı öı 36$ bandından,0,0,tr,,16:07:36+0,2021-03-20 16:07:36+00:00,16,AVAX
2021-03-20 16:04:06+00:00,#BREAKING A deal between the Colorado Avalanche and Buffalo Sabres is close to being finalized. The Sabres would send G Jonas Jo... https://t.co/JLWFqei1h6,0,0,en,['BREAKING'],16:04:06+0,2021-03-20 16:04:06+00:00,16,AVAX
2021-03-20 13:26:20+00:00,@ksicrypto $npxs $avax $coti $sc,0,0,qme,,13:26:20+0,2021-03-20 13:26:20+00:00,13,AVAX
2021-03-20 10:56:27+00:00,$AVAX / $BTC looks like it's about to fly! 🚀  Get on @avalancheavax while you can 🤓  https://t.co/yoWiijbgw1,0,0,en,,10:56:27+0,2021-03-20 10:56:27+00:00,10,AVAX
2021-03-20 08:11:45+00:00,@EylemCulculoglu Avax'a bakabilir misiniz hocam ?,0,0,tr,,08:11:45+0,2021-03-20 08:11:45+00:00,08,AVAX
2021-03-20 07:58:06+00:00,@avalanche_tr @encodeclub 👏👏,0,0,und,,07:58:06+0,2021-03-20 07:58:06+00:00,07,AVAX
2021-03-20 07:02:03+00:00,#LaTania Weather Station LIVE 20 March 2021 08:00am -2.4ºC (24hr Low -6.0ºC  24hr High 14.7ºC) Wind NNE 14mph (expected windchill -9C). FORECAST: Sunny.   Off Piste Avalanche Risk is 3 out of 5 CONSIDERABLE RISK https://t.co/PS5ibMUnxX,0,3,en,['LaTania'],07:02:03+0,2021-03-20 07:02:03+00:00,07,AVAX
2021-03-19 23:38:15+00:00,@Trek_avalanche 昔だとほんとにない話しだけど、この時代ガチであり得るからバカに出来ないSNS(((*≧艸≦)ﾌﾟﾌﾟｯ,0,0,ja,,23:38:15+0,2021-03-19 23:38:15+00:00,23,AVAX
2021-03-19 23:20:42+00:00,BTC Sentiment (Price $58100)  What's next for Bitcoin?  $ETH $XRP $LINK $COMP $ADA $UNI $AAPL $TSLA $AMZN $SPY $QQQ $CRV $GLD $ALGO $NVDA $REN $ALPHA $VET $UPS $AVAX $SNX $FB $CCL $AMD $F $AAVE $YFI $SUSHI $EGLD $NIO $DOT $ENJ #OOTT #DDTG #crypto #news #ethereum #bitcoin #btc,1,1,en,"['OOTT', 'DDTG', 'crypto', 'news', 'ethereum', 'bitcoin', 'btc']",23:20:42+0,2021-03-19 23:20:42+00:00,23,AVAX
2021-03-19 21:45:37+00:00,@Trek_avalanche ほああああああああああ！！！！！！！！！！！！！ありがとうございますとも！！！！！！！！！！！！！ええ！！！！！！！！！！！！！！うれしいですとも！！！！！！！！！！！！！！！！,0,0,ja,,21:45:37+0,2021-03-19 21:45:37+00:00,21,AVAX
2021-03-19 21:14:31+00:00,"@Catheri_coin Thanks fella, Beholding a fucking real $AVAX holder... #cryptocurrency #Avalanche",0,6,en,"['cryptocurrency', 'Avalanche']",21:14:31+0,2021-03-19 21:14:31+00:00,21,AVAX
2021-03-19 19:40:50+00:00,"@reverb I dooooooo, as I am recording an album right now. Really, the Zvex lofi is the star there, works a TREAT on keys. I have since switched out the Avalanche Run with a @redpandalab Tensor.",0,1,en,,19:40:50+0,2021-03-19 19:40:50+00:00,19,AVAX
2021-03-19 19:00:39+00:00,"@JJcycles $AVAX broke $34 resistance and now is $37 straight to $40, happy af",0,15,en,,19:00:39+0,2021-03-19 19:00:39+00:00,19,AVAX
2021-03-19 18:25:19+00:00,@PancakeSwap @0xPolygon @avalancheavax @AaveAave #AVAX  #Avalanche,0,0,qme,"['AVAX', 'Avalanche']",18:25:19+0,2021-03-19 18:25:19+00:00,18,AVAX
2021-03-19 18:13:04+00:00,"""Tweet sonrası Binance fiyatı yükseldi ama @pangolindex gecikmeli yükseldi. Kendimce büyük bir miktarda $AVAX verip 31.75'ten $UNI aldım. Bunları makul bir fiyattan okutup geri $AVAX'a dönmeyi planlıyorum.  """"Son bir şarkı çalmanı istiyorum kardeş senden"," son bir şarkı...""""""",2,29,tr,18:13:04+0,2021-03-19 18:13:04+00:00,18,AVAX
2021-03-19 17:38:41+00:00,@Taylor__Disney @Avalanche They do not but we do have an option to have that done :),0,1,en,,17:38:41+0,2021-03-19 17:38:41+00:00,17,AVAX
2021-03-19 13:04:11+00:00,@btcparadisee Hocam paylasip durmayin ya mali bedavaya vermistik 2. avax vakasi gibi😭,0,0,tr,,13:04:11+0,2021-03-19 13:04:11+00:00,13,AVAX
2021-03-19 12:34:32+00:00,#NowPlaying Avalanche (Live In Berlin) by Schiller X Schwarz voyage schillermusic radio https://t.co/NEjFe2vxS9 https://t.co/jwk18sJk86 https://t.co/tLPWz8uDIm,0,0,de,['NowPlaying'],12:34:32+0,2021-03-19 12:34:32+00:00,12,AVAX
2021-03-19 12:24:58+00:00,Looking forward to long the next resistance as well $AVAX https://t.co/W2R8RQu928,0,12,en,,12:24:58+0,2021-03-19 12:24:58+00:00,12,AVAX
2021-03-19 11:43:32+00:00,AVALANCHEに投資したい,0,1,ja,,11:43:32+0,2021-03-19 11:43:32+00:00,11,AVAX
2021-03-19 04:24:13+00:00,@LGRed @RadioMoser @Avalanche @NHLNetwork 🤯,0,2,und,,04:24:13+0,2021-03-19 04:24:13+00:00,04,AVAX
2021-03-19 03:48:09+00:00,@Avalanche ok,0,0,und,,03:48:09+0,2021-03-19 03:48:09+00:00,03,AVAX
2021-03-19 03:23:22+00:00,That’s 13 goals and counting by the @Avalanche in the last two games #GoAvsGo,0,0,en,['GoAvsGo'],03:23:22+0,2021-03-19 03:23:22+00:00,03,AVAX
2021-03-19 01:55:05+00:00,Let's Go @Avalanche,0,2,en,,01:55:05+0,2021-03-19 01:55:05+00:00,01,AVAX
2021-03-19 01:45:57+00:00,@Avalanche This line &gt; The entire Minnesota roster,0,3,en,,01:45:57+0,2021-03-19 01:45:57+00:00,01,AVAX
2021-03-19 01:45:35+00:00,THE MOOSE IS LOOSE!  HEY HEY HEY!!! 🚨🚨 #GoAvsGo #AvsFam #LetsGoAvs #AvalancheCountry #BeatTheMild #BeatTheWild #BeatMinnesota @ConorMcGahey @Avalanche https://t.co/gDTotP0ABe,0,2,en,"['GoAvsGo', 'AvsFam', 'LetsGoAvs', 'AvalancheCountry', 'BeatTheMild', 'BeatTheWild', 'BeatMinnesota']",01:45:35+0,2021-03-19 01:45:35+00:00,01,AVAX
2021-03-19 01:27:16+00:00,Locked On Avalanche host Chris Micieli hands out mid-season grades for the Avalanche in the newest Locked On podcast. #9sports https://t.co/nw7c1vrUma,1,0,en,['9sports'],01:27:16+0,2021-03-19 01:27:16+00:00,01,AVAX
2021-03-19 00:49:55+00:00,@Avalanche did he aim for you?? how rudeeee..,0,0,en,,00:49:55+0,2021-03-19 00:49:55+00:00,00,AVAX
2021-03-19 00:41:09+00:00,@Avalanche LOVE TO SEE IT!,0,0,en,,00:41:09+0,2021-03-19 00:41:09+00:00,00,AVAX
2021-03-19 00:31:00+00:00,@AltitudeTV @Avalanche Toasted nut smell? 😳,0,1,en,,00:31:00+0,2021-03-19 00:31:00+00:00,00,AVAX
2021-03-18 22:03:00+00:00,@thebull_crypto Great to see $avax community hanging out under all these posts.,0,0,en,,22:03:00+0,2021-03-18 22:03:00+00:00,22,AVAX
2021-03-18 21:26:59+00:00,What happens first from here 🤔   #ETH $1780 #AVAX $34,0,0,en,"['ETH', 'AVAX']",21:26:59+0,2021-03-18 21:26:59+00:00,21,AVAX
2021-03-18 17:13:28+00:00,@srdrmrtsn Avax,0,0,is,,17:13:28+0,2021-03-18 17:13:28+00:00,17,AVAX
2021-03-18 16:51:20+00:00,@SaraCivian You were clearly not part of the @Avalanche 😀,0,0,en,,16:51:20+0,2021-03-18 16:51:20+00:00,16,AVAX
2021-03-18 16:40:45+00:00,https://t.co/WLwsJCoRBd #Avax #Avalanche  #Orion  büyük anlaşma  geleceğin coini AVAX,0,1,tr,"['Avax', 'Avalanche', 'Orion']",16:40:45+0,2021-03-18 16:40:45+00:00,16,AVAX
2021-03-18 16:35:59+00:00,"When last did you enjoy *worship*, I mean a time with your maker. Avalanche is a program by 5 indigenous music lovers for You.. #bisimanuel #Avalanche https://t.co/EjMSDm5BNf",0,4,en,"['bisimanuel', 'Avalanche']",16:35:59+0,2021-03-18 16:35:59+00:00,16,AVAX
2021-03-18 15:35:09+00:00,@cherry_hotwife You an AVAX fan Cherry? Most exciting project since LINK,0,0,en,,15:35:09+0,2021-03-18 15:35:09+00:00,15,AVAX
2021-03-18 14:09:51+00:00,"Thursday, March 18, 2021 7:00AM https://t.co/nNiuaxcJtx Today the avalanche danger is MODERATE",1,3,en,,14:09:51+0,2021-03-18 14:09:51+00:00,14,AVAX
2021-03-18 12:04:46+00:00,@TurkElit Avax,0,0,is,,12:04:46+0,2021-03-18 12:04:46+00:00,12,AVAX
2021-03-18 06:51:00+00:00,#avax  mavi kutu üzerinde tutunup kırmızı tepeyi aşarsa üst dirençleri bekleyebiliriz. Kırılımı ise alt desteklere götürebilir. Destek ve dirençler grafikte.   #vuca #Crypto  #altcoin #BTC https://t.co/4Ando6ECJP,4,150,tr,"['avax', 'vuca', 'Crypto', 'altcoin', 'BTC']",06:51:00+0,2021-03-18 06:51:00+00:00,06,AVAX
2021-03-18 04:57:28+00:00,@Trek_avalanche 誰に指示を仰げば！？,0,0,ja,,04:57:28+0,2021-03-18 04:57:28+00:00,04,AVAX
2021-03-18 03:14:26+00:00,@LOPN_Avalanche Keep dreaming! 😏 https://t.co/ZMwOUP0qfQ,0,1,en,,03:14:26+0,2021-03-18 03:14:26+00:00,03,AVAX
2021-03-18 01:28:30+00:00,"@boxmining I recommend u $AVAX, I've been using it and it's the best... let me tell u some reasons why: • 0.05$ fees. • Millions of validators. • 100.000+ sub-nets. • 4600+ TPS. • Sub-seconds finality. • Most descentralized PoS platform. 🔥🔥🔥",2,18,en,,01:28:30+0,2021-03-18 01:28:30+00:00,01,AVAX
2021-03-17 22:14:54+00:00,"@bit_gossip @Jetwell Madem cok iyisiniz , avax bu kadar iyi bir proje kenari gecin susun projeniz konuşsun, kuru gürültüye ne gerek var . Kripto Emreyi de sevmem insanlara kötü yaklaşır elestirilerde onun icin bizim millet biraz akıllı olup analiz ogrensinde milletin ağzına bakmasin",0,1,tr,,22:14:54+0,2021-03-17 22:14:54+00:00,22,AVAX
2021-03-17 22:07:43+00:00,@FeridunNoah Bana diyorlar ki cüzdanında 21 milyon Avax’in var. Teşekkür ederim sagolun. Ya benim canım geçen meyva suyu istedi alamadım ya,0,2,tr,,22:07:43+0,2021-03-17 22:07:43+00:00,22,AVAX
2021-03-17 21:03:56+00:00,#bitcoin #ethereum #AVAX  #Algorand  #xrp #ripple https://t.co/roo6QoXLNJ,0,3,qme,"['bitcoin', 'ethereum', 'AVAX', 'Algorand', 'xrp', 'ripple']",21:03:56+0,2021-03-17 21:03:56+00:00,21,AVAX
2021-03-17 20:51:19+00:00,"@boxmining You should look for #AVAX, its growing very fast and is a really Good coin to invest",0,1,en,['AVAX'],20:51:19+0,2021-03-17 20:51:19+00:00,20,AVAX
2021-03-17 19:43:45+00:00,🚨Avalanche en exclu dans quelques instants !! 🚨,0,0,fr,,19:43:45+0,2021-03-17 19:43:45+00:00,19,AVAX
2021-03-17 18:21:56+00:00,"@EverestToday I saw this footage and was amazed how long it took for most to move or act. An avalanche and an earthquake feel very different. It may result in similar avalanches, but ground movement that strong should be a dead giveaway. 3 seasons closed due to disasters?",0,0,en,,18:21:56+0,2021-03-17 18:21:56+00:00,18,AVAX
2021-03-17 13:13:03+00:00,@TobbyKitty @el33th4xor @avalanche_tr Bu arada Şen fes taktırdı diye millet ayrı tilt oldu. Türkiye fes midir diye.,0,0,tr,,13:13:03+0,2021-03-17 13:13:03+00:00,13,AVAX
2021-03-17 12:00:10+00:00,@TheRockFatherX @PriceActionTR1 Bağlam hakkında bir şey diyemem ama avax genel olarak bu tartışmaların içinde kaldığı sürece zarar görmeye devam eder.,0,0,tr,,12:00:10+0,2021-03-17 12:00:10+00:00,12,AVAX
2021-03-17 11:52:56+00:00,@kriptoemre $AVAX Hedefler 60-67-70-90 🚀🚀🚀🚀,0,1,da,,11:52:56+0,2021-03-17 11:52:56+00:00,11,AVAX
2021-03-17 10:12:09+00:00,@uniswap232 @kriptoemre Avalanche a tosuncuk diyen kafa....Hocam herkesin dediğini doğru kabul etmeyin. Rica edeceğim araştırın.,0,0,tr,,10:12:09+0,2021-03-17 10:12:09+00:00,10,AVAX
2021-03-17 10:06:00+00:00,@ismailelmas9 @devrimdanyal @el33th4xor @avalancheavax @avalanche_tr Şimdi anladım profil fotoğrafınızda gördüm teşekkürler cevap icin bu profil resminizdeki bir ıban nosu gibi birşey bir bakayım bendeki nerde bulabilecekmiyim👍👍🙏🙏,0,1,tr,,10:06:00+0,2021-03-17 10:06:00+00:00,10,AVAX
2021-03-17 03:11:59+00:00,@Avalanche https://t.co/25FrE9drK6,0,0,qme,,03:11:59+0,2021-03-17 03:11:59+00:00,03,AVAX
2021-03-17 03:07:03+00:00,We're winning because of this @Avalanche https://t.co/Z7wHNNZV6V,0,5,en,,03:07:03+0,2021-03-17 03:07:03+00:00,03,AVAX
2021-03-17 02:31:12+00:00,"@ggreenwald @GeorgeSzamuely Recall the avalanche of articles coming from msn domestic news sources as well as dire warnings issued by US govnt officials, of vulnerablilities of our voting sys, in the months prior to the election.  Same sources then tell us any doubts on election security are foreign made",0,3,en,,02:31:12+0,2021-03-17 02:31:12+00:00,02,AVAX
2021-03-17 01:58:34+00:00,@LaffinLab @MB_5280 @Avalanche Hunter Miska is a terrible goaltender im changing mine to 10. The Avs will need 10 to win this one.,0,1,en,,01:58:34+0,2021-03-17 01:58:34+00:00,01,AVAX
2021-03-17 01:47:11+00:00,Which Avalanche lines are going to turn this game around?,0,3,en,,01:47:11+0,2021-03-17 01:47:11+00:00,01,AVAX
2021-03-17 01:46:28+00:00,"@DNVR_Avalanche Goodnight, Hunter.",0,0,en,,01:46:28+0,2021-03-17 01:46:28+00:00,01,AVAX
2021-03-17 01:39:27+00:00,@Avalanche PULL HIM,0,0,en,,01:39:27+0,2021-03-17 01:39:27+00:00,01,AVAX
2021-03-17 01:16:15+00:00,@LaylasMama2020 @DallasStars @Lexus I miss playing the blues in the avalanche,0,1,en,,01:16:15+0,2021-03-17 01:16:15+00:00,01,AVAX
2021-03-16 21:53:02+00:00,"@CryptoBTC_Chris Chris, looks like AVAX may be forming a wonderful deep cup! Up to 100% returns based on the depth alone. What do you think?",0,0,en,,21:53:02+0,2021-03-16 21:53:02+00:00,21,AVAX
2021-03-16 21:10:40+00:00,@cryptobuzznews So happy to see $AVAX in the top 3! Lets keep growing 💫 https://t.co/hse51tYyg1,0,18,en,,21:10:40+0,2021-03-16 21:10:40+00:00,21,AVAX
2021-03-16 21:08:10+00:00,@HammerDAHN #FanDuelHammerDahnRollOver1000 @HammerDAHN  Bruins ML +100 Hurricanes/wings o5.5 -124 Avalanche/ducks o5.5 -130 Trailblazers ML -130 Jazz -4 -110 Sabres/devils u5.5 -106 Lightning/stars o5.5 +114 Hawks/rockets u226 -114 Lakers u223.5 -112 Bulls/thunder u226.5 -110,0,0,en,['FanDuelHammerDahnRollOver1000'],21:08:10+0,2021-03-16 21:08:10+00:00,21,AVAX
2021-03-16 16:18:21+00:00,$avax yine fiyati dar bir aralikta sıkışan coinlerden. Yukari yonlu bir hareket gelirse 38 seviyeleri ilk hedefi. Asagida 22.5 destegi var. Hedefleri grafikte https://t.co/LV6wkrLL94,0,2,tr,,16:18:21+0,2021-03-16 16:18:21+00:00,16,AVAX
2021-03-16 16:02:57+00:00,Texas GOP launches avalanche of bills to curtail voting https://t.co/blJ9oTTZKp via @nbcnews,2,4,en,,16:02:57+0,2021-03-16 16:02:57+00:00,16,AVAX
2021-03-16 15:50:15+00:00,vou sortear amigos pra me dar um conjunto avalanche de presente 🤧,0,0,pt,,15:50:15+0,2021-03-16 15:50:15+00:00,15,AVAX
2021-03-16 15:35:04+00:00,اولیش $avax رو باز کردم. https://t.co/HugZUUDTL5,0,14,fa,,15:35:04+0,2021-03-16 15:35:04+00:00,15,AVAX
2021-03-16 15:26:22+00:00,"#Avalanche is a tool for efficiency, $AVAX is the efficiency coin.",1,12,en,['Avalanche'],15:26:22+0,2021-03-16 15:26:22+00:00,15,AVAX
2021-03-16 14:14:04+00:00,Colorado Avalanche shutout LA Kings in third straight dominate game  l DNVR Avalanche Postgame Show  The Colorado Avalanche take on the Los Angeles Kings tonight at 7pm. Avs continue to deal with inju .. #NHL #hockey https://t.co/t0JbjzXIex  https://t.co/p4VLCGSKo5,0,0,en,"['NHL', 'hockey']",14:14:04+0,2021-03-16 14:14:04+00:00,14,AVAX
2021-03-16 07:13:06+00:00,Lots of fresh snow on the #LaTania webcams this morning: https://t.co/ixpYz6ipwL  Avalanche Risk remains 4/5 HIGH RISK. https://t.co/MGLAJjVnsx,0,4,en,['LaTania'],07:13:06+0,2021-03-16 07:13:06+00:00,07,AVAX
2021-03-16 04:01:42+00:00,"@angelo_comeaux @wengkls1 @Bardstocks @kangatrada @SBF_Alameda Hey I’m not an $ETH maxi I like $AVAX and think $ATOM is interesting (but BFT consensus can’t scale nodes well IMO)  $SOL consensus is trash and will halt w/ a faulty leader. The dev kit is terrible. I know from experience, I recommend you try",0,1,en,,04:01:42+0,2021-03-16 04:01:42+00:00,04,AVAX
2021-03-16 03:02:18+00:00,@Pastore1314 $AVAX has been pumping like crazy even before the $BTC pump,0,0,en,,03:02:18+0,2021-03-16 03:02:18+00:00,03,AVAX
2021-03-15 23:48:55+00:00,Texas GOP launches avalanche of bills to curtail voting  https://t.co/ZGxYjXL4sk,0,0,en,,23:48:55+0,2021-03-15 23:48:55+00:00,23,AVAX
2021-03-15 22:06:17+00:00,"Why I’m so Bullish on Avalanche AVAX. Incredible Tech, Team and Tokenomics. Passive Income and Enormous Gains | by Seq | Mar, 2021 | Medium https://t.co/GX72lotn2P",0,0,en,,22:06:17+0,2021-03-15 22:06:17+00:00,22,AVAX
2021-03-15 21:56:08+00:00,#holocoin 10 bin usd ekleme yaptım   #Holochain #BtcTurk #hotcoin #BINANCE   #kriptopara #Coinbase #ada #btc           #bittrex #ETH #bnb  #Airdrop #altcoin #Crypto #Hot #hotcoin #RDD #ADA #AVAX #SC,0,11,tr,"['holocoin', 'Holochain', 'BtcTurk', 'hotcoin', 'BINANCE', 'kriptopara', 'Coinbase', 'ada', 'btc', 'bittrex', 'ETH', 'bnb', 'Airdrop', 'altcoin', 'Crypto', 'Hot', 'hotcoin', 'RDD', 'ADA', 'AVAX', 'SC']",21:56:08+0,2021-03-15 21:56:08+00:00,21,AVAX
2021-03-15 20:35:03+00:00,ya that's right read Avalanche the Architect https://t.co/HNmCNcI7id,0,0,en,,20:35:03+0,2021-03-15 20:35:03+00:00,20,AVAX
2021-03-15 19:04:48+00:00,Texas GOP launches avalanche of bills to curtail voting https://t.co/KI1mIuwf8k via @nbcnews,0,0,en,,19:04:48+0,2021-03-15 19:04:48+00:00,19,AVAX
2021-03-15 19:03:30+00:00,#holocoin btc 58290  gecerse biz 1 centi gormeye baslarız cok yakınında  #Holochain #BtcTurk #hotcoin #BINANCE       #kriptopara #Coinbase #ada #btc         #bittrex #ETH #bnb           #Airdrop #altcoin #Crypto #Hot #hotcoin #RDD #ADA #AVAX #SC,0,7,tr,"['holocoin', 'Holochain', 'BtcTurk', 'hotcoin', 'BINANCE', 'kriptopara', 'Coinbase', 'ada', 'btc', 'bittrex', 'ETH', 'bnb', 'Airdrop', 'altcoin', 'Crypto', 'Hot', 'hotcoin', 'RDD', 'ADA', 'AVAX', 'SC']",19:03:30+0,2021-03-15 19:03:30+00:00,19,AVAX
2021-03-15 16:44:06+00:00,"@Avalanche Those early days, make ne feel like a kid again!   All that excitement, so much fun!",0,0,en,,16:44:06+0,2021-03-15 16:44:06+00:00,16,AVAX
2021-03-15 15:36:34+00:00,Hogwarts Legacy: Troy Leavitt Explains Decision to Leave the Project [Updated] Update 03/15/2021: Troy Leavitt has released a video explaining his decision to leave Avalanche Studios and the Hogwarts Legacy project. The video explains that Leavitt has re… https://t.co/nHoK9YtKgh,0,0,en,,15:36:34+0,2021-03-15 15:36:34+00:00,15,AVAX
2021-03-15 13:47:45+00:00,@thebull_crypto hey what you think about Avax? Will it be huge  And about Front which is volatile,0,1,en,,13:47:45+0,2021-03-15 13:47:45+00:00,13,AVAX
2021-03-15 13:02:12+00:00,@avalancheavax @Malix_rc @avocadoblock Avax ne zaman değerlenecek öldürdü bizi bu çiğ,0,0,tr,,13:02:12+0,2021-03-15 13:02:12+00:00,13,AVAX
2021-03-15 12:44:05+00:00,"@JRNYcrypto When i came to know Google and even the biggest german telecommunication company have shown interest in HBAR, #FOMO took me over. i sold LTC &amp; AVAX and bought HBAR. German big companies dont engage themselves, if they dont see any substatial potential.",0,1,en,['FOMO'],12:44:05+0,2021-03-15 12:44:05+00:00,12,AVAX
2021-03-15 11:57:16+00:00,@Kriptotaxi Hocam işin ilginci önceki alımlar stop olmadı avax milan juv stop oldu. Bir çoğu hala duruyor ve karlı olarak duruyor. İyi direndi sizin öneriler,0,0,tr,,11:57:16+0,2021-03-15 11:57:16+00:00,11,AVAX
2021-03-15 08:01:24+00:00,@scientiaax @kirmizikara @avalanche_tr X-avax1t20tzhatvvqejpdldj45k78f3mzssk39pw5yxg,0,0,de,,08:01:24+0,2021-03-15 08:01:24+00:00,08,AVAX
2021-03-15 00:42:19+00:00,"and avalanche warnings in parts of Colorado, Wyoming and Nebraska.",0,1,en,,00:42:19+0,2021-03-15 00:42:19+00:00,00,AVAX
2021-03-15 00:04:17+00:00,@Tom_mccrimmon @Avalanche Retweet,0,1,en,,00:04:17+0,2021-03-15 00:04:17+00:00,00,AVAX
2021-03-14 23:58:49+00:00,@DNVR_Avalanche https://t.co/hq6hYiEsWV,0,0,qme,,23:58:49+0,2021-03-14 23:58:49+00:00,23,AVAX
2021-03-14 22:47:23+00:00,Vernon Croy  Avalanche U5.5 (4U),0,0,it,,22:47:23+0,2021-03-14 22:47:23+00:00,22,AVAX
2021-03-14 22:36:04+00:00,"Man, an avalanche of tweets concerning the latest superhero CGI fest are coming fast and furious.  It's an epidemic.",0,0,en,,22:36:04+0,2021-03-14 22:36:04+00:00,22,AVAX
2021-03-14 22:27:39+00:00,@Avalanche I really don’t like snowy days here in Texas anymore. I miss the snow days in Colorado more.,0,0,en,,22:27:39+0,2021-03-14 22:27:39+00:00,22,AVAX
2021-03-14 21:37:35+00:00,@CryptoErge avax a ekleme yaptım 30 dan şu tobo yu tamamlayıp biraz üste atsa ath gelecek gibi duruyor bekliyoruz,0,1,tr,,21:37:35+0,2021-03-14 21:37:35+00:00,21,AVAX
2021-03-14 21:07:18+00:00,"@Avalanche @PointsBetCO Not sure about that, chef. https://t.co/InbnJpJGD5",0,0,en,,21:07:18+0,2021-03-14 21:07:18+00:00,21,AVAX
2021-03-14 20:11:08+00:00,"@FlyingBeastLabs Interesting, reminds me a little bit of kirby's avalanche/tetris, but super simplified,  It looks fun tho!",0,1,en,,20:11:08+0,2021-03-14 20:11:08+00:00,20,AVAX
2021-03-14 18:37:59+00:00,Avalanche https://t.co/9En4AyoefE,0,7,fr,,18:37:59+0,2021-03-14 18:37:59+00:00,18,AVAX
2021-03-14 16:09:46+00:00,@Avalanche Snow Sakic Peter Frostberg Sowen Burma,0,3,de,,16:09:46+0,2021-03-14 16:09:46+00:00,16,AVAX
2021-03-14 15:23:39+00:00,@oylesinebr @Kriptomessi avax dedi ya sabah 😃,0,1,tr,,15:23:39+0,2021-03-14 15:23:39+00:00,15,AVAX
2021-03-14 10:24:29+00:00,@bitakimlaflar @DYORCryptoBot kanka valla yatırım tavsiyesi veremem ya. #avax 3 haberi olan değersiz bir coin haftalıkta düşeni kırıyor güzel kar verebilir bekleyebilceksen al. #hbar ise efsane geliyo. Btc yamuk yapmazsa çıkabilir ytd,0,0,tr,"['avax', 'hbar']",10:24:29+0,2021-03-14 10:24:29+00:00,10,AVAX
2021-03-14 09:26:10+00:00,@Evren_Ozen_ Hocam Avax hakkında ufak da olsa düşünceniz nedir?,0,0,tr,,09:26:10+0,2021-03-14 09:26:10+00:00,09,AVAX
2021-03-14 06:30:35+00:00,Tommy played piano Like a kid out in the rain Then he lost his leg in Dallas He was dancing with a train They were all in love with dyin' They were drinking from a fountain That was pouring like an avalanche Coming down the mountain https://t.co/oHE5fKiIy5,2,2,en,,06:30:35+0,2021-03-14 06:30:35+00:00,06,AVAX
2021-03-14 05:09:17+00:00,$AVAX ⛔️ Decreased 3.51% in 1.8 hour(s) 💵 Price - 30.58850000 USDT ⏱️ [14 Feb] - 05:09:17 UTC #AVAX #AVAXUSDT #CryptoBOT,0,0,en,"['AVAX', 'AVAXUSDT', 'CryptoBOT']",05:09:17+0,2021-03-14 05:09:17+00:00,05,AVAX
2021-03-14 02:55:54+00:00,"Meus salvos são Seulrene, Seulrene, jenlisa, Chaesoo, Seulrene daí vem a avalanche de 2yeon e dps soojin e mais 2yeon KKKKKKKKKKKKKKKKKKKKKKKKKK",0,0,fi,,02:55:54+0,2021-03-14 02:55:54+00:00,02,AVAX
2021-03-13 23:33:38+00:00,@emregun @Beastlyorion @avalancheavax @avalanche_tr @BulltardBroly Thank you!!,0,0,en,,23:33:38+0,2021-03-13 23:33:38+00:00,23,AVAX
2021-03-13 20:20:52+00:00,"@andyricflair @pretzeljones I know a lot of folks at Avalanche. They have a studio here in Malmö. Good peeps generally. They're however mercenaries!!! They have good relationships with WB Games, SquareEnix, EA &amp; 505 Games. lol. I think they'd happily work with anyone. Think they have two projects on the go.",0,2,en,,20:20:52+0,2021-03-13 20:20:52+00:00,20,AVAX
2021-03-13 20:17:14+00:00,@CryptoGenzo Sana zahmet avax grafigini bana yorumlarmısın,0,0,tr,,20:17:14+0,2021-03-13 20:17:14+00:00,20,AVAX
2021-03-13 20:16:20+00:00,@hodl_avax because I love X-avax12kzavva4vw7t0lf4agpq5mwr38xmekd86rq2ll,0,0,en,,20:16:20+0,2021-03-13 20:16:20+00:00,20,AVAX
