date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-07-27 18:03:08+00:00,"@PhoenixX_Agency @WssupDock @Dejitaru_Tsuka $TSUKA soars, the rest is noise. https://t.co/7kBIZW1D68",0,3,en,,18:03:08+0,2022-07-27 18:03:08+00:00,18,TSUKA
2022-10-01 00:15:37+00:00,"$tsuka #tsuka Is gaining 200 new holders again today, great consolidation and new holders buying thr dip. Rocket 🚀 soon as usual",0,1,en,['tsuka'],00:15:37+0,2022-10-01 00:15:37+00:00,00,TSUKA
2022-07-27 17:24:30+00:00,@geminxiii @Bullrun_Gravano @RyoshiResearch $tsuka army strong,0,7,en,,17:24:30+0,2022-07-27 17:24:30+00:00,17,TSUKA
2022-10-08 16:15:53+00:00,@TheMoonCarl $TSUKA for sure! https://t.co/BgdlihvucC,0,6,en,,16:15:53+0,2022-10-08 16:15:53+00:00,16,TSUKA
2022-07-27 15:21:57+00:00,"@LinkSemper @YouTube I 100% agree!  The $TSUKA journey is just beginning, can't wait to see how it unfolds.",0,5,en,,15:21:57+0,2022-07-27 15:21:57+00:00,15,TSUKA
2022-10-08 12:18:23+00:00,@WeR1Legion $WER1 #wer1 $TSUKA,3,11,und,['wer1'],12:18:23+0,2022-10-08 12:18:23+00:00,12,TSUKA
2022-07-27 01:58:50+00:00,@minhtan54182388 @Paddy_Stash Not one person has missed $TSUKA,0,3,en,,01:58:50+0,2022-07-27 01:58:50+00:00,01,TSUKA
2022-10-07 19:08:13+00:00,@MartiniGuyYT $TSUKA,0,0,qme,,19:08:13+0,2022-10-07 19:08:13+00:00,19,TSUKA
2022-07-27 01:41:46+00:00,@HypeManAlex 👀 You looking at us ? $RAKI $SHIB $TSUKA,0,0,en,,01:41:46+0,2022-07-27 01:41:46+00:00,01,TSUKA
2022-10-07 12:45:29+00:00,@Jeyngives @INUStoken $INUS @INUStoken occupy $TAMA $TSUKA $BONE,0,1,en,,12:45:29+0,2022-10-07 12:45:29+00:00,12,TSUKA
2022-07-26 23:11:58+00:00,@StinkyCubert $Tsuka Sellers rekt in tsuka everytime! Jeets never learn,0,14,en,,23:11:58+0,2022-07-26 23:11:58+00:00,23,TSUKA
2022-10-07 12:27:41+00:00,@sam0825555 @crypto_bearr @mnftmio @Mopscoin $MOPS #MOPS #1000xgems #Cryptocurrency #Tsuka #Ryoshi #MopsMafia #Mopsters,0,0,qme,"['MOPS', '1000xgems', 'Cryptocurrency', 'Tsuka', 'Ryoshi', 'MopsMafia', 'Mopsters']",12:27:41+0,2022-10-07 12:27:41+00:00,12,TSUKA
2022-07-26 14:59:08+00:00,@blackbeardXBT not if you are loading up on #TSUKA 🧐👀,0,2,en,['TSUKA'],14:59:08+0,2022-07-26 14:59:08+00:00,14,TSUKA
2022-10-06 17:17:54+00:00,$TSUKA is there where early $SHIB,0,1,en,,17:17:54+0,2022-10-06 17:17:54+00:00,17,TSUKA
2022-07-26 11:42:39+00:00,$TSUKA  I’m sitting comfy.,0,8,en,,11:42:39+0,2022-07-26 11:42:39+00:00,11,TSUKA
2022-10-06 16:19:21+00:00,@AltGemHunter Just be patient and $WAIT ⌛️🔥  https://t.co/H0fil8rDgP  @Hourglass_Wait   #HOURGLASS #timekeepers  $tsuka $kiba $shiba $suzume https://t.co/3rhiwn3iEU,4,10,en,"['HOURGLASS', 'timekeepers']",16:19:21+0,2022-10-06 16:19:21+00:00,16,TSUKA
2022-07-26 10:28:15+00:00,@NftRachy @RyoshiResearch @RyoshiResearch has no association with $SHIB anymore. $TSUKA is currently his one and only child! 🐉🔥,0,4,en,,10:28:15+0,2022-07-26 10:28:15+00:00,10,TSUKA
2022-10-06 13:27:08+00:00,@WhaleEverything $tsuka,0,1,qme,,13:27:08+0,2022-10-06 13:27:08+00:00,13,TSUKA
2022-07-26 07:08:20+00:00,I have sat in silence watching... i am now waiting... i believe things will be revealed in time... things that you cant currently picture.. $TSUKA is stirring and people will hear the roar.,0,2,en,,07:08:20+0,2022-07-26 07:08:20+00:00,07,TSUKA
2022-10-06 12:39:38+00:00,"#BABYTSUKA gunna go parabolic very soon . Lots of fud is bullish just look at $TSUKA before it ran , was fudded to the ground . @SirVerlin and @joegrower420 know $DWAGON good for its growth and as the dev continues to flood #TSUKA with #ETH around 60 so far #WAGMI send the tweets https://t.co/EGWEOtB5dU",5,19,en,"['BABYTSUKA', 'TSUKA', 'ETH', 'WAGMI']",12:39:38+0,2022-10-06 12:39:38+00:00,12,TSUKA
2022-07-25 20:44:58+00:00,$tsuka sangha 🐉,0,1,tl,,20:44:58+0,2022-07-25 20:44:58+00:00,20,TSUKA
2022-10-06 10:45:16+00:00,@55tubba55 @exodus_io @ArchanNair listen to the man #SmartMoney entered the building $tsuka,1,8,en,['SmartMoney'],10:45:16+0,2022-10-06 10:45:16+00:00,10,TSUKA
2022-07-25 20:15:58+00:00,$tsuka sangha all the way,0,0,en,,20:15:58+0,2022-07-25 20:15:58+00:00,20,TSUKA
2022-10-06 06:26:37+00:00,@dragonfluss Yes $TSUKA,0,1,und,,06:26:37+0,2022-10-06 06:26:37+00:00,06,TSUKA
2022-07-25 14:06:07+00:00,@tacoeat34375084 $TSUKA is on 🔥 #TSUKA @RyoshiResearch,0,2,en,['TSUKA'],14:06:07+0,2022-07-25 14:06:07+00:00,14,TSUKA
2022-10-06 01:02:24+00:00,@drinkbudweiser $tsuka,0,0,tl,,01:02:24+0,2022-10-06 01:02:24+00:00,01,TSUKA
2022-07-25 07:18:08+00:00,@CryptoSlimer $TSUKA is on 🔥,0,2,en,,07:18:08+0,2022-07-25 07:18:08+00:00,07,TSUKA
2022-10-05 22:38:37+00:00,@Ralvero $TSUKA  https://t.co/AobfMKHOhe,0,1,qme,,22:38:37+0,2022-10-05 22:38:37+00:00,22,TSUKA
2022-07-25 02:37:57+00:00,@TheMoonCarl $Tsuka,0,2,qme,,02:37:57+0,2022-07-25 02:37:57+00:00,02,TSUKA
2022-10-05 22:30:53+00:00,@gandalfcryptto $TSUKA  https://t.co/AobfMKHOhe,0,0,qme,,22:30:53+0,2022-10-05 22:30:53+00:00,22,TSUKA
2022-07-25 01:29:00+00:00,@CryptoGemsWorld $TSUKA next leg up sooooon #SHIB #Ryoshi,0,0,en,"['SHIB', 'Ryoshi']",01:29:00+0,2022-07-25 01:29:00+00:00,01,TSUKA
2022-10-05 18:34:12+00:00,$TSUKA 🐲🔥👇,1,11,und,,18:34:12+0,2022-10-05 18:34:12+00:00,18,TSUKA
2022-07-24 21:08:34+00:00,@Travon_ramos @HadesToken $hades confirmed as the next $tsuka,1,6,en,,21:08:34+0,2022-07-24 21:08:34+00:00,21,TSUKA
2022-10-05 03:32:43+00:00,@FrankLambeek $10 per coin won’t surprise me. $TSUKA #TSUKA #JoinTheSangha 🐉🔥💯 OOOHHHMMM,0,2,en,"['TSUKA', 'JoinTheSangha']",03:32:43+0,2022-10-05 03:32:43+00:00,03,TSUKA
2022-07-24 10:56:18+00:00,@imcryptomeow $tsuka issupport ni bsp hehe,0,1,tl,,10:56:18+0,2022-07-24 10:56:18+00:00,10,TSUKA
2022-10-04 23:19:59+00:00,"@Chainlinkjunkie I own both $BOTZ and $DWAGON, along with the mighty $TSUKA  Making big money moves!  And yes, I still own $SHIB https://t.co/Tcx4IKC8iH",1,2,en,,23:19:59+0,2022-10-04 23:19:59+00:00,23,TSUKA
2022-07-23 23:17:25+00:00,@StinkyCubert $tsuka https://t.co/xe2insnidB,1,7,qme,,23:17:25+0,2022-07-23 23:17:25+00:00,23,TSUKA
2022-10-04 21:07:33+00:00,How and Where to Buy Dejitaru Tsuka (TSUKA) #DejitaruTsuka $DejitaruTsuka #TSUKA $TSUKA #btc #crypto #cryptocurrencies #cryptobuyingtips #blockchain #binance #cryptotrading https://t.co/OrKB7cVOQl,1,1,in,"['DejitaruTsuka', 'TSUKA', 'btc', 'crypto', 'cryptocurrencies', 'cryptobuyingtips', 'blockchain', 'binance', 'cryptotrading']",21:07:33+0,2022-10-04 21:07:33+00:00,21,TSUKA
2022-07-23 13:13:18+00:00,"@CryptoInsightsX has $TSUKA at 11th place here, PRETTY EPIC considering our young age and holder count compared to others here. Guess most of them rely on others to do the work…not the case with the $TSUKA Sangha…we know we are stronger together!! 🐲⚔️💪 https://t.co/UnWT2WxIMj",5,14,en,,13:13:18+0,2022-07-23 13:13:18+00:00,13,TSUKA
2022-10-04 19:26:27+00:00,@Thorshammergems Send everything godspeed! #memecoins will be pumping like F! $TSUKA $CSI $EHIVE,3,10,en,['memecoins'],19:26:27+0,2022-10-04 19:26:27+00:00,19,TSUKA
2022-07-22 08:13:02+00:00,@AltGemCalls $tsuka https://t.co/egDXVwASaO,0,5,qme,,08:13:02+0,2022-07-22 08:13:02+00:00,08,TSUKA
2022-10-04 17:42:04+00:00,@ShibaArchives $tsuka is a like a neverending orgasm https://t.co/jGMl6VlqQt,2,10,en,,17:42:04+0,2022-10-04 17:42:04+00:00,17,TSUKA
2022-07-22 02:04:57+00:00,@0xHooo @RyoshiResearch This is the true #Ryoshisvision not that $TSUKA larp. Proof is on the blockchain,0,1,en,['Ryoshisvision'],02:04:57+0,2022-07-22 02:04:57+00:00,02,TSUKA
2022-10-04 17:25:16+00:00,Meditation Hour is happening in our Telegram. https://t.co/RXjVrU4DRu  There is nothing more powerful and nothing more dangerously beautiful than a free mind  $TSUKA #TSUKA #SHIB #LEASH $CAW #BONE,5,26,en,"['TSUKA', 'SHIB', 'LEASH', 'BONE']",17:25:16+0,2022-10-04 17:25:16+00:00,17,TSUKA
2022-07-21 16:53:14+00:00,@MajesticDrama $Tsuka Is playing hard!  Best Token of 2022,0,1,en,,16:53:14+0,2022-07-21 16:53:14+00:00,16,TSUKA
2022-10-04 16:09:44+00:00,"@HerukaTsangnyon on high altitudes. Another ATH and it just keeps amazing me again and again. Remember the day when you saw #TSUKA at 1-2 mil and thought: I wait and see a bit more and then faded? Well, today IS that day! #TSANGNYON 🔥🚀🪐 https://t.co/GPe6iXw3u1",1,5,en,"['TSUKA', 'TSANGNYON']",16:09:44+0,2022-10-04 16:09:44+00:00,16,TSUKA
2022-07-21 14:24:16+00:00,@TNotionalist @MrBigWhaleREAL All about $Tsuka 🐲🔥,0,3,en,,14:24:16+0,2022-07-21 14:24:16+00:00,14,TSUKA
2022-10-04 15:35:36+00:00,@binance $TSUKA fits in,0,3,en,,15:35:36+0,2022-10-04 15:35:36+00:00,15,TSUKA
2022-07-21 10:58:18+00:00,@Therealshaz_ @MajesticDrama I sense negativity in your tweet. Not very Ryoshi. $tsuka fixes this,0,0,en,,10:58:18+0,2022-07-21 10:58:18+00:00,10,TSUKA
2022-10-04 12:53:27+00:00,@wizai777 @RyoshiResearch 👀 $tsuka,1,19,und,,12:53:27+0,2022-10-04 12:53:27+00:00,12,TSUKA
2022-07-21 09:58:13+00:00,@metbaard meditate with the $tsuka sangha and utilize the present moment to its fullest 🐲🔥🐉,0,0,en,,09:58:13+0,2022-07-21 09:58:13+00:00,09,TSUKA
2022-10-04 12:35:34+00:00,"@vagaforex Who’s paying them? There are no team or development wallets for $TSUKA. So unless some large TSUKA holders are skimming their own profits to pay this account, which I doubt because the largest whale accts haven’t changed on etherscan, then this acct is not being paid.",0,0,en,,12:35:34+0,2022-10-04 12:35:34+00:00,12,TSUKA
2022-07-21 02:03:15+00:00,@nftpipcollector @Project__FTP $tsuka didn't dump this hard  $ftp is a poopcoin,0,2,en,,02:03:15+0,2022-07-21 02:03:15+00:00,02,TSUKA
2022-10-04 10:11:12+00:00,@revolut20 $CUT  100%. Smart people have been accumulating and are ready for full send mode! #CUT #TSUKA,0,8,en,"['CUT', 'TSUKA']",10:11:12+0,2022-10-04 10:11:12+00:00,10,TSUKA
2022-07-20 23:57:04+00:00,$Tsuka  zoomed in and adjused trendline/bullflag top  this one more accurate   breakout just above current price   last update of the night... we will se what happens 🔥 https://t.co/xJvgkZLcZv,6,23,en,,23:57:04+0,2022-07-20 23:57:04+00:00,23,TSUKA
2022-10-04 09:09:47+00:00,@Crypto_Sisters Gotta give $ONMYOJI 🎌 a look! Jeeted to $14k like $MIKOTO so would be the perfect call at the perfect time! 0% tax and safu! $TSUKA $HOICHI $SUZUME  @joegrower420 @akmalcarnage @realdogen @Goonrich_pig @CryptoMatt87 @TheShibLord1 https://t.co/57DD0fPEhf https://t.co/fJ340Ml7E8,2,2,en,,09:09:47+0,2022-10-04 09:09:47+00:00,09,TSUKA
2022-07-20 19:54:17+00:00,@StinkyCubert $TSUKA is Bullish,0,14,en,,19:54:17+0,2022-07-20 19:54:17+00:00,19,TSUKA
2022-10-04 07:30:37+00:00,@XMaximist Holding a bag of $tsuka for the long term is a great option,0,3,en,,07:30:37+0,2022-10-04 07:30:37+00:00,07,TSUKA
2022-07-20 19:28:15+00:00,@RyanJohnK2 @weltraumputze78 @zscuffed @AnarchyERC Check with some $TSUKA WH🅰️LES WHAT THEY THINK BRO,0,1,en,,19:28:15+0,2022-07-20 19:28:15+00:00,19,TSUKA
2022-10-04 07:08:00+00:00,@uzicryptovert $TSUKA,0,2,qme,,07:08:00+0,2022-10-04 07:08:00+00:00,07,TSUKA
2022-07-20 06:07:44+00:00,@novegreg Then rolling into a payday the week after…of course it’s going to keep on making dragon moves. $tsuka,0,1,en,,06:07:44+0,2022-07-20 06:07:44+00:00,06,TSUKA
2022-10-04 01:56:59+00:00,Seems crypto_bitlord7 is deep in $TSUKA LFG 🚀,0,1,en,,01:56:59+0,2022-10-04 01:56:59+00:00,01,TSUKA
2022-07-20 01:05:34+00:00,Meditate and Levitate!   $TSUKA  #Meditate #Ryoshi #1000XGems 🐉🔥🐉🔥,0,2,ro,"['Meditate', 'Ryoshi', '1000XGems']",01:05:34+0,2022-07-20 01:05:34+00:00,01,TSUKA
2022-10-03 22:35:28+00:00,"@Crypto__emily $tsuka, ez, enjoy your 100x",0,3,en,,22:35:28+0,2022-10-03 22:35:28+00:00,22,TSUKA
2022-07-20 00:15:19+00:00,@Milo_like_cryp @Chainlinkjunkie you see this with $TSUKA? Should probably mention this in ur next tweet!,2,16,en,,00:15:19+0,2022-07-20 00:15:19+00:00,00,TSUKA
2022-10-03 16:42:59+00:00,The heart will always know the truth. #TSANGNYON IS #TSANGNYON.  $TSUKA #TSUKA,10,30,en,"['TSANGNYON', 'TSANGNYON', 'TSUKA']",16:42:59+0,2022-10-03 16:42:59+00:00,16,TSUKA
2022-07-19 20:10:57+00:00,Joined $TSUKA gang! lfg,13,86,en,,20:10:57+0,2022-07-19 20:10:57+00:00,20,TSUKA
2022-10-03 14:42:16+00:00,@deepfilip $TSUKA 👀🐲 https://t.co/VwDdRKfovl,1,3,und,,14:42:16+0,2022-10-03 14:42:16+00:00,14,TSUKA
2022-07-19 18:12:29+00:00,@chirocrypto $ENIGMA!!! 🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩 THE NEXT $TSUKA!! #ENIGMA GOING PARABOLIC!!!,0,0,en,['ENIGMA'],18:12:29+0,2022-07-19 18:12:29+00:00,18,TSUKA
2022-10-03 14:39:44+00:00,@DustinMoon16 faaaaaaaaaaantastic thank you OZ $tsuka,2,13,en,,14:39:44+0,2022-10-03 14:39:44+00:00,14,TSUKA
2022-07-19 17:53:15+00:00,"In August 2020, a little coin called $shib launched with 3k liquidity, no presale, no dev wallet, and kicked off the bullrun.  In May 2022, a little coin called $tsuka launched with 3k liquidity, no presale, no dev wallet, and kicked off the bullrun. https://t.co/SPhYTVcNBl",27,76,en,,17:53:15+0,2022-07-19 17:53:15+00:00,17,TSUKA
2022-10-03 12:22:53+00:00,@deepfilip Yes $Tsuka is really a dragon beast by itself. 🔥🔥🔥🔥,0,1,en,,12:22:53+0,2022-10-03 12:22:53+00:00,12,TSUKA
2022-07-19 17:53:02+00:00,@AltCryptoGems $ENIGMA!!! 🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩 THE NEXT $TSUKA!! #ENIGMA GOING PARABOLIC!!!,0,1,en,['ENIGMA'],17:53:02+0,2022-07-19 17:53:02+00:00,17,TSUKA
2022-10-03 11:59:34+00:00,@Ledger @ElAbuZayd Always hold my $Tsuka on ice cold storage thanks to @Ledger.,1,17,en,,11:59:34+0,2022-10-03 11:59:34+00:00,11,TSUKA
2022-07-19 16:43:20+00:00,What CEX will pick up $TSUKA 😮‍💨📈,0,4,en,,16:43:20+0,2022-07-19 16:43:20+00:00,16,TSUKA
2022-10-02 17:52:00+00:00,@CryptoGemsPump #TSUKA who will jump first?????,0,0,en,['TSUKA'],17:52:00+0,2022-10-02 17:52:00+00:00,17,TSUKA
2022-07-19 16:33:08+00:00,@impeppard @ShibaInuSwap $tsuka getting so much traction now it's unreal! 🐉🔥🐲,2,6,en,,16:33:08+0,2022-07-19 16:33:08+00:00,16,TSUKA
2022-10-02 14:24:31+00:00,@ayucharlottee $Tsuka of course… You know why…🙏🏼🍀😄,0,12,en,,14:24:31+0,2022-10-02 14:24:31+00:00,14,TSUKA
2022-07-19 06:50:54+00:00,@naval $tsuka knows about this https://t.co/hf4sDuOUY9,0,2,en,,06:50:54+0,2022-07-19 06:50:54+00:00,06,TSUKA
2022-10-02 07:57:41+00:00,@CRUMPPPPP @cryptojack Oh yes! Very dragonish   #ShibArmyComeHome #FollowRyoshi #Dogcoiners #JoinTheSangha $tsuka  https://t.co/Ic7QrYTfiJ,0,4,en,"['ShibArmyComeHome', 'FollowRyoshi', 'Dogcoiners', 'JoinTheSangha']",07:57:41+0,2022-10-02 07:57:41+00:00,07,TSUKA
2022-07-19 04:39:39+00:00,$draco amazing reaction off the lows today let's see a continuation past ath with what's to come 👀  123k mcap now anyone with common sense can see how this is going 500k  mcap or more  end of week burn the fucking jeets 🔥 🚀 $tsuka $spunk $cheems #fuckyoujeetsweburningsupply https://t.co/OFuOW9K60v,2,8,en,['fuckyoujeetsweburningsupply'],04:39:39+0,2022-07-19 04:39:39+00:00,04,TSUKA
2022-10-02 04:31:22+00:00,"Here we go, buckle up dragon riders, new altitudes incoming for $TSUKA! 🐲🤝🌝  Let’s keep on making more #cryptonews!",6,18,en,['cryptonews'],04:31:22+0,2022-10-02 04:31:22+00:00,04,TSUKA
2022-07-18 23:59:43+00:00,If you think you missed the $tsuka train well you haven't seen anything. 50m mc at bat. https://t.co/rZR2XxQP8z,0,5,en,,23:59:43+0,2022-07-18 23:59:43+00:00,23,TSUKA
2022-10-01 23:29:38+00:00,"@William89784600 @ShibInform @Dezaxe He’s clearly realised the potential in $TSUKA … much like many MANY others are. Come and #FollowRyoshi and #JoinTheSangha where a real #crypto adventure awaits. One without bolt ons and false promises, one with a calm and smart community that welcomes all. #TSUKA is waiting 4 u. https://t.co/ArdqCGmKpN",0,6,en,"['FollowRyoshi', 'JoinTheSangha', 'crypto', 'TSUKA']",23:29:38+0,2022-10-01 23:29:38+00:00,23,TSUKA
2022-07-18 20:03:25+00:00,@DustinMoon16 @gangCrypto87 he thinks 3.5% is most of the $tsuka supply https://t.co/QMR8MoHg4d,0,4,en,,20:03:25+0,2022-07-18 20:03:25+00:00,20,TSUKA
2022-10-01 22:38:05+00:00,@Nostra_D4mus $HARU is ready to fly with HARUCTOBER§  @HARUERC   $SUZUME $TSUKA $LUNC $POM $CRAMER $HEX $CAW https://t.co/lrDYjbbqoR,13,20,en,,22:38:05+0,2022-10-01 22:38:05+00:00,22,TSUKA
2022-07-18 14:47:17+00:00,@TsukaResearch $Tsuka @RyoshiResearch,0,11,qme,,14:47:17+0,2022-07-18 14:47:17+00:00,14,TSUKA
2022-10-01 14:56:59+00:00,@1986_football @MoonwithADAM @tsuka_baby $Dwagon #BabyTsuka $Tsuka #pumptober #eth #nft https://t.co/n4jGPR7Huk,0,1,qme,"['BabyTsuka', 'pumptober', 'eth', 'nft']",14:56:59+0,2022-10-01 14:56:59+00:00,14,TSUKA
2022-07-18 02:04:24+00:00,$tsuka https://t.co/uAC5YZObTt,1,3,qme,,02:04:24+0,2022-07-18 02:04:24+00:00,02,TSUKA
2022-10-01 07:24:13+00:00,$tsuka is true love Hit 1$ in october and hit 5$ the end 2022 👀,10,47,en,,07:24:13+0,2022-10-01 07:24:13+00:00,07,TSUKA
2022-07-18 01:58:54+00:00,@ashwsbreal $tsuka. Documentary dropping tomorrow explaining how we know @RyoshiResearch is the dev behind this amazing project. Subscribe here: https://t.co/uAC5Z05eVt,0,2,en,,01:58:54+0,2022-07-18 01:58:54+00:00,01,TSUKA
2022-07-17 21:50:05+00:00,@ashwsbreal $TSUKA and retire,1,11,en,,21:50:05+0,2022-07-17 21:50:05+00:00,21,TSUKA
2022-07-17 17:11:42+00:00,@Paddy_Stash That last laugh was a $1 $TSUKA laugh 😂,1,14,en,,17:11:42+0,2022-07-17 17:11:42+00:00,17,TSUKA
2022-07-17 11:29:57+00:00,"@impeppard @ShibBender i love the community of $tsuka where we talk about things like meditation and life, just great to be part of it whether we have a crypto token or not 🐉💜🐲🔥🐲👀🐉",2,8,en,,11:29:57+0,2022-07-17 11:29:57+00:00,11,TSUKA
2022-07-24 09:34:05+00:00,@ShillingtonLevy @AnarchyERC This is what we’re all about in #ANARCHY 🅰️👆  @AnarchyERC   $tsuka $shib https://t.co/1Vl1rYD7xw,2,6,en,['ANARCHY'],09:34:05+0,2022-07-24 09:34:05+00:00,09,TSUKA
2022-07-24 00:50:30+00:00,100Million MC is programmed by August on $tsuka that’s x3 from current price.,6,25,en,,00:50:30+0,2022-07-24 00:50:30+00:00,00,TSUKA
2022-07-23 20:07:30+00:00,@TheSpiralToken $spiral to the moon   $floki $shib $alpha $tsuka  #spiral #SHIB #floki,0,9,en,"['spiral', 'SHIB', 'floki']",20:07:30+0,2022-07-23 20:07:30+00:00,20,TSUKA
2022-07-23 18:33:29+00:00,@Zayyyy81 @cryptoholic786 @ChaosERC20 THE COMMUNITY MOVEMENTS OF THE YE🅰️R @AnarchyERC @ChaosERC20 $TSUKA $CULT https://t.co/OWNsH0IZQv,0,3,en,,18:33:29+0,2022-07-23 18:33:29+00:00,18,TSUKA
2022-07-23 09:48:00+00:00,"@Zayyyy81 @cryptogems555 @RichQuack Doesn’t get any better!   The #anarchy movement is growing bigger and bigger, nothing gonna stop us, NOTHING!   @AnarchyERC   $cult $tsuka $ducker $floki https://t.co/UoTSieYPrR",0,3,en,['anarchy'],09:48:00+0,2022-07-23 09:48:00+00:00,09,TSUKA
2022-07-23 01:30:26+00:00,"@cryptogems555 GEMs, #ANARCHY starting to wake up.  Just announced partnership with $CHAOS and added some more LP pairs, including a $TSUKA pair.  https://t.co/vLMYAfPC8r https://t.co/e70KVB90dh",4,8,en,['ANARCHY'],01:30:26+0,2022-07-23 01:30:26+00:00,01,TSUKA
2022-07-22 16:40:53+00:00,@BITCOINTRAPPER $TSUKA,0,3,qme,,16:40:53+0,2022-07-22 16:40:53+00:00,16,TSUKA
2022-07-22 14:21:54+00:00,"@CucuyCrypto $SPIRAL cup zoomed in. Looks like the we have some whale support somewhere. If $FLOKI banned your wallet, u need to come join us.  $DUCKER $CAW $CULT $SHIB $DOGE $SPUNK $TSUKA $ARISTO https://t.co/ozdETwxhau",5,11,en,,14:21:54+0,2022-07-22 14:21:54+00:00,14,TSUKA
2022-07-22 13:41:58+00:00,@BITCOINTRAPPER $Tsuka https://t.co/A0f5czYKrf,0,4,qme,,13:41:58+0,2022-07-22 13:41:58+00:00,13,TSUKA
2022-07-22 00:32:45+00:00,Initiates… 👀 Don’t miss the $TSUKA rocket🚀 will be so huge 🔜 JUST FULL BAG THIS #GEM: https://t.co/KRLzbd7S9C $matic $evmos $vra $gala $skl $shib $op $eth $stpt $slp $glmr $juno $sol $ape $xtz $seth $atom $ftm $near $ldo $cel $uni $gal $doge $rune @bape_crypto #metaverse,0,1,en,"['GEM', 'metaverse']",00:32:45+0,2022-07-22 00:32:45+00:00,00,TSUKA
2022-07-21 22:27:24+00:00,@ChinaPumpWXC $TSUKI is locked and renounced.  🌝 Reflections earned for holding. ☎️ Callers lined up. 🍽 $TSUKA fork 👀 3/3 tax  https://t.co/j21mfgllei Join the tg https://t.co/XvMdD4deXD https://t.co/LNqfp6nhk5,0,0,en,,22:27:24+0,2022-07-21 22:27:24+00:00,22,TSUKA
2022-07-21 21:47:00+00:00,@YassineTelcoin $TSUKA whales buying $KOI … It’s just a matter of time . The koi will swim up the WATERFALL .  @TheDragonGate,0,0,en,,21:47:00+0,2022-07-21 21:47:00+00:00,21,TSUKA
2022-07-21 20:42:48+00:00,"For everyone that still doubts $Tsuka, have a look at the holder count that increases faster every day. Only 1 bil coins available, all in the market. NO dev, no VC. If the $tsuka whales keep the coins and force the CEX's to buy of the market, this will get crazy!! https://t.co/dwfpvhAnMw",1,2,en,,20:42:48+0,2022-07-21 20:42:48+00:00,20,TSUKA
2022-07-21 18:18:14+00:00,🚨🚨 💰💰 $TSUKA 💰💰💰 🚨🚨🚨 There’s still time to get yourself a bag  Check out this👇👇 🦄#Uniswap https://t.co/MquAlj9VpA ⚙️#Dextools https://t.co/XuLdCTNYTa,0,0,en,"['Uniswap', 'Dextools']",18:18:14+0,2022-07-21 18:18:14+00:00,18,TSUKA
2022-07-21 15:10:54+00:00,👀 $TSUKA,1,6,tl,,15:10:54+0,2022-07-21 15:10:54+00:00,15,TSUKA
2022-07-21 13:13:51+00:00,@diamondhandzz I’d say $tsuka,0,0,en,,13:13:51+0,2022-07-21 13:13:51+00:00,13,TSUKA
2022-07-21 09:38:42+00:00,@Dayyib16 @cryptojack @ElokiETH yup halloween came early #100xgems #tsuka #eth #moon,0,0,en,"['100xgems', 'tsuka', 'eth', 'moon']",09:38:42+0,2022-07-21 09:38:42+00:00,09,TSUKA
2022-07-21 00:10:05+00:00,"@NacksNic @impeppard @StinkyCubert @HolyCrababa @ObserverShi @shibowski1908 @YuuTadashi @ShillHappy @AzertyY27721347 @DanielMunson2 @C_E_P_T_A @Patri0tThe @jimbo_mad @Babar_0707 @saitatoshi @SHIBAINUCRYPTON @_Lady_Crypto_ @rosh1ba @jrawh @THESHIBLIFE @BeishuizenEllen @ShibaArizona @AmbaNsor @ToniaDang7 @drudown099 @ShibBender @TheBus37643251 @ISHIBELIEVE @Shibamoonshop @Ttello77 @Mrs_JaPiFace @DntMindMe__ @DonLandoni @JeremyShibarmy @ArnisJeremy @thorgod21 @my_pazu @ArchiMoras @Crypto__Afrique @Guigao180 @bbeyondm1 @EnriqueSimo28 @sarah_weronik @cheggy19 @Hamza_khan8865 @shiba_jim @teri__bell__ @Keith_Griff_ @JFlow53 Most of us are $SHIB holders, some actual $SHIB whales, extremely early to SHIB and Ryoshi, who discovered $TSUKA and embraced it. @ParadoxDesigner, who created the SHIB logo and the V1 website with Ryoshi, is one of us.",1,15,en,,00:10:05+0,2022-07-21 00:10:05+00:00,00,TSUKA
