date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-08-10 21:34:48+00:00,PERFECT TIME TO #VOLT FOR SURE @ParisHilton 👀💃⚡️,0,2,en,['VOLT'],21:34:48+0,2022-08-10 21:34:48+00:00,21,VOLT
2022-08-09 22:28:29+00:00,@VoltInuOfficial Vamos #volt ⚡⚡⚡⚡,3,5,es,['volt'],22:28:29+0,2022-08-09 22:28:29+00:00,22,VOLT
2022-08-08 17:05:50+00:00,"$VOLT after the first 2 rounds of the mint completed over the weekend, @VDSC_Official launching the 3rd one between 3 &amp; 7 PM EST today ⚡️⚡️⚡️ It will be the 1st public round open to the public 😍😍😍 #VOLT #VOLTARMY $VOLT",64,85,en,"['VOLT', 'VOLTARMY']",17:05:50+0,2022-08-08 17:05:50+00:00,17,VOLT
2022-08-08 14:02:21+00:00,"🔥  59,972,252.82 $VOLT (~$53.71) -&gt; transferred to dead wallet. https://t.co/z8VOPB4cQ6",0,0,en,,14:02:21+0,2022-08-08 14:02:21+00:00,14,VOLT
2022-08-08 11:16:52+00:00,@ChinaPumpWXC #volt,0,0,qme,['volt'],11:16:52+0,2022-08-08 11:16:52+00:00,11,VOLT
2022-08-14 23:26:57+00:00,@VDSC_Official Now that #VDSC Nfts are out the way Now voltichange is the most anticipated drop since Dr Dre’s detox💯💯💯 It’s on it’s way⚡️⚡️⚡️ #VOLTARMY #VOLTINU100X $volt ⚡️⚡️⚡️,0,2,en,"['VDSC', 'VOLTARMY', 'VOLTINU100X']",23:26:57+0,2022-08-14 23:26:57+00:00,23,VOLT
2022-08-14 17:22:33+00:00,@SpaceChick_1111 @BananaTFA #BTFA is 🔥❤️💪 😉😎 $BTFA #Bandex $Bandex #nfts $nfts @BananaTFA 🦍 @ViPinball4k #volt 🚀 https://t.co/ERgwB3LobA,12,13,und,"['BTFA', 'Bandex', 'nfts', 'volt']",17:22:33+0,2022-08-14 17:22:33+00:00,17,VOLT
2022-08-12 10:32:20+00:00,【 #三軒茶屋 店】 レコーディングが初めてでも安心！PCやiphoneに繋ぐだけで誰でも簡単にREC START！ 〜UNIVERSAL AUDIO VOLT 276 の紹介〜 https://t.co/Oh9tp1oF8T #studionoah #noahbook #Recording #UNIVERSALAUDIO #VOLT #インターフェース #録音 #田園都市線 #三茶 https://t.co/bYEUahyRdp,10,6,ja,"['三軒茶屋', 'studionoah', 'noahbook', 'Recording', 'UNIVERSALAUDIO', 'VOLT', 'インターフェース', '録音', '田園都市線', '三茶']",10:32:20+0,2022-08-12 10:32:20+00:00,10,VOLT
2022-08-11 18:25:16+00:00,@valeriehub_ #VOLT,1,3,qme,['VOLT'],18:25:16+0,2022-08-11 18:25:16+00:00,18,VOLT
2022-08-11 18:17:37+00:00,@geertwilderspvv steun van #Denk #PvdA #Groenlinks #Volt en de #SGP...... beste Geert zou mijn geld er niet op inzetten..... dit zijn niet de meest betrouwbare partijen + dankzij hun zit Rutte er nog.......,0,1,nl,"['Denk', 'PvdA', 'Groenlinks', 'Volt', 'SGP']",18:17:37+0,2022-08-11 18:17:37+00:00,18,VOLT
2022-08-11 12:28:53+00:00,@MarkShowOff @BoredApeYC #VOLT  GET #VOLTED SIRR https://t.co/qyQlIYFphi,6,7,en,"['VOLT', 'VOLTED']",12:28:53+0,2022-08-11 12:28:53+00:00,12,VOLT
2022-08-10 18:37:57+00:00,#SHIB and #VOLT burns are gonna outperform everything on #VOLTICHANGE 🔥⚡️⚡️,190,344,en,"['SHIB', 'VOLT', 'VOLTICHANGE']",18:37:57+0,2022-08-10 18:37:57+00:00,18,VOLT
2022-08-10 18:12:09+00:00,@akyaz_a @MrBeast @VoltInuOfficial #VOLTINU #VOLT $VOLT ⚡⚡🔥,0,0,und,"['VOLTINU', 'VOLT']",18:12:09+0,2022-08-10 18:12:09+00:00,18,VOLT
2022-08-10 05:14:26+00:00,@VDSC_Official @VoltInuOfficial @neymarjr #volt ⚡⚡⚡,0,0,und,['volt'],05:14:26+0,2022-08-10 05:14:26+00:00,05,VOLT
2022-08-06 23:02:39+00:00,"1,393,852.82 $VOLT (~$1.37) -&gt; transferred to dead wallet. https://t.co/xRlIBjf6MR",0,0,en,,23:02:39+0,2022-08-06 23:02:39+00:00,23,VOLT
2022-08-06 16:59:45+00:00,@nftart_club TAKE A LOOK @ #VDSC! #VOLT,0,0,en,"['VDSC', 'VOLT']",16:59:45+0,2022-08-06 16:59:45+00:00,16,VOLT
2022-08-05 13:44:24+00:00,GM⚡️NEVER WENT TO SLEEP LAST NIGHT ! #VDSC #VOLT #VOLTARMY  V⚡️O⚡️L⚡️T,0,0,en,"['VDSC', 'VOLT', 'VOLTARMY']",13:44:24+0,2022-08-05 13:44:24+00:00,13,VOLT
2022-08-04 11:39:10+00:00,@Swapzone_io @VoltInuOfficial #VOLT $VOLT #VOLTARMY,0,0,qme,"['VOLT', 'VOLTARMY']",11:39:10+0,2022-08-04 11:39:10+00:00,11,VOLT
2022-08-04 09:14:18+00:00,Elektronik Bauteile sortieren / Strombox...#electronic #elektronik #germany #constantcurrent #led #labor #electronics #deutschland #volt #ampere #spannungsversorgung https://t.co/XgNnc2n4Z7,0,1,de,"['electronic', 'elektronik', 'germany', 'constantcurrent', 'led', 'labor', 'electronics', 'deutschland', 'volt', 'ampere', 'spannungsversorgung']",09:14:18+0,2022-08-04 09:14:18+00:00,09,VOLT
2022-08-03 02:02:09+00:00,@qtdegen @VDSC_Official $VOLT https://t.co/pRu6cVQqRJ,0,0,qme,,02:02:09+0,2022-08-03 02:02:09+00:00,02,VOLT
2022-08-02 06:57:26+00:00,📊 Volt Inu Set to Launch the Volted Dragons Sailors Club #NFTs on the Market  ⁦@VoltInuOfficial⁩ #VOLT #NFT #DeFi #MEME  https://t.co/TBdMZbp8He,0,2,en,"['NFTs', 'VOLT', 'NFT', 'DeFi', 'MEME']",06:57:26+0,2022-08-02 06:57:26+00:00,06,VOLT
2022-08-01 22:02:17+00:00,"🔥  80,061,432.94 $VOLT (~$75.47) -&gt; transferred to dead wallet. https://t.co/39PxfJOUJ4",0,0,en,,22:02:17+0,2022-08-01 22:02:17+00:00,22,VOLT
2022-08-07 17:11:25+00:00,$VOLT #VOLT,0,0,hu,['VOLT'],17:11:25+0,2022-08-07 17:11:25+00:00,17,VOLT
2022-08-05 02:43:34+00:00,$VOLT #VOLTARMY #VOLTICHANGE #Crypto #cryptocurrecy https://t.co/IbWIWp1ccP,1,1,qme,"['VOLTARMY', 'VOLTICHANGE', 'Crypto', 'cryptocurrecy']",02:43:34+0,2022-08-05 02:43:34+00:00,02,VOLT
2022-08-04 07:41:32+00:00,"Molti partiti si sono già lanciati verso dichiarazioni roboanti su pensioni, stralci delle cartelle esattoriali e mance elettorali. #Volt guarda a un patto generazionale e sociale che sia #sostenibile",5,22,it,"['Volt', 'sostenibile']",07:41:32+0,2022-08-04 07:41:32+00:00,07,VOLT
2022-08-02 09:15:15+00:00,@ChinaPumpWXC #VOLTINU #VOLT $VOLT https://t.co/JzyEl1otpm,0,0,qme,"['VOLTINU', 'VOLT']",09:15:15+0,2022-08-02 09:15:15+00:00,09,VOLT
2022-08-07 23:50:30+00:00,"""@VelosoBFR @RSchernikau @Andrelu79188615 """"tirou a #VOLT""""  Fala aí"," vc ta com sdds do Montenegro né ? Eu sei que tá! Danado. Eu sei q tu curte o Botafogo 30 anos sem títulos""",0,1,pt,23:50:30+0,2022-08-07 23:50:30+00:00,23,VOLT
2022-08-07 04:29:22+00:00,"THE WEEK IS GOING TO BE THE MOST VOLTED EVER, BETTER HOP IN AS EARLY AS POSSIBLE WITH $VOLT ⚡️LETS RULE⚡️⚡️⚡️⚡️ @VoltInuOfficial @VDSC_Official @Crypto4Life_1 @SpaceChick_1111 @Pablo_Cro @kryptochay @TheGen35 @JakeGagain #VOLT #VOLTARMY #VOLTINU100X #ETH #BTC #SHIBARMY #dogecoin",13,27,en,"['VOLT', 'VOLTARMY', 'VOLTINU100X', 'ETH', 'BTC', 'SHIBARMY', 'dogecoin']",04:29:22+0,2022-08-07 04:29:22+00:00,04,VOLT
2022-08-06 14:05:39+00:00,Good morning #Volt ed one⚡️⚡️⚡️,0,0,en,['Volt'],14:05:39+0,2022-08-06 14:05:39+00:00,14,VOLT
2022-08-06 05:53:51+00:00,@phaltron #VOLT,0,1,qme,['VOLT'],05:53:51+0,2022-08-06 05:53:51+00:00,05,VOLT
2022-08-04 19:32:00+00:00,@paysingold #paxgold didn´t I tell you we´re going to 1 million by friday? Ssst keep it for you because there´s free gold for everyone!!! #SHIBARMY #CULT #VOLT https://t.co/pJttgtqCiq,6,7,en,"['paxgold', 'SHIBARMY', 'CULT', 'VOLT']",19:32:00+0,2022-08-04 19:32:00+00:00,19,VOLT
2022-08-04 13:10:09+00:00,SPORTS And More : #TUDN #Cycling  83rd edition #PortugueseTour #Volt... https://t.co/kNezKPGClo,0,0,en,"['TUDN', 'Cycling', 'PortugueseTour', 'Volt']",13:10:09+0,2022-08-04 13:10:09+00:00,13,VOLT
2022-08-04 11:58:52+00:00,Vote $VOLT Yall @VoltInuOfficial,6,9,en,,11:58:52+0,2022-08-04 11:58:52+00:00,11,VOLT
2022-08-04 11:00:02+00:00,"🚖 จองเลย!! VOLT City EV #พร้อมให้คุณเป็นเจ้าของแล้ววันนี้ 📄 Pre-Booking จองรถได้ที่  https://t.co/mYX2zLchDa  ล็อคโปรโมชั่นพิเศษ PREMIUM DEAL รับสิทธิพิเศษและรับรถก่อนใคร 🔥 รวมมูลค่า กว่า 100,000 บาท 🔥  #VOLT #CityEV #EVcar https://t.co/18dbGz34NW",1,2,th,"['พร้อมให้คุณเป็นเจ้าของแล้ววันนี้', 'VOLT', 'CityEV', 'EVcar']",11:00:02+0,2022-08-04 11:00:02+00:00,11,VOLT
2022-08-03 13:35:48+00:00,@gate_io @caw_coin @EverRise @Dejitaru_Tsuka @Rocket_Pool @wearecultdao @Z7DAOofficial @LoopNetwork3 @VoltInuOfficial @Shibtoken @RevoltToEarn #VOLT https://t.co/VR5ivv1vZp,0,0,qme,['VOLT'],13:35:48+0,2022-08-03 13:35:48+00:00,13,VOLT
2022-08-03 02:57:30+00:00,@Coin_cex #VOLT #VOLT,1,1,qme,"['VOLT', 'VOLT']",02:57:30+0,2022-08-03 02:57:30+00:00,02,VOLT
2022-08-03 01:40:48+00:00,@DaoKwonDo @VDSC_Official @VDSC_Official @VoltInuOfficial #volt is on high voltage https://t.co/CJYqDXLRKL,2,3,en,['volt'],01:40:48+0,2022-08-03 01:40:48+00:00,01,VOLT
2022-08-02 19:01:35+00:00,#volt #voltinu push it to the max ! $volt it #Twitter !!! Let’s go baby ! #voltarmy,0,0,en,"['volt', 'voltinu', 'Twitter', 'voltarmy']",19:01:35+0,2022-08-02 19:01:35+00:00,19,VOLT
2022-08-02 13:46:03+00:00,@YMatazz @mj1980crypto @EverRise @VoltInuOfficial This was very bullish from #VOLT 🔥 Got a bag and will #Hodl it until we #Mooon 🔥🔥🔥🔥🔥🚀🔥🔥🔥,0,2,en,"['VOLT', 'Hodl', 'Mooon']",13:46:03+0,2022-08-02 13:46:03+00:00,13,VOLT
2022-08-01 19:23:41+00:00,@BinanceUS Wen #VOLTINU? y'all been teasing more then my X gf - but at least she would smile for me later. Wen #VOLT ?,0,0,en,"['VOLTINU', 'VOLT']",19:23:41+0,2022-08-01 19:23:41+00:00,19,VOLT
2021-06-27 08:25:53+00:00,Mal ein wenig zur Unterscheidung sozialliberaler Parteien: #Volt oder #Humanisten (Also Partei der Humanisten) und Verteidigung der Bürger- und Menschenrechte auf Demonstrationen am Beispiel #NoVersGNRW : Fehlanzeige! #Piraten immer dabei! https://t.co/rNAKxvfCwK,11,31,de,"['Volt', 'Humanisten', 'NoVersGNRW', 'Piraten']",08:25:53+0,2021-06-27 08:25:53+00:00,08,VOLT
2021-06-23 13:20:38+00:00,Seksuele geaardheid is geen keuze. Een politieke voorkeur wel. #regenboogvlag #Orban #rainbow #UEFA #volt #ek2021,1,4,nl,"['regenboogvlag', 'Orban', 'rainbow', 'UEFA', 'volt', 'ek2021']",13:20:38+0,2021-06-23 13:20:38+00:00,13,VOLT
2021-06-27 22:31:40+00:00,Last 2 squad wipes of a 9 kill game. Cant complain lol 🔫👀  @PlayApex  #ApexLegends #ApexLegendsClips #ApexPlays #Horizon #squadwipe #Olympus #Apex  #FPS #Volt #R99 https://t.co/9PlnKBHVs3,0,1,en,"['ApexLegends', 'ApexLegendsClips', 'ApexPlays', 'Horizon', 'squadwipe', 'Olympus', 'Apex', 'FPS', 'Volt', 'R99']",22:31:40+0,2021-06-27 22:31:40+00:00,22,VOLT
2021-06-23 18:41:06+00:00,"@DDStandaard Wow, zie link welke partijen die voor stemden. Als al ben je voor de EU, dan nog moet je gewoon niet pleiten voor een EU vlag in NL parlement, dat is bizar dom en fout. Ook dan maar een UN vlag in NL parlement? #Volt is een rare partij.  https://t.co/hUMhlHta9l",0,0,nl,['Volt'],18:41:06+0,2021-06-23 18:41:06+00:00,18,VOLT
2021-06-26 12:04:17+00:00,Een positieve en negatieve interpretatie van #Volt op lokaal niveau. Een internationale netwerk-partij of gewoon een doublure van GroenLinks. https://t.co/cjIklSmmNy,0,0,nl,['Volt'],12:04:17+0,2021-06-26 12:04:17+00:00,12,VOLT
2021-06-21 18:13:34+00:00,"Das #CDUWahlprogramm ist dann irgendwie ein „nichts gelernt“-, „weiter so“- und „wir schauen dann mal, wo wir wirklich was machen müssen, weil es viel gesellschaftliche Kritik gibt“-Programm geworden.🤷‍♂️  Schaut mal ins Programm von #Volt #generationeuropa",0,2,de,"['CDUWahlprogramm', 'Volt', 'generationeuropa']",18:13:34+0,2021-06-21 18:13:34+00:00,18,VOLT
2021-06-21 08:03:40+00:00,"@Anke_Volt Das stimmte ich die absolut zu. Ich mag diese #Diversität ebenfalls absolut!  Starke Charaktere aus der Mitte der Gesellschaft mit starken Meinungen und Ideen, eine schier endlose positive Energie und #Politik zu mitmachen. Da macht Politik einfach unendlich viel Spass. #Volt",0,2,de,"['Diversität', 'Politik', 'Volt']",08:03:40+0,2021-06-21 08:03:40+00:00,08,VOLT
2021-06-15 17:27:55+00:00,"@mrooduijn @WvNoort @nrc Maar nu is er #Volt!  Serieus. In NL, DE, UK gaan partijen heel lang mee. Maar in FR en IT is het normaal dat partijen komen en gaan.  Misschien zijn PvdA en CDA gewoon EOL. Misschien is dat goed.",0,1,nl,['Volt'],17:27:55+0,2021-06-15 17:27:55+00:00,17,VOLT
2021-06-22 22:43:08+00:00,"""#Italia #Vaticano Andi #Shehu (#Volt|G/EFA): 'L'intromissione inaccettabile non dura neanche il tempo di un tweet.""""  @ultimora_pol""",0,1,it,"['Italia', 'Vaticano', 'Shehu', 'Volt']",22:43:08+0,2021-06-22 22:43:08+00:00,22,VOLT
2021-06-19 22:06:18+00:00,En hoeveel #Volt is het bij jullie? https://t.co/xaQWDkUyUb,0,1,nl,['Volt'],22:06:18+0,2021-06-19 22:06:18+00:00,22,VOLT
2021-06-22 12:56:37+00:00,$VOLT - Volt Information Sciences: Betting On Management As The Turnaround Continues. https://t.co/nTfWouaqRO #finance #stocks #stockmarket,0,1,en,"['finance', 'stocks', 'stockmarket']",12:56:37+0,2021-06-22 12:56:37+00:00,12,VOLT
2021-06-09 19:13:07+00:00,$JOB pushing  It’s $VOLT time,0,2,en,,19:13:07+0,2021-06-09 19:13:07+00:00,19,VOLT
2021-06-09 08:41:04+00:00,Voor de #Volt-mensen die deze tweet liken: het punt was niet dat tot in het Europese bestuur van Volt er twijfel was of een journalist een uitgelekt [nietszeggend!] document mag delen. Denk daar maar eens over na als je partij weer over vrije pers begint enzo.,0,1,nl,['Volt'],08:41:04+0,2021-06-09 08:41:04+00:00,08,VOLT
2021-06-08 11:39:30+00:00,"""@ChrisAalberts Ze zijn bij #Volt gewoon voorzichtig. Onervaren mensen die de wet niet willen overtreden en zich in besloten kring afvragen """"of"""" en """"hoe"""". Het zou toch raar zijn als ze elkaar geen vragen stellen en zorgen uiten? Vreemde hetze die je maakt Chris.""",0,4,nl,['Volt'],11:39:30+0,2021-06-08 11:39:30+00:00,11,VOLT
2021-06-02 08:52:44+00:00,@nocberry Das würde ich nicht mal von den #Grünen oder #Volt behaupten! Superlative sind immer kontrafaktisch!,0,0,de,"['Grünen', 'Volt']",08:52:44+0,2021-06-02 08:52:44+00:00,08,VOLT
2021-06-06 19:19:00+00:00,"Jihad bruid terug naar  Nederland. Rutte, Grapperhaus en Kaag missen een moreel kompas. De kruik gaat te water tot die barst.     #pvdd #groenlinks #cda #formatie2021 #denhaag #denk #d66 #pvda #vvd #fvd #bbb #kaag #pvv #volt #formatie #overheid https://t.co/BxnMhyBPql",1,1,nl,"['pvdd', 'groenlinks', 'cda', 'formatie2021', 'denhaag', 'denk', 'd66', 'pvda', 'vvd', 'fvd', 'bbb', 'kaag', 'pvv', 'volt', 'formatie', 'overheid']",19:19:00+0,2021-06-06 19:19:00+00:00,19,VOLT
2021-06-01 22:24:58+00:00,"In Köln, Bonn und Darmstadt hat man uns auch gesagt, #Volt kommt nicht über 5% 🤷 https://t.co/z4xTqnzA07",6,43,de,['Volt'],22:24:58+0,2021-06-01 22:24:58+00:00,22,VOLT
2022-12-31 16:33:47+00:00,@VoltInuOfficial Vamos a quemar todo en 2023 con #VOLTICHANGE 🙌🏽⚡️⚡️⚡️  #VOLT #VOLTINU #VOLTARMY,0,0,es,"['VOLTICHANGE', 'VOLT', 'VOLTINU', 'VOLTARMY']",16:33:47+0,2022-12-31 16:33:47+00:00,16,VOLT
2022-12-31 13:20:31+00:00,"🔥  275,832,514 (~$226) $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",3,14,en,"['VOLT', 'VoltArmy', 'VoltInu']",13:20:31+0,2022-12-31 13:20:31+00:00,13,VOLT
2022-12-31 06:54:04+00:00,Volting...Bolting.......Charging for Bull Full Action.....Catch me if you Can#VOLTARMY #VOLT #VoltInuOfficial https://t.co/PHT747PqFt,0,0,en,"['VOLT', 'VoltInuOfficial']",06:54:04+0,2022-12-31 06:54:04+00:00,06,VOLT
2022-12-30 15:54:10+00:00,VOLT INU UPDATE! VOLTICHANGE UPDATE COMING WITHIN 10 DAYS! #VOLTINU #VOLT #VOLTARMY @VoltInuOfficial  ... https://t.co/cEasYsUNzQ via @YouTube https://t.co/0NjrHEs7nu,125,215,en,"['VOLTINU', 'VOLT', 'VOLTARMY']",15:54:10+0,2022-12-30 15:54:10+00:00,15,VOLT
2022-12-30 15:12:17+00:00,@cryptoworld202 #VOLT will,0,0,en,['VOLT'],15:12:17+0,2022-12-30 15:12:17+00:00,15,VOLT
2022-12-30 01:41:44+00:00,#VOLT JUST WON THE @davidgokhshtein MEME COIN OF THE YEAR BY A LANDSLIDE LFG #VOLTARMY @Pablo_cro @ImJazzRoyce @BleevesCrypto @SpaceChick_1111 @cryptolatina111 @CryptoChick06 @BenCryptoShow,9,25,en,"['VOLT', 'VOLTARMY']",01:41:44+0,2022-12-30 01:41:44+00:00,01,VOLT
2022-12-29 17:23:17+00:00,Happy New Year degens! Have you aped $HNY?    New year new 🚀    https://t.co/b28MWO1V7x   $META  $EGLD  $VOLT  $TWT  $META  $ENS  #NewYear2023 #HappyNewYear #degen #web3 #airdrops https://t.co/5rCalLloOn,0,0,en,"['NewYear2023', 'HappyNewYear', 'degen', 'web3', 'airdrops']",17:23:17+0,2022-12-29 17:23:17+00:00,17,VOLT
2022-12-29 16:19:33+00:00,Monthly raffle is coming at @Goluckyio 👀 big jackpot 🔥  #golucky #meter #meterians #jackpot $MTRG $VOLT $MTR #ETH,0,3,en,"['golucky', 'meter', 'meterians', 'jackpot', 'ETH']",16:19:33+0,2022-12-29 16:19:33+00:00,16,VOLT
2022-12-29 15:24:47+00:00,Volted streams and updates all day! Today we start with @SpaceChick_1111 at 11:00 am EST ⚡️⚡️  https://t.co/cRhHTrGGks  #VOLT $VOLT #VOLTINU #VOLTARMY,121,216,en,"['VOLT', 'VOLTINU', 'VOLTARMY']",15:24:47+0,2022-12-29 15:24:47+00:00,15,VOLT
2022-12-29 14:53:24+00:00,full bag $HNY rn before late    Aped more $HNY Lets push this beyond #ATH in the coming weeks! IM READY    https://t.co/zkXzk7ddfy   $IMPT  $ADA  $VOLT  $PRIMAL  $THOR  $META  #NewYear2023 #HappyNewYear #degen #web3 #airdrops https://t.co/ZVaKwNqubw,0,0,en,"['ATH', 'NewYear2023', 'HappyNewYear', 'degen', 'web3', 'airdrops']",14:53:24+0,2022-12-29 14:53:24+00:00,14,VOLT
2022-12-28 08:21:31+00:00,"7,539,288 $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",2,11,en,"['VOLT', 'VoltArmy', 'VoltInu']",08:21:31+0,2022-12-28 08:21:31+00:00,08,VOLT
2022-12-27 19:34:13+00:00,💎⚡️ Go Get You Some More Volt! @NOWPayments_io 👏🏽⚡️ #VOLT $VOLT #VOLTINU #VDSC #VOLTARMY #ETH #BNB #BUYTHEDIP,1,1,en,"['VOLT', 'VOLTINU', 'VDSC', 'VOLTARMY', 'ETH', 'BNB', 'BUYTHEDIP']",19:34:13+0,2022-12-27 19:34:13+00:00,19,VOLT
2022-12-27 10:47:02+00:00,"🔥  In the past 24 hours, there have been a total of 2,688,380,831 (~$2,314) $VOLT tokens burned. So far, a total of 4,714,617,630,331 $VOLT tokens (3.416%) have been burned from the initial supply of 138,000,000,000,000.  #VOLT #VoltArmy #VoltInu @VoltInuOfficial",1,7,en,"['VOLT', 'VoltArmy', 'VoltInu']",10:47:02+0,2022-12-27 10:47:02+00:00,10,VOLT
2022-12-27 04:55:49+00:00,"@TiborCitadel @iearnfinance @ribbonfinance Please note that $VOLT no longer has a direct inflation peg, and instead has a market-based rate according to available yield in underlying venues. The PCV is allocated to @MorphoLabs-Compound, with more venues on the way. View live stats here https://t.co/MNBVXqBLZG",1,1,en,,04:55:49+0,2022-12-27 04:55:49+00:00,04,VOLT
2022-12-26 02:04:14+00:00,@taegiveaway @Duuuuuuuuval @Litecoin_______ #VOLT  🎄,0,0,und,['VOLT'],02:04:14+0,2022-12-26 02:04:14+00:00,02,VOLT
2022-12-25 23:15:19+00:00,@taegiveaway @Duuuuuuuuval @Litecoin_______ #VOLT 🎄,0,0,und,['VOLT'],23:15:19+0,2022-12-25 23:15:19+00:00,23,VOLT
2022-12-25 19:57:16+00:00,@Young_Light317 Spot on brother ! ⚡️⚡️⚡️⚡️⚡️⚡️ the facts will volt the masses.  The army needs to recruit ⚡️  One #VOLT step at the time 💪🏼💪🏼 #HappyHolidays,1,1,en,"['VOLT', 'HappyHolidays']",19:57:16+0,2022-12-25 19:57:16+00:00,19,VOLT
2022-12-25 19:20:19+00:00,"220,744.17 $VOLT -&gt; transferred to dead wallet. https://t.co/Y7hCmvip61",2,4,en,,19:20:19+0,2022-12-25 19:20:19+00:00,19,VOLT
2022-12-25 10:18:43+00:00,@VoltInuOfficial Good volted morning our saviour 💚⚡️  #VOLT #VOLTINU #VOLTARMY $VOLT #VOLTICHANGE #VDSC #VOLTOSHI #NFT #NFTs #DEFI https://t.co/iZ8fPzZJxK,0,0,en,"['VOLT', 'VOLTINU', 'VOLTARMY', 'VOLTICHANGE', 'VDSC', 'VOLTOSHI', 'NFT', 'NFTs', 'DEFI']",10:18:43+0,2022-12-25 10:18:43+00:00,10,VOLT
2022-12-25 04:03:08+00:00,@taegiveaway @Duuuuuuuuval @Litecoin_______ #VOLT 🎄,0,0,und,['VOLT'],04:03:08+0,2022-12-25 04:03:08+00:00,04,VOLT
2022-12-25 03:21:09+00:00,@taegiveaway @Duuuuuuuuval @Litecoin_______ #VOLT🎄,0,0,und,['VOLT'],03:21:09+0,2022-12-25 03:21:09+00:00,03,VOLT
2022-12-25 01:21:23+00:00,"1,076,342 $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",3,13,en,"['VOLT', 'VoltArmy', 'VoltInu']",01:21:23+0,2022-12-25 01:21:23+00:00,01,VOLT
2022-12-24 19:54:39+00:00,Welcome and be early #STARKNET Enthusiasts 🚀    https://t.co/fv1PgoAa1b   $SOL  $XEN  $STRK  $XTZ  $OSMO  $VOLT  #Layer2 #StarkNet #StarkNetEco  #Starkware https://t.co/1EHx24MBat,0,0,en,"['STARKNET', 'Layer2', 'StarkNet', 'StarkNetEco', 'Starkware']",19:54:39+0,2022-12-24 19:54:39+00:00,19,VOLT
2022-12-23 14:14:23+00:00,#VOLT,2,4,qht,['VOLT'],14:14:23+0,2022-12-23 14:14:23+00:00,14,VOLT
2022-12-23 13:18:06+00:00,"677,934 $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",4,16,en,"['VOLT', 'VoltArmy', 'VoltInu']",13:18:06+0,2022-12-23 13:18:06+00:00,13,VOLT
2022-12-31 18:21:04+00:00,ASVAB Study Guide 2022-2023: Test Prep Review with 225 Practice Questions and Detailed Answer Explan EAO8QPA  https://t.co/AK1c3DULZt  #Kinase #Signaling #Gal #Voltage #Transcription #Apoptosis #Diving #Delicacy #Diode #Gallon #Pathway #Licence #Volt #Signalling https://t.co/5azXkhVG7S,0,0,en,"['Kinase', 'Signaling', 'Gal', 'Voltage', 'Transcription', 'Apoptosis', 'Diving', 'Delicacy', 'Diode', 'Gallon', 'Pathway', 'Licence', 'Volt', 'Signalling']",18:21:04+0,2022-12-31 18:21:04+00:00,18,VOLT
2022-12-30 20:58:20+00:00,#Volt Plus Tech USB C to 3.5mm Headphone Jack Audio Aux &amp; C-Type Fast Charging Adapter Compatible with Your Realme C35and Many More Devices with C-Port #EliteViser Follow this link :👉https://t.co/ylm4Q9IIXv https://t.co/g11RbIkFsy,0,0,en,"['Volt', 'EliteViser']",20:58:20+0,2022-12-30 20:58:20+00:00,20,VOLT
2022-12-30 05:15:30+00:00,@WhaleMultiverse #VOLT,0,0,qme,['VOLT'],05:15:30+0,2022-12-30 05:15:30+00:00,05,VOLT
2022-12-30 01:25:19+00:00,"⚡️⚡️⚡️LIVES WILL CHANGE, FACES WILL MELT, PANTS WILL ROCK, BOARDERS WILL BE BROKEN, RULES WILL BE REWRITTEN⚡️⚡️⚡️ THIS IS THE WAY👀 PROBABLY NOTHING👀 #VOLTARMY #VOLT #VoltInuOfficial #VOLTINU #Crypto @VoltInuOfficial @VDSC_Official https://t.co/bVD3HeQmoP",13,22,en,"['VOLTARMY', 'VOLT', 'VoltInuOfficial', 'VOLTINU', 'Crypto']",01:25:19+0,2022-12-30 01:25:19+00:00,01,VOLT
2022-12-29 16:45:04+00:00,@MarzellTrading $SUZUME #1 $JASMY #2 $VOLT a#3 https://t.co/kDtZOxcvrY,0,2,und,,16:45:04+0,2022-12-29 16:45:04+00:00,16,VOLT
2022-12-29 12:20:13+00:00,"58,303 $VOLT tokens burned from the initial supply in the past hour.  #VOLT #VoltArmy #VoltInu",2,17,en,"['VOLT', 'VoltArmy', 'VoltInu']",12:20:13+0,2022-12-29 12:20:13+00:00,12,VOLT
2022-12-29 06:14:53+00:00,Why does a crypto project like #VOLT continue on an upwards trend without fail in a bear market where most others struggle?   From rank 3k to 330 on CMC in one of the shittiest times for crypto..  Probably nothing 👀  #shibainu watch out!!   #VOLTARMY,3,5,en,"['VOLT', 'shibainu', 'VOLTARMY']",06:14:53+0,2022-12-29 06:14:53+00:00,06,VOLT
