date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-08-19 23:03:12+00:00,#SleeFi のウォレット見たら大量のAVAXが付与されてる！？ https://t.co/R3QIWdvrT7,6,25,ja,['SleeFi'],23:03:12+0,2022-08-19 23:03:12+00:00,23,AVAX
2022-08-19 22:31:19+00:00,"@iahncrf_ Sim, e tenho certeza que no intervalo do jogo Dorival reforçou ainda mais essa ideia, pois no início da segunda metade foi uma avalanche do Flamengo atacando por ali.",0,2,pt,,22:31:19+0,2022-08-19 22:31:19+00:00,22,AVAX
2022-08-19 21:52:27+00:00,@Avalanche He doesn't have a twitter bc he is 4 but he had a bone marrow biopsy today and he deserves so many blown kisses bc chemo sucks and he's so brave! https://t.co/iAJ7HysLth https://t.co/edfmrZVSYt,1,27,en,,21:52:27+0,2022-08-19 21:52:27+00:00,21,AVAX
2022-08-19 21:44:47+00:00,"#NFTcommunity #NFTs #NFT #Avalanche @avalabsofficial @_UnChainedNFTs @losslessdefi @AssureDefi to name a few of the partners! Be ready! Lowest Fees with 13 chains, and over 15k tokens!",0,4,en,"['NFTcommunity', 'NFTs', 'NFT', 'Avalanche']",21:44:47+0,2022-08-19 21:44:47+00:00,21,AVAX
2022-08-19 20:52:09+00:00,People aren’t listening to them right now when it comes to the avalanche of criticism coming at Trump. Dems have dine Otting but play up the threat of Trump and it ain’t working. All people hear 24hours a day is criticism of Trump. At some point this starts to become white noise.,0,0,en,,20:52:09+0,2022-08-19 20:52:09+00:00,20,AVAX
2022-08-19 20:00:16+00:00,Five Great 2022/3 Growth Stocks with the Potential to Skyrocket https://t.co/TrgscA064G #outsystems #trading #stockmarket #ftse100 #dowjones #nasdaq $avax $eth #nodes #nodelife #nodearmy $nodac #ftm $ftm #naas #daas $strong $milk $thor $eth #investing #finance #trading,0,0,en,"['outsystems', 'trading', 'stockmarket', 'ftse100', 'dowjones', 'nasdaq', 'nodes', 'nodelife', 'nodearmy', 'ftm', 'naas', 'daas', 'investing', 'finance', 'trading']",20:00:16+0,2022-08-19 20:00:16+00:00,20,AVAX
2022-08-19 18:25:56+00:00,#Avalanche #AVAX fiyat kritik destek bölgesine döndü. Kırılması durumunda yeniden destek arayışı için dip seviyelere yönelir. Uzun vadeli fiyat tahmini için bakınız:  https://t.co/lcdTEfBT7c https://t.co/93BQYVwAJo,0,1,tr,"['Avalanche', 'AVAX']",18:25:56+0,2022-08-19 18:25:56+00:00,18,AVAX
2022-08-19 18:15:09+00:00,"Price analysis 8/19: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, SHIB, AVAX https://t.co/NYLQhbhP5s https://t.co/MsRQcHk4aq",0,0,en,,18:15:09+0,2022-08-19 18:15:09+00:00,18,AVAX
2022-08-19 18:08:51+00:00,@skylarsaves @Sportsnet @Avalanche The fight at center ice with Vernon?? 🤣🤣🤣,0,0,en,,18:08:51+0,2022-08-19 18:08:51+00:00,18,AVAX
2022-08-19 17:02:55+00:00,🧹 Sweep! 6 Friend Forest bought for 0.82 AVAX [$18.99] - https://t.co/9yCuPhV78W  📈 Friend Forest Analytics: https://t.co/TgD7e5ehws https://t.co/2TfJ56fcAi,0,0,en,,17:02:55+0,2022-08-19 17:02:55+00:00,17,AVAX
2022-08-19 16:40:02+00:00,@CryptoRelated1 @Patrick_Seller Bro honestly people are looking forward to VPNDs future no ones talking about strong it’s not in the same Boat it doesn’t ask you to renew your node and pay fees and it’s on the Avalanche block chain not ETH,0,0,en,,16:40:02+0,2022-08-19 16:40:02+00:00,16,AVAX
2022-08-19 16:23:52+00:00,"After the initial deployment at Binance Smart Chain, LinkDao would later expand to other blockchains such as Huobi Eco Chain (HECO) and Avalanche. @LinkdaoN @Binance $LKD #LinkDao #DeFi #CMC #Binance #BSC",0,0,en,"['LinkDao', 'DeFi', 'CMC', 'Binance', 'BSC']",16:23:52+0,2022-08-19 16:23:52+00:00,16,AVAX
2022-08-19 16:18:10+00:00,"@RepMTG @RepMaryMiller @RepJeffDuncan @RepBobGood @RepRalphNorman @RepMattGaetz @RepTonyGonzales @RepClayHiggins @RepBurgessOwens @RepTenney @Rep_Clyde @RepHarshbarger @Lancegooden I thought this bill was a mistake that gives more power to the federal government, and now that I don't see @RepThomasMassie as a cosponsor I am sure I'm right. This is nothing but an avalanche of unintended consequences waiting to happen.",0,0,en,,16:18:10+0,2022-08-19 16:18:10+00:00,16,AVAX
2022-08-19 16:01:24+00:00,@AltbaseApp #Avalanche,0,2,qme,['Avalanche'],16:01:24+0,2022-08-19 16:01:24+00:00,16,AVAX
2022-08-19 15:53:45+00:00,"🐉 Current Time: 2022-08-19 15:53:43.533406 🐉 #EverRise $RISE Leviathan Balances:  🐉 #BNB Chain: 🐉 805,616,841.77 RISE  🐉 #ETH: 🐉 209,922,599.18 RISE  🐉 #POLY: 🐉 225,637,604.37 RISE  🐉 #FTM: 🐉 90,162,800.98 RISE  🐉 #AVAX: 🐉 92,203,404.47 RISE",2,3,fr,"['EverRise', 'BNB', 'ETH', 'POLY', 'FTM', 'AVAX']",15:53:45+0,2022-08-19 15:53:45+00:00,15,AVAX
2022-08-19 15:47:40+00:00,@JellySwarm My entry meme  sir #TranparencyEvolved #SwimWithWhales #AVAX https://t.co/hw2eCGCoi1,0,1,en,"['TranparencyEvolved', 'SwimWithWhales', 'AVAX']",15:47:40+0,2022-08-19 15:47:40+00:00,15,AVAX
2022-08-19 15:34:51+00:00,@Irenagreencoin @auisofficial @aluisamag @smackett   To the moon 🚀  #irenacoin #irenastore #MEXCGlobal #Gateio #irenam2e #irenafinance #matic #polygon #avax,0,2,en,"['irenacoin', 'irenastore', 'MEXCGlobal', 'Gateio', 'irenam2e', 'irenafinance', 'matic', 'polygon', 'avax']",15:34:51+0,2022-08-19 15:34:51+00:00,15,AVAX
2022-08-19 15:22:54+00:00,"@cryptojack I'm absolutely bullish on $CVP without any doubt.  @powerpoolcvp plans to deliver a single token representing a concentrated bet on every chain like BSC, SOLANA, AVALANCHE, NEAR, FANTOM including staking rewards.",0,2,en,,15:22:54+0,2022-08-19 15:22:54+00:00,15,AVAX
2022-08-19 14:28:43+00:00,Algumas #criptomiedas hoje estão entrando em áreas boa para entrada de investimento. O mercado está perigoso porque o potencial de baixar mais ainda existe. Boa sorte. #tamojunto $BTC $ETH $SOL $AVAX,0,0,pt,"['criptomiedas', 'tamojunto']",14:28:43+0,2022-08-19 14:28:43+00:00,14,AVAX
2022-08-19 13:37:18+00:00,"@andreloez @VarlanOlivier Block of code names were then assigned to the theater commanders and to the Zone of the Interior. In the list alloted the European Theater were such names as MARKET GARDEN, CLARION, PLUNDER, GOLDFLAKE, and UNDERTONE (...) ; the North African Theater got TORCH, AVALANCHE and HUSKY",0,0,en,,13:37:18+0,2022-08-19 13:37:18+00:00,13,AVAX
2022-08-19 13:33:22+00:00,Preference avalanche inc,2,3,it,,13:33:22+0,2022-08-19 13:33:22+00:00,13,AVAX
2022-08-19 13:08:12+00:00,تم الوصول للهدف ✅ دعم 22$ #AVAX  #Avalanche #العملات_الرقمية https://t.co/gZFbs8m5no,0,0,ar,"['AVAX', 'Avalanche', 'العملات_الرقمية']",13:08:12+0,2022-08-19 13:08:12+00:00,13,AVAX
2022-08-19 12:10:36+00:00,Bitcoin (BTC) e Ethereum (ETH) caem e mais de US$ 530 milhões são liquidados #Avalanche(AVAX) #BinanceCoin(BNB) #Bitcoin(BTC) https://t.co/zKArzXVPyI,0,2,pt,"['Avalanche', 'BinanceCoin', 'Bitcoin']",12:10:36+0,2022-08-19 12:10:36+00:00,12,AVAX
2022-08-19 12:00:02+00:00,"Avalanche Studios'un geliştireceği açık dünya Iron Man oyunu fikri, Marvel ve Disney'in ortak kararıyla 2012 yılında iptal edilmiş. (MinnMax) https://t.co/7ticW4qqwY",0,25,tr,,12:00:02+0,2022-08-19 12:00:02+00:00,12,AVAX
2022-08-19 11:16:37+00:00,"OpenSea Avalanche'a geliyor. Geç bile kalındı. Kalao falan bunlarla uğraşacaklarına Polygon gibi önceden OpenSea ile anlaşsalardı Avalanche NFT ekosistemi için çok daha iyi olurdu. Bu işte duygusallığa yer yok. Avalanche için iyi olacaksa, kimsenin gözünün yaşına bakmıycan.",11,119,tr,,11:16:37+0,2022-08-19 11:16:37+00:00,11,AVAX
2022-08-19 11:10:47+00:00,@H4Flames @Sportsnet @Avalanche Oh my god lighten up sally.,0,2,en,,11:10:47+0,2022-08-19 11:10:47+00:00,11,AVAX
2022-08-19 11:07:28+00:00,[✅] Vain Ego #4120 SOLD for 0.009 AVAX [$0.20] - https://t.co/CV7TSJNrxZ  📈 Vain Ego #4120 Analytics: https://t.co/Sf6JbJ83dU https://t.co/RZU3jduNt8,0,0,en,,11:07:28+0,2022-08-19 11:07:28+00:00,11,AVAX
2022-08-19 09:41:48+00:00,VolareFinance tesnet competition @rfathul @ardan_prasetyo @AbiIco1  #Testnet #Avax #Volare #Defi,0,1,fr,"['Testnet', 'Avax', 'Volare', 'Defi']",09:41:48+0,2022-08-19 09:41:48+00:00,09,AVAX
2022-08-19 07:31:04+00:00,#EverRise $RISE #EverRiseV3 #EverRiseEDU #FTM #ETH #Avalanche #EverOwn   https://t.co/bWSehfjYa1,0,0,qme,"['EverRise', 'EverRiseV3', 'EverRiseEDU', 'FTM', 'ETH', 'Avalanche', 'EverOwn']",07:31:04+0,2022-08-19 07:31:04+00:00,07,AVAX
2022-08-19 07:12:26+00:00,Digibyte’s Outlook Seems Negative; Will DGB Recover Soon? https://t.co/9gxUwaoBRR #CurrencyTimes #Bitcoin #Solana #AVAX #nft #NFTart #Metaverse #larvaapes,0,4,en,"['CurrencyTimes', 'Bitcoin', 'Solana', 'AVAX', 'nft', 'NFTart', 'Metaverse', 'larvaapes']",07:12:26+0,2022-08-19 07:12:26+00:00,07,AVAX
2022-08-19 07:04:07+00:00,Did you take part in the dump? Or were you too busy being a retail moonboy😵‍💫🙇🏽🤡 #Ethereum #Bitcoin #Avalanche,1,4,en,"['Ethereum', 'Bitcoin', 'Avalanche']",07:04:07+0,2022-08-19 07:04:07+00:00,07,AVAX
2022-08-19 06:15:16+00:00,[✅] Ripperz (#795) SOLD for 0.8 AVAX [$18.65] - https://t.co/eLRFMsyL6R  📈 Ripperz (#795) Analytics: https://t.co/L5iTvUhyiG https://t.co/CzDRpXYcHq,0,0,en,,06:15:16+0,2022-08-19 06:15:16+00:00,06,AVAX
2022-08-19 05:48:43+00:00,"Vigor 15254590 Air Ride Suspension Compressor Pump for Cadillac Escalade Chevy Avalanche Suburban Tahoe GMC Yukon 2001-2016 Car, Oem Number 19299540, 949-000, 949-001 via @amazon #Amazon🇺🇸 https://t.co/EGTWB2Pd2m",0,0,ro,['Amazon'],05:48:43+0,2022-08-19 05:48:43+00:00,05,AVAX
2022-08-19 05:34:16+00:00,Top-Tier smart contract platforms comparison ➡ https://t.co/juT3GzdOfy $ADA $FTM $MATIC $SOL $LUNA $AVAX $BNB $ETH $NEAR https://t.co/8VBC5ecfbR,0,1,en,,05:34:16+0,2022-08-19 05:34:16+00:00,05,AVAX
2022-08-19 05:26:08+00:00,[✅] Vain Ego #2522 SOLD for 0.015 AVAX [$0.35] - https://t.co/2x15TgAbft  📈 Vain Ego #2522 Analytics: https://t.co/Hk2WvMdJVI https://t.co/h7IfnqjxyX,0,0,en,,05:26:08+0,2022-08-19 05:26:08+00:00,05,AVAX
2022-08-19 05:25:58+00:00,Time to get more now - gotta love these „future millionaire dips“   #crypto #cryptocurrency #btc #bitcoin #nft #nfts #NFTCommunity #Metaverse #defi #gamefi $ETH $BTC #Cryptos #DAG #sol $SOL $AVAX https://t.co/wcgN5jnaUV,0,3,en,"['crypto', 'cryptocurrency', 'btc', 'bitcoin', 'nft', 'nfts', 'NFTCommunity', 'Metaverse', 'defi', 'gamefi', 'Cryptos', 'DAG', 'sol']",05:25:58+0,2022-08-19 05:25:58+00:00,05,AVAX
2022-08-19 04:48:01+00:00,uykusuz kaldik ama   sevindik ✨✨✨✋✋  tesekkurler   #btc #bitcoin #btcusdt  #Solana #AVAX #Crypto #kriptopara #COIN #altcoin #DolarTL  #Ethereum #XRP #Binance https://t.co/8JbTG2rWqn,0,3,tr,"['btc', 'bitcoin', 'btcusdt', 'Solana', 'AVAX', 'Crypto', 'kriptopara', 'COIN', 'altcoin', 'DolarTL', 'Ethereum', 'XRP', 'Binance']",04:48:01+0,2022-08-19 04:48:01+00:00,04,AVAX
2022-08-19 04:37:42+00:00,@dao_avax @bubble_cros @arezcrypto21 @Bembela_0G @Paschalnwa12,0,0,qam,,04:37:42+0,2022-08-19 04:37:42+00:00,04,AVAX
2022-08-19 03:52:42+00:00,Favorite Teams NFL: meh NBA: Jazz MLB: Yankees and Angels NHL: Avalanche Ncaa: Utes!,0,1,en,,03:52:42+0,2022-08-19 03:52:42+00:00,03,AVAX
2022-08-19 03:14:27+00:00,[✅] Smol Farm SOLD for 20 AVAX [$461.86] - https://t.co/AjhAmk9AnQ  📈 Smol Farm Analytics: https://t.co/1OE2MuSj6R https://t.co/ZCN2fhXMTV,0,0,en,,03:14:27+0,2022-08-19 03:14:27+00:00,03,AVAX
2022-08-19 02:54:11+00:00,A sharp drop in TVL and DApp use preceded Avalanche’s (AVAX) 16% correction https://t.co/GVcki98WfV,0,0,en,,02:54:11+0,2022-08-19 02:54:11+00:00,02,AVAX
2022-08-19 02:00:33+00:00,$AVAX i buy some more here 😜 https://t.co/jLTtnvomdk,0,1,en,,02:00:33+0,2022-08-19 02:00:33+00:00,02,AVAX
2022-08-19 01:47:09+00:00,Published on YouTube: A sharp drop in TVL and DApp use preceded Avalanche’s AVAX 16% correction https://t.co/cv518oKyaZ #crypto #cryptocurrency #cryptocurrencies #cryptonews #cryptotrading #cryptomarket @PuzzleHeadsNFT,0,0,en,"['crypto', 'cryptocurrency', 'cryptocurrencies', 'cryptonews', 'cryptotrading', 'cryptomarket']",01:47:09+0,2022-08-19 01:47:09+00:00,01,AVAX
2022-08-19 00:09:15+00:00,@Avalanche_Space @RocketXexchange @kucoincom What do you mean by fractiom of cost? Do you mean this offers low rate fees or other?,0,0,en,,00:09:15+0,2022-08-19 00:09:15+00:00,00,AVAX
2022-08-18 23:04:57+00:00,"@RajOnRadio I'm hoping that's the case! Everything that doesn't affect the Avs negatively, I'm rooting for Calgary. Go Naz, forever an Avalanche in our hearts, forever an Avalanche on the Stanley Cup!",0,0,en,,23:04:57+0,2022-08-18 23:04:57+00:00,23,AVAX
2022-08-18 22:52:54+00:00,$avax 20dolla nxt 🫡💰📉🔥🔥 https://t.co/8ggWIlsaey,0,0,tl,,22:52:54+0,2022-08-18 22:52:54+00:00,22,AVAX
2022-08-18 22:16:01+00:00,Lethargic Avalanche fall in Seattle in a game that definitely happened #Avs #GoAvsGo #GoAvs #LetsGoAvs https://t.co/f7e0tLXFDb,0,0,en,"['Avs', 'GoAvsGo', 'GoAvs', 'LetsGoAvs']",22:16:01+0,2022-08-18 22:16:01+00:00,22,AVAX
2022-08-18 22:10:55+00:00,#Notícias Queda acentuada no TVL e no uso de DApps precedeu a correção de 16% da Avalanche (AVAX) https://t.co/sCAdqRabSH,0,0,pt,['Notícias'],22:10:55+0,2022-08-18 22:10:55+00:00,22,AVAX
2022-08-18 22:07:37+00:00,"The Nazem Kadri holdout lasted over a month, but the Avalanche's Stanley Cup champion finally signed on Thursday with the Flames.  Looking at the situation as a whole, not signing Kadri was perhaps one of the best decisions the Capitals made this summer:  https://t.co/otVrdb7Uq2",1,5,en,,22:07:37+0,2022-08-18 22:07:37+00:00,22,AVAX
2022-08-18 22:06:17+00:00,@gq_valdez @Avalanche @43_Kadri Exactly 😭😭😭,0,1,en,,22:06:17+0,2022-08-18 22:06:17+00:00,22,AVAX
2022-08-18 21:49:46+00:00,[⚠️] Pineapple Party #2130 SOLD for 0.005 AVAX [$0.13] - https://t.co/BMpvntjF28  📈 Pineapple Party #2130 Analytics: https://t.co/tl1bh1UkdL https://t.co/vycvhcOf4i,0,0,en,,21:49:46+0,2022-08-18 21:49:46+00:00,21,AVAX
2022-08-18 21:35:13+00:00,@DCGgamefi @AvaxNftStats has fixed the issue of missing sales. Sales have definitely cooled after a surge in interest in the past few weeks.   Floor stable at ~2 AVAX. https://t.co/oYXfOBZ5ja,0,0,en,,21:35:13+0,2022-08-18 21:35:13+00:00,21,AVAX
2022-08-18 19:51:52+00:00,@2022CRO @BountyBaddies @aliergin_art @BearsBonkers @craftersonline @AvaShrooms @PirateBay89 @Avax_Spaces @Beastible_NFT What a nice collection 💜,0,5,en,,19:51:52+0,2022-08-18 19:51:52+00:00,19,AVAX
2022-08-18 19:06:21+00:00,"Nazem Kadri leaving Colorado Avalanche for Calgary Flames, reports say https://t.co/FniQ2qopwG via @denverpost",0,1,en,,19:06:21+0,2022-08-18 19:06:21+00:00,19,AVAX
2022-08-18 18:59:57+00:00,@TwoPeasNAPod2 @0xCampfire @0xMoonbags @JoshHughes___ @AVAX_PDX 🔥,0,5,und,,18:59:57+0,2022-08-18 18:59:57+00:00,18,AVAX
2022-08-18 18:37:24+00:00,[✅] Vain Ego #2134 SOLD for 0.025 AVAX [$0.63] - https://t.co/Ti0OPkrtdT  📈 Vain Ego #2134 Analytics: https://t.co/v7KfGHYblZ https://t.co/ydCnzEP3Jd,0,0,en,,18:37:24+0,2022-08-18 18:37:24+00:00,18,AVAX
2022-08-18 18:25:08+00:00,[✅] Vain Ego #6307 SOLD for 0.0175 AVAX [$0.44] - https://t.co/u8RDh4y2Zi  📈 Vain Ego #6307 Analytics: https://t.co/kPB4X3ghDt https://t.co/su7JGPPzkn,0,0,en,,18:25:08+0,2022-08-18 18:25:08+00:00,18,AVAX
2022-08-18 18:20:29+00:00,[✅] Vain Ego #7491 SOLD for 0.019 AVAX [$0.48] - https://t.co/e6KzantD6n  📈 Vain Ego #7491 Analytics: https://t.co/WGldYmo9Wx https://t.co/rk0gKk5nEb,0,0,en,,18:20:29+0,2022-08-18 18:20:29+00:00,18,AVAX
2022-08-18 17:44:46+00:00,@gandalfcryptto $AVAX,0,0,qme,,17:44:46+0,2022-08-18 17:44:46+00:00,17,AVAX
2022-08-18 17:39:40+00:00,@taptapkaboom @LoFi_Leopards @0xCampfire @vacovino @TiuAfalava @JohnSylAcob  #AVAX  #AvaxNFTszn  #AvaxNftRush  #avaxfreemint  #AVAXNFT  #Giveaways  #Giveaway,0,0,qme,"['AVAX', 'AvaxNFTszn', 'AvaxNftRush', 'avaxfreemint', 'AVAXNFT', 'Giveaways', 'Giveaway']",17:39:40+0,2022-08-18 17:39:40+00:00,17,AVAX
2022-08-18 17:12:18+00:00,[✅] Avax Whale #1182 SOLD for 0.2 AVAX [$5.08] - https://t.co/8FvuVp6lTa  📈 Avax Whale #1182 Analytics: https://t.co/V8X8bsaZ1N https://t.co/5EIJZxnRAt,0,0,en,,17:12:18+0,2022-08-18 17:12:18+00:00,17,AVAX
2022-08-18 17:03:06+00:00,Hey @Yoniartnft!  Just made you an offer on @0xCampfire 🔥  $avax $ftm https://t.co/Rd58mJyCXs,3,9,en,,17:03:06+0,2022-08-18 17:03:06+00:00,17,AVAX
2022-08-18 16:57:40+00:00,"Feb 25, 2023 @ 8 p.m. Calgary Flames @ Colorado Avalanche  Kadri's potential return to Denver will be a Saturday night battle on Hockey Night in Canada",9,105,en,,16:57:40+0,2022-08-18 16:57:40+00:00,16,AVAX
2022-08-18 16:55:11+00:00,@Avalanche East coast #NovaScotia #GoAvsGo,0,0,en,"['NovaScotia', 'GoAvsGo']",16:55:11+0,2022-08-18 16:55:11+00:00,16,AVAX
2022-08-18 15:58:07+00:00,#btc 4 saatlikte üçgeni aşağı kırıp kapanış yaptı ve 12345 formasyonu mevcut . İndikadörler sat vermiş . 5. Nokta 21000 bandlarına tekabül ediyor . Destek için rt ve takip lütfen .📈🙏🏻  #avax #eth #ada #xrp #web3 #dolar #binance #bnb #ceek #JASMY #gala #waves #shib #doge https://t.co/C7IDwhP43W,2,12,tr,"['btc', 'avax', 'eth', 'ada', 'xrp', 'web3', 'dolar', 'binance', 'bnb', 'ceek', 'JASMY', 'gala', 'waves', 'shib', 'doge']",15:58:07+0,2022-08-18 15:58:07+00:00,15,AVAX
2022-08-18 15:31:18+00:00,As we move into the future of apparel and we debate adding additional tech to @eluno_io   Do we want chips in our clothing?   Some initial thoughts:  - Authentication ✅ - Tracking ❌ - Lost in avalanche? Tracking ✅ - Health related feedback ✅ - Uncomfortable ❌,0,2,en,,15:31:18+0,2022-08-18 15:31:18+00:00,15,AVAX
2022-08-18 14:56:56+00:00,‼️FREE BREAD‼️ Mrs. Small needs your help! She’s been caught in a bread avalanche! Stop by the Broughal Family Center until 1:00 today (8/18/22) to help her by taking bread!  The bread is really good! https://t.co/wwQH192jnB,6,9,en,,14:56:56+0,2022-08-18 14:56:56+00:00,14,AVAX
2022-08-18 14:28:19+00:00,"🔺🔺Avalanche🔺🔺  Project’s Minting Today on #Avalanche  #Avax #NFTs   @ZeBruhs_NFT  Supply: 600 Price: 0.5 AVAX Mint Date: Aug 18,2022 Mint Place: @joepegsnft  Mint: 4pm UTC   @taptapkaboom  Supply: 50 Price: 5 AVAX  Mint Date: Aug 18,2022 Mint Place: @0xCampfire Mint: 6pm UTC",1,12,en,"['Avalanche', 'Avax', 'NFTs']",14:28:19+0,2022-08-18 14:28:19+00:00,14,AVAX
2022-08-18 14:08:04+00:00,رمز العملة(METAL) (metal blockchain)  عملة (METAL) الرقمية هيا عملة بلوكشين المعادن😍(METAL) هو عبارة عن بلوكتشين ذو طبقة صفرية(L0) يسمح لأي سلسلة بالنشر وإيجاد توافق في الآراء من خلال بروتوكولات(Snow) من ( Avalanche) https://t.co/WjAjT1NlPm,0,6,ar,,14:08:04+0,2022-08-18 14:08:04+00:00,14,AVAX
2022-08-18 13:20:48+00:00,Is the Avalanche crypto worth buying? https://t.co/MArG61lbsi,0,0,en,,13:20:48+0,2022-08-18 13:20:48+00:00,13,AVAX
2022-08-18 13:19:35+00:00,"""#Binance : """" Thread on the #cryptocurrency  🧵 🧠""""  Talking about: 1. What is $BNB ?  2. BNB burning  3. BNB Chain (#BSC or #BNBChain ) 4. Technical analysis VS $BTC. 5. Comparison: $ADA $FTM $MATIC $SOL $LUNA $AVAX $BNB $ETH $NEAR $DOT $EGLD $ICP 6. Roadmap https://t.co/JEqb8etCQX""",5,16,en,"['Binance', 'cryptocurrency', 'BSC', 'BNBChain']",13:19:35+0,2022-08-18 13:19:35+00:00,13,AVAX
2022-08-18 11:54:20+00:00,Great to have new followers! Please spread the word because the best is yet to come. September 2022 🔥 #AVAX #AvaxNftRush #avaxNfts https://t.co/DdfLnVYEYG,0,6,en,"['AVAX', 'AvaxNftRush', 'avaxNfts']",11:54:20+0,2022-08-18 11:54:20+00:00,11,AVAX
2022-08-18 10:00:26+00:00,お店でAVALANCHE流れてる😳,0,1,ja,,10:00:26+0,2022-08-18 10:00:26+00:00,10,AVAX
2022-08-18 07:59:33+00:00,🚨🚨We are alive 🚨🚨 “The Power Hour EP82”  🎙 Co-Hosts @traderjoe_xyz @BlockPour @AVAXPowerHouse  🔺 Showtime 7:55AM UTC 12:55AM PST/3:55AM EST  🔺Topics 1. #avalanche #DEX 2. Trader Joe Alpha  #ThePowerHour #ThePowerHouse #AVAX #DEFi $AVAX  https://t.co/MMXKDUMHVo,15,54,en,"['avalanche', 'DEX', 'ThePowerHour', 'ThePowerHouse', 'AVAX', 'DEFi']",07:59:33+0,2022-08-18 07:59:33+00:00,07,AVAX
2022-08-18 07:55:00+00:00,"#CoinGabbar #IDO 🚨 : 🌟#KingdomQuest (#KGC)🌟   Qty :1,300,000,000 Price: $0.0022 Goal : $2,860,000  Date: 19 Aug 2022  Link:🔗https://t.co/efF010ZMFh @kingdomquest_io #PlayToEarn #Crypto #token  #AVAX #BSC #Metaverse #RewardsPoints #CMC #upcomingevents #NFTGaming #games #Earn",21,27,en,"['CoinGabbar', 'IDO', 'KingdomQuest', 'KGC', 'PlayToEarn', 'Crypto', 'token', 'AVAX', 'BSC', 'Metaverse', 'RewardsPoints', 'CMC', 'upcomingevents', 'NFTGaming', 'games', 'Earn']",07:55:00+0,2022-08-18 07:55:00+00:00,07,AVAX
2022-08-18 06:53:26+00:00,$AVAX Don't miss the next move in a few hours.~ 📈 DISCORD:- https://t.co/38N1EXAQ8Z,0,1,en,,06:53:26+0,2022-08-18 06:53:26+00:00,06,AVAX
2022-08-18 06:45:04+00:00,#EverRise $RISE #EverRiseV3 #EverRevoke #DeFi #Crypto #Cryptocurrency #NFT #UtilityNFT #Utility #NFTArt #Altseason2022 #NFTCommunity #AVAX #Rise https://t.co/FXftTq3Tdx,2,5,qme,"['EverRise', 'EverRiseV3', 'EverRevoke', 'DeFi', 'Crypto', 'Cryptocurrency', 'NFT', 'UtilityNFT', 'Utility', 'NFTArt', 'Altseason2022', 'NFTCommunity', 'AVAX', 'Rise']",06:45:04+0,2022-08-18 06:45:04+00:00,06,AVAX
2022-08-18 06:30:41+00:00,链游公司 Murasaki 获得日本风投机构 Incubate Fund 领投的150万欧元种子轮融资。这笔投资将用于游戏 Cyberstella 的开发。  Cyberstella 是一款基于AVAX上构建的日式赛博朋克风 RPG 游戏。预计明年初上线。 #GameFi‌ @Cyberstella_ https://t.co/DSx1KoCEfO,2,8,zh,['GameFi\u200c'],06:30:41+0,2022-08-18 06:30:41+00:00,06,AVAX
2022-08-18 05:35:52+00:00,peace+human= an avalanche of love within society#peaceday,0,0,en,,05:35:52+0,2022-08-18 05:35:52+00:00,05,AVAX
2022-08-18 04:02:37+00:00,@puckisthehero Congratulations #AVAX bro. You deserve it!,0,1,en,['AVAX'],04:02:37+0,2022-08-18 04:02:37+00:00,04,AVAX
2022-08-18 03:37:10+00:00,@Avalanche_Space @FinanceVolare @BlizzardFund my trading experience will be more effective as this partnership is going to give us better features,0,0,en,,03:37:10+0,2022-08-18 03:37:10+00:00,03,AVAX
2022-08-18 03:15:54+00:00,@Bang_Garr @_SmartLiquidity @Avalanche_Talk @FantomTalk @TOP_25_GEMS wish me luck and thanks for GA,0,0,en,,03:15:54+0,2022-08-18 03:15:54+00:00,03,AVAX
2022-08-18 03:13:44+00:00,@humps_avax @chikn_nft https://t.co/zzh7C84A5s,0,1,qme,,03:13:44+0,2022-08-18 03:13:44+00:00,03,AVAX
2022-08-18 03:12:00+00:00,Avalanche re-signs forward Shane Bowers to one-year contract #Avs #ColoradoAvalanche #GoAvsGo #GoAvs https://t.co/Pc7F9qsFM8,0,1,en,"['Avs', 'ColoradoAvalanche', 'GoAvsGo', 'GoAvs']",03:12:00+0,2022-08-18 03:12:00+00:00,03,AVAX
2022-08-18 02:08:59+00:00,@MiltonD52199644 @JediMasterRise @EverRise #EverRise #RISERS $RISE #EverRevoke #Crypto #NFT #Bitcoin #BNB #ETH #MATIC #FTM #AVAX #EverOwn #wednesdaythought,0,0,qme,"['EverRise', 'RISERS', 'EverRevoke', 'Crypto', 'NFT', 'Bitcoin', 'BNB', 'ETH', 'MATIC', 'FTM', 'AVAX', 'EverOwn', 'wednesdaythought']",02:08:59+0,2022-08-18 02:08:59+00:00,02,AVAX
2022-08-18 01:35:47+00:00,@Bang_Garr @_SmartLiquidity @Avalanche_Talk @FantomTalk @TOP_25_GEMS Done https://t.co/Qa5xdvmqRP,0,0,en,,01:35:47+0,2022-08-18 01:35:47+00:00,01,AVAX
2022-08-18 00:46:52+00:00,"@VZennl One of the things that keeps me close to AVAX at all time is just how pretty the brand is  Yeah i kown, the fucker who doesnt know shit about crypto talking about branding, but branding is the number 1 thing you want to get right before anyting, and AVAX has it!  Cool summary",0,0,en,,00:46:52+0,2022-08-18 00:46:52+00:00,00,AVAX
