date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-08-31 16:30:48+00:00,@pistolpeteyyy Broncos Dodgers Lakers Avalanche Man City Stanfurd,0,0,en,,16:30:48+0,2022-08-31 16:30:48+00:00,16,AVAX
2022-08-31 15:45:20+00:00,#うひーメモ 投稿時間:2022-09-01 00:45:19 DMM Bitcoin、9/21より現物＆レバレッジ取引において「チリーズ（CHZ）・アバランチ（AVAX）」取扱開始 https://t.co/Dfct9hES5q #仮想通貨,0,0,ja,"['うひーメモ', '仮想通貨']",15:45:20+0,2022-08-31 15:45:20+00:00,15,AVAX
2022-08-31 15:14:11+00:00,#Cryptocurrency $Lido #DAO's Price Increased More Than 7% Within 24 hours 👉👉👉 https://t.co/soqXop8eRf  #Crypto #altcoin #cryptotrading #Bitcoin #Cardano  #Cryptos #CardanoADA #NFTs #Dogechain #CryptoNews $BTC #Avalanche #memecoin $DUST #LUNACLASSIC #LUNC #FLOKI #BRISE #MONEY,1,3,en,"['Cryptocurrency', 'DAO', 'Crypto', 'altcoin', 'cryptotrading', 'Bitcoin', 'Cardano', 'Cryptos', 'CardanoADA', 'NFTs', 'Dogechain', 'CryptoNews', 'Avalanche', 'memecoin', 'LUNACLASSIC', 'LUNC', 'FLOKI', 'BRISE', 'MONEY']",15:14:11+0,2022-08-31 15:14:11+00:00,15,AVAX
2022-08-31 14:49:51+00:00,"""@Avalanche I still remember someone at @DNVR_Avalanche being visibly frustrated thinking the game was going into OT and saying """"pass to nowhere"""" before absolutely losing their ish on the goal""",0,2,en,,14:49:51+0,2022-08-31 14:49:51+00:00,14,AVAX
2022-08-31 14:23:02+00:00,Is Polkadot (DOT) Crypto worth an investment? https://t.co/6ZMjLRkDDQ $tomb  $dai $mim $usdc  $wftm $bifi $nos $ftm #investing #finance #trading #stockmarket #ftse100 #dowjones #nasdaq $libero $titano $ohm $treeb $avax $ftm $beets #investing #finance #trading,0,0,en,"['investing', 'finance', 'trading', 'stockmarket', 'ftse100', 'dowjones', 'nasdaq', 'investing', 'finance', 'trading']",14:23:02+0,2022-08-31 14:23:02+00:00,14,AVAX
2022-08-31 14:00:35+00:00,Check out Shamanic Tribe no. 649 on @0xCampfire $avax $ftm https://t.co/TXHgpkYsH9,0,0,en,,14:00:35+0,2022-08-31 14:00:35+00:00,14,AVAX
2022-08-31 13:15:32+00:00,"Did you know?   Ryu Gen1 did 10,000+ $AVAX in trading volume before we migrated to our new contract.  The more you know 🐉 https://t.co/RxbPbFHzke",17,52,en,,13:15:32+0,2022-08-31 13:15:32+00:00,13,AVAX
2022-08-31 13:05:18+00:00,"twitter appears to be like my writing life so far, which is writing things that no one else seems interested in. heh. well, you gotta start pushing small rocks to start an avalanche. so here's another rock.",0,1,en,,13:05:18+0,2022-08-31 13:05:18+00:00,13,AVAX
2022-08-31 12:51:02+00:00,El precio de AVAX rebota un 15% tras la venta de Crypto Leaks https://t.co/uB79Jbu5g4 via @CointelegraphEn,0,0,es,,12:51:02+0,2022-08-31 12:51:02+00:00,12,AVAX
2022-08-31 12:45:37+00:00,[⚠️] Infected Goblin #6108 SOLD for 0.00 AVAX [$0.00] - https://t.co/6MegzjZDNG  📊 Infected Goblintown #AVAX Analytics: https://t.co/ct8V2U2UmU https://t.co/GMPSgNw1vW,0,0,en,['AVAX'],12:45:37+0,2022-08-31 12:45:37+00:00,12,AVAX
2022-08-31 11:29:02+00:00,Billionaires Kretinsky and Tkac face UK security scrutiny over ... #heliskiing #skiing #pow #deep #weliveforthis #backcountry #powder #theyodel #canada #cmh #bc #helicopter skiing #avalanche https://t.co/ebOEyuoAdA,0,0,en,"['heliskiing', 'skiing', 'pow', 'deep', 'weliveforthis', 'backcountry', 'powder', 'theyodel', 'canada', 'cmh', 'bc', 'helicopter', 'avalanche']",11:29:02+0,2022-08-31 11:29:02+00:00,11,AVAX
2022-08-31 10:46:25+00:00,@Avalanche_In https://t.co/hHNZ537INW,0,0,qme,,10:46:25+0,2022-08-31 10:46:25+00:00,10,AVAX
2022-08-31 09:43:43+00:00,I just had a quick flip at https://t.co/T8ZEL61INI  Here's a before and after:  Flippin $avax like a G6 🍾😎  #AVAX #Crypto https://t.co/bBUy70hncf,0,1,en,"['AVAX', 'Crypto']",09:43:43+0,2022-08-31 09:43:43+00:00,09,AVAX
2022-08-31 08:26:28+00:00,"Avalanche, Avax Coin Analiz, Bir Hayal kırıklığı daha (Ağustos 2022) https://t.co/XgE9tN4xm1 @AltcoinGraf aracılığıyla By @firat_civi",3,4,tr,,08:26:28+0,2022-08-31 08:26:28+00:00,08,AVAX
2022-08-31 08:06:18+00:00,🥚 Roostr No.8100 - common - 4kg - Sold for 7.10 AVAX 🐔   Community Chat: https://t.co/qAyV4Fut3m Marketplace Listing: https://t.co/6Kftnz1hvL Transaction: https://t.co/vtbp2umhnI https://t.co/GSPTz18Rq1,0,0,en,,08:06:18+0,2022-08-31 08:06:18+00:00,08,AVAX
2022-08-31 08:05:13+00:00,@otherthanme1 @Ledger @Ledger_Support Thanks . I have a problem where I sent avax from my Coinbase to ledger but when I did I accidentally sent it through bianance smart chain (bnb) and now it’s not on ledger or Coinbase. Fake ledger support has be assisting me but weirdly the links ask for my phrase words 😂🙄🤡.,0,1,en,,08:05:13+0,2022-08-31 08:05:13+00:00,08,AVAX
2022-08-31 07:21:05+00:00,$AVAX NEW ARTICLE : AVAX price rebounds 15% after Crypto Leaks sell-off but Avalanche could still bury bulls https://t.co/vS650UE2Vc Get all the latest $AVAX.X related news here : https://t.co/gZUGqHSULf https://t.co/lWGEFlp7rI,0,0,en,,07:21:05+0,2022-08-31 07:21:05+00:00,07,AVAX
2022-08-31 06:57:48+00:00,💣Bu düşüş döneminde güzel geldi. 50-100x ile değil 15x ile 😉 Yapıyoruz bu sporu💪🏻💸  #btc  #BNB  #Crypto #Solana #dollar #NFT #NFTCommunity #ETH #bitcoin  #cryptocurrency #cryptocurrency #DollarTL #thodex #AVAX  #Futures https://t.co/hlSTdEGj4G,1,8,tr,"['btc', 'BNB', 'Crypto', 'Solana', 'dollar', 'NFT', 'NFTCommunity', 'ETH', 'bitcoin', 'cryptocurrency', 'cryptocurrency', 'DollarTL', 'thodex', 'AVAX', 'Futures']",06:57:48+0,2022-08-31 06:57:48+00:00,06,AVAX
2022-08-31 05:23:05+00:00,$AVAX  7000 percent increase in revenues just since 2020 Q2  https://t.co/340jMn8Y0n $SCIE $BRLL $TNGI $BBDY $ATWT  $CLTS $TSNP $BB $GME https://t.co/ugVzgjDNtv,0,0,en,,05:23:05+0,2022-08-31 05:23:05+00:00,05,AVAX
2022-08-31 04:01:28+00:00,これ大事かもしれません。 テストベッド1台目がRes値:1、Scoreも低く赤字状態でした。レベルUPしてポイント振れるように余分にAVAXあった方が良いかも。  #SleeFi #GENESISBED  ベッド買えたらだけど😇,3,5,ja,"['SleeFi', 'GENESISBED']",04:01:28+0,2022-08-31 04:01:28+00:00,04,AVAX
2022-08-31 03:16:49+00:00,@avsincoming @Avalanche I have to share my tears megathy,0,1,en,,03:16:49+0,2022-08-31 03:16:49+00:00,03,AVAX
2022-08-31 02:55:24+00:00,🧑‍🌾 FarmLand No.3031 - 25 Bigness - Big - Sold for 10.00 AVAX 🐔   Community Chat: https://t.co/X146wvh73Y Marketplace Listing: https://t.co/iRsIcGlEsj Transaction: https://t.co/Z4q2aXrJ3A https://t.co/TJMFl1AbfB,0,0,en,,02:55:24+0,2022-08-31 02:55:24+00:00,02,AVAX
2022-08-31 01:25:20+00:00,"@BasedGodOfPeace @hexfusion @avalabsofficial Nah bro, Ava Labs decided to work with a firm (in their early stages) that specializes in blockchain stuff.   Their personal interest in suing other chains for profit has nothing to do with Avalanche. That's like saying that actors who worked with Weinstein are predators, lol",0,0,en,,01:25:20+0,2022-08-31 01:25:20+00:00,01,AVAX
2022-08-31 00:57:02+00:00,Altcoin Buzz MAJOR Crypto Conspiracy - Avalanche AVAX Trouble? Aave to Pause Ethereum ETH? https://t.co/CbTAAA8HwC,0,0,en,,00:57:02+0,2022-08-31 00:57:02+00:00,00,AVAX
2022-08-31 00:37:16+00:00,"35,725 $ worth of $AVAX market bought on Coinbase at 19.750000 $.  ⚠️⚠️📈📈📈📈",0,0,en,,00:37:16+0,2022-08-31 00:37:16+00:00,00,AVAX
2022-08-31 00:36:09+00:00,🔥 New Algo detection: AVAX/USDT 🔥  🕛 08-31-2022 00:36:09 🚀 $AVAX 📈 Current Price: 19.713 $USDT ⏩ Exchange: #Kucoin  No Investment Advice. Follow us on Twitter. #Crypto #Algo #AVAX,0,0,en,"['Kucoin', 'Crypto', 'Algo', 'AVAX']",00:36:09+0,2022-08-31 00:36:09+00:00,00,AVAX
2022-08-30 23:30:31+00:00,@RocketXexchange @MoonbeamNetwork @PolkadotSpace @TonyMoonbeam @polkadotnews This speed is unbelievable $RVF enabled #Interoperability to 12 leading chains for $GLMR   5 days ago $TLOS and $KCS were connected to 10 chains  Excited for the next chains I use #RocketX nearly everyday 🙂  #ETH #BNB $FTM #MATIC $OP #Arbitrum $SOL #AVAX #Gnosis $ROUTER $ORN,0,7,en,"['Interoperability', 'RocketX', 'ETH', 'BNB', 'MATIC', 'Arbitrum', 'AVAX', 'Gnosis']",23:30:31+0,2022-08-30 23:30:31+00:00,23,AVAX
2022-08-30 23:13:19+00:00,@AVAX_SOLNFT @TattooedEGGs @MagntNFT @DegenMintPass @Amatullah840 @Valenciacrypto @EduardVera12,0,0,qam,,23:13:19+0,2022-08-30 23:13:19+00:00,23,AVAX
2022-08-30 22:21:22+00:00,Join tomorrow night at 9pm EST in the @harmonyvilleone and @avalanchehills discord for trivia!! WL tickets up for grabs!! #AVAX #UtilityNFTs #passiveincome #AVAXNFT @avalancheavax #gamefi #gaming  https://t.co/7yyExwQlK0 https://t.co/Y1f7JMxsJr,3,5,en,"['AVAX', 'UtilityNFTs', 'passiveincome', 'AVAXNFT', 'gamefi', 'gaming']",22:21:22+0,2022-08-30 22:21:22+00:00,22,AVAX
2022-08-30 21:51:36+00:00,#Defi #Avax    @Ox_pickawletong  @0xbiyaw12 @0xChityx,0,0,qme,"['Defi', 'Avax']",21:51:36+0,2022-08-30 21:51:36+00:00,21,AVAX
2022-08-30 21:24:06+00:00,"@Neeeyuu #Avalanche is heading the direction it has always been heading, the finish line ahead of everyone.  You are daydreaming for shilling something new probably;)",0,2,en,['Avalanche'],21:24:06+0,2022-08-30 21:24:06+00:00,21,AVAX
2022-08-30 21:20:46+00:00,Coin piyasası diplerde hızlı hareketler oluyor bakalım nereye evrilecek #btc #eth #avax #lunc #doge #binance,0,0,tr,"['btc', 'eth', 'avax', 'lunc', 'doge', 'binance']",21:20:46+0,2022-08-30 21:20:46+00:00,21,AVAX
2022-08-30 21:13:59+00:00,"@DTGvideos When did i say bitcoin was going low? I just said earlier i think we see 26-28k before we see new lows. I’m talking about Avax going up over weeks, not within a few days. Think man, think.",0,1,en,,21:13:59+0,2022-08-30 21:13:59+00:00,21,AVAX
2022-08-30 20:59:49+00:00,#TendyTuesday HHOFers Martin Brodeur and Patrick Roy stretch it out before Game #7 of the 2001 Stanley Cup Final @NJDevils @Avalanche https://t.co/QTyaOxtY1t,7,36,en,['TendyTuesday'],20:59:49+0,2022-08-30 20:59:49+00:00,20,AVAX
2022-08-30 19:55:09+00:00,Amara Yanqui sold for 0.85 #AVAX ($16.68) https://t.co/msW3nEECZZ  Marketplace: https://t.co/6Ay5LuLM0o Transaction: https://t.co/FMcVZpaxVL https://t.co/u7VUc0Nihf,0,0,en,['AVAX'],19:55:09+0,2022-08-30 19:55:09+00:00,19,AVAX
2022-08-30 19:44:31+00:00,"Ava Labs And Roche Freedman Fire back, AVAX Shakes Off Losses https://t.co/AAzQtaJ70b via @NewsNowUK",0,0,en,,19:44:31+0,2022-08-30 19:44:31+00:00,19,AVAX
2022-08-30 19:10:42+00:00,Yandan yemiş Hocalar birbirine girdi puhahahahaha. Ben daha iyi sallıyorum yarışı bu iyi izlerin kripto aşıkları. Piyasadan bir bir elenecekler.  Lütfen sağlık problemlerini bahane edip kaçmayın.🙃 #Bitcoin #Crypto #Avalanche #SavaşmayınSevişin,0,1,tr,"['Bitcoin', 'Crypto', 'Avalanche', 'SavaşmayınSevişin']",19:10:42+0,2022-08-30 19:10:42+00:00,19,AVAX
2022-08-30 18:01:17+00:00,[✅] Dinosaur Degen #72 SOLD for 0.30 AVAX [$5.73] - https://t.co/3x428nUczy  📊 Dinosaurs Degen #AVAX Analytics: https://t.co/J0yRz9RFvz https://t.co/z1TTUsyjfA,0,0,ro,['AVAX'],18:01:17+0,2022-08-30 18:01:17+00:00,18,AVAX
2022-08-30 16:37:07+00:00,"@hexfusion @guinnessstache @avalabsofficial So your drunk…it automatically makes what you say false? Leading questions or not, this Roche dude has a large stake in #Avalanche ,is suing these other chains on his own accord?  Either #Avalanche has something to do with it or it has turned a blind eye! Either way complicent!",0,0,en,"['Avalanche', 'Avalanche']",16:37:07+0,2022-08-30 16:37:07+00:00,16,AVAX
2022-08-30 15:28:13+00:00,"Penaz, Dumas is a BANGER at 185...Penaz does not have the power in his hands Dumas has but has faster hands...Dumas COULD wrestle &amp; if he does, he will win...problem is to put on a show he needs to stand &amp; that could get an avalanche falling on him....value is on Dumas as a dog",0,0,en,,15:28:13+0,2022-08-30 15:28:13+00:00,15,AVAX
2022-08-30 15:23:19+00:00,@HitmarkerJobs @NoiceGuy_ @AvalancheSweden Nice avalanche engine ! Its gonna look like shit,0,0,en,,15:23:19+0,2022-08-30 15:23:19+00:00,15,AVAX
2022-08-30 15:11:06+00:00,Projeto GameFi desiste de lançamento na Avalanche após acusações contra Ava Labs https://t.co/2FinVB0gGY,0,0,pt,,15:11:06+0,2022-08-30 15:11:06+00:00,15,AVAX
2022-08-30 14:27:38+00:00,0x4891F7 (wallet6) 🐳 Buy 13301.78 JEWEL with 157.355 AVAX （worth $3029.23） at price $0.228 14:17:53 UTC #Defikingdoms $JEWEL  Watch/Subscribe them on https://t.co/oxigTlD609 Free &amp; Public channel: https://t.co/iQAIfvSajx,0,1,en,['Defikingdoms'],14:27:38+0,2022-08-30 14:27:38+00:00,14,AVAX
2022-08-30 14:27:31+00:00,True suffering is like an avalanche. It swallows a person in an instant and offers no choice.,0,0,en,,14:27:31+0,2022-08-30 14:27:31+00:00,14,AVAX
2022-08-30 12:28:33+00:00,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @NancyDorn4 #poshmark #fashion #style #shopmycloset #delilahwear #avalanche #bloomingdales: https://t.co/Pao0BQBNfs https://t.co/3ZP9UHrjGh,0,0,en,"['poshmark', 'fashion', 'style', 'shopmycloset', 'delilahwear', 'avalanche', 'bloomingdales']",12:28:33+0,2022-08-30 12:28:33+00:00,12,AVAX
2022-08-30 11:59:46+00:00,[⚠️] GIGA LASEREYE JOE SOLD for 1.50 AVAX [$30.23] - https://t.co/d3OjthWpkB  📊 GIGA JOES #AVAX Analytics: https://t.co/XGySF6v0AP https://t.co/kzc5Dz8G6g,0,2,en,['AVAX'],11:59:46+0,2022-08-30 11:59:46+00:00,11,AVAX
2022-08-30 11:56:05+00:00,🧑‍🌾 FarmLand No.4207 - 15 Bigness - Humble - Sold for 5.00 AVAX 🐔   Community Chat: https://t.co/X146wvh73Y Marketplace Listing: https://t.co/HtbrQqzg3l Transaction: https://t.co/904N42cB1f https://t.co/xqN2TGtLqU,0,0,en,,11:56:05+0,2022-08-30 11:56:05+00:00,11,AVAX
2022-08-30 11:34:09+00:00,"Hello there, @joepegsnft. Thank you for the verification!  There are 60 MoonBuddies left to be minted!  Mint link - https://t.co/NsTEMh9Oz7 0.05avax!  When your done, post your MoonBuddies!   #avax #NFTs #NFTCommunity #NFTdrops https://t.co/fysCtX0zgR",4,12,en,"['avax', 'NFTs', 'NFTCommunity', 'NFTdrops']",11:34:09+0,2022-08-30 11:34:09+00:00,11,AVAX
2022-08-30 11:30:01+00:00,"A new era is about to begin for the #ZooEcosystem.😍  The #Gamefi this year will be enormous, and $ZOO will undoubtedly contribute to its success. Let's gooo!💪  #Wanchain #avax.",0,1,en,"['ZooEcosystem', 'Gamefi', 'Wanchain', 'avax']",11:30:01+0,2022-08-30 11:30:01+00:00,11,AVAX
2022-08-30 08:51:02+00:00,kwalis6294: #RT @NuZuDu: kwalis6294: #RT @NuZuDu: kwalis6294: #RT @NuZuDu: #RT @Bitboy_Crypto: One thing I’ve learned is to not react too fast to slam stories in crypto… at first glance $AVAX story looks bad. But let’s see how next few days play out … https://t.co/7AWEgjNXML,0,0,en,"['RT', 'RT', 'RT', 'RT']",08:51:02+0,2022-08-30 08:51:02+00:00,08,AVAX
2022-08-30 08:47:41+00:00,Avax Labs CEO Emin Sirer Dismisses Crypto Leaks’ Claims As ‘Ridiculous’ https://t.co/toNUhIagr3,0,0,fr,,08:47:41+0,2022-08-30 08:47:41+00:00,08,AVAX
2022-08-30 07:51:52+00:00,1. See obvious hit piece on #AVAX released. 2. Wait for imminent dump. 3. Buy the $AVAX dip. 4. Wait for responses discrediting obvious hit piece. 5. 30x long $AVAX on @GMX_IO  6. Sleep. 7. Profit.  Good bank holiday weekend.,0,3,en,['AVAX'],07:51:52+0,2022-08-30 07:51:52+00:00,07,AVAX
2022-08-30 06:58:02+00:00,@milesdeutscher @crypto_birb CZ's been busy lately.. bringing down AVAX.. then deleting the tweet.. then sharing the goon's version.. then spamming your twitter..  you can feel the market is going down in panic!  @cz_binance  :),0,0,en,,06:58:02+0,2022-08-30 06:58:02+00:00,06,AVAX
2022-08-30 06:47:54+00:00,@DozieFF Paste your avax address,0,0,en,,06:47:54+0,2022-08-30 06:47:54+00:00,06,AVAX
2022-08-30 06:31:05+00:00,Günaydın #Avax fam ✨  ve Zafer Bayramı'nın 100. yılı kutlu olsun ♥  (Happy 100th Anniversary of Victory Day for my Turkish fam) https://t.co/J30pwSutKI,1,6,tr,['Avax'],06:31:05+0,2022-08-30 06:31:05+00:00,06,AVAX
2022-08-30 06:18:16+00:00,"#Bitcoin iki önemli destek direnç arasında sıkışmış pozisyondadır, 20500 direnç 19.800 destek 20 k altı #btc ucuz bitcoindir. Ve alım fırsatı dır 20500 üstü kapanışlar birlikte 21.600 hedeflenir Büyük resime baktığımızda bugünün sabredenleri yarının zenginleridir #avax #kripto",1,6,tr,"['Bitcoin', 'btc', 'avax', 'kripto']",06:18:16+0,2022-08-30 06:18:16+00:00,06,AVAX
2022-08-30 05:21:45+00:00,@dao_avax @joepegsnft @RichBearClub1 @AVAXolotls @HODLcommunity @Avax_Spaces,0,1,qam,,05:21:45+0,2022-08-30 05:21:45+00:00,05,AVAX
2022-08-30 05:00:04+00:00,"💣 #ETC and 63 Others,  🟢 24 🔴 40  🇰🇷 108.45억원 🇺🇸 $9,280,046 🇯🇵 ¥1,019,304,980 🇪🇺 €7,854,435 🇨🇳 59,909,434元  🎉Upflow volume Now, Upbit(Korea) #ETC #ETH #XEC #XRP #DKA #FLOW #LOOM #PLA #AVAX #GMT #AXS #MED #WEMIX #UPP #SBD #BORA #SXP #STRAX #CRE #DAWN #LSK #PUNDIX #T https://t.co/NonC5zcXwq",0,1,en,"['ETC', 'ETC', 'ETH', 'XEC', 'XRP', 'DKA', 'FLOW', 'LOOM', 'PLA', 'AVAX', 'GMT', 'AXS', 'MED', 'WEMIX', 'UPP', 'SBD', 'BORA', 'SXP', 'STRAX', 'CRE', 'DAWN', 'LSK', 'PUNDIX', 'T']",05:00:04+0,2022-08-30 05:00:04+00:00,05,AVAX
2022-08-30 04:13:16+00:00,"""#AVAX Falls 20% After Publication of """"Evil Conspiracy"""" Investigation #SOL #Binance #cryptocommunity https://t.co/2V6HvFuLX9""",1,2,en,"['AVAX', 'SOL', 'Binance', 'cryptocommunity']",04:13:16+0,2022-08-30 04:13:16+00:00,04,AVAX
2022-08-30 03:54:52+00:00,"Honestly, if you rug pull on eth, solana, or avax people seem to care.  If you rug pull on BSC, no one cares.",0,1,en,,03:54:52+0,2022-08-30 03:54:52+00:00,03,AVAX
2022-08-30 03:05:38+00:00,MT ATM #103 sold for 0.40 #AVAX ($7.7) https://t.co/Dcg8rZvuBN  Marketplace: https://t.co/e1yUH4tBRA Transaction: https://t.co/r6TT1ACKxD https://t.co/vqCurXeOHb,0,1,en,['AVAX'],03:05:38+0,2022-08-30 03:05:38+00:00,03,AVAX
2022-08-30 02:47:20+00:00,Avalanche (AVAX) Hottest In Crypto Community: Price Recovery Soon? https://t.co/q0d4alXTiX,0,0,en,,02:47:20+0,2022-08-30 02:47:20+00:00,02,AVAX
2022-08-30 02:00:07+00:00,"""AVAX Falls 20% After Publication of """"Evil Conspiracy"""" Investigation  #CryptoNews #Crypto #Cryptocurrency  Follow to be up to date with the latest #CryptoNews  https://t.co/6wmL9DnbFf""",0,0,en,"['CryptoNews', 'Crypto', 'Cryptocurrency', 'CryptoNews']",02:00:07+0,2022-08-30 02:00:07+00:00,02,AVAX
2022-08-30 00:08:22+00:00,"Robinhood will halt withdraws  during the $ETH merge. As a precaution, Robinhood will pause ETH, AVAX, COMP, LINK, MATIC, SHIB, and UNI withdrawals during the Merge. This pause is a safety-first approach to ensure our systems and the blockchain are stable.",0,0,en,,00:08:22+0,2022-08-30 00:08:22+00:00,00,AVAX
2022-08-30 00:03:46+00:00,@dao_avax @utilityapeNFT Utility Apes FTW!,0,0,en,,00:03:46+0,2022-08-30 00:03:46+00:00,00,AVAX
2022-08-30 00:00:07+00:00,"🐋 #EverRise $RISE  🐋 Kraken Reserves: 🐋 BSC: 523 BNB 🐋 ETH: 21 ETH 🐋 MATIC: 5358 MATIC 🐋 FTM: 25972 FTM 🐋 AVAX: 1440 AVAX 🐋 Total USD Reserves: $1,050,435.9  🐋 Total Tokens Burned: 330.0 Million",0,1,en,['EverRise'],00:00:07+0,2022-08-30 00:00:07+00:00,00,AVAX
2022-08-29 23:38:27+00:00,Join @Ego_Paysenger today and embrace the best open door the world 🌎 has for you. A shrewd association with mingle and procure.  #Ego_Paysenger #Ego #DeFi #crypto #ctbot Adrop RAM 0.5 Trx 50  @cctip_com Draw 100 AVAX 1000 https://t.co/uUEpBVExph,2,14,en,"['Ego_Paysenger', 'Ego', 'DeFi', 'crypto', 'ctbot']",23:38:27+0,2022-08-29 23:38:27+00:00,23,AVAX
2022-08-29 21:31:34+00:00,prismatic-bell:Biden exceeds expectations with student debt relief announcement I am literally crying. There are tears on my face. This is the first time in my entire adult life I’ve felt like I wasn’t running away from an avalanche. You’ve... https://t.co/9uhGvlxd3O,0,0,en,,21:31:34+0,2022-08-29 21:31:34+00:00,21,AVAX
2022-08-29 20:57:16+00:00,👽 1⃣ #AVAX GIVEAWAY! 👽   🎟️TO ENTER ↙️🎟️  🛸 FOLLOW @AvawareAVE ✅ 🛸 TURN ON NOTIFICATIONS ✅🔔 🛸 TAG 3 #AVALANCHE USERS ⤵️✅ 🛸 LIKE &amp; RT ✅♻️ 🛸 CHANGE PFP PIC TO ATTACHED IMAGE 🖼️✅  #DeFi $AVE #AVAWARE #YieldFarming #Crypto https://t.co/XQ0nORIXVs,664,646,en,"['AVAX', 'AVALANCHE', 'DeFi', 'AVAWARE', 'YieldFarming', 'Crypto']",20:57:16+0,2022-08-29 20:57:16+00:00,20,AVAX
2022-08-29 20:43:04+00:00,"Benim için gayet net ve yeterince şeffaf bir açıklama.  Elimdeki malın 50% sini satmıştım, an itibari ile geri aldım...  Keep building, #Avalanche !",0,0,tr,['Avalanche'],20:43:04+0,2022-08-29 20:43:04+00:00,20,AVAX
2022-08-29 20:26:37+00:00,AcidCats #2025 sold for 1.20 #AVAX ($22.91) https://t.co/ZCfyRb7jaH  Marketplace: https://t.co/y0cyetpL6o Transaction: https://t.co/OULsTzbECY https://t.co/tyxrrmAK6k,0,0,en,['AVAX'],20:26:37+0,2022-08-29 20:26:37+00:00,20,AVAX
2022-08-29 19:18:51+00:00,"@CryptoAltGems It's $ODDZ by @oddz_finance  Tensed about no optional trading?? @oddz_finance is here with the best Altcoin options for you.  Your saviour for the market conditions.  #BTC    #AAVE #AVAX    #ETH For multi optional trading, #Oddz is here for you. #OptionsTrading #oddzfinance https://t.co/hjpVLBslvl",1,2,en,"['BTC', 'AAVE', 'AVAX', 'ETH', 'Oddz', 'OptionsTrading', 'oddzfinance']",19:18:51+0,2022-08-29 19:18:51+00:00,19,AVAX
2022-08-29 19:13:39+00:00,#ANKRUSDT 🔥 #binance #Avalanche #BNB #bitcoin https://t.co/LLW0k4ykFn,0,4,und,"['ANKRUSDT', 'binance', 'Avalanche', 'BNB', 'bitcoin']",19:13:39+0,2022-08-29 19:13:39+00:00,19,AVAX
2022-08-29 18:41:44+00:00,@Jayecane I will buy $Matic $juld $avax $eth MacBook air  And an Electric sowing machine,0,1,en,,18:41:44+0,2022-08-29 18:41:44+00:00,18,AVAX
2022-08-29 18:09:54+00:00,$GMT just wait for new #ATH  buy and hold  https://t.co/340jMn8Y0n 🚀✅🚀🔥🚀✅🚀  $SHIB $IOTX $LRC $SLP $AXS $AVAX $SOL $ZEN $BNB $AVA https://t.co/fIpoJ1AnEv,0,0,en,['ATH'],18:09:54+0,2022-08-29 18:09:54+00:00,18,AVAX
2022-08-29 17:59:52+00:00,Le PDG d’Ava Labs (AVAX) réfute les allégations de Cryptoleaks  https://t.co/eZXTY1P1Qo,0,0,fr,,17:59:52+0,2022-08-29 17:59:52+00:00,17,AVAX
2022-08-29 17:40:44+00:00,People call it #Avalanche  and not expect it to come down.,0,1,en,['Avalanche'],17:40:44+0,2022-08-29 17:40:44+00:00,17,AVAX
2022-08-29 17:31:45+00:00,𝐓𝐞𝐥𝐞𝐠𝐫𝐚𝐦 𝐕𝐨𝐢𝐜𝐞 𝐀𝐌𝐀 📢  @Avalanche_In ✘ @metaderby Voice AMA #Avalanche 🇮🇳 ke Telegram channel (https://t.co/TsoQczukiX) par 1st September ko honewala hai. Is AMA Ko jaroor join Karo. @avalancheavax #AVAX  @ManvithKulal0 @SrujanAcharya84 @Cryptokinder,6,12,tl,"['Avalanche', 'AVAX']",17:31:45+0,2022-08-29 17:31:45+00:00,17,AVAX
2022-08-29 17:29:16+00:00,GM #AVAX fam ✨ Hope your day goes smoothly✨🔺🔺,0,3,en,['AVAX'],17:29:16+0,2022-08-29 17:29:16+00:00,17,AVAX
2022-08-29 16:34:06+00:00,[✅] Owloper #958 SOLD for 0.93 AVAX [$17.72] - https://t.co/0EmdgJg6L1  📊 Owloper #AVAX Analytics: https://t.co/YJaN2ZNIW7 https://t.co/fiOL9YghE3,0,0,en,['AVAX'],16:34:06+0,2022-08-29 16:34:06+00:00,16,AVAX
2022-08-29 15:15:50+00:00,👨‍🌾 1⃣ #AVAX GIVEAWAY! 👨‍🌾   🎟️TO ENTER ↙️🎟️  👾 FOLLOW @TodayAvalanche ✅ 👾 TURN ON NOTIFICATIONS ✅🔔 👾 TAG 3 #CRYPTO INVESTORS⤵️✅ 👾 LIKE &amp; RT ✅♻️  #Avalanche #CryptoNews #DeFi #AVAX https://t.co/LvjP4btEJW,136,147,en,"['AVAX', 'CRYPTO', 'Avalanche', 'CryptoNews', 'DeFi', 'AVAX']",15:15:50+0,2022-08-29 15:15:50+00:00,15,AVAX
2022-08-29 15:14:43+00:00,@CoinDesk @WhiteHouse @federalreserve @gckaloudis Are you keeping the avax listing?,0,0,en,,15:14:43+0,2022-08-29 15:14:43+00:00,15,AVAX
2022-08-29 14:54:16+00:00,Forecasting Avalanche’s turnaround potential after &gt;10% daily loss https://t.co/j5gQQQrVKy,0,0,en,,14:54:16+0,2022-08-29 14:54:16+00:00,14,AVAX
