date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2022-02-19 06:14:32+00:00,Market Update  #IndiaWantsCrypto   #NMR #MBOX #JST #BETA #OOKI #KNC #ALPACA #AGLD #DCR #JASMY https://t.co/S7nNkR3AdG,0,0,en,"['IndiaWantsCrypto', 'NMR', 'MBOX', 'JST', 'BETA', 'OOKI', 'KNC', 'ALPACA', 'AGLD', 'DCR', 'JASMY']",06:14:32+0,2022-02-19 06:14:32+00:00,06,MBOX
2022-02-19 03:56:48+00:00,$ANC $API3 $TORN $MBOX are all rising,0,0,en,,03:56:48+0,2022-02-19 03:56:48+00:00,03,MBOX
2022-02-18 09:05:28+00:00,🚨 Top past 1h performers in *MIDCAP* (coins b/w 101&amp;200 by mktcap):  1st: $FXS 3.4%⚡   2nd: $UOS 3.3%⚡   3nd: $MBOX 3.2%⚡   Made $$ in #cryto?  #cryptotwitter $BTC #alts #DeFi #NFT,0,0,en,"['cryto', 'cryptotwitter', 'alts', 'DeFi', 'NFT']",09:05:28+0,2022-02-18 09:05:28+00:00,09,MBOX
2022-02-13 02:06:09+00:00,$MBOX Real price will come out soon; Follow price target.~ https://t.co/XzpzNTKGvj,0,0,en,,02:06:09+0,2022-02-13 02:06:09+00:00,02,MBOX
2022-02-10 17:25:09+00:00,It is about timeing guys 💪🏼  $mbox 15%_26% https://t.co/hy3XlIah4A,0,0,en,,17:25:09+0,2022-02-10 17:25:09+00:00,17,MBOX
2022-02-14 13:00:59+00:00,$MBOX ✅  Increased 3.57% in 10.0 hour(s) 💵 Price - 2.86600000 USDT ⏱️ [14 Feb] - 13:00:59 UTC #MBOX #MBOXUSDT #CryptoBOT,0,0,en,"['MBOX', 'MBOXUSDT', 'CryptoBOT']",13:00:59+0,2022-02-14 13:00:59+00:00,13,MBOX
2022-02-11 22:11:49+00:00,"$MBOX Profitable chatroom, I've made $26k in a week. Lot of thanks to this chatroom.. https://t.co/y1BEoJLULq",0,0,en,,22:11:49+0,2022-02-11 22:11:49+00:00,22,MBOX
2022-02-09 14:24:21+00:00,$MBOX breakout above 3.80$ only https://t.co/2DJnWbHTUA,0,8,en,,14:24:21+0,2022-02-09 14:24:21+00:00,14,MBOX
2022-02-10 19:44:01+00:00,#MBOX proof 👆 Compare time according to my NewYork timezone in both screenshot  Join our Telegram channel : https://t.co/pCgDsT4zdd CT:10 Feb 22 19:43:54 pm GMT https://t.co/v7PxjEStK9,0,0,en,['MBOX'],19:44:01+0,2022-02-10 19:44:01+00:00,19,MBOX
2022-02-06 02:33:09+00:00,🔥#MBOX's 12h chart looks to be heating up and is on EXTREME ALERT! $MBOX is set up technically to climb over +168% to meet the target at $9.24 and may be at early stages of doing so! This would allow for #MOBOX to more than 2.4X in valuation... https://t.co/7mipo0wFdk,0,7,en,"['MBOX', 'MOBOX']",02:33:09+0,2022-02-06 02:33:09+00:00,02,MBOX
2022-02-01 23:57:12+00:00,We bought almost most of the dips using limit orders… 🚀🚀  $ETH $BTC $AGLD $JOZ $ALICE $LINA $XTZ $MBOX $YGG $SHIB $BNB $KCS https://t.co/aYb6s57fKP,0,2,en,,23:57:12+0,2022-02-01 23:57:12+00:00,23,MBOX
2022-02-06 07:00:02+00:00,🎲 TOP MCAP GAMING %24h 1️⃣ $AXS AxieInfi +14.39🔥 2️⃣ $SAND TheSandb +2.46👍 3️⃣ $GALA Gala +30.07🔥 4️⃣ $ENJ EnjinCoi +1.60👍 5️⃣ $WAXP WAX +1.34👍 6️⃣ $JEWEL DeFiKing -0.85🔻 7️⃣ $ILV Illuvium -0.99🔻 8️⃣ $RACA RadioCac -2.34🔻 9️⃣ $UFO UFOGamin -6.84🔻 🔟 $MBOX Mobox +9.06👍,0,1,en,,07:00:02+0,2022-02-06 07:00:02+00:00,07,MBOX
2022-02-06 04:22:11+00:00,Top 10 Gainers Among Gaming Tokens Last 7 Days  $LORDS $FNC $MV $UFO $GALA $PYR $CRA $COCOS $MBOX $CHICKS @VulcanForged   #Top10 #gainers #gaming #P2E #PlayToEarn https://t.co/42INdzbl4V,2,7,en,"['Top10', 'gainers', 'gaming', 'P2E', 'PlayToEarn']",04:22:11+0,2022-02-06 04:22:11+00:00,04,MBOX
2022-02-05 11:10:35+00:00,I'm part of a server where top traders actually get paid based on results (over $20k last month). All based on merit. That's how you know you're getting the best alerts... https://t.co/qMx9foVXt3  $CHR $SXP $SUSHI $FTM $CHESS $DODO $ATOM $BCOIN $LINK $ANKR $METIS $KNC $MBOX https://t.co/vdz3xDFEMD,0,0,en,,11:10:35+0,2022-02-05 11:10:35+00:00,11,MBOX
2023-03-18 14:33:57+00:00,#MBOX #USDT  kilit rakam grafikte https://t.co/HDkT8a5tmG,0,6,tr,"['MBOX', 'USDT']",14:33:57+0,2023-03-18 14:33:57+00:00,14,MBOX
2023-03-18 11:58:26+00:00,@Ashcryptoreal $mbox on the #BSC @MOBOX_Official . look at their cute MOMO #NFT miners !,0,6,en,"['BSC', 'NFT']",11:58:26+0,2023-03-18 11:58:26+00:00,11,MBOX
2023-03-15 12:55:18+00:00,$mbox   *Top analyst target price  for  next  week:-💰 &gt;..   https://t.co/sRNbW9Qj5w,0,0,en,,12:55:18+0,2023-03-15 12:55:18+00:00,12,MBOX
2023-03-11 23:25:53+00:00,"The current price of one $MBOX coin is: $0.439514, +0.42903% change in the last hour, -2.26683% change in the last 24 hours.  24H Volume: $3,416,201. Market Cap: $80,923,644.  #MOBOX #MOMOVerse #MBOX",0,0,en,"['MOBOX', 'MOMOVerse', 'MBOX']",23:25:53+0,2023-03-11 23:25:53+00:00,23,MBOX
2023-03-11 18:07:13+00:00,$MBOX Top analyst price target for next week-  https://t.co/V7esmb7sFn,0,0,en,,18:07:13+0,2023-03-11 18:07:13+00:00,18,MBOX
2023-03-10 11:37:01+00:00,$Mbox anlık fiyat : 0.43 $   #MOBOX https://t.co/L44yWCV6dZ,0,2,tr,['MOBOX'],11:37:01+0,2023-03-10 11:37:01+00:00,11,MBOX
2023-03-13 04:24:39+00:00,"🟢🟢🟢🟢 The current price of one $MBOX coin is: $0.466002, -0.7158% change in the last hour, +5.61451% change in the last 24 hours.  24H Volume: $3,843,934. Market Cap: $85,582,370.  #MOBOX #MOMOVerse #MBOX @MOBOX_Official",0,0,en,"['MOBOX', 'MOMOVerse', 'MBOX']",04:24:39+0,2023-03-13 04:24:39+00:00,04,MBOX
2023-03-04 19:46:53+00:00,"🟢🟢 The current price of one $MBOX coin is: $0.508465, -0.26141% change in the last hour, +2.7673% change in the last 24 hours.  24H Volume: $8,922,917. Market Cap: $92,697,489.  #MOBOX #MOMOVerse #MBOX",0,0,en,"['MOBOX', 'MOMOVerse', 'MBOX']",19:46:53+0,2023-03-04 19:46:53+00:00,19,MBOX
2023-03-09 08:22:26+00:00,"The current price of one $MBOX coin is: $0.482737, -1.32987% change in the last hour, +0.40909% change in the last 24 hours.  24H Volume: $8,102,511. Market Cap: $88,190,932.  #MOBOX #MOMOVerse #MBOX",0,0,en,"['MOBOX', 'MOMOVerse', 'MBOX']",08:22:26+0,2023-03-09 08:22:26+00:00,08,MBOX
2023-03-09 03:43:18+00:00,Next goat🫵🫵🫵  ... ..#ChampionsLeague #MBOX #mbappe,0,0,en,"['ChampionsLeague', 'MBOX', 'mbappe']",03:43:18+0,2023-03-09 03:43:18+00:00,03,MBOX
2023-03-07 08:23:37+00:00,"Massive orderbook imbalance spotted on Binance $MBOX spot. There are 343.27% more bids than asks in the books within a 5% depth.  That is a delta of $86,464.25$. ⬆️",0,0,en,,08:23:37+0,2023-03-07 08:23:37+00:00,08,MBOX
2023-03-04 12:24:56+00:00,"In the past hour, $MBOX has gained 5 new holders. The total number of $MBOX holders is now 199,244.  #MOBOX #MOMOVerse #MBOX https://t.co/BiSfH8RfZn",0,0,en,"['MOBOX', 'MOMOVerse', 'MBOX']",12:24:56+0,2023-03-04 12:24:56+00:00,12,MBOX
2023-03-01 09:15:26+00:00,$mbox Top analyst target price for next week : -* 🔗 🔗https://t.co/np7Nfoz1aH,0,0,en,,09:15:26+0,2023-03-01 09:15:26+00:00,09,MBOX
2021-10-07 18:06:02+00:00,@BTC_XX $ogn $mbox,0,0,qme,,18:06:02+0,2021-10-07 18:06:02+00:00,18,MBOX
2021-10-07 02:00:15+00:00,Where do you guys think the price of $MBOX will be by the end of the month? @MOBOX_Official @AfricaWalters @TafCrypto @CryptoScorpion3  https://t.co/GMBMO0OjOm,0,0,en,,02:00:15+0,2021-10-07 02:00:15+00:00,02,MBOX
2021-10-07 10:33:23+00:00,ランキング79位 こっから無理やで😭 #mbox #mobox https://t.co/ZC5JMQSy8g,0,4,ja,"['mbox', 'mobox']",10:33:23+0,2021-10-07 10:33:23+00:00,10,MBOX
2021-10-05 13:40:47+00:00,Bought some $MBOX,0,0,en,,13:40:47+0,2021-10-05 13:40:47+00:00,13,MBOX
2021-10-06 05:42:07+00:00,"📡 🤬 Signal for $MBOX/BUSD on #Binance Sell volume: +115.6K BUSD Price: -3.39% (4.96800000 BUSD) Last 1h: bought 188.8K BUSD, sold 281.9K BUSD Last 24h: bought 2.80M BUSD, sold 3.24M BUSD Last 7d: bought 38.76M BUSD, sold 41.23M BUSD https://t.co/UcwNBijAio",0,0,en,['Binance'],05:42:07+0,2021-10-06 05:42:07+00:00,05,MBOX
2021-10-04 11:57:08+00:00,@TradySlim $MBOX just broken out,0,0,en,,11:57:08+0,2021-10-04 11:57:08+00:00,11,MBOX
2021-10-04 10:06:44+00:00,Yesterday I gave you signal about $MBOX 😏 you can follow me or join my paid group for signals😉#MBOX🚦⬆️ 🚀  😉    #Idex #BTC #ETH #Binance #Crypto #CryptoNews #shibainu #doge  #ADA #Cardano #PancakeSwap #metamask #Tenup #Ethereum #Solana #Sol #DYDX #bnb #Rebase #GulGee #Bitcoin https://t.co/ldcL3dODbt,1,1,en,"['MBOX', 'Idex', 'BTC', 'ETH', 'Binance', 'Crypto', 'CryptoNews', 'shibainu', 'doge', 'ADA', 'Cardano', 'PancakeSwap', 'metamask', 'Tenup', 'Ethereum', 'Solana', 'Sol', 'DYDX', 'bnb', 'Rebase', 'GulGee', 'Bitcoin']",10:06:44+0,2021-10-04 10:06:44+00:00,10,MBOX
2021-10-03 07:20:30+00:00,Bought $MBOX at price 5.177 $USDT using #AI #CryptoSignals #InversoSignals #CryptoTwitter,0,0,en,"['AI', 'CryptoSignals', 'InversoSignals', 'CryptoTwitter']",07:20:30+0,2021-10-03 07:20:30+00:00,07,MBOX
2021-10-02 11:31:34+00:00,@denngaku 私はこれやってます #mbox https://t.co/xWvSWsZNcS,0,2,ja,['mbox'],11:31:34+0,2021-10-02 11:31:34+00:00,11,MBOX
2021-10-02 08:27:46+00:00,@vvinyll #MBOX のBBというアクションスマホゲーム 10月12日ローンチのベータ版です 装備は全てレジェンダリー😉 ファーム連動　NFTマイニングで遊んで稼いでます。 今からの、ゲームでありbscの古参p2eでもあります☺️ https://t.co/D9R7zBYnOc,0,6,ja,['MBOX'],08:27:46+0,2021-10-02 08:27:46+00:00,08,MBOX
2021-10-02 06:35:39+00:00,Squuuuuuueeeeeeze then POP 🌋 $MBOX 👀  #Binance #BinanceNFT #Cryptocurrency https://t.co/0aeNmuoWRM,0,3,en,"['Binance', 'BinanceNFT', 'Cryptocurrency']",06:35:39+0,2021-10-02 06:35:39+00:00,06,MBOX
2021-10-04 12:00:01+00:00,top up #cryptocurrency in last 15 minute :  #NKN  0.3173 | 0.3259 USDT (+2.71%) #MBOX  5.248 | 5.385 USDT (+2.61%) #ICX  2.125 | 2.167 USDT (+1.98%) #ALICE  14.87 | 15.16 USDT (+1.95%) #ONE  0.17841 | 0.18187 USDT (+1.94%)  to the moon? [04-10-2021 12:00 Z],0,0,no,"['cryptocurrency', 'NKN', 'MBOX', 'ICX', 'ALICE', 'ONE']",12:00:01+0,2021-10-04 12:00:01+00:00,12,MBOX
2021-10-02 08:05:36+00:00,◎直近1時間の騰落率ランキング（上位）◎(17時現在)  1位　$C98/BTC　:　6.16% 2位　$MBOX/BTC　:　5.69% 3位　$KEEP/BTC　:　4.76% 4位　$SKL/BTC　:　4.42% 5位　$TRU/BTC　:　4.24%.,0,0,ja,,08:05:36+0,2021-10-02 08:05:36+00:00,08,MBOX
2022-01-28 09:43:38+00:00,⚡️Arkadaşlar daha öncesinde mbox dan yükselişte iyi bir kar almıştık hatırlayanlar vardır şu anda kırılımı tekrardan sağladı bu fiyatlar mbox için gerçekten güzel fiyatlar ben tekrardan alım yapıyorum maliyetim $2.55 $8-9 lar çok uzak değil ...  #Bitcoin #Ethereum #mbox,3,10,tr,"['Bitcoin', 'Ethereum', 'mbox']",09:43:38+0,2022-01-28 09:43:38+00:00,09,MBOX
2022-01-25 22:30:15+00:00,@ReySantoscrypto $MBOX 💥💥,0,0,und,,22:30:15+0,2022-01-25 22:30:15+00:00,22,MBOX
2022-01-24 09:26:44+00:00,Piyasa Değeri 250 Milyon Doların Altında Olan En İyi 5 Metaverse Kripto $vra $tlm $mbox $alice $asb https://t.co/rhmg3LWq5Z,0,0,tr,,09:26:44+0,2022-01-24 09:26:44+00:00,09,MBOX
2022-01-23 13:12:49+00:00,$MBOX ~I made $50000000000 in 30 seconds....... https://t.co/Q5sC0tVr3Z,0,0,en,,13:12:49+0,2022-01-23 13:12:49+00:00,13,MBOX
2022-01-30 16:54:30+00:00,🎮 #เกมNFT เงินดิจิทัล ราคา(24ชม) 1⃣ $DAR: 25.6 บาท(6.64%) 2⃣ $WAXP: 10.9 บาท(5.24%) 3⃣ $MBOX: 90.6 บาท(5.23%) 4⃣ $GF: 53 บาท(4.88%) 5⃣ $YGG: 99.7 บาท(4.29%) 💴USD/THB:33.4บาท #metaverse 🎮PlaytoEarn💰 #NFTgame,0,1,th,"['เกมNFT', 'metaverse', 'NFTgame']",16:54:30+0,2022-01-30 16:54:30+00:00,16,MBOX
2022-01-24 10:20:42+00:00,Merhaba.  BTC 30'a düştüğünde son kademe alımlarımı yapacagım projeler:  #ALICE - #MBOX - #LRC- #NEAR   Önceden almış olduklarım:  #BAKE - #FLM - #SRM - #SOL   Orta ve uzun vade icin ölücü fiyatlardan alım emirlerinizi verin bu fırsatlar bidaha gelmez!,131,167,tr,"['ALICE', 'MBOX', 'LRC', 'NEAR', 'BAKE', 'FLM', 'SRM', 'SOL']",10:20:42+0,2022-01-24 10:20:42+00:00,10,MBOX
2022-01-22 05:38:39+00:00,$MBOX almost 7x below ATH #buythedip  #cryptocrash #BitcoinCrash https://t.co/4JuUNeB4Us,0,0,en,"['buythedip', 'cryptocrash', 'BitcoinCrash']",05:38:39+0,2022-01-22 05:38:39+00:00,05,MBOX
2022-01-18 22:09:41+00:00,#MBOX https://t.co/kFgrkZDdvP,0,3,qme,['MBOX'],22:09:41+0,2022-01-18 22:09:41+00:00,22,MBOX
2022-01-16 15:59:04+00:00,#MANA #OVR #AXS #ENJ #SAND #MBOX #BLOK yatırımcıları kendini belli edebilir mi 🙌🏻  İstek varsa grafiklerini güncelleyeyim 🙌🏻,59,688,tr,"['MANA', 'OVR', 'AXS', 'ENJ', 'SAND', 'MBOX', 'BLOK']",15:59:04+0,2022-01-16 15:59:04+00:00,15,MBOX
2022-01-23 07:00:02+00:00,🎲 TOP MCAP GAMING %24h 1️⃣ $AXS AxieInfi -4.19🔻 2️⃣ $SAND TheSandb +1.90👍 3️⃣ $ENJ EnjinCoi -1.38🔻 4️⃣ $GALA Gala +0.64👍 5️⃣ $WAXP WAX +6.73👍 6️⃣ $JEWEL DeFiKing -3.01🔻 7️⃣ $SLP SmoothLo +8.72👍 8️⃣ $ILV Illuvium -3.20🔻 9️⃣ $MBOX Mobox +4.60👍 🔟 $YGG YieldGui -1.03🔻,0,0,en,,07:00:02+0,2022-01-23 07:00:02+00:00,07,MBOX
2022-01-20 04:35:00+00:00,🎮 #NFTゲーム トークン価格(24時間変動率) 1⃣ $UFO: 0 円(5.63%)@ https://t.co/6wLkzYuPOE 2⃣ $SFUND: 908.5 円(2.42%)@ https://t.co/6wLkzYuPOE 3⃣ $MBOX: 407.2 円(0.65%)@ Binance 4⃣ $ILV: 87864.3 円(0.34%)@ Binance 💴USD/JPY:114.6円 #GameFi 🎮PlaytoEarn💰 #ゲーム,0,0,ja,"['NFTゲーム', 'GameFi', 'ゲーム']",04:35:00+0,2022-01-20 04:35:00+00:00,04,MBOX
2022-01-18 11:34:22+00:00,🎮 #GameFi token tracker(24h) 1⃣ $GODS : 3.32 USDT(1.48%)@ FTX 2⃣ $SKILL : 8.23 USDT(0.24%)@ https://t.co/kwnpw4wc6h 3⃣ $GHST : 2.16 USDT(-1.01%)@ Binance 4⃣ $MBOX : 3.62 USDT(-1.47%)@ Binance 5⃣ $GAFI : 96.12 USDT(-1.61%)@ https://t.co/kwnpw4wc6h #PlaytoEarn #NFT Play to Earn💰,0,1,en,"['GameFi', 'PlaytoEarn', 'NFT']",11:34:22+0,2022-01-18 11:34:22+00:00,11,MBOX
2022-01-17 00:15:01+00:00,top down #cryptocurrency in last 15 minute :  #ONG  0.7954 | 0.7688 USDT (-3.34%) #CELR  0.09244 | 0.09052 USDT (-2.08%) #MBOX  3.872 | 3.8 USDT (-1.86%) #KNC  1.539 | 1.516 USDT (-1.49%) #SLP  0.0207 | 0.0204 USDT (-1.45%)  down to earth? [17-01-2022 00:15 Z],0,0,no,"['cryptocurrency', 'ONG', 'CELR', 'MBOX', 'KNC', 'SLP']",00:15:01+0,2022-01-17 00:15:01+00:00,00,MBOX
2022-01-15 18:04:54+00:00,"Bu tabloda benim #Metaverse projelerinden değerlendirdiğim bir kaç proje mevcut.  $Cwar $SHILL $Aurory, $Alice $Hero gibi gibi.  Ancak $SAND, $MBOX, $RACA, $AXS ise almak isteyipte çok konuşulmaya başlandığı için vazgeçtiklerim arasında 😀  Sizde durumlar nasıl acaba👀 https://t.co/jyP8L5kcT6",20,98,tr,['Metaverse'],18:04:54+0,2022-01-15 18:04:54+00:00,18,MBOX
2022-01-13 12:25:03+00:00,"$MBOX   Real price will come out soon, Follow price targets,,,,  https://t.co/yRcAyK7UIW",0,0,en,,12:25:03+0,2022-01-13 12:25:03+00:00,12,MBOX
2022-01-11 14:40:55+00:00,#MBOX #mboxusdt #metaverse #Binance  Anlık 3.88$ civarı işlem görüyor. Neredeyse Binance Borsasında listelendiği fiyata kadar çekildi.⚠️ 15.73$ ATH zirvesinden 3.88$ seviyesine kadar satış yedi. Yaklaşık %78 💥 3.49$ Dip Seviyesidir.📝 ⤵️⤵️⤵️ https://t.co/b5m6Eqbhdh,0,0,tr,"['MBOX', 'mboxusdt', 'metaverse', 'Binance']",14:40:55+0,2022-01-11 14:40:55+00:00,14,MBOX
2022-01-08 00:34:33+00:00,@WatcherGuru $MBOX $RACA $ILV,0,0,qme,,00:34:33+0,2022-01-08 00:34:33+00:00,00,MBOX
2022-01-13 23:24:36+00:00,@swizapofficial #mbox,0,1,qme,['mbox'],23:24:36+0,2022-01-13 23:24:36+00:00,23,MBOX
2022-01-09 20:30:32+00:00,Destek alması gereken yerde. $MBOX #MBOX https://t.co/MlBqpMdUGe,0,1,tr,['MBOX'],20:30:32+0,2022-01-09 20:30:32+00:00,20,MBOX
2022-01-06 15:10:26+00:00,"#MBOX, you son of a bitch who said it will be $ 50 marketing you 3/4 of our money, how is your mother? #MOBOX fuck your founder.",0,0,en,"['MBOX', 'MOBOX']",15:10:26+0,2022-01-06 15:10:26+00:00,15,MBOX
2022-01-01 06:02:17+00:00,"$LUNA $USDC $BSW $MBOX $RLY $POLS $MED $JST $DGB $NFT   When I was novice I made a lot of mistakes then I came to know about this Community,,     https://t.co/ZKPLeHUTAO https://t.co/Hr70KPTvTG",0,0,en,,06:02:17+0,2022-01-01 06:02:17+00:00,06,MBOX
2022-01-06 15:09:54+00:00,#MBOX seni pazarlayan 50$ olacak diyen orospu evladı paramızın 4te 3 gitti anan nasıl .  #MOBOX senin kurucunu sikeyim.,0,0,tr,"['MBOX', 'MOBOX']",15:09:54+0,2022-01-06 15:09:54+00:00,15,MBOX
2022-01-02 18:50:04+00:00,@KriptoHulk $mbox $pyr $mina $coti 🚀🚀🚀,0,0,und,,18:50:04+0,2022-01-02 18:50:04+00:00,18,MBOX
2021-09-30 00:12:45+00:00,◎直近1時間の騰落率ランキング（上位）◎(9時現在)  1位　$MBOX/BTC　:　3.26% 2位　$DYDX/BTC　:　3.14% 3位　$ICP/BTC　:　2.89% 4位　$IOTX/BTC　:　2.82% 5位　$AGIX/BTC　:　2.1%.,0,0,ja,,00:12:45+0,2021-09-30 00:12:45+00:00,00,MBOX
2021-09-28 23:17:54+00:00,[SCAN RESULTS - 15m - #USDT PAIR]  Exchange: #Binance  Top 5 bullish trend strength 1: $DYDX 2: $TRIBE 3: $ARPA 4: $YFII 5: $DEGO  Top 5 bullish reversal strength 1: $NANO 2: $ILV 3: $CELR 4: $EPS 5: $MBOX,0,2,en,"['USDT', 'Binance']",23:17:54+0,2021-09-28 23:17:54+00:00,23,MBOX
2021-09-23 18:06:39+00:00,"""""""TOP-17 GAMING PJTs BY RELATIVE LIQUIDITY RATIO (RLR)""""  $PKR's got my interest from these guys  $FEAR $PKR $MBOX $MIST $ALICE $BABY $TLM $CTT $DEP $RING $SAND $DPET $VRA $BMON $BIN $WSG""",0,3,en,,18:06:39+0,2021-09-23 18:06:39+00:00,18,MBOX
2021-09-28 11:52:13+00:00,#cryptogaming is the Future  Retweet if you agree! ❤️ #GameFi #AxieInfinity #Enjin #Binamon #Binemon #gala #Sandbox #YieldFarming #Ultra #illuvium #myneighboralice #Atlas #Verasity #mbox,4,10,en,"['cryptogaming', 'GameFi', 'AxieInfinity', 'Enjin', 'Binamon', 'Binemon', 'gala', 'Sandbox', 'YieldFarming', 'Ultra', 'illuvium', 'myneighboralice', 'Atlas', 'Verasity', 'mbox']",11:52:13+0,2021-09-28 11:52:13+00:00,11,MBOX
2021-09-27 10:30:03+00:00,top down #cryptocurrency in last 15 minute :  #MBOX  4.416 | 4.327 USDT (-2.02%) #VITE  0.08378 | 0.08223 USDT (-1.85%) #PERP  17.2 | 16.89 USDT (-1.80%) #TROY  0.01421 | 0.013986 USDT (-1.58%) #DYDX  21.962 | 21.682 USDT (-1.27%)  down to earth? [27-09-2021 10:30 Z],0,0,no,"['cryptocurrency', 'MBOX', 'VITE', 'PERP', 'TROY', 'DYDX']",10:30:03+0,2021-09-27 10:30:03+00:00,10,MBOX
2021-09-26 07:22:03+00:00,@cryptoworld202 $PTF $NEAR $ROSE $DYDX $AXIE $MBOX $FTM $HBAR $DOGE $SOL $REN $BSC $DINO $ETH $BTC,0,2,qme,,07:22:03+0,2021-09-26 07:22:03+00:00,07,MBOX
2021-09-24 04:30:46+00:00,https://t.co/hq6nOgaTe1 登録の先がわからない方がおおいので この次のコメントに繋げときますね #MBOX  #mobox #nftゲーム,0,9,ja,"['MBOX', 'mobox', 'nftゲーム']",04:30:46+0,2021-09-24 04:30:46+00:00,04,MBOX
2021-09-29 15:34:35+00:00,Eylül Ayında Kullanıcılar Tarafından En Çok Oynanan 15 Oyun Projesi 📊  $TLM $SPS $MBOX $AXS $UPX $SKILL $PEARL $ZOON $ZOO $XWG $DPET $HIVE $MATIC $WAXP $EOS $ETH Data @CryptoDiffer https://t.co/CGi0O9Z5qV,4,12,tr,,15:34:35+0,2021-09-29 15:34:35+00:00,15,MBOX
2021-09-29 11:15:01+00:00,high volatile #cryptocurrency in last 15 minute :  #ILV  483 | 550 USDT (13.87%) #GALA  0.08569 | 0.09026 USDT (5.33%) #CKB  0.01278 | 0.01341 USDT (4.88%) #CTK  1.489 | 1.552 USDT (4.19%) #MBOX  4.619 | 4.802 USDT (3.96%)  moon or earth? [29-09-2021 11:15 Z],0,0,no,"['cryptocurrency', 'ILV', 'GALA', 'CKB', 'CTK', 'MBOX']",11:15:01+0,2021-09-29 11:15:01+00:00,11,MBOX
2021-09-27 11:48:06+00:00,@MOBOX_Official @TheBinanceNFT @binance @BinanceChain @BinanceLabs What puts me in a good mood? It’s $mbox big green candle!!! 🚀🌕🤖🤖🤖🤖 #MOMO,0,0,en,['MOMO'],11:48:06+0,2021-09-27 11:48:06+00:00,11,MBOX
2021-09-22 19:15:01+00:00,high volatile #cryptocurrency in last 15 minute :  #ASR  7.304 | 8 USDT (9.44%) #IRIS  0.12305 | 0.1298 USDT (5.32%) #HARD  0.9373 | 0.9846 USDT (5.05%) #LPT  17.66 | 18.54 USDT (4.95%) #MBOX  4.98 | 5.2 USDT (4.41%)  moon or earth? [22-09-2021 19:15 Z],0,0,no,"['cryptocurrency', 'ASR', 'IRIS', 'HARD', 'LPT', 'MBOX']",19:15:01+0,2021-09-22 19:15:01+00:00,19,MBOX
2021-09-22 15:22:40+00:00,$MBOX ✅  Increased 4.09% in 8.0 hour(s) 💵 Price - 4.82200000 USDT ⏱️ [22 Sep] - 15:22:40 UTC #MBOX #MBOXUSDT #CryptoBOT,0,0,en,"['MBOX', 'MBOXUSDT', 'CryptoBOT']",15:22:40+0,2021-09-22 15:22:40+00:00,15,MBOX
2021-09-17 02:15:01+00:00,top up #cryptocurrency in last 15 minute :  #ONG  1.1621 | 1.2083 USDT (+3.98%) #FOR  0.09534 | 0.09886 USDT (+3.69%) #MBOX  7.074 | 7.312 USDT (+3.36%) #GALA  0.10593 | 0.10793 USDT (+1.89%) #MINA  5.827 | 5.91 USDT (+1.42%)  to the moon? [17-09-2021 02:15 Z],0,0,no,"['cryptocurrency', 'ONG', 'FOR', 'MBOX', 'GALA', 'MINA']",02:15:01+0,2021-09-17 02:15:01+00:00,02,MBOX
2021-09-16 09:45:00+00:00,📣 Yo MOBOXers!    We have some Fab News!! 😮   🎉 The BETA test has launched for #MOMO Block Brawler 🙌   📲 Play NOW &amp; Earn #MBOX @ https://t.co/oqd1ASjQlE  *All #MBOX used during Beta Test will be returned to players at end of Beta  #NFTGaming #nftcollector #NFT https://t.co/4rWPCqzZ3k,82,307,en,"['MOMO', 'MBOX', 'MBOX', 'NFTGaming', 'nftcollector', 'NFT']",09:45:00+0,2021-09-16 09:45:00+00:00,09,MBOX
2021-09-15 14:56:42+00:00,friends! This year has brought me a unreal profit! FLOW - X200 Dogecoin - X100  AXS - X30 Another hope is @CLCTCoin - X? Waiting for their ICO on September 20  $ohm $aave $tel $bal $band $mbox $uni $nexo $luna $time $leos $htr $apl $ctsi $fil $comp $bmon $trb,0,0,en,,14:56:42+0,2021-09-15 14:56:42+00:00,14,MBOX
2021-09-15 04:53:20+00:00,"$MBOX a validé à plusieurs reprises les 0.61 Fibo de retracement (~4.4$) en tant que support, signal de la présence des acheteurs sur ce niveau. La trend baissière a été cassée par la même occasion. https://t.co/lNQQuwoI1l",0,7,fr,,04:53:20+0,2021-09-15 04:53:20+00:00,04,MBOX
2021-09-16 09:22:29+00:00,$MBOX 🔥🔥🔥🔥😎   $XEC $WAXP $BTC $BNB https://t.co/GsWj48PCJR https://t.co/RV4SCGs5Aj,1,1,und,,09:22:29+0,2021-09-16 09:22:29+00:00,09,MBOX
2021-09-12 10:30:23+00:00,Do you see yourself as a #cryptotrader ?   Well here is your chance!   Use the virtual $💸 &amp; 📈Leverage your way to riches!🥳  🔝 150 Traders win #MBOX  Play 📈LeverageMania Now @ https://t.co/oqd1ASjQlE   #BSC #TradeAction #LeverageMania #cryptotrade #MOBOX https://t.co/Vw9M5wysbv,17,115,en,"['cryptotrader', 'MBOX', 'BSC', 'TradeAction', 'LeverageMania', 'cryptotrade', 'MOBOX']",10:30:23+0,2021-09-12 10:30:23+00:00,10,MBOX
2021-09-11 13:57:42+00:00,@binance @binance $MBOX,0,0,qme,,13:57:42+0,2021-09-11 13:57:42+00:00,13,MBOX
