date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2023-02-17 14:44:11+00:00,"@JGDYKWIM Not waiting for lower prices, these prices are low enough. $Tsuka https://t.co/9G4Gbezz12",0,5,en,,14:44:11+0,2023-02-17 14:44:11+00:00,14,TSUKA
2023-02-17 04:22:18+00:00,Buy $tsuka and hold it for 100 years,2,37,en,,04:22:18+0,2023-02-17 04:22:18+00:00,04,TSUKA
2023-02-16 23:32:14+00:00,@Thorshammergems The power of $TSUKA = community,0,13,en,,23:32:14+0,2023-02-16 23:32:14+00:00,23,TSUKA
2023-02-16 17:19:57+00:00,@DarkCryptoLord Please take a look at $tsuka. It will melt faces. 100% of tokens in circulation. Tier 1 listings around the corner. It's going to fly imo,1,13,en,,17:19:57+0,2023-02-16 17:19:57+00:00,17,TSUKA
2023-02-16 15:42:43+00:00,Which Coin Should be listed on #Binance ? Trending  @RealFlokiInu 🐕  $FLOKI $367m Mcap  @WeAreSaitama 🦖  #Saitama $130m Mcap  @BabyDogeCoin 🐶  #BABYDOGE $666m Mcap  @RichQuack 🦆  $QUACK $56m Mcap  @Dejitaru_Tsuka 🦅  $TSUKA $152m Mcap  @CryptoUnityCUT pre-sale 18feb https://t.co/sH4kGNW3pe,419,1586,en,"['Binance', 'Saitama', 'BABYDOGE']",15:42:43+0,2023-02-16 15:42:43+00:00,15,TSUKA
2023-02-16 13:33:28+00:00,"@koreanjewcrypto @JoshALivingston That kind of thing happens Bro, better late then never. I fadded $Shib so many times thinking it was too late. $TSUKA is a different build. https://t.co/NYw31pT81Q",0,14,en,,13:33:28+0,2023-02-16 13:33:28+00:00,13,TSUKA
2023-02-16 12:08:22+00:00,@CryptoMagnified @Dejitaru_Tsuka oohyeeeeeeeeeeee $tsuka,0,0,tl,,12:08:22+0,2023-02-16 12:08:22+00:00,12,TSUKA
2023-02-16 05:45:20+00:00,@Yourpop8 How are you holding up? Must be glued for awhile longer ‘cause it doesn’t look like there’s any pit stop along the way. $TSUKA kicking it in overdrive here on out. #TSUKA #JoinTheSangha,0,10,en,"['TSUKA', 'JoinTheSangha']",05:45:20+0,2023-02-16 05:45:20+00:00,05,TSUKA
2023-02-22 13:41:59+00:00,🔒 ChatGPTの高度なブロックチェーン技術で投資を安全に守りましょう。 #セキュリティ #仮想通貨 #ChatGPT       #airdrop #NFT  $magic  #Nostr  $TSUKA  $BOO  $BONE  #nftartgal,0,0,ja,"['セキュリティ', '仮想通貨', 'ChatGPT', 'airdrop', 'NFT', 'Nostr', 'nftartgal']",13:41:59+0,2023-02-22 13:41:59+00:00,13,TSUKA
2023-02-22 00:56:18+00:00,@EricCryptoman $TSUKA,1,11,qme,,00:56:18+0,2023-02-22 00:56:18+00:00,00,TSUKA
2023-02-21 23:30:53+00:00,@austinahilton @Dejitaru_Tsuka Great! Looking forward to the $TSUKA AMA already 🐉 https://t.co/TiwNgiff8t,1,29,en,,23:30:53+0,2023-02-21 23:30:53+00:00,23,TSUKA
2023-02-21 22:08:16+00:00,"@AbsNothingness The $Tsuka holder growth is starting to compound, any day it will be explosive with no return. Great tokenomics make it an undeniable mathematical fact. https://t.co/mBGNZ7VF4o",3,16,en,,22:08:16+0,2023-02-21 22:08:16+00:00,22,TSUKA
2023-02-21 19:22:03+00:00,@Z_Humphries @Dejitaru_Tsuka @RyoshiResearch $Tsuka LFG!!! https://t.co/xPcPAVJE4W,0,18,und,,19:22:03+0,2023-02-21 19:22:03+00:00,19,TSUKA
2023-02-21 13:49:47+00:00,@MiningMiranda Ayan na may $tsuka na sa Pinas! 🐲🇵🇭,0,5,tl,,13:49:47+0,2023-02-21 13:49:47+00:00,13,TSUKA
2023-02-21 11:28:36+00:00,@Dejitaru_Tsuka for everyone $tsuka,1,10,en,,11:28:36+0,2023-02-21 11:28:36+00:00,11,TSUKA
2023-02-21 08:29:21+00:00,"Just in case you don’t see it yet. $Tsuka crossed past 10k holders was around Feb 14 2023. Today is Feb 21 2023, and we crossed past 11k holders. 7 days!  Can you imagine when holders keep increasing and increasing? Can you comprehend this? $Tsuka go go go 🔥🔥🔥. This is fire!!",7,50,en,,08:29:21+0,2023-02-21 08:29:21+00:00,08,TSUKA
2023-02-21 07:07:30+00:00,@0xBackwards $tsuka $tsuka chooo chooo,0,9,pt,,07:07:30+0,2023-02-21 07:07:30+00:00,07,TSUKA
2023-02-21 06:17:10+00:00,"@papa_woody21 @coingecko People are blind as a rock 🪨. #CoinMarketCap AND #CoinGecko CLEARLY Says that $SHIELD is $TSUKA ECOSYSTEM. I remark “AND” because it could be that only one of them did recognized it, but NO, BOTH DID IT. Them are different companies and are not linked. WHAT ARE YOU WAITING FOR?",4,10,en,"['CoinMarketCap', 'CoinGecko']",06:17:10+0,2023-02-21 06:17:10+00:00,06,TSUKA
2023-02-21 02:06:45+00:00,@MoonshotsApe @Loremaster0x1 $TSUKA 🐉 is … #Bitcoin on #Ethereum,3,4,et,"['Bitcoin', 'Ethereum']",02:06:45+0,2023-02-21 02:06:45+00:00,02,TSUKA
2023-02-20 17:52:09+00:00,@crypto_ApeLord At the end of the day those with salty opinions about $SHIELD do not matter. They will simply not invest and miss out. But the facts grow more concrete by the day. This is $TSUKA ecosystem project and the dev knows exactly what he is doing. Huge things coming in the near future!,2,4,en,,17:52:09+0,2023-02-20 17:52:09+00:00,17,TSUKA
2023-02-20 12:32:22+00:00,@impeppard ohhh yeee we're doing it again $tsuka fam,0,2,en,,12:32:22+0,2023-02-20 12:32:22+00:00,12,TSUKA
2023-02-20 03:45:30+00:00,"@GreatMoonshot @Shibtoken @RealFlokiInu @Dejitaru_Tsuka @DogelonMars @KibaInuWorld I’ll take that big dragon in the room. You know, the one they call $TSUKA. 🐉 #JoinTheSangha #TSUKA",2,10,en,"['JoinTheSangha', 'TSUKA']",03:45:30+0,2023-02-20 03:45:30+00:00,03,TSUKA
2023-02-20 03:25:48+00:00,$TSUKA 2024 https://t.co/Vpy63BmFpZ,4,24,und,,03:25:48+0,2023-02-20 03:25:48+00:00,03,TSUKA
2023-02-20 02:35:26+00:00,@hellosuoha $TSUKA https://t.co/DpSAePURxI,1,5,qme,,02:35:26+0,2023-02-20 02:35:26+00:00,02,TSUKA
2023-02-20 00:37:48+00:00,"So weirded out by the tone and timing of this particular post in the bubble maps $TSUKA thread.  Issue was handled months ago and, yes, it was a mind-numbingly STUPID idea to send tokens to someone else like that.  But why post this now? When it’s well in the past and price has…",1,37,en,,00:37:48+0,2023-02-20 00:37:48+00:00,00,TSUKA
2023-02-19 20:31:39+00:00,@Crypto__Diva @SSocietyToken #SecretSocietyToken  $SS  Team are working hard  Community working for their bags also   No reason why this won't print hard   Aped in at 200k mc 0% tax  300+ holders  Ca renounced  Initial liquidity burnt #ETH #dyor $SUZUME $LCX $TSUKA $TYRANT  Bullish community https://t.co/Tk0vmHDkqR,1,7,en,"['SecretSocietyToken', 'ETH', 'dyor']",20:31:39+0,2023-02-19 20:31:39+00:00,20,TSUKA
2023-02-19 16:20:11+00:00,@Crypto__emily $Tsuka,0,1,qme,,16:20:11+0,2023-02-19 16:20:11+00:00,16,TSUKA
2023-02-19 10:54:01+00:00,@CoinMarketCap $TSUKA is the one. this is a-bout to pop bigly. Grab a bag sharpish,0,26,en,,10:54:01+0,2023-02-19 10:54:01+00:00,10,TSUKA
2023-02-19 10:52:25+00:00,@WhaleChart $tsuka gonna be top of the list 12-24 months from now,0,4,en,,10:52:25+0,2023-02-19 10:52:25+00:00,10,TSUKA
2023-02-19 04:52:19+00:00,SeLlinG 6.800 foLlOwers twiTter accounT.  $XWG $PAINT $LOOKS $RISE $BFG $BNI $PEAK $FST $MNW $AZERO $ALBT $CHEQ $FET $LCX $DAG $BONK $BOBA $SBONK $FLOKIM $TSUKA $CHILI https://t.co/CY4zhHGNuD,0,0,en,,04:52:19+0,2023-02-19 04:52:19+00:00,04,TSUKA
2023-02-18 22:46:14+00:00,@JGDYKWIM @CRUMPPPPP @kucoincom @kucoin I've switched to @MEXC_Global also due to your lack of $tsuka listing.,0,14,en,,22:46:14+0,2023-02-18 22:46:14+00:00,22,TSUKA
2023-02-18 22:06:52+00:00,@MonstersCoins @FlokiAIToken @buffdogetrading @RichQuack @KibaInuWorld $OHMI $ODIN $TSUKA,0,1,qme,,22:06:52+0,2023-02-18 22:06:52+00:00,22,TSUKA
2023-02-18 21:47:48+00:00,@Bitcoinsensus Look at the $TSUKA chart ...  And you wouldn't ask.,1,14,en,,21:47:48+0,2023-02-18 21:47:48+00:00,21,TSUKA
2023-02-18 10:37:23+00:00,@Yourpop8 Imma excited for the next YT update YP! LFG #tsuka,0,3,en,['tsuka'],10:37:23+0,2023-02-18 10:37:23+00:00,10,TSUKA
2023-02-18 09:30:42+00:00,Me. Always me. NOM NOM NOM. #LFG $TSUKA https://t.co/wsmt6CqfoU,1,10,en,['LFG'],09:30:42+0,2023-02-18 09:30:42+00:00,09,TSUKA
2023-02-18 08:56:26+00:00,Very impressive @HarrySnipes   $SANI $AZERO $TSUKA $YDF,0,3,en,,08:56:26+0,2023-02-18 08:56:26+00:00,08,TSUKA
2023-02-18 03:02:35+00:00,@mrAreswargod $tsuka LFG 🐉🐉🐉,1,6,und,,03:02:35+0,2023-02-18 03:02:35+00:00,03,TSUKA
2023-02-18 03:01:20+00:00,@LilMoonLambo @StackingUSD $tsuka is the one bro….,1,3,en,,03:01:20+0,2023-02-18 03:01:20+00:00,03,TSUKA
2023-02-17 21:43:57+00:00,"@henokcrypto $TSUKA is the answer your are looking for, superior Tokenomics and the best community in the space #TsukaFacts",0,4,en,['TsukaFacts'],21:43:57+0,2023-02-17 21:43:57+00:00,21,TSUKA
2023-02-17 14:06:35+00:00,@wolongkm $TSUKA @Dejitaru_Tsuka 🐲⛰🙏 https://t.co/VGgA5UKOj0,1,13,und,,14:06:35+0,2023-02-17 14:06:35+00:00,14,TSUKA
2023-02-17 13:56:21+00:00,@wolongkm $TSUKA 🐉,0,8,tl,,13:56:21+0,2023-02-17 13:56:21+00:00,13,TSUKA
2023-02-17 13:26:33+00:00,@bitcoinlfgo @RealFlokiInu @WeAreSaitama @BabyDogeCoin @RichQuack @Dejitaru_Tsuka @CryptoUnityCUT $tsuka,0,3,qme,,13:26:33+0,2023-02-17 13:26:33+00:00,13,TSUKA
2023-02-16 19:45:06+00:00,@cyrilXBT Most certainly $TSUKA https://t.co/0dujW3MPJf,0,4,en,,19:45:06+0,2023-02-16 19:45:06+00:00,19,TSUKA
2023-02-16 18:15:56+00:00,None of this trash.  🚮  @RealFlokiInu 🗑️ $FLOKI  10Q MAX Supply 😂  @WeAreSaitama 🗑️  #Saitama  100B MAX Supply 😂  @BabyDogeCoin 🗑️  #BABYDOGE  420Q MAX Supply 😂  @RichQuack 🗑️ $QUACK  100Q MAX Supply 😂  @Dejitaru_Tsuka 🗑️ $TSUKA   1B MAX Supply 😂,1,1,en,"['Saitama', 'BABYDOGE']",18:15:56+0,2023-02-16 18:15:56+00:00,18,TSUKA
2023-02-16 16:14:50+00:00,"@wagmisaurus @Block0nex @Dejitaru_Tsuka $TSUKA is the cream of the crop, and the cream rises to the top! 🐲🚀🌖 #TSUKA #JoinTheSangha https://t.co/dqBvtNyW39",0,12,en,"['TSUKA', 'JoinTheSangha']",16:14:50+0,2023-02-16 16:14:50+00:00,16,TSUKA
2023-02-16 15:48:17+00:00,@gate_io @360_trader #TSUKA,0,3,qme,['TSUKA'],15:48:17+0,2023-02-16 15:48:17+00:00,15,TSUKA
2023-02-16 13:27:19+00:00,$Tsuka,3,22,qct,,13:27:19+0,2023-02-16 13:27:19+00:00,13,TSUKA
2023-02-16 13:20:24+00:00,@NoodleofBinance I look forward welcoming all future $TSUKA sangha family members. More 🐉 are coming 🔥 #TSUKA #JoinTheSangha,0,7,en,"['TSUKA', 'JoinTheSangha']",13:20:24+0,2023-02-16 13:20:24+00:00,13,TSUKA
2023-02-16 06:21:16+00:00,@Paddy_Stash $floki is going up a lot... $tsuka hasn't come to Bull Run yet?,0,2,en,,06:21:16+0,2023-02-16 06:21:16+00:00,06,TSUKA
2023-02-15 20:55:14+00:00,$Tsuka 🐉 Even a superhero can barely hang on as it rips through the sky. https://t.co/dRTqwOxeX8,9,44,en,,20:55:14+0,2023-02-15 20:55:14+00:00,20,TSUKA
2023-02-15 19:08:09+00:00,Any other projects launched before 2nd half of 2022 crossing their ATH recently? $TSUKA,0,2,en,,19:08:09+0,2023-02-15 19:08:09+00:00,19,TSUKA
2023-02-15 09:04:34+00:00,@ChinaPumpWXC Another $TSUKA tweet 👀🐉🔥,0,7,tl,,09:04:34+0,2023-02-15 09:04:34+00:00,09,TSUKA
2023-02-15 07:51:43+00:00,@fungibIes Don't miss $TSUKA then. 🙏🏻,0,12,tl,,07:51:43+0,2023-02-15 07:51:43+00:00,07,TSUKA
2023-02-14 18:41:43+00:00,"When, not if.  $tsuka",0,7,en,,18:41:43+0,2023-02-14 18:41:43+00:00,18,TSUKA
2023-02-14 18:00:41+00:00,@WhaleCoinTalk @Dejitaru_Tsuka Where da 🐋’s @? 👀🐉 $TSUKA,1,20,en,,18:00:41+0,2023-02-14 18:00:41+00:00,18,TSUKA
2023-02-14 17:27:17+00:00,@Dejitaru_Tsuka @WhaleCoinTalk now now now now now now LFGOOOOOOO #tsuka,0,6,en,['tsuka'],17:27:17+0,2023-02-14 17:27:17+00:00,17,TSUKA
2023-02-14 13:52:40+00:00,@Codeman_Crypto1 just getting started $Tsuka fam,1,5,en,,13:52:40+0,2023-02-14 13:52:40+00:00,13,TSUKA
2023-02-13 21:21:58+00:00,@0xBackwards Jesus 🤣 you can't turn your back for one second #tsuka,0,4,en,['tsuka'],21:21:58+0,2023-02-13 21:21:58+00:00,21,TSUKA
2023-02-13 03:31:47+00:00,$Tsuka - 9773 holders as of now. We have been growing steadily. 10k holders very very close. 🔥🔥🔥🔥🔥,8,39,en,,03:31:47+0,2023-02-13 03:31:47+00:00,03,TSUKA
2023-02-12 21:58:45+00:00,@larrysongbird33 You’re the man Larry 🥂 so grateful to have you in the $tsuka #sangha,0,1,en,['sangha'],21:58:45+0,2023-02-12 21:58:45+00:00,21,TSUKA
2023-02-12 16:48:27+00:00,Smells like a $TSUKA AMA,4,29,en,,16:48:27+0,2023-02-12 16:48:27+00:00,16,TSUKA
2023-02-12 15:19:20+00:00,BOOM! $0.13 #TSUKA  $TSUKA https://t.co/hSUmHI1e1V,0,1,in,['TSUKA'],15:19:20+0,2023-02-12 15:19:20+00:00,15,TSUKA
2023-02-12 14:44:38+00:00,"Choooo choooo!!!  All aboard the $tsuka train!!! Looks like it's breaking beyond previous highs here. More and more big names jumping on board. Remember, when the token supply numbers are comprised of absolutes demand drives the price.. This token has proven it's in demand https://t.co/AA8IVnLcf4",56,237,en,,14:44:38+0,2023-02-12 14:44:38+00:00,14,TSUKA
2023-02-12 10:38:07+00:00,"How would Sly look in Expendables if $NFI deepfake deage function was used? Check the demo bellow!   This clip was generated in 40 minutes, not bad!   Blown away by all the features this gem can do - $NFI @NFI_ERC  https://t.co/ytdBUfaJAr  $BDP $CAI $TSUKA $CELL $CULT $BONE $XFT https://t.co/LzNTJ14peQ",2,4,en,,10:38:07+0,2023-02-12 10:38:07+00:00,10,TSUKA
2023-02-12 00:57:08+00:00,@cryptopunk24 @realdogen @Caesars_Calls @crypto_bitlord7 The perfect PFP for a Chad repping two solid projects. Wen $Tsuka x $NineFi collab 👀,0,1,en,,00:57:08+0,2023-02-12 00:57:08+00:00,00,TSUKA
2023-02-11 22:04:59+00:00,This $TSUKA video should go viral,7,53,en,,22:04:59+0,2023-02-11 22:04:59+00:00,22,TSUKA
2023-02-11 17:43:37+00:00,"@iSmeshCrypto #TSUKANA should peak your interest $TSUKA ‘s wife could be the next girl coin to send!  Strong narrative, based holders.  https://t.co/rjnbarQ9XJ  https://t.co/StpysZQOVP",0,0,en,['TSUKANA'],17:43:37+0,2023-02-11 17:43:37+00:00,17,TSUKA
2023-02-11 06:36:43+00:00,"@cryptogems555 #tsuka jump in before it’s too late,",0,1,en,['tsuka'],06:36:43+0,2023-02-11 06:36:43+00:00,06,TSUKA
2023-02-10 23:18:28+00:00,@jeremy_stead just the beginning of the $tsuka journey,0,2,en,,23:18:28+0,2023-02-10 23:18:28+00:00,23,TSUKA
2023-02-10 23:11:03+00:00,@rovercrc $TSUKA is the one!!! #JoinRyoshi https://t.co/g7wyrezbHj,0,0,en,['JoinRyoshi'],23:11:03+0,2023-02-10 23:11:03+00:00,23,TSUKA
2023-02-10 21:12:36+00:00,@BTC_Revolution @cycle_investor $TSUKA  https://t.co/d0zIBieTgM,3,19,qme,,21:12:36+0,2023-02-10 21:12:36+00:00,21,TSUKA
2023-02-10 21:10:02+00:00,I will name my first child $TSUKA,0,0,en,,21:10:02+0,2023-02-10 21:10:02+00:00,21,TSUKA
2023-02-10 19:48:39+00:00,Friday night $tsuka tweet,5,32,en,,19:48:39+0,2023-02-10 19:48:39+00:00,19,TSUKA
2023-02-10 17:42:43+00:00,"@LukeTradesz Very little supply to buy on the open market , should be some tier 1 exchanges potentially buying soon. $Tsuka has been looking to break over .1 for awhile and now once we get past .15 . It’s launch time",0,0,en,,17:42:43+0,2023-02-10 17:42:43+00:00,17,TSUKA
2023-02-10 17:30:03+00:00,"$Tsuka, the sky is open. 📈✅️",2,38,en,,17:30:03+0,2023-02-10 17:30:03+00:00,17,TSUKA
2023-02-10 13:23:13+00:00,Enjoying the HUGE #Tsuka pump,0,2,en,['Tsuka'],13:23:13+0,2023-02-10 13:23:13+00:00,13,TSUKA
2023-02-10 13:05:02+00:00,$Tsuka 🐉🔥,0,6,und,,13:05:02+0,2023-02-10 13:05:02+00:00,13,TSUKA
2023-02-10 12:33:14+00:00,@dan__crypto LFGEAUX! $Tsuka https://t.co/KV5X5wWEFi,0,2,nl,,12:33:14+0,2023-02-10 12:33:14+00:00,12,TSUKA
2023-02-10 08:36:23+00:00,#TSUKA  Show me a more perfect chart... I'll wait.... https://t.co/XU3paLD9Jo,0,0,en,['TSUKA'],08:36:23+0,2023-02-10 08:36:23+00:00,08,TSUKA
2023-02-09 20:52:13+00:00,@Crypto__emily $TSUKA 🧠,0,2,und,,20:52:13+0,2023-02-09 20:52:13+00:00,20,TSUKA
2023-02-09 19:34:48+00:00,@CrossChainAlex @blackbeardXBT Ryoshi left shib for $tsuka  you're welcome,0,1,en,,19:34:48+0,2023-02-09 19:34:48+00:00,19,TSUKA
2023-02-09 18:11:56+00:00,@jacktrading2015 @henokcrypto Cause he bought $TSUKA,0,0,en,,18:11:56+0,2023-02-09 18:11:56+00:00,18,TSUKA
2023-02-09 15:13:26+00:00,$TSUKA AMA Live right now!   https://t.co/tP0x0Y4GPy,1,3,tl,,15:13:26+0,2023-02-09 15:13:26+00:00,15,TSUKA
2023-02-09 13:03:13+00:00,@m2p86 true story $tsuka,0,1,en,,13:03:13+0,2023-02-09 13:03:13+00:00,13,TSUKA
2023-02-15 22:43:56+00:00,$TSUKA 🐉 😌 Patience is still 🔑 Next year everyone will be talking about this! Trust the process at all cost!,4,33,en,,22:43:56+0,2023-02-15 22:43:56+00:00,22,TSUKA
2023-02-15 22:32:22+00:00,""""""" $tsuka bitches """"""",5,25,en,,22:32:22+0,2023-02-15 22:32:22+00:00,22,TSUKA
2023-02-15 21:44:39+00:00,@Josepi Wen teh $TSUKA bull began its run 🐲 https://t.co/7rKXrKKVlZ,0,3,en,,21:44:39+0,2023-02-15 21:44:39+00:00,21,TSUKA
2023-02-15 20:54:36+00:00,@Paddy_Stash @crypto_bitlord7 Funny $SHIELD doing the exact same thing. And officially listed on @coingecko and @CoinMarketCap As #TSUKA ecosystem Plus providing 4% tax to $TSUKA LP https://t.co/fOwi8nrhcr,7,20,en,['TSUKA'],20:54:36+0,2023-02-15 20:54:36+00:00,20,TSUKA
2023-02-14 19:02:15+00:00,@DefiRoom1 Seems you understand. $ODIN 🤝 $TSUKA,0,1,en,,19:02:15+0,2023-02-14 19:02:15+00:00,19,TSUKA
2023-02-14 18:40:11+00:00,"The exposure is real. You should probably pay attention, Anon. $tsuka",10,33,en,,18:40:11+0,2023-02-14 18:40:11+00:00,18,TSUKA
2023-02-14 14:59:28+00:00,#Babyshi is donating to children’s charities. 25 percent burned. CMC and CG coming soon. https://t.co/rwDPStTaV6. #MOUSEWORM $FLOKI $TOSA $BC $BCB $STABLZ $Paw $ODA $TSUKA $Dubbz $CULT $TOSHI $CAI $imgnal $tyrant $TWOPAW #shibarium $SHIB $BONE $LEASH $JIZZ $CAW $LOOKS $WOOF $BDP https://t.co/2FrIepPELt,10,113,en,"['Babyshi', 'MOUSEWORM', 'shibarium']",14:59:28+0,2023-02-14 14:59:28+00:00,14,TSUKA
2023-02-13 22:04:52+00:00,@DejitaruTsukana @Dejitaru_Tsuka #TSUKANA 💗 #TSUKA  #ValentinesDay,0,2,und,"['TSUKANA', 'TSUKA', 'ValentinesDay']",22:04:52+0,2023-02-13 22:04:52+00:00,22,TSUKA
2023-02-13 18:57:48+00:00,@FeelinFlokish $tsuka 🐉🔥🐉🔥🐉🔥🐉 https://t.co/AAoze0y2bq,2,10,tl,,18:57:48+0,2023-02-13 18:57:48+00:00,18,TSUKA
2023-02-13 12:54:29+00:00,@Crypto__Diva $TSUKA,0,1,qme,,12:54:29+0,2023-02-13 12:54:29+00:00,12,TSUKA
2023-02-13 10:20:48+00:00,$Tsuka is more decentralised than $Btc pass it on!,12,48,en,,10:20:48+0,2023-02-13 10:20:48+00:00,10,TSUKA
2023-02-13 08:29:37+00:00,"@rohitjalan_in @55tubba55 @Dejitaru_Tsuka Welcome to the sangha fren! If you have questions or doubts (about $TSUKA or even about personal things), just hop in the Telegram portal and share away. In this community we go shoulder to shoulder!",0,2,en,,08:29:37+0,2023-02-13 08:29:37+00:00,08,TSUKA
2023-02-13 05:31:30+00:00,SeLlinG 6.800 foLlOwers twiTter accounT.  $XWG $PAINT $LOOKS $RISE $BFG $BNI $PEAK $FST $MNW $AZERO $ALBT $CHEQ $FET $LCX $DAG $BONK $BOBA $SBONK $FLOKIM $TSUKA $CHILI https://t.co/W4QARzMscw,0,0,en,,05:31:30+0,2023-02-13 05:31:30+00:00,05,TSUKA
2023-02-12 17:32:06+00:00,@Yourpop8 @Dejitaru_Tsuka @RyoshiResearch @healthy_pockets #TSUKA,0,0,qme,['TSUKA'],17:32:06+0,2023-02-12 17:32:06+00:00,17,TSUKA
2023-02-12 17:03:47+00:00,@yourcryptodj $Tsuka https://t.co/PXpmTp3ViH,0,0,qme,,17:03:47+0,2023-02-12 17:03:47+00:00,17,TSUKA
2023-02-12 15:55:26+00:00,@flashcashy @Dejitaru_Tsuka $tsuka is on the move again and once $1 breaks the whole market will know. @flashcashy welcome to the #tsukaSangha https://t.co/1IO1b0VbmB,0,3,en,['tsukaSangha'],15:55:26+0,2023-02-12 15:55:26+00:00,15,TSUKA
2023-02-12 12:38:12+00:00,More and more joining the $tsuka bandwagon. Don’t get left behind.   #bitcoin #crypto $shib,1,12,en,"['bitcoin', 'crypto']",12:38:12+0,2023-02-12 12:38:12+00:00,12,TSUKA
2023-02-12 08:18:00+00:00,@Yourpop8 Raises hands $tsuka 🐉,2,12,en,,08:18:00+0,2023-02-12 08:18:00+00:00,08,TSUKA
2023-02-12 03:56:50+00:00,"@Jabing0x @ey_pablo Where $TSUKA goes, $SHIELD will follow",1,3,en,,03:56:50+0,2023-02-12 03:56:50+00:00,03,TSUKA
2023-02-11 19:02:20+00:00,@abrynthe S👀N $Tsuka 🐉🔥,0,4,und,,19:02:20+0,2023-02-11 19:02:20+00:00,19,TSUKA
2023-02-11 15:48:21+00:00,@TheMillionStats Lmaooo @LifeImua (Kelly) replied to this proposal (and then deleted the comments after a while). 😂  $mm #MillionToken #Million #StrikeX $Shib #Bitcoin $TSUKA #HogwartLegacy #CryptoNews #MATIC #HBAR #Lithium #Crypto #Batman $SYS #Ethereum #Governance #BabyDogeArmy https://t.co/nTpu3sgCIQ,0,4,en,"['MillionToken', 'Million', 'StrikeX', 'Bitcoin', 'HogwartLegacy', 'CryptoNews', 'MATIC', 'HBAR', 'Lithium', 'Crypto', 'Batman', 'Ethereum', 'Governance', 'BabyDogeArmy']",15:48:21+0,2023-02-11 15:48:21+00:00,15,TSUKA
2023-02-11 15:20:51+00:00,Isn't this just amazing. $TSUKA,3,28,en,,15:20:51+0,2023-02-11 15:20:51+00:00,15,TSUKA
2023-02-11 12:43:47+00:00,@okxweb3 $TSUKA is the one per Tubba. You know what he has to say sangha. #TSUKA #JoinTheSangha,0,44,en,"['TSUKA', 'JoinTheSangha']",12:43:47+0,2023-02-11 12:43:47+00:00,12,TSUKA
2023-02-11 08:10:23+00:00,what a day $tsuka. dont know if im gonna be able to handle whats comin,0,4,en,,08:10:23+0,2023-02-11 08:10:23+00:00,08,TSUKA
2023-02-11 07:25:33+00:00,@B0git @cycle_investor @Hourglass_Wait Both $tsuka &amp; $wait have the best upsides and community’s in crypto 👍🙌👌🏻.,0,5,en,,07:25:33+0,2023-02-11 07:25:33+00:00,07,TSUKA
2023-02-11 00:30:23+00:00,🔥 Trending Coins in Coingecko 🔥  Most searched coins in #coingecko 🔍  1. $ELG 2. $SYS 3. $OP 4. $SHIK 5. $AGIX 6. $OXEN 7. $TSUKA  Date: 2023-02-11 00:30:22  Discover more 👇 https://t.co/ZHho6FNk5W      #crypto #cryptocurrency $BTC #bitcoin #altcoin #alts #AI https://t.co/2VN6ORCIiz,1,2,en,"['coingecko', 'crypto', 'cryptocurrency', 'bitcoin', 'altcoin', 'alts', 'AI']",00:30:23+0,2023-02-11 00:30:23+00:00,00,TSUKA
2023-02-10 18:13:43+00:00,796 more holders and we get the $TSUKA logo on #trustwallet,5,33,en,['trustwallet'],18:13:43+0,2023-02-10 18:13:43+00:00,18,TSUKA
2023-02-10 16:41:06+00:00,@Paddy_Stash @moonshilla 80bn mcap is very realistic...more money will be flowing compared to 2021...  $tsuka for the #1 spot,0,6,en,,16:41:06+0,2023-02-10 16:41:06+00:00,16,TSUKA
2023-02-10 15:17:15+00:00,"Sangha!!! I will tell you again, $shield and $tsuka are 100% connected. I've done my DD on $tsuka in early August and I just did my DD on $shield this week. All I ask is you take 10 min to read these and verify everything for yourself on the Blockchain, before calling it a larp.",4,13,en,,15:17:15+0,2023-02-10 15:17:15+00:00,15,TSUKA
2023-02-10 12:42:59+00:00,@_elleteeh Love it 😂 $TSUKA,0,3,en,,12:42:59+0,2023-02-10 12:42:59+00:00,12,TSUKA
2023-02-10 12:18:16+00:00,"""""""Our work is not over. We have many more to reach. Many more will be set free. What will you do with your freedom?” - R. @RyoshiResearch   #Tsuka #weR1 #Ryoshi #Wisdom #freedom #meditate""",9,25,en,"['Tsuka', 'weR1', 'Ryoshi', 'Wisdom', 'freedom', 'meditate']",12:18:16+0,2023-02-10 12:18:16+00:00,12,TSUKA
2023-02-10 08:44:37+00:00,$tsuka LFG https://t.co/OLfd70etUO,12,48,tl,,08:44:37+0,2023-02-10 08:44:37+00:00,08,TSUKA
2023-02-10 01:43:18+00:00,@0xBackwards $TSUKA is the way. https://t.co/qxtzt1SSCO,1,9,en,,01:43:18+0,2023-02-10 01:43:18+00:00,01,TSUKA
2023-02-09 22:47:46+00:00,"@ReputationBLD @PP1FS @RyoshiResearch @Dejitaru_Tsuka No thanks, if I want to help $Tsuka I will buy more Tsuka and not buy a taxed token that makes up lies claiming to be part of a non existent Tsuka ecosystem - Thanks",0,2,en,,22:47:46+0,2023-02-09 22:47:46+00:00,22,TSUKA
2023-02-09 22:01:47+00:00,@blockchainedbb $tel $vra $opul $dfx $bax  And more $tsuka but no dip there,0,4,en,,22:01:47+0,2023-02-09 22:01:47+00:00,22,TSUKA
