date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2023-01-28 06:44:53+00:00,@InuKishu @SharkyCoins @WeAreSaitama @AlveyChain @GroveToken #kishu 🤩,0,0,und,['kishu'],06:44:53+0,2023-01-28 06:44:53+00:00,06,KISHU
2023-01-28 06:43:25+00:00,@Ashcryptoreal #kishu 🐶,0,0,und,['kishu'],06:43:25+0,2023-01-28 06:43:25+00:00,06,KISHU
2023-01-26 17:05:05+00:00,"13,439,145,558 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,1,en,"['Kishu', 'KishuArmy', 'KishuInu']",17:05:05+0,2023-01-26 17:05:05+00:00,17,KISHU
2023-01-26 02:04:41+00:00,"2,022,725,698 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,0,en,"['Kishu', 'KishuArmy', 'KishuInu']",02:04:41+0,2023-01-26 02:04:41+00:00,02,KISHU
2023-01-24 14:50:54+00:00,@InuKishu Good Morning #KISHU ☕️,0,1,en,['KISHU'],14:50:54+0,2023-01-24 14:50:54+00:00,14,KISHU
2023-01-24 10:39:14+00:00,@InuKishu #KISHU,0,0,qme,['KISHU'],10:39:14+0,2023-01-24 10:39:14+00:00,10,KISHU
2023-01-30 05:04:31+00:00,"3,492,841,274 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",1,3,en,"['Kishu', 'KishuArmy', 'KishuInu']",05:04:31+0,2023-01-30 05:04:31+00:00,05,KISHU
2023-01-29 21:04:17+00:00,"🟢🟢🟢🟢🟢🟢🟢🟢 The current price of one $KISHU coin is: $0.000000000577748, -2.03305% change in the last hour, +24.50964% change in the last 24 hours.  24H Volume: $3,094,894. Market Cap: $56,118,441.  #Kishu #KishuArmy #KishuInu @InuKishu",1,2,en,"['Kishu', 'KishuArmy', 'KishuInu']",21:04:17+0,2023-01-29 21:04:17+00:00,21,KISHU
2023-01-29 18:33:03+00:00,@InuKishu #Kishu  @lailatulllll @vinydesu @AzwaKey,0,0,qme,['Kishu'],18:33:03+0,2023-01-29 18:33:03+00:00,18,KISHU
2023-01-29 07:55:26+00:00,$KISHU Top analyst target price for next week....📉📈🚀 https://t.co/4eXbDE87Tg,0,0,en,,07:55:26+0,2023-01-29 07:55:26+00:00,07,KISHU
2023-01-28 18:23:00+00:00,@1goonrich #Kishu 🚀🚀🚀🚀🚀🚀 https://t.co/L4K3Con5Vf,0,0,und,['Kishu'],18:23:00+0,2023-01-28 18:23:00+00:00,18,KISHU
2023-01-28 18:10:42+00:00,"@InuKishu Thank you for the opportunities provided, it is an honor to participate.   💠 Friends: @HawSLP4 @Johan_v08 @Yait_0914   #KISHU https://t.co/1kuqJX6LEQ",0,1,en,['KISHU'],18:10:42+0,2023-01-28 18:10:42+00:00,18,KISHU
2023-01-28 12:08:10+00:00,@Goat6357 @OGamesBuilders @RealFlokiInu @InuKishu Nah you haven't seen the power of #kishu yet,0,0,en,['kishu'],12:08:10+0,2023-01-28 12:08:10+00:00,12,KISHU
2023-01-27 19:30:12+00:00,@InuKishu #KISHU @kishuarmyMOD @cryptogems555 @chrisleao,1,2,qme,['KISHU'],19:30:12+0,2023-01-27 19:30:12+00:00,19,KISHU
2023-01-27 02:50:00+00:00,@InuKishu Gm 🌻 #Kishu,0,1,und,['Kishu'],02:50:00+0,2023-01-27 02:50:00+00:00,02,KISHU
2023-01-25 21:42:33+00:00,"Shill me, I am the hidden Gem 💎  🐦🐦🐦✈️  #Web3 #cryptocurrency #Airdrop #kishu #cryptotrading",0,0,en,"['Web3', 'cryptocurrency', 'Airdrop', 'kishu', 'cryptotrading']",21:42:33+0,2023-01-25 21:42:33+00:00,21,KISHU
2023-01-25 09:01:09+00:00,@InuKishu #Kishu,0,1,qme,['Kishu'],09:01:09+0,2023-01-25 09:01:09+00:00,09,KISHU
2023-01-24 14:53:59+00:00,@InuKishu #kishu,0,0,qme,['kishu'],14:53:59+0,2023-01-24 14:53:59+00:00,14,KISHU
2023-01-24 12:13:01+00:00,@InuKishu Bismillah semoga big win  #KISHU,0,0,in,['KISHU'],12:13:01+0,2023-01-24 12:13:01+00:00,12,KISHU
2023-01-24 00:19:51+00:00,"@wedsonfr #KISHU love you too, sure ! 😍❤️🔥 https://t.co/MKBXM5NOfR",1,2,en,['KISHU'],00:19:51+0,2023-01-24 00:19:51+00:00,00,KISHU
2023-01-22 12:16:48+00:00,#kishu,0,0,qht,['kishu'],12:16:48+0,2023-01-22 12:16:48+00:00,12,KISHU
2023-01-22 11:08:04+00:00,@InuKishu #Kishu,0,1,qme,['Kishu'],11:08:04+0,2023-01-22 11:08:04+00:00,11,KISHU
2023-01-22 00:11:05+00:00,@InuKishu Awesome!! #kishu,0,1,en,['kishu'],00:11:05+0,2023-01-22 00:11:05+00:00,00,KISHU
2023-01-21 07:08:38+00:00,@cryptogems_ @ChinaPumpWXC GM from #KISHUARMY ☕🔥                      🐶       ✨            🏃                         🏃‍♀️                              💙         $KISHU         💪                              🚀                         🤸                     🧘‍♀️        🏋️‍♂️,0,0,en,['KISHUARMY'],07:08:38+0,2023-01-21 07:08:38+00:00,07,KISHU
2023-01-20 07:17:01+00:00,@InuKishu @cryptogems555 Never Underestimate $KISHU 😎🔥🔥 https://t.co/3ExgoejbQ2,3,11,en,,07:17:01+0,2023-01-20 07:17:01+00:00,07,KISHU
2023-01-18 20:04:23+00:00,@sofizamolo Definitely #Kishu @InuKishu,0,1,en,['Kishu'],20:04:23+0,2023-01-18 20:04:23+00:00,20,KISHU
2023-01-18 20:03:27+00:00,@chrisleao Should add #Kishu @InuKishu 💯,0,1,en,['Kishu'],20:03:27+0,2023-01-18 20:03:27+00:00,20,KISHU
2023-01-18 15:23:37+00:00,$KISHU Top analyst price target for next week- https://t.co/qiqyUhxrn1,0,0,en,,15:23:37+0,2023-01-18 15:23:37+00:00,15,KISHU
2023-01-18 01:05:10+00:00,"🟢🟢 The current price of one $KISHU coin is: $0.000000000450561, +1.21277% change in the last hour, +0.83993% change in the last 24 hours.  24H Volume: $987,844. Market Cap: $43,645,347.  #Kishu #KishuArmy #KishuInu",0,0,en,"['Kishu', 'KishuArmy', 'KishuInu']",01:05:10+0,2023-01-18 01:05:10+00:00,01,KISHU
2023-01-18 00:04:15+00:00,"The current price of one $KISHU coin is: $0.00000000044533, -0.69099% change in the last hour, -1.40464% change in the last 24 hours.  24H Volume: $1,002,068. Market Cap: $43,142,110.  #Kishu #KishuArmy #KishuInu",0,0,en,"['Kishu', 'KishuArmy', 'KishuInu']",00:04:15+0,2023-01-18 00:04:15+00:00,00,KISHU
2023-01-23 12:26:31+00:00,@InuKishu Hola #kishu te amo 🥰 mucho,0,0,es,['kishu'],12:26:31+0,2023-01-23 12:26:31+00:00,12,KISHU
2023-01-23 05:13:20+00:00,I have to start looking for stops on this $kishu feel free to counter trade me I am just tapping the offer as I see it go higher https://t.co/PJ475RwCeN,0,0,en,,05:13:20+0,2023-01-23 05:13:20+00:00,05,KISHU
2023-01-22 10:07:49+00:00,"The current price of one $KISHU coin is: $0.000000000489221, +0.16124% change in the last hour, -0.28086% change in the last 24 hours.  24H Volume: $866,224. Market Cap: $47,332,789.  #Kishu #KishuArmy #KishuInu",0,2,en,"['Kishu', 'KishuArmy', 'KishuInu']",10:07:49+0,2023-01-22 10:07:49+00:00,10,KISHU
2023-01-22 08:40:41+00:00,@RaluTime @SpaceX @astrospacesio @LunarCrush @ChinaPumpWXC @ChinaPumpCN @InuKishu @robinhood_star1 @kishuarmyMOD @ClarissaYorke #KISHU 🌕🐶,1,2,und,['KISHU'],08:40:41+0,2023-01-22 08:40:41+00:00,08,KISHU
2023-01-22 05:50:02+00:00,@InuKishu #kishu #kishuinu,0,1,qme,"['kishu', 'kishuinu']",05:50:02+0,2023-01-22 05:50:02+00:00,05,KISHU
2023-01-21 20:04:45+00:00,"610,804,311 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,2,en,"['Kishu', 'KishuArmy', 'KishuInu']",20:04:45+0,2023-01-21 20:04:45+00:00,20,KISHU
2023-01-21 10:36:43+00:00,#KISHU @INUKISHU #NFT https://t.co/2plxPKh3pD May I introduce you to THE KING of meme TOKENS 💯🎉 https://t.co/I4srbrRuCq,6,22,en,"['KISHU', 'NFT']",10:36:43+0,2023-01-21 10:36:43+00:00,10,KISHU
2023-01-20 14:26:03+00:00,@smallcappick @Amir29974730 @InuKishu #KISHU 🐶❤️ https://t.co/9Zlba2CYt7,3,14,und,['KISHU'],14:26:03+0,2023-01-20 14:26:03+00:00,14,KISHU
2023-01-20 08:43:43+00:00,"Buy wall spotted on Okx $KISHU derivatives. There is a $18,258.74$ buy order at 4.51e-10$.  That represents 6.21% of the daily volume. ⬆️",0,0,en,,08:43:43+0,2023-01-20 08:43:43+00:00,08,KISHU
2023-01-19 20:42:02+00:00,@cz_binance #KISHU $KISHU NEXT GEM💎 @InuKishu @robinhood_star1,1,2,en,['KISHU'],20:42:02+0,2023-01-19 20:42:02+00:00,20,KISHU
2023-01-18 09:01:54+00:00,@bitgetglobal #kishu,1,4,qme,['kishu'],09:01:54+0,2023-01-18 09:01:54+00:00,09,KISHU
2023-01-17 18:04:22+00:00,"18,609,541,136 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,2,en,"['Kishu', 'KishuArmy', 'KishuInu']",18:04:22+0,2023-01-17 18:04:22+00:00,18,KISHU
2023-01-17 18:04:19+00:00,"🟢🟢🟢🟢 The current price of one $KISHU coin is: $0.000000000447241, +0.05779% change in the last hour, +3.15882% change in the last 24 hours.  24H Volume: $1,327,806. Market Cap: $43,315,300.  #Kishu #KishuArmy #KishuInu",0,1,en,"['Kishu', 'KishuArmy', 'KishuInu']",18:04:19+0,2023-01-17 18:04:19+00:00,18,KISHU
2023-01-17 15:06:11+00:00,"🟢🟢🟢🟢🟢🟢🟢🟢 The current price of one $KISHU coin is: $0.000000000447475, -0.27394% change in the last hour, +6.41436% change in the last 24 hours.  24H Volume: $1,342,359. Market Cap: $43,364,062.  #Kishu #KishuArmy #KishuInu @InuKishu",0,3,en,"['Kishu', 'KishuArmy', 'KishuInu']",15:06:11+0,2023-01-17 15:06:11+00:00,15,KISHU
2023-01-17 12:46:49+00:00,@DaCryptoGeneral $KISHU #KISHU @INUKISHU ❤️,0,1,und,['KISHU'],12:46:49+0,2023-01-17 12:46:49+00:00,12,KISHU
2023-01-22 23:04:20+00:00,"5,758,375,669 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,1,en,"['Kishu', 'KishuArmy', 'KishuInu']",23:04:20+0,2023-01-22 23:04:20+00:00,23,KISHU
2023-01-22 15:26:32+00:00,@Crypto__Diva Bless your followers in whatever way that appeals to you and buy #Kishu for yourself,0,0,en,['Kishu'],15:26:32+0,2023-01-22 15:26:32+00:00,15,KISHU
2023-01-22 08:04:52+00:00,"The current price of one $KISHU coin is: $0.000000000491089, -0.48137% change in the last hour, -0.11966% change in the last 24 hours.  24H Volume: $878,024. Market Cap: $47,627,919.  #Kishu #KishuArmy #KishuInu",0,2,en,"['Kishu', 'KishuArmy', 'KishuInu']",08:04:52+0,2023-01-22 08:04:52+00:00,08,KISHU
2023-01-22 07:30:17+00:00,@InuKishu #Kishu i wish to have a millionaire dollar before next month,0,0,en,['Kishu'],07:30:17+0,2023-01-22 07:30:17+00:00,07,KISHU
2023-01-22 02:29:33+00:00,@sumitkapoor16 #KDA #FLUX #SHIB #MANA #FTM #AZERO #KILT #AIOZ #ATLAS #BLOK #UFO #CAKE #KDX #KISHU,0,1,qme,"['KDA', 'FLUX', 'SHIB', 'MANA', 'FTM', 'AZERO', 'KILT', 'AIOZ', 'ATLAS', 'BLOK', 'UFO', 'CAKE', 'KDX', 'KISHU']",02:29:33+0,2023-01-22 02:29:33+00:00,02,KISHU
2023-01-22 01:07:40+00:00,@InuKishu #KISHU,0,1,qme,['KISHU'],01:07:40+0,2023-01-22 01:07:40+00:00,01,KISHU
2023-01-21 20:28:10+00:00,@MrBigWhaleREAL #KISHU,1,1,qme,['KISHU'],20:28:10+0,2023-01-21 20:28:10+00:00,20,KISHU
2023-01-21 08:17:43+00:00,@NikolaBench $KISHU #KISHU @INUKISHU ❤️,1,2,und,['KISHU'],08:17:43+0,2023-01-21 08:17:43+00:00,08,KISHU
2023-01-20 21:27:12+00:00,@Crypto__emily #KISHU,0,2,qme,['KISHU'],21:27:12+0,2023-01-20 21:27:12+00:00,21,KISHU
2023-01-20 16:21:12+00:00,@MarioNawfal #Kishu @InuKishu   https://t.co/0lhrbd94dz,0,0,qme,['Kishu'],16:21:12+0,2023-01-20 16:21:12+00:00,16,KISHU
2023-01-20 16:05:55+00:00,"7,151,983,410 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,1,en,"['Kishu', 'KishuArmy', 'KishuInu']",16:05:55+0,2023-01-20 16:05:55+00:00,16,KISHU
2023-01-20 11:52:48+00:00,@Crypto__emily @InuKishu has the most potential to 100x unlike shib and Doge.  💯 % #KISHU,0,0,en,['KISHU'],11:52:48+0,2023-01-20 11:52:48+00:00,11,KISHU
2023-01-20 02:41:45+00:00,@kucoincom GM from #Kishu @InuKishu 🙌 https://t.co/RZI8crP5Z5,2,4,en,['Kishu'],02:41:45+0,2023-01-20 02:41:45+00:00,02,KISHU
2023-01-17 17:04:41+00:00,"🟢🟢🟢🟢🟢🟢🟢🟢 The current price of one $KISHU coin is: $0.000000000447128, +0.13089% change in the last hour, +6.25633% change in the last 24 hours.  24H Volume: $1,362,229. Market Cap: $43,165,157.  #Kishu #KishuArmy #KishuInu @InuKishu",0,1,en,"['Kishu', 'KishuArmy', 'KishuInu']",17:04:41+0,2023-01-17 17:04:41+00:00,17,KISHU
2023-01-14 22:42:21+00:00,@cz_binance Yessir forever and always ✊   #Kishu @InuKishu,2,4,en,['Kishu'],22:42:21+0,2023-01-14 22:42:21+00:00,22,KISHU
2023-01-13 16:48:26+00:00,Thanks @InuKishu   I love 💕 you #kishu   Je t’aime  #kishu  Te amo  #kishu  Mwen renmenw  #kishu  #kishuHaiti #KiSHUKINGDOM  #KiSHUVERSE  #kishuswapX  Kishu to the moon 🌙 2023 https://t.co/QTajz0X9Ls,1,5,en,"['kishu', 'kishu', 'kishu', 'kishu', 'kishuHaiti', 'KiSHUKINGDOM', 'KiSHUVERSE', 'kishuswapX']",16:48:26+0,2023-01-13 16:48:26+00:00,16,KISHU
2023-01-13 00:10:15+00:00,@AltcoinDailyio $KISHU #KISHU @INUKISHU ❤️,1,2,und,['KISHU'],00:10:15+0,2023-01-13 00:10:15+00:00,00,KISHU
2023-01-12 17:40:46+00:00,"@InuKishu #kishu #kishuarmy $KISHU NEXT GEM 💎 Little meme,big dream 🔥",5,11,en,"['kishu', 'kishuarmy']",17:40:46+0,2023-01-12 17:40:46+00:00,17,KISHU
2023-01-12 11:04:41+00:00,"213,566,874 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,1,en,"['Kishu', 'KishuArmy', 'KishuInu']",11:04:41+0,2023-01-12 11:04:41+00:00,11,KISHU
2023-01-10 08:24:31+00:00,@elonmusk #Kishu @InuKishu 👀🙌 https://t.co/Nhbrih8l2W,1,4,und,['Kishu'],08:24:31+0,2023-01-10 08:24:31+00:00,08,KISHU
2023-01-09 13:04:09+00:00,"10,942,759,882 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,5,en,"['Kishu', 'KishuArmy', 'KishuInu']",13:04:09+0,2023-01-09 13:04:09+00:00,13,KISHU
2023-01-16 07:44:05+00:00,"Buy wall spotted on Okx $KISHU spot. There is a $22,534.42$ buy order at 4.2e-10$.  That represents 5.18% of the daily volume. ⬆️",0,0,en,,07:44:05+0,2023-01-16 07:44:05+00:00,07,KISHU
2023-01-14 19:04:53+00:00,"5,533,212,792 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,2,en,"['Kishu', 'KishuArmy', 'KishuInu']",19:04:53+0,2023-01-14 19:04:53+00:00,19,KISHU
2023-01-13 19:38:44+00:00,@BULSDOG @nulswap $BULS  to the starsss   #doge #shiba #kiba #kishu,0,1,en,"['doge', 'shiba', 'kiba', 'kishu']",19:38:44+0,2023-01-13 19:38:44+00:00,19,KISHU
2023-01-13 04:58:28+00:00,@DaCryptoGeneral $KISHU,0,0,qme,,04:58:28+0,2023-01-13 04:58:28+00:00,04,KISHU
2023-01-13 00:10:20+00:00,@BSCGemsAlert $KISHU #KISHU @INUKISHU ❤️,1,2,und,['KISHU'],00:10:20+0,2023-01-13 00:10:20+00:00,00,KISHU
2023-01-13 00:10:03+00:00,@krakenpro Pls $KISHU #KISHU @INUKISHU ❤️,1,2,und,['KISHU'],00:10:03+0,2023-01-13 00:10:03+00:00,00,KISHU
2023-01-12 19:05:18+00:00,"3,328,147,720 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,1,en,"['Kishu', 'KishuArmy', 'KishuInu']",19:05:18+0,2023-01-12 19:05:18+00:00,19,KISHU
2023-01-11 17:08:49+00:00,@Ashcryptoreal #kishu https://t.co/9xHl4frhqS,2,4,qme,['kishu'],17:08:49+0,2023-01-11 17:08:49+00:00,17,KISHU
2023-01-11 13:00:02+00:00,⚡️ Which altcoins are you scalping? 🤑 💰 Bring the top 2 💰  🚨 $TRON 🚨 $DIE 🚨 $AXIE  #eth 🤍🧑‍🚀🤍 #kishu,2,1,en,"['eth', 'kishu']",13:00:02+0,2023-01-11 13:00:02+00:00,13,KISHU
2023-01-11 04:45:07+00:00,@anndylian I go with $kishu!,0,2,en,,04:45:07+0,2023-01-11 04:45:07+00:00,04,KISHU
2023-01-10 07:22:52+00:00,@DigiFinex #Kishu💎💎💎#bullrun https://t.co/EZhOsJ6NUb,1,2,und,"['Kishu', 'bullrun']",07:22:52+0,2023-01-10 07:22:52+00:00,07,KISHU
2023-01-09 20:03:46+00:00,@AltcoinPsycho #Kishu @InuKishu 👀✊,0,0,und,['Kishu'],20:03:46+0,2023-01-09 20:03:46+00:00,20,KISHU
2023-01-16 15:44:09+00:00,"Buy wall spotted on Okx $KISHU spot. There is a $23,876.57$ buy order at 4.1e-10$.  That represents 6.87% of the daily volume. ⬆️",0,0,en,,15:44:09+0,2023-01-16 15:44:09+00:00,15,KISHU
2023-01-16 04:19:48+00:00,@MMCrypto #KISHU,0,1,qme,['KISHU'],04:19:48+0,2023-01-16 04:19:48+00:00,04,KISHU
2023-01-15 16:03:15+00:00,@BSCGemsAlert Let’s get it! #Kishu @InuKishu 🚀 https://t.co/lU9uzDWKSa,0,0,en,['Kishu'],16:03:15+0,2023-01-15 16:03:15+00:00,16,KISHU
2023-01-15 14:24:51+00:00,"Me, Buying The $KISHU Dip 🎸🐶🍻 https://t.co/cClFzpzr5C",7,13,en,,14:24:51+0,2023-01-15 14:24:51+00:00,14,KISHU
2023-01-15 14:09:16+00:00,@timsalvatto $KISHU #KISHU @INUKISHU 💯,0,0,und,['KISHU'],14:09:16+0,2023-01-15 14:09:16+00:00,14,KISHU
2023-01-15 07:42:03+00:00,@BlackstarsMKTCR @kucoincom @lyu_johnny @VitaInuCoin @VoltInuOfficial @InuKishu @BabyDogeCoin @Lovely_finance @BscPitbull #KISHU #GRV #BABYDODGE,0,0,qme,"['KISHU', 'GRV', 'BABYDODGE']",07:42:03+0,2023-01-15 07:42:03+00:00,07,KISHU
2023-01-14 02:51:25+00:00,@cryptojack $KISHU #KISHU @INUKISHU,0,0,qme,['KISHU'],02:51:25+0,2023-01-14 02:51:25+00:00,02,KISHU
2023-01-11 20:36:13+00:00,@AltGemHunter #kishu #shib 🚀🚀🚀🚀,0,1,und,"['kishu', 'shib']",20:36:13+0,2023-01-11 20:36:13+00:00,20,KISHU
2023-01-10 23:39:45+00:00,@MrBarryCrypto #kishu💎💎💎 https://t.co/jqPZmuHYx2,0,0,und,['kishu'],23:39:45+0,2023-01-10 23:39:45+00:00,23,KISHU
2023-01-10 18:07:00+00:00,"The current price of one $KISHU coin is: $0.000000000380821, -0.42041% change in the last hour, -0.85285% change in the last 24 hours.  24H Volume: $683,719. Market Cap: $36,836,776.  #Kishu #KishuArmy #KishuInu",1,5,en,"['Kishu', 'KishuArmy', 'KishuInu']",18:07:00+0,2023-01-10 18:07:00+00:00,18,KISHU
2023-01-09 14:46:41+00:00,"@cz_binance GM ☕️ @cz_binance, it's in your hands, and @binance team, in the next bull run, you can make my dream come true.  Listing #KISHU 🙏🏻❤️ https://t.co/uZXNZkPAVC",10,43,en,['KISHU'],14:46:41+0,2023-01-09 14:46:41+00:00,14,KISHU
2023-01-09 11:26:18+00:00,"2,963,466,558 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,2,en,"['Kishu', 'KishuArmy', 'KishuInu']",11:26:18+0,2023-01-09 11:26:18+00:00,11,KISHU
2023-01-08 19:19:01+00:00,"The current price of one $KISHU coin is: $0.000000000359441, -0.21893% change in the last hour, -0.66514% change in the last 24 hours.  24H Volume: $316,962. Market Cap: $34,727,080.  #Kishu #KishuArmy #KishuInu",0,3,en,"['Kishu', 'KishuArmy', 'KishuInu']",19:19:01+0,2023-01-08 19:19:01+00:00,19,KISHU
2023-01-08 03:34:07+00:00,"People buy-sell, and the best thing is when you invest your money in #KISHU every time that people do that you get 2% rewards and increase your position and the supply is less and less every day. Plus big news coming soon #KISHUKINGDOM Game🐶🎮 https://t.co/us8aSs6ape",11,52,en,"['KISHU', 'KISHUKINGDOM']",03:34:07+0,2023-01-08 03:34:07+00:00,03,KISHU
2023-01-07 06:08:24+00:00,@WhaleCoinTalk $KISHU #KISHU ✊,1,2,und,['KISHU'],06:08:24+0,2023-01-07 06:08:24+00:00,06,KISHU
2023-01-06 01:33:45+00:00,@cryptojack #shiba  #BABYDOGE  #BRISE  #kishu   maybe.....,0,0,en,"['shiba', 'BABYDOGE', 'BRISE', 'kishu']",01:33:45+0,2023-01-06 01:33:45+00:00,01,KISHU
2023-01-05 23:16:07+00:00,#miraculouslesaventuresdeladybugetchatnoir #miraculoustalesofladybugandcatnoir  #miraculousladybug #miraculousmewmew #tokyomewmew #mewmewpower #družinamjaumjau #mjaumjaumačkice #heroes #dren #kishu #quiche #hawkmoth #shadowmoth https://t.co/JyGUaugM4p,0,1,qme,"['miraculouslesaventuresdeladybugetchatnoir', 'miraculoustalesofladybugandcatnoir', 'miraculousladybug', 'miraculousmewmew', 'tokyomewmew', 'mewmewpower', 'družinamjaumjau', 'mjaumjaumačkice', 'heroes', 'dren', 'kishu', 'quiche', 'hawkmoth', 'shadowmoth']",23:16:07+0,2023-01-05 23:16:07+00:00,23,KISHU
2023-01-05 12:05:52+00:00,$KISHU Top analyst target price for next week;;~   https://t.co/zliBKDKJF2,0,0,en,,12:05:52+0,2023-01-05 12:05:52+00:00,12,KISHU
2023-01-05 08:16:00+00:00,Which of these crypto gems should #Binance    list first? 💎🔥  1. #BABYDOGE  2. #KIBA 3. #KISHU 4. #BONE 5. #SAITAMA  6. #FEG 7. #LOVELY 8. #DROVERINU,37,91,en,"['Binance', 'BABYDOGE', 'KIBA', 'KISHU', 'BONE', 'SAITAMA', 'FEG', 'LOVELY', 'DROVERINU']",08:16:00+0,2023-01-05 08:16:00+00:00,08,KISHU
2023-01-04 04:31:45+00:00,@WazirXIndia #KiSHU #KiSHUARMY #KiSHUVERSE  #KiSHUKINGDOM https://t.co/FRvJQf9ypu,9,25,qme,"['KiSHU', 'KiSHUARMY', 'KiSHUVERSE', 'KiSHUKINGDOM']",04:31:45+0,2023-01-04 04:31:45+00:00,04,KISHU
2023-01-02 08:42:26+00:00,@djproevents #kishu💎💎💎#1000xgem https://t.co/XJZ82ynB5x,0,0,und,"['kishu', '1000xgem']",08:42:26+0,2023-01-02 08:42:26+00:00,08,KISHU
2023-01-08 18:01:10+00:00,@yourcryptodj @BabyDogeCoin @InuKishu @RichQuack @OldBTCErc #Kishu @InuKishu ✊💯 https://t.co/zuvYOw1X51,1,6,und,['Kishu'],18:01:10+0,2023-01-08 18:01:10+00:00,18,KISHU
2023-01-06 23:36:52+00:00,@HmGerardo #Kishu @InuKishu 🙌✊,1,4,und,['Kishu'],23:36:52+0,2023-01-06 23:36:52+00:00,23,KISHU
2023-01-06 13:05:28+00:00,"Enormous abnormal funding ratespotted on $KISHU. Funding rate is 0.04% per hour! That is 1.38% a day, or 11.07% a week!⬆️",0,0,en,,13:05:28+0,2023-01-06 13:05:28+00:00,13,KISHU
2023-01-06 04:23:01+00:00,@1goonrich I say $KISHU #KishuInu,0,1,en,['KishuInu'],04:23:01+0,2023-01-06 04:23:01+00:00,04,KISHU
2023-01-06 01:04:58+00:00,"1,427,758 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",1,7,en,"['Kishu', 'KishuArmy', 'KishuInu']",01:04:58+0,2023-01-06 01:04:58+00:00,01,KISHU
2023-01-05 19:23:43+00:00,@CryptoThro #kishu,0,0,qme,['kishu'],19:23:43+0,2023-01-05 19:23:43+00:00,19,KISHU
2023-01-05 13:20:13+00:00,@InuKishu @binance #kishu https://t.co/knhdHRN38x,0,0,qme,['kishu'],13:20:13+0,2023-01-05 13:20:13+00:00,13,KISHU
2023-01-05 09:05:37+00:00,"26,918,723,848 $KISHU tokens burned from the total supply in the past hour.  #Kishu #KishuArmy #KishuInu",0,2,en,"['Kishu', 'KishuArmy', 'KishuInu']",09:05:37+0,2023-01-05 09:05:37+00:00,09,KISHU
2023-01-05 00:48:57+00:00,@kishu_dy #KISHU 🔥🔥 https://t.co/p57nNBUiAU,2,4,und,['KISHU'],00:48:57+0,2023-01-05 00:48:57+00:00,00,KISHU
2023-01-03 18:01:42+00:00,@cryptojack Buying #BtC #ETH and #KISHU @INUKISHU,0,2,en,"['BtC', 'ETH', 'KISHU']",18:01:42+0,2023-01-03 18:01:42+00:00,18,KISHU
2023-01-03 13:38:31+00:00,@InuKishu Woof woof  $kishu $tenshi #kishu #tenshi Both 💯🚀🚀🚀🚀🚀🚀🚀😍😍😍 https://t.co/5GB8eRitX9,3,5,en,"['kishu', 'tenshi']",13:38:31+0,2023-01-03 13:38:31+00:00,13,KISHU
2023-01-01 05:04:56+00:00,"649,012,357.99 $KISHU -&gt; transferred to dead wallet. https://t.co/PGksQCNIhe",1,4,en,,05:04:56+0,2023-01-01 05:04:56+00:00,05,KISHU
2023-01-09 01:36:02+00:00,Top 5 #cryptocurrency #price jumps in last minute on #GateIo 👉https://t.co/dwh8jR9uho $EGAME 1.4% $DKA 0.65% $IONX 0.57% $VRA 0.5% $KISHU 0.48%  #EGAME #DKA #IONX #VRA #KISHU #crypto #cryptonews #cryptoAlerts #blockchain  #cryptotrading #cryptoprices #altcoins,0,0,en,"['cryptocurrency', 'price', 'GateIo', 'EGAME', 'DKA', 'IONX', 'VRA', 'KISHU', 'crypto', 'cryptonews', 'cryptoAlerts', 'blockchain', 'cryptotrading', 'cryptoprices', 'altcoins']",01:36:02+0,2023-01-09 01:36:02+00:00,01,KISHU
2023-01-08 18:00:51+00:00,@kucoincom Grabbin more #Kishu @InuKishu ✊ https://t.co/aReACkA5Nm,1,2,en,['Kishu'],18:00:51+0,2023-01-08 18:00:51+00:00,18,KISHU
2023-01-08 13:34:16+00:00,"Anyways, here's $KISHU $ETH free access: https://t.co/WA6PrMFqYE 😏",0,4,en,,13:34:16+0,2023-01-08 13:34:16+00:00,13,KISHU
2023-01-08 05:00:20+00:00,@MonstersCoins $KISHU 👨‍🚀👩‍🚀,1,4,und,,05:00:20+0,2023-01-08 05:00:20+00:00,05,KISHU
