date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2021-06-08 18:48:50+00:00,The new  ShinChanCoin is a treasure! you Canget mor about a $CHAN coin on @shinchancoin. Why is it so attractive?  🔥1B initial supply 🔥2% investors commissions 🔥available on PancakeSwap V2  Hurry up on to buy!  $ht $bch $cake $pit $omg $ust $enj $ghx $trix $vet $fnx $klay $com,0,0,en,,18:48:50+0,2021-06-08 18:48:50+00:00,18,PIT
2021-06-07 14:40:30+00:00,@binance @MicroStrategy Next day is our day :) When binance will list our $PIT ? https://t.co/BnlPOD1OzK,0,0,en,,14:40:30+0,2021-06-07 14:40:30+00:00,14,PIT
2021-06-12 23:40:06+00:00,Sammi and Paris. #PREAMPetCare #SacramentoPetCare #SacramentoPetSitter #PetCare #PetSitter #SacramentoDogWalker #DogWalker #Sacramento #CitrusHeights #SacTown #Sac #Dogs #Canines #Pets #PitBull #Bully #Pitty #Pit #Labrador #Terrier  @PREAMPetCare on FB/IG  https://t.co/OJsM1j4dvO https://t.co/gB3yOMGitr,0,0,et,"['PREAMPetCare', 'SacramentoPetCare', 'SacramentoPetSitter', 'PetCare', 'PetSitter', 'SacramentoDogWalker', 'DogWalker', 'Sacramento', 'CitrusHeights', 'SacTown', 'Sac', 'Dogs', 'Canines', 'Pets', 'PitBull', 'Bully', 'Pitty', 'Pit', 'Labrador', 'Terrier']",23:40:06+0,2021-06-12 23:40:06+00:00,23,PIT
2021-06-10 20:59:55+00:00,@binance #pitbulltoken $PIT,0,1,qme,['pitbulltoken'],20:59:55+0,2021-06-10 20:59:55+00:00,20,PIT
2021-06-05 22:52:31+00:00,@BscPitbull @Hotbit_news Woooof!!! $pit,2,0,und,,22:52:31+0,2021-06-05 22:52:31+00:00,22,PIT
2021-06-04 01:14:44+00:00,#pitbullish #bsc #crypto #doge #Dogecoin #pit #pitbull https://t.co/g9OVqLIzZV,0,0,qme,"['pitbullish', 'bsc', 'crypto', 'doge', 'Dogecoin', 'pit', 'pitbull']",01:14:44+0,2021-06-04 01:14:44+00:00,01,PIT
2021-06-03 23:49:12+00:00,@BscPitbull @Hotbit_news 🚀 Pitbull To The Moon 🚀  #PitbullArmy #Pit #PitbullToken #PitCoin #PitToken #PitbullCoin #PitArmy #PitbullArmyPower #PitUSDT #PitbullToTheMoon #PitbullPower #PITBULLISH #PitbullIsFuture #PitbullIsPower #PitbullHodler #PitbullHolder #HoldPit #HoldPitbull #HoldPitbull,0,0,en,"['PitbullArmy', 'Pit', 'PitbullToken', 'PitCoin', 'PitToken', 'PitbullCoin', 'PitArmy', 'PitbullArmyPower', 'PitUSDT', 'PitbullToTheMoon', 'PitbullPower', 'PITBULLISH', 'PitbullIsFuture', 'PitbullIsPower', 'PitbullHodler', 'PitbullHolder', 'HoldPit', 'HoldPitbull', 'HoldPitbull']",23:49:12+0,2021-06-03 23:49:12+00:00,23,PIT
2021-06-03 01:23:19+00:00,@BscPitbull #PitBullish is gonna kill those fucking zeros you are looking at $PIT #Pitpower,0,1,en,"['PitBullish', 'Pitpower']",01:23:19+0,2021-06-03 01:23:19+00:00,01,PIT
2021-06-02 15:49:39+00:00,@BillyNFT @dogeinu_finance @Shibtoken @BishuTakeover @GldnToken @InuKeisuke @shinuswap @BingusToken @CumInuToken @DogelonMars @Tiger_King_Coin Pitbull $pit Will hit Shiba inu ✊❤️❤️🔥🔥🔥🔥🚀🚀🚀🚀 cek it Guys..,0,1,en,,15:49:39+0,2021-06-02 15:49:39+00:00,15,PIT
2021-06-03 22:32:23+00:00,#pitbullish #bsc #crypto #doge #Dogecoin #pit #pitbull https://t.co/7XIMSp3UvZ,0,0,qme,"['pitbullish', 'bsc', 'crypto', 'doge', 'Dogecoin', 'pit', 'pitbull']",22:32:23+0,2021-06-03 22:32:23+00:00,22,PIT
2021-06-03 19:29:04+00:00,@pitbull_amdo @wolfofwallst #pitbull #Pitbullish #Pit,1,2,qme,"['pitbull', 'Pitbullish', 'Pit']",19:29:04+0,2021-06-03 19:29:04+00:00,19,PIT
2021-06-03 10:14:16+00:00,"#inspired #breakfast  When you do not #permit others to #correct you about your #mistakes but rather you allow #pride, you are #digging your #Grave gradually. Do you know why? Those #mistakes will continually #obstruct your #sight and you would #fail to see the #Pit ahead of ... https://t.co/giNhH7R0Te",2,3,en,"['inspired', 'breakfast', 'permit', 'correct', 'mistakes', 'pride', 'digging', 'Grave', 'mistakes', 'obstruct', 'sight', 'fail', 'Pit']",10:14:16+0,2021-06-03 10:14:16+00:00,10,PIT
2021-06-02 21:52:34+00:00,"If you have a pitbull token, get ready to go to the moon. Ignition done, let's go to space!! join us🚀🚀💪🏻@BscPitbull #PitBullish #Pitbullarmy #pıt @bitfinex @Poloniex @BithumbOfficial @btcturk @ParibuCom @bitexencom @MXC_Exchange @gate_io",0,0,en,"['PitBullish', 'Pitbullarmy', 'pıt']",21:52:34+0,2021-06-02 21:52:34+00:00,21,PIT
2021-06-03 02:49:40+00:00,@cz_binance #pit,0,0,qme,['pit'],02:49:40+0,2021-06-03 02:49:40+00:00,02,PIT
2021-06-01 20:10:26+00:00,SweetMoonBSC   A token being launched to power an app and API with the goal of bringing cryptocurrency to the webcam model world  - 375k MC  https://t.co/YzeVfj9Z5e  https://t.co/7Edlg9WbVQ  $doge $btt $btc $hokk $doge $btt $btc  $hokk $eth $PIT $win #safemoon #btt $zep $ASS $spe https://t.co/OJBSkSWZ5S,1,6,en,"['safemoon', 'btt']",20:10:26+0,2021-06-01 20:10:26+00:00,20,PIT
2021-06-01 14:00:02+00:00,Don't Mess With My $PIT @BscPitbull @elonmusk @SpaceX #pitbull #PITBULLTOKEN #Pitbullarmy #altcoins #bsc #PitBullish #Binance #BinanceSmartChain #cryptocurrency #WarrenBuffett #robertkiyosaki #JeffBezos #100xCoin https://t.co/FBU3HGoXHx,71,306,en,"['pitbull', 'PITBULLTOKEN', 'Pitbullarmy', 'altcoins', 'bsc', 'PitBullish', 'Binance', 'BinanceSmartChain', 'cryptocurrency', 'WarrenBuffett', 'robertkiyosaki', 'JeffBezos', '100xCoin']",14:00:02+0,2021-06-01 14:00:02+00:00,14,PIT
2021-06-01 13:12:19+00:00,@Ralvero $pit 🚀🚀🚀🚀🚀🚀🚀,0,6,und,,13:12:19+0,2021-06-01 13:12:19+00:00,13,PIT
2021-06-01 03:25:57+00:00,@BitMartExchange @MinaProtocol $pit @BscPitbull https://t.co/RC21ecgb9u,1,3,qme,,03:25:57+0,2021-06-01 03:25:57+00:00,03,PIT
2022-12-31 14:01:09+00:00,"2,376,016,848 $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",6,35,en,"['PitBull', 'PitBullish']",14:01:09+0,2022-12-31 14:01:09+00:00,14,PIT
2022-12-29 07:01:07+00:00,"3,681,485,961 $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",4,14,en,"['PitBull', 'PitBullish']",07:01:07+0,2022-12-29 07:01:07+00:00,07,PIT
2022-12-29 03:53:21+00:00,Коротко о матче  #PIT vs #DET https://t.co/y5fVkBFZ9a,0,1,ru,"['PIT', 'DET']",03:53:21+0,2022-12-29 03:53:21+00:00,03,PIT
2022-12-28 17:10:31+00:00,Flight Number #BA171 From #LHR (London Heathrow) to #PIT (Pittsburgh International Airport) has departed  You can track this flight on ADSB-Exchange using this link: https://t.co/CV97llxTXe,0,0,en,"['BA171', 'LHR', 'PIT']",17:10:31+0,2022-12-28 17:10:31+00:00,17,PIT
2022-12-27 01:01:14+00:00,"The current price of one $PIT coin is: $0.000000000379221, -0.03788% change in the last hour, +0.66253% change in the last 24 hours.  24H Volume: $79,781. Market Cap: $15,172,131.  #PitBull #PitBullish",2,6,en,"['PitBull', 'PitBullish']",01:01:14+0,2022-12-27 01:01:14+00:00,01,PIT
2022-12-26 11:18:57+00:00,@HotcoinGlobal @BscPitbull $PIT,0,4,qme,,11:18:57+0,2022-12-26 11:18:57+00:00,11,PIT
2022-12-23 20:01:13+00:00,"The current price of one $PIT coin is: $0.000000000374041, +0.53765% change in the last hour, +0.28238% change in the last 24 hours.  24H Volume: $60,768. Market Cap: $14,966,059.  #PitBull #PitBullish",1,8,en,"['PitBull', 'PitBullish']",20:01:13+0,2022-12-23 20:01:13+00:00,20,PIT
2022-12-31 12:01:32+00:00,"1,417,063,840 $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",7,26,en,"['PitBull', 'PitBullish']",12:01:32+0,2022-12-31 12:01:32+00:00,12,PIT
2022-12-29 18:46:56+00:00,@NOWPayments_io @BscPitbull @buffdogecoin #pitbulltoken #PIT,1,7,qme,"['pitbulltoken', 'PIT']",18:46:56+0,2022-12-29 18:46:56+00:00,18,PIT
2022-12-29 16:01:03+00:00,"The current price of one $PIT coin is: $0.000000000374828, +0.13025% change in the last hour, -0.69626% change in the last 24 hours.  24H Volume: $68,700. Market Cap: $14,995,941.  #PitBull #PitBullish",1,13,en,"['PitBull', 'PitBullish']",16:01:03+0,2022-12-29 16:01:03+00:00,16,PIT
2022-12-28 10:26:42+00:00,I'm in the running to win a giveaway thanks to @LBank #LBank #PIT   – https://t.co/PZIq5Ip0UD,0,0,en,"['LBank', 'PIT']",10:26:42+0,2022-12-28 10:26:42+00:00,10,PIT
2022-12-26 19:56:00+00:00,❤️love @BscPitbull                                   ❤️      ❤️            ❤️                         ❤️                                     ❤️     I LOVE #PIT      ❤️                                 ❤️                         ❤️                     ❤️     ❤️,6,36,en,['PIT'],19:56:00+0,2022-12-26 19:56:00+00:00,19,PIT
2022-12-24 18:38:12+00:00,"For #Pitbull Community Engagement    🔊 Day 312🔥   #Binance    X    #PIT #BNB   #BNBChain  Quick update:  Supply  40.010Q MarketCap $15.27Million Holders 511,869(change 21 new holders) @BscPitbull",15,68,en,"['Pitbull', 'Binance', 'PIT', 'BNB', 'BNBChain']",18:38:12+0,2022-12-24 18:38:12+00:00,18,PIT
2022-12-24 17:01:05+00:00,"17,149,060,482 $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",0,18,en,"['PitBull', 'PitBullish']",17:01:05+0,2022-12-24 17:01:05+00:00,17,PIT
2022-12-24 09:01:22+00:00,"🟢🟢 The current price of one $PIT coin is: $0.000000000376753, -0.01198% change in the last hour, +1.78565% change in the last 24 hours.  24H Volume: $54,762. Market Cap: $15,074,463.  #PitBull #PitBullish",1,5,en,"['PitBull', 'PitBullish']",09:01:22+0,2022-12-24 09:01:22+00:00,09,PIT
2022-12-31 12:53:47+00:00,HuMEHSaPOBDeXRZQf8CCf/qNCLDdjhznIEJEFPnl6TNP5BPoBG0YGZSADet7NoRn8AXQwt01pFfJg8PVbFK7/TIQV1LgJbuYhw6QhzzISqjjOCFL35QLz9JAqgH63czO8AJBIP5oBpTtbjl7tW7C9Q==  #Pitbullish #HappyNewYear $PIT https://t.co/qYTjYdGFBr,175,522,ht,"['Pitbullish', 'HappyNewYear']",12:53:47+0,2022-12-31 12:53:47+00:00,12,PIT
2022-12-29 03:01:06+00:00,"The current price of one $PIT coin is: $0.000000000370586, -0.42421% change in the last hour, -0.80892% change in the last 24 hours.  24H Volume: $80,114. Market Cap: $14,826,360.  #PitBull #PitBullish",2,12,en,"['PitBull', 'PitBullish']",03:01:06+0,2022-12-29 03:01:06+00:00,03,PIT
2022-12-28 17:12:06+00:00,Refs Tom Chmielewski and Francis Charron work #LGRW #LetsGoPens with Joe Mahon and Travis Toomey  https://t.co/9H8q4cJc2W #DET #PIT #DETvsPIT #LGRW #Penguins #NHL https://t.co/3g9huJWAMO,0,5,en,"['LGRW', 'LetsGoPens', 'DET', 'PIT', 'DETvsPIT', 'LGRW', 'Penguins', 'NHL']",17:12:06+0,2022-12-28 17:12:06+00:00,17,PIT
2022-12-28 09:53:54+00:00,@rovercrc @BscPitbull $PIT,1,2,qme,,09:53:54+0,2022-12-28 09:53:54+00:00,09,PIT
2022-12-27 19:06:55+00:00,@CoinMarketCap @BscPitbull $PIT,0,6,qme,,19:06:55+0,2022-12-27 19:06:55+00:00,19,PIT
2022-12-26 19:01:18+00:00,The best way to spend the end of the year is to educate yourself! We invite you to do so on our AMA session with @BscPitbull team members Max &amp; Mer. Join us in 2 days in our Telegram chat and learn everything you’re interested in about amazing $PIT token: https://t.co/i0L5K0b62c https://t.co/MJ6oe9ZUN3,99,331,en,,19:01:18+0,2022-12-26 19:01:18+00:00,19,PIT
2022-12-25 19:12:15+00:00,@CryptoWhale_Alt @BscPitbull @BabyDogeCoin @WeAreSaitama @GroveToken My future is bright with $PIT .. We have solid army &amp; commited . Thats why i'm so bullish with #pitbulltoken 💪 .,0,2,en,['pitbulltoken'],19:12:15+0,2022-12-25 19:12:15+00:00,19,PIT
2022-12-25 06:01:13+00:00,"🟢🟢 The current price of one $PIT coin is: $0.000000000385579, +0.68831% change in the last hour, +1.94173% change in the last 24 hours.  24H Volume: $53,082. Market Cap: $15,427,322.  #PitBull #PitBullish",0,11,en,"['PitBull', 'PitBullish']",06:01:13+0,2022-12-25 06:01:13+00:00,06,PIT
2022-12-25 04:01:20+00:00,"🟢🟢 The current price of one $PIT coin is: $0.000000000384193, +0.69183% change in the last hour, +1.13778% change in the last 24 hours.  24H Volume: $58,181. Market Cap: $15,371,869.  #PitBull #PitBullish",2,13,en,"['PitBull', 'PitBullish']",04:01:20+0,2022-12-25 04:01:20+00:00,04,PIT
2022-12-25 03:01:39+00:00,"13,490,146,815 $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",0,12,en,"['PitBull', 'PitBullish']",03:01:39+0,2022-12-25 03:01:39+00:00,03,PIT
2022-12-24 12:01:27+00:00,"38,070,363,655 (~$14) $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",1,27,en,"['PitBull', 'PitBullish']",12:01:27+0,2022-12-24 12:01:27+00:00,12,PIT
2022-12-22 09:41:55+00:00,@bitgetglobal $PIT 🎄,2,10,und,,09:41:55+0,2022-12-22 09:41:55+00:00,09,PIT
2022-12-21 13:20:09+00:00,"Did you join, you can get   I'm in the running to win a giveaway thanks to @LBank #LBank #PIT   – https://t.co/naOryxLf3M",0,0,en,"['LBank', 'PIT']",13:20:09+0,2022-12-21 13:20:09+00:00,13,PIT
2022-12-19 03:01:21+00:00,"119,970,042 $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",0,14,en,"['PitBull', 'PitBullish']",03:01:21+0,2022-12-19 03:01:21+00:00,03,PIT
2022-12-18 20:01:18+00:00,"The current price of one $PIT coin is: $0.000000000391126, -0.13327% change in the last hour, +0.05302% change in the last 24 hours.  24H Volume: $30,119. Market Cap: $15,650,962.  #PitBull #PitBullish",0,7,en,"['PitBull', 'PitBullish']",20:01:18+0,2022-12-18 20:01:18+00:00,20,PIT
2022-12-23 00:41:07+00:00,Sidney Crosby scores!!!! Pens on the board first! #PIT 1 #CAR 0  #LetsGoPens,0,1,en,"['PIT', 'CAR', 'LetsGoPens']",00:41:07+0,2022-12-23 00:41:07+00:00,00,PIT
2022-12-19 18:18:52+00:00,"@CoinstoreExc $PIT, one should never stop accumulating it 💪",4,13,en,,18:18:52+0,2022-12-19 18:18:52+00:00,18,PIT
2022-12-14 22:33:39+00:00,ICAO: #A3DBD0 Flt: #JBU2185 #JetBlue #BOS-#PIT First seen: 2022/12/14 17:31:04 Min Alt: 4450 ft MSL Min Dist: 1.22 nm  #planefence #adsb - https://t.co/Md07WH2RQD https://t.co/zZU5RfPU0g https://t.co/9Tdgb6Srp8,0,0,de,"['A3DBD0', 'JBU2185', 'JetBlue', 'BOS', 'PIT', 'planefence', 'adsb']",22:33:39+0,2022-12-14 22:33:39+00:00,22,PIT
2022-12-22 22:01:10+00:00,"The current price of one $PIT coin is: $0.000000000378547, +0.88254% change in the last hour, -2.3498% change in the last 24 hours.  24H Volume: $66,987. Market Cap: $15,146,638.  #PitBull #PitBullish",2,8,en,"['PitBull', 'PitBullish']",22:01:10+0,2022-12-22 22:01:10+00:00,22,PIT
2022-12-22 19:04:00+00:00,@Gate_Turkce Always buy the $PIT dips and load up my bag 😈🚀 #pitbulltoken .,0,0,en,['pitbulltoken'],19:04:00+0,2022-12-22 19:04:00+00:00,19,PIT
2022-12-16 18:40:15+00:00,@BinanceUS @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],18:40:15+0,2022-12-16 18:40:15+00:00,18,PIT
2022-12-15 01:29:24+00:00,@binance Eagerly waiting for #Binance to list $PIT the real #BNB Doggy. https://t.co/kfZfEQXV1j,21,87,en,"['Binance', 'BNB']",01:29:24+0,2022-12-15 01:29:24+00:00,01,PIT
2022-12-14 04:19:22+00:00,@Cetoex @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],04:19:22+0,2022-12-14 04:19:22+00:00,04,PIT
2022-12-13 02:01:19+00:00,"The current price of one $PIT coin is: $0.00000000041982, -0.16443% change in the last hour, -1.26877% change in the last 24 hours.  24H Volume: $75,894. Market Cap: $16,801,682.  #PitBull #PitBullish",5,17,en,"['PitBull', 'PitBullish']",02:01:19+0,2022-12-13 02:01:19+00:00,02,PIT
2022-12-11 21:29:36+00:00,@HuobiGlobal @bscpitbull #pitbulltoken $Pit,0,1,qme,['pitbulltoken'],21:29:36+0,2022-12-11 21:29:36+00:00,21,PIT
2022-12-11 19:44:10+00:00,@BitKanOfficial @VitaInuCoin @BscPitbull @GroveToken @BabyDogeCoin @RichQuack @RealFlokiInu @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],19:44:10+0,2022-12-11 19:44:10+00:00,19,PIT
2022-12-09 11:39:52+00:00,ICAO: #A3F0BC Flt: #JBU1585 #JetBlue #BOS-#PIT First seen: 2022/12/09 06:38:22 Min Alt: 2700 ft MSL Min Dist: 0.02 mi  #planefence #adsb - https://t.co/1HfU0Vgitq https://t.co/2G2pAhcOLP https://t.co/tjXpLHzpm7,0,0,de,"['A3F0BC', 'JBU1585', 'JetBlue', 'BOS', 'PIT', 'planefence', 'adsb']",11:39:52+0,2022-12-09 11:39:52+00:00,11,PIT
2022-12-13 19:00:38+00:00,@StealthEX_io @RichQuack @BscPitbull The growth here is exponential 🔥❤️ #pitbulltoken #PIT .,0,0,en,"['pitbulltoken', 'PIT']",19:00:38+0,2022-12-13 19:00:38+00:00,19,PIT
2022-12-13 18:50:23+00:00,@StealthEX_io @RichQuack @BscPitbull 510.000+ Holders $9.5M+ Liquidity burned 330Trillions $PIT Burn by Tx in 7Days 6 Usecases/Dapps in Ecosystem 20+ Listed Global Exchanges @bscPitbull .,0,0,en,,18:50:23+0,2022-12-13 18:50:23+00:00,18,PIT
2022-12-13 06:43:34+00:00,@Cetoex @bscpitbull #pitbulltoken $Pit,0,1,qme,['pitbulltoken'],06:43:34+0,2022-12-13 06:43:34+00:00,06,PIT
2022-12-12 03:01:16+00:00,"74,991,160 $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",4,20,en,"['PitBull', 'PitBullish']",03:01:16+0,2022-12-12 03:01:16+00:00,03,PIT
2022-12-11 18:01:15+00:00,"The current price of one $PIT coin is: $0.000000000419617, +0.51326% change in the last hour, -1.45379% change in the last 24 hours.  24H Volume: $260,071. Market Cap: $16,793,882.  #PitBull #PitBullish",3,13,en,"['PitBull', 'PitBullish']",18:01:15+0,2022-12-11 18:01:15+00:00,18,PIT
2022-12-09 20:01:08+00:00,"7,869,657,873 $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",4,18,en,"['PitBull', 'PitBullish']",20:01:08+0,2022-12-09 20:01:08+00:00,20,PIT
2022-12-13 18:53:44+00:00,@StealthEX_io @RichQuack @BscPitbull Planning to list Pitbulltoken? The strong pitbulltoken community is waiting for your reply and listing. Could you please reply. #BSCPITBULL #BscPitbull #PIT Pitbull .,0,0,en,"['BSCPITBULL', 'BscPitbull', 'PIT']",18:53:44+0,2022-12-13 18:53:44+00:00,18,PIT
2022-12-12 23:29:10+00:00,@101whaale Pitbull $PIT,0,0,en,,23:29:10+0,2022-12-12 23:29:10+00:00,23,PIT
2022-12-12 13:16:25+00:00,Vendo 4 Biglietti The weeknd Milano SECONDA DATA :  🎫 GOLDEN CIRCLE LEFT x 2 🎫 GOLDEN CIRCLE RIGHT x 2 ❗️Cambio nominativo disponibile dal 1 Febbraio 2023 come da regolamento ticketone.  Per info contattatemi in privato :) #TheWeeknd #biglietti #concerto #milano #golden #pit,0,2,it,"['TheWeeknd', 'biglietti', 'concerto', 'milano', 'golden', 'pit']",13:16:25+0,2022-12-12 13:16:25+00:00,13,PIT
2022-12-10 11:52:21+00:00,@HuobiGlobal @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],11:52:21+0,2022-12-10 11:52:21+00:00,11,PIT
2022-12-10 11:19:32+00:00,@LBank_Exchange @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],11:19:32+0,2022-12-10 11:19:32+00:00,11,PIT
2022-12-09 15:10:33+00:00,@HuobiGlobal @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],15:10:33+0,2022-12-09 15:10:33+00:00,15,PIT
2022-12-08 18:26:53+00:00,"#pacara #abruzzo #travel #trip #voyage #viaggiare #likes #instagram #travelblogger #italia #italy #ponte #pit @ Pescara, Italy https://t.co/HoUTCcD6Eb",1,0,it,"['pacara', 'abruzzo', 'travel', 'trip', 'voyage', 'viaggiare', 'likes', 'instagram', 'travelblogger', 'italia', 'italy', 'ponte', 'pit']",18:26:53+0,2022-12-08 18:26:53+00:00,18,PIT
2022-12-08 09:02:11+00:00,@BitKanOfficial @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],09:02:11+0,2022-12-08 09:02:11+00:00,09,PIT
2022-12-07 19:05:41+00:00,"#Bolivar 🇪🇨 Se ha transferido a la comunidad el Subproyecto de Riego #PIT San Francisco de Orongo.  3⃣9⃣ familias beneficiadas 75,23ha con riego tecnificado  Cofinanciado por @AgriculturaEc, @BancoMundialLAC @AECID_es-#FONPRODE, @UEenEcuador y el aporte de las/los beneficiarios. https://t.co/iN9nkgJsXh",1,5,es,"['Bolivar', 'PIT', 'FONPRODE']",19:05:41+0,2022-12-07 19:05:41+00:00,19,PIT
2022-12-07 16:01:45+00:00,#F1 #Formula1  🏎️  Mclaren  -&gt; https://t.co/tLbekj3Zpz  #F1 #Formula1 #Formel1 #TRmotosports #Motorsports #live #canliyayin #izle #track #condition #pist #race #yarış #pit #car #araba #next #sırada #start #sürücü #driver #takım #battle #mücadele #mclaren #mclarenf1 #garage #garaj,0,0,en,"['F1', 'Formula1', 'F1', 'Formula1', 'Formel1', 'TRmotosports', 'Motorsports', 'live', 'canliyayin', 'izle', 'track', 'condition', 'pist', 'race', 'yarış', 'pit', 'car', 'araba', 'next', 'sırada', 'start', 'sürücü', 'driver', 'takım', 'battle', 'mücadele', 'mclaren', 'mclarenf1', 'garage', 'garaj']",16:01:45+0,2022-12-07 16:01:45+00:00,16,PIT
2022-12-07 10:35:52+00:00,@BithumbGlobal Have you ever seen a token that makes 13x in 1 week? We saw =) $PIT @BscPitbull #Bitcoin #btc,0,1,en,"['Bitcoin', 'btc']",10:35:52+0,2022-12-07 10:35:52+00:00,10,PIT
2022-12-07 01:02:47+00:00,"4,827,075,072 $PIT tokens burned from the total supply in the past hour.  #PitBull #PitBullish",3,35,en,"['PitBull', 'PitBullish']",01:02:47+0,2022-12-07 01:02:47+00:00,01,PIT
2022-12-03 17:59:57+00:00,Karanlıktan aydınlığa doğru uzun bir yol finalde #binance listelemesi ve sonunda zirve ne güzel olur değil mi @BscPitbull @BscPitbull_TR  #shiba #SHIBARMY #Pitbull #pitbulltoken #PIT #doge #pitbullarmy https://t.co/bEqRpM3RpE,1,11,tr,"['binance', 'shiba', 'SHIBARMY', 'Pitbull', 'pitbulltoken', 'PIT', 'doge', 'pitbullarmy']",17:59:57+0,2022-12-03 17:59:57+00:00,17,PIT
2022-12-03 10:42:01+00:00,Jakie progi podatkowe PIT w 2023 r.? Jaka będzie kwota wolna od podatku? Co się zmieniło? https://t.co/lrjb2u8WAY #podatki #PIT #prawo,0,0,pl,"['podatki', 'PIT', 'prawo']",10:42:01+0,2022-12-03 10:42:01+00:00,10,PIT
2022-12-02 01:33:40+00:00,ICAO: #A1F46B Flt: #RPA5643 #RepublicAirlines #BOS-#PIT First seen: 2022/12/01 20:31:53 Min Alt: 3200 ft MSL Min Dist: 0.06 mi  #planefence #adsb - https://t.co/1HfU0Vgitq https://t.co/ELioTSCYTT https://t.co/KifYJjAgT5,0,0,de,"['A1F46B', 'RPA5643', 'RepublicAirlines', 'BOS', 'PIT', 'planefence', 'adsb']",01:33:40+0,2022-12-02 01:33:40+00:00,01,PIT
2022-12-05 13:00:02+00:00,"#Przedsiębiorca, który wybrał podatek liniowy, nie może rozliczać się wspólnie z małżonkiem, nawet jeśli w danym roku nic nie zarobił. #PIT #NSA  https://t.co/vsnPsXJSoD",1,2,pl,"['Przedsiębiorca', 'PIT', 'NSA']",13:00:02+0,2022-12-05 13:00:02+00:00,13,PIT
2022-12-04 22:08:21+00:00,@davidgokhshtein @BscPitbull $PIT is a auto-staking token that had its ownership renounced and burnt LP given to the community from the beginning of its creation. No Dev Wallets. No Control Of Contract. No Control of Liquidity. All Burnt and Safe!,0,0,en,,22:08:21+0,2022-12-04 22:08:21+00:00,22,PIT
2022-12-04 15:34:41+00:00,@LBank_Exchange @BscPitbull Tuyệt vời #Pit,0,0,vi,['Pit'],15:34:41+0,2022-12-04 15:34:41+00:00,15,PIT
2022-12-02 07:44:47+00:00,Buy or Sell $PIT ?,5,25,en,,07:44:47+0,2022-12-02 07:44:47+00:00,07,PIT
2022-12-01 21:07:37+00:00,@BSCGemsAlert @bscpitbull #pitbulltoken $Pit,0,1,qme,['pitbulltoken'],21:07:37+0,2022-12-01 21:07:37+00:00,21,PIT
2022-12-01 14:59:12+00:00,@LBank_Exchange @Tamadogecoin @BscPitbull #Pit i choose,0,3,en,['Pit'],14:59:12+0,2022-12-01 14:59:12+00:00,14,PIT
2022-12-06 19:14:19+00:00,@BscPitbull_IR @cz_binance @BscPitbull @bscpitbull #pitbulltoken $Pit,0,0,qme,['pitbulltoken'],19:14:19+0,2022-12-06 19:14:19+00:00,19,PIT
2022-12-05 13:18:14+00:00,@BSCGemsAlert @bscpitbull #pitbulltoken $Pit 10000x,0,1,en,['pitbulltoken'],13:18:14+0,2022-12-05 13:18:14+00:00,13,PIT
2022-12-04 20:23:21+00:00,@LbankTurkey @bscpitbull #pitbulltoken $Pit ❤️🤩😍🚀😘 https://t.co/BlRNtHCcOd,0,2,und,['pitbulltoken'],20:23:21+0,2022-12-04 20:23:21+00:00,20,PIT
2022-12-04 08:58:35+00:00,@Phemex_official $PIT has safe by concept contract which has auto burning/distr and web3 auto liquidity. Also It’s 100% community-driven token. We’re growing and #buidling day by day on #Bnbchain for the best industry. @BscPitbull ♥️🤙🏻 https://t.co/s8DD9r4RXV,2,12,en,"['buidling', 'Bnbchain']",08:58:35+0,2022-12-04 08:58:35+00:00,08,PIT
2021-10-31 19:33:28+00:00,@BscPitbull  #pitbullwantsgateio $PIT #pitbulltoken @gate_io,0,0,qme,"['pitbullwantsgateio', 'pitbulltoken']",19:33:28+0,2021-10-31 19:33:28+00:00,19,PIT
2021-10-30 14:53:15+00:00,@ZachBoychuk $PIT 100%,0,0,und,,14:53:15+0,2021-10-30 14:53:15+00:00,14,PIT
2021-10-30 07:34:51+00:00,@Valeriecrypto @BscPitbull $pit @BscPitbull   Gonna melt faces 🔥🔥🔥🚀🚀🚀 https://t.co/Qhud0VFyg2,2,3,en,,07:34:51+0,2021-10-30 07:34:51+00:00,07,PIT
