date,content,retweetCount,likeCount,lang,hashtags,time,datetime,hour,coin
2023-01-12 14:07:43+00:00,"PO Australia - Avalanche 99% sugar free chocolate drink isi 10 IDR 135,000 https://t.co/tk4Cr84iCR",0,0,it,,14:07:43+0,2023-01-12 14:07:43+00:00,14,AVAX
2023-01-12 13:53:37+00:00,"One person was buried in a sudden avalanche, and the Hemu immigration management police rescued them in 26 minutes #UyghurGenocide  #SaveUyghurs  . https://t.co/GkXLV5rTQW",0,1,en,"['UyghurGenocide', 'SaveUyghurs']",13:53:37+0,2023-01-12 13:53:37+00:00,13,AVAX
2023-01-12 13:40:56+00:00,Twitter'da bir gün boyunca $AVAX - Amazon tweetlerine maruz kalan tobby https://t.co/RRicnok7qb,0,1,tr,,13:40:56+0,2023-01-12 13:40:56+00:00,13,AVAX
2023-01-12 13:39:40+00:00,How long before banks incorporate crypto accounts into personal banking via /r/CryptoCurrency https://t.co/e0kUS1lHDb  🧑‍🚀💰💰 If you wanna earn BITCOIN and make massive passive income check out our profile!  🤑🤑🤑  #BTCPrinter #BTC #bitcoin #eth #crypto #nft #AVAX #trending,0,2,en,"['BTCPrinter', 'BTC', 'bitcoin', 'eth', 'crypto', 'nft', 'AVAX', 'trending']",13:39:40+0,2023-01-12 13:39:40+00:00,13,AVAX
2023-01-12 12:42:13+00:00,#AVAX 👀👀👀👆🏼👆🏼👆🏼👆🏼👆🏼,0,1,und,['AVAX'],12:42:13+0,2023-01-12 12:42:13+00:00,12,AVAX
2023-01-12 12:20:37+00:00,[✅] Edgy Eggs #748 SOLD for 3.60 AVAX [$55.09] - https://t.co/SKaAxaK8Ts  📊 EdgyEggs #AVAX Analytics: https://t.co/rPh1R2IaM2 https://t.co/jJ8XM3MC3H,0,0,en,['AVAX'],12:20:37+0,2023-01-12 12:20:37+00:00,12,AVAX
2023-01-12 12:15:59+00:00,"@Dianegreenqueen @JonNormanDesign @FopianoJoy Yes, thank you 🙏 Avalanche has a good review both in the article Jonathan sent and in my @thorncroftclems catalogue….it is apparently the most robust of the ‘Forestri’ group and produces the largest blooms? Do you have this one Diane? 😊💕",0,3,en,,12:15:59+0,2023-01-12 12:15:59+00:00,12,AVAX
2023-01-12 12:11:47+00:00,"⚠️ #CryptocurrencyNews ⚠️  @Amazon y @Avalanche_esp colaborarán para aumentar la adopción blockchain por parte de empresas, instituciones y gobiernos 🚀  #Avalanche #AVAX #Amazon #AWS #cripto #criptonoticia #criptomonedas   🔗Noticia https://t.co/mIXvv0PPqb",0,0,es,"['CryptocurrencyNews', 'Avalanche', 'AVAX', 'Amazon', 'AWS', 'cripto', 'criptonoticia', 'criptomonedas']",12:11:47+0,2023-01-12 12:11:47+00:00,12,AVAX
2023-01-12 11:26:47+00:00,#Eth #sol #avax,0,0,qht,"['Eth', 'sol', 'avax']",11:26:47+0,2023-01-12 11:26:47+00:00,11,AVAX
2023-01-12 11:05:18+00:00,Trending coins right now: 7) $MFT - Hifi Finance (#367)  Trending coins by popularity: 1) $BONK (#426) 2) $FLR (#72) 3) $FET (#142) 4) $AVAX (#19) 5) $GALA (#102) 6) $ILV (#238) 7) $MFT (#367) 8) $APT (#57)   #btc #crypto #cryptocurrency #altcoins,0,1,en,"['btc', 'crypto', 'cryptocurrency', 'altcoins']",11:05:18+0,2023-01-12 11:05:18+00:00,11,AVAX
2023-01-12 10:32:53+00:00,"@quidapropos @noblemillions yes, but avax doesnt have goblin bags",0,1,en,,10:32:53+0,2023-01-12 10:32:53+00:00,10,AVAX
2023-01-12 10:20:33+00:00,Avalanche Hub: Community Growth Platform | Ava Labs https://t.co/IjsAotk5Ty #AVAX #Avalanche,0,0,en,"['AVAX', 'Avalanche']",10:20:33+0,2023-01-12 10:20:33+00:00,10,AVAX
2023-01-12 10:02:11+00:00,"Hey #AVAX &amp; #ETH fans, don't forget to take your vitamins before every pump and dump! 🤑 #marketwatch Sent by GPT3.",0,0,en,"['AVAX', 'ETH', 'marketwatch']",10:02:11+0,2023-01-12 10:02:11+00:00,10,AVAX
2023-01-12 09:48:31+00:00,Other features are also unlocked by using ERC20s. Now you can add liquidity to WFREN-WAVAX pool on Pangolin and earn from swap fees. You can also ape in or dump using the pool. Arbitrageurs would be using the backing price to keep the WFREN value at minimum 1.3 AVAX.  🧵7/8 https://t.co/MdQHMR31AW,0,5,en,,09:48:31+0,2023-01-12 09:48:31+00:00,09,AVAX
2023-01-12 09:41:26+00:00,@Avalanche_V 헉헉헉헉 세상에 저 죽는다오 방송 잘 보고있다오 진짜 목소리 너무 예쁘시고 너무 좋다오... 아발란체 님은 정말 여신 그 자체시다오!!! 칭찬 받아서 너무 기쁘다오! 감사하다오!!!,0,3,ko,,09:41:26+0,2023-01-12 09:41:26+00:00,09,AVAX
2023-01-12 09:29:50+00:00,I'll probably won't be able to trade volatility today after #inflation numbers because I'm on a trip.  Enjoy the volatility guys. up only 😁 $btc breaking #btc $sol $atom $flr $avax $mft $fet $chng $woo https://t.co/NfjeKSZX5J,0,2,en,"['inflation', 'btc']",09:29:50+0,2023-01-12 09:29:50+00:00,09,AVAX
2023-01-12 09:23:19+00:00,Sonmarg Avalanche Update: 2 dead #KNT,0,1,en,['KNT'],09:23:19+0,2023-01-12 09:23:19+00:00,09,AVAX
2023-01-12 09:14:29+00:00,@TheMoonCarl #Solana #AVAX #CAKE #DOT #helium,0,0,qme,"['Solana', 'AVAX', 'CAKE', 'DOT', 'helium']",09:14:29+0,2023-01-12 09:14:29+00:00,09,AVAX
2023-01-12 09:01:14+00:00,感谢各位用户积极参与ProBit Exclusive半价认购活动，未来我们会继续用丰厚的收益来回报大家！🚀🚀  https://t.co/uKxaekPCim  #AVAX #AvalancheToken #ProBitGlobal #crypto #blockchain https://t.co/iTIzuIjsCQ,0,1,zh,"['AVAX', 'AvalancheToken', 'ProBitGlobal', 'crypto', 'blockchain']",09:01:14+0,2023-01-12 09:01:14+00:00,09,AVAX
2023-01-12 08:17:46+00:00,@LFI_Forever Cette avalanche de langue de bois....vous est offert par la coordination des...non par le bureau de ....non par la commission de reg....non par la cellule qui .... Bref...c'est le merdier a LFI.  Mais tous le monde est d'accord,0,7,fr,,08:17:46+0,2023-01-12 08:17:46+00:00,08,AVAX
2023-01-12 08:00:27+00:00,Trending On CoinGecko  $BONK $FLR $AVAX $GALA $ILV https://t.co/F2lYcJDpY4,0,0,en,,08:00:27+0,2023-01-12 08:00:27+00:00,08,AVAX
2023-01-12 06:46:04+00:00,"In order to assist companies, organizations, and governments in increasing their usage of blockchain technology.  The collaboration’s overarching goal is to make #Avalanche node onboarding and administration easier for users https://t.co/RLAlBKuejf",2,7,en,['Avalanche'],06:46:04+0,2023-01-12 06:46:04+00:00,06,AVAX
2023-01-12 06:07:30+00:00,World Politics | Thu | 12 Jan | 6:07 | UTC | Hilaree Nelson’s grieving boyfriend tells how tragic mountain skier was swept away by deadly avalanche in Nepal https://t.co/5iQYwDiDfG,0,0,en,,06:07:30+0,2023-01-12 06:07:30+00:00,06,AVAX
2023-01-12 05:46:16+00:00,@Ryan59850592 @jared360p @AltitudeTV @Avalanche @ConorMcGahey @RycroftMark @AltitudeSR WELL worth the effort. #GoAvsGo!!!,0,0,en,['GoAvsGo'],05:46:16+0,2023-01-12 05:46:16+00:00,05,AVAX
2023-01-12 05:25:43+00:00,@avaxoshi That's correct. Avalanche is now under control of community whales and community people. No longer VC's as most of all capitulated,0,1,en,,05:25:43+0,2023-01-12 05:25:43+00:00,05,AVAX
2023-01-12 04:45:31+00:00,This is huge for #AVAX   Let’s go #Avalanche 🚀,0,3,en,"['AVAX', 'Avalanche']",04:45:31+0,2023-01-12 04:45:31+00:00,04,AVAX
2023-01-12 03:35:59+00:00,@Trek_avalanche @Aoi_FF14_1 アムレン堅実聞いたよ！タイミングよければ３つ全部飛ばされなかった！,0,0,ja,,03:35:59+0,2023-01-12 03:35:59+00:00,03,AVAX
2023-01-12 02:47:36+00:00,"Today's big #CRYPTO update - crypto is exploding, AVAX pumping, other coins to watch out for, big announcement happening within 24 hours + more 👀👇👇  Vid link: https://t.co/2AzQi2KiEW  #cryptonews #cryptocurrencynews #binance https://t.co/Y1w4n6PBQI",4,14,en,"['CRYPTO', 'cryptonews', 'cryptocurrencynews', 'binance']",02:47:36+0,2023-01-12 02:47:36+00:00,02,AVAX
2023-01-12 02:38:16+00:00,AVAX: Here’s why bulls could target or bypass the $14 supply zone    #cryptonews   https://t.co/S6gZAXymkU,0,0,en,['cryptonews'],02:38:16+0,2023-01-12 02:38:16+00:00,02,AVAX
2023-01-12 02:37:41+00:00,@Avalanche #NHLAllStar mikko rantanen 🤠🤠,0,1,fi,['NHLAllStar'],02:37:41+0,2023-01-12 02:37:41+00:00,02,AVAX
2023-01-12 02:14:37+00:00,Closed my #AVAX position with 40%  + profit. https://t.co/h13S40qV53,0,1,en,['AVAX'],02:14:37+0,2023-01-12 02:14:37+00:00,02,AVAX
2023-01-12 02:03:45+00:00,"The @Avalanche are playing here in Chicago tmrw night, and while we are excited to see them take the ice, we miss @GabeLandeskog92. Your kindness is the reason my kid is now a die hard fan, can’t wait to see you back Captain! https://t.co/wIp495d24H",0,1,en,,02:03:45+0,2023-01-12 02:03:45+00:00,02,AVAX
2023-01-12 01:47:41+00:00,@Chanso3400  いいね＆フォローありがとうございます😊 フォロバさせて頂きます♪  成形色生かし×部分塗装モデラーのAVALANCHE（アバランチ）です😉✨,0,1,ja,,01:47:41+0,2023-01-12 01:47:41+00:00,01,AVAX
2023-01-12 01:00:40+00:00,AVAXUSDT [1h]: Cross Below VWAP  $AVAX #AVAX https://t.co/4KOBikh8mM,0,0,ht,['AVAX'],01:00:40+0,2023-01-12 01:00:40+00:00,01,AVAX
2023-01-12 01:00:34+00:00,@SilverBulletBTC i shorted $avax today 🤡,0,0,en,,01:00:34+0,2023-01-12 01:00:34+00:00,01,AVAX
2023-01-12 00:55:49+00:00,@SoloValentino @cryptorecruitr A single entity doesn't determine the existence of Avalanche. What are you talking about?,0,0,en,,00:55:49+0,2023-01-12 00:55:49+00:00,00,AVAX
2023-01-12 00:06:20+00:00,Still naysayers for $avax smh $btc $eth,0,0,en,,00:06:20+0,2023-01-12 00:06:20+00:00,00,AVAX
2023-01-11 23:57:33+00:00,@nobsfud 🤣 Cardano has more users than Avax.   Here some other representative polls. https://t.co/HDun4FcfnA,0,26,en,,23:57:33+0,2023-01-11 23:57:33+00:00,23,AVAX
2023-01-11 22:58:01+00:00,@cryptorecruitr Avalanche's growth and expansion is inevitable!,0,0,en,,22:58:01+0,2023-01-11 22:58:01+00:00,22,AVAX
2023-01-11 22:38:32+00:00,[✅] Type N Vial SOLD for 2.50 AVAX [$37.61] - https://t.co/8mVBuzvclh  📊 Chad Doge Supers: DNA Vials #AVAX Analytics: https://t.co/zpwaGPUaV7 https://t.co/HNamq7ZLR4,0,0,en,['AVAX'],22:38:32+0,2023-01-11 22:38:32+00:00,22,AVAX
2023-01-11 22:30:20+00:00,Avax about to make me bussssssssssssssssssssttttt https://t.co/il0WQzMVTh,4,20,en,,22:30:20+0,2023-01-11 22:30:20+00:00,22,AVAX
2023-01-11 22:26:37+00:00,@cryptojack $AR  $AVAX,0,0,qme,,22:26:37+0,2023-01-11 22:26:37+00:00,22,AVAX
2023-01-11 22:10:36+00:00,"""ngl this looks pretty damn good.   about to fully close my """"scalp"""" but will certainly keep an eye on a retest of the range low   $avax https://t.co/7Psi7lKmIB""",0,0,en,,22:10:36+0,2023-01-11 22:10:36+00:00,22,AVAX
2023-01-11 22:04:45+00:00,"What a start to a year. #AVAX    is just built better, more and more will continue to wake up and smell the subnets.",0,1,en,['AVAX'],22:04:45+0,2023-01-11 22:04:45+00:00,22,AVAX
2023-01-11 21:49:07+00:00,"The news about #AVAX is huge. If you're looking for dope projects Available, I'd suggest looking into @WarbotsOfficial. GameFi project with its own subnet? Glad I staked my $MMAC.",3,5,en,['AVAX'],21:49:07+0,2023-01-11 21:49:07+00:00,21,AVAX
2023-01-11 21:43:02+00:00,Tem dias que são difíceis demais viu.. avalanche de problemas,0,8,pt,,21:43:02+0,2023-01-11 21:43:02+00:00,21,AVAX
2023-01-11 21:18:31+00:00,@TurhanBozkurTV #AVAX hariç herşeyi yazmışsınız. Kasıtlı mı yapıyorsunuz ?,0,1,tr,['AVAX'],21:18:31+0,2023-01-11 21:18:31+00:00,21,AVAX
2023-01-11 21:00:02+00:00,🔥 #TRENDING #CRYPTO last 24h 1️⃣ $AVAX Avalanche 2️⃣ $FLR Flare 3️⃣ $SDAO SingularityDAO 4️⃣ $GALA GALA 5️⃣ $FET Fetch ai 6️⃣ $BONK Bonk 7️⃣ $ILV Illuvium 8️⃣ $APT Aptos,0,1,en,"['TRENDING', 'CRYPTO']",21:00:02+0,2023-01-11 21:00:02+00:00,21,AVAX
2023-01-11 20:51:22+00:00,We’re honored to be named a #2023BuiltInBest winner by Built In! Huge thanks to each and every one of our teammates at Ava Labs for all that you do and for making the Avalanche platform and community awesome! https://t.co/neqwlr8tFF,1,7,en,['2023BuiltInBest'],20:51:22+0,2023-01-11 20:51:22+00:00,20,AVAX
2023-01-11 20:34:20+00:00,"also from a game theory perspective, you might expect the @avalabsofficial team to front-run their big announcements leading up to their annual #AVAX Summit (which was a blast last year - highly recommended)  https://t.co/iv5fYkwEY9",0,19,en,['AVAX'],20:34:20+0,2023-01-11 20:34:20+00:00,20,AVAX
2023-01-11 20:33:55+00:00,@Avalanche There’s no way Georgie’s dad is that young.,0,1,en,,20:33:55+0,2023-01-11 20:33:55+00:00,20,AVAX
2023-01-11 20:33:42+00:00,Avax da  geçen hafta paylaştığım düşen trend kırılımı geldi.✅️  Uzayan 5. dalga içinde bi tepe daha olabilir.📌 Ardından düzeltme bekliyorum.📌  #btc #bitcoin #crypto #bull https://t.co/ZgS4U1Bdp9,1,7,tr,"['btc', 'bitcoin', 'crypto', 'bull']",20:33:42+0,2023-01-11 20:33:42+00:00,20,AVAX
2023-01-11 20:29:09+00:00,"""Bu olayı çok iyi hatırlıyorum, Kıbrıs'ta mevduat sahipleri paralarını alamamış, devlet desteğiyle bankaların  yüksek faiz vaadiyle çektiği yatırımcılar paralarını çekemediler. O yüzden #Avalanche node çalıştırıyor olmaktan çok gururluyum """"Be Your Own Bank """"""",0,13,tr,['Avalanche'],20:29:09+0,2023-01-11 20:29:09+00:00,20,AVAX
2023-01-11 20:20:13+00:00,@SeattleSonics Avalanche,0,0,fr,,20:20:13+0,2023-01-11 20:20:13+00:00,20,AVAX
2023-01-11 20:02:57+00:00,#Avalanche ile Amazon Web Services (AWS) partnerlik kurduğunu açıkladı,0,0,tr,['Avalanche'],20:02:57+0,2023-01-11 20:02:57+00:00,20,AVAX
2023-01-11 19:58:13+00:00,J'imaginais qu'il y avait un peu plus de traffic sur #Avalanche  #crypto https://t.co/cVz7l4jCBJ,0,2,fr,"['Avalanche', 'crypto']",19:58:13+0,2023-01-11 19:58:13+00:00,19,AVAX
2023-01-11 19:56:41+00:00,@cryptocevo Is it too late to get into AVAX now??,0,0,en,,19:56:41+0,2023-01-11 19:56:41+00:00,19,AVAX
2023-01-11 19:50:20+00:00,Uh ok amazon X avax,0,0,hu,,19:50:20+0,2023-01-11 19:50:20+00:00,19,AVAX
2023-01-11 19:40:45+00:00,@EeroFx @TuomasEnbuske @Avalanche @FlaPanthers @ViaplayUrheilu @SStrava 🙈😂 https://t.co/JrmXNESmqC,0,0,und,,19:40:45+0,2023-01-11 19:40:45+00:00,19,AVAX
2023-01-11 19:23:32+00:00,This is a turkish power pump 🇹🇷 $avax #avalanche,1,58,en,['avalanche'],19:23:32+0,2023-01-11 19:23:32+00:00,19,AVAX
2023-01-11 19:15:59+00:00,#AVAX ALL THE WAY LETS GO!!!!!,0,0,en,['AVAX'],19:15:59+0,2023-01-11 19:15:59+00:00,19,AVAX
2023-01-11 19:14:56+00:00,Nececito un video explicativo de que esta pasando con Amazon y Avalanche,0,1,es,,19:14:56+0,2023-01-11 19:14:56+00:00,19,AVAX
2023-01-11 19:14:50+00:00,Dutch ABN AMRO bank issues tokenized corporate bond on public blockchain via /r/CryptoCurrency https://t.co/PeYeoU9swx  🧑‍🚀💰💰 If you wanna earn BITCOIN and make massive passive income check out our profile!  🤑🤑🤑  #BTCPrinter #BTC #bitcoin #eth #crypto #nft #AVAX #trending,0,0,en,"['BTCPrinter', 'BTC', 'bitcoin', 'eth', 'crypto', 'nft', 'AVAX', 'trending']",19:14:50+0,2023-01-11 19:14:50+00:00,19,AVAX
2023-01-11 19:12:11+00:00,See moment snowboarder is swept away by avalanche https://t.co/HGNazDZvgj,0,0,en,,19:12:11+0,2023-01-11 19:12:11+00:00,19,AVAX
2023-01-11 19:09:40+00:00,"Massive volume increase spotted on Binance $AVAX spot market. AVAX/BUSD volume experienced a 911.96% increase in the last 30 minutes.  That represents a $11,037,453.90$ volume.   ⬆️",0,0,en,,19:09:40+0,2023-01-11 19:09:40+00:00,19,AVAX
2023-01-11 19:07:39+00:00,AWS se asocia con Avalanche y $AVAX voló 🚀 https://t.co/cqT2qO6imh,1,3,es,,19:07:39+0,2023-01-11 19:07:39+00:00,19,AVAX
2023-01-11 19:05:52+00:00,⬆️ Top 3 Coins Pumping:   1: $CIX100 (+13%) 2: $AVAX (+13%) 3: $XAVA (+13%)  Not entry signals. 👉 Check out our web app for live pump feed.,0,1,en,,19:05:52+0,2023-01-11 19:05:52+00:00,19,AVAX
2023-01-11 18:53:39+00:00,"Dünyanın en büyük şirketlerinden birisi olan Amazon, #Avalanche  ile ortaklık kuruyor.",0,3,tr,['Avalanche'],18:53:39+0,2023-01-11 18:53:39+00:00,18,AVAX
2023-01-11 18:43:04+00:00,"@avalancheavax @amazon Another W for Avalanche for the record. The chain and its technologies don't stop reaching new corners and places, which is more than perfect.",0,10,en,,18:43:04+0,2023-01-11 18:43:04+00:00,18,AVAX
2023-01-11 18:12:51+00:00,[✅] RBGEN #86 SOLD for 2.10 AVAX [$26.71] - https://t.co/0IxUR4XUtu  📊 Rumble Bunnies (Genesis) #AVAX Analytics: https://t.co/bIoXxvfy9i https://t.co/aEAtYcN4la,0,0,en,['AVAX'],18:12:51+0,2023-01-11 18:12:51+00:00,18,AVAX
2023-01-11 18:11:53+00:00,AVAX is RUNNING rn,0,1,en,,18:11:53+0,2023-01-11 18:11:53+00:00,18,AVAX
2023-01-11 17:56:57+00:00,@RicardOruka @Avalanche_arg Exactly! That's why we have some of the highest levels of crypto adoption in the world here in LATAM. These concepts are very clear to latin americans. #ThisIsWhyWeCrypto,0,1,en,['ThisIsWhyWeCrypto'],17:56:57+0,2023-01-11 17:56:57+00:00,17,AVAX
2023-01-11 17:45:00+00:00,Tomorrow we finally find out what this @ScribbleWarl0ck piece is all about! #500Characters minting on @GetKalao at 6PM UTC.  32 Pieces 3.5 AVAX (3 AVAX for WL) https://t.co/s9iJGSLcYX,2,3,en,['500Characters'],17:45:00+0,2023-01-11 17:45:00+00:00,17,AVAX
2023-01-11 16:44:19+00:00,Officer killed in B.C. avalanche was mentor to younger officers: chief https://t.co/CK1k3fNFX4,0,0,en,,16:44:19+0,2023-01-11 16:44:19+00:00,16,AVAX
2023-01-11 15:48:57+00:00,"#DeltaPrime has launched a new protocol on #Avalanche, called 'The Prime Account' which enables traders to borrow more than the present value of their deposited collateral",10,65,en,"['DeltaPrime', 'Avalanche']",15:48:57+0,2023-01-11 15:48:57+00:00,15,AVAX
2023-01-11 15:30:12+00:00,🧹 Sweep!  6 Avax Cookies bought for 0.10 AVAX [$1.29] - https://t.co/UPljfqLsT5  📊 Avax Cookies Avalytics: https://t.co/VH7AfnVCCx https://t.co/OHSdlUjT06,2,3,en,,15:30:12+0,2023-01-11 15:30:12+00:00,15,AVAX
2023-01-11 15:09:14+00:00,"""How would you like a chance to win a 1/1 by @TerosEso anon?   """"Garentor"""" .1 avax per ticket"," ends tomorrow 🔥  https://t.co/hGQpaLdA1J https://t.co/vayFIezsg5""",0,1,en,15:09:14+0,2023-01-11 15:09:14+00:00,15,AVAX
2023-01-11 14:37:24+00:00,Recap of the recent #SOL pump in volume:  Change in volume over the past week: #ETH +40% #MATIC: +42% #AVAX: +66% #SOL: +169%   Has #BONK sth to do with it? ⬇️,0,2,en,"['SOL', 'ETH', 'MATIC', 'AVAX', 'SOL', 'BONK']",14:37:24+0,2023-01-11 14:37:24+00:00,14,AVAX
2023-01-11 14:15:12+00:00,"#NowPlaying Lonya, Mattia Pompeo - Avalanche (Jiggler Remix)",0,0,en,['NowPlaying'],14:15:12+0,2023-01-11 14:15:12+00:00,14,AVAX
2023-01-11 12:49:35+00:00,"Kripto para dünyasında hızla yaygınlaşan #Avalanche  #DeFi , #NFT , #Metaverse gibi birçok yenilikçi alanda elverişli bir yapıya sahiptir. Ciddi piyasa değerine ulaşmıştır. #Avalanche hızlı ve ucuz bir şekilde çalışan ve ölçeklenebilir yapıya sahiptir. #AVAX https://t.co/Av2gVo2SpQ",6,14,tr,"['Avalanche', 'DeFi', 'NFT', 'Metaverse', 'Avalanche', 'AVAX']",12:49:35+0,2023-01-11 12:49:35+00:00,12,AVAX
2023-01-11 10:44:09+00:00,"⌛ ENDING IN 30 MINUTES!  n00ts: by b00ts #404 Ticket Price: 0.05 Avax Tickets Left: 98/100 End: Wednesday, January 11, 2023 11:15 AM UTC  Buy a ticket here! https://t.co/n1G79TaWNn  #Avax #AvaxNFTs https://t.co/3zeiSKQe8j",0,0,en,"['Avax', 'AvaxNFTs']",10:44:09+0,2023-01-11 10:44:09+00:00,10,AVAX
2023-01-11 09:47:02+00:00,①『Delta Prime』とは？  #Avalanche チェーンで動き出した仮想通貨の銀行（DeFi）。  担保としてお金を預け、その5倍（最大）を借入・運用ができる革新的な銀行です。  従来のDeFiでの借入には、“過剰な”担保が必要でした。  ...が、『Delta Prime』なら“過小な”担保でお金が借りられます！  3/ https://t.co/AaQLTz5EAG,0,6,ja,['Avalanche'],09:47:02+0,2023-01-11 09:47:02+00:00,09,AVAX
2023-01-11 07:10:10+00:00,@SynFuturesDefi #AVAX- WETH is now trading on Synfutures. Don't miss out. Keep using Synfutures #Defi #Synfutures,0,0,en,"['AVAX', 'Defi', 'Synfutures']",07:10:10+0,2023-01-11 07:10:10+00:00,07,AVAX
2023-01-11 06:04:31+00:00,🧹 Sweep!  4 Smol Chibis bought for 2.63 AVAX [$32.79] - https://t.co/paqN6Ptxuz  📊 Smol Chibis Avalytics: https://t.co/neEtjNwjA1 https://t.co/DAWV6prug8,1,2,en,,06:04:31+0,2023-01-11 06:04:31+00:00,06,AVAX
2023-01-11 05:26:49+00:00,@Avalanche CALE MIDKAR felt DANGEROUS 🔥🔥🔥 0 GOALS 🥵🥵🥵 1 ASSIST 😈😈😈 +- 0 RATING ⚡️⚡️⚡️ 2 BLOCKED SHOTS 🤯🤯🤯 1 GIANT L 😹😹😹,0,1,en,,05:26:49+0,2023-01-11 05:26:49+00:00,05,AVAX
2023-01-11 05:23:22+00:00,@willipr527 @Avalanche https://t.co/gNtZx2YyDo,0,0,qme,,05:23:22+0,2023-01-11 05:23:22+00:00,05,AVAX
2023-01-11 05:07:00+00:00,@David954FLA @Avalanche 🤫,0,0,und,,05:07:00+0,2023-01-11 05:07:00+00:00,05,AVAX
2023-01-11 04:18:42+00:00,@Avalanche L. M. A. O.,0,1,fr,,04:18:42+0,2023-01-11 04:18:42+00:00,04,AVAX
2023-01-11 04:17:59+00:00,Anyone want 50 docs? 45 avax otc.  Don't wanna tank the floor 🤦,2,21,en,,04:17:59+0,2023-01-11 04:17:59+00:00,04,AVAX
2023-01-11 03:15:40+00:00,@Trek_avalanche 欲しい…(血涙) これは仁義なきロット戦争が始まる予感…,0,0,ja,,03:15:40+0,2023-01-11 03:15:40+00:00,03,AVAX
2023-01-11 02:49:30+00:00,"Ava Labs 市场VP Jay 总结了 #Avalanche 这一年的重要数据指标对比—— 🔥 平均月交易量增长了3450万（+76%）。 🔥总交易量增加了4.702亿（+864%）。 🔥 平均月活跃用户增加了33.6万（+177%）。 🔥 唯一合同部署总数增加了19,1000（+281%）。",0,0,zh,['Avalanche'],02:49:30+0,2023-01-11 02:49:30+00:00,02,AVAX
2023-01-11 02:46:58+00:00,@why_meghan @Avalanche YEAH!!,0,1,en,,02:46:58+0,2023-01-11 02:46:58+00:00,02,AVAX
2023-01-11 01:54:07+00:00,Couldn’t stop thinking about the person arguing with me last week about an avalanche as explosives were going off on the mountains for prevention today. 😫😫,0,4,en,,01:54:07+0,2023-01-11 01:54:07+00:00,01,AVAX
2023-01-10 21:32:50+00:00,"Nelson, B.C. police officer killed in avalanche identified as 43-year-old husband, father; a second officer was critically injured in a slide that hit both backcountry skiers in the British Columbia interior https://t.co/HQR7KraqEq",1,1,en,,21:32:50+0,2023-01-10 21:32:50+00:00,21,AVAX
2023-01-10 21:00:04+00:00,"🐋 #EverRise $RISE  🐋 Kraken Reserves: 🐋 BSC: 109 BNB 🐋 ETH: 15 ETH 🐋 MATIC: 100 MATIC 🐋 FTM: 7337 FTM 🐋 AVAX: 946 AVAX 🐋 Total USD Reserves: $283,235.24  🐋 Total Tokens Burned: 505.0 Million",0,0,en,['EverRise'],21:00:04+0,2023-01-10 21:00:04+00:00,21,AVAX
2023-01-10 20:37:02+00:00,"@risathegiant Hey risa,welcome to avax 🔺 So enthusiast about the project",0,0,en,,20:37:02+0,2023-01-10 20:37:02+00:00,20,AVAX
2023-01-10 19:47:07+00:00,@gongas_avax Congratulations Gg,0,1,fr,,19:47:07+0,2023-01-10 19:47:07+00:00,19,AVAX
2023-01-10 19:16:29+00:00,[Scan results - #KuCoin - 15m]  Top 5 bullish trends on $BTC pair 1: $XCUR 2: $STX 3: $AGIX 4: $AVAX 5: $FET  Top 5 bullish trends on $USDT pair 1: $UFO 2: $DYDX 3: $PRIMAL 4: $XCH 5: $MTRG  All KuCoin results: https://t.co/3p6BeG9Ncd Not buy signals. #DYOR,0,1,en,"['KuCoin', 'DYOR']",19:16:29+0,2023-01-10 19:16:29+00:00,19,AVAX
2023-01-10 18:39:37+00:00,"""You know, in the daily avalanche of papers that sometimes bury your brain, that certainly stands out as an interestingly """"disruptive"""" item on the reading list...""",0,0,en,,18:39:37+0,2023-01-10 18:39:37+00:00,18,AVAX
2023-01-10 18:23:43+00:00,Pengrafters game has begun. AVAX rewards await holders!  Game Link: https://t.co/izsVJxPvSM  #AVAX #Avalanche #NFT #nfts,4,9,en,"['AVAX', 'Avalanche', 'NFT', 'nfts']",18:23:43+0,2023-01-10 18:23:43+00:00,18,AVAX
2023-01-10 17:47:01+00:00,[⚠️] The Collective #90 SOLD for 0.50 AVAX [$6.31] - https://t.co/aQ3s2X49Lo  📊 The Collective #AVAX Analytics: https://t.co/c5JUWQVijL https://t.co/eV4pWJl9Sf,0,0,en,['AVAX'],17:47:01+0,2023-01-10 17:47:01+00:00,17,AVAX
2023-01-10 17:43:51+00:00,[✅] HanaBearsNFT #100 SOLD for 0.33 AVAX [$4.17] - https://t.co/lRE61kAel4  📊 Hana Bears NFT #AVAX Analytics: https://t.co/89aHPwAUSd https://t.co/wtorqd6H2R,3,4,en,['AVAX'],17:43:51+0,2023-01-10 17:43:51+00:00,17,AVAX
2023-01-10 17:31:32+00:00,[✅] ChunkMunkz #215 SOLD for 0.90 AVAX [$11.36] - https://t.co/F7u6PRijBc  📊 ChunkMunkz #AVAX Analytics: https://t.co/z2HxZ7KqiF https://t.co/EOXdKqOMUq,0,0,de,['AVAX'],17:31:32+0,2023-01-10 17:31:32+00:00,17,AVAX
